loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig62145	330	0.427272727273	220	0.463636363636	110	0.354545454545	34	42.73	43.64	49.09	35.45	41.52	43.37	20.08	20.93	0.37
Contig4958	2152	0.488382899628	1435	0.514982578397	717	0.435146443515	27	48.86	53.34	49.65	43.51	51.44	52.72	25.09	25.86	0.25
Contig15290	1785	0.521568627451	1190	0.491596638655	595	0.581512605042	26	52.16	60.34	37.98	58.15	49.96	50.87	25.50	25.12	0.28
Contig20753	327	0.480122324159	218	0.48623853211	109	0.467889908257	96	48.01	53.21	44.04	46.79	44.64	45.22	20.46	21.07	0.32
Contig2387	1056	0.40625	704	0.428977272727	352	0.360795454545	29	40.62	51.99	33.81	36.08	46.11	50.22	22.44	24.06	0.29
Contig20754	441	0.492063492063	294	0.489795918367	147	0.496598639456	734	49.21	57.82	40.14	49.66	41.83	43.45	19.79	21.56	0.34
Contig18219	1440	0.519444444444	960	0.491666666667	480	0.575	59	51.94	58.33	40.00	57.50	48.12	50.31	23.66	23.73	0.31
Contig10663	534	0.486891385768	356	0.463483146067	178	0.533707865169	272	48.69	53.37	39.33	53.37	45.77	46.89	24.21	24.65	0.30
Contig2474	1260	0.41746031746	840	0.419047619048	420	0.414285714286	145	41.75	53.81	30.00	41.43	47.32	48.98	22.50	23.80	0.31
Contig2470	975	0.44	650	0.475384615385	325	0.369230769231	113	44.00	52.00	43.08	36.92	51.23	55.01	25.76	28.54	0.17
Contig2472	1011	0.653808110781	674	0.596439169139	337	0.768545994065	63	65.38	66.17	53.12	76.85	40.41	50.87	21.47	25.64	0.29
Contig99250	336	0.491071428571	224	0.491071428571	112	0.491071428571	36	49.11	50.00	48.21	49.11	43.69	44.67	23.30	22.78	0.31
Contig5772	306	0.388888888889	204	0.397058823529	102	0.372549019608	43	38.89	43.14	36.27	37.25	40.21	41.73	20.50	21.19	0.25
Contig44	447	0.384787472036	298	0.39932885906	149	0.355704697987	107	38.48	46.98	32.89	35.57	38.77	44.19	18.47	21.66	0.34
Contig45	840	0.509523809524	560	0.453571428571	280	0.621428571429	57	50.95	51.79	38.93	62.14	46.26	48.08	19.70	21.61	0.35
Contig46	480	0.502083333333	320	0.4875	160	0.53125	27	50.21	49.38	48.12	53.12	41.78	42.04	21.85	21.74	0.35
Contig47	1380	0.475362318841	920	0.486956521739	460	0.452173913043	44	47.54	49.78	47.61	45.22	50.19	51.46	25.64	26.06	0.20
Contig92944	579	0.450777202073	386	0.432642487047	193	0.487046632124	35	45.08	40.41	46.11	48.70	43.22	49.82	21.81	25.36	0.26
Contig89855	708	0.497175141243	472	0.436440677966	236	0.618644067797	40	49.72	48.73	38.56	61.86	47.25	50.61	26.03	26.15	0.26
Contig5396	231	0.532467532468	154	0.506493506494	77	0.584415584416	30	53.25	49.35	51.95	58.44	38.84	41.22	18.15	21.71	nan
Contig93043	859	0.559953434226	573	0.485165794066	286	0.70979020979	43	56.06	58.54	38.46	70.98	40.69	46.45	20.55	22.61	0.35
Contig60808	234	0.700854700855	156	0.698717948718	78	0.705128205128	26	70.09	75.64	64.10	70.51	38.81	42.81	20.31	23.57	nan
Contig18830	786	0.522900763359	524	0.450381679389	262	0.667938931298	27	52.29	55.73	34.35	66.79	40.29	44.67	18.43	19.06	0.46
Contig5153	1095	0.425570776256	730	0.461643835616	365	0.353424657534	103	42.56	53.70	38.63	35.34	47.32	51.76	23.36	24.69	0.30
Contig62238	318	0.528301886792	212	0.433962264151	106	0.716981132075	78	52.83	56.60	30.19	71.70	37.21	42.50	16.07	19.13	0.40
Contig6609	327	0.455657492355	218	0.47247706422	109	0.422018348624	71	45.57	53.21	41.28	42.20	38.67	39.36	18.97	20.06	0.45
Contig5155	1179	0.492790500424	786	0.445292620865	393	0.587786259542	26	49.28	54.45	34.61	58.78	49.93	51.72	23.85	25.10	0.32
Contig88909	330	0.369696969697	220	0.35	110	0.409090909091	177	36.97	42.73	27.27	40.91	41.71	44.39	18.37	17.32	0.33
Contig23884	237	0.434599156118	158	0.474683544304	79	0.354430379747	107	43.46	49.37	45.57	35.44	32.42	34.41	13.40	14.12	nan
Contig19928	360	0.475	240	0.483333333333	120	0.458333333333	29	47.50	58.33	38.33	45.83	44.96	46.32	22.16	21.66	0.37
Contig6607	804	0.468905472637	536	0.498134328358	268	0.410447761194	37	46.89	57.09	42.54	41.04	48.23	50.96	21.51	23.55	0.33
Contig87592	288	0.4375	192	0.447916666667	96	0.416666666667	57	43.75	47.92	41.67	41.67	37.14	37.93	19.48	19.19	nan
Contig21756	297	0.427609427609	198	0.373737373737	99	0.535353535354	131	42.76	45.45	29.29	53.54	39.76	39.95	15.58	16.51	nan
Contig987	288	0.506944444444	192	0.46875	96	0.583333333333	173	50.69	55.21	38.54	58.33	44.47	46.11	20.08	21.76	nan
Contig980	480	0.558333333333	320	0.4875	160	0.7	87	55.83	58.75	38.75	70.00	41.54	46.93	20.84	22.70	0.30
Contig981	1953	0.47363031234	1302	0.470046082949	651	0.480798771121	54	47.36	58.83	35.18	48.08	49.81	51.61	24.96	26.17	0.24
Contig982	552	0.516304347826	368	0.521739130435	184	0.505434782609	34	51.63	59.78	44.57	50.54	45.08	46.97	22.08	22.74	0.36
Contig16919	711	0.513361462729	474	0.529535864979	237	0.481012658228	56	51.34	56.96	48.95	48.10	48.94	49.87	24.58	25.68	0.27
Contig13400	525	0.472380952381	350	0.488571428571	175	0.44	209	47.24	55.43	42.29	44.00	45.11	46.35	21.17	21.67	0.38
Contig18327	360	0.541666666667	240	0.504166666667	120	0.616666666667	94	54.17	54.17	46.67	61.67	38.63	40.12	21.28	21.74	0.28
Contig4824	561	0.50623885918	374	0.489304812834	187	0.540106951872	34	50.62	56.15	41.71	54.01	49.77	51.02	23.56	24.21	0.30
Contig100741	450	0.377777777778	300	0.43	150	0.273333333333	32	37.78	49.33	36.67	27.33	40.66	46.94	19.02	22.90	0.32
Contig17208	1080	0.62037037037	720	0.459722222222	360	0.941666666667	40	62.04	58.33	33.61	94.17	28.39	48.83	14.21	24.33	0.29
Contig2276	837	0.401433691756	558	0.439068100358	279	0.326164874552	32	40.14	58.42	29.39	32.62	47.45	53.54	21.80	25.66	0.26
Contig2274	1305	0.428352490421	870	0.46091954023	435	0.363218390805	36	42.84	50.34	41.84	36.32	46.08	51.16	21.66	25.68	0.23
Contig2272	366	0.601092896175	244	0.524590163934	122	0.754098360656	92	60.11	59.02	45.90	75.41	35.97	43.25	17.27	20.62	0.41
Contig2271	1608	0.437189054726	1072	0.454291044776	536	0.402985074627	115	43.72	55.04	35.82	40.30	51.51	53.85	24.51	25.46	0.23
Contig13087	351	0.404558404558	234	0.393162393162	117	0.42735042735	154	40.46	48.72	29.91	42.74	40.73	43.17	16.97	18.62	0.46
Contig968	981	0.583078491335	654	0.5	327	0.749235474006	48	58.31	62.69	37.31	74.92	38.77	47.54	19.57	24.53	0.28
Contig969	546	0.564102564103	364	0.5	182	0.692307692308	326	56.41	52.75	47.25	69.23	43.94	48.01	22.05	23.76	0.30
Contig17425	2139	0.5301542777	1426	0.492286115007	713	0.605890603086	89	53.02	55.96	42.50	60.59	50.42	53.04	24.82	25.54	0.27
Contig20973	744	0.51747311828	496	0.510080645161	248	0.532258064516	29	51.75	54.44	47.58	53.23	49.20	49.44	22.73	23.11	0.35
Contig17099	243	0.390946502058	162	0.407407407407	81	0.358024691358	82	39.09	48.15	33.33	35.80	36.21	41.69	14.74	16.85	nan
Contig962	750	0.490666666667	500	0.476	250	0.52	714	49.07	53.60	41.60	52.00	46.50	45.88	23.06	23.31	0.26
Contig747	1851	0.464073473798	1234	0.518638573744	617	0.354943273906	30	46.41	52.19	51.54	35.49	47.41	51.36	22.72	26.79	0.18
Contig21157	537	0.489757914339	358	0.45530726257	179	0.558659217877	45	48.98	62.57	28.49	55.87	43.21	46.88	20.58	22.44	0.37
Contig742	642	0.433021806854	428	0.460280373832	214	0.378504672897	67	43.30	54.21	37.85	37.85	40.81	45.49	19.92	21.86	0.31
Contig967	288	0.465277777778	192	0.489583333333	96	0.416666666667	62	46.53	43.75	54.17	41.67	42.92	45.33	20.54	23.67	nan
Contig965	1127	0.464063886424	752	0.473404255319	375	0.445333333333	53	46.49	54.52	40.16	44.53	46.35	47.15	23.40	23.71	0.33
Contig13084	1185	0.53417721519	790	0.482278481013	395	0.637974683544	37	53.42	57.72	38.73	63.80	47.98	51.13	25.04	24.77	0.27
Contig188	504	0.444444444444	336	0.452380952381	168	0.428571428571	536	44.44	51.19	39.29	42.86	43.35	45.41	21.46	23.07	0.27
Contig189	369	0.577235772358	246	0.548780487805	123	0.634146341463	61	57.72	60.16	49.59	63.41	35.97	38.36	17.75	19.31	0.47
Contig184	582	0.489690721649	388	0.479381443299	194	0.510309278351	238	48.97	55.67	40.21	51.03	46.15	46.89	23.17	23.35	0.35
Contig185	1059	0.551463644948	706	0.478753541076	353	0.696883852691	86	55.15	62.89	32.86	69.69	43.76	46.07	23.08	23.20	0.31
Contig181	393	0.41475826972	262	0.454198473282	131	0.335877862595	53	41.48	52.67	38.17	33.59	42.06	48.52	20.72	22.30	0.30
Contig182	632	0.607594936709	422	0.549763033175	210	0.72380952381	30	60.95	66.35	43.60	72.38	34.60	40.82	17.97	18.29	0.48
Contig183	357	0.403361344538	238	0.394957983193	119	0.420168067227	118	40.34	42.02	36.97	42.02	43.45	46.18	18.04	20.80	0.39
Contig99562	291	0.419243986254	194	0.469072164948	97	0.319587628866	41	41.92	56.70	37.11	31.96	38.59	42.67	19.23	23.62	nan
Contig18063	1542	0.466926070039	1028	0.453307392996	514	0.494163424125	90	46.69	51.56	39.11	49.42	49.54	50.77	23.86	24.09	0.30
Contig9067	1836	0.42265795207	1224	0.447712418301	612	0.372549019608	63	42.27	47.71	41.83	37.25	50.39	53.93	24.51	26.04	0.24
Contig1071	459	0.43137254902	306	0.434640522876	153	0.424836601307	66	43.14	50.98	35.95	42.48	47.20	47.86	22.28	22.92	0.35
Contig1072	504	0.507936507937	336	0.52380952381	168	0.47619047619	106	50.79	55.95	48.81	47.62	49.00	50.21	25.27	25.78	0.25
Contig18067	402	0.626865671642	268	0.634328358209	134	0.611940298507	41	62.69	64.93	61.94	61.19	37.54	41.54	19.74	20.25	0.43
Contig101783	276	0.398550724638	184	0.41847826087	92	0.358695652174	258	39.86	51.09	32.61	35.87	36.34	39.57	15.50	19.05	nan
Contig22199	492	0.384146341463	328	0.353658536585	164	0.44512195122	29	38.41	39.02	31.71	44.51	39.24	43.82	19.78	21.97	0.33
Contig1079	831	0.407942238267	554	0.456678700361	277	0.310469314079	54	40.79	50.90	40.43	31.05	42.66	51.29	19.05	23.44	0.31
Contig20407	378	0.455026455026	252	0.440476190476	126	0.484126984127	504	45.50	49.21	38.89	48.41	48.93	47.32	23.38	23.79	0.34
Contig57640	1013	0.476801579467	676	0.460059171598	337	0.510385756677	68	47.77	54.14	37.87	51.04	47.87	45.79	21.59	21.46	0.34
Contig4730	343	0.431486880466	229	0.458515283843	114	0.377192982456	27	43.27	51.30	40.35	37.72	42.64	45.23	18.43	21.77	0.37
Contig16237	858	0.502331002331	572	0.493006993007	286	0.520979020979	56	50.23	51.05	47.55	52.10	49.79	50.60	25.76	25.77	0.28
Contig23222	311	0.501607717042	208	0.581730769231	103	0.339805825243	33	50.49	55.77	60.58	33.98	38.73	37.35	17.25	20.11	0.48
Contig16887	1002	0.408183632735	668	0.426646706587	334	0.37125748503	61	40.82	48.20	37.13	37.13	49.31	52.02	24.57	25.27	0.28
Contig4737	1395	0.415053763441	930	0.438709677419	465	0.367741935484	42	41.51	47.96	39.78	36.77	48.15	50.82	21.55	23.96	0.30
Contig15023	561	0.584670231729	374	0.606951871658	187	0.540106951872	48	58.47	62.03	59.36	54.01	48.33	48.94	26.86	27.37	0.22
Contig15386	282	0.478723404255	188	0.505319148936	94	0.425531914894	38	47.87	54.26	46.81	42.55	39.87	42.10	17.32	19.11	nan
Contig15027	1524	0.444881889764	1016	0.478346456693	508	0.377952755906	39	44.49	52.76	42.91	37.80	48.72	51.93	24.97	26.58	0.20
Contig11581	459	0.400871459695	306	0.447712418301	153	0.307189542484	211	40.09	48.37	41.18	30.72	40.99	47.41	17.06	21.74	0.37
Contig24876	731	0.469220246238	488	0.508196721311	243	0.390946502058	32	47.05	58.61	43.03	39.09	43.79	45.99	20.16	23.06	0.26
Contig20837	294	0.612244897959	196	0.494897959184	98	0.84693877551	34	61.22	56.12	42.86	84.69	30.69	37.86	14.81	16.24	nan
Contig10057	1044	0.521072796935	696	0.498563218391	348	0.566091954023	756	52.11	52.01	47.70	56.61	49.03	50.72	24.68	24.42	0.29
Contig96683	493	0.551724137931	329	0.598784194529	164	0.457317073171	122	55.28	61.21	58.54	45.73	45.49	44.16	25.09	26.64	0.22
Contig10050	909	0.448844884488	606	0.458745874587	303	0.42904290429	299	44.88	51.16	40.59	42.90	44.33	46.13	19.51	20.32	0.48
Contig10053	951	0.538380651945	634	0.503154574132	317	0.608832807571	37	53.84	57.41	43.22	60.88	51.52	53.15	26.53	27.29	0.23
Contig360	1260	0.50873015873	840	0.491666666667	420	0.542857142857	41	50.87	56.67	41.67	54.29	48.89	50.44	23.72	24.27	0.30
Contig21571	231	0.445887445887	154	0.448051948052	77	0.441558441558	31	44.59	40.26	49.35	44.16	40.13	41.82	16.73	17.83	nan
Contig4043	390	0.441025641026	260	0.380769230769	130	0.561538461538	40	44.10	39.23	36.92	56.15	40.88	43.32	17.57	16.52	0.41
Contig4040	720	0.420833333333	480	0.383333333333	240	0.495833333333	37	42.08	42.50	34.17	49.58	52.06	51.19	25.28	24.35	0.28
Contig369	597	0.467336683417	398	0.447236180905	199	0.507537688442	29	46.73	48.24	41.21	50.75	46.38	46.95	22.79	22.75	0.34
Contig1384	255	0.545098039216	170	0.576470588235	85	0.482352941176	90	54.51	57.65	57.65	48.24	37.65	37.85	19.38	19.15	nan
Contig1385	262	0.534351145038	175	0.542857142857	87	0.51724137931	28	53.64	56.82	51.72	51.72	36.04	35.17	16.78	17.22	nan
Contig1382	804	0.415422885572	536	0.434701492537	268	0.376865671642	43	41.54	43.66	43.28	37.69	46.56	49.31	19.81	21.87	0.35
Contig1383	555	0.390990990991	370	0.42972972973	185	0.313513513514	95	39.10	53.51	32.43	31.35	42.00	46.96	18.34	22.39	0.36
Contig1380	810	0.41975308642	540	0.451851851852	270	0.355555555556	33	41.98	47.04	43.33	35.56	46.55	49.67	22.47	25.20	0.27
Contig1381	2487	0.396863691194	1658	0.401085645356	829	0.388419782871	100	39.69	46.80	33.41	38.84	50.64	55.45	27.39	28.48	0.17
Contig23906	1395	0.412186379928	930	0.420430107527	465	0.395698924731	40	41.22	46.67	37.42	39.57	48.04	51.29	23.80	25.64	0.26
Contig19314	324	0.41975308642	216	0.416666666667	108	0.425925925926	67	41.98	45.37	37.96	42.59	40.07	42.05	17.36	16.85	0.44
Contig21086	355	0.405633802817	237	0.438818565401	118	0.338983050847	27	40.68	51.26	36.44	33.90	40.84	42.45	17.46	19.81	0.43
Contig11450	216	0.518518518519	144	0.5	72	0.555555555556	82	51.85	45.83	54.17	55.56	37.83	38.37	18.60	18.70	nan
Contig1679	1425	0.497543859649	950	0.48	475	0.532631578947	40	49.75	54.32	41.68	53.26	48.99	50.12	24.48	25.44	0.31
Contig1676	654	0.489296636086	436	0.490825688073	218	0.48623853211	119	48.93	54.13	44.04	48.62	46.46	47.75	21.99	22.21	0.34
Contig1677	390	0.517948717949	260	0.523076923077	130	0.507692307692	235	51.79	61.54	43.08	50.77	42.58	43.17	19.31	21.26	0.36
Contig1674	509	0.471512770138	340	0.485294117647	169	0.443786982249	36	47.34	54.71	42.35	44.38	45.43	45.10	21.54	21.17	0.41
Contig10838	750	0.549333333333	500	0.496	250	0.656	53	54.93	48.40	50.80	65.60	43.37	47.50	22.52	24.22	0.29
Contig1672	606	0.481848184818	404	0.470297029703	202	0.50495049505	268	48.18	49.50	44.55	50.50	47.26	47.62	21.11	21.01	0.40
Contig1673	984	0.536585365854	656	0.515243902439	328	0.579268292683	29	53.66	54.88	48.17	57.93	48.88	49.41	25.08	25.56	0.32
Contig1670	1001	0.454545454545	668	0.525449101796	333	0.312312312312	33	45.55	58.08	47.01	31.23	43.84	47.36	20.74	25.26	0.30
Contig10180	513	0.481481481481	342	0.485380116959	171	0.473684210526	32	48.15	56.14	40.94	47.37	44.76	46.86	22.66	23.00	0.34
Contig4190	1047	0.498567335244	698	0.502865329513	349	0.489971346705	123	49.86	56.45	44.13	49.00	49.29	50.18	23.75	23.78	0.33
Contig18196	297	0.653198653199	198	0.550505050505	99	0.858585858586	409	65.32	56.57	53.54	85.86	29.53	38.16	13.54	23.07	nan
Contig18191	207	0.468599033816	138	0.434782608696	69	0.536231884058	78	46.86	57.97	28.99	53.62	32.30	32.27	16.42	15.44	nan
Contig10479	1029	0.439261418853	686	0.419825072886	343	0.478134110787	152	43.93	48.69	35.28	47.81	50.80	51.50	24.07	24.97	0.28
Contig81184	1113	0.443845462713	742	0.4474393531	371	0.436657681941	30	44.38	51.48	38.01	43.67	51.80	53.88	26.15	26.60	0.23
Contig22262	357	0.394957983193	238	0.420168067227	119	0.344537815126	30	39.50	47.90	36.13	34.45	40.53	42.70	17.30	20.34	0.42
Contig22502	225	0.422222222222	150	0.473333333333	75	0.32	47	42.22	41.33	53.33	32.00	36.48	42.64	17.66	23.18	nan
Contig100813	324	0.478395061728	216	0.523148148148	108	0.388888888889	195	47.84	60.19	44.44	38.89	40.97	44.89	20.84	22.13	0.31
Contig100815	375	0.410666666667	250	0.404	125	0.424	27	41.07	53.60	27.20	42.40	42.04	42.51	18.18	18.32	0.37
Contig6575	204	0.504901960784	136	0.492647058824	68	0.529411764706	29	50.49	52.94	45.59	52.94	42.49	43.49	19.97	22.16	nan
Contig1817	303	0.551155115512	202	0.564356435644	101	0.524752475248	104	55.12	58.42	54.46	52.48	41.14	47.38	20.65	20.61	0.40
Contig10834	1968	0.413109756098	1312	0.435213414634	656	0.368902439024	47	41.31	49.09	37.96	36.89	51.53	55.07	26.17	27.94	0.21
Contig16138	525	0.493333333333	350	0.571428571429	175	0.337142857143	42	49.33	55.43	58.86	33.71	45.38	50.42	23.23	26.70	0.27
Contig3373	594	0.526936026936	396	0.532828282828	198	0.515151515152	41	52.69	55.05	51.52	51.52	47.97	47.39	24.15	24.12	0.33
Contig1810	1929	0.430274753758	1286	0.46034214619	643	0.370139968896	68	43.03	52.26	39.81	37.01	47.77	51.95	22.19	25.33	0.23
Contig8160	567	0.493827160494	378	0.486772486772	189	0.507936507937	33	49.38	53.44	43.92	50.79	49.67	50.21	25.25	25.30	0.25
Contig53380	225	0.52	150	0.52	75	0.52	41	52.00	50.67	53.33	52.00	38.35	39.87	17.86	18.53	nan
Contig16135	864	0.445601851852	576	0.512152777778	288	0.3125	92	44.56	55.90	46.53	31.25	40.14	46.08	19.22	21.92	0.38
Contig25400	369	0.59620596206	246	0.577235772358	123	0.634146341463	42	59.62	62.60	52.85	63.41	42.01	43.22	24.43	23.63	0.26
Contig1818	552	0.509057971014	368	0.573369565217	184	0.380434782609	617	50.91	64.13	50.54	38.04	46.62	48.43	24.53	26.47	0.27
Contig16133	1434	0.601115760112	956	0.482217573222	478	0.838912133891	39	60.11	56.07	40.38	83.89	36.13	49.72	18.07	23.98	0.27
Contig7631	1206	0.572968490879	804	0.490049751244	402	0.738805970149	80	57.30	53.73	44.28	73.88	41.54	50.03	19.75	23.44	0.34
Contig15626	546	0.558608058608	364	0.524725274725	182	0.626373626374	150	55.86	62.09	42.86	62.64	47.68	52.02	25.13	25.72	0.25
Contig7634	432	0.446759259259	288	0.447916666667	144	0.444444444444	43	44.68	43.06	46.53	44.44	40.52	39.33	16.84	16.90	0.42
Contig322	246	0.512195121951	164	0.524390243902	82	0.487804878049	137	51.22	52.44	52.44	48.78	40.57	41.55	21.88	20.09	nan
Contig14858	690	0.531884057971	460	0.465217391304	230	0.665217391304	38	53.19	50.87	42.17	66.52	44.66	48.78	21.91	24.06	0.36
Contig3981	354	0.471751412429	236	0.474576271186	118	0.466101694915	486	47.18	47.46	47.46	46.61	39.45	39.55	18.39	19.33	0.43
Contig15628	744	0.427419354839	496	0.439516129032	248	0.403225806452	63	42.74	53.63	34.27	40.32	48.62	51.34	23.52	24.02	0.31
Contig15339	357	0.450980392157	238	0.424369747899	119	0.504201680672	173	45.10	45.38	39.50	50.42	43.75	46.05	19.43	20.57	0.35
Contig10987	639	0.569640062598	426	0.5	213	0.708920187793	52	56.96	58.69	41.31	70.89	42.30	49.90	22.59	24.53	0.26
Contig567	681	0.422907488987	454	0.442731277533	227	0.383259911894	30	42.29	51.98	36.56	38.33	46.59	48.40	19.88	20.50	0.32
Contig1490	723	0.385892116183	482	0.346473029046	241	0.464730290456	118	38.59	38.17	31.12	46.47	46.93	49.54	24.80	22.95	0.27
Contig8517	1119	0.522788203753	746	0.505361930295	373	0.55764075067	29	52.28	59.79	41.29	55.76	50.07	50.99	24.75	24.86	0.26
Contig1497	501	0.483033932136	334	0.473053892216	167	0.502994011976	46	48.30	47.90	46.71	50.30	47.87	48.93	23.66	24.15	0.30
Contig12836	822	0.565693430657	548	0.485401459854	274	0.726277372263	82	56.57	50.36	46.72	72.63	40.17	45.92	20.36	21.77	0.35
Contig1498	789	0.40937896071	526	0.423954372624	263	0.380228136882	54	40.94	50.19	34.60	38.02	44.35	47.67	20.29	21.70	0.40
Contig1499	393	0.445292620865	262	0.419847328244	131	0.496183206107	728	44.53	50.38	33.59	49.62	46.90	46.96	21.91	22.35	0.38
Contig8871	534	0.488764044944	356	0.438202247191	178	0.589887640449	27	48.88	51.12	36.52	58.99	45.72	47.40	22.71	23.55	0.35
Contig10989	351	0.547008547009	234	0.508547008547	117	0.623931623932	32	54.70	69.23	32.48	62.39	38.33	40.37	17.41	18.97	0.43
Contig1702	444	0.664414414414	296	0.574324324324	148	0.844594594595	349	66.44	64.19	50.68	84.46	33.28	45.43	17.51	23.31	0.30
Contig10692	1011	0.447082096934	674	0.46587537092	337	0.409495548961	175	44.71	51.04	42.14	40.95	49.74	52.26	23.63	25.63	0.26
Contig17576	327	0.498470948012	218	0.5	109	0.495412844037	53	49.85	46.79	53.21	49.54	40.56	41.05	19.44	19.99	0.42
Contig1701	435	0.36091954023	290	0.341379310345	145	0.4	44	36.09	45.52	22.76	40.00	41.91	44.39	19.10	19.09	0.44
Contig10425	1605	0.52523364486	1070	0.463551401869	535	0.648598130841	36	52.52	57.01	35.70	64.86	45.21	49.28	22.69	23.50	0.32
Contig1259	321	0.542056074766	214	0.448598130841	107	0.728971962617	73	54.21	52.34	37.38	72.90	35.83	41.49	15.00	18.31	0.43
Contig1705	1728	0.446180555556	1152	0.493055555556	576	0.352430555556	65	44.62	57.29	41.32	35.24	47.78	50.91	23.54	25.67	0.26
Contig23191	744	0.470430107527	496	0.4375	248	0.536290322581	78	47.04	53.63	33.87	53.63	50.22	50.08	24.00	24.44	0.28
Contig1255	1050	0.48	700	0.522857142857	350	0.394285714286	98	48.00	54.00	50.57	39.43	48.08	49.95	22.99	24.84	0.29
Contig1251	690	0.48115942029	460	0.434782608696	230	0.573913043478	28	48.12	53.91	33.04	57.39	46.89	47.79	22.31	22.85	0.31
Contig1252	291	0.508591065292	194	0.489690721649	97	0.546391752577	492	50.86	52.58	45.36	54.64	44.75	44.87	22.27	22.15	nan
Contig1253	906	0.433774834437	604	0.480132450331	302	0.341059602649	50	43.38	57.28	38.74	34.11	43.97	47.74	20.95	24.33	0.30
Contig3	1167	0.460154241645	778	0.425449871465	389	0.529562982005	47	46.02	50.64	34.45	52.96	49.55	50.20	24.54	24.30	0.28
Contig59414	726	0.557851239669	484	0.429752066116	242	0.814049586777	43	55.79	57.44	28.51	81.40	33.07	43.80	15.81	21.21	0.37
Contig21123	459	0.446623093682	306	0.444444444444	153	0.450980392157	44	44.66	52.29	36.60	45.10	42.79	43.63	20.10	20.01	0.43
