loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig185	2748	0.54730713246	1832	0.473253275109	916	0.695414847162	23	54.73	50.87	43.78	69.54	47.14	53.94	26.42	27.00	0.21
Contig186	1698	0.496466431095	1132	0.454946996466	566	0.579505300353	16	49.65	51.24	39.75	57.95	49.07	50.93	25.21	25.60	0.25
Contig180	411	0.491484184915	274	0.452554744526	137	0.569343065693	85	49.15	57.66	32.85	56.93	41.92	41.89	20.47	19.49	0.40
Contig181	519	0.481695568401	346	0.436416184971	173	0.57225433526	8	48.17	48.55	38.73	57.23	44.26	45.75	21.83	22.47	0.31
Contig182	1344	0.537946428571	896	0.474330357143	448	0.665178571429	37	53.79	55.13	39.73	66.52	45.86	50.20	24.16	24.62	0.27
Contig80498	1107	0.467028003613	738	0.441734417344	369	0.517615176152	13	46.70	50.68	37.67	51.76	49.02	49.21	22.84	22.68	0.33
Contig27932	528	0.505681818182	352	0.5	176	0.517045454545	8	50.57	57.39	42.61	51.70	46.40	46.18	22.41	21.44	0.37
Contig27935	231	0.510822510823	154	0.415584415584	77	0.701298701299	7	51.08	45.45	37.66	70.13	34.33	34.99	15.85	15.17	nan
Contig51148	777	0.490347490347	518	0.467181467181	259	0.53667953668	8	49.03	51.74	41.70	53.67	49.96	50.54	25.27	24.76	0.25
Contig73387	258	0.503875968992	172	0.459302325581	86	0.593023255814	6	50.39	50.00	41.86	59.30	41.39	41.80	19.60	18.52	nan
Contig62524	636	0.570754716981	424	0.459905660377	212	0.792452830189	13	57.08	55.66	36.32	79.25	36.73	46.47	18.46	22.91	0.32
Contig13851	233	0.532188841202	156	0.474358974359	77	0.649350649351	15	53.68	50.00	44.87	64.94	33.93	36.47	15.86	14.26	nan
Contig90830	252	0.642857142857	168	0.738095238095	84	0.452380952381	7	64.29	76.19	71.43	45.24	32.56	29.51	20.47	20.91	nan
Contig23220	407	0.452088452088	272	0.404411764706	135	0.548148148148	7	45.43	50.74	30.15	54.81	42.04	43.08	16.78	16.95	0.48
Contig51417	462	0.495670995671	308	0.564935064935	154	0.357142857143	31	49.57	56.49	56.49	35.71	38.34	39.66	20.52	24.43	0.23
Contig51142	237	0.497890295359	158	0.46835443038	79	0.556962025316	7	49.79	53.16	40.51	55.70	39.43	41.23	16.25	16.09	nan
Contig54425	463	0.550755939525	309	0.46925566343	154	0.714285714286	7	55.19	60.65	33.12	71.43	41.10	47.23	20.69	23.69	0.23
Contig23227	426	0.490610328638	284	0.528169014085	142	0.415492957746	25	49.06	59.15	46.48	41.55	42.24	43.02	20.69	22.49	0.33
Contig63249	315	0.44126984127	210	0.466666666667	105	0.390476190476	9	44.13	52.38	40.95	39.05	40.46	42.47	17.94	18.86	0.39
Contig52149	330	0.472727272727	220	0.513636363636	110	0.390909090909	10	47.27	58.18	44.55	39.09	40.69	42.31	18.52	19.83	0.39
Contig77601	220	0.495454545455	147	0.442176870748	73	0.602739726027	11	49.77	45.95	42.47	60.27	37.34	36.99	17.43	17.18	nan
Contig58011	726	0.461432506887	484	0.469008264463	242	0.446280991736	12	46.14	55.79	38.02	44.63	46.18	46.75	20.73	21.22	0.34
Contig69852	756	0.440476190476	504	0.456349206349	252	0.40873015873	9	44.05	62.70	28.57	40.87	48.05	50.00	23.19	24.43	0.32
Contig4756	425	0.496470588235	284	0.570422535211	141	0.347517730496	6	49.88	45.07	69.01	34.75	39.18	39.63	19.41	21.15	0.35
Contig360	627	0.473684210526	418	0.452153110048	209	0.516746411483	22	47.37	53.59	36.84	51.67	49.84	50.10	25.15	25.13	0.24
Contig361	2247	0.514018691589	1498	0.499332443258	749	0.543391188251	20	51.40	57.54	42.32	54.34	51.98	52.69	26.20	25.68	0.24
Contig362	345	0.501449275362	230	0.452173913043	115	0.6	8	50.14	52.17	38.26	60.00	42.58	43.04	21.80	21.58	0.33
Contig10870	264	0.526515151515	176	0.528409090909	88	0.522727272727	16	52.65	51.14	54.55	52.27	40.14	40.61	20.18	18.89	nan
Contig10877	1251	0.500399680256	834	0.47721822542	417	0.546762589928	19	50.04	56.59	38.85	54.68	50.75	51.27	25.31	26.12	0.22
Contig365	2025	0.509135802469	1350	0.57037037037	675	0.386666666667	38	50.91	53.19	60.89	38.67	54.32	56.61	27.03	29.52	0.18
Contig366	1065	0.474178403756	710	0.556338028169	355	0.30985915493	18	47.42	72.39	38.87	30.99	41.34	43.13	19.79	21.61	0.35
Contig367	303	0.49504950495	202	0.440594059406	101	0.60396039604	39	49.50	44.55	43.56	60.40	38.49	38.61	18.44	19.46	0.45
Contig368	417	0.446043165468	278	0.392086330935	139	0.553956834532	30	44.60	43.88	34.53	55.40	44.64	46.53	22.97	23.76	0.32
Contig369	2631	0.442797415431	1754	0.450969213227	877	0.42645381984	43	44.28	51.43	38.77	42.65	48.31	49.65	22.34	23.40	0.27
Contig37213	312	0.509615384615	208	0.528846153846	104	0.471153846154	11	50.96	52.88	52.88	47.12	40.58	40.17	20.11	20.29	0.38
Contig41846	669	0.481315396114	446	0.461883408072	223	0.520179372197	11	48.13	51.12	41.26	52.02	48.29	49.31	25.37	24.19	0.27
Contig41847	611	0.481178396072	408	0.424019607843	203	0.5960591133	14	48.28	55.39	29.41	59.61	44.77	46.17	22.47	23.02	0.32
Contig8454	327	0.449541284404	218	0.408256880734	109	0.532110091743	15	44.95	45.87	35.78	53.21	43.96	46.16	23.41	23.15	0.35
Contig63954	423	0.437352245863	282	0.386524822695	141	0.539007092199	8	43.74	43.97	33.33	53.90	47.03	46.15	23.73	22.68	0.27
Contig63955	1212	0.462871287129	808	0.441831683168	404	0.50495049505	11	46.29	53.96	34.41	50.50	49.18	50.19	25.13	25.63	0.26
Contig8457	1853	0.462493254182	1236	0.458737864078	617	0.470016207455	10	46.30	52.59	39.16	47.00	47.67	48.24	24.25	24.12	0.26
Contig29934	320	0.528125	214	0.514018691589	106	0.556603773585	9	53.14	59.81	42.99	55.66	42.36	42.42	20.85	21.47	0.34
Contig76726	497	0.448692152918	332	0.454819277108	165	0.436363636364	6	45.05	63.86	27.11	43.64	39.47	40.47	16.33	17.55	0.49
Contig90147	206	0.519417475728	138	0.45652173913	68	0.647058823529	6	52.45	63.77	27.54	64.71	35.07	36.58	14.04	13.65	nan
Contig22049	447	0.395973154362	298	0.463087248322	149	0.261744966443	8	39.60	59.06	33.56	26.17	36.85	44.79	16.29	21.12	0.32
Contig70007	567	0.432098765432	378	0.452380952381	189	0.391534391534	11	43.21	47.62	42.86	39.15	46.31	49.20	22.56	25.34	0.25
Contig22884	417	0.525179856115	278	0.503597122302	139	0.568345323741	8	52.52	59.71	41.01	56.83	47.96	48.04	23.11	22.52	0.33
Contig67005	426	0.516431924883	284	0.503521126761	142	0.542253521127	25	51.64	49.30	51.41	54.23	44.32	44.80	23.70	23.81	0.33
Contig79340	978	0.507157464213	652	0.521472392638	326	0.478527607362	13	50.72	63.50	40.80	47.85	51.07	52.28	26.18	26.51	0.23
Contig3372	396	0.436868686869	264	0.454545454545	132	0.401515151515	15	43.69	55.30	35.61	40.15	43.59	45.84	22.14	24.33	0.30
Contig15336	239	0.443514644351	160	0.44375	79	0.443037974684	6	44.73	51.25	37.50	44.30	37.38	37.45	15.45	16.39	nan
Contig46625	450	0.46	300	0.46	150	0.46	10	46.00	53.33	38.67	46.00	41.78	43.15	21.59	22.22	0.33
Contig41904	885	0.484745762712	590	0.471186440678	295	0.51186440678	11	48.47	56.95	37.29	51.19	46.03	46.39	22.55	21.93	0.32
Contig96666	270	0.581481481481	180	0.627777777778	90	0.488888888889	14	58.15	73.33	52.22	48.89	37.96	37.84	21.55	21.55	nan
Contig15330	208	0.4375	139	0.453237410072	69	0.405797101449	6	43.96	54.29	36.23	40.58	31.91	35.52	17.36	20.83	nan
Contig46628	270	0.537037037037	180	0.544444444444	90	0.522222222222	12	53.70	58.89	50.00	52.22	37.62	37.98	18.83	18.78	nan
Contig9272	390	0.492307692308	260	0.438461538462	130	0.6	18	49.23	44.62	43.08	60.00	42.50	43.70	20.30	21.05	0.36
Contig9270	612	0.511437908497	408	0.497549019608	204	0.539215686275	9	51.14	59.80	39.71	53.92	44.33	44.54	21.93	21.17	0.35
Contig9271	624	0.570512820513	416	0.567307692308	208	0.576923076923	10	57.05	62.02	51.44	57.69	47.19	46.51	25.19	23.27	0.25
Contig7737	399	0.533834586466	266	0.492481203008	133	0.616541353383	9	53.38	57.89	40.60	61.65	41.59	43.18	21.51	22.86	0.31
Contig48885	321	0.433021806854	214	0.453271028037	107	0.392523364486	7	43.30	54.21	36.45	39.25	42.38	43.86	20.59	20.09	0.21
Contig37900	1105	0.449773755656	737	0.450474898236	368	0.448369565217	11	45.02	54.74	35.33	44.84	48.68	50.67	23.60	24.73	0.27
Contig9278	528	0.456439393939	352	0.446022727273	176	0.477272727273	16	45.64	52.84	36.36	47.73	44.75	45.50	24.33	24.39	0.26
Contig19139	255	0.482352941176	170	0.441176470588	85	0.564705882353	6	48.24	63.53	24.71	56.47	37.64	35.65	16.00	13.95	nan
Contig1702	1977	0.513404147699	1318	0.466616084977	659	0.606980273141	91	51.34	59.03	34.29	60.70	47.09	48.05	24.88	22.93	0.27
Contig1703	888	0.46509009009	592	0.442567567568	296	0.510135135135	24	46.51	51.69	36.82	51.01	44.53	43.52	20.86	19.48	0.39
Contig1258	206	0.495145631068	138	0.478260869565	68	0.529411764706	10	50.00	49.28	46.38	52.94	39.19	38.69	20.16	20.28	nan
Contig1707	1053	0.520417853751	702	0.492877492877	351	0.575498575499	14	52.04	58.97	39.60	57.55	48.16	48.42	24.04	23.69	0.33
Contig1704	1248	0.471955128205	832	0.454326923077	416	0.507211538462	32	47.20	52.88	37.98	50.72	47.11	47.76	22.83	22.02	0.28
Contig1254	1656	0.514492753623	1104	0.470108695652	552	0.603260869565	55	51.45	53.80	40.22	60.33	47.61	49.55	23.89	23.40	0.31
Contig1255	789	0.551330798479	526	0.492395437262	263	0.669201520913	116	55.13	61.22	37.26	66.92	43.41	49.52	20.66	24.34	0.33
Contig1708	654	0.481651376147	436	0.483944954128	218	0.477064220183	22	48.17	55.50	41.28	47.71	49.76	49.32	24.35	24.50	0.33
Contig91121	321	0.485981308411	214	0.53738317757	107	0.383177570093	7	48.60	62.62	44.86	38.32	42.02	44.78	19.29	21.18	0.30
Contig1250	329	0.522796352584	220	0.545454545455	109	0.477064220183	8	52.60	51.82	57.27	47.71	37.89	38.59	17.69	18.06	0.38
Contig1252	282	0.379432624113	188	0.36170212766	94	0.414893617021	15	37.94	37.23	35.11	41.49	31.78	36.99	14.62	17.10	nan
Contig1253	735	0.472108843537	490	0.438775510204	245	0.538775510204	54	47.21	51.84	35.92	53.88	48.67	48.30	25.21	25.11	0.27
Contig34901	204	0.377450980392	136	0.404411764706	68	0.323529411765	7	37.75	54.41	26.47	32.35	33.80	37.06	14.95	15.36	nan
Contig33279	371	0.533692722372	248	0.5	123	0.60162601626	7	53.66	55.65	44.35	60.16	40.17	40.36	22.02	20.91	0.38
Contig84931	354	0.474576271186	236	0.432203389831	118	0.559322033898	10	47.46	47.46	38.98	55.93	39.59	40.83	18.20	18.74	0.41
Contig71034	201	0.417910447761	134	0.485074626866	67	0.283582089552	7	41.79	65.67	31.34	28.36	34.45	39.00	16.32	18.63	nan
Contig58455	281	0.455516014235	188	0.404255319149	93	0.559139784946	8	45.88	48.94	31.91	55.91	39.08	39.39	16.66	16.88	nan
Contig30632	423	0.536643026005	282	0.542553191489	141	0.524822695035	13	53.66	56.74	51.77	52.48	45.80	46.70	22.88	22.82	0.34
Contig96406	414	0.504830917874	276	0.449275362319	138	0.615942028986	7	50.48	50.72	39.13	61.59	47.85	48.91	25.65	25.73	0.25
Contig30636	249	0.385542168675	166	0.373493975904	83	0.409638554217	7	38.55	37.35	37.35	40.96	37.51	39.87	18.68	19.51	nan
Contig58453	311	0.504823151125	208	0.485576923077	103	0.543689320388	7	50.81	54.81	42.31	54.37	42.68	42.95	20.05	20.32	0.36
Contig34557	314	0.449044585987	210	0.504761904762	104	0.336538461538	6	45.19	46.67	54.29	33.65	39.42	42.11	18.90	20.80	0.36
Contig30185	345	0.475362318841	230	0.530434782609	115	0.365217391304	8	47.54	67.83	38.26	36.52	40.96	42.29	20.46	20.74	0.34
Contig73905	249	0.44578313253	166	0.439759036145	83	0.457831325301	9	44.58	51.81	36.14	45.78	41.27	43.36	21.83	22.29	nan
Contig71528	323	0.461300309598	216	0.453703703704	107	0.476635514019	6	46.42	46.30	44.44	47.66	41.70	41.96	21.50	21.96	0.30
Contig34904	330	0.436363636364	220	0.545454545455	110	0.218181818182	7	43.64	63.64	45.45	21.82	36.29	45.08	16.67	24.06	0.26
Contig7704	348	0.454022988506	232	0.439655172414	116	0.48275862069	12	45.40	50.00	37.93	48.28	37.83	39.18	16.67	17.76	0.51
Contig87051	266	0.477443609023	178	0.505617977528	88	0.420454545455	9	48.11	62.92	38.20	42.05	39.83	41.77	18.70	19.07	nan
Contig7706	348	0.42816091954	232	0.487068965517	116	0.310344827586	9	42.82	58.62	38.79	31.03	40.62	44.83	23.12	25.18	0.25
Contig34740	669	0.482810164425	446	0.479820627803	223	0.488789237668	9	48.28	56.95	39.01	48.88	48.54	49.57	25.00	25.22	0.27
Contig7700	561	0.477718360071	374	0.457219251337	187	0.51871657754	10	47.77	55.61	35.83	51.87	43.14	42.90	18.03	17.43	0.49
Contig7701	372	0.456989247312	248	0.41935483871	124	0.532258064516	6	45.70	42.74	41.13	53.23	43.23	45.31	18.82	19.21	0.22
Contig7702	396	0.44696969697	264	0.435606060606	132	0.469696969697	15	44.70	46.97	40.15	46.97	46.37	47.98	22.20	23.69	0.26
Contig7703	251	0.545816733068	168	0.511904761905	83	0.614457831325	8	55.02	63.10	39.29	61.45	36.50	41.16	17.58	19.96	nan
Contig13857	291	0.460481099656	194	0.474226804124	97	0.432989690722	8	46.05	57.73	37.11	43.30	41.64	42.53	20.89	21.41	nan
Contig7708	1023	0.480938416422	682	0.489736070381	341	0.463343108504	10	48.09	51.03	46.92	46.33	50.92	51.25	25.07	25.36	0.27
Contig17574	420	0.466666666667	280	0.492857142857	140	0.414285714286	7	46.67	55.00	43.57	41.43	44.40	46.10	20.10	21.20	0.39
Contig31326	357	0.464985994398	238	0.432773109244	119	0.529411764706	15	46.50	48.74	37.82	52.94	47.19	47.85	22.79	22.87	0.29
Contig38896	236	0.53813559322	158	0.550632911392	78	0.512820512821	6	54.27	50.63	59.49	51.28	44.95	45.18	21.44	21.72	nan
Contig88066	236	0.487288135593	158	0.537974683544	78	0.384615384615	12	49.15	60.76	46.84	38.46	36.83	37.72	16.39	17.41	nan
Contig31322	372	0.577956989247	248	0.536290322581	124	0.661290322581	6	57.80	54.84	52.42	66.13	43.80	48.09	21.10	22.91	0.34
Contig84428	216	0.564814814815	144	0.513888888889	72	0.666666666667	7	56.48	55.56	47.22	66.67	39.84	41.59	22.43	21.38	nan
Contig36924	462	0.411255411255	308	0.425324675325	154	0.383116883117	9	41.13	49.35	35.71	38.31	42.77	44.90	18.10	19.80	0.43
Contig88069	334	0.446107784431	223	0.511210762332	111	0.315315315315	6	44.74	62.50	39.64	31.53	38.83	42.49	17.99	20.98	0.30
Contig36920	291	0.53264604811	194	0.412371134021	97	0.773195876289	8	53.26	44.33	38.14	77.32	35.93	42.57	16.99	19.80	nan
Contig38899	371	0.485175202156	248	0.508064516129	123	0.439024390244	7	48.78	52.42	49.19	43.90	46.86	47.66	22.68	23.50	0.33
Contig36675	453	0.509933774834	302	0.473509933775	151	0.582781456954	7	50.99	57.62	37.09	58.28	46.17	47.28	21.94	21.87	0.38
Contig92340	252	0.444444444444	168	0.434523809524	84	0.464285714286	7	44.44	39.29	47.62	46.43	43.85	43.51	21.30	21.17	nan
Contig27621	480	0.475	320	0.440625	160	0.54375	10	47.50	42.50	45.62	54.38	43.51	43.08	22.06	20.91	0.35
Contig36670	309	0.466019417476	206	0.432038834951	103	0.533980582524	10	46.60	49.51	36.89	53.40	39.41	40.53	17.86	18.00	0.39
Contig65804	720	0.533333333333	480	0.454166666667	240	0.691666666667	10	53.33	51.67	39.17	69.17	44.87	49.25	23.21	23.56	0.31
Contig22848	231	0.614718614719	154	0.532467532468	77	0.779220779221	7	61.47	67.53	38.96	77.92	30.58	40.06	15.47	19.39	nan
Contig92037	252	0.484126984127	168	0.505952380952	84	0.440476190476	6	48.41	57.14	44.05	44.05	37.61	38.41	15.98	16.33	nan
Contig58632	269	0.594795539033	180	0.538888888889	89	0.707865168539	6	59.93	55.56	52.22	70.79	35.63	39.34	18.44	18.95	nan
Contig36679	231	0.47619047619	154	0.474025974026	77	0.480519480519	6	47.62	48.05	46.75	48.05	37.96	39.56	17.74	17.76	nan
Contig36678	453	0.490066225166	302	0.473509933775	151	0.523178807947	14	49.01	50.99	43.71	52.32	47.00	48.19	23.47	24.76	0.28
Contig83629	1071	0.447245564893	714	0.421568627451	357	0.498599439776	13	44.72	55.46	28.85	49.86	48.91	49.21	23.79	23.76	0.34
Contig89744	606	0.486798679868	404	0.475247524752	202	0.509900990099	9	48.68	54.95	40.10	50.99	47.34	46.52	21.98	20.97	0.34
Contig49222	627	0.521531100478	418	0.497607655502	209	0.569377990431	13	52.15	61.72	37.80	56.94	47.41	49.03	23.66	24.77	0.27
Contig56234	486	0.477366255144	324	0.5	162	0.432098765432	8	47.74	57.41	42.59	43.21	43.19	44.65	21.53	22.09	0.38
Contig44344	486	0.485596707819	324	0.490740740741	162	0.475308641975	10	48.56	51.85	46.30	47.53	44.60	44.24	20.54	21.19	0.39
Contig44346	356	0.47191011236	238	0.474789915966	118	0.466101694915	8	47.46	52.94	42.02	46.61	41.41	43.71	21.41	22.33	0.36
Contig44347	336	0.46130952381	224	0.459821428571	112	0.464285714286	6	46.13	45.54	46.43	46.43	38.62	39.00	16.92	17.89	0.51
Contig49228	477	0.398322851153	318	0.415094339623	159	0.364779874214	15	39.83	55.35	27.67	36.48	41.32	44.25	18.03	19.39	0.43
Contig83929	402	0.455223880597	268	0.470149253731	134	0.425373134328	7	45.52	53.73	40.30	42.54	45.20	45.75	22.33	22.62	0.38
Contig11835	720	0.513888888889	480	0.5625	240	0.416666666667	13	51.39	54.58	57.92	41.67	49.41	50.14	23.54	25.35	0.29
Contig11830	1026	0.475633528265	684	0.423976608187	342	0.578947368421	16	47.56	48.54	36.26	57.89	47.50	47.69	23.12	22.32	0.33
Contig11831	248	0.467741935484	166	0.457831325301	82	0.487804878049	6	47.15	53.01	38.55	48.78	38.60	39.53	18.03	17.20	nan
Contig11832	436	0.447247706422	291	0.439862542955	145	0.462068965517	9	44.83	47.26	40.69	46.21	44.18	44.23	20.31	20.25	0.36
Contig38098	204	0.450980392157	136	0.419117647059	68	0.514705882353	6	45.10	48.53	35.29	51.47	36.48	35.45	16.55	16.14	nan
Contig85742	231	0.5670995671	154	0.571428571429	77	0.558441558442	9	56.71	67.53	46.75	55.84	37.99	37.97	18.19	17.45	nan
Contig83922	315	0.428571428571	210	0.371428571429	105	0.542857142857	10	42.86	40.95	33.33	54.29	38.45	40.01	17.76	18.10	0.50
Contig11838	453	0.476821192053	302	0.506622516556	151	0.417218543046	22	47.68	52.98	48.34	41.72	46.05	46.74	23.25	25.38	0.27
Contig38092	228	0.530701754386	152	0.5	76	0.592105263158	6	53.07	53.95	46.05	59.21	36.88	38.39	17.78	19.11	nan
Contig38090	426	0.49765258216	284	0.496478873239	142	0.5	7	49.77	61.97	37.32	50.00	42.11	42.98	22.17	21.16	0.38
Contig42013	349	0.489971346705	233	0.484978540773	116	0.5	8	49.14	52.99	43.97	50.00	41.78	44.57	18.81	19.29	0.48
Contig84173	277	0.476534296029	185	0.486486486486	92	0.45652173913	6	47.83	50.54	46.74	45.65	48.38	49.25	23.72	24.99	nan
Contig53525	405	0.523456790123	270	0.537037037037	135	0.496296296296	8	52.35	55.56	51.85	49.63	41.87	40.74	21.79	21.76	0.39
Contig17665	295	0.498305084746	197	0.421319796954	98	0.65306122449	9	50.00	44.44	39.80	65.31	40.87	42.78	23.28	21.75	nan
Contig17662	324	0.481481481481	216	0.467592592593	108	0.509259259259	7	48.15	47.22	46.30	50.93	44.71	44.38	21.68	20.42	0.37
Contig69931	222	0.481981981982	148	0.506756756757	74	0.432432432432	6	48.20	55.41	45.95	43.24	38.85	39.24	17.84	18.30	nan
Contig27636	447	0.474272930649	298	0.412751677852	149	0.597315436242	6	47.43	48.99	33.56	59.73	46.30	45.63	25.49	24.96	0.21
Contig13969	1071	0.429505135387	714	0.428571428571	357	0.43137254902	14	42.95	48.46	37.25	43.14	46.52	48.06	22.53	22.41	0.28
Contig41273	315	0.479365079365	210	0.480952380952	105	0.47619047619	8	47.94	54.29	41.90	47.62	42.90	42.97	21.57	21.60	0.28
Contig13744	304	0.509868421053	203	0.472906403941	101	0.584158415842	11	51.16	46.08	48.51	58.42	34.10	37.59	17.91	19.43	0.29
Contig13962	225	0.546666666667	150	0.573333333333	75	0.493333333333	6	54.67	62.67	52.00	49.33	38.19	37.07	16.97	16.81	nan
Contig13747	1599	0.44215134459	1066	0.456848030019	533	0.412757973734	24	44.22	50.84	40.53	41.28	50.44	52.71	24.72	25.59	0.27
Contig13741	1569	0.42511153601	1046	0.456978967495	523	0.36137667304	14	42.51	48.76	42.64	36.14	49.60	53.09	23.09	25.86	0.24
Contig41279	396	0.472222222222	264	0.462121212121	132	0.492424242424	7	47.22	40.15	52.27	49.24	49.46	49.61	24.49	24.14	0.33
Contig50047	204	0.573529411765	136	0.558823529412	68	0.602941176471	9	57.35	63.24	48.53	60.29	39.04	41.41	18.28	19.76	nan
Contig48872	423	0.482269503546	282	0.475177304965	141	0.496453900709	8	48.23	58.87	36.17	49.65	47.88	46.53	24.07	22.31	0.27
Contig83080	219	0.465753424658	146	0.479452054795	73	0.438356164384	6	46.58	54.79	41.10	43.84	40.50	41.40	23.41	23.56	nan
Contig20568	429	0.461538461538	286	0.51048951049	143	0.363636363636	8	46.15	60.14	41.96	36.36	47.44	50.27	23.20	24.31	0.33
Contig50049	207	0.497584541063	138	0.485507246377	69	0.521739130435	6	49.76	60.87	36.23	52.17	35.06	34.37	16.26	16.21	nan
Contig31580	199	0.427135678392	133	0.413533834586	66	0.454545454545	6	42.93	49.25	33.33	45.45	35.12	34.10	13.39	13.27	nan
Contig3628	835	0.51497005988	557	0.57091561939	278	0.402877697842	14	51.56	58.78	55.40	40.29	46.64	45.69	22.81	24.73	0.29
Contig3620	443	0.507900677201	296	0.445945945946	147	0.632653061224	10	51.02	56.08	33.11	63.27	43.62	45.82	21.48	22.11	0.37
Contig3627	231	0.489177489177	154	0.467532467532	77	0.532467532468	16	48.92	53.25	40.26	53.25	38.69	41.48	21.31	21.43	nan
Contig3626	354	0.483050847458	236	0.491525423729	118	0.466101694915	9	48.31	54.24	44.07	46.61	45.46	44.93	24.11	24.33	0.27
Contig3625	249	0.489959839357	166	0.451807228916	83	0.566265060241	12	49.00	55.42	34.94	56.63	40.18	39.02	19.18	18.85	nan
Contig3624	772	0.454663212435	515	0.429126213592	257	0.505836575875	9	45.53	50.00	35.80	50.58	51.73	52.06	26.17	26.21	0.25
Contig8635	348	0.5	232	0.547413793103	116	0.405172413793	9	50.00	55.17	54.31	40.52	43.97	45.85	20.36	22.64	0.34
Contig8634	438	0.48401826484	292	0.503424657534	146	0.445205479452	7	48.40	60.27	40.41	44.52	46.71	49.38	24.19	25.25	0.30
Contig8637	741	0.508771929825	494	0.48987854251	247	0.546558704453	15	50.88	59.11	38.87	54.66	48.12	49.28	23.36	23.57	0.31
Contig8636	867	0.462514417532	578	0.498269896194	289	0.391003460208	15	46.25	56.40	43.25	39.10	46.52	49.03	22.31	24.79	0.25
Contig8631	510	0.494117647059	340	0.464705882353	170	0.552941176471	42	49.41	53.53	39.41	55.29	48.31	48.89	24.10	23.96	0.30
Contig8630	294	0.530612244898	196	0.510204081633	98	0.571428571429	44	53.06	52.04	50.00	57.14	39.72	39.57	19.89	19.14	nan
Contig39140	269	0.460966542751	180	0.377777777778	89	0.629213483146	6	46.44	44.44	31.11	62.92	42.72	45.95	23.39	23.76	nan
Contig72951	447	0.527964205817	298	0.479865771812	149	0.624161073826	9	52.80	57.05	38.93	62.42	43.38	44.01	22.12	21.89	0.41
Contig72953	333	0.462462462462	222	0.495495495495	111	0.396396396396	9	46.25	59.46	39.64	39.64	43.34	44.46	22.42	23.06	0.34
