loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig101249	210	0.514285714286	140	0.478571428571	70	0.585714285714	23	51.43	57.14	38.57	58.57	36.63	38.15	16.25	16.64	nan	nan	nan	nan	nan	nan	nan	-17.2882943904907
Contig10125	447	0.519015659955	298	0.419463087248	149	0.718120805369	31	51.9	55.03	28.86	71.81	41.06	45.69	21.3	22.06	0.37	nan	nan	nan	nan	nan	nan	-4.13326462611668
Contig101290	840	0.439285714286	560	0.382142857143	280	0.553571428571	62	43.93	44.29	32.14	55.36	48.05	49.64	23.47	23.39	0.32	434	0.359447004608	434	0.359447004608	nan	nan	30.5075364215144
Contig1013	669	0.408071748879	446	0.410313901345	223	0.403587443946	215	40.81	48.88	33.18	40.36	44.99	46.6	22.96	23.24	0.36	2968	0.414757412399	2968	0.414757412399	nan	nan	181.089852848829
Contig10130	528	0.452651515152	352	0.397727272727	176	0.5625	23	45.27	44.89	34.66	56.25	42.64	42.24	19.57	19.2	0.41	nan	nan	nan	nan	nan	nan	-9.54460177474646
Contig101315	344	0.593023255814	230	0.504347826087	114	0.771929824561	21	59.65	58.26	42.61	77.19	33.85	40.87	17.09	19.35	0.4	nan	nan	nan	nan	nan	nan	-18.7712818270306
Contig101319	264	0.473484848485	176	0.448863636364	88	0.522727272727	19	47.35	44.32	45.45	52.27	40.34	40.88	19.3	19.59	nan	nan	nan	nan	nan	nan	nan	-19.3411416359687
Contig101322	273	0.549450549451	182	0.505494505495	91	0.637362637363	16	54.95	54.95	46.15	63.74	39.55	40.58	18.66	19.05	nan	nan	nan	nan	nan	nan	nan	-23.6979025715698
Contig101358	392	0.428571428571	262	0.484732824427	130	0.315384615385	21	43.08	55.73	41.22	31.54	42.25	47.25	22.5	22.56	0.33	nan	nan	nan	nan	nan	nan	-19.3707516194967
Contig10136	306	0.418300653595	204	0.446078431373	102	0.362745098039	18	41.83	53.92	35.29	36.27	40.47	41.16	18.35	18	0.46	nan	nan	nan	nan	nan	nan	-20.1032263197011
Contig101372	770	0.51038961039	514	0.472762645914	256	0.5859375	34	51.17	54.47	40.08	58.59	45.83	46.88	20.37	21.72	0.34	nan	nan	nan	nan	nan	nan	-6.07858143372707
Contig101377	270	0.474074074074	180	0.45	90	0.522222222222	16	47.41	50	40	52.22	41.61	44.97	21.31	24.29	nan	nan	nan	nan	nan	nan	nan	-22.4401281960354
Contig101393	975	0.407179487179	650	0.432307692308	325	0.356923076923	40	40.72	52.62	33.85	35.69	47.87	51.21	22.84	26.49	0.21	nan	nan	nan	nan	nan	nan	3.21517226862478
Contig101397	248	0.431451612903	166	0.433734939759	82	0.426829268293	20	43.5	40.96	45.78	42.68	35.3	37.59	16.91	16.85	nan	nan	nan	nan	nan	nan	nan	-16.9424032718179
Contig101413	432	0.537037037037	288	0.545138888889	144	0.520833333333	19	53.7	63.19	45.83	52.08	44.07	46.65	21.56	23.43	0.38	nan	nan	nan	nan	nan	nan	-17.6960230650235
Contig101424	371	0.479784366577	248	0.427419354839	123	0.585365853659	20	48.24	42.74	42.74	58.54	42.81	43.44	21.06	21.43	0.29	nan	nan	nan	nan	nan	nan	-16.1952698356701
Contig101428	210	0.571428571429	140	0.621428571429	70	0.471428571429	19	57.14	80	44.29	47.14	37.3	38.82	18.46	17.33	nan	nan	nan	nan	nan	nan	nan	-14.4969194029141
Contig101450	363	0.429752066116	242	0.46694214876	121	0.355371900826	31	42.98	52.89	40.5	35.54	44.05	45.71	20.52	23.05	0.36	nan	nan	nan	nan	nan	nan	-8.75021619231048
Contig10148	238	0.508403361345	159	0.528301886792	79	0.46835443038	12	51.05	61.25	44.3	46.84	35.26	34.96	14.09	14.36	nan	nan	nan	nan	nan	nan	nan	-25.9274277033931
Contig101487	2061	0.450752062106	1374	0.451965065502	687	0.448326055313	42	45.08	53.42	36.97	44.83	49.7	50.74	23.22	23.97	0.32	nan	nan	nan	nan	nan	nan	3.38678463614304
Contig1015	198	0.393939393939	132	0.386363636364	66	0.409090909091	45	39.39	33.33	43.94	40.91	38.85	41.22	17.6	17.37	nan	518	0.447876447876	nan	nan	502	0.446215139442	13.2923599025786
Contig101502	287	0.512195121951	192	0.505208333333	95	0.526315789474	16	51.58	50	51.04	52.63	41.13	42.81	20.57	23.47	nan	nan	nan	nan	nan	nan	nan	-23.7164991817763
Contig101507	357	0.380952380952	238	0.352941176471	119	0.436974789916	17	38.1	46.22	24.37	43.7	38.81	41.75	17.01	19.75	0.34	nan	nan	nan	nan	nan	nan	-14.4238821642388
Contig101511	331	0.558912386707	221	0.502262443439	110	0.672727272727	16	56.06	62.16	38.18	67.27	41.2	46.12	21.04	23.85	0.25	nan	nan	nan	nan	nan	nan	-23.8964652438922
Contig101525	447	0.451901565996	298	0.5	149	0.355704697987	26	45.19	44.3	55.7	35.57	40.05	43.39	18.71	20.57	0.38	nan	nan	nan	nan	nan	nan	-14.0188455115652
Contig101529	225	0.542222222222	150	0.493333333333	75	0.64	16	54.22	54.67	44	64	37.94	40.42	16.73	17.85	nan	nan	nan	nan	nan	nan	nan	-24.2802157649677
Contig101537	502	0.53187250996	335	0.510447761194	167	0.574850299401	37	53.29	50.6	51.5	57.49	44.77	45	21.09	20.81	0.4	nan	nan	nan	nan	nan	nan	-2.35013449520151
Contig101557	246	0.524390243902	164	0.463414634146	82	0.646341463415	32	52.44	53.66	39.02	64.63	38.34	41.17	16.77	17.28	nan	nan	nan	nan	nan	nan	nan	-7.52376206652578
Contig10157	1100	0.501818181818	734	0.513623978202	366	0.478142076503	38	50.27	56.95	45.78	47.81	48.86	49.33	24.24	24.8	0.29	nan	nan	nan	nan	nan	nan	-1.10687789585489
Contig101592	268	0.455223880597	179	0.491620111732	89	0.38202247191	14	45.69	62.22	35.96	38.2	41.13	43.28	18.82	20.42	nan	nan	nan	nan	nan	nan	nan	-26.3196493028619
Contig101597	401	0.463840399002	268	0.436567164179	133	0.518796992481	24	46.62	54.48	32.84	51.88	43.33	44.63	20.61	20.9	0.44	nan	nan	nan	nan	nan	nan	-13.2366300830761
Contig1016	564	0.432624113475	376	0.43085106383	188	0.436170212766	75	43.26	45.21	40.96	43.62	44.57	46.42	21.42	21.65	0.39	5608	0.394436519258	5608	0.394436519258	nan	nan	38.3832300866733
Contig101611	381	0.509186351706	254	0.464566929134	127	0.59842519685	42	50.92	51.97	40.94	59.84	38.61	40.38	17.86	18.64	0.45	1730	0.37225433526	1730	0.37225433526	nan	nan	2.4013395681991
Contig101623	287	0.494773519164	192	0.463541666667	95	0.557894736842	23	49.82	55.21	37.5	55.79	39.07	38.89	19	18.59	nan	nan	nan	nan	nan	nan	nan	-16.5320363940482
Contig101681	208	0.509615384615	139	0.546762589928	69	0.434782608696	28	51.21	67.14	42.03	43.48	33.56	36.06	14.23	15.11	nan	nan	nan	nan	nan	nan	nan	-8.58619094068339
Contig101682	228	0.478070175439	152	0.506578947368	76	0.421052631579	14	47.81	57.89	43.42	42.11	38.43	39.64	17.7	18.23	nan	nan	nan	nan	nan	nan	nan	-25.6258031063055
Contig101697	207	0.613526570048	138	0.579710144928	69	0.68115942029	14	61.35	56.52	59.42	68.12	34.25	38.9	15.41	14.9	nan	nan	nan	nan	nan	nan	nan	-20.7258706399742
Contig1017	214	0.630841121495	143	0.496503496503	71	0.901408450704	11	63.38	56.94	42.25	90.14	29.14	38.51	13.09	15.65	nan	nan	nan	nan	nan	nan	nan	-29.1764846724459
Contig101709	231	0.47619047619	154	0.467532467532	77	0.493506493506	24	47.62	51.95	41.56	49.35	36.31	36.03	16.56	16.76	nan	nan	nan	nan	nan	nan	nan	-15.7868561469539
Contig101724	324	0.41049382716	216	0.439814814815	108	0.351851851852	19	41.05	53.7	34.26	35.19	40.06	43.02	20.64	21.83	0.38	nan	nan	nan	nan	nan	nan	-18.5491280157815
Contig101728	216	0.490740740741	144	0.506944444444	72	0.458333333333	15	49.07	43.06	58.33	45.83	36.47	37.5	16.41	17.16	nan	nan	nan	nan	nan	nan	nan	-24.6009457166963
Contig10173	208	0.514423076923	139	0.503597122302	69	0.536231884058	18	51.69	57.14	43.48	53.62	38.39	38.13	19.49	18.85	nan	nan	nan	nan	nan	nan	nan	-21.8176227390812
Contig101740	314	0.449044585987	210	0.461904761905	104	0.423076923077	22	45.19	52.38	40	42.31	41.75	42.26	17.56	18.77	0.45	nan	nan	nan	nan	nan	nan	-17.4241319496977
Contig101741	665	0.487218045113	444	0.463963963964	221	0.533936651584	37	48.87	59.91	32.88	53.39	48.74	50.87	23.28	23.79	0.32	nan	nan	nan	nan	nan	nan	-2.55952056110167
Contig101742	483	0.575569358178	322	0.512422360248	161	0.701863354037	54	57.56	59.63	42.86	70.19	36.97	41.8	17.13	20.05	0.44	nan	nan	nan	nan	nan	nan	14.79964880094
Contig101755	212	0.429245283019	142	0.443661971831	70	0.4	29	43.33	46.48	42.25	40	36.5	36.3	15.99	15.53	nan	nan	nan	nan	nan	nan	nan	-8.89466855611906
Contig101758	225	0.48	150	0.466666666667	75	0.506666666667	12	48	44	49.33	50.67	41.19	41.47	19.18	19.31	nan	nan	nan	nan	nan	nan	nan	-27.7329474734776
Contig101761	279	0.491039426523	186	0.516129032258	93	0.440860215054	20	49.1	49.46	53.76	44.09	37.17	37.61	19.52	20.31	nan	nan	nan	nan	nan	nan	nan	-18.9076908775125
Contig101762	516	0.503875968992	344	0.485465116279	172	0.540697674419	54	50.39	63.95	33.14	54.07	44.61	46.93	21.74	22.29	0.38	52	0.461538461538	52	0.461538461538	nan	nan	13.627034610633
Contig101770	407	0.511056511057	272	0.444852941176	135	0.644444444444	55	51.36	52.21	36.76	64.44	41.05	44.96	21.41	23.16	0.34	nan	nan	nan	nan	nan	nan	17.0019891712323
Contig101771	246	0.524390243902	164	0.426829268293	82	0.719512195122	48	52.44	52.44	32.93	71.95	31.94	30.92	14.51	12.07	nan	nan	nan	nan	nan	nan	nan	11.8802143258782
Contig101772	240	0.458333333333	160	0.4875	80	0.4	35	45.83	51.25	46.25	40	41.35	42.91	22.64	23.3	nan	nan	nan	nan	nan	nan	nan	-5.36990801321921
Contig101786	198	0.525252525253	132	0.484848484848	66	0.606060606061	12	52.53	59.09	37.88	60.61	30.52	31.71	14.44	14.33	nan	nan	nan	nan	nan	nan	nan	-28.3712150991237
Contig101794	438	0.449771689498	292	0.452054794521	146	0.445205479452	27	44.98	47.26	43.15	44.52	47.95	47.09	22.96	23.03	0.31	nan	nan	nan	nan	nan	nan	-11.6211379919433
Contig101799	301	0.461794019934	201	0.422885572139	100	0.54	14	46.33	52.48	32	54	37.55	38.13	15	15.52	nan	nan	nan	nan	nan	nan	nan	-21.5990586773361
Contig1018	723	0.478561549101	482	0.435684647303	241	0.564315352697	108	47.86	50.21	36.93	56.43	43.33	44.56	19.74	19.63	0.44	3826	0.452692106639	2358	0.419847328244	1468	0.505449591281	70.8526260609261
Contig10180	489	0.427402862986	326	0.453987730061	163	0.374233128834	32	42.74	56.44	34.36	37.42	43.27	46.41	21.88	24.08	0.28	nan	nan	nan	nan	nan	nan	-6.79118371014842
Contig101804	207	0.367149758454	138	0.405797101449	69	0.289855072464	16	36.71	43.48	37.68	28.99	34.59	38.01	15.38	17.22	nan	nan	nan	nan	nan	nan	nan	-17.3670949214249
Contig101817	336	0.464285714286	224	0.522321428571	112	0.348214285714	17	46.43	57.14	47.32	34.82	45.51	49.05	23.83	25.42	0.24	nan	nan	nan	nan	nan	nan	-21.403754532432
Contig101818	285	0.449122807018	190	0.473684210526	95	0.4	12	44.91	52.63	42.11	40	44.04	45	21.02	22.49	nan	nan	nan	nan	nan	nan	nan	-28.1215507993132
Contig101819	201	0.412935323383	134	0.455223880597	67	0.328358208955	13	41.29	47.76	43.28	32.84	35.05	38.77	15.29	18.85	nan	nan	nan	nan	nan	nan	nan	-25.8984653632506
Contig101821	249	0.353413654618	166	0.373493975904	83	0.313253012048	16	35.34	45.78	28.92	31.33	31.84	34.08	14.79	13.57	nan	nan	nan	nan	nan	nan	nan	-15.2134884911059
Contig101842	267	0.49063670412	178	0.365168539326	89	0.741573033708	25	49.06	46.07	26.97	74.16	32.78	38.7	14.36	15.3	nan	nan	nan	nan	nan	nan	nan	-6.15057411084715
Contig101863	426	0.448356807512	284	0.447183098592	142	0.450704225352	61	44.84	59.86	29.58	45.07	40.82	44.03	19.47	19.62	0.5	1066	0.49530956848	1066	0.49530956848	nan	nan	22.8025806182802
Contig101872	261	0.51724137931	174	0.471264367816	87	0.609195402299	45	51.72	56.32	37.93	60.92	36.73	41.41	16.36	17.59	nan	nan	nan	nan	nan	nan	nan	4.9974874094651
Contig101881	202	0.455445544554	135	0.444444444444	67	0.477611940299	14	45.77	51.47	37.31	47.76	39.04	37.96	18.94	20.97	nan	nan	nan	nan	nan	nan	nan	-23.9627048629361
Contig101891	243	0.440329218107	162	0.425925925926	81	0.469135802469	34	44.03	50.62	34.57	46.91	39.21	40.65	16.69	17.82	nan	nan	nan	nan	nan	nan	nan	-2.00281929812664
Contig101893	324	0.530864197531	216	0.462962962963	108	0.666666666667	15	53.09	55.56	37.04	66.67	41.38	44.19	20.47	21.22	0.43	nan	nan	nan	nan	nan	nan	-24.4943328013994
Contig101905	499	0.482965931864	333	0.474474474474	166	0.5	19	48.39	57.49	37.35	50	49.23	49.01	23.04	22.99	0.37	nan	nan	nan	nan	nan	nan	-21.1558192557127
Contig101911	316	0.493670886076	211	0.483412322275	105	0.514285714286	25	49.52	55.66	40.95	51.43	40.55	41.1	16.35	17.81	0.49	nan	nan	nan	nan	nan	nan	-15.3624910420108
Contig101918	264	0.390151515152	176	0.380681818182	88	0.409090909091	13	39.02	43.18	32.95	40.91	37.98	38.19	15.23	16.05	nan	nan	nan	nan	nan	nan	nan	-18.4300570859169
Contig10193	273	0.406593406593	182	0.450549450549	91	0.318681318681	35	40.66	48.35	41.76	31.87	39.99	43.37	17.44	20.61	nan	nan	nan	nan	nan	nan	nan	-3.48836717434521
Contig101943	343	0.556851311953	229	0.554585152838	114	0.561403508772	20	55.85	66.96	43.86	56.14	36.98	40.6	16.74	18.6	0.46	nan	nan	nan	nan	nan	nan	-16.0800136213501
Contig101946	366	0.437158469945	244	0.479508196721	122	0.352459016393	36	43.72	48.36	47.54	35.25	43.75	46.88	17.91	22.15	0.31	290	0.444827586207	290	0.444827586207	nan	nan	-4.30775300435173
Contig10198	599	0.457429048414	400	0.415	199	0.542713567839	16	45.9	49	34	54.27	42.37	43.79	20.02	20.01	0.44	nan	nan	nan	nan	nan	nan	-18.5251823439953
Contig102008	560	0.532142857143	374	0.465240641711	186	0.666666666667	20	53.41	55.61	37.43	66.67	37.53	41.16	16.93	18.35	0.44	nan	nan	nan	nan	nan	nan	-19.6421617576489
Contig102014	309	0.462783171521	206	0.432038834951	103	0.52427184466	28	46.28	54.37	32.04	52.43	41.9	41.76	18.65	18.62	0.5	nan	nan	nan	nan	nan	nan	-8.754372128635
Contig102031	236	0.495762711864	158	0.53164556962	78	0.423076923077	19	50	53.16	53.16	42.31	39.01	39	18.03	17.55	nan	nan	nan	nan	nan	nan	nan	-18.6697971528277
Contig102041	342	0.502923976608	228	0.478070175439	114	0.552631578947	16	50.29	52.63	42.98	55.26	39.74	40.32	18.64	18.65	0.41	nan	nan	nan	nan	nan	nan	-24.2766280947991
Contig102072	760	0.428947368421	507	0.431952662722	253	0.422924901186	17	42.95	48.82	37.55	42.29	46.63	49.03	20.72	22.16	0.31	nan	nan	nan	nan	nan	nan	-19.7445569370748
Contig102082	288	0.479166666667	192	0.5	96	0.4375	61	47.92	55.21	44.79	43.75	42.37	45.26	21.26	23.08	nan	5444	0.458302718589	5444	0.458302718589	nan	nan	20.9811544884348
Contig102093	357	0.456582633053	238	0.483193277311	119	0.403361344538	30	45.66	49.58	47.06	40.34	42.71	43.51	21.63	21.51	0.38	118	0.372881355932	118	0.372881355932	nan	nan	-10.3606011179928
Contig102095	561	0.515151515152	374	0.483957219251	187	0.577540106952	44	51.52	55.61	41.18	57.75	41.97	43.43	20.14	19.66	0.44	764	0.549738219895	764	0.549738219895	nan	nan	3.63344423640007
Contig102140	327	0.54128440367	218	0.55504587156	109	0.51376146789	37	54.13	55.05	55.96	51.38	42.95	44.23	21.67	21.67	0.44	nan	nan	nan	nan	nan	nan	0.948593270529102
Contig102155	600	0.615	400	0.585	200	0.675	43	61.5	67	50	67.5	41.8	45.88	22.2	23.18	0.36	nan	nan	nan	nan	nan	nan	8.50335244425132
Contig102185	475	0.492631578947	317	0.473186119874	158	0.53164556962	20	49.37	55.97	38.61	53.16	44.51	46.2	23.77	24.19	0.25	nan	nan	nan	nan	nan	nan	-20.098712253764
Contig102193	381	0.477690288714	254	0.484251968504	127	0.464566929134	35	47.77	48.82	48.03	46.46	47.38	47.9	22.48	23.14	0.3	1036	0.496138996139	1036	0.496138996139	nan	nan	-5.36837207332505
Contig102200	738	0.482384823848	492	0.451219512195	246	0.544715447154	42	48.24	52.44	37.8	54.47	44.65	46.84	20.85	21.53	0.37	504	0.543650793651	504	0.543650793651	nan	nan	3.45259885102318
Contig102205	216	0.49537037037	144	0.5625	72	0.361111111111	12	49.54	62.5	50	36.11	40.78	42.85	21	20.67	nan	nan	nan	nan	nan	nan	nan	-23.6076607045938
Contig102219	241	0.473029045643	161	0.428571428571	80	0.5625	13	47.5	58.02	27.5	56.25	37.63	39.31	15.19	15.64	nan	nan	nan	nan	nan	nan	nan	-23.3403065804064
Contig102224	525	0.527619047619	350	0.465714285714	175	0.651428571429	65	52.76	63.43	29.71	65.14	44.06	49.12	21.55	24.28	0.3	nan	nan	nan	nan	nan	nan	25.3274585395161
Contig102226	416	0.492788461538	278	0.44964028777	138	0.579710144928	35	49.52	61.15	28.78	57.97	39.57	41.39	19.26	19.94	0.43	nan	nan	nan	nan	nan	nan	-3.40866376269275
Contig102249	467	0.458244111349	312	0.435897435897	155	0.503225806452	26	46.02	52.56	34.62	50.32	39.97	40.1	21.29	20.78	0.4	nan	nan	nan	nan	nan	nan	-11.169084696368
Contig102256	204	0.549019607843	136	0.455882352941	68	0.735294117647	15	54.9	55.88	35.29	73.53	36.39	40.64	18.46	17.74	nan	nan	nan	nan	nan	nan	nan	-23.9548304176531
Contig102258	249	0.497991967871	166	0.518072289157	83	0.457831325301	31	49.8	49.4	54.22	45.78	39.97	41.21	20.88	20.7	nan	942	0.456475583864	942	0.456475583864	nan	nan	-7.75038916663572
Contig102260	383	0.480417754569	256	0.44140625	127	0.55905511811	76	48.29	56.25	32.03	55.91	45.01	45.34	21.14	22.03	0.32	nan	nan	nan	nan	nan	nan	38.3053182673561
Contig102263	344	0.450581395349	230	0.473913043478	114	0.40350877193	46	45.32	55.65	39.13	40.35	44.57	45.1	21.17	22.52	0.36	nan	nan	nan	nan	nan	nan	5.86827242414314
Contig102276	921	0.519001085776	614	0.460912052117	307	0.635179153094	27	51.9	61.89	30.29	63.52	43.84	47.3	21.53	23.82	0.28	nan	nan	nan	nan	nan	nan	-12.3543820303491
Contig1023	532	0.481203007519	355	0.487323943662	177	0.468926553672	130	48.21	53.37	44.07	46.89	44.56	44.64	18.68	18.79	0.49	nan	nan	nan	nan	nan	nan	89.6292796560663
Contig102319	211	0.379146919431	141	0.439716312057	70	0.257142857143	15	38.1	60.56	27.14	25.71	37.69	40.13	17.16	19.62	nan	nan	nan	nan	nan	nan	nan	-22.539973949526
Contig102324	227	0.47577092511	152	0.434210526316	75	0.56	24	48	51.32	35.53	56	35.06	37.09	15.62	16.83	nan	nan	nan	nan	nan	nan	nan	-12.993448519502
Contig102327	375	0.546666666667	250	0.46	125	0.72	22	54.67	60	32	72	37.53	43.46	19.14	22.82	0.31	nan	nan	nan	nan	nan	nan	-17.2871805811002
Contig102328	202	0.524752475248	135	0.481481481481	67	0.611940298507	21	52.74	54.41	41.79	61.19	37.49	38.93	15.56	14.58	nan	nan	nan	nan	nan	nan	nan	-19.3408981626427
Contig102333	211	0.469194312796	141	0.425531914894	70	0.557142857143	12	47.14	52.11	32.86	55.71	36.35	37.28	19.75	16.47	nan	nan	nan	nan	nan	nan	nan	-23.9513110424182
Contig102339	971	0.54376930999	648	0.452160493827	323	0.727554179567	34	54.49	53.4	37.04	72.76	39.39	47.33	19.62	22.58	0.33	nan	nan	nan	nan	nan	nan	-4.63046991494311
Contig10235	262	0.606870229008	175	0.537142857143	87	0.747126436782	29	60.92	52.27	55.17	74.71	36.26	40.05	16.98	16.68	nan	nan	nan	nan	nan	nan	nan	-8.26013109296166
Contig102351	211	0.478672985782	141	0.390070921986	70	0.657142857143	13	48.1	50.7	27.14	65.71	31.44	31.57	14.89	13.47	nan	nan	nan	nan	nan	nan	nan	-18.9393989969178
Contig102354	717	0.454672245467	478	0.42050209205	239	0.523012552301	55	45.47	45.61	38.49	52.3	48.26	48.69	24.68	24.64	0.3	366	0.344262295082	366	0.344262295082	nan	nan	19.724669157326
Contig102364	317	0.476340694006	212	0.495283018868	105	0.438095238095	15	47.94	56.6	42.45	43.81	40.3	41.44	18.11	18.34	0.45	nan	nan	nan	nan	nan	nan	-25.2212687250321
Contig102365	214	0.42523364486	143	0.391608391608	71	0.492957746479	18	42.72	34.72	43.66	49.3	39.83	44.1	14.07	15.11	nan	nan	nan	nan	nan	nan	nan	-14.0472440447217
Contig102390	309	0.537216828479	206	0.582524271845	103	0.446601941748	72	53.72	61.17	55.34	44.66	42.15	42.46	22.4	23.41	0.32	3204	0.526217228464	1626	0.526445264453	1578	0.52598225602	37.3985902132128
Contig102410	263	0.524714828897	176	0.511363636364	87	0.551724137931	19	52.87	60.23	42.05	55.17	36.47	37.85	16.55	16.33	nan	nan	nan	nan	nan	nan	nan	-20.2813068000288
Contig102416	270	0.381481481481	180	0.377777777778	90	0.388888888889	25	38.15	35.56	40	38.89	41.27	43.29	19.17	19.16	nan	50	0.56	50	0.56	nan	nan	-6.32445807558828
Contig10244	333	0.525525525526	222	0.481981981982	111	0.612612612613	11	52.55	54.05	42.34	61.26	44.21	46.25	21.87	21.81	0.36	nan	nan	nan	nan	nan	nan	-29.347551026334
Contig102449	906	0.462472406181	604	0.432119205298	302	0.523178807947	28	46.25	45.36	41.06	52.32	50.22	56.45	25.21	24.92	0.31	nan	nan	nan	nan	nan	nan	-8.76350285364387
Contig10245	235	0.446808510638	157	0.43949044586	78	0.461538461538	17	44.87	53.16	34.62	46.15	38.09	38.2	16.26	15.81	nan	nan	nan	nan	nan	nan	nan	-20.5189148891748
Contig102473	345	0.457971014493	230	0.430434782609	115	0.513043478261	28	45.8	51.3	34.78	51.3	42.04	42.05	20.43	20.34	0.34	nan	nan	nan	nan	nan	nan	-8.5674340127035
Contig102474	265	0.381132075472	177	0.418079096045	88	0.306818181818	19	38.26	52.81	30.68	30.68	36.39	39.49	15.57	18.74	nan	nan	nan	nan	nan	nan	nan	-15.9438592039918
Contig10248	303	0.415841584158	202	0.420792079208	101	0.405940594059	15	41.58	50.5	33.66	40.59	39.06	41.52	15.41	16.92	0.44	nan	nan	nan	nan	nan	nan	-20.3149152973455
Contig102483	291	0.591065292096	194	0.520618556701	97	0.731958762887	37	59.11	63.92	40.21	73.2	35	39.05	17.08	15.46	nan	nan	nan	nan	nan	nan	nan	-1.54261559394005
Contig102494	264	0.488636363636	176	0.511363636364	88	0.443181818182	21	48.86	62.5	39.77	44.32	37.77	39.3	20.39	21.5	nan	nan	nan	nan	nan	nan	nan	-18.2813068000288
Contig1025	558	0.534050179211	372	0.489247311828	186	0.623655913978	168	53.41	58.06	39.78	62.37	42.18	44.96	18.51	20.62	0.37	nan	nan	nan	nan	nan	nan	127.643968620171
Contig102501	237	0.510548523207	158	0.449367088608	79	0.632911392405	31	51.05	50.63	39.24	63.29	38.54	40.43	18.53	17.65	nan	nan	nan	nan	nan	nan	nan	-7.3848417909095
Contig102528	264	0.412878787879	176	0.426136363636	88	0.386363636364	19	41.29	52.27	32.95	38.64	39.99	40.35	17.6	18.46	nan	nan	nan	nan	nan	nan	nan	-17.0302111720258
Contig102530	378	0.52380952381	252	0.416666666667	126	0.738095238095	24	52.38	49.21	34.13	73.81	36.78	41.88	15.04	17	0.49	nan	nan	nan	nan	nan	nan	-10.7510450974441
Contig102540	256	0.45703125	171	0.479532163743	85	0.411764705882	11	45.88	51.16	44.71	41.18	36.02	38.49	15.52	16.13	nan	nan	nan	nan	nan	nan	nan	-29.3082200624387
Contig102546	272	0.463235294118	182	0.379120879121	90	0.633333333333	18	46.67	49.45	26.37	63.33	39	38.63	20.39	18.19	nan	nan	nan	nan	nan	nan	nan	-13.370246642361
Contig102556	266	0.447368421053	178	0.432584269663	88	0.477272727273	20	45.08	46.07	40.45	47.73	39.63	39.29	17.14	17.36	nan	nan	nan	nan	nan	nan	nan	-16.815896083283
Contig102559	232	0.487068965517	155	0.541935483871	77	0.376623376623	29	48.92	61.54	46.75	37.66	37.98	43.23	19.89	21.15	nan	nan	nan	nan	nan	nan	nan	-7.91741871797928
