loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig57715	522	0.659003831418	348	0.563218390805	174	0.850574712644	45	65.90	63.79	48.85	85.06	34.60	48.68	17.47	25.99	0.24
Contig58453	351	0.418803418803	234	0.401709401709	117	0.452991452991	20	41.88	42.74	37.61	45.30	42.56	44.77	18.04	19.18	0.40
Contig71523	230	0.369565217391	154	0.337662337662	76	0.434210526316	16	37.28	42.86	24.68	43.42	34.47	35.93	14.79	14.31	nan
Contig30186	306	0.549019607843	204	0.519607843137	102	0.607843137255	29	54.90	58.82	45.10	60.78	37.60	38.79	18.00	18.58	0.48
Contig64314	216	0.342592592593	144	0.333333333333	72	0.361111111111	19	34.26	37.50	29.17	36.11	36.24	41.76	17.23	20.62	nan
Contig20111	657	0.41400304414	438	0.426940639269	219	0.388127853881	18	41.40	42.92	42.47	38.81	45.04	46.79	21.14	21.80	0.30
Contig64318	539	0.408163265306	360	0.419444444444	179	0.385474860335	31	40.97	52.22	31.67	38.55	45.13	49.07	21.30	23.34	0.34
Contig7708	336	0.473214285714	224	0.424107142857	112	0.571428571429	26	47.32	52.68	32.14	57.14	40.88	41.00	17.19	16.97	0.53
Contig31327	207	0.449275362319	138	0.405797101449	69	0.536231884058	12	44.93	43.48	37.68	53.62	38.43	37.60	18.46	17.85	nan
Contig36926	792	0.539141414141	528	0.488636363636	264	0.640151515152	45	53.91	55.68	42.05	64.02	47.49	51.05	23.57	25.54	0.28
Contig87048	264	0.481060606061	176	0.460227272727	88	0.522727272727	25	48.11	53.41	38.64	52.27	36.72	38.48	18.90	20.42	nan
Contig90560	336	0.502976190476	224	0.571428571429	112	0.366071428571	23	50.30	61.61	52.68	36.61	44.69	44.53	21.32	22.76	0.29
Contig22843	231	0.34632034632	154	0.37012987013	77	0.298701298701	34	34.63	33.77	40.26	29.87	35.75	41.63	15.93	20.78	nan
Contig22842	488	0.504098360656	326	0.429447852761	162	0.654320987654	41	50.62	52.76	33.13	65.43	39.60	42.65	18.45	19.21	0.42
Contig49592	265	0.577358490566	177	0.525423728814	88	0.681818181818	34	57.95	56.18	48.86	68.18	37.87	42.51	18.76	19.26	nan
Contig30984	513	0.428849902534	342	0.43567251462	171	0.415204678363	20	42.88	53.80	33.33	41.52	48.45	50.43	21.77	23.18	0.34
Contig49225	233	0.347639484979	156	0.333333333333	77	0.376623376623	17	35.06	39.74	26.92	37.66	39.33	40.20	18.34	19.83	nan
Contig44349	250	0.564	167	0.48502994012	83	0.722891566265	33	56.63	64.29	32.53	72.29	34.15	40.65	17.21	18.35	nan
Contig49598	483	0.418219461698	322	0.450310559006	161	0.354037267081	27	41.82	53.42	36.65	35.40	46.62	48.39	22.08	24.68	0.20
Contig83929	393	0.427480916031	262	0.477099236641	131	0.328244274809	17	42.75	50.38	45.04	32.82	44.06	49.53	20.70	25.23	0.25
Contig88248	658	0.442249240122	439	0.473804100228	219	0.37899543379	26	44.29	58.18	36.53	37.90	43.30	44.15	18.77	18.49	0.41
Contig34297	228	0.368421052632	152	0.375	76	0.355263157895	114	36.84	36.84	38.16	35.53	38.82	40.59	15.84	16.67	nan
Contig83921	617	0.421393841167	412	0.45145631068	205	0.360975609756	27	42.28	49.51	40.78	36.10	45.24	49.85	20.60	24.56	0.30
Contig83296	255	0.454901960784	170	0.441176470588	85	0.482352941176	19	45.49	57.65	30.59	48.24	34.00	33.58	16.26	15.49	nan
Contig61498	237	0.502109704641	158	0.449367088608	79	0.607594936709	35	50.21	58.23	31.65	60.76	36.84	38.73	19.00	17.74	nan
Contig88247	252	0.448412698413	168	0.416666666667	84	0.511904761905	14	44.84	47.62	35.71	51.19	37.42	37.03	17.18	15.67	nan
Contig105781	277	0.375451263538	185	0.4	92	0.326086956522	16	37.68	43.01	36.96	32.61	37.91	41.67	16.15	20.58	nan
Contig53157	527	0.525616698292	352	0.542613636364	175	0.491428571429	33	52.76	52.84	55.68	49.14	41.53	42.56	18.27	18.49	0.52
Contig47534	225	0.373333333333	150	0.346666666667	75	0.426666666667	15	37.33	38.67	30.67	42.67	39.93	42.46	21.10	20.93	nan
Contig17668	255	0.439215686275	170	0.511764705882	85	0.294117647059	19	43.92	65.88	36.47	29.41	38.62	42.66	17.62	19.83	nan
Contig17663	229	0.545851528384	153	0.529411764706	76	0.578947368421	12	54.82	53.25	52.63	57.89	35.48	33.91	17.43	16.85	nan
Contig17662	231	0.467532467532	154	0.493506493506	77	0.415584415584	117	46.75	55.84	42.86	41.56	41.68	43.42	19.17	20.42	nan
Contig97753	603	0.437810945274	402	0.465174129353	201	0.383084577114	32	43.78	49.25	43.78	38.31	45.66	49.03	19.82	21.87	0.35
Contig97202	357	0.420168067227	238	0.386554621849	119	0.487394957983	44	42.02	41.18	36.13	48.74	46.19	46.60	20.71	21.44	0.32
Contig16146	285	0.480701754386	190	0.489473684211	95	0.463157894737	36	48.07	60.00	37.89	46.32	35.62	34.58	17.88	16.98	nan
Contig75607	248	0.423387096774	166	0.415662650602	82	0.439024390244	14	42.68	43.37	39.76	43.90	40.48	41.22	18.99	19.23	nan
Contig50049	470	0.487234042553	314	0.471337579618	156	0.519230769231	23	48.93	55.41	38.85	51.92	44.73	47.14	22.97	23.38	0.30
Contig54518	273	0.487179487179	182	0.461538461538	91	0.538461538462	33	48.72	45.05	47.25	53.85	41.61	42.10	21.19	20.73	nan
Contig3629	258	0.503875968992	172	0.383720930233	86	0.744186046512	35	50.39	46.51	30.23	74.42	34.04	38.91	16.35	19.56	nan
Contig49889	198	0.378787878788	132	0.401515151515	66	0.333333333333	17	37.88	50.00	30.30	33.33	37.63	40.03	17.55	18.65	nan
Contig3623	513	0.582846003899	342	0.514619883041	171	0.719298245614	43	58.28	69.01	33.92	71.93	36.87	42.85	20.28	18.77	0.41
Contig3621	331	0.495468277946	221	0.502262443439	110	0.481818181818	18	49.70	63.06	37.27	48.18	42.16	40.75	19.06	19.10	0.40
Contig3620	366	0.535519125683	244	0.540983606557	122	0.524590163934	32	53.55	58.20	50.00	52.46	44.15	43.26	24.79	24.13	0.28
Contig3626	531	0.43879472693	354	0.437853107345	177	0.440677966102	113	43.88	57.06	30.51	44.07	46.51	48.94	23.94	23.91	0.32
Contig72954	308	0.506493506494	206	0.417475728155	102	0.686274509804	22	50.98	47.57	35.92	68.63	37.87	41.70	16.23	20.19	0.40
Contig39140	226	0.5	151	0.443708609272	75	0.613333333333	17	50.22	50.00	38.67	61.33	34.60	35.25	17.91	16.69	nan
Contig72957	249	0.477911646586	166	0.518072289157	83	0.397590361446	34	47.79	61.45	42.17	39.76	36.91	39.29	21.17	21.63	nan
Contig82744	356	0.412921348315	238	0.441176470588	118	0.35593220339	31	41.53	52.94	35.29	35.59	39.28	42.91	20.15	20.87	0.35
Contig44708	204	0.46568627451	136	0.411764705882	68	0.573529411765	14	46.57	45.59	36.76	57.35	36.85	36.34	14.24	14.19	nan
Contig7960	317	0.416403785489	212	0.410377358491	105	0.428571428571	27	41.90	52.83	29.25	42.86	46.54	47.21	21.32	20.21	0.36
Contig32176	210	0.495238095238	140	0.428571428571	70	0.628571428571	17	49.52	57.14	28.57	62.86	34.25	35.78	16.27	17.24	nan
Contig38633	617	0.59319286872	412	0.470873786408	205	0.839024390244	48	59.51	60.68	33.50	83.90	31.71	44.16	15.18	19.53	0.41
Contig87544	501	0.455089820359	334	0.497005988024	167	0.37125748503	80	45.51	52.10	47.31	37.13	45.25	47.44	22.18	24.21	0.32
Contig87955	237	0.53164556962	158	0.443037974684	79	0.708860759494	28	53.16	48.10	40.51	70.89	35.70	38.18	15.70	16.62	nan
Contig12568	369	0.482384823848	246	0.443089430894	123	0.560975609756	21	48.24	58.54	30.08	56.10	42.04	41.19	19.77	19.38	0.46
Contig87951	218	0.48623853211	146	0.513698630137	72	0.430555555556	24	49.07	46.58	56.16	43.06	41.36	43.25	24.99	25.81	nan
Contig67405	234	0.423076923077	156	0.416666666667	78	0.435897435897	20	42.31	43.59	39.74	43.59	38.80	39.48	18.05	17.98	nan
Contig60367	345	0.486956521739	230	0.513043478261	115	0.434782608696	25	48.70	64.35	38.26	43.48	39.13	40.66	18.96	19.20	0.42
Contig39852	917	0.501635768811	612	0.452614379085	305	0.6	53	50.27	52.94	37.58	60.00	46.91	47.77	22.33	22.72	0.35
Contig60368	279	0.430107526882	186	0.413978494624	93	0.462365591398	22	43.01	49.46	33.33	46.24	43.86	44.00	21.65	21.88	nan
Contig68174	201	0.646766169154	134	0.559701492537	67	0.820895522388	13	64.68	67.16	44.78	82.09	33.96	39.41	15.63	16.28	nan
Contig68177	351	0.461538461538	234	0.457264957265	117	0.470085470085	21	46.15	58.12	33.33	47.01	39.46	39.29	15.27	15.27	0.55
Contig39321	249	0.413654618474	166	0.451807228916	83	0.33734939759	13	41.37	61.45	28.92	33.73	35.93	35.54	16.68	16.23	nan
Contig93120	206	0.543689320388	138	0.557971014493	68	0.514705882353	22	54.90	56.52	55.07	51.47	36.87	40.90	17.35	17.28	nan
Contig85559	210	0.480952380952	140	0.5	70	0.442857142857	15	48.10	61.43	38.57	44.29	37.80	38.37	21.09	22.00	nan
Contig32355	273	0.468864468864	182	0.461538461538	91	0.483516483516	22	46.89	53.85	38.46	48.35	43.23	44.20	19.20	19.10	nan
Contig32351	369	0.547425474255	246	0.560975609756	123	0.520325203252	75	54.74	73.98	38.21	52.03	37.89	41.14	20.51	20.61	0.38
Contig54635	204	0.43137254902	136	0.470588235294	68	0.352941176471	14	43.14	42.65	51.47	35.29	37.73	39.30	19.38	19.46	nan
Contig74022	300	0.47	200	0.445	100	0.52	23	47.00	53.00	36.00	52.00	39.95	40.45	20.74	21.14	nan
Contig45595	429	0.435897435897	286	0.465034965035	143	0.377622377622	21	43.59	57.34	35.66	37.76	43.17	45.69	19.95	21.29	0.42
Contig72375	243	0.510288065844	162	0.493827160494	81	0.543209876543	46	51.03	59.26	39.51	54.32	41.48	41.54	19.82	20.12	nan
Contig72377	256	0.4375	171	0.456140350877	85	0.4	15	43.92	50.00	41.18	40.00	41.40	44.24	17.46	20.11	nan
Contig59	822	0.439172749392	548	0.489051094891	274	0.339416058394	284	43.92	52.19	45.62	33.94	45.10	49.09	22.90	24.69	0.30
Contig5709	603	0.398009950249	402	0.462686567164	201	0.268656716418	44	39.80	51.24	41.29	26.87	41.23	53.22	21.39	25.78	0.24
Contig53	669	0.464872944694	446	0.441704035874	223	0.511210762332	582	46.49	47.98	40.36	51.12	48.64	47.86	24.05	23.73	0.30
Contig52	213	0.380281690141	142	0.422535211268	71	0.295774647887	25	38.03	49.30	35.21	29.58	31.39	32.51	13.59	11.73	nan
Contig50	903	0.431893687708	602	0.413621262458	301	0.468438538206	3208	43.19	50.83	31.89	46.84	49.55	51.02	24.63	25.05	0.32
Contig57	288	0.482638888889	192	0.484375	96	0.479166666667	483	48.26	55.21	41.67	47.92	45.30	45.97	22.79	23.06	nan
Contig56	240	0.379166666667	160	0.39375	80	0.35	77	37.92	46.25	32.50	35.00	34.13	37.88	17.27	17.63	nan
Contig55	790	0.56835443038	527	0.491461100569	263	0.722433460076	162	56.91	58.71	39.54	72.24	41.54	49.76	19.58	23.82	0.29
Contig5701	396	0.494949494949	264	0.44696969697	132	0.590909090909	96	49.49	53.79	35.61	59.09	39.54	41.46	20.95	20.59	0.39
Contig10826	663	0.496229260935	442	0.4592760181	221	0.570135746606	52	49.62	57.92	33.94	57.01	46.95	47.24	22.67	22.20	0.34
Contig19956	316	0.357594936709	211	0.364928909953	105	0.342857142857	40	35.87	42.45	30.48	34.29	39.71	43.67	19.57	18.65	0.43
Contig19959	332	0.436746987952	222	0.468468468468	110	0.372727272727	50	43.94	59.46	34.23	37.27	41.53	43.52	21.00	21.79	0.35
Contig76407	1623	0.428219346888	1082	0.450092421442	541	0.384473197782	87	42.82	51.20	38.82	38.45	51.89	55.32	25.37	28.03	0.14
Contig78827	438	0.431506849315	292	0.417808219178	146	0.458904109589	18	43.15	43.15	40.41	45.89	41.69	42.84	18.69	18.68	0.44
Contig78824	657	0.506849315068	438	0.481735159817	219	0.557077625571	62	50.68	57.53	38.81	55.71	48.14	49.64	23.57	23.96	0.32
Contig28993	345	0.460869565217	230	0.460869565217	115	0.460869565217	29	46.09	51.30	40.87	46.09	41.17	41.49	17.92	17.72	0.47
Contig66208	249	0.389558232932	166	0.385542168675	83	0.397590361446	22	38.96	46.99	30.12	39.76	37.77	38.87	15.45	13.54	nan
Contig2280	267	0.47191011236	178	0.404494382022	89	0.606741573034	49	47.19	39.33	41.57	60.67	43.05	44.17	18.80	18.73	nan
Contig66758	222	0.364864864865	148	0.331081081081	74	0.432432432432	30	36.49	36.49	29.73	43.24	38.33	38.18	16.25	14.95	nan
Contig2286	198	0.454545454545	132	0.44696969697	66	0.469696969697	114	45.45	50.00	39.39	46.97	36.56	37.51	17.88	17.75	nan
Contig5834	770	0.464935064935	514	0.52140077821	256	0.3515625	19	46.61	60.70	43.58	35.16	44.28	46.19	21.69	24.20	0.31
Contig66200	765	0.456209150327	510	0.464705882353	255	0.439215686275	42	45.62	54.90	38.04	43.92	49.62	50.65	24.39	24.31	0.26
Contig5836	426	0.431924882629	284	0.411971830986	142	0.471830985915	232	43.19	52.82	29.58	47.18	40.09	40.70	20.91	20.27	0.35
Contig2289	1800	0.548333333333	1200	0.506666666667	600	0.631666666667	99	54.83	58.67	42.67	63.17	46.48	51.25	23.41	24.81	0.28
Contig5830	484	0.497933884298	323	0.455108359133	161	0.583850931677	68	49.90	52.47	38.51	58.39	44.36	47.56	20.07	22.00	0.32
Contig93437	337	0.430267062315	225	0.364444444444	112	0.5625	18	43.15	43.36	29.46	56.25	40.47	40.39	17.35	16.76	nan
Contig215	1410	0.529078014184	940	0.452127659574	470	0.682978723404	360	52.91	57.87	32.55	68.30	40.91	45.60	19.74	22.09	0.29
Contig4611	1266	0.496050552923	844	0.471563981043	422	0.545023696682	158	49.61	54.74	39.57	54.50	49.03	50.79	25.68	25.66	0.28
Contig105454	249	0.389558232932	166	0.39156626506	83	0.385542168675	22	38.96	49.40	28.92	38.55	35.70	39.37	14.18	16.53	nan
Contig4619	471	0.554140127389	314	0.46178343949	157	0.738853503185	173	55.41	54.78	37.58	73.89	35.33	42.05	16.18	19.87	0.42
Contig94475	483	0.409937888199	322	0.44099378882	161	0.347826086957	16	40.99	52.80	35.40	34.78	38.13	41.47	16.67	20.87	0.33
Contig73770	363	0.575757575758	242	0.53305785124	121	0.661157024793	28	57.58	75.21	31.40	66.12	36.08	39.69	15.31	16.98	0.41
Contig9447	246	0.443089430894	164	0.432926829268	82	0.463414634146	18	44.31	54.88	31.71	46.34	40.64	39.10	17.41	16.68	nan
Contig100131	222	0.540540540541	148	0.554054054054	74	0.513513513514	29	54.05	54.05	56.76	51.35	32.52	34.34	13.56	13.87	nan
Contig1061	252	0.444444444444	168	0.392857142857	84	0.547619047619	40	44.44	44.05	34.52	54.76	37.85	39.72	15.75	15.45	nan
Contig1060	1006	0.416500994036	671	0.457526080477	335	0.334328358209	32	41.69	55.06	36.42	33.43	46.96	51.38	23.13	26.59	0.20
Contig84600	411	0.406326034063	274	0.467153284672	137	0.284671532847	19	40.63	44.53	48.91	28.47	39.68	41.86	15.55	18.79	0.23
Contig1065	1896	0.51635021097	1264	0.490506329114	632	0.568037974684	82	51.64	58.23	39.87	56.80	51.28	52.39	24.79	24.83	0.28
Contig1064	585	0.649572649573	390	0.594871794872	195	0.758974358974	372	64.96	75.38	43.59	75.90	35.49	45.33	19.17	21.11	0.37
Contig83914	246	0.378048780488	164	0.396341463415	82	0.341463414634	15	37.80	43.90	35.37	34.15	31.13	32.74	13.81	15.89	nan
Contig91803	336	0.491071428571	224	0.446428571429	112	0.580357142857	31	49.11	50.89	38.39	58.04	44.59	45.45	22.98	22.46	0.34
Contig91806	297	0.444444444444	198	0.489898989899	99	0.353535353535	122	44.44	57.58	40.40	35.35	37.93	40.81	17.97	16.96	nan
Contig77474	321	0.417445482866	214	0.415887850467	107	0.420560747664	29	41.74	49.53	33.64	42.06	42.64	43.76	18.21	18.44	0.47
Contig26109	477	0.547169811321	318	0.506289308176	159	0.62893081761	27	54.72	54.09	47.17	62.89	43.65	49.10	21.03	23.90	0.28
Contig47336	205	0.390243902439	137	0.423357664234	68	0.323529411765	19	39.22	47.83	36.76	32.35	37.97	39.92	16.58	16.14	nan
Contig52775	310	0.503225806452	207	0.487922705314	103	0.533980582524	26	50.49	47.12	50.49	53.40	40.12	40.28	19.11	19.67	0.50
Contig91601	613	0.58075040783	409	0.540342298289	204	0.661764705882	61	58.17	64.88	43.14	66.18	42.52	48.24	21.81	23.67	0.31
Contig73592	357	0.532212885154	238	0.487394957983	119	0.621848739496	44	53.22	51.26	46.22	62.18	41.84	43.76	21.20	22.72	0.36
Contig88884	282	0.400709219858	188	0.414893617021	94	0.372340425532	22	40.07	47.87	35.11	37.23	35.51	38.95	15.58	18.44	nan
Contig29547	633	0.464454976303	422	0.447867298578	211	0.497630331754	28	46.45	47.39	42.18	49.76	49.13	49.71	23.54	23.26	0.34
Contig73598	348	0.465517241379	232	0.375	116	0.646551724138	18	46.55	50.00	25.00	64.66	37.72	41.19	14.60	16.05	nan
Contig25640	244	0.44262295082	163	0.460122699387	81	0.407407407407	14	44.44	52.44	39.51	40.74	35.65	36.22	14.55	15.42	nan
Contig1398	273	0.457875457875	182	0.373626373626	91	0.626373626374	72	45.79	45.05	29.67	62.64	35.02	34.54	16.09	14.69	nan
Contig1395	1395	0.394265232975	930	0.389247311828	465	0.404301075269	38	39.43	54.19	23.66	40.43	48.89	48.21	24.34	23.05	0.27
Contig1394	1080	0.439814814815	720	0.468055555556	360	0.383333333333	24	43.98	47.78	45.83	38.33	44.84	46.94	24.04	23.84	0.31
Contig1397	369	0.476964769648	246	0.467479674797	123	0.49593495935	189	47.70	50.41	43.09	49.59	41.31	42.92	19.22	19.50	0.40
Contig1391	351	0.509971509972	234	0.474358974359	117	0.581196581197	87	51.00	51.28	43.59	58.12	43.25	44.15	21.43	22.03	0.38
Contig1390	429	0.564102564103	286	0.527972027972	143	0.636363636364	76	56.41	58.04	47.55	63.64	44.89	46.47	23.63	23.95	0.29
Contig1393	345	0.605797101449	230	0.495652173913	115	0.826086956522	66	60.58	63.48	35.65	82.61	31.42	38.27	15.71	16.72	0.44
Contig1392	429	0.44289044289	286	0.465034965035	143	0.398601398601	107	44.29	55.24	37.76	39.86	39.19	40.84	20.04	19.53	0.41
Contig52559	309	0.511326860841	206	0.45145631068	103	0.631067961165	18	51.13	47.57	42.72	63.11	42.65	44.93	18.50	20.04	0.43
Contig52556	273	0.47619047619	182	0.461538461538	91	0.505494505495	47	47.62	46.15	46.15	50.55	41.08	45.29	19.64	20.79	nan
Contig15101	330	0.406060606061	220	0.422727272727	110	0.372727272727	39	40.61	42.73	41.82	37.27	39.87	40.41	19.68	19.68	0.40
Contig16457	234	0.564102564103	156	0.564102564103	78	0.564102564103	68	56.41	61.54	51.28	56.41	37.98	38.55	18.10	18.94	nan
Contig16107	552	0.563405797101	368	0.510869565217	184	0.66847826087	45	56.34	66.85	35.33	66.85	38.52	43.70	18.61	19.28	0.44
Contig16106	433	0.43648960739	289	0.391003460208	144	0.527777777778	44	43.75	47.59	30.56	52.78	39.40	39.08	16.87	17.37	0.47
Contig105612	248	0.576612903226	166	0.572289156627	82	0.585365853659	27	58.13	59.04	55.42	58.54	36.96	39.45	18.11	19.07	nan
Contig38955	294	0.418367346939	196	0.40306122449	98	0.448979591837	13	41.84	51.02	29.59	44.90	38.96	39.49	17.65	17.78	nan
Contig42309	348	0.525862068966	232	0.508620689655	116	0.560344827586	48	52.59	62.07	39.66	56.03	39.50	40.74	18.41	19.37	0.45
Contig99490	288	0.413194444444	192	0.385416666667	96	0.46875	36	41.32	40.62	36.46	46.88	44.58	45.72	21.09	21.55	nan
Contig12820	237	0.430379746835	158	0.424050632911	79	0.443037974684	13	43.04	56.96	27.85	44.30	43.16	44.76	19.93	20.35	nan
Contig12821	225	0.64	150	0.553333333333	75	0.813333333333	20	64.00	64.00	46.67	81.33	30.24	36.88	13.81	17.68	nan
Contig792	633	0.609794628752	422	0.5663507109	211	0.696682464455	230	60.98	61.61	51.66	69.67	38.04	44.24	20.09	21.23	0.37
Contig794	485	0.443298969072	324	0.432098765432	161	0.465838509317	31	44.51	48.77	37.65	46.58	42.37	41.98	21.00	21.42	0.38
Contig797	338	0.431952662722	226	0.429203539823	112	0.4375	17	43.45	46.90	38.94	43.75	35.06	36.30	13.87	13.52	0.48
Contig796	666	0.516516516517	444	0.468468468468	222	0.612612612613	70	51.65	56.31	37.39	61.26	43.65	47.11	21.84	22.63	0.33
Contig38798	215	0.437209302326	144	0.451388888889	71	0.408450704225	21	44.13	59.72	30.56	40.85	35.69	38.32	18.82	18.07	nan
Contig48507	234	0.487179487179	156	0.448717948718	78	0.564102564103	26	48.72	51.28	38.46	56.41	39.68	40.25	18.29	18.34	nan
Contig10688	243	0.427983539095	162	0.444444444444	81	0.395061728395	20	42.80	51.85	37.04	39.51	37.15	37.06	15.33	15.68	nan
Contig71738	360	0.538888888889	240	0.445833333333	120	0.725	52	53.89	49.17	40.00	72.50	40.93	45.49	20.70	21.57	0.33
Contig89292	712	0.480337078652	475	0.490526315789	237	0.459915611814	66	48.10	52.94	45.15	45.99	48.27	49.52	25.13	25.51	0.25
Contig80655	204	0.426470588235	136	0.463235294118	68	0.352941176471	15	42.65	51.47	41.18	35.29	37.08	37.24	16.00	18.64	nan
Contig78219	349	0.444126074499	233	0.450643776824	116	0.431034482759	20	44.54	54.70	35.34	43.10	42.71	43.33	19.63	20.12	0.41
Contig1933	525	0.601904761905	350	0.522857142857	175	0.76	276	60.19	64.00	40.57	76.00	36.30	45.72	17.75	21.21	0.36
Contig78210	299	0.438127090301	200	0.485	99	0.343434343434	16	44.11	59.00	38.00	34.34	43.22	45.56	21.51	23.05	nan
Contig1937	324	0.395061728395	216	0.37962962963	108	0.425925925926	107	39.51	41.67	34.26	42.59	44.56	45.44	20.97	19.92	0.37
Contig1936	1376	0.483284883721	918	0.495642701525	458	0.458515283843	42	48.40	57.73	41.39	45.85	50.24	51.08	24.00	23.95	0.26
Contig91377	668	0.574850299401	446	0.491031390135	222	0.743243243243	48	57.66	57.40	40.81	74.32	40.52	49.20	20.84	24.17	0.33
Contig100960	362	0.546961325967	242	0.5	120	0.641666666667	31	55.00	63.64	36.36	64.17	38.89	41.10	19.25	19.25	0.43
Contig8022	381	0.385826771654	254	0.389763779528	127	0.377952755906	17	38.58	43.31	34.65	37.80	39.23	40.74	16.25	18.08	0.43
Contig70021	426	0.424882629108	284	0.429577464789	142	0.415492957746	18	42.49	47.89	38.03	41.55	45.92	48.34	21.71	22.24	0.36
Contig91372	321	0.436137071651	214	0.490654205607	107	0.327102803738	17	43.61	56.07	42.06	32.71	41.95	48.37	21.39	23.65	0.29
Contig81923	294	0.482993197279	196	0.454081632653	98	0.540816326531	81	48.30	46.94	43.88	54.08	38.50	39.46	17.26	18.55	nan
Contig81921	267	0.475655430712	178	0.443820224719	89	0.539325842697	13	47.57	51.69	37.08	53.93	34.44	34.28	12.87	12.17	nan
Contig78684	228	0.552631578947	152	0.526315789474	76	0.605263157895	72	55.26	59.21	46.05	60.53	38.30	40.65	16.13	18.29	nan
Contig91378	336	0.473214285714	224	0.477678571429	112	0.464285714286	20	47.32	60.71	34.82	46.43	42.67	42.73	19.85	19.21	0.40
Contig79295	215	0.548837209302	144	0.444444444444	71	0.760563380282	28	55.40	54.17	34.72	76.06	32.71	38.09	14.85	16.69	nan
Contig57739	225	0.404444444444	150	0.42	75	0.373333333333	19	40.44	38.67	45.33	37.33	42.30	44.37	21.48	22.92	nan
Contig429	426	0.532863849765	284	0.492957746479	142	0.612676056338	119	53.29	52.11	46.48	61.27	40.73	41.36	19.73	19.55	0.43
