loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig11072	2298	0.411227154047	1532	0.445169712794	766	0.343342036554	135	41.12	50.91	38.12	34.33	49.22	54.67	24.95	28.41	0.18	2820	0.256737588652	2746	0.253459577567	74	0.378378378378	10.3669103787225
Contig1108	735	0.428571428571	490	0.436734693878	245	0.412244897959	288	42.86	46.94	40.41	41.22	52.44	52.95	26.57	27.08	0.2	3004	0.305259653795	3004	0.305259653795	nan	nan	166.800162765478
Contig1109	1284	0.482087227414	856	0.467289719626	428	0.511682242991	110	48.21	47.9	45.56	51.17	54.2	53.93	27.33	27.42	0.24	15664	0.38527834525	15664	0.38527834525	nan	nan	-23.0701340280808
Contig11092	411	0.459854014599	274	0.430656934307	137	0.518248175182	29	45.99	52.55	33.58	51.82	39.25	40.04	18.32	17.98	0.5	nan	nan	nan	nan	nan	nan	-89.6829427092378
Contig11093	999	0.419419419419	666	0.427927927928	333	0.402402402402	41	41.94	49.25	36.34	40.24	49.76	53.54	24.65	26.61	0.25	nan	nan	nan	nan	nan	nan	-76.3528142209264
Contig1110	1335	0.464419475655	890	0.46404494382	445	0.465168539326	247	46.44	52.36	40.45	46.52	54.52	55.83	28.27	28.46	0.19	nan	nan	nan	nan	nan	nan	114.893409310991
Contig11105	2652	0.360105580694	1768	0.381787330317	884	0.316742081448	47	36.01	47.06	29.3	31.67	46.11	53.47	23.18	27.64	0.2	58	0.241379310345	26	0.153846153846	32	0.3125	-47.0579391148051
Contig1111	390	0.402564102564	260	0.392307692308	130	0.423076923077	140	40.26	43.08	35.38	42.31	42.64	44.9	19.59	21.43	0.38	7690	0.412483745124	1894	0.257655755016	5796	0.463077984817	40.9151006230354
Contig11116	738	0.387533875339	492	0.420731707317	246	0.321138211382	36	38.75	48.78	35.37	32.11	43.68	50.18	21.2	24.56	0.28	1228	0.327361563518	992	0.33064516129	236	0.313559322034	-77.1858563198682
Contig1112	1422	0.410689170183	948	0.427215189873	474	0.377637130802	118	41.07	51.05	34.39	37.76	51.5	54.55	24.47	26.37	0.23	15192	0.36275671406	12632	0.347292590247	2560	0.4390625	1.0275512115838
Contig11130	1971	0.380517503805	1314	0.408675799087	657	0.324200913242	34	38.05	43.07	38.66	32.42	48.19	54.66	24.86	27.54	0.2	nan	nan	nan	nan	nan	nan	-72.8921454768439
Contig11141	594	0.313131313131	396	0.335858585859	198	0.267676767677	34	31.31	39.9	27.27	26.77	41.4	49.21	20.38	23.77	0.27	nan	nan	nan	nan	nan	nan	-44.8045182620549
Contig1115	501	0.594810379242	334	0.532934131737	167	0.718562874251	139	59.48	55.69	50.9	71.86	38.03	44.32	17.81	22.24	0.33	31492	0.404801219357	26172	0.386634571298	5320	0.494172932331	-3.95681187571401
Contig1116	621	0.495974235105	414	0.449275362319	207	0.589371980676	312	49.6	54.11	35.75	58.94	43.97	46.14	21.55	21.84	0.34	254	0.314960629921	nan	nan	254	0.314960629921	185.4952594401
Contig1117	1890	0.464021164021	1260	0.501587301587	630	0.388888888889	147	46.4	41.9	58.41	38.89	50.98	53	25.76	26.25	0.27	4802	0.281965847564	4802	0.281965847564	nan	nan	7.62909852065769
Contig1118	1416	0.435734463277	944	0.419491525424	472	0.468220338983	82	43.57	47.88	36.02	46.82	53.56	54.61	26.61	26.68	0.24	18150	0.428595041322	18150	0.428595041322	nan	nan	-30.4561299545893
Contig11184	297	0.518518518519	198	0.459595959596	99	0.636363636364	34	51.85	55.56	36.36	63.64	37.74	39.48	17.96	18.06	nan	574	0.494773519164	nan	nan	574	0.494773519164	-96.7178841142504
Contig11188	580	0.36724137931	387	0.366925064599	193	0.367875647668	62	36.79	43.81	29.53	36.79	47.28	46.49	24.82	23.07	0.31	1472	0.432065217391	nan	nan	1472	0.432065217391	-25.7593076205411
Contig1119	696	0.423850574713	464	0.428879310345	232	0.413793103448	90	42.39	44.4	41.38	41.38	46.77	48.07	22.73	23.25	0.33	19408	0.343157460841	14142	0.299957573186	5266	0.459172047095	-27.8396171702036
Contig11194	1036	0.539575289575	691	0.458755426918	345	0.701449275362	141	54.01	49.13	42.61	70.14	44.45	48.68	25.53	24.9	0.19	254	0.543307086614	nan	nan	254	0.543307086614	10.5599419505954
Contig11195	438	0.474885844749	292	0.503424657534	146	0.417808219178	442	47.49	60.27	40.41	41.78	44.69	45.87	22.77	23.61	0.41	5172	0.343580819799	3276	0.281135531136	1896	0.451476793249	302.388227234395
Contig11196	1483	0.398516520566	989	0.438827098079	494	0.317813765182	101	39.88	47.88	39.88	31.78	46.69	53.89	24.14	27	0.25	3686	0.373033098209	nan	nan	3686	0.373033098209	-21.0110898092093
Contig1120	369	0.365853658537	246	0.430894308943	123	0.235772357724	166	36.59	49.59	36.59	23.58	36.97	46.57	18.75	24.33	0.28	7740	0.324935400517	4732	0.278951817413	3008	0.39727393617	47.2094687603362
Contig1122	930	0.386021505376	620	0.445161290323	310	0.267741935484	181	38.6	51.29	37.74	26.77	42.33	51.38	22.12	25.78	0.28	14758	0.301395853097	13634	0.294117647059	1124	0.389679715302	56.3706842657602
Contig11222	2124	0.419962335217	1416	0.406779661017	708	0.446327683616	132	42	43.36	37.99	44.63	54.37	56.01	28.38	28.79	0.19	16356	0.326424553681	16356	0.326424553681	nan	nan	26.0438552145933
Contig11228	1252	0.421725239617	835	0.432335329341	417	0.400479616307	36	42.21	50.24	36.21	40.05	51.32	53.88	25.54	26.43	0.28	186	0.634408602151	nan	nan	186	0.634408602151	-83.4228092307696
Contig11236	606	0.366336633663	404	0.403465346535	202	0.292079207921	205	36.63	43.07	37.62	29.21	43.56	51.04	19.96	24.68	0.3	174	0.218390804598	174	0.218390804598	nan	nan	100.65179798034
Contig1124	771	0.5317769131	514	0.453307392996	257	0.688715953307	280	53.18	57.59	33.07	68.87	43.97	49.43	21.36	24.6	0.3	5772	0.441441441441	3730	0.399463806971	2042	0.518119490695	151.691228618622
Contig11242	384	0.401041666667	256	0.453125	128	0.296875	95	40.1	54.69	35.94	29.69	43.46	48.83	22.08	22.51	0.36	100	0.28	100	0.28	nan	nan	-33.2299046326545
Contig1125	276	0.347826086957	184	0.315217391304	92	0.413043478261	47	34.78	35.87	27.17	41.3	39.33	40.93	21.04	21.32	nan	2238	0.386952636282	1970	0.4	268	0.291044776119	-28.8190523983653
Contig11255	1407	0.374555792466	938	0.381663113006	469	0.360341151386	30	37.46	38.38	37.95	36.03	49.65	53.78	24.33	26.36	0.26	540	0.359259259259	196	0.265306122449	344	0.412790697674	-64.0000401193576
Contig11257	2800	0.358571428571	1867	0.402249598286	933	0.271168274384	77	35.87	46.15	34.3	27.12	46.04	56.49	23.38	29.15	0.16	nan	nan	nan	nan	nan	nan	-26.7710803133061
Contig11266	264	0.5	176	0.454545454545	88	0.590909090909	39	50	52.27	38.64	59.09	42.2	42.99	21.29	21.84	nan	730	0.36301369863	730	0.36301369863	nan	nan	-89.8339079959014
Contig11277	1266	0.503159557662	844	0.445497630332	422	0.618483412322	63	50.32	46.92	42.18	61.85	49.26	52.49	23.61	26.22	0.22	nan	nan	nan	nan	nan	nan	-61.7803799283243
Contig1128	1911	0.432234432234	1274	0.388540031397	637	0.519623233909	98	43.22	46	31.71	51.96	55.18	55.33	28.38	28.57	0.18	nan	nan	nan	nan	nan	nan	0.730554643306419
Contig11286	339	0.374631268437	226	0.353982300885	113	0.41592920354	39	37.46	41.59	29.2	41.59	44.02	45.51	22.41	23.63	0.25	122	0.295081967213	122	0.295081967213	nan	nan	-44.3528489947408
Contig1129	231	0.493506493506	154	0.493506493506	77	0.493506493506	725	49.35	50.65	48.05	49.35	39.48	39.52	20.65	21.67	nan	14012	0.491721381673	9368	0.513236549957	4644	0.448320413437	586.736022005913
Contig11297	802	0.415211970075	535	0.371962616822	267	0.501872659176	36	41.57	41.04	33.33	50.19	49.8	49.78	24.45	23.98	0.3	140	0.442857142857	nan	nan	140	0.442857142857	-53.7440453052803
Contig113	1887	0.468468468468	1258	0.457074721781	629	0.491255961844	115	46.85	49.44	41.97	49.13	54.31	55.04	26.72	27.3	0.22	402	0.398009950249	402	0.398009950249	nan	nan	-14.8378963500851
Contig11307	1360	0.447794117647	907	0.38368246968	453	0.576158940397	45	44.81	41.85	34.88	57.62	53.64	56.14	28.17	28.44	0.2	742	0.385444743935	nan	nan	742	0.385444743935	-49.9479250704212
Contig1131	297	0.434343434343	198	0.414141414141	99	0.474747474747	163	43.43	44.44	38.38	47.47	40.23	41.66	21.11	21.31	nan	18124	0.430368572059	18124	0.430368572059	nan	nan	53.3896097382017
Contig11312	708	0.426553672316	472	0.449152542373	236	0.381355932203	33	42.66	49.15	40.68	38.14	47.6	50.7	22.47	24.96	0.27	380	0.373684210526	380	0.373684210526	nan	nan	-93.4485262301355
Contig11317	2309	0.435253356431	1540	0.464935064935	769	0.375812743823	56	43.56	52.21	40.78	37.58	50.76	53.04	24.58	26.3	0.26	nan	nan	nan	nan	nan	nan	-76.3757576832344
Contig1132	2427	0.3753605274	1618	0.439431396786	809	0.247218788628	73	37.54	45.36	42.52	24.72	45.35	57.08	23.26	30.15	0.14	nan	nan	nan	nan	nan	nan	-49.2463692968805
Contig1133	1854	0.388888888889	1236	0.423948220065	618	0.318770226537	61	38.89	43.69	41.1	31.88	48.18	55.82	24.37	28.75	0.18	1038	0.3795761079	200	0.33	838	0.391408114558	-54.1060749282146
Contig11337	414	0.495169082126	276	0.445652173913	138	0.594202898551	149	49.52	48.55	40.58	59.42	47.76	48.46	22.62	22.81	0.32	20840	0.342466410749	20840	0.342466410749	nan	nan	24.1499743356068
Contig11348	474	0.409282700422	316	0.405063291139	158	0.417721518987	52	40.93	48.73	32.28	41.77	47.47	49.34	24.46	24.99	0.29	526	0.315589353612	500	0.316	26	0.307692307692	-53.1179356517676
Contig1135	798	0.464912280702	532	0.37969924812	266	0.635338345865	86	46.49	42.86	33.08	63.53	47.76	49.69	22.83	23.77	0.3	1180	0.472881355932	nan	nan	1180	0.472881355932	-7.09320939301789
Contig11350	453	0.543046357616	302	0.523178807947	151	0.582781456954	66	54.3	55.63	49.01	58.28	42.56	43.79	21.12	21.57	0.36	nan	nan	nan	nan	nan	nan	-75.9571810499517
Contig11357	270	0.474074074074	180	0.505555555556	90	0.411111111111	71	47.41	58.89	42.22	41.11	39.28	39.54	16.87	16.27	nan	1690	0.313609467456	1690	0.313609467456	nan	nan	-68.8861797312601
Contig1136	2100	0.426666666667	1400	0.430714285714	700	0.418571428571	198	42.67	49	37.14	41.86	52.08	55.3	26.97	28.4	0.17	10128	0.250197472354	10128	0.250197472354	nan	nan	79.2909667893503
Contig11369	630	0.453968253968	420	0.392857142857	210	0.57619047619	42	45.4	42.38	36.19	57.62	44.16	46.6	22.19	22.23	0.36	724	0.298342541436	724	0.298342541436	nan	nan	-57.3491341422986
Contig11378	618	0.355987055016	412	0.407766990291	206	0.252427184466	71	35.6	48.54	33.01	25.24	41.25	50.53	18.87	25.16	0.27	1344	0.25744047619	222	0.135135135135	1122	0.281639928699	-35.4424712630448
Contig1138	672	0.358630952381	448	0.408482142857	224	0.258928571429	118	35.86	43.3	38.39	25.89	40.92	50.14	20.23	24.85	0.27	2944	0.28464673913	1116	0.26523297491	1828	0.296498905908	11.2038125288618
Contig11382	867	0.388696655133	578	0.439446366782	289	0.287197231834	45	38.87	47.06	40.83	28.72	44.57	53.48	22.65	27.15	0.2	1950	0.233846153846	1924	0.232848232848	26	0.307692307692	-77.2522143534049
Contig114	7461	0.5007371666	4974	0.46280659429	2487	0.576598311218	144	50.07	55.89	36.67	57.66	54.1	53.87	28.65	27.65	0.19	nan	nan	nan	nan	nan	nan	12.2732191932579
Contig1140	440	0.495454545455	294	0.445578231293	146	0.595890410959	367	49.77	55.1	34.01	59.59	45.41	46.7	22.32	23.21	0.33	10674	0.56642308413	nan	nan	10674	0.56642308413	242.18331437339
Contig1141	468	0.508547008547	312	0.5	156	0.525641025641	418	50.85	53.21	46.79	52.56	49.54	49.27	24.93	24.11	0.28	3828	0.354231974922	3828	0.354231974922	nan	nan	278.840389508121
Contig11415	789	0.463878326996	526	0.479087452471	263	0.433460076046	55	46.39	58.94	36.88	43.35	51.94	52.48	25.9	26.42	0.28	190	0.484210526316	nan	nan	190	0.484210526316	-81.0038976734565
Contig11419	612	0.395424836601	408	0.438725490196	204	0.308823529412	43	39.54	47.55	40.2	30.88	43.03	47.95	19.59	24.05	0.28	2358	0.34096692112	1686	0.338078291815	672	0.348214285714	-78.9716352644361
Contig11421	273	0.344322344322	182	0.373626373626	91	0.285714285714	43	34.43	48.35	26.37	28.57	35.81	40.18	15.04	18.52	nan	82	0.170731707317	nan	nan	82	0.170731707317	-47.4333250229014
Contig1143	822	0.378345498783	548	0.374087591241	274	0.386861313869	44	37.83	41.24	33.58	38.69	47.23	49.66	21.79	24.04	0.31	1440	0.345138888889	826	0.345036319613	614	0.345276872964	-46.6273914277439
Contig1145	1572	0.345419847328	1048	0.379770992366	524	0.276717557252	34	34.54	41.79	34.16	27.67	43.66	54.77	21.88	27.37	0.2	2392	0.32525083612	nan	nan	2392	0.32525083612	-59.1259927818356
Contig1146	1224	0.341503267974	816	0.384803921569	408	0.254901960784	107	34.15	44.85	32.11	25.49	43.16	53.99	22.2	26.37	0.25	10626	0.301430453604	10238	0.302891189685	388	0.262886597938	11.5203346732092
Contig1147	963	0.359293873313	642	0.40031152648	321	0.277258566978	170	35.93	43.61	36.45	27.73	43.4	52.63	20.48	26.35	0.26	14272	0.305072869955	13478	0.296186377801	794	0.455919395466	67.1307046242021
Contig11472	219	0.37899543379	146	0.383561643836	73	0.369863013699	98	37.9	43.84	32.88	36.99	36.21	37.14	17.97	19.52	nan	3642	0.429983525535	3642	0.429983525535	nan	nan	3.10915868397524
Contig1148	732	0.418032786885	488	0.420081967213	244	0.41393442623	122	41.8	58.2	25.82	41.39	49.84	48.65	23.38	23.63	0.27	2330	0.327038626609	2330	0.327038626609	nan	nan	9.1983227026423
Contig115	1272	0.433176100629	848	0.44929245283	424	0.400943396226	188	43.32	54.48	35.38	40.09	53.41	54.52	28.38	28.29	0.19	11064	0.317064352856	9992	0.308446757406	1072	0.397388059701	61.4874396176798
Contig1150	332	0.454819277108	222	0.477477477477	110	0.409090909091	118	45.76	51.35	44.14	40.91	45.06	46.53	22.64	23.85	0.29	2022	0.352621167161	nan	nan	2022	0.352621167161	-17.6701762634755
Contig1151	3111	0.380263580842	2074	0.386210221794	1037	0.368370298939	50	38.03	44.94	32.3	36.84	50.56	55.22	26.73	28.56	0.2	15086	0.379954925096	14942	0.381341185919	144	0.236111111111	-46.1506591609428
Contig11511	1161	0.360034453058	774	0.425064599483	387	0.229974160207	33	36	46.25	38.76	23	40.64	53.76	19.4	27.09	0.18	476	0.226890756303	328	0.219512195122	148	0.243243243243	-82.7612980433394
Contig11515	1149	0.454308093995	766	0.415143603133	383	0.532637075718	66	45.43	48.3	34.73	53.26	50.72	54.35	26.8	28.54	0.17	4280	0.335280373832	3118	0.326812059012	1162	0.358003442341	-44.1063560573716
Contig1152	3627	0.403363661428	2418	0.399917287014	1209	0.410256410256	51	40.34	45.82	34.16	41.03	53.81	57.11	28.14	28.94	0.17	2698	0.387694588584	nan	nan	2698	0.387694588584	-51.6877011995476
Contig11525	874	0.355835240275	583	0.379073756432	291	0.309278350515	32	35.62	41.44	34.36	30.93	44.96	50.16	22.11	23.76	0.31	408	0.31862745098	nan	nan	408	0.31862745098	-60.8087438086736
Contig1153	1017	0.479842674533	678	0.474926253687	339	0.489675516224	81	47.98	55.75	39.23	48.97	51.89	51.68	24.95	25.16	0.27	966	0.252587991718	966	0.252587991718	nan	nan	-54.0930729704525
Contig11545	642	0.415887850467	428	0.446261682243	214	0.355140186916	52	41.59	58.88	30.37	35.51	46.11	47.44	22.07	21.2	0.36	2664	0.355855855856	2664	0.355855855856	nan	nan	-73.1259540907269
Contig1156	759	0.421607378129	506	0.478260869565	253	0.308300395257	542	42.16	52.96	42.69	30.83	42.93	48.34	19.35	22.83	0.35	1644	0.220194647202	1644	0.220194647202	nan	nan	406.164357642304
Contig11562	1503	0.370592149035	1002	0.393213572854	501	0.325349301397	28	37.06	47.11	31.54	32.53	49.96	55.64	25.59	27.83	0.19	40	0.35	nan	nan	40	0.35	-71.5203623008199
Contig11564	1659	0.491862567812	1106	0.436708860759	553	0.602169981917	63	49.19	49.55	37.79	60.22	54.54	56.13	27.41	29.2	0.16	1218	0.281609195402	1218	0.281609195402	nan	nan	-58.1897893388861
Contig11566	684	0.587719298246	456	0.517543859649	228	0.728070175439	63	58.77	55.26	48.25	72.81	43.43	50.26	23.84	26.2	0.25	1938	0.489164086687	nan	nan	1938	0.489164086687	-78.3328322167721
Contig11580	1110	0.353153153153	740	0.348648648649	370	0.362162162162	30	35.32	40.54	29.19	36.22	47.56	53.72	25.27	27.06	0.21	188	0.308510638298	188	0.308510638298	nan	nan	-51.8211195966049
Contig11588	4306	0.374593590339	2871	0.402995471961	1435	0.317770034843	43	37.47	43.66	36.93	31.78	47.92	56.41	24.75	29.29	0.14	90	0.288888888889	nan	nan	90	0.288888888889	-61.1242022442559
Contig1159	347	0.400576368876	232	0.383620689655	115	0.434782608696	624	40.29	46.55	30.17	43.48	42.33	43.26	18.57	19.45	0.38	nan	nan	nan	nan	nan	nan	529.081268019409
Contig11594	339	0.430678466077	226	0.433628318584	113	0.424778761062	28	43.07	42.48	44.25	42.48	42.65	42.45	20.93	19.29	0.36	56	0.5	56	0.5	nan	nan	-91.9642453152714
Contig1161	693	0.494949494949	462	0.461038961039	231	0.562770562771	123	49.49	54.55	37.66	56.28	47.49	48.72	23.16	23.91	0.29	16776	0.396936099189	16776	0.396936099189	nan	nan	-8.17518416711971
Contig11617	507	0.445759368836	338	0.42899408284	169	0.479289940828	91	44.58	51.48	34.32	47.93	49.46	48.88	24.11	24.24	0.28	3888	0.352880658436	3888	0.352880658436	nan	nan	-26.8965610644297
Contig1162	573	0.385689354276	382	0.374345549738	191	0.408376963351	118	38.57	38.74	36.13	40.84	51.39	53.75	24.47	25.59	0.19	12592	0.269695044473	12370	0.265642683913	222	0.495495495495	27.2635006673432
Contig11634	599	0.517529215359	400	0.445	199	0.663316582915	66	51.93	56	33	66.33	43.39	47.42	23.41	24.99	0.3	nan	nan	nan	nan	nan	nan	-58.5571398279984
Contig11640	1287	0.379176379176	858	0.451048951049	429	0.235431235431	89	37.92	51.75	38.46	23.54	41.53	52.54	20.83	27.24	0.2	298	0.224832214765	nan	nan	298	0.224832214765	-38.3109268863821
Contig11648	426	0.474178403756	284	0.433098591549	142	0.556338028169	58	47.42	53.52	33.1	55.63	40.69	41.91	19.3	19.16	0.45	nan	nan	nan	nan	nan	nan	-61.7449949708452
Contig11656	1899	0.395997893628	1266	0.394944707741	633	0.398104265403	50	39.6	48.82	30.17	39.81	50.63	52.86	25.22	25.49	0.25	58	0.275862068966	58	0.275862068966	nan	nan	-50.3492619158518
Contig1166	321	0.467289719626	214	0.457943925234	107	0.485981308411	35	46.73	48.6	42.99	48.6	42.13	42.68	20.93	21.35	0.35	nan	nan	nan	nan	nan	nan	-95.1566559537848
Contig11666	1045	0.405741626794	697	0.439024390244	348	0.33908045977	49	40.61	40.69	47.13	33.91	49.2	54.84	24.76	26.73	0.23	1290	0.333333333333	nan	nan	1290	0.333333333333	-73.08777522552
Contig1167	318	0.317610062893	212	0.36320754717	106	0.22641509434	84	31.76	40.57	32.08	22.64	34.16	46.47	16.76	21.87	nan	1084	0.236162361624	nan	nan	1084	0.236162361624	-2.39234968961397
Contig11673	846	0.5	564	0.41134751773	282	0.677304964539	173	50	54.26	28.01	67.73	47.58	50.84	25.43	26.12	0.26	25314	0.356403571146	25314	0.356403571146	nan	nan	64.7792704978667
Contig11675	684	0.413742690058	456	0.40350877193	228	0.434210526316	31	41.37	45.18	35.53	43.42	48.73	48.86	25.5	24.47	0.3	nan	nan	nan	nan	nan	nan	-73.3689612162229
Contig1168	1074	0.525139664804	716	0.462290502793	358	0.650837988827	446	52.51	51.12	41.34	65.08	49.34	53.27	27.34	27.67	0.2	nan	nan	nan	nan	nan	nan	314.433190463051
Contig11680	1101	0.494096276113	734	0.463215258856	367	0.555858310627	50	49.41	50.41	42.23	55.59	51.72	50.7	24.94	25.48	0.27	nan	nan	nan	nan	nan	nan	-81.8527709008081
Contig11685	1197	0.443609022556	798	0.419799498747	399	0.491228070175	40	44.36	44.86	39.1	49.12	52.58	53.1	27.25	27.25	0.24	4816	0.392441860465	4650	0.388387096774	166	0.506024096386	-72.6358808630073
Contig1169	471	0.47983014862	314	0.436305732484	157	0.566878980892	450	47.98	50.96	36.31	56.69	40.62	39.13	20.4	20.28	0.39	30904	0.383413150401	30256	0.381180592279	648	0.487654320988	328.967300942462
Contig11690	402	0.482587064677	268	0.503731343284	134	0.440298507463	38	48.26	50	50.75	44.03	43.49	45.89	23.33	24.71	0.31	110	0.509090909091	nan	nan	110	0.509090909091	-101.651592755889
Contig11692	1596	0.379072681704	1064	0.399436090226	532	0.338345864662	66	37.91	47.37	32.52	33.83	47.95	56.18	25.21	28.98	0.16	nan	nan	nan	nan	nan	nan	-36.4651563901276
Contig117	1131	0.372236958444	754	0.424403183024	377	0.267904509284	37	37.22	47.48	37.4	26.79	44.66	55.09	23.5	28.8	0.17	26	0.0769230769231	nan	nan	26	0.0769230769231	-78.3746428014381
Contig1170	963	0.426791277259	642	0.42523364486	321	0.429906542056	73	42.68	48.91	36.14	42.99	51.2	53.57	25.5	26.71	0.25	3376	0.388329383886	1884	0.352441613588	1492	0.433646112601	-42.8592627385118
Contig11718	375	0.378666666667	250	0.42	125	0.296	86	37.87	46.4	37.6	29.6	36.01	42.81	17.93	20.51	0.34	10620	0.289830508475	8896	0.275629496403	1724	0.363109048724	-26.7534807580293
Contig1172	2640	0.430303030303	1760	0.4625	880	0.365909090909	60	43.03	52.73	39.77	36.59	51.12	54.93	26.29	28.83	0.16	5972	0.373241795044	5972	0.373241795044	nan	nan	-71.631859793403
Contig1173	1599	0.432770481551	1066	0.454033771107	533	0.390243902439	47	43.28	49.72	41.09	39.02	51.82	54.99	26.82	28.75	0.17	2440	0.32868852459	2374	0.326874473463	66	0.393939393939	-81.6191498195688
Contig11759	1100	0.351818181818	734	0.337874659401	366	0.379781420765	37	35.25	37.87	29.7	37.98	46	51.42	23.95	25.06	0.29	202	0.267326732673	nan	nan	202	0.267326732673	-42.2194384109483
Contig1176	516	0.331395348837	344	0.401162790698	172	0.191860465116	150	33.14	42.44	37.79	19.19	38.45	51.49	18.95	25.8	0.3	19744	0.317412884927	4114	0.241614000972	15630	0.337364043506	46.7375801213378
