loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig9277	384	0.385416666667	256	0.375	128	0.40625	19	38.54	50.00	25.00	40.62	37.91	40.88	18.38	19.56	0.43
Contig55446	242	0.615702479339	162	0.444444444444	80	0.9625	13	62.08	50.62	38.27	96.25	24.95	42.00	10.52	20.28	nan
Contig9275	354	0.454802259887	236	0.453389830508	118	0.457627118644	78	45.48	49.15	41.53	45.76	39.08	42.59	18.17	19.34	0.44
Contig9278	789	0.458808618504	526	0.45247148289	263	0.471482889734	148	45.88	54.75	35.74	47.15	48.05	48.82	22.34	22.72	0.32
Contig9279	330	0.572727272727	220	0.568181818182	110	0.581818181818	25	57.27	55.45	58.18	58.18	40.53	39.22	21.76	22.99	0.29
Contig1702	1427	0.53889278206	952	0.53256302521	475	0.551578947368	20	53.96	59.45	47.06	55.16	51.35	51.70	26.12	25.96	0.25
Contig1258	1458	0.412894375857	972	0.438271604938	486	0.362139917695	27	41.29	53.29	34.36	36.21	50.07	54.04	24.29	27.31	0.20
Contig1259	1848	0.61038961039	1232	0.515422077922	616	0.800324675325	48	61.04	65.75	37.34	80.03	38.30	48.17	18.59	22.48	0.31
Contig1705	600	0.615	400	0.52	200	0.805	11	61.50	59.50	44.50	80.50	40.41	51.40	21.22	25.18	0.25
Contig1255	2031	0.429345150172	1354	0.420974889217	677	0.446085672083	23	42.93	42.10	42.10	44.61	52.03	54.36	26.00	26.76	0.20
Contig1256	567	0.509700176367	378	0.539682539683	189	0.449735449735	16	50.97	53.44	54.50	44.97	44.85	45.07	20.42	21.78	0.40
Contig61504	798	0.595238095238	532	0.507518796992	266	0.770676691729	13	59.52	61.28	40.23	77.07	37.19	47.35	18.41	22.81	0.33
Contig1250	600	0.45	400	0.4525	200	0.445	12	45.00	53.00	37.50	44.50	45.34	44.62	20.87	20.51	0.45
Contig1252	1236	0.492718446602	824	0.493932038835	412	0.490291262136	64	49.27	56.55	42.23	49.03	52.60	53.41	26.24	26.39	0.25
Contig71039	300	0.35	200	0.355	100	0.34	47	35.00	38.00	33.00	34.00	35.92	40.11	15.44	17.53	nan
Contig34902	624	0.467948717949	416	0.483173076923	208	0.4375	113	46.79	50.00	46.63	43.75	48.00	51.04	23.51	25.00	0.26
Contig71523	1011	0.62512363996	674	0.477744807122	337	0.919881305638	60	62.51	58.16	37.39	91.99	31.73	50.75	17.20	25.94	0.22
Contig30181	255	0.529411764706	170	0.541176470588	85	0.505882352941	58	52.94	50.59	57.65	50.59	42.14	43.19	21.43	21.72	nan
Contig20117	462	0.497835497835	308	0.493506493506	154	0.506493506494	11	49.78	59.09	39.61	50.65	41.05	41.72	19.93	19.63	0.44
Contig25475	1122	0.473262032086	748	0.474598930481	374	0.470588235294	19	47.33	50.53	44.39	47.06	53.18	54.24	26.65	27.16	0.22
Contig7700	297	0.538720538721	198	0.510101010101	99	0.59595959596	61	53.87	61.62	40.40	59.60	38.52	40.62	19.11	20.38	nan
Contig25472	620	0.485483870968	414	0.442028985507	206	0.572815533981	18	48.71	46.38	42.03	57.28	48.01	48.17	23.79	23.62	0.32
Contig25471	243	0.732510288066	162	0.611111111111	81	0.975308641975	11	73.25	72.84	49.38	97.53	27.21	47.23	13.70	23.47	nan
Contig7703	1050	0.444761904762	700	0.438571428571	350	0.457142857143	40	44.48	55.71	32.00	45.71	48.33	49.27	23.58	24.17	0.28
Contig64318	1257	0.465393794749	838	0.468973747017	419	0.458233890215	15	46.54	54.42	39.38	45.82	50.92	51.13	23.63	23.62	0.30
Contig34749	1185	0.522362869198	790	0.467088607595	395	0.632911392405	87	52.24	59.75	33.67	63.29	46.94	51.21	23.37	24.75	0.27
Contig7708	486	0.432098765432	324	0.41975308642	162	0.456790123457	12	43.21	49.38	34.57	45.68	44.47	46.85	23.50	23.99	0.27
Contig7709	4425	0.507570621469	2950	0.570508474576	1475	0.381694915254	58	50.76	61.83	52.27	38.17	51.37	54.33	24.78	27.54	0.22
Contig31327	283	0.452296819788	189	0.470899470899	94	0.414893617021	11	45.39	52.63	41.49	41.49	43.81	43.73	19.81	19.65	nan
Contig36928	1086	0.398710865562	724	0.403314917127	362	0.389502762431	31	39.87	51.38	29.28	38.95	46.29	49.50	23.12	24.82	0.31
Contig47685	783	0.449553001277	522	0.465517241379	261	0.417624521073	108	44.96	54.02	39.08	41.76	47.48	50.69	23.98	25.85	0.21
Contig69448	1212	0.422442244224	808	0.398514851485	404	0.470297029703	13	42.24	44.80	34.90	47.03	51.74	52.96	25.14	25.37	0.21
Contig36677	734	0.438692098093	490	0.444897959184	244	0.426229508197	12	43.99	51.43	37.55	42.62	49.26	53.17	24.26	25.27	0.25
Contig22848	321	0.538940809969	214	0.560747663551	107	0.495327102804	16	53.89	61.68	50.47	49.53	45.53	47.12	25.53	25.40	0.28
Contig58635	342	0.409356725146	228	0.416666666667	114	0.394736842105	15	40.94	50.00	33.33	39.47	38.36	40.17	16.70	17.27	0.55
Contig49595	746	0.540214477212	498	0.4859437751	248	0.649193548387	12	54.17	59.04	38.15	64.92	44.14	46.59	22.44	21.20	0.34
Contig61495	1149	0.444734551784	766	0.421671018277	383	0.490861618799	13	44.47	48.04	36.29	49.09	51.20	52.26	24.68	24.86	0.29
Contig61490	1347	0.409799554566	898	0.465478841871	449	0.298440979955	32	40.98	52.34	40.76	29.84	44.63	51.99	20.44	25.06	0.26
Contig11833	1728	0.492476851852	1152	0.447048611111	576	0.583333333333	26	49.25	53.65	35.76	58.33	50.72	54.13	25.45	27.33	0.24
Contig38093	345	0.533333333333	230	0.534782608696	115	0.530434782609	12	53.33	56.52	50.43	53.04	39.78	38.34	17.17	18.57	0.48
Contig11839	1017	0.416912487709	678	0.38790560472	339	0.474926253687	12	41.69	46.02	31.56	47.49	49.09	49.64	23.58	24.05	0.32
Contig38091	351	0.441595441595	234	0.42735042735	117	0.470085470085	12	44.16	48.72	36.75	47.01	40.74	39.47	18.00	17.50	0.40
Contig42012	447	0.659955257271	298	0.513422818792	149	0.953020134228	12	66.00	65.77	36.91	95.30	29.95	48.52	13.79	27.49	0.14
Contig47537	501	0.459081836327	334	0.392215568862	167	0.592814371257	78	45.91	49.70	28.74	59.28	42.21	44.18	19.26	19.26	0.43
Contig68323	852	0.410798122066	568	0.452464788732	284	0.327464788732	27	41.08	52.11	38.38	32.75	44.79	47.99	21.12	23.54	0.30
Contig27187	354	0.443502824859	236	0.432203389831	118	0.466101694915	11	44.35	47.46	38.98	46.61	43.07	45.40	22.98	24.04	0.31
Contig20569	738	0.630081300813	492	0.530487804878	246	0.829268292683	13	63.01	60.98	45.12	82.93	37.68	48.41	18.15	23.50	0.32
Contig3623	366	0.415300546448	244	0.409836065574	122	0.426229508197	12	41.53	49.18	32.79	42.62	40.95	41.78	17.39	17.09	0.51
Contig3621	1050	0.469523809524	700	0.457142857143	350	0.494285714286	73	46.95	53.43	38.00	49.43	53.15	53.87	26.64	26.64	0.22
Contig3626	437	0.652173913043	292	0.496575342466	145	0.965517241379	15	65.52	48.63	50.68	96.55	25.36	46.47	12.62	19.41	0.32
Contig3625	1221	0.431613431613	814	0.438574938575	407	0.41769041769	24	43.16	53.81	33.91	41.77	49.37	49.84	23.37	23.96	0.33
Contig3624	344	0.380813953488	230	0.408695652174	114	0.324561403509	12	38.30	45.22	36.52	32.46	40.57	45.48	20.33	23.59	0.31
Contig8635	651	0.565284178187	434	0.543778801843	217	0.608294930876	16	56.53	59.91	48.85	60.83	42.64	43.90	21.23	21.56	0.35
Contig8630	1386	0.52886002886	924	0.467532467532	462	0.651515151515	27	52.89	61.26	32.25	65.15	48.11	52.13	25.00	27.46	0.21
Contig8632	735	0.440816326531	490	0.426530612245	245	0.469387755102	23	44.08	49.39	35.92	46.94	49.09	49.33	23.34	23.40	0.34
Contig8639	2334	0.438303341902	1556	0.468508997429	778	0.377892030848	33	43.83	51.67	42.03	37.79	49.71	52.91	24.15	26.69	0.21
Contig8638	1283	0.469992205768	856	0.466121495327	427	0.47775175644	24	47.07	50.00	43.22	47.78	49.44	49.87	23.60	23.61	0.30
Contig7968	513	0.528265107212	342	0.473684210526	171	0.637426900585	49	52.83	55.56	39.18	63.74	44.33	47.70	20.76	24.18	0.28
Contig7969	570	0.512280701754	380	0.439473684211	190	0.657894736842	53	51.23	53.16	34.74	65.79	43.77	47.86	21.70	23.41	0.32
Contig7960	1536	0.490234375	1024	0.50390625	512	0.462890625	85	49.02	57.23	43.55	46.29	51.01	51.88	25.92	25.94	0.26
Contig7962	294	0.625850340136	196	0.65306122449	98	0.571428571429	19	62.59	66.33	64.29	57.14	41.87	42.99	23.23	24.39	nan
Contig7963	1071	0.654528478058	714	0.577030812325	357	0.809523809524	30	65.45	64.15	51.26	80.95	36.15	52.10	19.36	28.24	0.18
Contig7964	216	0.361111111111	144	0.326388888889	72	0.430555555556	20	36.11	30.56	34.72	43.06	35.77	38.90	13.78	13.98	nan
Contig37985	333	0.618618618619	222	0.603603603604	111	0.648648648649	11	61.86	64.86	55.86	64.86	36.03	36.85	18.90	19.05	0.42
Contig37981	1032	0.411821705426	688	0.422965116279	344	0.389534883721	19	41.18	47.38	37.21	38.95	48.71	51.04	23.02	25.07	0.25
Contig15483	433	0.568129330254	289	0.508650519031	144	0.6875	12	56.94	61.38	40.28	68.75	38.75	43.79	20.48	22.55	0.31
Contig17088	903	0.674418604651	602	0.548172757475	301	0.926910299003	37	67.44	67.11	42.52	92.69	30.93	51.20	15.47	27.73	0.18
Contig71265	1119	0.529043789097	746	0.493297587131	373	0.600536193029	19	52.90	53.62	45.04	60.05	46.01	49.37	24.95	24.70	0.29
Contig17080	888	0.5	592	0.413851351351	296	0.672297297297	14	50.00	48.99	33.78	67.23	42.86	47.36	19.88	21.76	0.38
Contig63318	434	0.497695852535	290	0.462068965517	144	0.569444444444	13	50.00	60.00	32.41	56.94	41.76	43.12	19.08	20.26	0.43
Contig12565	315	0.393650793651	210	0.371428571429	105	0.438095238095	22	39.37	40.95	33.33	43.81	41.68	43.84	19.62	20.82	nan
Contig36584	495	0.40404040404	330	0.393939393939	165	0.424242424242	12	40.40	49.09	29.70	42.42	44.74	46.40	20.47	21.40	0.33
Contig60368	942	0.409766454352	628	0.423566878981	314	0.382165605096	17	40.98	51.27	33.44	38.22	45.82	50.92	23.12	25.34	0.27
Contig68176	3327	0.425909227532	2218	0.463029756537	1109	0.351668169522	53	42.59	50.14	42.47	35.17	48.83	53.94	23.64	27.65	0.17
Contig31911	1365	0.518681318681	910	0.53956043956	455	0.476923076923	15	51.87	57.14	50.77	47.69	50.76	51.22	25.14	25.52	0.24
Contig28916	549	0.548269581056	366	0.540983606557	183	0.562841530055	11	54.83	54.64	53.55	56.28	42.48	43.45	19.33	18.79	0.44
Contig14211	357	0.49299719888	238	0.516806722689	119	0.445378151261	13	49.30	52.94	50.42	44.54	41.16	47.80	20.02	21.62	0.36
Contig14215	849	0.505300353357	566	0.482332155477	283	0.551236749117	23	50.53	54.77	41.70	55.12	48.87	50.55	23.99	24.41	0.32
Contig48316	789	0.438529784537	526	0.461977186312	263	0.391634980989	11	43.85	54.37	38.02	39.16	46.38	48.93	23.05	24.12	0.29
Contig23033	342	0.459064327485	228	0.464912280702	114	0.447368421053	16	45.91	55.26	37.72	44.74	42.08	44.10	20.83	22.00	0.31
Contig54632	612	0.486928104575	408	0.455882352941	204	0.549019607843	12	48.69	50.98	40.20	54.90	48.34	48.25	22.71	22.85	0.37
Contig72372	1437	0.441892832289	958	0.425887265136	479	0.473903966597	22	44.19	42.38	42.80	47.39	48.65	51.79	25.64	24.87	0.29
Contig45595	882	0.404761904762	588	0.409863945578	294	0.394557823129	22	40.48	50.34	31.63	39.46	46.40	48.66	20.61	22.02	0.38
Contig58	6996	0.423241852487	4664	0.452401372213	2332	0.364922813036	140	42.32	53.56	36.92	36.49	50.53	54.65	24.93	27.51	0.19
Contig50766	1038	0.499036608863	692	0.46098265896	346	0.575144508671	23	49.90	56.94	35.26	57.51	49.36	51.64	24.55	24.48	0.30
Contig52	656	0.564024390244	438	0.506849315068	218	0.678899082569	26	56.57	64.38	36.99	67.89	34.60	35.20	14.93	14.22	0.47
Contig50	468	0.641025641026	312	0.637820512821	156	0.647435897436	35	64.10	64.10	63.46	64.74	31.24	34.64	15.13	18.87	0.42
Contig57	1115	0.598206278027	744	0.458333333333	371	0.878706199461	13	59.93	56.45	35.22	87.87	34.37	52.10	16.53	26.12	0.24
Contig55	231	0.571428571429	154	0.584415584416	77	0.545454545455	41	57.14	61.04	55.84	54.55	39.03	41.87	22.07	23.96	nan
Contig54	216	0.328703703704	144	0.347222222222	72	0.291666666667	35	32.87	33.33	36.11	29.17	35.60	43.25	18.36	22.98	nan
Contig6619	1413	0.536447275301	942	0.501061571125	471	0.607218683652	28	53.64	56.26	43.95	60.72	48.20	51.82	24.42	25.14	0.27
Contig19952	1356	0.439528023599	904	0.446902654867	452	0.424778761062	12	43.95	50.88	38.50	42.48	52.01	54.26	25.98	27.23	0.20
Contig34981	594	0.654882154882	396	0.5	198	0.964646464646	11	65.49	56.57	43.43	96.46	28.71	46.53	14.50	25.23	0.22
Contig29997	414	0.434782608696	276	0.405797101449	138	0.492753623188	48	43.48	50.00	31.16	49.28	43.07	42.98	19.03	19.12	0.43
Contig6616	1368	0.427631578947	912	0.414473684211	456	0.453947368421	16	42.76	44.30	38.60	45.39	51.32	53.14	25.93	26.33	0.25
Contig210	424	0.448113207547	283	0.43816254417	141	0.468085106383	63	44.92	47.18	40.43	46.81	40.47	40.18	20.45	20.55	0.42
Contig66208	837	0.465949820789	558	0.471326164875	279	0.455197132616	16	46.59	55.20	39.07	45.52	47.92	48.26	22.70	23.16	0.32
Contig2281	783	0.473818646232	522	0.509578544061	261	0.402298850575	16	47.38	52.11	49.81	40.23	46.87	49.24	23.78	25.02	0.32
Contig5839	669	0.54110612855	446	0.553811659193	223	0.515695067265	19	54.11	63.68	47.09	51.57	51.68	51.22	27.53	27.55	0.24
Contig2285	2016	0.569444444444	1344	0.495535714286	672	0.717261904762	14	56.94	61.76	37.35	71.73	43.60	51.18	22.76	24.81	0.25
Contig5834	315	0.628571428571	210	0.504761904762	105	0.87619047619	85	62.86	60.00	40.95	87.62	32.53	44.43	17.28	21.01	0.27
Contig6228	462	0.564935064935	308	0.493506493506	154	0.707792207792	185	56.49	51.95	46.75	70.78	44.16	49.21	22.71	24.62	0.28
Contig2288	588	0.431972789116	392	0.441326530612	196	0.413265306122	11	43.20	42.35	45.92	41.33	45.49	49.53	23.07	25.67	0.27
Contig5830	282	0.5	188	0.494680851064	94	0.510638297872	39	50.00	55.32	43.62	51.06	38.92	41.04	21.85	21.54	nan
Contig66756	222	0.400900900901	148	0.405405405405	74	0.391891891892	18	40.09	44.59	36.49	39.19	38.74	41.32	15.94	18.68	nan
Contig5832	560	0.725	374	0.617647058824	186	0.940860215054	17	72.76	64.17	59.36	94.09	30.94	46.82	13.67	25.18	0.37
Contig37549	387	0.568475452196	258	0.492248062016	129	0.720930232558	13	56.85	60.47	37.98	72.09	36.24	44.09	18.58	18.47	0.43
Contig4612	1248	0.43108974359	832	0.4375	416	0.418269230769	127	43.11	49.52	37.98	41.83	49.11	51.01	23.09	24.16	0.31
Contig4611	198	0.459595959596	132	0.386363636364	66	0.606060606061	11	45.96	48.48	28.79	60.61	31.13	32.23	15.18	15.11	nan
Contig4610	1140	0.444736842105	760	0.465789473684	380	0.402631578947	23	44.47	53.16	40.00	40.26	52.74	54.66	26.18	27.25	0.21
Contig4617	352	0.514204545455	235	0.412765957447	117	0.717948717949	18	51.57	46.61	35.90	71.79	39.05	44.72	18.61	21.48	0.39
Contig73779	933	0.636655948553	622	0.543408360129	311	0.823151125402	27	63.67	66.88	41.80	82.32	34.61	46.53	17.34	23.36	0.29
Contig4619	816	0.484068627451	544	0.431985294118	272	0.588235294118	14	48.41	49.63	36.76	58.82	47.23	49.83	24.27	23.94	0.28
Contig64804	1017	0.422812192724	678	0.420353982301	339	0.427728613569	14	42.28	44.84	39.23	42.77	49.70	51.07	25.09	26.53	0.20
Contig1068	4978	0.486540779429	3319	0.473636637541	1659	0.512356841471	24	48.66	53.92	40.81	51.24	53.99	54.60	27.51	27.56	0.18
Contig1066	1299	0.471131639723	866	0.427251732102	433	0.558891454965	44	47.11	54.04	31.41	55.89	50.69	52.85	24.56	26.05	0.25
Contig1065	678	0.446902654867	452	0.455752212389	226	0.429203539823	17	44.69	48.23	42.92	42.92	48.27	49.26	21.56	22.17	0.33
Contig61962	561	0.557932263815	374	0.491978609626	187	0.689839572193	14	55.79	54.01	44.39	68.98	40.02	45.96	17.99	20.14	0.45
Contig47339	531	0.470809792844	354	0.457627118644	177	0.497175141243	12	47.08	50.28	41.24	49.72	43.31	44.60	19.51	19.85	0.42
Contig52773	2013	0.459513164431	1342	0.44262295082	671	0.493293591654	43	45.95	50.37	38.15	49.33	51.34	52.82	24.96	25.70	0.26
Contig52775	387	0.428940568475	258	0.437984496124	129	0.410852713178	11	42.89	43.41	44.19	41.09	41.70	42.59	20.34	21.09	0.35
Contig44976	620	0.451612903226	414	0.473429951691	206	0.407766990291	11	45.31	52.66	42.03	40.78	45.41	47.26	21.57	22.33	0.39
Contig25868	3156	0.434727503169	2104	0.460076045627	1052	0.384030418251	23	43.47	52.76	39.26	38.40	50.49	53.01	25.54	26.90	0.19
Contig29542	411	0.613138686131	274	0.474452554745	137	0.890510948905	20	61.31	60.58	34.31	89.05	30.21	42.60	16.38	19.04	0.34
Contig51609	1093	0.408051235133	729	0.415637860082	364	0.392857142857	19	40.84	50.68	32.42	39.29	49.51	52.76	25.11	26.69	0.27
Contig73590	807	0.542750929368	538	0.483271375465	269	0.661710037175	26	54.28	56.13	40.52	66.17	46.41	49.51	23.82	23.60	0.30
Contig50608	339	0.483775811209	226	0.495575221239	113	0.46017699115	22	48.38	50.44	48.67	46.02	48.73	49.79	24.30	24.62	0.33
Contig29544	750	0.494666666667	500	0.508	250	0.468	19	49.47	54.00	47.60	46.80	47.28	46.57	24.39	24.42	0.37
Contig25860	300	0.503333333333	200	0.535	100	0.44	13	50.33	64.00	43.00	44.00	45.35	46.23	21.89	23.02	nan
Contig51602	1131	0.412024756852	754	0.405835543767	377	0.424403183024	14	41.20	50.93	30.24	42.44	48.37	50.02	22.59	23.80	0.31
Contig25865	411	0.627737226277	274	0.492700729927	137	0.897810218978	26	62.77	58.39	40.15	89.78	30.18	43.12	15.12	20.47	0.37
Contig25866	213	0.422535211268	142	0.450704225352	71	0.366197183099	14	42.25	49.30	40.85	36.62	35.94	37.81	17.81	18.55	nan
Contig25643	238	0.483193277311	159	0.528301886792	79	0.392405063291	12	48.52	57.50	48.10	39.24	40.66	41.92	18.83	19.90	nan
Contig47153	363	0.498622589532	242	0.495867768595	121	0.504132231405	12	49.86	46.28	52.89	50.41	43.50	43.74	20.66	20.48	0.41
Contig6746	675	0.62962962963	450	0.555555555556	225	0.777777777778	81	62.96	60.00	51.11	77.78	39.47	48.28	19.97	25.20	0.24
Contig1395	1404	0.468660968661	936	0.479700854701	468	0.446581196581	150	46.87	55.56	40.38	44.66	52.92	54.01	26.91	27.06	0.23
Contig56464	978	0.633946830266	652	0.510736196319	326	0.88036809816	16	63.39	66.56	35.58	88.04	34.10	51.77	17.54	26.02	0.23
Contig1396	947	0.598732840549	632	0.504746835443	315	0.787301587302	18	60.00	59.49	41.46	78.73	39.09	50.49	19.85	24.69	0.26
Contig1390	276	0.521739130435	184	0.527173913043	92	0.510869565217	28	52.17	54.35	51.09	51.09	36.80	36.74	17.65	17.22	nan
Contig1393	304	0.404605263158	203	0.458128078818	101	0.29702970297	11	40.59	52.94	38.61	29.70	39.10	45.83	20.47	23.20	0.28
Contig22077	243	0.547325102881	162	0.543209876543	81	0.555555555556	18	54.73	58.02	50.62	55.56	37.32	38.63	19.97	19.20	nan
Contig9440	1476	0.476964769648	984	0.446138211382	492	0.538617886179	26	47.70	51.63	37.60	53.86	48.69	49.54	24.31	24.92	0.29
Contig55270	711	0.436005625879	474	0.447257383966	237	0.413502109705	22	43.60	56.54	32.91	41.35	44.23	46.78	19.69	20.65	0.38
Contig6745	855	0.453801169591	570	0.442105263158	285	0.477192982456	27	45.38	43.86	44.56	47.72	49.03	49.60	24.90	24.51	0.34
Contig15108	264	0.568181818182	176	0.539772727273	88	0.625	20	56.82	53.41	54.55	62.50	40.03	41.93	20.33	20.08	nan
Contig10466	246	0.378048780488	164	0.396341463415	82	0.341463414634	13	37.80	42.68	36.59	34.15	37.00	40.95	17.96	20.81	nan
Contig29765	1032	0.43992248062	688	0.450581395349	344	0.418604651163	11	43.99	53.20	36.92	41.86	46.44	49.12	21.82	24.08	0.35
Contig8377	270	0.47037037037	180	0.483333333333	90	0.444444444444	36	47.04	48.89	47.78	44.44	33.59	33.97	16.40	15.38	nan
Contig16105	1247	0.465918203689	832	0.485576923077	415	0.426506024096	14	46.67	50.96	46.15	42.65	50.24	51.55	24.66	26.14	0.24
Contig11335	288	0.590277777778	192	0.604166666667	96	0.5625	11	59.03	64.58	56.25	56.25	38.74	40.17	21.54	21.32	nan
Contig68146	356	0.401685393258	238	0.449579831933	118	0.305084745763	11	40.40	56.30	33.61	30.51	35.86	44.82	15.51	21.45	0.35
Contig11483	1032	0.440891472868	688	0.377906976744	344	0.566860465116	21	44.09	40.41	35.17	56.69	49.61	50.35	22.66	22.81	0.33
Contig11482	421	0.681710213777	281	0.580071174377	140	0.885714285714	12	68.33	71.63	44.29	88.57	30.15	42.46	17.14	20.70	0.37
Contig12827	810	0.455555555556	540	0.485185185185	270	0.396296296296	21	45.56	53.70	43.33	39.63	48.52	50.99	23.55	24.87	0.28
Contig60568	675	0.497777777778	450	0.475555555556	225	0.542222222222	12	49.78	50.22	44.89	54.22	47.77	49.40	24.27	24.31	0.31
Contig792	441	0.539682539683	294	0.425170068027	147	0.768707482993	206	53.97	49.66	35.37	76.87	33.07	41.08	16.37	20.71	0.40
Contig795	501	0.522954091816	334	0.52994011976	167	0.508982035928	15	52.30	56.89	49.10	50.90	45.89	47.90	21.85	23.12	0.34
Contig794	1470	0.462585034014	980	0.468367346939	490	0.451020408163	51	46.26	49.39	44.29	45.10	50.84	52.02	24.80	25.69	0.27
Contig797	441	0.510204081633	294	0.421768707483	147	0.687074829932	23	51.02	54.42	29.93	68.71	39.23	42.28	18.00	19.24	0.45
Contig796	348	0.465517241379	232	0.51724137931	116	0.362068965517	111	46.55	55.17	48.28	36.21	44.42	44.95	22.65	21.92	0.35
Contig71730	599	0.656093489149	400	0.545	199	0.879396984925	15	65.83	68.50	40.50	87.94	31.03	45.09	14.97	20.02	0.39
Contig10682	1677	0.426356589147	1118	0.460644007156	559	0.357781753131	29	42.64	54.56	37.57	35.78	48.91	53.11	24.07	27.06	0.23
Contig10685	225	0.306666666667	150	0.34	75	0.24	52	30.67	36.00	32.00	24.00	31.13	36.89	15.47	17.25	nan
Contig43775	603	0.469320066335	402	0.435323383085	201	0.537313432836	11	46.93	54.23	32.84	53.73	40.89	44.26	18.01	19.07	0.46
Contig73735	329	0.428571428571	220	0.431818181818	109	0.422018348624	13	43.12	44.55	41.82	42.20	41.51	44.15	21.07	23.33	0.30
Contig1938	855	0.493567251462	570	0.471929824561	285	0.536842105263	161	49.36	54.39	40.00	53.68	48.07	46.71	22.56	21.74	0.36
Contig41209	1251	0.435651478817	834	0.468824940048	417	0.369304556355	14	43.57	54.44	39.33	36.93	48.55	52.76	24.50	26.77	0.23
Contig69838	1767	0.437464629315	1178	0.494906621392	589	0.322580645161	17	43.75	54.84	44.14	32.26	49.05	52.76	23.70	28.03	0.21
Contig1930	558	0.523297491039	372	0.494623655914	186	0.58064516129	11	52.33	54.84	44.09	58.06	43.69	44.70	20.71	21.00	0.39
Contig1935	2643	0.394627317442	1762	0.413734392736	881	0.356413166856	33	39.46	49.60	33.14	35.64	50.43	55.29	26.70	28.25	0.19
Contig1937	1113	0.575920934412	742	0.514824797844	371	0.698113207547	32	57.59	61.19	41.78	69.81	42.53	48.04	20.49	22.19	0.34
