loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig29937	212	0.542452830189	142	0.401408450704	70	0.828571428571	28	54.76	49.30	30.99	82.86	33.09	40.58	15.77	17.74	nan
Contig91768	282	0.421985815603	188	0.436170212766	94	0.393617021277	13	42.20	50.00	37.23	39.36	39.26	41.63	18.56	20.05	nan
Contig95228	296	0.510135135135	198	0.510101010101	98	0.510204081633	25	51.36	65.66	36.36	51.02	37.90	37.97	15.78	15.88	nan
Contig3371	330	0.412121212121	220	0.468181818182	110	0.3	25	41.21	55.45	38.18	30.00	37.47	42.78	18.14	20.33	0.33
Contig20163	213	0.521126760563	142	0.478873239437	71	0.605633802817	14	52.11	49.30	46.48	60.56	33.41	34.30	12.86	12.65	nan
Contig15624	602	0.451827242525	402	0.432835820896	200	0.49	22	45.33	58.71	27.86	49.00	48.32	51.78	22.95	23.33	0.26
Contig74262	633	0.567140600316	422	0.502369668246	211	0.696682464455	35	56.71	57.82	42.65	69.67	43.90	47.78	21.24	23.17	0.32
Contig41904	316	0.370253164557	211	0.388625592417	105	0.333333333333	32	37.14	55.66	21.90	33.33	37.94	37.22	17.66	14.80	0.40
Contig74267	273	0.47619047619	182	0.483516483516	91	0.461538461538	16	47.62	46.15	50.55	46.15	38.77	40.47	21.37	22.16	nan
Contig87279	306	0.323529411765	204	0.31862745098	102	0.333333333333	40	32.35	31.37	32.35	33.33	39.32	44.03	18.83	21.87	0.15
Contig89195	198	0.373737373737	132	0.401515151515	66	0.318181818182	29	37.37	42.42	37.88	31.82	33.79	37.76	14.47	17.27	nan
Contig9275	231	0.393939393939	154	0.383116883117	77	0.415584415584	26	39.39	46.75	29.87	41.56	38.67	40.57	16.15	16.55	nan
Contig73968	275	0.501818181818	184	0.554347826087	91	0.395604395604	13	50.55	66.30	44.57	39.56	39.72	40.70	19.98	20.58	nan
Contig48888	441	0.489795918367	294	0.482993197279	147	0.503401360544	20	48.98	60.54	36.05	50.34	44.12	43.26	19.06	18.29	0.52
Contig35827	690	0.621739130435	460	0.530434782609	230	0.804347826087	69	62.17	63.04	43.04	80.43	35.32	47.17	17.65	22.36	0.36
Contig1702	306	0.467320261438	204	0.460784313725	102	0.480392156863	55	46.73	46.08	46.08	48.04	43.56	45.10	20.99	21.26	0.40
Contig1701	249	0.526104417671	166	0.548192771084	83	0.481927710843	21	52.61	56.63	53.01	48.19	36.56	36.77	19.82	19.90	nan
Contig1258	309	0.595469255663	206	0.54854368932	103	0.68932038835	59	59.55	61.17	48.54	68.93	37.30	40.27	17.53	17.41	0.50
Contig1259	333	0.486486486486	222	0.454954954955	111	0.54954954955	62	48.65	47.75	43.24	54.95	41.92	43.44	19.68	19.27	0.35
Contig57712	211	0.464454976303	141	0.468085106383	70	0.457142857143	18	46.67	52.11	41.43	45.71	35.28	35.63	17.01	17.04	nan
Contig1708	669	0.547085201794	446	0.479820627803	223	0.681614349776	50	54.71	61.43	34.53	68.16	43.11	44.99	22.62	22.84	0.30
Contig1250	219	0.465753424658	146	0.438356164384	73	0.520547945205	126	46.58	39.73	47.95	52.05	37.15	39.94	18.27	20.18	nan
Contig50448	285	0.361403508772	190	0.373684210526	95	0.336842105263	16	36.14	36.84	37.89	33.68	36.23	41.35	17.96	19.67	nan
Contig71030	299	0.638795986622	200	0.655	99	0.606060606061	54	64.31	63.00	68.00	60.61	40.47	42.62	23.33	22.47	nan
Contig71527	201	0.402985074627	134	0.34328358209	67	0.522388059701	17	40.30	44.78	23.88	52.24	39.40	39.06	17.40	17.55	nan
Contig30634	260	0.496153846154	174	0.540229885057	86	0.406976744186	13	50.00	59.77	48.28	40.70	40.13	40.73	16.56	17.66	nan
Contig30185	225	0.391111111111	150	0.386666666667	75	0.4	11	39.11	50.67	26.67	40.00	39.50	41.18	16.46	16.43	nan
Contig30180	228	0.478070175439	152	0.473684210526	76	0.486842105263	13	47.81	57.89	36.84	48.68	38.06	39.34	19.29	20.04	nan
Contig25477	690	0.439130434783	460	0.460869565217	230	0.395652173913	88	43.91	53.48	38.70	39.57	47.97	53.41	22.14	24.20	0.28
Contig34742	276	0.423913043478	184	0.413043478261	92	0.445652173913	52	42.39	44.57	38.04	44.57	39.88	40.94	18.31	18.48	nan
Contig20113	452	0.46017699115	302	0.41059602649	150	0.56	27	46.22	46.36	35.76	56.00	46.28	46.70	24.22	23.22	0.30
Contig20110	561	0.598930481283	374	0.516042780749	187	0.764705882353	31	59.89	68.45	34.76	76.47	36.16	44.22	19.64	22.61	0.29
Contig61149	255	0.466666666667	170	0.470588235294	85	0.458823529412	15	46.67	48.24	45.88	45.88	39.37	41.56	18.69	17.96	nan
Contig34748	210	0.433333333333	140	0.457142857143	70	0.385714285714	19	43.33	47.14	44.29	38.57	32.40	33.67	16.78	16.65	nan
Contig7708	246	0.39837398374	164	0.40243902439	82	0.390243902439	14	39.84	51.22	29.27	39.02	38.35	38.72	16.88	16.59	nan
Contig25479	248	0.439516129032	166	0.409638554217	82	0.5	20	44.31	53.01	28.92	50.00	34.03	33.52	14.05	14.02	nan
Contig88064	225	0.475555555556	150	0.48	75	0.466666666667	20	47.56	62.67	33.33	46.67	41.93	41.84	19.87	19.99	nan
Contig87733	510	0.533333333333	340	0.488235294118	170	0.623529411765	51	53.33	62.94	34.71	62.35	44.77	47.36	21.15	22.24	0.34
Contig87043	240	0.441666666667	160	0.4625	80	0.4	13	44.17	48.75	43.75	40.00	41.28	43.75	20.52	21.25	nan
Contig69441	810	0.49012345679	540	0.507407407407	270	0.455555555556	48	49.01	52.22	49.26	45.56	46.37	46.35	20.50	20.57	0.44
Contig69449	318	0.455974842767	212	0.415094339623	106	0.537735849057	23	45.60	56.60	26.42	53.77	39.45	39.88	19.00	17.38	nan
Contig62663	319	0.467084639498	213	0.43661971831	106	0.528301886792	19	46.86	54.21	33.02	52.83	44.15	44.47	19.54	19.27	0.37
Contig85244	321	0.401869158879	214	0.439252336449	107	0.327102803738	22	40.19	59.81	28.04	32.71	37.09	39.25	15.72	16.78	0.48
Contig36673	603	0.414593698176	402	0.378109452736	201	0.487562189055	32	41.46	46.27	29.35	48.76	44.53	45.54	19.77	19.90	0.47
Contig22846	279	0.41935483871	186	0.435483870968	93	0.387096774194	17	41.94	50.54	36.56	38.71	40.83	42.76	16.82	18.70	nan
Contig22845	343	0.533527696793	229	0.493449781659	114	0.614035087719	53	53.51	53.91	44.74	61.40	41.84	45.07	19.39	21.91	0.41
Contig59915	327	0.461773700306	218	0.435779816514	109	0.51376146789	21	46.18	54.13	33.03	51.38	41.24	42.78	20.45	20.93	0.46
Contig58637	372	0.422043010753	248	0.463709677419	124	0.338709677419	30	42.20	50.00	42.74	33.87	39.90	43.84	18.89	21.63	0.31
Contig22840	654	0.579510703364	436	0.543577981651	218	0.651376146789	34	57.95	65.60	43.12	65.14	41.52	46.83	20.01	21.65	0.38
Contig62660	459	0.407407407407	306	0.447712418301	153	0.326797385621	16	40.74	45.75	43.79	32.68	40.84	45.51	20.91	21.62	0.34
Contig30453	846	0.615839243499	564	0.66134751773	282	0.524822695035	55	61.58	75.89	56.38	52.48	45.78	47.10	23.15	23.04	0.36
Contig30451	204	0.563725490196	136	0.625	68	0.441176470588	25	56.37	72.06	52.94	44.12	34.01	35.01	14.39	15.57	nan
Contig30450	447	0.496644295302	298	0.459731543624	149	0.570469798658	27	49.66	59.73	32.21	57.05	42.43	43.17	20.67	20.85	0.33
Contig59912	437	0.407322654462	292	0.421232876712	145	0.379310344828	19	40.92	44.52	39.73	37.93	39.16	41.48	15.76	16.82	0.44
Contig19889	315	0.419047619048	210	0.438095238095	105	0.380952380952	14	41.90	47.62	40.00	38.10	36.47	39.14	15.76	16.52	0.58
Contig61496	321	0.563862928349	214	0.518691588785	107	0.654205607477	88	56.39	57.94	45.79	65.42	39.34	43.27	18.85	20.29	0.41
Contig61491	263	0.48288973384	176	0.545454545455	87	0.35632183908	19	48.66	60.23	48.86	35.63	36.17	38.59	16.61	19.28	nan
Contig67747	493	0.407707910751	329	0.480243161094	164	0.262195121951	13	40.85	53.33	42.68	26.22	38.92	43.67	18.97	22.67	0.35
Contig38097	666	0.554054054054	444	0.463963963964	222	0.734234234234	41	55.41	59.01	33.78	73.42	36.55	43.93	17.34	20.02	0.42
Contig61499	204	0.421568627451	136	0.492647058824	68	0.279411764706	11	42.16	52.94	45.59	27.94	33.35	37.90	20.02	19.95	nan
Contig11839	330	0.436363636364	220	0.472727272727	110	0.363636363636	85	43.64	48.18	46.36	36.36	39.25	41.37	18.75	19.28	0.43
Contig47532	687	0.487627365357	458	0.412663755459	229	0.637554585153	25	48.76	48.91	33.62	63.76	47.54	48.40	23.57	23.73	0.32
Contig53157	501	0.574850299401	334	0.562874251497	167	0.59880239521	65	57.49	66.47	46.11	59.88	48.96	50.57	23.75	24.37	0.26
Contig47539	258	0.573643410853	172	0.482558139535	86	0.755813953488	21	57.36	68.60	27.91	75.58	36.22	41.75	17.59	22.00	nan
Contig17661	423	0.399527186761	282	0.446808510638	141	0.304964539007	28	39.95	51.77	37.59	30.50	40.27	44.94	17.30	20.78	0.43
Contig13748	246	0.414634146341	164	0.481707317073	82	0.280487804878	11	41.46	60.98	35.37	28.05	36.04	40.28	15.48	16.00	nan
Contig41270	420	0.516666666667	280	0.560714285714	140	0.428571428571	41	51.67	60.71	51.43	42.86	46.68	47.63	21.83	21.89	0.37
Contig86234	250	0.512	167	0.437125748503	83	0.66265060241	22	51.41	51.19	36.14	66.27	36.45	38.39	15.46	18.05	nan
Contig13742	341	0.486803519062	228	0.508771929825	113	0.442477876106	20	48.97	55.26	46.49	44.25	38.73	39.83	18.13	18.47	0.38
Contig49046	211	0.497630331754	141	0.460992907801	70	0.571428571429	18	50.00	61.97	30.00	57.14	38.58	39.55	20.19	19.67	nan
Contig82277	320	0.54375	214	0.415887850467	106	0.801886792453	32	54.72	53.27	29.91	80.19	32.29	37.61	15.81	16.83	0.41
Contig75353	388	0.438144329897	259	0.46332046332	129	0.387596899225	38	43.93	56.15	36.43	38.76	41.91	42.24	16.96	19.35	0.37
Contig75352	402	0.490049751244	268	0.458955223881	134	0.55223880597	33	49.00	59.70	32.09	55.22	44.68	44.44	20.18	20.61	0.44
Contig3629	240	0.454166666667	160	0.40625	80	0.55	72	45.42	53.75	27.50	55.00	39.23	36.72	17.41	14.45	nan
Contig31586	279	0.516129032258	186	0.510752688172	93	0.52688172043	57	51.61	50.54	51.61	52.69	43.89	44.06	19.12	18.63	nan
Contig3622	594	0.525252525253	396	0.454545454545	198	0.666666666667	24	52.53	55.05	35.86	66.67	44.67	47.56	24.11	24.14	0.32
Contig78980	437	0.537757437071	292	0.472602739726	145	0.668965517241	24	54.02	56.16	38.36	66.90	39.60	43.63	18.64	21.79	0.31
Contig3627	414	0.54347826087	276	0.478260869565	138	0.673913043478	60	54.35	55.07	40.58	67.39	38.00	40.44	18.05	19.58	0.46
Contig67663	240	0.566666666667	160	0.475	80	0.75	17	56.67	58.75	36.25	75.00	30.64	37.18	15.58	13.76	nan
Contig8630	251	0.525896414343	168	0.517857142857	83	0.542168674699	17	53.01	52.38	51.19	54.22	39.62	39.12	21.01	20.20	nan
Contig39146	228	0.552631578947	152	0.519736842105	76	0.618421052632	22	55.26	63.16	40.79	61.84	34.68	36.72	17.50	16.38	nan
Contig96002	246	0.434959349593	164	0.487804878049	82	0.329268292683	17	43.50	51.22	46.34	32.93	39.68	43.05	20.40	22.51	nan
Contig32173	353	0.473087818697	236	0.474576271186	117	0.470085470085	25	47.58	49.15	45.76	47.01	43.59	44.45	19.95	20.69	0.38
Contig32171	576	0.559027777778	384	0.505208333333	192	0.666666666667	32	55.90	61.98	39.06	66.67	37.42	43.28	18.81	20.97	0.42
Contig85776	213	0.507042253521	142	0.507042253521	71	0.507042253521	16	50.70	56.34	45.07	50.70	36.41	39.01	18.56	19.19	nan
Contig32177	543	0.475138121547	362	0.46408839779	181	0.497237569061	30	47.51	59.12	33.70	49.72	44.18	47.28	22.15	23.86	0.36
Contig7966	219	0.388127853881	146	0.390410958904	73	0.383561643836	11	38.81	45.21	32.88	38.36	34.57	37.70	17.53	18.41	nan
Contig37980	329	0.547112462006	220	0.490909090909	109	0.660550458716	25	55.05	48.18	50.00	66.06	37.42	41.99	18.42	19.49	0.46
Contig83432	297	0.484848484848	198	0.505050505051	99	0.444444444444	22	48.48	45.45	55.56	44.44	41.72	42.26	18.99	19.74	nan
Contig38634	1329	0.435665914221	886	0.443566591422	443	0.419864559819	27	43.57	49.89	38.83	41.99	50.32	52.30	25.88	26.53	0.21
Contig87954	216	0.421296296296	144	0.430555555556	72	0.402777777778	16	42.13	52.78	33.33	40.28	37.74	39.57	20.27	21.34	nan
Contig12569	453	0.434878587196	302	0.453642384106	151	0.397350993377	24	43.49	53.64	37.09	39.74	42.41	43.78	20.80	21.77	0.35
Contig70806	427	0.40281030445	285	0.428070175439	142	0.352112676056	11	40.38	55.94	29.58	35.21	39.24	41.95	18.95	19.99	0.41
Contig12563	362	0.411602209945	242	0.471074380165	120	0.291666666667	24	41.39	49.59	44.63	29.17	38.79	42.46	18.97	20.67	0.37
Contig63318	474	0.481012658228	316	0.427215189873	158	0.588607594937	32	48.10	54.43	31.01	58.86	43.52	44.06	20.23	20.67	0.43
Contig63319	511	0.547945205479	341	0.439882697947	170	0.764705882353	46	54.90	49.12	38.82	76.47	36.92	46.26	16.89	22.74	0.34
Contig35161	594	0.390572390572	396	0.409090909091	198	0.353535353535	12	39.06	45.96	35.86	35.35	43.39	48.89	20.96	23.96	0.28
Contig82524	348	0.468390804598	232	0.443965517241	116	0.51724137931	16	46.84	51.72	37.07	51.72	45.87	46.58	20.76	21.10	0.35
Contig68172	250	0.436	167	0.431137724551	83	0.44578313253	20	43.78	50.00	36.14	44.58	38.60	40.08	18.45	17.37	nan
Contig82522	243	0.588477366255	162	0.598765432099	81	0.567901234568	37	58.85	62.96	56.79	56.79	39.35	39.56	21.77	21.35	nan
Contig39857	624	0.467948717949	416	0.497596153846	208	0.408653846154	24	46.79	56.25	43.27	40.87	44.32	46.32	24.44	24.98	0.28
Contig93127	465	0.615053763441	310	0.612903225806	155	0.61935483871	36	61.51	62.58	60.00	61.94	39.94	43.93	22.19	24.51	0.24
Contig89395	296	0.371621621622	198	0.424242424242	98	0.265306122449	16	37.41	48.48	36.36	26.53	35.17	42.55	15.99	19.14	nan
Contig32354	633	0.385466034755	422	0.402843601896	211	0.350710900474	25	38.55	46.45	34.12	35.07	44.78	49.24	22.81	25.41	0.27
Contig85550	286	0.479020979021	191	0.560209424084	95	0.315789473684	21	48.07	60.42	51.58	31.58	38.10	40.30	18.72	21.00	nan
Contig37183	342	0.429824561404	228	0.486842105263	114	0.315789473684	17	42.98	50.88	46.49	31.58	36.70	39.30	17.99	20.18	0.43
Contig14213	213	0.474178403756	142	0.492957746479	71	0.43661971831	13	47.42	54.93	43.66	43.66	36.88	37.98	18.00	17.82	nan
Contig27234	627	0.454545454545	418	0.435406698565	209	0.492822966507	26	45.45	54.55	32.54	49.28	47.16	47.34	23.99	23.95	0.30
Contig28913	258	0.403100775194	172	0.436046511628	86	0.337209302326	16	40.31	40.70	46.51	33.72	36.33	40.29	17.54	20.32	nan
Contig27231	201	0.422885572139	134	0.39552238806	67	0.477611940299	14	42.29	38.81	40.30	47.76	40.01	41.95	19.00	20.27	nan
Contig31916	270	0.407407407407	180	0.438888888889	90	0.344444444444	18	40.74	55.56	32.22	34.44	34.59	38.17	14.47	16.35	nan
Contig31918	215	0.441860465116	144	0.506944444444	71	0.30985915493	17	44.60	65.28	36.11	30.99	35.89	40.10	15.60	16.26	nan
Contig43525	411	0.347931873479	274	0.339416058394	137	0.36496350365	12	34.79	43.80	24.09	36.50	44.54	46.94	21.56	22.19	nan
Contig48314	389	0.634961439589	260	0.503846153846	129	0.899224806202	37	63.82	67.69	33.08	89.92	29.58	41.78	15.58	19.34	0.34
Contig54635	1464	0.489754098361	976	0.434426229508	488	0.600409836066	55	48.98	50.82	36.07	60.04	50.64	52.98	24.57	25.44	0.25
Contig54634	247	0.574898785425	165	0.472727272727	82	0.780487804878	18	57.72	53.01	41.46	78.05	30.75	36.18	15.72	18.33	nan
Contig88001	1200	0.401666666667	800	0.42375	400	0.3575	111	40.17	50.00	34.75	35.75	46.76	51.07	23.99	25.44	0.28
Contig54630	225	0.453333333333	150	0.466666666667	75	0.426666666667	20	45.33	54.67	38.67	42.67	40.44	41.61	18.15	19.11	nan
Contig72370	261	0.455938697318	174	0.471264367816	87	0.425287356322	14	45.59	50.57	43.68	42.53	39.66	42.45	18.66	17.80	nan
Contig45592	449	0.429844097996	300	0.476666666667	149	0.335570469799	35	43.18	56.00	39.33	33.56	42.56	46.05	18.31	22.14	0.31
Contig54638	486	0.539094650206	324	0.521604938272	162	0.574074074074	25	53.91	58.64	45.68	57.41	41.63	43.70	20.44	20.49	0.40
Contig45591	244	0.516393442623	163	0.496932515337	81	0.555555555556	16	51.85	52.44	46.91	55.56	35.60	37.69	19.01	19.62	nan
Contig58	231	0.515151515152	154	0.545454545455	77	0.454545454545	30	51.52	61.04	48.05	45.45	38.21	38.33	18.39	18.78	nan
Contig47999	242	0.50826446281	162	0.512345679012	80	0.5	17	51.25	53.09	49.38	50.00	37.15	38.05	18.83	18.54	nan
Contig5708	252	0.456349206349	168	0.464285714286	84	0.440476190476	124	45.63	44.05	48.81	44.05	38.19	39.61	17.74	17.90	nan
Contig53	495	0.428282828283	330	0.418181818182	165	0.448484848485	114	42.83	46.06	37.58	44.85	39.51	44.29	18.78	19.02	0.41
Contig51	672	0.455357142857	448	0.502232142857	224	0.361607142857	241	45.54	47.77	52.68	36.16	48.52	52.61	22.82	25.81	0.23
Contig50	945	0.435978835979	630	0.430158730159	315	0.447619047619	210	43.60	47.62	38.41	44.76	47.10	48.75	22.16	22.34	0.37
Contig47991	297	0.457912457912	198	0.449494949495	99	0.474747474747	11	45.79	54.55	35.35	47.47	39.01	42.87	18.18	20.23	nan
Contig5701	559	0.4114490161	373	0.375335120643	186	0.483870967742	37	41.22	40.64	34.41	48.39	44.46	45.67	20.94	22.08	0.28
Contig19956	371	0.490566037736	248	0.451612903226	123	0.569105691057	18	49.32	47.58	42.74	56.91	44.68	45.27	21.20	21.67	0.40
Contig34982	435	0.52183908046	290	0.451724137931	145	0.662068965517	36	52.18	51.03	39.31	66.21	45.84	48.81	20.83	22.50	0.28
Contig2643	240	0.583333333333	160	0.4875	80	0.775	54	58.33	66.25	31.25	77.50	30.75	37.86	15.88	15.44	nan
Contig66209	205	0.385365853659	137	0.357664233577	68	0.441176470588	12	38.73	37.68	33.82	44.12	39.28	40.92	17.14	17.19	nan
Contig2281	519	0.527938342967	346	0.42774566474	173	0.728323699422	126	52.79	56.07	29.48	72.83	39.61	45.49	20.38	23.36	0.31
Contig2284	759	0.62187088274	506	0.555335968379	253	0.754940711462	95	62.19	66.01	45.06	75.49	40.14	49.72	21.99	25.34	0.28
Contig2285	279	0.4229390681	186	0.41935483871	93	0.430107526882	33	42.29	37.63	46.24	43.01	39.01	39.89	15.94	15.38	nan
Contig5834	2835	0.570723104056	1890	0.504761904762	945	0.702645502646	151	57.07	60.00	40.95	70.26	42.66	49.93	20.98	24.26	0.33
Contig2288	618	0.419093851133	412	0.446601941748	206	0.364077669903	48	41.91	50.49	38.83	36.41	46.03	48.99	22.29	24.90	0.31
Contig2289	220	0.495454545455	147	0.455782312925	73	0.575342465753	12	49.77	55.41	35.62	57.53	35.74	35.20	16.66	17.21	nan
Contig5831	282	0.439716312057	188	0.436170212766	94	0.446808510638	33	43.97	43.62	43.62	44.68	38.56	40.30	16.94	17.17	nan
Contig66755	405	0.437037037037	270	0.462962962963	135	0.385185185185	23	43.70	53.33	39.26	38.52	45.39	47.79	22.37	22.48	0.30
Contig5833	439	0.637813211845	293	0.542662116041	146	0.828767123288	35	63.93	66.67	41.78	82.88	32.96	44.06	16.98	22.28	0.33
Contig4613	374	0.409090909091	250	0.46	124	0.306451612903	18	41.13	48.80	43.20	30.65	39.13	43.09	18.76	21.96	0.32
Contig4612	249	0.4859437751	166	0.433734939759	83	0.590361445783	16	48.59	42.17	44.58	59.04	37.93	39.47	14.78	14.49	nan
Contig4611	345	0.536231884058	230	0.45652173913	115	0.695652173913	29	53.62	53.91	37.39	69.57	38.09	43.06	18.05	20.30	0.38
Contig96090	216	0.398148148148	144	0.416666666667	72	0.361111111111	16	39.81	45.83	37.50	36.11	39.92	43.33	17.29	18.07	nan
Contig4614	237	0.35864978903	158	0.335443037975	79	0.405063291139	24	35.86	32.91	34.18	40.51	36.73	38.97	14.96	15.70	nan
Contig76073	282	0.40780141844	188	0.356382978723	94	0.510638297872	28	40.78	38.30	32.98	51.06	39.86	39.20	16.88	14.76	nan
Contig4618	273	0.527472527473	182	0.527472527473	91	0.527472527473	11	52.75	60.44	45.05	52.75	35.61	36.80	18.58	18.82	nan
Contig94477	222	0.5	148	0.445945945946	74	0.608108108108	17	50.00	41.89	47.30	60.81	33.64	34.45	14.59	13.73	nan
Contig73771	570	0.584210526316	380	0.626315789474	190	0.5	60	58.42	64.21	61.05	50.00	45.71	46.30	24.37	24.62	0.34
Contig73770	252	0.543650793651	168	0.535714285714	84	0.559523809524	27	54.37	58.33	48.81	55.95	40.32	41.40	23.06	21.98	nan
Contig1069	264	0.42803030303	176	0.386363636364	88	0.511363636364	29	42.80	42.05	35.23	51.14	38.16	39.58	17.19	17.00	nan
Contig50801	272	0.419117647059	182	0.445054945055	90	0.366666666667	19	42.22	50.55	38.46	36.67	39.81	43.06	17.70	18.48	nan
Contig33409	270	0.448148148148	180	0.494444444444	90	0.355555555556	14	44.81	55.56	43.33	35.56	35.75	35.11	15.69	15.31	nan
Contig10494	251	0.553784860558	168	0.488095238095	83	0.686746987952	12	55.82	53.57	44.05	68.67	35.03	37.43	14.68	17.38	nan
Contig1062	762	0.590551181102	508	0.513779527559	254	0.744094488189	158	59.06	61.02	41.73	74.41	36.29	43.08	17.79	19.35	0.42
Contig88806	483	0.604554865424	322	0.481366459627	161	0.850931677019	32	60.46	60.25	36.02	85.09	30.68	43.03	13.02	18.46	0.48
Contig77478	264	0.397727272727	176	0.357954545455	88	0.477272727273	13	39.77	42.05	29.55	47.73	32.95	33.64	14.69	14.98	nan
Contig95879	324	0.558641975309	216	0.467592592593	108	0.740740740741	45	55.86	53.70	39.81	74.07	40.09	45.17	20.81	24.51	0.29
Contig52773	220	0.563636363636	147	0.56462585034	73	0.561643835616	17	56.62	67.57	45.21	56.16	34.84	36.36	14.10	14.06	nan
Contig95877	540	0.498148148148	360	0.486111111111	180	0.522222222222	35	49.81	62.22	35.00	52.22	45.23	47.55	22.67	21.01	0.30
Contig47334	276	0.442028985507	184	0.467391304348	92	0.391304347826	16	44.20	46.74	46.74	39.13	38.93	40.37	19.98	20.30	nan
Contig39832	207	0.454106280193	138	0.478260869565	69	0.405797101449	23	45.41	44.93	50.72	40.58	35.13	37.23	17.72	20.42	nan
Contig44974	585	0.434188034188	390	0.412820512821	195	0.476923076923	27	43.42	45.13	37.44	47.69	40.21	41.12	18.84	18.74	0.42
Contig21766	210	0.595238095238	140	0.564285714286	70	0.657142857143	18	59.52	78.57	34.29	65.71	34.14	37.23	16.64	16.83	nan
Contig65063	342	0.40350877193	228	0.421052631579	114	0.368421052632	16	40.35	50.00	34.21	36.84	45.74	48.60	21.18	24.43	0.23
Contig73593	224	0.40625	150	0.48	74	0.256756756757	15	40.99	56.00	40.00	25.68	35.33	40.06	17.45	17.63	nan
Contig90313	261	0.455938697318	174	0.511494252874	87	0.344827586207	13	45.59	58.62	43.68	34.48	39.07	42.99	20.63	23.37	nan
Contig51608	252	0.420634920635	168	0.5	84	0.261904761905	11	42.06	48.81	51.19	26.19	33.91	38.47	16.37	19.61	nan
Contig25648	542	0.474169741697	362	0.569060773481	180	0.283333333333	20	47.59	55.80	58.01	28.33	41.16	46.48	20.10	25.52	0.28
