loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig111	513	0.53216374269	342	0.5	171	0.59649122807	110	53.22	50.88	49.12	59.65	45.89	48.32	21.24	23.53	0.36	9282	0.42501616031	9282	0.42501616031	nan	nan	71.080083592705
Contig11109	241	0.49377593361	161	0.540372670807	80	0.4	27	49.58	64.2	43.75	40	42.6	44.48	19.89	20.53	nan	nan	nan	nan	nan	nan	nan	-12.1786831912873
Contig11129	201	0.52736318408	134	0.410447761194	67	0.761194029851	50	52.74	46.27	35.82	76.12	32.2	37.69	12.79	17.88	nan	nan	nan	nan	nan	nan	nan	20.9845920427412
Contig11131	269	0.531598513011	180	0.494444444444	89	0.606741573034	44	53.56	56.67	42.22	60.67	39.26	40.33	17.88	18.89	nan	nan	nan	nan	nan	nan	nan	5.28926461240891
Contig11135	348	0.577586206897	232	0.495689655172	116	0.741379310345	24	57.76	55.17	43.97	74.14	34.73	40.24	16.51	19.11	0.36	nan	nan	nan	nan	nan	nan	-14.763094955868
Contig11139	509	0.444007858546	340	0.470588235294	169	0.390532544379	19	44.58	53.53	40.59	39.05	41.98	44.57	17.13	18.23	0.44	nan	nan	nan	nan	nan	nan	-18.3969422411826
Contig1114	744	0.508064516129	496	0.504032258065	248	0.516129032258	182	50.81	54.84	45.97	51.61	49.14	49.69	23.8	24.22	0.29	nan	nan	nan	nan	nan	nan	142.970870046619
Contig11141	673	0.493313521545	449	0.425389755011	224	0.629464285714	34	49.4	57.33	27.68	62.95	43.83	46.6	18.13	20.91	0.44	nan	nan	nan	nan	nan	nan	2.40369827637512
Contig11146	1071	0.538748832866	714	0.501400560224	357	0.613445378151	81	53.87	55.18	45.1	61.34	45.17	47.47	22.97	23.35	0.34	4218	0.472024656235	4218	0.472024656235	nan	nan	42.0379866663879
Contig11150	366	0.415300546448	244	0.381147540984	122	0.483606557377	33	41.53	51.64	24.59	48.36	41.35	40.17	17.84	17.51	0.46	672	0.366071428571	672	0.366071428571	nan	nan	7.06607321671689
Contig11165	354	0.477401129944	236	0.546610169492	118	0.338983050847	35	47.74	55.93	53.39	33.9	39.71	41.77	18.82	21.84	0.33	nan	nan	nan	nan	nan	nan	-4.09523528429263
Contig11174	229	0.410480349345	153	0.490196078431	76	0.25	12	41.23	51.95	46.05	25	33.87	41.91	15.83	18.37	nan	nan	nan	nan	nan	nan	nan	-26.5111775591009
Contig11184	481	0.530145530146	321	0.545171339564	160	0.5	42	53.12	58.39	50.62	50	48.08	49.39	26.37	27.06	0.17	nan	nan	nan	nan	nan	nan	2.8837739454732
Contig112	333	0.528528528529	222	0.472972972973	111	0.63963963964	84	52.85	43.24	51.35	63.96	33.83	36.11	13.51	15.8	0.6	76	0.605263157895	76	0.605263157895	nan	nan	46.4557483593925
Contig11201	261	0.555555555556	174	0.545977011494	87	0.574712643678	20	55.56	57.47	51.72	57.47	42.13	42.03	19.64	19.68	nan	94	0.425531914894	94	0.425531914894	nan	nan	-19.1046012360353
Contig11215	264	0.435606060606	176	0.448863636364	88	0.409090909091	11	43.56	62.5	27.27	40.91	38.43	39.72	16.38	16.88	nan	nan	nan	nan	nan	nan	nan	-24.5924449520496
Contig11231	415	0.513253012048	277	0.516245487365	138	0.507246376812	30	51.45	53.24	50	50.72	46.54	47.86	22.91	23.74	0.34	nan	nan	nan	nan	nan	nan	-9.23405663591237
Contig11248	336	0.514880952381	224	0.544642857143	112	0.455357142857	81	51.49	62.5	46.43	45.54	40.16	40.35	22.24	21.84	0.37	2562	0.584699453552	2512	0.587579617834	50	0.44	41.8763267131093
Contig11253	212	0.514150943396	142	0.542253521127	70	0.457142857143	14	51.9	52.11	56.34	45.71	35.43	34.64	15.01	14.94	nan	nan	nan	nan	nan	nan	nan	-25.1555847915282
Contig11258	219	0.493150684932	146	0.438356164384	73	0.602739726027	18	49.32	45.21	42.47	60.27	40.5	40.68	17.47	16.94	nan	nan	nan	nan	nan	nan	nan	-15.8742244606051
Contig11259	306	0.43137254902	204	0.46568627451	102	0.362745098039	24	43.14	59.8	33.33	36.27	43.81	44.66	19.48	19.37	0.38	nan	nan	nan	nan	nan	nan	-13.0370048859492
Contig11262	219	0.360730593607	146	0.376712328767	73	0.328767123288	17	36.07	35.62	39.73	32.88	36.68	41.91	17.42	18.77	nan	nan	nan	nan	nan	nan	nan	-8.62528991733647
Contig11267	228	0.40350877193	152	0.440789473684	76	0.328947368421	14	40.35	47.37	40.79	32.89	36.14	38.6	17.1	19.22	nan	nan	nan	nan	nan	nan	nan	-20.3049376092775
Contig11271	664	0.442771084337	443	0.507900677201	221	0.31221719457	25	44.34	46.85	54.75	31.22	37.58	39.97	21.47	22.42	nan	nan	nan	nan	nan	nan	nan	-14.1116608499534
Contig11273	981	0.451580020387	654	0.474006116208	327	0.406727828746	35	45.16	57.8	37	40.67	48.86	51.36	24.87	26.75	0.19	nan	nan	nan	nan	nan	nan	-2.60444448411554
Contig1128	237	0.586497890295	158	0.5	79	0.759493670886	87	58.65	56.96	43.04	75.95	34.87	40.72	16.74	17.49	nan	1462	0.564295485636	1040	0.601923076923	422	0.471563981043	48.080083592705
Contig11288	471	0.484076433121	314	0.391719745223	157	0.668789808917	20	48.41	43.95	34.39	66.88	38.32	40.7	18.75	17.56	0.5	nan	nan	nan	nan	nan	nan	-6.83601003734159
Contig1129	324	0.398148148148	216	0.37962962963	108	0.435185185185	86	39.81	38.89	37.04	43.52	40.39	41.87	19.58	20.69	0.42	1294	0.448995363215	1294	0.448995363215	nan	nan	60.1763279628501
Contig11299	696	0.403735632184	464	0.403017241379	232	0.405172413793	14	40.37	51.72	28.88	40.52	43.25	44.56	20.79	20.09	0.39	nan	nan	nan	nan	nan	nan	-14.0611744972508
Contig11318	327	0.412844036697	218	0.399082568807	109	0.440366972477	21	41.28	47.71	32.11	44.04	39.46	39.51	14.58	14.49	0.6	nan	nan	nan	nan	nan	nan	-6.60368283964025
Contig11320	489	0.482617586912	326	0.453987730061	163	0.539877300613	40	48.26	51.53	39.26	53.99	44.82	45.39	22.91	23.15	0.36	nan	nan	nan	nan	nan	nan	3.85068257658718
Contig11326	258	0.453488372093	172	0.494186046512	86	0.372093023256	27	45.35	53.49	45.35	37.21	38.3	41.07	15.8	16.76	nan	nan	nan	nan	nan	nan	nan	-11.6995022819019
Contig11327	213	0.422535211268	142	0.43661971831	71	0.394366197183	28	42.25	53.52	33.8	39.44	39.14	40.46	16.24	16.2	nan	nan	nan	nan	nan	nan	nan	-5.56714961262867
Contig11330	240	0.658333333333	160	0.525	80	0.925	23	65.83	63.75	41.25	92.5	26.58	40.3	12.68	19.57	nan	nan	nan	nan	nan	nan	nan	-16.2812227156444
Contig11342	753	0.589641434263	502	0.494023904382	251	0.780876494024	68	58.96	60.96	37.85	78.09	36.31	46.47	18.82	22.1	0.33	718	0.692200557103	718	0.692200557103	nan	nan	29.3076094963518
Contig11348	251	0.509960159363	168	0.392857142857	83	0.746987951807	13	51.41	44.05	34.52	74.7	35.88	41.32	16.55	18.34	nan	nan	nan	nan	nan	nan	nan	-13.9470957146655
Contig11359	552	0.505434782609	368	0.41847826087	184	0.679347826087	26	50.54	50.54	33.15	67.93	40.15	44.83	19.25	21.66	0.36	nan	nan	nan	nan	nan	nan	-4.30757673337363
Contig11365	717	0.576011157601	478	0.491631799163	239	0.744769874477	48	57.6	57.74	40.59	74.48	38.73	46.78	17.83	21.75	0.41	nan	nan	nan	nan	nan	nan	9.41796955356472
Contig11382	474	0.470464135021	316	0.414556962025	158	0.582278481013	35	47.05	49.37	33.54	58.23	40.4	42.69	17.83	19.18	0.41	nan	nan	nan	nan	nan	nan	5.36879179175362
Contig11388	220	0.509090909091	147	0.455782312925	73	0.616438356164	20	51.14	52.7	38.36	61.64	40.24	40.38	18.4	19.45	nan	nan	nan	nan	nan	nan	nan	-16.2959482682585
Contig11395	240	0.475	160	0.45	80	0.525	15	47.5	45	45	52.5	43.12	43.23	19.93	20.42	nan	nan	nan	nan	nan	nan	nan	-20.7385697404287
Contig11397	1105	0.446153846154	737	0.439620081411	368	0.459239130435	36	44.66	52.3	35.6	45.92	49.6	51.33	23.62	24.53	0.31	nan	nan	nan	nan	nan	nan	1.901492816206
Contig114	821	0.515225334957	548	0.509124087591	273	0.527472527473	164	51.65	59.49	42.34	52.75	48.94	48.84	22.68	22.82	0.33	nan	nan	nan	nan	nan	nan	124.865645703997
Contig11407	609	0.43842364532	406	0.396551724138	203	0.522167487685	47	43.84	43.35	35.96	52.22	45.53	47.15	21.55	21.52	0.38	1754	0.367160775371	1754	0.367160775371	nan	nan	19.6731646887607
Contig1141	1077	0.532033426184	718	0.472144846797	359	0.651810584958	128	53.2	55.15	39.28	65.18	47.08	51	22.85	24.26	0.33	3032	0.460751978892	2596	0.446841294299	436	0.543577981651	90.5054142458172
Contig11417	660	0.512121212121	440	0.497727272727	220	0.540909090909	48	51.21	54.55	45	54.09	49.48	50.18	26.88	26.25	0.25	616	0.529220779221	380	0.563157894737	236	0.474576271186	9.15785647180251
Contig11431	198	0.454545454545	132	0.393939393939	66	0.575757575758	11	45.45	51.52	27.27	57.58	34.61	34.27	16	15.64	nan	nan	nan	nan	nan	nan	nan	-16.0553369780571
Contig11448	207	0.468599033816	138	0.449275362319	69	0.507246376812	17	46.86	40.58	49.28	50.72	37.74	39.72	19.25	20.43	nan	nan	nan	nan	nan	nan	nan	-18.6469367826879
Contig1145	255	0.486274509804	170	0.511764705882	85	0.435294117647	57	48.63	54.12	48.24	43.53	43	42.13	21.04	19.47	nan	1194	0.546063651591	1194	0.546063651591	nan	nan	17.8222331190169
Contig11453	783	0.427841634738	522	0.411877394636	261	0.459770114943	20	42.78	48.66	33.72	45.98	49.17	51.57	24.54	25.1	0.25	nan	nan	nan	nan	nan	nan	-9.2163736272925
Contig1146	1665	0.565765765766	1110	0.486486486486	555	0.724324324324	181	56.58	55.32	41.98	72.43	44.15	52.2	21.76	26.07	0.27	1268	0.51261829653	462	0.47619047619	806	0.533498759305	142.686108411843
Contig11466	288	0.385416666667	192	0.390625	96	0.375	18	38.54	51.04	27.08	37.5	42.26	46.79	18.9	22.03	nan	nan	nan	nan	nan	nan	nan	-8.7316728358267
Contig1147	942	0.48195329087	628	0.463375796178	314	0.519108280255	34	48.2	59.87	32.8	51.91	47.72	48.3	23.31	23.49	0.34	nan	nan	nan	nan	nan	nan	-2.84368266291262
Contig11476	310	0.512903225806	207	0.497584541063	103	0.543689320388	22	51.46	56.73	42.72	54.37	40.72	41.77	18.46	18.24	0.48	nan	nan	nan	nan	nan	nan	-16.8368851123185
Contig11481	1149	0.545691906005	766	0.47911227154	383	0.678851174935	55	54.57	56.92	38.9	67.89	43.81	48.45	22.76	23.1	0.3	nan	nan	nan	nan	nan	nan	17.1118617446358
Contig11488	216	0.458333333333	144	0.486111111111	72	0.402777777778	22	45.83	58.33	38.89	40.28	35.05	36.75	14.98	15.02	nan	nan	nan	nan	nan	nan	nan	-16.29289264566
Contig11489	204	0.539215686275	136	0.455882352941	68	0.705882352941	22	53.92	54.41	36.76	70.59	33.06	37.56	15.69	15.84	nan	nan	nan	nan	nan	nan	nan	-14.3036462099088
Contig11510	396	0.474747474747	264	0.462121212121	132	0.5	29	47.47	51.52	40.91	50	44.16	45.15	19.61	19.13	0.36	nan	nan	nan	nan	nan	nan	-7.74842075359833
Contig1152	225	0.511111111111	150	0.566666666667	75	0.4	18	51.11	60	53.33	40	35.7	37.34	16.45	17.22	nan	nan	nan	nan	nan	nan	nan	-20.6927652190598
Contig11523	411	0.596107055961	274	0.507299270073	137	0.773722627737	42	59.61	69.34	32.12	77.37	31.55	37.91	15.4	14.76	0.54	nan	nan	nan	nan	nan	nan	2.9000946038725
Contig11535	200	0.62	134	0.522388059701	66	0.818181818182	48	62.63	62.69	41.79	81.82	33.19	41.03	17.96	22.06	nan	nan	nan	nan	nan	nan	nan	8.72417807995794
Contig1154	378	0.452380952381	252	0.503968253968	126	0.349206349206	30	45.24	53.97	46.83	34.92	28.19	30.52	12.61	13.31	0.67	nan	nan	nan	nan	nan	nan	-9.02762658412024
Contig11550	267	0.408239700375	178	0.393258426966	89	0.438202247191	13	40.82	51.69	26.97	43.82	40.92	42.15	19.27	19.23	nan	nan	nan	nan	nan	nan	nan	-13.9869408685092
Contig11558	330	0.590909090909	220	0.577272727273	110	0.618181818182	125	59.09	67.27	48.18	61.82	37.66	41.89	18.35	19.06	0.47	588	0.571428571429	588	0.571428571429	nan	nan	86.6039841459211
Contig11559	236	0.444915254237	158	0.424050632911	78	0.487179487179	12	44.87	43.04	41.77	48.72	37.14	37.13	14.74	14.65	nan	nan	nan	nan	nan	nan	nan	-19.3442530621475
Contig11566	777	0.584298584299	518	0.472972972973	259	0.80694980695	54	58.43	53.67	40.93	80.69	38.1	48.53	19.43	23.21	0.3	nan	nan	nan	nan	nan	nan	16.4557483593925
Contig1157	903	0.477297895903	602	0.529900332226	301	0.372093023256	63	47.73	62.46	43.52	37.21	50.56	52.6	25.3	27.36	0.25	nan	nan	nan	nan	nan	nan	23.7284639826934
Contig11572	260	0.411538461538	174	0.373563218391	86	0.488372093023	23	41.47	48.28	26.44	48.84	41.41	42.56	18.47	18.49	nan	nan	nan	nan	nan	nan	nan	-2.43105719436691
Contig1159	300	0.633333333333	200	0.54	100	0.82	24	63.33	69	39	82	29.27	38.09	13.66	17.08	nan	nan	nan	nan	nan	nan	nan	-15.1830488695716
Contig11590	276	0.394927536232	184	0.402173913043	92	0.380434782609	33	39.49	44.57	35.87	38.04	41.22	44.01	19.63	18.89	nan	nan	nan	nan	nan	nan	nan	5.03966070913843
Contig11602	207	0.512077294686	138	0.463768115942	69	0.608695652174	35	51.21	47.83	44.93	60.87	34.98	37.38	16.64	15.97	nan	148	0.527027027027	nan	nan	148	0.527027027027	-1.8748863572421
Contig11623	1650	0.42303030303	1100	0.405454545455	550	0.458181818182	54	42.3	46.91	34.18	45.82	53.09	54.17	26.89	27.2	0.21	4882	0.413150348218	4882	0.413150348218	nan	nan	25.6388591462959
Contig11634	758	0.379947229551	506	0.415019762846	252	0.309523809524	23	38.1	48.62	34.39	30.95	42.58	48.49	22.79	24.54	0.32	nan	nan	nan	nan	nan	nan	-6.70726600303291
Contig11636	213	0.384976525822	142	0.401408450704	71	0.352112676056	16	38.5	42.25	38.03	35.21	36.03	35.9	13.7	15.32	nan	nan	nan	nan	nan	nan	nan	-11.8701284135524
Contig11637	259	0.401544401544	173	0.445086705202	86	0.313953488372	19	40.31	47.13	41.86	31.4	37.75	41.63	19.64	20.58	nan	nan	nan	nan	nan	nan	nan	-16.0325334661434
Contig1164	263	0.361216730038	176	0.380681818182	87	0.32183908046	14	36.4	46.59	29.55	32.18	40.53	44.8	17.86	21.27	nan	nan	nan	nan	nan	nan	nan	-11.8995860173202
Contig11645	315	0.406349206349	210	0.414285714286	105	0.390476190476	11	40.63	55.24	27.62	39.05	38.81	40.27	17.52	18.09	0.36	nan	nan	nan	nan	nan	nan	-18.5871852248736
Contig1165	230	0.339130434783	154	0.337662337662	76	0.342105263158	12	34.21	36.36	31.17	34.21	37.95	42.36	13.68	16.15	nan	nan	nan	nan	nan	nan	nan	-12.6591007219046
Contig11674	248	0.5	166	0.560240963855	82	0.378048780488	11	50.41	61.45	50.6	37.8	37.46	37.59	18.57	20.2	nan	nan	nan	nan	nan	nan	nan	-27.8441616721342
Contig11676	438	0.495433789954	292	0.452054794521	146	0.582191780822	30	49.54	56.16	34.25	58.22	46.54	45.63	22.44	20.65	0.35	nan	nan	nan	nan	nan	nan	-5.96779440885572
Contig11677	309	0.582524271845	206	0.47572815534	103	0.796116504854	35	58.25	61.17	33.98	79.61	33.04	41.41	17.07	19.28	0.43	nan	nan	nan	nan	nan	nan	-2.70157990809668
Contig11678	305	0.55737704918	204	0.53431372549	101	0.60396039604	26	56.11	52.94	53.92	60.4	41.29	43.01	19.83	20.8	0.39	nan	nan	nan	nan	nan	nan	-13.2410311938363
Contig1168	924	0.496753246753	616	0.465909090909	308	0.558441558442	46	49.68	51.95	41.23	55.84	47.05	47.94	21.3	21.54	0.36	nan	nan	nan	nan	nan	nan	8.94445974523515
Contig11696	225	0.408888888889	150	0.42	75	0.386666666667	21	40.89	48	36	38.67	42.21	42.08	17.52	17.81	nan	90	0.444444444444	90	0.444444444444	nan	nan	-9.58532364282729
Contig11702	1290	0.497674418605	860	0.490697674419	430	0.511627906977	69	49.77	56.98	41.16	51.16	50.29	50.7	24.89	24.96	0.29	2700	0.391851851852	2700	0.391851851852	nan	nan	30.4636947694835
Contig11725	345	0.455072463768	230	0.534782608696	115	0.295652173913	12	45.51	56.52	50.43	29.57	38.95	44.11	19.41	21.74	0.36	nan	nan	nan	nan	nan	nan	-27.2368614542049
Contig11731	297	0.420875420875	198	0.419191919192	99	0.424242424242	47	42.09	43.43	40.4	42.42	37.63	39.96	17.18	19.41	nan	1454	0.459422283356	272	0.352941176471	1182	0.483925549915	16.5629554509492
Contig1174	333	0.438438438438	222	0.490990990991	111	0.333333333333	97	43.84	48.65	49.55	33.33	41.4	45.11	19.63	21.04	0.27	nan	nan	nan	nan	nan	nan	58.4491851160168
Contig11748	255	0.592156862745	170	0.547058823529	85	0.682352941176	22	59.22	60	49.41	68.24	35.77	38.7	18.39	19.89	nan	nan	nan	nan	nan	nan	nan	-17.0884758132089
Contig1175	738	0.464769647696	492	0.432926829268	246	0.528455284553	190	46.48	49.19	37.4	52.85	47.59	48.05	23.58	22.9	0.3	nan	nan	nan	nan	nan	nan	157.063091193166
Contig11751	198	0.525252525253	132	0.522727272727	66	0.530303030303	47	52.53	50	54.55	53.03	38.59	39.13	19.89	20.16	nan	828	0.541062801932	nan	nan	828	0.541062801932	7.72306077120641
Contig1177	528	0.556818181818	352	0.502840909091	176	0.664772727273	40	55.68	55.68	44.89	66.48	42.42	45.71	22.38	22.31	0.38	nan	nan	nan	nan	nan	nan	0.999594825185731
Contig11776	225	0.488888888889	150	0.453333333333	75	0.56	16	48.89	57.33	33.33	56	37.77	43.8	14.72	15.8	nan	nan	nan	nan	nan	nan	nan	-20.0910096711424
Contig11819	248	0.467741935484	166	0.560240963855	82	0.280487804878	15	47.15	57.83	54.22	28.05	36.16	42.6	19.32	21.85	nan	nan	nan	nan	nan	nan	nan	-23.8441616721342
Contig11827	462	0.430735930736	308	0.444805194805	154	0.402597402597	61	43.07	56.49	32.47	40.26	40.42	42.04	19.47	21.18	0.36	158	0.379746835443	158	0.379746835443	nan	nan	26.0128214730638
Contig11829	228	0.517543859649	152	0.493421052632	76	0.565789473684	31	51.75	57.89	40.79	56.58	39.52	40.21	19.48	20.99	nan	nan	nan	nan	nan	nan	nan	-7.66552765992529
Contig11839	330	0.436363636364	220	0.472727272727	110	0.363636363636	85	43.64	48.18	46.36	36.36	39.25	41.37	18.75	19.28	0.43	2794	0.508231925555	2794	0.508231925555	nan	nan	47.4703397221904
Contig11846	415	0.633734939759	277	0.501805054152	138	0.898550724638	54	63.53	61.15	39.13	89.86	30.49	45.31	15.11	21.07	0.39	nan	nan	nan	nan	nan	nan	15.0266936838594
Contig11872	300	0.48	200	0.495	100	0.45	11	48	54	45	45	40.95	41.56	20.38	19.79	nan	nan	nan	nan	nan	nan	nan	-27.7344624341288
Contig11894	398	0.590452261307	266	0.575187969925	132	0.621212121212	32	59.34	71.43	43.61	62.12	43.01	45.76	22.47	22.43	0.35	nan	nan	nan	nan	nan	nan	-6.45898054005368
Contig11901	237	0.556962025316	158	0.506329113924	79	0.658227848101	18	55.7	54.43	46.84	65.82	36.57	38.48	18.4	20.6	nan	nan	nan	nan	nan	nan	nan	-21.0801082900135
Contig11904	246	0.467479674797	164	0.481707317073	82	0.439024390244	12	46.75	52.44	43.9	43.9	36.67	38.67	20.16	19.85	nan	nan	nan	nan	nan	nan	nan	-26.0355332189493
Contig11917	333	0.486486486486	222	0.504504504505	111	0.45045045045	25	48.65	53.15	47.75	45.05	42.72	45.68	21.9	24.73	0.23	306	0.388888888889	nan	nan	306	0.388888888889	-14.0400835270191
Contig11918	279	0.523297491039	186	0.516129032258	93	0.537634408602	62	52.33	53.76	49.46	53.76	39.92	39.64	20.94	20.18	nan	2408	0.404485049834	1004	0.418326693227	1404	0.394586894587	22.7671301179574
Contig1192	234	0.491452991453	156	0.519230769231	78	0.435897435897	29	49.15	52.56	51.28	43.59	36.05	37.18	18.31	18.28	nan	1606	0.425902864259	1606	0.425902864259	nan	nan	-10.2594570139956
Contig1193	900	0.616666666667	600	0.53	300	0.79	111	61.67	65.67	40.33	79	38.34	50.69	19.75	25.28	0.27	2482	0.555600322321	1304	0.555981595092	1178	0.555178268251	71.7289287163713
Contig11935	388	0.515463917526	259	0.490347490347	129	0.565891472868	28	51.68	54.62	43.41	56.59	43.59	43.11	23.97	22.91	0.33	nan	nan	nan	nan	nan	nan	-10.5188040564989
Contig1194	285	0.515789473684	190	0.484210526316	95	0.578947368421	11	51.58	46.32	50.53	57.89	29.3	35.58	13.76	16.49	nan	nan	nan	nan	nan	nan	nan	-27.183976991454
Contig11952	225	0.422222222222	150	0.42	75	0.426666666667	22	42.22	48	36	42.67	39.35	40.53	15.92	17.23	nan	nan	nan	nan	nan	nan	nan	-8.58532364282729
Contig1197	1311	0.543859649123	874	0.489702517162	437	0.652173913043	156	54.39	56.52	41.42	65.22	45.18	49.33	22.43	23.54	0.29	474	0.57805907173	474	0.57805907173	nan	nan	117.513927598208
Contig11970	243	0.38683127572	162	0.41975308642	81	0.320987654321	13	38.68	51.85	32.1	32.1	33.83	37.69	15.85	18.74	nan	nan	nan	nan	nan	nan	nan	-17.5398447840227
Contig11978	309	0.456310679612	206	0.456310679612	103	0.456310679612	22	45.63	53.4	37.86	45.63	38.8	40.21	20.97	21.2	0.4	nan	nan	nan	nan	nan	nan	-14.3361415721159
Contig11981	283	0.618374558304	189	0.550264550265	94	0.755319148936	29	62.06	71.58	38.3	75.53	31.13	38.75	16.38	18.32	nan	nan	nan	nan	nan	nan	nan	-10.0372094017817
Contig11982	304	0.411184210526	203	0.48275862069	101	0.267326732673	18	41.25	61.76	34.65	26.73	36.52	41.25	17.75	20.61	0.27	nan	nan	nan	nan	nan	nan	-20.0980825325704
Contig11985	351	0.478632478632	234	0.482905982906	117	0.470085470085	20	47.86	54.7	41.88	47.01	44.5	45.2	21.81	21.52	0.37	nan	nan	nan	nan	nan	nan	-18.1068989661575
Contig1199	619	0.583198707593	413	0.513317191283	206	0.723300970874	63	58.41	57.97	44.66	72.33	42.73	49.36	21.42	24.68	0.29	nan	nan	nan	nan	nan	nan	23.8002574482565
Contig11993	225	0.635555555556	150	0.566666666667	75	0.773333333333	54	63.56	66.67	46.67	77.33	30.63	34.35	14.84	16.06	nan	nan	nan	nan	nan	nan	nan	15.3072347809402
Contig11998	222	0.513513513514	148	0.513513513514	74	0.513513513514	22	51.35	66.22	36.49	51.35	39.23	39.52	17.55	18.49	nan	nan	nan	nan	nan	nan	nan	-17.2023346462709
Contig12	323	0.523219814241	216	0.532407407407	107	0.504672897196	45	52.65	56.48	50	50.47	42.8	43.53	21.7	22.91	0.3	nan	nan	nan	nan	nan	nan	5.74338959728007
Contig12000	273	0.413919413919	182	0.406593406593	91	0.428571428571	33	41.39	41.76	39.56	42.86	38.97	42.64	19.88	21.3	nan	1556	0.38881748072	456	0.315789473684	1100	0.419090909091	4.49433914719794
Contig12009	511	0.628180039139	341	0.557184750733	170	0.770588235294	39	62.94	60.23	51.18	77.06	36.76	46.7	17.24	23.24	0.28	nan	nan	nan	nan	nan	nan	0.0912899214914447
Contig12018	385	0.444155844156	257	0.47859922179	128	0.375	19	44.53	55.04	40.62	37.5	41.92	44.33	21.98	21.46	0.35	nan	nan	nan	nan	nan	nan	-18.8597584910871
Contig1203	366	0.368852459016	244	0.434426229508	122	0.237704918033	93	36.89	36.89	50	23.77	32.84	40.19	13.76	18.53	0.36	nan	nan	nan	nan	nan	nan	59.8127456926714
Contig12033	213	0.427230046948	142	0.457746478873	71	0.366197183099	13	42.72	47.89	43.66	36.62	37.1	40.92	16.37	17.15	nan	nan	nan	nan	nan	nan	nan	-23.4406313002501
Contig1206	654	0.432721712538	436	0.399082568807	218	0.5	126	43.27	46.33	33.49	50	47.25	47.66	22.85	22.63	0.35	134	0.313432835821	nan	nan	134	0.313432835821	98.3963171603598
Contig12068	266	0.627819548872	178	0.516853932584	88	0.852272727273	21	63.26	50.56	52.81	85.23	29.48	34.99	15.24	17.4	nan	nan	nan	nan	nan	nan	nan	-18.24001773621
Contig1207	848	0.55070754717	566	0.496466431095	282	0.659574468085	40	55.2	61.13	38.16	65.96	47.2	51.9	25.35	26.11	0.23	nan	nan	nan	nan	nan	nan	1.20577452869924
