loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig2285	256	0.41796875	171	0.444444444444	85	0.364705882353	9	41.96	50.00	38.82	36.47	38.86	43.03	16.32	16.46	nan
Contig5834	249	0.465863453815	166	0.5	83	0.397590361446	59	46.59	60.24	39.76	39.76	43.23	42.81	20.66	21.11	nan
Contig2288	432	0.511574074074	288	0.434027777778	144	0.666666666667	22	51.16	47.22	39.58	66.67	43.26	46.55	23.87	24.49	0.33
Contig10498	252	0.448412698413	168	0.434523809524	84	0.47619047619	5	44.84	39.29	47.62	47.62	34.82	37.53	16.17	17.19	nan
Contig4612	255	0.458823529412	170	0.411764705882	85	0.552941176471	17	45.88	45.88	36.47	55.29	41.01	40.41	19.96	19.28	nan
Contig4619	498	0.469879518072	332	0.442771084337	166	0.524096385542	10	46.99	50.00	38.55	52.41	46.82	50.21	22.79	26.05	0.27
Contig217	1838	0.358541893362	1226	0.399673735726	612	0.27614379085	52	35.89	44.86	35.07	27.61	36.31	41.04	12.43	19.29	0.34
Contig1069	579	0.445595854922	386	0.440414507772	193	0.455958549223	48	44.56	52.33	35.75	45.60	46.32	48.16	22.63	23.46	0.36
Contig1068	1062	0.378531073446	708	0.401129943503	354	0.333333333333	23	37.85	47.46	32.77	33.33	45.98	51.97	23.02	26.08	0.21
Contig1062	1680	0.454166666667	1120	0.442857142857	560	0.476785714286	81	45.42	50.00	38.57	47.68	54.63	55.97	29.57	29.23	0.15
Contig1061	819	0.416361416361	546	0.454212454212	273	0.340659340659	39	41.64	51.65	39.19	34.07	46.96	50.79	22.41	25.21	0.24
Contig1067	270	0.466666666667	180	0.4	90	0.6	10	46.67	38.89	41.11	60.00	38.80	41.26	15.79	17.69	nan
Contig1066	483	0.463768115942	322	0.434782608696	161	0.521739130435	7	46.38	43.48	43.48	52.17	50.41	50.49	25.05	24.49	0.32
Contig1064	255	0.356862745098	170	0.382352941176	85	0.305882352941	5	35.69	34.12	42.35	30.59	36.64	42.25	16.83	19.15	nan
Contig21769	407	0.36855036855	272	0.363970588235	135	0.377777777778	7	37.04	45.59	27.21	37.78	37.76	40.54	17.01	18.85	0.42
Contig21768	288	0.385416666667	192	0.416666666667	96	0.322916666667	7	38.54	45.83	37.50	32.29	44.01	49.23	21.48	23.32	nan
Contig21765	753	0.297476759628	502	0.336653386454	251	0.219123505976	15	29.75	35.86	31.47	21.91	38.57	53.21	18.34	26.41	0.26
Contig25648	201	0.398009950249	134	0.462686567164	67	0.268656716418	9	39.80	47.76	44.78	26.87	34.83	39.34	17.40	19.34	nan
Contig25649	393	0.424936386768	262	0.400763358779	131	0.473282442748	13	42.49	47.33	32.82	47.33	42.63	44.14	21.43	22.64	0.38
Contig25641	297	0.488215488215	198	0.429292929293	99	0.606060606061	11	48.82	51.52	34.34	60.61	41.17	42.20	18.56	19.42	nan
Contig25642	588	0.421768707483	392	0.397959183673	196	0.469387755102	18	42.18	56.12	23.47	46.94	50.26	49.14	22.93	22.92	0.34
Contig1399	951	0.460567823344	634	0.419558359621	317	0.542586750789	22	46.06	45.43	38.49	54.26	52.15	52.29	27.46	27.33	0.21
Contig1395	726	0.454545454545	484	0.462809917355	242	0.438016528926	11	45.45	53.31	39.26	43.80	50.54	50.90	24.16	24.98	0.25
Contig1397	305	0.495081967213	204	0.460784313725	101	0.564356435644	7	49.83	58.82	33.33	56.44	27.38	45.37	11.78	19.88	0.17
Contig1390	598	0.488294314381	399	0.468671679198	199	0.527638190955	26	48.91	50.50	43.22	52.76	45.58	47.42	19.28	20.76	0.39
Contig1393	324	0.537037037037	216	0.5	108	0.611111111111	10	53.70	55.56	44.44	61.11	41.54	42.35	18.66	20.18	0.41
Contig1392	333	0.432432432432	222	0.414414414414	111	0.468468468468	13	43.24	40.54	42.34	46.85	42.14	42.63	21.85	22.35	0.39
Contig22078	238	0.382352941176	159	0.358490566038	79	0.430379746835	8	38.40	41.25	30.38	43.04	36.33	38.20	14.69	15.39	nan
Contig22074	231	0.450216450216	154	0.415584415584	77	0.519480519481	9	45.02	45.45	37.66	51.95	37.92	38.92	13.50	12.82	nan
Contig22072	244	0.41393442623	163	0.453987730061	81	0.333333333333	6	41.56	54.88	35.80	33.33	34.21	40.21	15.81	19.04	nan
Contig22070	713	0.336605890603	476	0.38025210084	237	0.248945147679	8	33.76	42.02	34.03	24.89	40.06	46.24	15.80	21.02	0.37
Contig15108	573	0.387434554974	382	0.38219895288	191	0.397905759162	9	38.74	50.79	25.65	39.79	44.56	46.01	21.60	22.92	0.35
Contig15109	330	0.369696969697	220	0.368181818182	110	0.372727272727	38	36.97	40.91	32.73	37.27	38.39	42.61	16.95	17.86	0.46
Contig10467	438	0.406392694064	292	0.452054794521	146	0.315068493151	7	40.64	52.05	38.36	31.51	35.78	41.19	16.05	19.52	0.42
Contig15101	282	0.468085106383	188	0.404255319149	94	0.595744680851	8	46.81	47.87	32.98	59.57	40.43	41.55	18.24	17.73	nan
Contig15103	262	0.400763358779	175	0.4	87	0.402298850575	9	40.23	52.27	27.59	40.23	38.16	40.03	15.46	15.26	nan
Contig11332	225	0.417777777778	150	0.486666666667	75	0.28	7	41.78	54.67	42.67	28.00	27.78	31.27	10.94	17.12	nan
Contig16102	543	0.408839779006	362	0.439226519337	181	0.348066298343	34	40.88	50.83	37.02	34.81	43.64	47.32	19.63	21.56	0.36
Contig16105	312	0.50641025641	208	0.514423076923	104	0.490384615385	8	50.64	47.12	55.77	49.04	38.71	40.80	20.37	21.54	0.36
Contig16104	255	0.337254901961	170	0.376470588235	85	0.258823529412	5	33.73	38.82	36.47	25.88	33.15	41.85	13.82	16.04	nan
Contig16455	414	0.338164251208	276	0.329710144928	138	0.355072463768	17	33.82	42.03	23.91	35.51	39.34	44.68	14.95	15.67	nan
Contig16454	696	0.354885057471	464	0.390086206897	232	0.284482758621	16	35.49	40.52	37.50	28.45	41.76	49.12	20.16	23.41	0.29
Contig11485	882	0.404761904762	588	0.455782312925	294	0.302721088435	11	40.48	48.98	42.18	30.27	43.96	50.02	18.74	23.63	0.31
Contig11339	305	0.35737704918	204	0.367647058824	101	0.336633663366	7	35.97	41.18	32.35	33.66	41.05	43.75	19.46	21.34	0.26
Contig799	519	0.470134874759	346	0.445086705202	173	0.520231213873	13	47.01	50.87	38.15	52.02	49.45	49.51	23.96	24.54	0.28
Contig12827	291	0.388316151203	194	0.386597938144	97	0.39175257732	8	38.83	43.30	34.02	39.18	41.40	43.03	15.58	16.82	nan
Contig12824	228	0.302631578947	152	0.328947368421	76	0.25	10	30.26	36.84	28.95	25.00	34.78	39.22	13.33	17.37	nan
Contig791	450	0.564444444444	300	0.563333333333	150	0.566666666667	75	56.44	64.67	48.00	56.67	42.70	44.11	23.17	21.96	0.40
Contig790	256	0.43359375	171	0.473684210526	85	0.352941176471	16	43.53	48.84	45.88	35.29	39.54	40.43	17.83	17.29	nan
Contig793	291	0.525773195876	194	0.530927835052	97	0.515463917526	10	52.58	58.76	47.42	51.55	45.03	45.99	23.23	23.44	nan
Contig795	650	0.332307692308	434	0.338709677419	216	0.319444444444	9	33.33	36.41	31.34	31.94	40.86	45.13	21.63	23.01	0.25
Contig797	645	0.426356589147	430	0.411627906977	215	0.455813953488	14	42.64	41.86	40.47	45.58	50.43	51.04	24.25	24.51	0.28
Contig796	2964	0.395411605938	1976	0.411943319838	988	0.362348178138	22	39.54	45.95	36.44	36.23	50.90	54.72	27.94	29.26	0.15
Contig10680	726	0.417355371901	484	0.400826446281	242	0.45041322314	18	41.74	47.93	32.23	45.04	43.42	46.44	22.79	23.27	0.29
Contig10689	1155	0.491774891775	770	0.420779220779	385	0.633766233766	39	49.18	47.27	36.88	63.38	51.41	55.24	25.43	27.60	0.24
Contig1939	669	0.34379671151	446	0.358744394619	223	0.313901345291	10	34.38	38.57	33.18	31.39	43.58	47.96	20.86	23.84	0.29
Contig1938	471	0.418259023355	314	0.43949044586	157	0.375796178344	23	41.83	52.23	35.67	37.58	47.51	50.95	25.05	26.29	0.28
Contig1930	378	0.518518518519	252	0.448412698413	126	0.65873015873	17	51.85	46.83	42.86	65.87	42.62	45.78	19.53	20.96	0.39
Contig1933	388	0.329896907216	259	0.370656370656	129	0.248062015504	9	33.07	52.31	21.71	24.81	33.84	40.38	14.59	18.43	0.28
Contig1932	243	0.444444444444	162	0.413580246914	81	0.506172839506	4	44.44	46.91	35.80	50.62	37.79	38.48	15.84	15.93	nan
Contig1934	816	0.421568627451	544	0.393382352941	272	0.477941176471	23	42.16	48.90	29.78	47.79	50.59	51.72	25.42	26.06	0.28
Contig1936	1143	0.34208223972	762	0.38845144357	381	0.249343832021	13	34.21	43.04	34.65	24.93	42.89	54.65	23.33	27.23	0.21
Contig8020	516	0.461240310078	344	0.418604651163	172	0.546511627907	12	46.12	48.26	35.47	54.65	47.89	48.69	24.45	24.49	0.28
Contig8021	255	0.349019607843	170	0.423529411765	85	0.2	5	34.90	54.12	30.59	20.00	31.74	37.88	14.77	12.83	nan
Contig24119	346	0.329479768786	231	0.376623376623	115	0.234782608696	7	33.04	44.83	30.43	23.48	32.81	41.88	15.46	20.40	0.33
Contig15064	202	0.391089108911	135	0.385185185185	67	0.402985074627	5	39.30	47.06	29.85	40.30	38.97	40.39	18.59	18.08	nan
Contig429	1089	0.41230486685	726	0.407713498623	363	0.421487603306	18	41.23	48.76	32.78	42.15	49.94	52.00	23.21	24.79	0.27
Contig427	216	0.439814814815	144	0.5	72	0.319444444444	18	43.98	58.33	41.67	31.94	34.14	36.49	15.03	17.21	nan
Contig1584	219	0.328767123288	146	0.369863013699	73	0.246575342466	13	32.88	45.21	28.77	24.66	36.37	41.64	15.56	21.72	nan
Contig423	858	0.377622377622	572	0.416083916084	286	0.300699300699	14	37.76	47.20	36.01	30.07	45.46	52.50	24.47	26.19	0.21
Contig21888	459	0.385620915033	306	0.411764705882	153	0.333333333333	13	38.56	44.44	37.91	33.33	40.11	44.00	16.90	18.39	0.46
Contig1585	409	0.41564792176	273	0.428571428571	136	0.389705882353	15	41.67	56.20	29.41	38.97	40.93	42.70	22.88	22.47	0.26
Contig12351	741	0.431848852901	494	0.453441295547	247	0.388663967611	8	43.18	51.42	39.27	38.87	46.07	48.73	23.17	24.29	0.29
Contig23587	435	0.365517241379	290	0.358620689655	145	0.379310344828	10	36.55	47.59	24.14	37.93	43.39	44.05	19.18	20.33	0.41
Contig12353	852	0.399061032864	568	0.429577464789	284	0.338028169014	15	39.91	46.48	39.44	33.80	45.91	52.33	23.50	27.26	0.18
Contig23852	372	0.462365591398	248	0.435483870968	124	0.516129032258	29	46.24	53.23	33.87	51.61	40.79	45.24	18.86	21.27	0.38
Contig23583	312	0.445512820513	208	0.533653846154	104	0.269230769231	11	44.55	52.88	53.85	26.92	38.65	42.41	16.25	21.90	0.33
Contig12357	246	0.447154471545	164	0.469512195122	82	0.40243902439	7	44.72	56.10	37.80	40.24	42.47	43.41	20.32	21.43	nan
Contig2358	834	0.419664268585	556	0.465827338129	278	0.327338129496	61	41.97	50.36	42.81	32.73	46.88	50.33	22.03	25.95	0.27
Contig15810	210	0.466666666667	140	0.414285714286	70	0.571428571429	6	46.67	45.71	37.14	57.14	37.39	37.46	16.42	16.94	nan
Contig15815	531	0.387947269303	354	0.378531073446	177	0.406779661017	6	38.79	49.72	25.99	40.68	44.74	45.02	21.26	19.40	0.29
Contig2911	215	0.451162790698	144	0.465277777778	71	0.422535211268	4	45.54	55.56	37.50	42.25	33.31	34.86	13.72	12.13	nan
Contig2914	304	0.430921052632	203	0.399014778325	101	0.49504950495	16	43.23	50.00	29.70	49.50	43.52	45.59	21.19	20.26	0.33
Contig19306	246	0.422764227642	164	0.408536585366	82	0.451219512195	6	42.28	42.68	39.02	45.12	36.58	40.21	20.06	20.79	nan
Contig7397	366	0.489071038251	244	0.565573770492	122	0.33606557377	10	48.91	55.74	57.38	33.61	35.22	37.88	18.40	20.64	0.30
Contig19309	270	0.459259259259	180	0.461111111111	90	0.455555555556	9	45.93	50.00	42.22	45.56	38.80	39.17	18.60	19.01	nan
Contig6372	788	0.413705583756	526	0.454372623574	262	0.332061068702	15	41.48	52.09	38.78	33.21	44.94	49.54	21.68	24.83	0.28
Contig12688	213	0.403755868545	142	0.429577464789	71	0.352112676056	7	40.38	47.89	38.03	35.21	35.87	39.83	16.00	18.99	nan
Contig6376	510	0.41568627451	340	0.435294117647	170	0.376470588235	12	41.57	49.41	37.65	37.65	42.17	44.08	17.16	19.16	0.44
Contig16260	239	0.234309623431	160	0.26875	79	0.164556962025	3	23.63	32.50	21.25	16.46	33.00	38.45	16.26	16.37	nan
Contig12680	225	0.373333333333	150	0.446666666667	75	0.226666666667	3	37.33	48.00	41.33	22.67	32.16	37.82	15.91	17.35	nan
Contig12684	228	0.504385964912	152	0.513157894737	76	0.486842105263	7	50.44	53.95	48.68	48.68	40.44	41.24	18.17	18.15	nan
Contig12685	435	0.457471264368	290	0.441379310345	145	0.489655172414	19	45.75	50.34	37.93	48.97	43.27	44.17	19.86	19.39	0.35
Contig12174	855	0.433918128655	570	0.442105263158	285	0.417543859649	11	43.39	49.12	39.30	41.75	49.80	51.26	24.15	25.08	0.29
Contig17416	271	0.420664206642	181	0.475138121547	90	0.311111111111	6	42.22	48.35	46.67	31.11	39.30	42.46	20.22	23.62	nan
Contig17413	372	0.317204301075	248	0.366935483871	124	0.217741935484	7	31.72	39.52	33.87	21.77	34.04	45.11	15.82	17.29	0.38
Contig12179	240	0.329166666667	160	0.33125	80	0.325	7	32.92	31.25	35.00	32.50	37.31	40.84	18.68	19.75	nan
Contig2353	1401	0.415417558887	934	0.418629550321	467	0.408993576017	36	41.54	45.40	38.33	40.90	51.04	53.55	25.05	27.50	0.20
Contig2703	222	0.355855855856	148	0.317567567568	74	0.432432432432	4	35.59	37.84	25.68	43.24	37.04	40.02	14.40	16.39	nan
Contig2876	235	0.31914893617	157	0.324840764331	78	0.307692307692	8	32.05	41.77	23.08	30.77	28.56	37.34	11.35	15.11	nan
Contig2354	241	0.352697095436	161	0.416149068323	80	0.225	7	35.42	51.85	31.25	22.50	32.44	36.67	14.08	18.40	nan
Contig13885	288	0.399305555556	192	0.427083333333	96	0.34375	6	39.93	60.42	25.00	34.38	37.52	39.41	15.06	16.49	nan
Contig13883	447	0.353467561521	298	0.348993288591	149	0.362416107383	11	35.35	38.26	31.54	36.24	41.07	45.68	19.52	21.53	0.28
Contig13882	276	0.394927536232	184	0.445652173913	92	0.29347826087	5	39.49	46.74	42.39	29.35	37.72	43.20	17.96	20.70	nan
Contig13881	237	0.388185654008	158	0.417721518987	79	0.329113924051	4	38.82	54.43	29.11	32.91	38.56	43.35	19.94	22.83	nan
Contig13880	368	0.358695652174	246	0.390243902439	122	0.295081967213	7	36.07	45.53	32.52	29.51	36.84	41.24	14.31	19.18	0.28
Contig7573	259	0.393822393822	173	0.352601156069	86	0.476744186047	5	39.53	35.63	34.88	47.67	36.83	39.27	13.14	13.24	nan
Contig7576	540	0.47037037037	360	0.458333333333	180	0.494444444444	12	47.04	56.11	35.56	49.44	44.28	44.78	21.27	21.25	0.37
Contig2357	1376	0.38226744186	918	0.424836601307	458	0.296943231441	27	38.28	47.49	37.47	29.69	46.72	56.05	23.15	28.12	0.20
Contig3476	202	0.425742574257	135	0.474074074074	67	0.328358208955	8	42.79	55.88	38.81	32.84	35.66	41.32	18.80	19.71	nan
Contig6117	206	0.334951456311	138	0.347826086957	68	0.308823529412	6	33.82	39.13	30.43	30.88	28.63	32.87	12.61	13.89	nan
Contig3474	201	0.233830845771	134	0.283582089552	67	0.134328358209	5	23.38	35.82	20.90	13.43	26.31	38.68	11.76	11.62	nan
Contig6115	215	0.381395348837	144	0.368055555556	71	0.408450704225	4	38.50	50.00	23.61	40.85	35.34	39.38	15.47	16.04	nan
Contig3470	241	0.435684647303	161	0.490683229814	80	0.325	5	43.75	55.56	42.50	32.50	36.38	39.87	15.24	19.13	nan
Contig15464	240	0.4625	160	0.525	80	0.3375	5	46.25	53.75	51.25	33.75	42.34	45.07	23.87	24.89	nan
Contig22674	336	0.422619047619	224	0.410714285714	112	0.446428571429	7	42.26	55.36	26.79	44.64	47.27	48.62	22.48	22.56	0.20
Contig9719	384	0.328125	256	0.36328125	128	0.2578125	5	32.81	40.62	32.03	25.78	40.05	45.67	18.14	22.44	0.29
Contig22676	276	0.434782608696	184	0.489130434783	92	0.326086956522	13	43.48	59.78	38.04	32.61	39.87	45.52	19.66	22.45	nan
Contig13084	231	0.441558441558	154	0.493506493506	77	0.337662337662	10	44.16	53.25	45.45	33.77	39.23	43.74	17.30	18.67	nan
Contig22679	612	0.383986928105	408	0.399509803922	204	0.352941176471	57	38.40	46.08	33.82	35.29	43.80	44.83	20.49	22.89	0.29
Contig13089	408	0.453431372549	272	0.422794117647	136	0.514705882353	8	45.34	49.26	35.29	51.47	42.57	42.66	20.15	19.94	0.42
Contig4215	765	0.477124183007	510	0.46862745098	255	0.494117647059	47	47.71	54.90	38.82	49.41	51.59	51.98	25.51	25.92	0.25
Contig18949	253	0.395256916996	169	0.420118343195	84	0.345238095238	6	39.68	56.47	27.38	34.52	39.19	41.56	18.35	18.14	nan
Contig13551	1567	0.332482450542	1045	0.377033492823	522	0.243295019157	12	33.27	48.37	27.01	24.33	44.33	54.03	23.03	28.20	0.20
Contig13555	333	0.354354354354	222	0.432432432432	111	0.198198198198	6	35.44	47.75	38.74	19.82	30.19	37.86	13.95	21.61	0.31
Contig18945	290	0.393103448276	194	0.448453608247	96	0.28125	7	39.58	55.67	34.02	28.12	40.40	42.28	19.72	20.23	nan
Contig5347	585	0.42735042735	390	0.369230769231	195	0.54358974359	9	42.74	43.08	30.77	54.36	47.10	48.03	23.41	23.85	0.29
Contig14689	354	0.432203389831	236	0.474576271186	118	0.347457627119	6	43.22	54.24	40.68	34.75	43.74	47.06	21.17	22.72	0.34
Contig14685	242	0.371900826446	162	0.37037037037	80	0.375	6	37.50	39.51	34.57	37.50	37.65	42.56	17.53	17.70	nan
Contig9716	308	0.425324675325	206	0.5	102	0.274509803922	8	42.81	57.28	42.72	27.45	38.55	44.46	19.26	21.77	0.34
Contig14681	219	0.369863013699	146	0.424657534247	73	0.260273972603	7	36.99	49.32	35.62	26.03	33.87	38.18	17.03	19.67	nan
Contig14682	351	0.339031339031	234	0.371794871795	117	0.273504273504	5	33.90	45.30	29.06	27.35	38.02	44.77	17.32	21.69	0.34
Contig8920	398	0.331658291457	266	0.338345864662	132	0.318181818182	11	33.33	40.60	27.07	31.82	38.18	43.44	19.20	20.63	0.39
Contig5131	351	0.344729344729	234	0.405982905983	117	0.222222222222	14	34.47	45.30	35.90	22.22	34.42	42.99	15.42	18.70	0.35
Contig5133	279	0.437275985663	186	0.403225806452	93	0.505376344086	9	43.73	47.31	33.33	50.54	36.81	37.66	13.98	14.47	nan
Contig17241	651	0.360983102919	434	0.366359447005	217	0.350230414747	14	36.10	34.10	39.17	35.02	42.64	51.05	21.22	23.22	0.35
Contig6178	756	0.359788359788	504	0.378968253968	252	0.321428571429	28	35.98	45.24	30.56	32.14	43.05	48.63	19.48	22.55	0.37
Contig4848	224	0.441964285714	150	0.466666666667	74	0.391891891892	7	44.59	48.00	45.33	39.19	38.03	39.06	18.01	19.01	nan
Contig4847	279	0.440860215054	186	0.403225806452	93	0.516129032258	7	44.09	46.24	34.41	51.61	43.06	43.17	20.79	20.32	nan
Contig4843	694	0.472622478386	463	0.442764578834	231	0.532467532468	15	47.33	53.02	35.50	53.25	47.05	47.42	23.17	23.32	0.32
Contig4840	458	0.513100436681	306	0.486928104575	152	0.565789473684	46	51.54	57.52	39.87	56.58	45.31	46.28	23.29	23.60	0.32
Contig4841	457	0.387308533917	305	0.396721311475	152	0.368421052632	8	38.82	41.18	38.16	36.84	43.75	46.50	20.80	21.45	0.36
Contig3891	267	0.322097378277	178	0.370786516854	89	0.224719101124	7	32.21	40.45	33.71	22.47	33.96	40.99	14.83	16.86	nan
Contig3895	609	0.40065681445	406	0.431034482759	203	0.339901477833	7	40.07	56.65	29.56	33.99	43.66	47.16	20.24	22.85	0.24
Contig3899	354	0.330508474576	236	0.406779661017	118	0.177966101695	7	33.05	51.69	29.66	17.80	35.53	47.08	14.94	21.91	0.31
Contig6171	240	0.279166666667	160	0.28125	80	0.275	7	27.92	23.75	32.50	27.50	33.10	36.94	15.27	13.09	nan
Contig162	732	0.409836065574	488	0.481557377049	244	0.266393442623	70	40.98	52.05	44.26	26.64	42.42	50.32	20.34	24.76	0.28
Contig161	406	0.408866995074	271	0.394833948339	135	0.437037037037	9	40.99	39.71	39.26	43.70	43.85	47.09	22.72	22.85	0.30
Contig166	864	0.346064814815	576	0.387152777778	288	0.263888888889	13	34.61	52.43	25.00	26.39	37.82	44.61	16.77	19.34	0.46
Contig167	240	0.483333333333	160	0.4625	80	0.525	25	48.33	51.25	41.25	52.50	45.16	48.11	23.86	24.81	nan
Contig164	705	0.441134751773	470	0.412765957447	235	0.497872340426	13	44.11	46.81	35.74	49.79	48.65	48.81	23.63	23.75	0.33
Contig168	930	0.417204301075	620	0.424193548387	310	0.403225806452	12	41.72	50.97	33.87	40.32	49.15	50.68	23.76	24.25	0.32
Contig19548	651	0.397849462366	434	0.407834101382	217	0.377880184332	12	39.78	49.77	31.80	37.79	49.31	50.54	26.15	26.13	0.23
Contig14029	213	0.403755868545	142	0.387323943662	71	0.43661971831	3	40.38	49.30	28.17	43.66	41.34	44.16	17.68	18.74	nan
Contig14021	227	0.374449339207	152	0.375	75	0.373333333333	14	37.78	40.79	34.21	37.33	37.21	39.81	16.53	19.48	nan
Contig14022	692	0.39450867052	462	0.422077922078	230	0.339130434783	8	39.57	47.62	36.80	33.91	45.32	50.89	23.58	24.72	0.31
Contig14023	441	0.369614512472	294	0.43537414966	147	0.238095238095	9	36.96	52.38	34.69	23.81	40.00	48.67	19.15	24.69	0.31
Contig14025	305	0.406557377049	204	0.343137254902	101	0.534653465347	9	40.92	45.10	23.53	53.47	42.90	47.25	19.32	22.06	0.31
Contig19546	288	0.496527777778	192	0.46875	96	0.552083333333	17	49.65	47.92	45.83	55.21	40.65	40.55	20.97	20.36	nan
Contig19547	234	0.299145299145	156	0.301282051282	78	0.294871794872	18	29.91	25.64	34.62	29.49	34.67	42.48	14.95	18.65	nan
Contig23200	275	0.414545454545	184	0.472826086957	91	0.296703296703	4	41.76	54.35	40.22	29.67	36.25	39.46	16.80	19.10	nan
Contig23206	1215	0.437860082305	810	0.474074074074	405	0.365432098765	26	43.79	52.10	42.72	36.54	50.14	52.96	25.35	27.26	0.23
Contig23205	207	0.449275362319	138	0.413043478261	69	0.521739130435	6	44.93	47.83	34.78	52.17	37.68	38.91	17.19	16.98	nan
Contig10855	208	0.379807692308	139	0.438848920863	69	0.260869565217	3	38.16	55.71	31.88	26.09	36.33	41.80	16.31	18.66	nan
Contig307	207	0.381642512077	138	0.391304347826	69	0.36231884058	38	38.16	46.38	31.88	36.23	36.94	38.85	14.60	17.12	nan
Contig4268	276	0.344202898551	184	0.369565217391	92	0.29347826087	4	34.42	36.96	36.96	29.35	36.92	40.65	17.37	17.59	nan
Contig305	642	0.369158878505	428	0.441588785047	214	0.224299065421	12	36.92	51.40	36.92	22.43	39.86	49.52	20.17	25.81	0.27
Contig302	356	0.376404494382	238	0.457983193277	118	0.21186440678	8	37.85	57.14	34.45	21.19	37.45	46.42	16.97	22.83	0.28
Contig303	588	0.413265306122	392	0.410714285714	196	0.418367346939	16	41.33	46.43	35.71	41.84	48.24	49.87	22.99	22.82	0.33
Contig300	2184	0.440476190476	1456	0.478708791209	728	0.364010989011	37	44.05	54.26	41.48	36.40	51.61	55.31	26.30	28.87	0.19
Contig4262	214	0.38785046729	143	0.412587412587	71	0.338028169014	5	38.97	50.00	32.39	33.80	34.06	36.00	14.96	14.32	nan
Contig10858	291	0.450171821306	194	0.469072164948	97	0.412371134021	4	45.02	42.27	51.55	41.24	34.32	40.90	16.25	23.44	nan
Contig308	1500	0.406666666667	1000	0.435	500	0.35	19	40.67	48.00	39.00	35.00	48.61	53.44	26.46	27.82	0.21
Contig309	444	0.364864864865	296	0.337837837838	148	0.418918918919	12	36.49	43.24	24.32	41.89	42.16	43.71	19.30	20.19	0.26
