loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig48189	231	0.385281385281	154	0.409090909091	77	0.337662337662	34	38.53	46.75	35.06	33.77	39.63	44.85	19.15	22.72	nan
Contig216398	282	0.375886524823	188	0.38829787234	94	0.351063829787	24	37.59	34.04	43.62	35.11	35.51	39.17	14.79	18.94	nan
Contig256076	216	0.388888888889	144	0.520833333333	72	0.125	10	38.89	56.94	47.22	12.50	30.85	37.23	15.50	22.12	nan
Contig224282	206	0.339805825243	138	0.340579710145	68	0.338235294118	10	34.31	43.48	24.64	33.82	31.16	34.74	13.60	15.76	nan
Contig154724	225	0.44	150	0.486666666667	75	0.346666666667	12	44.00	54.67	42.67	34.67	38.55	40.86	16.13	19.58	nan
Contig5603	416	0.507211538462	278	0.485611510791	138	0.550724637681	17	50.97	55.40	41.73	55.07	44.92	45.07	21.54	21.66	0.36
Contig212880	462	0.37012987013	308	0.38961038961	154	0.331168831169	21	37.01	43.51	34.42	33.12	44.43	48.25	21.80	23.80	0.30
Contig6559	312	0.336538461538	208	0.350961538462	104	0.307692307692	29	33.65	39.42	30.77	30.77	38.89	46.01	20.10	24.18	0.27
Contig230785	205	0.375609756098	137	0.459854014599	68	0.205882352941	7	37.75	59.42	32.35	20.59	30.26	36.56	14.01	17.65	nan
Contig3701	546	0.393772893773	364	0.431318681319	182	0.318681318681	21	39.38	52.75	33.52	31.87	41.57	44.33	18.39	20.41	0.36
Contig86091	531	0.431261770245	354	0.420903954802	177	0.45197740113	19	43.13	49.72	34.46	45.20	46.85	48.49	23.33	24.28	0.27
Contig276512	348	0.344827586207	232	0.370689655172	116	0.293103448276	19	34.48	39.66	34.48	29.31	42.37	49.63	21.88	23.09	0.29
Contig289054	216	0.324074074074	144	0.354166666667	72	0.263888888889	13	32.41	47.22	23.61	26.39	34.06	36.65	16.24	16.32	nan
Contig108830	300	0.423333333333	200	0.42	100	0.43	16	42.33	54.00	30.00	43.00	38.36	39.33	18.31	17.85	nan
Contig183456	252	0.392857142857	168	0.392857142857	84	0.392857142857	17	39.29	45.24	33.33	39.29	34.20	34.84	14.26	13.78	nan
Contig300941	206	0.388349514563	138	0.376811594203	68	0.411764705882	37	39.22	36.23	39.13	41.18	36.08	38.70	15.56	16.41	nan
Contig4555	666	0.403903903904	444	0.387387387387	222	0.436936936937	23	40.39	43.69	33.78	43.69	47.02	47.01	21.73	21.20	0.37
Contig203585	692	0.413294797688	462	0.422077922078	230	0.395652173913	27	41.45	53.25	31.17	39.57	45.13	48.57	21.77	23.57	0.30
Contig93420	846	0.427895981087	564	0.462765957447	282	0.358156028369	21	42.79	52.13	40.43	35.82	47.36	52.00	24.42	27.69	0.19
Contig27486	216	0.347222222222	144	0.354166666667	72	0.333333333333	17	34.72	37.50	33.33	33.33	36.57	39.60	14.77	15.60	nan
Contig271456	306	0.40522875817	204	0.450980392157	102	0.313725490196	17	40.52	50.00	40.20	31.37	40.43	44.16	18.93	21.50	0.34
Contig14641	1173	0.405797101449	782	0.476982097187	391	0.263427109974	26	40.58	56.78	38.62	26.34	41.78	50.42	20.64	25.47	0.29
Contig278209	334	0.416167664671	223	0.457399103139	111	0.333333333333	18	41.74	50.00	41.44	33.33	43.56	44.70	20.66	22.13	0.36
Contig278793	207	0.357487922705	138	0.355072463768	69	0.36231884058	14	35.75	37.68	33.33	36.23	36.72	37.98	17.54	17.36	nan
Contig128135	453	0.359823399558	302	0.37417218543	151	0.331125827815	28	35.98	46.36	28.48	33.11	44.40	50.25	21.51	24.30	0.31
Contig217965	222	0.40990990991	148	0.405405405405	74	0.418918918919	10	40.99	41.89	39.19	41.89	38.47	39.83	17.66	17.55	nan
Contig169783	273	0.395604395604	182	0.428571428571	91	0.32967032967	42	39.56	56.04	29.67	32.97	40.04	45.39	17.48	20.29	nan
Contig125391	222	0.441441441441	148	0.412162162162	74	0.5	34	44.14	58.11	24.32	50.00	36.33	36.16	15.93	15.82	nan
Contig77171	257	0.396887159533	172	0.470930232558	85	0.247058823529	21	40.00	59.30	34.88	24.71	32.87	38.41	14.98	17.24	nan
Contig185460	948	0.398734177215	632	0.441455696203	316	0.313291139241	23	39.87	50.32	37.97	31.33	44.11	50.76	22.31	26.18	0.23
Contig28961	306	0.398692810458	204	0.450980392157	102	0.294117647059	14	39.87	55.88	34.31	29.41	41.00	43.34	20.58	21.07	0.34
Contig294839	492	0.426829268293	328	0.44512195122	164	0.390243902439	15	42.68	53.66	35.37	39.02	44.66	45.53	22.00	23.67	0.31
Contig55737	432	0.428240740741	288	0.427083333333	144	0.430555555556	23	42.82	44.44	40.97	43.06	45.35	46.21	21.51	22.17	0.34
Contig227992	275	0.483636363636	184	0.494565217391	91	0.461538461538	10	48.72	63.04	35.87	46.15	36.58	38.06	17.71	17.87	nan
Contig28968	308	0.402597402597	206	0.45145631068	102	0.303921568627	11	40.52	42.72	47.57	30.39	39.89	44.48	18.41	20.79	0.31
Contig3776	207	0.468599033816	138	0.485507246377	69	0.434782608696	20	46.86	53.62	43.48	43.48	36.27	36.59	18.10	18.31	nan
Contig10516	397	0.362720403023	265	0.388679245283	132	0.310606060606	22	36.36	46.62	31.06	31.06	39.83	43.81	17.96	22.77	0.30
Contig227996	198	0.348484848485	132	0.363636363636	66	0.318181818182	27	34.85	33.33	39.39	31.82	35.15	38.45	15.23	15.67	nan
Contig165637	252	0.373015873016	168	0.404761904762	84	0.309523809524	27	37.30	40.48	40.48	30.95	32.85	41.59	13.40	18.77	nan
Contig295736	270	0.377777777778	180	0.372222222222	90	0.388888888889	12	37.78	37.78	36.67	38.89	36.19	41.47	15.79	17.26	nan
Contig18214	288	0.392361111111	192	0.473958333333	96	0.229166666667	16	39.24	56.25	38.54	22.92	36.64	44.99	18.77	25.96	nan
Contig247120	1104	0.403985507246	736	0.404891304348	368	0.402173913043	34	40.40	48.10	32.88	40.22	49.76	53.03	24.00	25.73	0.27
Contig247121	213	0.403755868545	142	0.380281690141	71	0.450704225352	8	40.38	45.07	30.99	45.07	37.55	40.54	17.49	19.63	nan
Contig302896	213	0.441314553991	142	0.457746478873	71	0.408450704225	11	44.13	45.07	46.48	40.85	33.25	35.08	15.62	17.17	nan
Contig87968	210	0.395238095238	140	0.421428571429	70	0.342857142857	10	39.52	51.43	32.86	34.29	35.51	39.98	15.04	18.69	nan
Contig262969	219	0.310502283105	146	0.321917808219	73	0.287671232877	14	31.05	36.99	27.40	28.77	30.32	33.73	10.36	15.57	nan
Contig212084	207	0.444444444444	138	0.5	69	0.333333333333	7	44.44	59.42	40.58	33.33	37.94	39.24	18.61	18.67	nan
Contig299800	771	0.41504539559	514	0.431906614786	257	0.381322957198	24	41.50	46.30	40.08	38.13	47.60	50.76	22.28	25.87	0.24
Contig52726	737	0.381275440977	492	0.400406504065	245	0.342857142857	14	38.23	47.97	32.11	34.29	44.05	49.00	20.29	23.06	0.35
Contig195813	309	0.417475728155	206	0.412621359223	103	0.427184466019	28	41.75	38.83	43.69	42.72	39.01	41.84	19.61	24.17	0.23
Contig154893	345	0.446376811594	230	0.465217391304	115	0.408695652174	23	44.64	50.43	42.61	40.87	37.89	38.58	15.44	16.49	0.55
Contig274507	399	0.408521303258	266	0.458646616541	133	0.308270676692	14	40.85	51.13	40.60	30.83	41.57	43.69	20.04	22.54	0.32
Contig99808	336	0.455357142857	224	0.53125	112	0.303571428571	36	45.54	54.46	51.79	30.36	43.95	49.00	22.47	26.63	0.25
Contig269056	237	0.388185654008	158	0.411392405063	79	0.341772151899	12	38.82	46.84	35.44	34.18	38.80	38.26	15.03	15.39	nan
Contig173441	224	0.392857142857	150	0.406666666667	74	0.364864864865	16	39.64	48.00	33.33	36.49	33.93	36.30	14.18	15.89	nan
Contig214630	588	0.442176870748	392	0.5	196	0.326530612245	26	44.22	53.57	46.43	32.65	46.71	51.03	24.00	26.40	0.23
Contig279679	267	0.359550561798	178	0.387640449438	89	0.303370786517	13	35.96	51.69	25.84	30.34	34.86	37.92	16.00	18.31	nan
Contig300417	885	0.44406779661	590	0.457627118644	295	0.416949152542	16	44.41	50.51	41.02	41.69	48.50	49.72	23.11	23.62	0.30
Contig47988	357	0.422969187675	238	0.420168067227	119	0.428571428571	21	42.30	49.58	34.45	42.86	40.71	40.51	18.35	18.35	0.40
Contig171757	441	0.410430839002	294	0.47619047619	147	0.278911564626	12	41.04	46.26	48.98	27.89	40.91	45.63	18.08	22.86	0.34
Contig196866	322	0.453416149068	215	0.46511627907	107	0.429906542056	14	45.48	55.56	37.38	42.99	42.30	43.04	20.10	20.38	0.39
Contig221866	405	0.479012345679	270	0.522222222222	135	0.392592592593	17	47.90	58.52	45.93	39.26	44.74	48.77	21.98	25.27	0.27
Contig285009	240	0.391666666667	160	0.44375	80	0.2875	11	39.17	48.75	40.00	28.75	33.14	37.57	15.14	18.02	nan
Contig27391	543	0.370165745856	362	0.408839779006	181	0.292817679558	19	37.02	40.33	41.44	29.28	42.78	48.62	19.64	22.85	0.36
Contig99807	309	0.355987055016	206	0.383495145631	103	0.300970873786	12	35.60	48.54	28.16	30.10	38.14	42.52	17.45	19.36	0.41
Contig47	294	0.445578231293	196	0.459183673469	98	0.418367346939	44	44.56	55.10	36.73	41.84	38.89	41.01	17.62	20.22	nan
Contig192474	217	0.400921658986	145	0.372413793103	72	0.458333333333	11	40.28	45.21	29.17	45.83	37.83	39.41	17.72	17.87	nan
Contig228885	422	0.419431279621	282	0.482269503546	140	0.292857142857	19	42.14	55.32	41.13	29.29	43.11	48.36	22.52	26.59	0.22
Contig218841	297	0.400673400673	198	0.469696969697	99	0.262626262626	13	40.07	49.49	44.44	26.26	38.20	44.39	18.07	20.46	nan
Contig73415	231	0.424242424242	154	0.467532467532	77	0.337662337662	14	42.42	55.84	37.66	33.77	38.64	39.52	18.82	19.04	nan
Contig60805	684	0.362573099415	456	0.381578947368	228	0.324561403509	26	36.26	53.07	23.25	32.46	39.16	43.15	18.46	19.43	0.42
Contig167984	936	0.346153846154	624	0.354166666667	312	0.330128205128	23	34.62	39.10	31.73	33.01	45.36	50.62	22.50	24.37	0.25
Contig240390	240	0.341666666667	160	0.35	80	0.325	17	34.17	32.50	37.50	32.50	33.05	38.24	14.61	15.85	nan
Contig130973	228	0.421052631579	152	0.361842105263	76	0.539473684211	22	42.11	38.16	34.21	53.95	39.61	39.69	17.65	18.03	nan
Contig194781	220	0.377272727273	147	0.414965986395	73	0.301369863014	11	37.90	55.41	27.40	30.14	35.74	38.63	16.49	18.77	nan
Contig247540	1227	0.387123064385	818	0.389975550122	409	0.38141809291	27	38.71	48.66	29.34	38.14	44.15	47.55	19.92	22.70	0.29
Contig190205	831	0.457280385078	554	0.451263537906	277	0.469314079422	22	45.73	51.62	38.63	46.93	49.40	49.22	23.42	23.62	0.33
Contig66126	303	0.435643564356	202	0.480198019802	101	0.346534653465	32	43.56	58.42	37.62	34.65	38.03	40.40	17.36	20.40	0.38
Contig278330	217	0.447004608295	145	0.455172413793	72	0.430555555556	27	44.91	53.42	37.50	43.06	37.04	39.43	16.05	15.80	nan
Contig111827	220	0.413636363636	147	0.482993197279	73	0.27397260274	17	41.55	45.95	50.68	27.40	35.45	37.90	14.14	18.00	nan
Contig5152	240	0.458333333333	160	0.375	80	0.625	36	45.83	40.00	35.00	62.50	34.70	29.06	16.59	12.88	nan
Contig84707	231	0.30303030303	154	0.305194805195	77	0.298701298701	12	30.30	32.47	28.57	29.87	35.08	40.39	15.30	18.95	nan
Contig63587	222	0.527027027027	148	0.608108108108	74	0.364864864865	24	52.70	47.30	74.32	36.49	31.69	37.04	14.15	14.18	nan
Contig88908	1141	0.447852760736	761	0.471747700394	380	0.4	23	44.82	53.02	41.32	40.00	50.34	52.84	24.89	26.37	0.24
Contig190541	1077	0.409470752089	718	0.444289693593	359	0.339832869081	29	40.95	53.20	35.65	33.98	46.49	51.55	22.97	26.69	0.24
Contig185887	333	0.453453453453	222	0.509009009009	111	0.342342342342	26	45.35	55.86	45.95	34.23	37.25	42.22	16.53	20.88	0.39
Contig156496	201	0.353233830846	134	0.417910447761	67	0.223880597015	10	35.32	55.22	28.36	22.39	31.21	35.86	16.26	13.91	nan
Contig59083	603	0.371475953566	402	0.325870646766	201	0.462686567164	22	37.15	39.30	25.87	46.27	44.63	46.79	23.72	23.61	0.29
Contig116843	243	0.41975308642	162	0.5	81	0.259259259259	18	41.98	59.26	40.74	25.93	36.68	41.46	21.73	21.65	nan
Contig22443	205	0.439024390244	137	0.489051094891	68	0.338235294118	16	44.12	57.97	39.71	33.82	32.69	33.37	13.92	13.85	nan
Contig31851	330	0.430303030303	220	0.472727272727	110	0.345454545455	44	43.03	53.64	40.91	34.55	43.02	48.74	21.27	23.62	0.33
Contig112327	259	0.420849420849	173	0.42774566474	86	0.406976744186	14	42.25	47.13	38.37	40.70	40.93	40.77	17.81	16.87	nan
Contig55644	423	0.371158392435	282	0.379432624113	141	0.354609929078	18	37.12	43.26	32.62	35.46	39.88	45.04	16.47	18.86	0.37
Contig287796	222	0.288288288288	148	0.256756756757	74	0.351351351351	21	28.83	29.73	21.62	35.14	30.73	33.38	14.50	12.92	nan
Contig270053	618	0.440129449838	412	0.470873786408	206	0.378640776699	22	44.01	51.46	42.72	37.86	48.03	50.39	21.98	24.23	0.29
Contig85147	243	0.469135802469	162	0.444444444444	81	0.518518518519	22	46.91	44.44	44.44	51.85	33.93	35.95	17.67	17.66	nan
Contig136409	201	0.358208955224	134	0.358208955224	67	0.358208955224	18	35.82	31.34	40.30	35.82	36.30	38.83	18.91	20.06	nan
Contig141901	252	0.285714285714	168	0.297619047619	84	0.261904761905	21	28.57	29.76	29.76	26.19	34.32	42.40	15.74	16.63	nan
Contig78830	359	0.370473537604	240	0.4	119	0.310924369748	12	37.25	49.17	30.83	31.09	39.14	43.90	16.51	20.91	0.26
Contig105992	360	0.458333333333	240	0.516666666667	120	0.341666666667	39	45.83	66.67	36.67	34.17	40.99	43.79	21.22	19.15	0.32
Contig207436	225	0.417777777778	150	0.506666666667	75	0.24	11	41.78	50.67	50.67	24.00	34.58	41.11	17.71	22.98	nan
Contig248912	276	0.485507246377	184	0.559782608696	92	0.336956521739	14	48.55	55.43	56.52	33.70	42.70	43.50	19.90	21.38	nan
Contig126602	203	0.374384236453	136	0.389705882353	67	0.34328358209	11	37.81	41.18	36.76	34.33	36.05	38.47	16.24	17.20	nan
Contig204212	417	0.364508393285	278	0.377697841727	139	0.338129496403	17	36.45	48.20	27.34	33.81	40.84	44.60	18.27	20.46	0.40
Contig266533	246	0.317073170732	164	0.30487804878	82	0.341463414634	18	31.71	36.59	24.39	34.15	35.05	38.91	16.84	17.50	nan
Contig100422	231	0.341991341991	154	0.324675324675	77	0.376623376623	21	34.20	28.57	36.36	37.66	40.67	46.21	18.18	18.78	nan
Contig147405	1567	0.47287811104	1045	0.518660287081	522	0.38122605364	32	47.32	60.80	42.91	38.12	50.85	54.00	24.56	26.73	0.23
Contig292950	1203	0.392352452203	802	0.462593516209	401	0.25187032419	23	39.24	56.61	35.91	25.19	41.58	50.66	19.42	26.21	0.19
Contig4608	315	0.492063492063	210	0.504761904762	105	0.466666666667	25	49.21	60.00	40.95	46.67	38.38	40.23	15.33	17.63	0.50
Contig296361	744	0.41935483871	496	0.421370967742	248	0.415322580645	23	41.94	52.42	31.85	41.53	46.75	47.67	20.17	21.23	0.38
Contig104558	228	0.447368421053	152	0.447368421053	76	0.447368421053	15	44.74	47.37	42.11	44.74	37.24	38.18	18.85	17.90	nan
Contig180582	465	0.460215053763	310	0.5	155	0.38064516129	37	46.02	50.32	49.68	38.06	44.17	45.52	20.89	22.77	0.26
Contig158542	309	0.407766990291	206	0.470873786408	103	0.281553398058	10	40.78	56.31	37.86	28.16	35.22	36.96	14.40	15.75	0.48
Contig46922	231	0.402597402597	154	0.474025974026	77	0.25974025974	8	40.26	62.34	32.47	25.97	35.23	37.36	15.47	17.04	nan
Contig115817	228	0.337719298246	152	0.401315789474	76	0.210526315789	20	33.77	47.37	32.89	21.05	34.28	42.86	13.95	21.84	nan
Contig105267	360	0.45	240	0.466666666667	120	0.416666666667	18	45.00	50.00	43.33	41.67	41.24	44.40	16.32	20.13	0.41
Contig225634	294	0.448979591837	196	0.397959183673	98	0.551020408163	35	44.90	41.84	37.76	55.10	40.80	41.96	16.10	17.17	nan
Contig33346	426	0.354460093897	284	0.401408450704	142	0.260563380282	22	35.45	50.70	29.58	26.06	35.87	41.96	13.39	16.38	0.47
Contig75506	783	0.404853128991	522	0.434865900383	261	0.344827586207	25	40.49	47.89	39.08	34.48	45.31	46.08	23.50	21.82	0.28
Contig172959	542	0.426199261993	362	0.458563535912	180	0.361111111111	20	42.78	53.59	38.12	36.11	40.84	44.61	18.81	21.44	0.35
Contig165024	214	0.345794392523	143	0.335664335664	71	0.366197183099	17	34.74	45.83	21.13	36.62	32.77	33.26	14.29	13.57	nan
Contig104513	371	0.495956873315	248	0.600806451613	123	0.284552845528	16	49.86	59.68	60.48	28.46	39.82	42.83	19.65	22.15	0.25
Contig81286	358	0.391061452514	239	0.397489539749	119	0.378151260504	14	39.22	47.50	31.93	37.82	41.18	44.14	18.87	19.47	0.42
Contig96417	561	0.449197860963	374	0.510695187166	187	0.326203208556	14	44.92	58.29	43.85	32.62	44.02	49.78	22.17	25.59	0.26
Contig297655	306	0.496732026144	204	0.514705882353	102	0.460784313725	36	49.67	56.86	46.08	46.08	42.55	43.64	20.59	20.13	0.29
Contig293191	216	0.407407407407	144	0.347222222222	72	0.527777777778	11	40.74	34.72	34.72	52.78	37.17	38.83	16.68	15.95	nan
Contig173900	208	0.514423076923	139	0.546762589928	69	0.449275362319	10	51.69	55.71	53.62	44.93	39.65	40.53	19.48	19.32	nan
Contig130792	240	0.4625	160	0.49375	80	0.4	12	46.25	51.25	47.50	40.00	35.61	35.13	16.86	18.38	nan
Contig77466	294	0.333333333333	196	0.357142857143	98	0.285714285714	31	33.33	36.73	34.69	28.57	35.83	42.44	17.71	19.52	nan
Contig47321	233	0.454935622318	156	0.467948717949	77	0.428571428571	15	45.89	57.69	35.90	42.86	36.55	38.80	18.12	20.22	nan
Contig238291	525	0.398095238095	350	0.388571428571	175	0.417142857143	21	39.81	46.86	30.86	41.71	43.32	44.82	20.60	20.81	0.40
Contig91833	207	0.371980676329	138	0.391304347826	69	0.333333333333	11	37.20	47.83	30.43	33.33	37.09	36.99	15.99	16.88	nan
Contig279951	306	0.43137254902	204	0.392156862745	102	0.509803921569	10	43.14	50.98	27.45	50.98	38.34	38.51	15.89	16.24	0.52
Contig279952	549	0.475409836066	366	0.508196721311	183	0.409836065574	23	47.54	57.38	44.26	40.98	47.34	48.36	22.69	23.58	0.31
Contig164864	597	0.463986599665	398	0.5	199	0.391959798995	22	46.40	54.77	45.23	39.20	43.42	43.34	21.62	22.26	0.31
Contig73382	519	0.433526011561	346	0.453757225434	173	0.393063583815	29	43.35	47.98	42.77	39.31	45.37	47.97	23.74	25.04	0.28
Contig174275	389	0.424164524422	260	0.419230769231	129	0.434108527132	13	42.64	47.69	36.15	43.41	42.34	43.89	20.36	21.11	0.28
Contig180105	1254	0.400318979266	836	0.44976076555	418	0.301435406699	29	40.03	57.89	32.06	30.14	43.06	49.31	19.68	24.15	0.28
Contig130153	561	0.381461675579	374	0.398395721925	187	0.347593582888	23	38.15	48.13	31.55	34.76	46.42	50.01	23.29	26.80	0.22
Contig247346	267	0.441947565543	178	0.438202247191	89	0.449438202247	20	44.19	47.19	40.45	44.94	41.94	45.44	18.36	19.54	nan
Contig33976	222	0.545045045045	148	0.601351351351	74	0.432432432432	14	54.50	66.22	54.05	43.24	35.86	37.22	15.53	15.90	nan
Contig267594	222	0.355855855856	148	0.324324324324	74	0.418918918919	19	35.59	31.08	33.78	41.89	31.76	35.87	12.00	10.82	nan
Contig156548	693	0.376623376623	462	0.463203463203	231	0.203463203463	24	37.66	57.58	35.06	20.35	38.40	49.35	16.85	23.27	0.34
Contig195665	240	0.5375	160	0.5625	80	0.4875	21	53.75	51.25	61.25	48.75	35.49	37.45	17.26	20.13	nan
Contig208796	720	0.440277777778	480	0.479166666667	240	0.3625	28	44.03	50.00	45.83	36.25	47.96	49.21	22.63	24.85	0.31
Contig265951	309	0.411003236246	206	0.412621359223	103	0.407766990291	14	41.10	51.46	31.07	40.78	42.64	44.40	18.29	18.47	0.42
Contig207543	618	0.391585760518	412	0.432038834951	206	0.31067961165	23	39.16	50.00	36.41	31.07	41.94	45.21	23.27	22.44	0.29
Contig179960	204	0.392156862745	136	0.433823529412	68	0.308823529412	9	39.22	48.53	38.24	30.88	38.82	41.12	18.31	17.97	nan
Contig255176	402	0.417910447761	268	0.440298507463	134	0.373134328358	30	41.79	47.01	41.04	37.31	40.88	45.08	17.87	20.95	0.36
Contig100922	261	0.444444444444	174	0.477011494253	87	0.379310344828	21	44.44	50.57	44.83	37.93	38.47	40.18	17.17	19.43	nan
Contig209189	237	0.426160337553	158	0.430379746835	79	0.417721518987	10	42.62	49.37	36.71	41.77	34.30	37.15	13.00	15.96	nan
Contig201369	321	0.380062305296	214	0.397196261682	107	0.345794392523	26	38.01	44.86	34.58	34.58	40.73	45.33	18.11	21.22	0.39
Contig10508	300	0.42	200	0.43	100	0.4	20	42.00	42.00	44.00	40.00	41.64	43.77	18.25	19.63	nan
Contig226136	333	0.387387387387	222	0.396396396396	111	0.369369369369	13	38.74	45.05	34.23	36.94	44.21	45.30	18.85	21.08	0.34
Contig200787	744	0.41935483871	496	0.439516129032	248	0.379032258065	24	41.94	50.00	37.90	37.90	47.32	49.02	22.95	23.77	0.29
Contig298369	443	0.426636568849	296	0.47972972973	147	0.319727891156	13	42.86	60.14	35.81	31.97	39.53	43.57	18.17	19.47	0.45
Contig70494	252	0.40873015873	168	0.446428571429	84	0.333333333333	15	40.87	53.57	35.71	33.33	36.13	39.30	17.15	17.49	nan
Contig98684	202	0.490099009901	135	0.525925925926	67	0.417910447761	12	49.25	54.41	50.75	41.79	36.87	38.38	17.06	17.26	nan
Contig108993	390	0.423076923077	260	0.461538461538	130	0.346153846154	22	42.31	56.92	35.38	34.62	40.64	42.53	18.71	19.11	0.48
Contig222074	624	0.358974358974	416	0.331730769231	208	0.413461538462	17	35.90	37.50	28.85	41.35	39.87	41.01	18.57	17.76	0.44
Contig132833	209	0.349282296651	140	0.371428571429	69	0.304347826087	21	35.27	47.14	27.14	30.43	30.49	34.43	10.93	14.16	nan
Contig132832	213	0.37558685446	142	0.330985915493	71	0.464788732394	20	37.56	46.48	19.72	46.48	34.23	35.47	12.36	12.83	nan
Contig222539	234	0.491452991453	156	0.49358974359	78	0.487179487179	14	49.15	61.54	37.18	48.72	37.45	38.49	18.16	18.13	nan
Contig116141	443	0.460496613995	296	0.527027027027	147	0.326530612245	28	46.26	59.46	45.95	32.65	43.62	47.08	22.51	23.76	0.18
Contig155933	258	0.403100775194	172	0.436046511628	86	0.337209302326	12	40.31	47.67	39.53	33.72	36.71	40.45	17.54	20.43	nan
Contig219883	762	0.416010498688	508	0.411417322835	254	0.425196850394	20	41.60	42.91	39.37	42.52	48.76	51.36	24.45	26.09	0.26
Contig136802	333	0.408408408408	222	0.423423423423	111	0.378378378378	28	40.84	51.35	33.33	37.84	41.34	43.00	19.20	19.72	0.39
Contig47061	222	0.472972972973	148	0.425675675676	74	0.567567567568	14	47.30	51.35	33.78	56.76	39.05	39.01	16.16	15.00	nan
Contig177102	315	0.403174603175	210	0.461904761905	105	0.285714285714	12	40.32	53.33	39.05	28.57	36.79	43.26	17.73	20.90	0.32
Contig260613	270	0.481481481481	180	0.533333333333	90	0.377777777778	14	48.15	48.89	57.78	37.78	41.93	42.13	18.22	17.85	nan
