loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig1395	1446	0.522821576763	964	0.459543568465	482	0.649377593361	41	52.28	52.70	39.21	64.94	47.47	51.77	22.65	25.09	0.25
Contig1397	735	0.489795918367	490	0.438775510204	245	0.591836734694	101	48.98	51.02	36.73	59.18	44.48	47.30	21.51	22.05	0.35
Contig1396	888	0.522522522523	592	0.439189189189	296	0.689189189189	67	52.25	52.70	35.14	68.92	45.59	52.01	21.26	25.80	0.25
Contig1393	3666	0.53682487725	2444	0.511865793781	1222	0.58674304419	101	53.68	64.98	37.40	58.67	50.49	52.17	25.12	25.45	0.22
Contig55278	1542	0.492217898833	1028	0.423151750973	514	0.630350194553	23	49.22	48.25	36.38	63.04	51.28	54.29	25.58	27.52	0.19
Contig55275	242	0.537190082645	162	0.481481481481	80	0.65	8	54.17	53.09	43.21	65.00	38.97	40.77	20.89	20.36	nan
Contig10468	528	0.522727272727	352	0.448863636364	176	0.670454545455	56	52.27	52.27	37.50	67.05	44.68	46.08	22.38	23.26	0.31
Contig10464	1851	0.537547271745	1234	0.514586709887	617	0.583468395462	34	53.75	56.89	46.03	58.35	50.85	52.39	24.96	25.69	0.25
Contig10465	2808	0.521723646724	1872	0.490918803419	936	0.583333333333	17	52.17	55.45	42.74	58.33	53.22	55.09	27.34	27.71	0.20
Contig10460	660	0.59696969697	440	0.559090909091	220	0.672727272727	13	59.70	56.36	55.45	67.27	43.55	49.73	23.07	24.16	0.29
Contig10461	2844	0.561533052039	1896	0.488396624473	948	0.707805907173	43	56.15	52.32	45.36	70.78	49.26	57.06	24.90	29.50	0.15
Contig10462	2238	0.46872207328	1492	0.378686327078	746	0.648793565684	19	46.87	46.78	28.95	64.88	52.40	55.22	26.24	27.48	0.23
Contig10463	423	0.61938534279	282	0.54609929078	141	0.765957446809	33	61.94	63.12	46.10	76.60	38.01	44.02	18.59	23.17	0.23
Contig11333	1647	0.512446873103	1098	0.47723132969	549	0.582877959927	42	51.24	49.73	45.72	58.29	50.94	52.24	25.48	25.56	0.27
Contig11332	300	0.516666666667	200	0.475	100	0.6	108	51.67	62.00	33.00	60.00	39.45	40.40	17.84	18.28	nan
Contig11331	285	0.480701754386	190	0.447368421053	95	0.547368421053	51	48.07	47.37	42.11	54.74	39.38	39.11	17.55	17.40	nan
Contig16102	2391	0.595148473442	1594	0.513174404015	797	0.759096612296	28	59.51	63.49	39.15	75.91	40.49	51.24	20.94	25.29	0.25
Contig16105	615	0.515447154472	410	0.478048780488	205	0.590243902439	78	51.54	56.59	39.02	59.02	48.16	49.39	24.36	25.60	0.27
Contig11336	1248	0.494391025641	832	0.447115384615	416	0.588942307692	70	49.44	55.53	33.89	58.89	49.62	50.65	23.44	24.91	0.31
Contig16107	744	0.477150537634	496	0.441532258065	248	0.548387096774	71	47.72	52.02	36.29	54.84	47.64	50.20	24.80	26.14	0.28
Contig16106	312	0.512820512821	208	0.495192307692	104	0.548076923077	29	51.28	53.85	45.19	54.81	45.85	48.10	22.58	22.32	0.37
Contig799	1893	0.557844690967	1262	0.529318541997	631	0.614896988906	48	55.78	58.95	46.91	61.49	48.90	51.27	24.00	24.35	0.26
Contig12825	681	0.637298091043	454	0.563876651982	227	0.784140969163	27	63.73	68.72	44.05	78.41	37.68	49.16	17.16	22.82	0.37
Contig12823	675	0.477037037037	450	0.42	225	0.591111111111	65	47.70	50.22	33.78	59.11	46.28	48.15	21.74	23.80	0.30
Contig12821	1734	0.513264129181	1156	0.515570934256	578	0.508650519031	35	51.33	55.02	48.10	50.87	56.51	56.96	29.11	29.56	0.15
Contig794	489	0.509202453988	326	0.527607361963	163	0.472392638037	43	50.92	54.60	50.92	47.24	45.27	47.09	24.96	25.32	0.29
Contig12828	1221	0.485667485667	814	0.481572481572	407	0.493857493857	86	48.57	54.79	41.52	49.39	51.98	52.09	25.19	25.24	0.26
Contig796	1428	0.567927170868	952	0.516806722689	476	0.670168067227	74	56.79	59.87	43.49	67.02	49.40	53.10	25.58	27.38	0.20
Contig1939	1659	0.497287522604	1106	0.491862567812	553	0.508137432188	39	49.73	56.78	41.59	50.81	54.68	54.83	27.15	27.25	0.23
Contig69788	936	0.570512820513	624	0.509615384615	312	0.692307692308	46	57.05	62.82	39.10	69.23	46.46	51.92	23.64	25.61	0.27
Contig1931	405	0.555555555556	270	0.533333333333	135	0.6	45	55.56	60.00	46.67	60.00	43.74	45.30	21.61	22.77	0.32
Contig1930	1119	0.521000893655	746	0.522788203753	373	0.517426273458	24	52.10	60.32	44.24	51.74	51.81	52.29	26.21	25.98	0.25
Contig69783	456	0.504385964912	304	0.460526315789	152	0.592105263158	10	50.44	39.47	52.63	59.21	42.78	45.03	23.69	23.99	0.30
Contig69782	996	0.563253012048	664	0.454819277108	332	0.780120481928	11	56.33	51.51	39.46	78.01	41.99	51.67	20.68	25.08	0.26
Contig1935	318	0.5	212	0.485849056604	106	0.528301886792	35	50.00	50.94	46.23	52.83	39.49	39.15	18.02	17.48	0.40
Contig1934	489	0.654396728016	326	0.585889570552	163	0.791411042945	29	65.44	60.74	56.44	79.14	37.05	45.83	17.24	22.10	0.35
Contig1937	2559	0.563892145369	1706	0.511137162954	853	0.669402110199	62	56.39	59.09	43.14	66.94	48.73	55.01	23.58	27.66	0.21
Contig51953	462	0.493506493506	308	0.483766233766	154	0.512987012987	25	49.35	50.00	46.75	51.30	44.30	45.83	22.52	22.42	0.34
Contig51952	408	0.524509803922	272	0.5	136	0.573529411765	7	52.45	55.88	44.12	57.35	44.50	46.15	21.33	22.27	0.38
Contig51954	636	0.602201257862	424	0.48820754717	212	0.830188679245	37	60.22	60.38	37.26	83.02	36.57	47.37	17.38	22.89	0.32
Contig428	690	0.646376811594	460	0.658695652174	230	0.621739130435	30	64.64	74.78	56.96	62.17	43.09	47.41	22.45	24.04	0.31
Contig427	203	0.497536945813	136	0.470588235294	67	0.55223880597	83	50.25	48.53	45.59	55.22	36.89	37.01	16.85	17.34	nan
Contig426	1023	0.634408602151	682	0.532258064516	341	0.838709677419	43	63.44	61.88	44.57	83.87	35.40	49.15	18.62	25.09	0.27
Contig6741	1161	0.552110249785	774	0.466408268734	387	0.723514211886	32	55.21	55.30	37.98	72.35	44.17	50.18	22.83	26.13	0.25
Contig423	240	0.491666666667	160	0.4125	80	0.65	72	49.17	48.75	33.75	65.00	38.41	40.65	17.62	18.43	nan
Contig421	339	0.474926253687	226	0.402654867257	113	0.619469026549	44	47.49	43.36	37.17	61.95	46.08	47.21	21.78	23.13	0.31
Contig1586	660	0.518181818182	440	0.479545454545	220	0.595454545455	47	51.82	59.09	36.82	59.55	42.31	44.67	20.23	21.68	0.37
Contig38402	393	0.493638676845	262	0.519083969466	131	0.442748091603	7	49.36	60.31	43.51	44.27	42.14	43.66	18.15	18.82	0.48
Contig17270	1833	0.532460447354	1222	0.457446808511	611	0.682487725041	44	53.25	48.94	42.55	68.25	46.10	51.99	22.86	25.49	0.26
Contig17273	372	0.529569892473	248	0.471774193548	124	0.645161290323	38	52.96	50.00	44.35	64.52	44.32	45.85	22.76	22.99	0.31
Contig17275	204	0.382352941176	136	0.382352941176	68	0.382352941176	58	38.24	42.65	33.82	38.24	36.37	40.61	17.42	20.60	nan
Contig60177	216	0.592592592593	144	0.506944444444	72	0.763888888889	8	59.26	58.33	43.06	76.39	36.92	39.16	17.56	18.67	nan
Contig23582	346	0.598265895954	231	0.61038961039	115	0.573913043478	10	60.00	63.79	58.26	57.39	42.12	41.65	22.26	22.09	0.35
Contig17279	591	0.553299492386	394	0.489847715736	197	0.680203045685	33	55.33	51.27	46.70	68.02	48.40	52.99	22.89	25.65	0.29
Contig68784	1038	0.561657032755	692	0.514450867052	346	0.656069364162	12	56.17	56.94	45.95	65.61	47.75	53.17	24.65	27.27	0.21
Contig12174	1124	0.614768683274	750	0.606666666667	374	0.631016042781	18	61.59	70.40	50.93	63.10	48.89	53.33	27.51	28.66	0.18
Contig5430	1140	0.588596491228	760	0.501315789474	380	0.763157894737	22	58.86	55.79	44.47	76.32	41.12	49.75	20.10	25.18	0.26
Contig12176	1761	0.506530380466	1174	0.492333901193	587	0.534923339012	23	50.65	57.07	41.40	53.49	53.96	54.00	27.00	26.78	0.22
Contig12172	2334	0.489288774636	1556	0.460796915167	778	0.546272493573	25	48.93	53.34	38.82	54.63	51.82	51.98	26.42	26.36	0.22
Contig12173	840	0.59880952381	560	0.560714285714	280	0.675	12	59.88	65.36	46.79	67.50	46.78	48.31	24.38	25.41	0.27
Contig12178	783	0.586206896552	522	0.459770114943	261	0.83908045977	80	58.62	56.70	35.25	83.91	35.85	49.80	17.00	24.73	0.24
Contig22986	582	0.536082474227	388	0.451030927835	194	0.70618556701	9	53.61	50.52	39.69	70.62	41.22	47.04	20.30	22.81	0.32
Contig13889	618	0.511326860841	412	0.444174757282	206	0.645631067961	102	51.13	54.85	33.98	64.56	45.16	47.87	23.04	22.46	0.31
Contig13888	207	0.449275362319	138	0.45652173913	69	0.434782608696	74	44.93	43.48	47.83	43.48	35.41	37.71	17.52	17.33	nan
Contig13887	2508	0.514354066986	1672	0.411483253589	836	0.72009569378	21	51.44	49.76	32.54	72.01	46.47	55.11	21.91	27.88	0.18
Contig13885	498	0.574297188755	332	0.454819277108	166	0.813253012048	75	57.43	47.59	43.37	81.33	36.08	47.03	16.95	21.88	0.35
Contig13884	504	0.615079365079	336	0.502976190476	168	0.839285714286	34	61.51	63.69	36.90	83.93	33.68	46.47	16.83	22.32	0.34
Contig13883	1551	0.570599613153	1034	0.560928433269	517	0.589941972921	27	57.06	58.22	53.97	58.99	48.91	50.88	23.94	24.56	0.31
Contig13882	1452	0.492424242424	968	0.455578512397	484	0.566115702479	50	49.24	49.17	41.94	56.61	52.30	53.19	26.63	26.32	0.24
Contig13880	237	0.392405063291	158	0.360759493671	79	0.455696202532	14	39.24	32.91	39.24	45.57	38.38	38.57	17.55	16.73	nan
Contig11326	411	0.452554744526	274	0.452554744526	137	0.452554744526	20	45.26	43.07	47.45	45.26	43.20	44.56	21.65	22.72	0.35
Contig7572	693	0.531024531025	462	0.461038961039	231	0.670995670996	36	53.10	51.95	40.26	67.10	47.96	52.36	24.96	26.59	0.24
Contig7577	696	0.495689655172	464	0.515086206897	232	0.456896551724	27	49.57	56.03	46.98	45.69	52.59	51.78	25.90	26.15	0.27
Contig5436	927	0.577130528587	618	0.456310679612	309	0.818770226537	20	57.71	52.10	39.16	81.88	39.05	51.95	18.71	27.32	0.20
Contig7575	1227	0.515892420538	818	0.447432762836	409	0.652811735941	52	51.59	49.39	40.10	65.28	50.40	55.74	26.42	27.55	0.21
Contig7579	687	0.596797671033	458	0.580786026201	229	0.628820960699	26	59.68	65.94	50.22	62.88	48.38	50.63	24.30	25.83	0.30
Contig50389	339	0.643067846608	226	0.544247787611	113	0.840707964602	9	64.31	63.72	45.13	84.07	33.43	44.97	17.61	20.22	0.29
Contig66435	531	0.619585687382	354	0.508474576271	177	0.841807909605	9	61.96	64.97	36.72	84.18	33.00	47.14	16.81	23.26	0.36
Contig66430	345	0.628985507246	230	0.517391304348	115	0.852173913043	7	62.90	62.61	40.87	85.22	32.44	41.36	18.63	20.09	0.35
Contig22679	942	0.602972399151	628	0.53025477707	314	0.748407643312	13	60.30	61.46	44.59	74.84	42.53	53.23	21.33	26.50	0.24
Contig66438	459	0.546840958606	306	0.486928104575	153	0.666666666667	13	54.68	54.90	42.48	66.67	43.75	48.92	23.19	24.59	0.24
Contig27006	513	0.571150097466	342	0.464912280702	171	0.783625730994	13	57.12	57.31	35.67	78.36	37.52	47.09	19.21	21.98	0.33
Contig27000	873	0.555555555556	582	0.45704467354	291	0.752577319588	11	55.56	49.83	41.58	75.26	41.39	49.51	19.61	23.12	0.34
Contig26355	228	0.548245614035	152	0.539473684211	76	0.565789473684	9	54.82	56.58	51.32	56.58	43.48	43.28	21.83	20.99	nan
Contig39463	718	0.513927576602	479	0.515657620042	239	0.510460251046	22	51.46	53.75	49.37	51.05	47.58	47.98	23.50	23.07	0.29
Contig39465	1233	0.460665044607	822	0.462287104623	411	0.457420924574	28	46.07	51.82	40.63	45.74	47.64	50.15	22.09	24.34	0.31
Contig39464	294	0.537414965986	196	0.5	98	0.612244897959	7	53.74	69.39	30.61	61.22	41.31	40.05	19.55	15.92	nan
Contig39467	621	0.4653784219	414	0.391304347826	207	0.613526570048	15	46.54	41.55	36.71	61.35	44.44	47.00	20.99	23.46	0.31
Contig13228	2043	0.559471365639	1362	0.493392070485	681	0.691629955947	24	55.95	55.95	42.73	69.16	45.59	52.49	22.84	25.31	0.26
Contig13220	312	0.519230769231	208	0.475961538462	104	0.605769230769	86	51.92	52.88	42.31	60.58	40.64	41.97	19.49	20.02	0.39
Contig13227	1116	0.603046594982	744	0.506720430108	372	0.795698924731	33	60.30	56.72	44.62	79.57	38.34	51.32	17.55	23.78	0.28
Contig13225	495	0.460606060606	330	0.454545454545	165	0.472727272727	12	46.06	48.48	42.42	47.27	48.64	49.85	24.75	24.58	0.29
Contig28582	256	0.3828125	171	0.40350877193	85	0.341176470588	7	38.43	46.51	34.12	34.12	35.90	38.94	16.86	17.69	nan
Contig11203	1065	0.523004694836	710	0.495774647887	355	0.577464788732	17	52.30	58.03	41.13	57.75	48.77	51.58	24.46	24.96	0.29
Contig28585	330	0.539393939394	220	0.509090909091	110	0.6	9	53.94	60.00	41.82	60.00	41.04	42.13	20.29	19.33	0.41
Contig28589	434	0.587557603687	290	0.51724137931	144	0.729166666667	9	59.03	55.86	47.59	72.92	41.35	48.27	19.74	23.52	0.34
Contig32724	240	0.495833333333	160	0.46875	80	0.55	12	49.58	56.25	37.50	55.00	37.95	40.09	19.88	20.23	nan
Contig32722	551	0.566243194192	368	0.486413043478	183	0.726775956284	15	56.83	67.93	29.35	72.68	40.97	45.80	22.26	21.59	0.32
Contig32729	1245	0.506024096386	830	0.425301204819	415	0.667469879518	14	50.60	43.13	41.93	66.75	49.63	54.30	23.90	26.60	0.25
Contig33556	504	0.525793650794	336	0.508928571429	168	0.559523809524	18	52.58	73.21	28.57	55.95	47.18	48.79	22.57	23.54	0.29
Contig35975	485	0.614432989691	324	0.549382716049	161	0.745341614907	8	61.70	59.26	50.62	74.53	39.30	45.83	21.41	20.61	0.34
Contig27916	384	0.596354166667	256	0.53515625	128	0.71875	10	59.64	67.19	39.84	71.88	38.92	46.09	21.21	25.69	0.25
Contig51162	358	0.555865921788	239	0.535564853556	119	0.596638655462	13	55.74	58.33	48.74	59.66	39.84	42.03	20.70	20.80	0.42
Contig23201	357	0.481792717087	238	0.415966386555	119	0.613445378151	7	48.18	52.94	30.25	61.34	39.67	41.59	19.70	19.24	0.36
Contig23206	420	0.528571428571	280	0.492857142857	140	0.6	12	52.86	51.43	47.14	60.00	47.39	47.45	24.18	23.68	0.31
Contig51167	420	0.554761904762	280	0.564285714286	140	0.535714285714	13	55.48	63.57	49.29	53.57	45.36	46.77	22.64	22.42	0.38
Contig51165	804	0.514925373134	536	0.498134328358	268	0.548507462687	35	51.49	54.85	44.78	54.85	45.96	45.51	21.87	20.82	0.37
Contig51168	529	0.468809073724	353	0.456090651558	176	0.494318181818	10	46.97	58.19	32.95	49.43	43.11	43.95	20.04	20.65	0.43
Contig51169	345	0.695652173913	230	0.6	115	0.886956521739	12	69.57	58.26	61.74	88.70	29.60	45.37	16.53	23.00	0.27
Contig60998	2634	0.588838268793	1756	0.676537585421	878	0.413439635535	37	58.88	69.36	65.95	41.34	51.39	50.89	27.09	29.12	0.15
Contig21517	780	0.592307692308	520	0.478846153846	260	0.819230769231	20	59.23	62.31	33.46	81.92	33.59	46.56	17.49	23.38	0.29
Contig65310	1821	0.473915431082	1214	0.445634266886	607	0.530477759473	26	47.39	52.55	36.57	53.05	51.96	52.76	25.48	25.20	0.25
Contig65311	307	0.436482084691	205	0.473170731707	102	0.362745098039	6	43.79	45.63	49.02	36.27	36.99	39.51	18.42	20.78	0.42
Contig65319	647	0.443585780526	432	0.444444444444	215	0.441860465116	9	44.50	47.69	41.20	44.19	43.63	44.57	20.31	20.73	0.41
Contig15311	1017	0.480825958702	678	0.423303834808	339	0.59587020649	86	48.08	49.85	34.81	59.59	48.96	50.60	24.38	24.81	0.24
Contig10142	315	0.574603174603	210	0.566666666667	105	0.590476190476	12	57.46	54.29	59.05	59.05	43.01	43.26	22.89	23.67	0.37
Contig15313	2334	0.557412167952	1556	0.494858611825	778	0.682519280206	34	55.74	54.37	44.60	68.25	50.11	55.92	26.32	28.46	0.18
Contig10147	651	0.57757296467	434	0.493087557604	217	0.746543778802	52	57.76	60.83	37.79	74.65	43.42	51.76	22.36	26.31	0.23
Contig10146	1503	0.563539587492	1002	0.540918163673	501	0.60878243513	22	56.35	53.89	54.29	60.88	53.47	57.56	27.14	29.66	0.15
Contig10145	393	0.59796437659	262	0.534351145038	131	0.725190839695	18	59.80	61.83	45.04	72.52	41.52	45.26	19.53	23.49	0.30
Contig15316	2151	0.499767549977	1434	0.481868898187	717	0.535564853556	15	49.98	56.76	39.61	53.56	55.35	55.76	29.06	28.83	0.16
Contig9252	933	0.575562700965	622	0.504823151125	311	0.717041800643	63	57.56	55.95	45.02	71.70	43.58	51.33	23.13	24.86	0.24
Contig9253	915	0.507103825137	610	0.490163934426	305	0.540983606557	17	50.71	53.77	44.26	54.10	51.22	52.02	24.23	25.08	0.27
Contig9259	456	0.565789473684	304	0.434210526316	152	0.828947368421	20	56.58	55.26	31.58	82.89	35.39	42.45	17.26	18.68	0.45
Contig62841	642	0.56230529595	428	0.532710280374	214	0.621495327103	10	56.23	57.01	49.53	62.15	47.12	48.35	23.98	23.32	0.31
Contig62840	255	0.564705882353	170	0.494117647059	85	0.705882352941	6	56.47	58.82	40.00	70.59	38.57	42.71	19.07	19.64	nan
Contig62845	687	0.531295487627	458	0.427947598253	229	0.737991266376	9	53.13	57.64	27.95	73.80	43.00	50.15	22.14	25.66	0.33
Contig58432	600	0.558333333333	400	0.4575	200	0.76	8	55.83	58.50	33.00	76.00	39.61	47.45	18.15	22.81	0.35
Contig30611	453	0.600441501104	302	0.645695364238	151	0.509933774834	19	60.04	75.50	53.64	50.99	43.66	42.60	24.16	24.63	0.35
Contig30610	567	0.57848324515	378	0.510582010582	189	0.714285714286	12	57.85	59.26	42.86	71.43	40.90	46.48	21.33	22.47	0.33
Contig30618	631	0.559429477021	421	0.546318289786	210	0.585714285714	9	56.03	50.24	59.05	58.57	47.10	51.76	23.08	25.96	0.29
Contig34764	1083	0.501385041551	722	0.459833795014	361	0.584487534626	32	50.14	56.51	35.46	58.45	47.13	46.65	24.20	22.50	0.30
Contig34761	447	0.523489932886	298	0.61744966443	149	0.335570469799	11	52.35	60.40	63.09	33.56	46.60	48.85	22.30	27.06	0.22
Contig34762	837	0.482676224612	558	0.480286738351	279	0.487455197133	10	48.27	58.06	37.99	48.75	53.28	52.43	25.50	25.30	0.23
Contig34769	852	0.56338028169	568	0.510563380282	284	0.669014084507	66	56.34	51.06	51.06	66.90	46.73	50.01	21.84	24.40	0.31
Contig34013	248	0.483870967742	166	0.409638554217	82	0.634146341463	29	48.78	43.37	38.55	63.41	40.69	43.05	19.61	19.91	nan
Contig49208	333	0.477477477477	222	0.40990990991	111	0.612612612613	17	47.75	49.55	32.43	61.26	40.09	41.59	19.13	19.29	0.45
Contig58382	651	0.556067588326	434	0.417050691244	217	0.834101382488	8	55.61	41.01	42.40	83.41	36.61	46.67	18.92	21.24	0.32
Contig58389	1317	0.542900531511	878	0.497722095672	439	0.633257403189	62	54.29	57.18	42.37	63.33	52.73	55.92	27.05	28.45	0.18
Contig65868	834	0.474820143885	556	0.438848920863	278	0.546762589928	12	47.48	52.88	34.89	54.68	47.43	48.55	23.53	23.60	0.32
Contig49207	450	0.571111111111	300	0.49	150	0.733333333333	10	57.11	54.00	44.00	73.33	45.33	50.55	23.73	26.06	0.24
Contig16668	1209	0.588916459884	806	0.462779156328	403	0.841191066998	16	58.89	55.33	37.22	84.12	37.15	51.25	20.11	24.90	0.28
Contig16669	726	0.501377410468	484	0.421487603306	242	0.661157024793	80	50.14	57.85	26.45	66.12	45.25	52.31	22.45	24.90	0.28
Contig16660	2184	0.522893772894	1456	0.461538461538	728	0.645604395604	28	52.29	54.26	38.05	64.56	49.13	52.35	23.94	25.25	0.28
Contig64196	474	0.459915611814	316	0.443037974684	158	0.493670886076	11	45.99	53.16	35.44	49.37	44.49	45.26	21.25	21.67	0.35
Contig16663	1074	0.596834264432	716	0.5	358	0.790502793296	35	59.68	57.26	42.74	79.05	39.10	50.98	19.35	25.19	0.28
Contig16664	750	0.570666666667	500	0.526	250	0.66	74	57.07	55.60	49.60	66.00	45.49	48.99	23.09	23.98	0.32
Contig16666	1968	0.58993902439	1312	0.462652439024	656	0.844512195122	37	58.99	56.55	35.98	84.45	37.05	52.50	19.08	25.86	0.23
Contig16667	1398	0.674535050072	932	0.585836909871	466	0.851931330472	18	67.45	67.81	49.36	85.19	37.67	53.82	18.95	27.32	0.19
Contig63085	246	0.418699186992	164	0.439024390244	82	0.378048780488	11	41.87	45.12	42.68	37.80	36.52	38.74	15.58	18.31	nan
Contig3648	3633	0.585741811175	2422	0.496696944674	1211	0.763831544178	39	58.57	54.00	45.33	76.38	43.68	54.94	23.23	27.78	0.20
Contig3645	894	0.515659955257	596	0.456375838926	298	0.634228187919	39	51.57	55.03	36.24	63.42	46.27	48.89	21.28	22.26	0.36
Contig3644	222	0.540540540541	148	0.527027027027	74	0.567567567568	61	54.05	60.81	44.59	56.76	41.72	43.78	19.94	19.29	nan
Contig8615	621	0.555555555556	414	0.490338164251	207	0.685990338164	100	55.56	57.00	41.06	68.60	42.25	47.00	22.34	23.02	0.33
Contig3641	1023	0.494623655914	682	0.407624633431	341	0.66862170088	33	49.46	53.37	28.15	66.86	45.41	50.52	20.92	23.83	0.30
Contig3640	1416	0.489406779661	944	0.468220338983	472	0.531779661017	26	48.94	52.54	41.10	53.18	50.63	50.94	25.76	25.36	0.29
Contig8611	723	0.522821576763	482	0.495850622407	241	0.576763485477	24	52.28	56.85	42.32	57.68	47.74	48.92	25.12	25.00	0.31
Contig3642	498	0.504016064257	332	0.421686746988	166	0.668674698795	58	50.40	44.58	39.76	66.87	42.00	47.00	19.26	20.99	0.42
Contig69575	204	0.475490196078	136	0.448529411765	68	0.529411764706	8	47.55	52.94	36.76	52.94	38.14	40.48	16.55	16.23	nan
Contig35490	1371	0.569657184537	914	0.458424507659	457	0.792122538293	16	56.97	55.58	36.11	79.21	38.63	49.74	18.82	24.43	0.27
Contig35493	219	0.557077625571	146	0.513698630137	73	0.643835616438	9	55.71	65.75	36.99	64.38	37.70	39.32	17.99	19.35	nan
Contig36615	597	0.492462311558	398	0.457286432161	199	0.562814070352	14	49.25	59.80	31.66	56.28	45.47	47.17	21.32	22.24	0.32
Contig64737	1614	0.53717472119	1076	0.488847583643	538	0.633828996283	28	53.72	56.13	41.64	63.38	48.36	52.33	24.01	25.29	0.25
Contig63338	417	0.549160671463	278	0.507194244604	139	0.63309352518	13	54.92	65.47	35.97	63.31	42.96	45.64	20.55	23.66	0.30
Contig63339	1086	0.532228360958	724	0.487569060773	362	0.621546961326	22	53.22	58.29	39.23	62.15	49.17	52.13	24.32	25.23	0.28
Contig63336	417	0.52278177458	278	0.517985611511	139	0.532374100719	8	52.28	56.83	46.76	53.24	40.25	41.40	19.38	19.47	0.36
Contig63335	261	0.402298850575	174	0.367816091954	87	0.471264367816	15	40.23	41.38	32.18	47.13	40.34	40.50	16.00	16.28	nan
Contig39874	969	0.547987616099	646	0.447368421053	323	0.749226006192	12	54.80	52.94	36.53	74.92	41.37	49.99	21.02	26.62	0.24
Contig39875	567	0.573192239859	378	0.444444444444	189	0.830687830688	10	57.32	54.50	34.39	83.07	35.97	48.76	16.90	24.81	0.30
Contig69579	1071	0.62091503268	714	0.550420168067	357	0.761904761905	17	62.09	61.06	49.02	76.19	40.12	52.24	21.48	26.21	0.24
