loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig36799	801	0.553058676654	534	0.5	267	0.659176029963	41	55.31	61.42	38.58	65.92	46.58	49.52	22.85	23.11	0.33
Contig5150	1800	0.513333333333	1200	0.435	600	0.67	12	51.33	50.83	36.17	67.00	45.78	50.57	23.51	25.09	0.27
Contig5156	228	0.504385964912	152	0.519736842105	76	0.473684210526	25	50.44	60.53	43.42	47.37	36.66	38.70	17.16	17.26	nan
Contig5154	243	0.555555555556	162	0.512345679012	81	0.641975308642	13	55.56	54.32	48.15	64.20	27.64	29.03	12.63	13.37	nan
Contig22289	228	0.486842105263	152	0.506578947368	76	0.447368421053	6	48.68	47.37	53.95	44.74	40.61	40.79	19.29	19.65	nan
Contig44503	453	0.399558498896	302	0.407284768212	151	0.384105960265	16	39.96	49.01	32.45	38.41	44.23	48.63	20.31	22.09	0.37
Contig5158	282	0.485815602837	188	0.505319148936	94	0.446808510638	27	48.58	59.57	41.49	44.68	33.53	35.93	16.85	18.86	nan
Contig49824	291	0.498281786942	194	0.561855670103	97	0.371134020619	7	49.83	38.14	74.23	37.11	34.51	36.90	16.80	21.79	nan
Contig985	1530	0.430718954248	1020	0.403921568627	510	0.48431372549	32	43.07	50.98	29.80	48.43	52.55	53.29	25.62	25.56	0.26
Contig986	288	0.350694444444	192	0.338541666667	96	0.375	10	35.07	43.75	23.96	37.50	36.90	39.68	16.00	15.35	nan
Contig987	441	0.53514739229	294	0.445578231293	147	0.714285714286	124	53.51	49.66	39.46	71.43	39.48	42.73	20.96	21.63	0.37
Contig980	243	0.609053497942	162	0.654320987654	81	0.518518518519	121	60.91	54.32	76.54	51.85	42.75	41.64	22.60	24.34	nan
Contig982	1524	0.463910761155	1016	0.478346456693	508	0.435039370079	26	46.39	53.94	41.73	43.50	53.86	55.66	26.90	27.55	0.21
Contig16914	267	0.456928838951	178	0.483146067416	89	0.404494382022	10	45.69	51.69	44.94	40.45	38.80	38.91	19.49	19.17	nan
Contig32743	572	0.589160839161	382	0.630890052356	190	0.505263157895	14	59.12	65.45	60.73	50.53	49.69	49.09	25.85	25.83	0.26
Contig16911	771	0.512321660182	514	0.476653696498	257	0.583657587549	41	51.23	54.09	41.25	58.37	49.34	50.06	26.26	25.82	0.23
Contig4825	594	0.511784511785	396	0.512626262626	198	0.510101010101	17	51.18	57.58	44.95	51.01	45.87	46.21	22.93	22.82	0.36
Contig4826	561	0.450980392157	374	0.385026737968	187	0.582887700535	22	45.10	40.11	36.90	58.29	33.40	36.50	16.92	15.87	0.48
Contig4827	489	0.460122699387	326	0.453987730061	163	0.472392638037	22	46.01	50.31	40.49	47.24	46.66	47.55	21.53	22.73	0.39
Contig4820	321	0.529595015576	214	0.523364485981	107	0.542056074766	40	52.96	52.34	52.34	54.21	38.80	39.16	18.85	19.41	0.45
Contig4823	215	0.46511627907	144	0.395833333333	71	0.605633802817	7	46.95	47.22	31.94	60.56	32.26	36.31	12.85	12.02	nan
Contig4828	591	0.575296108291	394	0.535532994924	197	0.654822335025	95	57.53	61.93	45.18	65.48	45.15	48.06	23.22	23.95	0.35
Contig51610	992	0.446572580645	662	0.444108761329	330	0.451515151515	13	44.75	53.17	35.65	45.15	50.66	51.76	25.84	26.10	0.27
Contig54531	582	0.560137457045	388	0.487113402062	194	0.70618556701	13	56.01	56.70	40.72	70.62	37.76	40.90	17.46	17.55	0.45
Contig8396	969	0.433436532508	646	0.447368421053	323	0.405572755418	29	43.34	53.25	36.22	40.56	44.58	46.62	20.35	20.88	0.38
Contig8397	207	0.367149758454	138	0.355072463768	69	0.391304347826	23	36.71	31.88	39.13	39.13	28.74	30.35	12.60	13.36	nan
Contig8394	573	0.474694589878	382	0.452879581152	191	0.51832460733	43	47.47	52.88	37.70	51.83	45.39	45.34	21.84	21.98	0.39
Contig8824	1140	0.460526315789	760	0.442105263158	380	0.497368421053	127	46.05	52.37	36.05	49.74	52.51	54.39	25.56	26.43	0.25
Contig8827	483	0.592132505176	322	0.509316770186	161	0.757763975155	69	59.21	48.45	53.42	75.78	37.58	45.72	17.27	23.55	0.34
Contig35915	477	0.48427672956	318	0.477987421384	159	0.496855345912	12	48.43	55.97	39.62	49.69	43.45	43.84	20.51	21.02	0.40
Contig188	840	0.541666666667	560	0.439285714286	280	0.746428571429	170	54.17	51.07	36.79	74.64	36.66	42.56	17.68	19.35	0.43
Contig18661	467	0.496788008565	312	0.522435897436	155	0.445161290323	18	49.89	54.49	50.00	44.52	44.01	43.82	19.73	20.61	0.40
Contig184	356	0.488764044944	238	0.428571428571	118	0.610169491525	11	49.15	51.26	34.45	61.02	34.02	34.87	18.58	16.27	0.47
Contig185	1980	0.505555555556	1320	0.495454545455	660	0.525757575758	45	50.56	55.15	43.94	52.58	49.04	50.96	23.45	23.34	0.29
Contig186	813	0.522755227552	542	0.444649446494	271	0.678966789668	80	52.28	56.83	32.10	67.90	40.71	45.80	19.29	21.24	0.38
Contig21395	2457	0.439153439153	1638	0.441391941392	819	0.434676434676	24	43.92	48.11	40.17	43.47	54.39	55.89	26.79	27.90	0.17
Contig180	288	0.472222222222	192	0.4375	96	0.541666666667	91	47.22	44.79	42.71	54.17	39.04	39.64	19.62	19.98	nan
Contig182	972	0.576131687243	648	0.546296296296	324	0.635802469136	36	57.61	61.73	47.53	63.58	45.31	47.76	22.44	23.22	0.34
Contig54420	381	0.511811023622	254	0.472440944882	127	0.590551181102	7	51.18	55.12	39.37	59.06	41.80	43.94	19.42	20.79	0.39
Contig54421	837	0.426523297491	558	0.430107526882	279	0.41935483871	18	42.65	51.25	34.77	41.94	49.55	50.61	22.39	23.66	0.31
Contig23222	1569	0.478011472275	1046	0.504780114723	523	0.42447418738	12	47.80	52.01	48.95	42.45	53.41	54.58	26.88	27.74	0.18
Contig51143	453	0.342163355408	302	0.364238410596	151	0.298013245033	11	34.22	43.71	29.14	29.80	39.69	46.80	18.23	22.65	0.24
Contig51145	1272	0.546383647799	848	0.571933962264	424	0.495283018868	8	54.64	57.78	56.60	49.53	50.79	51.27	25.18	25.80	0.26
Contig51147	697	0.497847919656	465	0.513978494624	232	0.465517241379	11	49.86	60.52	42.24	46.55	49.33	50.50	24.15	24.70	0.29
Contig24870	243	0.427983539095	162	0.407407407407	81	0.469135802469	15	42.80	41.98	39.51	46.91	40.91	41.74	16.97	16.23	nan
Contig24871	399	0.531328320802	266	0.537593984962	133	0.518796992481	11	53.13	60.90	46.62	51.88	47.05	48.99	22.91	23.71	0.35
Contig24873	861	0.491289198606	574	0.409407665505	287	0.655052264808	25	49.13	46.34	35.54	65.51	43.11	46.68	20.79	22.45	0.33
Contig24879	249	0.622489959839	166	0.518072289157	83	0.831325301205	11	62.25	57.83	45.78	83.13	29.31	37.09	14.80	14.77	nan
Contig24708	306	0.483660130719	204	0.455882352941	102	0.539215686275	12	48.37	55.88	35.29	53.92	43.45	43.11	20.62	19.73	0.34
Contig360	531	0.553672316384	354	0.468926553672	177	0.723163841808	162	55.37	53.11	40.68	72.32	36.38	41.89	17.94	19.91	0.39
Contig361	1287	0.465423465423	858	0.486013986014	429	0.424242424242	144	46.54	55.24	41.96	42.42	50.21	52.36	25.69	26.21	0.25
Contig362	363	0.550964187328	242	0.454545454545	121	0.743801652893	156	55.10	50.41	40.50	74.38	36.61	40.94	16.45	18.92	0.42
Contig10870	1386	0.580808080808	924	0.528138528139	462	0.686147186147	37	58.08	64.07	41.56	68.61	47.83	53.77	25.58	27.38	0.22
Contig10877	1201	0.565362198168	801	0.478152309613	400	0.74	22	56.58	53.62	42.00	74.00	41.47	49.82	20.12	23.44	0.33
Contig365	313	0.466453674121	209	0.473684210526	104	0.451923076923	25	46.79	50.48	44.23	45.19	34.37	35.80	11.73	13.37	nan
Contig367	204	0.5	136	0.507352941176	68	0.485294117647	36	50.00	54.41	47.06	48.53	39.65	39.98	22.02	21.94	nan
Contig369	253	0.541501976285	169	0.491124260355	84	0.642857142857	106	54.37	55.29	42.86	64.29	39.16	43.07	19.16	20.96	nan
Contig37216	1728	0.524305555556	1152	0.455729166667	576	0.661458333333	94	52.43	54.34	36.81	66.15	43.67	51.43	22.28	25.58	0.22
Contig10878	897	0.550724637681	598	0.479933110368	299	0.692307692308	67	55.07	56.19	39.80	69.23	44.23	50.36	23.22	24.63	0.28
Contig53366	2724	0.551762114537	1816	0.495044052863	908	0.665198237885	26	55.18	57.16	41.85	66.52	48.31	53.73	24.84	26.41	0.23
Contig53364	1230	0.485365853659	820	0.420731707317	410	0.614634146341	41	48.54	52.20	31.95	61.46	47.14	50.47	20.94	22.43	0.35
Contig41840	384	0.432291666667	256	0.40625	128	0.484375	8	43.23	47.66	33.59	48.44	38.52	39.76	18.41	18.77	0.30
Contig41842	2016	0.501984126984	1344	0.506696428571	672	0.49255952381	25	50.20	60.57	40.77	49.26	50.57	51.07	23.96	24.18	0.29
Contig8457	648	0.503086419753	432	0.497685185185	216	0.513888888889	132	50.31	58.80	40.74	51.39	40.92	43.51	19.07	21.43	0.35
Contig44689	2085	0.494004796163	1390	0.432374100719	695	0.61726618705	13	49.40	53.81	32.66	61.73	49.64	53.16	23.76	25.36	0.27
Contig22049	1926	0.428868120457	1284	0.461059190031	642	0.364485981308	15	42.89	54.36	37.85	36.45	48.51	52.00	22.71	25.59	0.26
Contig8450	1449	0.465148378192	966	0.438923395445	483	0.517598343685	26	46.51	52.17	35.61	51.76	50.28	50.94	24.68	24.35	0.27
Contig14720	369	0.523035230352	246	0.544715447154	123	0.479674796748	7	52.30	52.85	56.10	47.97	48.20	48.52	23.34	23.82	0.31
Contig45036	360	0.458333333333	240	0.458333333333	120	0.458333333333	15	45.83	47.50	44.17	45.83	43.64	44.42	20.73	20.40	0.39
Contig45039	528	0.484848484848	352	0.517045454545	176	0.420454545455	6	48.48	52.27	51.14	42.05	44.96	43.30	20.17	18.81	0.34
Contig13854	840	0.494047619048	560	0.432142857143	280	0.617857142857	7	49.40	52.50	33.93	61.79	47.60	49.49	24.15	24.51	0.28
Contig46620	264	0.617424242424	176	0.454545454545	88	0.943181818182	7	61.74	55.68	35.23	94.32	23.06	33.78	10.75	17.74	nan
Contig41902	531	0.43879472693	354	0.474576271186	177	0.367231638418	17	43.88	50.85	44.07	36.72	44.79	48.81	22.36	23.24	0.31
Contig15621	1308	0.545871559633	872	0.477064220183	436	0.683486238532	11	54.59	54.82	40.60	68.35	44.26	49.33	21.25	24.04	0.27
Contig15620	398	0.474874371859	266	0.477443609023	132	0.469696969697	13	47.73	54.89	40.60	46.97	40.61	40.83	18.03	18.24	0.44
Contig15331	426	0.384976525822	284	0.401408450704	142	0.352112676056	10	38.50	37.32	42.96	35.21	40.11	43.46	16.88	18.62	0.47
Contig15622	486	0.561728395062	324	0.496913580247	162	0.691358024691	7	56.17	56.79	42.59	69.14	34.88	40.10	16.34	18.20	0.49
Contig47368	363	0.515151515152	242	0.599173553719	121	0.347107438017	7	51.52	63.64	56.20	34.71	41.20	43.49	20.69	23.31	0.32
Contig9273	2802	0.512134189864	1868	0.458779443255	934	0.618843683084	87	51.21	55.89	35.87	61.88	46.59	50.39	24.02	23.81	0.28
Contig9276	529	0.47258979206	353	0.42209631728	176	0.573863636364	11	47.35	44.07	40.34	57.39	32.03	37.88	15.77	16.82	0.47
Contig7737	267	0.59925093633	178	0.584269662921	89	0.629213483146	49	59.93	61.80	55.06	62.92	38.67	39.79	20.22	20.91	nan
Contig37993	333	0.513513513514	222	0.432432432432	111	0.675675675676	24	51.35	47.75	38.74	67.57	35.35	39.04	14.87	17.56	0.34
Contig48884	588	0.56462585034	392	0.44387755102	196	0.80612244898	9	56.46	54.08	34.69	80.61	34.91	44.30	17.44	20.23	0.42
Contig3379	213	0.516431924883	142	0.401408450704	71	0.746478873239	16	51.64	50.70	29.58	74.65	36.87	40.46	19.96	19.50	nan
Contig9278	2274	0.490325417766	1516	0.513192612137	758	0.444591029024	18	49.03	57.26	45.38	44.46	50.25	50.55	24.34	24.64	0.28
Contig9279	477	0.452830188679	318	0.471698113208	159	0.415094339623	33	45.28	50.31	44.03	41.51	32.17	36.26	14.10	16.60	0.61
Contig1701	969	0.565531475748	646	0.506191950464	323	0.684210526316	62	56.55	61.61	39.63	68.42	41.03	46.16	22.09	22.44	0.34
Contig1706	279	0.494623655914	186	0.489247311828	93	0.505376344086	42	49.46	48.39	49.46	50.54	27.53	39.72	15.70	18.50	nan
Contig1707	899	0.510567296997	600	0.488333333333	299	0.555183946488	30	51.17	52.33	45.33	55.52	46.61	47.44	22.25	23.07	0.33
Contig1705	417	0.498800959233	278	0.453237410072	139	0.589928057554	109	49.88	52.52	38.13	58.99	42.84	44.05	20.64	21.37	0.34
Contig1256	2325	0.545376344086	1550	0.494193548387	775	0.647741935484	28	54.54	66.06	32.77	64.77	50.89	53.55	26.83	27.58	0.21
Contig1257	263	0.574144486692	176	0.505681818182	87	0.712643678161	27	57.85	68.18	32.95	71.26	24.79	27.02	11.73	9.50	nan
Contig1252	3117	0.527751042669	2078	0.498556304139	1039	0.586140519731	53	52.78	55.73	43.98	58.61	50.78	53.09	24.47	25.51	0.23
Contig34901	207	0.444444444444	138	0.45652173913	69	0.420289855072	7	44.44	39.13	52.17	42.03	36.10	41.11	15.02	16.59	nan
Contig46881	645	0.44496124031	430	0.420930232558	215	0.493023255814	8	44.50	48.84	35.35	49.30	43.79	44.71	22.92	20.99	0.29
Contig33620	282	0.553191489362	188	0.531914893617	94	0.595744680851	10	55.32	57.45	48.94	59.57	41.13	41.86	18.97	19.50	nan
Contig30635	225	0.453333333333	150	0.46	75	0.44	11	45.33	53.33	38.67	44.00	40.25	41.09	20.18	20.95	nan
Contig30634	252	0.416666666667	168	0.39880952381	84	0.452380952381	10	41.67	38.10	41.67	45.24	34.92	38.10	15.28	15.82	nan
Contig34905	597	0.402010050251	398	0.407035175879	199	0.391959798995	21	40.20	46.23	35.18	39.20	48.04	50.53	22.68	26.09	0.19
Contig30186	267	0.550561797753	178	0.432584269663	89	0.786516853933	9	55.06	49.44	37.08	78.65	34.27	40.27	16.44	19.92	nan
Contig20117	621	0.484702093398	414	0.492753623188	207	0.468599033816	6	48.47	54.59	43.96	46.86	46.27	46.63	23.15	23.63	0.27
Contig25476	284	0.468309859155	190	0.484210526316	94	0.436170212766	8	47.16	51.58	45.26	43.62	42.07	42.03	18.58	19.32	nan
Contig34740	615	0.565853658537	410	0.49756097561	205	0.70243902439	15	56.59	58.54	40.98	70.24	40.76	45.81	21.84	23.25	0.28
Contig7700	504	0.47619047619	336	0.5	168	0.428571428571	65	47.62	60.71	39.29	42.86	40.28	44.53	21.02	23.25	0.28
Contig7701	3753	0.518518518519	2502	0.506794564349	1251	0.541966426859	81	51.85	63.15	38.21	54.20	52.34	51.63	26.21	25.45	0.24
Contig7702	285	0.452631578947	190	0.405263157895	95	0.547368421053	22	45.26	48.42	32.63	54.74	38.94	41.38	17.91	19.29	nan
Contig20110	249	0.534136546185	166	0.463855421687	83	0.674698795181	8	53.41	49.40	43.37	67.47	36.81	36.68	20.15	15.25	nan
Contig7709	2091	0.578192252511	1394	0.527977044476	697	0.67862266858	54	57.82	58.39	47.20	67.86	45.31	52.85	22.33	25.93	0.27
Contig50439	318	0.638364779874	212	0.721698113208	106	0.471698113208	27	63.84	69.81	74.53	47.17	47.32	48.55	25.89	27.41	0.21
Contig33273	1170	0.579487179487	780	0.480769230769	390	0.776923076923	24	57.95	60.00	36.15	77.69	37.55	46.65	19.19	22.70	0.32
Contig38897	305	0.491803278689	204	0.485294117647	101	0.50495049505	7	49.50	58.82	38.24	50.50	43.35	44.02	19.83	20.50	0.41
Contig33629	507	0.481262327416	338	0.461538461538	169	0.520710059172	7	48.13	60.95	31.36	52.07	42.82	43.32	20.52	20.65	0.43
Contig38894	222	0.355855855856	148	0.364864864865	74	0.337837837838	26	35.59	41.89	31.08	33.78	32.63	34.12	14.95	12.31	nan
Contig36929	690	0.468115942029	460	0.460869565217	230	0.482608695652	18	46.81	50.87	41.30	48.26	51.98	53.03	24.64	24.90	0.29
Contig34806	264	0.556818181818	176	0.528409090909	88	0.613636363636	9	55.68	65.91	39.77	61.36	34.63	36.68	17.68	17.25	nan
Contig38890	343	0.545189504373	229	0.545851528384	114	0.543859649123	6	54.68	65.22	43.86	54.39	39.69	38.86	19.10	18.90	0.44
Contig47681	509	0.457760314342	340	0.467647058824	169	0.437869822485	8	45.96	48.24	45.29	43.79	45.47	48.25	22.17	23.64	0.32
Contig47682	897	0.53734671126	598	0.491638795987	299	0.628762541806	81	53.73	56.52	41.81	62.88	46.72	50.10	23.38	25.29	0.26
Contig47685	408	0.502450980392	272	0.488970588235	136	0.529411764706	16	50.25	58.09	39.71	52.94	32.10	33.65	16.71	16.99	0.40
Contig38899	523	0.550669216061	349	0.510028653295	174	0.632183908046	13	55.17	61.71	40.23	63.22	40.93	44.43	19.90	20.66	0.39
Contig36922	1279	0.42064112588	853	0.41266119578	426	0.43661971831	11	42.10	50.12	32.39	43.66	51.80	53.58	25.00	26.58	0.21
Contig55818	240	0.504166666667	160	0.5125	80	0.4875	6	50.42	62.50	40.00	48.75	34.91	34.54	16.26	17.02	nan
Contig22843	265	0.460377358491	177	0.468926553672	88	0.443181818182	7	46.21	46.07	47.73	44.32	39.73	39.72	25.21	24.75	nan
Contig37152	267	0.539325842697	178	0.483146067416	89	0.651685393258	6	53.93	57.30	39.33	65.17	36.46	40.89	17.24	17.61	nan
Contig49592	423	0.491725768322	282	0.524822695035	141	0.425531914894	7	49.17	51.77	53.19	42.55	43.97	46.22	21.92	21.81	0.37
Contig44341	411	0.501216545012	274	0.470802919708	137	0.56204379562	6	50.12	51.82	42.34	56.20	38.19	42.30	15.29	17.18	0.45
Contig30986	705	0.401418439716	470	0.410638297872	235	0.382978723404	13	40.14	53.62	28.51	38.30	46.62	51.09	22.38	23.52	0.33
Contig30453	852	0.606807511737	568	0.551056338028	284	0.718309859155	12	60.68	61.62	48.59	71.83	41.78	50.31	22.24	25.71	0.26
Contig44345	242	0.351239669421	162	0.364197530864	80	0.325	6	35.42	49.38	23.46	32.50	35.11	40.02	15.29	17.99	nan
Contig30451	387	0.449612403101	258	0.558139534884	129	0.232558139535	7	44.96	53.49	58.14	23.26	36.53	40.45	16.56	20.67	0.41
Contig44348	306	0.692810457516	204	0.676470588235	102	0.725490196078	7	69.28	65.69	69.61	72.55	39.75	46.59	19.39	23.60	0.41
Contig44349	984	0.438008130081	656	0.428353658537	328	0.457317073171	12	43.80	48.17	37.50	45.73	49.57	50.15	24.19	24.85	0.25
Contig30989	397	0.486146095718	265	0.418867924528	132	0.621212121212	16	48.74	53.38	30.30	62.12	42.88	45.80	21.13	23.00	0.30
Contig30459	240	0.575	160	0.55	80	0.625	23	57.50	53.75	56.25	62.50	34.81	36.50	16.32	16.43	nan
Contig30458	678	0.560471976401	452	0.568584070796	226	0.544247787611	28	56.05	60.18	53.54	54.42	43.15	43.68	21.91	22.48	0.35
Contig11835	270	0.477777777778	180	0.488888888889	90	0.455555555556	23	47.78	46.67	51.11	45.56	39.09	40.12	19.83	21.17	nan
Contig34297	801	0.438202247191	534	0.464419475655	267	0.385767790262	9	43.82	53.56	39.33	38.58	48.71	51.14	21.17	23.32	0.30
Contig11837	453	0.518763796909	302	0.556291390728	151	0.443708609272	13	51.88	54.30	56.95	44.37	42.70	48.86	20.72	25.45	0.25
Contig11830	450	0.582222222222	300	0.543333333333	150	0.66	32	58.22	64.67	44.00	66.00	40.05	45.12	20.66	20.94	0.34
Contig11831	293	0.477815699659	196	0.448979591837	97	0.536082474227	10	48.11	54.08	35.71	53.61	32.39	32.98	14.45	13.99	nan
Contig11832	564	0.539007092199	376	0.44414893617	188	0.728723404255	71	53.90	50.53	38.30	72.87	35.15	41.66	16.98	18.44	0.45
Contig34292	394	0.545685279188	263	0.566539923954	131	0.503816793893	8	54.71	50.00	63.36	50.38	41.33	40.10	18.92	17.75	0.42
Contig38097	532	0.558270676692	355	0.464788732394	177	0.745762711864	12	55.93	54.49	38.42	74.58	41.54	47.98	19.64	24.47	0.30
Contig38096	279	0.612903225806	186	0.586021505376	93	0.666666666667	7	61.29	65.59	51.61	66.67	38.62	42.21	20.84	22.28	nan
Contig11839	405	0.486419753086	270	0.459259259259	135	0.540740740741	29	48.64	46.67	45.19	54.07	44.69	44.84	22.60	22.83	0.34
Contig38091	724	0.530386740331	483	0.414078674948	241	0.763485477178	15	53.11	48.35	34.44	76.35	38.62	46.87	18.48	20.38	0.43
Contig42012	204	0.401960784314	136	0.411764705882	68	0.382352941176	14	40.20	52.94	29.41	38.24	33.20	36.27	13.30	14.05	nan
Contig17668	218	0.47247706422	146	0.506849315068	72	0.402777777778	10	47.69	63.01	38.36	40.28	36.47	38.15	14.32	15.96	nan
Contig17667	690	0.517391304348	460	0.480434782609	230	0.591304347826	26	51.74	55.65	40.43	59.13	45.03	45.99	23.70	22.96	0.32
Contig32200	264	0.465909090909	176	0.454545454545	88	0.488636363636	18	46.59	56.82	34.09	48.86	37.74	40.67	17.21	17.57	nan
Contig17662	990	0.556565656566	660	0.5	330	0.669696969697	25	55.66	53.33	46.67	66.97	43.48	50.02	21.23	25.41	0.24
Contig13968	297	0.558922558923	198	0.515151515152	99	0.646464646465	39	55.89	55.56	47.47	64.65	39.35	42.71	18.61	19.25	nan
Contig13748	525	0.441904761905	350	0.448571428571	175	0.428571428571	8	44.19	55.43	34.29	42.86	47.45	48.34	23.18	23.19	0.34
Contig13749	1101	0.514078110808	734	0.5	367	0.542234332425	48	51.41	56.13	43.87	54.22	50.06	50.89	22.96	23.36	0.32
Contig13744	991	0.457114026236	661	0.417549167927	330	0.536363636364	18	45.76	49.85	33.64	53.64	37.17	39.19	16.21	16.47	0.41
Contig13746	1626	0.512300123001	1084	0.439114391144	542	0.658671586716	19	51.23	53.87	33.95	65.87	44.74	50.36	23.73	25.19	0.26
Contig13963	252	0.511904761905	168	0.428571428571	84	0.678571428571	16	51.19	52.38	33.33	67.86	34.77	35.17	18.86	16.87	nan
Contig50046	272	0.558823529412	182	0.5	90	0.677777777778	8	56.30	45.05	54.95	67.78	36.08	39.93	15.95	17.40	nan
Contig50044	549	0.524590163934	366	0.516393442623	183	0.540983606557	8	52.46	61.75	41.53	54.10	44.58	45.45	22.66	22.30	0.34
Contig49047	501	0.473053892216	334	0.437125748503	167	0.544910179641	11	47.31	53.29	34.13	54.49	44.65	45.90	20.72	21.33	0.42
Contig50042	366	0.560109289617	244	0.491803278689	122	0.696721311475	10	56.01	55.74	42.62	69.67	42.00	45.69	20.16	22.24	0.32
Contig20561	285	0.364912280702	190	0.357894736842	95	0.378947368421	8	36.49	40.00	31.58	37.89	40.95	44.56	16.18	18.18	nan
Contig49048	243	0.518518518519	162	0.456790123457	81	0.641975308642	9	51.85	48.15	43.21	64.20	37.98	41.12	19.20	20.85	nan
Contig50048	1197	0.416875522139	798	0.431077694236	399	0.388471177945	15	41.69	50.88	35.34	38.85	48.38	51.42	22.92	25.48	0.25
Contig54518	481	0.363825363825	321	0.404984423676	160	0.28125	12	36.46	45.34	35.62	28.12	40.92	47.81	18.38	22.00	0.35
Contig31580	266	0.578947368421	178	0.494382022472	88	0.75	9	58.33	60.67	38.20	75.00	37.01	35.44	17.54	20.56	nan
Contig3628	1743	0.529546758462	1162	0.467297762478	581	0.65404475043	88	52.95	54.73	38.73	65.40	48.39	52.47	24.95	25.93	0.27
Contig31584	591	0.544839255499	394	0.543147208122	197	0.548223350254	138	54.48	60.91	47.72	54.82	42.85	45.28	22.42	23.18	0.31
Contig31585	270	0.488888888889	180	0.522222222222	90	0.422222222222	7	48.89	62.22	42.22	42.22	36.91	38.44	17.39	17.37	nan
Contig3623	234	0.363247863248	156	0.358974358974	78	0.371794871795	10	36.32	37.18	34.62	37.18	30.26	31.97	13.64	12.84	nan
Contig3622	11553	0.513026919415	7702	0.492079979226	3851	0.554920799792	60	51.30	50.77	47.65	55.49	53.02	53.40	26.61	26.05	0.22
