loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10294	634	0.490536277603	423	0.498817966903	211	0.473933649289	15	49.13	66.04	33.65	47.39	34.97	36.29	16.96	17.48	0.32	nan	nan	nan	nan	nan	nan	-14.6012096011783
Contig10295	654	0.48623853211	436	0.415137614679	218	0.628440366972	74	48.62	50.46	32.57	62.84	45.06	46.81	23.36	22.40	0.3	1668	0.390287769784	1220	0.351639344262	448	0.495535714286	49.5076459978869
Contig10297	8370	0.450896057348	5580	0.458781362007	2790	0.435125448029	50	45.09	57.31	34.44	43.51	54.39	55.32	26.59	27.45	0.16	344	0.290697674419	344	0.290697674419	nan	nan	21.790060067246
Contig10299	1431	0.521313766597	954	0.432914046122	477	0.698113207547	63	52.13	48.85	37.74	69.81	45.28	50.78	22.25	25.11	0.25	1536	0.516276041667	1474	0.517639077341	62	0.483870967742	36.8459072787268
Contig103	1158	0.440414507772	772	0.414507772021	386	0.492227979275	44	44.04	46.37	36.53	49.22	50.37	48.03	25.29	23.93	0.3	196	0.377551020408	nan	nan	196	0.377551020408	19.5653586624047
Contig10300	864	0.539351851852	576	0.460069444444	288	0.697916666667	62	53.94	54.17	37.85	69.79	43.75	48.37	22.08	21.79	0.36	244	0.344262295082	244	0.344262295082	nan	nan	33.707906003553
Contig10302	285	0.375438596491	190	0.394736842105	95	0.336842105263	10	37.54	49.47	29.47	33.68	40.06	44.28	19.44	20.74	nan	nan	nan	nan	nan	nan	nan	-12.765240951054
Contig10303	1971	0.484525621512	1314	0.506088280061	657	0.441400304414	33	48.45	60.12	41.1	44.14	50.53	51.82	24.71	25.85	0.22	532	0.31015037594	532	0.31015037594	nan	nan	3.61209843024348
Contig1031	660	0.387878787879	440	0.397727272727	220	0.368181818182	126	38.79	45.45	34.09	36.82	38.26	49.00	16.88	24.01	0.3	nan	nan	nan	nan	nan	nan	102.999970975388
Contig10310	979	0.501532175689	653	0.50382848392	326	0.496932515337	18	50.2	61.77	38.96	49.69	34.98	37.44	17.43	19.90	0.35	nan	nan	nan	nan	nan	nan	-11.4602374214254
Contig10311	2700	0.460740740741	1800	0.459444444444	900	0.463333333333	52	46.07	54.44	37.44	46.33	52.18	53.33	25.61	26.08	0.21	4448	0.33160971223	4320	0.327546296296	128	0.46875	23.7473184301421
Contig10314	843	0.511269276394	562	0.556939501779	281	0.419928825623	24	51.13	63.35	48.04	41.99	47.01	48.15	22.48	24.43	0.29	nan	nan	nan	nan	nan	nan	-2.98803747149075
Contig10319	1021	0.524975514202	681	0.452276064611	340	0.670588235294	34	52.55	53.96	36.47	67.06	46.40	50.88	22.79	24.38	0.28	474	0.485232067511	nan	nan	474	0.485232067511	6.25123052038288
Contig10320	229	0.602620087336	153	0.692810457516	76	0.421052631579	8	60.53	76.62	61.84	42.11	25.17	34.42	12.59	19.02	nan	nan	nan	nan	nan	nan	nan	-15.9972983796492
Contig10321	336	0.464285714286	224	0.495535714286	112	0.401785714286	8	46.43	56.25	42.86	40.18	37.41	39.28	18.75	20.36	0.39	158	0.424050632911	158	0.424050632911	nan	nan	-21.6610839928512
Contig10322	347	0.492795389049	232	0.508620689655	115	0.460869565217	7	49.57	60.34	41.38	46.09	38.57	40.25	19.69	21.09	0.34	nan	nan	nan	nan	nan	nan	-22.3078130460834
Contig10323	1322	0.527987897126	882	0.455782312925	440	0.672727272727	20	52.88	56.01	35.15	67.27	47.04	51.70	24.02	25.36	0.24	nan	nan	nan	nan	nan	nan	-8.0058355136209
Contig10324	1160	0.504310344828	774	0.466408268734	386	0.580310880829	36	50.52	50.9	42.38	58.03	49.42	50.47	23.59	24.01	0.32	nan	nan	nan	nan	nan	nan	7.28226598355573
Contig10325	879	0.497155858931	586	0.522184300341	293	0.447098976109	38	49.72	58.7	45.73	44.71	36.75	38.76	16.94	19.33	0.4	nan	nan	nan	nan	nan	nan	9.19956218337191
Contig10328	258	0.468992248062	172	0.418604651163	86	0.56976744186	26	46.9	44.19	39.53	56.98	38.67	40.48	19.26	20.95	nan	6510	0.353917050691	3408	0.362676056338	3102	0.344294003868	1.18496067817651
Contig1033	264	0.484848484848	176	0.477272727273	88	0.5	13	48.48	53.41	42.05	50	32.79	35.12	14.72	16.51	nan	236	0.470338983051	236	0.470338983051	nan	nan	-16.3270142194704
Contig10330	525	0.478095238095	350	0.488571428571	175	0.457142857143	9	47.81	52.57	45.14	45.71	34.63	36.72	16.68	18.10	0.4	nan	nan	nan	nan	nan	nan	-20.6484176236982
Contig10331	432	0.476851851852	288	0.430555555556	144	0.569444444444	18	47.69	54.86	31.25	56.94	38.02	37.80	16.17	15.78	0.49	nan	nan	nan	nan	nan	nan	-7.93896157908989
Contig10334	602	0.471760797342	402	0.44776119403	200	0.52	11	47.33	50.75	38.81	52	48.12	48.69	22.39	22.33	0.39	nan	nan	nan	nan	nan	nan	-16.3981433276337
Contig10337	258	0.441860465116	172	0.436046511628	86	0.453488372093	10	44.19	43.02	44.19	45.35	35.09	37.26	16.35	18.13	nan	90	0.3	90	0.3	nan	nan	-16.4333682722073
Contig10338	2415	0.472463768116	1610	0.506211180124	805	0.404968944099	31	47.25	56.27	44.97	40.5	52.76	53.39	25.74	27.39	0.19	182	0.5	182	0.5	nan	nan	1.61605309019811
Contig10344	762	0.517060367454	508	0.498031496063	254	0.555118110236	19	51.71	55.12	44.49	55.51	44.19	47.09	21.55	22.64	0.4	2818	0.414123491838	2818	0.414123491838	nan	nan	-10.6186097603379
Contig10352	672	0.53869047619	448	0.470982142857	224	0.674107142857	102	53.87	52.23	41.96	67.41	44.41	48.67	22.30	22.98	0.3	8284	0.375422501207	6612	0.347247428917	1672	0.486842105263	72.9791889340795
Contig10354	258	0.434108527132	172	0.418604651163	86	0.46511627907	16	43.41	50	33.72	46.51	40.02	40.43	18.55	18.97	nan	1770	0.438983050847	1770	0.438983050847	nan	nan	-8.81503932182349
Contig10355	1269	0.4231678487	846	0.466903073286	423	0.335697399527	29	42.32	56.03	37.35	33.57	46.92	52.61	22.69	25.53	0.26	670	0.332835820896	616	0.323051948052	54	0.444444444444	0.248046802723817
Contig10357	1992	0.499497991968	1328	0.478915662651	664	0.540662650602	32	49.95	55.72	40.06	54.07	53.70	54.35	26.21	25.92	0.23	790	0.486075949367	306	0.352941176471	484	0.570247933884	2.61275823026508
Contig10358	1566	0.438058748404	1044	0.444444444444	522	0.425287356322	36	43.81	53.45	35.44	42.53	53.81	55.25	27.07	27.66	0.2	5066	0.333596525859	4978	0.33266372037	88	0.386363636364	8.86636609267644
Contig10360	801	0.535580524345	534	0.462546816479	267	0.681647940075	37	53.56	52.06	40.45	68.16	42.56	49.99	22.08	26.52	0.21	1162	0.530981067126	nan	nan	1162	0.530981067126	8.54816461553214
Contig10364	768	0.532552083333	512	0.498046875	256	0.6015625	25	53.26	55.86	43.75	60.16	45.01	48.64	22.65	23.56	0.29	452	0.389380530973	nan	nan	452	0.389380530973	-4.61828609606309
Contig10368	1089	0.433425160698	726	0.455922865014	363	0.388429752066	49	43.34	50.69	40.5	38.84	46.14	50.38	21.55	22.89	0.33	1396	0.372492836676	1242	0.360708534622	154	0.467532467532	20.9842386449171
Contig10370	459	0.564270152505	306	0.5	153	0.692810457516	28	56.43	58.82	41.18	69.28	37.94	40.18	19.05	20.75	0.4	84	0.47619047619	nan	nan	84	0.47619047619	-1.57208796245327
Contig10371	241	0.44398340249	161	0.428571428571	80	0.475	34	44.58	44.44	41.25	47.5	32.40	34.96	12.00	14.12	nan	6400	0.41484375	nan	nan	6400	0.41484375	8.24460246888865
Contig10374	861	0.501742160279	574	0.428571428571	287	0.648083623693	35	50.17	52.96	32.75	64.81	45.61	48.67	23.66	23.30	0.32	228	0.333333333333	228	0.333333333333	nan	nan	9.24460246888865
Contig10375	306	0.545751633987	204	0.504901960784	102	0.627450980392	99	54.58	54.9	46.08	62.75	40.47	42.25	20.93	21.02	0.29	11452	0.35836535103	11452	0.35836535103	nan	nan	69.5739304128125
Contig10376	204	0.480392156863	136	0.507352941176	68	0.426470588235	34	48.04	61.76	39.71	42.65	34.62	34.21	15.62	16.50	nan	356	0.612359550562	356	0.612359550562	nan	nan	4.65257595806789
Contig10378	1056	0.551136363636	704	0.528409090909	352	0.596590909091	29	55.11	59.38	46.31	59.66	45.23	49.22	23.35	23.88	0.32	1826	0.36856516977	1764	0.361111111111	62	0.58064516129	0.525713420048799
Contig10379	321	0.448598130841	214	0.453271028037	107	0.439252336449	33	44.86	43.93	46.73	43.93	37.72	37.74	18.08	17.55	0.44	1206	0.393034825871	612	0.411764705882	594	0.373737373737	5.17659649901307
Contig1038	726	0.567493112948	484	0.52479338843	242	0.652892561983	69	56.75	58.68	46.28	65.29	43.98	48.47	22.83	24.76	0.3	1774	0.458286358512	114	0.385964912281	1660	0.463253012048	40.3317144755583
Contig10380	1623	0.614294516328	1082	0.534195933457	541	0.77449168207	88	61.43	62.85	43.99	77.45	38.22	48.62	19.73	23.56	0.3	128	0.578125	nan	nan	128	0.578125	59.8493809028565
Contig10385	861	0.566782810685	574	0.477351916376	287	0.745644599303	11	56.68	52.26	43.21	74.56	39.57	47.87	19.07	23.72	0.34	nan	nan	nan	nan	nan	nan	-18.3299724149678
Contig10388	300	0.54	200	0.51	100	0.6	20	54	61	41	60	43.84	44.22	22.50	21.10	nan	110	0.363636363636	nan	nan	110	0.363636363636	-9.26670749427612
Contig10389	528	0.420454545455	352	0.409090909091	176	0.443181818182	41	42.05	47.16	34.66	44.32	44.10	44.67	19.28	20.01	0.34	8460	0.398581560284	8236	0.398008742108	224	0.419642857143	17.0501702373167
Contig10390	798	0.451127819549	532	0.464285714286	266	0.424812030075	18	45.11	53.01	39.85	42.48	46.53	47.46	20.64	22.13	0.32	nan	nan	nan	nan	nan	nan	-10.5704328915139
Contig10392	609	0.571428571429	406	0.470443349754	203	0.773399014778	61	57.14	57.64	36.45	77.34	40.01	46.49	18.26	23.64	0.27	594	0.464646464646	232	0.387931034483	362	0.513812154696	32.0126384952912
Contig10393	549	0.455373406193	366	0.469945355191	183	0.426229508197	14	45.54	48.63	45.36	42.62	31.85	33.75	13.54	14.97	0.41	170	0.482352941176	nan	nan	170	0.482352941176	-14.9557415324723
Contig10395	1554	0.451737451737	1036	0.489382239382	518	0.376447876448	51	45.17	56.37	41.51	37.64	50.37	52.95	23.79	26.09	0.24	358	0.324022346369	358	0.324022346369	nan	nan	21.3405732334008
Contig10396	321	0.485981308411	214	0.406542056075	107	0.644859813084	10	48.6	46.73	34.58	64.49	27.80	28.34	15.51	13.58	0.49	nan	nan	nan	nan	nan	nan	-13.7288622421369
Contig10398	2196	0.541438979964	1464	0.477459016393	732	0.669398907104	22	54.14	55.74	39.75	66.94	48.86	52.74	25.43	26.38	0.21	1710	0.545029239766	1710	0.545029239766	nan	nan	-7.33396540031383
Contig10399	561	0.515151515152	374	0.449197860963	187	0.647058823529	51	51.52	50.8	39.04	64.71	41.21	44.35	19.49	19.71	0.43	748	0.442513368984	82	0.5	666	0.435435435435	23.4885954924069
Contig1040	396	0.560606060606	264	0.503787878788	132	0.674242424242	59	56.06	56.82	43.94	67.42	32.66	37.11	16.66	17.69	0.47	3120	0.373717948718	3120	0.373717948718	nan	nan	29.5384835551956
Contig10403	1515	0.607920792079	1010	0.571287128713	505	0.681188118812	35	60.79	58.61	55.64	68.12	46.38	54.42	24.83	28.99	0.15	9306	0.449817322158	8140	0.441769041769	1166	0.506003430532	8.62460558906942
Contig10404	2481	0.463925836356	1654	0.467956469166	827	0.455864570738	14	46.39	53.81	39.78	45.59	53.04	53.98	25.44	26.11	0.23	nan	nan	nan	nan	nan	nan	-14.8241006573563
Contig10409	663	0.556561085973	442	0.515837104072	221	0.638009049774	50	55.66	61.54	41.63	63.8	44.35	48.91	21.85	23.70	0.31	406	0.312807881773	406	0.312807881773	nan	nan	20.9198063364543
Contig1041	1053	0.492877492877	702	0.467236467236	351	0.54415954416	40	49.29	53.56	39.89	54.42	48.53	49.23	26.34	25.87	0.21	794	0.361460957179	794	0.361460957179	nan	nan	11.2250908456148
Contig10413	300	0.47	200	0.46	100	0.49	10	47	49	43	49	41.15	44.68	19.10	19.57	nan	nan	nan	nan	nan	nan	nan	-18.2877578835445
Contig10414	1163	0.527085124678	776	0.490979381443	387	0.599483204134	44	52.8	57.73	40.46	59.95	51.71	53.40	27.03	27.14	0.21	nan	nan	nan	nan	nan	nan	14.3255093977527
Contig1042	296	0.547297297297	198	0.505050505051	98	0.632653061224	26	55.1	63.64	37.37	63.27	36.12	41.22	17.14	17.53	nan	1542	0.423476005188	nan	nan	1542	0.423476005188	-3.42130210827689
Contig10423	651	0.539170506912	434	0.458525345622	217	0.700460829493	72	53.92	51.61	40.09	70.05	38.85	41.55	18.11	17.14	0.47	888	0.475225225225	888	0.475225225225	nan	nan	43.806809414638
Contig10424	498	0.548192771084	332	0.436746987952	166	0.771084337349	32	54.82	53.61	33.73	77.11	36.11	39.10	17.18	14.27	0.49	118	0.457627118644	118	0.457627118644	nan	nan	5.5053564976474
Contig10425	8160	0.493504901961	5440	0.457904411765	2720	0.564705882353	28	49.35	54.6	36.99	56.47	53.76	54.94	26.91	27.46	0.2	716	0.421787709497	716	0.421787709497	nan	nan	-0.152016486884154
Contig10427	258	0.468992248062	172	0.447674418605	86	0.511627906977	60	46.9	47.67	41.86	51.16	34.69	35.48	16.47	17.08	nan	3880	0.37293814433	1750	0.422285714286	2130	0.332394366197	32.6087334596791
Contig10428	969	0.561403508772	646	0.558823529412	323	0.566563467492	20	56.14	56.35	55.42	56.66	47.53	50.28	24.95	26.35	0.23	nan	nan	nan	nan	nan	nan	-6.90248355205555
Contig1043	861	0.505226480836	574	0.45818815331	287	0.599303135889	175	50.52	55.05	36.59	59.93	43.39	47.32	22.82	24.34	0.29	nan	nan	nan	nan	nan	nan	146.829073225601
Contig10432	327	0.535168195719	218	0.454128440367	109	0.697247706422	10	53.52	57.8	33.03	69.72	36.85	42.39	16.33	18.91	0.32	nan	nan	nan	nan	nan	nan	-17.8867110532981
Contig10436	360	0.605555555556	240	0.5875	120	0.641666666667	78	60.56	67.5	50	64.17	39.70	45.16	20.94	23.87	0.27	1656	0.451690821256	984	0.365853658537	672	0.577380952381	52.2141614309449
Contig10437	276	0.489130434783	184	0.5	92	0.467391304348	36	48.91	52.17	47.83	46.74	42.26	41.82	19.99	20.47	nan	1456	0.402472527473	1340	0.392537313433	116	0.51724137931	6.42791203754673
Contig10438	534	0.548689138577	356	0.511235955056	178	0.623595505618	27	54.87	63.48	38.76	62.36	42.55	46.03	22.20	22.96	0.33	2260	0.392477876106	2144	0.381063432836	116	0.603448275862	-2.2323412649132
Contig10439	549	0.473588342441	366	0.428961748634	183	0.562841530055	12	47.36	50.27	35.52	56.28	32.07	35.37	17.33	18.11	0.32	nan	nan	nan	nan	nan	nan	-13.7916699105623
Contig10444	1599	0.502814258912	1066	0.481238273921	533	0.545966228893	47	50.28	55.35	40.9	54.6	52.01	53.08	26.55	26.24	0.23	650	0.321538461538	650	0.321538461538	nan	nan	17.5330138449499
Contig10446	1839	0.550842849375	1226	0.506525285481	613	0.639477977162	25	55.08	58.24	43.07	63.95	51.20	55.10	27.28	26.75	0.21	2484	0.459742351047	2124	0.456685499058	360	0.477777777778	-4.37385315388184
Contig10447	435	0.524137931034	290	0.455172413793	145	0.662068965517	26	52.41	55.86	35.17	66.21	41.74	46.71	18.88	20.91	0.36	nan	nan	nan	nan	nan	nan	-1.96239369225651
Contig10448	1293	0.463263727765	862	0.414153132251	431	0.561484918794	51	46.33	54.06	28.77	56.15	51.19	50.52	24.78	24.39	0.29	76	0.315789473684	76	0.315789473684	nan	nan	26.5977314732182
Contig10452	231	0.324675324675	154	0.357142857143	77	0.25974025974	11	32.47	44.16	27.27	25.97	37.06	44.92	16.24	22.95	nan	148	0.378378378378	nan	nan	148	0.378378378378	-9.3544328388214
Contig10454	511	0.450097847358	341	0.463343108504	170	0.423529411765	14	45.1	43.86	48.82	42.35	39.17	42.61	20.49	20.98	0.36	24	0.75	nan	nan	24	0.75	-14.5057001554959
Contig10456	381	0.535433070866	254	0.476377952756	127	0.653543307087	97	53.54	55.91	39.37	65.35	39.53	41.15	17.31	19.70	0.49	224	0.535714285714	nan	nan	224	0.535714285714	67.7067201105383
Contig10459	2154	0.546425255339	1436	0.472144846797	718	0.694986072423	30	54.64	59.33	35.1	69.5	44.71	50.67	21.68	24.57	0.29	658	0.512158054711	566	0.528268551237	92	0.413043478261	0.910101444116911
Contig1046	363	0.517906336088	242	0.49173553719	121	0.570247933884	66	51.79	54.55	43.8	57.02	34.29	39.43	14.89	16.70	0.57	178	0.584269662921	nan	nan	178	0.584269662921	36.3216444953869
Contig10463	540	0.540740740741	360	0.486111111111	180	0.65	8	54.07	57.78	39.44	65	42.67	46.91	18.39	21.35	0.38	nan	nan	nan	nan	nan	nan	-21.6025661715943
Contig10465	1041	0.421709894332	694	0.43083573487	347	0.403458213256	21	42.17	55.33	30.84	40.35	50.94	52.51	25.92	26.65	0.2	232	0.301724137931	232	0.301724137931	nan	nan	-4.96470606831312
Contig10466	684	0.55701754386	456	0.486842105263	228	0.697368421053	39	55.7	54.82	42.54	69.74	43.22	47.14	22.83	23.91	0.28	412	0.412621359223	412	0.412621359223	nan	nan	9.38197164166095
Contig10467	531	0.555555555556	354	0.505649717514	177	0.655367231638	73	55.56	62.15	38.98	65.54	37.58	44.12	18.54	19.59	0.41	2810	0.397508896797	1306	0.356049004594	1504	0.433510638298	43.5979757350855
Contig10468	534	0.415730337079	356	0.426966292135	178	0.393258426966	35	41.57	53.37	32.02	39.33	42.63	46.51	21.93	22.15	0.34	84	0.380952380952	nan	nan	84	0.380952380952	9.39448217362974
Contig1047	429	0.587412587413	286	0.496503496503	143	0.769230769231	136	58.74	48.25	51.05	76.92	36.37	43.54	17.58	20.35	0.34	892	0.494394618834	892	0.494394618834	nan	nan	106.352871625248
Contig10474	807	0.539033457249	538	0.442379182156	269	0.732342007435	14	53.9	49.07	39.41	73.23	40.41	46.45	19.73	20.97	0.37	184	0.391304347826	nan	nan	184	0.391304347826	-12.9682877910675
Contig10475	435	0.645977011494	290	0.648275862069	145	0.641379310345	61	64.6	57.24	72.41	64.14	36.97	41.03	20.62	23.30	0.43	nan	nan	nan	nan	nan	nan	36.6045746144916
Contig1048	531	0.476459510358	354	0.45197740113	177	0.525423728814	23	47.65	47.46	42.94	52.54	36.56	41.14	19.69	23.31	0.22	nan	nan	nan	nan	nan	nan	-4.72614099605786
Contig10480	1452	0.445592286501	968	0.454545454545	484	0.427685950413	21	44.56	52.89	38.02	42.77	49.51	50.42	25.08	25.59	0.26	88	0.420454545455	88	0.420454545455	nan	nan	-6.91713485295118
Contig10482	1338	0.556053811659	892	0.473094170404	446	0.72197309417	101	55.61	57.85	36.77	72.2	44.52	52.50	23.70	25.61	0.22	164	0.451219512195	164	0.451219512195	nan	nan	71.857320668666
Contig10485	261	0.448275862069	174	0.436781609195	87	0.471264367816	88	44.83	49.43	37.93	47.13	38.97	38.23	17.37	17.59	nan	2302	0.40312771503	1588	0.392947103275	714	0.425770308123	61.5023400949897
Contig10486	3306	0.476406533575	2204	0.50998185118	1102	0.409255898367	32	47.64	55.35	46.64	40.93	53.19	54.94	26.62	27.75	0.18	3398	0.353443201883	3194	0.342204132749	204	0.529411764706	2.73276917802946
Contig10488	226	0.530973451327	151	0.516556291391	75	0.56	65	53.33	53.95	49.33	56	39.08	39.58	18.55	19.70	nan	nan	nan	nan	nan	nan	nan	35.9478661152577
Contig10492	351	0.512820512821	234	0.42735042735	117	0.683760683761	78	51.28	52.14	33.33	68.38	38.33	42.82	17.71	21.78	0.37	2312	0.515570934256	752	0.5	1560	0.523076923077	52.3585165339174
Contig10498	273	0.494505494505	182	0.43956043956	91	0.604395604396	109	49.45	47.25	40.66	60.44	25.44	27.09	13.31	12.44	nan	nan	nan	nan	nan	nan	nan	82.2642409539653
Contig10499	251	0.505976095618	168	0.52380952381	83	0.469879518072	12	51	52.38	52.38	46.99	38.10	38.73	20.12	20.41	nan	nan	nan	nan	nan	nan	nan	-16.7190378052174
Contig1050	390	0.520512820513	260	0.469230769231	130	0.623076923077	146	52.05	53.85	40	62.31	37.15	43.55	19.19	21.70	0.34	2300	0.514782608696	792	0.484848484848	1508	0.53050397878	117.090671167167
Contig10502	576	0.503472222222	384	0.479166666667	192	0.552083333333	12	50.35	53.65	42.19	55.21	44.34	45.11	20.79	21.28	0.37	nan	nan	nan	nan	nan	nan	-17.3962000327254
Contig10504	882	0.549886621315	588	0.53231292517	294	0.585034013605	70	54.99	65.99	40.48	58.5	51.58	52.97	26.34	26.23	0.26	9292	0.39603960396	9292	0.39603960396	nan	nan	41.7433871828383
Contig10507	474	0.559071729958	316	0.477848101266	158	0.721518987342	48	55.91	53.16	42.41	72.15	38.06	44.41	18.39	21.41	0.37	nan	nan	nan	nan	nan	nan	18.6516084285329
Contig10508	384	0.4609375	256	0.5234375	128	0.3359375	15	46.09	57.03	47.66	33.59	39.20	37.56	17.14	17.57	0.38	132	0.439393939394	132	0.439393939394	nan	nan	-13.7379513189662
Contig10509	268	0.5	179	0.424581005587	89	0.651685393258	24	50.19	46.67	38.2	65.17	36.60	38.69	19.30	18.44	nan	nan	nan	nan	nan	nan	nan	-1.38109026750777
Contig10510	198	0.439393939394	132	0.462121212121	66	0.393939393939	13	43.94	45.45	46.97	39.39	38.35	39.47	16.07	17.59	nan	354	0.378531073446	nan	nan	354	0.378531073446	-15.4234573440188
Contig10511	678	0.488200589971	452	0.422566371681	226	0.619469026549	12	48.82	47.79	36.73	61.95	35.39	39.34	17.46	17.56	0.38	48	0.458333333333	48	0.458333333333	nan	nan	-13.1904916322922
Contig10512	309	0.443365695793	206	0.412621359223	103	0.504854368932	9	44.34	50.49	32.04	50.49	37.88	38.24	19.65	19.84	0.38	76	0.526315789474	76	0.526315789474	nan	nan	-15.2634603181562
Contig10516	828	0.538647342995	552	0.461956521739	276	0.692028985507	29	53.86	55.43	36.96	69.2	43.57	48.93	23.07	24.48	0.27	1494	0.462516733601	894	0.408277404922	600	0.543333333333	0.587434323007979
Contig1052	213	0.56338028169	142	0.556338028169	71	0.577464788732	64	56.34	61.97	49.3	57.75	38.04	41.18	18.44	19.43	nan	nan	nan	nan	nan	nan	nan	36.9843165926669
Contig10520	879	0.509670079636	586	0.494880546075	293	0.539249146758	22	50.97	58.36	40.61	53.92	45.60	46.51	21.92	21.79	0.39	2494	0.389735364876	2494	0.389735364876	nan	nan	-7.66851404096508
Contig10522	496	0.45564516129	331	0.374622356495	165	0.618181818182	14	45.66	45.18	29.7	61.82	30.15	33.90	15.31	13.62	0.46	nan	nan	nan	nan	nan	nan	-7.35052057666779
Contig10523	800	0.47625	534	0.486891385768	266	0.454887218045	14	47.74	61.05	36.33	45.49	49.21	49.20	24.12	25.03	0.24	nan	nan	nan	nan	nan	nan	-15.619017139924
Contig10526	2430	0.544032921811	1620	0.496296296296	810	0.63950617284	36	54.4	59.75	39.51	63.95	47.60	51.90	22.92	23.95	0.29	6350	0.447244094488	6350	0.447244094488	nan	nan	6.3495986809386
Contig10534	419	0.496420047733	280	0.45	139	0.589928057554	47	49.88	51.43	38.57	58.99	30.44	32.96	14.70	15.92	0.4	nan	nan	nan	nan	nan	nan	19.425944902835
