loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig72987	576	0.447916666667	384	0.416666666667	192	0.510416666667	29	44.79	48.44	34.90	51.04	45.35	47.26	23.12	23.30	0.31
Contig36511	345	0.582608695652	230	0.478260869565	115	0.791304347826	22	58.26	53.91	41.74	79.13	35.75	38.83	18.06	18.59	0.39
Contig23134	261	0.505747126437	174	0.48275862069	87	0.551724137931	178	50.57	59.77	36.78	55.17	38.61	39.30	20.92	21.72	nan
Contig21625	222	0.527027027027	148	0.533783783784	74	0.513513513514	37	52.70	55.41	51.35	51.35	35.42	36.11	15.87	15.26	nan
Contig33987	774	0.576227390181	516	0.476744186047	258	0.77519379845	46	57.62	55.81	39.53	77.52	39.84	50.50	21.33	25.69	0.22
Contig5800	231	0.493506493506	154	0.474025974026	77	0.532467532468	107	49.35	49.35	45.45	53.25	39.25	41.68	18.29	18.31	nan
Contig2273	2304	0.489583333333	1536	0.472005208333	768	0.524739583333	85	48.96	52.08	42.32	52.47	55.02	55.13	28.63	28.16	0.22
Contig5552	339	0.522123893805	226	0.495575221239	113	0.575221238938	27	52.21	53.10	46.02	57.52	44.81	47.26	21.25	23.05	0.30
Contig5807	696	0.538793103448	464	0.463362068966	232	0.689655172414	182	53.88	50.43	42.24	68.97	42.21	47.67	21.40	20.85	0.35
Contig5806	357	0.501400560224	238	0.470588235294	119	0.563025210084	488	50.14	62.18	31.93	56.30	39.72	38.24	16.70	16.32	0.54
Contig30335	405	0.486419753086	270	0.422222222222	135	0.614814814815	24	48.64	36.30	48.15	61.48	45.78	46.14	21.87	22.71	0.29
Contig103589	1170	0.478632478632	780	0.403846153846	390	0.628205128205	40	47.86	49.49	31.28	62.82	50.14	53.00	25.26	25.32	0.29
Contig748	225	0.551111111111	150	0.486666666667	75	0.68	50	55.11	58.67	38.67	68.00	35.30	37.64	18.46	16.34	nan
Contig8820	462	0.458874458874	308	0.512987012987	154	0.350649350649	359	45.89	61.69	40.91	35.06	41.10	44.82	19.84	20.34	0.45
Contig40127	1089	0.429752066116	726	0.381542699725	363	0.526170798898	49	42.98	46.56	29.75	52.62	51.82	52.07	25.36	24.97	0.29
Contig966	426	0.462441314554	284	0.457746478873	142	0.471830985915	614	46.24	49.30	42.25	47.18	47.41	47.98	22.98	23.42	0.30
Contig8391	756	0.529100529101	504	0.446428571429	252	0.694444444444	44	52.91	54.76	34.52	69.44	43.53	47.65	22.39	23.39	0.33
Contig85011	1266	0.581358609795	844	0.526066350711	422	0.691943127962	22	58.14	65.40	39.81	69.19	46.63	49.11	26.54	24.13	0.21
Contig18667	795	0.514465408805	530	0.464150943396	265	0.615094339623	60	51.45	51.70	41.13	61.51	47.12	49.28	24.10	24.87	0.31
Contig84149	375	0.578666666667	250	0.492	125	0.752	44	57.87	49.60	48.80	75.20	38.23	45.35	20.84	21.56	0.21
Contig184	999	0.508508508509	666	0.471471471471	333	0.582582582583	79	50.85	53.45	40.84	58.26	50.93	52.51	25.33	25.71	0.27
Contig20504	366	0.409836065574	244	0.368852459016	122	0.491803278689	284	40.98	35.25	38.52	49.18	41.81	44.09	18.22	20.05	0.25
Contig17573	1017	0.504424778761	678	0.474926253687	339	0.563421828909	63	50.44	56.34	38.64	56.34	51.34	52.15	26.51	26.77	0.23
Contig59888	909	0.54895489549	606	0.546204620462	303	0.554455445545	30	54.90	61.39	47.85	55.45	48.99	53.19	26.43	28.18	0.19
Contig35095	819	0.487179487179	546	0.472527472527	273	0.516483516484	26	48.72	51.28	43.22	51.65	46.89	49.41	24.31	24.69	0.23
Contig9062	933	0.457663451233	622	0.434083601286	311	0.504823151125	81	45.77	45.98	40.84	50.48	50.25	51.62	24.11	25.36	0.27
Contig33952	243	0.584362139918	162	0.456790123457	81	0.83950617284	35	58.44	48.15	43.21	83.95	29.35	40.54	14.89	19.52	nan
Contig71061	406	0.475369458128	271	0.472324723247	135	0.481481481481	21	47.65	53.68	40.74	48.15	44.59	46.64	19.54	21.00	0.41
Contig25895	1308	0.55504587156	872	0.480504587156	436	0.704128440367	111	55.50	53.21	42.89	70.41	49.00	55.28	25.80	28.46	0.13
Contig1072	606	0.445544554455	404	0.425742574257	202	0.485148514851	38	44.55	53.47	31.68	48.51	48.74	50.49	24.24	24.44	0.34
Contig1073	684	0.533625730994	456	0.484649122807	228	0.631578947368	537	53.36	54.39	42.54	63.16	42.74	44.52	21.53	20.75	0.36
Contig33183	227	0.621145374449	152	0.598684210526	75	0.666666666667	26	62.67	52.63	67.11	66.67	33.11	36.63	14.07	16.20	nan
Contig33184	204	0.401960784314	136	0.389705882353	68	0.426470588235	66	40.20	47.06	30.88	42.65	37.15	38.58	14.76	14.69	nan
Contig84385	597	0.458961474037	398	0.464824120603	199	0.447236180905	50	45.90	56.28	36.68	44.72	47.32	48.54	22.46	23.01	0.36
Contig19597	378	0.558201058201	252	0.59126984127	126	0.492063492063	65	55.82	54.76	63.49	49.21	42.36	44.24	21.92	23.38	0.40
Contig59107	471	0.503184713376	314	0.458598726115	157	0.592356687898	45	50.32	50.96	40.76	59.24	45.21	46.50	21.88	21.34	0.38
Contig90836	330	0.545454545455	220	0.522727272727	110	0.590909090909	72	54.55	53.64	50.91	59.09	44.78	45.30	23.46	24.23	0.30
Contig3132	486	0.43621399177	324	0.466049382716	162	0.376543209877	72	43.62	55.56	37.65	37.65	41.93	43.25	20.75	21.76	0.31
Contig34344	327	0.461773700306	218	0.44495412844	109	0.495412844037	60	46.18	55.96	33.03	49.54	41.81	42.17	17.59	17.69	0.50
Contig4731	879	0.502844141069	586	0.460750853242	293	0.587030716724	90	50.28	54.95	37.20	58.70	47.02	48.85	25.19	25.47	0.26
Contig21710	540	0.492592592593	360	0.472222222222	180	0.533333333333	31	49.26	52.22	42.22	53.33	42.86	44.31	19.23	19.05	0.44
Contig4734	2082	0.558597502402	1388	0.510086455331	694	0.655619596542	90	55.86	62.39	39.63	65.56	49.27	53.30	26.15	25.84	0.23
Contig10278	1839	0.563893420337	1226	0.503262642741	613	0.68515497553	209	56.39	54.81	45.84	68.52	47.45	53.60	24.27	27.02	0.21
Contig4736	372	0.486559139785	248	0.508064516129	124	0.443548387097	339	48.66	57.26	44.35	44.35	43.68	43.80	21.72	22.08	0.41
Contig21715	603	0.499170812604	402	0.435323383085	201	0.626865671642	40	49.92	52.24	34.83	62.69	51.01	52.99	24.64	25.12	0.27
Contig11584	957	0.597701149425	638	0.529780564263	319	0.733542319749	548	59.77	58.31	47.65	73.35	38.69	45.95	21.45	23.50	0.29
Contig15753	507	0.542406311637	338	0.5	169	0.627218934911	185	54.24	56.80	43.20	62.72	39.44	41.26	20.53	20.63	0.39
Contig11587	216	0.462962962963	144	0.465277777778	72	0.458333333333	40	46.30	55.56	37.50	45.83	37.33	39.15	16.19	17.07	nan
Contig11580	780	0.508974358974	520	0.515384615385	260	0.496153846154	136	50.90	58.08	45.00	49.62	48.76	49.50	24.03	24.19	0.29
Contig10058	657	0.514459665145	438	0.472602739726	219	0.598173515982	214	51.45	52.97	41.55	59.82	48.18	47.69	25.22	25.67	0.31
Contig10505	1167	0.526135389889	778	0.498714652956	389	0.580976863753	33	52.61	60.15	39.59	58.10	48.52	50.13	25.44	24.94	0.26
Contig10055	972	0.510288065844	648	0.456790123457	324	0.617283950617	152	51.03	48.77	42.59	61.73	50.67	52.19	25.70	25.21	0.31
Contig15758	1734	0.51384083045	1156	0.434256055363	578	0.673010380623	105	51.38	51.90	34.95	67.30	48.27	52.31	25.82	26.03	0.22
Contig25877	1098	0.530054644809	732	0.450819672131	366	0.688524590164	101	53.01	56.01	34.15	68.85	49.00	54.55	25.49	28.13	0.18
Contig10873	477	0.551362683438	318	0.449685534591	159	0.754716981132	406	55.14	47.80	42.14	75.47	39.07	45.70	19.72	22.56	0.35
Contig25561	336	0.494047619048	224	0.522321428571	112	0.4375	24	49.40	45.54	58.93	43.75	40.78	42.69	19.70	21.43	0.34
Contig10871	741	0.481781376518	494	0.48987854251	247	0.465587044534	27	48.18	57.09	40.89	46.56	49.50	50.35	25.72	25.95	0.24
Contig29470	255	0.564705882353	170	0.564705882353	85	0.564705882353	168	56.47	58.82	54.12	56.47	41.95	45.96	22.29	22.67	nan
Contig364	2553	0.514688601645	1702	0.479435957697	851	0.585193889542	92	51.47	54.29	41.60	58.52	55.26	56.52	29.31	29.16	0.15
Contig4041	579	0.430051813472	386	0.380829015544	193	0.528497409326	536	43.01	51.81	24.35	52.85	43.43	45.53	19.53	21.10	0.33
Contig369	1509	0.522200132538	1006	0.485089463221	503	0.596421471173	152	52.22	53.08	43.94	59.64	55.99	57.02	29.49	29.97	0.13
Contig37216	1476	0.490514905149	984	0.444105691057	492	0.583333333333	31	49.05	52.03	36.79	58.33	51.46	52.85	27.14	27.84	0.23
Contig11455	771	0.557717250324	514	0.515564202335	257	0.642023346304	123	55.77	48.64	54.47	64.20	50.17	54.18	26.93	28.12	0.20
Contig21538	429	0.447552447552	286	0.444055944056	143	0.454545454545	60	44.76	53.15	35.66	45.45	43.60	47.89	20.55	23.26	0.32
Contig98045	957	0.483803552769	638	0.492163009404	319	0.467084639498	22	48.38	54.55	43.89	46.71	47.05	49.48	22.58	24.46	0.29
Contig29932	429	0.468531468531	286	0.454545454545	143	0.496503496503	220	46.85	51.75	39.16	49.65	42.76	43.03	21.29	21.29	0.32
Contig104488	636	0.526729559748	424	0.502358490566	212	0.575471698113	25	52.67	53.30	47.17	57.55	49.43	51.19	23.77	24.83	0.32
Contig22065	1359	0.537895511405	906	0.470198675497	453	0.673289183223	92	53.79	58.50	35.54	67.33	46.77	51.28	24.61	25.46	0.25
Contig29934	303	0.442244224422	202	0.450495049505	101	0.425742574257	49	44.22	57.43	32.67	42.57	43.64	42.32	20.99	21.79	0.35
Contig55100	801	0.521847690387	534	0.49063670412	267	0.584269662921	23	52.18	55.81	42.32	58.43	49.52	52.34	26.58	27.29	0.23
Contig10837	2505	0.558882235529	1670	0.55628742515	835	0.564071856287	169	55.89	59.88	51.38	56.41	51.01	51.30	25.81	25.10	0.25
Contig62956	327	0.574923547401	218	0.454128440367	109	0.816513761468	30	57.49	50.46	40.37	81.65	34.59	46.15	18.83	23.27	0.27
Contig10477	468	0.482905982906	312	0.483974358974	156	0.480769230769	59	48.29	58.33	38.46	48.08	42.15	43.53	20.99	21.47	0.40
Contig22262	1176	0.477891156463	784	0.483418367347	392	0.466836734694	204	47.79	55.61	41.07	46.68	47.75	48.72	22.69	23.66	0.25
Contig10473	309	0.501618122977	206	0.398058252427	103	0.708737864078	105	50.16	49.51	30.10	70.87	38.11	41.86	18.54	17.48	0.44
Contig22266	411	0.47201946472	274	0.470802919708	137	0.474452554745	21	47.20	54.01	40.15	47.45	45.24	45.44	22.67	23.16	0.37
Contig10471	210	0.566666666667	140	0.521428571429	70	0.657142857143	28	56.67	51.43	52.86	65.71	38.02	39.73	20.35	20.71	nan
Contig39868	2799	0.533404787424	1866	0.465702036442	933	0.668810289389	39	53.34	55.63	37.51	66.88	46.88	51.85	24.46	25.66	0.25
Contig29713	1128	0.608156028369	752	0.543882978723	376	0.73670212766	192	60.82	61.44	47.34	73.67	44.94	52.98	23.46	27.79	0.20
Contig71633	213	0.492957746479	142	0.485915492958	71	0.507042253521	33	49.30	52.11	45.07	50.70	36.68	37.66	15.82	15.43	nan
Contig71635	1320	0.556060606061	880	0.493181818182	440	0.681818181818	73	55.61	55.45	43.18	68.18	49.95	55.30	26.10	27.54	0.18
Contig29715	1167	0.501285347044	778	0.424164524422	389	0.655526992288	66	50.13	53.21	31.62	65.55	49.80	53.60	26.29	27.00	0.18
Contig45039	411	0.518248175182	274	0.478102189781	137	0.598540145985	23	51.82	51.09	44.53	59.85	45.08	46.37	22.66	23.10	0.26
Contig2775	801	0.556803995006	534	0.479400749064	267	0.711610486891	158	55.68	51.69	44.19	71.16	43.04	48.76	22.79	24.65	0.31
Contig24674	249	0.526104417671	166	0.475903614458	83	0.626506024096	45	52.61	50.60	44.58	62.65	39.36	44.35	18.59	20.09	nan
Contig40456	1551	0.488072211476	1034	0.444874274662	517	0.574468085106	27	48.81	52.03	36.94	57.45	54.64	55.20	27.44	27.72	0.20
Contig15625	1380	0.495652173913	920	0.466304347826	460	0.554347826087	23	49.57	49.35	43.91	55.43	54.54	55.25	29.28	29.40	0.17
Contig25797	258	0.604651162791	172	0.610465116279	86	0.593023255814	24	60.47	55.81	66.28	59.30	32.10	36.40	14.99	18.29	nan
Contig38943	777	0.602316602317	518	0.521235521236	259	0.764478764479	88	60.23	63.71	40.54	76.45	41.16	50.01	20.80	24.83	0.23
Contig104856	417	0.47721822542	278	0.446043165468	139	0.539568345324	38	47.72	51.80	37.41	53.96	47.40	47.88	23.90	23.13	0.23
Contig38945	840	0.460714285714	560	0.432142857143	280	0.517857142857	31	46.07	48.93	37.50	51.79	52.73	52.69	27.14	27.14	0.23
Contig9479	942	0.469214437367	628	0.433121019108	314	0.541401273885	35	46.92	55.73	30.89	54.14	47.80	48.95	24.19	24.17	0.33
Contig15338	366	0.530054644809	244	0.47131147541	122	0.647540983607	22	53.01	54.92	39.34	64.75	45.45	48.94	22.95	22.32	0.28
Contig566	1281	0.493364558938	854	0.439110070258	427	0.6018735363	170	49.34	58.31	29.51	60.19	44.76	48.39	22.08	22.75	0.34
Contig1490	1389	0.546436285097	926	0.455723542117	463	0.727861771058	26	54.64	55.29	35.85	72.79	43.96	51.86	24.08	26.99	0.19
Contig34300	678	0.498525073746	452	0.446902654867	226	0.601769911504	146	49.85	50.44	38.94	60.18	50.71	52.65	26.53	27.40	0.20
Contig1494	303	0.465346534653	202	0.450495049505	101	0.49504950495	505	46.53	56.44	33.66	49.50	38.22	39.04	17.10	18.02	0.38
Contig37901	2289	0.454783748362	1526	0.463958060288	763	0.436435124509	32	45.48	51.90	40.89	43.64	54.07	54.47	27.72	27.46	0.18
Contig104950	621	0.486312399356	414	0.454106280193	207	0.550724637681	21	48.63	50.72	40.10	55.07	48.33	46.92	27.64	26.48	0.21
Contig34694	483	0.432712215321	322	0.434782608696	161	0.428571428571	24	43.27	46.58	40.37	42.86	45.11	46.30	21.65	22.26	0.36
Contig60195	414	0.463768115942	276	0.394927536232	138	0.601449275362	21	46.38	39.86	39.13	60.14	42.16	44.93	20.25	19.58	0.40
Contig29628	747	0.503346720214	498	0.483935742972	249	0.542168674699	30	50.33	53.01	43.78	54.22	46.54	47.36	22.92	22.02	0.36
Contig10694	2298	0.552654482158	1532	0.483028720627	766	0.691906005222	147	55.27	56.79	39.82	69.19	46.67	54.70	25.44	28.48	0.18
Contig86000	345	0.472463768116	230	0.439130434783	115	0.539130434783	31	47.25	57.39	30.43	53.91	40.91	41.04	17.54	18.93	0.48
Contig1709	600	0.481666666667	400	0.4725	200	0.5	39	48.17	56.00	38.50	50.00	47.46	47.55	23.67	23.62	0.28
Contig18686	1196	0.502508361204	798	0.483709273183	398	0.540201005025	25	50.34	47.62	49.12	54.02	52.71	52.45	28.87	27.36	0.19
Contig11121	404	0.59900990099	270	0.511111111111	134	0.776119402985	89	60.20	60.74	41.48	77.61	33.00	42.19	17.20	19.15	0.32
Contig11126	852	0.511737089202	568	0.496478873239	284	0.542253521127	189	51.17	60.92	38.38	54.23	50.15	51.18	25.62	25.74	0.29
Contig11127	1584	0.522095959596	1056	0.497159090909	528	0.57196969697	52	52.21	48.86	50.57	57.20	52.67	52.96	26.55	25.96	0.25
Contig77448	312	0.480769230769	208	0.475961538462	104	0.490384615385	31	48.08	50.96	44.23	49.04	41.57	42.22	17.33	17.64	0.55
Contig7322	777	0.460746460746	518	0.488416988417	259	0.405405405405	57	46.07	49.42	48.26	40.54	49.79	52.61	24.85	25.92	0.27
Contig24902	249	0.546184738956	166	0.542168674699	83	0.55421686747	27	54.62	67.47	40.96	55.42	41.57	42.66	21.89	21.88	nan
Contig24455	477	0.568134171908	318	0.537735849057	159	0.62893081761	43	56.81	59.12	48.43	62.89	44.27	44.69	25.24	26.04	0.25
Contig61781	933	0.504823151125	622	0.450160771704	311	0.614147909968	73	50.48	50.16	39.87	61.41	47.29	50.23	26.91	26.01	0.23
Contig98309	420	0.55	280	0.475	140	0.7	26	55.00	56.43	38.57	70.00	42.36	47.78	23.23	25.54	0.27
Contig3993	360	0.455555555556	240	0.45	120	0.466666666667	35	45.56	51.67	38.33	46.67	41.77	42.36	20.89	19.66	0.43
Contig34557	240	0.620833333333	160	0.63125	80	0.6	41	62.08	61.25	65.00	60.00	35.72	39.07	21.32	22.06	nan
Contig8017	741	0.522267206478	494	0.497975708502	247	0.570850202429	91	52.23	54.25	45.34	57.09	47.39	49.71	25.86	26.04	0.22
Contig8011	1776	0.557432432432	1184	0.486486486486	592	0.699324324324	121	55.74	56.76	40.54	69.93	49.70	55.27	26.98	28.61	0.15
Contig15245	615	0.442276422764	410	0.431707317073	205	0.463414634146	58	44.23	49.76	36.59	46.34	49.40	50.23	27.04	27.08	0.16
Contig19008	672	0.578869047619	448	0.524553571429	224	0.6875	123	57.89	52.23	52.68	68.75	43.24	49.22	22.59	25.52	0.26
Contig25474	1554	0.570141570142	1036	0.475868725869	518	0.758687258687	128	57.01	58.49	36.68	75.87	42.06	51.88	24.17	26.93	0.20
Contig95448	1128	0.54609929078	752	0.449468085106	376	0.739361702128	26	54.61	56.65	33.24	73.94	41.47	47.11	21.90	21.29	0.33
Contig19001	570	0.440350877193	380	0.457894736842	190	0.405263157895	36	44.04	47.37	44.21	40.53	44.52	46.43	20.69	21.73	0.42
Contig19000	780	0.532051282051	520	0.496153846154	260	0.603846153846	35	53.21	52.31	46.92	60.38	49.37	52.31	25.16	26.17	0.27
Contig416	267	0.50936329588	178	0.505617977528	89	0.516853932584	72	50.94	55.06	46.07	51.69	41.14	42.62	21.29	20.94	nan
Contig19004	279	0.4229390681	186	0.41935483871	93	0.430107526882	56	42.29	53.76	30.11	43.01	39.43	42.64	19.20	20.59	nan
Contig95443	321	0.411214953271	214	0.448598130841	107	0.336448598131	25	41.12	53.27	36.45	33.64	40.12	42.56	19.75	21.25	0.40
Contig34805	306	0.493464052288	204	0.485294117647	102	0.509803921569	21	49.35	48.04	49.02	50.98	44.74	44.34	22.07	21.56	0.36
Contig38897	585	0.517948717949	390	0.492307692308	195	0.569230769231	22	51.79	58.46	40.00	56.92	49.68	51.62	26.21	26.76	0.26
Contig38896	327	0.562691131498	218	0.545871559633	109	0.596330275229	87	56.27	57.80	51.38	59.63	42.79	43.74	20.98	20.71	0.37
Contig18536	1926	0.529595015576	1284	0.422897196262	642	0.742990654206	184	52.96	47.20	37.38	74.30	42.66	53.93	22.18	28.95	0.16
Contig69443	525	0.453333333333	350	0.405714285714	175	0.548571428571	21	45.33	48.00	33.14	54.86	46.36	48.42	21.58	21.82	0.38
Contig36924	687	0.500727802038	458	0.493449781659	229	0.515283842795	40	50.07	44.10	54.59	51.53	46.88	48.17	24.54	24.82	0.32
Contig11632	267	0.460674157303	178	0.449438202247	89	0.483146067416	80	46.07	41.57	48.31	48.31	42.31	41.37	17.46	16.34	nan
Contig33740	291	0.567010309278	194	0.556701030928	97	0.587628865979	25	56.70	61.86	49.48	58.76	41.76	43.30	19.47	20.02	nan
Contig9388	423	0.48463356974	282	0.41134751773	141	0.631205673759	256	48.46	48.94	33.33	63.12	41.52	45.30	21.30	21.62	0.36
Contig31334	201	0.532338308458	134	0.477611940299	67	0.641791044776	50	53.23	46.27	49.25	64.18	38.08	41.48	17.87	18.95	nan
Contig65804	726	0.530303030303	484	0.446280991736	242	0.698347107438	24	53.03	54.13	35.12	69.83	45.46	50.61	25.14	25.19	0.24
Contig31104	609	0.576354679803	406	0.495073891626	203	0.738916256158	31	57.64	63.05	35.96	73.89	41.53	48.70	21.06	25.57	0.28
Contig22844	294	0.540816326531	196	0.494897959184	98	0.632653061224	36	54.08	54.08	44.90	63.27	38.30	42.19	17.28	19.35	nan
Contig6755	639	0.547730829421	426	0.476525821596	213	0.69014084507	454	54.77	51.17	44.13	69.01	43.95	47.95	23.18	24.76	0.27
Contig40877	261	0.48275862069	174	0.465517241379	87	0.51724137931	35	48.28	44.83	48.28	51.72	42.11	45.57	19.39	20.44	nan
Contig17261	324	0.435185185185	216	0.37962962963	108	0.546296296296	121	43.52	39.81	36.11	54.63	40.73	43.45	20.02	20.76	0.38
Contig30980	1038	0.541425818882	692	0.481213872832	346	0.661849710983	40	54.14	57.80	38.44	66.18	44.69	50.07	23.27	25.90	0.26
Contig23824	617	0.523500810373	412	0.504854368932	205	0.560975609756	30	52.52	57.77	43.20	56.10	49.05	49.15	25.58	25.73	0.27
Contig23825	206	0.427184466019	138	0.449275362319	68	0.382352941176	197	43.14	52.17	37.68	38.24	35.48	38.40	15.29	16.30	nan
Contig74132	387	0.514211886305	258	0.453488372093	129	0.635658914729	26	51.42	56.59	34.11	63.57	35.09	37.53	16.31	16.98	0.45
Contig35347	225	0.528888888889	150	0.446666666667	75	0.693333333333	39	52.89	44.00	45.33	69.33	33.97	37.03	17.71	15.22	nan
Contig16048	528	0.435606060606	352	0.451704545455	176	0.403409090909	75	43.56	51.70	38.64	40.34	42.89	45.24	18.30	20.94	0.39
Contig3137	1194	0.448911222781	796	0.425879396985	398	0.494974874372	23	44.89	45.98	39.20	49.50	54.25	52.82	26.65	26.04	0.26
Contig22511	327	0.406727828746	218	0.399082568807	109	0.422018348624	41	40.67	42.20	37.61	42.20	39.48	40.03	17.85	17.14	0.42
Contig3134	585	0.449572649573	390	0.397435897436	195	0.553846153846	48	44.96	43.08	36.41	55.38	44.24	45.20	21.13	20.16	0.40
Contig8704	345	0.463768115942	230	0.460869565217	115	0.469565217391	121	46.38	45.22	46.96	46.96	45.02	46.07	22.24	23.16	0.36
Contig38793	750	0.517333333333	500	0.446	250	0.66	39	51.73	48.40	40.80	66.00	47.25	49.79	25.53	27.52	0.23
Contig35589	222	0.594594594595	148	0.641891891892	74	0.5	43	59.46	66.22	62.16	50.00	36.08	37.49	19.25	20.03	nan
Contig7410	276	0.471014492754	184	0.445652173913	92	0.521739130435	111	47.10	55.43	33.70	52.17	39.42	39.91	19.21	19.99	nan
Contig7142	1536	0.550130208333	1024	0.4912109375	512	0.66796875	61	55.01	58.01	40.23	66.80	48.33	52.61	25.65	26.42	0.23
Contig18949	621	0.455716586151	414	0.42270531401	207	0.521739130435	50	45.57	46.38	38.16	52.17	45.57	51.08	21.40	24.57	0.29
Contig7417	453	0.461368653422	302	0.476821192053	151	0.430463576159	29	46.14	47.02	48.34	43.05	44.27	45.61	22.03	22.08	0.33
Contig7388	1500	0.5	1000	0.434	500	0.632	148	50.00	51.40	35.40	63.20	49.99	52.36	26.36	26.44	0.23
Contig71594	759	0.557312252964	506	0.454545454545	253	0.762845849802	22	55.73	57.31	33.60	76.28	39.56	43.77	20.26	19.48	0.40
Contig17669	1283	0.443491816056	856	0.448598130841	427	0.433255269321	42	44.42	51.64	38.08	43.33	52.63	54.69	27.14	28.31	0.17
Contig37721	861	0.423925667828	574	0.41637630662	287	0.439024390244	25	42.39	45.64	37.63	43.90	48.28	49.72	23.51	23.08	0.29
Contig31210	354	0.466101694915	236	0.453389830508	118	0.491525423729	30	46.61	47.46	43.22	49.15	45.51	45.36	21.20	21.00	0.32
Contig19311	444	0.515765765766	296	0.493243243243	148	0.560810810811	133	51.58	55.41	43.24	56.08	44.49	45.81	20.52	19.59	0.44
Contig85973	726	0.495867768595	484	0.456611570248	242	0.574380165289	82	49.59	54.13	37.19	57.44	49.47	50.60	25.05	25.59	0.29
Contig7891	870	0.51724137931	580	0.491379310345	290	0.568965517241	207	51.72	49.66	48.62	56.90	49.21	49.05	24.70	24.04	0.25
Contig7899	555	0.500900900901	370	0.475675675676	185	0.551351351351	73	50.09	50.81	44.32	55.14	48.90	49.33	26.06	25.10	0.25
