loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig43692	529	0.534971644612	353	0.535410764873	176	0.534090909091	7	53.60	55.37	51.70	53.41	46.27	46.49	22.00	22.90	0.30
Contig43691	387	0.498708010336	258	0.480620155039	129	0.53488372093	6	49.87	55.04	41.09	53.49	45.04	45.93	22.19	22.48	0.34
Contig43690	702	0.480056980057	468	0.42094017094	234	0.598290598291	8	48.01	48.29	35.90	59.83	46.40	45.65	23.77	22.15	0.27
Contig171346	275	0.447272727273	184	0.429347826087	91	0.483516483516	8	45.05	55.43	30.43	48.35	41.64	42.06	19.00	19.55	nan
Contig43698	363	0.498622589532	242	0.45867768595	121	0.578512396694	6	49.86	53.72	38.02	57.85	46.10	46.81	22.49	23.57	0.30
Contig51037	459	0.446623093682	306	0.5	153	0.339869281046	7	44.66	60.13	39.87	33.99	41.93	45.23	18.10	21.37	0.31
Contig136653	444	0.481981981982	296	0.503378378378	148	0.439189189189	8	48.20	58.11	42.57	43.92	47.37	49.19	23.29	24.02	0.31
Contig105784	375	0.536	250	0.492	125	0.624	8	53.60	58.40	40.00	62.40	39.57	42.75	19.72	20.97	0.44
Contig85800	447	0.447427293065	298	0.453020134228	149	0.436241610738	8	44.74	48.99	41.61	43.62	43.97	43.92	20.80	19.87	0.38
Contig14213	459	0.481481481481	306	0.460784313725	153	0.522875816993	10	48.15	49.02	43.14	52.29	45.20	46.60	21.55	22.76	0.35
Contig35357	740	0.462162162162	494	0.45951417004	246	0.467479674797	41	46.34	57.89	34.01	46.75	46.90	46.24	24.15	24.54	0.33
Contig48319	383	0.610966057441	256	0.6171875	127	0.59842519685	12	61.42	66.41	57.03	59.84	43.88	45.61	26.40	25.88	0.27
Contig43521	282	0.446808510638	188	0.462765957447	94	0.414893617021	8	44.68	44.68	47.87	41.49	39.79	42.07	18.82	20.70	nan
Contig43520	705	0.489361702128	470	0.472340425532	235	0.523404255319	10	48.94	51.91	42.55	52.34	46.50	45.85	21.65	20.92	0.37
Contig14218	1554	0.550836550837	1036	0.517374517375	518	0.617760617761	15	55.08	52.90	50.58	61.78	46.54	51.41	25.79	26.85	0.22
Contig43525	591	0.580372250423	394	0.51269035533	197	0.715736040609	6	58.04	54.82	47.72	71.57	44.01	48.99	22.71	25.68	0.25
Contig171401	240	0.475	160	0.54375	80	0.3375	6	47.50	65.00	43.75	33.75	38.84	39.97	17.19	19.66	nan
Contig48315	789	0.438529784537	526	0.427756653992	263	0.460076045627	14	43.85	45.63	39.92	46.01	50.24	51.26	25.92	26.67	0.24
Contig54634	282	0.510638297872	188	0.526595744681	94	0.478723404255	8	51.06	51.06	54.26	47.87	41.86	44.72	19.64	21.32	nan
Contig54633	330	0.436363636364	220	0.472727272727	110	0.363636363636	8	43.64	57.27	37.27	36.36	37.66	40.93	17.58	19.45	0.37
Contig58	612	0.5	408	0.450980392157	204	0.598039215686	47	50.00	51.96	38.24	59.80	43.54	44.70	23.24	21.55	0.28
Contig53	816	0.490196078431	544	0.455882352941	272	0.558823529412	13	49.02	56.99	34.19	55.88	50.33	48.76	26.94	25.19	0.24
Contig51	1638	0.485347985348	1092	0.456043956044	546	0.543956043956	25	48.53	55.68	35.53	54.40	51.65	52.06	25.65	25.01	0.27
Contig50	3744	0.492254273504	2496	0.463141025641	1248	0.550480769231	30	49.23	53.12	39.50	55.05	54.25	55.29	27.97	27.97	0.19
Contig56	357	0.498599439776	238	0.474789915966	119	0.546218487395	22	49.86	57.98	36.97	54.62	42.51	42.94	22.15	21.61	0.35
Contig54	210	0.409523809524	140	0.378571428571	70	0.471428571429	25	40.95	34.29	41.43	47.14	30.89	35.13	13.40	13.90	nan
Contig6619	1854	0.505933117584	1236	0.473300970874	618	0.571197411003	42	50.59	50.00	44.66	57.12	50.61	51.25	27.30	26.31	0.25
Contig6618	1227	0.480032599837	818	0.468215158924	409	0.503667481663	38	48.00	56.97	36.67	50.37	48.94	49.70	24.41	24.61	0.31
Contig57905	207	0.497584541063	138	0.492753623188	69	0.507246376812	6	49.76	56.52	42.03	50.72	35.31	36.74	14.15	14.52	nan
Contig6611	924	0.477272727273	616	0.443181818182	308	0.545454545455	13	47.73	49.35	39.29	54.55	49.11	48.10	24.22	23.46	0.32
Contig6610	1215	0.489711934156	810	0.472839506173	405	0.523456790123	15	48.97	55.80	38.77	52.35	52.43	52.11	27.50	27.22	0.22
Contig6613	1212	0.459570957096	808	0.444306930693	404	0.490099009901	16	45.96	47.52	41.34	49.01	54.11	54.59	27.00	27.35	0.22
Contig130090	246	0.447154471545	164	0.384146341463	82	0.573170731707	6	44.72	45.12	31.71	57.32	36.39	37.24	16.00	13.32	nan
Contig130096	249	0.558232931727	166	0.475903614458	83	0.722891566265	6	55.82	59.04	36.14	72.29	35.24	37.87	17.90	19.03	nan
Contig120715	813	0.457564575646	542	0.411439114391	271	0.549815498155	11	45.76	51.29	31.00	54.98	49.71	50.26	23.61	24.07	0.35
Contig122463	234	0.465811965812	156	0.435897435897	78	0.525641025641	8	46.58	58.97	28.21	52.56	39.52	37.68	20.31	19.05	nan
Contig4610	240	0.420833333333	160	0.4375	80	0.3875	13	42.08	42.50	45.00	38.75	33.48	35.94	13.38	14.38	nan
Contig4617	540	0.577777777778	360	0.511111111111	180	0.711111111111	37	57.78	61.11	41.11	71.11	41.81	47.59	20.77	23.89	0.29
Contig4615	912	0.552631578947	608	0.580592105263	304	0.496710526316	56	55.26	62.50	53.62	49.67	51.31	50.26	25.68	25.63	0.22
Contig4614	837	0.534050179211	558	0.482078853047	279	0.637992831541	26	53.41	58.06	38.35	63.80	45.62	49.83	24.44	24.34	0.25
Contig193634	408	0.475490196078	272	0.455882352941	136	0.514705882353	9	47.55	55.88	35.29	51.47	47.98	49.53	23.76	23.72	0.31
Contig167885	326	0.546012269939	218	0.51376146789	108	0.611111111111	9	54.94	55.96	46.79	61.11	44.81	47.60	21.45	22.79	0.34
Contig117319	334	0.452095808383	223	0.470852017937	111	0.414414414414	6	45.35	53.57	40.54	41.44	41.27	40.40	19.94	19.62	0.40
Contig142076	219	0.479452054795	146	0.349315068493	73	0.739726027397	6	47.95	42.47	27.40	73.97	32.11	34.53	13.44	12.40	nan
Contig1063	3236	0.493201483313	2158	0.460611677479	1078	0.558441558442	28	49.35	55.05	37.07	55.84	50.80	50.65	26.02	25.53	0.25
Contig1060	738	0.5027100271	492	0.485772357724	246	0.536585365854	33	50.27	51.63	45.53	53.66	46.87	46.97	24.38	24.46	0.32
Contig1067	369	0.433604336043	246	0.410569105691	123	0.479674796748	10	43.36	47.15	34.96	47.97	39.32	38.61	18.40	17.71	0.37
Contig52776	555	0.45045045045	370	0.464864864865	185	0.421621621622	7	45.05	50.81	42.16	42.16	49.34	50.78	24.75	25.86	0.23
Contig52777	433	0.464203233256	289	0.446366782007	144	0.5	7	46.53	41.38	47.92	50.00	46.41	44.07	23.95	20.35	0.34
Contig194176	456	0.548245614035	304	0.506578947368	152	0.631578947368	8	54.82	56.58	44.74	63.16	45.14	48.11	22.96	25.75	0.27
Contig184419	471	0.443736730361	314	0.452229299363	157	0.426751592357	9	44.37	52.87	37.58	42.68	42.25	44.98	16.89	18.48	0.49
Contig50609	234	0.41452991453	156	0.397435897436	78	0.448717948718	10	41.45	53.85	25.64	44.87	40.50	41.02	18.24	18.31	nan
Contig29897	582	0.463917525773	388	0.471649484536	194	0.448453608247	6	46.39	47.94	46.39	44.85	46.07	48.70	22.39	24.69	0.30
Contig29891	716	0.52374301676	478	0.558577405858	238	0.453781512605	29	52.52	54.81	56.90	45.38	48.08	48.33	21.90	22.88	0.33
Contig29890	261	0.444444444444	174	0.454022988506	87	0.425287356322	10	44.44	54.02	36.78	42.53	40.14	39.04	19.93	19.84	nan
Contig1399	537	0.497206703911	358	0.480446927374	179	0.530726256983	9	49.72	49.72	46.37	53.07	49.22	49.47	24.81	24.65	0.29
Contig1398	462	0.489177489177	308	0.425324675325	154	0.616883116883	23	48.92	50.00	35.06	61.69	41.25	42.52	18.90	18.02	0.49
Contig1395	822	0.451338199513	548	0.46897810219	274	0.416058394161	12	45.13	54.74	39.05	41.61	45.94	47.36	22.20	22.33	0.29
Contig1397	600	0.46	400	0.43	200	0.52	12	46.00	47.00	39.00	52.00	47.91	48.08	25.14	24.89	0.28
Contig1396	225	0.502222222222	150	0.473333333333	75	0.56	6	50.22	52.00	42.67	56.00	37.45	38.94	19.89	20.53	nan
Contig1391	329	0.495440729483	220	0.418181818182	109	0.651376146789	9	49.85	49.09	34.55	65.14	40.35	44.40	18.75	20.79	0.34
Contig1390	732	0.52868852459	488	0.469262295082	244	0.647540983607	40	52.87	54.92	38.93	64.75	46.72	49.61	24.06	24.33	0.29
Contig63650	228	0.508771929825	152	0.434210526316	76	0.657894736842	6	50.88	55.26	31.58	65.79	35.62	37.52	15.13	15.21	nan
Contig55275	924	0.471861471861	616	0.459415584416	308	0.496753246753	16	47.19	61.04	30.84	49.68	46.99	46.99	22.25	22.59	0.32
Contig63653	460	0.530434782609	307	0.475570032573	153	0.640522875817	8	53.16	55.84	39.22	64.05	44.16	45.69	22.24	23.75	0.34
Contig10468	1485	0.474747474747	990	0.477777777778	495	0.468686868687	51	47.47	52.73	42.83	46.87	52.15	52.86	26.08	26.49	0.24
Contig10469	366	0.472677595628	244	0.409836065574	122	0.598360655738	17	47.27	47.54	34.43	59.84	38.24	38.46	16.86	16.06	0.50
Contig10464	900	0.513333333333	600	0.476666666667	300	0.586666666667	27	51.33	56.33	39.00	58.67	47.06	49.54	23.58	24.17	0.32
Contig10466	1485	0.500336700337	990	0.476767676768	495	0.547474747475	16	50.03	55.96	39.39	54.75	49.81	50.42	25.10	23.66	0.27
Contig10467	494	0.449392712551	330	0.433333333333	164	0.481707317073	14	45.12	50.30	36.36	48.17	48.84	49.48	23.39	23.21	0.30
Contig10460	2373	0.472819216182	1582	0.489254108723	791	0.4399494311	13	47.28	53.22	44.63	43.99	52.96	54.28	25.43	26.61	0.23
Contig10462	1461	0.511978097194	974	0.473305954825	487	0.58932238193	21	51.20	56.06	38.60	58.93	48.52	49.80	24.84	24.50	0.31
Contig10463	633	0.532385466035	422	0.488151658768	211	0.620853080569	19	53.24	55.45	42.18	62.09	41.48	42.79	20.42	19.75	0.42
Contig29767	1077	0.484679665738	718	0.444289693593	359	0.565459610028	10	48.47	51.81	37.05	56.55	52.48	53.15	27.72	27.22	0.20
Contig11332	924	0.461038961039	616	0.488636363636	308	0.405844155844	18	46.10	59.42	38.31	40.58	49.64	50.63	23.58	25.91	0.23
Contig16103	759	0.476943346509	506	0.49604743083	253	0.438735177866	8	47.69	55.34	43.87	43.87	50.10	50.98	24.36	25.32	0.24
Contig29764	243	0.485596707819	162	0.450617283951	81	0.555555555556	36	48.56	49.38	40.74	55.56	34.66	34.02	14.99	13.94	nan
Contig29763	736	0.463315217391	491	0.439918533605	245	0.510204081633	12	46.39	50.41	37.55	51.02	50.80	51.77	25.45	25.81	0.23
Contig11334	912	0.512061403509	608	0.463815789474	304	0.608552631579	72	51.21	50.99	41.78	60.86	43.78	46.57	21.22	22.58	0.33
Contig11339	1164	0.451890034364	776	0.467783505155	388	0.420103092784	16	45.19	52.32	41.24	42.01	49.17	50.11	24.60	24.89	0.26
Contig11338	664	0.567771084337	443	0.544018058691	221	0.615384615385	9	56.86	65.32	43.44	61.54	48.78	51.42	27.03	26.75	0.19
Contig29769	264	0.515151515152	176	0.460227272727	88	0.625	6	51.52	61.36	30.68	62.50	39.25	41.62	18.56	19.20	nan
Contig799	1176	0.562925170068	784	0.484693877551	392	0.719387755102	41	56.29	52.55	44.39	71.94	45.06	50.70	23.39	25.18	0.28
Contig12821	1466	0.461800818554	978	0.5	488	0.385245901639	11	46.24	58.90	41.10	38.52	48.38	50.59	23.29	24.68	0.28
Contig791	328	0.493902439024	219	0.543378995434	109	0.394495412844	54	49.54	57.27	51.38	39.45	40.92	45.35	20.50	20.33	0.44
Contig790	537	0.463687150838	358	0.430167597765	179	0.530726256983	22	46.37	52.51	33.52	53.07	45.94	46.40	22.63	22.65	0.33
Contig793	399	0.521303258145	266	0.432330827068	133	0.699248120301	140	52.13	49.62	36.84	69.92	34.43	37.35	16.26	15.15	0.52
Contig795	328	0.457317073171	219	0.470319634703	109	0.43119266055	14	45.87	43.64	50.46	43.12	40.97	41.67	20.53	21.58	0.33
Contig794	267	0.430711610487	178	0.432584269663	89	0.426966292135	8	43.07	57.30	29.21	42.70	42.70	43.77	20.51	21.40	nan
Contig797	3027	0.464816650149	2018	0.431615460852	1009	0.531219028741	15	46.48	59.37	26.96	53.12	53.48	53.51	27.84	26.53	0.18
Contig796	933	0.592711682744	622	0.485530546624	311	0.807073954984	36	59.27	59.49	37.62	80.71	36.92	47.18	21.19	22.28	0.38
Contig83599	462	0.478354978355	308	0.493506493506	154	0.448051948052	7	47.84	55.84	42.86	44.81	46.27	47.04	22.62	22.95	0.36
Contig1939	510	0.478431372549	340	0.505882352941	170	0.423529411765	7	47.84	55.88	45.29	42.35	44.85	44.51	20.74	20.96	0.37
Contig1931	425	0.503529411765	284	0.471830985915	141	0.567375886525	57	50.59	49.30	45.07	56.74	47.70	46.88	23.58	23.16	0.31
Contig1930	462	0.428571428571	308	0.425324675325	154	0.435064935065	18	42.86	48.05	37.01	43.51	49.27	48.82	23.36	23.14	0.32
Contig114578	228	0.583333333333	152	0.506578947368	76	0.736842105263	7	58.33	53.95	47.37	73.68	31.50	34.04	16.49	13.51	nan
Contig1932	1299	0.504234026174	866	0.498845265589	433	0.515011547344	30	50.42	59.35	40.42	51.50	51.12	51.65	25.10	25.34	0.26
Contig51953	293	0.447098976109	196	0.408163265306	97	0.525773195876	6	45.02	48.98	32.65	52.58	40.98	41.03	20.07	19.09	nan
Contig127057	450	0.462222222222	300	0.423333333333	150	0.54	7	46.22	57.33	27.33	54.00	44.53	45.29	21.34	21.33	0.38
Contig127058	401	0.531172069825	268	0.44776119403	133	0.699248120301	8	53.38	49.25	40.30	69.92	42.32	46.77	20.72	21.91	0.38
Contig116594	444	0.398648648649	296	0.368243243243	148	0.459459459459	7	39.86	34.46	39.19	45.95	33.27	36.56	13.46	14.91	0.52
Contig428	648	0.547839506173	432	0.543981481481	216	0.555555555556	17	54.78	63.43	45.37	55.56	44.23	46.18	22.66	22.24	0.34
Contig427	435	0.441379310345	290	0.534482758621	145	0.255172413793	7	44.14	64.83	42.07	25.52	35.95	42.06	17.79	24.00	0.27
Contig426	1113	0.451931716083	742	0.454177897574	371	0.4474393531	23	45.19	50.94	39.89	44.74	49.63	50.46	24.03	24.43	0.27
Contig424	432	0.486111111111	288	0.454861111111	144	0.548611111111	76	48.61	58.33	32.64	54.86	39.90	39.08	16.16	16.24	0.49
Contig422	878	0.503416856492	586	0.455631399317	292	0.599315068493	17	50.46	51.54	39.59	59.93	48.99	49.77	25.10	23.94	0.30
Contig421	279	0.52688172043	186	0.408602150538	93	0.763440860215	51	52.69	29.03	52.69	76.34	25.71	32.10	13.29	16.96	nan
Contig1586	801	0.430711610487	534	0.458801498127	267	0.374531835206	28	43.07	50.19	41.57	37.45	50.72	53.27	27.24	28.79	0.17
Contig38400	234	0.457264957265	156	0.416666666667	78	0.538461538462	6	45.73	50.00	33.33	53.85	40.56	42.27	19.27	19.25	nan
Contig38403	621	0.541062801932	414	0.528985507246	207	0.565217391304	9	54.11	55.56	50.24	56.52	44.61	45.79	22.63	22.53	0.32
Contig38405	291	0.39175257732	194	0.376288659794	97	0.422680412371	23	39.18	42.27	32.99	42.27	38.40	39.36	17.00	19.39	nan
Contig38408	495	0.541414141414	330	0.472727272727	165	0.678787878788	13	54.14	52.73	41.82	67.88	41.72	46.36	21.48	22.94	0.27
Contig23585	282	0.404255319149	188	0.345744680851	94	0.521276595745	6	40.43	37.23	31.91	52.13	39.02	41.66	17.35	17.06	nan
Contig17271	351	0.538461538462	234	0.555555555556	117	0.504273504274	7	53.85	66.67	44.44	50.43	44.05	42.53	18.72	18.58	0.46
Contig17273	476	0.457983193277	318	0.421383647799	158	0.53164556962	7	45.99	52.20	32.08	53.16	43.66	42.01	21.10	19.81	0.36
Contig23581	739	0.466847090663	493	0.480730223124	246	0.439024390244	8	46.75	52.23	43.90	43.90	47.52	48.00	23.98	24.74	0.30
Contig60174	534	0.443820224719	356	0.449438202247	178	0.432584269663	18	44.38	44.38	45.51	43.26	43.10	47.15	21.70	22.42	0.21
Contig60176	273	0.509157509158	182	0.467032967033	91	0.593406593407	7	50.92	53.85	39.56	59.34	39.37	40.20	20.95	20.57	nan
Contig57651	525	0.510476190476	350	0.488571428571	175	0.554285714286	11	51.05	58.29	39.43	55.43	51.83	51.97	26.86	26.40	0.25
Contig23589	800	0.43875	534	0.477528089888	266	0.360902255639	10	43.98	60.67	34.83	36.09	46.72	49.74	23.42	25.11	0.27
Contig115486	213	0.525821596244	142	0.542253521127	71	0.492957746479	6	52.58	60.56	47.89	49.30	35.92	36.68	18.08	18.33	nan
Contig168303	282	0.468085106383	188	0.452127659574	94	0.5	9	46.81	54.26	36.17	50.00	40.81	42.65	18.87	19.26	nan
Contig168300	234	0.491452991453	156	0.49358974359	78	0.487179487179	6	49.15	53.85	44.87	48.72	38.01	36.06	17.72	16.54	nan
Contig168301	663	0.447963800905	442	0.407239819005	221	0.529411764706	9	44.80	49.32	32.13	52.94	47.21	47.25	22.21	21.99	0.34
Contig5430	429	0.459207459207	286	0.479020979021	143	0.41958041958	25	45.92	46.15	49.65	41.96	41.76	43.94	21.31	23.24	0.27
Contig12176	585	0.464957264957	390	0.466666666667	195	0.461538461538	27	46.50	45.64	47.69	46.15	45.17	45.18	21.05	21.52	0.38
Contig12177	1368	0.472222222222	912	0.463815789474	456	0.489035087719	35	47.22	58.33	34.43	48.90	53.19	54.63	26.09	27.17	0.21
Contig12170	236	0.423728813559	158	0.424050632911	78	0.423076923077	7	42.74	48.10	36.71	42.31	41.15	39.87	18.08	17.98	nan
Contig12171	709	0.485190409027	473	0.484143763214	236	0.487288135593	6	48.59	55.27	41.53	48.73	50.92	51.49	26.85	27.07	0.23
Contig12178	591	0.455160744501	394	0.472081218274	197	0.421319796954	15	45.52	57.87	36.55	42.13	43.20	45.46	20.75	21.02	0.38
Contig5432	1131	0.519009725906	754	0.525198938992	377	0.506631299735	14	51.90	59.42	45.62	50.66	51.78	52.01	27.30	27.26	0.21
Contig142621	645	0.488372093023	430	0.481395348837	215	0.502325581395	10	48.84	58.14	38.14	50.23	48.09	47.68	24.00	23.20	0.31
Contig22987	822	0.503649635036	548	0.521897810219	274	0.467153284672	7	50.36	62.04	42.34	46.72	46.58	47.86	23.92	24.27	0.33
Contig13887	759	0.470355731225	506	0.470355731225	253	0.470355731225	44	47.04	56.13	37.94	47.04	46.96	47.07	21.99	22.25	0.37
Contig151938	231	0.437229437229	154	0.38961038961	77	0.532467532468	7	43.72	54.55	23.38	53.25	34.02	34.66	15.10	14.17	nan
Contig13885	289	0.425605536332	193	0.440414507772	96	0.395833333333	6	42.71	44.33	43.75	39.58	42.60	43.71	19.13	20.13	nan
Contig13880	1620	0.5	1080	0.532407407407	540	0.435185185185	13	50.00	61.48	45.00	43.52	51.75	52.42	25.34	26.11	0.28
Contig7573	324	0.552469135802	216	0.458333333333	108	0.740740740741	6	55.25	50.00	41.67	74.07	37.88	41.19	20.13	20.54	0.39
Contig7571	450	0.504444444444	300	0.413333333333	150	0.686666666667	42	50.44	51.33	31.33	68.67	42.72	47.77	21.12	23.64	0.32
Contig7577	514	0.517509727626	343	0.571428571429	171	0.409356725146	7	51.85	61.63	52.63	40.94	46.43	47.50	22.07	23.38	0.35
Contig7575	1221	0.471744471744	814	0.420147420147	407	0.574938574939	49	47.17	54.30	29.73	57.49	49.62	50.59	25.66	25.20	0.25
Contig7574	504	0.494047619048	336	0.449404761905	168	0.583333333333	7	49.40	58.93	30.95	58.33	43.70	45.06	21.47	22.68	0.37
Contig15203	250	0.472	167	0.491017964072	83	0.433734939759	6	47.39	53.57	44.58	43.37	39.31	40.06	16.87	17.30	nan
Contig7579	441	0.453514739229	294	0.455782312925	147	0.448979591837	18	45.35	49.66	41.50	44.90	45.71	47.10	21.65	21.74	0.37
Contig124082	700	0.472857142857	467	0.453961456103	233	0.510729613734	6	47.35	55.56	35.19	51.07	48.03	48.13	24.29	24.26	0.28
Contig15200	1263	0.463182897862	842	0.495249406176	421	0.399049881235	19	46.32	57.01	42.04	39.90	52.06	54.72	24.25	27.61	0.21
Contig110278	224	0.424107142857	150	0.426666666667	74	0.418918918919	8	42.79	42.67	42.67	41.89	40.15	40.29	19.44	19.72	nan
Contig22674	732	0.483606557377	488	0.469262295082	244	0.512295081967	6	48.36	52.46	41.39	51.23	49.16	49.41	24.58	24.63	0.27
Contig50388	339	0.501474926254	226	0.504424778761	113	0.495575221239	9	50.15	53.98	46.90	49.56	42.64	42.45	19.84	19.28	0.44
Contig66434	1230	0.49918699187	820	0.507317073171	410	0.482926829268	9	49.92	56.59	44.88	48.29	50.97	51.66	25.27	25.70	0.27
Contig22671	273	0.40293040293	182	0.417582417582	91	0.373626373626	18	40.29	42.86	40.66	37.36	38.18	42.27	14.66	18.44	nan
Contig50380	396	0.558080808081	264	0.492424242424	132	0.689393939394	6	55.81	55.30	43.18	68.94	34.18	38.93	16.19	17.19	0.42
Contig50383	210	0.490476190476	140	0.492857142857	70	0.485714285714	7	49.05	57.14	41.43	48.57	35.41	37.76	17.17	16.96	nan
Contig50384	579	0.540587219344	386	0.536269430052	193	0.549222797927	9	54.06	57.51	49.74	54.92	51.68	51.76	26.65	26.54	0.26
Contig146607	236	0.508474576271	158	0.474683544304	78	0.576923076923	8	51.28	46.84	48.10	57.69	34.12	35.02	17.81	17.28	nan
Contig196467	303	0.50495049505	202	0.440594059406	101	0.633663366337	8	50.50	48.51	39.60	63.37	35.81	36.27	15.87	15.14	0.53
Contig196464	306	0.5	204	0.514705882353	102	0.470588235294	6	50.00	58.82	44.12	47.06	39.29	39.42	19.17	18.79	0.47
Contig143232	216	0.37037037037	144	0.423611111111	72	0.263888888889	7	37.04	38.89	45.83	26.39	34.31	36.67	16.32	18.84	nan
Contig27009	555	0.542342342342	370	0.475675675676	185	0.675675675676	8	54.23	56.76	38.38	67.57	40.67	42.68	20.81	20.45	0.37
Contig27005	351	0.435897435897	234	0.529914529915	117	0.247863247863	10	43.59	49.57	56.41	24.79	30.44	33.53	14.24	17.36	0.45
Contig27006	630	0.544444444444	420	0.547619047619	210	0.538095238095	36	54.44	56.67	52.86	53.81	45.02	47.55	22.04	21.78	0.35
Contig27001	1389	0.501079913607	926	0.462203023758	463	0.578833693305	12	50.11	52.05	40.39	57.88	49.94	51.86	25.69	26.45	0.23
Contig27003	891	0.43771043771	594	0.468013468013	297	0.377104377104	9	43.77	49.83	43.77	37.71	46.06	48.28	23.18	24.58	0.29
Contig39469	1086	0.46408839779	724	0.450276243094	362	0.491712707182	12	46.41	51.66	38.40	49.17	48.61	49.26	23.16	23.36	0.36
Contig140763	273	0.498168498168	182	0.478021978022	91	0.538461538462	13	49.82	45.05	50.55	53.85	41.54	41.67	21.18	20.82	nan
Contig191115	465	0.460215053763	310	0.432258064516	155	0.516129032258	7	46.02	49.68	36.77	51.61	45.92	46.39	20.74	20.99	0.35
Contig26350	498	0.437751004016	332	0.397590361446	166	0.518072289157	9	43.78	40.96	38.55	51.81	44.95	44.24	21.52	20.94	0.37
Contig92426	360	0.511111111111	240	0.475	120	0.583333333333	8	51.11	55.83	39.17	58.33	47.55	47.90	24.29	23.83	0.31
Contig26355	2511	0.466746316209	1674	0.476105137395	837	0.448028673835	16	46.67	51.37	43.85	44.80	50.90	54.50	25.58	27.35	0.22
Contig39461	390	0.541025641026	260	0.523076923077	130	0.576923076923	8	54.10	60.77	43.85	57.69	41.58	42.38	18.27	17.99	0.48
Contig39460	387	0.514211886305	258	0.484496124031	129	0.573643410853	9	51.42	44.19	52.71	57.36	43.60	45.01	23.62	23.60	0.35
Contig39463	1184	0.588682432432	790	0.540506329114	394	0.685279187817	16	58.97	55.95	52.15	68.53	48.22	53.20	26.37	27.64	0.19
