loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10277	627	0.524720893142	418	0.5	209	0.574162679426	159	52.47	56.94	43.06	57.42	49.99	50.33	25.83	26.33	0.25	nan	nan	nan	nan	nan	nan	72.1472540541945
Contig10278	447	0.55033557047	298	0.436241610738	149	0.778523489933	266	55.03	53.02	34.23	77.85	35.36	43.54	17.25	21.13	0.4	4752	0.397516835017	1896	0.465717299578	2856	0.352240896359	181.927304261865
Contig1028	1137	0.568161829376	758	0.563324538259	379	0.577836411609	163	56.82	63.85	48.81	57.78	53.14	53.49	27.68	27.97	0.22	5186	0.323563440031	4282	0.315039701074	904	0.363938053097	89.6533608135052
Contig10280	618	0.521035598706	412	0.456310679612	206	0.650485436893	96	52.1	52.91	38.35	65.05	45.51	47.42	23.32	23.78	0.3	2384	0.308724832215	2384	0.308724832215	nan	nan	7.7940293385126
Contig10286	1671	0.426092160383	1114	0.411131059246	557	0.456014362657	94	42.61	45.42	36.8	45.6	51.48	53.21	26.45	27.05	0.24	242	0.247933884298	70	0.371428571429	172	0.197674418605	18.7752400192879
Contig10288	840	0.572619047619	560	0.410714285714	280	0.896428571429	78	57.26	46.43	35.71	89.64	33.33	48.53	16.44	24.74	0.2	1374	0.380640465793	32	0.5	1342	0.377794336811	2.93631154757919
Contig10289	698	0.590257879656	466	0.467811158798	232	0.836206896552	78	59.2	66.95	26.61	83.62	33.03	43.40	16.5	20.43	0.33	nan	nan	nan	nan	nan	nan	-11.6578656296366
Contig10291	4311	0.370679656692	2874	0.389700765484	1437	0.332637439109	28	37.07	43.7	34.24	33.26	49.76	57.96	26.31	30.52	0.1	4364	0.394821264895	524	0.301526717557	3840	0.407552083333	-38.5591647103939
Contig10292	846	0.342789598109	564	0.400709219858	282	0.22695035461	52	34.28	44.33	35.82	22.7	42.12	53.35	22.63	26.19	0.24	4696	0.373296422487	4696	0.373296422487	nan	nan	-19.0979923570549
Contig10295	774	0.488372093023	516	0.46511627907	258	0.53488372093	92	48.84	55.43	37.6	53.49	49.85	50.47	24.14	24.13	0.33	338	0.426035502959	338	0.426035502959	nan	nan	2.55844200294786
Contig10297	378	0.597883597884	252	0.5	126	0.793650793651	61	59.79	62.7	37.3	79.37	36.78	47.51	15.9	22.82	0.34	508	0.464566929134	508	0.464566929134	nan	nan	-25.8527459458055
Contig10298	828	0.478260869565	552	0.447463768116	276	0.539855072464	164	47.83	53.26	36.23	53.99	49.05	50.10	24.98	25.03	0.31	1418	0.320874471086	1126	0.340142095915	292	0.246575342466	77.3726493422291
Contig10299	1770	0.504519774011	1180	0.467796610169	590	0.577966101695	38	50.45	51.86	41.69	57.8	53.10	53.92	27.01	27.81	0.19	682	0.460410557185	682	0.460410557185	nan	nan	-51.6569730098214
Contig10300	1020	0.48137254902	680	0.435294117647	340	0.573529411765	103	48.14	46.47	40.59	57.35	51.35	53.47	25.44	26.07	0.28	690	0.360869565217	70	0.171428571429	620	0.382258064516	19.1776077362792
Contig10304	1656	0.472222222222	1104	0.432971014493	552	0.550724637681	42	47.22	46.38	40.22	55.07	54.07	54.85	29.17	28.79	0.14	1216	0.322368421053	1002	0.305389221557	214	0.401869158879	-41.1872385995904
Contig10309	2064	0.481104651163	1376	0.542877906977	688	0.357558139535	24	48.11	56.98	51.6	35.76	50.55	54.63	25.87	29.06	0.17	2272	0.427376760563	nan	nan	2272	0.427376760563	-53.2192031599357
Contig1031	1602	0.389513108614	1068	0.399812734082	534	0.368913857678	57	38.95	47.38	32.58	36.89	50.51	54.77	26.18	27.47	0.21	366	0.390710382514	nan	nan	366	0.390710382514	-13.7271083327963
Contig10311	336	0.431547619048	224	0.419642857143	112	0.455357142857	35	43.15	48.21	35.71	45.54	45.21	44.89	22.05	22.65	0.34	nan	nan	nan	nan	nan	nan	-43.61896041376
Contig10315	1083	0.614035087719	722	0.502770083102	361	0.836565096953	139	61.4	64.27	36.29	83.66	34.48	48.33	17.56	23.87	0.32	nan	nan	nan	nan	nan	nan	52.7547609137905
Contig10316	837	0.482676224612	558	0.478494623656	279	0.491039426523	35	48.27	54.12	41.58	49.1	50.94	53.09	27.09	28.8	0.16	286	0.517482517483	146	0.58904109589	140	0.442857142857	-54.6278988090262
Contig10324	992	0.45060483871	662	0.439577039275	330	0.472727272727	39	45.15	50.45	37.46	47.27	52.13	52.78	25.16	25.37	0.3	26	0.384615384615	nan	nan	26	0.384615384615	-45.9123388218862
Contig10326	1145	0.649781659389	764	0.57722513089	381	0.795275590551	99	65.09	67.8	47.64	79.53	40.63	53.31	21.85	28.1	0.19	nan	nan	nan	nan	nan	nan	28.1034484386333
Contig10327	843	0.434163701068	562	0.491103202847	281	0.320284697509	193	43.42	50.18	48.04	32.03	44.12	48.72	22.49	26.15	0.25	nan	nan	nan	nan	nan	nan	104.624079687653
Contig10332	564	0.528368794326	376	0.507978723404	188	0.56914893617	66	52.84	58.51	43.09	56.91	49.67	50.25	24.63	25.2	0.28	nan	nan	nan	nan	nan	nan	-18.995318131643
Contig10333	657	0.391171993912	438	0.417808219178	219	0.337899543379	48	39.12	44.75	38.81	33.79	42.87	51.20	20.61	24.77	0.31	684	0.336257309942	684	0.336257309942	nan	nan	-29.8863577187059
Contig10337	711	0.634317862166	474	0.548523206751	237	0.805907172996	58	63.43	66.24	43.46	80.59	38.04	50.59	19.78	25.29	0.27	nan	nan	nan	nan	nan	nan	-18.1179074355311
Contig10338	1110	0.540540540541	740	0.471621621622	370	0.678378378378	52	54.05	58.65	35.68	67.84	46.48	52.42	23.4	27.52	0.26	1338	0.413303437967	1338	0.413303437967	nan	nan	-37.7858167419721
Contig10341	360	0.5	240	0.533333333333	120	0.433333333333	25	50	60.83	45.83	43.33	41.10	42.37	19.94	20.51	0.41	398	0.384422110553	118	0.483050847458	280	0.342857142857	-54.1370539364472
Contig10343	237	0.299578059072	158	0.316455696203	79	0.26582278481	91	29.96	32.91	30.38	26.58	35.06	38.11	16.36	14.47	nan	2772	0.303751803752	1438	0.287899860918	1334	0.32083958021	42.8283639092753
Contig10345	1383	0.444685466377	922	0.44251626898	461	0.449023861171	38	44.47	50.98	37.53	44.9	53.57	54.46	26.92	27.22	0.24	nan	nan	nan	nan	nan	nan	-47.5970352568733
Contig10346	747	0.45515394913	498	0.425702811245	249	0.5140562249	147	45.52	51	34.14	51.41	47.91	50.05	24.5	25.34	0.29	634	0.345425867508	634	0.345425867508	nan	nan	66.0843780707499
Contig10348	642	0.54984423676	428	0.483644859813	214	0.682242990654	292	54.98	56.54	40.19	68.22	44.20	48.36	20.33	23.46	0.33	14246	0.35462585989	12160	0.364144736842	2086	0.299137104506	202.756010427321
Contig10351	270	0.559259259259	180	0.494444444444	90	0.688888888889	24	55.93	51.11	47.78	68.89	42.55	44.70	21.77	22.73	nan	172	0.43023255814	172	0.43023255814	nan	nan	-63.8891718222861
Contig10354	891	0.54657687991	594	0.488215488215	297	0.6632996633	77	54.66	58.59	39.06	66.33	45.69	49.81	21.04	23.05	0.37	nan	nan	nan	nan	nan	nan	-11.7494364722174
Contig10355	843	0.395017793594	562	0.403914590747	281	0.377224199288	36	39.5	46.98	33.81	37.72	46.92	51.42	23.25	25.2	0.26	68	0.323529411765	nan	nan	68	0.323529411765	-36.409742171975
Contig10356	2880	0.396875	1920	0.390104166667	960	0.410416666667	34	39.69	43.44	34.58	41.04	55.21	58.08	29.1	30.05	0.14	nan	nan	nan	nan	nan	nan	-32.7213010909964
Contig10359	358	0.332402234637	239	0.364016736402	119	0.268907563025	91	33.33	40.83	31.93	26.89	40.51	49.06	19.01	22.73	0.28	nan	nan	nan	nan	nan	nan	33.1802441444058
Contig1036	1182	0.464467005076	788	0.530456852792	394	0.332487309645	122	46.45	49.49	56.6	33.25	44.24	53.49	19.58	26.44	0.25	644	0.274844720497	560	0.235714285714	84	0.535714285714	42.2711554641254
Contig10362	1632	0.575980392157	1088	0.485294117647	544	0.757352941176	50	57.6	53.12	43.93	75.74	44.52	55.16	22.27	28.78	0.16	48	0.333333333333	48	0.333333333333	nan	nan	-39.0805884528891
Contig10365	453	0.483443708609	302	0.496688741722	151	0.456953642384	166	48.34	67.55	31.79	45.7	44.61	44.69	18.9	18.91	0.35	4288	0.346315298507	3200	0.284375	1088	0.528492647059	78.4957915398824
Contig10366	744	0.590053763441	496	0.588709677419	248	0.592741935484	93	59.01	64.52	53.23	59.27	47.75	48.76	23.14	23.51	0.33	1564	0.343350383632	596	0.390939597315	968	0.314049586777	24.0167933215858
Contig10367	924	0.385281385281	616	0.392857142857	308	0.37012987013	150	38.53	40.91	37.66	37.01	46.82	51.43	23.75	25.08	0.32	nan	nan	nan	nan	nan	nan	82.1578054719421
Contig10376	1359	0.491537895511	906	0.444812362031	453	0.584988962472	35	49.15	49.45	39.51	58.5	52.60	53.82	28.3	28.58	0.2	104	0.384615384615	nan	nan	104	0.384615384615	-51.0946563793162
Contig10377	252	0.519841269841	168	0.458333333333	84	0.642857142857	136	51.98	58.33	33.33	64.29	37.60	36.95	16.39	15.96	nan	nan	nan	nan	nan	nan	nan	47.4593380985097
Contig10379	1184	0.476351351351	790	0.470886075949	394	0.48730964467	34	47.72	56.2	37.97	48.73	54.18	54.69	28.35	28.92	0.17	nan	nan	nan	nan	nan	nan	-55.7751601084958
Contig10380	417	0.474820143885	278	0.438848920863	139	0.546762589928	224	47.48	51.08	36.69	54.68	43.92	45.69	23.57	23.9	0.32	3174	0.319470699433	3174	0.319470699433	nan	nan	139.265356606444
Contig10382	264	0.511363636364	176	0.392045454545	88	0.75	137	51.14	51.14	27.27	75	32.37	35.52	14.67	17.69	nan	nan	nan	nan	nan	nan	nan	69.4905830953853
Contig10383	1401	0.516773733048	934	0.463597430407	467	0.62312633833	74	51.68	55.03	37.69	62.31	50.81	54.01	26.73	28.31	0.2	4266	0.336615096109	3590	0.355431754875	676	0.236686390533	-15.278779945894
Contig10388	1452	0.507575757576	968	0.442148760331	484	0.638429752066	29	50.76	49.79	38.64	63.84	50.67	54.53	25.43	28.58	0.18	510	0.425490196078	194	0.335051546392	316	0.481012658228	-56.5143219450803
Contig10389	339	0.575221238938	226	0.553097345133	113	0.619469026549	237	57.52	58.41	52.21	61.95	33.71	36.29	18.87	19.67	0.42	1402	0.350213980029	1402	0.350213980029	nan	nan	161.756452421158
Contig1039	1199	0.487072560467	800	0.45625	399	0.548872180451	210	48.79	52	39.25	54.89	54.40	53.79	29.14	28.5	0.16	184	0.5	nan	nan	184	0.5	121.804359881092
Contig10390	1080	0.509259259259	720	0.5125	360	0.502777777778	153	50.93	56.11	46.39	50.28	53.02	53.80	26.59	27.11	0.27	554	0.317689530686	374	0.33422459893	180	0.283333333333	69.1489418565551
Contig10393	216	0.583333333333	144	0.520833333333	72	0.708333333333	111	58.33	56.94	47.22	70.83	37.23	40.60	17.83	19.08	nan	6786	0.394193928677	6786	0.394193928677	nan	nan	29.210106423618
Contig104	543	0.408839779006	362	0.433701657459	181	0.359116022099	100	40.88	45.86	40.88	35.91	43.60	47.36	20.37	23.82	0.29	540	0.333333333333	540	0.333333333333	nan	nan	16.6097499911743
Contig10400	468	0.613247863248	312	0.583333333333	156	0.673076923077	20	61.32	72.44	44.23	67.31	42.81	46.70	23.28	23.84	0.3	234	0.316239316239	234	0.316239316239	nan	nan	-49.8664545899147
Contig10401	342	0.365497076023	228	0.421052631579	114	0.254385964912	39	36.55	38.6	45.61	25.44	40.42	41.78	20.16	21.83	0.25	nan	nan	nan	nan	nan	nan	-40.1740099101256
Contig10403	1037	0.481195756991	692	0.475433526012	345	0.492753623188	46	48.21	52.6	42.49	49.28	56.25	55.91	29.42	28.97	0.16	nan	nan	nan	nan	nan	nan	-43.7530470283258
Contig10405	1479	0.448951994591	986	0.447261663286	493	0.452332657201	242	44.9	50.71	38.74	45.23	53.00	54.83	28.15	28.35	0.18	nan	nan	nan	nan	nan	nan	155.411642917258
Contig10414	795	0.465408805031	530	0.462264150943	265	0.471698113208	54	46.54	47.92	44.53	47.17	52.30	52.05	26.53	26.04	0.24	148	0.297297297297	148	0.297297297297	nan	nan	-35.1149767776244
Contig10417	579	0.554404145078	386	0.538860103627	193	0.585492227979	103	55.44	55.44	52.33	58.55	49.98	50.78	25.65	27.38	0.21	nan	nan	nan	nan	nan	nan	24.9820431042369
Contig1042	459	0.418300653595	306	0.418300653595	153	0.418300653595	36	41.83	45.75	37.91	41.83	42.35	45.98	20.65	20.39	0.38	nan	nan	nan	nan	nan	nan	-42.0838048332146
Contig10421	1104	0.599637681159	736	0.417119565217	368	0.964673913043	119	59.96	49.46	33.97	96.47	27.86	49.02	14.23	24.04	0.27	1834	0.440021810251	1834	0.440021810251	nan	nan	41.3903877130038
Contig10423	523	0.453154875717	349	0.535816618911	174	0.287356321839	227	45.4	66.29	40.8	28.74	38.87	40.42	17.13	18.08	0.39	nan	nan	nan	nan	nan	nan	148.368697131635
Contig10425	2025	0.434074074074	1350	0.457777777778	675	0.386666666667	65	43.41	54.37	37.19	38.67	50.38	54.39	24.73	28.85	0.11	8446	0.341581813876	6860	0.315889212828	1586	0.452711223203	-23.4508007078056
Contig10426	1092	0.527472527473	728	0.446428571429	364	0.68956043956	152	52.75	55.77	33.52	68.96	44.47	50.05	21.01	24.93	0.27	33370	0.367246029368	30692	0.359344454581	2678	0.457804331591	65.5752019118131
Contig10427	947	0.521647307286	632	0.488924050633	315	0.587301587302	98	52.28	50.63	47.15	58.73	48.36	49.81	25.48	25.72	0.27	2120	0.402830188679	nan	nan	2120	0.402830188679	9.3382421251866
Contig10429	2793	0.515216612961	1862	0.495166487648	931	0.555316863588	54	51.52	57.47	41.57	55.53	53.63	55.14	26.48	27.72	0.21	1268	0.305205047319	1268	0.305205047319	nan	nan	-33.7708359046138
Contig10431	666	0.593093093093	444	0.515765765766	222	0.747747747748	56	59.31	61.26	41.89	74.77	42.19	50.36	20.92	25.27	0.28	3908	0.417604912999	3908	0.417604912999	nan	nan	-27.0231072162398
Contig10432	330	0.387878787879	220	0.372727272727	110	0.418181818182	41	38.79	40.91	33.64	41.82	43.35	47.56	21.01	22.11	0.31	2160	0.330092592593	2160	0.330092592593	nan	nan	-19.4816963303328
Contig10433	498	0.495983935743	332	0.5	166	0.487951807229	195	49.6	61.45	38.55	48.8	50.04	52.86	25.27	26.63	0.23	304	0.361842105263	100	0.16	204	0.460784313725	108.147254054194
Contig10434	522	0.409961685824	348	0.433908045977	174	0.362068965517	196	41	77.59	9.2	36.21	37.72	31.74	16	10.11	nan	nan	nan	nan	nan	nan	nan	112.552940889585
Contig10436	567	0.536155202822	378	0.494708994709	189	0.619047619048	38	53.62	63.49	35.45	61.9	48.36	48.90	23.51	24.56	0.35	nan	nan	nan	nan	nan	nan	-49.8464457606404
Contig1044	1545	0.445954692557	1030	0.470873786408	515	0.396116504854	168	44.6	53.2	40.97	39.61	51.64	55.70	26.51	28.81	0.19	192	0.182291666667	192	0.182291666667	nan	nan	78.2250666845448
Contig10441	687	0.417758369723	458	0.412663755459	229	0.427947598253	23	41.78	43.67	38.86	42.79	53.47	54.81	26.82	27.7	0.21	78	0.192307692308	78	0.192307692308	nan	nan	-52.8250217210649
Contig10443	447	0.541387024609	298	0.5	149	0.624161073826	116	54.14	64.43	35.57	62.42	47.27	50.71	23.73	25.05	0.3	4380	0.436073059361	nan	nan	4380	0.436073059361	29.1472540541945
Contig10446	684	0.388888888889	456	0.401315789474	228	0.364035087719	69	38.89	48.68	31.58	36.4	46.40	51.14	20.09	23.67	0.27	1826	0.416210295728	nan	nan	1826	0.416210295728	-2.34814611287966
Contig10448	456	0.337719298246	304	0.335526315789	152	0.342105263158	75	33.77	39.47	27.63	34.21	39.71	44.81	17.07	19.83	0.46	232	0.443965517241	232	0.443965517241	nan	nan	23.9404598444556
Contig10449	1227	0.525672371638	818	0.496332518337	409	0.58435207824	56	52.57	58.92	40.34	58.44	53.12	54.97	26.77	27.37	0.2	2740	0.36897810219	2740	0.36897810219	nan	nan	-31.5686086259224
Contig10454	345	0.368115942029	230	0.360869565217	115	0.382608695652	18	36.81	33.91	38.26	38.26	43.18	47.71	21.26	21.24	0.36	nan	nan	nan	nan	nan	nan	-38.9270446098351
Contig10455	393	0.379134860051	262	0.404580152672	131	0.328244274809	31	37.91	45.04	35.88	32.82	44.51	50.84	23	24.81	0.25	nan	nan	nan	nan	nan	nan	-41.6782408658655
Contig10459	1002	0.486027944112	668	0.461077844311	334	0.535928143713	116	48.6	52.1	40.12	53.59	50.93	53.83	28.12	28.4	0.22	4712	0.274405772496	4712	0.274405772496	nan	nan	27.0452802636953
Contig10462	1158	0.480138169257	772	0.485751295337	386	0.468911917098	117	48.01	52.85	44.3	46.89	53.91	53.99	27.88	28.23	0.21	948	0.29746835443	948	0.29746835443	nan	nan	27.967833451286
Contig10463	601	0.475873544093	401	0.468827930175	200	0.49	182	47.67	51.24	42.5	49	48.93	49.15	22.72	22.99	0.33	nan	nan	nan	nan	nan	nan	92.287771504618
Contig10464	984	0.528455284553	656	0.515243902439	328	0.55487804878	214	52.85	61.28	41.77	55.49	51.36	51.31	26.59	26.92	0.28	1332	0.358108108108	434	0.135944700461	898	0.465478841871	130.845540193645
Contig10466	813	0.574415744157	542	0.450184501845	271	0.822878228782	231	57.44	55.72	34.32	82.29	37.38	50.46	17.72	25.45	0.27	3864	0.494047619048	3338	0.523067705213	526	0.309885931559	143.873827913266
Contig10469	198	0.252525252525	132	0.272727272727	66	0.212121212121	226	25.25	33.33	21.21	21.21	29.79	33.99	13.25	18.68	nan	12484	0.322172380647	12484	0.322172380647	nan	nan	179.633812835552
Contig10471	1029	0.45869776482	686	0.399416909621	343	0.577259475219	72	45.87	49.27	30.61	57.73	52.35	53.40	26.21	26.03	0.25	5804	0.27377670572	5804	0.27377670572	nan	nan	1.43700659988885
Contig10474	4530	0.452538631347	3020	0.396026490066	1510	0.565562913907	32	45.25	45.5	33.71	56.56	55.92	57.45	28.82	29.98	0.12	158	0.392405063291	nan	nan	158	0.392405063291	-37.1534670287868
Contig10479	990	0.476767676768	660	0.475757575758	330	0.478787878788	38	47.68	54.24	40.91	47.88	54.41	54.72	27.45	27.48	0.23	52	0.192307692308	52	0.192307692308	nan	nan	-51.7437826369539
Contig10483	495	0.537373737374	330	0.5	165	0.612121212121	38	53.74	55.15	44.85	61.21	47.99	50.15	24.25	26.54	0.22	3844	0.351456815817	3844	0.351456815817	nan	nan	-48.8527459458055
Contig10484	665	0.616541353383	444	0.486486486486	221	0.877828054299	331	61.84	62.16	35.14	87.78	32.36	46.52	15.71	23.14	0.37	814	0.224815724816	nan	nan	814	0.224815724816	242.048423350404
Contig10485	312	0.576923076923	208	0.548076923077	104	0.634615384615	44	57.69	54.81	54.81	63.46	33.63	39.01	14.9	16.49	0.47	138	0.463768115942	138	0.463768115942	nan	nan	-32.2040766951991
Contig10487	984	0.593495934959	656	0.521341463415	328	0.737804878049	46	59.35	58.54	45.73	73.78	45.04	54.19	21.78	28.16	0.19	nan	nan	nan	nan	nan	nan	-35.6721841882655
Contig10489	282	0.542553191489	188	0.462765957447	94	0.702127659574	35	54.26	46.81	45.74	70.21	36.94	42.08	16.96	17.94	nan	1178	0.321731748727	1178	0.321731748727	nan	nan	-54.1787654098325
Contig1049	825	0.572121212121	550	0.521818181818	275	0.672727272727	105	57.21	48.36	56	67.27	45.87	47.52	23.31	25.86	0.2	930	0.449462365591	930	0.449462365591	nan	nan	23.4369809629584
Contig10492	1881	0.402977139819	1254	0.393939393939	627	0.421052631579	29	40.3	41.95	36.84	42.11	53.50	55.93	27.26	28.05	0.23	nan	nan	nan	nan	nan	nan	-39.2882008268404
Contig10494	1605	0.439875389408	1070	0.522429906542	535	0.27476635514	135	43.99	50.09	54.39	27.48	45.50	53.88	23.43	28.05	0.24	4056	0.328895463511	2926	0.307245386193	1130	0.384955752212	53.5751582409302
Contig10496	1002	0.478043912176	668	0.426646706587	334	0.580838323353	158	47.8	46.11	39.22	58.08	50.29	52.09	25.18	25.4	0.29	1914	0.351097178683	668	0.27994011976	1246	0.389245585875	76.7543302076906
Contig10497	372	0.537634408602	248	0.487903225806	124	0.637096774194	65	53.76	44.35	53.23	63.71	37.92	41.11	16.86	19.3	0.36	nan	nan	nan	nan	nan	nan	-23.7872056061744
Contig105	1182	0.364636209814	788	0.408629441624	394	0.276649746193	178	36.46	42.64	39.09	27.66	46.28	54.33	22.99	29.36	0.14	1714	0.24504084014	1714	0.24504084014	nan	nan	103.729986974698
Contig10500	603	0.409618573798	402	0.417910447761	201	0.393034825871	57	40.96	50.25	33.33	39.3	45.68	48.95	22.45	23.04	0.38	64	0.5	nan	nan	64	0.5	-20.9273836716409
Contig10502	543	0.458563535912	362	0.411602209945	181	0.552486187845	83	45.86	45.86	36.46	55.25	45.30	45.56	19.86	19.67	0.39	9778	0.328901615872	5286	0.299848656829	4492	0.363089937667	7.59196378028528
Contig10503	249	0.317269076305	166	0.331325301205	83	0.289156626506	111	31.73	31.33	34.94	28.92	35.49	41.20	16.44	18.24	nan	2364	0.320642978003	nan	nan	2364	0.320642978003	60.6882397540429
Contig10504	1449	0.487922705314	966	0.451345755694	483	0.561076604555	79	48.79	47.2	43.06	56.11	49.96	50.18	26.56	26.1	0.29	4028	0.301638530288	3972	0.302366565962	56	0.25	-8.33205435064335
Contig10506	1440	0.328472222222	960	0.383333333333	480	0.21875	32	32.85	44.38	32.29	21.88	42.06	56.59	22.09	28.61	0.17	508	0.391732283465	508	0.391732283465	nan	nan	-32.1069498506799
Contig10508	1302	0.384024577573	868	0.38133640553	434	0.389400921659	54	38.4	39.17	37.1	38.94	49.31	53.97	24.27	26.49	0.28	3140	0.335031847134	1050	0.335238095238	2090	0.334928229665	-9.3903073203135
Contig10512	462	0.530303030303	308	0.487012987013	154	0.616883116883	343	53.03	59.09	38.31	61.69	44.50	48.22	22.56	25.29	0.23	1084	0.262915129151	232	0.0862068965517	852	0.31103286385	254.108143087866
Contig10513	198	0.505050505051	132	0.545454545455	66	0.424242424242	38	50.51	57.58	51.52	42.42	32.66	33.89	15.85	17.16	nan	862	0.552204176334	862	0.552204176334	nan	nan	-38.7135048910213
Contig10516	714	0.63025210084	476	0.539915966387	238	0.810924369748	174	63.03	61.34	46.64	81.09	38.23	49.97	19.37	25.82	0.25	1922	0.443808532778	1922	0.443808532778	nan	nan	96.1931582147794
Contig10519	2037	0.508100147275	1358	0.486008836524	679	0.552282768778	70	50.81	54.05	43.15	55.23	53.69	54.62	27.4	28.09	0.21	194	0.19587628866	nan	nan	194	0.19587628866	-19.0043131292246
Contig1052	285	0.575438596491	190	0.563157894737	95	0.6	73	57.54	66.32	46.32	60	33.93	38.35	16.97	20.41	nan	1122	0.373440285205	196	0.581632653061	926	0.329373650108	-0.376905986012844
Contig10521	576	0.465277777778	384	0.447916666667	192	0.5	137	46.53	51.56	38.02	50	46.97	47.17	22.96	23.35	0.32	nan	nan	nan	nan	nan	nan	50.2862452711299
Contig10523	498	0.413654618474	332	0.400602409639	166	0.439759036145	73	41.37	41.57	38.55	43.98	47.59	48.88	23.12	23.05	0.35	nan	nan	nan	nan	nan	nan	1.9461281407599
