loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig20972	414	0.586956521739	276	0.503623188406	138	0.753623188406	19	58.7	52.17	48.55	75.36	36.24	43.35	16.54	19.61	0.42	616	0.415584415584	616	0.415584415584	nan	nan	-19.1195907696542
Contig20973	288	0.513888888889	192	0.46875	96	0.604166666667	9	51.39	63.54	30.21	60.42	34.98	40.32	15.3	17.67	nan	nan	nan	nan	nan	nan	nan	-33.855135203772
Contig2098	423	0.548463356974	282	0.478723404255	141	0.687943262411	129	54.85	55.32	40.43	68.79	42.63	47.37	21.75	22.81	0.35	2448	0.404411764706	2448	0.404411764706	nan	nan	87.4672268265106
Contig20982	477	0.528301886792	318	0.534591194969	159	0.51572327044	10	52.83	57.86	49.06	51.57	47.14	48.58	23.85	23.12	0.32	nan	nan	nan	nan	nan	nan	-24.4780925256241
Contig20985	576	0.440972222222	384	0.434895833333	192	0.453125	25	44.1	40.62	46.35	45.31	45.45	46.67	20.88	21.35	0.41	876	0.497716894977	876	0.497716894977	nan	nan	-19.8008649480153
Contig20994	582	0.599656357388	388	0.55412371134	194	0.690721649485	13	59.97	59.28	51.55	69.07	40.88	48.13	20.11	23.88	0.36	1250	0.408	1250	0.408	nan	nan	-19.8313767678116
Contig20999	345	0.620289855072	230	0.539130434783	115	0.782608695652	10	62.03	59.13	48.7	78.26	37.12	47.48	18.67	24.62	0.27	nan	nan	nan	nan	nan	nan	-24.0597306423543
Contig21	347	0.654178674352	232	0.568965517241	115	0.826086956522	91	65.8	71.55	42.24	82.61	36.19	44.51	18.52	25.44	0.27	522	0.614942528736	nan	nan	522	0.614942528736	59.1715357330308
Contig21000	1146	0.533158813264	764	0.477748691099	382	0.643979057592	18	53.32	60.47	35.08	64.4	47.16	49.80	23.45	24.5	0.29	864	0.481481481481	864	0.481481481481	nan	nan	-23.68522245805
Contig21007	1317	0.589977220957	878	0.468109339408	439	0.833712984055	28	59	56.26	37.36	83.37	36.77	50.06	18.07	23.63	0.32	82	0.463414634146	nan	nan	82	0.463414634146	-14.9271441600905
Contig21014	388	0.615979381443	259	0.532818532819	129	0.782945736434	7	61.76	57.69	48.84	78.29	37.19	44.45	19.44	24.31	0.25	nan	nan	nan	nan	nan	nan	-27.6479934139715
Contig21015	846	0.54609929078	564	0.457446808511	282	0.723404255319	11	54.61	54.61	36.88	72.34	44.43	49.58	22.55	22.99	0.28	nan	nan	nan	nan	nan	nan	-32.982382013809
Contig21016	2619	0.525009545628	1746	0.475945017182	873	0.62313860252	29	52.5	56.01	39.18	62.31	51.02	53.62	25.78	27.5	0.21	684	0.330409356725	600	0.33	84	0.333333333333	-12.9600036365872
Contig21018	318	0.418238993711	212	0.372641509434	106	0.509433962264	11	41.82	35.85	38.68	50.94	44.75	45.10	18.65	18.97	0.46	nan	nan	nan	nan	nan	nan	-30.7826302890229
Contig2102	469	0.522388059701	313	0.482428115016	156	0.602564102564	84	52.35	47.13	49.36	60.26	47.11	48.17	23.48	23.8	0.31	nan	nan	nan	nan	nan	nan	43.0441916250609
Contig21021	1074	0.52886405959	716	0.430167597765	358	0.72625698324	83	52.89	50.56	35.47	72.63	42.04	52.34	20.88	25.05	0.26	1462	0.429548563611	1462	0.429548563611	nan	nan	38.1744235968598
Contig21027	1542	0.545395590143	1028	0.511673151751	514	0.612840466926	48	54.54	55.06	47.28	61.28	50.86	53.40	25.07	25.48	0.27	410	0.39512195122	128	0.359375	282	0.41134751773	10.9793152763513
Contig2103	1629	0.61387354205	1086	0.52394106814	543	0.793738489871	71	61.39	60.77	44.01	79.37	39.34	52.92	19.37	26.08	0.27	4258	0.387975575388	3230	0.352321981424	1028	0.5	35.4423217704688
Contig21038	748	0.621657754011	499	0.529058116232	249	0.807228915663	13	62.25	54	51.81	80.72	40.74	52.44	20.26	26.97	0.23	76	0.342105263158	nan	nan	76	0.342105263158	-22.0210809943253
Contig2104	936	0.607905982906	624	0.549679487179	312	0.724358974359	65	60.79	58.65	51.28	72.44	43.92	50.17	22.25	26.89	0.22	598	0.491638795987	598	0.491638795987	nan	nan	31.8272099540061
Contig21042	1851	0.535386277688	1234	0.447325769854	617	0.711507293355	28	53.54	53.97	35.49	71.15	48.19	54.95	24.45	27.92	0.22	1924	0.357588357588	1924	0.357588357588	nan	nan	-16.5204867908692
Contig21046	480	0.502083333333	320	0.465625	160	0.575	9	50.21	58.12	35	57.5	44.20	44.61	22.21	20.7	0.36	128	0.515625	128	0.515625	nan	nan	-34.2029811316346
Contig21048	330	0.481818181818	220	0.445454545455	110	0.554545454545	6	48.18	50	39.09	55.45	44.91	46.12	20.45	21.26	0.39	nan	nan	nan	nan	nan	nan	-38.5860318881643
Contig21050	423	0.583924349882	282	0.563829787234	141	0.624113475177	16	58.39	64.54	48.23	62.41	45.58	47.92	23.23	24.63	0.31	1858	0.491926803014	574	0.498257839721	1284	0.489096573209	-16.1513921663284
Contig21053	1416	0.487288135593	944	0.467161016949	472	0.527542372881	41	48.73	52.33	41.1	52.75	50.29	50.60	25.52	25.12	0.3	7266	0.436003303055	6780	0.436283185841	486	0.432098765432	-2.03328663365607
Contig2106	1530	0.513725490196	1020	0.453921568627	510	0.633333333333	45	51.37	55.49	35.29	63.33	49.18	53.10	24.54	25.93	0.23	3204	0.431960049938	2484	0.409822866345	720	0.508333333333	0.789768828512472
Contig21066	966	0.634575569358	644	0.552795031056	322	0.798136645963	38	63.46	64.29	46.27	79.81	39.48	51.18	19.1	24.88	0.29	2194	0.355059252507	2194	0.355059252507	nan	nan	5.06851699445459
Contig21070	354	0.581920903955	236	0.533898305085	118	0.677966101695	32	58.19	63.56	43.22	67.8	39.67	42.14	18.39	20.44	0.38	214	0.308411214953	214	0.308411214953	nan	nan	-2.54405634824191
Contig21076	366	0.505464480874	244	0.483606557377	122	0.549180327869	81	50.55	49.18	47.54	54.92	49.47	49.37	24.32	24.05	0.27	384	0.380208333333	nan	nan	384	0.380208333333	40.2185646689822
Contig21077	441	0.609977324263	294	0.605442176871	147	0.619047619048	8	61	57.14	63.95	61.9	43.97	46.52	23.86	25.49	0.28	nan	nan	nan	nan	nan	nan	-22.2919745025982
Contig21079	564	0.457446808511	376	0.5	188	0.372340425532	10	45.74	56.91	43.09	37.23	46.73	47.75	22.33	23.8	0.3	nan	nan	nan	nan	nan	nan	-28.6082574516557
Contig21081	213	0.507042253521	142	0.514084507042	71	0.492957746479	11	50.7	52.11	50.7	49.3	38.98	40.80	18.57	19.21	nan	132	0.507575757576	nan	nan	132	0.507575757576	-25.7054975989146
Contig21085	897	0.535117056856	598	0.468227424749	299	0.66889632107	14	53.51	58.19	35.45	66.89	45.48	49.35	21.69	23.12	0.32	166	0.253012048193	166	0.253012048193	nan	nan	-28.913883874127
Contig21087	4539	0.50936329588	3026	0.495042961005	1513	0.538003965631	25	50.94	54.66	44.35	53.8	55.02	55.92	27.85	28.22	0.18	1194	0.339195979899	1194	0.339195979899	nan	nan	-14.2642895021571
Contig21089	540	0.568518518519	360	0.472222222222	180	0.761111111111	16	56.85	51.67	42.78	76.11	38.83	47.65	17.7	21.7	0.31	112	0.517857142857	112	0.517857142857	nan	nan	-26.4640196375426
Contig2109	5874	0.505617977528	3916	0.449948927477	1958	0.61695607763	97	50.56	51.48	38.51	61.7	51.27	53.98	25.6	26.19	0.22	4630	0.522246220302	4138	0.524891251812	492	0.5	52.5875359804127
Contig21095	470	0.565957446809	314	0.474522292994	156	0.75	8	56.84	57.32	37.58	75	36.43	43.13	18.92	20.66	0.41	nan	nan	nan	nan	nan	nan	-34.1652739436939
Contig21100	567	0.571428571429	378	0.566137566138	189	0.582010582011	21	57.14	58.2	55.03	58.2	48.80	49.78	24.15	24.51	0.3	nan	nan	nan	nan	nan	nan	-11.0031022676457
Contig21105	240	0.545833333333	160	0.425	80	0.7875	9	54.58	51.25	33.75	78.75	34.26	43.04	17.04	21.09	nan	nan	nan	nan	nan	nan	nan	-35.8055412142393
Contig21107	242	0.528925619835	162	0.469135802469	80	0.65	8	53.33	46.91	46.91	65	41.26	45.26	20.42	21.88	nan	nan	nan	nan	nan	nan	nan	-34.8117260734257
Contig2111	738	0.486449864499	492	0.422764227642	246	0.613821138211	140	48.64	50	34.55	61.38	45.17	46.10	22.34	21.92	0.38	1212	0.367161716172	1158	0.370466321244	54	0.296296296296	95.2184142028862
Contig21110	795	0.545911949686	530	0.516981132075	265	0.603773584906	28	54.59	52.08	51.32	60.38	51.18	52.76	25.48	26.03	0.29	712	0.401685393258	nan	nan	712	0.401685393258	-8.34554048075999
Contig21111	1232	0.543019480519	822	0.574209245742	410	0.480487804878	32	54.39	61.07	53.77	48.05	53.44	54.11	27.94	28.17	0.18	nan	nan	nan	nan	nan	nan	0.474606544354348
Contig21115	273	0.553113553114	182	0.554945054945	91	0.549450549451	109	55.31	75.82	35.16	54.95	34.68	35.90	17.07	17.67	nan	264	0.378787878788	nan	nan	264	0.378787878788	76.2296642536542
Contig2112	897	0.542920847269	598	0.459866220736	299	0.709030100334	118	54.29	55.18	36.79	70.9	44.21	47.55	22.27	22.3	0.34	408	0.441176470588	216	0.425925925926	192	0.458333333333	74.2171007282586
Contig21122	708	0.635593220339	472	0.557203389831	236	0.792372881356	15	63.56	62.29	49.15	79.24	38.39	48.71	18.91	23.72	0.29	244	0.491803278689	244	0.491803278689	nan	nan	-17.6058215350311
Contig21123	202	0.579207920792	135	0.57037037037	67	0.597014925373	98	58.21	63.24	50.75	59.7	40.73	40.32	19.84	20.36	nan	nan	nan	nan	nan	nan	nan	66.2553826291867
Contig21128	381	0.535433070866	254	0.492125984252	127	0.622047244094	8	53.54	58.27	40.16	62.2	44.76	46.70	23.28	23.48	0.27	nan	nan	nan	nan	nan	nan	-31.64984540677
Contig2114	1029	0.560738581147	686	0.485422740525	343	0.711370262391	77	56.07	55.39	41.69	71.14	43.41	49.49	21.15	25.05	0.26	2686	0.489203276247	2042	0.475024485798	644	0.534161490683	36.4696399106555
Contig21144	534	0.558052434457	356	0.564606741573	178	0.544943820225	20	55.81	57.3	55.62	54.49	48.77	56.47	24.71	25.76	0.27	nan	nan	nan	nan	nan	nan	-12.1008897853818
Contig2115	300	0.536666666667	200	0.4	100	0.81	25	53.67	56	24	81	32.39	39.89	16.42	20.32	nan	1888	0.479343220339	114	0.315789473684	1774	0.489853438557	-19.0077300210868
Contig21162	440	0.522727272727	294	0.493197278912	146	0.582191780822	8	52.51	56.46	42.18	58.22	38.35	39.07	18.9	18.83	0.42	nan	nan	nan	nan	nan	nan	-31.5083465958268
Contig21163	267	0.584269662921	178	0.52808988764	89	0.696629213483	7	58.43	60.67	44.94	69.66	37.85	41.36	18.87	19.14	nan	nan	nan	nan	nan	nan	nan	-28.1200081617923
Contig21164	329	0.544072948328	220	0.5	109	0.633027522936	6	54.74	56.36	43.64	63.3	40.55	44.25	20.88	20.64	0.25	nan	nan	nan	nan	nan	nan	-32.6082574516557
Contig2117	438	0.58904109589	292	0.520547945205	146	0.72602739726	49	58.9	63.7	40.41	72.6	37.65	45.35	18.27	20.7	0.34	1714	0.324970828471	1714	0.324970828471	nan	nan	13.0672094438917
Contig21174	818	0.612469437653	546	0.514652014652	272	0.808823529412	44	61.4	57.14	45.79	80.88	37.72	50.43	18.91	25.02	0.32	nan	nan	nan	nan	nan	nan	7.36682369971609
Contig21178	234	0.564102564103	156	0.576923076923	78	0.538461538462	7	56.41	60.26	55.13	53.85	38.49	38.51	21.21	20.42	nan	nan	nan	nan	nan	nan	nan	-24.379199150808
Contig2118	786	0.538167938931	524	0.486641221374	262	0.641221374046	139	53.82	52.29	45.04	64.12	44.04	45.93	22.88	23.08	0.3	154	0.220779220779	154	0.220779220779	nan	nan	98.6288879486352
Contig21180	851	0.565217391304	568	0.484154929577	283	0.727915194346	20	56.65	54.23	42.61	72.79	41.90	49.63	20.25	26.32	0.21	1422	0.541490857947	nan	nan	1422	0.541490857947	-20.7030717016006
Contig21184	2403	0.546400332917	1602	0.484394506866	801	0.670411985019	32	54.64	64.92	31.96	67.04	48.59	52.49	24.44	26.07	0.24	158	0.607594936709	158	0.607594936709	nan	nan	-8.66948126673961
Contig21186	402	0.601990049751	268	0.522388059701	134	0.761194029851	22	60.2	63.43	41.04	76.12	37.31	47.12	18.48	22.8	0.38	3246	0.393407270487	3246	0.393407270487	nan	nan	-13.7274058486266
Contig21188	1434	0.513947001395	956	0.489539748954	478	0.562761506276	15	51.39	51.26	46.65	56.28	48.68	50.18	24.99	25.16	0.29	320	0.45625	nan	nan	320	0.45625	-24.9907270729815
Contig21189	228	0.706140350877	152	0.651315789474	76	0.815789473684	13	70.61	81.58	48.68	81.58	33.39	40.62	15.15	21.83	nan	nan	nan	nan	nan	nan	nan	-17.3412085469308
Contig21192	286	0.601398601399	191	0.544502617801	95	0.715789473684	7	60.35	54.17	54.74	71.58	34.62	38.38	18.97	24.6	nan	nan	nan	nan	nan	nan	nan	-26.5940318435406
Contig21194	372	0.591397849462	248	0.709677419355	124	0.354838709677	8	59.14	79.03	62.9	35.48	40.17	39.26	20.96	20.65	0.32	nan	nan	nan	nan	nan	nan	-25.8466401879685
Contig21195	1773	0.535250987028	1182	0.527072758037	591	0.551607445008	27	53.53	54.15	51.27	55.16	50.08	51.63	26.19	26.01	0.26	3888	0.405864197531	3074	0.373454782043	814	0.528255528256	-8.22522529240049
Contig21196	752	0.601063829787	502	0.49203187251	250	0.82	8	60.27	57.37	41.04	82	37.44	50.86	17.96	25.02	0.29	nan	nan	nan	nan	nan	nan	-31.6622688101753
Contig21199	1995	0.627067669173	1330	0.540601503759	665	0.8	48	62.71	55.94	52.18	80	38.18	52.75	19.22	25.78	0.26	nan	nan	nan	nan	nan	nan	14.070875054013
Contig21206	318	0.544025157233	212	0.528301886792	106	0.575471698113	15	54.4	57.55	48.11	57.55	41.22	41.56	20.27	19.68	0.41	nan	nan	nan	nan	nan	nan	-20.0982453062466
Contig21208	729	0.60219478738	486	0.508230452675	243	0.79012345679	25	60.22	56.38	45.27	79.01	38.56	49.88	19.82	27.22	0.19	nan	nan	nan	nan	nan	nan	-12.4864355500567
Contig2121	777	0.540540540541	518	0.482625482625	259	0.656370656371	80	54.05	54.05	42.47	65.64	46.96	48.89	21.83	22.39	0.3	11476	0.565005228303	7560	0.555291005291	3916	0.583758937692	39.0738908496449
Contig21210	244	0.598360655738	163	0.576687116564	81	0.641975308642	9	60.08	58.54	56.79	64.2	35.06	38.03	16.86	18.9	nan	nan	nan	nan	nan	nan	nan	-22.3916205103893
Contig21213	555	0.502702702703	370	0.467567567568	185	0.572972972973	8	50.27	52.97	40.54	57.3	44.82	45.71	21.71	22.02	0.34	nan	nan	nan	nan	nan	nan	-34.9878720691137
Contig2122	1434	0.50069735007	956	0.492677824268	478	0.516736401674	56	50.07	58.37	40.17	51.67	52.15	53.24	26.51	26.23	0.24	202	0.485148514851	nan	nan	202	0.485148514851	16.4230251004745
Contig21227	1149	0.650130548303	766	0.535248041775	383	0.879895561358	55	65.01	64.23	42.82	87.99	32.08	48.32	15.96	23.88	0.32	1998	0.518518518519	572	0.611888111888	1426	0.481065918654	20.583916729113
Contig21229	2625	0.535619047619	1750	0.467428571429	875	0.672	40	53.56	52.11	41.37	67.2	50.22	54.98	26.17	27.99	0.18	52	0.461538461538	nan	nan	52	0.461538461538	-3.00341630849857
Contig2123	342	0.555555555556	228	0.491228070175	114	0.684210526316	69	55.56	55.26	42.98	68.42	43.59	46.62	21.26	20.27	0.38	nan	nan	nan	nan	nan	nan	29.2316764877007
Contig21233	972	0.55658436214	648	0.49537037037	324	0.679012345679	29	55.66	52.16	46.91	67.9	45.85	50.95	22.67	25.31	0.26	1680	0.466666666667	914	0.46170678337	766	0.472584856397	-10.2209694624465
Contig21236	336	0.529761904762	224	0.517857142857	112	0.553571428571	30	52.98	56.25	47.32	55.36	43.81	43.68	22.47	21.57	0.33	856	0.464953271028	518	0.544401544402	338	0.343195266272	-6.24169972498799
Contig21241	879	0.598407281001	586	0.558020477816	293	0.679180887372	30	59.84	60.75	50.85	67.92	46.81	51.32	24.24	26.83	0.24	136	0.632352941176	nan	nan	136	0.632352941176	-2.54750175525007
Contig21243	1266	0.53317535545	844	0.424170616114	422	0.751184834123	36	53.32	46.21	38.63	75.12	43.74	51.25	22.37	25.92	0.23	4198	0.456646021915	3064	0.425261096606	1134	0.541446208113	-8.79773374535242
Contig21248	467	0.593147751606	312	0.525641025641	155	0.729032258065	20	59.57	60.9	44.23	72.9	42.72	49.58	21.71	23.7	0.29	nan	nan	nan	nan	nan	nan	-15.3756079979853
Contig21249	1822	0.545005488474	1215	0.477366255144	607	0.68039538715	14	54.53	53.45	42.01	68.04	49.91	55.13	25.63	29.41	0.14	nan	nan	nan	nan	nan	nan	-27.7444612412166
Contig21250	939	0.588924387646	626	0.536741214058	313	0.693290734824	78	58.89	58.15	49.2	69.33	47.19	52.90	22.74	25.49	0.28	3482	0.461229178633	2154	0.453110492108	1328	0.474397590361	43.7230077352989
Contig21256	654	0.481651376147	436	0.47247706422	218	0.5	16	48.17	50.46	44.04	50	49.36	49.20	24.73	24.26	0.29	nan	nan	nan	nan	nan	nan	-26.4333816534437
Contig2126	519	0.570327552987	346	0.456647398844	173	0.797687861272	111	57.03	57.8	33.53	79.77	35.77	42.16	17.47	17.11	0.42	5796	0.476017943409	104	0.538461538462	5692	0.474877020379	66.9595684576846
Contig21269	258	0.449612403101	172	0.418604651163	86	0.511627906977	12	44.96	43.02	40.7	51.16	40.54	42.16	17.31	18.59	nan	278	0.374100719424	nan	nan	278	0.374100719424	-32.712371130161
Contig2127	1581	0.5091714105	1054	0.430740037951	527	0.666034155598	30	50.92	46.49	39.66	66.6	49.59	54.45	24.85	27.71	0.23	2402	0.398834304746	1802	0.370699223085	600	0.483333333333	-14.8247677304985
Contig21275	769	0.561768530559	513	0.538011695906	256	0.609375	10	56.25	56.03	51.56	60.94	49.76	51.09	25.29	26.2	0.27	nan	nan	nan	nan	nan	nan	-24.1606605639132
Contig21276	345	0.498550724638	230	0.447826086957	115	0.6	8	49.86	51.3	38.26	60	41.37	41.57	18.33	19.78	0.38	nan	nan	nan	nan	nan	nan	-36.5013688761218
Contig2128	225	0.533333333333	150	0.52	75	0.56	44	53.33	56	48	56	38.43	37.60	20.16	19.43	nan	1810	0.476243093923	58	0.51724137931	1752	0.474885844749	8.0051402706094
Contig2129	1227	0.507742461288	818	0.482885085575	409	0.557457212714	30	50.77	50.86	45.72	55.75	51.23	51.70	24.75	24.97	0.28	834	0.37170263789	748	0.379679144385	86	0.302325581395	-10.887327008941
Contig21293	1071	0.525676937442	714	0.413165266106	357	0.750700280112	37	52.57	49.3	33.33	75.07	42.45	50.47	21.99	24.64	0.3	628	0.464968152866	628	0.464968152866	nan	nan	-7.57333020362947
Contig21294	230	0.491304347826	154	0.493506493506	76	0.486842105263	70	49.56	46.75	51.95	48.68	36.26	38.62	15.07	17.89	nan	nan	nan	nan	nan	nan	nan	30.5325198480974
Contig21295	303	0.518151815182	202	0.524752475248	101	0.50495049505	39	51.82	57.43	47.52	50.5	43.97	44.61	23.23	22.61	0.32	1680	0.394047619048	954	0.392033542977	726	0.396694214876	3.52970601564388
Contig21298	381	0.54593175853	254	0.496062992126	127	0.645669291339	16	54.59	58.27	40.94	64.57	40.24	41.46	21.6	20.52	0.27	nan	nan	nan	nan	nan	nan	-23.1293104664702
Contig2130	933	0.498392282958	622	0.479099678457	311	0.536977491961	71	49.84	54.34	41.48	53.7	50.92	50.63	24.4	23.82	0.31	738	0.357723577236	196	0.285714285714	542	0.383763837638	29.5264237771311
Contig21305	1689	0.478389579633	1126	0.459147424512	563	0.516873889876	24	47.84	53.29	38.54	51.69	53.55	53.49	26.73	26.27	0.21	614	0.490228013029	614	0.490228013029	nan	nan	-19.8456193400966
Contig21306	264	0.443181818182	176	0.426136363636	88	0.477272727273	8	44.32	51.14	34.09	47.73	38.58	39.30	17.08	17.41	nan	nan	nan	nan	nan	nan	nan	-36.8141739065364
Contig21307	388	0.425257731959	259	0.405405405405	129	0.46511627907	7	42.64	50.77	30.23	46.51	40.82	47.89	20.52	22.23	0.3	nan	nan	nan	nan	nan	nan	-37.2793229494653
Contig2131	624	0.573717948718	416	0.545673076923	208	0.629807692308	53	57.37	59.13	50	62.98	48.31	51.04	25.02	25.23	0.28	1506	0.382470119522	nan	nan	1506	0.382470119522	19.5034268995492
Contig21310	249	0.538152610442	166	0.536144578313	83	0.542168674699	10	53.82	55.42	51.81	54.22	38.22	39.28	18.39	18.43	nan	nan	nan	nan	nan	nan	nan	-24.3322600741349
Contig21313	241	0.539419087137	161	0.534161490683	80	0.55	8	54.17	49.38	57.5	55	39.31	38.73	18.69	18.87	nan	nan	nan	nan	nan	nan	nan	-26.5189337499815
Contig21314	617	0.512155591572	412	0.52427184466	205	0.487804878049	10	51.38	59.22	45.63	48.78	49.42	50.10	23.86	24.04	0.31	nan	nan	nan	nan	nan	nan	-25.5219488875474
Contig21318	1134	0.589065255732	756	0.473544973545	378	0.820105820106	21	58.91	58.99	35.71	82.01	37.40	51.48	18.78	25.24	0.29	nan	nan	nan	nan	nan	nan	-21.2979792589374
Contig21319	273	0.549450549451	182	0.510989010989	91	0.626373626374	13	54.95	46.15	56.04	62.64	40.34	39.56	19.78	19.15	nan	704	0.465909090909	704	0.465909090909	nan	nan	-24.1120524488669
Contig2132	1884	0.564755838641	1256	0.485668789809	628	0.722929936306	83	56.48	55.73	41.4	72.29	45.78	54.53	24.28	27.3	0.19	11136	0.448904454023	9598	0.43977912065	1538	0.505851755527	42.5017718706807
Contig21329	327	0.608562691131	218	0.614678899083	109	0.596330275229	61	60.86	66.06	56.88	59.63	44.99	47.60	23.76	25.09	0.3	466	0.622317596567	466	0.622317596567	nan	nan	30.8801696688759
Contig2134	561	0.513368983957	374	0.489304812834	187	0.561497326203	67	51.34	54.55	43.32	56.15	42.44	44.71	20.65	20.23	0.42	1166	0.508576329331	1166	0.508576329331	nan	nan	26.978368279749
Contig21344	309	0.559870550162	206	0.558252427184	103	0.563106796117	65	55.99	59.22	52.43	56.31	42.55	43.16	19.45	20.33	0.41	1280	0.4890625	1280	0.4890625	nan	nan	32.4689369336817
Contig21354	219	0.356164383562	146	0.376712328767	73	0.315068493151	9	35.62	36.99	38.36	31.51	32.16	35.04	12.18	14.26	nan	nan	nan	nan	nan	nan	nan	-33.2043488575481
Contig21359	279	0.437275985663	186	0.456989247312	93	0.397849462366	23	43.73	52.69	38.71	39.78	46.15	47.12	22.59	22.68	nan	nan	nan	nan	nan	nan	nan	-21.0161272942761
Contig2136	348	0.5	232	0.491379310345	116	0.51724137931	99	50	46.55	51.72	51.72	44.95	44.81	22.31	21.96	0.39	316	0.518987341772	nan	nan	316	0.518987341772	59.2516237649674
Contig21363	198	0.510101010101	132	0.431818181818	66	0.666666666667	6	51.01	50	36.36	66.67	35.95	37.12	14.34	13.84	nan	nan	nan	nan	nan	nan	nan	-38.8216077602508
Contig21366	244	0.532786885246	163	0.453987730061	81	0.691358024691	7	53.5	57.32	33.33	69.14	32.39	35.17	15.15	16.16	nan	nan	nan	nan	nan	nan	nan	-37.2064468978948
Contig2137	237	0.434599156118	158	0.411392405063	79	0.481012658228	101	43.46	48.1	34.18	48.1	39.94	39.74	17.64	17.65	nan	6082	0.435711936863	4788	0.427736006683	1294	0.465224111283	56.4839088260501
Contig21370	675	0.571851851852	450	0.526666666667	225	0.662222222222	27	57.19	59.56	45.78	66.22	43.49	48.57	21.13	23.66	0.33	596	0.328859060403	nan	nan	596	0.328859060403	-8.26760728087987
Contig21372	1344	0.607886904762	896	0.478794642857	448	0.866071428571	38	60.79	54.46	41.29	86.61	34.55	50.41	16.61	24.81	0.24	1300	0.515384615385	1300	0.515384615385	nan	nan	-3.52157480647995
Contig21375	978	0.574642126789	652	0.519938650307	326	0.684049079755	24	57.46	53.37	50.61	68.4	47.84	54.42	27.43	28.62	0.13	650	0.378461538462	650	0.378461538462	nan	nan	-12.0018354289834
