loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig129010	657	0.391171993912	438	0.426940639269	219	0.319634703196	22	39.12	49.32	36.07	31.96	43.42	47.38	18.47	21.13	0.45
Contig71030	306	0.418300653595	204	0.43137254902	102	0.392156862745	20	41.83	48.04	38.24	39.22	38.25	38.80	19.89	18.89	0.35
Contig83982	264	0.382575757576	176	0.375	88	0.397727272727	14	38.26	46.59	28.41	39.77	38.80	42.90	16.83	15.73	nan
Contig55485	240	0.479166666667	160	0.5125	80	0.4125	31	47.92	65.00	37.50	41.25	40.00	41.46	20.81	21.52	nan
Contig30188	402	0.634328358209	268	0.638059701493	134	0.626865671642	24	63.43	69.40	58.21	62.69	38.75	39.10	21.85	22.34	0.33
Contig117451	597	0.633165829146	398	0.5	199	0.899497487437	30	63.32	58.79	41.21	89.95	28.38	42.36	13.81	19.33	0.45
Contig30184	870	0.413793103448	580	0.422413793103	290	0.396551724138	28	41.38	45.86	38.62	39.66	46.14	50.69	25.28	25.63	0.26
Contig30187	426	0.387323943662	284	0.394366197183	142	0.37323943662	16	38.73	42.25	36.62	37.32	40.39	43.65	17.93	19.43	0.48
Contig30180	219	0.561643835616	146	0.575342465753	73	0.534246575342	21	56.16	63.01	52.05	53.42	40.31	43.48	20.82	22.73	nan
Contig7704	533	0.401500938086	356	0.432584269663	177	0.338983050847	14	40.30	50.00	36.52	33.90	42.13	45.93	19.11	21.49	0.37
Contig7705	408	0.482843137255	272	0.433823529412	136	0.580882352941	35	48.28	52.21	34.56	58.09	41.33	41.54	20.10	19.46	0.42
Contig7706	342	0.543859649123	228	0.543859649123	114	0.543859649123	36	54.39	57.02	51.75	54.39	39.15	39.73	19.76	19.96	0.40
Contig7707	1394	0.375896700143	930	0.398924731183	464	0.32974137931	19	37.64	50.75	29.03	32.97	45.08	50.98	21.59	25.27	0.28
Contig20113	267	0.419475655431	178	0.421348314607	89	0.415730337079	29	41.95	39.33	44.94	41.57	42.15	43.35	19.01	20.44	nan
Contig7701	513	0.384015594542	342	0.409356725146	171	0.333333333333	20	38.40	54.97	26.90	33.33	41.43	45.50	17.64	20.55	0.36
Contig7702	608	0.478618421053	406	0.433497536946	202	0.569306930693	39	48.02	47.78	38.92	56.93	47.50	49.46	22.88	23.94	0.31
Contig20118	948	0.394514767932	632	0.438291139241	316	0.306962025316	20	39.45	50.00	37.66	30.70	46.12	53.69	24.23	27.58	0.22
Contig69331	246	0.353658536585	164	0.384146341463	82	0.292682926829	13	35.37	41.46	35.37	29.27	36.18	42.20	19.97	22.09	nan
Contig122810	693	0.424242424242	462	0.402597402597	231	0.467532467532	26	42.42	44.59	35.93	46.75	48.50	48.92	22.15	22.46	0.30
Contig22844	357	0.50700280112	238	0.516806722689	119	0.487394957983	14	50.70	47.90	55.46	48.74	40.33	42.14	19.53	21.37	0.32
Contig136661	597	0.453936348409	398	0.462311557789	199	0.437185929648	39	45.39	43.22	49.25	43.72	41.80	44.94	19.39	20.33	0.38
Contig49594	219	0.511415525114	146	0.493150684932	73	0.547945205479	30	51.14	54.79	43.84	54.79	36.88	39.25	18.12	21.02	nan
Contig28511	1122	0.573975044563	748	0.479946524064	374	0.762032085561	45	57.40	58.29	37.70	76.20	42.29	50.69	23.13	26.53	0.24
Contig34297	435	0.510344827586	290	0.472413793103	145	0.586206896552	21	51.03	56.55	37.93	58.62	42.92	43.32	22.31	22.10	0.34
Contig11831	498	0.552208835341	332	0.506024096386	166	0.644578313253	112	55.22	60.24	40.96	64.46	42.22	44.96	19.35	21.74	0.37
Contig11833	321	0.514018691589	214	0.415887850467	107	0.710280373832	71	51.40	37.38	45.79	71.03	39.78	44.10	17.48	19.48	0.45
Contig142262	292	0.544520547945	195	0.45641025641	97	0.721649484536	19	54.64	55.10	36.08	72.16	33.01	34.75	16.75	13.98	nan
Contig7483	1683	0.414735591206	1122	0.46256684492	561	0.319073083779	22	41.47	48.66	43.85	31.91	45.72	53.01	23.05	26.99	0.18
Contig17668	1389	0.462922966163	926	0.442764578834	463	0.503239740821	43	46.29	54.00	34.56	50.32	50.95	51.09	24.78	25.07	0.26
Contig17665	988	0.424089068826	659	0.424886191199	329	0.422492401216	13	42.45	51.21	33.74	42.25	48.37	49.60	21.36	23.00	0.31
Contig17663	1489	0.441235728677	993	0.502517623364	496	0.318548387097	20	44.15	53.52	46.98	31.85	48.00	53.85	23.76	28.27	0.18
Contig17661	597	0.489112227806	398	0.457286432161	199	0.552763819095	15	48.91	54.77	36.68	55.28	43.40	45.92	20.78	22.02	0.39
Contig17660	1233	0.46796431468	822	0.413625304136	411	0.576642335766	58	46.80	49.64	33.09	57.66	46.54	47.99	22.07	22.76	0.36
Contig13749	832	0.473557692308	555	0.524324324324	277	0.371841155235	16	47.41	44.60	60.29	37.18	47.16	50.01	23.72	25.07	0.30
Contig80843	479	0.576200417537	320	0.503125	159	0.723270440252	14	57.86	63.75	36.88	72.33	39.38	45.05	20.22	19.82	0.37
Contig13962	449	0.483296213808	300	0.48	149	0.489932885906	68	48.55	58.00	38.00	48.99	45.46	45.60	22.95	24.20	0.33
Contig13740	2073	0.40520984081	1382	0.470332850941	691	0.27496382055	18	40.52	51.23	42.84	27.50	45.59	54.79	21.64	28.41	0.16
Contig20566	684	0.519005847953	456	0.486842105263	228	0.583333333333	79	51.90	58.33	39.04	58.33	48.39	49.70	23.78	24.04	0.29
Contig79051	402	0.442786069652	268	0.440298507463	134	0.44776119403	21	44.28	51.49	36.57	44.78	40.66	43.04	20.71	22.48	0.40
Contig3623	388	0.463917525773	259	0.46332046332	129	0.46511627907	18	46.51	50.77	41.86	46.51	43.84	43.62	21.47	21.27	0.30
Contig3622	264	0.496212121212	176	0.528409090909	88	0.431818181818	15	49.62	48.86	56.82	43.18	40.13	40.45	20.36	22.49	nan
Contig3627	508	0.425196850394	339	0.424778761062	169	0.426035502959	73	42.60	54.12	30.77	42.60	40.18	42.45	18.37	20.96	0.36
Contig3626	315	0.51746031746	210	0.480952380952	105	0.590476190476	100	51.75	59.05	37.14	59.05	40.91	43.26	19.04	20.43	0.43
Contig3625	977	0.50460593654	652	0.521472392638	325	0.470769230769	15	50.56	58.28	46.01	47.08	48.86	48.40	23.97	24.79	0.27
Contig8637	3192	0.482456140351	2128	0.519736842105	1064	0.407894736842	22	48.25	58.46	45.49	40.79	52.89	54.44	25.61	27.31	0.18
Contig8638	2208	0.470108695652	1472	0.459239130435	736	0.491847826087	25	47.01	51.49	40.35	49.18	53.02	53.55	25.77	25.90	0.27
Contig81643	297	0.505050505051	198	0.494949494949	99	0.525252525253	30	50.51	52.53	46.46	52.53	33.82	34.20	18.55	18.11	nan
Contig128722	574	0.48606271777	383	0.514360313316	191	0.429319371728	18	48.69	55.21	47.64	42.93	49.60	50.07	25.49	26.25	0.25
Contig7963	1761	0.450312322544	1174	0.487223168654	587	0.376490630324	18	45.03	53.32	44.12	37.65	49.45	53.00	23.89	26.09	0.21
Contig138953	669	0.424514200299	446	0.437219730942	223	0.399103139013	62	42.45	43.50	43.95	39.91	47.69	50.08	22.67	23.52	0.29
Contig43695	565	0.430088495575	377	0.437665782493	188	0.414893617021	18	43.09	53.97	33.51	41.49	44.83	46.79	22.45	23.40	0.31
Contig124419	1482	0.425775978408	988	0.460526315789	494	0.356275303644	19	42.58	46.76	45.34	35.63	48.07	53.49	23.97	27.17	0.24
Contig17082	555	0.508108108108	370	0.508108108108	185	0.508108108108	30	50.81	58.38	43.24	50.81	47.49	47.96	23.61	23.30	0.30
Contig12561	210	0.419047619048	140	0.414285714286	70	0.428571428571	38	41.90	41.43	41.43	42.86	37.40	38.16	15.70	15.84	nan
Contig67406	207	0.425120772947	138	0.427536231884	69	0.420289855072	36	42.51	40.58	44.93	42.03	35.92	36.32	15.33	14.36	nan
Contig67407	219	0.602739726027	146	0.602739726027	73	0.602739726027	16	60.27	58.90	61.64	60.27	40.38	41.53	20.53	20.63	nan
Contig39851	668	0.576347305389	446	0.533632286996	222	0.662162162162	26	57.81	59.19	47.53	66.22	41.39	44.94	19.89	22.95	0.36
Contig36582	642	0.415887850467	428	0.380841121495	214	0.485981308411	18	41.59	48.60	27.57	48.60	45.55	40.10	21.02	18.23	0.36
Contig24636	426	0.422535211268	284	0.401408450704	142	0.464788732394	40	42.25	46.48	33.80	46.48	39.45	44.15	18.11	19.68	0.41
Contig93120	1564	0.429028132992	1043	0.474592521572	521	0.337811900192	18	42.93	56.32	38.58	33.78	46.60	52.33	23.56	26.40	0.25
Contig85802	321	0.389408099688	214	0.401869158879	107	0.364485981308	42	38.94	48.60	31.78	36.45	39.22	42.73	15.56	18.26	0.47
Contig85552	210	0.509523809524	140	0.507142857143	70	0.514285714286	13	50.95	55.71	45.71	51.43	35.47	34.93	18.28	20.01	nan
Contig46822	327	0.391437308869	218	0.422018348624	109	0.330275229358	15	39.14	45.87	38.53	33.03	41.36	43.16	19.81	19.77	0.39
Contig43529	408	0.446078431373	272	0.459558823529	136	0.419117647059	14	44.61	55.88	36.03	41.91	42.84	44.53	19.44	19.83	0.45
Contig28916	807	0.475836431227	538	0.485130111524	269	0.457249070632	21	47.58	54.28	42.75	45.72	49.23	49.34	24.75	25.28	0.28
Contig14210	1338	0.360986547085	892	0.399103139013	446	0.284753363229	38	36.10	39.01	40.81	28.48	44.63	51.95	21.80	25.71	0.22
Contig14217	2178	0.430211202938	1452	0.449724517906	726	0.391184573003	44	43.02	51.52	38.43	39.12	51.32	52.85	25.37	26.75	0.20
Contig14216	648	0.427469135802	432	0.439814814815	216	0.402777777778	35	42.75	50.93	37.04	40.28	46.61	48.62	22.35	23.79	0.32
Contig27723	231	0.294372294372	154	0.292207792208	77	0.298701298701	19	29.44	25.97	32.47	29.87	38.16	41.83	16.06	18.83	nan
Contig28910	453	0.525386313466	302	0.523178807947	151	0.529801324503	145	52.54	60.26	44.37	52.98	45.11	46.08	21.66	22.65	0.33
Contig27728	207	0.56038647343	138	0.550724637681	69	0.579710144928	41	56.04	44.93	65.22	57.97	37.02	39.67	19.38	19.16	nan
Contig28918	243	0.41975308642	162	0.438271604938	81	0.382716049383	42	41.98	46.91	40.74	38.27	35.44	36.51	15.47	17.13	nan
Contig23030	357	0.350140056022	238	0.336134453782	119	0.378151260504	13	35.01	36.97	30.25	37.82	40.99	44.72	22.95	23.23	0.33
Contig23032	795	0.437735849057	530	0.443396226415	265	0.42641509434	16	43.77	52.08	36.60	42.64	52.21	54.20	26.54	27.20	0.22
Contig101197	612	0.550653594771	408	0.446078431373	204	0.759803921569	18	55.07	53.43	35.78	75.98	38.42	47.51	19.41	23.36	0.32
Contig112686	230	0.460869565217	154	0.474025974026	76	0.434210526316	23	46.49	54.55	40.26	43.42	37.82	38.50	17.41	17.43	nan
Contig23038	222	0.400900900901	148	0.418918918919	74	0.364864864865	57	40.09	39.19	44.59	36.49	31.72	36.40	13.68	13.60	nan
Contig59	300	0.45	200	0.435	100	0.48	78	45.00	43.00	44.00	48.00	42.98	44.63	20.24	19.92	nan
Contig58	685	0.528467153285	457	0.455142231947	228	0.675438596491	27	52.92	55.90	35.09	67.54	42.38	47.21	19.99	22.56	0.35
Contig29991	251	0.601593625498	168	0.5	83	0.807228915663	38	60.64	58.33	41.67	80.72	28.56	35.33	13.03	16.05	nan
Contig53	1338	0.384155455904	892	0.381165919283	446	0.390134529148	20	38.42	47.98	28.25	39.01	50.70	54.48	25.16	26.95	0.21
Contig51	447	0.487695749441	298	0.479865771812	149	0.503355704698	251	48.77	52.35	43.62	50.34	51.27	51.05	26.02	26.74	0.24
Contig50	573	0.511343804538	382	0.51832460733	191	0.497382198953	18	51.13	49.21	54.45	49.74	48.75	49.18	23.08	23.26	0.30
Contig5702	264	0.488636363636	176	0.414772727273	88	0.636363636364	35	48.86	43.18	39.77	63.64	31.35	39.76	12.08	15.51	nan
Contig5703	846	0.559101654846	564	0.526595744681	282	0.624113475177	81	55.91	58.16	47.16	62.41	48.78	52.15	25.22	26.17	0.27
Contig55	1083	0.512465373961	722	0.44459833795	361	0.648199445983	47	51.25	57.06	31.86	64.82	44.47	49.23	22.30	24.44	0.29
Contig54	345	0.434782608696	230	0.430434782609	115	0.44347826087	58	43.48	47.83	38.26	44.35	41.91	42.98	18.29	18.48	0.44
Contig29993	444	0.391891891892	296	0.449324324324	148	0.277027027027	16	39.19	43.24	46.62	27.70	41.73	48.52	20.74	23.91	0.31
Contig40149	294	0.401360544218	196	0.397959183673	98	0.408163265306	41	40.14	41.84	37.76	40.82	37.51	40.04	17.56	18.19	nan
Contig25946	534	0.602996254682	356	0.508426966292	178	0.792134831461	15	60.30	67.42	34.27	79.21	36.58	41.75	17.93	18.54	0.37
Contig19482	525	0.548571428571	350	0.482857142857	175	0.68	15	54.86	62.86	33.71	68.00	41.96	46.79	19.90	22.10	0.36
Contig6612	285	0.442105263158	190	0.436842105263	95	0.452631578947	16	44.21	41.05	46.32	45.26	38.87	40.24	18.88	19.42	nan
Contig6617	597	0.413735343384	398	0.437185929648	199	0.366834170854	17	41.37	51.26	36.18	36.68	43.62	47.68	22.05	22.32	0.33
Contig19958	600	0.511666666667	400	0.425	200	0.685	46	51.17	48.00	37.00	68.50	42.39	46.79	21.13	23.18	0.29
Contig28724	237	0.345991561181	158	0.348101265823	79	0.341772151899	14	34.60	27.85	41.77	34.18	39.60	41.40	17.64	19.82	nan
Contig78823	267	0.576779026217	178	0.52808988764	89	0.674157303371	13	57.68	60.67	44.94	67.42	33.75	39.05	15.62	17.64	nan
Contig21223	786	0.409669211196	524	0.400763358779	262	0.427480916031	163	40.97	45.42	34.73	42.75	46.17	50.73	24.49	26.29	0.18
Contig212	402	0.432835820896	268	0.436567164179	134	0.425373134328	48	43.28	52.24	35.07	42.54	43.65	48.41	22.25	23.15	0.37
Contig15460	2107	0.451827242525	1405	0.44768683274	702	0.460113960114	63	45.20	51.64	37.89	46.01	52.85	53.86	26.85	26.72	0.21
Contig2286	2238	0.4472743521	1492	0.434316353887	746	0.473190348525	88	44.73	49.06	37.80	47.32	51.53	52.69	25.08	25.52	0.28
Contig5839	525	0.441904761905	350	0.394285714286	175	0.537142857143	25	44.19	45.71	33.14	53.71	46.06	46.72	20.25	20.76	0.41
Contig2284	1140	0.555263157895	760	0.547368421053	380	0.571052631579	40	55.53	61.32	48.16	57.11	44.63	45.99	22.17	22.03	0.37
Contig21226	535	0.484112149533	357	0.453781512605	178	0.544943820225	25	48.50	57.54	33.15	54.49	42.82	44.17	20.77	21.16	0.36
Contig2288	1387	0.467195385725	925	0.468108108108	462	0.465367965368	13	46.75	50.32	43.29	46.54	50.34	50.88	24.74	25.58	0.24
Contig2289	540	0.47962962963	360	0.427777777778	180	0.583333333333	51	47.96	53.89	31.67	58.33	45.06	46.28	22.03	21.95	0.36
Contig5830	270	0.355555555556	180	0.355555555556	90	0.355555555556	38	35.56	37.78	33.33	35.56	37.84	39.93	17.13	16.57	nan
Contig5833	646	0.52786377709	431	0.508120649652	215	0.567441860465	31	52.87	56.02	45.58	56.74	51.46	53.25	27.39	28.22	0.20
Contig4612	459	0.385620915033	306	0.372549019608	153	0.411764705882	61	38.56	42.48	32.03	41.18	42.21	44.41	20.73	20.28	0.38
Contig141055	341	0.428152492669	228	0.451754385965	113	0.380530973451	15	43.07	59.65	30.70	38.05	39.88	40.60	17.63	18.87	0.28
Contig122031	285	0.452631578947	190	0.473684210526	95	0.410526315789	20	45.26	48.42	46.32	41.05	39.34	40.22	17.86	19.23	nan
Contig1068	879	0.42662116041	586	0.438566552901	293	0.402730375427	28	42.66	53.92	33.79	40.27	48.84	50.86	24.00	23.75	0.31
Contig84609	333	0.423423423423	222	0.387387387387	111	0.495495495495	16	42.34	36.04	41.44	49.55	39.62	42.59	17.68	17.34	0.42
Contig1061	1500	0.448666666667	1000	0.448	500	0.45	56	44.87	49.20	40.40	45.00	51.47	52.34	25.31	25.91	0.24
Contig1066	759	0.429512516469	506	0.4604743083	253	0.367588932806	77	42.95	49.41	42.69	36.76	45.08	48.32	21.30	23.34	0.38
Contig84603	261	0.429118773946	174	0.442528735632	87	0.402298850575	16	42.91	43.68	44.83	40.23	39.95	42.30	18.93	19.78	nan
Contig47338	237	0.485232067511	158	0.487341772152	79	0.481012658228	22	48.52	56.96	40.51	48.10	40.96	42.47	20.94	22.77	nan
Contig46034	489	0.560327198364	326	0.51226993865	163	0.656441717791	23	56.03	61.35	41.10	65.64	40.41	44.73	18.25	19.97	0.48
Contig21229	1155	0.420779220779	770	0.419480519481	385	0.423376623377	68	42.08	51.95	31.95	42.34	50.35	52.33	24.92	26.51	0.24
Contig132947	606	0.471947194719	404	0.49504950495	202	0.425742574257	14	47.19	53.47	45.54	42.57	45.08	46.02	22.32	21.92	0.31
Contig25530	201	0.482587064677	134	0.522388059701	67	0.402985074627	23	48.26	55.22	49.25	40.30	38.89	39.05	15.86	15.87	nan
Contig77475	247	0.668016194332	165	0.539393939394	82	0.926829268293	29	67.07	63.86	43.90	92.68	27.20	41.70	14.62	18.92	nan
Contig47335	198	0.464646464646	132	0.469696969697	66	0.454545454545	21	46.46	43.94	50.00	45.45	33.54	34.74	15.35	16.18	nan
Contig71866	306	0.424836601307	204	0.441176470588	102	0.392156862745	14	42.48	51.96	36.27	39.22	43.54	45.45	21.03	20.63	0.36
Contig21767	3188	0.397427854454	2126	0.404045155221	1062	0.38418079096	31	39.77	50.24	30.57	38.42	51.82	55.58	25.59	28.26	0.19
Contig21765	2014	0.394736842105	1343	0.422933730454	671	0.338301043219	20	39.49	50.45	34.13	33.83	46.33	52.26	21.23	24.54	0.28
Contig131945	240	0.541666666667	160	0.51875	80	0.5875	121	54.17	51.25	52.50	58.75	35.70	38.81	19.66	19.04	nan
Contig21763	502	0.559760956175	335	0.591044776119	167	0.497005988024	86	56.09	66.07	52.10	49.70	43.31	44.43	21.49	22.11	0.42
Contig29540	774	0.417312661499	516	0.428294573643	258	0.395348837209	34	41.73	48.06	37.60	39.53	47.35	50.59	23.49	25.44	0.32
Contig25648	705	0.419858156028	470	0.43829787234	235	0.382978723404	49	41.99	59.57	28.09	38.30	40.68	43.62	17.51	19.52	0.35
Contig29545	300	0.43	200	0.445	100	0.4	29	43.00	45.00	44.00	40.00	40.01	41.72	16.34	17.48	nan
Contig25860	720	0.45	480	0.479166666667	240	0.391666666667	45	45.00	54.17	41.67	39.17	45.33	48.06	21.21	22.50	0.34
Contig25645	583	0.416809605489	389	0.419023136247	194	0.412371134021	18	41.75	49.23	34.54	41.24	45.60	47.01	19.35	20.22	0.41
Contig25646	1101	0.486830154405	734	0.474114441417	367	0.512261580381	27	48.68	58.58	36.24	51.23	51.71	52.07	26.25	25.89	0.23
Contig25863	771	0.413748378729	514	0.392996108949	257	0.455252918288	19	41.37	44.75	33.85	45.53	49.80	51.92	23.74	24.90	0.29
Contig50601	216	0.569444444444	144	0.506944444444	72	0.694444444444	30	56.94	52.78	48.61	69.44	31.53	36.48	14.66	15.76	nan
Contig25643	522	0.452107279693	348	0.413793103448	174	0.528735632184	17	45.21	42.53	40.23	52.87	41.61	44.32	20.13	18.90	0.45
Contig1398	1023	0.374389051808	682	0.403225806452	341	0.316715542522	54	37.44	44.28	36.36	31.67	47.53	53.74	23.56	27.58	0.19
Contig1395	1066	0.477485928705	711	0.472573839662	355	0.487323943662	340	47.79	54.78	39.72	48.73	46.80	47.13	21.62	21.32	0.36
Contig1394	2952	0.400067750678	1968	0.416158536585	984	0.367886178862	15	40.01	49.90	33.33	36.79	49.86	53.38	23.99	26.01	0.28
Contig1390	426	0.427230046948	284	0.450704225352	142	0.380281690141	18	42.72	47.89	42.25	38.03	45.43	46.53	22.95	24.29	0.31
Contig1392	717	0.437935843794	478	0.428870292887	239	0.456066945607	213	43.79	50.63	35.15	45.61	47.90	48.36	24.18	24.06	0.31
Contig22078	1149	0.543080939948	766	0.511749347258	383	0.605744125326	26	54.31	56.66	45.69	60.57	48.36	50.72	23.07	24.21	0.32
Contig26644	273	0.362637362637	182	0.351648351648	91	0.384615384615	13	36.26	45.05	25.27	38.46	38.14	40.08	19.98	21.83	nan
Contig52555	279	0.437275985663	186	0.424731182796	93	0.462365591398	19	43.73	39.78	45.16	46.24	37.10	39.59	17.00	17.77	nan
Contig22071	321	0.361370716511	214	0.355140186916	107	0.373831775701	139	36.14	35.51	35.51	37.38	37.68	41.75	13.58	15.91	nan
Contig10469	1551	0.421018697614	1034	0.426499032882	517	0.410058027079	24	42.10	51.45	33.85	41.01	51.53	52.70	24.96	25.77	0.22
Contig10465	663	0.40874811463	442	0.461538461538	221	0.303167420814	26	40.87	55.20	37.10	30.32	42.56	48.03	21.70	24.87	0.26
Contig10466	381	0.496062992126	254	0.488188976378	127	0.511811023622	25	49.61	49.61	48.03	51.18	45.36	46.10	20.56	20.75	0.37
Contig10467	906	0.557395143488	604	0.538079470199	302	0.596026490066	28	55.74	67.55	40.07	59.60	44.69	43.08	22.42	20.12	0.38
Contig10460	960	0.476041666667	640	0.4328125	320	0.5625	19	47.60	57.19	29.38	56.25	46.70	47.10	21.14	21.74	0.36
Contig10463	849	0.464075382803	566	0.485865724382	283	0.420494699647	39	46.41	56.54	40.64	42.05	50.18	51.93	24.49	25.87	0.27
Contig11488	588	0.5	392	0.464285714286	196	0.571428571429	17	50.00	56.63	36.22	57.14	49.70	50.68	26.51	25.87	0.27
Contig11335	342	0.444444444444	228	0.390350877193	114	0.552631578947	99	44.44	46.49	31.58	55.26	40.10	39.87	19.30	18.97	0.45
Contig29092	342	0.447368421053	228	0.438596491228	114	0.464912280702	45	44.74	43.86	43.86	46.49	46.02	47.04	21.76	22.59	0.33
Contig11485	562	0.462633451957	375	0.458666666667	187	0.470588235294	15	46.35	52.13	39.57	47.06	44.78	46.69	21.47	22.29	0.41
Contig11486	693	0.542568542569	462	0.469696969697	231	0.688311688312	285	54.26	54.55	39.39	68.83	40.90	45.38	18.07	20.26	0.39
Contig12827	261	0.536398467433	174	0.488505747126	87	0.632183908046	15	53.64	60.92	36.78	63.22	40.13	41.11	18.21	18.84	nan
Contig11017	237	0.443037974684	158	0.462025316456	79	0.405063291139	15	44.30	45.57	46.84	40.51	38.42	40.04	17.59	17.48	nan
Contig791	519	0.50289017341	346	0.5	173	0.508670520231	117	50.29	49.71	50.29	50.87	46.28	46.42	23.13	23.73	0.32
Contig790	477	0.480083857442	318	0.512578616352	159	0.415094339623	135	48.01	50.94	51.57	41.51	31.79	33.53	15.98	15.65	0.52
Contig21181	1521	0.443129520053	1014	0.425049309665	507	0.479289940828	14	44.31	48.92	36.09	47.93	51.53	52.50	25.08	25.41	0.24
Contig792	201	0.52736318408	134	0.485074626866	67	0.611940298507	19	52.74	53.73	43.28	61.19	32.55	34.58	16.80	15.20	nan
Contig794	825	0.509090909091	550	0.474545454545	275	0.578181818182	27	50.91	51.27	43.64	57.82	44.06	45.04	23.13	23.14	0.35
Contig21184	561	0.620320855615	374	0.510695187166	187	0.839572192513	14	62.03	63.10	39.04	83.96	31.58	45.45	16.07	20.55	0.39
Contig10681	1047	0.561604584527	698	0.640401146132	349	0.404011461318	28	56.16	67.91	60.17	40.40	48.87	51.18	23.75	25.81	0.30
Contig27459	315	0.431746031746	210	0.438095238095	105	0.419047619048	24	43.17	48.57	39.05	41.90	40.02	42.48	19.97	20.57	0.37
Contig10687	4161	0.495553953377	2774	0.549387166547	1387	0.387887527037	20	49.56	51.41	58.47	38.79	51.66	53.54	25.65	27.12	0.23
Contig13755	351	0.487179487179	234	0.461538461538	117	0.538461538462	20	48.72	58.97	33.33	53.85	38.26	39.57	16.14	17.01	0.50
Contig1939	549	0.444444444444	366	0.453551912568	183	0.426229508197	106	44.44	57.38	33.33	42.62	45.37	45.25	21.58	23.07	0.34
Contig1938	999	0.466466466466	666	0.451951951952	333	0.495495495495	136	46.65	56.16	34.23	49.55	48.39	50.63	24.12	24.42	0.30
Contig97434	387	0.366925064599	258	0.352713178295	129	0.395348837209	21	36.69	37.21	33.33	39.53	44.09	46.59	20.41	21.87	0.30
