loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig35911	267	0.397003745318	178	0.393258426966	89	0.404494382022	77	39.70	42.70	35.96	40.45	37.91	38.95	18.49	20.09	nan
Contig189	3018	0.465871438038	2012	0.420477137177	1006	0.556660039761	337	46.59	48.61	35.49	55.67	54.59	55.00	27.46	27.65	0.22
Contig184	903	0.446290143965	602	0.421926910299	301	0.495016611296	153	44.63	50.83	33.55	49.50	49.35	50.13	23.95	24.01	0.35
Contig185	762	0.538057742782	508	0.488188976378	254	0.637795275591	114	53.81	51.97	45.67	63.78	47.15	50.67	23.34	24.78	0.29
Contig186	1617	0.540507111936	1078	0.470315398887	539	0.680890538033	253	54.05	56.59	37.48	68.09	49.06	55.32	25.05	28.65	0.18
Contig21395	2397	0.378806841886	1598	0.433041301627	799	0.270337922403	41	37.88	48.56	38.05	27.03	44.53	55.79	24.52	28.31	0.17
Contig18669	393	0.465648854962	262	0.469465648855	131	0.458015267176	36	46.56	52.67	41.22	45.80	43.34	45.39	21.11	22.03	0.31
Contig27936	573	0.624781849913	382	0.573298429319	191	0.727748691099	36	62.48	62.30	52.36	72.77	39.00	44.82	18.54	23.46	0.33
Contig27937	513	0.323586744639	342	0.374269005848	171	0.222222222222	121	32.36	38.60	36.26	22.22	39.20	47.61	18.89	20.87	0.31
Contig22775	339	0.451327433628	226	0.41592920354	113	0.522123893805	83	45.13	46.90	36.28	52.21	43.73	44.72	20.81	21.09	0.35
Contig23224	471	0.414012738854	314	0.388535031847	157	0.464968152866	90	41.40	43.31	34.39	46.50	48.21	49.20	24.40	24.46	0.30
Contig23225	1779	0.471051152333	1186	0.460370994941	593	0.492411467116	66	47.11	51.43	40.64	49.24	55.94	56.59	29.29	29.83	0.15
Contig54427	253	0.584980237154	169	0.603550295858	84	0.547619047619	34	58.73	50.59	70.24	54.76	40.38	41.22	15.93	17.59	nan
Contig24704	692	0.579479768786	462	0.532467532468	230	0.673913043478	50	58.12	59.31	47.19	67.39	44.17	46.21	21.15	22.57	0.37
Contig24702	540	0.522222222222	360	0.438888888889	180	0.688888888889	159	52.22	45.00	42.78	68.89	44.14	48.43	20.48	22.13	0.33
Contig24703	779	0.513478818999	520	0.448076923077	259	0.644787644788	87	51.48	55.00	34.62	64.48	48.13	51.03	23.70	25.52	0.28
Contig24876	360	0.441666666667	240	0.445833333333	120	0.433333333333	40	44.17	53.33	35.83	43.33	45.67	45.71	20.47	21.18	0.30
Contig24701	279	0.318996415771	186	0.327956989247	93	0.301075268817	72	31.90	32.26	33.33	30.11	37.01	44.14	14.93	17.79	nan
Contig360	678	0.477876106195	452	0.455752212389	226	0.522123893805	157	47.79	49.12	42.04	52.21	51.06	51.01	25.31	26.03	0.29
Contig10872	1164	0.359965635739	776	0.404639175258	388	0.270618556701	242	36.00	44.33	36.60	27.06	44.59	52.62	22.89	28.43	0.21
Contig10870	4873	0.389903550174	3249	0.41243459526	1624	0.344827586207	403	39.00	48.62	33.87	34.48	51.40	55.94	28.13	29.66	0.15
Contig364	280	0.425	187	0.438502673797	93	0.397849462366	504	42.65	48.94	38.71	39.78	37.79	40.96	16.42	18.16	nan
Contig365	1293	0.443155452436	862	0.397911832947	431	0.533642691415	182	44.32	47.56	32.02	53.36	50.05	50.87	23.92	24.77	0.27
Contig21574	1167	0.449871465296	778	0.448586118252	389	0.452442159383	191	44.99	49.36	40.36	45.24	50.19	50.80	24.52	24.25	0.32
Contig367	867	0.620530565167	578	0.570934256055	289	0.719723183391	56	62.05	67.47	46.71	71.97	43.68	51.25	22.04	27.10	0.21
Contig368	2313	0.483787289235	1542	0.406614785992	771	0.63813229572	83	48.38	45.40	35.93	63.81	52.02	55.54	25.84	27.41	0.21
Contig21578	1355	0.461992619926	904	0.469026548673	451	0.447893569845	411	46.27	55.53	38.27	44.79	51.73	52.43	27.37	28.61	0.20
Contig21579	858	0.458041958042	572	0.493006993007	286	0.388111888112	221	45.80	59.44	39.16	38.81	51.05	52.79	25.79	26.82	0.24
Contig29939	576	0.598958333333	384	0.588541666667	192	0.619791666667	194	59.90	58.85	58.85	61.98	45.84	48.58	20.50	24.87	0.31
Contig53814	564	0.567375886525	376	0.531914893617	188	0.63829787234	265	56.74	60.64	45.74	63.83	49.50	52.65	24.84	26.49	0.26
Contig3374	408	0.348039215686	272	0.404411764706	136	0.235294117647	149	34.80	41.91	38.97	23.53	40.16	49.24	20.55	24.04	0.25
Contig29931	1821	0.427786930258	1214	0.382207578254	607	0.518945634267	58	42.78	46.46	29.98	51.89	53.20	53.67	25.68	26.28	0.27
Contig29936	303	0.369636963696	202	0.376237623762	101	0.356435643564	47	36.96	45.54	29.70	35.64	38.19	40.04	18.05	17.45	0.47
Contig60057	2229	0.375056078959	1486	0.382234185734	743	0.36069986541	27	37.51	39.84	36.61	36.07	50.81	55.90	26.59	28.90	0.19
Contig14720	1479	0.528059499662	986	0.506085192698	493	0.57200811359	182	52.81	50.51	50.71	57.20	48.27	49.02	24.57	24.83	0.30
Contig7733	1287	0.436674436674	858	0.433566433566	429	0.44289044289	80	43.67	47.79	38.93	44.29	52.64	53.00	27.95	29.03	0.17
Contig7732	765	0.398692810458	510	0.41568627451	255	0.364705882353	165	39.87	41.18	41.96	36.47	46.57	49.10	22.96	25.17	0.30
Contig15623	311	0.530546623794	208	0.504807692308	103	0.582524271845	467	53.40	51.92	49.04	58.25	43.28	43.58	22.21	22.94	0.32
Contig15628	1121	0.443354148082	748	0.355614973262	373	0.619302949062	523	44.41	42.51	28.61	61.93	48.07	50.17	23.17	24.88	0.32
Contig15338	234	0.376068376068	156	0.384615384615	78	0.358974358974	49	37.61	43.59	33.33	35.90	39.78	40.40	18.44	19.11	nan
Contig9272	483	0.418219461698	322	0.434782608696	161	0.385093167702	146	41.82	46.58	40.37	38.51	47.89	51.28	24.64	25.24	0.22
Contig9273	750	0.392	500	0.394	250	0.388	47	39.20	48.00	30.80	38.80	48.50	52.19	23.70	25.15	0.27
Contig9270	1167	0.391602399314	778	0.402313624679	389	0.370179948586	114	39.16	47.04	33.42	37.02	48.39	52.90	25.36	26.30	0.26
Contig19136	273	0.501831501832	182	0.5	91	0.505494505495	45	50.18	59.34	40.66	50.55	35.53	35.84	18.27	18.46	nan
Contig9276	1344	0.395089285714	896	0.409598214286	448	0.366071428571	182	39.51	44.20	37.72	36.61	48.68	53.91	24.19	26.96	0.22
Contig9277	415	0.607228915663	277	0.595667870036	138	0.630434782609	69	60.87	61.87	57.25	63.04	41.03	42.47	19.03	20.79	0.43
Contig9274	270	0.396296296296	180	0.372222222222	90	0.444444444444	105	39.63	40.00	34.44	44.44	41.20	41.90	17.92	18.34	nan
Contig9275	780	0.452564102564	520	0.478846153846	260	0.4	172	45.26	56.15	39.62	40.00	49.23	50.51	23.58	24.46	0.31
Contig9279	1500	0.475333333333	1000	0.435	500	0.556	152	47.53	47.20	39.80	55.60	53.00	54.38	27.29	27.46	0.24
Contig1700	747	0.39625167336	498	0.361445783133	249	0.465863453815	130	39.63	42.17	30.12	46.59	51.15	52.44	26.03	26.03	0.21
Contig22867	669	0.325859491779	446	0.336322869955	223	0.304932735426	67	32.59	37.22	30.04	30.49	44.47	51.33	21.62	24.05	0.31
Contig1707	1317	0.465451784358	878	0.481776765376	439	0.432801822323	285	46.55	54.90	41.46	43.28	50.99	51.71	26.20	25.81	0.24
Contig1704	1839	0.463295269168	1226	0.500815660685	613	0.388254486134	110	46.33	59.38	40.78	38.83	50.60	52.12	25.62	27.76	0.24
Contig1254	1482	0.468960863698	988	0.487854251012	494	0.431174089069	121	46.90	55.26	42.31	43.12	53.14	54.21	27.18	27.32	0.23
Contig1708	387	0.511627906977	258	0.56976744186	129	0.395348837209	682	51.16	50.39	63.57	39.53	43.45	42.24	19.75	19.87	0.52
Contig1251	223	0.448430493274	149	0.442953020134	74	0.459459459459	175	45.05	45.33	43.24	45.95	38.12	39.28	18.00	18.45	nan
Contig1253	318	0.377358490566	212	0.358490566038	106	0.415094339623	104	37.74	40.57	31.13	41.51	39.81	42.12	20.23	20.60	0.38
Contig32096	1761	0.351504826803	1174	0.363713798978	587	0.327086882453	66	35.15	45.66	27.09	32.71	48.30	53.78	25.15	25.46	0.26
Contig30633	1494	0.474564926372	996	0.45281124498	498	0.518072289157	45	47.46	49.00	41.57	51.81	53.27	55.37	27.98	28.94	0.18
Contig71525	636	0.514150943396	424	0.457547169811	212	0.627358490566	30	51.42	50.94	40.57	62.74	45.84	47.45	22.49	23.71	0.30
Contig30631	825	0.437575757576	550	0.445454545455	275	0.421818181818	26	43.76	51.27	37.82	42.18	50.02	51.52	27.57	27.89	0.23
Contig30184	231	0.454545454545	154	0.512987012987	77	0.337662337662	72	45.45	49.35	53.25	33.77	38.69	38.22	18.29	18.11	nan
Contig7704	825	0.344242424242	550	0.378181818182	275	0.276363636364	188	34.42	39.64	36.00	27.64	41.54	50.51	22.00	26.12	0.28
Contig20116	288	0.34375	192	0.354166666667	96	0.322916666667	82	34.38	32.29	38.54	32.29	34.66	37.83	14.79	15.30	nan
Contig25475	458	0.406113537118	306	0.401960784314	152	0.414473684211	211	40.79	42.48	37.91	41.45	41.58	43.31	16.46	16.33	0.47
Contig7707	375	0.584	250	0.58	125	0.592	141	58.40	56.00	60.00	59.20	46.85	49.89	23.98	25.83	0.29
Contig7700	858	0.522144522145	572	0.496503496503	286	0.573426573427	509	52.21	50.00	49.30	57.34	46.02	47.62	22.01	22.62	0.32
Contig20112	1615	0.456965944272	1077	0.437325905292	538	0.496282527881	221	45.72	51.76	35.69	49.63	50.17	51.22	25.95	25.33	0.31
Contig7702	1605	0.457320872274	1070	0.433644859813	535	0.504672897196	557	45.73	48.22	38.50	50.47	54.18	54.67	27.43	28.11	0.18
Contig7703	693	0.451659451659	462	0.465367965368	231	0.424242424242	141	45.17	51.08	41.99	42.42	45.84	47.88	21.65	23.28	0.35
Contig13857	450	0.553333333333	300	0.44	150	0.78	382	55.33	56.00	32.00	78.00	36.87	47.54	16.53	24.92	0.21
Contig33327	1714	0.529171528588	1143	0.498687664042	571	0.590192644483	28	52.95	52.62	47.11	59.02	52.58	54.31	25.56	27.28	0.24
Contig17574	1488	0.452956989247	992	0.412298387097	496	0.534274193548	151	45.30	46.98	35.48	53.43	53.05	53.74	27.48	27.80	0.19
Contig69447	222	0.545045045045	148	0.554054054054	74	0.527027027027	27	54.50	51.35	59.46	52.70	39.89	40.62	19.15	19.83	nan
Contig31320	729	0.366255144033	486	0.411522633745	243	0.275720164609	226	36.63	48.56	33.74	27.57	45.05	52.43	21.99	26.39	0.25
Contig36924	546	0.56043956044	364	0.497252747253	182	0.686813186813	31	56.04	53.30	46.15	68.68	43.32	47.48	19.58	22.30	0.33
Contig36927	252	0.380952380952	168	0.321428571429	84	0.5	38	38.10	33.33	30.95	50.00	35.48	36.74	14.01	13.63	nan
Contig36921	288	0.34375	192	0.385416666667	96	0.260416666667	40	34.38	45.83	31.25	26.04	33.96	38.64	13.89	14.98	nan
Contig36920	477	0.324947589099	318	0.323899371069	159	0.327044025157	78	32.49	32.08	32.70	32.70	41.79	46.40	21.38	20.82	0.41
Contig22847	1434	0.437238493724	956	0.42050209205	478	0.470711297071	197	43.72	45.82	38.28	47.07	53.46	53.75	26.46	25.96	0.27
Contig23785	1205	0.396680497925	804	0.396766169154	401	0.39650872818	260	39.73	46.27	33.08	39.65	50.36	54.38	24.32	27.02	0.22
Contig36679	1539	0.479532163743	1026	0.468810916179	513	0.500974658869	105	47.95	52.05	41.72	50.10	52.30	53.33	27.21	28.13	0.18
Contig36678	438	0.449771689498	292	0.452054794521	146	0.445205479452	44	44.98	47.26	43.15	44.52	45.46	45.81	22.32	21.75	0.35
Contig49593	459	0.37908496732	306	0.359477124183	153	0.418300653595	57	37.91	41.18	30.72	41.83	41.38	43.82	20.60	22.04	0.28
Contig30987	417	0.458033573141	278	0.424460431655	139	0.525179856115	340	45.80	43.88	41.01	52.52	44.99	44.41	22.92	22.96	0.33
Contig30452	552	0.436594202899	368	0.461956521739	184	0.385869565217	408	43.66	59.24	33.15	38.59	43.44	43.40	19.83	18.80	0.40
Contig53622	390	0.430769230769	260	0.430769230769	130	0.430769230769	29	43.08	40.00	46.15	43.08	44.44	44.94	19.63	18.26	0.34
Contig30459	1278	0.523474178404	852	0.478873239437	426	0.612676056338	70	52.35	52.11	43.66	61.27	46.93	49.51	23.76	26.27	0.24
Contig11834	237	0.506329113924	158	0.518987341772	79	0.481012658228	313	50.63	58.23	45.57	48.10	41.77	42.29	21.39	21.62	nan
Contig34297	681	0.563876651982	454	0.526431718062	227	0.638766519824	33	56.39	60.35	44.93	63.88	43.97	47.72	20.87	23.10	0.37
Contig11831	1572	0.480279898219	1048	0.462786259542	524	0.515267175573	94	48.03	52.29	40.27	51.53	51.99	52.11	26.85	26.75	0.27
Contig11833	207	0.371980676329	138	0.333333333333	69	0.449275362319	102	37.20	42.03	24.64	44.93	37.73	35.14	17.98	17.39	nan
Contig34298	221	0.393665158371	148	0.398648648649	73	0.383561643836	260	39.73	48.65	31.08	38.36	34.72	37.93	16.00	16.65	nan
Contig42016	1373	0.576839038602	916	0.548034934498	457	0.634573304158	27	57.77	60.92	48.69	63.46	52.16	53.88	26.02	27.62	0.22
Contig38209	600	0.4	400	0.4175	200	0.365	69	40.00	45.50	38.00	36.50	47.01	50.16	22.51	23.63	0.33
Contig13968	852	0.389671361502	568	0.408450704225	284	0.352112676056	99	38.97	51.76	29.93	35.21	44.83	47.34	20.85	20.25	0.40
Contig13749	1482	0.486504723347	988	0.46963562753	494	0.52024291498	106	48.65	52.63	41.30	52.02	54.19	54.79	27.84	28.54	0.20
Contig13745	1899	0.435492364402	1266	0.447867298578	633	0.410742496051	111	43.55	56.40	33.18	41.07	52.43	51.95	27.27	27.67	0.26
Contig13962	450	0.4	300	0.453333333333	150	0.293333333333	413	40.00	54.00	36.67	29.33	40.99	46.96	18.66	22.82	0.39
Contig13965	644	0.475155279503	430	0.446511627907	214	0.532710280374	113	47.66	51.16	38.14	53.27	48.96	47.95	22.06	22.26	0.38
Contig13966	204	0.558823529412	136	0.507352941176	68	0.661764705882	112	55.88	54.41	47.06	66.18	36.38	39.18	16.44	16.20	nan
Contig13743	1107	0.37037037037	738	0.387533875339	369	0.336043360434	114	37.04	46.07	31.44	33.60	48.64	53.74	25.38	27.71	0.21
Contig20567	297	0.427609427609	198	0.479797979798	99	0.323232323232	171	42.76	50.51	45.45	32.32	39.90	44.60	17.34	20.68	nan
Contig50045	207	0.487922705314	138	0.449275362319	69	0.565217391304	257	48.79	57.97	31.88	56.52	41.30	41.10	19.46	19.60	nan
Contig29406	495	0.442424242424	330	0.460606060606	165	0.406060606061	282	44.24	61.82	30.30	40.61	43.15	43.39	19.81	21.41	0.36
Contig3623	360	0.55	240	0.541666666667	120	0.566666666667	37	55.00	63.33	45.00	56.67	44.84	48.63	22.19	24.06	0.33
Contig3622	858	0.527972027972	572	0.508741258741	286	0.566433566434	142	52.80	51.40	50.35	56.64	51.50	52.82	25.37	26.79	0.23
Contig3621	216	0.518518518519	144	0.513888888889	72	0.527777777778	219	51.85	54.17	48.61	52.78	34.76	37.34	17.32	18.43	nan
Contig3620	1610	0.446583850932	1074	0.481378026071	536	0.376865671642	147	44.71	43.58	52.70	37.69	50.31	54.23	26.64	27.83	0.19
Contig3626	1029	0.482993197279	686	0.467930029155	343	0.513119533528	387	48.30	52.77	40.82	51.31	51.69	53.94	29.17	29.49	0.15
Contig8634	843	0.524317912218	562	0.519572953737	281	0.533807829181	575	52.43	61.57	42.35	53.38	45.95	45.95	23.15	23.50	0.34
Contig8631	1428	0.478991596639	952	0.433823529412	476	0.569327731092	107	47.90	46.22	40.55	56.93	52.24	52.32	25.61	25.62	0.26
Contig32766	867	0.470588235294	578	0.427335640138	289	0.557093425606	168	47.06	50.52	34.95	55.71	50.61	52.81	25.78	27.13	0.22
Contig8633	210	0.442857142857	140	0.414285714286	70	0.5	467	44.29	41.43	41.43	50.00	38.65	39.07	18.08	19.33	nan
Contig8632	546	0.443223443223	364	0.428571428571	182	0.472527472527	376	44.32	51.10	34.62	47.25	48.15	48.62	23.17	23.23	0.31
Contig8639	2829	0.487451396253	1886	0.460233297985	943	0.541887592789	36	48.75	48.89	43.16	54.19	54.57	55.31	26.99	27.67	0.21
Contig31445	1167	0.389888603256	778	0.389460154242	389	0.390745501285	63	38.99	46.53	31.36	39.07	51.41	54.26	26.28	27.95	0.21
Contig7968	288	0.5625	192	0.536458333333	96	0.614583333333	51	56.25	51.04	56.25	61.46	40.93	44.11	23.28	25.18	nan
Contig7969	483	0.327122153209	322	0.360248447205	161	0.260869565217	179	32.71	36.65	35.40	26.09	39.53	48.54	17.82	22.14	0.31
Contig32178	249	0.570281124498	166	0.542168674699	83	0.626506024096	97	57.03	55.42	53.01	62.65	39.96	42.56	22.29	24.01	nan
Contig32179	267	0.441947565543	178	0.421348314607	89	0.483146067416	89	44.19	46.07	38.20	48.31	37.75	41.05	16.95	18.07	nan
Contig7962	1254	0.448165869219	836	0.447368421053	418	0.44976076555	295	44.82	51.44	38.04	44.98	52.86	53.20	27.29	26.87	0.25
Contig7963	948	0.551687763713	632	0.469936708861	316	0.715189873418	75	55.17	52.22	41.77	71.52	44.81	51.40	21.63	24.63	0.26
Contig7964	549	0.391621129326	366	0.363387978142	183	0.448087431694	227	39.16	43.17	29.51	44.81	47.13	49.39	21.62	22.19	0.37
Contig7965	357	0.361344537815	238	0.415966386555	119	0.252100840336	216	36.13	43.70	39.50	25.21	39.43	46.17	20.25	24.76	0.17
Contig7966	1911	0.529565672423	1274	0.486656200942	637	0.615384615385	532	52.96	55.26	42.07	61.54	52.92	55.92	27.79	28.62	0.18
Contig7967	519	0.506743737958	346	0.459537572254	173	0.601156069364	417	50.67	54.91	36.99	60.12	46.27	48.95	21.69	23.88	0.34
Contig23747	4216	0.333965844402	2811	0.370330843116	1405	0.261209964413	47	33.40	45.09	28.97	26.12	44.62	55.02	24.40	28.66	0.20
Contig17089	2621	0.432659290347	1748	0.420480549199	873	0.45704467354	381	43.30	49.31	34.78	45.70	56.77	57.03	29.50	29.89	0.13
Contig12568	558	0.378136200717	372	0.376344086022	186	0.381720430108	119	37.81	41.40	33.87	38.17	49.30	52.76	24.44	25.77	0.30
Contig12562	294	0.472789115646	196	0.510204081633	98	0.397959183673	52	47.28	62.24	39.80	39.80	39.79	41.30	18.21	19.05	nan
Contig12561	460	0.552173913043	307	0.4332247557	153	0.790849673203	502	55.34	57.14	29.41	79.08	34.79	38.84	15.58	14.82	0.31
Contig17080	240	0.345833333333	160	0.3875	80	0.2625	79	34.58	38.75	38.75	26.25	38.71	45.98	18.89	20.95	nan
Contig17086	904	0.400442477876	603	0.431177446103	301	0.338870431894	367	40.09	45.70	40.53	33.89	46.55	52.12	22.69	26.01	0.27
Contig17085	543	0.482504604052	362	0.425414364641	181	0.596685082873	120	48.25	54.70	30.39	59.67	46.11	46.93	21.20	23.32	0.31
Contig35164	507	0.524654832347	338	0.485207100592	169	0.603550295858	113	52.47	49.70	47.34	60.36	41.74	44.79	22.40	22.12	0.35
Contig35166	3366	0.54486036839	2244	0.514260249554	1122	0.606060606061	35	54.49	52.41	50.45	60.61	54.15	56.36	26.94	29.28	0.15
Contig60362	265	0.543396226415	177	0.54802259887	88	0.534090909091	33	54.55	68.54	40.91	53.41	43.31	43.13	21.08	21.49	nan
Contig36583	282	0.414893617021	188	0.43085106383	94	0.382978723404	153	41.49	39.36	46.81	38.30	38.18	41.64	19.83	23.84	nan
Contig35169	525	0.464761904762	350	0.445714285714	175	0.502857142857	260	46.48	48.00	41.14	50.29	45.73	45.30	22.86	22.28	0.36
Contig37188	336	0.532738095238	224	0.513392857143	112	0.571428571429	41	53.27	50.89	51.79	57.14	43.53	45.01	22.27	23.73	0.31
Contig46829	402	0.480099502488	268	0.444029850746	134	0.55223880597	28	48.01	44.03	44.78	55.22	44.37	44.51	21.16	21.89	0.40
Contig37187	300	0.526666666667	200	0.495	100	0.59	59	52.67	53.00	46.00	59.00	39.04	41.05	18.95	21.29	nan
Contig27237	255	0.419607843137	170	0.376470588235	85	0.505882352941	269	41.96	44.71	30.59	50.59	35.86	36.44	16.52	16.45	nan
Contig14212	906	0.462472406181	604	0.435430463576	302	0.516556291391	163	46.25	46.69	40.40	51.66	53.05	53.71	25.66	25.89	0.27
Contig14211	429	0.417249417249	286	0.451048951049	143	0.34965034965	526	41.72	51.75	38.46	34.97	40.08	42.66	20.26	22.12	0.30
Contig14210	474	0.510548523207	316	0.48417721519	158	0.563291139241	252	51.05	56.33	40.51	56.33	45.53	47.08	23.59	23.17	0.36
Contig14217	414	0.369565217391	276	0.398550724638	138	0.311594202899	141	36.96	46.38	33.33	31.16	41.33	46.28	19.08	22.45	0.28
Contig14216	1683	0.407605466429	1122	0.390374331551	561	0.442067736185	89	40.76	43.67	34.40	44.21	51.01	54.82	27.18	28.23	0.19
Contig31917	271	0.376383763838	181	0.403314917127	90	0.322222222222	195	37.78	54.95	25.56	32.22	33.86	36.40	14.20	12.27	nan
Contig14214	420	0.402380952381	280	0.417857142857	140	0.371428571429	262	40.24	46.43	37.14	37.14	42.41	43.81	21.48	23.18	0.29
Contig48313	357	0.313725490196	238	0.327731092437	119	0.285714285714	76	31.37	39.50	26.05	28.57	40.41	42.39	19.98	19.61	0.33
Contig14218	991	0.583249243189	661	0.521936459909	330	0.706060606061	175	58.38	55.59	48.79	70.61	47.80	54.58	24.38	27.87	0.20
Contig27729	246	0.40243902439	164	0.493902439024	82	0.219512195122	276	40.24	43.90	54.88	21.95	33.82	38.50	16.88	19.81	nan
Contig15608	1404	0.366809116809	936	0.382478632479	468	0.33547008547	54	36.68	42.74	33.76	33.55	48.72	52.81	24.42	26.90	0.24
Contig27238	348	0.359195402299	232	0.396551724138	116	0.284482758621	88	35.92	44.83	34.48	28.45	37.64	42.09	15.84	18.67	0.44
Contig28722	543	0.600368324125	362	0.475138121547	181	0.850828729282	433	60.04	58.01	37.02	85.08	32.61	47.57	17.56	22.53	0.38
Contig40639	1197	0.525480367586	798	0.458646616541	399	0.659147869674	37	52.55	54.89	36.84	65.91	47.80	51.11	24.70	26.32	0.23
Contig23039	1404	0.461538461538	936	0.444444444444	468	0.495726495726	39	46.15	48.72	40.17	49.57	52.69	54.42	25.79	26.90	0.24
Contig23038	232	0.409482758621	155	0.387096774194	77	0.454545454545	188	41.13	48.72	28.57	45.45	40.31	39.21	18.00	17.67	nan
Contig25942	1107	0.53206865402	738	0.5027100271	369	0.590785907859	39	53.21	54.74	45.80	59.08	50.63	52.45	23.09	25.07	0.25
Contig53	828	0.380434782609	552	0.378623188406	276	0.384057971014	233	38.04	44.57	31.16	38.41	47.06	49.92	23.36	25.70	0.28
Contig26322	813	0.386223862239	542	0.39852398524	271	0.361623616236	64	38.62	47.97	31.73	36.16	46.18	50.89	22.63	22.77	0.35
Contig51	1038	0.511560693642	692	0.479768786127	346	0.575144508671	97	51.16	52.89	43.06	57.51	53.15	54.36	27.60	28.16	0.18
Contig5705	1017	0.412979351032	678	0.451327433628	339	0.336283185841	221	41.30	48.67	41.59	33.63	49.65	54.43	25.46	27.42	0.17
Contig5702	279	0.444444444444	186	0.413978494624	93	0.505376344086	205	44.44	46.24	36.56	50.54	44.21	44.78	21.48	21.58	nan
Contig5703	672	0.537202380952	448	0.448660714286	224	0.714285714286	99	53.72	51.79	37.95	71.43	42.81	48.79	19.87	23.27	0.32
Contig5700	243	0.497942386831	162	0.438271604938	81	0.617283950617	67	49.79	40.74	46.91	61.73	43.11	44.72	20.94	22.34	nan
Contig28998	249	0.493975903614	166	0.487951807229	83	0.506024096386	33	49.40	54.22	43.37	50.60	42.68	42.76	21.64	21.50	nan
Contig19957	1086	0.525782688766	724	0.468232044199	362	0.640883977901	56	52.58	53.31	40.33	64.09	48.96	52.82	23.22	26.45	0.24
