loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10254	555	0.401801801802	370	0.378378378378	185	0.448648648649	317	40.18	46.49	29.19	44.86	47.05	47.92	24.02	23.82	0.26	350	0.325714285714	350	0.325714285714	nan	nan	169.695404833759
Contig10255	522	0.425287356322	348	0.382183908046	174	0.511494252874	468	42.53	45.98	30.46	51.15	45.58	45.42	22.27	22.6	0.3	1618	0.506798516687	1618	0.506798516687	nan	nan	318.306219955963
Contig10258	624	0.525641025641	416	0.504807692308	208	0.567307692308	79	52.56	57.21	43.75	56.73	47.17	48.44	21.79	24.21	0.27	3082	0.450032446463	3082	0.450032446463	nan	nan	-78.8942043075714
Contig1026	321	0.489096573209	214	0.38785046729	107	0.691588785047	419	48.91	46.73	30.84	69.16	42.35	45.90	19.06	20.39	0.43	nan	nan	nan	nan	nan	nan	265.690717770622
Contig10260	1902	0.411146161935	1268	0.399842271293	634	0.433753943218	146	41.11	42.74	37.22	43.38	53.30	54.79	29	28.63	0.18	16374	0.418285086112	15496	0.421850800207	878	0.355353075171	-14.8158782431289
Contig10263	306	0.5	204	0.411764705882	102	0.676470588235	241	50	50	32.35	67.65	35.76	38.38	14.52	17.3	nan	8736	0.303685897436	6926	0.289200115507	1810	0.359116022099	73.9399136578517
Contig10265	213	0.389671361502	142	0.345070422535	71	0.478873239437	170	38.97	28.17	40.85	47.89	37.13	36.96	16.91	17.49	nan	28210	0.326869904289	26014	0.315330206812	2196	0.463570127505	42.7734994439884
Contig10266	795	0.593710691824	530	0.507547169811	265	0.766037735849	164	59.37	52.45	49.06	76.6	41.30	49.11	20.06	25.55	0.26	4292	0.479263746505	nan	nan	4292	0.479263746505	7.87341500909488
Contig10267	2034	0.345624385447	1356	0.373156342183	678	0.290560471976	46	34.56	44.54	30.09	29.06	46.69	55.48	23.62	27.5	0.21	nan	nan	nan	nan	nan	nan	-98.0592848754403
Contig10268	396	0.383838383838	264	0.397727272727	132	0.356060606061	205	38.38	46.97	32.58	35.61	46.72	49.19	23.74	24.44	0.27	2098	0.320305052431	756	0.277777777778	1342	0.344262295082	45.4513377457872
Contig10271	273	0.505494505495	182	0.483516483516	91	0.549450549451	264	50.55	50.55	46.15	54.95	39.69	41.17	19.3	20	nan	4894	0.284225582346	4894	0.284225582346	nan	nan	91.3421555510439
Contig10273	858	0.376456876457	572	0.449300699301	286	0.230769230769	192	37.65	50	39.86	23.08	40.67	50.13	18.48	25.42	0.29	2472	0.193365695793	2472	0.193365695793	nan	nan	10.4473351377736
Contig10274	630	0.61746031746	420	0.62619047619	210	0.6	164	61.75	68.57	56.67	60	41.58	42.80	21.68	22.5	0.35	3214	0.605164903547	3214	0.605164903547	nan	nan	46.6343089429684
Contig10276	1326	0.362745098039	884	0.380090497738	442	0.328054298643	239	36.27	45.93	30.09	32.81	42.04	49.24	20.89	24.9	0.28	8610	0.447735191638	4760	0.383613445378	3850	0.527012987013	90.6230526982668
Contig1028	483	0.474120082816	322	0.465838509317	161	0.490683229814	549	47.41	57.14	36.02	49.07	47.31	48.92	26.78	26.66	0.23	4598	0.441278816877	1210	0.403305785124	3388	0.454840613932	367.924049667215
Contig10282	582	0.412371134021	388	0.458762886598	194	0.319587628866	159	41.24	56.7	35.05	31.96	43.29	46.15	20.28	21.86	0.32	6406	0.283484233531	3366	0.271241830065	3040	0.297039473684	-23.7891318783282
Contig10283	1929	0.416277864178	1286	0.417573872473	643	0.413685847589	112	41.63	46.97	36.55	41.37	53.34	54.85	27.21	28.22	0.19	15138	0.32401902497	14598	0.324290998767	540	0.316666666667	-57.6205607280294
Contig10288	3039	0.460677854557	2026	0.469891411649	1013	0.442250740375	98	46.07	51.43	42.55	44.23	56.51	57.21	28.63	28.78	0.18	11388	0.349841938883	10556	0.328438802577	832	0.621394230769	-81.4775610721917
Contig10289	711	0.438818565401	474	0.398734177215	237	0.518987341772	214	43.88	39.24	40.51	51.9	50.29	51.96	23.92	24.1	0.27	2238	0.588471849866	nan	nan	2238	0.588471849866	53.8434221592169
Contig10293	485	0.387628865979	324	0.453703703704	161	0.254658385093	97	38.92	58.02	32.72	25.47	40.69	44.12	20.97	23.12	0.26	nan	nan	nan	nan	nan	nan	-85.6282705423629
Contig10295	393	0.361323155216	262	0.370229007634	131	0.343511450382	144	36.13	41.98	32.06	34.35	41.54	46.75	18.45	19.77	0.4	7656	0.327978056426	7656	0.327978056426	nan	nan	1.74345996332329
Contig10296	1938	0.46697626419	1292	0.423374613003	646	0.554179566563	50	46.7	45.67	39.01	55.42	53.80	54.69	27.11	27.77	0.24	1164	0.435567010309	1164	0.435567010309	nan	nan	-121.945633727513
Contig10297	318	0.468553459119	212	0.481132075472	106	0.443396226415	40	46.86	53.77	42.45	44.34	37.82	39.04	16.22	16.5	0.5	2428	0.432042833608	nan	nan	2428	0.432042833608	-134.001012115183
Contig103	1563	0.433141394754	1042	0.417466410749	521	0.464491362764	47	43.31	46.26	37.24	46.45	52.54	54.23	27.55	27.29	0.23	1978	0.477249747219	118	0.423728813559	1860	0.48064516129	-122.575430603887
Contig10300	258	0.472868217054	172	0.459302325581	86	0.5	516	47.29	45.35	46.51	50	42.05	43.70	20.6	20.75	nan	6318	0.290598290598	4660	0.263090128755	1658	0.367913148372	333.280257425586
Contig10302	1860	0.420430107527	1240	0.414516129032	620	0.432258064516	134	42.04	45.97	36.94	43.23	54.21	55.77	28.02	28.24	0.19	5234	0.338746656477	4726	0.33939906898	508	0.332677165354	-34.3043799942871
Contig10303	571	0.430823117338	381	0.469816272966	190	0.352631578947	245	43.16	51.31	42.63	35.26	49.73	51.68	25.89	28.19	0.21	nan	nan	nan	nan	nan	nan	65.4898651371787
Contig10310	1515	0.369636963696	1010	0.353465346535	505	0.40198019802	61	36.96	39.6	31.09	40.2	48.54	51.79	22.37	24.56	0.28	646	0.311145510836	406	0.302955665025	240	0.325	-71.1523786255972
Contig10312	2124	0.49011299435	1416	0.460451977401	708	0.549435028249	517	49.01	52.82	39.27	54.94	53.66	53.86	26.54	27.31	0.21	nan	nan	nan	nan	nan	nan	334.465494848145
Contig10313	867	0.462514417532	578	0.373702422145	289	0.640138408304	185	46.25	39.79	34.95	64.01	46.85	50.08	22.92	24.22	0.28	25492	0.374235054135	23638	0.379389119215	1854	0.308522114347	40.6031202198318
Contig10315	783	0.485312899106	522	0.45785440613	261	0.540229885057	622	48.53	51.34	40.23	54.02	43.31	44.42	19.96	20.85	0.4	14138	0.412080916678	7206	0.294338051624	6932	0.534477784189	439.125592576601
Contig10316	1587	0.483301827347	1058	0.448015122873	529	0.553875236295	85	48.33	50.47	39.13	55.39	52.55	53.36	26.04	26.78	0.25	542	0.29704797048	530	0.292452830189	nan	nan	-96.1486897265554
Contig10317	3030	0.383828382838	2020	0.436633663366	1010	0.278217821782	111	38.38	43.96	43.37	27.82	47.20	57.37	24.46	29.83	0.13	442	0.248868778281	442	0.248868778281	nan	nan	-66.51644970908
Contig10318	822	0.579075425791	548	0.571167883212	274	0.594890510949	29	57.91	61.68	52.55	59.49	49.57	51.49	25.5	26.71	0.25	934	0.415417558887	874	0.395881006865	60	0.7	-99.2356464579405
Contig10319	711	0.457102672293	474	0.360759493671	237	0.649789029536	199	45.71	37.13	35.02	64.98	44.98	46.16	22.21	21.98	0.33	47888	0.356498496492	47888	0.356498496492	nan	nan	62.496138747286
Contig1032	1779	0.487914558741	1186	0.41568296796	593	0.632377740304	312	48.79	47.39	35.75	63.24	51.15	55.12	25.05	27.56	0.2	13476	0.407094093203	10962	0.348111658456	2514	0.664280031822	143.18538991026
Contig10321	678	0.480825958702	452	0.482300884956	226	0.477876106195	222	48.08	55.75	40.71	47.79	51.44	50.95	24.28	24.7	0.3	1006	0.234592445328	670	0.2	336	0.303571428571	48.640506383577
Contig10322	624	0.36858974359	416	0.423076923077	208	0.259615384615	47	36.86	44.71	39.9	25.96	37.28	45.39	18.81	22.15	0.34	592	0.331081081081	nan	nan	592	0.331081081081	-124.831296806067
Contig10324	3540	0.423163841808	2360	0.468220338983	1180	0.333050847458	108	42.32	48.64	45	33.31	48.97	56.09	26.05	29.84	0.15	2144	0.258861940299	2144	0.258861940299	nan	nan	-72.1779680516716
Contig10327	714	0.585434173669	476	0.531512605042	238	0.693277310924	342	58.54	61.34	44.96	69.33	45.59	51.38	23.66	26.37	0.24	39764	0.462554069007	35198	0.439996590715	4566	0.636443276391	198.41193972268
Contig10328	987	0.385005065856	658	0.386018237082	329	0.382978723404	124	38.5	48.63	28.57	38.3	50.05	52.08	24.35	25.25	0.3	16584	0.38687891944	3094	0.296056884292	13490	0.407709414381	-28.132449479585
Contig10329	333	0.399399399399	222	0.396396396396	111	0.405405405405	359	39.94	44.14	35.14	40.54	39.76	43.05	17.24	18.97	0.41	612	0.395424836601	nan	nan	612	0.395424836601	200.266332909874
Contig1033	384	0.59375	256	0.58984375	128	0.6015625	138	59.38	60.94	57.03	60.16	42.78	45.19	21.59	24.13	0.29	2800	0.553571428571	2800	0.553571428571	nan	nan	14.7841904123386
Contig10330	3375	0.44	2250	0.420888888889	1125	0.478222222222	133	44	43.38	40.8	47.82	56.01	57.15	29.04	29.31	0.18	206	0.26213592233	206	0.26213592233	nan	nan	-37.9750017851582
Contig10331	1020	0.372549019608	680	0.432352941176	340	0.252941176471	77	37.25	48.82	37.65	25.29	40.96	50.80	20.59	24.8	0.29	788	0.272842639594	222	0.256756756757	566	0.279151943463	-98.7313702207185
Contig10333	396	0.459595959596	264	0.492424242424	132	0.393939393939	215	45.96	55.3	43.18	39.39	49.36	51.65	24.48	25.83	0.28	14608	0.410665388828	5140	0.408171206226	9468	0.412019433883	48.2664253189228
Contig10336	279	0.562724014337	186	0.494623655914	93	0.698924731183	46	56.27	55.91	43.01	69.89	42.13	46.06	20.4	22.29	nan	886	0.399548532731	572	0.370629370629	314	0.452229299363	-119.144256737804
Contig10339	312	0.464743589744	208	0.4375	104	0.519230769231	152	46.47	51.92	35.58	51.92	47.06	46.70	22.36	21.86	0.31	988	0.286437246964	820	0.260975609756	168	0.410714285714	-25.8389149107704
Contig1035	360	0.494444444444	240	0.466666666667	120	0.55	554	49.44	43.33	50	55	42.34	42.99	23.32	22.08	0.34	6916	0.641844997108	nan	nan	6916	0.641844997108	373.221460792587
Contig10351	456	0.416666666667	304	0.411184210526	152	0.427631578947	45	41.67	42.76	39.47	42.76	43.94	46.06	20.3	20.35	0.35	1174	0.321976149915	nan	nan	1174	0.321976149915	-121.789874152513
Contig10353	888	0.448198198198	592	0.405405405405	296	0.533783783784	157	44.82	43.92	37.16	53.38	50.79	53.64	26.32	27.43	0.21	1880	0.320212765957	1744	0.322247706422	136	0.294117647059	-6.93477138307529
Contig10354	249	0.385542168675	166	0.355421686747	83	0.44578313253	79	38.55	36.14	34.94	44.58	34.31	36.54	14.16	14.72	nan	14174	0.297446027938	13154	0.291470275201	1020	0.374509803922	-54.3128362493779
Contig10355	741	0.502024291498	494	0.463562753036	247	0.578947368421	428	50.2	53.85	38.87	57.89	50.01	51.54	27.15	27.38	0.2	14726	0.430463126443	14726	0.430463126443	nan	nan	246.199546309913
Contig10356	1296	0.465277777778	864	0.481481481481	432	0.43287037037	81	46.53	56.25	40.05	43.29	53.04	50.84	28.57	26.54	0.18	13038	0.3439177788	13038	0.3439177788	nan	nan	-92.8128037043746
Contig10357	375	0.610666666667	250	0.604	125	0.624	173	61.07	63.2	57.6	62.4	42.53	43.38	21.49	23.21	0.39	35230	0.468606301448	12254	0.518198139383	22976	0.442157033426	52.6707813666661
Contig1036	651	0.47619047619	434	0.463133640553	217	0.502304147465	252	47.62	49.77	42.86	50.23	48.13	47.98	25.59	25.53	0.24	11844	0.321090847687	11844	0.321090847687	nan	nan	70.0796056897586
Contig10360	873	0.439862542955	582	0.43470790378	291	0.450171821306	271	43.99	46.05	40.89	45.02	53.15	54.21	29.02	28.6	0.19	4340	0.624884792627	nan	nan	4340	0.624884792627	94.2547623955524
Contig10363	2323	0.421868273784	1549	0.447385409942	774	0.370801033592	30	42.2	47.48	41.99	37.08	53.92	57.16	29.46	30.43	0.1	nan	nan	nan	nan	nan	nan	-150.943207178245
Contig10367	729	0.41975308642	486	0.409465020576	243	0.440329218107	491	41.98	43.21	38.68	44.03	52.68	54.04	27.29	27.83	0.22	764	0.108638743455	764	0.108638743455	nan	nan	325.026807322247
Contig10369	1959	0.409903011741	1306	0.386676875957	653	0.456355283308	140	40.99	46.4	30.93	45.64	53.63	54.63	27.79	28.58	0.16	13052	0.36308611707	13052	0.36308611707	nan	nan	-12.555068367393
Contig10370	996	0.419678714859	664	0.375	332	0.509036144578	197	41.97	43.67	31.33	50.9	51.04	52.79	27.19	26.56	0.23	9464	0.416842772612	8480	0.442688679245	984	0.194105691057	51.799284087316
Contig10371	306	0.584967320261	204	0.632352941176	102	0.490196078431	163	58.5	62.75	63.73	49.02	44.23	41.49	24.35	23.31	0.31	7666	0.612835898774	nan	nan	7666	0.612835898774	46.1245082992647
Contig10374	1200	0.440833333333	800	0.46125	400	0.4	487	44.08	55.25	37	40	48.44	48.88	24.01	25.22	0.26	17654	0.374532683811	14976	0.345886752137	2678	0.534727408514	304.622631222275
Contig10382	737	0.578018995929	492	0.528455284553	245	0.677551020408	164	57.96	58.13	47.56	67.76	46.58	52.61	22.42	25.8	0.28	1818	0.441144114411	nan	nan	1818	0.441144114411	18.9574704874425
Contig10383	435	0.496551724138	290	0.510344827586	145	0.468965517241	217	49.66	54.48	47.59	46.9	45.22	45.43	23.23	23.62	0.33	nan	nan	nan	nan	nan	nan	62.5295200432976
Contig10384	1536	0.496744791667	1024	0.4599609375	512	0.5703125	57	49.67	52.93	39.06	57.03	48.50	51.41	24.06	25.38	0.27	3140	0.452229299363	2120	0.477830188679	1020	0.399019607843	-125.619710359098
Contig10387	2469	0.463345484002	1646	0.501822600243	823	0.386391251519	94	46.33	50.06	50.3	38.64	52.70	55.25	29.59	29.9	0.13	812	0.34236453202	812	0.34236453202	nan	nan	-65.9433797391212
Contig10388	564	0.436170212766	376	0.390957446809	188	0.526595744681	229	43.62	48.4	29.79	52.66	49.82	49.76	24.72	24.76	0.3	nan	nan	nan	nan	nan	nan	73.6953589294328
Contig10391	2298	0.589643167972	1532	0.503916449086	766	0.761096605744	146	58.96	56.92	43.86	76.11	44.08	54.56	22.21	27.73	0.2	12782	0.449225473322	12782	0.449225473322	nan	nan	-12.4944990826661
Contig10393	2349	0.416773094934	1566	0.415708812261	783	0.418901660281	145	41.68	49.17	33.97	41.89	52.76	55.00	27.31	27.8	0.21	7230	0.387275242047	4340	0.298156682028	2890	0.521107266436	-23.8257977510979
Contig10395	2142	0.412698412698	1428	0.427170868347	714	0.383753501401	60	41.27	46.5	38.94	38.38	52.34	55.17	27.92	28.68	0.18	660	0.284848484848	330	0.206060606061	330	0.363636363636	-113.448709284767
Contig10396	240	0.470833333333	160	0.44375	80	0.525	279	47.08	48.75	40	52.5	41.37	41.65	17.96	18.94	nan	1540	0.449350649351	1200	0.4825	340	0.332352941176	99.2592056598658
Contig10399	1212	0.50495049505	808	0.460396039604	404	0.594059405941	376	50.5	45.79	46.29	59.41	50.51	52.79	25.26	25.84	0.3	25948	0.381146909203	23396	0.369379381091	2552	0.489028213166	193.455339726593
Contig10400	327	0.366972477064	218	0.422018348624	109	0.256880733945	258	36.7	44.95	39.45	25.69	38.20	42.74	17.85	20.32	0.26	9906	0.303250555219	426	0.0657276995305	9480	0.313924050633	86.5794248149366
Contig10401	1452	0.435261707989	968	0.428719008264	484	0.448347107438	45	43.53	51.65	34.09	44.83	51.88	53.08	27.25	27.66	0.22	1964	0.4633401222	1964	0.4633401222	nan	nan	-129.117805618659
Contig10403	708	0.435028248588	472	0.419491525424	236	0.466101694915	86	43.5	49.58	34.32	46.61	50.12	51.14	25.97	25.89	0.28	218	0.339449541284	210	0.342857142857	nan	nan	-84.4127953926781
Contig10405	771	0.4682230869	514	0.484435797665	257	0.43579766537	478	46.82	51.36	45.53	43.58	53.82	54.55	27.63	29.02	0.14	nan	nan	nan	nan	nan	nan	305.894274029543
Contig10409	475	0.48	317	0.460567823344	158	0.518987341772	95	48.1	56.6	35.44	51.9	49.02	47.88	22.27	22.51	0.37	nan	nan	nan	nan	nan	nan	-87.513111359016
Contig10410	1065	0.413145539906	710	0.370422535211	355	0.498591549296	248	41.31	43.66	30.42	49.86	54.77	55.30	27.29	27.52	0.2	20724	0.362140513414	17446	0.319901410065	3278	0.586943258084	105.624640814802
Contig10411	972	0.41975308642	648	0.425925925926	324	0.407407407407	175	41.98	50.62	34.57	40.74	49.08	50.72	25.8	26.74	0.27	10562	0.440162847945	1888	0.282309322034	8674	0.474521558681	2.06795026290348
Contig10412	1341	0.48620432513	894	0.437360178971	447	0.58389261745	45	48.62	54.59	32.89	58.39	53.51	55.68	25.64	27.84	0.22	6558	0.369929856664	6534	0.37037037037	24	0.25	-132.788061339733
Contig10413	240	0.4125	160	0.375	80	0.4875	44	41.25	35	40	48.75	38.06	38.87	16.13	15.5	nan	3870	0.402067183463	nan	nan	3870	0.402067183463	-101.200715912684
Contig10414	2688	0.349702380952	1792	0.354352678571	896	0.340401785714	92	34.97	38.73	32.14	34.04	48.07	56.53	27.35	29.9	0.12	918	0.355119825708	62	0.258064516129	856	0.36214953271	-40.6781276299835
Contig10416	870	0.452873563218	580	0.412068965517	290	0.534482758621	250	45.29	45.52	36.9	53.45	47.64	50.61	24.41	24.85	0.29	1354	0.256277695716	1272	0.247641509434	82	0.390243902439	82.7993788010176
Contig10417	1137	0.399296394019	758	0.372031662269	379	0.45382585752	149	39.93	43.54	30.87	45.38	52.26	53.73	26.71	27.53	0.21	1650	0.32303030303	222	0.27027027027	1428	0.331232492997	5.63471616590624
Contig10420	1152	0.419270833333	768	0.411458333333	384	0.434895833333	93	41.93	45.83	36.46	43.49	49.84	52.89	26.54	26.17	0.24	258	0.302325581395	258	0.302325581395	nan	nan	-73.9178173389013
Contig10421	837	0.448028673835	558	0.467741935484	279	0.408602150538	72	44.8	52.33	41.22	40.86	47.69	50.79	25.76	25.98	0.23	14108	0.406081655798	14108	0.406081655798	nan	nan	-108.368477373992
Contig10424	303	0.415841584158	202	0.410891089109	101	0.425742574257	150	41.58	44.55	37.62	42.57	38.21	40.44	19.23	20.21	0.32	11334	0.361302276337	1154	0.350086655113	10180	0.36257367387	-16.6523794638115
Contig10427	537	0.566108007449	358	0.539106145251	179	0.620111731844	34	56.61	52.51	55.31	62.01	49.47	51.20	24.75	26.1	0.25	1392	0.431034482759	1344	0.425595238095	48	0.583333333333	-106.145199127235
Contig10432	408	0.544117647059	272	0.492647058824	136	0.647058823529	138	54.41	53.68	44.85	64.71	44.17	46.33	22.33	22.21	0.32	6970	0.416929698709	4724	0.347375105843	2246	0.563223508459	-28.5737052175847
Contig10433	1377	0.350036310821	918	0.392156862745	459	0.265795206972	96	35	42.92	35.51	26.58	43.16	54.20	21.3	27.29	0.25	964	0.311203319502	nan	nan	948	0.314345991561	-60.0706904422485
Contig10439	1293	0.561484918794	862	0.578886310905	431	0.526682134571	309	56.15	53.6	62.18	52.67	51.22	51.16	25.68	27.98	0.23	11408	0.373509817672	8182	0.277560498656	3226	0.616862988221	183.007646721927
Contig10440	870	0.514942528736	580	0.46724137931	290	0.610344827586	186	51.49	54.83	38.62	61.03	49.26	49.69	23.83	24.72	0.3	3226	0.425914445133	nan	nan	3226	0.425914445133	5.43741181058715
Contig10444	1040	0.406730769231	694	0.399135446686	346	0.421965317919	485	40.75	40.92	38.9	42.2	51.87	53.40	26.4	26.53	0.26	148	0.486486486486	nan	nan	148	0.486486486486	324.60344521762
Contig10447	222	0.387387387387	148	0.391891891892	74	0.378378378378	35	38.74	43.24	35.14	37.84	41.00	42.29	19.4	20.01	nan	484	0.270661157025	nan	nan	484	0.270661157025	-120.901791758225
Contig10448	540	0.492592592593	360	0.413888888889	180	0.65	390	49.26	47.22	35.56	65	42.95	46.23	20.52	22.84	0.37	9664	0.340645695364	9384	0.333972719523	280	0.564285714286	221.974109444998
Contig10449	1737	0.490500863558	1158	0.467184801382	579	0.53713298791	80	49.05	52.33	41.11	53.71	54.86	55.94	28.75	29	0.16	1948	0.31160164271	1948	0.31160164271	nan	nan	-100.584181418005
Contig10451	783	0.560664112388	522	0.545977011494	261	0.590038314176	75	56.07	56.32	52.87	59	48.92	49.49	22.79	23.87	0.34	4096	0.4638671875	4096	0.4638671875	nan	nan	-62.237172689262
Contig10454	420	0.411904761905	280	0.375	140	0.485714285714	119	41.19	46.43	28.57	48.57	44.02	44.18	19.94	20.08	0.42	11536	0.393723994452	4666	0.292113159023	6870	0.462736535662	-26.200715912684
Contig10455	552	0.389492753623	368	0.415760869565	184	0.336956521739	88	38.95	43.48	39.67	33.7	42.77	45.95	21.41	23.06	0.3	nan	nan	nan	nan	nan	nan	-80.848317935751
Contig10456	461	0.418655097614	308	0.402597402597	153	0.450980392157	62	42.05	44.16	36.36	45.1	44.93	45.58	20.79	20.61	0.38	nan	nan	nan	nan	nan	nan	-100.404256872251
Contig10459	1347	0.482553823311	898	0.453229398664	449	0.541202672606	101	48.26	47.66	42.98	54.12	52.47	52.42	25.18	25.93	0.3	8094	0.368668149246	8094	0.368668149246	nan	nan	-81.5445296559647
Contig1046	1032	0.437984496124	688	0.422965116279	344	0.468023255814	92	43.8	49.71	34.88	46.8	54.01	54.91	28.33	28.19	0.2	518	0.204633204633	nan	nan	518	0.204633204633	-79.7882233668777
Contig10463	893	0.404255319149	596	0.421140939597	297	0.37037037037	156	40.52	48.32	35.91	37.04	45.29	50.99	22.7	26.47	0.22	1168	0.303938356164	nan	nan	1168	0.303938356164	-15.0751088028758
Contig10466	267	0.524344569288	178	0.455056179775	89	0.662921348315	461	52.43	52.81	38.2	66.29	35.01	39.20	15.04	17.07	nan	2196	0.525045537341	nan	nan	2196	0.525045537341	278.189024561635
Contig10468	515	0.425242718447	344	0.43023255814	171	0.415204678363	127	42.69	51.74	34.3	41.52	45.47	47.39	20.8	21.84	0.36	2244	0.584670231729	nan	nan	2244	0.584670231729	-47.7884506569336
Contig10470	660	0.50303030303	440	0.468181818182	220	0.572727272727	126	50.3	52.73	40.91	57.27	49.22	50.17	24.54	25.34	0.31	8556	0.287400654511	8556	0.287400654511	nan	nan	-54.1934827297202
