loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig49822	342	0.514619883041	228	0.688596491228	114	0.166666666667	20	51.46	60.53	77.19	16.67	39.67	53.79	20.24	28.80	0.16
Contig5159	669	0.455904334828	446	0.491031390135	223	0.385650224215	42	45.59	53.81	44.39	38.57	43.46	48.24	20.50	24.51	0.28
Contig5158	543	0.408839779006	362	0.453038674033	181	0.32044198895	6	40.88	56.91	33.70	32.04	40.44	42.61	16.81	18.89	0.43
Contig49825	531	0.306967984934	354	0.341807909605	177	0.237288135593	8	30.70	39.55	28.81	23.73	35.49	47.27	15.99	22.04	0.28
Contig984	1704	0.413732394366	1136	0.470950704225	568	0.299295774648	20	41.37	51.23	42.96	29.93	47.43	56.02	23.32	29.30	0.16
Contig985	4827	0.450590428838	3218	0.462399005594	1609	0.426973275326	67	45.06	53.39	39.09	42.70	54.93	56.95	27.49	29.50	0.12
Contig986	1265	0.355731225296	844	0.385071090047	421	0.296912114014	20	35.63	45.97	31.04	29.69	42.40	52.34	19.70	24.52	0.27
Contig987	356	0.511235955056	238	0.634453781513	118	0.262711864407	65	51.41	57.14	69.75	26.27	30.42	36.77	15.51	15.59	0.46
Contig980	273	0.369963369963	182	0.39010989011	91	0.32967032967	58	37.00	32.97	45.05	32.97	32.82	36.35	13.14	15.49	nan
Contig982	420	0.483333333333	280	0.485714285714	140	0.478571428571	19	48.33	48.57	48.57	47.86	44.17	43.93	21.69	20.58	0.33
Contig983	1044	0.416666666667	696	0.422413793103	348	0.405172413793	129	41.67	49.71	34.77	40.52	43.28	48.10	21.42	25.58	0.23
Contig32745	983	0.41505595117	656	0.443597560976	327	0.357798165138	40	41.59	50.61	38.11	35.78	49.10	52.51	24.05	26.20	0.27
Contig42910	213	0.389671361502	142	0.43661971831	71	0.295774647887	6	38.97	46.48	40.85	29.58	35.11	37.31	14.38	16.41	nan
Contig16914	519	0.3795761079	346	0.421965317919	173	0.294797687861	9	37.96	50.29	34.10	29.48	40.87	46.38	23.59	22.90	0.28
Contig6489	271	0.350553505535	181	0.381215469613	90	0.288888888889	7	35.19	35.16	41.11	28.89	35.71	38.86	15.91	16.63	nan
Contig988	1305	0.426053639847	870	0.450574712644	435	0.377011494253	97	42.61	51.26	38.85	37.70	43.90	49.67	20.54	25.78	0.22
Contig989	390	0.392307692308	260	0.403846153846	130	0.369230769231	29	39.23	46.92	33.85	36.92	40.92	42.07	16.03	17.35	0.54
Contig16910	339	0.374631268437	226	0.41592920354	113	0.29203539823	6	37.46	52.21	30.97	29.20	37.79	40.20	18.80	19.89	0.44
Contig16911	264	0.390151515152	176	0.386363636364	88	0.397727272727	6	39.02	51.14	26.14	39.77	36.09	39.07	14.25	16.66	nan
Contig4824	2055	0.377128953771	1370	0.426277372263	685	0.278832116788	14	37.71	49.78	35.47	27.88	44.64	54.86	21.55	27.68	0.17
Contig4826	511	0.428571428571	341	0.492668621701	170	0.3	10	42.94	47.95	50.59	30.00	37.38	44.40	22.57	22.07	0.25
Contig4827	960	0.396875	640	0.4109375	320	0.36875	16	39.69	43.75	38.44	36.88	45.65	50.81	23.17	26.62	0.24
Contig4820	309	0.394822006472	206	0.490291262136	103	0.203883495146	55	39.48	57.28	40.78	20.39	33.95	40.00	14.16	16.71	0.41
Contig4822	473	0.340380549683	316	0.420886075949	157	0.178343949045	6	34.18	49.37	34.81	17.83	34.52	46.74	18.53	23.72	0.25
Contig4823	715	0.451748251748	477	0.498951781971	238	0.357142857143	11	45.24	55.23	44.54	35.71	44.40	48.29	22.84	26.25	0.23
Contig4828	510	0.378431372549	340	0.435294117647	170	0.264705882353	6	37.84	47.65	39.41	26.47	39.34	47.43	17.44	22.20	0.35
Contig4829	276	0.376811594203	184	0.380434782609	92	0.369565217391	18	37.68	33.70	42.39	36.96	36.70	41.51	16.78	16.86	nan
Contig57174	279	0.4229390681	186	0.39247311828	93	0.483870967742	7	42.29	40.86	37.63	48.39	41.23	44.65	16.48	17.41	nan
Contig8828	765	0.311111111111	510	0.374509803922	255	0.18431372549	15	31.11	46.67	28.24	18.43	38.50	51.73	18.64	25.25	0.24
Contig8398	3515	0.411379800853	2344	0.435153583618	1171	0.363791631085	18	41.16	52.22	34.81	36.38	50.94	56.12	26.55	28.73	0.19
Contig8396	1173	0.424552429668	782	0.447570332481	391	0.378516624041	13	42.46	51.41	38.11	37.85	48.11	52.27	23.92	27.45	0.20
Contig8397	758	0.381266490765	506	0.422924901186	252	0.297619047619	6	38.23	45.06	39.53	29.76	40.88	48.00	20.14	22.71	0.32
Contig8394	237	0.438818565401	158	0.436708860759	79	0.443037974684	7	43.88	45.57	41.77	44.30	39.64	41.62	18.54	19.59	nan
Contig8395	1692	0.412529550827	1128	0.473404255319	564	0.290780141844	14	41.25	59.57	35.11	29.08	45.64	53.89	22.14	26.90	0.23
Contig8392	609	0.323481116585	406	0.371921182266	203	0.226600985222	9	32.35	39.90	34.48	22.66	35.89	47.38	15.85	21.05	0.35
Contig8393	525	0.340952380952	350	0.428571428571	175	0.165714285714	8	34.10	46.29	39.43	16.57	34.63	47.36	16.49	24.45	0.34
Contig8390	1944	0.449588477366	1296	0.51774691358	648	0.313271604938	52	44.96	59.57	43.98	31.33	45.47	50.05	22.57	26.96	0.23
Contig8391	240	0.383333333333	160	0.4875	80	0.175	6	38.33	53.75	43.75	17.50	31.57	40.96	15.14	21.89	nan
Contig188	705	0.41134751773	470	0.482978723404	235	0.268085106383	31	41.13	48.51	48.09	26.81	44.39	53.17	20.86	27.33	0.18
Contig184	1712	0.442757009346	1142	0.464973730298	570	0.398245614035	13	44.33	49.56	43.43	39.82	51.87	55.26	27.75	29.44	0.18
Contig185	1272	0.430817610063	848	0.46108490566	424	0.370283018868	50	43.08	53.30	38.92	37.03	45.57	49.52	22.95	25.78	0.26
Contig186	312	0.538461538462	208	0.658653846154	104	0.298076923077	18	53.85	63.46	68.27	29.81	35.46	42.00	19.09	23.96	0.31
Contig187	957	0.442006269592	638	0.426332288401	319	0.473354231975	75	44.20	48.90	36.36	47.34	50.23	51.47	25.35	25.97	0.21
Contig180	1107	0.444444444444	738	0.478319783198	369	0.376693766938	37	44.44	55.28	40.38	37.67	47.59	51.15	23.33	25.46	0.27
Contig181	450	0.391111111111	300	0.483333333333	150	0.206666666667	18	39.11	59.33	37.33	20.67	35.63	40.82	15.64	18.36	0.35
Contig182	546	0.443223443223	364	0.5	182	0.32967032967	55	44.32	50.00	50.00	32.97	39.66	45.83	19.90	24.55	0.26
Contig183	1212	0.357260726073	808	0.403465346535	404	0.264851485149	9	35.73	44.31	36.39	26.49	43.54	53.39	22.05	27.50	0.17
Contig65257	390	0.346153846154	260	0.35	130	0.338461538462	7	34.62	45.38	24.62	33.85	39.68	44.45	18.22	19.49	nan
Contig65253	514	0.412451361868	343	0.425655976676	171	0.385964912281	9	41.33	42.44	42.69	38.60	41.77	44.59	17.26	19.75	0.42
Contig27933	300	0.37	200	0.46	100	0.19	6	37.00	46.00	46.00	19.00	34.97	46.35	18.58	23.00	nan
Contig27936	393	0.374045801527	262	0.465648854962	131	0.190839694656	11	37.40	46.56	46.56	19.08	36.63	47.07	17.31	21.84	0.44
Contig27937	341	0.340175953079	228	0.390350877193	113	0.238938053097	8	34.22	37.72	40.35	23.89	36.87	44.01	16.68	19.09	0.29
Contig23229	220	0.363636363636	147	0.367346938776	73	0.356164383562	6	36.53	41.89	31.51	35.62	38.16	38.77	17.38	16.32	nan
Contig24161	400	0.38	267	0.438202247191	133	0.263157894737	6	38.10	43.28	44.36	26.32	38.10	46.85	17.50	22.25	0.26
Contig54420	232	0.375	155	0.38064516129	77	0.363636363636	6	37.66	44.87	31.17	36.36	37.82	39.68	20.24	19.37	nan
Contig51141	838	0.353221957041	559	0.379248658318	279	0.301075268817	10	35.36	39.64	36.20	30.11	42.50	51.54	21.54	25.95	0.28
Contig51414	270	0.418518518519	180	0.422222222222	90	0.411111111111	6	41.85	43.33	41.11	41.11	41.17	42.35	20.72	21.04	nan
Contig51415	438	0.456621004566	292	0.445205479452	146	0.479452054795	6	45.66	46.58	42.47	47.95	47.87	50.84	21.64	21.66	0.35
Contig51410	214	0.359813084112	143	0.405594405594	71	0.267605633803	8	36.15	40.28	40.85	26.76	37.88	43.99	15.75	18.40	nan
Contig24706	435	0.409195402299	290	0.389655172414	145	0.448275862069	6	40.92	46.21	31.72	44.83	46.56	48.16	21.68	21.95	0.35
Contig60978	199	0.407035175879	133	0.466165413534	66	0.287878787879	8	40.91	50.75	42.42	28.79	37.56	37.71	18.44	18.86	nan
Contig60973	297	0.333333333333	198	0.353535353535	99	0.292929292929	6	33.33	32.32	38.38	29.29	39.04	44.92	16.89	20.50	nan
Contig52141	336	0.321428571429	224	0.357142857143	112	0.25	6	32.14	28.57	42.86	25.00	35.94	41.79	19.70	21.74	0.18
Contig60976	753	0.342629482072	502	0.360557768924	251	0.306772908367	7	34.26	43.43	28.69	30.68	41.22	47.90	18.76	23.42	0.31
Contig360	579	0.45768566494	386	0.450777202073	193	0.471502590674	45	45.77	50.78	39.38	47.15	50.22	49.78	23.26	23.35	0.32
Contig361	1335	0.409737827715	890	0.433707865169	445	0.361797752809	41	40.97	50.56	36.18	36.18	46.76	50.60	21.74	25.24	0.30
Contig10871	393	0.356234096692	262	0.408396946565	131	0.251908396947	73	35.62	45.04	36.64	25.19	36.95	44.89	16.31	21.96	0.26
Contig363	627	0.488038277512	418	0.61004784689	209	0.244019138756	30	48.80	55.50	66.51	24.40	41.78	47.15	19.86	25.37	0.33
Contig364	915	0.390163934426	610	0.432786885246	305	0.304918032787	19	39.02	45.90	40.66	30.49	41.28	48.06	18.67	23.47	0.29
Contig365	951	0.399579390116	634	0.455835962145	317	0.287066246057	28	39.96	51.42	39.75	28.71	42.97	51.17	20.80	26.03	0.25
Contig366	1014	0.351084812623	676	0.400887573964	338	0.251479289941	20	35.11	44.38	35.80	25.15	41.19	52.32	19.74	25.85	0.27
Contig367	1458	0.423868312757	972	0.435185185185	486	0.401234567901	70	42.39	49.18	37.86	40.12	49.05	54.00	25.95	28.64	0.15
Contig368	3006	0.404856952761	2004	0.437624750499	1002	0.339321357285	23	40.49	49.90	37.62	33.93	48.08	55.45	23.37	28.50	0.17
Contig369	1569	0.42511153601	1046	0.477055449331	523	0.321223709369	78	42.51	55.26	40.15	32.12	45.41	52.01	24.07	29.20	0.15
Contig10422	1368	0.331140350877	912	0.362938596491	456	0.267543859649	11	33.11	40.35	32.24	26.75	41.72	54.22	20.37	26.31	0.25
Contig65337	222	0.522522522523	148	0.614864864865	74	0.337837837838	7	52.25	63.51	59.46	33.78	37.70	41.06	19.26	21.60	nan
Contig37210	516	0.463178294574	344	0.476744186047	172	0.436046511628	9	46.32	52.33	43.02	43.60	45.29	46.66	21.43	22.48	0.37
Contig37212	231	0.398268398268	154	0.506493506494	77	0.181818181818	7	39.83	50.65	50.65	18.18	31.57	40.79	13.02	20.85	nan
Contig24946	516	0.308139534884	344	0.354651162791	172	0.21511627907	8	30.81	47.09	23.84	21.51	40.28	47.66	20.80	25.13	0.26
Contig41846	333	0.393393393393	222	0.445945945946	111	0.288288288288	25	39.34	47.75	41.44	28.83	35.96	40.84	18.43	20.97	0.43
Contig53361	261	0.402298850575	174	0.442528735632	87	0.32183908046	17	40.23	56.32	32.18	32.18	37.30	37.74	16.02	15.61	nan
Contig29931	348	0.379310344828	232	0.439655172414	116	0.258620689655	14	37.93	49.14	38.79	25.86	36.45	42.12	15.48	17.56	0.47
Contig41849	696	0.326149425287	464	0.353448275862	232	0.271551724138	9	32.61	45.26	25.43	27.16	40.38	50.84	22.55	25.45	0.24
Contig45031	417	0.41726618705	278	0.442446043165	139	0.36690647482	7	41.73	50.36	38.13	36.69	43.69	45.73	19.10	22.44	0.36
Contig7047	1365	0.401465201465	910	0.382417582418	455	0.43956043956	12	40.15	44.18	32.31	43.96	52.21	54.54	26.92	28.19	0.19
Contig7733	345	0.460869565217	230	0.521739130435	115	0.339130434783	32	46.09	61.74	42.61	33.91	36.90	41.47	18.08	21.95	0.35
Contig15337	327	0.229357798165	218	0.293577981651	109	0.100917431193	7	22.94	44.04	14.68	10.09	25.54	34.18	10.87	19.99	nan
Contig15335	222	0.40990990991	148	0.452702702703	74	0.324324324324	10	40.99	51.35	39.19	32.43	35.43	39.44	15.34	18.97	nan
Contig50441	207	0.338164251208	138	0.376811594203	69	0.260869565217	6	33.82	39.13	36.23	26.09	35.36	41.81	16.96	17.70	nan
Contig15621	234	0.418803418803	156	0.403846153846	78	0.448717948718	6	41.88	41.03	39.74	44.87	41.21	43.10	17.93	18.04	nan
Contig15622	312	0.349358974359	208	0.370192307692	104	0.307692307692	9	34.94	37.50	36.54	30.77	33.02	43.84	13.94	17.84	nan
Contig7735	1053	0.396011396011	702	0.410256410256	351	0.367521367521	27	39.60	46.44	35.61	36.75	49.20	53.22	24.99	27.29	0.21
Contig8682	789	0.324461343473	526	0.344106463878	263	0.285171102662	7	32.45	39.54	29.28	28.52	41.29	48.87	18.57	22.48	0.37
Contig7734	336	0.339285714286	224	0.34375	112	0.330357142857	6	33.93	38.39	30.36	33.04	43.90	47.37	20.88	23.00	0.31
Contig5066	564	0.363475177305	376	0.412234042553	188	0.265957446809	6	36.35	43.62	38.83	26.60	42.51	51.75	19.24	24.53	0.28
Contig61500	684	0.447368421053	456	0.535087719298	228	0.271929824561	16	44.74	57.02	50.00	27.19	44.92	51.18	23.56	26.92	0.23
Contig9276	861	0.364692218351	574	0.386759581882	287	0.320557491289	22	36.47	43.21	34.15	32.06	45.78	52.81	20.81	24.81	0.29
Contig7737	430	0.344186046512	287	0.400696864111	143	0.230769230769	10	34.50	47.92	32.17	23.08	34.84	44.00	16.22	22.53	0.40
Contig9274	399	0.378446115288	266	0.447368421053	133	0.240601503759	7	37.84	51.13	38.35	24.06	38.36	49.33	19.30	23.83	0.29
Contig9275	1419	0.473572938689	946	0.566596194503	473	0.287526427061	27	47.36	39.11	74.21	28.75	45.54	51.25	22.68	28.46	0.29
Contig9279	520	0.434615384615	347	0.487031700288	173	0.329479768786	8	43.55	49.43	47.98	32.95	40.66	44.39	18.95	21.84	0.40
Contig8458	855	0.362573099415	570	0.408771929825	285	0.270175438596	9	36.26	47.02	34.74	27.02	41.72	50.33	21.22	24.45	0.31
Contig1702	1557	0.43673731535	1038	0.50289017341	519	0.304431599229	12	43.67	47.98	52.60	30.44	46.80	55.40	24.32	29.07	0.16
Contig1700	546	0.368131868132	364	0.414835164835	182	0.274725274725	8	36.81	39.01	43.96	27.47	39.77	46.43	16.64	21.56	0.37
Contig1701	354	0.381355932203	236	0.432203389831	118	0.279661016949	17	38.14	50.85	35.59	27.97	37.95	43.03	18.57	20.66	0.37
Contig1258	909	0.388338833883	606	0.476897689769	303	0.211221122112	66	38.83	53.80	41.58	21.12	38.81	49.93	19.65	26.21	0.21
Contig1707	246	0.337398373984	164	0.371951219512	82	0.268292682927	7	33.74	36.59	37.80	26.83	37.91	44.28	17.08	18.91	nan
Contig21332	441	0.396825396825	294	0.455782312925	147	0.278911564626	31	39.68	47.62	43.54	27.89	41.28	47.60	19.97	22.03	0.32
Contig1705	1143	0.351706036745	762	0.379265091864	381	0.296587926509	18	35.17	44.09	31.76	29.66	42.41	51.84	20.32	25.10	0.27
Contig1254	896	0.378348214286	598	0.392976588629	298	0.348993288591	29	37.92	43.48	35.12	34.90	37.63	51.74	20.10	23.98	0.22
Contig1256	366	0.491803278689	244	0.610655737705	122	0.254098360656	15	49.18	59.84	62.30	25.41	34.89	41.30	17.24	23.00	0.30
Contig1252	1317	0.374335611238	878	0.412300683371	439	0.29840546697	11	37.43	47.84	34.62	29.84	43.98	51.46	22.68	27.78	0.20
Contig1253	897	0.395763656633	598	0.416387959866	299	0.354515050167	7	39.58	45.48	37.79	35.45	45.18	50.46	20.27	24.33	0.29
Contig58452	210	0.366666666667	140	0.457142857143	70	0.185714285714	6	36.67	65.71	25.71	18.57	31.44	38.94	13.04	16.05	nan
Contig30185	382	0.442408376963	255	0.498039215686	127	0.330708661417	6	44.36	41.41	58.27	33.07	38.97	41.28	19.70	19.62	0.43
Contig30184	405	0.456790123457	270	0.47037037037	135	0.42962962963	9	45.68	56.30	37.78	42.96	42.28	45.06	18.41	19.44	0.46
Contig30187	225	0.471111111111	150	0.52	75	0.373333333333	6	47.11	58.67	45.33	37.33	33.42	33.20	14.15	16.07	nan
Contig33624	358	0.444134078212	239	0.514644351464	119	0.302521008403	7	44.54	50.83	52.10	30.25	40.54	43.61	20.16	22.09	0.29
Contig7704	459	0.398692810458	306	0.441176470588	153	0.313725490196	17	39.87	50.33	37.91	31.37	41.32	47.07	23.10	24.05	0.28
Contig7705	2319	0.398447606727	1546	0.415265200517	773	0.364812419146	14	39.84	45.67	37.39	36.48	48.79	54.20	24.25	27.79	0.16
Contig20115	300	0.406666666667	200	0.44	100	0.34	25	40.67	45.00	43.00	34.00	38.10	40.36	16.01	17.96	nan
Contig7707	1014	0.418145956607	676	0.471893491124	338	0.310650887574	70	41.81	50.30	44.08	31.07	44.80	49.02	20.39	24.64	0.33
Contig34747	249	0.421686746988	166	0.451807228916	83	0.361445783133	7	42.17	44.58	45.78	36.14	36.87	41.57	20.78	22.36	nan
Contig7702	1092	0.416666666667	728	0.440934065934	364	0.368131868132	51	41.67	47.80	40.38	36.81	45.49	48.22	22.51	25.97	0.21
Contig7703	477	0.335429769392	318	0.393081761006	159	0.220125786164	12	33.54	45.91	32.70	22.01	35.97	48.07	17.40	24.05	0.29
Contig7709	332	0.364457831325	222	0.391891891892	110	0.309090909091	9	36.67	39.64	38.74	30.91	38.89	43.96	17.15	19.76	0.38
Contig20119	468	0.418803418803	312	0.503205128205	156	0.25	7	41.88	59.62	41.03	25.00	39.94	46.77	18.28	24.38	0.31
Contig31326	199	0.407035175879	133	0.451127819549	66	0.318181818182	6	40.91	46.27	43.94	31.82	33.47	37.60	12.71	15.15	nan
Contig31324	230	0.382608695652	154	0.428571428571	76	0.289473684211	6	38.60	55.84	29.87	28.95	39.31	43.26	17.51	19.83	nan
Contig33628	312	0.387820512821	208	0.418269230769	104	0.326923076923	9	38.78	47.12	36.54	32.69	37.84	42.06	17.93	21.27	0.34
Contig47684	381	0.341207349081	254	0.433070866142	127	0.157480314961	7	34.12	52.76	33.86	15.75	33.54	42.52	15.64	20.06	0.47
Contig38898	288	0.381944444444	192	0.34375	96	0.458333333333	7	38.19	34.38	34.38	45.83	42.51	45.40	22.62	22.96	nan
Contig56237	264	0.503787878788	176	0.539772727273	88	0.431818181818	12	50.38	65.91	42.05	43.18	38.03	39.86	17.40	19.62	nan
Contig36670	286	0.311188811189	191	0.329842931937	95	0.273684210526	8	31.23	46.88	18.95	27.37	31.44	35.69	14.38	14.60	nan
Contig22849	627	0.422647527911	418	0.511961722488	209	0.244019138756	7	42.26	57.89	44.50	24.40	41.60	50.90	22.48	28.56	0.17
Contig36672	369	0.384823848238	246	0.357723577236	123	0.439024390244	8	38.48	39.02	32.52	43.90	43.50	43.93	20.16	20.77	0.25
Contig58631	390	0.45641025641	260	0.461538461538	130	0.446153846154	6	45.64	49.23	43.08	44.62	46.95	48.24	24.48	25.69	0.28
Contig22843	1380	0.441304347826	920	0.510869565217	460	0.302173913043	9	44.13	59.13	43.04	30.22	48.77	52.09	24.12	28.49	0.19
Contig22842	249	0.361445783133	166	0.451807228916	83	0.180722891566	6	36.14	48.19	42.17	18.07	35.53	42.02	14.81	18.09	nan
Contig44340	387	0.343669250646	258	0.337209302326	129	0.356589147287	6	34.37	35.66	31.78	35.66	36.80	42.56	18.01	19.57	0.29
Contig30456	480	0.41875	320	0.45625	160	0.34375	9	41.88	48.75	42.50	34.38	45.33	48.77	23.15	24.86	0.26
Contig30987	699	0.466380543634	466	0.515021459227	233	0.369098712446	11	46.64	48.50	54.51	36.91	45.19	47.54	22.14	24.59	0.29
Contig59914	208	0.360576923077	139	0.388489208633	69	0.304347826087	6	36.23	38.57	39.13	30.43	30.58	36.55	14.00	17.07	nan
Contig30981	408	0.414215686275	272	0.430147058824	136	0.382352941176	18	41.42	43.38	42.65	38.24	42.94	46.83	19.54	20.37	0.39
Contig49594	832	0.441105769231	555	0.445045045045	277	0.43321299639	10	44.16	44.60	44.40	43.32	48.99	49.09	23.56	23.72	0.35
Contig30982	285	0.421052631579	190	0.473684210526	95	0.315789473684	6	42.11	48.42	46.32	31.58	39.02	42.26	18.79	20.76	nan
Contig62915	333	0.375375375375	222	0.387387387387	111	0.351351351351	9	37.54	38.74	38.74	35.14	44.13	48.56	21.37	22.71	0.37
Contig49598	279	0.351254480287	186	0.344086021505	93	0.365591397849	18	35.13	37.63	31.18	36.56	33.92	40.16	14.20	16.94	nan
Contig56232	348	0.382183908046	232	0.396551724138	116	0.353448275862	26	38.22	34.48	44.83	35.34	41.13	45.39	18.37	21.67	0.27
Contig11835	690	0.389855072464	460	0.384782608696	230	0.4	11	38.99	46.09	30.87	40.00	42.67	46.25	21.95	23.41	0.29
Contig40504	606	0.33498349835	404	0.373762376238	202	0.257425742574	11	33.50	39.60	35.15	25.74	39.65	48.68	17.66	21.80	0.39
Contig11837	981	0.396534148828	654	0.452599388379	327	0.284403669725	24	39.65	50.76	39.76	28.44	42.05	51.61	21.54	26.32	0.28
Contig11830	339	0.442477876106	226	0.53982300885	113	0.247787610619	6	44.25	58.41	49.56	24.78	35.05	40.32	15.34	20.06	0.28
Contig11831	510	0.407843137255	340	0.423529411765	170	0.376470588235	11	40.78	48.24	36.47	37.65	46.11	49.16	24.39	25.35	0.29
Contig11833	285	0.326315789474	190	0.347368421053	95	0.284210526316	38	32.63	38.95	30.53	28.42	34.79	39.07	12.04	15.26	nan
Contig38095	261	0.383141762452	174	0.448275862069	87	0.252873563218	6	38.31	51.72	37.93	25.29	33.07	40.43	12.22	16.96	nan
Contig62916	264	0.272727272727	176	0.289772727273	88	0.238636363636	7	27.27	30.68	27.27	23.86	33.90	39.50	14.92	15.69	nan
Contig11838	630	0.379365079365	420	0.404761904762	210	0.328571428571	14	37.94	44.76	36.19	32.86	44.78	49.90	20.70	22.55	0.30
Contig11839	378	0.349206349206	252	0.396825396825	126	0.253968253968	7	34.92	46.03	33.33	25.40	32.49	38.35	12.66	18.44	0.43
Contig42010	364	0.436813186813	243	0.469135802469	121	0.371900826446	7	43.80	50.82	42.98	37.19	36.46	43.33	15.55	20.09	0.29
Contig47535	1551	0.31914893617	1034	0.381044487427	517	0.195357833656	12	31.91	52.80	23.40	19.54	41.15	52.21	22.03	24.84	0.18
Contig12493	429	0.347319347319	286	0.388111888112	143	0.265734265734	18	34.73	47.55	30.07	26.57	40.27	46.29	21.03	24.82	0.27
Contig17664	302	0.403973509934	202	0.455445544554	100	0.3	19	40.67	49.50	41.58	30.00	38.49	42.14	18.80	24.31	nan
Contig46885	297	0.363636363636	198	0.393939393939	99	0.30303030303	7	36.36	45.45	33.33	30.30	35.18	40.05	17.36	17.73	nan
Contig13748	1620	0.375925925926	1080	0.416666666667	540	0.294444444444	12	37.59	45.37	37.96	29.44	45.20	53.23	22.44	27.49	0.19
Contig13749	699	0.406294706724	466	0.459227467811	233	0.300429184549	26	40.63	51.50	40.34	30.04	44.79	50.32	22.98	27.23	0.24
Contig31118	434	0.400921658986	290	0.434482758621	144	0.333333333333	6	40.28	56.55	30.34	33.33	40.85	42.89	17.39	19.41	0.40
Contig13960	207	0.400966183575	138	0.413043478261	69	0.376811594203	20	40.10	44.93	37.68	37.68	33.38	34.02	12.70	13.62	nan
Contig13745	246	0.386178861789	164	0.408536585366	82	0.341463414634	14	38.62	46.34	35.37	34.15	34.94	38.14	15.03	18.52	nan
Contig13746	231	0.333333333333	154	0.402597402597	77	0.194805194805	6	33.33	46.75	33.77	19.48	33.82	39.87	16.67	17.14	nan
Contig13747	239	0.364016736402	160	0.36875	79	0.354430379747	6	36.71	40.00	33.75	35.44	37.96	42.54	19.26	20.93	nan
Contig13740	220	0.336363636364	147	0.374149659864	73	0.260273972603	8	33.79	50.00	24.66	26.03	34.10	38.51	15.32	14.06	nan
Contig13741	404	0.445544554455	270	0.544444444444	134	0.246268656716	7	44.78	60.74	48.15	24.63	39.16	45.64	20.07	23.57	0.30
