loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig4829	2226	0.470350404313	1484	0.528301886792	742	0.354447439353	123	47.04	62.13	43.53	35.44	49.23	50.12	26.23	28.17	0.21
Contig8829	255	0.572549019608	170	0.535294117647	85	0.647058823529	197	57.25	57.65	49.41	64.71	36.13	39.03	16.04	19.78	nan
Contig8398	864	0.474537037037	576	0.451388888889	288	0.520833333333	140	47.45	49.65	40.62	52.08	53.35	52.53	27.19	26.62	0.23
Contig8399	348	0.522988505747	232	0.581896551724	116	0.405172413793	37	52.30	59.48	56.90	40.52	45.14	46.41	21.95	22.06	0.36
Contig8396	381	0.435695538058	254	0.456692913386	127	0.393700787402	116	43.57	55.12	36.22	39.37	39.99	42.40	20.26	20.00	0.46
Contig8821	1131	0.427055702918	754	0.45225464191	377	0.376657824934	143	42.71	50.13	40.32	37.67	51.08	54.38	24.48	26.79	0.24
Contig8822	2022	0.502472799209	1348	0.488872403561	674	0.529673590504	107	50.25	50.89	46.88	52.97	55.29	56.36	27.94	29.10	0.16
Contig8395	870	0.425287356322	580	0.5	290	0.275862068966	132	42.53	54.14	45.86	27.59	45.00	49.17	21.79	25.80	0.31
Contig8392	549	0.546448087432	366	0.516393442623	183	0.606557377049	233	54.64	60.11	43.17	60.66	43.92	46.15	22.95	22.34	0.32
Contig8825	606	0.366336633663	404	0.361386138614	202	0.376237623762	155	36.63	49.01	23.27	37.62	46.85	49.50	22.62	23.06	0.28
Contig8390	585	0.569230769231	390	0.546153846154	195	0.615384615385	162	56.92	52.31	56.92	61.54	44.59	47.97	21.51	21.98	0.50
Contig8827	297	0.417508417508	198	0.429292929293	99	0.393939393939	77	41.75	40.40	45.45	39.39	40.80	42.07	18.06	18.40	nan
Contig18664	1011	0.567754698318	674	0.456973293769	337	0.789317507418	12	56.78	46.88	44.51	78.93	41.28	52.14	21.09	25.82	0.23
Contig18665	249	0.437751004016	166	0.518072289157	83	0.277108433735	30	43.78	56.63	46.99	27.71	34.51	39.06	17.67	18.60	nan
Contig188	5145	0.526530612245	3430	0.474344023324	1715	0.630903790087	68	52.65	49.74	45.13	63.09	52.01	56.18	24.81	28.35	0.18
Contig189	1632	0.476715686275	1088	0.477022058824	544	0.476102941176	152	47.67	49.82	45.59	47.61	54.06	55.25	27.82	28.04	0.23
Contig184	402	0.532338308458	268	0.485074626866	134	0.626865671642	58	53.23	53.73	43.28	62.69	43.41	46.49	22.98	23.37	0.33
Contig185	14931	0.436541423883	9954	0.444946755073	4977	0.419730761503	118	43.65	50.41	38.58	41.97	56.54	58.01	29.74	30.71	0.11
Contig186	1218	0.43842364532	812	0.433497536946	406	0.448275862069	179	43.84	52.22	34.48	44.83	53.20	53.62	26.72	27.01	0.22
Contig187	417	0.434052757794	278	0.39928057554	139	0.503597122302	80	43.41	51.08	28.78	50.36	47.68	47.87	23.92	23.91	0.27
Contig180	2403	0.461922596754	1602	0.471285892634	801	0.443196004994	209	46.19	55.81	38.45	44.32	53.71	53.70	27.49	28.51	0.19
Contig181	1575	0.538412698413	1050	0.48	525	0.655238095238	239	53.84	54.10	41.90	65.52	47.87	52.26	23.45	26.62	0.25
Contig182	2484	0.487117552335	1656	0.445048309179	828	0.571256038647	71	48.71	50.24	38.77	57.13	53.23	54.75	26.14	27.36	0.20
Contig27938	1014	0.501972386588	676	0.486686390533	338	0.532544378698	25	50.20	52.37	44.97	53.25	53.29	53.61	27.59	28.00	0.21
Contig27931	1239	0.643260694108	826	0.608958837772	413	0.71186440678	17	64.33	57.14	64.65	71.19	46.44	53.43	22.54	27.65	0.22
Contig23229	354	0.533898305085	236	0.550847457627	118	0.5	11	53.39	53.39	56.78	50.00	47.24	47.01	24.22	23.64	0.32
Contig13851	3039	0.408687068115	2026	0.412635735439	1013	0.400789733465	123	40.87	47.38	35.14	40.08	53.88	56.03	29.04	29.27	0.14
Contig23222	768	0.483072916667	512	0.474609375	256	0.5	20	48.31	54.69	40.23	50.00	50.02	50.54	26.67	26.64	0.26
Contig23224	1461	0.483230663929	974	0.457905544148	487	0.533880903491	106	48.32	52.16	39.43	53.39	54.42	54.07	27.41	27.56	0.22
Contig23225	1065	0.318309859155	710	0.350704225352	355	0.253521126761	44	31.83	39.15	30.99	25.35	42.37	53.32	21.79	25.55	0.29
Contig24706	4770	0.480293501048	3180	0.454088050314	1590	0.532704402516	33	48.03	50.94	39.87	53.27	56.40	56.49	28.57	28.83	0.18
Contig24705	300	0.366666666667	200	0.44	100	0.22	30	36.67	48.00	40.00	22.00	32.19	39.33	13.25	19.00	nan
Contig24875	879	0.398179749716	586	0.39590443686	293	0.402730375427	92	39.82	42.32	36.86	40.27	50.23	53.54	25.03	26.59	0.23
Contig24876	442	0.364253393665	295	0.338983050847	147	0.414965986395	33	36.51	35.14	32.65	41.50	43.53	48.76	21.16	21.55	0.23
Contig15235	1539	0.416504223522	1026	0.395711500975	513	0.458089668616	54	41.65	44.05	35.09	45.81	53.11	54.81	28.25	28.30	0.20
Contig24878	336	0.455357142857	224	0.446428571429	112	0.473214285714	16	45.54	50.00	39.29	47.32	42.63	41.52	19.74	19.63	0.39
Contig24708	2673	0.471006359895	1782	0.446689113356	891	0.519640852974	104	47.10	51.07	38.27	51.96	56.21	56.79	28.80	28.69	0.18
Contig360	1170	0.541025641026	780	0.473076923077	390	0.676923076923	102	54.10	49.49	45.13	67.69	49.75	55.33	23.97	27.91	0.18
Contig361	1755	0.366951566952	1170	0.365811965812	585	0.369230769231	94	36.70	43.76	29.40	36.92	47.24	52.31	24.39	26.44	0.26
Contig362	1341	0.541387024609	894	0.451901565996	447	0.720357941834	136	54.14	53.24	37.14	72.04	45.49	53.68	22.25	27.66	0.22
Contig363	789	0.340937896071	526	0.366920152091	263	0.28897338403	52	34.09	42.97	30.42	28.90	41.12	49.99	21.66	23.53	0.25
Contig10877	264	0.310606060606	176	0.346590909091	88	0.238636363636	40	31.06	35.23	34.09	23.86	34.55	47.44	13.87	21.24	nan
Contig365	966	0.493788819876	644	0.454968944099	322	0.571428571429	57	49.38	53.11	37.89	57.14	50.18	52.26	25.59	26.07	0.24
Contig10875	1959	0.492087799898	1306	0.487748851455	653	0.500765696784	278	49.21	58.50	39.05	50.08	54.87	53.42	28.07	27.86	0.21
Contig10874	1608	0.468905472637	1072	0.482276119403	536	0.442164179104	181	46.89	56.53	39.93	44.22	53.03	53.70	27.16	27.86	0.21
Contig369	2325	0.381505376344	1550	0.374193548387	775	0.396129032258	90	38.15	43.23	31.61	39.61	52.18	56.86	27.17	28.86	0.20
Contig10422	1944	0.509773662551	1296	0.447530864198	648	0.634259259259	134	50.98	55.40	34.10	63.43	50.95	54.39	25.61	26.86	0.25
Contig8455	660	0.35	440	0.370454545455	220	0.309090909091	176	35.00	39.55	34.55	30.91	46.16	50.50	22.53	24.73	0.30
Contig23285	546	0.388278388278	364	0.414835164835	182	0.335164835165	15	38.83	47.80	35.16	33.52	39.28	45.98	18.09	21.68	0.37
Contig35253	669	0.418535127055	446	0.464125560538	223	0.32735426009	152	41.85	60.09	32.74	32.74	45.33	45.84	24.85	26.41	0.20
Contig10748	339	0.41592920354	226	0.398230088496	113	0.451327433628	37	41.59	45.13	34.51	45.13	42.16	41.80	21.65	21.78	0.31
Contig3377	4455	0.507519640853	2970	0.461279461279	1485	0.6	61	50.75	50.30	41.95	60.00	53.91	56.29	26.42	28.46	0.19
Contig29935	1773	0.597292724196	1182	0.543147208122	591	0.705583756345	73	59.73	59.05	49.58	70.56	47.23	54.55	23.44	27.51	0.21
Contig3370	1563	0.472808701216	1042	0.427063339731	521	0.564299424184	62	47.28	49.14	36.28	56.43	55.46	56.44	28.24	28.93	0.15
Contig20162	1203	0.394014962594	802	0.418952618454	401	0.344139650873	88	39.40	47.63	36.16	34.41	47.81	52.46	24.90	27.68	0.22
Contig35899	1023	0.422287390029	682	0.41495601173	341	0.436950146628	44	42.23	45.45	37.54	43.70	51.99	52.46	27.17	26.51	0.25
Contig15625	258	0.581395348837	172	0.517441860465	86	0.709302325581	176	58.14	56.98	46.51	70.93	36.75	40.39	18.04	18.83	nan
Contig15336	1221	0.484029484029	814	0.46683046683	407	0.518427518428	87	48.40	48.16	45.21	51.84	53.81	54.73	27.68	27.95	0.24
Contig15335	975	0.565128205128	650	0.503076923077	325	0.689230769231	31	56.51	56.00	44.62	68.92	45.93	50.26	21.48	25.05	0.26
Contig7732	288	0.489583333333	192	0.473958333333	96	0.520833333333	29	48.96	47.92	46.88	52.08	41.95	41.42	18.92	18.61	nan
Contig15333	3450	0.444927536232	2300	0.436956521739	1150	0.460869565217	68	44.49	45.04	42.35	46.09	56.61	57.82	29.51	29.94	0.15
Contig15620	1209	0.328370554177	806	0.37841191067	403	0.228287841191	94	32.84	33.75	41.94	22.83	40.16	53.70	20.53	27.47	0.20
Contig15331	471	0.430997876858	314	0.43949044586	157	0.414012738854	54	43.10	50.96	36.94	41.40	48.10	49.37	24.10	25.35	0.25
Contig15628	2352	0.436224489796	1568	0.450892857143	784	0.406887755102	100	43.62	50.77	39.41	40.69	55.00	57.38	29.06	30.04	0.12
Contig15339	891	0.439955106622	594	0.447811447811	297	0.424242424242	69	44.00	48.82	40.74	42.42	52.25	53.98	27.11	27.65	0.23
Contig15338	1707	0.533684827182	1138	0.493848857645	569	0.613356766257	78	53.37	55.71	43.06	61.34	52.23	54.86	25.69	27.70	0.22
Contig9272	438	0.472602739726	292	0.534246575342	146	0.349315068493	168	47.26	61.64	45.21	34.93	41.79	43.78	19.95	22.66	0.32
Contig9270	1701	0.492063492063	1134	0.467372134039	567	0.541446208113	19	49.21	54.85	38.62	54.14	53.83	54.84	28.03	29.04	0.15
Contig9276	807	0.39405204461	538	0.410780669145	269	0.360594795539	56	39.41	42.38	39.78	36.06	48.68	54.16	25.58	28.05	0.21
Contig9277	2859	0.415180132914	1906	0.445435466946	953	0.354669464848	84	41.52	51.42	37.67	35.47	52.00	56.58	26.97	29.06	0.17
Contig9274	1995	0.47619047619	1330	0.435338345865	665	0.557894736842	88	47.62	47.82	39.25	55.79	51.10	52.99	25.59	26.69	0.25
Contig19132	698	0.64899713467	466	0.572961373391	232	0.801724137931	12	65.09	60.94	53.65	80.17	37.13	46.60	17.46	24.06	0.31
Contig19138	813	0.423124231242	542	0.433579335793	271	0.40221402214	14	42.31	47.60	39.11	40.22	48.14	51.83	24.94	27.24	0.20
Contig1703	1647	0.45051608986	1098	0.409836065574	549	0.531876138434	89	45.05	50.46	31.51	53.19	50.58	51.10	25.10	24.50	0.28
Contig1706	3906	0.52534562212	2604	0.51267281106	1302	0.55069124424	78	52.53	58.22	44.32	55.07	54.76	54.90	28.37	28.73	0.19
Contig1707	4461	0.490472988119	2974	0.469065232011	1487	0.533288500336	88	49.05	45.86	47.95	53.33	54.94	56.43	28.61	29.19	0.17
Contig1705	863	0.480880648899	576	0.475694444444	287	0.491289198606	24	48.20	52.08	43.06	49.13	53.28	53.41	28.03	28.08	0.21
Contig1256	1167	0.360754070266	778	0.393316195373	389	0.295629820051	41	36.08	42.16	36.50	29.56	45.08	54.22	22.68	28.03	0.17
Contig1257	4701	0.393958732185	3134	0.430440331844	1567	0.320995532865	155	39.40	52.65	33.44	32.10	51.08	54.95	27.04	28.31	0.13
Contig1250	1734	0.351211072664	1156	0.387543252595	578	0.278546712803	93	35.12	43.43	34.08	27.85	44.41	53.91	21.22	28.37	0.16
Contig1251	1596	0.52380952381	1064	0.526315789474	532	0.518796992481	206	52.38	61.28	43.98	51.88	54.72	54.83	27.91	28.90	0.17
Contig1252	6405	0.478844652615	4270	0.45831381733	2135	0.519906323185	236	47.88	51.99	39.67	51.99	55.99	55.97	28.85	29.12	0.17
Contig1253	1368	0.482456140351	912	0.407894736842	456	0.631578947368	207	48.25	46.71	34.87	63.16	50.57	53.22	24.36	26.24	0.23
Contig34901	768	0.393229166667	512	0.388671875	256	0.40234375	22	39.32	40.23	37.50	40.23	46.81	50.08	23.14	24.34	0.31
Contig25409	199	0.51256281407	133	0.496240601504	66	0.545454545455	12	51.52	49.25	50.00	54.55	35.96	35.20	19.04	18.24	nan
Contig40099	372	0.532258064516	248	0.483870967742	124	0.629032258065	26	53.23	53.23	43.55	62.90	41.68	43.48	18.04	19.87	0.43
Contig34800	918	0.377995642702	612	0.408496732026	306	0.316993464052	118	37.80	43.79	37.91	31.70	44.90	51.26	23.41	25.94	0.27
Contig30630	664	0.534638554217	443	0.483069977427	221	0.638009049774	33	53.54	54.95	41.63	63.80	46.78	48.47	21.59	23.21	0.34
Contig30189	584	0.614726027397	390	0.55641025641	194	0.731958762887	15	61.68	51.28	60.00	73.20	41.30	46.90	22.01	28.82	0.14
Contig30635	417	0.494004796163	278	0.467625899281	139	0.546762589928	61	49.40	42.45	51.08	54.68	47.15	47.39	23.41	23.57	0.33
Contig30185	576	0.491319444444	384	0.442708333333	192	0.588541666667	125	49.13	52.08	36.46	58.85	45.52	47.31	21.21	22.87	0.34
Contig30184	537	0.506517690875	358	0.449720670391	179	0.620111731844	20	50.65	48.60	41.34	62.01	48.27	50.61	23.18	24.79	0.28
Contig20117	396	0.411616161616	264	0.382575757576	132	0.469696969697	166	41.16	53.03	23.48	46.97	44.24	44.06	19.68	19.37	0.47
Contig20116	285	0.459649122807	190	0.447368421053	95	0.484210526316	12	45.96	51.58	37.89	48.42	39.72	41.33	20.98	21.03	nan
Contig7706	525	0.401904761905	350	0.38	175	0.445714285714	84	40.19	46.86	29.14	44.57	44.16	47.27	18.66	19.04	0.44
Contig7700	4710	0.445435244161	3140	0.454777070064	1570	0.426751592357	174	44.54	52.42	38.54	42.68	53.39	55.20	27.68	29.14	0.14
Contig7701	429	0.440559440559	286	0.391608391608	143	0.538461538462	102	44.06	39.86	38.46	53.85	47.15	48.24	21.07	22.68	0.34
Contig7702	801	0.40074906367	534	0.406367041199	267	0.389513108614	112	40.07	43.82	37.45	38.95	49.26	52.14	25.15	26.68	0.24
Contig7703	402	0.534825870647	268	0.473880597015	134	0.65671641791	44	53.48	49.25	45.52	65.67	43.38	45.36	19.68	21.77	0.34
Contig7708	1122	0.450980392157	748	0.433155080214	374	0.486631016043	105	45.10	47.33	39.30	48.66	52.60	54.40	26.91	26.72	0.26
Contig7709	294	0.408163265306	196	0.413265306122	98	0.397959183673	21	40.82	42.86	39.80	39.80	39.42	41.04	16.12	17.28	nan
Contig25479	342	0.56432748538	228	0.447368421053	114	0.798245614035	19	56.43	54.39	35.09	79.82	36.40	44.88	18.35	22.47	0.30
Contig34550	1043	0.580057526366	696	0.514367816092	347	0.71181556196	21	58.12	60.34	42.53	71.18	43.57	51.18	23.24	25.86	0.23
Contig38891	1752	0.434360730594	1168	0.407534246575	584	0.48801369863	15	43.44	49.14	32.36	48.80	54.44	54.33	26.76	27.14	0.21
Contig36924	237	0.409282700422	158	0.392405063291	79	0.443037974684	18	40.93	44.30	34.18	44.30	40.87	40.40	18.09	17.48	nan
Contig36920	846	0.359338061466	564	0.379432624113	282	0.31914893617	64	35.93	40.78	35.11	31.91	45.08	51.19	23.43	24.55	0.30
Contig38898	315	0.396825396825	210	0.414285714286	105	0.361904761905	20	39.68	44.76	38.10	36.19	40.50	42.35	17.65	19.58	0.43
Contig36674	201	0.402985074627	134	0.373134328358	67	0.462686567164	11	40.30	35.82	38.81	46.27	40.00	43.80	18.21	18.99	nan
Contig36677	1629	0.537753222836	1086	0.507366482505	543	0.598526703499	23	53.78	53.22	48.25	59.85	52.10	54.21	24.78	27.75	0.19
Contig22848	1179	0.572519083969	786	0.460559796438	393	0.796437659033	131	57.25	55.47	36.64	79.64	39.58	51.95	18.58	26.11	0.24
Contig36678	1881	0.382243487507	1254	0.396331738437	627	0.354066985646	74	38.22	45.61	33.65	35.41	47.85	53.29	24.37	27.25	0.24
Contig22840	615	0.474796747967	410	0.458536585366	205	0.507317073171	23	47.48	59.51	32.20	50.73	46.37	46.00	21.33	21.78	0.36
Contig30985	387	0.467700258398	258	0.449612403101	129	0.503875968992	23	46.77	48.84	41.09	50.39	44.41	44.69	20.00	21.87	0.34
Contig30455	1332	0.518018018018	888	0.454954954955	444	0.644144144144	28	51.80	52.93	38.06	64.41	50.11	53.75	24.22	27.14	0.23
Contig30454	2130	0.384976525822	1420	0.387323943662	710	0.380281690141	40	38.50	40.99	36.48	38.03	52.17	55.72	27.64	28.02	0.18
Contig30450	630	0.326984126984	420	0.388095238095	210	0.204761904762	18	32.70	41.90	35.71	20.48	37.85	49.24	19.62	27.04	0.23
Contig30459	520	0.376923076923	347	0.389048991354	173	0.352601156069	13	37.76	45.98	31.79	35.26	47.49	49.30	22.86	23.68	0.34
Contig11834	954	0.433962264151	636	0.416666666667	318	0.468553459119	38	43.40	47.17	36.16	46.86	53.18	53.88	26.13	26.51	0.24
Contig27633	366	0.573770491803	244	0.577868852459	122	0.565573770492	33	57.38	58.20	57.38	56.56	41.91	43.05	21.04	21.61	0.40
Contig11836	4902	0.473480212158	3268	0.430844553244	1634	0.558751529988	87	47.35	45.23	40.94	55.88	54.87	56.54	26.75	28.70	0.16
Contig11830	333	0.402402402402	222	0.40990990991	111	0.387387387387	31	40.24	43.24	38.74	38.74	44.64	47.44	18.95	21.27	0.38
Contig38099	489	0.376278118609	326	0.407975460123	163	0.312883435583	91	37.63	44.17	37.42	31.29	43.61	48.18	23.31	25.40	0.29
Contig11833	2188	0.599177330896	1459	0.529814941741	729	0.737997256516	35	59.95	57.53	48.42	73.80	46.54	55.87	24.20	28.23	0.18
Contig38093	1626	0.367158671587	1084	0.395756457565	542	0.309963099631	89	36.72	45.57	33.58	31.00	46.78	53.56	21.99	27.18	0.19
Contig11839	2694	0.390126206385	1796	0.362472160356	898	0.445434298441	59	39.01	39.98	32.52	44.54	51.49	54.61	27.58	27.82	0.20
Contig38090	5967	0.494888553712	3978	0.493464052288	1989	0.497737556561	43	49.49	55.61	43.09	49.77	56.76	56.59	30.12	30.07	0.13
Contig35086	258	0.352713178295	172	0.383720930233	86	0.290697674419	11	35.27	36.05	40.70	29.07	33.35	37.43	14.51	17.60	nan
Contig17667	234	0.457264957265	156	0.448717948718	78	0.474358974359	16	45.73	48.72	41.03	47.44	37.41	36.97	18.10	17.57	nan
Contig13968	303	0.402640264026	202	0.366336633663	101	0.475247524752	26	40.26	40.59	32.67	47.52	41.74	44.34	21.77	23.89	0.27
Contig13969	759	0.425559947299	506	0.458498023715	253	0.359683794466	222	42.56	45.06	46.64	35.97	46.38	51.23	23.19	26.24	0.20
Contig13748	957	0.402298850575	638	0.3934169279	319	0.420062695925	62	40.23	46.08	32.60	42.01	52.29	54.94	28.93	28.78	0.19
Contig13749	1458	0.39231824417	972	0.391975308642	486	0.393004115226	40	39.23	44.65	33.74	39.30	49.68	53.79	25.91	27.82	0.19
Contig13744	345	0.614492753623	230	0.547826086957	115	0.747826086957	59	61.45	59.13	50.43	74.78	37.60	42.58	18.40	21.24	0.37
Contig13745	447	0.438478747204	298	0.422818791946	149	0.469798657718	95	43.85	48.99	35.57	46.98	44.72	45.14	19.96	20.94	0.42
Contig13746	327	0.403669724771	218	0.422018348624	109	0.366972477064	41	40.37	44.95	39.45	36.70	43.33	48.52	21.93	24.21	0.32
Contig32203	1686	0.489916963227	1124	0.434163701068	562	0.601423487544	81	48.99	50.89	35.94	60.14	51.64	54.32	26.15	28.27	0.20
Contig13741	498	0.493975903614	332	0.469879518072	166	0.542168674699	52	49.40	52.41	41.57	54.22	49.25	49.67	24.79	24.81	0.28
Contig20566	486	0.341563786008	324	0.314814814815	162	0.395061728395	24	34.16	33.95	29.01	39.51	40.21	40.35	19.71	19.33	0.37
Contig20560	1056	0.429924242424	704	0.392045454545	352	0.505681818182	99	42.99	42.90	35.51	50.57	49.50	50.51	25.12	24.84	0.29
Contig36645	2007	0.51370204285	1338	0.438714499253	669	0.663677130045	36	51.37	51.57	36.17	66.37	51.13	55.96	25.50	28.45	0.20
Contig3629	7131	0.469499368952	4754	0.43605384939	2377	0.536390408077	84	46.95	46.36	40.85	53.64	56.64	56.87	28.88	29.68	0.18
Contig3628	11688	0.374914442163	7792	0.402207392197	3896	0.320328542094	180	37.49	47.36	33.09	32.03	52.59	57.20	28.59	30.20	0.11
Contig29407	1425	0.435789473684	950	0.384210526316	475	0.538947368421	25	43.58	45.05	31.79	53.89	51.03	53.11	26.37	27.93	0.20
Contig3623	345	0.568115942029	230	0.469565217391	115	0.765217391304	136	56.81	40.87	53.04	76.52	35.84	42.91	17.50	19.18	0.43
Contig3622	243	0.353909465021	162	0.388888888889	81	0.283950617284	70	35.39	41.98	35.80	28.40	37.52	41.09	14.87	18.93	nan
Contig3620	813	0.409594095941	542	0.39667896679	271	0.435424354244	143	40.96	45.02	34.32	43.54	47.39	51.27	24.57	24.85	0.28
Contig3626	735	0.519727891156	490	0.424489795918	245	0.710204081633	177	51.97	46.12	38.78	71.02	42.59	45.74	20.98	22.77	0.29
Contig3625	807	0.546468401487	538	0.496282527881	269	0.646840148699	169	54.65	52.04	47.21	64.68	46.35	49.81	23.73	25.04	0.29
Contig8635	1086	0.558011049724	724	0.526243093923	362	0.621546961326	41	55.80	58.29	46.96	62.15	48.99	51.07	24.12	26.31	0.25
Contig39148	342	0.409356725146	228	0.40350877193	114	0.421052631579	11	40.94	50.00	30.70	42.11	45.48	45.34	23.18	22.68	0.28
Contig8631	237	0.493670886076	158	0.493670886076	79	0.493670886076	112	49.37	56.96	41.77	49.37	41.82	43.85	19.83	22.38	nan
Contig8639	1281	0.555035128806	854	0.475409836066	427	0.714285714286	69	55.50	53.86	41.22	71.43	45.35	53.26	21.96	26.32	0.25
Contig8638	246	0.321138211382	164	0.317073170732	82	0.329268292683	45	32.11	34.15	29.27	32.93	36.32	39.96	14.40	15.87	nan
Contig29403	498	0.5140562249	332	0.481927710843	166	0.578313253012	19	51.41	59.64	36.75	57.83	47.81	47.98	24.79	25.79	0.25
Contig32178	1248	0.464743589744	832	0.438701923077	416	0.516826923077	89	46.47	50.96	36.78	51.68	51.93	51.97	26.85	27.00	0.25
Contig7961	453	0.419426048565	302	0.476821192053	151	0.304635761589	89	41.94	53.64	41.72	30.46	38.68	42.78	16.99	21.23	0.38
Contig32171	270	0.496296296296	180	0.477777777778	90	0.533333333333	22	49.63	47.78	47.78	53.33	43.81	46.20	22.48	22.64	nan
Contig7964	3444	0.459059233449	2296	0.438588850174	1148	0.5	104	45.91	49.22	38.50	50.00	57.28	57.16	29.70	29.95	0.13
Contig7965	1467	0.522154055896	978	0.476482617587	489	0.613496932515	120	52.22	56.03	39.26	61.35	51.03	54.05	26.38	27.13	0.23
Contig17024	288	0.371527777778	192	0.385416666667	96	0.34375	23	37.15	36.46	40.62	34.38	43.56	47.96	21.04	22.52	nan
Contig36819	1307	0.522570772762	872	0.504587155963	435	0.558620689655	16	52.34	52.52	48.39	55.86	51.17	49.66	25.91	24.21	0.26
Contig37982	315	0.415873015873	210	0.414285714286	105	0.419047619048	56	41.59	48.57	34.29	41.90	40.47	41.46	22.20	23.28	0.30
Contig38632	240	0.595833333333	160	0.60625	80	0.575	46	59.58	58.75	62.50	57.50	39.97	42.96	20.06	23.31	nan
Contig38630	2751	0.407488186114	1834	0.399127589967	917	0.424209378408	41	40.75	45.04	34.79	42.42	54.45	55.15	28.71	28.95	0.17
Contig17083	307	0.42671009772	205	0.414634146341	102	0.450980392157	12	42.81	54.37	28.43	45.10	44.33	43.59	22.28	22.29	0.21
Contig12562	1752	0.406392694064	1168	0.380136986301	584	0.458904109589	74	40.64	43.49	32.53	45.89	51.98	55.21	27.39	28.37	0.17
Contig17080	540	0.527777777778	360	0.558333333333	180	0.466666666667	12	52.78	59.44	52.22	46.67	48.80	48.03	25.14	25.32	0.27
Contig12566	675	0.491851851852	450	0.442222222222	225	0.591111111111	42	49.19	52.89	35.56	59.11	46.61	47.37	20.87	22.70	0.35
