loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10258	372	0.513440860215	248	0.495967741935	124	0.548387096774	98	51.34	50	49.19	54.84	45.25	45.82	23.41	22.9	0.38	440	0.436363636364	440	0.436363636364	nan	nan	32.9936323766946
Contig10261	645	0.451162790698	430	0.506976744186	215	0.339534883721	27	45.12	51.63	49.77	33.95	42.09	49.19	19.84	24.21	0.32	388	0.422680412371	388	0.422680412371	nan	nan	-39.1012392671069
Contig10263	4617	0.478882391163	3078	0.448992852502	1539	0.538661468486	20	47.89	54.58	35.22	53.87	54.75	55.10	28.22	27.58	0.16	nan	nan	nan	nan	nan	nan	-37.8778470981057
Contig10266	1056	0.473484848485	704	0.475852272727	352	0.46875	34	47.35	52.27	42.9	46.88	53.10	53.96	26.36	26.17	0.26	600	0.405	600	0.405	nan	nan	-28.5946029518312
Contig10267	1107	0.518518518519	738	0.510840108401	369	0.533875338753	57	51.85	62.06	40.11	53.39	51.22	48.84	26.19	25	0.25	2620	0.36679389313	2620	0.36679389313	nan	nan	-9.50133340787993
Contig10269	585	0.487179487179	390	0.523076923077	195	0.415384615385	60	48.72	47.69	56.92	41.54	46.53	47.00	23.55	24.06	0.36	6010	0.390515806988	5794	0.392647566448	216	0.333333333333	-7.85111322126475
Contig1027	1101	0.479564032698	734	0.513623978202	367	0.411444141689	25	47.96	54.5	48.23	41.14	49.63	50.61	23.4	24.41	0.3	nan	nan	nan	nan	nan	nan	-41.7970617804291
Contig10270	993	0.439073514602	662	0.435045317221	331	0.447129909366	28	43.91	46.83	40.18	44.71	51.77	52.79	25.67	25.97	0.26	1360	0.338970588235	1360	0.338970588235	nan	nan	-28.6284157550661
Contig10272	741	0.470985155196	494	0.481781376518	247	0.449392712551	129	47.1	54.66	41.7	44.94	48.38	49.98	23.19	26.71	0.19	448	0.428571428571	nan	nan	448	0.428571428571	65.6501425769903
Contig10274	1788	0.486577181208	1192	0.442953020134	596	0.573825503356	90	48.66	55.37	33.22	57.38	55.02	56.09	28.11	28.7	0.2	978	0.436605316973	366	0.418032786885	612	0.447712418301	32.8372536791609
Contig10276	578	0.446366782007	386	0.414507772021	192	0.510416666667	61	44.79	50.78	32.12	51.04	50.36	52.52	25.52	25.9	0.29	nan	nan	nan	nan	nan	nan	4.80764196176526
Contig10278	753	0.478087649402	502	0.529880478088	251	0.374501992032	47	47.81	61.75	44.22	37.45	47.95	51.18	25.3	26.94	0.29	nan	nan	nan	nan	nan	nan	-21.6613211044529
Contig10279	303	0.42904290429	202	0.455445544554	101	0.376237623762	50	42.9	52.48	38.61	37.62	41.14	41.29	15.79	17.73	0.36	1202	0.391014975042	1202	0.391014975042	nan	nan	-8.86046888856664
Contig1028	261	0.394636015326	174	0.413793103448	87	0.35632183908	31	39.46	37.93	44.83	35.63	36.43	38.67	15.13	15.16	nan	842	0.345605700713	nan	nan	842	0.345605700713	-25.1972223969393
Contig10280	747	0.457831325301	498	0.477911646586	249	0.417670682731	61	45.78	48.19	47.39	41.77	51.21	53.55	28	27.21	0.2	nan	nan	nan	nan	nan	nan	-1.87522655146872
Contig10281	615	0.473170731707	410	0.490243902439	205	0.439024390244	60	47.32	51.22	46.83	43.9	48.41	49.19	23.98	25.5	0.24	1360	0.394117647059	1360	0.394117647059	nan	nan	-4.37148076368713
Contig10282	423	0.387706855792	282	0.375886524823	141	0.41134751773	108	38.77	42.55	32.62	41.13	42.48	44.03	20.06	21	0.42	618	0.391585760518	618	0.391585760518	nan	nan	51.5720584219716
Contig10283	471	0.467091295117	314	0.414012738854	157	0.573248407643	133	46.71	43.95	38.85	57.32	41.75	44.31	21.16	20.63	0.33	452	0.280973451327	452	0.280973451327	nan	nan	76.8042966109665
Contig10284	378	0.494708994709	252	0.535714285714	126	0.412698412698	57	49.47	60.32	46.83	41.27	41.55	42.00	21.05	22.3	0.31	8018	0.401845846845	8018	0.401845846845	nan	nan	-12.3934346245083
Contig10286	1305	0.442911877395	870	0.442528735632	435	0.44367816092	27	44.29	54.25	34.25	44.37	50.95	51.74	25.04	26.14	0.27	1000	0.359	856	0.359813084112	144	0.354166666667	-30.1218562730062
Contig10288	3527	0.484264247236	2352	0.444302721088	1175	0.564255319149	36	48.45	51.53	37.33	56.43	54.89	55.29	27.38	27.71	0.19	nan	nan	nan	nan	nan	nan	-21.3019628736828
Contig10289	1878	0.527156549521	1252	0.551118210863	626	0.479233226837	39	52.72	58.95	51.28	47.92	53.34	51.66	27.29	27.31	0.23	170	0.341176470588	170	0.341176470588	nan	nan	-32.509411481738
Contig1029	1407	0.488983653163	938	0.508528784648	469	0.449893390192	24	48.9	52.67	49.04	44.99	54.29	53.57	27.86	28.65	0.19	nan	nan	nan	nan	nan	nan	-42.2605641038815
Contig10291	1452	0.464187327824	968	0.463842975207	484	0.464876033058	20	46.42	54.96	37.81	46.49	52.96	53.55	25.94	26.38	0.26	1308	0.443425076453	824	0.416262135922	484	0.489669421488	-40.5594377630903
Contig10294	1497	0.473613894456	998	0.49498997996	499	0.430861723447	33	47.36	54.91	44.09	43.09	51.84	53.30	26.22	27.13	0.23	nan	nan	nan	nan	nan	nan	-31.9029815328213
Contig10297	1161	0.495262704565	774	0.452196382429	387	0.581395348837	89	49.53	50.9	39.53	58.14	53.10	54.44	26.64	27.24	0.21	8652	0.420827554323	8356	0.420775490665	296	0.422297297297	30.667028487726
Contig103	1863	0.476650563607	1242	0.487117552335	621	0.455716586151	51	47.67	56.36	41.06	45.57	52.03	52.14	25.66	25.72	0.24	1086	0.396869244936	1086	0.396869244936	nan	nan	-13.0011055369031
Contig1030	744	0.512096774194	496	0.463709677419	248	0.608870967742	24	51.21	55.24	37.5	60.89	48.54	50.41	23.47	23.77	0.34	2674	0.428571428571	1844	0.40726681128	830	0.475903614458	-36.5356872607783
Contig10301	255	0.427450980392	170	0.435294117647	85	0.411764705882	46	42.75	44.71	42.35	41.18	37.90	41.50	16.99	18.86	nan	2382	0.397145256087	2382	0.397145256087	nan	nan	-10.6398814553623
Contig10304	2328	0.486254295533	1552	0.502577319588	776	0.453608247423	42	48.63	55.54	44.97	45.36	53.62	54.40	26.74	27.7	0.2	4006	0.393909136296	4006	0.393909136296	nan	nan	-23.6594794423071
Contig10307	486	0.446502057613	324	0.407407407407	162	0.524691358025	165	44.65	39.51	41.98	52.47	47.42	48.90	22.71	22.77	0.29	10768	0.406296433878	7952	0.398767605634	2816	0.427556818182	108.758503521806
Contig10308	996	0.457831325301	664	0.424698795181	332	0.524096385542	82	45.78	48.8	36.14	52.41	49.54	50.24	24.84	25.06	0.28	880	0.3875	880	0.3875	nan	nan	25.7488736776781
Contig1031	1830	0.481420765027	1220	0.441803278689	610	0.560655737705	22	48.14	49.67	38.69	56.07	54.47	55.14	28.19	28.95	0.15	nan	nan	nan	nan	nan	nan	-35.0554533538495
Contig10314	1011	0.462908011869	674	0.422848664688	337	0.543026706231	16	46.29	48.96	35.61	54.3	52.30	52.65	26.04	25.64	0.23	72	0.444444444444	nan	nan	72	0.444444444444	-40.2184747419241
Contig10317	1150	0.497391304348	767	0.457627118644	383	0.577023498695	34	49.78	49.74	41.78	57.7	53.76	54.51	27.59	28.28	0.19	350	0.511428571429	nan	nan	350	0.511428571429	-25.2933348664583
Contig1032	1389	0.480201583873	926	0.446004319654	463	0.548596112311	35	48.02	50.97	38.23	54.86	52.84	53.06	27.57	27.02	0.24	422	0.419431279621	422	0.419431279621	nan	nan	-22.4957176841298
Contig10327	1344	0.479166666667	896	0.484375	448	0.46875	24	47.92	54.91	41.96	46.88	50.49	53.14	26.24	26.42	0.25	1106	0.397830018083	1106	0.397830018083	nan	nan	-39.6681316444081
Contig10330	681	0.496328928047	454	0.453744493392	227	0.581497797357	238	49.63	45.37	45.37	58.15	50.02	51.93	27	27.13	0.25	nan	nan	nan	nan	nan	nan	179.433990968266
Contig10331	1011	0.483679525223	674	0.483679525223	337	0.483679525223	34	48.37	55.19	41.54	48.37	52.36	52.28	28	28.11	0.18	174	0.448275862069	174	0.448275862069	nan	nan	-29.5829719018384
Contig10335	2457	0.527472527473	1638	0.502442002442	819	0.577533577534	133	52.75	50.31	50.18	57.75	54.82	55.77	28.42	28.73	0.17	856	0.459112149533	nan	nan	856	0.459112149533	67.3538839112303
Contig10337	288	0.475694444444	192	0.447916666667	96	0.53125	146	47.57	51.04	38.54	53.12	39.89	40.98	18.43	19.02	nan	13308	0.391268409979	13308	0.391268409979	nan	nan	88.2652515118068
Contig10338	299	0.491638795987	200	0.51	99	0.454545454545	40	49.49	53	49	45.45	43.17	45.99	21.05	22.12	nan	nan	nan	nan	nan	nan	nan	-26.4133284006488
Contig10341	2940	0.462925170068	1960	0.417857142857	980	0.55306122449	87	46.29	47.24	36.33	55.31	56.61	57.28	29.22	28.87	0.18	2884	0.426490984743	2418	0.422663358147	466	0.44635193133	30.8177896626374
Contig10343	2550	0.475294117647	1700	0.473529411765	850	0.478823529412	90	47.53	56.12	38.59	47.88	52.75	52.94	26.14	26.45	0.24	5932	0.385873229939	5642	0.38231123715	290	0.455172413793	27.765897928656
Contig10345	222	0.536036036036	148	0.452702702703	74	0.702702702703	240	53.6	60.81	29.73	70.27	38.24	42.79	20.84	21.5	nan	6094	0.34558582212	6094	0.34558582212	nan	nan	181.591887855229
Contig10348	1047	0.501432664756	698	0.494269340974	349	0.515759312321	40	50.14	40.97	57.88	51.58	49.13	48.48	25.4	24.5	0.28	nan	nan	nan	nan	nan	nan	-24.8252970379311
Contig10349	216	0.472222222222	144	0.506944444444	72	0.402777777778	16	47.22	48.61	52.78	40.28	39.35	41.77	21.11	23.62	nan	692	0.414739884393	nan	nan	692	0.414739884393	-50.0979432252582
Contig1035	525	0.502857142857	350	0.468571428571	175	0.571428571429	96	50.29	48.57	45.14	57.14	44.81	46.93	21.56	22.23	0.36	1318	0.461305007587	466	0.330472103004	852	0.532863849765	34.6220692724682
Contig10351	912	0.429824561404	608	0.402960526316	304	0.483552631579	61	42.98	45.07	35.53	48.36	51.18	51.56	25.07	24.84	0.26	4096	0.408935546875	4096	0.408935546875	nan	nan	4.72795753049587
Contig10353	720	0.5125	480	0.477083333333	240	0.583333333333	71	51.25	55	40.42	58.33	50.45	50.00	25.96	24.98	0.27	260	0.434615384615	nan	nan	260	0.434615384615	8.23249572601508
Contig10355	642	0.521806853583	428	0.516355140187	214	0.532710280374	248	52.18	56.54	46.73	53.27	49.91	51.16	25.59	25.25	0.28	1166	0.403087478559	800	0.3525	366	0.513661202186	180.906501939079
Contig10357	909	0.446644664466	606	0.476897689769	303	0.386138613861	41	44.66	56.44	38.94	38.61	48.69	51.72	23.73	26.06	0.23	2174	0.35004599816	2126	0.345719661336	48	0.541666666667	-21.7423703922868
Contig10362	225	0.484444444444	150	0.513333333333	75	0.426666666667	37	48.44	52	50.67	42.67	41.83	41.56	19.78	19.32	nan	222	0.342342342342	nan	nan	222	0.342342342342	-29.7658874171964
Contig10369	294	0.472789115646	196	0.474489795918	98	0.469387755102	61	47.28	59.18	35.71	46.94	42.02	42.00	21.5	22.08	nan	nan	nan	nan	nan	nan	nan	-1.38788385980972
Contig1037	558	0.44623655914	372	0.438172043011	186	0.462365591398	32	44.62	47.31	40.32	46.24	48.25	48.70	23.95	24.69	0.31	5600	0.412857142857	5104	0.414968652038	496	0.391129032258	-24.7908478492643
Contig10370	2058	0.467930029155	1372	0.417638483965	686	0.568513119534	77	46.79	50.87	32.65	56.85	54.67	55.69	28.3	28.64	0.17	4346	0.379659456972	4058	0.375554460325	288	0.4375	20.8178729475418
Contig10371	306	0.470588235294	204	0.446078431373	102	0.519607843137	369	47.06	46.08	43.14	51.96	46.26	45.91	21.21	21.3	0.36	3206	0.47629444791	3206	0.47629444791	nan	nan	311.49541712548
Contig10374	368	0.540760869565	246	0.483739837398	122	0.655737704918	82	54.37	57.72	39.02	65.57	40.02	44.15	20.84	22.18	0.38	666	0.501501501502	nan	nan	666	0.501501501502	18.4096353310686
Contig10375	285	0.463157894737	190	0.431578947368	95	0.526315789474	206	46.32	53.68	32.63	52.63	39.44	40.51	18.22	19.42	nan	1756	0.407175398633	1260	0.405555555556	496	0.411290322581	149.51887357649
Contig10376	2010	0.482089552239	1340	0.470895522388	670	0.50447761194	29	48.21	56.42	37.76	50.45	55.58	54.53	28.38	27.88	0.19	378	0.420634920635	378	0.420634920635	nan	nan	-32.7877411398699
Contig10379	1332	0.490990990991	888	0.454954954955	444	0.563063063063	21	49.1	54.28	36.71	56.31	51.58	53.17	28.08	27.72	0.21	152	0.421052631579	152	0.421052631579	nan	nan	-37.7707478523422
Contig1038	252	0.416666666667	168	0.440476190476	84	0.369047619048	61	41.67	41.67	46.43	36.9	36.11	36.43	19.05	21.23	nan	3802	0.36849026828	3554	0.373944850872	248	0.290322580645	4.05341395611585
Contig10381	486	0.479423868313	324	0.435185185185	162	0.567901234568	62	47.94	48.77	38.27	56.79	43.53	45.32	20.24	21.27	0.4	2616	0.466743119266	2534	0.465272296764	82	0.512195121951	5.36516224096456
Contig10382	609	0.435139573071	406	0.389162561576	203	0.527093596059	106	43.51	46.8	31.03	52.71	41.44	43.23	19.79	19.24	0.4	116	0.241379310345	116	0.241379310345	nan	nan	49.6394655209394
Contig10389	849	0.466431095406	566	0.416961130742	283	0.565371024735	144	46.64	47	36.4	56.54	52.50	51.81	26.2	25.26	0.22	630	0.428571428571	108	0.203703703704	522	0.475095785441	87.8174283645425
Contig1039	990	0.559595959596	660	0.55	330	0.578787878788	49	55.96	62.12	47.88	57.88	52.51	54.15	27.18	27.65	0.22	1346	0.449479940565	1346	0.449479940565	nan	nan	-22.3462842230089
Contig10392	2367	0.492606675116	1578	0.461977186312	789	0.553865652725	60	49.26	53.36	39.04	55.39	53.03	53.50	27.31	27.42	0.21	11832	0.415906017579	11832	0.415906017579	nan	nan	-0.20523540031089
Contig10396	1191	0.47691015953	794	0.44080604534	397	0.549118387909	86	47.69	51.64	36.52	54.91	51.99	53.14	26.04	26.11	0.25	208	0.519230769231	170	0.541176470588	38	0.421052631579	29.0278036242464
Contig10399	1826	0.513143483023	1218	0.543513957307	608	0.452302631579	36	51.37	61.25	47.45	45.23	53.99	53.97	27.5	27.91	0.22	nan	nan	nan	nan	nan	nan	-34.43019829686
Contig104	1488	0.463709677419	992	0.45564516129	496	0.479838709677	58	46.37	52.62	38.51	47.98	53.69	54.62	27.02	27.47	0.21	nan	nan	nan	nan	nan	nan	-0.897935931895447
Contig1040	1023	0.518084066471	682	0.467741935484	341	0.618768328446	391	51.81	56.01	37.54	61.88	48.94	53.68	24.45	27.19	0.22	4072	0.450147347741	3486	0.438611589214	586	0.518771331058	329.768847203209
Contig10402	2220	0.452702702703	1480	0.433783783784	740	0.490540540541	38	45.27	55	31.76	49.05	54.90	55.22	27.71	27.68	0.18	564	0.347517730496	564	0.347517730496	nan	nan	-18.5728044554586
Contig10404	1581	0.487666034156	1054	0.479127134725	527	0.504743833017	89	48.77	53.32	42.5	50.47	53.37	53.41	26.74	27.18	0.21	6414	0.370439663237	6414	0.370439663237	nan	nan	25.9758813642807
Contig10406	348	0.39367816092	232	0.405172413793	116	0.370689655172	90	39.37	44.83	36.21	37.07	39.54	44.06	19.13	19.46	0.35	5646	0.355827134254	5646	0.355827134254	nan	nan	33.7430888982136
Contig10407	414	0.473429951691	276	0.452898550725	138	0.514492753623	46	47.34	52.17	38.41	51.45	42.74	43.55	21.34	20.5	0.43	2054	0.379746835443	2054	0.379746835443	nan	nan	-12.4373648885095
Contig10408	867	0.404844290657	578	0.415224913495	289	0.384083044983	35	40.48	49.48	33.56	38.41	48.05	51.78	23.3	24.77	0.31	3182	0.440603394092	3182	0.440603394092	nan	nan	-21.1882555126022
Contig10409	309	0.453074433657	206	0.402912621359	103	0.553398058252	50	45.31	48.54	32.04	55.34	39.59	38.53	17.17	15.85	0.62	2762	0.391745112238	2424	0.394389438944	338	0.372781065089	-6.27236844414238
Contig10412	887	0.466741826381	592	0.403716216216	295	0.593220338983	33	46.78	44.59	36.15	59.32	50.93	51.95	27.74	26.57	0.23	nan	nan	nan	nan	nan	nan	-23.266889849553
Contig10413	363	0.429752066116	242	0.421487603306	121	0.446280991736	17	42.98	42.15	42.15	44.63	42.00	43.99	20.95	21.11	0.35	104	0.461538461538	104	0.461538461538	nan	nan	-39.2015285309524
Contig10414	576	0.4375	384	0.458333333333	192	0.395833333333	181	43.75	53.65	38.02	39.58	43.07	45.55	18.47	20.67	0.43	12372	0.387002909796	11724	0.390651654725	648	0.320987654321	121.55870246461
Contig10416	1947	0.472008217771	1298	0.454545454545	649	0.506933744222	38	47.2	49.31	41.6	50.69	55.82	56.73	28.69	28.82	0.18	4292	0.435927306617	4292	0.435927306617	nan	nan	-20.6986623365329
Contig10417	259	0.413127413127	173	0.42774566474	86	0.383720930233	64	41.47	55.17	30.23	38.37	39.50	40.04	18.78	19.48	nan	3378	0.389875666075	nan	nan	3378	0.389875666075	7.66835572715083
Contig10419	594	0.46632996633	396	0.45202020202	198	0.494949494949	62	46.63	42.93	47.47	49.49	48.55	50.37	25.15	25.32	0.25	380	0.407894736842	380	0.407894736842	nan	nan	3.6930011052744
Contig1042	1991	0.485685585133	1328	0.431475903614	663	0.594268476621	26	48.62	48.8	37.5	59.43	52.81	55.07	27.77	28.09	0.2	nan	nan	nan	nan	nan	nan	-30.4768755683947
Contig10421	282	0.468085106383	188	0.457446808511	94	0.489361702128	105	46.81	58.51	32.98	48.94	41.16	42.81	19.56	20.9	nan	778	0.457583547558	nan	nan	778	0.457583547558	45.7440152895834
Contig10422	552	0.389492753623	368	0.380434782609	184	0.407608695652	46	38.95	46.2	29.89	40.76	44.34	44.67	19.15	19.62	0.43	1486	0.370794078062	1486	0.370794078062	nan	nan	-10.4074988371257
Contig10424	1625	0.543384615385	1084	0.483394833948	541	0.663585951941	161	54.41	58.3	38.38	66.36	45.61	49.29	24.62	25.97	0.26	nan	nan	nan	nan	nan	nan	97.4519408097939
Contig10425	1401	0.459671663098	934	0.490364025696	467	0.398286937901	23	45.97	50.54	47.54	39.83	50.76	53.41	25	27.43	0.21	nan	nan	nan	nan	nan	nan	-41.3854453060879
Contig10426	468	0.448717948718	312	0.480769230769	156	0.384615384615	104	44.87	57.69	38.46	38.46	45.04	46.73	22.55	24.41	0.29	2662	0.380165289256	2662	0.380165289256	nan	nan	40.7745357971981
Contig10429	1545	0.464724919094	1030	0.441747572816	515	0.51067961165	33	46.47	56.7	31.65	51.07	53.58	57.31	25.83	26.06	0.23	1112	0.428057553957	930	0.451612903226	182	0.307692307692	-24.0505606790501
Contig10433	2766	0.46420824295	1844	0.433297180043	922	0.526030368764	34	46.42	53.8	32.86	52.6	52.99	53.64	26.7	26.6	0.23	314	0.369426751592	314	0.369426751592	nan	nan	-22.5522052434239
Contig10434	675	0.465185185185	450	0.422222222222	225	0.551111111111	44	46.52	51.11	33.33	55.11	50.16	50.56	23.72	23.71	0.3	126	0.468253968254	nan	nan	126	0.468253968254	-12.2099619046886
Contig10438	2796	0.475321888412	1864	0.454935622318	932	0.516094420601	37	47.53	53.76	37.23	51.61	52.75	53.32	26.82	26.72	0.24	568	0.366197183099	568	0.366197183099	nan	nan	-21.767285013976
Contig10441	339	0.433628318584	226	0.477876106195	113	0.345132743363	54	43.36	46.02	49.56	34.51	43.52	43.87	21.26	23.11	0.27	280	0.4	nan	nan	280	0.4	-8.87075849942536
Contig10444	600	0.48	400	0.48	200	0.48	31	48	54	42	48	48.06	47.61	22.43	22.19	0.39	3928	0.460794297352	3668	0.454743729553	260	0.546153846154	-32.1310364632095
Contig10445	1629	0.535297728668	1086	0.473296500921	543	0.659300184162	60	53.53	50.46	44.2	65.93	49.48	52.73	26.64	27.43	0.23	1298	0.429121725732	994	0.401408450704	304	0.519736842105	-2.19594767248839
Contig10447	1485	0.453198653199	990	0.479797979798	495	0.4	32	45.32	53.94	42.02	40	51.29	53.17	26.06	27.45	0.21	618	0.402912621359	618	0.402912621359	nan	nan	-31.1062649789451
Contig10449	334	0.455089820359	223	0.443946188341	111	0.477477477477	135	45.65	42.86	45.95	47.75	41.20	42.49	20.16	20.67	0.35	2710	0.383763837638	nan	nan	2710	0.383763837638	77.7361199555841
Contig10451	804	0.539800995025	536	0.535447761194	268	0.548507462687	258	53.98	57.09	50	54.85	50.43	50.62	24.67	24.42	0.32	1690	0.392307692308	1418	0.351904090268	272	0.602941176471	188.640799296036
Contig10453	1004	0.503984063745	670	0.482089552239	334	0.547904191617	23	50.5	57.01	39.4	54.79	53.32	54.71	27.43	28.08	0.21	nan	nan	nan	nan	nan	nan	-40.3877395631415
Contig10454	1599	0.497811131957	1066	0.454971857411	533	0.583489681051	50	49.78	52.35	38.65	58.35	55.07	55.99	28.45	28.88	0.17	nan	nan	nan	nan	nan	nan	-8.77378009141148
Contig10455	2916	0.494170096022	1944	0.45524691358	972	0.572016460905	34	49.42	51.95	39.09	57.2	56.38	57.08	28.6	29.14	0.15	1034	0.388781431335	1034	0.388781431335	nan	nan	-24.8237247564919
Contig10463	1728	0.492476851852	1152	0.4453125	576	0.586805555556	144	49.25	46.18	42.88	58.68	51.74	53.03	27.55	27.94	0.2	198	0.348484848485	198	0.348484848485	nan	nan	86.5853673859105
Contig10466	1218	0.418719211823	812	0.418719211823	406	0.418719211823	42	41.87	50.74	33	41.87	50.89	52.65	25.57	25.64	0.28	302	0.430463576159	302	0.430463576159	nan	nan	-14.1836627437239
Contig10467	426	0.464788732394	284	0.433098591549	142	0.528169014085	40	46.48	49.3	37.32	52.82	49.07	49.49	25.23	24.98	0.28	2306	0.40763226366	2126	0.396989651929	180	0.533333333333	-16.5438916316196
Contig10468	1302	0.480798771121	868	0.452764976959	434	0.536866359447	42	48.08	50.92	39.63	53.69	54.16	54.23	27.39	27.55	0.22	3220	0.412422360248	1716	0.391025641026	1504	0.436835106383	-16.4174027596089
Contig10469	517	0.508704061896	345	0.478260869565	172	0.56976744186	81	50.97	52.02	43.6	56.98	46.06	47.34	21.67	22.07	0.36	nan	nan	nan	nan	nan	nan	18.0816325438623
Contig10471	375	0.485333333333	250	0.46	125	0.536	20	48.53	58.4	33.6	53.6	43.56	44.11	21.28	21.62	0.34	nan	nan	nan	nan	nan	nan	-39.7951755803412
Contig10473	2547	0.493521790342	1698	0.495877502945	849	0.488810365135	38	49.35	52.77	46.41	48.88	54.64	54.29	27.48	27.01	0.2	2374	0.392586352148	2374	0.392586352148	nan	nan	-26.9969271222599
Contig10474	1068	0.48127340824	712	0.456460674157	356	0.530898876404	28	48.13	50	41.29	53.09	48.89	49.22	22.29	24.43	0.27	nan	nan	nan	nan	nan	nan	-31.0560464129455
Contig10477	924	0.485930735931	616	0.512987012987	308	0.431818181818	196	48.59	46.43	56.17	43.18	51.51	51.74	27.94	28.16	0.25	556	0.348920863309	556	0.348920863309	nan	nan	129.271166646795
Contig10479	2019	0.478454680535	1346	0.413075780089	673	0.609212481426	38	47.85	50.37	32.24	60.92	51.72	53.64	27.09	27.59	0.22	3668	0.439749182116	3516	0.437144482366	152	0.5	-18.202188140007
