loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig22535	416	0.466346153846	278	0.453237410072	138	0.492753623188	49	46.86	50.36	40.29	49.28	44.21	44.70	21.31	21.62	0.39
Contig18283	933	0.480171489818	622	0.496784565916	311	0.446945337621	57	48.02	54.66	44.69	44.69	49.13	50.86	22.71	24.06	0.27
Contig32418	231	0.437229437229	154	0.422077922078	77	0.467532467532	26	43.72	51.95	32.47	46.75	37.35	39.19	17.19	18.17	nan
Contig20759	720	0.433333333333	480	0.435416666667	240	0.429166666667	79	43.33	49.17	37.92	42.92	46.88	50.19	23.01	25.95	0.21
Contig20758	501	0.483033932136	334	0.449101796407	167	0.550898203593	20	48.30	49.70	40.12	55.09	47.57	47.68	22.15	21.97	0.35
Contig13575	1581	0.451612903226	1054	0.41935483871	527	0.516129032258	35	45.16	50.09	33.78	51.61	56.66	57.03	29.84	29.83	0.14
Contig13574	2757	0.486398258977	1838	0.463547334059	919	0.532100108814	36	48.64	46.14	46.57	53.21	54.90	55.69	29.11	29.49	0.15
Contig13573	5573	0.533823793289	3716	0.503767491927	1857	0.593968766828	43	53.40	60.06	40.69	59.40	54.70	56.98	28.84	29.50	0.17
Contig13571	4031	0.470850905483	2688	0.474702380952	1343	0.463142218913	36	47.11	53.42	41.52	46.31	55.32	56.58	27.96	28.79	0.16
Contig20751	468	0.495726495726	312	0.477564102564	156	0.532051282051	43	49.57	50.64	44.87	53.21	46.01	46.25	20.74	20.97	0.42
Contig20752	1449	0.434092477571	966	0.425465838509	483	0.451345755694	25	43.41	52.80	32.30	45.13	51.76	53.32	25.35	26.93	0.21
Contig20754	4944	0.466828478964	3296	0.456310679612	1648	0.48786407767	30	46.68	51.64	39.62	48.79	55.60	56.25	28.18	28.05	0.19
Contig13579	497	0.434607645875	332	0.439759036145	165	0.424242424242	33	43.64	51.81	36.14	42.42	45.21	47.77	21.54	22.64	0.37
Contig13578	465	0.449462365591	310	0.396774193548	155	0.554838709677	95	44.95	45.16	34.19	55.48	51.02	51.23	26.33	26.25	0.26
Contig18953	839	0.455303933254	560	0.3875	279	0.591397849462	52	45.64	44.64	32.86	59.14	48.36	49.08	23.84	22.34	0.36
Contig83486	588	0.421768707483	392	0.456632653061	196	0.352040816327	41	42.18	53.06	38.27	35.20	44.82	48.60	22.52	24.62	0.31
Contig40086	948	0.495780590717	632	0.449367088608	316	0.588607594937	21	49.58	53.16	36.71	58.86	49.82	50.15	25.76	25.03	0.25
Contig28568	1398	0.500715307582	932	0.473175965665	466	0.555793991416	74	50.07	53.22	41.42	55.58	53.25	53.37	26.44	26.18	0.24
Contig28566	548	0.456204379562	366	0.387978142077	182	0.593406593407	65	45.79	49.18	28.42	59.34	44.82	46.63	21.19	22.15	0.38
Contig15293	2394	0.458646616541	1596	0.494987468672	798	0.385964912281	64	45.86	54.26	44.74	38.60	49.29	52.34	24.61	26.87	0.22
Contig28563	468	0.485042735043	312	0.49358974359	156	0.467948717949	26	48.50	54.49	44.23	46.79	42.78	44.58	22.91	23.57	0.32
Contig27392	401	0.40897755611	268	0.358208955224	133	0.511278195489	211	41.10	40.30	31.34	51.13	45.48	45.63	23.21	22.61	0.38
Contig56294	1169	0.479041916168	780	0.446153846154	389	0.54498714653	18	47.99	55.64	33.59	54.50	51.83	52.89	25.79	25.80	0.27
Contig18954	216	0.416666666667	144	0.388888888889	72	0.472222222222	333	41.67	34.72	43.06	47.22	35.92	34.48	13.92	14.25	nan
Contig21216	333	0.444444444444	222	0.477477477477	111	0.378378378378	31	44.44	55.86	39.64	37.84	39.04	40.46	18.56	19.91	0.34
Contig22280	735	0.443537414966	490	0.424489795918	245	0.481632653061	37	44.35	52.65	32.24	48.16	45.07	44.92	22.02	21.46	0.39
Contig22283	1017	0.467059980334	678	0.441002949853	339	0.519174041298	50	46.71	52.80	35.40	51.92	53.00	53.62	27.26	27.19	0.21
Contig5150	1074	0.510242085661	716	0.491620111732	358	0.54748603352	17	51.02	56.70	41.62	54.75	52.65	53.68	27.06	28.13	0.18
Contig22284	198	0.378787878788	132	0.371212121212	66	0.393939393939	16	37.88	46.97	27.27	39.39	32.74	36.04	14.29	14.97	nan
Contig5154	464	0.497844827586	310	0.454838709677	154	0.584415584416	46	50.00	50.32	40.65	58.44	45.42	44.14	21.87	21.13	0.40
Contig22289	412	0.507281553398	275	0.581818181818	137	0.357664233577	16	50.85	56.52	59.85	35.77	37.69	38.87	17.47	20.16	0.42
Contig44503	1201	0.492089925062	801	0.446941323346	400	0.5825	95	49.25	46.38	43.00	58.25	52.44	53.95	26.19	27.46	0.22
Contig5159	1002	0.487025948104	668	0.449101796407	334	0.562874251497	81	48.70	55.39	34.43	56.29	50.39	50.86	24.99	25.03	0.28
Contig49826	1494	0.5140562249	996	0.486947791165	498	0.568273092369	21	51.41	56.22	41.16	56.83	52.55	53.12	27.68	27.04	0.20
Contig986	279	0.476702508961	186	0.44623655914	93	0.537634408602	17	47.67	47.31	41.94	53.76	38.82	39.42	15.66	16.19	nan
Contig980	2394	0.522556390977	1596	0.540100250627	798	0.487468671679	23	52.26	59.90	48.12	48.75	55.22	55.33	27.51	27.96	0.23
Contig981	804	0.473880597015	536	0.429104477612	268	0.563432835821	18	47.39	49.25	36.57	56.34	52.14	53.47	26.38	26.37	0.30
Contig982	213	0.460093896714	142	0.450704225352	71	0.478873239437	78	46.01	42.25	47.89	47.89	38.06	37.24	18.79	19.23	nan
Contig983	867	0.447520184544	578	0.4723183391	289	0.397923875433	59	44.75	56.75	37.72	39.79	46.52	49.31	21.83	23.18	0.31
Contig16916	2640	0.475757575758	1760	0.469318181818	880	0.488636363636	33	47.58	52.39	41.48	48.86	53.89	53.72	27.24	27.05	0.20
Contig32747	693	0.49062049062	462	0.424242424242	231	0.623376623377	62	49.06	50.65	34.20	62.34	50.68	52.89	25.59	26.30	0.28
Contig16915	207	0.425120772947	138	0.384057971014	69	0.507246376812	35	42.51	42.03	34.78	50.72	35.82	36.95	15.18	15.24	nan
Contig989	393	0.493638676845	262	0.515267175573	131	0.450381679389	54	49.36	54.96	48.09	45.04	46.03	47.05	21.64	23.12	0.35
Contig16911	2145	0.497902097902	1430	0.476923076923	715	0.53986013986	54	49.79	57.06	38.32	53.99	55.01	53.99	27.47	27.24	0.21
Contig4824	1440	0.548611111111	960	0.477083333333	480	0.691666666667	21	54.86	55.00	40.42	69.17	46.25	51.76	23.54	25.15	0.25
Contig4825	513	0.463937621832	342	0.497076023392	171	0.397660818713	24	46.39	37.43	61.99	39.77	37.27	38.09	21.78	26.08	0.26
Contig4820	1914	0.468129571578	1276	0.460031347962	638	0.484326018809	39	46.81	52.98	39.03	48.43	53.26	53.53	27.46	27.83	0.21
Contig37189	1577	0.486366518706	1052	0.465779467681	525	0.527619047619	23	48.70	50.95	42.21	52.76	55.12	55.40	28.77	28.33	0.18
Contig28966	1101	0.487738419619	734	0.429155313351	367	0.604904632153	19	48.77	57.77	28.07	60.49	48.65	50.05	25.56	24.69	0.25
Contig4829	870	0.51724137931	580	0.470689655172	290	0.610344827586	47	51.72	60.34	33.79	61.03	51.28	48.03	26.22	24.67	0.22
Contig8828	513	0.448343079922	342	0.43567251462	171	0.473684210526	86	44.83	46.20	40.94	47.37	45.70	46.70	22.50	22.64	0.35
Contig8829	1140	0.459649122807	760	0.463157894737	380	0.452631578947	29	45.96	50.53	42.11	45.26	51.69	52.45	26.97	27.61	0.22
Contig8398	1602	0.480024968789	1068	0.441011235955	534	0.558052434457	89	48.00	48.69	39.51	55.81	53.98	54.92	28.60	28.05	0.19
Contig8820	1017	0.508357915438	678	0.461651917404	339	0.601769911504	39	50.84	54.28	38.05	60.18	46.48	48.42	22.93	24.17	0.31
Contig8397	813	0.430504305043	542	0.365313653137	271	0.560885608856	38	43.05	45.76	27.31	56.09	49.75	49.80	24.18	23.16	0.31
Contig8394	1050	0.464761904762	700	0.435714285714	350	0.522857142857	63	46.48	52.00	35.14	52.29	49.18	49.41	24.54	24.26	0.30
Contig8392	1236	0.549352750809	824	0.569174757282	412	0.509708737864	30	54.94	62.86	50.97	50.97	52.42	52.73	26.68	26.25	0.22
Contig8825	456	0.447368421053	304	0.434210526316	152	0.473684210526	175	44.74	55.26	31.58	47.37	46.63	47.24	21.70	22.39	0.35
Contig8826	2277	0.511198945982	1518	0.494729907773	759	0.544137022398	42	51.12	51.38	47.56	54.41	53.19	56.35	26.85	28.79	0.16
Contig18665	1026	0.464912280702	684	0.47514619883	342	0.444444444444	43	46.49	56.14	38.89	44.44	47.65	49.15	23.99	24.34	0.32
Contig188	2970	0.461952861953	1980	0.469696969697	990	0.446464646465	21	46.20	49.39	44.55	44.65	53.32	54.56	26.44	27.16	0.23
Contig35910	420	0.511904761905	280	0.475	140	0.585714285714	21	51.19	52.86	42.14	58.57	46.89	47.04	23.71	23.15	0.32
Contig18660	1455	0.488659793814	970	0.512371134021	485	0.441237113402	63	48.87	60.82	41.65	44.12	53.86	55.23	26.29	27.24	0.21
Contig18661	462	0.491341991342	308	0.451298701299	154	0.571428571429	34	49.13	45.45	44.81	57.14	46.03	48.04	24.26	23.56	0.33
Contig184	999	0.506506506507	666	0.481981981982	333	0.555555555556	50	50.65	55.56	40.84	55.56	51.74	52.53	27.26	26.69	0.24
Contig21397	744	0.400537634409	496	0.411290322581	248	0.379032258065	63	40.05	49.19	33.06	37.90	44.12	47.02	20.27	22.84	0.35
Contig21394	284	0.447183098592	190	0.436842105263	94	0.468085106383	33	45.04	48.42	38.95	46.81	43.96	45.31	22.25	23.10	nan
Contig187	453	0.490066225166	302	0.440397350993	151	0.58940397351	79	49.01	61.59	26.49	58.94	44.67	45.45	22.18	22.75	0.37
Contig17573	2181	0.43558000917	1454	0.40371389271	727	0.499312242091	35	43.56	48.56	32.19	49.93	54.35	56.25	28.14	28.44	0.19
Contig181	2106	0.492402659069	1404	0.541310541311	702	0.394586894587	21	49.24	57.41	50.85	39.46	51.47	54.01	25.34	26.70	0.23
Contig182	1701	0.47442680776	1134	0.477954144621	567	0.467372134039	82	47.44	53.97	41.62	46.74	54.87	55.22	26.14	26.52	0.24
Contig21391	876	0.445205479452	584	0.443493150685	292	0.448630136986	58	44.52	48.97	39.73	44.86	51.48	52.13	27.31	26.83	0.24
Contig27938	288	0.4375	192	0.484375	96	0.34375	44	43.75	60.42	36.46	34.38	36.95	39.93	15.93	18.13	nan
Contig27939	429	0.44289044289	286	0.423076923077	143	0.482517482517	83	44.29	48.95	35.66	48.25	42.86	43.52	20.80	21.31	0.44
Contig33952	5418	0.447212993725	3612	0.434662236988	1806	0.472314507198	35	44.72	50.83	36.10	47.23	54.48	55.81	27.60	28.20	0.15
Contig18957	1227	0.433577832111	818	0.455990220049	409	0.388753056235	39	43.36	51.83	39.36	38.88	50.24	52.14	25.60	26.84	0.21
Contig23228	876	0.441780821918	584	0.436643835616	292	0.452054794521	28	44.18	52.40	34.93	45.21	48.91	49.06	25.27	25.98	0.28
Contig22775	263	0.444866920152	176	0.482954545455	87	0.367816091954	104	44.83	52.27	44.32	36.78	38.76	39.75	18.07	19.44	nan
Contig22774	621	0.442834138486	414	0.420289855072	207	0.487922705314	16	44.28	51.69	32.37	48.79	50.20	50.09	23.51	23.86	0.31
Contig51417	654	0.415902140673	436	0.44495412844	218	0.357798165138	28	41.59	47.25	41.74	35.78	43.67	48.38	19.85	22.49	0.34
Contig23222	1239	0.514124293785	826	0.469733656174	413	0.602905569007	113	51.41	52.30	41.65	60.29	51.61	52.68	25.09	26.55	0.23
Contig33363	249	0.36546184739	166	0.373493975904	83	0.349397590361	21	36.55	42.17	32.53	34.94	35.00	38.96	14.41	16.92	nan
Contig23225	399	0.421052631579	266	0.424812030075	133	0.413533834586	40	42.11	47.37	37.59	41.35	45.74	49.15	25.26	25.94	0.24
Contig73389	1533	0.465753424658	1022	0.471624266145	511	0.454011741683	16	46.58	53.03	41.29	45.40	54.64	56.15	28.28	29.14	0.17
Contig24872	4068	0.477630285152	2712	0.462389380531	1356	0.508112094395	24	47.76	52.80	39.68	50.81	55.33	55.12	28.59	28.38	0.15
Contig52149	1038	0.42774566474	692	0.46676300578	346	0.349710982659	26	42.77	51.16	42.20	34.97	46.16	50.72	22.23	24.26	0.30
Contig24703	441	0.43537414966	294	0.418367346939	147	0.469387755102	38	43.54	51.70	31.97	46.94	44.51	46.09	20.96	21.20	0.34
Contig24700	627	0.464114832536	418	0.485645933014	209	0.421052631579	72	46.41	50.72	46.41	42.11	48.48	50.63	24.32	25.35	0.28
Contig24701	2052	0.472222222222	1368	0.452485380117	684	0.511695906433	26	47.22	52.78	37.72	51.17	53.07	53.59	26.84	26.76	0.22
Contig60973	348	0.528735632184	232	0.655172413793	116	0.275862068966	20	52.87	64.66	66.38	27.59	41.71	46.41	19.20	23.59	0.33
Contig31682	627	0.432216905901	418	0.442583732057	209	0.411483253589	56	43.22	50.24	38.28	41.15	48.27	50.93	23.37	25.56	0.27
Contig21572	240	0.479166666667	160	0.4125	80	0.6125	45	47.92	41.25	41.25	61.25	44.00	45.08	22.81	22.73	nan
Contig10872	2015	0.475434243176	1344	0.453125	671	0.520119225037	26	47.59	42.41	48.21	52.01	53.05	53.95	28.27	27.71	0.22
Contig363	1533	0.425309849967	1022	0.417808219178	511	0.440313111546	52	42.53	50.49	33.07	44.03	55.55	56.87	28.10	29.07	0.19
Contig10877	4134	0.465892597968	2756	0.41908563135	1378	0.559506531205	30	46.59	54.57	29.25	55.95	57.26	56.39	29.87	28.63	0.18
Contig365	795	0.447798742138	530	0.424528301887	265	0.494339622642	138	44.78	47.92	36.98	49.43	50.83	50.90	24.68	24.57	0.30
Contig10875	2349	0.452958705832	1566	0.468071519796	783	0.422733077905	47	45.30	51.34	42.27	42.27	54.52	55.62	27.22	28.43	0.18
Contig367	897	0.50613154961	598	0.47491638796	299	0.56856187291	128	50.61	54.18	40.80	56.86	49.63	51.55	27.47	27.04	0.25
Contig37214	285	0.515789473684	190	0.505263157895	95	0.536842105263	19	51.58	55.79	45.26	53.68	41.04	40.36	18.86	19.62	nan
Contig10879	642	0.445482866044	428	0.478971962617	214	0.378504672897	125	44.55	52.80	42.99	37.85	44.58	47.35	22.76	23.86	0.33
Contig10878	4254	0.478373295722	2836	0.457334273625	1418	0.520451339915	22	47.84	51.48	39.99	52.05	57.22	57.19	29.48	29.30	0.14
Contig37210	2382	0.498740554156	1588	0.512594458438	794	0.471032745592	91	49.87	47.73	54.79	47.10	55.84	56.84	28.55	29.44	0.18
Contig37213	1020	0.51568627451	680	0.504411764706	340	0.538235294118	25	51.57	53.53	47.35	53.82	54.01	54.27	27.19	26.86	0.21
Contig41844	654	0.446483180428	436	0.467889908257	218	0.403669724771	18	44.65	56.42	37.16	40.37	47.20	50.00	23.14	25.01	0.30
Contig79949	603	0.467661691542	402	0.477611940299	201	0.44776119403	16	46.77	53.23	42.29	44.78	46.51	46.68	22.88	23.28	0.36
Contig41843	1173	0.432225063939	782	0.424552429668	391	0.447570332481	41	43.22	54.22	30.69	44.76	52.46	54.14	25.91	26.49	0.27
Contig29932	1200	0.476666666667	800	0.43	400	0.57	29	47.67	52.25	33.75	57.00	50.78	51.66	27.13	25.87	0.20
Contig29930	894	0.529082774049	596	0.506711409396	298	0.573825503356	143	52.91	49.66	51.68	57.38	54.14	54.93	28.86	28.33	0.17
Contig29931	575	0.420869565217	384	0.424479166667	191	0.413612565445	46	42.23	47.40	37.50	41.36	43.84	46.17	21.03	21.27	0.39
Contig76974	939	0.486687965921	626	0.514376996805	313	0.431309904153	18	48.67	54.95	47.92	43.13	50.12	49.82	25.05	25.43	0.27
Contig29935	804	0.493781094527	536	0.477611940299	268	0.526119402985	64	49.38	55.97	39.55	52.61	51.52	51.60	25.99	26.05	0.27
Contig32974	1616	0.509900990099	1078	0.487940630798	538	0.553903345725	23	51.05	49.91	47.68	55.39	53.44	54.16	28.08	27.97	0.21
Contig7731	318	0.537735849057	212	0.5	106	0.61320754717	252	53.77	53.77	46.23	61.32	41.02	43.03	22.07	22.39	0.36
Contig73631	666	0.435435435435	444	0.45045045045	222	0.405405405405	30	43.54	48.20	41.89	40.54	49.05	52.52	23.63	24.45	0.28
Contig7733	1362	0.516886930984	908	0.538546255507	454	0.473568281938	142	51.69	66.08	41.63	47.36	49.30	46.73	23.12	23.22	0.31
Contig61503	1848	0.517316017316	1232	0.50974025974	616	0.532467532468	30	51.73	53.57	48.38	53.25	55.41	56.08	28.40	28.56	0.19
Contig15627	3429	0.466316710411	2286	0.465004374453	1143	0.468941382327	32	46.63	50.66	42.34	46.89	55.05	55.87	27.28	28.09	0.21
Contig15626	564	0.460992907801	376	0.44414893617	188	0.494680851064	318	46.10	52.66	36.17	49.47	47.37	46.65	22.20	21.87	0.36
Contig15620	1296	0.449845679012	864	0.451388888889	432	0.446759259259	20	44.98	55.79	34.49	44.68	52.76	54.23	26.45	27.38	0.22
Contig15623	294	0.418367346939	196	0.382653061224	98	0.489795918367	19	41.84	41.84	34.69	48.98	41.92	44.23	18.43	17.48	nan
Contig18742	822	0.424574209246	548	0.432481751825	274	0.408759124088	108	42.46	49.64	36.86	40.88	45.46	48.00	20.01	21.72	0.37
Contig73635	1119	0.440571939231	746	0.414209115282	373	0.493297587131	20	44.06	48.26	34.58	49.33	51.71	51.71	24.79	24.52	0.28
Contig15629	1473	0.444670739986	982	0.424643584521	491	0.484725050916	247	44.47	47.66	37.27	48.47	50.10	50.83	24.25	24.24	0.31
Contig15628	648	0.429012345679	432	0.391203703704	216	0.50462962963	147	42.90	47.69	30.56	50.46	48.78	48.39	23.42	23.14	0.31
Contig15339	1026	0.458089668616	684	0.472222222222	342	0.429824561404	31	45.81	50.00	44.44	42.98	52.58	55.17	26.85	27.64	0.23
Contig9273	1335	0.477902621723	890	0.46404494382	445	0.505617977528	19	47.79	49.21	43.60	50.56	53.53	53.54	27.39	27.57	0.23
Contig9277	279	0.415770609319	186	0.424731182796	93	0.397849462366	55	41.58	46.24	38.71	39.78	38.91	41.47	16.22	18.41	nan
Contig19133	327	0.437308868502	218	0.449541284404	109	0.412844036697	18	43.73	50.46	39.45	41.28	41.66	42.89	19.14	20.54	0.44
Contig9275	564	0.547872340426	376	0.542553191489	188	0.558510638298	23	54.79	68.62	39.89	55.85	44.56	44.56	21.66	22.11	0.36
Contig69934	521	0.435700575816	348	0.462643678161	173	0.381502890173	17	43.74	54.60	37.93	38.15	44.24	45.06	21.42	21.69	0.36
Contig33025	201	0.437810945274	134	0.380597014925	67	0.55223880597	39	43.78	37.31	38.81	55.22	36.21	36.68	16.80	17.22	nan
Contig28447	2151	0.48210134821	1434	0.493723849372	717	0.458856345886	17	48.21	62.20	36.54	45.89	53.28	52.83	25.88	25.84	0.22
Contig34340	1833	0.488816148391	1222	0.453355155483	611	0.559738134206	81	48.88	50.25	40.43	55.97	53.64	54.51	28.06	28.35	0.20
Contig33325	213	0.450704225352	142	0.415492957746	71	0.521126760563	24	45.07	39.44	43.66	52.11	37.53	38.79	18.03	18.28	nan
Contig1702	1668	0.475419664269	1112	0.493705035971	556	0.438848920863	46	47.54	59.53	39.21	43.88	54.07	54.18	28.44	29.22	0.17
Contig1703	2166	0.5189289012	1444	0.506232686981	722	0.54432132964	64	51.89	55.96	45.29	54.43	55.21	56.05	27.52	28.27	0.19
Contig1701	225	0.448888888889	150	0.426666666667	75	0.493333333333	25	44.89	52.00	33.33	49.33	39.59	43.03	17.49	17.79	nan
Contig1706	471	0.501061571125	314	0.43949044586	157	0.624203821656	179	50.11	56.69	31.21	62.42	47.47	50.20	22.94	24.77	0.25
Contig1707	696	0.527298850575	464	0.543103448276	232	0.495689655172	66	52.73	61.21	47.41	49.57	48.44	48.54	24.14	23.99	0.34
Contig1254	984	0.49593495935	656	0.474085365854	328	0.539634146341	70	49.59	55.49	39.33	53.96	50.78	52.89	24.25	25.39	0.26
Contig1708	2268	0.479276895944	1512	0.436507936508	756	0.564814814815	57	47.93	49.60	37.70	56.48	56.72	57.54	29.90	30.04	0.13
Contig1257	258	0.476744186047	172	0.494186046512	86	0.441860465116	291	47.67	55.81	43.02	44.19	37.82	38.97	18.13	19.64	nan
Contig1251	963	0.470404984424	642	0.445482866044	321	0.520249221184	18	47.04	53.58	35.51	52.02	50.26	50.76	24.28	23.96	0.30
Contig83893	729	0.507544581619	486	0.541152263374	243	0.440329218107	19	50.75	55.97	52.26	44.03	50.62	50.22	25.35	25.49	0.31
Contig1253	1503	0.525615435795	1002	0.48502994012	501	0.606786427146	86	52.56	57.88	39.12	60.68	48.00	49.90	24.25	25.07	0.25
Contig33621	1578	0.479721166033	1052	0.475285171103	526	0.488593155894	34	47.97	55.89	39.16	48.86	52.39	52.94	26.64	27.38	0.18
Contig71038	1178	0.490662139219	786	0.432569974555	392	0.607142857143	16	49.15	48.35	38.17	60.71	52.81	54.26	25.86	26.70	0.22
Contig71031	1875	0.414933333333	1250	0.4144	625	0.416	22	41.49	51.20	31.68	41.60	50.81	54.47	26.01	27.10	0.27
Contig72428	846	0.472813238771	564	0.450354609929	282	0.517730496454	16	47.28	53.55	36.52	51.77	50.26	50.66	24.70	24.93	0.36
Contig71034	600	0.475	400	0.44	200	0.545	25	47.50	47.50	40.50	54.50	48.04	47.53	23.92	22.91	0.30
Contig30633	230	0.517391304348	154	0.480519480519	76	0.592105263158	17	52.19	53.25	42.86	59.21	37.66	37.27	18.00	17.81	nan
Contig30632	269	0.408921933086	180	0.422222222222	89	0.38202247191	19	41.20	51.11	33.33	38.20	36.50	38.02	15.90	14.87	nan
Contig30631	807	0.463444857497	538	0.438661710037	269	0.513011152416	20	46.34	43.87	43.87	51.30	47.69	46.66	23.24	21.97	0.31
Contig30630	372	0.416666666667	248	0.41935483871	124	0.411290322581	48	41.67	51.61	32.26	41.13	43.31	44.29	21.22	20.29	0.34
Contig30637	451	0.481152993348	301	0.471760797342	150	0.5	35	48.22	40.40	54.00	50.00	44.62	45.83	21.99	23.78	0.35
Contig30188	213	0.488262910798	142	0.457746478873	71	0.549295774648	159	48.83	54.93	36.62	54.93	35.01	35.70	16.02	15.59	nan
Contig30181	543	0.46408839779	362	0.433701657459	181	0.524861878453	44	46.41	50.28	36.46	52.49	49.11	49.53	21.96	22.22	0.35
Contig58458	278	0.428057553957	186	0.435483870968	92	0.413043478261	83	43.12	41.94	45.16	41.30	41.77	42.50	19.47	20.40	nan
Contig30182	282	0.503546099291	188	0.510638297872	94	0.489361702128	183	50.35	61.70	40.43	48.94	43.52	43.33	20.38	20.25	nan
Contig7704	417	0.390887290168	278	0.41726618705	139	0.338129496403	73	39.09	50.36	33.09	33.81	44.78	45.81	19.65	20.47	0.39
Contig34742	462	0.489177489177	308	0.487012987013	154	0.493506493506	39	48.92	53.90	43.51	49.35	45.51	45.82	24.15	24.15	0.32
Contig7707	549	0.497267759563	366	0.456284153005	183	0.579234972678	68	49.73	55.19	36.07	57.92	49.13	52.23	24.40	25.34	0.26
Contig25473	504	0.496031746032	336	0.452380952381	168	0.583333333333	17	49.60	46.43	44.05	58.33	51.45	51.75	26.31	27.37	0.23
Contig25472	243	0.41975308642	162	0.41975308642	81	0.41975308642	76	41.98	49.38	34.57	41.98	38.11	39.74	17.22	18.39	nan
Contig7702	2106	0.45584045584	1404	0.433760683761	702	0.5	54	45.58	50.57	36.18	50.00	55.99	56.19	29.48	30.10	0.13
Contig25470	1038	0.47302504817	692	0.450867052023	346	0.517341040462	94	47.30	46.24	43.93	51.73	52.53	53.19	27.26	27.35	0.24
Contig8350	3798	0.458135860979	2532	0.469589257504	1266	0.43522906793	72	45.81	53.08	40.84	43.52	55.88	56.98	27.91	29.06	0.17
Contig34749	1261	0.473433782712	841	0.423305588585	420	0.57380952381	25	47.38	53.44	31.19	57.38	50.01	50.18	25.97	24.51	0.23
Contig34748	234	0.380341880342	156	0.384615384615	78	0.371794871795	27	38.03	35.90	41.03	37.18	38.97	41.11	19.09	19.71	nan
