loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig1022	288	0.572916666667	192	0.567708333333	96	0.583333333333	326	57.29	50	63.54	58.33	37.98	39.77	19.57	19.79	nan	712	0.598314606742	712	0.598314606742	nan	nan	238.639239293694
Contig10220	966	0.386128364389	644	0.369565217391	322	0.419254658385	107	38.61	42.24	31.68	41.93	46.15	49.41	23.94	25.41	0.26	9926	0.335583316542	9926	0.335583316542	nan	nan	-0.513906198576564
Contig10222	2688	0.467633928571	1792	0.4453125	896	0.512276785714	97	46.76	48.66	40.4	51.23	55.03	55.31	27.91	27.79	0.22	1024	0.521484375	184	0.434782608696	840	0.540476190476	-7.63929873164349
Contig10226	267	0.434456928839	178	0.421348314607	89	0.460674157303	38	43.45	49.44	34.83	46.07	40.3	41.41	18.45	18.63	nan	214	0.299065420561	214	0.299065420561	nan	nan	-69.6685188549845
Contig10227	204	0.446078431373	136	0.470588235294	68	0.397058823529	36	44.61	50	44.12	39.71	33.68	35.8	17.71	19.36	nan	10476	0.441771668576	6048	0.447751322751	4428	0.433604336043	-66.7092519632978
Contig10229	2118	0.542965061379	1412	0.495750708215	706	0.637393767705	33	54.3	57.65	41.5	63.74	48.07	51.46	24.05	24.89	0.27	356	0.612359550562	356	0.612359550562	nan	nan	-67.7936083838576
Contig1023	981	0.525993883792	654	0.460244648318	327	0.65749235474	574	52.6	51.07	40.98	65.75	44.74	49.12	21.9	24.3	0.34	nan	nan	nan	nan	nan	nan	470.757081252671
Contig10234	273	0.417582417582	182	0.412087912088	91	0.428571428571	18	41.76	37.36	45.05	42.86	39.47	42.3	17.78	19.56	nan	174	0.540229885057	116	0.534482758621	58	0.551724137931	-90.3677326478463
Contig10235	639	0.56338028169	426	0.462441314554	213	0.765258215962	85	56.34	57.75	34.74	76.53	36.01	43.68	19.26	22.16	0.33	6246	0.496797950688	6246	0.496797950688	nan	nan	-18.1577633061077
Contig10237	1398	0.615879828326	932	0.548283261803	466	0.751072961373	103	61.59	60.73	48.93	75.11	41.08	52.22	20.57	25.89	0.28	15558	0.421583751125	14588	0.408349328215	970	0.620618556701	11.1364185452025
Contig10238	1290	0.481395348837	860	0.458139534884	430	0.527906976744	148	48.14	52.09	39.53	52.79	52.5	53.18	27.2	27.34	0.22	4366	0.360054970224	4366	0.360054970224	nan	nan	44.6634184761889
Contig10240	1452	0.420798898072	968	0.428719008264	484	0.404958677686	31	42.08	52.69	33.06	40.5	49.18	51.47	23.41	22.77	0.29	1730	0.443352601156	1730	0.443352601156	nan	nan	-75.886618622441
Contig10241	393	0.460559796438	262	0.442748091603	131	0.496183206107	201	46.06	47.33	41.22	49.62	45.26	46.18	22.02	22.81	0.32	4734	0.41656104774	1918	0.43795620438	2816	0.401988636364	96.0098822589528
Contig10242	906	0.461368653422	604	0.402317880795	302	0.579470198675	67	46.14	48.68	31.79	57.95	47.67	49.57	23.43	23.86	0.34	12336	0.41399156939	12244	0.412365240118	92	0.630434782609	-41.7629842174032
Contig10243	618	0.485436893204	412	0.485436893204	206	0.485436893204	40	48.54	49.03	48.06	48.54	48.42	48.69	25.71	25.55	0.26	2498	0.469975980785	2390	0.462761506276	108	0.62962962963	-61.6099738071347
Contig10245	2457	0.533984533985	1638	0.518925518926	819	0.564102564103	47	53.4	57.14	46.64	56.41	51.26	52.48	26.69	26.37	0.23	2164	0.469500924214	2164	0.469500924214	nan	nan	-50.7980794895643
Contig10248	3207	0.468350483318	2138	0.501403180543	1069	0.402245088868	35	46.84	56.13	44.15	40.22	52.42	54.11	25.56	27.45	0.19	1520	0.388157894737	1520	0.388157894737	nan	nan	-65.2171482623002
Contig1025	1560	0.491025641026	1040	0.481730769231	520	0.509615384615	222	49.1	56.54	39.81	50.96	53.7	54.33	27.29	27.53	0.22	82	0.341463414634	82	0.341463414634	nan	nan	120.091772236523
Contig10250	1185	0.477637130802	790	0.448101265823	395	0.536708860759	32	47.76	49.62	40	53.67	49.77	50.61	23.79	24.14	0.33	nan	nan	nan	nan	nan	nan	-72.2741064088177
Contig10253	1124	0.485765124555	750	0.477333333333	374	0.502673796791	177	48.66	54.93	40.53	50.27	47.99	49.34	23.11	23.66	0.32	444	0.378378378378	nan	nan	444	0.378378378378	74.7691674215308
Contig10256	1185	0.582278481013	790	0.477215189873	395	0.792405063291	187	58.23	62.28	33.16	79.24	36.6	49.05	18.99	24.59	0.28	4884	0.572276822277	4884	0.572276822277	nan	nan	84.7607831612382
Contig1026	657	0.538812785388	438	0.529680365297	219	0.557077625571	155	53.88	62.56	43.38	55.71	43.71	44.87	21.12	21.57	0.38	688	0.543604651163	nan	nan	688	0.543604651163	59.0661882321977
Contig10260	583	0.543739279588	389	0.501285347044	194	0.628865979381	397	54.47	50.26	50	62.89	48.13	49.36	23.61	23.63	0.31	nan	nan	nan	nan	nan	nan	296.768890165769
Contig10263	264	0.503787878788	176	0.517045454545	88	0.477272727273	73	50.38	51.14	52.27	47.73	43.85	44.26	18.98	19.22	nan	3282	0.4028031688	3282	0.4028031688	nan	nan	-25.0895141425753
Contig1027	231	0.47619047619	154	0.461038961039	77	0.506493506494	152	47.62	55.84	36.36	50.65	38.61	39.72	18.36	18.29	nan	206	0.844660194175	nan	nan	206	0.844660194175	48.7885631107667
Contig10270	5139	0.582992800156	3426	0.561004086398	1713	0.626970227671	87	58.3	60.01	52.19	62.7	48.03	52.58	24.49	25.29	0.28	35000	0.527257142857	34756	0.526757969847	244	0.598360655738	-1.87721969019867
Contig10271	291	0.501718213058	194	0.5	97	0.505154639175	35	50.17	47.42	52.58	50.52	42.01	42.12	21.77	21.82	nan	3808	0.533613445378	1566	0.508939974457	2242	0.550847457627	-65.3779361651944
Contig10272	1383	0.485177151121	922	0.494577006508	461	0.466377440347	234	48.52	52.93	45.99	46.64	52.38	52.83	25.93	25.73	0.28	5822	0.419271727929	5822	0.419271727929	nan	nan	133.105926523962
Contig10277	486	0.434156378601	324	0.41049382716	162	0.481481481481	96	43.42	38.27	43.83	48.15	44.92	46.99	22.53	22.68	0.33	14354	0.461892155497	nan	nan	14354	0.461892155497	-12.4562442231688
Contig10278	282	0.468085106383	188	0.404255319149	94	0.595744680851	84	46.81	46.81	34.04	59.57	35.06	36.57	16.67	16.72	nan	440	0.568181818182	440	0.568181818182	nan	nan	-24.7125860552167
Contig10280	1578	0.491128010139	1052	0.457224334601	526	0.558935361217	30	49.11	55.13	36.31	55.89	53.3	54.79	26.77	27.19	0.22	1432	0.458100558659	1432	0.458100558659	nan	nan	-73.3845237416708
Contig10281	2037	0.59646539028	1358	0.558173784978	679	0.673048600884	43	59.65	62.59	49.04	67.3	43.28	48.46	21.43	22.94	0.37	144	0.625	144	0.625	nan	nan	-46.5302201335594
Contig10284	384	0.489583333333	256	0.48828125	128	0.4921875	18	48.96	50	47.66	49.22	42.58	43.21	20.59	20.16	0.38	nan	nan	nan	nan	nan	nan	-83.3855857223976
Contig10286	198	0.30303030303	132	0.280303030303	66	0.348484848485	36	30.3	25.76	30.3	34.85	33	34.71	10.33	11.94	nan	1302	0.337941628264	1104	0.349637681159	198	0.272727272727	-47.8014478280216
Contig10288	1056	0.517045454545	704	0.482954545455	352	0.585227272727	28	51.7	52.56	44.03	58.52	41.94	43.37	20.29	20.64	0.39	nan	nan	nan	nan	nan	nan	-73.8129410501083
Contig10290	291	0.549828178694	194	0.613402061856	97	0.422680412371	124	54.98	60.82	61.86	42.27	41.29	42.65	19.88	20.78	nan	3620	0.510773480663	700	0.56	2920	0.49897260274	45.8770269074204
Contig10292	978	0.623721881391	652	0.590490797546	326	0.69018404908	46	62.37	59.82	58.28	69.02	47.35	52.67	23.69	28.17	0.2	4178	0.552417424605	4178	0.552417424605	nan	nan	-36.5199838487103
Contig10296	465	0.604301075269	310	0.606451612903	155	0.6	166	60.43	65.16	56.13	60	40.39	40.61	22.59	23.01	0.32	14420	0.560332871012	5230	0.567877629063	9190	0.556039173014	86.5918164137799
Contig10298	768	0.467447916667	512	0.47265625	256	0.45703125	53	46.74	57.03	37.5	45.7	48.9	50.02	23.15	23.7	0.34	392	0.446428571429	392	0.446428571429	nan	nan	-49.5605505207804
Contig10299	756	0.546296296296	504	0.492063492063	252	0.654761904762	32	54.63	57.14	41.27	65.48	46.52	50.63	22.71	25.22	0.3	3150	0.468253968254	3150	0.468253968254	nan	nan	-69.0961548127814
Contig103	630	0.515873015873	420	0.528571428571	210	0.490476190476	208	51.59	55.24	50.48	49.05	50.38	50.27	27.55	27.42	0.27	6012	0.506986027944	4798	0.462067528137	1214	0.684514003295	111.853694292547
Contig10300	2124	0.559792843691	1416	0.473870056497	708	0.731638418079	63	55.98	56.64	38.14	73.16	42.4	49.88	19.9	23.18	0.28	2906	0.579146593255	2302	0.587749782798	604	0.546357615894	-39.4747529437966
Contig10301	486	0.462962962963	324	0.456790123457	162	0.475308641975	361	46.3	52.47	38.89	47.53	40.7	41.18	18.48	18.98	0.43	nan	nan	nan	nan	nan	nan	257.590702291669
Contig10304	804	0.626865671642	536	0.561567164179	268	0.757462686567	50	62.69	66.04	46.27	75.75	39.38	50.04	20.21	24.62	0.28	4056	0.590483234714	3328	0.585036057692	728	0.615384615385	-38.7482176885625
Contig10306	441	0.496598639456	294	0.445578231293	147	0.598639455782	237	49.66	51.02	38.1	59.86	44.29	46.37	22.93	24.16	0.3	1510	0.528476821192	588	0.559523809524	922	0.508676789588	132.396348599298
Contig10308	450	0.562222222222	300	0.486666666667	150	0.713333333333	47	56.22	53.33	44	71.33	36.98	42.68	16.02	17.61	0.51	nan	nan	nan	nan	nan	nan	-54.5111097337896
Contig10312	479	0.423799582463	320	0.365625	159	0.540880503145	128	42.56	44.38	28.75	54.09	42.85	44.07	18.12	18.48	0.46	nan	nan	nan	nan	nan	nan	20.9044110207696
Contig10313	240	0.404166666667	160	0.36875	80	0.475	23	40.42	40	33.75	47.5	37.02	40.15	16	16.31	nan	408	0.397058823529	nan	nan	408	0.397058823529	-84.4320916618914
Contig10318	1086	0.490791896869	724	0.490331491713	362	0.491712707182	112	49.08	56.08	41.99	49.17	50.21	51.01	25.4	25.59	0.28	6450	0.375813953488	6450	0.375813953488	nan	nan	10.7707247474889
Contig10319	879	0.42662116041	586	0.438566552901	293	0.402730375427	80	42.66	53.24	34.47	40.27	47.83	50.65	23.97	25.1	0.3	1650	0.464242424242	1628	0.463144963145	22	0.545454545455	-25.5764760932205
Contig10320	5037	0.452451856264	3358	0.471113758189	1679	0.415128052412	41	45.25	52.71	41.51	41.51	53.96	56.53	26.8	28.51	0.18	12876	0.374184529357	12842	0.373773555521	34	0.529411764706	-61.6710573092451
Contig10324	1392	0.486350574713	928	0.571120689655	464	0.316810344828	132	48.64	61.64	52.59	31.68	42.59	45.7	20.23	25.1	0.27	6832	0.365339578454	6202	0.344405030635	630	0.571428571429	45.3948426750754
Contig10325	234	0.448717948718	156	0.365384615385	78	0.615384615385	29	44.87	47.44	25.64	61.54	37.49	39.56	18.95	20.39	nan	108	0.277777777778	108	0.277777777778	nan	nan	-78.0682004816199
Contig10327	441	0.467120181406	294	0.425170068027	147	0.551020408163	371	46.71	48.3	36.73	55.1	44.28	44.8	23.58	24.97	0.28	nan	nan	nan	nan	nan	nan	263.711987535963
Contig10328	1599	0.514696685428	1066	0.447467166979	533	0.649155722326	53	51.47	50.28	39.21	64.92	48.05	52.21	24.5	25.36	0.23	nan	nan	nan	nan	nan	nan	-51.3552527348469
Contig10329	1125	0.560888888889	750	0.533333333333	375	0.616	92	56.09	56.53	50.13	61.6	48.96	50.71	25.49	26.74	0.2	5034	0.479340484704	5034	0.479340484704	nan	nan	-3.20381296526759
Contig1033	213	0.464788732394	142	0.514084507042	71	0.366197183099	136	46.48	50.7	52.11	36.62	36.93	38.83	16.32	20.06	nan	14792	0.385005408329	14792	0.385005408329	nan	nan	37.4667458021508
Contig10332	2298	0.502175805048	1532	0.5	766	0.506527415144	117	50.22	52.87	47.13	50.65	52.6	53.02	26.24	26.51	0.23	16690	0.489035350509	16690	0.489035350509	nan	nan	16.6220638348056
Contig10335	1005	0.569154228856	670	0.531343283582	335	0.644776119403	152	56.92	61.79	44.48	64.48	46.38	51.12	24.42	25.97	0.27	1650	0.486060606061	1650	0.486060606061	nan	nan	56.3930031999873
Contig10336	945	0.50582010582	630	0.534920634921	315	0.447619047619	118	50.58	56.19	50.79	44.76	46.19	48.81	24.6	24.98	0.33	248	0.717741935484	nan	nan	248	0.717741935484	23.1265171546352
Contig10339	348	0.522988505747	232	0.495689655172	116	0.577586206897	39	52.3	51.72	47.41	57.76	41.56	41.71	21.09	20.16	0.38	nan	nan	nan	nan	nan	nan	-61.7989563120149
Contig10340	237	0.31223628692	158	0.303797468354	79	0.329113924051	21	31.22	32.91	27.85	32.91	36.07	38.07	16.58	14.47	nan	834	0.505995203837	nan	nan	834	0.505995203837	-71.9428546605833
Contig10342	1134	0.494708994709	756	0.47619047619	378	0.531746031746	254	49.47	51.06	44.18	53.17	49.7	50.4	26.03	26.24	0.3	5094	0.409893992933	4746	0.404551201011	348	0.48275862069	151.688378230856
Contig10343	1239	0.572235673931	826	0.525423728814	413	0.665859564165	87	57.22	63.44	41.65	66.59	43.87	51.46	22.24	25.21	0.32	42	0.714285714286	42	0.714285714286	nan	nan	-9.72388431452191
Contig10344	1221	0.585585585586	814	0.517199017199	407	0.722358722359	32	58.56	60.93	42.51	72.24	40.93	49.28	20.52	23.05	0.35	7428	0.565697361335	7428	0.565697361335	nan	nan	-66.0659905741411
Contig10345	1011	0.437190900099	674	0.425816023739	337	0.459940652819	92	43.72	49.26	35.91	45.99	46.84	47.54	21.77	22.21	0.36	8376	0.424188156638	8300	0.42421686747	76	0.421052631579	-15.2183967813679
Contig10347	2328	0.584192439863	1552	0.563144329897	776	0.626288659794	32	58.42	57.99	54.64	62.63	48.62	52.29	25.25	25.02	0.28	1270	0.596850393701	812	0.5960591133	458	0.598253275109	-56.3884892714852
Contig1035	312	0.512820512821	208	0.471153846154	104	0.596153846154	32	51.28	45.19	49.04	59.62	41.62	47.72	19.26	19.33	0.4	5416	0.362075332349	1328	0.315512048193	4088	0.377201565558	-70.6681567231558
Contig10350	1257	0.438345266508	838	0.427207637232	419	0.46062052506	39	43.83	48.93	36.52	46.06	52.7	54.06	26.94	26.98	0.2	88	0.556818181818	nan	nan	88	0.556818181818	-68.0632128906649
Contig10351	216	0.490740740741	144	0.493055555556	72	0.486111111111	21	49.07	50	48.61	48.61	36.57	37.01	16.63	16.62	nan	526	0.551330798479	nan	nan	526	0.551330798479	-80.0180903972561
Contig10354	1596	0.451127819549	1064	0.456766917293	532	0.43984962406	62	45.11	46.62	44.74	43.98	48.62	50.66	23.04	24.8	0.26	6310	0.398256735341	5894	0.391923990499	416	0.487980769231	-41.4106620588167
Contig10357	975	0.517948717949	650	0.450769230769	325	0.652307692308	24	51.79	53.85	36.31	65.23	41.69	45.11	20.54	22.02	0.35	382	0.502617801047	382	0.502617801047	nan	nan	-79.9478225531777
Contig10358	231	0.428571428571	154	0.441558441558	77	0.402597402597	22	42.86	49.35	38.96	40.26	39.47	40.48	20.59	20.29	nan	1386	0.379509379509	1228	0.368078175896	158	0.46835443038	-83.1559522575781
Contig10359	1602	0.548064918851	1068	0.5	534	0.644194756554	36	54.81	60.3	39.7	64.42	47.91	51.97	24.72	26.12	0.26	756	0.542328042328	656	0.548780487805	100	0.5	-64.3779361651944
Contig1036	2385	0.5928721174	1590	0.540880503145	795	0.696855345912	113	59.29	63.02	45.16	69.69	45.53	53.06	23.34	26.21	0.25	3604	0.560210876804	3310	0.556797583082	294	0.598639455782	19.4261115522106
Contig10360	459	0.514161220044	306	0.477124183007	153	0.588235294118	75	51.42	52.94	42.48	58.82	45.7	46.65	22.44	22.81	0.35	838	0.453460620525	838	0.453460620525	nan	nan	-27.2456693346368
Contig10361	2037	0.514972999509	1358	0.5	679	0.544918998527	166	51.5	61.27	38.73	54.49	54.1	54.19	27.99	27.7	0.22	558	0.560931899642	558	0.560931899642	nan	nan	65.6220638348056
Contig10365	912	0.490131578947	608	0.447368421053	304	0.575657894737	35	49.01	50.33	39.14	57.57	46.97	50.02	24.07	24.31	0.35	6042	0.431810658722	6042	0.431810658722	nan	nan	-69.3679985898054
Contig10369	1233	0.568532035685	822	0.498783454988	411	0.70802919708	41	56.85	60.1	39.66	70.8	40.06	48.33	18.44	22.29	0.33	2416	0.547599337748	2416	0.547599337748	nan	nan	-59.5069083740851
Contig10370	252	0.416666666667	168	0.369047619048	84	0.511904761905	54	41.67	36.9	36.9	51.19	38.75	40.37	18.06	17.97	nan	5352	0.394245142003	4338	0.387505763024	1014	0.423076923077	-53.4622466451144
Contig10372	735	0.544217687075	490	0.471428571429	245	0.689795918367	92	54.42	55.51	38.78	68.98	42.92	47.43	20.82	22.08	0.36	7910	0.469658659924	7910	0.469658659924	nan	nan	-10.6483249193437
Contig10373	1320	0.582575757576	880	0.534090909091	440	0.679545454545	191	58.26	62.95	43.86	67.95	42.95	50.36	22.39	23.95	0.3	9964	0.540545965476	9964	0.540545965476	nan	nan	95.9529168503462
Contig10375	549	0.479052823315	366	0.445355191257	183	0.546448087432	75	47.91	52.46	36.61	54.64	47.19	47.67	23.25	22.43	0.36	5214	0.46087456847	5100	0.457058823529	114	0.631578947368	-29.633561325306
Contig10379	321	0.504672897196	214	0.495327102804	107	0.523364485981	38	50.47	45.79	53.27	52.34	43.31	45.42	21.15	22.79	0.29	1532	0.485639686684	nan	nan	1532	0.485639686684	-62.8304259695275
Contig1038	717	0.430962343096	478	0.407949790795	239	0.476987447699	26	43.1	40.17	41.42	47.7	49.7	49.49	23.15	23.27	0.29	228	0.429824561404	210	0.447619047619	nan	nan	-82.5781054088883
Contig10381	1794	0.487179487179	1196	0.454849498328	598	0.551839464883	104	48.72	54.52	36.45	55.18	49.9	52.17	25.72	25.57	0.27	34560	0.494733796296	34346	0.492924940313	214	0.785046728972	0.460303402752615
Contig10382	2229	0.537909376402	1486	0.543068640646	743	0.527590847914	23	53.79	57.07	51.55	52.76	54.52	54.96	27.3	27.46	0.22	2536	0.488170347003	2536	0.488170347003	nan	nan	-70.0772733777953
Contig10383	1191	0.467674223342	794	0.468513853904	397	0.465994962217	39	46.77	50.38	43.32	46.6	52.5	54.03	26.86	27.44	0.26	1670	0.431137724551	1670	0.431137724551	nan	nan	-63.8612535018371
Contig10385	1308	0.477064220183	872	0.459862385321	436	0.511467889908	28	47.71	51.38	40.6	51.15	53.67	54.14	26.02	26.19	0.25	284	0.387323943662	284	0.387323943662	nan	nan	-75.2586327800652
Contig10386	1530	0.492810457516	1020	0.483333333333	510	0.511764705882	68	49.28	50	46.67	51.18	50.36	51.89	25.9	25.62	0.29	4850	0.332164948454	4850	0.332164948454	nan	nan	-33.7827900043793
Contig10387	726	0.502754820937	484	0.464876033058	242	0.578512396694	70	50.28	56.61	36.36	57.85	46.92	47.58	21.76	22.04	0.37	1830	0.424590163934	1830	0.424590163934	nan	nan	-33.0597341264657
Contig10388	519	0.416184971098	346	0.387283236994	173	0.473988439306	117	41.62	49.13	28.32	47.4	44.49	44.64	20.5	19.69	0.34	4186	0.439082656474	4152	0.436897880539	34	0.705882352941	8.31722334726342
Contig10389	2367	0.552598225602	1578	0.538022813688	789	0.58174904943	51	55.26	60.96	46.64	58.17	48.86	51.52	24.54	24.77	0.27	nan	nan	nan	nan	nan	nan	-43.207751233318
Contig1039	1379	0.585931834663	920	0.522826086957	459	0.712418300654	486	58.68	61.52	43.04	71.24	42.15	49.04	20.13	23.01	0.31	2236	0.595259391771	nan	nan	2230	0.595964125561	388.830338344737
Contig10390	858	0.397435897436	572	0.414335664336	286	0.363636363636	117	39.74	50.7	32.17	36.36	49.6	53.7	23.34	26.63	0.22	14814	0.351896854327	13686	0.345170246968	1128	0.433510638298	8.77297742348269
Contig10391	2184	0.438186813187	1456	0.458104395604	728	0.398351648352	53	43.82	53.02	38.6	39.84	49.02	52.15	24.86	27.47	0.19	1470	0.348979591837	1470	0.348979591837	nan	nan	-50.3383252173389
Contig10393	4527	0.44356085708	3018	0.450629555997	1509	0.429423459245	20	44.36	49.5	40.62	42.94	52.6	54.53	26.92	27.78	0.18	60	0.5	60	0.5	nan	nan	-83.9642289044334
Contig10394	660	0.537878787879	440	0.484090909091	220	0.645454545455	22	53.79	53.64	43.18	64.55	44.59	48.68	22.51	23.03	0.33	682	0.486803519062	682	0.486803519062	nan	nan	-79.7214597327008
Contig10395	228	0.44298245614	152	0.421052631579	76	0.486842105263	53	44.3	46.05	38.16	48.68	38.77	39.6	17.29	18.26	nan	9830	0.3498474059	8184	0.3619257087	1646	0.289793438639	-54.6957205405655
Contig10396	2049	0.544167886774	1366	0.487554904832	683	0.657393850659	90	54.42	56.08	41.43	65.74	45.98	50.18	22.34	23.33	0.35	13710	0.52939460248	13710	0.52939460248	nan	nan	-11.4415993204317
Contig10397	744	0.481182795699	496	0.447580645161	248	0.548387096774	92	48.12	44.76	44.76	54.84	45.78	45.9	21.84	21.16	0.39	29992	0.493231528408	28550	0.48938704028	1442	0.569348127601	-12.3406408612984
Contig10398	2793	0.397780164697	1862	0.408700322234	931	0.375939849624	63	39.78	50.05	31.69	37.59	49.39	53.29	23.9	26.14	0.25	nan	nan	nan	nan	nan	nan	-45.5446350645539
Contig10402	1230	0.448780487805	820	0.448780487805	410	0.448780487805	131	44.88	55.37	34.39	44.88	49.97	51.05	23.63	24.27	0.33	2792	0.454154727794	2792	0.454154727794	nan	nan	26.8113905187667
Contig10403	1698	0.548881036514	1132	0.536219081272	566	0.574204946996	27	54.89	61.31	45.94	57.42	46.99	47.86	24.62	24.69	0.28	1482	0.47975708502	1482	0.47975708502	nan	nan	-67.5979206132166
Contig10408	512	0.4375	342	0.418128654971	170	0.476470588235	180	43.92	52.63	30.99	47.65	49.56	50.2	24.63	24.48	0.29	nan	nan	nan	nan	nan	nan	72.0525950971968
Contig10409	1453	0.523055746731	969	0.509803921569	484	0.54958677686	34	52.34	61.65	40.29	54.96	52.49	53.64	26.09	26.13	0.26	nan	nan	nan	nan	nan	nan	-65.1413355123976
Contig10410	2553	0.467685076381	1702	0.438895417156	851	0.52526439483	61	46.77	49.82	37.96	52.53	52.42	53.26	26.01	26.06	0.24	1908	0.439727463312	1908	0.439727463312	nan	nan	-44.5302177040311
Contig10411	1557	0.479768786127	1038	0.425818882466	519	0.587668593449	19	47.98	54.14	31.02	58.77	50.05	52.59	24.08	25.67	0.3	1100	0.46	1100	0.46	nan	nan	-88.2180852851057
Contig10414	279	0.458781362007	186	0.440860215054	93	0.494623655914	24	45.88	47.31	40.86	49.46	39.59	40.6	17.47	18.38	nan	1016	0.379921259843	176	0.511363636364	840	0.352380952381	-81.2538339106835
