loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig30982	372	0.352150537634	248	0.362903225806	124	0.33064516129	6	35.22	41.94	30.65	33.06	43.63	48.89	20.56	22.51	0.33
Contig34291	339	0.489675516224	226	0.469026548673	113	0.530973451327	21	48.97	53.10	40.71	53.10	42.97	43.82	20.81	20.02	0.41
Contig34292	488	0.456967213115	326	0.48773006135	162	0.395061728395	15	45.88	52.76	44.79	39.51	47.99	51.51	22.30	25.90	0.26
Contig17668	344	0.406976744186	230	0.44347826087	114	0.333333333333	8	40.94	40.87	47.83	33.33	39.28	43.70	19.05	21.32	0.30
Contig20566	242	0.384297520661	162	0.358024691358	80	0.4375	7	38.75	40.74	30.86	43.75	42.78	46.64	20.47	21.93	nan
Contig20562	621	0.371980676329	414	0.388888888889	207	0.338164251208	14	37.20	45.89	31.88	33.82	43.00	50.01	22.41	23.62	0.33
Contig35581	357	0.478991596639	238	0.348739495798	119	0.739495798319	17	47.90	40.34	29.41	73.95	35.76	39.67	17.47	15.67	0.31
Contig3628	388	0.317010309278	259	0.362934362934	129	0.22480620155	14	31.78	37.69	34.88	22.48	35.56	48.61	19.28	23.46	0.30
Contig3623	903	0.394241417497	602	0.425249169435	301	0.332225913621	13	39.42	50.17	34.88	33.22	44.08	49.59	24.22	25.79	0.26
Contig3621	462	0.430735930736	308	0.399350649351	154	0.493506493506	14	43.07	53.25	26.62	49.35	47.91	45.74	22.20	20.81	0.32
Contig3627	565	0.407079646018	377	0.40848806366	188	0.404255319149	9	40.78	46.56	35.11	40.43	46.04	48.16	22.69	24.22	0.30
Contig8636	396	0.477272727273	264	0.492424242424	132	0.44696969697	16	47.73	61.36	37.12	44.70	39.42	40.62	17.52	19.44	0.39
Contig8639	568	0.330985915493	379	0.348284960422	189	0.296296296296	8	33.16	34.74	34.92	29.63	41.09	47.01	20.89	22.14	0.26
Contig32174	278	0.402877697842	186	0.376344086022	92	0.45652173913	10	40.58	32.26	43.01	45.65	43.69	45.20	19.36	20.06	nan
Contig32175	531	0.357815442561	354	0.378531073446	177	0.316384180791	27	35.78	35.03	40.68	31.64	39.84	45.79	17.14	19.71	0.42
Contig12569	327	0.311926605505	218	0.293577981651	109	0.348623853211	43	31.19	25.69	33.03	34.86	39.43	44.10	18.39	19.29	nan
Contig12566	216	0.412037037037	144	0.451388888889	72	0.333333333333	7	41.20	45.83	44.44	33.33	34.44	36.89	16.91	17.32	nan
Contig36589	793	0.366960907945	529	0.389413988658	264	0.32196969697	15	36.74	45.66	32.20	32.20	44.37	52.14	20.01	24.63	0.34
Contig35163	1212	0.42904290429	808	0.459158415842	404	0.368811881188	22	42.90	50.25	41.58	36.88	49.82	54.54	24.54	27.28	0.24
Contig35169	324	0.487654320988	216	0.490740740741	108	0.481481481481	9	48.77	52.78	45.37	48.15	47.60	48.30	24.29	25.10	0.26
Contig28721	310	0.4	207	0.497584541063	103	0.203883495146	10	40.13	50.96	48.54	20.39	35.82	43.75	17.36	21.95	0.40
Contig29999	402	0.405472636816	268	0.429104477612	134	0.358208955224	8	40.55	48.51	37.31	35.82	46.39	49.27	22.68	23.80	0.31
Contig32357	858	0.412587412587	572	0.449300699301	286	0.339160839161	34	41.26	52.10	37.76	33.92	45.20	49.76	23.35	23.94	0.32
Contig32355	369	0.344173441734	246	0.386178861789	123	0.260162601626	7	34.42	47.97	29.27	26.02	37.05	44.32	15.15	20.85	0.36
Contig32350	446	0.40134529148	298	0.372483221477	148	0.459459459459	10	40.32	39.60	34.90	45.95	44.42	46.20	20.87	19.26	0.36
Contig27237	294	0.41156462585	196	0.397959183673	98	0.438775510204	67	41.16	46.94	32.65	43.88	41.60	43.22	18.56	18.74	nan
Contig27726	1788	0.526845637584	1192	0.515100671141	596	0.55033557047	65	52.68	69.97	33.05	55.03	42.04	43.75	20.15	20.50	0.15
Contig28913	211	0.464454976303	141	0.496453900709	70	0.4	8	46.67	42.25	57.14	40.00	40.12	41.44	18.09	18.54	nan
Contig14216	321	0.358255451713	214	0.369158878505	107	0.336448598131	13	35.83	40.19	33.64	33.64	37.12	43.07	16.51	14.99	nan
Contig31917	303	0.346534653465	202	0.356435643564	101	0.326732673267	9	34.65	37.62	33.66	32.67	41.50	45.81	18.62	21.40	0.31
Contig27722	592	0.390202702703	395	0.374683544304	197	0.421319796954	18	39.09	39.90	35.03	42.13	49.31	51.95	24.99	25.90	0.27
Contig28918	465	0.415053763441	310	0.461290322581	155	0.322580645161	11	41.51	38.71	53.55	32.26	44.14	47.81	22.64	26.00	0.27
Contig23030	484	0.363636363636	323	0.40866873065	161	0.273291925466	8	36.44	36.42	45.34	27.33	40.01	47.74	18.00	22.12	0.37
Contig5708	216	0.300925925926	144	0.3125	72	0.277777777778	6	30.09	38.89	23.61	27.78	31.03	37.32	14.69	16.53	nan
Contig5707	405	0.488888888889	270	0.511111111111	135	0.444444444444	79	48.89	51.11	51.11	44.44	45.76	46.79	22.88	24.49	0.20
Contig51	1284	0.44937694704	856	0.476635514019	428	0.394859813084	43	44.94	53.74	41.59	39.49	36.90	48.29	16.09	25.67	0.19
Contig5705	234	0.41452991453	156	0.384615384615	78	0.474358974359	7	41.45	41.03	35.90	47.44	39.03	48.03	16.59	17.54	nan
Contig57	444	0.472972972973	296	0.445945945946	148	0.527027027027	142	47.30	53.38	35.81	52.70	45.44	44.99	21.07	20.76	0.34
Contig56	2217	0.455119530898	1478	0.509472259811	739	0.346414073072	71	45.51	52.23	49.66	34.64	51.75	53.65	26.05	29.72	0.17
Contig55	537	0.48417132216	358	0.432960893855	179	0.586592178771	79	48.42	54.19	32.40	58.66	47.24	47.65	24.03	23.15	0.32
Contig15839	207	0.526570048309	138	0.45652173913	69	0.666666666667	13	52.66	56.52	34.78	66.67	36.35	38.47	18.77	17.47	nan
Contig34989	467	0.334047109208	312	0.371794871795	155	0.258064516129	11	33.55	46.15	28.21	25.81	37.13	43.29	15.51	20.09	0.36
Contig34988	345	0.397101449275	230	0.45652173913	115	0.278260869565	15	39.71	48.70	42.61	27.83	40.96	46.24	18.88	23.70	0.24
Contig19486	642	0.447040498442	428	0.481308411215	214	0.378504672897	15	44.70	53.74	42.52	37.85	45.77	48.94	22.44	25.09	0.30
Contig19480	294	0.41156462585	196	0.392857142857	98	0.448979591837	7	41.16	47.96	30.61	44.90	38.38	37.58	16.80	16.20	nan
Contig19483	294	0.482993197279	196	0.44387755102	98	0.561224489796	8	48.30	39.80	48.98	56.12	37.15	39.02	16.44	16.53	nan
Contig19950	263	0.501901140684	176	0.551136363636	87	0.402298850575	7	50.57	57.95	52.27	40.23	43.69	48.05	22.02	24.00	nan
Contig6610	219	0.356164383562	146	0.397260273973	73	0.27397260274	8	35.62	45.21	34.25	27.40	35.23	41.60	15.30	16.37	nan
Contig19488	600	0.498333333333	400	0.4375	200	0.62	19	49.83	53.50	34.00	62.00	47.05	48.01	25.50	25.48	0.27
Contig15461	224	0.34375	150	0.34	74	0.351351351351	6	34.68	37.33	30.67	35.14	32.68	37.73	11.76	14.40	nan
Contig2282	339	0.389380530973	226	0.389380530973	113	0.389380530973	12	38.94	39.82	38.05	38.94	42.43	42.21	18.73	19.79	0.43
Contig2283	576	0.388888888889	384	0.393229166667	192	0.380208333333	56	38.89	39.06	39.58	38.02	45.48	49.01	21.82	23.55	0.30
Contig2280	357	0.436974789916	238	0.382352941176	119	0.546218487395	9	43.70	51.26	25.21	54.62	43.23	45.20	23.46	22.80	0.26
Contig2281	780	0.444871794872	520	0.476923076923	260	0.380769230769	94	44.49	52.69	42.69	38.08	47.57	49.50	22.29	23.38	0.34
Contig5838	239	0.389121338912	160	0.4125	79	0.341772151899	6	39.24	53.75	28.75	34.18	39.99	43.24	19.46	19.64	nan
Contig5839	906	0.432671081678	604	0.46357615894	302	0.370860927152	22	43.27	49.67	43.05	37.09	48.62	52.07	25.46	26.68	0.22
Contig5834	273	0.516483516484	182	0.505494505495	91	0.538461538462	16	51.65	56.04	45.05	53.85	39.87	40.19	21.86	22.17	nan
Contig2289	489	0.376278118609	326	0.38036809816	163	0.368098159509	101	37.63	48.47	27.61	36.81	43.34	46.18	21.59	23.84	0.30
Contig5831	383	0.490861618799	256	0.4609375	127	0.551181102362	9	49.34	49.22	42.97	55.12	25.82	28.48	12.39	13.85	0.46
Contig5832	682	0.391495601173	455	0.485714285714	227	0.202643171806	9	39.21	54.39	42.73	20.26	40.67	51.77	21.55	26.02	0.28
Contig4613	759	0.446640316206	506	0.517786561265	253	0.304347826087	15	44.66	51.78	51.78	30.43	46.84	52.37	25.83	27.73	0.19
Contig4612	1001	0.377622377622	668	0.431137724551	333	0.27027027027	18	37.84	43.71	42.51	27.03	46.09	54.92	24.11	28.39	0.19
Contig4611	390	0.587179487179	260	0.507692307692	130	0.746153846154	13	58.72	58.46	43.08	74.62	39.34	46.51	21.75	25.93	0.27
Contig4617	384	0.341145833333	256	0.38671875	128	0.25	34	34.11	43.75	33.59	25.00	40.84	47.12	17.30	19.96	0.38
Contig4616	309	0.443365695793	206	0.470873786408	103	0.388349514563	26	44.34	60.19	33.98	38.83	38.29	38.09	16.52	16.96	0.53
Contig4615	926	0.326133909287	618	0.352750809061	308	0.272727272727	13	32.68	39.81	30.74	27.27	46.16	51.99	23.12	26.77	0.26
Contig4614	600	0.508333333333	400	0.4675	200	0.59	24	50.83	59.50	34.00	59.00	44.84	46.73	18.60	21.38	0.39
Contig4618	588	0.425170068027	392	0.454081632653	196	0.367346938776	71	42.52	39.29	51.53	36.73	41.85	44.39	19.04	20.72	0.40
Contig10494	401	0.371571072319	268	0.425373134328	133	0.263157894737	13	37.34	44.78	40.30	26.32	40.36	46.89	20.50	23.90	0.28
Contig33481	411	0.406326034063	274	0.401459854015	137	0.416058394161	8	40.63	45.26	35.04	41.61	43.46	48.04	18.96	19.93	0.31
Contig1061	1710	0.369590643275	1140	0.432456140351	570	0.243859649123	27	36.96	42.81	43.68	24.39	45.61	54.79	25.00	27.98	0.17
Contig1067	900	0.448888888889	600	0.488333333333	300	0.37	14	44.89	56.00	41.67	37.00	48.75	50.93	22.88	25.55	0.28
Contig1066	231	0.471861471861	154	0.480519480519	77	0.454545454545	8	47.19	58.44	37.66	45.45	36.23	38.57	16.06	16.74	nan
Contig1064	720	0.476388888889	480	0.454166666667	240	0.520833333333	131	47.64	48.33	42.50	52.08	48.14	50.10	23.51	24.64	0.35
Contig10496	1487	0.43106926698	992	0.452620967742	495	0.387878787879	55	43.16	52.82	37.70	38.79	52.67	54.18	27.76	28.20	0.15
Contig21767	327	0.333333333333	218	0.362385321101	109	0.275229357798	36	33.33	42.20	30.28	27.52	35.82	41.81	18.50	19.41	0.36
Contig21765	232	0.474137931034	155	0.548387096774	77	0.324675324675	8	47.62	61.54	48.05	32.47	40.57	43.15	18.15	21.24	nan
Contig25869	230	0.395652173913	154	0.415584415584	76	0.355263157895	6	39.91	50.65	32.47	35.53	38.51	40.42	15.80	16.27	nan
Contig29899	670	0.379104477612	447	0.348993288591	223	0.439461883408	14	37.97	42.41	27.35	43.95	48.26	49.76	22.55	23.44	0.31
Contig29898	526	0.401140684411	351	0.424501424501	175	0.354285714286	12	40.19	51.14	33.71	35.43	43.84	49.46	19.64	22.86	0.32
Contig29545	359	0.470752089136	240	0.520833333333	119	0.36974789916	13	47.34	46.67	57.50	36.97	46.14	47.91	21.99	24.13	0.27
Contig25861	402	0.422885572139	268	0.410447761194	134	0.44776119403	16	42.29	38.81	43.28	44.78	44.95	45.27	25.08	25.52	0.27
Contig25647	858	0.388111888112	572	0.393356643357	286	0.377622377622	11	38.81	49.30	29.37	37.76	48.64	51.28	22.60	25.26	0.26
Contig25642	234	0.405982905983	156	0.429487179487	78	0.358974358974	6	40.60	50.00	35.90	35.90	36.64	37.90	16.97	17.59	nan
Contig25643	225	0.44	150	0.446666666667	75	0.426666666667	9	44.00	46.67	42.67	42.67	35.63	35.32	13.97	13.87	nan
Contig1399	664	0.35843373494	443	0.433408577878	221	0.20814479638	7	35.90	50.00	36.65	20.81	38.79	54.09	17.69	25.60	0.17
Contig1398	432	0.388888888889	288	0.399305555556	144	0.368055555556	20	38.89	56.25	23.61	36.81	35.56	37.74	15.69	15.00	nan
Contig1395	348	0.511494252874	232	0.48275862069	116	0.568965517241	41	51.15	50.86	45.69	56.90	40.83	44.22	17.02	20.02	0.30
Contig1396	1263	0.452889944576	842	0.469121140143	421	0.420427553444	105	45.29	55.82	38.00	42.04	47.56	48.78	23.28	25.31	0.27
Contig1390	527	0.423149905123	352	0.426136363636	175	0.417142857143	21	42.48	48.86	36.36	41.71	47.24	47.66	25.37	25.11	0.25
Contig1393	864	0.371527777778	576	0.399305555556	288	0.315972222222	13	37.15	46.18	33.68	31.60	44.27	50.93	22.16	25.03	0.31
Contig1392	573	0.289703315881	382	0.321989528796	191	0.225130890052	31	28.97	37.70	26.70	22.51	38.03	46.85	17.28	20.49	0.31
Contig22073	249	0.457831325301	166	0.469879518072	83	0.433734939759	6	45.78	53.01	40.96	43.37	42.92	43.38	22.09	22.35	nan
Contig22070	212	0.36320754717	142	0.380281690141	70	0.328571428571	6	36.67	45.07	30.99	32.86	36.49	38.46	16.41	17.73	nan
Contig15108	329	0.358662613982	220	0.436363636364	109	0.201834862385	7	36.09	46.36	40.91	20.18	34.72	47.19	16.69	23.16	0.25
Contig15104	852	0.301643192488	568	0.323943661972	284	0.257042253521	37	30.16	41.90	22.89	25.70	43.88	50.12	21.46	25.66	0.26
Contig16453	521	0.424184261036	348	0.41091954023	173	0.450867052023	42	42.58	48.28	33.91	45.09	47.30	48.24	23.22	24.69	0.24
Contig11332	483	0.347826086957	322	0.388198757764	161	0.267080745342	9	34.78	46.58	31.06	26.71	41.56	49.83	21.11	25.38	0.27
Contig11330	243	0.390946502058	162	0.438271604938	81	0.296296296296	7	39.09	48.15	39.51	29.63	39.98	45.73	17.48	20.15	nan
Contig16105	420	0.347619047619	280	0.353571428571	140	0.335714285714	10	34.76	36.43	34.29	33.57	40.35	46.96	19.31	19.26	0.27
Contig11334	636	0.438679245283	424	0.462264150943	212	0.391509433962	10	43.87	50.47	41.98	39.15	49.72	52.67	25.16	26.32	0.23
Contig5047	624	0.434294871795	416	0.435096153846	208	0.432692307692	51	43.43	53.37	33.65	43.27	46.00	47.11	22.00	22.99	0.35
Contig799	207	0.507246376812	138	0.521739130435	69	0.478260869565	7	50.72	55.07	49.28	47.83	42.92	44.93	19.54	20.08	nan
Contig798	753	0.435590969456	502	0.511952191235	251	0.282868525896	102	43.56	61.35	41.04	28.29	43.55	47.50	21.86	26.49	0.21
Contig21189	309	0.375404530744	206	0.388349514563	103	0.349514563107	8	37.54	47.57	30.10	34.95	38.77	39.90	17.11	16.53	0.48
Contig35766	331	0.462235649547	221	0.425339366516	110	0.536363636364	7	46.36	46.85	38.18	53.64	32.02	34.10	15.91	16.63	0.44
Contig35767	279	0.336917562724	186	0.349462365591	93	0.311827956989	8	33.69	41.94	27.96	31.18	41.33	47.50	18.06	22.00	nan
Contig21183	309	0.495145631068	206	0.480582524272	103	0.52427184466	6	49.51	51.46	44.66	52.43	46.85	47.00	24.08	24.38	0.25
Contig792	327	0.415902140673	218	0.454128440367	109	0.339449541284	66	41.59	54.13	36.70	33.94	39.12	42.04	16.28	18.69	0.42
Contig21187	423	0.451536643026	282	0.450354609929	141	0.45390070922	19	45.15	48.94	41.13	45.39	45.74	47.08	21.47	22.86	0.31
Contig794	1617	0.369820655535	1078	0.401669758813	539	0.30612244898	29	36.98	47.12	33.21	30.61	48.54	55.89	24.63	28.13	0.19
Contig796	252	0.400793650794	168	0.440476190476	84	0.321428571429	18	40.08	55.95	32.14	32.14	41.98	46.08	20.34	21.26	nan
Contig10681	301	0.478405315615	201	0.427860696517	100	0.58	11	48.00	49.50	36.00	58.00	40.42	44.28	17.21	18.91	nan
Contig10684	780	0.405128205128	520	0.442307692308	260	0.330769230769	9	40.51	50.77	37.69	33.08	45.60	52.23	22.92	26.36	0.22
Contig10688	214	0.46261682243	143	0.51048951049	71	0.366197183099	7	46.48	61.11	40.85	36.62	39.60	41.69	18.33	19.20	nan
Contig1939	267	0.393258426966	178	0.426966292135	89	0.325842696629	9	39.33	47.19	38.20	32.58	33.80	38.09	15.03	14.75	nan
Contig1938	468	0.395299145299	312	0.419871794872	156	0.346153846154	21	39.53	48.72	35.26	34.62	46.57	48.37	23.28	26.75	0.19
Contig1933	936	0.424145299145	624	0.459935897436	312	0.352564102564	28	42.41	49.36	42.63	35.26	48.69	53.64	23.33	26.31	0.26
Contig1935	555	0.522522522523	370	0.483783783784	185	0.6	14	52.25	60.00	36.76	60.00	48.72	50.19	24.95	25.04	0.24
Contig1937	210	0.428571428571	140	0.478571428571	70	0.328571428571	8	42.86	58.57	37.14	32.86	36.27	38.18	15.40	17.10	nan
Contig8020	319	0.407523510972	213	0.37558685446	106	0.471698113208	9	40.88	43.93	31.13	47.17	38.12	41.68	18.71	19.34	0.45
Contig24117	663	0.47209653092	442	0.545248868778	221	0.325791855204	31	47.21	55.66	53.39	32.58	47.10	51.39	23.93	26.34	0.26
Contig24116	243	0.526748971193	162	0.537037037037	81	0.506172839506	15	52.67	56.79	50.62	50.62	43.22	42.75	22.33	21.97	nan
Contig15066	309	0.368932038835	206	0.359223300971	103	0.388349514563	15	36.89	48.54	23.30	38.83	42.04	43.00	18.02	19.92	0.35
Contig8028	345	0.423188405797	230	0.413043478261	115	0.44347826087	7	42.32	47.83	34.78	44.35	38.37	40.97	20.83	19.89	0.36
Contig8029	225	0.506666666667	150	0.453333333333	75	0.613333333333	13	50.67	50.67	40.00	61.33	40.04	41.45	19.66	21.67	nan
Contig429	213	0.342723004695	142	0.302816901408	71	0.422535211268	56	34.27	28.17	32.39	42.25	36.37	37.26	12.39	13.57	nan
Contig427	330	0.445454545455	220	0.372727272727	110	0.590909090909	133	44.55	35.45	39.09	59.09	34.50	38.06	18.29	19.07	0.31
Contig423	345	0.498550724638	230	0.534782608696	115	0.426086956522	61	49.86	53.04	53.91	42.61	46.28	47.85	20.69	22.11	0.40
Contig422	1524	0.375984251969	1016	0.427165354331	508	0.273622047244	32	37.60	49.61	35.83	27.36	45.81	55.94	24.64	28.96	0.18
Contig421	786	0.479643765903	524	0.463740458015	262	0.511450381679	35	47.96	43.13	49.62	51.15	50.66	51.17	24.79	24.64	0.30
Contig31461	225	0.542222222222	150	0.473333333333	75	0.68	6	54.22	50.67	44.00	68.00	42.34	45.06	20.75	21.08	nan
Contig31464	289	0.391003460208	193	0.430051813472	96	0.3125	17	39.24	55.67	30.21	31.25	38.07	41.20	16.00	17.83	nan
Contig17270	228	0.421052631579	152	0.460526315789	76	0.342105263158	8	42.11	55.26	36.84	34.21	34.74	36.34	14.76	15.95	nan
Contig35370	292	0.479452054795	195	0.446153846154	97	0.546391752577	17	48.11	56.12	32.99	54.64	41.40	40.83	19.51	18.20	nan
Contig17274	448	0.428571428571	299	0.471571906355	149	0.342281879195	10	42.95	46.67	47.65	34.23	43.81	47.71	22.59	24.17	0.34
Contig12356	207	0.36231884058	138	0.413043478261	69	0.260869565217	6	36.23	47.83	34.78	26.09	33.92	38.19	17.23	19.03	nan
Contig23582	780	0.446153846154	520	0.428846153846	260	0.480769230769	47	44.62	50.77	35.00	48.08	49.58	47.98	22.64	21.96	0.36
Contig12358	419	0.384248210024	280	0.457142857143	139	0.237410071942	14	38.61	42.14	49.29	23.74	38.34	46.97	18.66	23.38	0.35
Contig17279	303	0.389438943894	202	0.356435643564	101	0.455445544554	7	38.94	40.59	30.69	45.54	37.86	39.35	17.22	15.48	nan
Contig23589	314	0.394904458599	210	0.42380952381	104	0.336538461538	6	39.74	41.90	42.86	33.65	43.60	46.98	23.37	24.37	0.26
Contig21880	769	0.383615084525	513	0.41910331384	256	0.3125	12	38.41	54.86	28.91	31.25	43.61	49.40	18.69	23.93	0.32
Contig23859	230	0.434782608696	154	0.428571428571	76	0.447368421053	6	43.86	40.26	45.45	44.74	39.47	37.32	19.02	17.64	nan
Contig2358	867	0.38062283737	578	0.371972318339	289	0.397923875433	17	38.06	45.67	28.72	39.79	49.07	53.45	26.19	26.99	0.24
Contig2919	1041	0.40730067243	694	0.472622478386	347	0.276657060519	23	40.73	46.69	47.84	27.67	45.92	55.20	21.40	27.39	0.22
Contig4436	201	0.567164179104	134	0.5	67	0.701492537313	9	56.72	50.75	49.25	70.15	36.68	38.44	19.38	19.17	nan
Contig2913	198	0.409090909091	132	0.424242424242	66	0.378787878788	74	40.91	46.97	37.88	37.88	35.37	38.98	16.89	17.60	nan
Contig2911	453	0.439293598234	302	0.496688741722	151	0.324503311258	35	43.93	50.99	48.34	32.45	43.67	46.13	21.25	23.25	0.25
Contig2916	415	0.359036144578	277	0.397111913357	138	0.282608695652	13	35.99	41.73	37.68	28.26	37.37	42.65	16.75	20.18	0.33
Contig2917	1037	0.370298939248	692	0.424855491329	345	0.260869565217	25	37.10	49.71	35.26	26.09	42.63	52.32	24.34	27.42	0.20
Contig2914	432	0.384259259259	288	0.402777777778	144	0.347222222222	28	38.43	45.83	34.72	34.72	44.50	47.09	21.80	22.72	0.31
Contig2915	222	0.522522522523	148	0.513513513514	74	0.540540540541	9	52.25	50.00	52.70	54.05	40.70	43.26	18.49	18.88	nan
Contig19302	405	0.43950617284	270	0.455555555556	135	0.407407407407	14	43.95	57.78	33.33	40.74	44.37	44.70	24.72	24.60	0.29
Contig19301	1506	0.395086321381	1004	0.422310756972	502	0.340637450199	37	39.51	50.00	34.46	34.06	47.98	52.95	22.84	26.44	0.22
Contig19304	231	0.406926406926	154	0.428571428571	77	0.363636363636	8	40.69	51.95	33.77	36.36	38.97	40.93	18.04	20.34	nan
Contig19309	246	0.536585365854	164	0.469512195122	82	0.670731707317	8	53.66	51.22	42.68	67.07	35.35	38.29	17.93	17.90	nan
Contig9486	549	0.373406193078	366	0.407103825137	183	0.306010928962	19	37.34	44.81	36.61	30.60	41.32	49.43	21.00	23.06	0.30
Contig12688	198	0.277777777778	132	0.30303030303	66	0.227272727273	7	27.78	39.39	21.21	22.73	32.74	38.51	13.22	17.94	nan
Contig6371	209	0.535885167464	140	0.542857142857	69	0.521739130435	9	54.11	70.00	38.57	52.17	34.97	36.18	16.60	17.28	nan
Contig12680	276	0.340579710145	184	0.315217391304	92	0.391304347826	6	34.06	39.13	23.91	39.13	34.71	36.89	13.71	13.94	nan
Contig4430	297	0.346801346801	198	0.368686868687	99	0.30303030303	8	34.68	43.43	30.30	30.30	39.72	44.58	17.98	20.19	nan
Contig12684	1770	0.410169491525	1180	0.403389830508	590	0.423728813559	23	41.02	44.41	36.27	42.37	53.02	55.57	26.75	28.01	0.21
Contig17416	270	0.362962962963	180	0.366666666667	90	0.355555555556	6	36.30	42.22	31.11	35.56	36.43	39.07	16.09	16.91	nan
Contig17410	282	0.315602836879	188	0.356382978723	94	0.234042553191	8	31.56	50.00	21.28	23.40	36.44	43.71	16.84	23.34	nan
Contig17413	459	0.485838779956	306	0.464052287582	153	0.529411764706	18	48.58	45.10	47.71	52.94	50.33	50.33	25.40	25.74	0.30
Contig12178	348	0.402298850575	232	0.396551724138	116	0.413793103448	19	40.23	43.10	36.21	41.38	43.08	44.03	17.63	18.83	0.47
Contig2352	329	0.489361702128	220	0.495454545455	109	0.477064220183	10	49.24	62.73	36.36	47.71	42.87	41.59	19.52	19.43	0.41
Contig2871	221	0.420814479638	148	0.439189189189	73	0.383561643836	8	42.47	52.70	35.14	38.36	34.78	36.81	19.18	20.26	nan
Contig2870	258	0.441860465116	172	0.453488372093	86	0.418604651163	7	44.19	50.00	40.70	41.86	39.45	41.90	20.31	20.56	nan
Contig2705	252	0.392857142857	168	0.392857142857	84	0.392857142857	18	39.29	45.24	33.33	39.29	37.65	37.74	17.71	18.68	nan
Contig2872	720	0.438888888889	480	0.475	240	0.366666666667	12	43.89	53.33	41.67	36.67	46.60	50.17	24.10	25.57	0.25
Contig2703	1017	0.358898721731	678	0.395280235988	339	0.286135693215	34	35.89	43.95	35.10	28.61	45.05	53.02	22.54	26.29	0.24
Contig2702	528	0.407196969697	352	0.40625	176	0.409090909091	26	40.72	47.16	34.09	40.91	45.43	47.41	23.55	24.87	0.30
