loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig15623	903	0.477297895903	602	0.463455149502	301	0.504983388704	11	47.73	55.48	37.21	50.50	48.55	48.58	24.08	23.31	0.35
Contig103104	252	0.507936507937	168	0.464285714286	84	0.595238095238	9	50.79	52.38	40.48	59.52	39.74	40.46	21.43	20.78	nan
Contig115064	345	0.544927536232	230	0.465217391304	115	0.704347826087	7	54.49	53.04	40.00	70.43	38.41	43.66	17.93	20.32	0.35
Contig1703	233	0.480686695279	156	0.487179487179	77	0.467532467532	40	48.48	50.00	47.44	46.75	37.92	38.62	16.71	19.12	nan
Contig1701	441	0.469387755102	294	0.418367346939	147	0.571428571429	18	46.94	52.38	31.29	57.14	42.84	43.16	19.92	21.08	0.35
Contig1704	969	0.539731682147	646	0.453560371517	323	0.712074303406	33	53.97	47.06	43.65	71.21	44.31	50.47	24.75	25.82	0.22
Contig91120	289	0.560553633218	193	0.481865284974	96	0.71875	6	56.25	53.61	42.71	71.88	36.96	41.78	18.92	20.03	nan
Contig84079	1707	0.479203280609	1138	0.449033391916	569	0.539543057996	28	47.92	52.20	37.61	53.95	52.63	52.73	26.82	26.43	0.25
Contig111259	619	0.474959612278	413	0.486682808717	206	0.45145631068	14	47.57	61.84	35.44	45.15	46.25	47.17	22.78	23.26	0.33
Contig30637	912	0.524122807018	608	0.472039473684	304	0.628289473684	15	52.41	61.84	32.57	62.83	41.83	44.56	20.11	19.40	0.35
Contig96402	369	0.482384823848	246	0.475609756098	123	0.49593495935	6	48.24	58.54	36.59	49.59	44.43	44.21	21.62	21.65	0.30
Contig129543	747	0.421686746988	498	0.39156626506	249	0.481927710843	11	42.17	46.59	31.73	48.19	52.64	54.14	27.40	27.49	0.22
Contig30638	678	0.523598820059	452	0.477876106195	226	0.615044247788	17	52.36	57.08	38.50	61.50	47.90	50.13	23.99	24.76	0.29
Contig30180	1431	0.603074772886	954	0.544025157233	477	0.721174004193	11	60.31	62.89	45.91	72.12	41.93	49.93	24.79	27.18	0.20
Contig7704	1188	0.534511784512	792	0.469696969697	396	0.664141414141	49	53.45	51.26	42.68	66.41	47.42	50.53	25.77	27.04	0.23
Contig7705	360	0.458333333333	240	0.445833333333	120	0.483333333333	14	45.83	51.67	37.50	48.33	46.08	45.97	24.31	24.80	0.25
Contig7706	384	0.4765625	256	0.50390625	128	0.421875	101	47.66	53.91	46.88	42.19	41.29	42.90	19.09	19.92	0.38
Contig34740	500	0.494	334	0.440119760479	166	0.602409638554	6	49.60	52.10	35.93	60.24	44.92	47.31	24.44	24.93	0.28
Contig25472	1041	0.52065321806	694	0.455331412104	347	0.651296829971	13	52.07	52.74	38.33	65.13	45.48	50.24	22.85	24.74	0.25
Contig119278	213	0.521126760563	142	0.485915492958	71	0.591549295775	6	52.11	56.34	40.85	59.15	39.78	41.63	19.57	21.42	nan
Contig50430	222	0.558558558559	148	0.513513513514	74	0.648648648649	6	55.86	50.00	52.70	64.86	41.50	41.63	20.67	20.65	nan
Contig61352	1518	0.474967061924	1012	0.530632411067	506	0.363636363636	9	47.50	57.51	48.62	36.36	48.49	51.24	23.92	26.55	0.25
Contig7708	927	0.459546925566	618	0.472491909385	309	0.433656957929	89	45.95	59.87	34.63	43.37	45.64	48.46	21.12	23.85	0.30
Contig7709	561	0.467023172906	374	0.438502673797	187	0.524064171123	67	46.70	50.27	37.43	52.41	42.39	41.19	18.92	18.91	0.44
Contig117455	841	0.5112960761	561	0.490196078431	280	0.553571428571	18	51.19	52.31	45.71	55.36	49.55	51.83	27.76	28.68	0.18
Contig145665	558	0.510752688172	372	0.47311827957	186	0.586021505376	6	51.08	48.92	45.70	58.60	48.68	49.98	25.00	25.26	0.28
Contig36929	318	0.638364779874	212	0.514150943396	106	0.88679245283	7	63.84	66.04	36.79	88.68	29.69	43.37	14.00	20.40	0.43
Contig38892	320	0.43125	214	0.448598130841	106	0.396226415094	7	43.40	44.86	44.86	39.62	42.04	45.51	18.52	21.30	0.39
Contig87736	567	0.486772486772	378	0.441798941799	189	0.57671957672	19	48.68	54.50	33.86	57.67	45.03	45.31	22.34	23.34	0.34
Contig88062	255	0.552941176471	170	0.523529411765	85	0.611764705882	28	55.29	57.65	47.06	61.18	38.20	41.24	20.29	20.90	nan
Contig88069	339	0.510324483776	226	0.5	113	0.530973451327	6	51.03	61.95	38.05	53.10	41.68	43.97	20.47	20.95	0.39
Contig148294	321	0.454828660436	214	0.453271028037	107	0.457943925234	11	45.48	54.21	36.45	45.79	41.25	41.98	17.01	17.64	0.53
Contig38898	345	0.426086956522	230	0.430434782609	115	0.417391304348	14	42.61	51.30	34.78	41.74	43.78	44.14	19.67	19.44	0.49
Contig36674	492	0.493902439024	328	0.387195121951	164	0.707317073171	9	49.39	49.39	28.05	70.73	42.83	46.17	21.01	23.17	0.34
Contig122813	468	0.478632478632	312	0.461538461538	156	0.512820512821	23	47.86	53.85	38.46	51.28	49.36	50.13	24.12	24.47	0.28
Contig68311	216	0.490740740741	144	0.569444444444	72	0.333333333333	6	49.07	58.33	55.56	33.33	35.47	35.77	16.59	18.08	nan
Contig136669	681	0.471365638767	454	0.462555066079	227	0.488986784141	9	47.14	48.90	43.61	48.90	45.95	47.28	23.24	23.67	0.29
Contig122818	693	0.489177489177	462	0.502164502165	231	0.463203463203	14	48.92	61.04	39.39	46.32	50.38	50.93	23.35	23.89	0.31
Contig136665	248	0.5	166	0.512048192771	82	0.475609756098	7	50.41	51.81	50.60	47.56	40.33	43.12	22.94	24.03	nan
Contig30984	993	0.61329305136	662	0.498489425982	331	0.842900302115	11	61.33	57.10	42.60	84.29	36.54	51.12	20.20	25.03	0.24
Contig30986	231	0.463203463203	154	0.441558441558	77	0.506493506494	52	46.32	44.16	44.16	50.65	38.64	41.07	19.66	21.29	nan
Contig30452	2322	0.461670973299	1548	0.464470284238	774	0.456072351421	13	46.17	49.22	43.67	45.61	55.27	55.84	28.40	28.44	0.16
Contig30983	381	0.459317585302	254	0.413385826772	127	0.551181102362	12	45.93	48.82	33.86	55.12	42.83	43.09	21.85	21.31	0.37
Contig36911	400	0.575	267	0.513108614232	133	0.699248120301	8	57.64	57.46	45.11	69.92	37.36	42.06	19.03	19.60	0.36
Contig34295	1017	0.447394296952	678	0.417404129794	339	0.507374631268	28	44.74	46.90	36.58	50.74	50.83	52.18	27.79	27.17	0.21
Contig11835	844	0.477488151659	563	0.465364120782	281	0.501779359431	11	47.81	57.45	35.59	50.18	43.39	44.22	19.68	19.53	0.42
Contig83299	357	0.445378151261	238	0.428571428571	119	0.478991596639	9	44.54	49.58	36.13	47.90	46.68	46.70	22.80	23.09	0.31
Contig38097	771	0.421530479896	514	0.416342412451	257	0.431906614786	9	42.15	43.19	40.08	43.19	49.25	50.75	25.44	25.15	0.25
Contig38095	597	0.485762144054	398	0.474874371859	199	0.507537688442	9	48.58	53.77	41.21	50.75	47.08	48.25	23.28	23.77	0.31
Contig38094	372	0.47311827957	248	0.471774193548	124	0.475806451613	6	47.31	57.26	37.10	47.58	45.49	47.47	21.12	21.15	0.32
Contig45029	435	0.457471264368	290	0.462068965517	145	0.448275862069	7	45.75	56.55	35.86	44.83	42.67	49.76	19.85	22.17	0.29
Contig42013	714	0.49299719888	476	0.485294117647	238	0.508403361345	7	49.30	58.40	38.66	50.84	45.74	43.92	22.36	20.57	0.33
Contig17664	204	0.401960784314	136	0.375	68	0.455882352941	35	40.20	42.65	32.35	45.59	36.75	37.18	16.04	15.47	nan
Contig32201	1455	0.545704467354	970	0.527835051546	485	0.581443298969	14	54.57	51.34	54.23	58.14	51.97	53.65	28.07	28.46	0.24
Contig149965	210	0.438095238095	140	0.457142857143	70	0.4	8	43.81	52.86	38.57	40.00	36.25	38.22	15.34	16.85	nan
Contig13745	775	0.434838709677	517	0.413926499033	258	0.476744186047	18	43.54	47.10	35.66	47.67	45.31	50.01	22.41	24.91	0.28
Contig149968	241	0.589211618257	161	0.577639751553	80	0.6125	6	59.17	69.14	46.25	61.25	37.95	38.62	21.95	21.24	nan
Contig39157	354	0.466101694915	236	0.457627118644	118	0.483050847458	6	46.61	50.85	40.68	48.31	43.76	48.81	21.22	23.92	0.29
Contig13966	3258	0.560773480663	2172	0.48664825046	1086	0.709023941068	45	56.08	58.75	38.58	70.90	47.66	55.79	25.93	28.78	0.16
Contig49045	225	0.493333333333	150	0.453333333333	75	0.573333333333	8	49.33	48.00	42.67	57.33	37.56	38.04	16.15	16.54	nan
Contig20565	288	0.53125	192	0.526041666667	96	0.541666666667	9	53.12	58.33	46.88	54.17	44.38	52.65	21.34	21.90	nan
Contig75351	648	0.466049382716	432	0.402777777778	216	0.592592592593	6	46.60	47.69	32.87	59.26	48.88	49.52	26.69	25.59	0.24
Contig75605	582	0.448453608247	388	0.432989690722	194	0.479381443299	7	44.85	48.45	38.14	47.94	51.10	51.45	25.56	25.56	0.25
Contig75604	510	0.466666666667	340	0.479411764706	170	0.441176470588	11	46.67	51.76	44.12	44.12	48.74	49.75	25.07	25.04	0.30
Contig75607	451	0.456762749446	301	0.46511627907	150	0.44	8	45.78	55.63	37.33	44.00	42.33	43.23	18.99	19.27	0.44
Contig50049	207	0.492753623188	138	0.420289855072	69	0.63768115942	11	49.28	55.07	28.99	63.77	29.73	35.09	10.47	10.14	nan
Contig31583	263	0.48288973384	176	0.488636363636	87	0.471264367816	12	48.66	48.86	48.86	47.13	26.26	30.67	11.91	11.27	nan
Contig31589	207	0.531400966184	138	0.478260869565	69	0.63768115942	7	53.14	53.62	42.03	63.77	38.42	41.17	21.21	21.74	nan
Contig108730	267	0.441947565543	178	0.410112359551	89	0.505617977528	9	44.19	41.57	40.45	50.56	39.41	40.11	17.18	18.18	nan
Contig142822	216	0.671296296296	144	0.597222222222	72	0.819444444444	6	67.13	66.67	52.78	81.94	35.27	42.53	16.85	22.93	nan
Contig8634	336	0.529761904762	224	0.450892857143	112	0.6875	8	52.98	53.57	36.61	68.75	39.47	41.04	20.20	18.43	0.38
Contig126840	1005	0.529353233831	670	0.465671641791	335	0.65671641791	23	52.94	52.54	40.60	65.67	45.80	51.75	22.32	25.27	0.27
Contig8631	249	0.461847389558	166	0.475903614458	83	0.433734939759	10	46.18	38.55	56.63	43.37	35.67	37.30	17.19	17.83	nan
Contig67665	1440	0.44375	960	0.41875	480	0.49375	12	44.38	46.46	37.29	49.38	53.30	53.72	27.30	27.45	0.20
Contig72954	441	0.560090702948	294	0.493197278912	147	0.69387755102	7	56.01	59.86	38.78	69.39	42.42	47.17	21.32	23.69	0.28
Contig118052	205	0.507317073171	137	0.445255474453	68	0.632352941176	6	50.98	46.38	42.65	63.24	38.74	42.79	19.73	20.25	nan
Contig134405	229	0.458515283843	153	0.444444444444	76	0.486842105263	7	46.05	53.25	35.53	48.68	38.32	46.29	15.16	15.27	nan
Contig7969	564	0.457446808511	376	0.454787234043	188	0.462765957447	16	45.74	41.49	49.47	46.28	44.49	46.51	22.96	22.92	0.37
Contig85778	205	0.434146341463	137	0.481751824818	68	0.338235294118	6	43.63	40.58	55.88	33.82	38.73	41.63	15.16	16.00	nan
Contig7961	570	0.519298245614	380	0.521052631579	190	0.515789473684	43	51.93	49.47	54.74	51.58	46.24	49.12	22.33	23.67	0.33
Contig32171	278	0.514388489209	186	0.537634408602	92	0.467391304348	9	51.81	53.76	53.76	46.74	37.30	36.29	19.00	16.85	nan
Contig32174	714	0.483193277311	476	0.447478991597	238	0.554621848739	12	48.32	55.04	34.45	55.46	46.13	47.66	23.35	24.19	0.29
Contig7967	342	0.587719298246	228	0.469298245614	114	0.824561403509	63	58.77	55.26	38.60	82.46	29.85	39.89	14.90	17.75	0.40
Contig51030	552	0.523550724638	368	0.559782608696	184	0.451086956522	8	52.36	52.72	59.24	45.11	48.87	49.24	24.68	24.91	0.29
Contig154052	441	0.480725623583	294	0.431972789116	147	0.578231292517	11	48.07	53.06	33.33	57.82	40.37	41.39	17.14	18.47	0.44
Contig105051	231	0.506493506494	154	0.506493506494	77	0.506493506494	8	50.65	51.95	49.35	50.65	37.31	38.96	16.44	16.41	nan
Contig38637	426	0.392018779343	284	0.397887323944	142	0.380281690141	10	39.20	40.14	39.44	38.03	41.76	48.08	21.26	24.29	0.29
Contig150256	576	0.383680555556	384	0.3515625	192	0.447916666667	26	38.37	39.06	31.25	44.79	49.47	50.55	24.50	25.17	0.25
Contig43696	412	0.572815533981	275	0.545454545455	137	0.627737226277	6	57.42	64.49	44.53	62.77	42.47	44.94	21.62	22.88	0.35
Contig99928	603	0.550580431177	402	0.455223880597	201	0.741293532338	9	55.06	54.23	36.82	74.13	41.32	49.29	22.37	24.70	0.23
Contig99929	347	0.492795389049	232	0.547413793103	115	0.382608695652	7	49.57	62.07	47.41	38.26	42.30	45.15	20.65	22.64	0.29
Contig70806	519	0.493256262042	346	0.482658959538	173	0.514450867052	10	49.33	58.96	37.57	51.45	45.50	45.34	20.70	20.64	0.44
Contig44352	201	0.398009950249	134	0.388059701493	67	0.417910447761	9	39.80	40.30	37.31	41.79	34.11	36.38	16.34	17.66	nan
Contig124279	731	0.425444596443	488	0.411885245902	243	0.452674897119	27	42.66	44.67	37.70	45.27	50.34	52.33	27.58	27.69	0.20
Contig60360	499	0.418837675351	333	0.504504504505	166	0.246987951807	9	41.97	26.35	74.70	24.70	36.99	43.09	17.36	25.21	0.34
Contig39328	429	0.484848484848	286	0.454545454545	143	0.545454545455	28	48.48	53.85	37.06	54.55	46.66	46.22	22.24	20.02	0.36
Contig39850	375	0.429333333333	250	0.476	125	0.336	14	42.93	44.00	51.20	33.60	41.87	45.94	20.64	22.11	0.39
Contig36585	279	0.476702508961	186	0.47311827957	93	0.483870967742	6	47.67	65.59	29.03	48.39	44.74	43.84	22.33	21.99	nan
Contig151416	259	0.416988416988	173	0.410404624277	86	0.43023255814	6	41.86	50.57	31.40	43.02	37.95	37.92	16.32	16.67	nan
Contig35169	870	0.52183908046	580	0.453448275862	290	0.658620689655	25	52.18	54.14	36.55	65.86	45.61	49.62	24.03	25.89	0.26
Contig39320	684	0.516081871345	456	0.451754385965	228	0.644736842105	12	51.61	48.68	41.67	64.47	49.13	52.54	26.08	26.45	0.19
Contig39857	450	0.444444444444	300	0.426666666667	150	0.48	11	44.44	44.00	41.33	48.00	43.10	42.58	19.43	18.92	0.39
Contig128411	300	0.456666666667	200	0.525	100	0.32	7	45.67	59.00	46.00	32.00	45.77	47.19	21.80	23.80	nan
Contig143407	324	0.506172839506	216	0.439814814815	108	0.638888888889	7	50.62	54.63	33.33	63.89	38.62	40.41	18.20	17.95	0.40
Contig85555	705	0.514893617021	470	0.485106382979	235	0.574468085106	11	51.49	57.02	40.00	57.45	49.03	50.82	25.63	25.48	0.24
Contig37180	328	0.545731707317	219	0.552511415525	109	0.532110091743	7	54.74	51.82	58.72	53.21	43.09	46.63	23.44	25.77	0.28
Contig32350	210	0.447619047619	140	0.471428571429	70	0.4	9	44.76	45.71	48.57	40.00	33.00	35.59	15.16	17.14	nan
Contig27722	603	0.457711442786	402	0.430348258706	201	0.512437810945	10	45.77	49.25	36.82	51.24	47.63	48.56	23.50	23.57	0.31
Contig23035	2027	0.571287617168	1352	0.486686390533	675	0.740740740741	13	57.19	59.17	38.17	74.07	42.82	52.65	22.79	26.16	0.25
Contig147528	270	0.5	180	0.516666666667	90	0.466666666667	6	50.00	61.11	42.22	46.67	39.44	40.96	17.98	19.97	nan
Contig158067	339	0.566371681416	226	0.482300884956	113	0.734513274336	6	56.64	55.75	40.71	73.45	36.43	40.73	18.28	19.95	0.37
Contig95083	396	0.489898989899	264	0.477272727273	132	0.515151515152	10	48.99	46.21	49.24	51.52	46.08	46.55	22.21	22.42	0.35
Contig107087	432	0.451388888889	288	0.496527777778	144	0.361111111111	7	45.14	56.25	43.06	36.11	43.37	46.45	20.45	22.42	0.33
Contig112682	423	0.508274231678	282	0.510638297872	141	0.503546099291	7	50.83	49.65	52.48	50.35	42.35	39.93	20.42	18.96	0.46
Contig5705	202	0.539603960396	135	0.540740740741	67	0.537313432836	57	54.23	55.88	52.24	53.73	33.52	32.57	15.47	16.20	nan
Contig143483	327	0.464831804281	218	0.481651376147	109	0.43119266055	11	46.48	59.63	36.70	43.12	40.19	42.64	19.24	21.30	0.37
Contig149588	222	0.527027027027	148	0.418918918919	74	0.743243243243	6	52.70	47.30	36.49	74.32	33.62	35.31	17.31	16.51	nan
Contig50959	666	0.496996996997	444	0.490990990991	222	0.509009009009	10	49.70	56.76	41.44	50.90	49.88	50.67	25.36	26.11	0.25
Contig19955	453	0.461368653422	302	0.430463576159	151	0.523178807947	11	46.14	50.33	35.76	52.32	49.51	50.30	24.84	25.17	0.26
Contig19953	438	0.511415525114	292	0.417808219178	146	0.698630136986	10	51.14	53.42	30.14	69.86	39.13	44.21	18.51	21.26	0.35
Contig25945	246	0.581300813008	164	0.548780487805	82	0.646341463415	36	58.13	53.66	56.10	64.63	38.10	39.40	18.81	20.41	nan
Contig28996	1200	0.4525	800	0.43125	400	0.495	30	45.25	46.50	39.75	49.50	54.10	54.75	27.61	27.74	0.20
Contig104769	537	0.532588454376	358	0.45251396648	179	0.692737430168	12	53.26	55.87	34.64	69.27	41.21	46.18	21.65	21.04	0.41
Contig34987	299	0.488294314381	200	0.49	99	0.484848484848	6	49.16	55.00	43.00	48.48	41.23	42.90	19.20	20.26	nan
Contig112350	329	0.510638297872	220	0.413636363636	109	0.706422018349	6	51.38	55.45	27.27	70.64	37.13	48.11	17.20	17.74	0.42
Contig21223	1086	0.565377532228	724	0.513812154696	362	0.668508287293	28	56.54	57.73	45.03	66.85	48.73	53.42	25.59	27.70	0.18
Contig98517	417	0.58273381295	278	0.539568345324	139	0.669064748201	12	58.27	71.22	36.69	66.91	39.76	45.06	21.35	23.75	0.30
Contig146009	1065	0.49014084507	710	0.421126760563	355	0.628169014085	24	49.01	48.17	36.06	62.82	48.81	52.22	23.45	25.73	0.28
Contig5839	507	0.506903353057	338	0.511834319527	169	0.497041420118	17	50.69	58.58	43.79	49.70	46.89	48.18	25.07	24.29	0.31
Contig2285	1488	0.570564516129	992	0.45564516129	496	0.800403225806	60	57.06	52.82	38.31	80.04	41.64	54.72	21.06	29.41	0.16
Contig120247	282	0.531914893617	188	0.494680851064	94	0.606382978723	16	53.19	56.38	42.55	60.64	32.11	35.04	16.74	19.37	nan
Contig66750	210	0.661904761905	140	0.571428571429	70	0.842857142857	6	66.19	72.86	41.43	84.29	28.23	33.58	14.01	19.58	nan
Contig5831	765	0.503267973856	510	0.433333333333	255	0.643137254902	35	50.33	52.16	34.51	64.31	43.42	49.07	21.47	23.26	0.32
Contig120717	216	0.5	144	0.465277777778	72	0.569444444444	7	50.00	51.39	41.67	56.94	40.60	41.35	18.41	18.61	nan
Contig5833	648	0.486111111111	432	0.449074074074	216	0.560185185185	15	48.61	52.31	37.50	56.02	48.19	48.54	23.54	23.95	0.31
Contig93744	420	0.485714285714	280	0.464285714286	140	0.528571428571	6	48.57	49.29	43.57	52.86	44.50	46.00	19.93	20.34	0.42
Contig94471	485	0.624742268041	324	0.530864197531	161	0.813664596273	9	62.73	55.56	50.62	81.37	36.72	50.66	20.66	25.58	0.24
Contig73773	288	0.590277777778	192	0.510416666667	96	0.75	6	59.03	60.42	41.67	75.00	34.78	39.39	17.46	19.13	nan
Contig129674	519	0.479768786127	346	0.378612716763	173	0.682080924855	6	47.98	52.60	23.12	68.21	41.96	45.73	20.36	23.37	0.27
Contig129671	580	0.575862068966	387	0.728682170543	193	0.269430051813	7	57.69	78.35	67.36	26.94	41.85	40.37	20.65	26.66	0.27
Contig33408	855	0.499415204678	570	0.456140350877	285	0.585964912281	8	49.94	47.37	43.86	58.60	51.38	52.41	26.23	26.19	0.28
Contig138844	417	0.510791366906	278	0.694244604317	139	0.143884892086	8	51.08	79.86	58.99	14.39	22.62	31.20	9.72	20.62	0.31
Contig129672	377	0.440318302387	252	0.460317460317	125	0.4	6	44.27	55.56	36.51	40.00	47.80	48.91	21.96	22.87	0.37
Contig117317	231	0.458874458874	154	0.480519480519	77	0.415584415584	6	45.89	58.44	37.66	41.56	37.97	39.52	18.46	18.28	nan
Contig1066	630	0.533333333333	420	0.430952380952	210	0.738095238095	90	53.33	50.00	36.19	73.81	39.21	45.02	21.23	21.86	0.33
Contig140171	459	0.446623093682	306	0.424836601307	153	0.490196078431	6	44.66	44.44	40.52	49.02	46.56	47.28	21.51	20.67	0.37
Contig131816	326	0.564417177914	218	0.669724770642	108	0.351851851852	15	56.79	66.06	67.89	35.19	38.93	38.37	19.53	23.28	nan
Contig77470	279	0.483870967742	186	0.489247311828	93	0.47311827957	9	48.39	46.24	51.61	47.31	46.13	45.06	23.77	24.55	nan
Contig141377	438	0.550228310502	292	0.599315068493	146	0.452054794521	10	55.02	65.07	54.79	45.21	42.06	40.70	22.81	23.15	0.29
Contig131419	357	0.563025210084	238	0.483193277311	119	0.72268907563	7	56.30	54.62	42.02	72.27	37.36	46.30	17.78	23.64	0.31
Contig21767	623	0.449438202247	416	0.451923076923	207	0.444444444444	6	45.09	47.12	43.27	44.44	50.98	51.57	25.09	25.86	0.23
Contig131940	405	0.459259259259	270	0.414814814815	135	0.548148148148	7	45.93	42.96	40.00	54.81	47.07	47.35	21.45	19.70	0.35
Contig29540	1199	0.484570475396	800	0.56	399	0.333333333333	13	48.54	56.00	56.00	33.33	47.56	50.66	23.47	25.60	0.22
Contig25640	492	0.55081300813	328	0.442073170732	164	0.768292682927	9	55.08	52.44	35.98	76.83	41.05	49.73	20.33	23.91	0.27
Contig25641	813	0.506765067651	542	0.479704797048	271	0.560885608856	6	50.68	54.98	40.96	56.09	46.53	47.28	25.86	25.33	0.27
Contig25642	816	0.468137254902	544	0.443014705882	272	0.518382352941	11	46.81	50.37	38.24	51.84	50.46	50.37	23.97	23.94	0.32
Contig29892	996	0.638554216867	664	0.673192771084	332	0.569277108434	28	63.86	66.87	67.77	56.93	48.42	49.34	25.14	26.16	0.34
Contig132805	327	0.437308868502	218	0.44495412844	109	0.422018348624	19	43.73	52.29	36.70	42.20	39.20	41.67	20.34	19.47	0.35
Contig26100	475	0.435789473684	317	0.422712933754	158	0.462025316456	8	43.67	46.54	37.97	46.20	42.27	45.05	19.90	20.10	0.39
Contig119487	822	0.510948905109	548	0.507299270073	274	0.518248175182	8	51.09	50.73	50.73	51.82	52.17	52.82	26.23	26.40	0.25
Contig1391	1578	0.534854245881	1052	0.471482889734	526	0.661596958175	27	53.49	53.61	40.68	66.16	48.53	53.89	24.76	26.59	0.23
Contig1390	1377	0.57443718228	918	0.5174291939	459	0.688453159041	16	57.44	47.71	55.77	68.85	46.06	52.31	23.66	26.57	0.28
Contig62435	1434	0.529288702929	956	0.469665271967	478	0.648535564854	20	52.93	54.39	39.54	64.85	50.66	55.00	25.44	28.05	0.21
Contig139785	268	0.481343283582	179	0.40782122905	89	0.629213483146	6	48.31	50.00	31.46	62.92	34.70	33.76	17.43	16.80	nan
Contig107340	351	0.475783475783	234	0.457264957265	117	0.512820512821	17	47.58	48.72	42.74	51.28	43.42	46.70	22.22	23.57	0.35
Contig22077	942	0.471337579618	628	0.410828025478	314	0.592356687898	8	47.13	53.50	28.66	59.24	50.50	51.69	25.23	25.30	0.28
Contig55274	237	0.430379746835	158	0.493670886076	79	0.303797468354	6	43.04	59.49	39.24	30.38	37.55	40.40	16.61	18.14	nan
Contig52550	438	0.472602739726	292	0.41095890411	146	0.595890410959	8	47.26	40.41	41.78	59.59	49.69	50.23	24.60	25.47	0.23
Contig81380	1023	0.465298142717	682	0.444281524927	341	0.507331378299	7	46.53	54.25	34.60	50.73	50.37	51.19	25.00	25.44	0.28
Contig152706	441	0.501133786848	294	0.530612244898	147	0.442176870748	17	50.11	58.50	47.62	44.22	48.79	49.58	25.26	25.56	0.29
Contig106353	285	0.554385964912	190	0.468421052632	95	0.726315789474	6	55.44	52.63	41.05	72.63	36.81	41.40	19.30	22.80	nan
Contig10461	354	0.477401129944	236	0.449152542373	118	0.533898305085	19	47.74	54.24	35.59	53.39	40.96	41.18	17.59	17.74	0.51
