loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig2074	1173	0.398976982097	782	0.414322250639	391	0.368286445013	32	39.90	44.76	38.11	36.83	46.82	52.11	22.49	24.48	0.23
Contig2077	1221	0.429975429975	814	0.432432432432	407	0.425061425061	34	43.00	52.58	33.91	42.51	50.88	53.14	26.40	27.45	0.22
Contig2076	930	0.44623655914	620	0.445161290323	310	0.448387096774	28	44.62	50.32	38.71	44.84	49.35	50.12	25.15	25.19	0.24
Contig10666	221	0.461538461538	147	0.408163265306	74	0.567567567568	108	45.95	48.65	32.88	56.76	38.82	39.75	17.10	16.98	nan
Contig106414	249	0.389558232932	166	0.397590361446	83	0.373493975904	100	38.96	42.17	37.35	37.35	34.86	38.75	14.90	17.64	nan
Contig14001	492	0.443089430894	328	0.42987804878	164	0.469512195122	76	44.31	46.95	39.02	46.95	45.14	45.46	18.85	18.50	0.46
Contig108841	243	0.465020576132	162	0.5	81	0.395061728395	28	46.50	60.49	39.51	39.51	35.44	36.55	14.56	15.47	nan
Contig22538	396	0.396464646465	264	0.386363636364	132	0.416666666667	31	39.65	42.42	34.85	41.67	46.55	48.64	22.10	22.70	0.24
Contig14352	840	0.345238095238	560	0.344642857143	280	0.346428571429	61	34.52	42.50	26.43	34.64	44.33	49.68	21.47	25.10	0.27
Contig22317	1068	0.503745318352	712	0.469101123596	356	0.573033707865	95	50.37	54.78	39.04	57.30	49.32	50.24	24.00	24.59	0.31
Contig27248	288	0.447916666667	192	0.510416666667	96	0.322916666667	29	44.79	46.88	55.21	32.29	38.18	40.19	18.00	19.76	nan
Contig14513	729	0.43621399177	486	0.430041152263	243	0.448559670782	78	43.62	51.44	34.57	44.86	48.11	49.35	25.43	26.27	0.20
Contig14994	594	0.415824915825	396	0.416666666667	198	0.414141414141	114	41.58	40.40	42.93	41.41	47.69	50.20	23.45	25.10	0.29
Contig6779	222	0.5	148	0.391891891892	74	0.716216216216	112	50.00	55.41	22.97	71.62	34.02	37.14	14.57	14.85	nan
Contig18216	555	0.454054054054	370	0.5	185	0.362162162162	26	45.41	58.92	41.08	36.22	42.32	44.17	18.80	20.71	0.36
Contig2389	714	0.459383753501	476	0.455882352941	238	0.466386554622	70	45.94	53.78	37.39	46.64	47.31	48.04	23.13	23.25	0.28
Contig72500	315	0.625396825397	210	0.466666666667	105	0.942857142857	27	62.54	61.90	31.43	94.29	24.99	37.28	11.94	14.04	0.49
Contig54604	375	0.397333333333	250	0.396	125	0.4	33	39.73	52.00	27.20	40.00	42.99	44.14	18.53	19.05	nan
Contig2383	546	0.415750915751	364	0.431318681319	182	0.384615384615	188	41.58	50.00	36.26	38.46	43.99	46.73	20.58	22.68	0.33
Contig106041	303	0.528052805281	202	0.564356435644	101	0.455445544554	59	52.81	59.41	53.47	45.54	44.51	45.01	23.44	23.16	0.31
Contig20190	417	0.42206235012	278	0.442446043165	139	0.381294964029	31	42.21	51.08	37.41	38.13	39.39	43.19	16.08	17.02	0.48
Contig13579	249	0.558232931727	166	0.590361445783	83	0.493975903614	45	55.82	57.83	60.24	49.40	37.93	38.32	18.60	19.40	nan
Contig2384	690	0.408695652174	460	0.417391304348	230	0.391304347826	35	40.87	44.35	39.13	39.13	46.67	50.33	21.26	23.42	0.34
Contig48	576	0.519097222222	384	0.497395833333	192	0.5625	40	51.91	57.81	41.67	56.25	47.03	50.47	23.81	25.09	0.26
Contig49	969	0.49742002064	646	0.509287925697	323	0.473684210526	29	49.74	54.49	47.37	47.37	50.28	51.02	24.58	25.04	0.30
Contig5778	1095	0.564383561644	730	0.495890410959	365	0.701369863014	64	56.44	53.97	45.21	70.14	41.13	47.02	21.86	22.29	0.33
Contig2471	1353	0.392461197339	902	0.381374722838	451	0.414634146341	47	39.25	47.01	29.27	41.46	47.51	50.45	22.81	25.16	0.31
Contig41	813	0.412054120541	542	0.444649446494	271	0.346863468635	31	41.21	49.08	39.85	34.69	44.30	47.12	19.08	21.11	0.38
Contig5771	1689	0.506808762581	1126	0.454706927176	563	0.611012433393	38	50.68	51.15	39.79	61.10	51.49	53.49	26.34	27.16	0.21
Contig20597	1260	0.389682539683	840	0.410714285714	420	0.347619047619	73	38.97	48.81	33.33	34.76	48.47	53.94	24.67	27.08	0.22
Contig2478	579	0.521588946459	386	0.427461139896	193	0.709844559585	49	52.16	51.81	33.68	70.98	40.08	43.76	18.60	20.38	0.36
Contig46	222	0.509009009009	148	0.506756756757	74	0.513513513514	64	50.90	50.00	51.35	51.35	39.31	38.41	19.10	18.97	nan
Contig47	246	0.39837398374	164	0.378048780488	82	0.439024390244	270	39.84	43.90	31.71	43.90	36.30	38.61	15.34	15.40	nan
Contig14896	852	0.421361502347	568	0.454225352113	284	0.355633802817	172	42.14	56.69	34.15	35.56	47.22	50.69	21.29	23.14	0.32
Contig14009	2433	0.478421701603	1622	0.438347718866	811	0.558569667078	59	47.84	50.68	36.99	55.86	52.19	53.04	26.24	26.95	0.22
Contig14643	414	0.548309178744	276	0.492753623188	138	0.659420289855	97	54.83	57.97	40.58	65.94	39.96	43.06	19.89	21.57	0.36
Contig5399	1077	0.411327762303	718	0.431754874652	359	0.370473537604	40	41.13	51.53	34.82	37.05	45.22	48.80	20.39	21.62	0.37
Contig14999	327	0.446483180428	218	0.422018348624	109	0.495412844037	262	44.65	40.37	44.04	49.54	42.34	41.98	20.74	20.02	0.46
Contig3854	1308	0.464831804281	872	0.451834862385	436	0.490825688073	26	46.48	55.28	35.09	49.08	48.01	48.51	22.13	22.36	0.36
Contig6608	555	0.473873873874	370	0.440540540541	185	0.540540540541	32	47.39	56.22	31.89	54.05	48.24	47.01	25.31	24.18	0.25
Contig5150	1587	0.499684940139	1058	0.482986767486	529	0.533081285444	81	49.97	52.55	44.05	53.31	52.38	53.08	26.20	26.73	0.24
Contig14194	453	0.640176600442	302	0.53642384106	151	0.847682119205	38	64.02	49.67	57.62	84.77	30.71	43.68	14.40	21.49	0.35
Contig14196	204	0.338235294118	136	0.345588235294	68	0.323529411765	245	33.82	38.24	30.88	32.35	37.15	40.17	16.55	17.56	nan
Contig5154	873	0.406643757159	582	0.40206185567	291	0.415807560137	31	40.66	41.24	39.18	41.58	46.08	46.27	19.82	19.71	0.38
Contig22289	912	0.513157894737	608	0.481907894737	304	0.575657894737	56	51.32	51.97	44.41	57.57	46.41	47.77	23.56	23.19	0.34
Contig14199	3999	0.430607651913	2666	0.450487621905	1333	0.390847711928	34	43.06	58.06	32.03	39.08	49.29	50.90	22.88	23.77	0.25
Contig21108	198	0.388888888889	132	0.401515151515	66	0.363636363636	30	38.89	43.94	36.36	36.36	36.48	38.82	17.83	18.72	nan
Contig6601	711	0.590717299578	474	0.491561181435	237	0.789029535865	31	59.07	56.54	41.77	78.90	36.58	46.80	18.45	24.20	0.34
Contig6606	3771	0.39087775126	2514	0.407716785998	1257	0.357199681782	27	39.09	56.64	24.90	35.72	48.00	51.36	23.26	24.30	0.25
Contig13679	615	0.424390243902	410	0.424390243902	205	0.424390243902	62	42.44	50.24	34.63	42.44	48.21	49.19	23.74	24.24	0.30
Contig5973	351	0.407407407407	234	0.401709401709	117	0.418803418803	41	40.74	33.33	47.01	41.88	41.86	43.76	19.03	20.19	0.48
Contig7968	1386	0.49062049062	924	0.487012987013	462	0.497835497835	118	49.06	56.93	40.48	49.78	46.35	46.61	22.19	22.09	0.36
Contig986	867	0.36678200692	578	0.359861591696	289	0.38062283737	27	36.68	40.14	31.83	38.06	46.06	50.56	21.17	23.66	0.39
Contig14351	2610	0.41877394636	1740	0.434482758621	870	0.387356321839	43	41.88	54.94	31.95	38.74	49.74	53.10	24.38	26.45	0.24
Contig980	630	0.45873015873	420	0.471428571429	210	0.433333333333	123	45.87	54.76	39.52	43.33	49.20	50.03	25.09	26.16	0.24
Contig981	1080	0.409259259259	720	0.447222222222	360	0.333333333333	69	40.93	51.94	37.50	33.33	43.74	49.77	21.90	25.94	0.23
Contig13407	1992	0.439257028112	1328	0.435993975904	664	0.44578313253	101	43.93	51.66	35.54	44.58	53.13	54.47	27.36	27.68	0.21
Contig13406	1641	0.472273004266	1094	0.4478976234	547	0.521023765996	345	47.23	55.94	33.64	52.10	49.48	50.43	24.21	24.17	0.30
Contig13405	1224	0.44362745098	816	0.435049019608	408	0.460784313725	398	44.36	52.45	34.56	46.08	45.48	46.73	20.70	21.15	0.38
Contig91467	209	0.435406698565	140	0.5	69	0.304347826087	105	43.96	57.14	42.86	30.43	39.13	45.61	19.34	20.02	nan
Contig4821	669	0.408071748879	446	0.439461883408	223	0.345291479821	31	40.81	47.98	39.91	34.53	45.88	50.03	21.95	24.41	0.31
Contig18928	306	0.503267973856	204	0.460784313725	102	0.588235294118	27	50.33	45.10	47.06	58.82	40.33	42.84	21.74	23.28	0.28
Contig22490	903	0.420819490587	602	0.451827242525	301	0.358803986711	27	42.08	47.18	43.19	35.88	44.94	48.80	21.77	23.67	0.32
Contig5555	1305	0.509578544061	870	0.475862068966	435	0.577011494253	46	50.96	55.40	39.77	57.70	50.75	51.15	26.17	25.74	0.24
Contig2273	252	0.531746031746	168	0.541666666667	84	0.511904761905	51	53.17	53.57	54.76	51.19	39.68	40.10	22.64	22.62	nan
Contig2272	1341	0.44966442953	894	0.459731543624	447	0.429530201342	125	44.97	54.36	37.58	42.95	51.31	53.54	26.16	27.26	0.23
Contig5807	273	0.347985347985	182	0.32967032967	91	0.384615384615	43	34.80	31.87	34.07	38.46	37.57	40.09	15.47	17.73	nan
Contig5550	954	0.41928721174	636	0.400943396226	318	0.455974842767	88	41.93	53.46	26.73	45.60	47.62	47.48	21.60	21.56	0.41
Contig22674	588	0.457482993197	392	0.497448979592	196	0.377551020408	103	45.75	57.14	42.35	37.76	47.20	50.00	25.01	25.77	0.30
Contig4608	216	0.328703703704	144	0.291666666667	72	0.402777777778	28	32.87	30.56	27.78	40.28	32.22	34.58	14.66	15.46	nan
Contig748	1386	0.532467532468	924	0.465367965368	462	0.666666666667	49	53.25	60.82	32.25	66.67	47.91	52.89	24.84	27.27	0.23
Contig746	1461	0.442847364819	974	0.445585215606	487	0.437371663244	34	44.28	52.57	36.55	43.74	52.03	53.65	25.48	26.37	0.26
Contig963	1053	0.450142450142	702	0.450142450142	351	0.450142450142	47	45.01	45.01	45.01	45.01	49.15	50.51	24.26	23.95	0.29
Contig744	240	0.4625	160	0.40625	80	0.575	108	46.25	45.00	36.25	57.50	34.16	38.61	15.38	15.15	nan
Contig4607	1797	0.531441291041	1198	0.483305509182	599	0.627712854758	52	53.14	53.42	43.24	62.77	49.16	53.71	26.29	26.69	0.22
Contig966	684	0.438596491228	456	0.449561403509	228	0.416666666667	51	43.86	51.75	38.16	41.67	46.70	50.83	21.43	23.30	0.35
Contig743	936	0.472222222222	624	0.471153846154	312	0.474358974359	39	47.22	51.28	42.95	47.44	51.32	53.13	24.76	26.52	0.22
Contig11078	2426	0.424979389942	1618	0.465389369592	808	0.344059405941	87	42.53	51.05	42.03	34.41	47.94	53.57	23.34	26.85	0.21
Contig18666	258	0.403100775194	172	0.459302325581	86	0.290697674419	28	40.31	58.14	33.72	29.07	38.45	41.09	15.36	15.68	nan
Contig62553	1005	0.406965174129	670	0.407462686567	335	0.405970149254	27	40.70	46.57	34.93	40.60	46.57	50.31	22.34	24.25	0.33
Contig188	240	0.379166666667	160	0.325	80	0.4875	46	37.92	32.50	32.50	48.75	36.63	36.99	14.09	14.86	nan
Contig184	234	0.547008547009	156	0.544871794872	78	0.551282051282	48	54.70	53.85	55.13	55.13	38.04	38.60	19.35	18.80	nan
Contig186	711	0.50070323488	474	0.481012658228	237	0.540084388186	61	50.07	59.07	37.13	54.01	45.70	46.46	21.36	22.01	0.34
Contig12245	672	0.489583333333	448	0.462053571429	224	0.544642857143	125	48.96	51.79	40.62	54.46	47.02	47.97	24.01	24.64	0.31
Contig105943	353	0.484419263456	236	0.457627118644	117	0.538461538462	27	48.31	55.93	35.59	53.85	39.82	42.77	17.84	19.37	0.47
Contig183	441	0.555555555556	294	0.469387755102	147	0.727891156463	32	55.56	55.10	38.78	72.79	41.17	48.82	21.80	24.57	0.27
Contig1074	876	0.422374429224	584	0.412671232877	292	0.441780821918	42	42.24	48.97	33.56	44.18	47.52	49.21	24.11	23.96	0.29
Contig9062	414	0.446859903382	276	0.43115942029	138	0.478260869565	29	44.69	49.28	36.96	47.83	42.30	43.35	19.60	19.47	0.37
Contig9061	1524	0.424540682415	1016	0.467519685039	508	0.338582677165	28	42.45	52.56	40.94	33.86	43.36	48.31	18.91	20.99	0.38
Contig1077	1251	0.484412470024	834	0.514388489209	417	0.424460431655	58	48.44	48.44	54.44	42.45	47.42	49.56	22.31	24.25	0.29
Contig9067	333	0.504504504505	222	0.5	111	0.513513513514	605	50.45	53.15	46.85	51.35	44.53	44.93	23.87	24.19	0.33
Contig1071	393	0.511450381679	262	0.515267175573	131	0.503816793893	91	51.15	54.20	48.85	50.38	44.52	44.70	19.77	19.77	0.37
Contig1072	600	0.42	400	0.43	200	0.4	588	42.00	49.50	36.50	40.00	43.94	46.96	20.45	23.89	0.28
Contig1073	1260	0.480952380952	840	0.488095238095	420	0.466666666667	56	48.10	53.33	44.29	46.67	49.62	49.74	24.03	24.32	0.30
Contig18555	984	0.411585365854	656	0.411585365854	328	0.411585365854	34	41.16	46.04	36.28	41.16	48.59	51.00	22.76	23.87	0.31
Contig77465	399	0.496240601504	266	0.503759398496	133	0.481203007519	34	49.62	47.37	53.38	48.12	41.77	43.83	19.98	20.08	0.36
Contig1078	1290	0.42480620155	860	0.408139534884	430	0.458139534884	39	42.48	54.42	27.21	45.81	49.64	50.97	22.83	23.78	0.31
Contig105944	336	0.431547619048	224	0.424107142857	112	0.446428571429	35	43.15	43.75	41.07	44.64	42.89	43.83	19.49	19.27	0.37
Contig10274	399	0.578947368421	266	0.515037593985	133	0.706766917293	103	57.89	66.17	36.84	70.68	39.81	44.67	19.61	24.18	0.33
Contig10277	366	0.51912568306	244	0.524590163934	122	0.508196721311	44	51.91	51.64	53.28	50.82	37.70	38.99	18.94	20.59	0.35
Contig6924	489	0.519427402863	326	0.457055214724	163	0.644171779141	63	51.94	51.53	39.88	64.42	39.87	40.43	18.85	17.97	0.42
Contig10270	2163	0.45538603791	1442	0.4479889043	721	0.470180305132	78	45.54	52.70	36.89	47.02	52.89	52.13	25.98	25.94	0.23
Contig14571	741	0.456140350877	494	0.497975708502	247	0.372469635628	295	45.61	59.51	40.08	37.25	46.51	50.22	21.75	24.37	0.35
Contig17572	228	0.627192982456	152	0.703947368421	76	0.473684210526	47	62.72	77.63	63.16	47.37	40.01	41.48	19.09	20.75	nan
Contig26424	276	0.45652173913	184	0.451086956522	92	0.467391304348	54	45.65	48.91	41.30	46.74	40.03	43.43	16.21	17.41	nan
Contig77079	219	0.506849315068	146	0.527397260274	73	0.465753424658	26	50.68	56.16	49.32	46.58	40.24	41.79	18.98	19.17	nan
Contig5950	804	0.426616915423	536	0.453358208955	268	0.373134328358	53	42.66	51.49	39.18	37.31	48.23	51.03	22.36	24.76	0.27
Contig10507	1344	0.481398809524	896	0.46875	448	0.506696428571	88	48.14	54.69	39.06	50.67	52.69	53.83	27.32	27.06	0.20
Contig15026	1248	0.516826923077	832	0.493990384615	416	0.5625	74	51.68	56.25	42.55	56.25	47.10	48.72	21.17	22.10	0.36
Contig10937	338	0.532544378698	226	0.513274336283	112	0.571428571429	41	53.10	55.75	46.90	57.14	45.22	45.63	21.98	22.39	0.37
Contig13319	774	0.531007751938	516	0.453488372093	258	0.686046511628	74	53.10	52.71	37.98	68.60	42.05	44.68	20.23	21.72	0.32
Contig12574	660	0.418181818182	440	0.409090909091	220	0.436363636364	235	41.82	45.00	36.82	43.64	44.45	46.97	22.30	23.66	0.28
Contig11588	597	0.484087102178	398	0.489949748744	199	0.472361809045	426	48.41	56.28	41.71	47.24	47.13	47.67	22.11	22.17	0.38
Contig104683	381	0.485564304462	254	0.444881889764	127	0.566929133858	57	48.56	46.46	42.52	56.69	46.02	46.78	23.50	23.34	0.35
Contig20090	312	0.525641025641	208	0.605769230769	104	0.365384615385	66	52.56	59.62	61.54	36.54	37.27	37.79	15.97	19.19	0.37
Contig17095	249	0.317269076305	166	0.313253012048	83	0.325301204819	47	31.73	37.35	25.30	32.53	34.10	35.73	15.24	17.03	nan
Contig360	498	0.415662650602	332	0.418674698795	166	0.409638554217	92	41.57	42.77	40.96	40.96	40.84	43.85	20.88	22.32	0.37
Contig361	1455	0.384192439863	970	0.4	485	0.352577319588	80	38.42	46.60	33.40	35.26	50.05	54.51	25.04	27.69	0.23
Contig362	360	0.483333333333	240	0.4375	120	0.575	70	48.33	47.50	40.00	57.50	41.02	43.71	19.81	20.34	0.32
Contig10391	1269	0.49487785658	846	0.451536643026	423	0.581560283688	162	49.49	56.50	33.81	58.16	48.75	50.65	23.22	24.28	0.30
Contig4042	390	0.44358974359	260	0.45	130	0.430769230769	34	44.36	50.00	40.00	43.08	44.94	46.58	19.33	20.35	0.39
Contig12576	432	0.506944444444	288	0.517361111111	144	0.486111111111	126	50.69	51.39	52.08	48.61	45.30	45.86	22.59	22.66	0.37
Contig366	582	0.407216494845	388	0.409793814433	194	0.40206185567	41	40.72	46.91	35.05	40.21	43.26	48.40	21.43	23.24	0.30
Contig367	1608	0.625	1072	0.473880597015	536	0.92723880597	27	62.50	59.89	34.89	92.72	31.35	50.96	16.83	25.83	0.21
Contig368	201	0.318407960199	134	0.305970149254	67	0.34328358209	153	31.84	31.34	29.85	34.33	32.86	35.20	13.38	12.78	nan
Contig369	237	0.451476793249	158	0.481012658228	79	0.392405063291	389	45.15	48.10	48.10	39.24	38.12	39.89	18.08	20.24	nan
Contig10878	1305	0.612260536398	870	0.535632183908	435	0.765517241379	52	61.23	55.86	51.26	76.55	40.92	53.24	21.85	27.61	0.23
Contig1382	618	0.485436893204	412	0.48786407767	206	0.480582524272	90	48.54	67.48	30.10	48.06	48.26	44.75	25.28	21.97	0.29
Contig16239	300	0.346666666667	200	0.38	100	0.28	37	34.67	38.00	38.00	28.00	37.90	43.38	18.14	22.12	nan
Contig1381	825	0.504242424242	550	0.509090909091	275	0.494545454545	46	50.42	60.00	41.82	49.45	49.14	50.40	25.61	26.04	0.24
Contig11457	1539	0.578297595841	1026	0.578947368421	513	0.576998050682	49	57.83	58.09	57.70	57.70	46.45	47.99	24.87	24.48	0.30
Contig112136	402	0.559701492537	268	0.589552238806	134	0.5	26	55.97	55.97	61.94	50.00	46.71	47.89	24.49	25.29	0.28
Contig80493	1587	0.348456206679	1058	0.386578449905	529	0.272211720227	33	34.85	46.12	31.19	27.22	44.66	54.08	20.87	27.27	0.19
Contig17887	375	0.490666666667	250	0.508	125	0.456	102	49.07	60.80	40.80	45.60	46.00	46.40	22.47	22.54	0.36
Contig10839	264	0.511363636364	176	0.5	88	0.534090909091	211	51.14	51.14	48.86	53.41	43.98	43.32	20.43	20.41	nan
Contig21464	327	0.434250764526	218	0.417431192661	109	0.467889908257	44	43.43	46.79	36.70	46.79	41.93	42.44	16.68	16.91	0.40
Contig18268	282	0.563829787234	188	0.558510638298	94	0.574468085106	233	56.38	60.64	51.06	57.45	41.77	42.27	19.58	19.67	nan
Contig1676	2331	0.40326040326	1554	0.404761904762	777	0.400257400257	52	40.33	49.68	31.27	40.03	50.80	53.63	24.19	26.47	0.22
Contig10186	740	0.482432432432	494	0.433198380567	246	0.581300813008	47	48.18	47.77	38.87	58.13	48.20	51.23	23.91	25.17	0.25
Contig1674	1134	0.432980599647	756	0.486772486772	378	0.325396825397	167	43.30	61.11	36.24	32.54	47.26	51.03	23.11	25.49	0.26
Contig1675	675	0.493333333333	450	0.508888888889	225	0.462222222222	39	49.33	56.89	44.89	46.22	47.87	48.19	22.67	22.72	0.32
Contig1673	1272	0.423742138365	848	0.458726415094	424	0.353773584906	69	42.37	52.83	38.92	35.38	48.68	52.29	22.98	26.26	0.25
Contig1670	1230	0.545528455285	820	0.501219512195	410	0.634146341463	72	54.55	57.80	42.44	63.41	47.47	51.89	24.11	25.13	0.28
Contig11459	1083	0.56325023084	722	0.505540166205	361	0.678670360111	96	56.33	59.83	41.27	67.87	47.96	53.46	24.78	26.56	0.24
Contig324	627	0.435406698565	418	0.423444976077	209	0.459330143541	63	43.54	48.80	35.89	45.93	46.62	47.82	21.38	22.06	0.32
Contig13491	2331	0.539682539683	1554	0.492921492921	777	0.633204633205	227	53.97	57.53	41.06	63.32	47.45	51.86	24.89	25.17	0.29
Contig8769	447	0.391498881432	298	0.392617449664	149	0.389261744966	27	39.15	38.26	40.27	38.93	44.70	47.23	20.36	22.49	0.31
Contig10478	906	0.508830022075	604	0.498344370861	302	0.529801324503	51	50.88	58.28	41.39	52.98	47.56	49.69	23.02	23.01	0.34
Contig90231	252	0.444444444444	168	0.440476190476	84	0.452380952381	48	44.44	39.29	48.81	45.24	38.42	38.62	17.42	17.36	nan
Contig15115	1059	0.447592067989	706	0.454674220963	353	0.43342776204	27	44.76	55.24	35.69	43.34	50.55	51.39	24.23	24.86	0.27
Contig10474	222	0.653153153153	148	0.668918918919	74	0.621621621622	64	65.32	64.86	68.92	62.16	36.95	38.71	18.25	18.59	nan
Contig10783	1347	0.538975501114	898	0.532293986637	449	0.552338530067	392	53.90	56.12	50.33	55.23	49.08	50.74	24.18	24.88	0.31
Contig82922	639	0.535211267606	426	0.504694835681	213	0.596244131455	43	53.52	56.34	44.60	59.62	45.68	47.10	22.17	21.66	0.35
Contig1817	636	0.470125786164	424	0.516509433962	212	0.377358490566	38	47.01	56.60	46.70	37.74	42.61	43.93	20.38	23.48	0.27
Contig94236	294	0.469387755102	196	0.408163265306	98	0.591836734694	41	46.94	50.00	31.63	59.18	39.64	40.51	15.42	16.60	nan
Contig1812	720	0.419444444444	480	0.45625	240	0.345833333333	106	41.94	54.17	37.08	34.58	45.07	49.37	21.35	24.19	0.30
Contig1810	789	0.435994930292	526	0.45247148289	263	0.403041825095	26	43.60	50.19	40.30	40.30	45.91	49.60	22.31	23.13	0.37
Contig1811	714	0.464985994398	476	0.464285714286	238	0.466386554622	343	46.50	51.68	41.18	46.64	49.78	49.71	25.85	25.95	0.28
Contig3312	450	0.466666666667	300	0.476666666667	150	0.446666666667	44	46.67	46.67	48.67	44.67	45.69	48.38	22.91	24.42	0.31
Contig1818	825	0.455757575758	550	0.474545454545	275	0.418181818182	265	45.58	54.18	40.73	41.82	46.82	48.72	21.90	24.13	0.31
Contig110286	234	0.547008547009	156	0.487179487179	78	0.666666666667	48	54.70	66.67	30.77	66.67	31.80	33.90	15.19	13.79	nan
Contig7633	267	0.47191011236	178	0.449438202247	89	0.516853932584	26	47.19	55.06	34.83	51.69	40.32	38.52	18.37	17.89	nan
Contig9475	447	0.492170022371	298	0.476510067114	149	0.523489932886	175	49.22	50.34	44.97	52.35	44.96	45.67	21.45	21.65	0.32
Contig9478	1026	0.465886939571	684	0.469298245614	342	0.459064327485	296	46.59	57.02	36.84	45.91	52.98	53.08	28.28	28.06	0.23
Contig323	285	0.438596491228	190	0.426315789474	95	0.463157894737	63	43.86	36.84	48.42	46.32	40.25	42.33	17.80	17.93	nan
Contig34632	858	0.405594405594	572	0.423076923077	286	0.370629370629	29	40.56	51.40	33.22	37.06	45.62	49.52	21.68	24.04	0.32
Contig8164	1095	0.462100456621	730	0.493150684932	365	0.4	51	46.21	58.08	40.55	40.00	49.37	50.06	24.25	25.28	0.29
Contig566	2304	0.495225694444	1536	0.503255208333	768	0.479166666667	103	49.52	54.69	45.96	47.92	51.69	52.37	25.04	25.54	0.27
Contig567	381	0.577427821522	254	0.492125984252	127	0.748031496063	237	57.74	52.76	45.67	74.80	39.87	44.80	19.99	21.00	0.34
Contig10985	678	0.469026548673	452	0.480088495575	226	0.446902654867	35	46.90	55.75	40.27	44.69	50.02	51.29	24.81	24.85	0.32
Contig565	216	0.388888888889	144	0.368055555556	72	0.430555555556	40	38.89	43.06	30.56	43.06	37.23	40.80	15.61	16.36	nan
