loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig39728	1263	0.471100554236	842	0.50593824228	421	0.401425178147	51	47.11	63.18	38.00	40.14	48.71	50.49	22.67	24.83	0.29
Contig29935	274	0.496350364964	183	0.508196721311	91	0.472527472527	15	49.82	52.17	49.45	47.25	37.91	39.56	20.74	20.72	nan
Contig100819	238	0.378151260504	159	0.327044025157	79	0.481012658228	11	37.97	40.00	25.32	48.10	42.51	43.63	19.12	20.90	nan
Contig99381	204	0.46568627451	136	0.448529411765	68	0.5	16	46.57	48.53	41.18	50.00	36.60	37.06	15.17	15.80	nan
Contig96419	444	0.423423423423	296	0.432432432432	148	0.405405405405	26	42.34	49.32	37.16	40.54	44.68	46.68	22.45	24.09	0.34
Contig92127	593	0.424957841484	396	0.434343434343	197	0.406091370558	21	42.64	48.99	37.88	40.61	45.55	50.57	20.37	20.77	0.34
Contig96418	247	0.518218623482	165	0.490909090909	82	0.573170731707	16	52.03	43.37	54.88	57.32	41.23	43.27	20.16	20.13	nan
Contig3370	483	0.484472049689	322	0.475155279503	161	0.503105590062	49	48.45	61.49	33.54	50.31	38.51	39.01	17.59	17.38	0.58
Contig95886	1509	0.434062292909	1006	0.445328031809	503	0.411530815109	27	43.41	50.70	38.37	41.15	48.69	50.73	23.77	24.47	0.29
Contig67006	279	0.397849462366	186	0.408602150538	93	0.376344086022	15	39.78	52.69	29.03	37.63	40.71	42.15	18.75	18.06	nan
Contig7730	208	0.413461538462	139	0.424460431655	69	0.391304347826	16	41.55	40.00	44.93	39.13	41.29	42.65	20.09	21.04	nan
Contig45039	366	0.614754098361	244	0.536885245902	122	0.770491803279	23	61.48	72.95	34.43	77.05	33.60	41.62	17.82	18.92	0.43
Contig35255	252	0.456349206349	168	0.488095238095	84	0.392857142857	49	45.63	54.76	42.86	39.29	41.79	43.07	22.61	22.82	nan
Contig15337	273	0.457875457875	182	0.384615384615	91	0.604395604396	18	45.79	46.15	30.77	60.44	41.28	43.44	20.08	21.38	nan
Contig61503	354	0.435028248588	236	0.529661016949	118	0.245762711864	14	43.50	58.47	47.46	24.58	36.25	40.61	17.40	20.19	0.39
Contig20161	276	0.54347826087	184	0.467391304348	92	0.695652173913	17	54.35	59.78	33.70	69.57	32.61	38.25	16.29	16.20	nan
Contig46625	240	0.433333333333	160	0.36875	80	0.5625	23	43.33	46.25	27.50	56.25	30.35	32.12	13.14	14.76	nan
Contig15331	201	0.442786069652	134	0.507462686567	67	0.313432835821	11	44.28	47.76	53.73	31.34	34.81	36.43	14.94	16.81	nan
Contig41906	423	0.442080378251	282	0.450354609929	141	0.425531914894	46	44.21	56.74	33.33	42.55	46.43	46.46	23.27	23.75	0.29
Contig20166	909	0.424642464246	606	0.443894389439	303	0.386138613861	29	42.46	46.53	42.24	38.61	47.99	51.26	23.98	24.68	0.26
Contig89197	300	0.486666666667	200	0.47	100	0.52	17	48.67	48.00	46.00	52.00	46.44	46.63	23.85	23.65	nan
Contig84303	270	0.437037037037	180	0.433333333333	90	0.444444444444	13	43.70	44.44	42.22	44.44	36.90	39.14	17.44	18.01	nan
Contig64329	237	0.426160337553	158	0.398734177215	79	0.481012658228	26	42.62	53.16	26.58	48.10	39.21	38.90	15.80	15.62	nan
Contig9277	202	0.544554455446	135	0.466666666667	67	0.701492537313	17	54.73	54.41	38.81	70.15	33.59	38.73	16.48	19.00	nan
Contig9278	991	0.420787083754	661	0.464447806354	330	0.333333333333	50	42.12	51.96	40.91	33.33	48.52	52.70	23.20	25.48	0.24
Contig7736	321	0.457943925234	214	0.476635514019	107	0.420560747664	12	45.79	47.66	47.66	42.06	45.48	47.65	21.01	20.62	0.41
Contig78000	229	0.406113537118	153	0.490196078431	76	0.236842105263	13	40.79	59.74	38.16	23.68	32.92	42.21	17.05	19.26	nan
Contig1703	255	0.643137254902	170	0.535294117647	85	0.858823529412	52	64.31	65.88	41.18	85.88	31.30	41.10	16.29	17.53	nan
Contig1704	344	0.406976744186	230	0.4	114	0.421052631579	11	40.94	46.09	33.91	42.11	44.98	47.03	23.93	25.25	0.25
Contig1708	324	0.533950617284	216	0.402777777778	108	0.796296296296	17	53.40	50.93	29.63	79.63	34.43	40.87	18.48	18.19	0.40
Contig1251	249	0.550200803213	166	0.584337349398	83	0.481927710843	39	55.02	63.86	53.01	48.19	43.06	43.01	21.39	21.78	nan
Contig1252	225	0.462222222222	150	0.48	75	0.426666666667	133	46.22	45.33	50.67	42.67	38.38	39.07	15.45	16.66	nan
Contig93521	262	0.458015267176	175	0.542857142857	87	0.287356321839	12	45.98	47.73	60.92	28.74	35.50	40.85	14.98	19.53	nan
Contig35822	261	0.547892720307	174	0.522988505747	87	0.597701149425	27	54.79	58.62	45.98	59.77	35.82	34.67	17.28	15.49	nan
Contig71034	227	0.387665198238	152	0.427631578947	75	0.306666666667	18	39.11	53.95	31.58	30.67	36.42	43.49	19.00	23.59	nan
Contig105409	324	0.429012345679	216	0.467592592593	108	0.351851851852	29	42.90	53.70	39.81	35.19	37.59	40.02	16.85	18.80	0.50
Contig58455	1011	0.436201780415	674	0.448071216617	337	0.412462908012	27	43.62	46.59	43.03	41.25	49.47	51.34	24.34	25.52	0.27
Contig30632	282	0.531914893617	188	0.494680851064	94	0.606382978723	27	53.19	58.51	40.43	60.64	42.39	43.76	21.29	20.75	nan
Contig71526	645	0.573643410853	430	0.446511627907	215	0.827906976744	69	57.36	59.53	29.77	82.79	31.18	40.15	14.90	16.18	0.48
Contig30637	582	0.518900343643	388	0.453608247423	194	0.649484536082	34	51.89	60.31	30.41	64.95	41.15	42.86	20.67	21.14	0.39
Contig58453	213	0.356807511737	142	0.352112676056	71	0.366197183099	16	35.68	32.39	38.03	36.62	36.65	40.40	15.74	17.53	nan
Contig30184	309	0.576051779935	206	0.567961165049	103	0.592233009709	104	57.61	66.99	46.60	59.22	38.02	41.60	18.35	18.96	0.46
Contig30639	240	0.420833333333	160	0.46875	80	0.325	14	42.08	58.75	35.00	32.50	34.55	39.12	13.81	17.19	nan
Contig96408	249	0.413654618474	166	0.433734939759	83	0.373493975904	12	41.37	49.40	37.35	37.35	37.27	39.71	15.72	16.35	nan
Contig34904	231	0.350649350649	154	0.337662337662	77	0.376623376623	16	35.06	40.26	27.27	37.66	36.14	40.40	13.50	15.93	nan
Contig7704	813	0.509225092251	542	0.479704797048	271	0.568265682657	71	50.92	57.20	38.75	56.83	44.58	45.71	22.25	21.75	0.35
Contig20116	471	0.596602972399	314	0.509554140127	157	0.770700636943	90	59.66	56.05	45.86	77.07	39.42	47.68	20.56	25.26	0.30
Contig7706	294	0.554421768707	196	0.586734693878	98	0.489795918367	33	55.44	66.33	51.02	48.98	40.60	39.56	21.77	20.79	nan
Contig61140	408	0.495098039216	272	0.422794117647	136	0.639705882353	21	49.51	41.91	42.65	63.97	40.97	44.69	18.57	19.89	0.35
Contig20113	234	0.401709401709	156	0.435897435897	78	0.333333333333	18	40.17	50.00	37.18	33.33	34.81	38.71	16.91	20.32	nan
Contig50432	240	0.4375	160	0.45625	80	0.4	13	43.75	58.75	32.50	40.00	39.70	39.84	19.14	20.13	nan
Contig7702	243	0.469135802469	162	0.450617283951	81	0.506172839506	13	46.91	48.15	41.98	50.62	41.32	41.40	18.19	18.40	nan
Contig61149	339	0.551622418879	226	0.517699115044	113	0.619469026549	15	55.16	62.83	40.71	61.95	39.52	43.97	20.91	21.92	0.34
Contig7709	1049	0.468064823642	700	0.477142857143	349	0.449856733524	39	46.90	57.14	38.29	44.99	50.54	50.96	25.84	25.71	0.24
Contig87730	255	0.407843137255	170	0.417647058824	85	0.388235294118	37	40.78	45.88	37.65	38.82	40.04	40.35	20.19	19.30	nan
Contig38896	612	0.565359477124	408	0.531862745098	204	0.632352941176	28	56.54	57.84	48.53	63.24	44.90	48.05	21.80	23.19	0.34
Contig87732	343	0.443148688047	229	0.458515283843	114	0.412280701754	14	44.44	52.17	39.47	41.23	41.26	43.92	17.26	18.67	0.48
Contig38894	339	0.442477876106	226	0.438053097345	113	0.451327433628	25	44.25	53.10	34.51	45.13	42.05	41.25	20.10	18.44	0.39
Contig87734	373	0.479892761394	249	0.397590361446	124	0.645161290323	17	48.12	44.80	34.68	64.52	41.40	43.93	21.44	22.81	0.29
Contig88063	216	0.467592592593	144	0.479166666667	72	0.444444444444	18	46.76	56.94	38.89	44.44	38.35	41.73	16.56	16.39	nan
Contig69449	342	0.450292397661	228	0.429824561404	114	0.491228070175	12	45.03	47.37	38.60	49.12	42.43	44.50	20.00	20.39	0.38
Contig68315	357	0.571428571429	238	0.466386554622	119	0.781512605042	32	57.14	54.62	38.66	78.15	34.39	42.11	16.69	20.62	0.39
Contig58638	204	0.362745098039	136	0.448529411765	68	0.191176470588	11	36.27	51.47	38.24	19.12	32.35	36.48	14.51	21.90	nan
Contig65800	204	0.53431372549	136	0.441176470588	68	0.720588235294	19	53.43	54.41	33.82	72.06	33.42	34.86	13.04	16.32	nan
Contig65806	207	0.497584541063	138	0.557971014493	69	0.376811594203	15	49.76	62.32	49.28	37.68	36.61	37.86	15.79	18.68	nan
Contig22846	601	0.507487520799	401	0.466334164589	200	0.59	24	50.83	57.21	36.00	59.00	42.68	44.99	19.96	19.75	0.43
Contig68319	423	0.463356973995	282	0.40780141844	141	0.574468085106	30	46.34	48.23	33.33	57.45	46.15	46.03	21.05	20.48	0.45
Contig58636	285	0.610526315789	190	0.563157894737	95	0.705263157895	18	61.05	63.16	49.47	70.53	34.61	39.42	17.88	19.10	nan
Contig49592	267	0.576779026217	178	0.533707865169	89	0.662921348315	23	57.68	60.67	46.07	66.29	37.07	38.20	18.16	18.87	nan
Contig62660	483	0.426501035197	322	0.409937888199	161	0.459627329193	22	42.65	42.24	39.75	45.96	42.79	45.44	19.48	20.58	0.37
Contig49595	222	0.558558558559	148	0.601351351351	74	0.472972972973	13	55.86	68.92	51.35	47.30	38.32	41.38	18.35	19.11	nan
Contig50575	360	0.472222222222	240	0.458333333333	120	0.5	31	47.22	55.00	36.67	50.00	43.39	44.15	19.80	20.21	0.41
Contig34294	238	0.512605042017	159	0.503144654088	79	0.53164556962	19	51.48	62.50	37.97	53.16	39.09	40.04	16.73	16.69	nan
Contig11836	259	0.478764478764	173	0.416184971098	86	0.604651162791	18	48.06	56.32	26.74	60.47	39.18	42.41	19.10	18.82	nan
Contig34293	226	0.628318584071	151	0.596026490066	75	0.693333333333	16	63.11	59.21	60.00	69.33	36.40	40.81	19.52	23.42	nan
Contig89505	528	0.464015151515	352	0.477272727273	176	0.4375	13	46.40	55.11	40.34	43.75	44.69	47.49	22.68	24.05	0.29
Contig83923	258	0.56976744186	172	0.517441860465	86	0.674418604651	22	56.98	56.98	46.51	67.44	38.08	38.73	19.21	19.42	nan
Contig105464	224	0.486607142857	150	0.48	74	0.5	14	49.10	64.00	32.00	50.00	38.33	40.50	18.21	19.32	nan
Contig83290	2379	0.404371584699	1586	0.46658259773	793	0.279949558638	50	40.44	53.47	39.85	27.99	44.04	52.43	22.69	26.70	0.21
Contig42012	243	0.493827160494	162	0.481481481481	81	0.518518518519	14	49.38	64.20	32.10	51.85	40.11	39.23	17.71	16.82	nan
Contig42011	420	0.595238095238	280	0.542857142857	140	0.7	12	59.52	64.29	44.29	70.00	39.86	44.68	20.25	22.30	0.33
Contig53525	250	0.464	167	0.449101796407	83	0.493975903614	18	46.59	51.19	38.55	49.40	39.79	39.23	18.38	18.61	nan
Contig41277	333	0.456456456456	222	0.5	111	0.369369369369	15	45.65	58.56	41.44	36.94	43.45	44.33	19.84	23.10	0.27
Contig41276	333	0.540540540541	222	0.468468468468	111	0.684684684685	25	54.05	54.95	38.74	68.47	38.75	42.67	20.38	19.76	0.40
Contig41272	426	0.413145539906	284	0.415492957746	142	0.408450704225	13	41.31	54.23	28.87	40.85	45.46	47.02	20.80	21.40	0.43
Contig30724	216	0.5	144	0.486111111111	72	0.527777777778	13	50.00	48.61	48.61	52.78	38.13	39.30	16.66	17.21	nan
Contig13962	372	0.52688172043	248	0.45564516129	124	0.66935483871	20	52.69	57.26	33.87	66.94	38.77	40.80	18.20	18.35	0.44
Contig13740	210	0.409523809524	140	0.471428571429	70	0.285714285714	13	40.95	51.43	42.86	28.57	36.72	41.47	15.76	18.10	nan
Contig49044	249	0.465863453815	166	0.463855421687	83	0.469879518072	12	46.59	56.63	36.14	46.99	42.73	43.56	21.29	20.61	nan
Contig36315	420	0.490476190476	280	0.496428571429	140	0.478571428571	15	49.05	55.71	43.57	47.86	38.88	39.69	17.68	17.65	0.46
Contig75352	424	0.353773584906	283	0.353356890459	141	0.354609929078	14	35.46	44.37	26.24	35.46	43.80	46.27	21.09	20.97	0.34
Contig97750	294	0.442176870748	196	0.418367346939	98	0.489795918367	16	44.22	42.86	40.82	48.98	39.91	38.68	18.79	17.29	nan
Contig75357	248	0.588709677419	166	0.44578313253	82	0.878048780488	30	59.35	56.63	32.53	87.80	29.96	40.31	14.65	22.62	nan
Contig100240	806	0.563275434243	538	0.481412639405	268	0.727611940299	64	56.47	55.39	40.89	72.76	43.36	50.44	21.28	24.49	0.28
Contig97206	492	0.595528455285	328	0.478658536585	164	0.829268292683	21	59.55	57.32	38.41	82.93	28.13	36.94	12.04	14.87	0.53
Contig106476	237	0.489451476793	158	0.481012658228	79	0.506329113924	12	48.95	55.70	40.51	50.63	39.85	39.96	18.09	17.67	nan
Contig3629	492	0.44512195122	328	0.490853658537	164	0.353658536585	13	44.51	51.83	46.34	35.37	46.85	50.37	23.14	25.30	0.24
Contig3628	453	0.604856512141	302	0.519867549669	151	0.774834437086	54	60.49	64.24	39.74	77.48	34.74	41.15	17.78	18.44	0.43
Contig102165	243	0.576131687243	162	0.506172839506	81	0.716049382716	12	57.61	51.85	49.38	71.60	36.06	41.22	16.32	17.99	nan
Contig31588	309	0.42071197411	206	0.461165048544	103	0.339805825243	21	42.07	52.43	39.81	33.98	37.78	41.83	18.68	21.38	0.37
Contig3625	270	0.625925925926	180	0.727777777778	90	0.422222222222	32	62.59	75.56	70.00	42.22	40.26	38.93	22.48	23.94	nan
Contig108226	970	0.460824742268	647	0.463678516229	323	0.455108359133	34	46.13	55.25	37.46	45.51	49.04	50.30	22.95	23.44	0.33
Contig67666	285	0.652631578947	190	0.594736842105	95	0.768421052632	21	65.26	66.32	52.63	76.84	31.84	37.69	15.54	18.15	nan
Contig39141	2004	0.423652694611	1336	0.413922155689	668	0.443113772455	37	42.37	47.90	34.88	44.31	52.40	54.02	26.91	27.40	0.18
Contig72950	211	0.417061611374	141	0.475177304965	70	0.3	18	41.90	61.97	32.86	30.00	36.65	38.15	17.11	19.48	nan
Contig79064	225	0.462222222222	150	0.486666666667	75	0.413333333333	11	46.22	57.33	40.00	41.33	40.86	41.81	15.67	17.09	nan
Contig79067	273	0.388278388278	182	0.428571428571	91	0.307692307692	17	38.83	47.25	38.46	30.77	32.20	38.16	14.71	18.35	nan
Contig82745	230	0.45652173913	154	0.428571428571	76	0.513157894737	13	46.05	46.75	38.96	51.32	38.11	38.76	16.39	15.99	nan
Contig7968	1000	0.454	667	0.491754122939	333	0.378378378378	26	45.45	56.59	41.74	37.84	48.69	51.07	24.32	25.29	0.27
Contig85779	210	0.380952380952	140	0.357142857143	70	0.428571428571	20	38.10	37.14	34.29	42.86	34.75	37.94	16.00	17.03	nan
Contig7963	260	0.484615384615	174	0.488505747126	86	0.476744186047	12	48.84	59.77	37.93	47.67	39.19	39.23	20.32	20.17	nan
Contig32176	267	0.591760299625	178	0.612359550562	89	0.550561797753	30	59.18	59.55	62.92	55.06	36.67	38.83	16.63	18.09	nan
Contig83430	371	0.450134770889	248	0.427419354839	123	0.49593495935	15	45.26	50.00	35.48	49.59	42.33	43.38	18.74	20.02	0.37
Contig49883	1386	0.455266955267	924	0.484848484848	462	0.396103896104	32	45.53	58.23	38.74	39.61	50.51	51.81	24.53	26.11	0.23
Contig63310	219	0.438356164384	146	0.431506849315	73	0.452054794521	14	43.84	49.32	36.99	45.21	39.49	40.28	17.49	16.13	nan
Contig43691	258	0.461240310078	172	0.482558139535	86	0.418604651163	20	46.12	50.00	46.51	41.86	41.69	43.61	23.16	24.12	nan
Contig17081	321	0.501557632399	214	0.495327102804	107	0.514018691589	11	50.16	60.75	38.32	51.40	38.37	39.61	18.28	18.60	0.47
Contig87958	214	0.420560747664	143	0.433566433566	71	0.394366197183	16	42.25	56.94	29.58	39.44	38.23	39.16	14.61	15.52	nan
Contig12566	234	0.675213675214	156	0.570512820513	78	0.884615384615	25	67.52	71.79	42.31	88.46	27.62	39.15	14.26	19.16	nan
Contig43699	339	0.504424778761	226	0.455752212389	113	0.601769911504	34	50.44	53.98	37.17	60.18	41.85	44.45	19.18	19.39	0.43
Contig12564	586	0.477815699659	391	0.483375959079	195	0.466666666667	30	47.86	54.59	42.05	46.67	44.06	44.96	20.70	19.77	0.39
Contig60361	230	0.530434782609	154	0.454545454545	76	0.684210526316	12	53.51	50.65	40.26	68.42	33.23	37.66	14.27	14.74	nan
Contig82528	326	0.484662576687	218	0.51376146789	108	0.425925925926	13	48.77	59.63	43.12	42.59	36.90	37.63	16.90	17.25	0.44
Contig82729	206	0.587378640777	138	0.492753623188	68	0.779411764706	17	59.31	57.97	40.58	77.94	33.51	37.71	18.36	18.39	nan
Contig82525	225	0.462222222222	150	0.5	75	0.386666666667	14	46.22	50.67	49.33	38.67	35.27	38.39	18.01	17.82	nan
Contig36583	312	0.602564102564	208	0.548076923077	104	0.711538461538	29	60.26	63.46	46.15	71.15	34.73	36.20	16.01	17.25	0.48
Contig36580	202	0.391089108911	135	0.444444444444	67	0.283582089552	11	39.30	54.41	34.33	28.36	35.45	40.22	15.70	18.69	nan
Contig89394	609	0.407224958949	406	0.369458128079	203	0.48275862069	20	40.72	47.29	26.60	48.28	45.68	46.11	22.41	22.29	0.34
Contig46829	2157	0.448771441817	1438	0.468011126565	719	0.410292072323	87	44.88	53.82	39.78	41.03	52.50	55.07	27.96	28.61	0.18
Contig86403	243	0.390946502058	162	0.413580246914	81	0.345679012346	17	39.09	50.62	32.10	34.57	35.13	37.81	14.21	15.03	nan
Contig85555	696	0.557471264368	464	0.448275862069	232	0.775862068966	38	55.75	50.00	39.66	77.59	37.85	50.39	17.08	24.19	0.30
Contig46823	429	0.487179487179	286	0.465034965035	143	0.531468531469	23	48.72	72.03	20.98	53.15	41.60	38.12	20.15	18.18	0.36
Contig37181	282	0.507092198582	188	0.446808510638	94	0.627659574468	11	50.71	51.06	38.30	62.77	42.28	44.45	20.17	21.65	nan
Contig46821	389	0.398457583548	260	0.442307692308	129	0.31007751938	11	40.05	40.77	47.69	31.01	36.44	40.29	17.51	19.71	0.46
Contig31911	618	0.423948220065	412	0.449029126214	206	0.373786407767	18	42.39	54.85	34.95	37.38	42.16	46.37	18.13	21.17	0.37
Contig48319	213	0.394366197183	142	0.43661971831	71	0.30985915493	11	39.44	46.48	40.85	30.99	40.01	43.80	18.19	22.29	nan
Contig28913	228	0.425438596491	152	0.388157894737	76	0.5	16	42.54	46.05	31.58	50.00	38.59	39.14	20.19	20.45	nan
Contig28912	330	0.581818181818	220	0.522727272727	110	0.7	36	58.18	57.27	47.27	70.00	35.35	43.96	18.70	20.04	0.41
Contig31917	612	0.550653594771	408	0.536764705882	204	0.578431372549	32	55.07	70.10	37.25	57.84	43.32	44.66	21.92	20.68	0.36
Contig48312	450	0.393333333333	300	0.403333333333	150	0.373333333333	13	39.33	50.00	30.67	37.33	46.07	47.77	21.48	21.44	0.30
Contig49239	228	0.429824561404	152	0.421052631579	76	0.447368421053	11	42.98	46.05	38.16	44.74	38.58	40.42	17.09	17.75	nan
Contig27238	348	0.39367816092	232	0.409482758621	116	0.362068965517	18	39.37	50.00	31.90	36.21	40.35	43.37	16.19	17.69	0.45
Contig45598	253	0.415019762846	169	0.449704142012	84	0.345238095238	17	41.67	48.24	41.67	34.52	34.94	36.71	18.00	17.52	nan
Contig45596	261	0.597701149425	174	0.511494252874	87	0.770114942529	13	59.77	63.22	39.08	77.01	31.63	34.43	17.32	16.29	nan
Contig101194	378	0.613756613757	252	0.535714285714	126	0.769841269841	48	61.38	63.49	43.65	76.98	34.78	44.04	19.41	20.16	0.34
Contig45593	202	0.559405940594	135	0.540740740741	67	0.597014925373	22	56.22	55.88	52.24	59.70	39.99	41.13	20.81	20.14	nan
Contig101190	261	0.467432950192	174	0.465517241379	87	0.471264367816	11	46.74	50.57	42.53	47.13	40.38	40.98	18.94	19.46	nan
Contig59	255	0.537254901961	170	0.429411764706	85	0.752941176471	162	53.73	48.24	37.65	75.29	33.51	40.93	15.18	18.58	nan
Contig58	609	0.385878489327	406	0.431034482759	203	0.295566502463	169	38.59	43.84	42.36	29.56	39.93	46.01	18.27	22.89	0.30
Contig5709	441	0.662131519274	294	0.591836734694	147	0.802721088435	118	66.21	70.75	47.62	80.27	35.67	46.32	19.09	22.29	0.35
Contig5706	222	0.54954954955	148	0.560810810811	74	0.527027027027	14	54.95	62.16	50.00	52.70	32.70	33.43	17.69	18.39	nan
Contig51	717	0.475592747559	478	0.493723849372	239	0.439330543933	140	47.56	56.07	42.68	43.93	48.00	48.98	23.04	24.04	0.35
Contig50	206	0.558252427184	138	0.586956521739	68	0.5	34	56.37	62.32	55.07	50.00	40.18	40.78	20.79	21.04	nan
Contig104902	260	0.469230769231	174	0.419540229885	86	0.56976744186	11	47.29	43.68	40.23	56.98	37.93	37.96	19.44	19.05	nan
Contig56	798	0.483709273183	532	0.460526315789	266	0.53007518797	143	48.37	56.77	35.34	53.01	51.15	51.32	24.93	24.61	0.29
Contig5701	231	0.532467532468	154	0.461038961039	77	0.675324675325	174	53.25	50.65	41.56	67.53	34.58	38.71	15.87	17.60	nan
Contig50955	294	0.397959183673	196	0.408163265306	98	0.377551020408	12	39.80	43.88	37.76	37.76	36.37	41.12	14.52	15.06	nan
Contig52216	354	0.474576271186	236	0.415254237288	118	0.593220338983	28	47.46	49.15	33.90	59.32	42.24	43.23	18.19	18.68	0.43
Contig50950	226	0.610619469027	151	0.529801324503	75	0.773333333333	16	61.33	68.42	37.33	77.33	35.46	40.80	17.96	21.46	nan
Contig19483	219	0.566210045662	146	0.541095890411	73	0.616438356164	31	56.62	60.27	47.95	61.64	35.36	36.92	17.67	18.46	nan
Contig6611	734	0.570844686649	490	0.516326530612	244	0.680327868852	30	57.24	62.86	40.41	68.03	44.02	48.45	22.07	23.44	0.33
Contig6610	252	0.440476190476	168	0.446428571429	84	0.428571428571	21	44.05	52.38	36.90	42.86	37.36	38.67	15.97	16.48	nan
Contig6613	498	0.572289156627	332	0.596385542169	166	0.524096385542	25	57.23	61.45	57.83	52.41	43.55	42.67	23.79	24.03	0.29
Contig6612	510	0.409803921569	340	0.435294117647	170	0.358823529412	19	40.98	57.65	29.41	35.88	41.94	44.41	18.75	20.85	0.38
Contig19488	375	0.402666666667	250	0.416	125	0.376	41	40.27	56.00	27.20	37.60	35.39	37.33	13.69	14.48	nan
Contig6617	218	0.48623853211	146	0.493150684932	72	0.472222222222	13	49.07	61.64	36.99	47.22	40.36	40.79	18.49	18.33	nan
Contig6616	453	0.576158940397	302	0.533112582781	151	0.662251655629	27	57.62	57.62	49.01	66.23	41.01	44.71	20.83	23.74	0.34
Contig78823	480	0.379166666667	320	0.44375	160	0.25	13	37.92	51.88	36.88	25.00	41.65	52.33	18.52	26.27	0.19
Contig28222	556	0.60071942446	371	0.520215633423	185	0.762162162162	37	60.18	60.22	43.78	76.22	33.64	40.66	16.99	17.88	0.41
Contig40517	303	0.392739273927	202	0.425742574257	101	0.326732673267	13	39.27	37.62	47.52	32.67	33.61	38.89	14.61	15.60	nan
Contig66209	363	0.62258953168	242	0.623966942149	121	0.619834710744	20	62.26	70.25	54.55	61.98	38.83	41.94	17.75	20.24	0.46
Contig2283	2634	0.453682611997	1756	0.455011389522	878	0.451025056948	84	45.37	49.77	41.23	45.10	50.11	51.80	24.37	25.46	0.25
