loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig101547	394	0.413705583756	263	0.437262357414	131	0.36641221374	18	41.48	44.7	42.75	36.64	39.38	41.18	19.87	20.09	0.38	nan	nan	nan	nan	nan	nan	-12.2543862755402
Contig101550	548	0.636861313869	366	0.489071038251	182	0.934065934066	47	63.92	57.92	39.89	93.41	26.77	42.26	13.3	21.11	0.32	nan	nan	nan	nan	nan	nan	12.9933523647625
Contig101554	213	0.431924882629	142	0.43661971831	71	0.422535211268	13	43.19	47.89	39.44	42.25	38.35	40.13	15.97	17.51	nan	nan	nan	nan	nan	nan	nan	-17.1926430969638
Contig101589	249	0.614457831325	166	0.487951807229	83	0.867469879518	36	61.45	62.65	34.94	86.75	26.65	37.15	11.23	18.79	nan	nan	nan	nan	nan	nan	nan	2.03280874575195
Contig101597	359	0.632311977716	240	0.6	119	0.697478991597	21	63.59	66.67	53.33	69.75	33.9	41.1	19.03	21.35	0.35	nan	nan	nan	nan	nan	nan	-10.3883408051523
Contig101607	240	0.55	160	0.475	80	0.7	19	55	55	40	70	38.29	42.44	17.54	20.44	nan	nan	nan	nan	nan	nan	nan	-14.3619764387424
Contig101609	459	0.416122004357	306	0.388888888889	153	0.470588235294	13	41.61	45.75	32.03	47.06	43.56	45.48	20.82	20.65	0.37	nan	nan	nan	nan	nan	nan	-12.8646662327358
Contig101627	645	0.48992248062	430	0.448837209302	215	0.572093023256	22	48.99	54.88	34.88	57.21	50.86	52.7	25.23	26.32	0.25	nan	nan	nan	nan	nan	nan	-9.28313812772578
Contig101637	312	0.532051282051	208	0.524038461538	104	0.548076923077	47	53.21	49.04	55.77	54.81	37.99	39.61	19.06	18.73	0.42	3346	0.538553496712	2736	0.546052631579	610	0.504918032787	12.9929358420257
Contig101642	237	0.434599156118	158	0.430379746835	79	0.443037974684	15	43.46	37.97	48.1	44.3	37.82	40.88	15.87	16.4	nan	nan	nan	nan	nan	nan	nan	-14.5442725841723
Contig101650	297	0.518518518519	198	0.515151515152	99	0.525252525253	60	51.85	52.53	50.51	52.53	39.23	41.94	18.06	17.8	nan	4724	0.531541066892	202	0.594059405941	4522	0.528748341442	25.7645726842657
Contig101651	1032	0.543604651163	688	0.511627906977	344	0.607558139535	73	54.36	60.47	41.86	60.76	49.78	51.76	25.06	25.05	0.29	3134	0.439055520102	3134	0.439055520102	nan	nan	38.7071559536283
Contig101666	330	0.418181818182	220	0.477272727273	110	0.3	17	41.82	59.09	36.36	30	38.64	42.65	19.2	22.07	0.32	nan	nan	nan	nan	nan	nan	-16.4983863173475
Contig101676	515	0.434951456311	344	0.482558139535	171	0.33918128655	14	43.66	56.4	40.12	33.92	38.05	40.35	17.79	18.23	0.37	nan	nan	nan	nan	nan	nan	-19.7577327946659
Contig101693	209	0.511961722488	140	0.4	69	0.739130434783	14	51.69	47.14	32.86	73.91	34.36	38.63	15.53	16.99	nan	nan	nan	nan	nan	nan	nan	-12.5451978223796
Contig101712	315	0.596825396825	210	0.5	105	0.790476190476	24	59.68	52.38	47.62	79.05	33.37	37.83	17.3	18.95	0.42	nan	nan	nan	nan	nan	nan	-10.2861176181488
Contig101714	207	0.555555555556	138	0.54347826087	69	0.579710144928	43	55.56	63.77	44.93	57.97	36.12	36.8	17.73	17.45	nan	1030	0.372815533981	1030	0.372815533981	nan	nan	9.6553423742491
Contig101723	423	0.375886524823	282	0.397163120567	141	0.333333333333	17	37.59	47.52	31.91	33.33	39.01	41.65	18.22	18.53	0.35	nan	nan	nan	nan	nan	nan	-9.34997176001956
Contig101741	222	0.572072072072	148	0.554054054054	74	0.608108108108	16	57.21	58.11	52.7	60.81	36.23	38.2	19.71	18.64	nan	nan	nan	nan	nan	nan	nan	-16.9779454946682
Contig101790	444	0.518018018018	296	0.469594594595	148	0.614864864865	25	51.8	58.78	35.14	61.49	41.88	43.57	17.88	18.03	0.46	nan	nan	nan	nan	nan	nan	-8.00113327414954
Contig101802	723	0.460580912863	482	0.433609958506	241	0.514522821577	25	46.06	46.06	40.66	51.45	48.85	49.97	24.54	24.58	0.33	nan	nan	nan	nan	nan	nan	-4.89093108145705
Contig10182	252	0.619047619048	168	0.52380952381	84	0.809523809524	26	61.9	66.67	38.1	80.95	30.44	38.15	15.59	14.86	nan	nan	nan	nan	nan	nan	nan	-8.01407702330091
Contig101824	261	0.459770114943	174	0.431034482759	87	0.51724137931	12	45.98	48.28	37.93	51.72	37.35	37.1	15.34	14.22	nan	nan	nan	nan	nan	nan	nan	-17.6159401153957
Contig101825	618	0.446601941748	412	0.468446601942	206	0.402912621359	24	44.66	55.34	38.35	40.29	43.79	45.17	20.27	21.73	0.37	nan	nan	nan	nan	nan	nan	-8.92089329764332
Contig101852	217	0.654377880184	145	0.648275862069	72	0.666666666667	12	65.74	63.01	66.67	66.67	33.38	34.84	16.2	15.68	nan	nan	nan	nan	nan	nan	nan	-17.7273097064927
Contig101857	267	0.494382022472	178	0.533707865169	89	0.415730337079	11	49.44	65.17	41.57	41.57	38.7	39.19	18.23	17.71	nan	nan	nan	nan	nan	nan	nan	-22.6836395199896
Contig101872	507	0.508875739645	338	0.449704142012	169	0.627218934911	48	50.89	52.07	37.87	62.72	47.24	50.08	22.66	24.28	0.33	nan	nan	nan	nan	nan	nan	16.64097961062
Contig101899	264	0.57196969697	176	0.488636363636	88	0.738636363636	23	57.2	56.82	40.91	73.86	33.01	35.19	15.21	15.98	nan	nan	nan	nan	nan	nan	nan	-10.991513920778
Contig101907	223	0.515695067265	149	0.429530201342	74	0.689189189189	15	51.8	53.33	32.43	68.92	34.41	37.55	15.78	17	nan	nan	nan	nan	nan	nan	nan	-14.4504275422682
Contig101908	399	0.571428571429	266	0.447368421053	133	0.81954887218	26	57.14	48.12	41.35	81.95	35.45	43.13	19.27	18.4	0.41	nan	nan	nan	nan	nan	nan	-5.15556176737389
Contig101914	666	0.417417417417	444	0.418918918919	222	0.414414414414	35	41.74	50	33.78	41.44	45.78	48.18	22.41	22.24	0.34	866	0.344110854503	866	0.344110854503	nan	nan	6.74589317489698
Contig101923	298	0.459731543624	199	0.477386934673	99	0.424242424242	15	46.13	52	43.43	42.42	40.14	40.82	18.88	18.49	nan	nan	nan	nan	nan	nan	nan	-18.504906123474
Contig101946	657	0.601217656012	438	0.602739726027	219	0.598173515982	41	60.12	65.75	54.79	59.82	42.99	43.47	22.4	22.14	0.3	868	0.638248847926	868	0.638248847926	nan	nan	9.70621463651893
Contig101956	1653	0.495462794918	1102	0.505444646098	551	0.475499092559	98	49.55	56.44	44.65	47.55	50.64	52.14	26.13	26	0.27	1256	0.375796178344	1256	0.375796178344	nan	nan	63.6690437628901
Contig101961	645	0.527131782946	430	0.481395348837	215	0.618604651163	26	52.71	58.14	38.14	61.86	43.09	45.82	22.11	22.6	0.36	nan	nan	nan	nan	nan	nan	-7.70866387532248
Contig101966	473	0.596194503171	316	0.506329113924	157	0.777070063694	23	59.87	52.53	48.73	77.71	37.2	43.55	19.33	20.42	0.35	nan	nan	nan	nan	nan	nan	-11.3310323430193
Contig101971	810	0.444444444444	540	0.466666666667	270	0.4	24	44.44	56.3	37.04	40	45.14	46.95	20.56	22.23	0.39	nan	nan	nan	nan	nan	nan	-8.7959451211563
Contig101991	264	0.522727272727	176	0.488636363636	88	0.590909090909	12	52.27	63.64	34.09	59.09	34.47	36.58	13.36	14.45	nan	nan	nan	nan	nan	nan	nan	-21.991513920778
Contig1020	711	0.544303797468	474	0.483122362869	237	0.666666666667	113	54.43	56.54	40.08	66.67	40.31	46.4	19.7	21.19	0.38	2166	0.529085872576	2166	0.529085872576	nan	nan	79.219093645131
Contig102010	582	0.465635738832	388	0.484536082474	194	0.427835051546	27	46.56	54.64	42.27	42.78	47.49	49.57	23.35	25.29	0.25	nan	nan	nan	nan	nan	nan	-6.83781354473088
Contig102017	270	0.396296296296	180	0.455555555556	90	0.277777777778	12	39.63	50	41.11	27.78	34.88	39.61	13.77	15.98	nan	nan	nan	nan	nan	nan	nan	-19.8895476985476
Contig102023	402	0.427860696517	268	0.39552238806	134	0.492537313433	23	42.79	52.99	26.12	49.25	44.28	45.6	20.07	19.15	0.43	nan	nan	nan	nan	nan	nan	-3.24379248364308
Contig10203	222	0.540540540541	148	0.52027027027	74	0.581081081081	29	54.05	50	54.05	58.11	37.27	38.41	18.64	19.76	nan	42	0.619047619048	42	0.619047619048	nan	nan	-5.11593987226748
Contig102057	492	0.424796747967	328	0.466463414634	164	0.341463414634	22	42.48	52.44	40.85	34.15	41.85	46.38	19.08	22.5	0.32	nan	nan	nan	nan	nan	nan	-10.7816925224811
Contig102062	471	0.452229299363	314	0.474522292994	157	0.407643312102	27	45.22	57.96	36.94	40.76	44.29	46.48	21.62	21.76	0.35	nan	nan	nan	nan	nan	nan	-6.33185963143903
Contig102068	218	0.509174311927	146	0.479452054795	72	0.569444444444	12	51.39	60.27	35.62	56.94	42.4	43.76	18.16	18.49	nan	nan	nan	nan	nan	nan	nan	-21.6163646664491
Contig10207	198	0.525252525253	132	0.537878787879	66	0.5	15	52.53	59.09	48.48	50	37	37.05	16.32	16.29	nan	nan	nan	nan	nan	nan	nan	-18.5389066441334
Contig102071	318	0.610062893082	212	0.533018867925	106	0.764150943396	26	61.01	74.53	32.08	76.42	38.32	40.83	19.63	18.45	nan	nan	nan	nan	nan	nan	nan	-7.70756864397152
Contig102090	264	0.386363636364	176	0.386363636364	88	0.386363636364	13	38.64	44.32	32.95	38.64	43.65	44.96	20.21	21.51	nan	nan	nan	nan	nan	nan	nan	-12.7414206572115
Contig1021	210	0.514285714286	140	0.457142857143	70	0.628571428571	146	51.43	51.43	40	62.86	37.5	38.63	20.43	19.49	nan	nan	nan	nan	nan	nan	nan	113.96652191997
Contig10210	801	0.416978776529	534	0.436329588015	267	0.378277153558	69	41.7	50.56	36.7	37.83	48.2	48.59	23.44	23.47	0.26	220	0.327272727273	220	0.327272727273	nan	nan	38.8355139980771
Contig102101	224	0.526785714286	150	0.533333333333	74	0.513513513514	37	53.15	56	50.67	51.35	39.55	43.16	18.91	19.3	nan	1046	0.453154875717	nan	nan	1046	0.453154875717	3.30335288642568
Contig102109	639	0.549295774648	426	0.5	213	0.647887323944	64	54.93	47.42	52.58	64.79	42.76	45.32	21.51	21.49	0.35	2814	0.513148542999	2814	0.513148542999	nan	nan	29.7138823818512
Contig102123	351	0.541310541311	234	0.470085470085	117	0.683760683761	17	54.13	51.28	42.74	68.38	44.67	48.83	22.97	24.86	0.3	nan	nan	nan	nan	nan	nan	-16.0352363465023
Contig102132	231	0.510822510823	154	0.493506493506	77	0.545454545455	15	51.08	40.26	58.44	54.55	39.82	41.62	18.03	18.98	nan	nan	nan	nan	nan	nan	nan	-19.1455405440426
Contig102141	363	0.471074380165	242	0.471074380165	121	0.471074380165	23	47.11	54.55	39.67	47.11	41	43.75	17.25	20.59	0.29	396	0.479797979798	396	0.479797979798	nan	nan	-10.1033896653394
Contig102165	243	0.576131687243	162	0.506172839506	81	0.716049382716	12	57.61	51.85	49.38	71.6	36.06	41.22	16.32	17.99	nan	nan	nan	nan	nan	nan	nan	-22.3311626720435
Contig102181	555	0.396396396396	370	0.47027027027	185	0.248648648649	25	39.64	61.62	32.43	24.86	41.7	51.18	19.98	25.03	0.25	nan	nan	nan	nan	nan	nan	-8.04803273273939
Contig102186	268	0.444029850746	179	0.474860335196	89	0.38202247191	14	44.57	48.89	46.07	38.2	38.1	39.09	18.89	20.19	nan	nan	nan	nan	nan	nan	nan	-19.3532181125854
Contig102193	390	0.515384615385	260	0.480769230769	130	0.584615384615	14	51.54	49.23	46.92	58.46	43.59	46.3	22.49	23.58	0.33	nan	nan	nan	nan	nan	nan	-19.6803837605184
Contig102220	228	0.416666666667	152	0.480263157895	76	0.289473684211	15	41.67	56.58	39.47	28.95	37.76	42.08	15.48	21.09	nan	nan	nan	nan	nan	nan	nan	-18.6564917471427
Contig10223	298	0.459731543624	199	0.442211055276	99	0.494949494949	16	46.13	59	29.29	49.49	35.31	37	19.22	19.61	nan	nan	nan	nan	nan	nan	nan	-14.7068980954124
Contig102235	224	0.40625	150	0.466666666667	74	0.283783783784	18	40.99	40	53.33	28.38	32.53	36.16	12.67	16.65	nan	nan	nan	nan	nan	nan	nan	-14.7959451211563
Contig102239	870	0.483908045977	580	0.448275862069	290	0.555172413793	42	48.39	55.17	34.48	55.52	48.35	50.18	22.77	23.24	0.34	272	0.544117647059	nan	nan	256	0.5390625	10.7657209280016
Contig102248	1443	0.546777546778	962	0.493762993763	481	0.652806652807	66	54.68	57.38	41.37	65.28	44.58	48.19	21.75	23.85	0.29	678	0.442477876106	454	0.409691629956	224	0.508928571429	31.8473824907575
Contig102256	246	0.565040650407	164	0.524390243902	82	0.646341463415	16	56.5	64.63	40.24	64.63	33.68	35.75	14.13	13.69	nan	nan	nan	nan	nan	nan	nan	-17.9962008784717
Contig102267	372	0.505376344086	248	0.608870967742	124	0.298387096774	11	50.54	62.9	58.87	29.84	39.59	43.18	19.04	24.72	0.3	nan	nan	nan	nan	nan	nan	-20.0822923611911
Contig102269	204	0.583333333333	136	0.463235294118	68	0.823529411765	15	58.33	60.29	32.35	82.35	31.47	38.69	15.77	17.4	nan	nan	nan	nan	nan	nan	nan	-17.5487764557646
Contig10228	311	0.524115755627	208	0.480769230769	103	0.611650485437	35	52.75	51.92	44.23	61.17	35.67	36.4	15.53	17.54	0.54	nan	nan	nan	nan	nan	nan	1.31961623948157
Contig102284	1083	0.508771929825	722	0.481994459834	361	0.562326869806	56	50.88	58.45	37.95	56.23	50.98	51.66	25.7	25.4	0.29	nan	nan	nan	nan	nan	nan	22.2656578910037
Contig102294	221	0.533936651584	148	0.540540540541	73	0.520547945205	13	53.88	58.11	50	52.05	37.44	40.61	16.98	18.95	nan	nan	nan	nan	nan	nan	nan	-20.4465618341952
Contig10230	202	0.59900990099	135	0.555555555556	67	0.686567164179	18	60.2	69.12	41.79	68.66	31.91	34.39	17.89	16.77	nan	nan	nan	nan	nan	nan	nan	-14.9259012612952
Contig102314	495	0.4	330	0.436363636364	165	0.327272727273	17	40	53.94	33.33	32.73	37.98	43.55	17.4	20.82	0.37	nan	nan	nan	nan	nan	nan	-13.1677997608396
Contig102323	306	0.669934640523	204	0.642156862745	102	0.725490196078	39	66.99	72.55	55.88	72.55	39.34	45.03	22.67	23.31	0.26	nan	nan	nan	nan	nan	nan	9.06281502759299
Contig102324	307	0.508143322476	205	0.614634146341	102	0.294117647059	19	50.98	60.19	62.75	29.41	37.89	40.74	16.51	21.5	0.39	nan	nan	nan	nan	nan	nan	-11.8836439863973
Contig102327	735	0.477551020408	490	0.465306122449	245	0.502040816327	29	47.76	54.69	38.37	50.2	48.54	48.4	22.18	22.25	0.37	nan	nan	nan	nan	nan	nan	-3.70082286036868
Contig102334	1125	0.451555555556	750	0.468	375	0.418666666667	30	45.16	47.73	45.87	41.87	47.45	50.36	24.2	25.36	0.24	2264	0.399293286219	2264	0.399293286219	nan	nan	-2.88956130580713
Contig102347	307	0.390879478827	205	0.473170731707	102	0.225490196078	13	39.22	53.4	41.18	22.55	37.45	43.78	16.54	21.95	0.35	nan	nan	nan	nan	nan	nan	-20.2443901354812
Contig102350	225	0.56	150	0.466666666667	75	0.746666666667	15	56	53.33	40	74.67	29.55	34.65	14.89	14.08	nan	nan	nan	nan	nan	nan	nan	-17.7959451211563
Contig102369	354	0.432203389831	236	0.449152542373	118	0.398305084746	14	43.22	45.76	44.07	39.83	37.79	41.51	16.7	19.49	0.41	nan	nan	nan	nan	nan	nan	-17.3106572873262
Contig102375	1602	0.503121098627	1068	0.439138576779	534	0.631086142322	98	50.31	55.43	32.4	63.11	46.76	51.7	23.07	25.14	0.29	1870	0.463101604278	1870	0.463101604278	nan	nan	67.5697964823182
Contig102394	300	0.59	200	0.505	100	0.76	59	59	62	39	76	33.38	39.7	17.17	15.33	nan	5408	0.496301775148	5408	0.496301775148	nan	nan	24.6698393600704
Contig102408	219	0.406392694064	146	0.383561643836	73	0.452054794521	12	40.64	50.68	26.03	45.21	38.34	38.19	16.62	17.68	nan	nan	nan	nan	nan	nan	nan	-13.6182354257621
Contig102412	453	0.520971302428	302	0.450331125828	151	0.662251655629	30	52.1	48.34	41.72	66.23	43.17	46.05	24.85	23	0.29	1408	0.482954545455	1408	0.482954545455	nan	nan	-1.4145515041643
Contig102419	678	0.433628318584	452	0.440265486726	226	0.420353982301	20	43.36	54.42	33.63	42.04	46.35	46.63	21.49	22.07	0.39	nan	nan	nan	nan	nan	nan	-10.533067972473
Contig102430	312	0.416666666667	208	0.427884615385	104	0.394230769231	11	41.67	38.46	47.12	39.42	40.12	42.58	16.76	17.39	0.41	nan	nan	nan	nan	nan	nan	-18.2664063978777
Contig10244	432	0.476851851852	288	0.503472222222	144	0.423611111111	20	47.69	53.47	47.22	42.36	45.5	46.21	18.8	19.96	0.42	nan	nan	nan	nan	nan	nan	-14.3234353718087
Contig102450	297	0.441077441077	198	0.414141414141	99	0.494949494949	19	44.11	48.48	34.34	49.49	41.28	42.31	19.41	19.86	nan	nan	nan	nan	nan	nan	nan	-8.74714691690918
Contig102468	306	0.424836601307	204	0.475490196078	102	0.323529411765	14	42.48	60.78	34.31	32.35	39.56	43.11	18.95	20.66	0.38	nan	nan	nan	nan	nan	nan	-19.3923970797851
Contig10248	270	0.548148148148	180	0.533333333333	90	0.577777777778	53	54.81	63.33	43.33	57.78	40.67	43.12	17.92	19.87	nan	2894	0.380787836904	2894	0.380787836904	nan	nan	19.3033528864257
Contig102490	522	0.408045977011	348	0.42816091954	174	0.367816091954	20	40.8	50.57	35.06	36.78	43.13	46.43	17.92	20.14	0.4	nan	nan	nan	nan	nan	nan	-9.29747871182476
Contig102494	285	0.487719298246	190	0.484210526316	95	0.494736842105	18	48.77	61.05	35.79	49.47	39.55	40	18.31	18.12	nan	nan	nan	nan	nan	nan	nan	-15.8248638027411
Contig102496	287	0.574912891986	192	0.416666666667	95	0.894736842105	20	57.89	50	33.33	89.47	26.72	34.58	13.09	17.68	nan	nan	nan	nan	nan	nan	nan	-8.00982776325963
Contig102503	294	0.384353741497	196	0.382653061224	98	0.387755102041	13	38.44	55.1	21.43	38.78	38.13	37.07	15.81	14.7	nan	nan	nan	nan	nan	nan	nan	-12.581350582439
Contig102521	274	0.496350364964	183	0.464480874317	91	0.56043956044	15	49.82	56.52	36.26	56.04	35.08	35.06	15.52	16.34	nan	nan	nan	nan	nan	nan	nan	-17.6420787762088
Contig102525	276	0.586956521739	184	0.684782608696	92	0.391304347826	14	58.7	70.65	66.3	39.13	42.23	40.96	22.63	24.28	nan	nan	nan	nan	nan	nan	nan	-14.4799752226649
Contig102528	358	0.374301675978	239	0.393305439331	119	0.336134453782	17	37.54	40	38.66	33.61	41.21	47.3	19.52	21.86	0.3	nan	nan	nan	nan	nan	nan	-9.10814722279036
Contig10253	219	0.488584474886	146	0.452054794521	73	0.561643835616	15	48.86	50.68	39.73	56.16	40.61	42.21	18.67	17.54	nan	nan	nan	nan	nan	nan	nan	-16.5696749598801
Contig102574	278	0.485611510791	186	0.483870967742	92	0.489130434783	14	48.91	59.14	37.63	48.91	39.97	39.1	17.86	17.78	nan	nan	nan	nan	nan	nan	nan	-19.8112557830201
Contig1026	225	0.493333333333	150	0.506666666667	75	0.466666666667	70	49.33	52	49.33	46.67	38.61	36.91	19.41	17.93	nan	nan	nan	nan	nan	nan	nan	35.6694566375773
Contig102615	264	0.541666666667	176	0.517045454545	88	0.590909090909	15	54.17	59.09	44.32	59.09	37.24	39.98	17.35	18.33	nan	nan	nan	nan	nan	nan	nan	-19.1956887408289
Contig102629	516	0.575581395349	344	0.517441860465	172	0.691860465116	25	57.56	64.53	38.95	69.19	37.35	43.55	17.75	19.61	0.45	nan	nan	nan	nan	nan	nan	-9.18666710677519
Contig102648	805	0.452173913043	537	0.458100558659	268	0.440298507463	29	45.27	52.04	39.55	44.03	47.66	49.87	23.3	24.7	0.31	nan	nan	nan	nan	nan	nan	-3.11911938848768
Contig102682	315	0.387301587302	210	0.390476190476	105	0.380952380952	13	38.73	43.81	34.29	38.1	42.37	44.59	20.23	22.1	0.38	nan	nan	nan	nan	nan	nan	-12.9480777333145
Contig102685	375	0.581333333333	250	0.564	125	0.616	17	58.13	60.8	52	61.6	43.9	45.6	24.03	25.33	0.26	nan	nan	nan	nan	nan	nan	-15.6333070389238
Contig102722	258	0.550387596899	172	0.488372093023	86	0.674418604651	17	55.04	59.3	38.37	67.44	36.47	38.5	15.67	16.03	nan	nan	nan	nan	nan	nan	nan	-16.9821940018552
Contig102736	212	0.457547169811	142	0.429577464789	70	0.514285714286	17	46.19	52.11	33.8	51.43	37.11	37.43	18.74	19.52	nan	nan	nan	nan	nan	nan	nan	-12.4556716861855
Contig102737	204	0.53431372549	136	0.463235294118	68	0.676470588235	14	53.43	51.47	41.18	67.65	30.89	35.46	13.89	14.04	nan	nan	nan	nan	nan	nan	nan	-18.5487764557646
Contig102741	300	0.513333333333	200	0.46	100	0.62	20	51.33	54	38	62	41.07	43.1	18.01	19.12	nan	nan	nan	nan	nan	nan	nan	-12.2848868748034
Contig102742	249	0.4859437751	166	0.451807228916	83	0.55421686747	12	48.59	54.22	36.14	55.42	36.45	36.02	15.71	13.98	nan	nan	nan	nan	nan	nan	nan	-19.5472182707645
Contig102773	351	0.467236467236	234	0.465811965812	117	0.470085470085	20	46.72	51.28	41.88	47.01	43.37	44.15	20.45	20.57	0.39	nan	nan	nan	nan	nan	nan	-12.7360984478799
Contig10278	246	0.528455284553	164	0.548780487805	82	0.487804878049	14	52.85	60.98	48.78	48.78	36.6	36.58	17.65	17.61	nan	nan	nan	nan	nan	nan	nan	-19.1607752505578
Contig102792	222	0.5	148	0.472972972973	74	0.554054054054	13	50	58.11	36.49	55.41	41.47	41.53	22.6	21.47	nan	nan	nan	nan	nan	nan	nan	-20.2313395307276
Contig102793	317	0.640378548896	212	0.518867924528	105	0.885714285714	20	64.44	66.04	37.74	88.57	28.67	43.04	15.11	18.49	0.37	nan	nan	nan	nan	nan	nan	-14.1523445693379
Contig102823	206	0.621359223301	138	0.528985507246	68	0.808823529412	11	62.75	56.52	49.28	80.88	29.71	39.21	14.88	18.85	nan	nan	nan	nan	nan	nan	nan	-22.8463795538501
Contig102839	315	0.542857142857	210	0.442857142857	105	0.742857142857	17	54.29	48.57	40	74.29	36.14	43.07	16.52	20.28	0.36	nan	nan	nan	nan	nan	nan	-13.7637957867684
Contig102841	453	0.41059602649	302	0.453642384106	151	0.324503311258	13	41.06	52.98	37.75	32.45	37.98	41.53	17.29	19.78	0.35	nan	nan	nan	nan	nan	nan	-18.7145276008263
Contig102849	204	0.553921568627	136	0.492647058824	68	0.676470588235	15	55.39	55.88	42.65	67.65	35.29	37.55	16.59	18.63	nan	nan	nan	nan	nan	nan	nan	-19.1210172689302
Contig102850	274	0.510948905109	183	0.491803278689	91	0.549450549451	19	51.28	58.7	39.56	54.95	42.34	43.72	23.37	23.67	nan	nan	nan	nan	nan	nan	nan	-15.0957663097129
Contig102863	423	0.586288416076	282	0.450354609929	141	0.858156028369	24	58.63	51.77	38.3	85.82	32.12	43.32	15.31	21.73	0.34	148	0.72972972973	148	0.72972972973	nan	nan	-7.41664226171718
Contig102873	762	0.47375328084	508	0.437007874016	254	0.547244094488	37	47.38	51.57	35.83	54.72	50.21	50.62	25.2	24.86	0.26	nan	nan	nan	nan	nan	nan	6.76996332326822
Contig1029	675	0.48	450	0.484444444444	225	0.471111111111	146	48	54.22	42.67	47.11	47.83	48.26	23.86	23.72	0.31	1720	0.323837209302	1720	0.323837209302	nan	nan	112.165821774306
Contig102907	339	0.545722713864	226	0.433628318584	113	0.769911504425	24	54.57	59.29	27.43	76.99	32.06	36.75	14.16	15.87	0.43	nan	nan	nan	nan	nan	nan	-5.89284147052845
Contig102911	341	0.545454545455	228	0.526315789474	113	0.58407079646	16	54.87	65.79	39.47	58.41	46.39	46.73	23.39	22.99	0.29	nan	nan	nan	nan	nan	nan	-17.9350314967847
Contig102928	231	0.450216450216	154	0.415584415584	77	0.519480519481	19	45.02	40.26	42.86	51.95	37.51	40.2	15.64	17.48	nan	nan	nan	nan	nan	nan	nan	-8.8955976915437
Contig102945	293	0.430034129693	196	0.448979591837	97	0.39175257732	14	43.3	56.12	33.67	39.18	41.87	43.73	20.46	22.48	nan	nan	nan	nan	nan	nan	nan	-17.2955567482867
Contig102947	558	0.492831541219	372	0.489247311828	186	0.5	22	49.28	51.08	46.77	50	46.26	46.24	24	24.09	0.31	nan	nan	nan	nan	nan	nan	-12.0127140433526
Contig102953	209	0.511961722488	140	0.428571428571	69	0.68115942029	22	51.69	55.71	30	68.12	36.25	40.4	18.44	18.34	nan	nan	nan	nan	nan	nan	nan	-7.34352408756578
Contig102961	391	0.432225063939	261	0.486590038314	130	0.323076923077	16	43.33	52.67	44.62	32.31	39.03	43.54	22.09	20.66	0.31	nan	nan	nan	nan	nan	nan	-17.9171288416168
