loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig24706	204	0.43137254902	136	0.441176470588	68	0.411764705882	51	43.14	47.06	41.18	41.18	39.21	41.57	19.48	20.08	nan
Contig254293	678	0.46017699115	452	0.495575221239	226	0.389380530973	19	46.02	50.44	48.67	38.94	46.34	48.72	22.34	23.37	0.31
Contig24873	828	0.428743961353	552	0.425724637681	276	0.434782608696	20	42.87	51.09	34.06	43.48	50.06	51.02	25.64	25.90	0.26
Contig221072	471	0.418259023355	314	0.43949044586	157	0.375796178344	24	41.83	54.78	33.12	37.58	44.14	47.36	20.65	20.11	0.32
Contig180364	1695	0.456637168142	1130	0.429203539823	565	0.511504424779	39	45.66	52.39	33.45	51.15	50.97	52.91	25.31	25.07	0.24
Contig81267	1008	0.447420634921	672	0.441964285714	336	0.458333333333	17	44.74	57.14	31.25	45.83	47.76	50.19	22.49	24.24	0.29
Contig21570	2987	0.414797455641	1992	0.460843373494	995	0.322613065327	41	41.51	50.70	41.47	32.26	51.08	57.33	25.26	29.09	0.12
Contig473005	413	0.535108958838	276	0.652173913043	137	0.299270072993	13	53.77	58.70	71.74	29.93	40.10	40.90	19.89	25.22	0.23
Contig366	405	0.449382716049	270	0.437037037037	135	0.474074074074	49	44.94	42.22	45.19	47.41	46.13	47.38	24.05	23.41	0.33
Contig367	219	0.442922374429	146	0.445205479452	73	0.438356164384	27	44.29	54.79	34.25	43.84	39.46	40.65	19.21	19.37	nan
Contig65335	263	0.414448669202	176	0.431818181818	87	0.379310344828	16	41.76	50.00	36.36	37.93	42.58	45.46	20.53	21.33	nan
Contig21578	2169	0.474412171508	1446	0.465421853389	723	0.492392807746	24	47.44	48.82	44.26	49.24	51.93	52.32	25.55	25.71	0.27
Contig65337	279	0.430107526882	186	0.430107526882	93	0.430107526882	20	43.01	40.86	45.16	43.01	41.84	43.65	19.90	20.12	nan
Contig451448	381	0.44094488189	254	0.468503937008	127	0.385826771654	15	44.09	56.69	37.01	38.58	47.20	49.55	25.71	26.47	0.21
Contig151084	288	0.434027777778	192	0.421875	96	0.458333333333	20	43.40	44.79	39.58	45.83	40.62	41.66	18.31	18.54	nan
Contig53367	265	0.37358490566	177	0.372881355932	88	0.375	14	37.50	39.33	35.23	37.50	37.43	43.05	15.27	18.50	nan
Contig53364	1062	0.43879472693	708	0.447740112994	354	0.420903954802	24	43.88	54.52	35.03	42.09	51.88	53.79	25.76	27.02	0.23
Contig41847	234	0.423076923077	156	0.448717948718	78	0.371794871795	15	42.31	43.59	46.15	37.18	39.79	43.11	21.16	22.16	nan
Contig232286	435	0.427586206897	290	0.444827586207	145	0.393103448276	33	42.76	48.97	40.00	39.31	40.06	42.55	16.64	18.76	0.43
Contig53815	315	0.409523809524	210	0.380952380952	105	0.466666666667	19	40.95	36.19	40.00	46.67	40.32	42.63	19.52	19.31	0.40
Contig29932	201	0.36815920398	134	0.34328358209	67	0.417910447761	56	36.82	25.37	43.28	41.79	38.33	42.11	18.25	20.21	nan
Contig29936	207	0.400966183575	138	0.369565217391	69	0.463768115942	38	40.10	39.13	34.78	46.38	33.54	35.14	13.71	14.14	nan
Contig433285	423	0.449172576832	282	0.468085106383	141	0.41134751773	24	44.92	43.97	49.65	41.13	42.85	44.42	18.72	19.82	0.39
Contig347063	1323	0.478458049887	882	0.47052154195	441	0.49433106576	18	47.85	55.78	38.32	49.43	51.31	53.16	25.34	26.33	0.17
Contig203461	1518	0.437417654809	1012	0.444664031621	506	0.422924901186	15	43.74	51.78	37.15	42.29	49.02	52.51	24.85	26.21	0.25
Contig413106	243	0.378600823045	162	0.351851851852	81	0.432098765432	21	37.86	41.98	28.40	43.21	34.09	35.27	13.35	15.39	nan
Contig177816	1479	0.48275862069	986	0.47261663286	493	0.503042596349	13	48.28	53.75	40.77	50.30	52.26	53.23	26.69	26.88	0.21
Contig159259	417	0.407673860911	278	0.392086330935	139	0.438848920863	123	40.77	46.04	32.37	43.88	43.24	45.82	21.32	23.17	0.35
Contig45036	434	0.481566820276	290	0.479310344828	144	0.486111111111	267	48.38	47.59	48.28	48.61	42.08	43.43	22.50	22.38	0.34
Contig45038	435	0.455172413793	290	0.413793103448	145	0.537931034483	96	45.52	46.90	35.86	53.79	40.49	42.27	20.28	19.17	0.39
Contig50440	201	0.363184079602	134	0.373134328358	67	0.34328358209	22	36.32	41.79	32.84	34.33	31.18	33.73	13.04	12.62	nan
Contig96660	843	0.423487544484	562	0.434163701068	281	0.402135231317	47	42.35	53.02	33.81	40.21	46.39	50.56	21.31	24.60	0.31
Contig46623	240	0.4125	160	0.41875	80	0.4	39	41.25	42.50	41.25	40.00	41.07	42.21	17.22	17.52	nan
Contig15626	457	0.544857768053	305	0.540983606557	152	0.552631578947	20	54.61	60.78	47.37	55.26	41.69	42.81	22.00	22.39	0.34
Contig15333	1390	0.430215827338	927	0.446601941748	463	0.397408207343	91	43.05	51.08	38.23	39.74	51.57	52.52	24.75	25.87	0.24
Contig179767	1110	0.436036036036	740	0.487837837838	370	0.332432432432	13	43.60	52.70	44.86	33.24	47.96	52.64	24.23	27.30	0.23
Contig74268	246	0.410569105691	164	0.378048780488	82	0.475609756098	47	41.06	39.02	36.59	47.56	36.68	37.68	16.97	17.12	nan
Contig20166	297	0.397306397306	198	0.388888888889	99	0.414141414141	39	39.73	35.35	42.42	41.41	39.33	40.75	20.78	21.81	nan
Contig103105	1539	0.448992852502	1026	0.450292397661	513	0.446393762183	46	44.90	50.10	39.96	44.64	52.38	53.64	25.42	26.77	0.22
Contig179769	330	0.430303030303	220	0.413636363636	110	0.463636363636	14	43.03	43.64	39.09	46.36	42.72	43.97	21.26	21.76	0.38
Contig99388	222	0.414414414414	148	0.364864864865	74	0.513513513514	13	41.44	41.89	31.08	51.35	40.89	41.46	17.03	17.12	nan
Contig15338	441	0.460317460317	294	0.486394557823	147	0.408163265306	44	46.03	53.74	43.54	40.82	43.59	44.65	21.54	23.00	0.35
Contig94802	603	0.462686567164	402	0.462686567164	201	0.462686567164	50	46.27	56.72	35.82	46.27	48.34	49.17	23.00	23.24	0.34
Contig159988	1149	0.461270670148	766	0.486945169713	383	0.409921671018	64	46.13	53.00	44.39	40.99	52.01	53.44	26.56	27.59	0.22
Contig48880	384	0.411458333333	256	0.44140625	128	0.3515625	30	41.15	53.91	34.38	35.16	40.06	42.79	20.30	20.86	0.38
Contig9276	450	0.502222222222	300	0.493333333333	150	0.52	13	50.22	58.00	40.67	52.00	40.59	41.24	21.62	21.91	0.36
Contig19132	264	0.431818181818	176	0.482954545455	88	0.329545454545	17	43.18	62.50	34.09	32.95	38.05	40.13	15.33	17.12	nan
Contig8459	854	0.496487119438	570	0.471929824561	284	0.545774647887	379	49.77	52.98	41.40	54.58	47.24	49.41	23.01	22.19	0.30
Contig117520	314	0.442675159236	210	0.47619047619	104	0.375	57	44.55	54.29	40.95	37.50	39.03	39.81	16.61	19.38	0.38
Contig162211	570	0.463157894737	380	0.486842105263	190	0.415789473684	62	46.32	52.63	44.74	41.58	46.40	49.89	21.93	24.62	0.27
Contig162215	259	0.401544401544	173	0.393063583815	86	0.418604651163	36	40.31	42.53	36.05	41.86	40.08	42.23	17.71	19.03	nan
Contig78009	894	0.46644295302	596	0.46644295302	298	0.46644295302	38	46.64	57.72	35.57	46.64	47.64	48.64	23.18	23.94	0.32
Contig1709	954	0.444444444444	636	0.435534591195	318	0.462264150943	41	44.44	48.11	38.99	46.23	53.80	55.06	27.56	27.79	0.23
Contig127730	540	0.453703703704	360	0.483333333333	180	0.394444444444	24	45.37	56.67	40.00	39.44	47.07	48.84	22.53	24.50	0.29
Contig9327	450	0.431111111111	300	0.476666666667	150	0.34	14	43.11	50.00	45.33	34.00	45.78	49.86	22.74	25.41	0.28
Contig390822	1245	0.432128514056	830	0.468674698795	415	0.359036144578	14	43.21	49.88	43.86	35.90	52.06	56.19	27.54	29.36	0.14
Contig179818	252	0.400793650794	168	0.39880952381	84	0.404761904762	14	40.08	47.62	32.14	40.48	42.17	43.31	19.10	20.37	nan
Contig84932	1638	0.434676434676	1092	0.442307692308	546	0.419413919414	18	43.47	51.28	37.18	41.94	52.07	52.76	25.52	27.08	0.22
Contig179547	321	0.417445482866	214	0.392523364486	107	0.467289719626	13	41.74	46.73	31.78	46.73	37.45	38.50	16.77	17.40	0.54
Contig129545	405	0.464197530864	270	0.488888888889	135	0.414814814815	21	46.42	52.59	45.19	41.48	41.78	42.44	17.98	18.62	0.44
Contig391298	450	0.468888888889	300	0.48	150	0.446666666667	17	46.89	52.67	43.33	44.67	44.31	46.90	21.75	23.26	0.32
Contig96405	1401	0.432548179872	934	0.437901498929	467	0.421841541756	15	43.25	50.75	36.83	42.18	53.06	53.99	26.40	27.11	0.19
Contig392084	214	0.467289719626	143	0.48951048951	71	0.422535211268	13	46.95	43.06	54.93	42.25	43.44	46.23	22.00	21.19	nan
Contig92348	921	0.460369163952	614	0.490228013029	307	0.400651465798	51	46.04	54.07	43.97	40.07	50.95	53.53	26.73	28.42	0.18
Contig30637	474	0.525316455696	316	0.604430379747	158	0.367088607595	111	52.53	63.29	57.59	36.71	44.45	46.05	20.53	23.15	0.34
Contig96401	351	0.407407407407	234	0.42735042735	117	0.367521367521	31	40.74	41.88	43.59	36.75	42.72	46.09	21.85	22.76	0.36
Contig208178	308	0.36038961039	206	0.373786407767	102	0.333333333333	15	36.27	41.75	33.01	33.33	35.64	40.02	15.00	15.27	nan
Contig447077	1143	0.476815398075	762	0.524934383202	381	0.380577427822	27	47.68	51.71	53.28	38.06	51.68	54.44	25.53	27.76	0.24
Contig30186	345	0.495652173913	230	0.469565217391	115	0.547826086957	360	49.57	55.65	38.26	54.78	38.59	40.78	18.44	18.86	0.42
Contig71528	202	0.430693069307	135	0.437037037037	67	0.417910447761	37	43.28	44.12	43.28	41.79	35.29	36.41	19.65	21.56	nan
Contig58458	1230	0.49593495935	820	0.546341463415	410	0.39512195122	17	49.59	56.59	52.68	39.51	49.89	52.42	24.95	26.04	0.25
Contig64313	273	0.40293040293	182	0.39010989011	91	0.428571428571	16	40.29	48.35	29.67	42.86	38.57	42.17	15.66	17.78	nan
Contig25472	594	0.419191919192	396	0.409090909091	198	0.439393939394	25	41.92	49.49	32.32	43.94	46.80	49.27	24.40	25.33	0.24
Contig88051	807	0.410161090458	538	0.423791821561	269	0.382899628253	14	41.02	49.81	34.94	38.29	47.01	49.97	20.27	23.01	0.36
Contig132125	711	0.461322081575	474	0.474683544304	237	0.434599156118	17	46.13	53.59	41.35	43.46	45.35	48.21	23.80	24.84	0.26
Contig165026	252	0.444444444444	168	0.458333333333	84	0.416666666667	100	44.44	48.81	42.86	41.67	38.68	39.97	17.02	18.33	nan
Contig61149	354	0.406779661017	236	0.377118644068	118	0.466101694915	23	40.68	37.29	38.14	46.61	43.10	44.13	22.14	22.54	0.39
Contig99921	231	0.445887445887	154	0.480519480519	77	0.376623376623	24	44.59	45.45	50.65	37.66	38.31	37.30	18.39	19.44	nan
Contig119273	207	0.420289855072	138	0.442028985507	69	0.376811594203	25	42.03	49.28	39.13	37.68	35.56	40.63	15.63	23.08	nan
Contig25478	225	0.448888888889	150	0.466666666667	75	0.413333333333	42	44.89	48.00	45.33	41.33	38.00	40.38	18.45	19.38	nan
Contig87046	255	0.396078431373	170	0.417647058824	85	0.352941176471	28	39.61	45.88	37.65	35.29	34.80	37.87	13.51	16.86	nan
Contig38896	237	0.396624472574	158	0.436708860759	79	0.316455696203	23	39.66	39.24	48.10	31.65	38.54	43.36	18.18	21.24	nan
Contig88063	2826	0.480184005662	1884	0.518577494692	942	0.403397027601	25	48.02	57.22	46.50	40.34	52.97	53.56	25.15	27.50	0.19
Contig31321	384	0.421875	256	0.453125	128	0.359375	13	42.19	60.16	30.47	35.94	40.86	41.19	20.57	20.12	0.44
Contig162047	1251	0.44204636291	834	0.431654676259	417	0.462829736211	22	44.20	53.72	32.61	46.28	52.45	53.62	25.79	25.97	0.24
Contig156396	1077	0.514391829155	718	0.518105849582	359	0.506963788301	14	51.44	53.48	50.14	50.70	49.25	50.76	24.64	24.86	0.25
Contig145918	569	0.486818980668	380	0.492105263158	189	0.47619047619	63	48.85	55.79	42.63	47.62	45.20	47.76	24.49	24.02	0.26
Contig65802	495	0.444444444444	330	0.472727272727	165	0.387878787879	175	44.44	53.33	41.21	38.79	45.47	47.72	21.31	22.20	0.34
Contig65803	1137	0.413368513632	758	0.437994722955	379	0.364116094987	16	41.34	50.13	37.47	36.41	46.46	50.27	20.97	24.26	0.29
Contig68317	218	0.399082568807	146	0.404109589041	72	0.388888888889	22	40.28	41.10	39.73	38.89	40.15	42.61	15.24	18.01	nan
Contig36676	391	0.434782608696	261	0.452107279693	130	0.4	62	43.59	51.15	39.23	40.00	42.24	43.90	19.19	20.49	0.37
Contig36670	701	0.483594864479	468	0.487179487179	233	0.476394849785	34	48.50	55.13	42.31	47.64	48.91	50.63	25.18	25.16	0.29
Contig65808	360	0.469444444444	240	0.45	120	0.508333333333	37	46.94	45.00	45.00	50.83	44.13	46.22	19.62	19.62	0.36
Contig22844	600	0.441666666667	400	0.43	200	0.465	55	44.17	46.00	40.00	46.50	41.90	45.31	18.52	21.63	0.37
Contig22843	264	0.42803030303	176	0.426136363636	88	0.431818181818	74	42.80	45.45	39.77	43.18	33.95	37.01	13.10	15.96	nan
Contig165315	873	0.415807560137	582	0.470790378007	291	0.305841924399	28	41.58	50.17	43.99	30.58	40.90	46.96	19.14	23.79	0.32
Contig208010	513	0.500974658869	342	0.497076023392	171	0.508771929825	13	50.10	47.95	51.46	50.88	50.39	50.82	25.47	25.90	0.23
Contig49223	207	0.352657004831	138	0.36231884058	69	0.333333333333	52	35.27	36.23	36.23	33.33	35.59	40.56	15.79	21.27	nan
Contig49596	1509	0.439363817097	1006	0.439363817097	503	0.439363817097	40	43.94	53.08	34.79	43.94	50.46	51.52	23.74	24.35	0.27
Contig496544	1020	0.442156862745	680	0.45	340	0.426470588235	20	44.22	47.06	42.94	42.65	48.57	54.60	24.22	27.62	0.24
Contig44347	432	0.37962962963	288	0.402777777778	144	0.333333333333	14	37.96	50.00	30.56	33.33	40.50	47.57	20.29	23.35	0.32
Contig403021	204	0.387254901961	136	0.404411764706	68	0.352941176471	29	38.73	45.59	35.29	35.29	38.44	40.80	16.42	17.27	nan
Contig460745	1081	0.443108233117	721	0.47572815534	360	0.377777777778	13	44.35	51.25	43.89	37.78	48.39	51.72	23.57	25.93	0.22
Contig138415	540	0.446296296296	360	0.452777777778	180	0.433333333333	14	44.63	46.67	43.89	43.33	48.82	49.63	26.67	27.39	0.22
Contig135868	204	0.397058823529	136	0.419117647059	68	0.352941176471	26	39.71	38.24	45.59	35.29	30.76	31.80	12.88	12.84	nan
Contig98523	261	0.318007662835	174	0.33908045977	87	0.275862068966	24	31.80	32.18	35.63	27.59	35.65	40.90	13.58	17.08	nan
Contig38098	261	0.39846743295	174	0.419540229885	87	0.35632183908	25	39.85	41.38	42.53	35.63	39.58	40.86	18.17	20.23	nan
Contig83295	255	0.450980392157	170	0.441176470588	85	0.470588235294	31	45.10	43.53	44.71	47.06	41.65	41.85	23.98	24.01	nan
Contig38094	672	0.497023809524	448	0.473214285714	224	0.544642857143	81	49.70	52.23	42.41	54.46	48.08	48.35	23.51	23.66	0.30
Contig100107	207	0.367149758454	138	0.36231884058	69	0.376811594203	36	36.71	44.93	27.54	37.68	32.94	38.03	12.92	15.74	nan
Contig83291	298	0.453020134228	199	0.497487437186	99	0.363636363636	42	45.45	56.00	43.43	36.36	38.61	40.83	17.99	19.12	nan
Contig136124	687	0.417758369723	458	0.456331877729	229	0.340611353712	23	41.78	55.02	36.24	34.06	44.88	49.80	25.23	25.40	0.26
Contig17667	216	0.384259259259	144	0.395833333333	72	0.361111111111	46	38.43	47.22	31.94	36.11	35.92	40.88	16.72	16.79	nan
Contig86687	399	0.423558897243	266	0.436090225564	133	0.398496240602	24	42.36	51.13	36.09	39.85	41.31	45.26	21.93	23.90	0.31
Contig17663	261	0.44061302682	174	0.402298850575	87	0.51724137931	45	44.06	42.53	37.93	51.72	37.00	39.27	17.15	16.85	nan
Contig17662	324	0.395061728395	216	0.407407407407	108	0.37037037037	130	39.51	42.59	38.89	37.04	38.11	41.24	17.50	18.31	0.41
Contig41277	975	0.499487179487	650	0.535384615385	325	0.427692307692	15	49.95	47.08	60.00	42.77	50.88	52.49	26.49	28.65	0.22
Contig149962	1305	0.444444444444	870	0.441379310345	435	0.450574712644	14	44.44	50.11	38.16	45.06	50.13	52.09	23.63	25.20	0.27
Contig149966	498	0.453815261044	332	0.484939759036	166	0.39156626506	18	45.38	52.41	44.58	39.16	44.31	47.30	22.75	23.78	0.33
Contig36314	720	0.448611111111	480	0.46875	240	0.408333333333	18	44.86	51.25	42.50	40.83	47.68	50.30	24.24	25.63	0.26
Contig41278	633	0.432859399684	422	0.412322274882	211	0.473933649289	40	43.29	44.55	37.91	47.39	45.87	46.55	21.75	21.79	0.38
Contig20564	219	0.401826484018	146	0.390410958904	73	0.424657534247	45	40.18	45.21	32.88	42.47	34.13	36.30	13.89	15.70	nan
Contig119909	672	0.520833333333	448	0.553571428571	224	0.455357142857	342	52.08	51.34	59.38	45.54	48.30	50.19	24.86	26.38	0.25
Contig75351	999	0.443443443443	666	0.43993993994	333	0.45045045045	13	44.34	51.35	36.64	45.05	53.13	54.43	27.59	27.87	0.22
Contig75357	549	0.446265938069	366	0.445355191257	183	0.448087431694	19	44.63	47.54	41.53	44.81	48.30	49.28	22.99	24.17	0.32
Contig97204	219	0.429223744292	146	0.41095890411	73	0.465753424658	13	42.92	42.47	39.73	46.58	30.54	31.52	14.31	13.91	nan
Contig146296	232	0.383620689655	155	0.38064516129	77	0.38961038961	47	38.53	43.59	32.47	38.96	36.24	37.08	15.23	17.08	nan
Contig82750	1095	0.467579908676	730	0.471232876712	365	0.460273972603	45	46.76	56.71	37.53	46.03	46.52	50.80	24.08	24.48	0.31
Contig54518	900	0.488888888889	600	0.521666666667	300	0.423333333333	39	48.89	53.33	51.00	42.33	48.62	50.53	23.71	24.65	0.30
Contig3628	924	0.457792207792	616	0.488636363636	308	0.396103896104	43	45.78	54.22	43.51	39.61	46.25	48.69	21.84	24.32	0.29
Contig316560	254	0.429133858268	170	0.452941176471	84	0.380952380952	39	43.25	50.59	40.00	38.10	39.43	42.45	23.38	25.45	nan
Contig86895	549	0.380692167577	366	0.439890710383	183	0.262295081967	44	38.07	49.73	38.25	26.23	37.57	46.01	18.78	22.40	0.33
Contig436506	635	0.458267716535	424	0.452830188679	211	0.469194312796	17	45.97	53.30	37.26	46.92	50.76	50.25	24.58	23.71	0.25
Contig3625	405	0.422222222222	270	0.42962962963	135	0.407407407407	18	42.22	47.41	38.52	40.74	43.20	46.36	19.83	22.15	0.32
Contig251915	678	0.420353982301	452	0.449115044248	226	0.362831858407	16	42.04	55.75	34.07	36.28	46.83	50.63	21.91	24.89	0.26
Contig67664	723	0.417704011065	482	0.406639004149	241	0.439834024896	21	41.77	44.81	36.51	43.98	46.88	48.64	24.40	24.52	0.31
Contig380958	417	0.436450839329	278	0.467625899281	139	0.374100719424	19	43.65	51.08	42.45	37.41	44.54	47.80	18.81	20.87	0.36
Contig166770	867	0.441753171857	578	0.479238754325	289	0.36678200692	20	44.18	50.17	45.67	36.68	49.07	53.19	24.85	27.08	0.25
Contig107908	228	0.394736842105	152	0.375	76	0.434210526316	15	39.47	40.79	34.21	43.42	35.74	37.22	13.63	13.51	nan
Contig82746	213	0.450704225352	142	0.450704225352	71	0.450704225352	49	45.07	47.89	42.25	45.07	39.28	40.41	20.86	20.87	nan
Contig166776	690	0.43768115942	460	0.495652173913	230	0.321739130435	23	43.77	54.78	44.35	32.17	46.00	52.17	25.52	28.13	0.20
Contig7969	363	0.435261707989	242	0.471074380165	121	0.363636363636	18	43.53	54.55	39.67	36.36	39.93	43.17	17.95	20.60	0.38
Contig81640	1542	0.453307392996	1028	0.443579766537	514	0.472762645914	21	45.33	54.47	34.24	47.28	52.52	52.59	25.40	25.95	0.24
Contig494810	321	0.476635514019	214	0.495327102804	107	0.439252336449	22	47.66	50.47	48.60	43.93	43.69	42.84	20.01	19.12	0.38
Contig85773	306	0.444444444444	204	0.426470588235	102	0.480392156863	21	44.44	52.94	32.35	48.04	39.32	40.36	17.91	18.85	0.41
Contig167420	1194	0.427135678392	796	0.43216080402	398	0.417085427136	15	42.71	50.75	35.68	41.71	50.98	53.66	25.78	26.52	0.23
Contig7964	207	0.425120772947	138	0.405797101449	69	0.463768115942	97	42.51	43.48	37.68	46.38	40.20	41.39	19.53	18.24	nan
Contig85775	224	0.388392857143	150	0.36	74	0.445945945946	41	39.19	37.33	34.67	44.59	37.13	38.45	14.40	13.06	nan
Contig113085	228	0.372807017544	152	0.394736842105	76	0.328947368421	32	37.28	44.74	34.21	32.89	36.26	37.82	16.34	16.88	nan
Contig38638	264	0.412878787879	176	0.426136363636	88	0.386363636364	25	41.29	52.27	32.95	38.64	37.25	37.88	16.52	16.16	nan
Contig157573	354	0.457627118644	236	0.483050847458	118	0.406779661017	29	45.76	63.56	33.05	40.68	43.37	45.07	20.52	22.54	0.29
Contig135315	309	0.423948220065	206	0.427184466019	103	0.417475728155	14	42.39	47.57	37.86	41.75	40.75	41.39	18.33	19.88	0.40
Contig37988	288	0.465277777778	192	0.484375	96	0.427083333333	17	46.53	53.12	43.75	42.71	43.38	45.27	20.99	22.20	nan
Contig196588	951	0.422712933754	634	0.435331230284	317	0.397476340694	31	42.27	51.42	35.65	39.75	44.83	48.05	19.77	22.07	0.33
Contig150255	798	0.471177944862	532	0.481203007519	266	0.451127819549	16	47.12	53.01	43.23	45.11	48.08	47.91	24.18	23.80	0.32
Contig300175	237	0.392405063291	158	0.386075949367	79	0.405063291139	13	39.24	46.84	30.38	40.51	35.80	40.24	15.93	19.14	nan
Contig58604	495	0.410101010101	330	0.439393939394	165	0.351515151515	32	41.01	53.33	34.55	35.15	41.58	46.41	19.03	21.60	0.41
Contig17088	240	0.391666666667	160	0.36875	80	0.4375	79	39.17	37.50	36.25	43.75	34.58	35.68	12.90	13.62	nan
Contig43692	522	0.431034482759	348	0.39367816092	174	0.505747126437	20	43.10	47.13	31.61	50.57	47.54	47.35	24.12	24.42	0.29
Contig124140	600	0.448333333333	400	0.4475	200	0.45	20	44.83	49.00	40.50	45.00	48.29	49.06	21.59	22.55	0.36
Contig12562	358	0.472067039106	239	0.464435146444	119	0.487394957983	48	47.34	55.00	37.82	48.74	44.67	46.73	21.37	23.43	0.33
Contig99920	764	0.488219895288	510	0.480392156863	254	0.503937007874	17	48.95	54.12	41.96	50.39	48.77	49.15	24.41	24.81	0.28
Contig12560	969	0.50773993808	646	0.490712074303	323	0.541795665635	89	50.77	59.13	39.01	54.18	49.80	51.50	25.31	26.05	0.24
Contig147741	1383	0.46420824295	922	0.5	461	0.39262472885	14	46.42	56.83	43.17	39.26	50.73	52.88	24.51	26.82	0.18
Contig43698	1395	0.467383512545	930	0.474193548387	465	0.45376344086	27	46.74	59.57	35.27	45.38	52.88	53.41	27.45	27.74	0.21
Contig422308	312	0.471153846154	208	0.451923076923	104	0.509615384615	19	47.12	47.12	43.27	50.96	42.09	41.77	19.01	19.58	0.43
Contig39328	561	0.465240641711	374	0.473262032086	187	0.449197860963	19	46.52	52.94	41.71	44.92	47.16	48.91	24.72	24.91	0.32
Contig36582	216	0.444444444444	144	0.444444444444	72	0.444444444444	57	44.44	44.44	44.44	44.44	35.63	37.87	15.99	17.18	nan
Contig39321	315	0.380952380952	210	0.385714285714	105	0.371428571429	14	38.10	38.10	39.05	37.14	34.96	39.04	16.83	18.21	0.43
