loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig102360	819	0.424908424908	546	0.428571428571	273	0.417582417582	56	42.49	46.52	39.19	41.76	48.11	48.97	24.11	25.23	0.23	5052	0.390538400633	5028	0.391209228321	24	0.25	17.1257338566839
Contig102368	681	0.392070484581	454	0.359030837004	227	0.458149779736	26	39.21	47.14	24.67	45.81	44.58	44.82	21.11	21.67	0.33	558	0.363799283154	468	0.356837606838	90	0.4	-13.3190697725212
Contig102372	213	0.464788732394	142	0.471830985915	71	0.450704225352	41	46.48	45.07	49.3	45.07	40.01	42.22	20.53	21.39	nan	1074	0.298882681564	1074	0.298882681564	nan	nan	-4.37840750387301
Contig10238	363	0.388429752066	242	0.376033057851	121	0.413223140496	90	38.84	40.5	34.71	41.32	43.98	45.55	19.76	22.03	0.29	4052	0.343534057256	270	0.355555555556	3782	0.342675832893	50.3823166000949
Contig102399	402	0.507462686567	268	0.630597014925	134	0.261194029851	32	50.75	71.64	54.48	26.12	37.03	43.33	18.98	25.19	0.3	nan	nan	nan	nan	nan	nan	-37.5847553391967
Contig10241	264	0.469696969697	176	0.4375	88	0.534090909091	55	46.97	51.14	36.36	53.41	38.56	38.14	16.59	15.75	nan	1626	0.431119311193	1084	0.414206642066	542	0.464944649446	15.6930869796254
Contig10244	303	0.448844884488	202	0.410891089109	101	0.524752475248	178	44.88	39.6	42.57	52.48	42.82	43.53	17.19	18.25	0.42	500	0.288	500	0.288	nan	nan	138.725996253816
Contig10245	213	0.366197183099	142	0.359154929577	71	0.380281690141	26	36.62	32.39	39.44	38.03	34.49	38.09	16.30	17.87	nan	734	0.317438692098	nan	nan	734	0.317438692098	-13.3220649282789
Contig102484	215	0.427906976744	144	0.388888888889	71	0.507042253521	14	43.19	38.89	38.89	50.7	44.28	43.67	18.56	18.57	nan	nan	nan	nan	nan	nan	nan	-25.6965958033635
Contig102503	603	0.505804311774	402	0.452736318408	201	0.611940298507	67	50.58	51.24	39.3	61.19	48.61	51.42	23.71	24.83	0.26	1246	0.345906902087	526	0.300380228137	720	0.379166666667	25.7862594023507
Contig102510	303	0.399339933993	202	0.410891089109	101	0.376237623762	13	39.93	43.56	38.61	37.62	40.84	43.46	19.76	22.74	0.33	nan	nan	nan	nan	nan	nan	-26.2740037461837
Contig10253	354	0.401129943503	236	0.470338983051	118	0.262711864407	13	40.11	49.15	44.92	26.27	31.74	38.78	15.37	15.62	0.43	166	0.253012048193	nan	nan	166	0.253012048193	-32.0408930864998
Contig102538	202	0.391089108911	135	0.377777777778	67	0.417910447761	48	39.3	38.24	37.31	41.79	33.26	34.93	15.36	16.74	nan	836	0.349282296651	nan	nan	836	0.349282296651	8.36420225305176
Contig102569	621	0.431561996779	414	0.48309178744	207	0.328502415459	34	43.16	56.52	40.1	32.85	38.26	41.25	17.00	19.04	0.43	190	0.368421052632	190	0.368421052632	nan	nan	-13.9323563673652
Contig102594	249	0.44578313253	166	0.487951807229	83	0.361445783133	28	44.58	48.19	49.4	36.14	40.14	40.72	19.75	21.62	nan	26	0.461538461538	26	0.461538461538	nan	nan	-21.0587587981663
Contig102623	348	0.459770114943	232	0.452586206897	116	0.474137931034	14	45.98	43.1	47.41	47.41	40.99	43.29	17.97	17.50	0.29	320	0.45	nan	nan	320	0.45	-27.1878969149133
Contig102639	354	0.446327683616	236	0.453389830508	118	0.432203389831	13	44.63	42.37	48.31	43.22	41.35	42.73	19.25	19.75	0.31	152	0.421052631579	152	0.421052631579	nan	nan	-28.3270551052974
Contig10264	1064	0.438909774436	710	0.438028169014	354	0.440677966102	120	43.97	49.86	37.75	44.07	47.45	48.73	22.08	24.30	0.26	nan	nan	nan	nan	nan	nan	80.6556018232656
Contig10265	219	0.479452054795	146	0.458904109589	73	0.520547945205	217	47.95	46.58	45.21	52.05	35.35	34.29	15.97	15.79	nan	212	0.344339622642	212	0.344339622642	nan	nan	174.656831469843
Contig102652	597	0.326633165829	398	0.321608040201	199	0.336683417085	14	32.66	35.18	29.15	33.67	39.22	44.99	18.08	19.47	0.45	290	0.289655172414	290	0.289655172414	nan	nan	-23.8422542024127
Contig102674	270	0.355555555556	180	0.388888888889	90	0.288888888889	22	35.56	34.44	43.33	28.89	31.47	34.64	13.08	14.99	nan	nan	nan	nan	nan	nan	nan	-17.6965958033635
Contig102681	216	0.453703703704	144	0.444444444444	72	0.472222222222	18	45.37	41.67	47.22	47.22	34.62	35.07	15.65	16.22	nan	nan	nan	nan	nan	nan	nan	-21.9589728351363
Contig102713	198	0.444444444444	132	0.431818181818	66	0.469696969697	13	44.44	42.42	43.94	46.97	37.50	39.43	19.19	19.66	nan	nan	nan	nan	nan	nan	nan	-25.9960651249028
Contig102755	942	0.488322717622	628	0.476114649682	314	0.512738853503	153	48.83	51.27	43.95	51.27	44.95	45.78	19.93	21.94	0.37	5466	0.393706549579	4804	0.375104079933	662	0.528700906344	106.682882245073
Contig102764	666	0.438438438438	444	0.454954954955	222	0.405405405405	43	43.84	53.15	37.84	40.54	46.41	48.21	20.91	22.71	0.3	196	0.44387755102	70	0.457142857143	126	0.436507936508	1.39719486478823
Contig102765	237	0.362869198312	158	0.348101265823	79	0.392405063291	17	36.29	36.71	32.91	39.24	40.79	43.99	19.64	21.80	nan	300	0.293333333333	264	0.291666666667	36	0.305555555556	-22.0070558437121
Contig102769	897	0.423634336678	598	0.419732441472	299	0.43143812709	15	42.36	50.5	33.44	43.14	48.30	49.18	22.91	24.32	0.31	nan	nan	nan	nan	nan	nan	-24.0191297901447
Contig102773	591	0.497461928934	394	0.48730964467	197	0.517766497462	46	49.75	57.87	39.59	51.78	43.05	44.12	21.21	21.07	0.41	nan	nan	nan	nan	nan	nan	-2.91205002065132
Contig102795	1200	0.4325	800	0.45	400	0.3975	17	43.25	49	41	39.75	51.18	53.24	24.84	27.17	0.23	28	0.214285714286	28	0.214285714286	nan	nan	-23.7562370452809
Contig10280	247	0.461538461538	165	0.478787878788	82	0.426829268293	271	46.34	50.6	45.12	42.68	40.33	41.13	17.92	19.75	nan	nan	nan	nan	nan	nan	nan	224.071873218768
Contig10283	339	0.3598820059	226	0.41592920354	113	0.247787610619	22	35.99	38.94	44.25	24.78	28.88	33.63	13.50	15.78	0.56	nan	nan	nan	nan	nan	nan	-17.1746066777153
Contig102834	1509	0.410868124586	1006	0.433399602386	503	0.365805168986	13	41.09	49.5	37.18	36.58	50.24	54.05	25.44	28.07	0.2	94	0.436170212766	94	0.436170212766	nan	nan	-26.0678535822778
Contig102843	507	0.473372781065	338	0.476331360947	169	0.467455621302	20	47.34	49.7	45.56	46.75	44.55	45.00	22.06	22.64	0.35	328	0.356707317073	328	0.356707317073	nan	nan	-26.3660277224796
Contig102895	255	0.435294117647	170	0.423529411765	85	0.458823529412	24	43.53	43.53	41.18	45.88	39.08	39.35	14.73	14.05	nan	378	0.275132275132	378	0.275132275132	nan	nan	-14.8816086799415
Contig102907	351	0.433048433048	234	0.461538461538	117	0.376068376068	26	43.3	54.7	37.61	37.61	40.79	43.33	21.47	22.51	0.29	1664	0.411057692308	nan	nan	1664	0.411057692308	-16.9221164500964
Contig102920	300	0.396666666667	200	0.39	100	0.41	25	39.67	43	35	41	42.23	42.99	18.78	19.34	nan	754	0.367374005305	754	0.367374005305	nan	nan	-14.6926906887093
Contig10293	639	0.425665101721	426	0.443661971831	213	0.389671361502	14	42.57	47.89	40.85	38.97	46.34	49.11	22.06	22.27	0.32	nan	nan	nan	nan	nan	nan	-25.8660271580796
Contig102940	219	0.351598173516	146	0.335616438356	73	0.383561643836	13	35.16	41.1	26.03	38.36	35.38	35.87	16.45	16.69	nan	nan	nan	nan	nan	nan	nan	-25.5316143169371
Contig102942	201	0.318407960199	134	0.291044776119	67	0.373134328358	42	31.84	35.82	22.39	37.31	40.75	42.12	19.07	19.90	nan	nan	nan	nan	nan	nan	nan	6.26078598691232
Contig102966	2213	0.468142792589	1476	0.494579945799	737	0.415196743555	32	46.86	58.81	40.11	41.52	51.40	53.78	25.35	26.79	0.19	126	0.396825396825	nan	nan	126	0.396825396825	-18.4953303006919
Contig10299	489	0.378323108384	326	0.386503067485	163	0.361963190184	44	37.83	44.79	32.52	36.2	38.97	46.66	16.61	23.72	0.31	480	0.379166666667	nan	nan	480	0.379166666667	4.3077408643119
Contig102993	315	0.479365079365	210	0.480952380952	105	0.47619047619	13	47.94	38.1	58.1	47.62	38.08	41.14	18.78	18.68	0.42	142	0.422535211268	142	0.422535211268	nan	nan	-34.431622086268
Contig103066	1269	0.429472025217	846	0.416075650118	423	0.456264775414	21	42.95	47.52	35.7	45.63	50.89	51.81	24.00	24.73	0.24	1844	0.360086767896	1844	0.360086767896	nan	nan	-18.1693395699167
Contig103075	198	0.363636363636	132	0.356060606061	66	0.378787878788	23	36.36	37.88	33.33	37.88	35.74	37.86	14.29	13.39	nan	718	0.388579387187	nan	nan	718	0.388579387187	-16.2437362741187
Contig103102	1410	0.47304964539	940	0.41170212766	470	0.595744680851	15	47.3	51.7	30.64	59.57	47.73	49.29	22.13	22.25	0.33	1106	0.414104882459	1106	0.414104882459	nan	nan	-24.2651718442057
Contig103105	1539	0.448992852502	1026	0.450292397661	513	0.446393762183	46	44.9	50.1	39.96	44.64	52.38	53.64	25.42	26.77	0.22	420	0.330952380952	420	0.330952380952	nan	nan	5.19643585741782
Contig103138	675	0.374814814815	450	0.382222222222	225	0.36	15	37.48	40	36.44	36	46.40	49.61	22.17	23.44	0.33	nan	nan	nan	nan	nan	nan	-24.671624921019
Contig10314	204	0.475490196078	136	0.455882352941	68	0.514705882353	46	47.55	45.59	45.59	51.47	38.76	39.03	17.49	17.20	nan	744	0.282258064516	744	0.282258064516	nan	nan	4.23173075961505
Contig103143	210	0.37619047619	140	0.364285714286	70	0.4	14	37.62	38.57	34.29	40	32.85	36.26	15.47	19.70	nan	1608	0.353233830846	1608	0.353233830846	nan	nan	-25.4352945322845
Contig10319	732	0.364754098361	488	0.401639344262	244	0.290983606557	48	36.48	44.67	35.66	29.1	39.47	48.92	18.52	25.28	0.27	nan	nan	nan	nan	nan	nan	8.53027992642938
Contig103196	990	0.456565656566	660	0.465151515152	330	0.439393939394	14	45.66	50.3	42.73	43.94	49.54	51.51	23.79	24.41	0.29	254	0.358267716535	254	0.358267716535	nan	nan	-29.7870016846087
Contig10321	425	0.423529411765	284	0.404929577465	141	0.460992907801	251	42.55	50	30.99	46.1	45.67	46.99	22.85	23.48	0.27	nan	nan	nan	nan	nan	nan	211.613062532838
Contig103227	807	0.470879801735	538	0.442379182156	269	0.527881040892	73	47.09	57.99	30.48	52.79	50.55	51.89	25.57	25.96	0.26	nan	nan	nan	nan	nan	nan	33.2743873488536
Contig103263	201	0.402985074627	134	0.432835820896	67	0.34328358209	35	40.3	40.3	46.27	34.33	33.45	36.21	12.36	12.22	nan	118	0.296610169492	118	0.296610169492	nan	nan	-4.04115826000467
Contig10327	2241	0.484605087015	1494	0.480589022758	747	0.492637215529	40	48.46	54.35	41.77	49.26	57.08	57.10	29.25	29.72	0.13	1722	0.360046457607	1722	0.360046457607	nan	nan	-7.34676286467359
Contig1033	243	0.440329218107	162	0.432098765432	81	0.456790123457	18	44.03	53.09	33.33	45.68	39.91	41.77	18.29	19.64	nan	462	0.426406926407	nan	nan	462	0.426406926407	-21.0081209824718
Contig103313	624	0.413461538462	416	0.451923076923	208	0.336538461538	18	41.35	50	40.38	33.65	43.10	46.57	22.13	23.58	0.32	734	0.395095367847	734	0.395095367847	nan	nan	-23.0746466474346
Contig103329	327	0.428134556575	218	0.412844036697	109	0.45871559633	30	42.81	44.95	37.61	45.87	42.51	42.60	18.61	19.11	0.48	740	0.398648648649	740	0.398648648649	nan	nan	-9.25413707681256
Contig103355	4614	0.463805808409	3076	0.422626788036	1538	0.546163849155	33	46.38	48.24	36.28	54.62	51.12	51.50	26.11	25.56	0.23	1694	0.383707201889	1694	0.383707201889	nan	nan	-5.90810377080438
Contig103377	234	0.448717948718	156	0.435897435897	78	0.474358974359	31	44.87	46.15	41.03	47.44	38.31	39.07	16.97	16.87	nan	466	0.491416309013	466	0.491416309013	nan	nan	-8.20316317979506
Contig103416	324	0.543209876543	216	0.518518518519	108	0.592592592593	15	54.32	53.7	50	59.26	43.32	45.58	22.33	24.16	0.29	1334	0.347826086957	1334	0.347826086957	nan	nan	-39.9773156089053
Contig103420	942	0.487261146497	628	0.466560509554	314	0.528662420382	19	48.73	53.5	39.81	52.87	49.98	50.02	24.52	23.04	0.3	nan	nan	nan	nan	nan	nan	-25.1328812988911
Contig103421	213	0.450704225352	142	0.366197183099	71	0.619718309859	31	45.07	42.25	30.99	61.97	38.94	41.33	15.68	18.26	nan	208	0.461538461538	208	0.461538461538	nan	nan	-8.47221441846904
Contig103430	237	0.350210970464	158	0.329113924051	79	0.392405063291	15	35.02	35.44	30.38	39.24	34.80	39.82	13.77	15.47	nan	582	0.333333333333	162	0.395061728395	420	0.309523809524	-23.2324438465502
Contig10344	603	0.470978441128	402	0.475124378109	201	0.462686567164	83	47.1	48.26	46.77	46.27	44.84	45.95	22.17	22.72	0.29	nan	nan	nan	nan	nan	nan	36.9046645179479
Contig103443	1011	0.445103857567	674	0.486646884273	337	0.362017804154	24	44.51	58.16	39.17	36.2	47.49	52.19	24.24	26.47	0.23	624	0.378205128205	552	0.369565217391	72	0.444444444444	-24.7597354592134
Contig103457	828	0.400966183575	552	0.380434782609	276	0.442028985507	48	40.1	40.22	35.87	44.2	50.52	51.86	25.12	25.60	0.27	1136	0.383802816901	876	0.377853881279	260	0.403846153846	8.34100981639046
Contig10348	504	0.46626984127	336	0.467261904762	168	0.464285714286	109	46.63	58.93	34.52	46.43	41.64	42.60	18.20	18.41	0.44	908	0.425110132159	nan	nan	908	0.425110132159	64.6952705789837
Contig103505	225	0.431111111111	150	0.413333333333	75	0.466666666667	54	43.11	42.67	40	46.67	36.96	37.80	14.02	14.40	nan	nan	nan	nan	nan	nan	nan	14.7535573958988
Contig103528	228	0.456140350877	152	0.473684210526	76	0.421052631579	55	45.61	50	44.74	42.11	35.93	37.54	16.37	16.75	nan	nan	nan	nan	nan	nan	nan	9.22151894765609
Contig103530	867	0.460207612457	578	0.4723183391	289	0.43598615917	304	46.02	48.79	45.67	43.6	47.09	46.47	20.81	22.33	0.35	468	0.367521367521	nan	nan	468	0.367521367521	258.515321147971
Contig103537	759	0.466403162055	506	0.498023715415	253	0.403162055336	16	46.64	58.1	41.5	40.32	46.49	48.49	22.65	23.78	0.31	2250	0.372888888889	2250	0.372888888889	nan	nan	-35.1797994640944
Contig10355	531	0.440677966102	354	0.488700564972	177	0.344632768362	72	44.07	48.02	49.72	34.46	43.78	47.85	21.21	22.06	0.32	890	0.419101123596	890	0.419101123596	nan	nan	22.7714175523572
Contig103554	537	0.495344506518	358	0.460893854749	179	0.564245810056	16	49.53	55.31	36.87	56.42	48.21	48.56	25.52	25.11	0.27	nan	nan	nan	nan	nan	nan	-26.775054155662
Contig103572	897	0.439241917503	598	0.441471571906	299	0.434782608696	46	43.92	51.17	37.12	43.48	46.95	49.02	22.44	23.50	0.32	800	0.38625	586	0.348122866894	214	0.490654205607	6.36549935871501
Contig103587	735	0.394557823129	490	0.4	245	0.383673469388	29	39.46	41.63	38.37	38.37	41.88	44.07	18.69	21.44	0.33	nan	nan	nan	nan	nan	nan	-10.5118711437118
Contig103588	249	0.373493975904	166	0.373493975904	83	0.373493975904	19	37.35	38.55	36.14	37.35	37.23	40.11	15.75	18.61	nan	nan	nan	nan	nan	nan	nan	-20.5872095618378
Contig10360	215	0.386046511628	144	0.409722222222	71	0.338028169014	22	38.97	43.06	38.89	33.8	35.15	35.67	15.65	16.42	nan	602	0.380398671096	nan	nan	602	0.380398671096	-17.2900546701823
Contig10367	282	0.414893617021	188	0.398936170213	94	0.446808510638	34	41.49	44.68	35.11	44.68	41.55	42.31	20.11	19.24	nan	4328	0.324630314233	4328	0.324630314233	nan	nan	-5.5386604608956
Contig103675	666	0.454954954955	444	0.475225225225	222	0.414414414414	52	45.5	49.55	45.5	41.44	49.76	51.05	23.28	25.30	0.3	64	0.375	64	0.375	nan	nan	5.88221446338278
Contig103679	219	0.360730593607	146	0.41095890411	73	0.260273972603	19	36.07	45.21	36.99	26.03	35.09	40.65	16.99	19.20	nan	1782	0.402918069585	992	0.401209677419	790	0.405063291139	-20.2731897037508
Contig103687	291	0.412371134021	194	0.40206185567	97	0.432989690722	37	41.24	39.18	41.24	43.3	39.64	39.63	17.44	16.86	nan	1138	0.392794376098	nan	nan	1138	0.392794376098	-2.45882551817116
Contig103711	637	0.425431711146	425	0.44	212	0.396226415094	15	42.61	48.83	39.15	39.62	46.24	48.71	21.45	23.35	0.28	nan	nan	nan	nan	nan	nan	-24.5002780242448
Contig103716	396	0.474747474747	264	0.481060606061	132	0.462121212121	48	47.47	50.76	45.45	46.21	45.63	46.56	23.13	23.27	0.3	38	0.473684210526	38	0.473684210526	nan	nan	0.543084959147087
Contig103717	276	0.373188405797	184	0.353260869565	92	0.413043478261	16	37.32	39.13	31.52	41.3	38.18	40.51	13.12	15.28	nan	84	0.238095238095	84	0.238095238095	nan	nan	-23.1662917074989
Contig103720	300	0.453333333333	200	0.47	100	0.42	24	45.33	49	45	42	37.45	38.45	17.47	17.83	nan	1766	0.388448471121	422	0.450236966825	1344	0.369047619048	-20.962013392853
Contig103749	202	0.425742574257	135	0.444444444444	67	0.388059701493	13	42.79	51.47	37.31	38.81	38.06	37.56	17.45	17.78	nan	nan	nan	nan	nan	nan	nan	-26.9589728351363
Contig103797	509	0.481335952849	340	0.488235294118	169	0.467455621302	26	48.32	58.24	39.41	46.75	50.05	50.47	23.52	24.49	0.31	nan	nan	nan	nan	nan	nan	-23.1232212438475
Contig103805	315	0.384126984127	210	0.385714285714	105	0.380952380952	21	38.41	43.81	33.33	38.1	36.93	40.28	15.90	19.78	0.38	nan	nan	nan	nan	nan	nan	-18.6894727228078
Contig103835	258	0.43023255814	172	0.453488372093	86	0.383720930233	17	43.02	55.81	34.88	38.37	35.29	39.60	18.33	20.20	nan	108	0.407407407407	108	0.407407407407	nan	nan	-24.3442472670528
Contig10384	372	0.403225806452	248	0.439516129032	124	0.33064516129	57	40.32	53.23	34.68	33.06	43.52	46.62	21.24	23.05	0.29	nan	nan	nan	nan	nan	nan	17.5404098891612
Contig103872	438	0.415525114155	292	0.417808219178	146	0.41095890411	21	41.55	42.47	41.1	41.1	42.73	44.06	20.63	21.51	0.34	894	0.460850111857	894	0.460850111857	nan	nan	-18.1010061832733
Contig103917	399	0.461152882206	266	0.46992481203	133	0.443609022556	21	46.12	51.13	42.86	44.36	43.41	43.68	20.52	21.28	0.33	nan	nan	nan	nan	nan	nan	-23.9444222362338
Contig103955	594	0.498316498316	396	0.517676767677	198	0.459595959596	281	49.83	58.08	45.45	45.96	42.28	43.09	20.51	21.35	0.42	392	0.255102040816	392	0.255102040816	nan	nan	226.169841754384
Contig103959	249	0.44578313253	166	0.427710843373	83	0.481927710843	19	44.58	44.58	40.96	48.19	36.53	38.47	17.37	18.18	nan	408	0.379901960784	408	0.379901960784	nan	nan	-19.8538286271594
Contig10396	654	0.454128440367	436	0.422018348624	218	0.518348623853	78	45.41	49.08	35.32	51.83	49.48	49.15	24.24	23.25	0.31	224	0.339285714286	224	0.339285714286	nan	nan	39.0713038772639
Contig103967	804	0.460199004975	536	0.453358208955	268	0.473880597015	25	46.02	54.85	35.82	47.39	48.41	46.34	22.88	21.90	0.33	nan	nan	nan	nan	nan	nan	-16.3215437952932
Contig103977	273	0.373626373626	182	0.395604395604	91	0.32967032967	31	37.36	41.76	37.36	32.97	35.81	40.35	18.95	20.55	nan	1580	0.35253164557	1580	0.35253164557	nan	nan	-8.61514478072775
Contig103984	668	0.450598802395	446	0.45067264574	222	0.45045045045	25	45.2	54.71	35.43	45.05	46.56	47.31	23.08	23.65	0.32	88	0.454545454545	nan	nan	88	0.454545454545	-15.8657299730486
Contig104018	542	0.416974169742	362	0.395027624309	180	0.461111111111	22	41.85	41.44	37.57	46.11	46.53	48.68	23.57	24.73	0.28	348	0.448275862069	nan	nan	348	0.448275862069	-17.6266672839974
Contig10403	1770	0.437288135593	1180	0.473728813559	590	0.364406779661	19	43.73	50.17	44.58	36.44	49.59	54.76	23.38	26.74	0.2	nan	nan	nan	nan	nan	nan	-26.7881824257619
Contig104037	1267	0.483030781373	845	0.442603550296	422	0.563981042654	25	48.34	50.59	37.91	56.4	49.29	51.36	24.54	24.86	0.23	nan	nan	nan	nan	nan	nan	-14.7491654205311
Contig104078	219	0.424657534247	146	0.431506849315	73	0.41095890411	21	42.47	41.1	45.21	41.1	37.71	40.62	15.81	18.00	nan	78	0.358974358974	78	0.358974358974	nan	nan	-17.9830058503856
Contig104093	870	0.489655172414	580	0.460344827586	290	0.548275862069	41	48.97	52.41	39.66	54.83	48.98	50.61	23.84	24.43	0.31	336	0.41369047619	324	0.416666666667	nan	nan	-1.65231845977261
Contig10410	234	0.538461538462	156	0.544871794872	78	0.525641025641	34	53.85	58.97	50	52.56	41.08	41.66	19.83	19.54	nan	1322	0.441754916793	582	0.403780068729	740	0.471621621622	-25.2378359217518
Contig104114	1182	0.427241962775	788	0.435279187817	394	0.41116751269	46	42.72	51.78	35.28	41.12	50.63	52.22	24.21	26.45	0.22	1492	0.382707774799	1358	0.382916053019	134	0.380597014925	6.83312948352071
Contig104128	978	0.440695296524	652	0.449386503067	326	0.423312883436	53	44.07	54.6	35.28	42.33	52.43	53.71	25.61	26.82	0.24	398	0.424623115578	68	0.308823529412	330	0.448484848485	12.3416346880719
Contig104138	465	0.410752688172	310	0.406451612903	155	0.41935483871	32	41.08	47.74	33.55	41.94	44.17	46.94	20.77	22.83	0.32	nan	nan	nan	nan	nan	nan	-7.35189252672209
Contig104160	222	0.382882882883	148	0.344594594595	74	0.459459459459	16	38.29	36.49	32.43	45.95	33.47	36.93	13.61	14.16	nan	220	0.522727272727	nan	nan	220	0.522727272727	-22.8864923210853
Contig104161	449	0.465478841871	300	0.466666666667	149	0.463087248322	46	46.76	56	37.33	46.31	42.48	44.11	20.38	20.99	0.39	108	0.333333333333	nan	nan	108	0.333333333333	1.84107110314615
Contig104172	465	0.483870967742	310	0.48064516129	155	0.490322580645	91	48.39	58.71	37.42	49.03	46.79	44.79	24.82	22.68	0.25	392	0.323979591837	236	0.279661016949	156	0.391025641026	43.6401330227191
Contig104178	1074	0.467411545624	716	0.504189944134	358	0.393854748603	42	46.74	57.26	43.58	39.39	50.27	53.12	24.96	26.35	0.21	nan	nan	nan	nan	nan	nan	-10.3706603765861
Contig104179	2220	0.401801801802	1480	0.440540540541	740	0.324324324324	13	40.18	48.11	40	32.43	44.84	52.40	21.59	25.80	0.24	1056	0.308712121212	1056	0.308712121212	nan	nan	-26.5477093022384
Contig104182	2448	0.441176470588	1632	0.435049019608	816	0.453431372549	37	44.12	51.84	35.17	45.34	53.32	54.16	25.98	26.45	0.22	102	0.274509803922	102	0.274509803922	nan	nan	-2.1538540596531
Contig104190	819	0.438339438339	546	0.450549450549	273	0.413919413919	58	43.83	55.31	34.8	41.39	46.04	49.49	22.20	24.79	0.23	242	0.421487603306	226	0.442477876106	nan	nan	17.1544855934087
