loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig48312	285	0.452631578947	190	0.452631578947	95	0.452631578947	7	45.26	50.53	40.00	45.26	35.04	39.58	18.95	20.57	nan
Contig43523	873	0.421534936999	582	0.42439862543	291	0.415807560137	12	42.15	59.45	25.43	41.58	45.67	44.08	21.42	21.03	0.33
Contig48316	383	0.412532637076	256	0.44921875	127	0.338582677165	8	41.47	46.09	43.75	33.86	43.05	44.32	21.72	21.34	0.35
Contig54635	276	0.413043478261	184	0.467391304348	92	0.304347826087	6	41.30	57.61	35.87	30.43	36.46	39.28	14.45	17.00	nan
Contig45598	1103	0.388032638259	736	0.472826086957	367	0.217983651226	15	38.87	38.32	56.25	21.80	42.32	54.00	20.69	28.03	0.21
Contig45596	827	0.380894800484	552	0.413043478261	275	0.316363636364	33	38.18	42.03	40.58	31.64	44.01	51.54	22.75	26.29	0.28
Contig45594	375	0.325333333333	250	0.356	125	0.264	12	32.53	44.80	26.40	26.40	38.68	45.21	17.68	19.61	0.43
Contig45595	788	0.380710659898	526	0.422053231939	262	0.297709923664	9	38.17	47.15	37.26	29.77	41.89	48.28	21.79	24.69	0.24
Contig45592	316	0.357594936709	211	0.336492890995	105	0.4	12	35.87	38.68	28.57	40.00	40.37	43.82	16.62	16.80	0.47
Contig58	1704	0.357394366197	1136	0.37323943662	568	0.325704225352	21	35.74	41.73	32.92	32.57	46.90	53.14	22.86	26.24	0.29
Contig154378	327	0.412844036697	218	0.490825688073	109	0.256880733945	6	41.28	53.21	44.95	25.69	38.09	43.94	18.97	21.45	0.39
Contig35351	501	0.385229540918	334	0.416167664671	167	0.323353293413	11	38.52	40.72	42.51	32.34	42.20	47.71	18.36	22.07	0.34
Contig52	1383	0.355748373102	922	0.366594360087	461	0.334056399132	12	35.57	43.17	30.15	33.41	48.45	53.58	24.68	27.15	0.23
Contig51	423	0.342789598109	282	0.358156028369	141	0.312056737589	73	34.28	41.13	30.50	31.21	39.81	47.32	18.57	22.31	0.38
Contig50	441	0.369614512472	294	0.380952380952	147	0.34693877551	15	36.96	36.05	40.14	34.69	41.11	45.27	21.19	23.18	0.26
Contig56	708	0.392655367232	472	0.447033898305	236	0.283898305085	19	39.27	47.88	41.53	28.39	42.83	49.57	19.44	24.47	0.30
Contig136985	1485	0.36835016835	990	0.390909090909	495	0.323232323232	19	36.84	45.05	33.13	32.32	49.12	54.51	23.47	27.22	0.23
Contig6619	378	0.338624338624	252	0.345238095238	126	0.325396825397	14	33.86	41.27	27.78	32.54	39.11	43.45	18.90	18.49	0.39
Contig6618	573	0.364746945899	382	0.397905759162	191	0.298429319372	63	36.47	46.07	33.51	29.84	37.91	45.89	17.79	22.70	0.29
Contig111814	714	0.403361344538	476	0.436974789916	238	0.336134453782	12	40.34	47.06	40.34	33.61	46.30	52.82	22.52	26.33	0.22
Contig6610	906	0.379690949227	604	0.39238410596	302	0.354304635762	16	37.97	48.01	30.46	35.43	46.40	51.54	21.19	24.09	0.32
Contig6614	765	0.362091503268	510	0.360784313725	255	0.364705882353	120	36.21	43.14	29.02	36.47	41.38	46.13	18.65	21.52	0.33
Contig6616	348	0.405172413793	232	0.465517241379	116	0.284482758621	14	40.52	43.10	50.00	28.45	41.95	47.64	21.48	22.74	0.35
Contig125548	198	0.343434343434	132	0.363636363636	66	0.30303030303	9	34.34	39.39	33.33	30.30	32.93	33.71	18.32	17.57	nan
Contig120711	216	0.425925925926	144	0.493055555556	72	0.291666666667	6	42.59	48.61	50.00	29.17	34.62	40.69	16.83	20.92	nan
Contig93436	326	0.377300613497	218	0.412844036697	108	0.305555555556	11	37.96	40.37	42.20	30.56	39.48	42.33	17.41	19.11	0.28
Contig142072	259	0.397683397683	173	0.410404624277	86	0.372093023256	6	39.92	51.72	30.23	37.21	34.46	38.89	14.78	14.73	nan
Contig125544	251	0.382470119522	168	0.410714285714	83	0.325301204819	6	38.55	46.43	35.71	32.53	37.74	43.89	17.17	20.41	nan
Contig4613	1446	0.382434301521	964	0.43153526971	482	0.284232365145	32	38.24	48.76	37.55	28.42	45.46	54.87	21.85	27.86	0.20
Contig4610	1227	0.373268133659	818	0.422982885086	409	0.273838630807	12	37.33	53.06	31.54	27.38	38.10	46.86	18.44	23.99	0.28
Contig4617	1175	0.388936170213	784	0.415816326531	391	0.335038363171	18	38.96	46.68	36.48	33.50	42.28	50.61	19.44	23.65	0.30
Contig126011	466	0.394849785408	311	0.430868167203	155	0.322580645161	12	39.57	51.28	34.84	32.26	37.07	41.43	16.18	17.65	0.42
Contig4615	1568	0.377551020408	1046	0.396749521989	522	0.33908045977	32	37.80	46.85	32.50	33.91	45.18	53.95	23.10	27.37	0.19
Contig4619	279	0.415770609319	186	0.478494623656	93	0.290322580645	119	41.58	51.61	44.09	29.03	36.08	39.75	13.71	18.01	nan
Contig1063	423	0.354609929078	282	0.393617021277	141	0.276595744681	102	35.46	46.81	31.91	27.66	36.57	42.55	16.33	20.27	0.33
Contig1060	384	0.34375	256	0.37109375	128	0.2890625	11	34.38	35.94	38.28	28.91	40.17	48.94	21.41	22.03	0.23
Contig129679	741	0.372469635628	494	0.404858299595	247	0.307692307692	16	37.25	45.75	35.22	30.77	43.79	51.90	20.92	25.36	0.27
Contig1065	333	0.339339339339	222	0.400900900901	111	0.216216216216	33	33.93	42.34	37.84	21.62	35.39	44.75	14.39	18.37	0.39
Contig1064	279	0.354838709677	186	0.365591397849	93	0.333333333333	16	35.48	41.94	31.18	33.33	38.23	42.67	18.43	22.38	nan
Contig21229	1469	0.41592920354	980	0.460204081633	489	0.327198364008	11	41.65	56.94	35.10	32.72	41.91	46.19	17.70	23.33	0.25
Contig52773	372	0.384408602151	248	0.41935483871	124	0.314516129032	11	38.44	51.61	32.26	31.45	40.58	44.01	18.43	20.18	0.37
Contig52774	744	0.362903225806	496	0.362903225806	248	0.362903225806	12	36.29	41.13	31.45	36.29	48.29	52.43	22.84	25.29	0.31
Contig143667	453	0.384105960265	302	0.417218543046	151	0.317880794702	23	38.41	54.30	29.14	31.79	43.81	48.20	19.98	22.95	0.28
Contig131947	294	0.404761904762	196	0.423469387755	98	0.367346938776	8	40.48	47.96	36.73	36.73	43.75	44.60	20.79	22.28	nan
Contig131942	421	0.384798099762	281	0.434163701068	140	0.285714285714	6	38.57	46.10	40.71	28.57	39.43	46.67	17.70	23.30	0.28
Contig29895	465	0.384946236559	310	0.4	155	0.354838709677	7	38.49	35.48	44.52	35.48	45.44	47.51	21.24	23.80	0.26
Contig29894	685	0.402919708029	457	0.417943107221	228	0.372807017544	7	40.35	46.29	37.28	37.28	44.79	46.94	19.94	20.98	0.43
Contig29896	246	0.443089430894	164	0.420731707317	82	0.487804878049	7	44.31	45.12	39.02	48.78	34.77	34.64	13.57	13.38	nan
Contig29892	507	0.38067061144	338	0.37573964497	169	0.390532544379	15	38.07	49.70	25.44	39.05	37.71	40.93	16.49	16.20	0.47
Contig1395	531	0.403013182674	354	0.398305084746	177	0.412429378531	8	40.30	50.85	28.81	41.24	43.42	47.40	20.05	21.90	0.37
Contig1394	957	0.386624869383	638	0.426332288401	319	0.307210031348	38	38.66	45.14	40.13	30.72	44.44	50.86	20.96	24.76	0.28
Contig1397	297	0.390572390572	198	0.434343434343	99	0.30303030303	73	39.06	42.42	44.44	30.30	36.38	41.18	18.69	23.30	nan
Contig1396	543	0.430939226519	362	0.472375690608	181	0.348066298343	13	43.09	53.04	41.44	34.81	41.50	46.23	20.41	22.14	0.34
Contig1391	777	0.425997425997	518	0.476833976834	259	0.324324324324	131	42.60	53.67	41.70	32.43	40.69	44.88	18.69	21.92	0.35
Contig1390	678	0.382005899705	452	0.433628318584	226	0.278761061947	51	38.20	48.67	38.05	27.88	41.71	48.20	18.89	23.46	0.31
Contig1393	213	0.30985915493	142	0.302816901408	71	0.323943661972	18	30.99	29.58	30.99	32.39	35.51	39.55	15.90	16.06	nan
Contig1392	1665	0.366366366366	1110	0.406306306306	555	0.286486486486	13	36.64	46.31	34.95	28.65	46.82	56.18	24.24	29.00	0.17
Contig55272	267	0.34456928839	178	0.370786516854	89	0.292134831461	9	34.46	47.19	26.97	29.21	36.54	45.09	16.83	20.36	nan
Contig10468	948	0.332278481013	632	0.344936708861	316	0.306962025316	19	33.23	35.44	33.54	30.70	41.55	51.99	19.35	24.61	0.29
Contig10469	1152	0.401041666667	768	0.424479166667	384	0.354166666667	16	40.10	46.88	38.02	35.42	43.84	50.09	20.87	23.42	0.26
Contig10464	1122	0.416221033868	748	0.439839572193	374	0.368983957219	37	41.62	51.60	36.36	36.90	46.69	52.04	23.04	25.57	0.24
Contig10467	483	0.424430641822	322	0.462732919255	161	0.347826086957	38	42.44	57.76	34.78	34.78	44.56	48.34	23.40	25.49	0.23
Contig10461	630	0.4	420	0.435714285714	210	0.328571428571	13	40.00	57.14	30.00	32.86	43.02	46.91	19.55	22.38	0.31
Contig10462	388	0.40206185567	259	0.444015444015	129	0.317829457364	8	40.31	47.69	41.09	31.78	40.68	43.60	19.21	22.37	0.28
Contig10463	1302	0.362519201229	868	0.412442396313	434	0.26267281106	18	36.25	41.24	41.24	26.27	45.50	54.22	22.96	27.55	0.18
Contig29767	663	0.372549019608	442	0.348416289593	221	0.420814479638	28	37.25	43.89	25.79	42.08	44.69	47.86	20.43	22.16	0.37
Contig11332	579	0.348877374784	386	0.365284974093	193	0.316062176166	15	34.89	41.45	31.61	31.61	39.85	46.62	16.13	21.01	0.35
Contig11331	1317	0.412300683371	878	0.427107061503	439	0.382687927107	91	41.23	50.57	34.85	38.27	46.22	50.20	22.62	24.55	0.31
Contig16102	1448	0.395718232044	966	0.461697722567	482	0.263485477178	26	39.63	53.00	39.34	26.35	42.17	49.08	22.24	23.60	0.29
Contig11337	1197	0.382623224728	798	0.401002506266	399	0.345864661654	19	38.26	43.86	36.34	34.59	44.29	51.56	22.93	25.85	0.23
Contig11336	234	0.337606837607	156	0.371794871795	78	0.269230769231	114	33.76	38.46	35.90	26.92	31.81	44.43	12.84	21.51	nan
Contig11335	1823	0.381239714756	1216	0.419407894737	607	0.304777594728	23	38.17	47.70	36.18	30.48	42.94	51.56	21.91	25.33	0.25
Contig29760	1188	0.360269360269	792	0.372474747475	396	0.335858585859	43	36.03	40.91	33.59	33.59	48.96	54.38	24.91	27.68	0.22
Contig11338	750	0.373333333333	500	0.392	250	0.336	10	37.33	45.60	32.80	33.60	41.05	48.89	20.30	24.78	0.24
Contig799	1845	0.378861788618	1230	0.4	615	0.336585365854	29	37.89	48.94	31.06	33.66	43.16	51.00	21.21	25.08	0.27
Contig798	996	0.352409638554	664	0.361445783133	332	0.334337349398	22	35.24	39.16	33.13	33.43	43.12	49.29	19.73	24.33	0.30
Contig116046	231	0.354978354978	154	0.448051948052	77	0.168831168831	6	35.50	46.75	42.86	16.88	33.30	39.99	16.60	21.14	nan
Contig12825	645	0.365891472868	430	0.386046511628	215	0.325581395349	43	36.59	46.51	30.70	32.56	38.31	44.92	19.33	21.03	0.30
Contig12821	294	0.357142857143	196	0.341836734694	98	0.387755102041	8	35.71	36.73	31.63	38.78	40.19	42.21	17.84	17.62	nan
Contig791	711	0.353023909986	474	0.371308016878	237	0.316455696203	13	35.30	44.30	29.96	31.65	42.91	49.62	18.22	22.01	0.33
Contig790	747	0.360107095047	498	0.387550200803	249	0.305220883534	27	36.01	46.99	30.52	30.52	41.98	49.53	19.00	22.78	0.36
Contig793	204	0.333333333333	136	0.375	68	0.25	98	33.33	36.76	38.24	25.00	33.52	39.99	13.09	14.61	nan
Contig795	1046	0.372848948375	698	0.405444126074	348	0.307471264368	12	37.36	47.85	33.24	30.75	43.04	51.12	22.54	24.25	0.31
Contig794	690	0.388405797101	460	0.452173913043	230	0.260869565217	16	38.84	54.35	36.09	26.09	39.46	46.42	17.51	22.08	0.37
Contig12828	1476	0.390921409214	984	0.417682926829	492	0.337398373984	16	39.09	50.61	32.93	33.74	50.60	55.48	27.09	29.06	0.14
Contig115224	231	0.380952380952	154	0.37012987013	77	0.402597402597	6	38.10	49.35	24.68	40.26	33.95	35.13	14.15	13.36	nan
Contig1939	304	0.345394736842	203	0.389162561576	101	0.257425742574	15	34.65	46.08	31.68	25.74	28.25	30.75	10.74	13.58	0.43
Contig1938	1251	0.396482813749	834	0.429256594724	417	0.330935251799	16	39.65	44.60	41.25	33.09	46.29	51.05	22.22	25.77	0.24
Contig1931	1187	0.375737152485	792	0.431818181818	395	0.263291139241	21	37.64	48.48	37.88	26.33	38.90	50.21	18.50	24.82	0.27
Contig1930	373	0.415549597855	249	0.489959839357	124	0.266129032258	6	41.67	48.80	49.19	26.61	42.26	48.44	19.70	25.02	0.23
Contig1932	1509	0.394963552021	1006	0.391650099404	503	0.401590457256	19	39.50	45.33	33.00	40.16	48.90	51.34	22.82	24.15	0.29
Contig1934	399	0.398496240602	266	0.454887218045	133	0.285714285714	9	39.85	45.11	45.86	28.57	38.97	45.86	18.05	20.72	0.41
Contig1937	411	0.360097323601	274	0.383211678832	137	0.313868613139	42	36.01	45.99	30.66	31.39	37.93	45.75	18.89	22.34	0.23
Contig11321	219	0.388127853881	146	0.36301369863	73	0.438356164384	24	38.81	43.84	28.77	43.84	37.68	38.19	12.19	12.58	nan
Contig116590	282	0.443262411348	188	0.489361702128	94	0.351063829787	11	44.33	54.26	43.62	35.11	36.89	41.59	14.18	17.67	nan
Contig429	549	0.3970856102	366	0.439890710383	183	0.311475409836	49	39.71	51.91	36.07	31.15	43.69	49.81	21.76	24.39	0.32
Contig427	1983	0.388300554715	1322	0.438729198185	661	0.287443267776	52	38.83	53.71	34.04	28.74	41.18	47.24	19.29	24.72	0.28
Contig426	537	0.381750465549	358	0.40782122905	179	0.329608938547	52	38.18	53.63	27.93	32.96	44.59	49.03	20.12	23.07	0.35
Contig6741	1086	0.373848987109	724	0.411602209945	362	0.298342541436	12	37.38	45.58	36.74	29.83	42.98	49.38	22.04	23.48	0.28
Contig423	459	0.38779956427	306	0.415032679739	153	0.333333333333	23	38.78	41.83	41.18	33.33	35.81	42.67	16.83	21.48	0.33
Contig422	269	0.460966542751	180	0.583333333333	89	0.213483146067	33	46.44	52.22	64.44	21.35	32.38	39.52	13.70	21.19	nan
Contig38401	368	0.388586956522	246	0.394308943089	122	0.377049180328	8	39.07	65.85	13.01	37.70	26.80	30.31	10.85	9.30	nan
Contig38403	735	0.34693877551	490	0.369387755102	245	0.302040816327	15	34.69	38.37	35.51	30.20	41.94	48.68	19.58	21.39	0.34
Contig38408	353	0.419263456091	236	0.415254237288	117	0.42735042735	12	42.17	45.76	37.29	42.74	38.72	41.34	18.97	19.61	0.41
Contig23584	201	0.353233830846	134	0.388059701493	67	0.283582089552	12	35.32	41.79	35.82	28.36	32.71	35.98	14.34	13.16	nan
Contig17273	234	0.388888888889	156	0.391025641026	78	0.384615384615	27	38.89	44.87	33.33	38.46	34.43	35.82	15.86	15.89	nan
Contig17274	362	0.334254143646	242	0.384297520661	120	0.233333333333	9	33.61	40.50	36.36	23.33	34.35	41.53	16.06	15.69	0.46
Contig23582	526	0.365019011407	351	0.393162393162	175	0.308571428571	8	36.57	46.02	32.57	30.86	39.36	46.79	18.61	21.69	0.41
Contig124629	308	0.376623376623	206	0.402912621359	102	0.323529411765	9	37.91	43.69	36.89	32.35	38.16	41.58	15.99	18.80	0.46
Contig17279	492	0.416666666667	328	0.408536585366	164	0.432926829268	65	41.67	50.00	31.71	43.29	44.05	45.40	21.76	21.92	0.41
Contig115487	753	0.345285524568	502	0.380478087649	251	0.274900398406	9	34.53	39.84	36.25	27.49	40.56	49.65	19.63	23.37	0.31
Contig115482	345	0.353623188406	230	0.35652173913	115	0.347826086957	7	35.36	38.26	33.04	34.78	39.40	43.85	17.31	17.83	0.35
Contig115489	441	0.394557823129	294	0.448979591837	147	0.285714285714	12	39.46	55.10	34.69	28.57	42.17	50.64	21.25	24.46	0.31
Contig12175	579	0.39896373057	386	0.443005181347	193	0.310880829016	32	39.90	48.19	40.41	31.09	42.38	48.16	20.46	23.43	0.33
Contig12170	237	0.37552742616	158	0.398734177215	79	0.329113924051	59	37.55	46.84	32.91	32.91	36.44	39.04	17.01	18.41	nan
Contig117886	324	0.398148148148	216	0.435185185185	108	0.324074074074	6	39.81	42.59	44.44	32.41	39.99	44.58	16.05	19.27	0.21
Contig12178	221	0.321266968326	148	0.358108108108	73	0.246575342466	23	32.42	43.24	28.38	24.66	29.70	36.35	11.67	13.16	nan
Contig5432	942	0.388535031847	628	0.437898089172	314	0.289808917197	40	38.85	46.82	40.76	28.98	42.52	51.86	18.98	25.27	0.23
Contig22985	834	0.442446043165	556	0.455035971223	278	0.41726618705	13	44.24	53.24	37.77	41.73	49.24	50.30	23.60	24.99	0.29
Contig13887	401	0.349127182045	268	0.365671641791	133	0.315789473684	9	35.09	38.81	34.33	31.58	38.74	44.88	18.54	21.50	0.26
Contig5435	831	0.367027677497	554	0.388086642599	277	0.324909747292	14	36.70	37.55	40.07	32.49	45.44	51.84	21.90	26.62	0.23
Contig7572	1227	0.377343113284	818	0.394865525672	409	0.342298288509	14	37.73	42.79	36.19	34.23	43.33	49.65	21.68	23.96	0.28
Contig7571	357	0.428571428571	238	0.483193277311	119	0.319327731092	58	42.86	42.86	53.78	31.93	35.47	40.55	17.31	19.30	0.44
Contig2424	2514	0.38385043755	1676	0.408114558473	838	0.335322195704	23	38.39	45.23	36.40	33.53	46.17	52.74	21.95	26.32	0.19
Contig7575	861	0.394889663182	574	0.409407665505	287	0.365853658537	38	39.49	44.25	37.63	36.59	48.64	53.26	25.10	27.39	0.26
Contig142626	224	0.370535714286	150	0.373333333333	74	0.364864864865	9	37.39	36.00	38.67	36.49	37.49	41.51	14.98	17.16	nan
Contig74723	294	0.343537414966	196	0.413265306122	98	0.204081632653	7	34.35	50.00	32.65	20.41	35.54	43.44	15.93	19.73	nan
Contig125970	1062	0.387947269303	708	0.450564971751	354	0.262711864407	11	38.79	46.05	44.07	26.27	42.57	49.12	19.90	25.09	0.25
Contig66435	297	0.356902356902	198	0.383838383838	99	0.30303030303	6	35.69	42.42	34.34	30.30	32.25	39.19	14.38	19.49	nan
Contig22670	639	0.347417840376	426	0.394366197183	213	0.253521126761	15	34.74	43.19	35.68	25.35	37.04	46.96	16.25	20.48	0.42
Contig125977	263	0.433460076046	176	0.5	87	0.298850574713	6	43.68	61.36	38.64	29.89	33.68	37.24	17.90	22.44	nan
Contig125978	364	0.370879120879	243	0.411522633745	121	0.289256198347	6	37.19	45.08	37.19	28.93	39.03	44.98	18.56	21.45	0.31
Contig125979	276	0.322463768116	184	0.358695652174	92	0.25	6	32.25	40.22	31.52	25.00	34.09	41.84	15.10	18.40	nan
Contig22678	333	0.396396396396	222	0.436936936937	111	0.315315315315	9	39.64	52.25	35.14	31.53	38.25	42.85	17.92	19.77	0.37
Contig66438	332	0.41265060241	222	0.454954954955	110	0.327272727273	8	41.52	51.35	39.64	32.73	39.16	41.56	17.55	17.65	0.49
Contig27008	235	0.43829787234	157	0.458598726115	78	0.397435897436	23	44.02	54.43	37.18	39.74	36.48	38.13	15.62	17.72	nan
Contig143236	204	0.46568627451	136	0.551470588235	68	0.294117647059	8	46.57	38.24	72.06	29.41	****	****	20.71	23.48	nan
Contig27007	234	0.487179487179	156	0.564102564103	78	0.333333333333	12	48.72	58.97	53.85	33.33	35.14	36.88	16.52	17.88	nan
Contig27001	483	0.430641821946	322	0.503105590062	161	0.285714285714	6	43.06	46.58	54.04	28.57	43.38	49.93	20.63	23.97	0.31
Contig39469	465	0.324731182796	310	0.338709677419	155	0.296774193548	16	32.47	33.55	34.19	29.68	41.72	48.37	21.53	23.01	0.32
Contig26351	462	0.365800865801	308	0.392857142857	154	0.311688311688	13	36.58	44.16	34.42	31.17	42.70	48.62	21.14	24.58	0.27
Contig26355	277	0.407942238267	185	0.416216216216	92	0.391304347826	8	40.94	39.78	43.48	39.13	40.99	44.82	19.26	22.55	nan
Contig26359	727	0.367262723521	485	0.410309278351	242	0.280991735537	8	36.78	46.09	35.95	28.10	42.25	49.28	20.58	22.72	0.31
Contig26358	804	0.386815920398	536	0.438432835821	268	0.283582089552	45	38.68	48.88	38.81	28.36	38.86	48.93	19.69	25.06	0.28
Contig18239	1611	0.401613904407	1074	0.45251396648	537	0.299813780261	15	40.16	51.21	39.29	29.98	42.30	49.94	20.76	25.15	0.24
Contig18238	507	0.400394477318	338	0.42899408284	169	0.343195266272	51	40.04	46.15	39.64	34.32	42.63	48.74	20.54	24.58	0.27
Contig139207	204	0.333333333333	136	0.367647058824	68	0.264705882353	14	33.33	54.41	19.12	26.47	29.95	38.94	12.00	17.09	nan
Contig13223	666	0.400900900901	444	0.427927927928	222	0.346846846847	15	40.09	45.95	39.64	34.68	44.29	48.64	20.91	23.82	0.33
Contig13221	1095	0.4100456621	730	0.464383561644	365	0.301369863014	43	41.00	50.96	41.92	30.14	44.81	52.69	22.85	26.89	0.21
Contig13220	349	0.369627507163	233	0.416309012876	116	0.275862068966	16	37.07	42.74	40.52	27.59	35.61	40.85	16.73	20.16	0.40
Contig13227	372	0.322580645161	248	0.403225806452	124	0.161290322581	26	32.26	42.74	37.90	16.13	30.56	36.84	14.16	14.81	0.30
Contig13226	996	0.385542168675	664	0.432228915663	332	0.292168674699	9	38.55	46.99	39.46	29.22	42.90	51.12	20.22	25.37	0.24
Contig13225	265	0.4	177	0.468926553672	88	0.261363636364	15	40.15	56.18	37.50	26.14	30.15	36.50	13.27	19.22	nan
Contig13224	492	0.369918699187	328	0.439024390244	164	0.231707317073	9	36.99	43.29	44.51	23.17	38.28	45.07	18.99	23.69	0.28
Contig28581	552	0.371376811594	368	0.402173913043	184	0.309782608696	9	37.14	39.13	41.30	30.98	40.31	48.80	18.12	23.09	0.36
Contig28583	315	0.374603174603	210	0.395238095238	105	0.333333333333	55	37.46	49.52	29.52	33.33	37.39	40.39	16.64	17.91	0.40
Contig28584	426	0.392018779343	284	0.419014084507	142	0.338028169014	14	39.20	45.07	38.73	33.80	43.27	46.15	18.99	20.27	0.41
Contig28587	303	0.336633663366	202	0.40099009901	101	0.207920792079	16	33.66	47.52	32.67	20.79	35.01	44.96	16.05	20.58	0.33
Contig160655	384	0.403645833333	256	0.43359375	128	0.34375	6	40.36	42.97	43.75	34.38	37.57	40.67	14.65	18.21	0.44
Contig102471	441	0.365079365079	294	0.37074829932	147	0.353741496599	10	36.51	43.54	30.61	35.37	41.47	48.15	19.95	23.52	0.27
Contig106509	490	0.34693877551	327	0.376146788991	163	0.288343558282	6	34.76	43.29	31.90	28.83	39.57	46.23	16.97	21.51	0.40
Contig106507	264	0.526515151515	176	0.647727272727	88	0.284090909091	7	52.65	75.00	54.55	28.41	37.85	40.90	19.82	21.74	nan
Contig32725	660	0.35303030303	440	0.388636363636	220	0.281818181818	10	35.30	44.55	33.18	28.18	38.69	47.56	19.45	23.03	0.36
Contig32722	258	0.372093023256	172	0.406976744186	86	0.302325581395	7	37.21	46.51	34.88	30.23	34.52	38.89	14.42	16.45	nan
Contig32729	273	0.454212454212	182	0.461538461538	91	0.43956043956	45	45.42	49.45	42.86	43.96	43.06	44.41	19.39	18.63	nan
Contig32728	294	0.377551020408	196	0.433673469388	98	0.265306122449	8	37.76	40.82	45.92	26.53	40.29	42.93	17.06	20.23	nan
Contig35976	963	0.388369678089	642	0.434579439252	321	0.295950155763	14	38.84	52.34	34.58	29.60	46.87	53.89	23.31	27.87	0.19
Contig125021	894	0.364653243848	596	0.411073825503	298	0.271812080537	7	36.47	47.32	34.90	27.18	44.51	51.81	21.73	25.88	0.24
Contig35971	630	0.420634920635	420	0.480952380952	210	0.3	9	42.06	57.62	38.57	30.00	38.91	45.19	18.77	20.63	0.28
Contig141490	375	0.362666666667	250	0.368	125	0.352	11	36.27	42.40	31.20	35.20	43.59	48.76	18.57	22.14	0.30
Contig141496	534	0.408239700375	356	0.412921348315	178	0.398876404494	41	40.82	41.57	41.01	39.89	46.29	48.01	20.94	22.89	0.29
