loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig83294	222	0.454954954955	148	0.506756756757	74	0.351351351351	22	45.50	59.46	41.89	35.14	36.85	38.64	18.24	17.00	nan
Contig83290	330	0.563636363636	220	0.495454545455	110	0.7	17	56.36	59.09	40.00	70.00	35.17	42.03	18.01	18.18	0.47
Contig47533	330	0.509090909091	220	0.459090909091	110	0.609090909091	29	50.91	54.55	37.27	60.91	40.23	41.49	21.06	20.91	0.42
Contig47530	351	0.435897435897	234	0.470085470085	117	0.367521367521	15	43.59	59.83	34.19	36.75	40.11	42.05	18.50	19.51	0.42
Contig42014	294	0.537414965986	196	0.525510204082	98	0.561224489796	32	53.74	52.04	53.06	56.12	38.83	39.46	21.59	21.40	nan
Contig17665	521	0.541266794626	348	0.485632183908	173	0.653179190751	38	54.34	59.20	37.93	65.32	38.63	42.96	18.54	19.96	0.42
Contig17664	222	0.594594594595	148	0.587837837838	74	0.608108108108	18	59.46	66.22	51.35	60.81	33.98	33.48	17.09	16.61	nan
Contig13968	367	0.465940054496	245	0.497959183673	122	0.401639344262	16	46.72	54.47	45.08	40.16	39.23	40.14	18.11	16.77	0.47
Contig79054	336	0.541666666667	224	0.495535714286	112	0.633928571429	83	54.17	58.04	41.07	63.39	39.03	41.14	17.94	17.35	0.47
Contig13960	209	0.368421052632	140	0.35	69	0.405797101449	13	37.20	40.00	30.00	40.58	37.53	38.31	17.28	17.38	nan
Contig13740	225	0.524444444444	150	0.5	75	0.573333333333	54	52.44	54.67	45.33	57.33	34.29	34.65	15.89	16.17	nan
Contig20563	210	0.57619047619	140	0.571428571429	70	0.585714285714	12	57.62	61.43	52.86	58.57	39.19	38.65	18.48	15.83	nan
Contig50041	231	0.497835497835	154	0.480519480519	77	0.532467532468	26	49.78	61.04	35.06	53.25	37.62	39.40	19.48	18.67	nan
Contig75357	375	0.370666666667	250	0.396	125	0.32	22	37.07	44.80	34.40	32.00	41.36	46.60	18.74	23.06	0.31
Contig75604	456	0.407894736842	304	0.434210526316	152	0.355263157895	26	40.79	53.29	33.55	35.53	42.76	45.88	20.47	20.95	0.39
Contig75607	220	0.454545454545	147	0.414965986395	73	0.534246575342	17	45.66	43.24	39.73	53.42	40.42	40.17	18.18	18.50	nan
Contig3622	1312	0.419969512195	875	0.466285714286	437	0.327231121281	40	42.03	50.23	43.02	32.72	44.81	50.28	20.80	24.43	0.23
Contig3621	491	0.478615071283	328	0.524390243902	163	0.386503067485	22	48.06	56.71	48.17	38.65	46.84	48.66	23.35	23.31	0.28
Contig3620	474	0.525316455696	316	0.458860759494	158	0.658227848101	54	52.53	60.13	31.65	65.82	44.11	47.36	23.01	22.21	0.35
Contig3627	825	0.430303030303	550	0.425454545455	275	0.44	68	43.03	44.00	41.09	44.00	48.44	51.04	24.82	25.41	0.29
Contig3624	678	0.548672566372	452	0.484513274336	226	0.676991150442	63	54.87	57.08	39.82	67.70	40.66	47.68	20.37	21.42	0.41
Contig79069	474	0.552742616034	316	0.462025316456	158	0.73417721519	26	55.27	55.70	36.71	73.42	38.18	43.76	19.26	21.31	0.34
Contig67664	450	0.52	300	0.603333333333	150	0.353333333333	66	52.00	60.00	60.67	35.33	42.26	43.69	21.23	23.44	0.34
Contig8630	252	0.59126984127	168	0.541666666667	84	0.690476190476	13	59.13	65.48	42.86	69.05	34.87	40.02	17.62	16.98	nan
Contig39142	244	0.47131147541	163	0.521472392638	81	0.37037037037	13	47.33	58.54	45.68	37.04	40.25	40.09	18.35	18.99	nan
Contig82743	443	0.458239277652	296	0.402027027027	147	0.571428571429	23	46.03	56.08	24.32	57.14	42.04	44.28	20.18	20.88	0.40
Contig79062	315	0.555555555556	210	0.37619047619	105	0.914285714286	19	55.56	46.67	28.57	91.43	29.80	41.51	15.20	17.40	0.36
Contig79067	786	0.45165394402	524	0.477099236641	262	0.400763358779	20	45.17	50.38	45.04	40.08	48.32	50.33	23.78	25.36	0.28
Contig79066	222	0.540540540541	148	0.540540540541	74	0.540540540541	26	54.05	62.16	45.95	54.05	36.37	36.46	17.34	16.98	nan
Contig7969	311	0.556270096463	208	0.447115384615	103	0.776699029126	12	55.99	53.85	35.58	77.67	35.69	39.92	18.22	20.09	0.37
Contig32178	255	0.403921568627	170	0.464705882353	85	0.282352941176	15	40.39	57.65	35.29	28.24	35.30	37.90	17.02	16.99	nan
Contig79059	267	0.561797752809	178	0.460674157303	89	0.76404494382	30	56.18	65.17	26.97	76.40	34.05	40.79	15.15	17.79	nan
Contig37984	234	0.448717948718	156	0.461538461538	78	0.423076923077	14	44.87	48.72	43.59	42.31	38.23	40.32	15.35	16.97	nan
Contig23740	243	0.514403292181	162	0.481481481481	81	0.58024691358	26	51.44	58.02	38.27	58.02	37.75	37.77	19.55	19.36	nan
Contig37981	203	0.600985221675	136	0.558823529412	67	0.686567164179	19	60.70	64.71	47.06	68.66	32.16	33.40	17.42	15.81	nan
Contig51031	633	0.466034755134	422	0.424170616114	211	0.549763033175	25	46.60	53.55	31.28	54.98	44.71	46.00	21.07	22.26	0.32
Contig83432	234	0.452991452991	156	0.442307692308	78	0.474358974359	16	45.30	55.13	33.33	47.44	34.92	35.38	15.00	15.12	nan
Contig63316	264	0.454545454545	176	0.426136363636	88	0.511363636364	15	45.45	59.09	26.14	51.14	39.81	40.09	15.21	16.31	nan
Contig43693	509	0.453831041257	340	0.417647058824	169	0.526627218935	30	45.56	52.94	30.59	52.66	49.11	51.52	23.56	23.50	0.33
Contig63312	461	0.470715835141	308	0.480519480519	153	0.450980392157	23	47.28	62.34	33.77	45.10	47.94	47.49	22.54	21.94	0.35
Contig43690	252	0.380952380952	168	0.410714285714	84	0.321428571429	11	38.10	51.19	30.95	32.14	39.81	38.54	17.89	15.07	nan
Contig70808	287	0.543554006969	192	0.5	95	0.631578947368	20	54.74	52.08	47.92	63.16	38.45	39.63	17.76	18.46	nan
Contig12561	888	0.461711711712	592	0.471283783784	296	0.442567567568	34	46.17	57.09	37.16	44.26	48.27	48.66	23.09	23.34	0.33
Contig12565	216	0.574074074074	144	0.416666666667	72	0.888888888889	61	57.41	52.78	30.56	88.89	27.35	38.24	12.68	16.44	nan
Contig67401	207	0.594202898551	138	0.586956521739	69	0.608695652174	18	59.42	73.91	43.48	60.87	37.32	38.49	17.46	17.21	nan
Contig36588	789	0.586818757921	526	0.538022813688	263	0.684410646388	101	58.68	62.36	45.25	68.44	44.94	51.62	23.66	25.22	0.29
Contig68170	216	0.564814814815	144	0.569444444444	72	0.555555555556	15	56.48	66.67	47.22	55.56	36.86	37.96	19.64	20.11	nan
Contig39852	245	0.595918367347	164	0.506097560976	81	0.777777777778	25	60.08	53.66	47.56	77.78	31.49	36.46	15.61	17.41	nan
Contig36581	252	0.555555555556	168	0.52380952381	84	0.619047619048	38	55.56	61.90	42.86	61.90	34.95	36.33	17.00	17.14	nan
Contig58602	1089	0.509641873278	726	0.433884297521	363	0.661157024793	78	50.96	56.75	30.03	66.12	44.67	50.02	22.32	23.43	0.36
Contig32354	945	0.395767195767	630	0.395238095238	315	0.396825396825	86	39.58	46.35	32.70	39.68	48.97	50.85	24.85	24.55	0.24
Contig49234	213	0.450704225352	142	0.415492957746	71	0.521126760563	17	45.07	50.70	32.39	52.11	43.20	43.04	17.80	17.75	nan
Contig27234	675	0.453333333333	450	0.437777777778	225	0.484444444444	20	45.33	48.89	38.67	48.44	45.95	47.24	23.73	23.69	0.31
Contig27721	352	0.508522727273	235	0.527659574468	117	0.470085470085	21	51.00	57.63	47.86	47.01	41.93	41.50	18.89	19.36	0.47
Contig31914	228	0.587719298246	152	0.578947368421	76	0.605263157895	40	58.77	60.53	55.26	60.53	35.83	36.75	17.61	19.48	nan
Contig28910	298	0.570469798658	199	0.542713567839	99	0.626262626263	28	57.24	58.00	50.51	62.63	38.86	41.35	20.28	19.58	nan
Contig43520	243	0.539094650206	162	0.512345679012	81	0.592592592593	15	53.91	67.90	34.57	59.26	33.68	36.16	15.96	16.91	nan
Contig28919	279	0.476702508961	186	0.559139784946	93	0.311827956989	37	47.67	62.37	49.46	31.18	33.66	36.39	15.59	19.49	nan
Contig23035	249	0.570281124498	166	0.548192771084	83	0.614457831325	29	57.03	57.83	51.81	61.45	36.43	39.16	15.62	16.85	nan
Contig40639	435	0.450574712644	290	0.475862068966	145	0.4	22	45.06	56.55	38.62	40.00	43.38	44.34	20.63	21.49	0.36
Contig45595	330	0.548484848485	220	0.5	110	0.645454545455	14	54.85	59.09	40.91	64.55	38.07	42.52	19.36	21.73	0.38
Contig72374	316	0.569620253165	211	0.563981042654	105	0.580952380952	15	57.14	72.64	40.00	58.10	41.58	42.43	19.39	19.57	0.41
Contig23038	210	0.352380952381	140	0.378571428571	70	0.3	27	35.24	38.57	37.14	30.00	35.29	38.97	12.61	16.80	nan
Contig59	659	0.555386949924	440	0.468181818182	219	0.730593607306	64	55.71	52.27	41.36	73.06	39.81	47.52	20.43	24.82	0.24
Contig53	942	0.57855626327	628	0.523885350318	314	0.687898089172	140	57.86	60.83	43.95	68.79	41.95	47.12	20.32	21.82	0.42
Contig52	900	0.546666666667	600	0.503333333333	300	0.633333333333	31	54.67	59.67	41.00	63.33	48.02	51.12	24.65	25.06	0.27
Contig50	255	0.329411764706	170	0.317647058824	85	0.352941176471	51	32.94	42.35	21.18	35.29	36.54	39.69	13.42	16.17	nan
Contig57	288	0.590277777778	192	0.489583333333	96	0.791666666667	61	59.03	51.04	46.88	79.17	35.27	42.88	17.89	21.31	nan
Contig56	450	0.435555555556	300	0.423333333333	150	0.46	140	43.56	47.33	37.33	46.00	39.71	41.25	15.92	17.26	0.52
Contig55	420	0.578571428571	280	0.582142857143	140	0.571428571429	78	57.86	64.29	52.14	57.14	40.34	40.19	18.47	19.42	0.42
Contig5701	666	0.605105105105	444	0.527027027027	222	0.761261261261	75	60.51	63.06	42.34	76.13	38.57	45.72	17.68	20.84	0.37
Contig50950	372	0.451612903226	248	0.427419354839	124	0.5	43	45.16	47.58	37.90	50.00	44.31	45.68	20.91	21.41	0.36
Contig57671	226	0.429203539823	151	0.423841059603	75	0.44	33	43.11	44.74	40.00	44.00	42.87	43.25	19.40	19.73	nan
Contig6618	381	0.477690288714	254	0.40157480315	127	0.629921259843	24	47.77	52.76	27.56	62.99	35.45	37.80	14.44	14.96	0.53
Contig57905	444	0.599099099099	296	0.483108108108	148	0.831081081081	25	59.91	56.08	40.54	83.11	33.31	44.37	17.47	20.41	0.37
Contig19953	240	0.554166666667	160	0.5375	80	0.5875	37	55.42	58.75	48.75	58.75	34.67	35.19	16.17	15.67	nan
Contig19952	225	0.382222222222	150	0.42	75	0.306666666667	15	38.22	44.00	40.00	30.67	36.86	41.29	18.30	18.92	nan
Contig19951	375	0.378666666667	250	0.408	125	0.32	14	37.87	48.80	32.80	32.00	43.09	47.70	19.33	23.58	0.23
Contig6615	441	0.530612244898	294	0.479591836735	147	0.632653061224	25	53.06	57.14	38.78	63.27	47.49	49.96	23.97	25.68	0.27
Contig40633	514	0.428015564202	343	0.431486880466	171	0.421052631579	19	42.88	51.16	35.09	42.11	47.99	49.60	21.55	23.29	0.25
Contig40634	229	0.602620087336	153	0.542483660131	76	0.723684210526	22	60.53	63.64	44.74	72.37	32.28	36.57	15.19	15.97	nan
Contig78829	319	0.479623824451	213	0.450704225352	106	0.537735849057	14	48.11	59.81	30.19	53.77	41.60	42.10	19.22	18.37	nan
Contig2281	4110	0.427493917275	2740	0.407299270073	1370	0.467883211679	79	42.75	51.24	30.22	46.79	54.21	55.32	27.46	27.89	0.20
Contig2286	729	0.478737997257	486	0.460905349794	243	0.514403292181	53	47.87	52.26	39.92	51.44	46.01	46.31	21.64	21.98	0.35
Contig66200	308	0.405844155844	206	0.45145631068	102	0.313725490196	16	40.85	45.63	44.66	31.37	38.46	40.36	17.73	19.26	0.43
Contig66751	666	0.46996996997	444	0.472972972973	222	0.463963963964	27	47.00	59.01	35.59	46.40	45.91	46.74	22.73	22.72	0.35
Contig2289	2253	0.431424766977	1502	0.48069241012	751	0.332889480692	103	43.14	56.32	39.81	33.29	47.87	53.50	23.44	27.12	0.19
Contig5830	495	0.428282828283	330	0.430303030303	165	0.424242424242	14	42.83	49.70	36.36	42.42	43.36	46.45	19.39	21.64	0.39
Contig10946	215	0.516279069767	144	0.416666666667	71	0.718309859155	19	52.11	55.56	27.78	71.83	33.72	40.27	14.79	17.44	nan
Contig4613	344	0.604651162791	230	0.573913043478	114	0.666666666667	25	60.82	70.43	44.35	66.67	33.90	38.05	17.90	16.99	0.53
Contig4612	729	0.491083676269	486	0.430041152263	243	0.61316872428	27	49.11	49.79	36.21	61.32	46.85	48.84	22.29	23.38	0.32
Contig4614	1134	0.500881834215	756	0.490740740741	378	0.521164021164	72	50.09	58.20	39.95	52.12	47.73	49.57	22.39	23.98	0.35
Contig4619	558	0.494623655914	372	0.459677419355	186	0.564516129032	46	49.46	51.61	40.32	56.45	45.39	46.10	22.17	22.19	0.33
Contig84687	249	0.518072289157	166	0.5	83	0.55421686747	13	51.81	60.24	39.76	55.42	40.75	51.01	18.54	19.58	nan
Contig74496	221	0.452488687783	148	0.472972972973	73	0.41095890411	16	45.66	56.76	37.84	41.10	39.39	39.76	21.93	22.67	nan
Contig1069	369	0.457994579946	246	0.467479674797	123	0.439024390244	30	45.80	57.72	35.77	43.90	39.93	40.28	17.62	16.72	0.45
Contig33408	261	0.429118773946	174	0.448275862069	87	0.390804597701	16	42.91	47.13	42.53	39.08	38.15	39.63	17.35	18.39	nan
Contig78928	603	0.442786069652	402	0.470149253731	201	0.388059701493	24	44.28	48.76	45.27	38.81	42.37	45.06	22.06	23.42	0.35
Contig84604	255	0.356862745098	170	0.4	85	0.270588235294	16	35.69	52.94	27.06	27.06	38.30	42.88	17.28	19.03	nan
Contig1060	297	0.643097643098	198	0.560606060606	99	0.808080808081	86	64.31	56.57	55.56	80.81	32.19	41.95	17.07	20.06	nan
Contig1065	957	0.449320794148	638	0.539184952978	319	0.269592476489	89	44.93	58.93	48.90	26.96	41.40	48.36	20.83	25.58	0.33
Contig78920	232	0.560344827586	155	0.477419354839	77	0.727272727273	15	56.28	52.56	42.86	72.73	33.00	33.96	14.63	16.04	nan
Contig52779	270	0.462962962963	180	0.483333333333	90	0.422222222222	26	46.30	58.89	37.78	42.22	41.85	41.05	20.97	22.77	nan
Contig47330	264	0.534090909091	176	0.511363636364	88	0.579545454545	12	53.41	59.09	43.18	57.95	40.23	40.10	19.01	19.20	nan
Contig47331	648	0.430555555556	432	0.467592592593	216	0.356481481481	16	43.06	69.44	24.07	35.65	41.16	44.35	19.36	22.74	0.39
Contig47333	257	0.420233463035	172	0.389534883721	85	0.482352941176	19	42.35	36.05	41.86	48.24	43.20	43.70	20.90	21.47	nan
Contig47335	424	0.497641509434	283	0.462897526502	141	0.567375886525	13	49.88	51.41	41.13	56.74	47.06	47.10	23.13	21.93	0.34
Contig77472	348	0.620689655172	232	0.633620689655	116	0.594827586207	18	62.07	65.52	61.21	59.48	40.50	43.82	20.71	20.52	0.36
Contig44971	508	0.525590551181	339	0.495575221239	169	0.585798816568	26	52.66	67.65	31.36	58.58	40.61	43.60	19.32	20.57	0.39
Contig44978	309	0.582524271845	206	0.54854368932	103	0.650485436893	38	58.25	63.11	46.60	65.05	34.98	38.39	16.91	16.99	0.49
Contig21763	249	0.497991967871	166	0.469879518072	83	0.55421686747	22	49.80	48.19	45.78	55.42	38.23	38.39	18.14	18.52	nan
Contig47528	527	0.413662239089	352	0.389204545455	175	0.462857142857	90	41.52	46.59	31.25	46.29	44.86	44.87	20.44	20.41	0.35
Contig49994	219	0.48401826484	146	0.527397260274	73	0.397260273973	16	48.40	54.79	50.68	39.73	34.94	36.00	14.09	15.27	nan
Contig80385	222	0.522522522523	148	0.459459459459	74	0.648648648649	12	52.25	59.46	32.43	64.86	37.10	40.12	19.02	17.57	nan
Contig51603	325	0.556923076923	217	0.400921658986	108	0.87037037037	12	55.86	43.12	37.04	87.04	31.31	42.43	14.41	19.40	0.31
Contig25862	366	0.407103825137	244	0.495901639344	122	0.229508196721	39	40.71	55.74	43.44	22.95	37.66	44.86	17.04	20.86	0.37
Contig36896	204	0.450980392157	136	0.507352941176	68	0.338235294118	18	45.10	52.94	48.53	33.82	34.76	39.86	15.98	17.91	nan
Contig1395	396	0.449494949495	264	0.405303030303	132	0.537878787879	18	44.95	49.24	31.82	53.79	46.64	47.33	23.29	23.29	0.36
Contig36891	247	0.425101214575	165	0.50303030303	82	0.268292682927	14	42.68	54.22	46.34	26.83	38.44	43.14	18.16	19.50	nan
Contig62437	234	0.547008547009	156	0.448717948718	78	0.74358974359	20	54.70	55.13	34.62	74.36	34.58	37.73	16.33	16.44	nan
Contig52558	354	0.409604519774	236	0.415254237288	118	0.398305084746	11	40.96	53.39	29.66	39.83	44.64	45.47	19.45	21.42	0.25
Contig22079	351	0.438746438746	234	0.444444444444	117	0.42735042735	34	43.87	48.72	40.17	42.74	41.47	42.58	18.38	18.69	0.46
Contig52556	673	0.548291233284	449	0.505567928731	224	0.633928571429	58	54.91	61.33	39.73	63.39	44.44	47.04	21.73	22.44	0.34
Contig59948	201	0.597014925373	134	0.597014925373	67	0.597014925373	12	59.70	67.16	52.24	59.70	38.93	40.61	20.57	21.14	nan
Contig52554	360	0.430555555556	240	0.4125	120	0.466666666667	17	43.06	39.17	43.33	46.67	45.90	46.42	21.70	22.40	0.38
Contig22072	432	0.421296296296	288	0.427083333333	144	0.409722222222	21	42.13	57.64	27.78	40.97	40.71	40.33	18.41	16.37	0.45
Contig22073	318	0.405660377358	212	0.443396226415	106	0.330188679245	17	40.57	53.77	34.91	33.02	36.81	41.59	18.48	21.84	0.39
Contig55270	228	0.394736842105	152	0.440789473684	76	0.302631578947	13	39.47	42.11	46.05	30.26	37.73	41.42	16.75	18.99	nan
Contig15108	259	0.548262548263	173	0.421965317919	86	0.802325581395	14	55.04	55.17	29.07	80.23	29.42	38.33	14.43	18.55	nan
Contig15109	277	0.483754512635	185	0.454054054054	92	0.54347826087	15	48.55	52.69	38.04	54.35	40.45	40.76	18.56	18.73	nan
Contig36829	423	0.446808510638	282	0.404255319149	141	0.531914893617	35	44.68	49.65	31.21	53.19	45.69	46.53	20.02	20.05	0.45
Contig29095	475	0.574736842105	317	0.570977917981	158	0.582278481013	24	57.59	62.26	51.90	58.23	45.04	46.79	24.11	23.53	0.33
Contig14406	468	0.570512820513	312	0.548076923077	156	0.615384615385	23	57.05	67.95	41.67	61.54	42.33	45.16	23.27	22.94	0.33
Contig16450	231	0.510822510823	154	0.564935064935	77	0.402597402597	13	51.08	71.43	41.56	40.26	38.46	39.60	19.47	20.78	nan
Contig29763	216	0.583333333333	144	0.597222222222	72	0.555555555556	28	58.33	61.11	58.33	55.56	38.93	40.09	20.46	20.49	nan
Contig29090	206	0.572815533981	138	0.550724637681	68	0.617647058824	16	57.84	50.72	59.42	61.76	36.01	37.25	16.00	16.08	nan
Contig29093	313	0.485623003195	209	0.502392344498	104	0.451923076923	12	48.72	55.24	45.19	45.19	42.14	42.77	17.85	18.95	0.46
Contig29760	294	0.384353741497	196	0.40306122449	98	0.34693877551	11	38.44	43.88	36.73	34.69	37.57	41.21	15.46	15.14	nan
Contig11487	243	0.489711934156	162	0.41975308642	81	0.62962962963	17	48.97	48.15	35.80	62.96	41.88	44.07	19.15	19.17	nan
Contig29098	276	0.554347826087	184	0.559782608696	92	0.54347826087	12	55.43	59.78	52.17	54.35	41.62	41.91	20.72	20.53	nan
Contig57262	420	0.4	280	0.421428571429	140	0.357142857143	21	40.00	47.14	37.14	35.71	44.61	49.56	24.21	24.78	0.27
Contig42308	1133	0.446601941748	756	0.474867724868	377	0.389920424403	33	44.74	55.82	39.15	38.99	47.89	51.75	25.22	27.01	0.27
Contig77291	207	0.391304347826	138	0.391304347826	69	0.391304347826	26	39.13	46.38	31.88	39.13	33.15	33.85	12.51	12.19	nan
Contig42309	253	0.569169960474	169	0.479289940828	84	0.75	11	57.14	54.12	41.67	75.00	32.48	38.47	16.91	18.80	nan
Contig48185	387	0.426356589147	258	0.472868217054	129	0.333333333333	34	42.64	49.61	44.96	33.33	40.95	44.22	20.03	22.07	0.29
Contig79528	321	0.526479750779	214	0.467289719626	107	0.644859813084	41	52.65	51.40	42.06	64.49	41.79	43.91	20.16	21.28	0.42
Contig60567	900	0.453333333333	600	0.468333333333	300	0.423333333333	32	45.33	53.33	40.33	42.33	48.32	50.72	23.23	23.83	0.32
Contig35764	204	0.529411764706	136	0.470588235294	68	0.647058823529	12	52.94	60.29	33.82	64.71	38.83	39.44	18.87	19.36	nan
Contig84410	234	0.41452991453	156	0.448717948718	78	0.346153846154	11	41.45	42.31	47.44	34.62	35.50	37.81	14.39	15.62	nan
Contig790	225	0.475555555556	150	0.413333333333	75	0.6	12	47.56	50.67	32.00	60.00	35.11	36.43	13.64	13.99	nan
Contig793	666	0.510510510511	444	0.47972972973	222	0.572072072072	65	51.05	56.76	39.19	57.21	47.14	48.87	24.81	25.24	0.25
Contig792	1008	0.514880952381	672	0.498511904762	336	0.547619047619	170	51.49	53.27	46.43	54.76	48.56	49.61	24.56	25.58	0.30
Contig794	585	0.487179487179	390	0.415384615385	195	0.630769230769	47	48.72	48.72	34.36	63.08	47.00	49.64	23.52	23.69	0.35
Contig797	264	0.534090909091	176	0.534090909091	88	0.534090909091	21	53.41	62.50	44.32	53.41	37.27	39.92	19.16	19.86	nan
Contig71730	252	0.412698412698	168	0.434523809524	84	0.369047619048	15	41.27	54.76	32.14	36.90	33.63	35.52	18.48	17.73	nan
Contig56803	240	0.4125	160	0.43125	80	0.375	11	41.25	52.50	33.75	37.50	37.25	40.06	14.31	15.69	nan
Contig71738	208	0.427884615385	139	0.352517985612	69	0.579710144928	11	43.00	45.71	24.64	57.97	37.28	36.94	14.86	13.09	nan
Contig80657	252	0.535714285714	168	0.452380952381	84	0.702380952381	18	53.57	54.76	35.71	70.24	31.34	33.39	14.81	13.93	nan
Contig1938	552	0.490942028986	368	0.48097826087	184	0.510869565217	43	49.09	50.00	46.20	51.09	44.80	45.75	22.36	22.78	0.36
Contig11154	199	0.51256281407	133	0.511278195489	66	0.515151515152	17	51.52	55.22	46.97	51.52	38.69	37.90	17.77	16.89	nan
Contig1931	973	0.520041109969	649	0.497688751926	324	0.564814814815	47	52.06	57.85	41.67	56.48	50.80	51.78	25.24	25.55	0.30
Contig1930	1464	0.481557377049	976	0.449795081967	488	0.545081967213	120	48.16	48.57	41.39	54.51	52.24	52.51	26.19	25.54	0.26
Contig1932	219	0.442922374429	146	0.424657534247	73	0.479452054795	23	44.29	49.32	35.62	47.95	36.30	37.86	16.25	16.61	nan
Contig69785	339	0.581120943953	226	0.53982300885	113	0.663716814159	59	58.11	66.37	41.59	66.37	38.96	45.02	18.35	20.73	0.41
Contig1934	309	0.582524271845	206	0.5	103	0.747572815534	40	58.25	53.40	46.60	74.76	30.76	35.42	14.63	15.98	0.47
Contig24113	380	0.381578947368	254	0.40157480315	126	0.34126984127	21	38.36	48.82	31.50	34.13	38.68	43.15	17.80	18.57	nan
Contig8024	231	0.402597402597	154	0.383116883117	77	0.441558441558	24	40.26	50.65	25.97	44.16	37.94	40.56	15.72	15.82	nan
Contig51955	216	0.550925925926	144	0.395833333333	72	0.861111111111	18	55.09	50.00	29.17	86.11	30.12	37.32	14.52	19.43	nan
Contig81921	333	0.399399399399	222	0.459459459459	111	0.279279279279	16	39.94	53.15	38.74	27.93	39.41	44.80	18.50	21.02	0.40
Contig81926	258	0.356589147287	172	0.412790697674	86	0.244186046512	19	35.66	40.70	41.86	24.42	33.42	40.27	14.11	18.00	nan
Contig429	225	0.471111111111	150	0.473333333333	75	0.466666666667	94	47.11	52.00	42.67	46.67	38.19	38.80	18.00	17.69	nan
Contig57735	1047	0.401146131805	698	0.401146131805	349	0.401146131805	22	40.11	48.14	32.09	40.11	47.73	50.69	24.97	26.74	0.23
