loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig103299	231	0.354978354978	154	0.415584415584	77	0.233766233766	82	35.5	41.56	41.56	23.38	30.27	38.38	13.42	18.26	nan	nan	nan	nan	nan	nan	nan	-2.97598610412345
Contig103309	1707	0.451083772701	1138	0.474516695958	569	0.404217926186	125	45.11	50.44	44.46	40.42	53.62	55.7	28.49	28.63	0.15	64	0.4375	64	0.4375	nan	nan	25.9367064327612
Contig103370	594	0.415824915825	396	0.44696969697	198	0.353535353535	122	41.58	46.97	42.42	35.35	46.58	50.21	24.38	24.84	0.25	nan	nan	nan	nan	nan	nan	31.7857525624387
Contig103395	751	0.398135818908	501	0.445109780439	250	0.304	36	39.87	51.79	37.2	30.4	48.04	53.23	24.8	26.41	0.24	nan	nan	nan	nan	nan	nan	-53.7483955762525
Contig103418	468	0.418803418803	312	0.419871794872	156	0.416666666667	200	41.88	54.49	29.49	41.67	46.03	49.5	20.92	23.8	0.33	nan	nan	nan	nan	nan	nan	114.302687443131
Contig103434	912	0.450657894737	608	0.493421052632	304	0.365131578947	34	45.07	47.37	51.32	36.51	50.64	54.41	24.7	27.42	0.21	nan	nan	nan	nan	nan	nan	-70.2996392000853
Contig103442	492	0.388211382114	328	0.42987804878	164	0.30487804878	173	38.82	45.12	40.85	30.49	40.45	48.99	18.11	22.95	0.25	1160	0.26724137931	1066	0.270168855535	94	0.234042553191	85.8144951930862
Contig103444	984	0.353658536585	656	0.378048780488	328	0.30487804878	53	35.37	42.38	33.23	30.49	44.7	52.64	22.22	27.87	0.19	232	0.245689655172	232	0.245689655172	nan	nan	-23.827065752847
Contig103462	918	0.38779956427	612	0.426470588235	306	0.31045751634	53	38.78	52.61	32.68	31.05	45.76	52.52	21.92	26.2	0.26	nan	nan	nan	nan	nan	nan	-33.8040497118009
Contig103480	699	0.419170243205	466	0.467811158798	233	0.321888412017	39	41.92	51.5	42.06	32.19	45.41	48.76	22.78	23.74	0.29	nan	nan	nan	nan	nan	nan	-57.9976995640869
Contig103494	517	0.37330754352	345	0.4	172	0.31976744186	28	37.4	52.02	27.91	31.98	44.25	47.96	22.4	24.44	0.3	nan	nan	nan	nan	nan	nan	-54.0022976047789
Contig103501	1928	0.414419087137	1286	0.456454121306	642	0.330218068536	117	41.48	54.12	37.17	33.02	49.6	54.79	24.48	27.48	0.2	138	0.333333333333	nan	nan	138	0.333333333333	24.0118006899341
Contig103556	2143	0.395240317312	1429	0.430370888733	714	0.324929971989	42	39.54	51.89	34.17	32.49	50.28	56.99	26.32	29.75	0.15	nan	nan	nan	nan	nan	nan	-45.2313886916107
Contig103566	459	0.315904139434	306	0.333333333333	153	0.281045751634	38	31.59	47.06	19.61	28.1	36.59	40.06	14.01	14.94	0.4	nan	nan	nan	nan	nan	nan	-26.8104054807943
Contig103606	396	0.386363636364	264	0.439393939394	132	0.280303030303	61	38.64	46.21	41.67	28.03	36.9	44.6	16.41	22.56	0.34	nan	nan	nan	nan	nan	nan	-27.4424095201555
Contig103609	407	0.44226044226	272	0.444852941176	135	0.437037037037	34	44.44	57.35	31.62	43.7	49.27	49.76	23.1	23.99	0.26	nan	nan	nan	nan	nan	nan	-55.6856289604316
Contig103655	317	0.362776025237	212	0.36320754717	105	0.361904761905	137	36.51	44.34	28.3	36.19	38.15	41.78	16.46	18.34	0.46	nan	nan	nan	nan	nan	nan	64.0428331153936
Contig103688	1069	0.403180542563	713	0.450210378682	356	0.308988764045	144	40.36	48.18	41.85	30.9	47.44	55.74	23.51	28.88	0.17	nan	nan	nan	nan	nan	nan	52.9269345390714
Contig10369	336	0.383928571429	224	0.424107142857	112	0.303571428571	110	38.39	50.89	33.93	30.36	41.38	47.01	17.89	22.46	0.26	nan	nan	nan	nan	nan	nan	23.5807489718507
Contig103768	813	0.413284132841	542	0.448339483395	271	0.343173431734	42	41.33	48.71	40.96	34.32	46.3	51.34	22.18	24.65	0.31	nan	nan	nan	nan	nan	nan	-48.5699889035142
Contig103772	534	0.425093632959	356	0.455056179775	178	0.365168539326	50	42.51	50.56	40.45	36.52	42.62	46.7	20.28	23.53	0.32	nan	nan	nan	nan	nan	nan	-42.515567315174
Contig103816	555	0.412612612613	370	0.478378378378	185	0.281081081081	53	41.26	54.05	41.62	28.11	46.11	54.62	23.34	27.05	0.23	nan	nan	nan	nan	nan	nan	-47.2503856402314
Contig10382	3321	0.400782896718	2214	0.420054200542	1107	0.36224028907	65	40.08	47.06	36.95	36.22	52.45	57.5	26.79	29.3	0.16	nan	nan	nan	nan	nan	nan	-20.7278084654341
Contig103842	461	0.405639913232	308	0.438311688312	153	0.339869281046	112	40.74	48.05	39.61	33.99	42.99	47.81	18.54	22.46	0.31	nan	nan	nan	nan	nan	nan	23.7829354023389
Contig10385	615	0.383739837398	410	0.385365853659	205	0.380487804878	33	38.37	48.29	28.78	38.05	43.52	47.65	21.58	24.1	0.35	nan	nan	nan	nan	nan	nan	-45.6842662349681
Contig103883	411	0.45498783455	274	0.481751824818	137	0.401459854015	215	45.5	51.09	45.26	40.15	48.08	48.03	22.66	23.74	0.3	nan	nan	nan	nan	nan	nan	113.739563209802
Contig103914	236	0.377118644068	158	0.417721518987	78	0.294871794872	362	38.03	46.84	36.71	29.49	38.87	43.7	17.27	22.22	nan	nan	nan	nan	nan	nan	nan	276.662060585619
Contig103917	2286	0.398512685914	1524	0.422572178478	762	0.350393700787	52	39.85	48.56	35.96	35.04	52.19	57.21	27.7	29.6	0.15	nan	nan	nan	nan	nan	nan	-34.1529883344465
Contig103927	510	0.425490196078	340	0.444117647059	170	0.388235294118	210	42.55	54.12	34.71	38.82	44.61	48.21	21.96	24.5	0.26	nan	nan	nan	nan	nan	nan	120.491954878268
Contig103934	221	0.411764705882	148	0.432432432432	73	0.369863013699	211	41.55	54.05	32.43	36.99	35.65	38.54	15.25	18.22	nan	nan	nan	nan	nan	nan	nan	123.579559053867
Contig103949	285	0.368421052632	190	0.357894736842	95	0.389473684211	124	36.84	40	31.58	38.95	43.63	47.26	21.03	23.1	nan	144	0.125	nan	nan	126	0.111111111111	52.4590923196877
Contig103950	699	0.393419170243	466	0.463519313305	233	0.25321888412	34	39.34	51.5	41.2	25.32	41.4	51.95	20.58	26.94	0.2	nan	nan	nan	nan	nan	nan	-61.5357618274373
Contig103978	521	0.433781190019	348	0.465517241379	173	0.369942196532	112	43.55	48.28	44.83	36.99	42.85	44.64	20.14	22.3	0.4	nan	nan	nan	nan	nan	nan	15.7612580204387
Contig104002	1107	0.412827461608	738	0.429539295393	369	0.379403794038	45	41.28	43.09	42.82	37.94	48.26	52.02	24	26.39	0.24	980	0.451020408163	980	0.451020408163	nan	nan	-42.153226695962
Contig104047	1096	0.42700729927	731	0.425444596443	365	0.430136986301	143	42.74	51.37	33.7	43.01	49.57	50.27	25.15	26.46	0.25	nan	nan	nan	nan	nan	nan	56.3488921266081
Contig10407	222	0.337837837838	148	0.371621621622	74	0.27027027027	107	33.78	45.95	28.38	27.03	37.44	40.36	15.92	18	nan	nan	nan	nan	nan	nan	nan	31.8325633029207
Contig104117	323	0.467492260062	216	0.490740740741	107	0.420560747664	74	47.04	55.56	42.59	42.06	36.95	40.11	18.29	19.25	0.53	nan	nan	nan	nan	nan	nan	-29.682289604457
Contig104161	315	0.412698412698	210	0.466666666667	105	0.304761904762	279	41.27	52.38	40.95	30.48	41.28	44.26	18.42	23.29	0.29	nan	nan	nan	nan	nan	nan	182.37309427151
Contig104180	822	0.375912408759	548	0.423357664234	274	0.28102189781	52	37.59	50.73	33.94	28.1	42.19	49.46	20.03	23.14	0.32	nan	nan	nan	nan	nan	nan	-34.2883354696082
Contig104201	240	0.4	160	0.4375	80	0.325	59	40	50	37.5	32.5	33	35.89	13.2	14.63	nan	nan	nan	nan	nan	nan	nan	-29.0633214213312
Contig104222	204	0.387254901961	136	0.389705882353	68	0.382352941176	28	38.73	38.24	39.71	38.24	36.7	39.9	17.25	17.73	nan	84	0.238095238095	84	0.238095238095	nan	nan	-51.7633896053244
Contig104270	315	0.419047619048	210	0.466666666667	105	0.32380952381	31	41.9	57.14	36.19	32.38	41.18	45.51	20.74	22.98	0.33	nan	nan	nan	nan	nan	nan	-65.6269057284896
Contig104305	267	0.441947565543	178	0.5	89	0.325842696629	62	44.19	58.43	41.57	32.58	37.27	40.2	16.86	18.66	nan	nan	nan	nan	nan	nan	nan	-43.8116940617697
Contig104313	1211	0.394715111478	808	0.424504950495	403	0.334987593052	50	39.54	43.32	41.58	33.5	45.56	55.54	21.84	28.53	0.19	nan	nan	nan	nan	nan	nan	-36.489549530859
Contig10432	267	0.411985018727	178	0.483146067416	89	0.269662921348	64	41.2	46.07	50.56	26.97	38.41	42.86	20.11	21.77	nan	nan	nan	nan	nan	nan	nan	-37.6658776152478
Contig104355	423	0.39243498818	282	0.450354609929	141	0.276595744681	35	39.24	52.48	37.59	27.66	41.47	47.86	17.98	23.15	0.36	500	0.35	nan	nan	500	0.35	-56.1126683200259
Contig104356	483	0.474120082816	322	0.515527950311	161	0.391304347826	260	47.41	58.39	44.72	39.13	47.07	48.91	24	25.72	0.3	nan	nan	nan	nan	nan	nan	150.511128420242
Contig104403	211	0.445497630332	141	0.460992907801	70	0.414285714286	127	44.76	56.34	35.71	41.43	40.26	41.39	17.18	18.49	nan	nan	nan	nan	nan	nan	nan	32.3821210605569
Contig104407	344	0.372093023256	230	0.4	114	0.315789473684	86	37.43	41.74	38.26	31.58	39.81	44.76	20.57	21.2	0.33	nan	nan	nan	nan	nan	nan	3.99770239522108
Contig104485	1924	0.39553014553	1283	0.432579890881	641	0.321372854914	66	39.57	47.66	38.85	32.14	48.55	52.94	24.21	27.26	0.22	nan	nan	nan	nan	nan	nan	-21.4344179636946
Contig1045	237	0.320675105485	158	0.367088607595	79	0.227848101266	38	32.07	40.51	32.91	22.78	33.08	38.82	13.91	14.5	nan	nan	nan	nan	nan	nan	nan	-35.9817961462934
Contig104527	282	0.425531914894	188	0.5	94	0.276595744681	353	42.55	52.13	47.87	27.66	36.16	45.01	18.45	23.34	nan	nan	nan	nan	nan	nan	nan	247.18830593823
Contig104543	1322	0.388048411498	882	0.377551020408	440	0.409090909091	58	38.86	41.27	34.24	40.91	49.7	53.51	24.3	25.44	0.28	nan	nan	nan	nan	nan	nan	-18.6994588999342
Contig104559	941	0.399574920298	628	0.441082802548	313	0.316293929712	180	40.04	57.32	30.89	31.63	44.76	49.38	21.43	25.3	0.29	nan	nan	nan	nan	nan	nan	91.1916335468042
Contig10460	297	0.474747474747	198	0.520202020202	99	0.383838383838	60	47.47	54.55	49.49	38.38	40.86	41.11	21.31	19.37	nan	nan	nan	nan	nan	nan	nan	-50.6318738340255
Contig10462	300	0.47	200	0.51	100	0.39	209	47	55	47	39	40.85	43.63	20.21	22.38	nan	nan	nan	nan	nan	nan	nan	100.839946247174
Contig104623	885	0.393220338983	590	0.394915254237	295	0.389830508475	78	39.32	50.85	28.14	38.98	48.88	50.78	23.19	23.54	0.32	nan	nan	nan	nan	nan	nan	-2.94852702709534
Contig104639	467	0.370449678801	312	0.387820512821	155	0.335483870968	26	37.2	44.23	33.33	33.55	43.29	48.47	22.24	24.83	0.26	nan	nan	nan	nan	nan	nan	-53.2992739462037
Contig104663	470	0.408510638298	314	0.455414012739	156	0.314102564103	202	41.03	51.59	39.49	31.41	42.04	47.76	21.22	24.83	0.29	nan	nan	nan	nan	nan	nan	109.365485258723
Contig104687	891	0.405162738496	594	0.43771043771	297	0.340067340067	31	40.52	48.82	38.72	34.01	48.01	53.2	22.98	25.87	0.28	nan	nan	nan	nan	nan	nan	-57.1013546548865
Contig104766	635	0.357480314961	424	0.384433962264	211	0.303317535545	119	35.86	48.11	28.77	30.33	41.68	48.98	20.4	26.62	0.22	nan	nan	nan	nan	nan	nan	40.5502903609048
Contig104818	267	0.404494382022	178	0.415730337079	89	0.38202247191	195	40.45	48.31	34.83	38.2	39.82	40.88	16.92	18.27	nan	292	0.321917808219	292	0.321917808219	nan	nan	109.999000840836
Contig104844	777	0.374517374517	518	0.403474903475	259	0.316602316602	35	37.45	45.56	35.14	31.66	44.6	50.09	20.61	23.24	0.3	nan	nan	nan	nan	nan	nan	-47.6877008594078
Contig104847	297	0.313131313131	198	0.333333333333	99	0.272727272727	30	31.31	33.33	33.33	27.27	38.81	45.59	17.03	20.05	nan	nan	nan	nan	nan	nan	nan	-34.8104054807943
Contig104879	270	0.392592592593	180	0.394444444444	90	0.388888888889	43	39.26	46.67	32.22	38.89	40.78	43.04	17.27	19.36	nan	nan	nan	nan	nan	nan	nan	-37.8465281657768
Contig104911	270	0.466666666667	180	0.516666666667	90	0.366666666667	37	46.67	58.89	44.44	36.67	39.5	41.6	18.55	19.2	nan	nan	nan	nan	nan	nan	nan	-72.7656260229512
Contig104972	654	0.432721712538	436	0.456422018349	218	0.385321100917	61	43.27	41.74	49.54	38.53	48.67	51.14	24.68	26.42	0.25	1918	0.332116788321	1918	0.332116788321	nan	nan	-31.9771213826479
Contig105	267	0.40074906367	178	0.415730337079	89	0.370786516854	40	40.07	47.19	35.96	37.08	37.13	37.18	16.75	16.45	nan	1028	0.31906614786	1028	0.31906614786	nan	nan	-45.0009991591636
Contig105008	327	0.385321100917	218	0.435779816514	109	0.284403669725	125	38.53	53.21	33.94	28.44	39.49	43.36	19.08	24.01	0.24	1214	0.314662273476	1214	0.314662273476	nan	nan	37.2056864103775
Contig105028	273	0.391941391941	182	0.384615384615	91	0.406593406593	29	39.19	47.25	29.67	40.66	42.35	43.89	21.12	22.44	nan	nan	nan	nan	nan	nan	nan	-49.4954195006849
Contig105094	281	0.370106761566	188	0.367021276596	93	0.376344086022	141	37.28	41.49	31.91	37.63	36.11	39.92	15.07	17.69	nan	nan	nan	nan	nan	nan	nan	67.0359059923612
Contig105118	294	0.391156462585	196	0.397959183673	98	0.377551020408	37	39.12	48.98	30.61	37.76	38.23	42.93	20.04	19.91	nan	nan	nan	nan	nan	nan	nan	-44.5886023854143
Contig10512	219	0.420091324201	146	0.445205479452	73	0.369863013699	95	42.01	46.58	42.47	36.99	40.13	43.43	17.65	19.61	nan	nan	nan	nan	nan	nan	nan	5.2281200938536
Contig105133	945	0.414814814815	630	0.436507936508	315	0.371428571429	92	41.48	46.35	40.95	37.14	45.94	48.08	22.22	23.99	0.3	124	0.258064516129	nan	nan	124	0.258064516129	4.10030714333871
Contig105147	345	0.394202898551	230	0.439130434783	115	0.304347826087	26	39.42	48.7	39.13	30.43	42.96	47.32	21.26	23.28	0.27	nan	nan	nan	nan	nan	nan	-62.386832691633
Contig105185	456	0.34649122807	304	0.325657894737	152	0.388157894737	102	34.65	40.13	25	38.82	46.36	48.84	20.26	22.08	0.25	nan	nan	nan	nan	nan	nan	39.3464310656543
Contig105226	894	0.406040268456	596	0.437919463087	298	0.342281879195	137	40.6	47.32	40.27	34.23	45	50.65	21.24	24.55	0.31	nan	nan	nan	nan	nan	nan	48.8596266498976
Contig10527	677	0.394387001477	452	0.435840707965	225	0.311111111111	56	39.56	45.13	42.04	31.11	44.77	51.08	21.05	25.09	0.3	nan	nan	nan	nan	nan	nan	-31.802697408257
Contig105281	444	0.40990990991	296	0.418918918919	148	0.391891891892	80	40.99	47.97	35.81	39.19	45.83	49.04	23.88	25.04	0.22	nan	nan	nan	nan	nan	nan	-5.53818940652749
Contig105294	289	0.460207612457	193	0.502590673575	96	0.375	135	46.18	52.58	47.92	37.5	41.14	42.49	20.68	22.32	nan	nan	nan	nan	nan	nan	nan	28.586156389523
Contig10531	229	0.436681222707	153	0.483660130719	76	0.342105263158	175	43.86	51.95	44.74	34.21	39.87	43.8	19.49	21.69	nan	nan	nan	nan	nan	nan	nan	73.1868292785137
Contig10532	258	0.333333333333	172	0.308139534884	86	0.383720930233	59	33.33	34.88	26.74	38.37	35.25	35.7	13.47	13.68	nan	nan	nan	nan	nan	nan	nan	1.34538036862848
Contig105339	489	0.333333333333	326	0.334355828221	163	0.331288343558	96	33.33	41.1	25.77	33.13	42.38	45.84	19.83	18.8	0.39	22	0.181818181818	nan	nan	22	0.181818181818	30.9040090727326
Contig105349	423	0.45390070922	282	0.478723404255	141	0.404255319149	42	45.39	48.94	46.81	40.43	44.68	47.7	23.23	24.06	0.32	1662	0.35138387485	1662	0.35138387485	nan	nan	-58.3552025283889
Contig105358	249	0.417670682731	166	0.397590361446	83	0.457831325301	140	41.77	46.99	32.53	45.78	38.31	40.22	17.37	18.42	nan	356	0.314606741573	nan	nan	356	0.314606741573	58.4873465400957
Contig10537	199	0.356783919598	133	0.390977443609	66	0.287878787879	70	35.86	50.75	27.27	28.79	33.55	35.73	14.1	15.78	nan	nan	nan	nan	nan	nan	nan	-10.0651505738406
Contig105397	210	0.414285714286	140	0.471428571429	70	0.3	315	41.43	51.43	42.86	30	35.07	39.24	15.73	18.89	nan	nan	nan	nan	nan	nan	nan	216.891665797517
Contig105398	328	0.414634146341	219	0.452054794521	109	0.339449541284	117	41.59	60.91	29.36	33.94	38.37	42.57	18.68	18.72	0.34	nan	nan	nan	nan	nan	nan	25.4117082890136
Contig105406	240	0.391666666667	160	0.40625	80	0.3625	29	39.17	45	36.25	36.25	34.05	36.19	12.41	12.86	nan	nan	nan	nan	nan	nan	nan	-54.2262364082757
Contig105410	642	0.394080996885	428	0.43691588785	214	0.308411214953	26	39.41	36.45	50.93	30.84	44.97	52.03	21.38	24.83	0.28	nan	nan	nan	nan	nan	nan	-61.9639852303608
Contig105446	342	0.359649122807	228	0.412280701754	114	0.254385964912	42	35.96	44.74	37.72	25.44	39.49	46.26	18.98	23.15	0.27	38	0.210526315789	38	0.210526315789	nan	nan	-42.3903719480086
Contig105468	486	0.450617283951	324	0.537037037037	162	0.277777777778	272	45.06	64.2	43.21	27.78	39.36	45.21	19.98	24.22	0.31	592	0.282094594595	592	0.282094594595	nan	nan	157.079132398619
Contig105474	378	0.412698412698	252	0.464285714286	126	0.309523809524	27	41.27	50	42.86	30.95	43.1	46.67	20.75	22.31	0.4	nan	nan	nan	nan	nan	nan	-68.8088899188344
Contig105584	444	0.407657657658	296	0.456081081081	148	0.310810810811	27	40.77	54.73	36.49	31.08	39.19	44.35	19.35	21.05	0.39	nan	nan	nan	nan	nan	nan	-65.8600776489237
Contig105589	393	0.445292620865	262	0.522900763359	131	0.290076335878	72	44.53	58.78	45.8	29.01	41.4	43.77	18.64	20.95	0.38	nan	nan	nan	nan	nan	nan	-39.300582343153
Contig105611	296	0.445945945946	198	0.489898989899	98	0.357142857143	36	44.9	45.45	52.53	35.71	39.2	40.58	16.15	19.02	nan	nan	nan	nan	nan	nan	nan	-67.4785674232768
Contig105628	324	0.398148148148	216	0.398148148148	108	0.398148148148	70	39.81	46.3	33.33	39.81	42.63	44.09	19.68	19.93	0.34	nan	nan	nan	nan	nan	nan	-11.6273626406369
Contig105654	230	0.469565217391	154	0.467532467532	76	0.473684210526	94	47.37	57.14	36.36	47.37	35.09	36.07	14.23	13.67	nan	nan	nan	nan	nan	nan	nan	-2.90902042886806
Contig105711	2571	0.429793854531	1714	0.482497082847	857	0.3243873979	54	42.98	54.61	41.89	32.44	52.29	57.87	27.46	29.89	0.11	nan	nan	nan	nan	nan	nan	-47.4781914414173
Contig105828	573	0.408376963351	382	0.452879581152	191	0.319371727749	36	40.84	51.83	38.74	31.94	46.88	51.75	22.9	25.27	0.26	nan	nan	nan	nan	nan	nan	-55.8289963505154
Contig105836	1269	0.461780929866	846	0.483451536643	423	0.418439716312	45	46.18	52.25	44.44	41.84	51.78	53.64	26.02	26.72	0.23	nan	nan	nan	nan	nan	nan	-56.7535542227857
Contig105844	260	0.342307692308	174	0.396551724138	86	0.232558139535	28	34.5	48.28	31.03	23.26	32.59	39.6	14.78	18.03	nan	nan	nan	nan	nan	nan	nan	-53.2965326785786
Contig105847	465	0.432258064516	310	0.503225806452	155	0.290322580645	35	43.23	51.61	49.03	29.03	42.99	46.82	22.22	24.89	0.28	nan	nan	nan	nan	nan	nan	-71.5620980010202
Contig105854	296	0.418918918919	198	0.439393939394	98	0.377551020408	43	42.18	44.44	43.43	37.76	42.02	43.58	22.49	20.62	nan	382	0.369109947644	nan	nan	382	0.369109947644	-45.4424095201555
Contig105884	770	0.44025974026	514	0.470817120623	256	0.37890625	41	44.14	52.14	42.02	37.89	47.34	51.97	22.95	26.07	0.21	nan	nan	nan	nan	nan	nan	-56.9200477226232
Contig105885	543	0.403314917127	362	0.397790055249	181	0.414364640884	145	40.33	41.99	37.57	41.44	43.72	46.68	21.81	21.57	0.35	5932	0.369184086312	5932	0.369184086312	nan	nan	63.4461756627119
Contig105919	422	0.42654028436	282	0.492907801418	140	0.292857142857	71	42.86	54.61	43.97	29.29	43.02	50	22.21	24.65	0.24	nan	nan	nan	nan	nan	nan	-33.182620336793
Contig105945	237	0.497890295359	158	0.537974683544	79	0.417721518987	29	49.79	48.1	59.49	41.77	39.92	40.34	21.51	21.9	nan	nan	nan	nan	nan	nan	nan	-86.1686066396654
Contig105953	868	0.426267281106	579	0.450777202073	289	0.377162629758	73	42.68	50.69	39.45	37.72	49.25	52.6	25	27.19	0.21	52	0.307692307692	nan	nan	52	0.307692307692	-18.2293759714511
Contig105976	258	0.364341085271	172	0.383720930233	86	0.325581395349	39	36.43	46.51	30.23	32.56	40.48	42.18	22.94	20.89	nan	482	0.315352697095	80	0.35	402	0.308457711443	-39.2698449469451
Contig105995	294	0.418367346939	196	0.479591836735	98	0.295918367347	34	41.84	43.88	52.04	29.59	38.51	41.95	14.5	13.7	nan	nan	nan	nan	nan	nan	nan	-66.617687874357
Contig10602	219	0.374429223744	146	0.356164383562	73	0.41095890411	26	37.44	47.95	23.29	41.1	37.61	38.62	18.32	18.24	nan	152	0.315789473684	nan	nan	152	0.315789473684	-45.0763544168359
Contig10607	201	0.398009950249	134	0.39552238806	67	0.402985074627	60	39.8	41.79	37.31	40.3	35.41	36.48	13.89	13.47	nan	nan	nan	nan	nan	nan	nan	-21.0787817996299
Contig106104	933	0.430868167203	622	0.46463022508	311	0.363344051447	263	43.09	55.95	36.98	36.33	47.07	51.77	21.98	25.53	0.29	nan	nan	nan	nan	nan	nan	167.069622298736
Contig106107	533	0.409005628518	356	0.418539325843	177	0.389830508475	68	41.05	47.19	36.52	38.98	45.37	48.42	20.36	23.19	0.34	nan	nan	nan	nan	nan	nan	-17.4747932261996
Contig106111	477	0.417190775681	318	0.455974842767	159	0.339622641509	124	41.72	49.69	41.51	33.96	43.42	44.25	22.65	21.22	0.34	116	0.189655172414	116	0.189655172414	nan	nan	31.1761600178401
Contig106148	543	0.390423572744	362	0.42817679558	181	0.314917127072	34	39.04	46.96	38.67	31.49	44.47	49.78	20.83	22.83	0.37	nan	nan	nan	nan	nan	nan	-53.0136578312138
Contig106247	604	0.455298013245	403	0.493796526055	201	0.378109452736	31	45.61	50	48.76	37.81	45.48	48.43	20.76	22.42	0.35	nan	nan	nan	nan	nan	nan	-73.3853266273421
Contig106272	534	0.40074906367	356	0.452247191011	178	0.297752808989	150	40.07	46.63	43.82	29.78	41.84	50.97	20.07	24.66	0.32	nan	nan	nan	nan	nan	nan	58.3566342753453
Contig106308	2328	0.413659793814	1552	0.458118556701	776	0.324742268041	59	41.37	49.36	42.27	32.47	49.6	56.26	24.14	28.13	0.18	nan	nan	nan	nan	nan	nan	-34.5740001551775
Contig10632	219	0.420091324201	146	0.41095890411	73	0.438356164384	43	42.01	53.42	28.77	43.84	40.46	41.96	18.11	17.61	nan	474	0.388185654008	nan	nan	474	0.388185654008	-41.1421422172577
Contig106350	1236	0.402103559871	824	0.427184466019	412	0.351941747573	48	40.21	48.06	37.38	35.19	49.28	52.62	24.48	25.62	0.28	nan	nan	nan	nan	nan	nan	-38.8976614518429
Contig106362	293	0.423208191126	196	0.459183673469	97	0.350515463918	146	42.61	44.9	46.94	35.05	40.08	43.66	20.13	20.3	nan	nan	nan	nan	nan	nan	nan	52.0421241176686
Contig106412	1263	0.399049881235	842	0.450118764846	421	0.296912114014	81	39.9	46.79	43.23	29.69	45.48	53.96	23.05	27.25	0.22	322	0.242236024845	322	0.242236024845	nan	nan	-10.0479709847784
Contig106425	201	0.457711442786	134	0.462686567164	67	0.44776119403	157	45.77	56.72	35.82	44.78	38.75	38.83	16.76	16.92	nan	nan	nan	nan	nan	nan	nan	61.7645965947619
Contig106450	540	0.427777777778	360	0.436111111111	180	0.411111111111	37	42.78	43.33	43.89	41.11	50.46	53.05	25.34	26.47	0.26	nan	nan	nan	nan	nan	nan	-50.8408478561343
Contig106503	281	0.444839857651	188	0.489361702128	93	0.354838709677	156	44.8	57.45	40.43	35.48	38.12	41.02	16.64	20.34	nan	nan	nan	nan	nan	nan	nan	52.6544194616241
