loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig310637	1188	0.403198653199	792	0.424242424242	396	0.361111111111	39	40.32	44.70	40.15	36.11	47.33	52.80	24.05	25.77	0.26
Contig195494	450	0.404444444444	300	0.436666666667	150	0.34	42	40.44	42.67	44.67	34.00	41.47	47.94	21.23	25.24	0.25
Contig56296	363	0.402203856749	242	0.425619834711	121	0.355371900826	33	40.22	47.93	37.19	35.54	37.86	39.18	16.73	15.56	0.48
Contig147248	283	0.371024734982	189	0.375661375661	94	0.36170212766	250	37.23	53.68	21.28	36.17	36.59	40.23	16.29	17.57	nan
Contig140569	479	0.444676409186	320	0.490625	159	0.352201257862	88	44.65	48.75	49.38	35.22	43.48	45.97	18.54	22.49	0.35
Contig262985	359	0.423398328691	240	0.441666666667	119	0.386554621849	83	42.58	50.83	37.50	38.66	42.18	43.60	21.58	23.36	0.34
Contig254821	237	0.400843881857	158	0.449367088608	79	0.303797468354	43	40.08	44.30	45.57	30.38	35.03	39.53	13.10	16.05	nan
Contig381849	1505	0.417940199336	1004	0.44422310757	501	0.365269461078	111	41.85	50.60	38.25	36.53	50.03	54.76	25.25	28.67	0.16
Contig351745	220	0.422727272727	147	0.469387755102	73	0.328767123288	42	42.47	48.65	45.21	32.88	34.71	37.88	14.56	14.66	nan
Contig137755	324	0.382716049383	216	0.444444444444	108	0.259259259259	77	38.27	51.85	37.04	25.93	37.12	43.96	16.84	18.75	0.44
Contig351741	291	0.426116838488	194	0.479381443299	97	0.319587628866	62	42.61	45.36	50.52	31.96	40.54	48.08	23.05	25.64	nan
Contig22287	272	0.422794117647	182	0.412087912088	90	0.444444444444	32	42.59	43.96	38.46	44.44	39.59	43.47	19.47	20.31	nan
Contig44502	293	0.436860068259	196	0.433673469388	97	0.443298969072	57	43.99	50.00	36.73	44.33	43.23	43.34	20.80	21.62	nan
Contig5159	207	0.43961352657	138	0.463768115942	69	0.391304347826	133	43.96	42.03	50.72	39.13	36.95	42.36	18.83	20.08	nan
Contig381153	219	0.365296803653	146	0.41095890411	73	0.27397260274	100	36.53	46.58	35.62	27.40	36.12	40.15	16.29	17.94	nan
Contig116332	1176	0.425170068027	784	0.463010204082	392	0.349489795918	124	42.52	51.53	41.07	34.95	46.88	52.70	23.70	26.85	0.24
Contig116841	330	0.372727272727	220	0.363636363636	110	0.390909090909	234	37.27	44.55	28.18	39.09	41.40	41.61	17.79	19.43	0.49
Contig304362	807	0.386617100372	538	0.440520446097	269	0.278810408922	34	38.66	52.79	35.32	27.88	43.47	52.46	21.49	25.59	0.27
Contig360445	294	0.462585034014	196	0.464285714286	98	0.459183673469	82	46.26	54.08	38.78	45.92	41.64	43.24	19.97	20.35	nan
Contig249886	290	0.372413793103	194	0.407216494845	96	0.302083333333	142	37.50	50.52	30.93	30.21	39.96	44.33	17.71	19.25	nan
Contig249881	534	0.438202247191	356	0.533707865169	178	0.247191011236	70	43.82	57.30	49.44	24.72	36.74	45.64	17.84	21.90	0.38
Contig261320	215	0.511627906977	144	0.576388888889	71	0.380281690141	95	51.64	62.50	52.78	38.03	39.64	36.76	19.34	20.60	nan
Contig293353	284	0.457746478873	190	0.473684210526	94	0.425531914894	338	46.10	46.32	48.42	42.55	38.39	40.10	18.82	19.33	nan
Contig290815	222	0.400900900901	148	0.432432432432	74	0.337837837838	27	40.09	41.89	44.59	33.78	40.09	43.17	21.25	22.90	nan
Contig353920	1011	0.406528189911	674	0.43471810089	337	0.350148367953	86	40.65	51.34	35.61	35.01	49.33	53.20	25.03	28.23	0.20
Contig264208	1840	0.399456521739	1227	0.422167889161	613	0.353996737357	55	39.97	50.49	33.93	35.40	51.55	56.23	26.71	29.28	0.16
Contig126605	231	0.376623376623	154	0.402597402597	77	0.324675324675	105	37.66	46.75	33.77	32.47	35.80	38.16	14.10	15.85	nan
Contig105995	294	0.418367346939	196	0.479591836735	98	0.295918367347	34	41.84	43.88	52.04	29.59	38.51	41.95	14.50	13.70	nan
Contig76734	1942	0.401647785788	1295	0.439382239382	647	0.326120556414	80	40.19	47.84	40.03	32.61	47.81	55.53	23.59	28.41	0.16
Contig100422	213	0.413145539906	142	0.443661971831	71	0.352112676056	33	41.31	46.48	42.25	35.21	33.35	35.38	16.36	15.99	nan
Contig259673	417	0.424460431655	278	0.467625899281	139	0.338129496403	31	42.45	54.68	38.85	33.81	41.79	44.68	19.34	21.30	0.42
Contig331039	660	0.395454545455	440	0.45	220	0.286363636364	81	39.55	47.27	42.73	28.64	42.95	51.64	21.88	25.66	0.23
Contig331785	534	0.419475655431	356	0.463483146067	178	0.331460674157	120	41.95	52.81	39.89	33.15	43.72	47.28	21.21	25.08	0.25
Contig127552	1307	0.384085692425	872	0.395642201835	435	0.36091954023	232	38.47	42.43	36.70	36.09	48.80	53.08	23.58	26.49	0.23
Contig201145	849	0.427561837456	566	0.445229681979	283	0.39222614841	153	42.76	49.47	39.58	39.22	48.76	51.59	25.12	27.50	0.23
Contig153660	348	0.422413793103	232	0.48275862069	116	0.301724137931	205	42.24	50.00	46.55	30.17	43.46	48.39	20.60	23.78	0.31
Contig8394	216	0.412037037037	144	0.458333333333	72	0.319444444444	168	41.20	36.11	55.56	31.94	40.72	43.07	19.04	22.55	nan
Contig201148	292	0.41095890411	195	0.45641025641	97	0.319587628866	145	41.24	57.14	34.02	31.96	38.50	44.81	18.96	23.25	nan
Contig8827	411	0.389294403893	274	0.445255474453	137	0.277372262774	340	38.93	48.18	40.88	27.74	36.83	41.06	15.19	18.10	0.47
Contig18667	252	0.436507936508	168	0.47619047619	84	0.357142857143	27	43.65	46.43	48.81	35.71	28.36	32.70	11.95	14.02	nan
Contig35917	690	0.408695652174	460	0.45	230	0.326086956522	30	40.87	51.74	38.26	32.61	42.66	48.54	19.43	22.03	0.30
Contig35911	314	0.563694267516	210	0.685714285714	104	0.317307692308	108	56.73	72.38	64.76	31.73	40.48	40.62	20.08	23.05	0.31
Contig180	252	0.380952380952	168	0.422619047619	84	0.297619047619	103	38.10	46.43	38.10	29.76	36.48	41.55	17.64	20.66	nan
Contig212273	225	0.377777777778	150	0.393333333333	75	0.346666666667	94	37.78	46.67	32.00	34.67	34.90	36.60	13.38	15.16	nan
Contig261180	1919	0.401771756123	1280	0.43359375	639	0.338028169014	117	40.22	50.16	36.56	33.80	51.14	55.71	25.23	27.94	0.21
Contig65254	329	0.468085106383	220	0.509090909091	109	0.385321100917	26	47.09	56.36	45.45	38.53	41.55	45.78	21.96	23.50	0.34
Contig204843	950	0.389473684211	634	0.422712933754	316	0.322784810127	131	39.03	50.16	34.38	32.28	48.10	53.91	23.88	27.96	0.18
Contig297651	472	0.41313559322	315	0.434920634921	157	0.369426751592	37	41.40	51.27	35.67	36.94	46.13	50.87	23.64	26.56	0.19
Contig266619	1728	0.424189814815	1152	0.436631944444	576	0.399305555556	154	42.42	53.65	33.68	39.93	52.76	54.84	27.21	27.89	0.18
Contig261189	237	0.35864978903	158	0.354430379747	79	0.367088607595	37	35.86	43.04	27.85	36.71	44.69	45.74	21.06	19.91	nan
Contig27937	302	0.407284768212	202	0.470297029703	100	0.28	32	41.00	64.36	29.70	28.00	34.90	39.02	15.21	17.19	nan
Contig51148	4092	0.432062561095	2728	0.468475073314	1364	0.359237536657	73	43.21	53.89	39.81	35.92	50.98	55.07	25.26	27.79	0.20
Contig296368	774	0.355297157623	516	0.385658914729	258	0.294573643411	144	35.53	45.35	31.78	29.46	42.57	49.98	21.51	25.76	0.22
Contig130407	264	0.443181818182	176	0.505681818182	88	0.318181818182	43	44.32	51.14	50.00	31.82	39.58	44.81	20.29	23.21	nan
Contig358843	281	0.430604982206	188	0.446808510638	93	0.397849462366	97	43.37	51.06	38.30	39.78	41.61	42.97	17.92	19.31	nan
Contig54425	1467	0.432856169052	978	0.478527607362	489	0.341513292434	70	43.29	56.24	39.47	34.15	49.80	54.69	24.67	27.57	0.22
Contig247343	366	0.382513661202	244	0.434426229508	122	0.27868852459	94	38.25	47.54	39.34	27.87	36.93	41.73	16.54	19.73	0.40
Contig201493	1290	0.394573643411	860	0.429069767442	430	0.325581395349	63	39.46	47.44	38.37	32.56	49.55	56.06	24.26	28.39	0.18
Contig24705	204	0.485294117647	136	0.529411764706	68	0.397058823529	154	48.53	63.24	42.65	39.71	44.24	44.31	19.67	20.20	nan
Contig24702	420	0.388095238095	280	0.407142857143	140	0.35	34	38.81	39.29	42.14	35.00	39.78	43.47	18.37	21.65	0.36
Contig115025	345	0.408695652174	230	0.421739130435	115	0.382608695652	31	40.87	44.35	40.00	38.26	42.79	46.38	19.22	21.05	0.23
Contig253246	2490	0.4140562249	1660	0.455421686747	830	0.331325301205	64	41.41	49.88	41.20	33.13	49.53	56.04	24.51	28.61	0.17
Contig253247	1044	0.406130268199	696	0.431034482759	348	0.35632183908	73	40.61	52.30	33.91	35.63	46.43	50.12	22.65	24.63	0.29
Contig52145	294	0.425170068027	196	0.433673469388	98	0.408163265306	210	42.52	52.04	34.69	40.82	41.86	42.38	19.26	19.36	nan
Contig239946	288	0.322916666667	192	0.307291666667	96	0.354166666667	26	32.29	31.25	30.21	35.42	34.64	39.02	16.65	17.49	nan
Contig127032	332	0.448795180723	222	0.436936936937	110	0.472727272727	188	45.15	49.55	37.84	47.27	37.46	39.62	18.69	19.01	0.33
Contig317360	672	0.446428571429	448	0.513392857143	224	0.3125	235	44.64	56.70	45.98	31.25	41.86	47.67	20.18	24.84	0.31
Contig376550	294	0.418367346939	196	0.418367346939	98	0.418367346939	45	41.84	42.86	40.82	41.84	39.58	40.66	17.21	18.09	nan
Contig376551	2106	0.42497625831	1404	0.467236467236	702	0.340455840456	31	42.50	49.43	44.02	34.05	50.61	55.86	24.66	28.91	0.15
Contig253773	204	0.397058823529	136	0.455882352941	68	0.279411764706	30	39.71	51.47	39.71	27.94	36.20	41.79	18.15	19.57	nan
Contig219686	609	0.395730706076	406	0.426108374384	203	0.334975369458	98	39.57	46.31	38.92	33.50	42.81	47.92	24.35	25.58	0.20
Contig21578	225	0.346666666667	150	0.366666666667	75	0.306666666667	58	34.67	41.33	32.00	30.67	34.12	37.66	12.39	11.99	nan
Contig65337	218	0.334862385321	146	0.36301369863	72	0.277777777778	27	33.80	50.68	21.92	27.78	35.73	37.49	14.85	14.60	nan
Contig344986	669	0.405082212257	446	0.417040358744	223	0.381165919283	47	40.51	43.95	39.46	38.12	49.10	52.28	25.58	28.05	0.19
Contig41844	291	0.388316151203	194	0.427835051546	97	0.309278350515	29	38.83	41.24	44.33	30.93	39.17	44.49	18.44	22.35	nan
Contig41841	417	0.388489208633	278	0.424460431655	139	0.31654676259	40	38.85	49.64	35.25	31.65	42.55	46.05	20.74	21.82	0.39
Contig80247	612	0.380718954248	408	0.392156862745	204	0.357843137255	29	38.07	49.02	29.41	35.78	48.16	50.54	25.50	27.15	0.22
Contig144533	1037	0.430086788814	692	0.484104046243	345	0.321739130435	69	43.09	50.00	46.82	32.17	47.42	52.87	23.25	27.18	0.25
Contig144530	373	0.380697050938	249	0.393574297189	124	0.354838709677	28	38.17	46.40	32.26	35.48	37.87	40.85	17.11	17.89	0.46
Contig236397	827	0.449818621524	552	0.536231884058	275	0.276363636364	57	45.09	55.80	51.45	27.64	41.67	46.74	20.49	25.15	0.29
Contig378642	813	0.40467404674	542	0.455719557196	271	0.30258302583	75	40.47	51.66	39.48	30.26	46.43	49.53	24.84	24.92	0.20
Contig241169	1053	0.421652421652	702	0.474358974359	351	0.316239316239	115	42.17	54.70	40.17	31.62	46.50	52.55	23.61	28.14	0.19
Contig322993	609	0.448275862069	406	0.458128078818	203	0.428571428571	28	44.83	50.25	41.38	42.86	49.38	50.64	24.26	25.14	0.28
Contig226954	983	0.419125127162	656	0.463414634146	327	0.330275229358	168	42.00	46.65	46.04	33.03	46.01	51.37	21.43	25.44	0.27
Contig305215	446	0.414798206278	298	0.456375838926	148	0.331081081081	190	41.67	49.66	41.61	33.11	40.42	46.65	18.39	23.39	0.27
Contig361797	501	0.435129740519	334	0.467065868263	167	0.37125748503	33	43.51	52.69	40.72	37.13	43.21	47.38	20.62	22.21	0.34
Contig293674	650	0.383076923077	434	0.407834101382	216	0.333333333333	33	38.43	51.15	30.41	33.33	42.52	47.52	19.75	21.62	0.39
Contig385920	363	0.35261707989	242	0.380165289256	121	0.297520661157	78	35.26	43.80	32.23	29.75	36.71	42.22	18.44	23.18	0.35
Contig267583	445	0.447191011236	297	0.505050505051	148	0.331081081081	27	44.82	50.34	50.68	33.11	45.06	47.98	20.72	24.08	0.30
Contig365097	1827	0.380405035577	1218	0.411330049261	609	0.31855500821	79	38.04	53.20	29.06	31.86	46.24	53.47	22.47	27.30	0.17
Contig45037	1487	0.432414256893	992	0.474798387097	495	0.347474747475	42	43.30	55.85	39.11	34.75	48.69	52.32	26.07	28.97	0.19
Contig41901	918	0.391067538126	612	0.411764705882	306	0.349673202614	32	39.11	46.73	35.62	34.97	45.76	50.22	21.61	24.33	0.31
Contig383786	1034	0.381044487427	690	0.428985507246	344	0.28488372093	73	38.18	43.77	42.03	28.49	44.24	50.86	21.74	27.10	0.24
Contig41903	234	0.418803418803	156	0.410256410256	78	0.435897435897	56	41.88	46.15	35.90	43.59	42.40	46.99	19.42	21.02	nan
Contig41905	343	0.437317784257	229	0.475982532751	114	0.359649122807	30	43.86	55.65	39.47	35.96	40.27	45.68	20.23	21.53	0.33
Contig264976	348	0.41091954023	232	0.456896551724	116	0.318965517241	33	41.09	62.07	29.31	31.90	39.91	42.63	17.79	18.57	0.33
Contig238310	2236	0.421288014311	1491	0.470154258887	745	0.323489932886	46	42.15	50.94	43.09	32.35	51.61	57.44	27.91	30.12	0.13
Contig41908	342	0.418128654971	228	0.513157894737	114	0.228070175439	43	41.81	48.25	54.39	22.81	37.51	45.18	19.74	22.73	0.33
Contig361204	735	0.370068027211	490	0.389795918367	245	0.330612244898	34	37.01	42.86	35.10	33.06	43.64	50.96	20.54	22.46	0.33
Contig103103	781	0.41357234315	521	0.445297504798	260	0.35	100	41.41	46.74	42.31	35.00	47.10	51.05	23.01	25.28	0.23
Contig304995	322	0.400621118012	215	0.455813953488	107	0.289719626168	199	40.19	51.85	39.25	28.97	39.37	43.48	18.22	22.57	0.29
Contig193345	271	0.476014760148	181	0.552486187845	90	0.322222222222	194	47.78	54.95	55.56	32.22	42.28	46.74	22.14	24.26	nan
Contig270517	336	0.443452380952	224	0.5	112	0.330357142857	30	44.35	47.32	52.68	33.04	40.65	45.56	19.83	24.85	0.27
Contig270513	287	0.435540069686	192	0.46875	95	0.368421052632	123	43.86	47.92	45.83	36.84	38.67	41.74	17.00	19.03	nan
Contig326704	378	0.404761904762	252	0.43253968254	126	0.349206349206	122	40.48	42.86	43.65	34.92	40.42	44.40	17.82	21.60	0.36
Contig348575	409	0.471882640587	273	0.509157509158	136	0.397058823529	183	47.30	59.85	41.91	39.71	48.15	50.46	24.88	26.35	0.27
Contig222475	681	0.399412628488	454	0.438325991189	227	0.321585903084	157	39.94	47.58	40.09	32.16	45.17	51.34	21.32	25.64	0.26
Contig275039	525	0.411428571429	350	0.434285714286	175	0.365714285714	254	41.14	51.43	35.43	36.57	46.00	49.74	22.64	24.94	0.28
Contig8458	318	0.481132075472	212	0.556603773585	106	0.330188679245	321	48.11	64.15	47.17	33.02	37.22	37.57	18.00	20.57	0.41
Contig165932	566	0.422261484099	378	0.460317460317	188	0.345744680851	36	42.38	51.85	40.21	34.57	43.91	50.10	21.33	24.19	0.33
Contig162213	378	0.410052910053	252	0.468253968254	126	0.293650793651	94	41.01	55.56	38.10	29.37	39.87	44.82	18.65	20.72	0.42
Contig291556	3135	0.4	2090	0.441626794258	1045	0.316746411483	56	40.00	51.29	37.03	31.67	47.90	54.79	23.57	28.27	0.17
Contig162217	300	0.443333333333	200	0.485	100	0.36	294	44.33	61.00	36.00	36.00	40.26	43.60	19.51	20.90	nan
Contig260275	234	0.376068376068	156	0.397435897436	78	0.333333333333	91	37.61	42.31	37.18	33.33	37.25	39.87	19.34	16.03	nan
Contig320710	537	0.3947858473	358	0.416201117318	179	0.351955307263	27	39.48	43.02	40.22	35.20	45.52	52.01	22.25	27.44	0.20
Contig316551	561	0.436720142602	374	0.483957219251	187	0.342245989305	78	43.67	53.48	43.32	34.22	45.74	49.22	22.86	24.84	0.28
Contig355531	2499	0.403761504602	1666	0.424369747899	833	0.362545018007	168	40.38	48.50	36.37	36.25	50.29	56.04	24.27	28.36	0.16
Contig1257	355	0.430985915493	237	0.464135021097	118	0.364406779661	298	43.22	52.94	39.83	36.44	44.15	46.21	20.84	23.09	0.29
Contig91124	1010	0.373267326733	674	0.394658753709	336	0.330357142857	238	37.40	46.88	32.05	33.04	43.84	50.22	23.07	24.65	0.30
Contig129011	1504	0.408244680851	1003	0.445663010967	501	0.333333333333	59	40.85	52.39	36.73	33.33	49.06	54.69	24.00	28.00	0.19
Contig334209	252	0.349206349206	168	0.392857142857	84	0.261904761905	54	34.92	35.71	42.86	26.19	36.18	41.32	15.80	16.42	nan
Contig352487	489	0.433537832311	326	0.429447852761	163	0.441717791411	87	43.35	52.76	33.13	44.17	47.65	47.47	23.83	23.69	0.33
Contig344325	237	0.405063291139	158	0.487341772152	79	0.240506329114	81	40.51	53.16	44.30	24.05	36.27	42.60	18.51	20.78	nan
Contig206918	427	0.433255269321	285	0.456140350877	142	0.387323943662	94	43.43	47.55	43.66	38.73	44.28	45.48	23.13	23.77	0.28
Contig155976	249	0.389558232932	166	0.421686746988	83	0.325301204819	245	38.96	49.40	34.94	32.53	39.59	41.94	20.50	20.67	nan
Contig337645	279	0.4229390681	186	0.478494623656	93	0.311827956989	105	42.29	53.76	41.94	31.18	41.69	45.45	17.83	21.49	nan
Contig344322	957	0.328108672936	638	0.373040752351	319	0.238244514107	31	32.81	42.01	32.60	23.82	40.50	51.33	17.89	23.89	0.24
Contig279194	2913	0.414006179197	1942	0.446446961895	971	0.3491246138	41	41.40	51.18	38.11	34.91	50.21	55.84	25.71	29.21	0.16
Contig200367	485	0.367010309278	324	0.404320987654	161	0.291925465839	138	36.85	48.15	32.72	29.19	41.78	46.63	17.08	21.96	0.36
Contig326718	300	0.41	200	0.45	100	0.33	104	41.00	51.00	39.00	33.00	33.88	41.96	14.00	18.54	nan
Contig298017	397	0.453400503778	265	0.509433962264	132	0.340909090909	33	45.45	63.91	37.88	34.09	47.21	49.97	21.96	25.17	0.26
Contig58459	822	0.388077858881	548	0.405109489051	274	0.35401459854	32	38.81	47.08	33.94	35.40	45.91	50.95	21.64	24.00	0.36
Contig208173	300	0.41	200	0.41	100	0.41	160	41.00	48.00	34.00	41.00	40.31	42.65	19.69	21.61	nan
Contig7705	312	0.391025641026	208	0.413461538462	104	0.346153846154	171	39.10	39.42	43.27	34.62	38.95	42.83	22.01	21.87	0.34
Contig50435	219	0.392694063927	146	0.445205479452	73	0.287671232877	31	39.27	47.95	41.10	28.77	37.53	42.18	18.30	18.18	nan
Contig34740	219	0.406392694064	146	0.472602739726	73	0.27397260274	85	40.64	58.90	35.62	27.40	37.44	42.12	18.70	21.09	nan
Contig25473	360	0.413888888889	240	0.370833333333	120	0.5	74	41.39	43.33	30.83	50.00	48.80	50.03	24.15	24.67	0.27
Contig373581	209	0.392344497608	140	0.442857142857	69	0.289855072464	104	39.61	52.86	35.71	28.99	35.60	39.71	13.58	17.41	nan
Contig162414	414	0.405797101449	276	0.452898550725	138	0.311594202899	26	40.58	46.38	44.20	31.16	40.10	45.22	19.76	23.66	0.30
Contig34749	288	0.4375	192	0.473958333333	96	0.364583333333	147	43.75	54.17	40.62	36.46	39.80	43.44	17.79	19.66	nan
Contig34748	249	0.401606425703	166	0.415662650602	83	0.373493975904	34	40.16	46.99	36.14	37.35	34.84	37.04	12.76	16.63	nan
Contig132123	302	0.430463576159	202	0.425742574257	100	0.44	155	43.33	49.50	35.64	44.00	44.18	45.12	20.96	21.46	nan
Contig189722	320	0.43125	214	0.467289719626	106	0.358490566038	263	43.40	53.27	40.19	35.85	36.58	36.87	17.31	18.70	0.47
Contig340324	798	0.397243107769	532	0.419172932331	266	0.353383458647	277	39.72	50.75	33.08	35.34	43.46	47.16	20.87	23.45	0.32
Contig145915	1077	0.39182915506	718	0.41504178273	359	0.345403899721	49	39.18	45.40	37.60	34.54	49.41	55.38	23.68	26.93	0.24
Contig359634	444	0.43018018018	296	0.496621621622	148	0.297297297297	259	43.02	57.43	41.89	29.73	38.99	44.69	18.04	20.69	0.33
Contig319886	900	0.473333333333	600	0.551666666667	300	0.316666666667	33	47.33	60.67	49.67	31.67	47.17	50.28	22.17	26.68	0.22
Contig145910	399	0.443609022556	266	0.473684210526	133	0.383458646617	108	44.36	57.14	37.59	38.35	43.32	44.94	19.45	21.58	0.41
Contig245262	324	0.401234567901	216	0.407407407407	108	0.388888888889	223	40.12	42.59	38.89	38.89	41.66	45.17	18.20	20.09	0.33
Contig216356	1017	0.422812192724	678	0.451327433628	339	0.365781710914	140	42.28	48.67	41.59	36.58	47.45	52.41	24.87	27.59	0.22
Contig119247	423	0.437352245863	282	0.443262411348	141	0.425531914894	242	43.74	43.97	44.68	42.55	47.06	47.86	20.93	21.65	0.35
Contig47682	795	0.396226415094	530	0.428301886792	265	0.332075471698	30	39.62	50.19	35.47	33.21	46.31	53.14	22.75	25.96	0.30
Contig36926	1263	0.429136975455	842	0.467933491686	421	0.351543942993	55	42.91	49.64	43.94	35.15	45.81	50.81	22.61	25.15	0.32
Contig38899	204	0.392156862745	136	0.441176470588	68	0.294117647059	62	39.22	48.53	39.71	29.41	33.01	38.71	14.80	15.55	nan
Contig301651	252	0.444444444444	168	0.488095238095	84	0.357142857143	193	44.44	55.95	41.67	35.71	36.91	38.91	19.01	18.78	nan
Contig68315	245	0.338775510204	164	0.384146341463	81	0.246913580247	49	34.16	52.44	24.39	24.69	32.08	39.27	14.18	16.88	nan
Contig36671	246	0.357723577236	164	0.396341463415	82	0.280487804878	50	35.77	41.46	37.80	28.05	38.47	42.40	15.77	19.66	nan
Contig162045	240	0.391666666667	160	0.4375	80	0.3	388	39.17	48.75	38.75	30.00	32.70	36.72	16.26	19.06	nan
Contig122817	311	0.379421221865	208	0.427884615385	103	0.281553398058	42	38.19	49.04	36.54	28.16	41.76	46.90	19.06	21.16	0.33
Contig197180	233	0.429184549356	156	0.448717948718	77	0.38961038961	50	43.29	50.00	39.74	38.96	37.82	40.48	18.72	20.37	nan
Contig96894	500	0.448	334	0.479041916168	166	0.385542168675	126	44.98	54.49	41.32	38.55	46.22	48.15	22.97	24.50	0.30
Contig303872	756	0.353174603175	504	0.39880952381	252	0.261904761905	35	35.32	45.24	34.52	26.19	43.34	53.13	21.50	25.90	0.23
Contig258331	360	0.447222222222	240	0.429166666667	120	0.483333333333	113	44.72	49.17	36.67	48.33	43.95	44.03	19.74	19.85	0.38
Contig213001	309	0.440129449838	206	0.504854368932	103	0.31067961165	224	44.01	54.37	46.60	31.07	39.20	45.04	20.97	24.60	0.24
Contig30980	207	0.376811594203	138	0.384057971014	69	0.36231884058	39	37.68	36.23	40.58	36.23	34.01	38.21	15.72	18.10	nan
Contig30982	579	0.502590673575	386	0.562176165803	193	0.383419689119	34	50.26	64.25	48.19	38.34	45.18	43.96	21.28	23.28	0.34
Contig127862	1005	0.410945273632	670	0.431343283582	335	0.370149253731	50	41.09	47.46	38.81	37.01	50.29	54.54	25.66	27.42	0.21
Contig30989	215	0.441860465116	144	0.423611111111	71	0.478873239437	84	44.60	40.28	44.44	47.89	35.67	37.36	15.99	16.80	nan
