loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig93314	639	0.461658841941	426	0.429577464789	213	0.525821596244	78	46.17	51.17	34.74	52.58	49.24	49.11	23.10	23.28	0.33
Contig66413	1269	0.511426319937	846	0.449172576832	423	0.635933806147	103	51.14	52.96	36.88	63.59	48.89	53.65	26.02	27.16	0.22
Contig128350	1362	0.565345080764	908	0.561674008811	454	0.57268722467	20	56.53	61.67	50.66	57.27	48.54	50.63	24.92	25.07	0.29
Contig128353	4179	0.480976310122	2786	0.483847810481	1393	0.475233309404	31	48.10	49.75	47.02	47.52	54.37	55.30	27.86	28.20	0.16
Contig20284	675	0.543703703704	450	0.488888888889	225	0.653333333333	44	54.37	43.56	54.22	65.33	41.44	46.83	22.14	22.35	0.35
Contig134726	354	0.502824858757	236	0.508474576271	118	0.491525423729	60	50.28	50.85	50.85	49.15	38.45	38.74	17.00	18.17	0.41
Contig37847	1349	0.522609340252	900	0.457777777778	449	0.652561247216	63	52.34	55.11	36.44	65.26	48.60	52.63	28.39	27.59	0.19
Contig64679	282	0.450354609929	188	0.441489361702	94	0.468085106383	35	45.04	48.94	39.36	46.81	35.71	37.42	13.27	15.20	nan
Contig27060	675	0.422222222222	450	0.437777777778	225	0.391111111111	65	42.22	49.33	38.22	39.11	47.30	51.57	22.18	24.54	0.28
Contig27061	3888	0.460648148148	2592	0.447916666667	1296	0.486111111111	47	46.06	50.31	39.27	48.61	53.07	55.27	27.72	28.12	0.19
Contig238706	504	0.43253968254	336	0.422619047619	168	0.452380952381	59	43.25	48.21	36.31	45.24	49.39	49.27	24.39	24.72	0.28
Contig168887	221	0.447963800905	148	0.439189189189	73	0.465753424658	159	45.21	50.00	37.84	46.58	38.47	39.59	22.76	22.92	nan
Contig40885	209	0.421052631579	140	0.414285714286	69	0.434782608696	104	42.51	54.29	28.57	43.48	35.55	37.85	14.93	17.39	nan
Contig28705	1800	0.486666666667	1200	0.468333333333	600	0.523333333333	26	48.67	53.50	40.17	52.33	52.71	54.47	28.17	27.59	0.20
Contig91668	597	0.470686767169	398	0.459798994975	199	0.492462311558	44	47.07	52.76	39.20	49.25	46.02	46.67	21.58	22.25	0.40
Contig33167	381	0.564304461942	254	0.527559055118	127	0.637795275591	20	56.43	59.06	46.46	63.78	44.20	48.13	23.16	23.75	0.30
Contig48398	1656	0.553140096618	1104	0.475543478261	552	0.708333333333	45	55.31	56.34	38.77	70.83	47.20	55.67	24.20	28.18	0.19
Contig84363	543	0.539594843462	362	0.486187845304	181	0.646408839779	109	53.96	58.56	38.67	64.64	45.20	47.62	23.25	23.33	0.27
Contig26629	501	0.516966067864	334	0.488023952096	167	0.574850299401	79	51.70	57.49	40.12	57.49	50.20	52.19	26.47	27.22	0.24
Contig26628	1239	0.438256658596	826	0.5	413	0.314769975787	124	43.83	41.16	58.84	31.48	46.52	52.82	23.92	27.68	0.24
Contig26627	366	0.497267759563	244	0.467213114754	122	0.55737704918	364	49.73	53.28	40.16	55.74	39.61	43.12	19.05	21.35	0.37
Contig109105	1140	0.493859649123	760	0.461842105263	380	0.557894736842	21	49.39	48.95	43.42	55.79	50.64	52.25	26.10	26.28	0.24
Contig26624	780	0.537179487179	520	0.448076923077	260	0.715384615385	261	53.72	54.62	35.00	71.54	45.49	49.79	23.83	23.85	0.28
Contig26623	2511	0.52528872959	1674	0.456989247312	837	0.661887694146	51	52.53	54.00	37.40	66.19	50.04	55.36	27.43	28.80	0.18
Contig92405	639	0.428794992175	426	0.43896713615	213	0.408450704225	72	42.88	48.36	39.44	40.85	45.65	48.94	21.32	23.11	0.38
Contig18281	1623	0.481207640173	1082	0.461182994455	541	0.521256931608	34	48.12	51.57	40.67	52.13	54.57	55.92	28.30	28.68	0.18
Contig39445	605	0.472727272727	404	0.423267326733	201	0.572139303483	48	47.43	48.02	36.63	57.21	47.18	48.74	24.42	23.53	0.28
Contig83481	648	0.398148148148	432	0.446759259259	216	0.300925925926	23	39.81	52.31	37.04	30.09	41.23	47.71	22.57	23.24	0.28
Contig42825	1980	0.495454545455	1320	0.462121212121	660	0.562121212121	60	49.55	53.79	38.64	56.21	53.98	54.79	28.31	28.31	0.19
Contig62787	1701	0.52557319224	1134	0.487654320988	567	0.601410934744	42	52.56	53.44	44.09	60.14	49.05	50.18	25.69	25.08	0.26
Contig344888	1176	0.447278911565	784	0.497448979592	392	0.34693877551	18	44.73	53.06	46.43	34.69	47.31	49.84	21.49	25.44	0.28
Contig106236	246	0.516260162602	164	0.475609756098	82	0.59756097561	27	51.63	50.00	45.12	59.76	39.49	41.38	16.75	16.92	nan
Contig55735	423	0.550827423168	282	0.542553191489	141	0.567375886525	33	55.08	46.81	61.70	56.74	46.23	46.22	21.78	21.98	0.41
Contig307472	342	0.584795321637	228	0.482456140351	114	0.789473684211	20	58.48	52.63	43.86	78.95	35.49	44.02	15.95	20.54	0.46
Contig139227	1101	0.542234332425	734	0.438692098093	367	0.74931880109	18	54.22	52.86	34.88	74.93	44.63	54.04	23.51	27.10	0.19
Contig22532	1653	0.496672716273	1102	0.466424682396	551	0.557168784029	29	49.67	54.63	38.66	55.72	51.19	52.39	26.42	26.59	0.24
Contig22531	1335	0.558052434457	890	0.473033707865	445	0.72808988764	370	55.81	56.18	38.43	72.81	44.02	53.22	23.19	27.08	0.20
Contig139224	4469	0.427164913851	2980	0.438255033557	1489	0.404969778375	51	42.74	48.26	39.40	40.50	54.85	58.47	28.86	30.28	0.14
Contig233517	651	0.479262672811	434	0.532258064516	217	0.373271889401	59	47.93	58.99	47.47	37.33	48.82	50.75	25.33	26.66	0.29
Contig18215	558	0.559139784946	372	0.462365591398	186	0.752688172043	42	55.91	54.84	37.63	75.27	40.36	47.05	22.03	22.48	0.32
Contig13574	405	0.575308641975	270	0.466666666667	135	0.792592592593	66	57.53	43.70	49.63	79.26	37.03	47.21	18.32	21.63	0.36
Contig18213	609	0.569786535304	406	0.5	203	0.709359605911	30	56.98	53.20	46.80	70.94	38.90	40.41	19.08	18.90	0.35
Contig256291	1341	0.557046979866	894	0.51677852349	447	0.637583892617	65	55.70	56.82	46.53	63.76	51.75	55.39	26.73	28.99	0.16
Contig80332	1002	0.506986027944	668	0.482035928144	334	0.556886227545	48	50.70	57.78	38.62	55.69	50.42	50.99	24.37	24.38	0.29
Contig20751	423	0.543735224586	282	0.450354609929	141	0.730496453901	33	54.37	46.81	43.26	73.05	42.11	49.09	21.74	25.87	0.26
Contig101114	531	0.5065913371	354	0.474576271186	177	0.570621468927	97	50.66	55.93	38.98	57.06	45.96	48.48	23.65	25.23	0.29
Contig78807	653	0.591117917305	436	0.529816513761	217	0.714285714286	56	59.29	61.01	44.95	71.43	39.75	45.38	20.19	21.93	0.37
Contig217158	555	0.533333333333	370	0.527027027027	185	0.545945945946	22	53.33	61.62	43.78	54.59	45.58	45.03	23.64	23.02	0.37
Contig273367	240	0.525	160	0.475	80	0.625	18	52.50	55.00	40.00	62.50	38.41	39.98	20.19	18.56	nan
Contig105199	311	0.585209003215	208	0.471153846154	103	0.815533980583	21	58.90	51.92	42.31	81.55	33.83	40.97	18.51	20.57	0.39
Contig27399	741	0.4669365722	494	0.457489878543	247	0.485829959514	70	46.69	51.82	39.68	48.58	50.85	52.90	25.10	26.41	0.24
Contig28569	417	0.364508393285	278	0.36690647482	139	0.359712230216	104	36.45	43.17	30.22	35.97	40.53	42.42	18.02	18.36	0.48
Contig27395	546	0.441391941392	364	0.403846153846	182	0.516483516484	410	44.14	41.76	39.01	51.65	48.26	49.12	24.20	24.17	0.17
Contig263586	1182	0.533840947547	788	0.444162436548	394	0.713197969543	28	53.38	51.78	37.06	71.32	46.02	52.72	23.88	28.17	0.20
Contig40088	588	0.433673469388	392	0.420918367347	196	0.459183673469	21	43.37	47.96	36.22	45.92	46.84	46.68	22.24	22.56	0.36
Contig28562	597	0.509212730318	398	0.510050251256	199	0.507537688442	42	50.92	59.30	42.71	50.75	49.72	50.33	26.97	27.03	0.24
Contig214391	992	0.429435483871	662	0.495468277946	330	0.29696969697	40	43.03	51.66	47.43	29.70	48.08	56.40	23.48	28.30	0.18
Contig28561	2481	0.544135429262	1654	0.506650544135	827	0.619105199516	35	54.41	55.38	45.95	61.91	53.42	55.16	27.60	28.30	0.19
Contig195492	415	0.595180722892	277	0.541516245487	138	0.702898550725	29	59.66	43.88	64.49	70.29	40.40	44.57	18.95	24.32	0.27
Contig101542	225	0.448888888889	150	0.433333333333	75	0.48	23	44.89	56.00	30.67	48.00	36.27	37.41	16.78	17.88	nan
Contig45025	387	0.470284237726	258	0.434108527132	129	0.542635658915	49	47.03	51.16	35.66	54.26	45.66	45.77	22.79	22.92	0.31
Contig82145	2865	0.543455497382	1910	0.500523560209	955	0.629319371728	42	54.35	57.59	42.51	62.93	49.23	52.67	26.55	26.17	0.21
Contig56297	468	0.510683760684	312	0.467948717949	156	0.596153846154	75	51.07	52.56	41.03	59.62	51.16	51.53	24.42	24.68	0.27
Contig56296	1270	0.504724409449	847	0.493506493506	423	0.527186761229	42	50.51	54.25	44.44	52.72	54.78	54.84	28.84	28.34	0.21
Contig104490	1578	0.544359949303	1052	0.522813688213	526	0.587452471483	86	54.44	53.23	51.33	58.75	52.34	54.21	28.85	28.99	0.16
Contig118632	296	0.5	198	0.434343434343	98	0.632653061224	42	50.34	50.51	36.36	63.27	43.23	44.98	20.61	21.71	nan
Contig178806	279	0.587813620072	186	0.44623655914	93	0.870967741935	23	58.78	54.84	34.41	87.10	31.98	46.78	14.92	22.43	nan
Contig101544	1050	0.484761904762	700	0.558571428571	350	0.337142857143	176	48.48	69.43	42.29	33.71	47.18	47.96	22.36	24.25	0.26
Contig22280	324	0.475308641975	216	0.476851851852	108	0.472222222222	123	47.53	46.30	49.07	47.22	41.61	46.07	19.11	19.31	0.48
Contig90447	1068	0.519662921348	712	0.462078651685	356	0.634831460674	46	51.97	53.93	38.48	63.48	50.30	53.42	25.75	26.45	0.24
Contig113361	307	0.491856677524	205	0.482926829268	102	0.509803921569	18	49.35	54.37	42.16	50.98	40.32	42.08	17.03	17.03	0.45
Contig22284	1578	0.489226869455	1052	0.521863117871	526	0.423954372624	73	48.92	54.94	49.43	42.40	49.48	51.67	25.83	27.27	0.18
Contig22287	390	0.492307692308	260	0.446153846154	130	0.584615384615	70	49.23	53.85	35.38	58.46	44.38	44.37	21.68	22.70	0.32
Contig22289	210	0.457142857143	140	0.371428571429	70	0.628571428571	278	45.71	37.14	37.14	62.86	36.00	39.50	17.28	18.81	nan
Contig261955	810	0.604938271605	540	0.535185185185	270	0.744444444444	25	60.49	59.26	47.78	74.44	39.30	48.86	18.57	23.90	0.29
Contig5158	345	0.408695652174	230	0.408695652174	115	0.408695652174	46	40.87	49.57	32.17	40.87	40.79	41.09	15.96	15.71	0.48
Contig44507	252	0.511904761905	168	0.446428571429	84	0.642857142857	20	51.19	45.24	44.05	64.29	38.03	39.17	19.38	18.63	nan
Contig141748	1420	0.588028169014	947	0.533262935586	473	0.697674418605	25	58.84	60.13	46.51	69.77	47.23	53.55	25.01	27.07	0.22
Contig113008	402	0.485074626866	268	0.432835820896	134	0.589552238806	41	48.51	51.49	35.07	58.96	43.12	43.80	21.61	20.65	0.37
Contig32749	435	0.464367816092	290	0.455172413793	145	0.48275862069	47	46.44	50.34	40.69	48.28	47.33	48.44	22.72	23.60	0.31
Contig85148	210	0.461904761905	140	0.471428571429	70	0.442857142857	19	46.19	47.14	47.14	44.29	34.37	36.18	14.59	17.13	nan
Contig983	816	0.466911764706	544	0.503676470588	272	0.393382352941	60	46.69	63.24	37.50	39.34	46.39	48.36	22.28	23.89	0.40
Contig32747	264	0.462121212121	176	0.443181818182	88	0.5	55	46.21	53.41	35.23	50.00	36.50	39.31	17.18	18.60	nan
Contig32746	465	0.479569892473	310	0.564516129032	155	0.309677419355	87	47.96	65.81	47.10	30.97	41.46	47.59	20.34	25.13	0.32
Contig16912	507	0.518737672584	338	0.51775147929	169	0.520710059172	31	51.87	54.44	49.11	52.07	49.59	48.90	26.21	25.77	0.24
Contig989	1152	0.486979166667	768	0.450520833333	384	0.559895833333	95	48.70	54.95	35.16	55.99	51.21	52.05	25.91	25.87	0.32
Contig16910	234	0.5	156	0.410256410256	78	0.679487179487	238	50.00	57.69	24.36	67.95	36.00	39.28	17.83	16.63	nan
Contig16911	1596	0.489974937343	1064	0.449248120301	532	0.571428571429	44	49.00	50.19	39.66	57.14	53.27	53.27	27.76	27.18	0.21
Contig218953	255	0.403921568627	170	0.382352941176	85	0.447058823529	39	40.39	52.94	23.53	44.71	37.79	38.40	17.60	17.10	nan
Contig121655	311	0.504823151125	208	0.451923076923	103	0.611650485437	131	50.81	53.85	36.54	61.17	44.15	45.28	22.49	22.41	0.34
Contig4827	1290	0.485271317829	860	0.451162790698	430	0.553488372093	31	48.53	48.37	41.86	55.35	52.72	53.80	26.08	26.60	0.24
Contig4821	512	0.583984375	342	0.517543859649	170	0.717647058824	251	58.63	61.99	41.52	71.76	36.08	46.31	18.57	23.43	0.25
Contig331033	1167	0.51499571551	778	0.474293059126	389	0.596401028278	22	51.50	58.87	35.99	59.64	50.36	52.79	26.04	27.25	0.23
Contig84728	372	0.583333333333	248	0.524193548387	124	0.701612903226	28	58.33	61.29	43.55	70.16	34.97	38.16	16.90	18.44	0.48
Contig97066	302	0.473509933775	202	0.460396039604	100	0.5	138	47.67	56.44	35.64	50.00	39.10	37.95	22.23	21.31	nan
Contig4828	402	0.487562189055	268	0.40671641791	134	0.649253731343	88	48.76	46.27	35.07	64.93	43.43	45.26	22.66	22.42	0.34
Contig141548	468	0.474358974359	312	0.445512820513	156	0.532051282051	20	47.44	53.21	35.90	53.21	47.00	47.91	22.66	22.74	0.32
Contig77062	301	0.458471760797	201	0.512437810945	100	0.35	33	46.00	58.42	44.00	35.00	41.30	43.82	19.87	22.21	nan
Contig330252	807	0.524163568773	538	0.401486988848	269	0.769516728625	20	52.42	42.75	37.55	76.95	41.85	50.96	21.47	25.89	0.26
Contig330250	804	0.577114427861	536	0.473880597015	268	0.783582089552	22	57.71	58.96	35.82	78.36	38.12	49.87	20.42	25.11	0.26
Contig8820	1047	0.534861509074	698	0.527220630372	349	0.550143266476	33	53.49	57.31	48.14	55.01	49.03	50.80	25.49	27.74	0.24
Contig114558	1030	0.453398058252	687	0.490538573508	343	0.379008746356	29	45.38	55.23	42.86	37.90	46.51	50.23	22.92	25.92	0.26
Contig8394	512	0.490234375	342	0.476608187135	170	0.517647058824	104	49.22	49.12	46.20	51.76	43.52	43.46	20.60	20.20	0.50
Contig8395	929	0.462863293864	620	0.45	309	0.488673139159	71	46.39	59.68	30.32	48.87	48.17	49.25	24.59	24.14	0.27
Contig102672	1329	0.511662904439	886	0.541760722348	443	0.451467268623	27	51.17	47.40	60.95	45.15	53.79	54.86	27.57	28.97	0.17
Contig8393	243	0.465020576132	162	0.462962962963	81	0.469135802469	86	46.50	51.85	40.74	46.91	44.43	45.20	24.59	24.87	nan
Contig102670	936	0.488247863248	624	0.416666666667	312	0.63141025641	20	48.82	47.44	35.90	63.14	51.04	53.56	25.39	26.47	0.24
Contig107287	326	0.588957055215	218	0.522935779817	108	0.722222222222	139	59.26	52.29	52.29	72.22	40.37	43.53	21.13	23.63	0.27
Contig249920	245	0.412244897959	164	0.432926829268	81	0.37037037037	29	41.56	46.34	40.24	37.04	38.92	40.62	19.78	19.25	nan
Contig35914	411	0.574209245742	274	0.478102189781	137	0.766423357664	522	57.42	54.74	40.88	76.64	35.02	42.44	16.98	20.25	0.34
Contig18664	436	0.341743119266	291	0.329896907216	145	0.365517241379	101	34.25	41.78	24.14	36.55	38.45	37.82	18.19	15.72	0.39
Contig18665	270	0.474074074074	180	0.522222222222	90	0.377777777778	203	47.41	61.11	43.33	37.78	41.44	44.99	19.82	21.80	nan
Contig188	2322	0.514642549526	1548	0.437984496124	774	0.667958656331	35	51.46	51.03	36.56	66.80	50.14	55.67	26.92	28.91	0.16
Contig189	201	0.502487562189	134	0.455223880597	67	0.597014925373	85	50.25	40.30	50.75	59.70	35.41	37.02	20.99	21.09	nan
Contig35913	345	0.623188405797	230	0.595652173913	115	0.678260869565	63	62.32	61.74	57.39	67.83	40.03	42.14	19.79	22.15	0.39
Contig211049	492	0.497967479675	328	0.417682926829	164	0.658536585366	118	49.80	53.05	30.49	65.85	40.81	43.11	20.41	19.31	0.39
Contig21394	1283	0.553390491037	856	0.48714953271	427	0.686182669789	169	55.43	58.18	39.25	68.62	45.17	52.64	22.29	25.97	0.23
Contig187	2076	0.507225433526	1384	0.399566473988	692	0.722543352601	62	50.72	49.57	30.35	72.25	45.75	52.34	24.14	25.82	0.20
Contig180	246	0.520325203252	164	0.487804878049	82	0.585365853659	18	52.03	47.56	50.00	58.54	41.88	43.85	20.05	19.62	nan
Contig124816	203	0.522167487685	136	0.470588235294	67	0.626865671642	76	52.74	50.00	44.12	62.69	35.23	37.23	15.36	15.67	nan
Contig55578	654	0.490825688073	436	0.433486238532	218	0.605504587156	214	49.08	50.46	36.24	60.55	49.15	50.65	25.81	26.22	0.28
Contig74069	303	0.518151815182	202	0.445544554455	101	0.663366336634	72	51.82	45.54	43.56	66.34	38.36	44.18	18.55	19.45	0.43
Contig340750	1512	0.532407407407	1008	0.5	504	0.597222222222	33	53.24	57.34	42.66	59.72	49.19	50.30	26.77	25.69	0.26
Contig120327	327	0.440366972477	218	0.449541284404	109	0.422018348624	333	44.04	50.46	39.45	42.20	43.80	44.78	19.40	20.19	0.41
Contig113867	207	0.531400966184	138	0.54347826087	69	0.507246376812	42	53.14	59.42	49.28	50.72	36.70	38.28	16.76	17.60	nan
Contig179572	501	0.429141716567	334	0.398203592814	167	0.491017964072	52	42.91	45.51	34.13	49.10	43.85	44.62	20.73	22.56	0.32
Contig52963	375	0.44	250	0.46	125	0.4	154	44.00	56.00	36.00	40.00	41.72	43.22	19.69	20.48	0.42
Contig27931	612	0.606209150327	408	0.536764705882	204	0.745098039216	64	60.62	62.25	45.10	74.51	40.88	47.30	22.64	23.24	0.29
Contig121381	786	0.488549618321	524	0.465648854962	262	0.534351145038	19	48.85	58.78	34.35	53.44	51.11	53.14	25.03	26.23	0.22
Contig23228	1590	0.51572327044	1060	0.475471698113	530	0.596226415094	148	51.57	52.83	42.26	59.62	50.60	51.46	26.59	25.31	0.23
Contig83109	501	0.516966067864	334	0.440119760479	167	0.670658682635	74	51.70	50.30	37.72	67.07	43.45	47.28	21.39	22.44	0.34
Contig96414	228	0.504385964912	152	0.513157894737	76	0.486842105263	38	50.44	47.37	55.26	48.68	44.19	42.73	21.19	19.72	nan
Contig90833	909	0.468646864686	606	0.438943894389	303	0.528052805281	64	46.86	52.15	35.64	52.81	48.71	49.65	25.17	25.67	0.28
Contig51417	669	0.526158445441	446	0.5	223	0.578475336323	144	52.62	56.95	43.05	57.85	49.75	51.15	25.93	26.22	0.26
Contig51143	339	0.463126843658	226	0.402654867257	113	0.58407079646	64	46.31	47.79	32.74	58.41	44.93	45.03	22.95	23.15	0.36
Contig51412	1256	0.426751592357	838	0.427207637232	418	0.425837320574	47	42.74	49.16	36.28	42.58	53.90	56.05	27.34	27.80	0.21
Contig51147	2133	0.442100328176	1422	0.465541490858	711	0.395218002813	41	44.21	50.63	42.48	39.52	51.74	53.86	24.81	27.50	0.18
Contig77607	981	0.567787971458	654	0.487767584098	327	0.727828746177	89	56.78	53.52	44.04	72.78	41.12	49.38	20.81	24.91	0.28
Contig24707	1064	0.510338345865	710	0.440845070423	354	0.649717514124	52	51.13	56.90	31.27	64.97	44.59	48.14	21.66	22.98	0.30
Contig24873	423	0.449172576832	282	0.450354609929	141	0.446808510638	25	44.92	56.74	33.33	44.68	44.81	45.87	20.37	20.61	0.44
Contig317369	2229	0.474652310453	1486	0.473082099596	743	0.477792732167	19	47.47	49.80	44.82	47.78	50.91	52.05	25.93	26.14	0.26
Contig77600	1323	0.565381708239	882	0.512471655329	441	0.671201814059	69	56.54	60.54	41.95	67.12	47.43	52.19	24.68	26.65	0.22
Contig24879	804	0.546019900498	536	0.483208955224	268	0.671641791045	38	54.60	54.10	42.54	67.16	48.40	54.58	25.70	28.02	0.22
Contig201616	1563	0.535508637236	1042	0.529750479846	521	0.547024952015	39	53.55	59.31	46.64	54.70	54.50	55.11	28.62	28.38	0.20
Contig60977	597	0.467336683417	398	0.502512562814	199	0.396984924623	37	46.73	48.24	52.26	39.70	45.55	49.55	25.22	25.94	0.24
Contig139068	819	0.485958485958	546	0.470695970696	273	0.516483516484	26	48.60	54.58	39.56	51.65	52.92	53.56	27.72	27.40	0.18
Contig108188	575	0.471304347826	384	0.419270833333	191	0.575916230366	30	47.29	48.44	35.42	57.59	49.62	51.04	24.18	25.01	0.34
Contig95676	354	0.409604519774	236	0.466101694915	118	0.296610169492	32	40.96	53.39	39.83	29.66	38.46	44.37	19.64	22.61	0.34
Contig10871	794	0.488664987406	530	0.469811320755	264	0.526515151515	175	48.99	54.34	39.62	52.65	48.40	50.17	24.63	25.73	0.27
Contig21571	567	0.537918871252	378	0.407407407407	189	0.798941798942	111	53.79	55.03	26.46	79.89	41.45	50.99	20.42	25.19	0.27
Contig21577	1005	0.546268656716	670	0.474626865672	335	0.689552238806	24	54.63	59.10	35.82	68.96	47.21	53.52	25.22	27.04	0.20
Contig128920	372	0.567204301075	248	0.524193548387	124	0.653225806452	74	56.72	64.52	40.32	65.32	38.80	42.04	18.38	19.82	0.37
Contig137835	860	0.560465116279	574	0.526132404181	286	0.629370629371	21	56.18	60.28	44.95	62.94	47.39	50.88	25.33	25.57	0.24
Contig369	315	0.444444444444	210	0.471428571429	105	0.390476190476	120	44.44	47.62	46.67	39.05	41.37	41.75	20.53	21.75	0.33
Contig21578	237	0.434599156118	158	0.379746835443	79	0.544303797468	29	43.46	44.30	31.65	54.43	39.55	40.81	20.10	20.47	nan
Contig10878	1419	0.541226215645	946	0.529598308668	473	0.564482029598	57	54.12	63.42	42.49	56.45	49.58	50.88	25.75	24.96	0.23
Contig37211	534	0.50936329588	356	0.452247191011	178	0.623595505618	19	50.94	52.25	38.20	62.36	49.06	51.67	25.27	25.69	0.29
Contig65333	323	0.482972136223	216	0.5	107	0.448598130841	82	48.60	51.85	48.15	44.86	37.22	37.37	16.30	16.98	0.58
Contig89336	1208	0.48178807947	806	0.482630272953	402	0.480099502488	21	48.26	45.41	51.12	48.01	48.99	48.59	23.07	21.68	0.32
Contig35252	213	0.455399061033	142	0.457746478873	71	0.450704225352	173	45.54	46.48	45.07	45.07	36.13	35.61	18.19	18.35	nan
Contig29938	906	0.550772626932	604	0.513245033113	302	0.62582781457	36	55.08	58.28	44.37	62.58	45.27	49.33	25.60	26.27	0.23
Contig24939	546	0.410256410256	364	0.442307692308	182	0.346153846154	50	41.03	51.65	36.81	34.62	42.36	46.79	20.49	23.17	0.32
Contig127072	729	0.506172839506	486	0.454732510288	243	0.609053497942	53	50.62	48.97	41.98	60.91	47.58	50.62	25.22	25.48	0.25
Contig53360	447	0.543624161074	298	0.5	149	0.630872483221	25	54.36	59.73	40.27	63.09	42.93	44.71	23.38	22.87	0.31
Contig124013	351	0.478632478632	234	0.410256410256	117	0.615384615385	30	47.86	45.30	36.75	61.54	41.91	43.85	19.61	19.06	0.35
Contig29933	375	0.434666666667	250	0.46	125	0.384	59	43.47	45.60	46.40	38.40	43.08	46.32	21.08	23.19	0.34
Contig104686	267	0.52808988764	178	0.533707865169	89	0.516853932584	27	52.81	58.43	48.31	51.69	38.98	40.51	21.60	24.34	nan
Contig82128	1095	0.425570776256	730	0.434246575342	365	0.408219178082	19	42.56	49.86	36.99	40.82	51.56	55.64	26.29	28.84	0.18
Contig111641	417	0.537170263789	278	0.503597122302	139	0.604316546763	19	53.72	48.20	52.52	60.43	44.51	46.74	19.79	23.04	0.28
