loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig101114	531	0.5065913371	354	0.474576271186	177	0.570621468927	97	50.66	55.93	38.98	57.06	45.96	48.48	23.65	25.23	0.29	160	0.25625	nan	nan	160	0.25625	28.9702707197997
Contig101117	270	0.585185185185	180	0.511111111111	90	0.733333333333	54	58.52	60	42.22	73.33	37.91	42.21	19.4	21.04	nan	nan	nan	nan	nan	nan	nan	-17.6129765018853
Contig101118	675	0.557037037037	450	0.615555555556	225	0.44	18	55.7	59.11	64	44	46.52	46.04	26.64	27.9	0.21	nan	nan	nan	nan	nan	nan	-58.2757977449331
Contig10113	885	0.514124293785	590	0.479661016949	295	0.583050847458	59	51.41	58.98	36.95	58.31	50.99	53.22	26.04	27.14	0.21	nan	nan	nan	nan	nan	nan	-9.53831060037122
Contig101132	474	0.46835443038	316	0.455696202532	158	0.493670886076	18	46.84	45.57	45.57	49.37	49.11	49.48	23.88	23.96	0.31	nan	nan	nan	nan	nan	nan	-50.1425959850029
Contig101136	1581	0.47311827957	1054	0.425996204934	527	0.567362428843	56	47.31	50.47	34.72	56.74	55.16	55.58	28.88	28.35	0.17	nan	nan	nan	nan	nan	nan	-12.3704121053788
Contig101139	531	0.495291902072	354	0.457627118644	177	0.570621468927	39	49.53	54.24	37.29	57.06	44.89	46.46	21.8	22.9	0.34	2064	0.387112403101	1954	0.38945752303	110	0.345454545455	-29.1113767733832
Contig101147	480	0.454166666667	320	0.4	160	0.5625	26	45.42	42.5	37.5	56.25	46.74	46.48	23.99	23.86	0.28	nan	nan	nan	nan	nan	nan	-45.0285700116067
Contig101155	251	0.494023904382	168	0.458333333333	83	0.566265060241	68	49.8	48.81	42.86	56.63	39.30	41.60	17.87	18.03	nan	nan	nan	nan	nan	nan	nan	-0.080830486886029
Contig10117	1812	0.543046357616	1208	0.460264900662	604	0.708609271523	21	54.3	52.98	39.07	70.86	47.22	53.60	25.13	27.69	0.19	698	0.329512893983	698	0.329512893983	nan	nan	-46.9613025100778
Contig101179	381	0.548556430446	254	0.488188976378	127	0.669291338583	30	54.86	59.84	37.8	66.93	42.22	46.47	22.15	24.17	0.33	nan	nan	nan	nan	nan	nan	-39.6701036050273
Contig101184	390	0.423076923077	260	0.426923076923	130	0.415384615385	34	42.31	51.54	33.85	41.54	41.75	44.12	20.04	22.47	0.33	nan	nan	nan	nan	nan	nan	-34.3298955415985
Contig101194	219	0.534246575342	146	0.527397260274	73	0.547945205479	49	53.42	56.16	49.32	54.79	31.79	33.38	15.18	15.17	nan	nan	nan	nan	nan	nan	nan	-23.5108749982237
Contig1012	1008	0.546626984127	672	0.479166666667	336	0.681547619048	35	54.66	53.87	41.96	68.15	48.34	53.15	25.2	26.97	0.22	2120	0.392924528302	2120	0.392924528302	nan	nan	-33.488699927082
Contig10121	2352	0.533163265306	1568	0.474489795918	784	0.650510204082	166	53.32	53.83	41.07	65.05	49.42	53.78	27.02	27.81	0.18	14114	0.297931132209	14114	0.297931132209	nan	nan	97.9783709698421
Contig101215	579	0.447322970639	386	0.411917098446	193	0.518134715026	24	44.73	47.67	34.72	51.81	47.26	49.89	21.64	22.32	0.35	1654	0.403869407497	1650	0.403636363636	nan	nan	-45.4725699563297
Contig101224	228	0.622807017544	152	0.493421052632	76	0.881578947368	35	62.28	57.89	40.79	88.16	29.04	38.62	15.27	15.28	nan	860	0.439534883721	860	0.439534883721	nan	nan	-35.3711303530852
Contig101239	243	0.650205761317	162	0.635802469136	81	0.679012345679	66	65.02	71.6	55.56	67.9	35.61	37.19	19.68	22.94	nan	nan	nan	nan	nan	nan	nan	-11.0469692434412
Contig101246	1212	0.545379537954	808	0.47896039604	404	0.678217821782	28	54.54	57.18	38.61	67.82	45.64	52.47	24.02	27.03	0.22	36	0.333333333333	nan	nan	36	0.333333333333	-40.4678536221985
Contig101260	503	0.487077534791	336	0.485119047619	167	0.491017964072	113	48.9	54.17	42.86	49.1	46.94	47.30	25.98	25.58	0.26	306	0.372549019608	nan	nan	306	0.372549019608	43.7906632915698
Contig10127	315	0.511111111111	210	0.466666666667	105	0.6	74	51.11	49.52	43.81	60	43.06	44.49	23.93	24.25	0.32	756	0.62962962963	678	0.631268436578	78	0.615384615385	6.41664336616061
Contig101276	255	0.41568627451	170	0.405882352941	85	0.435294117647	111	41.57	43.53	37.65	43.53	34.34	34.70	15.36	15.93	nan	700	0.382857142857	700	0.382857142857	nan	nan	40.8100044003368
Contig101281	270	0.5	180	0.427777777778	90	0.644444444444	70	50	46.67	38.89	64.44	35.99	37.60	18.71	18.54	nan	nan	nan	nan	nan	nan	nan	1.70250099193129
Contig1013	900	0.56	600	0.496666666667	300	0.686666666667	44	56	58	41.33	68.67	45.12	49.19	25.98	26.56	0.23	3454	0.387955993052	3454	0.387955993052	nan	nan	-26.6444719441131
Contig101304	636	0.490566037736	424	0.438679245283	212	0.594339622642	96	49.06	51.89	35.85	59.43	43.02	44.45	20.47	20.8	0.41	78	0.384615384615	78	0.384615384615	nan	nan	27.8363525337765
Contig101334	354	0.528248587571	236	0.436440677966	118	0.71186440678	50	52.82	49.15	38.14	71.19	38.72	44.29	17.01	21.21	0.39	306	0.369281045752	306	0.369281045752	nan	nan	-18.164593521023
Contig101336	1140	0.564035087719	760	0.528947368421	380	0.634210526316	23	56.4	56.32	49.47	63.42	46.41	54.42	23.5	28.21	0.17	nan	nan	nan	nan	nan	nan	-49.5904757014341
Contig10134	210	0.480952380952	140	0.464285714286	70	0.514285714286	26	48.1	41.43	51.43	51.43	36.67	38.19	16.62	17.59	nan	972	0.396090534979	972	0.396090534979	nan	nan	-41.6739873494621
Contig101343	1815	0.521212121212	1210	0.492561983471	605	0.578512396694	76	52.12	52.89	45.62	57.85	48.97	50.68	26.11	25.47	0.24	50	0.36	nan	nan	50	0.36	5.72608180028274
Contig101344	198	0.378787878788	132	0.393939393939	66	0.348484848485	53	37.88	40.91	37.88	34.85	35.59	39.19	18.93	19.34	nan	1384	0.327312138728	1384	0.327312138728	nan	nan	-19.0349968010483
Contig101352	1005	0.483582089552	670	0.458208955224	335	0.534328358209	73	48.36	54.63	37.01	53.43	49.90	52.24	26.68	26.68	0.24	534	0.383895131086	150	0.426666666667	384	0.3671875	4.91315681420163
Contig101353	738	0.520325203252	492	0.516260162602	246	0.528455284553	25	52.03	52.44	50.81	52.85	50.97	51.11	27.85	27.26	0.17	nan	nan	nan	nan	nan	nan	-46.9162983677796
Contig10136	546	0.421245421245	364	0.428571428571	182	0.406593406593	30	42.12	44.51	41.21	40.66	44.06	46.78	21.77	23.19	0.3	nan	nan	nan	nan	nan	nan	-38.271395147743
Contig101362	1027	0.47711781889	685	0.489051094891	342	0.453216374269	40	47.76	56.56	41.23	45.32	47.99	48.98	23.31	24.01	0.31	nan	nan	nan	nan	nan	nan	-29.7985417542537
Contig10138	1015	0.394088669951	677	0.406203840473	338	0.369822485207	24	39.45	46.02	35.21	36.98	47.47	51.42	23.76	24.42	0.28	nan	nan	nan	nan	nan	nan	-46.1481155137825
Contig101382	545	0.495412844037	364	0.464285714286	181	0.558011049724	98	49.72	53.3	39.56	55.8	49.31	49.44	23.82	23.08	0.33	nan	nan	nan	nan	nan	nan	30.3260126505379
Contig101405	1017	0.526057030482	678	0.514749262537	339	0.548672566372	84	52.61	50.44	52.51	54.87	51.83	51.01	28.75	27.24	0.18	nan	nan	nan	nan	nan	nan	12.1699770635701
Contig101412	10638	0.518518518519	7092	0.476170332769	3546	0.603214890017	90	51.85	61.28	33.95	60.32	51.26	53.81	26.88	26.33	0.21	nan	nan	nan	nan	nan	nan	21.8153540579403
Contig101425	2502	0.454836131095	1668	0.458033573141	834	0.448441247002	28	45.48	51.2	40.41	44.84	51.15	53.11	26.42	27.46	0.18	868	0.329493087558	868	0.329493087558	nan	nan	-40.0948792410515
Contig101431	408	0.585784313725	272	0.529411764706	136	0.698529411765	74	58.58	58.82	47.06	69.85	43.44	48.82	23.34	24	0.29	nan	nan	nan	nan	nan	nan	1.38581329698223
Contig101459	404	0.596534653465	270	0.548148148148	134	0.694029850746	58	59.95	65.93	43.7	69.4	43.30	45.91	23.79	23.67	0.28	nan	nan	nan	nan	nan	nan	-15.5223143742616
Contig10146	1776	0.495495495495	1184	0.509290540541	592	0.467905405405	83	49.55	54.9	46.96	46.79	53.39	53.74	28.11	28.21	0.18	nan	nan	nan	nan	nan	nan	11.5002599330363
Contig101463	828	0.539855072464	552	0.485507246377	276	0.648550724638	419	53.99	54.35	42.75	64.86	46.52	49.91	24.45	25.54	0.26	294	0.285714285714	294	0.285714285714	nan	nan	349.733503464953
Contig101467	297	0.521885521886	198	0.459595959596	99	0.646464646465	19	52.19	52.53	39.39	64.65	43.30	43.81	20.79	22.9	nan	126	0.365079365079	126	0.365079365079	nan	nan	-49.0073002421701
Contig101474	1083	0.506001846722	722	0.443213296399	361	0.631578947368	33	50.6	56.79	31.86	63.16	49.60	51.45	25.49	24.54	0.28	nan	nan	nan	nan	nan	nan	-35.1635529779146
Contig101477	354	0.468926553672	236	0.474576271186	118	0.457627118644	49	46.89	53.39	41.53	45.76	41.84	42.16	22	21.33	0.38	nan	nan	nan	nan	nan	nan	-19.0297292802003
Contig10148	384	0.549479166667	256	0.546875	128	0.5546875	67	54.95	63.28	46.09	55.47	45.27	46.63	25.23	24.34	0.29	nan	nan	nan	nan	nan	nan	-6.46339104080471
Contig101485	669	0.496263079223	446	0.477578475336	223	0.533632286996	35	49.63	56.5	39.01	53.36	47.96	48.39	24.33	24.14	0.3	906	0.400662251656	906	0.400662251656	nan	nan	-33.3271050034779
Contig101486	615	0.521951219512	410	0.473170731707	205	0.619512195122	34	52.2	57.07	37.56	61.95	47.33	50.79	23.2	25.47	0.26	624	0.416666666667	202	0.39603960396	422	0.42654028436	-33.9033189151237
Contig101492	396	0.462121212121	264	0.401515151515	132	0.583333333333	37	46.21	61.36	18.94	58.33	41.76	41.59	19.57	15.95	nan	nan	nan	nan	nan	nan	nan	-33.7994996698941
Contig101516	396	0.386363636364	264	0.435606060606	132	0.287878787879	21	38.64	47.73	39.39	28.79	32.77	34.40	12.42	12.25	0.64	nan	nan	nan	nan	nan	nan	-47.1667451345699
Contig101529	339	0.439528023599	226	0.402654867257	113	0.513274336283	44	43.95	40.71	39.82	51.33	43.65	44.06	20.4	20.79	0.37	nan	nan	nan	nan	nan	nan	-26.6331583481515
Contig101535	324	0.447530864198	216	0.435185185185	108	0.472222222222	53	44.75	42.59	44.44	47.22	37.15	36.14	16.18	17.7	0.38	1792	0.364397321429	1792	0.364397321429	nan	nan	-15.1683580906543
Contig10154	1136	0.554577464789	758	0.469656992084	378	0.724867724868	82	55.56	55.67	38.26	72.49	42.93	48.12	23.55	22.46	0.32	nan	nan	nan	nan	nan	nan	14.3431352387479
Contig101542	225	0.448888888889	150	0.433333333333	75	0.48	23	44.89	56	30.67	48	36.27	37.41	16.78	17.88	nan	1992	0.395080321285	1486	0.391655450875	506	0.405138339921	-45.1807749198678
Contig101544	1050	0.484761904762	700	0.558571428571	350	0.337142857143	176	48.48	69.43	42.29	33.71	47.18	47.96	22.36	24.25	0.26	nan	nan	nan	nan	nan	nan	102.008644321585
Contig101564	1143	0.486439195101	762	0.482939632546	381	0.49343832021	21	48.64	50.13	46.46	49.34	53.12	55.61	27.02	28.68	0.15	904	0.351769911504	824	0.359223300971	80	0.275	-47.9055120376362
Contig101590	564	0.507092198582	376	0.492021276596	188	0.537234042553	83	50.71	54.26	44.15	53.72	46.85	48.28	25.44	26.03	0.26	nan	nan	nan	nan	nan	nan	12.7919727387548
Contig101608	229	0.449781659389	153	0.437908496732	76	0.473684210526	18	45.18	46.75	40.79	47.37	37.20	38.49	16.63	17.33	nan	nan	nan	nan	nan	nan	nan	-50.1634017684253
Contig10161	2541	0.541912632822	1694	0.492325855962	847	0.641086186541	253	54.19	51.83	46.64	64.11	50.54	56.41	25.74	29.03	0.14	nan	nan	nan	nan	nan	nan	182.754439299683
Contig101613	750	0.581333333333	500	0.598	250	0.548	95	58.13	65.6	54	54.8	47.40	45.47	25.79	25.24	0.29	nan	nan	nan	nan	nan	nan	19.3960444749023
Contig101619	1788	0.496085011186	1192	0.486577181208	596	0.515100671141	21	49.61	58.39	38.93	51.51	53.54	54.97	27.94	28.64	0.19	68	0.558823529412	68	0.558823529412	nan	nan	-48.4266474453927
Contig101621	510	0.535294117647	340	0.485294117647	170	0.635294117647	27	53.53	50.59	46.47	63.53	43.19	45.49	22.54	23.7	0.32	136	0.360294117647	136	0.360294117647	nan	nan	-42.2350340972931
Contig101628	876	0.518264840183	584	0.484589041096	292	0.585616438356	40	51.83	51.71	45.21	58.56	47.93	50.80	25.98	26.87	0.21	254	0.566929133858	nan	nan	254	0.566929133858	-29.1324775886642
Contig10163	354	0.564971751412	236	0.508474576271	118	0.677966101695	28	56.5	55.93	45.76	67.8	42.49	45.48	22.78	25.29	0.28	1776	0.470720720721	1776	0.470720720721	nan	nan	-43.448047895047
Contig101637	282	0.436170212766	188	0.510638297872	94	0.287234042553	28	43.62	54.26	47.87	28.72	38.12	42.81	19.55	20.77	nan	2320	0.325862068966	2320	0.325862068966	nan	nan	-43.5838530855993
Contig101644	4412	0.507706255666	2942	0.497620666213	1470	0.527891156463	41	50.79	51.67	47.86	52.79	57.08	57.07	30.02	29.36	0.14	nan	nan	nan	nan	nan	nan	-29.7127122041931
Contig101650	1124	0.518683274021	750	0.497333333333	374	0.561497326203	68	51.96	53.6	45.87	56.15	50.51	49.99	25.6	24.1	0.3	nan	nan	nan	nan	nan	nan	-2.6922108860518
Contig101661	232	0.456896551724	155	0.445161290323	77	0.480519480519	21	45.89	47.44	41.56	48.05	35.48	34.92	16.73	15.47	nan	nan	nan	nan	nan	nan	nan	-47.1604954977907
Contig101671	612	0.485294117647	408	0.414215686275	204	0.627450980392	20	48.53	46.57	36.27	62.75	47.47	49.26	22.29	23.27	0.31	124	0.443548387097	124	0.443548387097	nan	nan	-49.237646009394
Contig101680	1764	0.508503401361	1176	0.490646258503	588	0.544217687075	30	50.85	58.67	39.46	54.42	52.26	53.38	26.44	26.15	0.23	nan	nan	nan	nan	nan	nan	-40.0268649080887
Contig101693	984	0.522357723577	656	0.495426829268	328	0.576219512195	43	52.24	55.49	43.6	57.62	53.26	53.24	28.72	28.51	0.17	nan	nan	nan	nan	nan	nan	-27.5549641465551
Contig101697	368	0.597826086957	246	0.491869918699	122	0.811475409836	130	60.11	52.85	45.53	81.15	33.73	47.33	15.54	22.9	0.26	nan	nan	nan	nan	nan	nan	59.8110068154714
Contig101703	204	0.5	136	0.441176470588	68	0.617647058824	24	50	52.94	35.29	61.76	36.77	37.23	15.86	16.31	nan	nan	nan	nan	nan	nan	nan	-44.1652715222963
Contig101719	672	0.541666666667	448	0.482142857143	224	0.660714285714	73	54.17	57.59	38.84	66.07	43.51	46.81	25.14	23.95	0.27	1080	0.342592592593	892	0.329596412556	188	0.404255319149	4.195299792084
Contig101729	1442	0.508321775312	962	0.463617463617	480	0.597916666667	69	50.9	49.48	43.24	59.79	52.32	51.19	28.04	25.47	0.19	278	0.381294964029	nan	nan	278	0.381294964029	1.28435267736938
Contig101740	864	0.487268518519	576	0.538194444444	288	0.385416666667	26	48.73	46.88	60.76	38.54	46.31	48.46	24.28	26.12	0.25	514	0.305447470817	514	0.305447470817	nan	nan	-47.0512263171188
Contig101764	433	0.466512702079	289	0.581314878893	144	0.236111111111	61	46.76	71.72	44.44	23.61	36.46	37.72	15.85	22.16	0.31	nan	nan	nan	nan	nan	nan	-13.9460169210631
Contig10178	414	0.521739130435	276	0.507246376812	138	0.550724637681	23	52.17	55.8	45.65	55.07	44.72	47.87	21.64	23.1	0.27	174	0.505747126437	174	0.505747126437	nan	nan	-48.3691859723463
Contig101782	213	0.460093896714	142	0.521126760563	71	0.338028169014	27	46.01	53.52	50.7	33.8	37.63	38.92	18.02	19.35	nan	610	0.373770491803	nan	nan	610	0.373770491803	-45.1814992298169
Contig101783	360	0.519444444444	240	0.45	120	0.658333333333	28	51.94	45.83	44.17	65.83	47.72	51.07	23.99	25.66	0.23	50	0.36	nan	nan	50	0.36	-40.1529891441131
Contig101792	716	0.413407821229	478	0.42050209205	238	0.399159663866	45	41.46	51.46	32.64	39.92	48.56	50.54	22.58	25.02	0.29	nan	nan	nan	nan	nan	nan	-23.7039917306139
Contig101795	1251	0.473221422862	834	0.47242206235	417	0.474820143885	70	47.32	55.88	38.61	47.48	51.80	51.92	26.59	26.52	0.23	4900	0.305306122449	4900	0.305306122449	nan	nan	2.15862522026434
Contig101806	822	0.534063260341	548	0.596715328467	274	0.408759124088	24	53.41	61.31	58.03	40.88	44.21	45.64	21.28	24.25	0.27	96	0.395833333333	96	0.395833333333	nan	nan	-51.5541692058168
Contig101807	1761	0.481544576945	1174	0.444633730835	587	0.555366269165	18	48.15	48.89	40.03	55.54	54.12	55.31	28.08	28.14	0.21	48	0.541666666667	nan	nan	48	0.541666666667	-50.1613122946314
Contig101829	228	0.578947368421	152	0.460526315789	76	0.815789473684	27	57.89	56.58	35.53	81.58	33.29	39.68	16.37	17.98	nan	nan	nan	nan	nan	nan	nan	-40.9424385169193
Contig10183	237	0.527426160338	158	0.5	79	0.582278481013	45	52.74	56.96	43.04	58.23	35.68	36.64	18.69	19.05	nan	346	0.42774566474	nan	nan	346	0.42774566474	-25.8806680239875
Contig101858	1130	0.555752212389	754	0.490716180371	376	0.686170212766	24	55.67	54.91	43.24	68.62	48.54	54.89	25.99	28.99	0.14	nan	nan	nan	nan	nan	nan	-46.0364846231022
Contig101870	726	0.53305785124	484	0.497933884298	242	0.603305785124	120	53.31	54.55	45.04	60.33	50.55	51.71	25.4	26.08	0.25	2042	0.381978452498	nan	nan	2042	0.381978452498	49.2649914964763
Contig101877	201	0.398009950249	134	0.380597014925	67	0.432835820896	74	39.8	43.28	32.84	43.28	37.30	38.40	19.51	19.04	nan	nan	nan	nan	nan	nan	nan	-0.753274771318331
Contig101894	963	0.485981308411	642	0.507788161994	321	0.442367601246	62	48.6	53.27	48.29	44.24	49.65	50.11	25.17	25.06	0.28	300	0.326666666667	300	0.326666666667	nan	nan	-9.40412731869326
Contig101897	348	0.568965517241	232	0.521551724138	116	0.663793103448	36	56.9	65.52	38.79	66.38	42.37	46.17	21.22	22.85	0.31	nan	nan	nan	nan	nan	nan	-36.2042050686577
Contig1019	558	0.431899641577	372	0.427419354839	186	0.440860215054	59	43.19	53.23	32.26	44.09	48.77	48.25	23.17	23.68	0.36	4066	0.373585833743	4066	0.373585833743	nan	nan	-9.31052621185623
Contig101900	2091	0.549019607843	1394	0.478479196557	697	0.690100430416	45	54.9	58.68	37.02	69.01	48.25	54.29	26.39	27.62	0.14	148	0.27027027027	nan	nan	148	0.27027027027	-23.418984673353
Contig10191	1041	0.487992315082	694	0.455331412104	347	0.553314121037	25	48.8	53.89	37.18	55.33	49.56	52.19	27.06	28.64	0.17	nan	nan	nan	nan	nan	nan	-43.1433573794171
Contig101912	357	0.46218487395	238	0.340336134454	119	0.705882352941	150	46.22	35.29	32.77	70.59	32.00	34.05	15.34	13.49	0.59	26	0.653846153846	26	0.653846153846	nan	nan	62.9883318087589
Contig101913	971	0.550978372812	648	0.475308641975	323	0.702786377709	39	55.21	57.1	37.96	70.28	43.48	49.97	21.59	24.42	0.3	nan	nan	nan	nan	nan	nan	-29.0997123928438
Contig101921	225	0.417777777778	150	0.4	75	0.453333333333	135	41.78	56	24	45.33	40.76	41.36	17.17	17.8	nan	nan	nan	nan	nan	nan	nan	63.9714299883933
Contig101931	330	0.454545454545	220	0.418181818182	110	0.527272727273	68	45.45	50.91	32.73	52.73	44.14	44.80	20.03	20.15	0.35	492	0.532520325203	492	0.532520325203	nan	nan	-0.882341430966846
Contig101932	634	0.482649842271	423	0.397163120567	211	0.654028436019	550	48.34	52.83	26.54	65.4	41.82	43.88	21.12	19.06	0.36	nan	nan	nan	nan	nan	nan	478.518250749402
Contig101947	1701	0.559082892416	1134	0.484126984127	567	0.708994708995	37	55.91	55.56	41.27	70.9	46.15	52.20	24.6	25.97	0.26	270	0.348148148148	270	0.348148148148	nan	nan	-32.0668245678257
Contig10195	609	0.56157635468	406	0.472906403941	203	0.738916256158	71	56.16	51.23	43.35	73.89	42.14	48.94	22.43	23.54	0.27	28	0.5	28	0.5	nan	nan	3.11903188739386
Contig101970	1346	0.541604754829	898	0.45991091314	448	0.705357142857	52	54.24	52.56	39.42	70.54	49.18	55.83	25.82	29.07	0.17	nan	nan	nan	nan	nan	nan	-15.9861069209365
Contig101979	1182	0.482233502538	788	0.407360406091	394	0.631979695431	76	48.22	51.78	29.7	63.2	49.96	52.49	24.8	25.82	0.26	nan	nan	nan	nan	nan	nan	5.99915089748721
Contig10199	414	0.538647342995	276	0.503623188406	138	0.608695652174	30	53.86	62.32	38.41	60.87	46.85	48.95	25.19	26.21	0.2	798	0.438596491228	798	0.438596491228	nan	nan	-41.1296083245937
Contig101995	309	0.514563106796	206	0.495145631068	103	0.553398058252	119	51.46	54.37	44.66	55.34	40.43	41.47	17.82	18.63	0.41	1242	0.331723027375	1242	0.331723027375	nan	nan	48.4666923796715
Contig1020	246	0.475609756098	164	0.475609756098	82	0.475609756098	24	47.56	41.46	53.66	47.56	32.36	32.94	16.78	15.42	nan	58	0.51724137931	nan	nan	58	0.51724137931	-44.1291164887359
Contig102005	233	0.515021459227	156	0.532051282051	77	0.480519480519	43	51.95	69.23	37.18	48.05	38.64	34.29	15.96	12.22	nan	nan	nan	nan	nan	nan	nan	-29.7477790258096
Contig102015	220	0.545454545455	147	0.469387755102	73	0.698630136986	23	54.79	59.46	34.25	69.86	35.16	39.18	18.91	19.55	nan	nan	nan	nan	nan	nan	nan	-44.6433845156641
Contig102016	858	0.506993006993	572	0.493006993007	286	0.534965034965	94	50.7	54.9	43.71	53.5	51.19	50.98	26.01	25.82	0.27	42	0.357142857143	42	0.357142857143	nan	nan	23.6745103524202
Contig102034	633	0.527646129542	422	0.473933649289	211	0.635071090047	61	52.76	52.61	42.18	63.51	45.38	47.25	24.22	21.84	0.34	186	0.494623655914	nan	nan	186	0.494623655914	-6.97047842995104
Contig102037	975	0.585641025641	650	0.532307692308	325	0.692307692308	77	58.56	56.92	49.54	69.23	47.35	51.81	24.53	25.51	0.23	4860	0.358230452675	3434	0.375072801398	1426	0.317671809257	4.23934862288475
Contig10204	1665	0.525525525526	1110	0.497297297297	555	0.581981981982	20	52.55	61.62	37.84	58.2	50.89	52.91	26.91	26.64	0.23	nan	nan	nan	nan	nan	nan	-50.6896365158093
Contig102046	873	0.534936998855	582	0.42439862543	291	0.756013745704	84	53.49	48.45	36.43	75.6	41.79	49.01	21.03	24.8	0.29	nan	nan	nan	nan	nan	nan	15.5462505608877
Contig102047	783	0.527458492976	522	0.45785440613	261	0.666666666667	98	52.75	55.17	36.4	66.67	45.04	47.85	23.77	23.05	0.31	nan	nan	nan	nan	nan	nan	29.897470603924
Contig102057	1147	0.406277244987	765	0.41568627451	382	0.387434554974	32	40.66	46.21	36.91	38.74	48.25	51.35	23.71	25.75	0.27	nan	nan	nan	nan	nan	nan	-37.0984971836112
Contig102058	385	0.457142857143	257	0.463035019455	128	0.4453125	91	45.83	49.61	42.97	44.53	50.25	53.83	24.91	26.19	0.22	nan	nan	nan	nan	nan	nan	23.2444088389602
Contig10206	1338	0.569506726457	892	0.544843049327	446	0.618834080717	28	56.95	65.47	43.5	61.88	47.81	50.84	27.57	26.04	0.21	1080	0.478703703704	1080	0.478703703704	nan	nan	-45.3685635298913
Contig102060	217	0.557603686636	145	0.434482758621	72	0.805555555556	266	56.02	50.68	36.11	80.56	30.99	38.06	14.79	18.18	nan	714	0.647058823529	nan	nan	714	0.647058823529	197.82802990641
Contig102067	825	0.532121212121	550	0.545454545455	275	0.505454545455	20	53.21	58.18	50.91	50.55	52.58	52.59	27.37	27.49	0.23	nan	nan	nan	nan	nan	nan	-53.3972038206045
Contig102079	563	0.424511545293	376	0.425531914894	187	0.422459893048	50	42.6	50.53	34.57	42.25	46.46	47.48	23.69	24.3	0.31	nan	nan	nan	nan	nan	nan	-18.3929374917107
