loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10409	925	0.499459459459	617	0.463533225284	308	0.571428571429	42	50	56.96	35.71	57.14	50.31	51.07	24.33	25.55	0.28	nan	nan	nan	nan	nan	nan	-31.2066460870917
Contig1041	2037	0.519882179676	1358	0.448453608247	679	0.662739322533	97	51.99	56.55	33.14	66.27	46.43	50.44	23.7	24.42	0.27	60	0.333333333333	nan	nan	60	0.333333333333	23.5099241474147
Contig104101	202	0.391089108911	135	0.422222222222	67	0.328358208955	21	39.3	50	34.33	32.84	35.57	41.66	15.62	18.72	nan	nan	nan	nan	nan	nan	nan	-51.502413645714
Contig104131	360	0.497222222222	240	0.458333333333	120	0.575	41	49.72	55	36.67	57.5	41.73	41.31	19.5	17.86	0.48	100	0.3	88	0.295454545455	nan	nan	-32.3665136935038
Contig104147	378	0.502645502646	252	0.468253968254	126	0.571428571429	30	50.26	61.9	31.75	57.14	43.42	45.64	22.39	23.27	0.33	78	0.397435897436	78	0.397435897436	nan	nan	-43.2519447141293
Contig104160	1860	0.502150537634	1240	0.457258064516	620	0.591935483871	32	50.22	54.03	37.42	59.19	46.74	48.52	23.3	24.39	0.27	454	0.396475770925	454	0.396475770925	nan	nan	-41.4005909758003
Contig1042	618	0.516181229773	412	0.48786407767	206	0.572815533981	409	51.62	55.34	42.23	57.28	40.70	44.29	20.04	22.14	0.32	924	0.337662337662	924	0.337662337662	nan	nan	333.429423840307
Contig104218	1632	0.586397058824	1088	0.503676470588	544	0.751838235294	28	58.64	60.66	40.07	75.18	40.09	49.89	19.84	24.73	0.28	1574	0.362134688691	1574	0.362134688691	nan	nan	-48.980543323984
Contig10425	1437	0.543493389005	958	0.455114822547	479	0.720250521921	60	54.35	54.28	36.74	72.03	42.05	48.68	21.45	23.94	0.31	12216	0.446709233792	12038	0.448164146868	178	0.348314606742	-13.4494253027877
Contig104257	290	0.541379310345	194	0.525773195876	96	0.572916666667	29	54.51	61.86	43.3	57.29	41.17	41.92	22.71	22.31	nan	nan	nan	nan	nan	nan	nan	-49.3744470896523
Contig104262	324	0.561728395062	216	0.490740740741	108	0.703703703704	130	56.17	60.19	37.96	70.37	38.50	43.88	18.44	19.66	0.39	1770	0.38418079096	1770	0.38418079096	nan	nan	54.0002399695124
Contig10432	1784	0.543161434978	1190	0.486554621849	594	0.656565656566	30	54.38	57.98	39.33	65.66	46.60	51.56	22.41	25.13	0.28	nan	nan	nan	nan	nan	nan	-45.3664602351438
Contig104340	224	0.575892857143	150	0.526666666667	74	0.675675675676	43	58.11	64	41.33	67.57	40.36	42.80	20.65	20.56	nan	nan	nan	nan	nan	nan	nan	-35.4518208765321
Contig10435	639	0.513302034429	426	0.455399061033	213	0.629107981221	35	51.33	46.48	44.6	62.91	43.01	42.30	21.96	21.02	0.34	636	0.40251572327	636	0.40251572327	nan	nan	-38.4449485822421
Contig104359	1539	0.569850552307	1026	0.497076023392	513	0.715399610136	26	56.99	60.23	39.18	71.54	43.85	50.93	22.49	25.04	0.25	nan	nan	nan	nan	nan	nan	-50.6263439402984
Contig10438	1374	0.546579330422	916	0.489082969432	458	0.661572052402	22	54.66	57.86	39.96	66.16	46.76	51.90	24.05	26.08	0.23	374	0.414438502674	316	0.420886075949	58	0.379310344828	-53.7581493304311
Contig104408	614	0.508143322476	410	0.458536585366	204	0.607843137255	62	50.98	52.68	39.02	60.78	43.17	44.85	19.69	20.13	0.4	28	0.285714285714	nan	nan	28	0.285714285714	-11.3596613799703
Contig104421	228	0.438596491228	152	0.388157894737	76	0.539473684211	22	43.86	50	27.63	53.95	37.24	39.81	17.14	17.80	nan	nan	nan	nan	nan	nan	nan	-48.7292232749265
Contig10451	631	0.475435816165	421	0.501187648456	210	0.42380952381	23	47.62	56.87	43.33	42.38	46.08	46.03	22.74	23.95	0.32	nan	nan	nan	nan	nan	nan	-53.8628730163118
Contig104523	309	0.46925566343	206	0.52427184466	103	0.359223300971	51	46.93	57.28	47.57	35.92	37.52	37.14	15.37	15.66	0.54	74	0.486486486486	nan	nan	74	0.486486486486	-27.2516004992229
Contig104525	522	0.547892720307	348	0.537356321839	174	0.568965517241	22	54.79	61.49	45.98	56.9	45.91	48.15	24.76	25.02	0.22	36	0.388888888889	36	0.388888888889	nan	nan	-57.6417540218783
Contig104593	210	0.461904761905	140	0.492857142857	70	0.4	26	46.19	52.86	45.71	40	35.36	36.64	15.05	15.72	nan	44	0.454545454545	nan	nan	44	0.454545454545	-50.266126623108
Contig10462	441	0.532879818594	294	0.496598639456	147	0.605442176871	31	53.29	58.5	40.82	60.54	43.12	44.46	21.76	21.83	0.37	nan	nan	nan	nan	nan	nan	-45.5930570976301
Contig10467	357	0.526610644258	238	0.474789915966	119	0.63025210084	21	52.66	55.46	39.5	63.03	38.69	43.01	18.25	17.77	0.47	nan	nan	nan	nan	nan	nan	-52.8993642708083
Contig104697	229	0.423580786026	153	0.424836601307	76	0.421052631579	33	42.54	44.16	40.79	42.11	29.69	34.38	11.94	13.18	nan	nan	nan	nan	nan	nan	nan	-39.6606420640942
Contig1047	303	0.485148514851	202	0.460396039604	101	0.534653465347	36	48.51	51.49	40.59	53.47	41.95	43.83	21.88	22.59	0.34	110	0.4	110	0.4	nan	nan	-37.2950807088403
Contig10477	285	0.466666666667	190	0.447368421053	95	0.505263157895	27	46.67	50.53	38.95	50.53	39.47	39.27	16.72	16.38	nan	nan	nan	nan	nan	nan	nan	-46.500082807538
Contig10479	258	0.558139534884	172	0.447674418605	86	0.779069767442	59	55.81	58.14	31.4	77.91	31.76	38.87	16.19	17.08	nan	nan	nan	nan	nan	nan	nan	-14.4973201149811
Contig10486	903	0.570321151717	602	0.496677740864	301	0.717607973422	39	57.03	59.14	40.2	71.76	38.91	46.15	20.23	23.30	0.31	124	0.483870967742	124	0.483870967742	nan	nan	-37.5986786163004
Contig104878	1173	0.540494458653	782	0.489769820972	391	0.641943734015	35	54.05	48.85	49.1	64.19	48.98	54.21	25.63	27.64	0.24	1846	0.371614301192	1846	0.371614301192	nan	nan	-40.8607625220169
Contig10489	657	0.584474885845	438	0.545662100457	219	0.662100456621	77	58.45	51.14	57.99	66.21	45.61	47.85	23.2	25.64	0.27	nan	nan	nan	nan	nan	nan	-3.53717958263297
Contig104928	648	0.58487654321	432	0.497685185185	216	0.759259259259	30	58.49	56.94	42.59	75.93	39.33	47.15	19.44	21.07	0.35	272	0.496323529412	272	0.496323529412	nan	nan	-46.6666973059257
Contig104984	492	0.534552845528	328	0.475609756098	164	0.65243902439	42	53.46	59.15	35.98	65.24	44.30	45.92	22.01	20.98	0.34	176	0.443181818182	176	0.443181818182	nan	nan	-32.0040951074519
Contig105	263	0.467680608365	176	0.278409090909	87	0.850574712644	172	47.13	14.77	40.91	85.06	20.00	34.54	8	22.44	nan	nan	nan	nan	nan	nan	nan	100.116176365847
Contig1050	3867	0.605896043445	2578	0.531807602793	1289	0.754072924748	101	60.59	51.98	54.38	75.41	40.72	50.63	20.78	25.96	0.27	1318	0.391502276176	1318	0.391502276176	nan	nan	22.0269344889349
Contig105026	825	0.528484848485	550	0.487272727273	275	0.610909090909	22	52.85	54.18	43.27	61.09	47.63	49.73	23.86	25.14	0.31	380	0.421052631579	230	0.460869565217	150	0.36	-53.4783563034079
Contig10504	425	0.529411764706	284	0.535211267606	141	0.517730496454	28	53.19	59.86	47.18	51.77	47.87	48.96	24.75	25.02	0.28	82	0.390243902439	nan	nan	82	0.390243902439	-51.3875462264233
Contig105118	288	0.527777777778	192	0.494791666667	96	0.59375	21	52.78	43.75	55.21	59.38	41.05	44.87	20.06	21.29	nan	nan	nan	nan	nan	nan	nan	-55.4519607067258
Contig10515	735	0.556462585034	490	0.481632653061	245	0.70612244898	29	55.65	54.29	42.04	70.61	46.17	52.96	22.85	26.06	0.25	614	0.521172638436	614	0.521172638436	nan	nan	-45.6866612688941
Contig105223	762	0.53280839895	508	0.454724409449	254	0.688976377953	34	53.28	55.12	35.83	68.9	44.26	49.18	21.49	23.06	0.32	nan	nan	nan	nan	nan	nan	-39.4543461117972
Contig10526	1350	0.505925925926	900	0.486666666667	450	0.544444444444	30	50.59	58.89	38.44	54.44	48.55	49.48	24.27	24.67	0.29	1178	0.367572156197	1178	0.367572156197	nan	nan	-45.3838729254961
Contig1053	542	0.514760147601	362	0.488950276243	180	0.566666666667	209	51.67	54.7	43.09	56.67	45.34	44.73	22.01	20.85	0.36	46	0.478260869565	nan	nan	46	0.478260869565	133.261988555889
Contig105301	375	0.530666666667	250	0.492	125	0.608	31	53.07	51.2	47.2	60.8	43.51	44.54	22.36	22.05	0.33	724	0.524861878453	724	0.524861878453	nan	nan	-45.1654726303601
Contig105314	264	0.503787878788	176	0.454545454545	88	0.602272727273	35	50.38	50	40.91	60.23	36.29	36.77	17.61	18.14	nan	362	0.39226519337	298	0.38255033557	64	0.4375	-38.4560964299487
Contig105336	555	0.544144144144	370	0.545945945946	185	0.540540540541	26	54.41	49.19	60	54.05	46.43	46.95	23.45	24.10	0.3	128	0.390625	128	0.390625	nan	nan	-54.5652819995001
Contig10536	744	0.581989247312	496	0.560483870968	248	0.625	30	58.2	66.94	45.16	62.5	45.95	48.09	22.45	22.04	0.31	374	0.390374331551	374	0.390374331551	nan	nan	-51.7835041724115
Contig105379	300	0.436666666667	200	0.425	100	0.46	23	43.67	54	31	46	34.80	35.17	15.3	15.69	nan	nan	nan	nan	nan	nan	nan	-49.6706128072794
Contig1054	630	0.574603174603	420	0.528571428571	210	0.666666666667	103	57.46	68.57	37.14	66.67	44.24	45.88	22.59	20.26	0.29	nan	nan	nan	nan	nan	nan	24.3712100842217
Contig10541	1929	0.587350959046	1286	0.612752721617	643	0.536547433904	58	58.74	66.41	56.14	53.65	49.42	49.18	26.17	25.88	0.24	1144	0.351398601399	1144	0.351398601399	nan	nan	-24.5646999956459
Contig10545	216	0.462962962963	144	0.4375	72	0.513888888889	47	46.3	45.83	41.67	51.39	29.89	30.86	11.4	12.97	nan	30	0.266666666667	nan	nan	30	0.266666666667	-26.4204222914713
Contig105456	660	0.493939393939	440	0.443181818182	220	0.595454545455	25	49.39	51.36	37.27	59.55	39.15	44.98	20.74	23.00	0.28	nan	nan	nan	nan	nan	nan	-48.5202509625859
Contig105483	589	0.556876061121	393	0.513994910941	196	0.642857142857	36	55.78	57.87	44.9	64.29	42.08	45.77	21.21	22.14	0.37	nan	nan	nan	nan	nan	nan	-41.5589693214211
Contig10549	390	0.476923076923	260	0.473076923077	130	0.484615384615	74	47.69	52.31	42.31	48.46	39.79	41.47	18.83	20.23	0.38	460	0.295652173913	460	0.295652173913	nan	nan	0.312555971603857
Contig105495	306	0.539215686275	204	0.485294117647	102	0.647058823529	37	53.92	50	47.06	64.71	42.10	43.68	22.77	22.47	0.33	112	0.464285714286	112	0.464285714286	nan	nan	-38.1734177717837
Contig105512	468	0.536324786325	312	0.413461538462	156	0.782051282051	41	53.63	38.46	44.23	78.21	37.41	44.83	18.86	20.87	0.37	428	0.38785046729	156	0.320512820513	272	0.426470588235	-30.9916866833169
Contig105601	990	0.578787878788	660	0.50303030303	330	0.730303030303	35	57.88	57.27	43.33	73.03	43.18	50.54	23.08	25.40	0.24	832	0.399038461538	510	0.329411764706	322	0.509316770186	-41.950733394251
Contig10563	252	0.420634920635	168	0.410714285714	84	0.440476190476	94	42.06	52.38	29.76	44.05	38.91	39.57	17.86	19.21	nan	6064	0.332453825858	6064	0.332453825858	nan	nan	22.1616654920276
Contig105681	406	0.443349753695	271	0.439114391144	135	0.451851851852	23	44.44	57.35	30.37	45.19	38.80	41.99	15.75	17.02	0.56	nan	nan	nan	nan	nan	nan	-50.4707746222978
Contig1057	516	0.585271317829	344	0.459302325581	172	0.837209302326	280	58.53	61.05	30.81	83.72	30.25	39.69	15.79	16.86	0.47	2916	0.411179698217	216	0.444444444444	2700	0.408518518519	206.666801686235
Contig105769	702	0.547008547009	468	0.465811965812	234	0.709401709402	33	54.7	61.97	31.2	70.94	43.92	49.64	23.15	24.95	0.28	82	0.414634146341	82	0.414634146341	nan	nan	-40.1896943022587
Contig10582	510	0.605882352941	340	0.564705882353	170	0.688235294118	25	60.59	63.53	49.41	68.82	43.98	48.75	21.58	22.20	0.31	nan	nan	nan	nan	nan	nan	-57.0559147709435
Contig10585	858	0.531468531469	572	0.493006993007	286	0.608391608392	71	53.15	57.69	40.91	60.84	42.59	44.79	20.86	20.90	0.4	460	0.413043478261	460	0.413043478261	nan	nan	-5.28254650147038
Contig105857	238	0.399159663866	159	0.383647798742	79	0.430379746835	45	40.08	47.5	29.11	43.04	34.12	39.52	13.86	16.54	nan	nan	nan	nan	nan	nan	nan	-25.5446150543277
Contig10588	291	0.477663230241	194	0.438144329897	97	0.556701030928	27	47.77	55.67	31.96	55.67	39.10	39.65	19.92	19.60	nan	140	0.435714285714	140	0.435714285714	nan	nan	-46.4430236442093
Contig105893	522	0.501915708812	348	0.459770114943	174	0.586206896552	23	50.19	55.17	36.78	58.62	46.03	47.46	21.49	23.03	0.31	94	0.351063829787	94	0.351063829787	nan	nan	-50.3168160288322
Contig10599	432	0.615740740741	288	0.555555555556	144	0.736111111111	23	61.57	64.58	46.53	73.61	35.77	43.57	19.05	23.07	0.37	nan	nan	nan	nan	nan	nan	-58.4191603768896
Contig106002	699	0.539341917024	466	0.482832618026	233	0.652360515021	40	53.93	52.79	43.78	65.24	47.20	50.24	24.13	25.44	0.27	340	0.441176470588	220	0.472727272727	120	0.383333333333	-34.828691071095
Contig10603	483	0.575569358178	322	0.484472049689	161	0.757763975155	22	57.56	61.49	35.4	75.78	36.49	45.31	18.86	20.92	0.39	nan	nan	nan	nan	nan	nan	-53.0521755274546
Contig10605	921	0.484256243214	614	0.42345276873	307	0.605863192182	28	48.43	51.14	33.55	60.59	43.80	45.72	20.56	20.94	0.4	760	0.392105263158	760	0.392105263158	nan	nan	-44.57657991687
Contig10606	621	0.497584541063	414	0.463768115942	207	0.565217391304	31	49.76	54.11	38.65	56.52	46.31	47.63	22.55	23.14	0.32	110	0.636363636364	nan	nan	110	0.636363636364	-42.2024981824719
Contig106097	255	0.419607843137	170	0.405882352941	85	0.447058823529	39	41.96	47.06	34.12	44.71	34.35	34.62	17	16.28	nan	nan	nan	nan	nan	nan	nan	-32.5773337244731
Contig106126	2499	0.479391756703	1666	0.472989195678	833	0.492196878752	27	47.94	53.3	41.3	49.22	53.43	53.98	27.35	27.41	0.2	926	0.336933045356	926	0.336933045356	nan	nan	-46.6770405920969
Contig106127	750	0.553333333333	500	0.434	250	0.792	25	55.33	52	34.8	79.2	36.40	47.54	17.87	23.76	0.34	nan	nan	nan	nan	nan	nan	-48.233249049689
Contig10614	2313	0.574146130566	1542	0.5	771	0.722438391699	80	57.41	47.34	52.66	72.24	42.11	46.94	22.75	23.48	0.34	374	0.385026737968	374	0.385026737968	nan	nan	3.19806203116018
Contig106249	444	0.538288288288	296	0.503378378378	148	0.608108108108	22	53.83	60.81	39.86	60.81	44.73	46.68	21.99	22.29	0.38	nan	nan	nan	nan	nan	nan	-54.9668203166579
Contig106261	240	0.429166666667	160	0.3625	80	0.5625	24	42.92	41.25	31.25	56.25	40.99	43.76	19.27	20.08	nan	nan	nan	nan	nan	nan	nan	-45.8806351832899
Contig106287	879	0.530147895336	586	0.529010238908	293	0.532423208191	42	53.01	55.29	50.51	53.24	49.43	49.83	24.79	24.83	0.28	56	0.464285714286	56	0.464285714286	nan	nan	-36.6720801192434
Contig106309	212	0.509433962264	142	0.485915492958	70	0.557142857143	22	51.43	64.79	32.39	55.71	37.30	37.79	19.88	21.05	nan	nan	nan	nan	nan	nan	nan	-53.2677796142746
Contig106314	1476	0.560298102981	984	0.473577235772	492	0.733739837398	44	56.03	61.59	33.13	73.37	40.01	48.24	19.26	23.26	0.31	1146	0.370855148342	1146	0.370855148342	nan	nan	-29.7477833536869
Contig106383	212	0.415094339623	142	0.387323943662	70	0.471428571429	25	41.9	38.03	39.44	47.14	33.13	34.18	12.4	13.49	nan	80	0.425	nan	nan	80	0.425	-45.694054659647
Contig106387	279	0.458781362007	186	0.413978494624	93	0.548387096774	21	45.88	53.76	29.03	54.84	39.28	39.58	17.39	17.22	nan	nan	nan	nan	nan	nan	nan	-51.0209259521455
Contig1064	2931	0.566359604231	1954	0.514841351075	977	0.669396110542	45	56.64	53.43	49.54	66.94	50.12	54.40	26.51	27.77	0.19	nan	nan	nan	nan	nan	nan	-32.6115346201955
Contig106420	867	0.583621683968	578	0.489619377163	289	0.771626297578	70	58.36	57.79	40.14	77.16	35.99	43.84	17.81	21.29	0.34	808	0.429455445545	808	0.429455445545	nan	nan	-5.83854611960921
Contig10649	283	0.537102473498	189	0.492063492063	94	0.627659574468	25	53.9	62.11	36.17	62.77	40.76	44.84	19.4	20.85	nan	nan	nan	nan	nan	nan	nan	-51.173298303544
Contig106550	363	0.438016528926	242	0.471074380165	121	0.371900826446	27	43.8	42.98	51.24	37.19	45.06	49.08	23.37	24.95	0.3	nan	nan	nan	nan	nan	nan	-46.467699119481
Contig106558	999	0.497497497497	666	0.435435435435	333	0.621621621622	33	49.75	46.55	40.54	62.16	51.83	54.18	26.4	27.95	0.17	132	0.530303030303	132	0.530303030303	nan	nan	-40.3228975929538
Contig106593	492	0.477642276423	328	0.484756097561	164	0.463414634146	42	47.76	57.93	39.02	46.34	42.65	43.02	21.4	21.72	0.36	308	0.383116883117	nan	nan	308	0.383116883117	-33.0935184396984
Contig10662	352	0.372159090909	235	0.242553191489	117	0.632478632479	21	37.32	23.73	24.79	63.25	28.08	38.49	14.4	8.85	nan	58	0.48275862069	nan	nan	58	0.48275862069	-54.8409892738474
Contig106627	376	0.518617021277	251	0.494023904382	125	0.568	23	52	50	48.8	56.8	40.94	40.81	19.99	18.68	0.43	nan	nan	nan	nan	nan	nan	-53.3838359204191
Contig106631	1115	0.510313901345	744	0.447580645161	371	0.636118598383	67	51.12	55.91	33.6	63.61	45.93	48.13	21.83	22.84	0.36	nan	nan	nan	nan	nan	nan	-6.49817394715929
Contig106652	306	0.519607843137	204	0.470588235294	102	0.617647058824	29	51.96	57.84	36.27	61.76	40.04	42.64	21.9	22.44	0.28	nan	nan	nan	nan	nan	nan	-44.4213385447964
Contig106725	392	0.635204081633	262	0.564885496183	130	0.776923076923	24	63.85	61.07	51.91	77.69	41.09	48.13	21.02	24.75	0.26	nan	nan	nan	nan	nan	nan	-58.0666904620981
Contig10681	921	0.57111834962	614	0.491856677524	307	0.729641693811	26	57.11	59.61	38.76	72.96	40.08	48.40	19.94	23.47	0.26	nan	nan	nan	nan	nan	nan	-50.1476044506417
Contig106833	225	0.564444444444	150	0.486666666667	75	0.72	23	56.44	57.33	40	72	34.22	35.65	16.92	15.61	nan	nan	nan	nan	nan	nan	nan	-52.3838729254961
Contig10686	2352	0.475765306122	1568	0.457908163265	784	0.511479591837	39	47.58	50.26	41.33	51.15	51.83	51.58	25.35	25.01	0.27	34	0.294117647059	34	0.294117647059	nan	nan	-34.3804853713002
Contig106860	225	0.533333333333	150	0.46	75	0.68	28	53.33	54.67	37.33	68	38.63	42.48	20.79	21.50	nan	124	0.540322580645	124	0.540322580645	nan	nan	-45.3087866206328
Contig106984	688	0.47238372093	459	0.496732026144	229	0.423580786026	32	47.31	59.13	40.17	42.36	48.05	47.62	22.54	23.25	0.3	nan	nan	nan	nan	nan	nan	-44.6025117770708
Contig107	321	0.529595015576	214	0.481308411215	107	0.626168224299	113	52.96	50.47	45.79	62.62	38.96	40.99	21.21	20.36	0.35	nan	nan	nan	nan	nan	nan	38.347827676646
Contig10701	1488	0.496639784946	992	0.488911290323	496	0.512096774194	28	49.66	59.07	38.71	51.21	53.50	53.47	27.09	26.95	0.21	412	0.436893203883	412	0.436893203883	nan	nan	-47.7320783132432
Contig107122	615	0.492682926829	410	0.453658536585	205	0.570731707317	31	49.27	52.68	38.05	57.07	47.98	49.62	23.32	24.47	0.26	nan	nan	nan	nan	nan	nan	-42.4596062640598
Contig10713	314	0.570063694268	210	0.557142857143	104	0.596153846154	22	57.37	61.9	49.52	59.62	37.66	39.26	20.2	21.42	0.37	nan	nan	nan	nan	nan	nan	-59.5419568760774
Contig10718	213	0.535211267606	142	0.401408450704	71	0.802816901408	27	53.52	59.15	21.13	80.28	31.38	40.61	15.1	22.90	nan	502	0.356573705179	502	0.356573705179	nan	nan	-44.3462838382732
Contig107190	234	0.559829059829	156	0.49358974359	78	0.692307692308	25	55.98	51.28	47.44	69.23	33.26	37.95	15.42	15.71	nan	nan	nan	nan	nan	nan	nan	-51.3427402855811
Contig1072	684	0.543859649123	456	0.482456140351	228	0.666666666667	220	54.39	53.51	42.98	66.67	44.79	47.80	23.5	25.17	0.27	2310	0.412121212121	2310	0.412121212121	nan	nan	145.218135219526
Contig10722	2712	0.525073746313	1808	0.485619469027	904	0.603982300885	59	52.51	54.54	42.59	60.4	47.43	48.91	23.17	23.48	0.29	11134	0.404796119993	11090	0.404959422904	44	0.363636363636	-16.222587549619
Contig107239	468	0.576923076923	312	0.471153846154	156	0.788461538462	24	57.69	53.21	41.03	78.85	39.21	46.83	17.81	23.27	0.27	nan	nan	nan	nan	nan	nan	-49.4755781772422
Contig10732	660	0.507575757576	440	0.468181818182	220	0.586363636364	26	50.76	64.09	29.55	58.64	45.18	47.00	19.52	20.83	0.43	nan	nan	nan	nan	nan	nan	-47.2483525592803
Contig10742	516	0.457364341085	344	0.412790697674	172	0.546511627907	144	45.74	50	32.56	54.65	44.92	45.59	20.83	21.19	0.38	22186	0.317136933201	21622	0.316436962353	564	0.343971631206	72.0460779740241
Contig107539	219	0.474885844749	146	0.458904109589	73	0.506849315068	24	47.49	43.84	47.95	50.68	38.42	37.80	18.31	18.00	nan	70	0.485714285714	70	0.485714285714	nan	nan	-49.3470589144534
Contig107594	216	0.564814814815	144	0.486111111111	72	0.722222222222	22	56.48	66.67	30.56	72.22	35.48	38.80	17.67	17.34	nan	nan	nan	nan	nan	nan	nan	-53.2978426430958
Contig107622	324	0.555555555556	216	0.481481481481	108	0.703703703704	38	55.56	47.22	49.07	70.37	38.18	42.44	19.25	22.26	0.35	442	0.411764705882	442	0.411764705882	nan	nan	-36.6703583217973
Contig10763	935	0.570053475936	624	0.509615384615	311	0.691318327974	167	57.13	56.09	45.83	69.13	43.50	48.97	20.75	22.58	0.37	nan	nan	nan	nan	nan	nan	89.7182882456779
Contig107650	217	0.488479262673	145	0.531034482759	72	0.402777777778	22	49.07	63.01	43.06	40.28	39.15	39.82	17.54	18.19	nan	nan	nan	nan	nan	nan	nan	-56.8853223787339
Contig107667	621	0.54267310789	414	0.468599033816	207	0.690821256039	30	54.27	53.62	40.1	69.08	41.59	47.24	18.21	21.64	0.35	nan	nan	nan	nan	nan	nan	-43.2706245615129
Contig107690	394	0.558375634518	263	0.51711026616	131	0.641221374046	23	55.98	49.24	54.2	64.12	41.21	41.64	19.39	17.45	0.34	nan	nan	nan	nan	nan	nan	-54.7533346459861
Contig107696	693	0.588744588745	462	0.493506493506	231	0.779220779221	32	58.87	54.98	43.72	77.92	37.35	45.31	19.43	23.53	0.37	458	0.454148471616	458	0.454148471616	nan	nan	-44.3345109776616
Contig10776	896	0.537946428571	598	0.458193979933	298	0.697986577181	30	53.91	58.53	33.11	69.8	42.43	48.00	20.88	24.45	0.31	nan	nan	nan	nan	nan	nan	-43.3711517695126
Contig107791	435	0.48275862069	290	0.458620689655	145	0.531034482759	26	48.28	51.03	40.69	53.1	43.23	42.62	22.47	22.08	0.33	72	0.472222222222	72	0.472222222222	nan	nan	-47.3567991432917
