loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig93123	570	0.450877192982	380	0.431578947368	190	0.489473684211	45	45.09	46.84	39.47	48.95	47.47	48.22	24.63	24.23	0.30
Contig31911	960	0.535416666667	640	0.4515625	320	0.703125	22	53.54	58.44	31.88	70.31	44.68	50.84	20.87	25.58	0.28
Contig14212	310	0.470967741935	207	0.207729468599	103	1.0	72	47.25	0.96	40.78	100.00	20.00	****	8.00	****	nan
Contig27727	591	0.532994923858	394	0.47461928934	197	0.649746192893	139	53.30	55.33	39.59	64.97	43.00	44.54	21.46	21.48	0.43
Contig14217	540	0.553703703704	360	0.483333333333	180	0.694444444444	80	55.37	56.11	40.56	69.44	43.79	48.19	21.83	24.53	0.29
Contig31916	507	0.459566074951	338	0.420118343195	169	0.538461538462	80	45.96	50.89	33.14	53.85	46.04	46.63	23.39	23.57	0.30
Contig43521	879	0.516496018203	586	0.496587030717	293	0.556313993174	38	51.65	56.31	43.00	55.63	49.14	49.97	23.58	23.72	0.32
Contig24288	876	0.497716894977	584	0.452054794521	292	0.58904109589	29	49.77	48.29	42.12	58.90	50.30	53.07	26.65	27.44	0.23
Contig101196	216	0.518518518519	144	0.472222222222	72	0.611111111111	22	51.85	40.28	54.17	61.11	29.93	34.91	13.05	15.12	nan
Contig23038	654	0.510703363914	436	0.474770642202	218	0.582568807339	39	51.07	48.62	46.33	58.26	43.33	44.01	21.09	20.58	0.34
Contig35352	855	0.564912280702	570	0.450877192982	285	0.79298245614	21	56.49	55.09	35.09	79.30	38.31	48.67	19.68	25.47	0.27
Contig58	468	0.510683760684	312	0.407051282051	156	0.717948717949	130	51.07	44.23	37.18	71.79	38.57	45.46	19.01	21.17	0.37
Contig50	618	0.533980582524	412	0.46359223301	206	0.674757281553	43	53.40	54.85	37.86	67.48	42.52	46.05	20.15	21.24	0.37
Contig57	1070	0.535514018692	714	0.484593837535	356	0.637640449438	58	53.65	64.15	32.77	63.76	45.81	48.44	23.78	23.95	0.28
Contig56	1351	0.556624722428	901	0.475027746948	450	0.72	80	55.70	57.87	37.11	72.00	39.22	46.71	19.90	22.65	0.32
Contig55	750	0.593333333333	500	0.588	250	0.604	206	59.33	65.20	52.40	60.40	43.76	46.80	22.44	23.48	0.32
Contig5701	1089	0.586776859504	726	0.542699724518	363	0.674931129477	141	58.68	62.26	46.28	67.49	42.75	48.31	23.26	23.67	0.32
Contig6619	258	0.577519379845	172	0.523255813953	86	0.686046511628	239	57.75	65.12	39.53	68.60	38.06	42.05	17.58	22.10	nan
Contig6611	1620	0.549382716049	1080	0.489814814815	540	0.668518518519	48	54.94	57.78	40.19	66.85	45.76	51.64	22.61	24.53	0.29
Contig6615	567	0.500881834215	378	0.449735449735	189	0.603174603175	29	50.09	57.14	32.80	60.32	36.72	38.57	16.28	17.41	0.40
Contig34986	249	0.502008032129	166	0.506024096386	83	0.493975903614	34	50.20	71.08	30.12	49.40	25.25	28.20	12.30	12.47	nan
Contig40143	474	0.518987341772	316	0.528481012658	158	0.5	38	51.90	58.86	46.84	50.00	46.73	47.21	22.72	22.37	0.34
Contig2282	396	0.5	264	0.412878787879	132	0.674242424242	138	50.00	56.82	25.76	67.42	38.04	42.83	15.45	18.03	0.46
Contig2280	1071	0.576097105509	714	0.512605042017	357	0.703081232493	46	57.61	62.18	40.34	70.31	41.49	48.09	21.28	23.35	0.32
Contig2281	315	0.549206349206	210	0.490476190476	105	0.666666666667	58	54.92	66.67	31.43	66.67	39.72	40.91	19.45	19.95	0.35
Contig5839	654	0.640672782875	436	0.584862385321	218	0.752293577982	67	64.07	63.76	53.21	75.23	37.12	41.53	18.90	22.21	0.36
Contig5835	444	0.576576576577	296	0.469594594595	148	0.790540540541	37	57.66	54.73	39.19	79.05	36.91	46.43	17.08	21.94	0.33
Contig5836	3426	0.603619381203	2284	0.535026269702	1142	0.740805604203	192	60.36	54.64	52.36	74.08	42.13	50.48	21.97	26.37	0.25
Contig5833	225	0.502222222222	150	0.413333333333	75	0.68	43	50.22	40.00	42.67	68.00	31.78	33.84	15.92	13.02	nan
Contig217	417	0.508393285372	278	0.438848920863	139	0.647482014388	378	50.84	45.32	42.45	64.75	39.47	41.93	16.35	17.08	0.52
Contig33955	396	0.477272727273	264	0.450757575758	132	0.530303030303	21	47.73	50.76	39.39	53.03	45.38	46.03	22.75	22.80	0.33
Contig98325	231	0.489177489177	154	0.448051948052	77	0.571428571429	26	48.92	59.74	29.87	57.14	36.48	37.45	16.65	17.12	nan
Contig33953	630	0.488888888889	420	0.445238095238	210	0.57619047619	21	48.89	50.48	38.57	57.62	48.70	48.06	23.28	23.47	0.29
Contig1064	2931	0.566359604231	1954	0.514841351075	977	0.669396110542	45	56.64	53.43	49.54	66.94	50.12	54.40	26.51	27.77	0.19
Contig21767	651	0.47619047619	434	0.509216589862	217	0.410138248848	252	47.62	51.61	50.23	41.01	45.54	47.75	20.78	22.20	0.38
Contig21766	360	0.519444444444	240	0.479166666667	120	0.6	36	51.94	55.00	40.83	60.00	40.42	41.58	18.65	17.49	0.46
Contig21765	798	0.510025062657	532	0.513157894737	266	0.503759398496	50	51.00	55.26	47.37	50.38	45.98	47.68	22.50	24.48	0.33
Contig29546	495	0.545454545455	330	0.466666666667	165	0.70303030303	34	54.55	56.97	36.36	70.30	42.05	46.39	20.60	22.17	0.34
Contig29545	357	0.509803921569	238	0.449579831933	119	0.63025210084	46	50.98	55.46	34.45	63.03	40.19	41.66	18.48	17.73	0.38
Contig51602	705	0.56170212766	470	0.529787234043	235	0.625531914894	22	56.17	57.87	48.09	62.55	48.89	47.87	25.86	24.82	0.29
Contig25864	981	0.495412844037	654	0.429663608563	327	0.626911314985	41	49.54	50.15	35.78	62.69	47.34	49.16	23.21	24.74	0.31
Contig1399	1524	0.514435695538	1016	0.464566929134	508	0.614173228346	27	51.44	52.76	40.16	61.42	47.97	50.51	25.07	26.55	0.22
Contig56172	474	0.556962025316	316	0.601265822785	158	0.46835443038	29	55.70	60.76	59.49	46.84	46.58	46.73	23.23	23.11	0.30
Contig1396	282	0.528368794326	188	0.452127659574	94	0.68085106383	57	52.84	54.26	36.17	68.09	39.95	43.71	18.94	21.22	nan
Contig55275	1011	0.583580613254	674	0.508902077151	337	0.73293768546	40	58.36	58.75	43.03	73.29	42.68	49.88	22.36	23.74	0.31
Contig52552	249	0.457831325301	166	0.433734939759	83	0.506024096386	54	45.78	46.99	39.76	50.60	42.44	43.86	22.78	23.28	nan
Contig15104	594	0.494949494949	396	0.462121212121	198	0.560606060606	33	49.49	47.47	44.95	56.06	44.07	43.35	21.54	19.89	0.39
Contig10467	357	0.526610644258	238	0.474789915966	119	0.63025210084	21	52.66	55.46	39.50	63.03	38.69	43.01	18.25	17.77	0.47
Contig15101	480	0.591666666667	320	0.546875	160	0.68125	210	59.17	56.25	53.12	68.12	36.75	40.29	19.26	21.04	0.39
Contig10462	441	0.532879818594	294	0.496598639456	147	0.605442176871	31	53.29	58.50	40.82	60.54	43.12	44.46	21.76	21.83	0.37
Contig16101	378	0.492063492063	252	0.460317460317	126	0.555555555556	47	49.21	43.65	48.41	55.56	41.53	41.69	18.99	18.43	0.40
Contig11332	264	0.625	176	0.625	88	0.625	181	62.50	67.05	57.95	62.50	36.28	38.90	18.86	21.81	nan
Contig29096	525	0.540952380952	350	0.485714285714	175	0.651428571429	41	54.10	55.43	41.71	65.14	45.14	46.45	20.37	21.32	0.38
Contig11489	261	0.463601532567	174	0.442528735632	87	0.505747126437	31	46.36	49.43	39.08	50.57	39.08	39.96	21.10	21.29	nan
Contig11488	1068	0.534644194757	712	0.470505617978	356	0.662921348315	45	53.46	55.62	38.48	66.29	44.26	47.59	21.26	22.53	0.34
Contig29760	255	0.564705882353	170	0.529411764706	85	0.635294117647	45	56.47	60.00	45.88	63.53	36.79	38.56	17.67	18.05	nan
Contig11338	804	0.488805970149	536	0.466417910448	268	0.533582089552	27	48.88	54.10	39.18	53.36	46.79	47.12	22.44	22.37	0.38
Contig11483	346	0.42774566474	231	0.450216450216	115	0.382608695652	29	42.90	50.00	40.00	38.26	35.75	44.67	15.66	23.57	0.33
Contig11482	273	0.432234432234	182	0.43956043956	91	0.417582417582	27	43.22	49.45	38.46	41.76	39.48	41.47	20.26	20.87	nan
Contig35762	1029	0.47619047619	686	0.408163265306	343	0.612244897959	34	47.62	52.19	29.45	61.22	47.55	50.34	22.42	23.95	0.30
Contig21188	497	0.581488933602	332	0.5	165	0.745454545455	122	58.38	60.84	39.16	74.55	35.89	39.82	18.99	18.80	0.45
Contig790	384	0.5078125	256	0.51171875	128	0.5	223	50.78	61.72	40.62	50.00	40.83	41.11	21.83	20.42	0.32
Contig794	1020	0.557843137255	680	0.486764705882	340	0.7	78	55.78	57.94	39.41	70.00	46.89	53.33	24.46	27.58	0.21
Contig796	1299	0.484218629715	866	0.478060046189	433	0.496535796767	25	48.42	52.89	42.73	49.65	51.56	51.48	25.84	25.33	0.25
Contig10681	921	0.57111834962	614	0.491856677524	307	0.729641693811	26	57.11	59.61	38.76	72.96	40.08	48.40	19.94	23.47	0.26
Contig10686	2352	0.475765306122	1568	0.457908163265	784	0.511479591837	39	47.58	50.26	41.33	51.15	51.83	51.58	25.35	25.01	0.27
Contig11154	1944	0.538580246914	1296	0.49537037037	648	0.625	62	53.86	55.09	43.98	62.50	50.25	53.11	25.69	27.22	0.21
Contig11152	333	0.435435435435	222	0.283783783784	111	0.738738738739	23	43.54	24.32	32.43	73.87	31.92	37.57	17.94	11.49	nan
Contig69834	1533	0.533594259622	1022	0.49217221135	511	0.616438356164	104	53.36	58.90	39.53	61.64	45.63	48.57	22.98	23.94	0.31
Contig8021	843	0.501779359431	562	0.5	281	0.505338078292	28	50.18	54.09	45.91	50.53	48.73	48.03	25.50	24.63	0.29
Contig8024	3621	0.558685446009	2414	0.471416735708	1207	0.733222866611	114	55.87	55.59	38.69	73.32	40.55	49.39	20.37	23.77	0.30
Contig48052	492	0.514227642276	328	0.515243902439	164	0.512195121951	21	51.42	45.12	57.93	51.22	37.45	40.30	19.73	20.48	0.45
Contig78687	408	0.573529411765	272	0.430147058824	136	0.860294117647	23	57.35	55.88	30.15	86.03	30.40	42.49	13.40	18.50	0.48
Contig24118	943	0.468716861082	629	0.445151033386	314	0.515923566879	31	46.92	51.11	37.90	51.59	45.69	46.62	20.86	21.09	0.37
Contig10013	377	0.570291777188	252	0.436507936508	125	0.84	288	57.33	55.56	31.75	84.00	27.81	37.09	12.78	17.36	0.51
Contig428	1314	0.545662100457	876	0.463470319635	438	0.7100456621	291	54.57	58.45	34.25	71.00	42.89	50.05	19.85	23.30	0.35
Contig425	3942	0.63698630137	2628	0.710426179604	1314	0.490106544901	203	63.70	75.72	66.36	49.01	49.89	48.72	26.09	27.12	0.22
Contig424	981	0.545361875637	654	0.516819571865	327	0.60244648318	220	54.54	59.94	43.43	60.24	46.04	48.01	22.70	23.37	0.33
Contig423	1542	0.571335927367	1028	0.506809338521	514	0.700389105058	36	57.13	58.37	43.00	70.04	43.21	50.38	22.26	24.76	0.26
Contig422	249	0.518072289157	166	0.487951807229	83	0.578313253012	34	51.81	51.81	45.78	57.83	34.83	35.49	17.49	18.70	nan
Contig31466	1041	0.513928914505	694	0.452449567723	347	0.636887608069	22	51.39	56.48	34.01	63.69	45.72	50.40	22.92	25.06	0.27
Contig87560	467	0.556745182013	312	0.519230769231	155	0.632258064516	21	55.91	64.74	39.10	63.23	38.32	40.71	16.75	17.82	0.49
Contig23857	213	0.511737089202	142	0.471830985915	71	0.591549295775	179	51.17	47.89	46.48	59.15	34.28	33.89	15.98	14.19	nan
Contig23581	834	0.599520383693	556	0.570143884892	278	0.658273381295	37	59.95	65.83	48.20	65.83	46.69	49.97	25.92	26.57	0.27
Contig23589	216	0.597222222222	144	0.5	72	0.791666666667	24	59.72	54.17	45.83	79.17	35.47	41.88	20.85	20.47	nan
Contig15812	756	0.505291005291	504	0.472222222222	252	0.571428571429	38	50.53	50.79	43.65	57.14	47.60	48.91	23.80	23.52	0.31
Contig2358	507	0.56607495069	338	0.532544378698	169	0.633136094675	136	56.61	54.44	52.07	63.31	42.24	46.15	21.21	22.71	0.36
Contig15816	1911	0.518576661434	1274	0.436420722135	637	0.682888540031	42	51.86	55.10	32.18	68.29	43.22	48.81	20.97	23.06	0.32
Contig2912	309	0.563106796117	206	0.558252427184	103	0.572815533981	310	56.31	61.17	50.49	57.28	37.28	39.93	18.70	20.19	0.43
Contig2916	840	0.484523809524	560	0.526785714286	280	0.4	243	48.45	56.79	48.57	40.00	48.20	50.69	24.55	25.51	0.29
Contig9488	495	0.537373737374	330	0.475757575758	165	0.660606060606	30	53.74	55.15	40.00	66.06	42.30	45.43	19.62	21.79	0.38
Contig7399	606	0.49504950495	404	0.507425742574	202	0.470297029703	30	49.50	50.00	51.49	47.03	43.59	45.83	23.22	24.08	0.34
Contig7398	1086	0.564456721915	724	0.494475138122	362	0.704419889503	151	56.45	59.67	39.23	70.44	41.95	47.69	20.80	23.95	0.31
Contig9481	291	0.54295532646	194	0.474226804124	97	0.680412371134	54	54.30	59.79	35.05	68.04	37.30	39.43	18.74	18.48	nan
Contig9484	1455	0.573195876289	970	0.528865979381	485	0.661855670103	51	57.32	49.48	56.29	66.19	48.10	52.46	25.77	27.71	0.21
Contig7390	348	0.543103448276	232	0.491379310345	116	0.646551724138	330	54.31	59.48	38.79	64.66	39.07	41.08	16.43	17.05	0.46
Contig6373	231	0.406926406926	154	0.409090909091	77	0.402597402597	178	40.69	38.96	42.86	40.26	36.91	39.37	17.94	19.16	nan
Contig6371	1368	0.586257309942	912	0.515350877193	456	0.728070175439	45	58.63	61.40	41.67	72.81	40.83	47.81	22.35	23.66	0.28
Contig6377	1548	0.563953488372	1032	0.511627906977	516	0.668604651163	33	56.40	58.14	44.19	66.86	45.42	49.85	23.55	24.49	0.30
Contig6375	1005	0.531343283582	670	0.492537313433	335	0.608955223881	103	53.13	47.16	51.34	60.90	45.25	50.35	21.97	24.84	0.28
Contig17417	1095	0.500456621005	730	0.506849315068	365	0.487671232877	22	50.05	58.36	43.01	48.77	49.33	49.78	24.12	24.28	0.30
Contig17418	786	0.461832061069	524	0.446564885496	262	0.492366412214	67	46.18	51.91	37.40	49.24	51.64	52.21	26.49	26.55	0.24
Contig2872	612	0.584967320261	408	0.526960784314	204	0.700980392157	118	58.50	64.22	41.18	70.10	38.96	45.38	18.45	21.14	0.43
Contig94491	408	0.514705882353	272	0.474264705882	136	0.595588235294	40	51.47	51.47	43.38	59.56	43.24	43.92	20.26	20.20	0.39
Contig2876	693	0.479076479076	462	0.417748917749	231	0.601731601732	36	47.91	51.52	32.03	60.17	45.39	46.52	21.81	21.61	0.37
Contig30843	576	0.541666666667	384	0.486979166667	192	0.651041666667	28	54.17	54.69	42.71	65.10	46.10	49.18	25.40	26.96	0.23
Contig30846	302	0.476821192053	202	0.39603960396	100	0.64	294	48.00	45.54	33.66	64.00	42.40	44.11	21.60	22.72	nan
Contig7573	1558	0.512195121951	1039	0.512993262753	519	0.510597302505	110	51.25	52.69	49.90	51.06	54.16	53.65	28.34	27.22	0.17
Contig9732	479	0.55114822547	320	0.446875	159	0.761006289308	31	55.35	53.75	35.62	76.10	36.72	43.13	19.12	19.22	0.44
Contig9731	291	0.429553264605	194	0.458762886598	97	0.371134020619	89	42.96	41.24	50.52	37.11	42.23	44.25	19.73	21.87	nan
Contig7570	648	0.503086419753	432	0.456018518519	216	0.597222222222	75	50.31	50.46	40.74	59.72	40.51	44.13	20.42	22.02	0.30
Contig7576	933	0.51768488746	622	0.524115755627	311	0.504823151125	55	51.77	56.59	48.23	50.48	51.70	51.63	25.18	25.50	0.26
Contig34170	420	0.557142857143	280	0.528571428571	140	0.614285714286	145	55.71	52.86	52.86	61.43	44.42	46.26	23.26	23.03	0.29
Contig9739	1722	0.596399535424	1148	0.513066202091	574	0.763066202091	78	59.64	55.05	47.56	76.31	36.59	46.89	17.64	23.19	0.30
Contig2357	285	0.564912280702	190	0.431578947368	95	0.831578947368	179	56.49	56.84	29.47	83.16	31.92	34.39	17.22	12.93	nan
Contig6116	1740	0.517816091954	1160	0.496551724138	580	0.560344827586	99	51.78	58.45	40.86	56.03	49.99	50.76	25.04	25.08	0.26
Contig6117	1584	0.527777777778	1056	0.480113636364	528	0.623106060606	63	52.78	58.14	37.88	62.31	48.99	51.42	24.68	25.86	0.26
Contig3474	414	0.473429951691	276	0.398550724638	138	0.623188405797	27	47.34	53.62	26.09	62.32	39.91	42.04	18.74	19.96	0.32
Contig6115	528	0.607954545455	352	0.514204545455	176	0.795454545455	60	60.80	62.50	40.34	79.55	31.91	41.17	15.12	18.24	0.49
Contig6112	2334	0.568551842331	1556	0.535989717224	778	0.633676092545	120	56.86	52.96	54.24	63.37	48.79	51.39	23.95	24.43	0.27
Contig6113	369	0.528455284553	246	0.520325203252	123	0.544715447154	49	52.85	58.54	45.53	54.47	42.42	41.68	22.29	22.47	0.40
Contig3479	504	0.553571428571	336	0.449404761905	168	0.761904761905	321	55.36	54.76	35.12	76.19	38.13	46.35	18.40	21.32	0.32
Contig36440	951	0.48159831756	634	0.430599369085	317	0.583596214511	51	48.16	56.47	29.65	58.36	48.38	49.27	22.47	22.48	0.36
Contig36445	483	0.600414078675	322	0.590062111801	161	0.621118012422	37	60.04	50.31	67.70	62.11	42.72	43.99	21.95	22.29	0.37
Contig34201	602	0.656146179402	402	0.776119402985	200	0.415	92	65.83	79.60	75.62	41.50	43.90	42.96	22.12	23.05	0.42
Contig22674	277	0.584837545126	185	0.497297297297	92	0.760869565217	25	58.70	59.14	40.22	76.09	35.32	41.50	19.94	21.30	nan
Contig13082	1545	0.541747572816	1030	0.479611650485	515	0.666019417476	59	54.17	57.86	38.06	66.60	46.21	50.84	22.55	24.40	0.28
Contig13081	389	0.532133676093	260	0.515384615385	129	0.565891472868	105	53.49	36.15	66.92	56.59	41.71	41.36	21.14	21.80	0.42
Contig28761	284	0.556338028169	190	0.489473684211	94	0.691489361702	23	56.03	55.79	42.11	69.15	36.17	39.66	15.98	18.32	nan
Contig28762	621	0.500805152979	414	0.449275362319	207	0.6038647343	24	50.08	50.24	39.61	60.39	43.27	44.45	19.59	19.82	0.40
Contig27003	327	0.544342507645	218	0.504587155963	109	0.623853211009	46	54.43	49.54	51.38	62.39	40.95	43.08	21.30	21.81	0.23
Contig26601	528	0.549242424242	352	0.5	176	0.647727272727	39	54.92	56.82	43.18	64.77	41.46	45.38	20.12	22.23	0.36
Contig18239	539	0.562152133581	360	0.519444444444	179	0.648044692737	108	56.42	58.89	45.00	64.80	38.92	41.41	19.22	19.92	0.44
Contig18948	1608	0.45460199005	1072	0.436567164179	536	0.490671641791	48	45.46	49.63	37.69	49.07	52.09	52.20	25.99	25.83	0.25
Contig22514	786	0.458015267176	524	0.43320610687	262	0.507633587786	32	45.80	49.62	37.02	50.76	47.36	48.59	22.38	22.20	0.33
Contig107919	672	0.483630952381	448	0.464285714286	224	0.522321428571	23	48.36	50.45	42.41	52.23	46.77	46.62	23.13	22.61	0.34
Contig18233	378	0.518518518519	252	0.5	126	0.555555555556	26	51.85	47.62	52.38	55.56	46.06	47.72	24.22	24.19	0.31
Contig18940	756	0.441798941799	504	0.464285714286	252	0.396825396825	56	44.18	55.56	37.30	39.68	45.10	49.76	21.16	23.93	0.31
Contig13227	824	0.540048543689	550	0.48	274	0.660583941606	81	54.14	49.82	46.18	66.06	47.40	53.00	22.93	28.03	0.21
Contig14688	1899	0.537124802528	1266	0.517377567141	633	0.576619273302	109	53.71	48.03	55.45	57.66	49.05	50.84	24.16	25.09	0.28
Contig28587	279	0.508960573477	186	0.456989247312	93	0.612903225806	66	50.90	45.16	46.24	61.29	40.31	41.43	17.58	19.15	nan
Contig14685	456	0.592105263158	304	0.467105263158	152	0.842105263158	403	59.21	48.68	44.74	84.21	27.49	38.88	13.63	16.81	0.48
Contig9865	1479	0.52062204192	986	0.535496957404	493	0.490872210953	53	52.06	55.78	51.32	49.09	53.26	53.76	27.98	28.08	0.19
Contig5134	864	0.586805555556	576	0.423611111111	288	0.913194444444	217	58.68	67.01	17.71	91.32	26.35	37.98	12.13	16.62	0.39
Contig5133	590	0.638983050847	394	0.532994923858	196	0.852040816327	139	64.12	57.87	48.73	85.20	34.20	47.23	18.66	25.10	0.25
Contig32726	555	0.553153153153	370	0.472972972973	185	0.713513513514	27	55.32	60.54	34.05	71.35	37.06	43.85	18.60	21.17	0.41
Contig32721	990	0.453535353535	660	0.469696969697	330	0.421212121212	26	45.35	54.85	39.09	42.12	49.08	49.97	23.25	24.43	0.31
Contig4846	996	0.510040160643	664	0.48343373494	332	0.563253012048	50	51.00	56.33	40.36	56.33	48.81	50.28	24.28	24.90	0.28
Contig4843	600	0.551666666667	400	0.4875	200	0.68	136	55.17	55.50	42.00	68.00	45.57	50.38	24.02	26.09	0.27
Contig6174	855	0.564912280702	570	0.463157894737	285	0.768421052632	344	56.49	56.49	36.14	76.84	33.11	42.29	15.44	17.78	0.41
Contig76247	318	0.48427672956	212	0.466981132075	106	0.518867924528	47	48.43	59.43	33.96	51.89	44.35	44.45	21.11	20.40	0.43
Contig3892	618	0.482200647249	412	0.432038834951	206	0.582524271845	82	48.22	49.51	36.89	58.25	46.91	47.21	22.35	22.47	0.35
Contig3895	372	0.583333333333	248	0.504032258065	124	0.741935483871	144	58.33	50.81	50.00	74.19	36.60	42.54	18.15	18.75	0.40
Contig10357	936	0.516025641026	624	0.445512820513	312	0.657051282051	82	51.60	52.56	36.54	65.71	43.23	46.96	19.02	21.47	0.33
Contig35972	756	0.517195767196	504	0.444444444444	252	0.662698412698	48	51.72	55.16	33.73	66.27	45.97	49.32	22.78	23.60	0.32
Contig162	558	0.629032258065	372	0.559139784946	186	0.768817204301	136	62.90	57.53	54.30	76.88	39.74	47.07	21.08	25.35	0.29
Contig161	1494	0.548192771084	996	0.487951807229	498	0.668674698795	301	54.82	58.23	39.36	66.87	44.49	49.41	22.99	23.85	0.28
Contig164	1043	0.46116970278	696	0.442528735632	347	0.49855907781	82	46.21	47.70	40.80	49.86	50.04	50.47	24.31	24.19	0.31
Contig169	999	0.584584584585	666	0.481981981982	333	0.78978978979	381	58.46	55.86	40.54	78.98	38.29	45.75	21.02	23.07	0.29
Contig27911	891	0.514029180696	594	0.5	297	0.542087542088	43	51.40	58.92	41.08	54.21	49.80	50.72	26.49	26.35	0.25
Contig32164	930	0.548387096774	620	0.48064516129	310	0.683870967742	98	54.84	49.03	47.10	68.39	46.88	51.51	24.47	25.49	0.28
Contig19541	414	0.562801932367	276	0.510869565217	138	0.666666666667	334	56.28	64.49	37.68	66.67	38.87	43.35	18.52	18.98	0.46
Contig37995	498	0.497991967871	332	0.481927710843	166	0.530120481928	37	49.80	57.23	39.16	53.01	44.33	45.32	21.44	21.80	0.35
Contig23205	324	0.512345679012	216	0.481481481481	108	0.574074074074	21	51.23	55.56	40.74	57.41	44.00	45.14	20.76	22.48	0.29
Contig23208	374	0.510695187166	250	0.508	124	0.516129032258	116	51.34	61.60	40.00	51.61	43.36	44.00	19.42	20.54	0.32
Contig81710	271	0.516605166052	181	0.447513812155	90	0.655555555556	22	51.85	52.75	36.67	65.56	38.85	39.11	20.10	17.95	nan
Contig304	588	0.566326530612	392	0.415816326531	196	0.867346938776	306	56.63	50.00	33.16	86.73	29.79	38.19	14.03	16.91	0.44
Contig10851	1257	0.454256165473	838	0.423627684964	419	0.515513126492	41	45.43	51.55	33.17	51.55	50.25	50.44	23.40	23.74	0.35
Contig303	579	0.613126079447	386	0.510362694301	193	0.818652849741	76	61.31	59.07	43.01	81.87	34.52	44.39	19.02	23.33	0.31
Contig21512	288	0.548611111111	192	0.557291666667	96	0.53125	36	54.86	53.12	58.33	53.12	40.67	42.82	19.39	22.48	nan
Contig9139	492	0.420731707317	328	0.359756097561	164	0.542682926829	21	42.07	46.34	25.61	54.27	42.75	43.34	19.28	19.45	0.44
