loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig145005	354	0.370056497175	236	0.398305084746	118	0.313559322034	51	37.01	45.76	33.90	31.36	35.94	39.73	13.47	17.86	0.34
Contig13748	240	0.325	160	0.3	80	0.375	155	32.50	32.50	27.50	37.50	31.90	35.13	16.00	16.97	nan
Contig13749	222	0.414414414414	148	0.466216216216	74	0.310810810811	55	41.44	45.95	47.30	31.08	38.01	43.47	17.14	18.98	nan
Contig41271	1005	0.391044776119	670	0.465671641791	335	0.241791044776	23	39.10	47.76	45.37	24.18	44.24	52.44	22.63	25.45	0.28
Contig41270	636	0.396226415094	424	0.415094339623	212	0.358490566038	54	39.62	49.53	33.49	35.85	45.00	49.03	21.65	24.34	0.33
Contig13744	591	0.401015228426	394	0.48730964467	197	0.228426395939	117	40.10	55.84	41.62	22.84	35.38	44.75	18.51	23.33	0.30
Contig13745	495	0.379797979798	330	0.406060606061	165	0.327272727273	64	37.98	43.03	38.18	32.73	38.37	44.70	18.75	21.71	0.36
Contig13746	458	0.403930131004	306	0.424836601307	152	0.361842105263	74	40.57	60.78	24.18	36.18	41.31	42.26	18.45	18.10	0.40
Contig13741	290	0.351724137931	194	0.381443298969	96	0.291666666667	115	35.42	45.36	30.93	29.17	34.93	41.99	12.94	18.94	nan
Contig13743	579	0.39378238342	386	0.411917098446	193	0.357512953368	63	39.38	42.49	39.90	35.75	44.90	48.53	21.44	23.55	0.30
Contig49045	234	0.376068376068	156	0.423076923077	78	0.282051282051	52	37.61	46.15	38.46	28.21	41.51	48.68	20.13	23.50	nan
Contig49047	543	0.395948434622	362	0.417127071823	181	0.353591160221	17	39.59	45.86	37.57	35.36	47.22	50.58	24.02	25.58	0.27
Contig49040	1536	0.408203125	1024	0.4287109375	512	0.3671875	17	40.82	45.90	39.84	36.72	49.17	54.54	24.04	27.32	0.19
Contig49041	408	0.416666666667	272	0.411764705882	136	0.426470588235	54	41.67	51.47	30.88	42.65	41.01	42.31	17.59	18.24	0.47
Contig49043	246	0.313008130081	164	0.329268292683	82	0.280487804878	160	31.30	46.34	19.51	28.05	32.45	38.71	12.77	16.76	nan
Contig97202	696	0.379310344828	464	0.405172413793	232	0.327586206897	32	37.93	45.26	35.78	32.76	43.05	48.89	20.69	25.17	0.32
Contig108739	789	0.376425855513	526	0.41825095057	263	0.292775665399	61	37.64	44.49	39.16	29.28	40.92	46.82	19.93	22.05	0.36
Contig51039	239	0.405857740586	160	0.45625	79	0.303797468354	247	40.93	43.75	47.50	30.38	34.67	36.40	15.02	16.86	nan
Contig263778	253	0.387351778656	169	0.420118343195	84	0.321428571429	18	38.89	47.06	36.90	32.14	37.08	40.11	16.77	18.09	nan
Contig63167	2805	0.394652406417	1870	0.427807486631	935	0.328342245989	19	39.47	46.74	38.82	32.83	47.25	54.23	23.44	27.23	0.19
Contig107901	444	0.308558558559	296	0.341216216216	148	0.243243243243	24	30.86	39.19	29.05	24.32	39.55	47.76	16.66	21.25	0.25
Contig107907	1175	0.36170212766	784	0.413265306122	391	0.25831202046	27	36.23	45.41	37.24	25.83	42.02	51.33	20.12	25.45	0.29
Contig69142	930	0.415053763441	620	0.420967741935	310	0.403225806452	29	41.51	47.42	36.77	40.32	48.81	52.36	23.80	25.92	0.27
Contig7960	719	0.354659248957	480	0.375	239	0.313807531381	38	35.56	38.75	36.25	31.38	42.64	52.02	21.99	26.76	0.19
Contig7962	1214	0.368204283361	810	0.381481481481	404	0.341584158416	102	36.88	44.94	31.36	34.16	49.64	55.28	23.81	28.06	0.18
Contig7964	402	0.378109452736	268	0.451492537313	134	0.231343283582	59	37.81	54.48	35.82	23.13	35.00	44.02	15.64	20.08	0.44
Contig7966	204	0.377450980392	136	0.448529411765	68	0.235294117647	29	37.75	57.35	32.35	23.53	30.33	36.01	14.79	20.07	nan
Contig51032	402	0.400497512438	268	0.391791044776	134	0.417910447761	62	40.05	38.81	39.55	41.79	43.83	45.60	19.67	21.53	0.36
Contig51317	1740	0.367816091954	1160	0.400862068966	580	0.301724137931	26	36.78	45.69	34.48	30.17	44.51	53.84	22.96	27.01	0.21
Contig51035	205	0.375609756098	137	0.408759124088	68	0.308823529412	38	37.75	43.48	38.24	30.88	30.83	34.27	12.23	16.56	nan
Contig224226	291	0.429553264605	194	0.448453608247	97	0.39175257732	16	42.96	49.48	40.21	39.18	38.39	40.82	19.91	21.70	nan
Contig23317	1386	0.372294372294	924	0.410173160173	462	0.296536796537	28	37.23	41.77	40.26	29.65	47.61	56.73	23.38	29.11	0.15
Contig85809	642	0.397196261682	428	0.408878504673	214	0.373831775701	41	39.72	46.73	35.05	37.38	46.22	51.74	22.88	24.66	0.28
Contig85802	656	0.408536585366	438	0.415525114155	218	0.394495412844	114	40.98	38.81	44.29	39.45	44.00	46.62	21.57	23.28	0.40
Contig14213	329	0.437689969605	220	0.477272727273	109	0.357798165138	71	44.04	57.27	38.18	35.78	41.57	44.02	18.57	19.97	0.42
Contig14211	997	0.368104312939	665	0.413533834586	332	0.277108433735	43	36.85	42.34	40.36	27.71	42.81	49.56	19.45	24.36	0.28
Contig14217	1221	0.392301392301	814	0.415233415233	407	0.346437346437	100	39.23	47.91	35.14	34.64	46.51	51.68	21.90	25.41	0.24
Contig14216	380	0.413157894737	254	0.417322834646	126	0.404761904762	49	41.53	49.61	33.86	40.48	42.32	43.49	19.05	17.82	0.44
Contig48313	2262	0.371794871795	1508	0.427718832891	754	0.259946949602	22	37.18	48.01	37.53	25.99	42.32	54.51	22.00	28.17	0.19
Contig43520	735	0.365986394558	490	0.397959183673	245	0.302040816327	47	36.60	42.45	37.14	30.20	43.91	50.41	19.83	25.70	0.26
Contig43523	615	0.386991869919	410	0.463414634146	205	0.234146341463	133	38.70	50.73	41.95	23.41	39.11	49.23	18.89	24.31	0.32
Contig14218	396	0.371212121212	264	0.424242424242	132	0.265151515152	30	37.12	53.03	31.82	26.52	37.70	43.15	15.92	18.30	0.49
Contig43527	315	0.371428571429	210	0.366666666667	105	0.380952380952	23	37.14	39.05	34.29	38.10	36.85	40.55	14.12	16.43	0.32
Contig45591	330	0.412121212121	220	0.477272727273	110	0.281818181818	30	41.21	51.82	43.64	28.18	36.16	43.02	18.69	20.17	0.30
Contig57	285	0.368421052632	190	0.378947368421	95	0.347368421053	76	36.84	43.16	32.63	34.74	40.71	43.33	21.73	22.37	nan
Contig56	603	0.376451077944	402	0.407960199005	201	0.313432835821	71	37.65	42.29	39.30	31.34	44.41	50.53	21.73	25.10	0.31
Contig54	365	0.301369863014	244	0.381147540984	121	0.140495867769	128	30.30	42.62	33.61	14.05	27.79	45.46	13.05	24.53	0.22
Contig209922	501	0.383233532934	334	0.398203592814	167	0.353293413174	17	38.32	53.29	26.35	35.33	44.66	48.26	19.17	22.16	0.33
Contig91508	295	0.349152542373	197	0.375634517766	98	0.295918367347	16	35.03	42.42	32.65	29.59	37.80	41.89	16.19	17.45	nan
Contig6618	1097	0.370100273473	732	0.379781420765	365	0.350684931507	24	37.08	42.35	33.61	35.07	49.19	54.16	24.53	27.09	0.22
Contig111811	360	0.377777777778	240	0.458333333333	120	0.216666666667	16	37.78	48.33	43.33	21.67	38.27	43.66	20.76	21.53	0.34
Contig6610	792	0.411616161616	528	0.443181818182	264	0.348484848485	56	41.16	49.24	39.39	34.85	45.14	51.11	22.00	24.95	0.32
Contig6612	449	0.383073496659	300	0.416666666667	149	0.315436241611	55	38.48	46.00	37.33	31.54	40.31	46.15	18.43	19.81	0.44
Contig6614	461	0.399132321041	308	0.383116883117	153	0.43137254902	18	40.09	47.40	29.22	43.14	39.65	41.90	18.05	18.33	0.35
Contig6617	548	0.381386861314	366	0.407103825137	182	0.32967032967	76	38.28	47.54	33.88	32.97	42.49	46.72	17.09	20.76	0.40
Contig6616	972	0.41975308642	648	0.478395061728	324	0.302469135802	271	41.98	50.31	45.37	30.25	44.49	51.17	21.04	26.67	0.21
Contig37548	363	0.37741046832	242	0.409090909091	121	0.314049586777	51	37.74	39.67	42.15	31.40	37.13	43.61	18.07	21.06	0.33
Contig93437	279	0.462365591398	186	0.451612903226	93	0.483870967742	18	46.24	50.54	39.78	48.39	38.00	39.58	16.51	16.83	nan
Contig4613	318	0.35534591195	212	0.462264150943	106	0.141509433962	162	35.53	57.55	34.91	14.15	31.16	39.22	12.10	19.32	0.46
Contig4617	234	0.440170940171	156	0.448717948718	78	0.423076923077	38	44.02	57.69	32.05	42.31	35.46	36.56	19.01	19.08	nan
Contig4615	447	0.371364653244	298	0.453020134228	149	0.208053691275	49	37.14	61.74	28.86	20.81	33.76	38.86	14.77	16.94	0.43
Contig4614	230	0.391304347826	154	0.409090909091	76	0.355263157895	29	39.47	40.26	41.56	35.53	35.13	39.43	17.61	17.84	nan
Contig167881	1905	0.349606299213	1270	0.379527559055	635	0.289763779528	45	34.96	43.94	31.97	28.98	43.14	52.40	18.45	24.87	0.25
Contig121040	793	0.364438839849	529	0.389413988658	264	0.314393939394	28	36.49	44.53	33.33	31.44	44.39	51.66	22.01	25.30	0.27
Contig4618	855	0.390643274854	570	0.401754385965	285	0.368421052632	54	39.06	38.60	41.75	36.84	51.04	54.23	26.83	28.01	0.22
Contig121044	1061	0.371347785108	708	0.418079096045	353	0.277620396601	20	37.20	43.22	40.40	27.76	39.95	50.79	19.73	24.37	0.26
Contig117318	428	0.383177570093	286	0.370629370629	142	0.408450704225	19	38.50	37.76	36.36	40.85	46.05	51.51	24.05	25.59	0.26
Contig1063	249	0.353413654618	166	0.403614457831	83	0.253012048193	24	35.34	40.96	39.76	25.30	30.70	39.90	12.92	18.90	nan
Contig1061	270	0.255555555556	180	0.272222222222	90	0.222222222222	25	25.56	27.78	26.67	22.22	31.24	34.83	12.86	13.05	nan
Contig74494	456	0.40350877193	304	0.407894736842	152	0.394736842105	64	40.35	44.08	37.50	39.47	49.09	49.97	23.29	24.67	0.26
Contig1065	214	0.401869158879	143	0.405594405594	71	0.394366197183	73	40.38	33.33	47.89	39.44	35.82	38.92	16.70	19.05	nan
Contig52778	1853	0.383702104695	1236	0.438511326861	617	0.273905996759	19	38.41	46.12	41.59	27.39	45.55	56.41	22.85	28.75	0.17
Contig127944	276	0.416666666667	184	0.478260869565	92	0.29347826087	17	41.67	45.65	50.00	29.35	35.45	38.32	15.27	17.14	nan
Contig95876	1101	0.363306085377	734	0.395095367847	367	0.299727520436	36	36.33	46.05	32.97	29.97	45.14	53.97	21.16	26.77	0.20
Contig52771	669	0.385650224215	446	0.419282511211	223	0.318385650224	81	38.57	43.95	39.91	31.84	38.02	44.74	18.31	21.91	0.37
Contig95871	842	0.394299287411	562	0.421708185053	280	0.339285714286	26	39.52	46.98	37.37	33.93	47.29	53.26	24.34	27.76	0.21
Contig52774	333	0.375375375375	222	0.373873873874	111	0.378378378378	70	37.54	40.54	34.23	37.84	40.56	42.70	18.58	19.62	0.37
Contig227948	471	0.377919320594	314	0.436305732484	157	0.261146496815	32	37.79	52.87	34.39	26.11	38.48	45.61	20.56	23.87	0.25
Contig90311	225	0.391111111111	150	0.453333333333	75	0.266666666667	18	39.11	46.67	44.00	26.67	34.25	38.70	16.90	19.76	nan
Contig29898	826	0.388619854722	551	0.426497277677	275	0.312727272727	16	38.91	35.14	50.18	31.27	43.65	50.45	21.79	25.82	0.23
Contig29895	1795	0.370473537604	1197	0.352548036759	598	0.40635451505	21	37.07	41.24	29.26	40.64	53.68	55.85	26.69	28.37	0.21
Contig29891	426	0.37558685446	284	0.44014084507	142	0.246478873239	191	37.56	46.48	41.55	24.65	39.96	49.72	20.64	24.91	0.30
Contig50601	369	0.417344173442	246	0.459349593496	123	0.333333333333	99	41.73	47.15	44.72	33.33	39.98	42.58	16.00	17.65	0.48
Contig29893	230	0.413043478261	154	0.493506493506	76	0.25	17	41.67	57.14	41.56	25.00	31.46	38.53	14.66	21.32	nan
Contig29892	204	0.367647058824	136	0.367647058824	68	0.367647058824	71	36.76	35.29	38.24	36.76	33.61	38.16	15.19	15.70	nan
Contig167180	702	0.388888888889	468	0.472222222222	234	0.222222222222	25	38.89	56.84	37.61	22.22	36.93	49.69	16.77	23.35	0.31
Contig1394	441	0.410430839002	294	0.47619047619	147	0.278911564626	66	41.04	49.66	45.58	27.89	43.96	52.26	22.88	28.01	0.17
Contig1397	339	0.353982300885	226	0.358407079646	113	0.345132743363	94	35.40	46.90	24.78	34.51	39.19	45.59	18.46	21.88	nan
Contig1396	318	0.389937106918	212	0.410377358491	106	0.349056603774	37	38.99	45.28	36.79	34.91	39.25	41.53	18.21	19.49	nan
Contig1390	318	0.358490566038	212	0.396226415094	106	0.283018867925	59	35.85	40.57	38.68	28.30	36.87	43.01	18.46	21.05	0.32
Contig1392	1176	0.391156462585	784	0.426020408163	392	0.321428571429	29	39.12	53.83	31.38	32.14	43.99	51.49	20.29	25.23	0.24
Contig10464	297	0.390572390572	198	0.414141414141	99	0.343434343434	80	39.06	46.46	36.36	34.34	37.84	38.05	17.77	17.49	nan
Contig10466	327	0.376146788991	218	0.412844036697	109	0.302752293578	219	37.61	48.62	33.94	30.28	39.34	42.90	19.71	20.45	0.39
Contig10467	555	0.38018018018	370	0.421621621622	185	0.297297297297	86	38.02	51.89	32.43	29.73	38.99	43.92	14.41	17.58	0.48
Contig10461	290	0.386206896552	194	0.40206185567	96	0.354166666667	75	38.89	44.33	36.08	35.42	33.36	38.13	14.33	17.71	nan
Contig10462	1797	0.412353923205	1198	0.471619365609	599	0.293823038397	24	41.24	52.42	41.90	29.38	42.34	52.22	20.78	26.48	0.27
Contig16101	588	0.321428571429	392	0.352040816327	196	0.260204081633	30	32.14	44.90	25.51	26.02	39.84	49.97	19.30	22.73	0.30
Contig29766	1323	0.360544217687	882	0.377551020408	441	0.326530612245	51	36.05	46.49	29.02	32.65	45.10	52.55	21.64	25.07	0.24
Contig11331	675	0.377777777778	450	0.417777777778	225	0.297777777778	48	37.78	42.22	41.33	29.78	43.11	51.90	21.32	25.69	0.25
Contig11330	1218	0.374384236453	812	0.40763546798	406	0.307881773399	17	37.44	48.28	33.25	30.79	42.55	50.60	22.10	25.34	0.30
Contig16104	294	0.367346938776	196	0.459183673469	98	0.183673469388	20	36.73	61.22	30.61	18.37	31.17	38.56	15.13	17.89	nan
Contig11335	1800	0.348333333333	1200	0.376666666667	600	0.291666666667	31	34.83	40.83	34.50	29.17	46.90	54.32	24.62	28.13	0.20
Contig16106	513	0.397660818713	342	0.397660818713	171	0.397660818713	50	39.77	41.52	38.01	39.77	42.05	43.17	19.46	21.01	0.31
Contig289849	807	0.340768277571	538	0.371747211896	269	0.278810408922	18	34.08	43.12	31.23	27.88	44.42	53.42	23.08	26.23	0.25
Contig11339	2034	0.394788593904	1356	0.441740412979	678	0.300884955752	35	39.48	52.65	35.69	30.09	47.13	54.25	21.81	26.97	0.20
Contig29769	654	0.417431192661	436	0.438073394495	218	0.376146788991	24	41.74	50.46	37.16	37.61	45.19	49.25	22.76	25.20	0.26
Contig192588	215	0.395348837209	144	0.444444444444	71	0.295774647887	52	39.91	37.50	51.39	29.58	35.62	39.68	16.22	17.74	nan
Contig799	1272	0.34748427673	848	0.356132075472	424	0.330188679245	23	34.75	39.15	32.08	33.02	47.59	53.55	24.22	27.64	0.17
Contig12824	1263	0.38242280285	842	0.390736342043	421	0.365795724466	43	38.24	42.04	36.10	36.58	44.74	50.92	20.87	24.05	0.29
Contig12825	335	0.405970149254	224	0.473214285714	111	0.27027027027	27	40.84	46.43	48.21	27.03	38.78	44.64	17.86	22.70	0.33
Contig12823	690	0.433333333333	460	0.539130434783	230	0.221739130435	52	43.33	48.70	59.13	22.17	38.71	44.72	17.72	22.57	0.36
Contig12820	716	0.378491620112	478	0.389121338912	238	0.357142857143	95	37.96	46.44	31.38	35.71	42.86	46.63	22.55	21.89	0.31
Contig11017	450	0.388888888889	300	0.406666666667	150	0.353333333333	124	38.89	52.00	29.33	35.33	40.22	40.62	17.43	19.74	0.38
Contig790	312	0.461538461538	208	0.528846153846	104	0.326923076923	39	46.15	51.92	53.85	32.69	40.07	40.00	17.86	21.55	0.35
Contig793	1326	0.36802413273	884	0.410633484163	442	0.282805429864	25	36.80	44.80	37.33	28.28	41.28	50.89	18.70	23.96	0.29
Contig795	810	0.37037037037	540	0.401851851852	270	0.307407407407	56	37.04	48.89	31.48	30.74	45.26	52.20	21.61	25.98	0.22
Contig12829	1914	0.377742946708	1276	0.456112852665	638	0.221003134796	19	37.77	44.20	47.02	22.10	43.19	54.48	21.87	27.92	0.21
Contig115221	753	0.345285524568	502	0.372509960159	251	0.290836653386	26	34.53	47.01	27.49	29.08	40.17	49.21	19.34	23.47	0.28
Contig115227	1458	0.399862825789	972	0.453703703704	486	0.292181069959	29	39.99	46.50	44.24	29.22	45.24	53.70	23.26	26.98	0.22
Contig115226	384	0.421875	256	0.42578125	128	0.4140625	36	42.19	46.88	38.28	41.41	43.52	44.45	23.11	23.69	0.31
Contig75036	1140	0.404385964912	760	0.446052631579	380	0.321052631579	57	40.44	50.79	38.42	32.11	45.58	52.85	21.89	25.37	0.30
Contig114570	294	0.394557823129	196	0.428571428571	98	0.326530612245	21	39.46	51.02	34.69	32.65	38.33	42.07	17.04	18.63	nan
Contig114574	960	0.389583333333	640	0.43125	320	0.30625	18	38.96	51.88	34.38	30.62	46.21	51.27	23.17	24.49	0.27
Contig1931	342	0.40350877193	228	0.438596491228	114	0.333333333333	51	40.35	38.60	49.12	33.33	40.75	45.55	19.71	22.44	0.28
Contig69780	1397	0.380816034359	932	0.449570815451	465	0.243010752688	16	38.14	52.15	37.77	24.30	40.98	52.95	20.87	27.48	0.19
Contig69783	289	0.359861591696	193	0.362694300518	96	0.354166666667	16	36.11	44.33	28.12	35.42	36.51	43.16	13.71	19.07	nan
Contig1934	2657	0.359804290553	1772	0.400112866817	885	0.279096045198	54	36.01	46.61	33.41	27.91	48.35	58.12	25.56	30.16	0.15
Contig1937	216	0.361111111111	144	0.423611111111	72	0.236111111111	123	36.11	51.39	33.33	23.61	33.42	38.35	15.78	19.66	nan
Contig51956	885	0.359322033898	590	0.405084745763	295	0.267796610169	30	35.93	49.49	31.53	26.78	38.51	47.16	17.17	22.25	0.35
Contig116591	218	0.325688073394	146	0.369863013699	72	0.236111111111	33	32.87	43.84	30.14	23.61	32.99	37.13	18.53	15.04	nan
Contig116596	645	0.344186046512	430	0.353488372093	215	0.325581395349	28	34.42	38.14	32.56	32.56	42.27	48.78	19.23	21.92	0.40
Contig427	981	0.399592252803	654	0.448012232416	327	0.302752293578	73	39.96	45.87	43.73	30.28	47.32	54.95	25.02	28.16	0.21
Contig426	225	0.382222222222	150	0.426666666667	75	0.293333333333	116	38.22	48.00	37.33	29.33	35.52	43.67	15.72	18.58	nan
Contig425	386	0.329015544041	258	0.348837209302	128	0.2890625	72	33.07	41.09	28.68	28.91	34.75	42.65	13.26	17.11	0.44
Contig423	341	0.395894428152	228	0.434210526316	113	0.318584070796	41	39.82	41.23	45.61	31.86	35.20	40.26	15.82	20.19	0.41
Contig93331	234	0.42735042735	156	0.474358974359	78	0.333333333333	27	42.74	50.00	44.87	33.33	33.70	36.56	16.78	18.22	nan
Contig100966	313	0.364217252396	209	0.435406698565	104	0.221153846154	55	36.54	46.67	40.38	22.12	32.08	44.49	14.41	19.49	0.42
Contig23584	554	0.391696750903	370	0.445945945946	184	0.282608695652	22	39.31	52.43	36.76	28.26	41.97	49.66	22.41	26.52	0.25
Contig60173	1260	0.373015873016	840	0.396428571429	420	0.32619047619	25	37.30	47.86	31.43	32.62	42.16	49.77	20.93	24.38	0.31
Contig60172	1473	0.343516632722	982	0.391038696538	491	0.248472505092	24	34.35	45.82	32.38	24.85	40.25	51.11	18.57	25.10	0.26
Contig17274	504	0.365079365079	336	0.41369047619	168	0.267857142857	98	36.51	47.02	35.71	26.79	38.99	46.25	17.32	22.55	0.34
Contig17276	282	0.482269503546	188	0.478723404255	94	0.489361702128	74	48.23	57.45	38.30	48.94	39.24	39.04	14.99	15.31	nan
Contig23582	1251	0.373301358913	834	0.41726618705	417	0.285371702638	114	37.33	45.08	38.37	28.54	43.58	50.31	19.85	24.79	0.30
Contig17278	335	0.382089552239	224	0.401785714286	111	0.342342342342	121	38.44	41.07	39.29	34.23	40.51	43.91	19.33	19.75	0.30
Contig57653	228	0.342105263158	152	0.381578947368	76	0.263157894737	24	34.21	35.53	40.79	26.32	31.28	33.70	16.48	17.60	nan
Contig23588	513	0.343079922027	342	0.380116959064	171	0.269005847953	67	34.31	42.69	33.33	26.90	40.61	49.57	19.86	24.39	0.31
Contig68786	1656	0.348429951691	1104	0.366847826087	552	0.311594202899	33	34.84	40.22	33.15	31.16	47.03	55.41	23.11	28.24	0.18
Contig72896	651	0.385560675883	434	0.414746543779	217	0.327188940092	22	38.56	41.47	41.47	32.72	45.21	50.99	22.79	25.41	0.24
Contig68782	564	0.368794326241	376	0.422872340426	188	0.260638297872	30	36.88	45.74	38.83	26.06	39.95	53.10	17.70	23.64	0.28
Contig11324	921	0.355048859935	614	0.400651465798	307	0.263843648208	42	35.50	43.65	36.48	26.38	38.20	48.95	18.44	24.06	0.23
Contig12176	561	0.363636363636	374	0.368983957219	187	0.352941176471	50	36.36	45.45	28.34	35.29	43.94	49.07	19.41	22.19	0.33
Contig12177	696	0.376436781609	464	0.405172413793	232	0.318965517241	277	37.64	45.26	35.78	31.90	42.89	47.27	19.26	23.53	0.31
Contig12171	393	0.328244274809	262	0.354961832061	131	0.274809160305	50	32.82	46.56	24.43	27.48	35.76	45.28	14.75	19.98	0.30
Contig12173	224	0.383928571429	150	0.413333333333	74	0.324324324324	65	38.74	48.00	34.67	32.43	32.59	35.58	13.51	14.47	nan
Contig72569	1330	0.412030075188	887	0.454340473506	443	0.327313769752	142	41.23	49.32	41.53	32.73	43.26	49.49	20.94	23.36	0.31
Contig22983	944	0.376059322034	630	0.41746031746	314	0.292993630573	44	37.69	50.16	33.33	29.30	39.63	47.48	20.16	23.64	0.33
Contig22986	525	0.367619047619	350	0.394285714286	175	0.314285714286	30	36.76	40.57	38.29	31.43	41.64	47.66	19.88	22.22	0.39
Contig22987	465	0.365591397849	310	0.4	155	0.296774193548	23	36.56	34.19	45.81	29.68	38.61	44.00	15.38	19.46	0.47
Contig13889	1686	0.371886120996	1124	0.389679715302	562	0.336298932384	22	37.19	44.84	33.10	33.63	44.21	51.99	20.25	24.94	0.24
Contig13888	978	0.397750511247	652	0.430981595092	326	0.331288343558	58	39.78	48.16	38.04	33.13	41.21	48.49	20.46	24.24	0.29
Contig13886	1040	0.396153846154	694	0.414985590778	346	0.35838150289	68	39.69	40.92	42.07	35.84	47.41	52.24	23.34	26.25	0.26
Contig13885	213	0.394366197183	142	0.471830985915	71	0.239436619718	38	39.44	50.70	43.66	23.94	34.23	40.44	19.15	20.06	nan
Contig13882	216	0.388888888889	144	0.430555555556	72	0.305555555556	41	38.89	48.61	37.50	30.56	36.16	41.06	16.26	18.93	nan
Contig13881	606	0.341584158416	404	0.361386138614	202	0.30198019802	55	34.16	41.09	31.19	30.20	38.39	46.11	20.95	22.94	0.35
Contig13880	957	0.387669801463	638	0.432601880878	319	0.297805642633	35	38.77	46.71	39.81	29.78	44.57	52.38	20.90	25.77	0.27
Contig7573	222	0.504504504505	148	0.641891891892	74	0.22972972973	21	50.45	52.70	75.68	22.97	36.26	41.76	15.32	22.58	nan
Contig74725	387	0.418604651163	258	0.453488372093	129	0.348837209302	100	41.86	48.84	41.86	34.88	40.75	43.44	20.57	22.68	0.33
Contig7571	825	0.368484848485	550	0.410909090909	275	0.283636363636	80	36.85	48.36	33.82	28.36	42.20	50.32	20.71	24.67	0.27
Contig7570	1862	0.379162191192	1242	0.432367149758	620	0.272580645161	21	37.96	49.76	36.71	27.26	42.06	52.98	20.52	26.10	0.24
