loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig32948	2074	0.615718418515	1383	0.619667389732	691	0.607814761216	12	61.60	70.23	53.69	60.78	45.51	50.50	23.28	24.01	0.32
Contig20751	1347	0.571640682999	898	0.475501113586	449	0.763919821826	25	57.16	56.12	38.98	76.39	39.74	48.18	20.35	23.77	0.28
Contig15290	279	0.498207885305	186	0.483870967742	93	0.52688172043	7	49.82	54.84	41.94	52.69	41.00	43.16	19.04	19.24	nan
Contig15448	374	0.534759358289	250	0.52	124	0.564516129032	22	53.76	55.20	48.80	56.45	40.65	40.43	20.09	20.58	0.39
Contig13579	210	0.504761904762	140	0.5	70	0.514285714286	6	50.48	70.00	30.00	51.43	32.60	34.43	12.11	13.25	nan
Contig20756	593	0.553119730185	396	0.520202020202	197	0.619289340102	17	55.50	63.13	40.91	61.93	44.74	45.76	21.73	23.68	0.33
Contig18953	897	0.501672240803	598	0.489966555184	299	0.52508361204	12	50.17	49.50	48.49	52.51	50.68	51.55	25.54	25.75	0.31
Contig40082	288	0.670138888889	192	0.682291666667	96	0.645833333333	6	67.01	78.12	58.33	64.58	34.41	38.75	15.96	16.59	nan
Contig40080	984	0.541666666667	656	0.541158536585	328	0.542682926829	37	54.17	64.94	43.29	54.27	46.84	47.47	22.85	22.34	0.38
Contig28569	201	0.407960199005	134	0.39552238806	67	0.432835820896	6	40.80	47.76	31.34	43.28	37.31	39.88	20.81	19.23	nan
Contig10742	198	0.555555555556	132	0.568181818182	66	0.530303030303	6	55.56	60.61	53.03	53.03	39.95	39.00	22.20	21.89	nan
Contig27395	316	0.556962025316	211	0.582938388626	105	0.504761904762	9	55.87	57.55	59.05	50.48	42.66	43.83	22.04	23.21	0.36
Contig28565	207	0.391304347826	138	0.376811594203	69	0.420289855072	5	39.13	43.48	31.88	42.03	39.42	42.51	18.82	20.86	nan
Contig8762	525	0.493333333333	350	0.517142857143	175	0.445714285714	24	49.33	60.57	42.86	44.57	47.76	48.33	22.65	23.42	0.34
Contig32065	2029	0.463282405126	1353	0.481892091648	676	0.426035502959	12	46.35	55.54	40.83	42.60	52.08	52.94	26.07	26.87	0.23
Contig32067	786	0.470737913486	524	0.454198473282	262	0.503816793893	19	47.07	55.34	35.50	50.38	48.76	49.46	23.33	23.47	0.33
Contig5153	2604	0.426651305684	1736	0.449884792627	868	0.380184331797	31	42.67	49.54	40.44	38.02	48.80	52.50	23.36	26.08	0.23
Contig5152	231	0.471861471861	154	0.461038961039	77	0.493506493506	15	47.19	45.45	46.75	49.35	35.45	38.33	17.19	16.84	nan
Contig5151	744	0.422043010753	496	0.445564516129	248	0.375	30	42.20	45.56	43.55	37.50	46.01	49.28	23.93	24.65	0.29
Contig5150	720	0.488888888889	480	0.48125	240	0.504166666667	62	48.89	55.00	41.25	50.42	52.52	53.12	26.83	26.78	0.22
Contig22285	249	0.582329317269	166	0.584337349398	83	0.578313253012	6	58.23	57.83	59.04	57.83	39.88	41.77	19.13	19.17	nan
Contig5155	531	0.472693032015	354	0.483050847458	177	0.45197740113	36	47.27	53.67	42.94	45.20	43.61	44.73	19.47	19.88	0.42
Contig5154	447	0.510067114094	298	0.513422818792	149	0.503355704698	14	51.01	60.40	42.28	50.34	49.70	50.04	24.07	24.53	0.29
Contig44503	287	0.404181184669	192	0.427083333333	95	0.357894736842	13	40.70	45.83	39.58	35.79	38.23	42.13	18.30	20.06	nan
Contig5159	546	0.369963369963	364	0.39010989011	182	0.32967032967	37	37.00	47.80	30.22	32.97	43.15	48.22	22.85	25.36	0.28
Contig44507	207	0.425120772947	138	0.485507246377	69	0.304347826087	6	42.51	53.62	43.48	30.43	32.10	37.05	14.31	17.76	nan
Contig985	450	0.451111111111	300	0.436666666667	150	0.48	84	45.11	56.00	31.33	48.00	41.04	41.91	19.80	20.36	0.37
Contig986	381	0.530183727034	254	0.531496062992	127	0.527559055118	74	53.02	55.91	50.39	52.76	40.68	42.14	16.68	19.22	0.46
Contig987	1362	0.58516886931	908	0.535242290749	454	0.685022026432	69	58.52	64.10	42.95	68.50	44.93	51.25	23.84	25.25	0.24
Contig980	4086	0.467694566814	2724	0.505139500734	1362	0.392804698972	46	46.77	61.01	40.01	39.28	50.95	52.87	25.36	26.89	0.18
Contig981	576	0.522569444444	384	0.5078125	192	0.552083333333	48	52.26	53.12	48.44	55.21	44.24	45.15	23.07	23.80	0.30
Contig982	781	0.421254801536	521	0.420345489443	260	0.423076923077	40	42.18	49.43	34.62	42.31	46.25	47.10	20.44	21.31	0.41
Contig16919	228	0.438596491228	152	0.467105263158	76	0.381578947368	4	43.86	50.00	43.42	38.16	37.22	37.76	18.40	19.27	nan
Contig16916	204	0.544117647059	136	0.492647058824	68	0.647058823529	6	54.41	55.88	42.65	64.71	34.34	35.18	15.48	15.99	nan
Contig32746	219	0.442922374429	146	0.438356164384	73	0.452054794521	4	44.29	46.58	41.10	45.21	33.00	33.15	12.99	13.19	nan
Contig988	834	0.562350119904	556	0.510791366906	278	0.665467625899	49	56.24	60.79	41.37	66.55	43.54	49.68	21.34	24.21	0.29
Contig32740	939	0.597444089457	626	0.591054313099	313	0.610223642173	15	59.74	65.81	52.40	61.02	43.40	47.67	21.58	22.33	0.33
Contig32743	210	0.561904761905	140	0.521428571429	70	0.642857142857	5	56.19	54.29	50.00	64.29	35.72	36.86	17.59	17.98	nan
Contig16911	729	0.519890260631	486	0.485596707819	243	0.588477366255	17	51.99	61.32	35.80	58.85	45.14	48.17	23.00	24.40	0.27
Contig4824	1638	0.500610500611	1092	0.470695970696	546	0.56043956044	75	50.06	58.06	36.08	56.04	50.15	50.91	25.70	25.98	0.24
Contig4825	711	0.50070323488	474	0.527426160338	237	0.447257383966	22	50.07	56.96	48.52	44.73	45.24	45.44	21.88	23.03	0.35
Contig4826	258	0.418604651163	172	0.447674418605	86	0.360465116279	17	41.86	51.16	38.37	36.05	40.18	44.36	19.60	22.90	nan
Contig4827	1599	0.555347091932	1066	0.512195121951	533	0.641651031895	24	55.53	60.79	41.65	64.17	46.74	51.90	24.33	24.88	0.28
Contig4820	1998	0.564564564565	1332	0.613363363363	666	0.466966966967	35	56.46	62.61	60.06	46.70	48.06	50.69	25.41	26.58	0.27
Contig4822	543	0.465930018416	362	0.441988950276	181	0.513812154696	22	46.59	50.83	37.57	51.38	45.94	47.44	22.32	22.67	0.35
Contig4828	267	0.441947565543	178	0.488764044944	89	0.348314606742	3	44.19	57.30	40.45	34.83	37.44	40.56	20.22	20.63	nan
Contig8829	675	0.522962962963	450	0.497777777778	225	0.573333333333	7	52.30	56.00	43.56	57.33	48.86	49.47	25.60	25.73	0.26
Contig8398	669	0.390134529148	446	0.439461883408	223	0.291479820628	10	39.01	50.67	37.22	29.15	42.37	49.72	19.62	25.09	0.27
Contig8399	579	0.500863557858	386	0.487046632124	193	0.528497409326	35	50.09	52.33	45.08	52.85	42.65	44.18	18.97	19.65	0.47
Contig8397	585	0.548717948718	390	0.469230769231	195	0.707692307692	9	54.87	52.31	41.54	70.77	40.63	46.84	20.81	21.91	0.32
Contig8824	274	0.627737226277	183	0.535519125683	91	0.813186813187	5	63.00	65.22	41.76	81.32	30.72	36.88	15.48	17.59	nan
Contig8393	308	0.506493506494	206	0.509708737864	102	0.5	6	50.98	58.25	43.69	50.00	45.21	44.44	20.86	20.25	0.41
Contig8390	1287	0.463092463092	858	0.4662004662	429	0.456876456876	18	46.31	52.68	40.56	45.69	50.85	51.51	25.86	26.08	0.24
Contig8827	222	0.522522522523	148	0.493243243243	74	0.581081081081	7	52.25	52.70	45.95	58.11	35.75	38.26	16.29	16.29	nan
Contig18666	306	0.588235294118	204	0.53431372549	102	0.696078431373	28	58.82	67.65	39.22	69.61	36.60	41.74	18.93	19.95	0.36
Contig35914	726	0.629476584022	484	0.555785123967	242	0.776859504132	13	62.95	65.70	45.45	77.69	34.73	43.76	17.67	19.58	0.41
Contig18664	348	0.580459770115	232	0.581896551724	116	0.577586206897	11	58.05	64.66	51.72	57.76	43.01	44.15	22.83	22.82	0.33
Contig188	477	0.480083857442	318	0.446540880503	159	0.547169811321	73	48.01	50.94	38.36	54.72	43.67	44.28	22.24	23.09	0.30
Contig189	984	0.532520325203	656	0.498475609756	328	0.600609756098	83	53.25	57.01	42.68	60.06	49.81	51.73	24.63	25.14	0.30
Contig35913	357	0.439775910364	238	0.449579831933	119	0.420168067227	6	43.98	49.58	40.34	42.02	43.97	46.08	23.19	24.39	0.27
Contig18661	549	0.533697632058	366	0.508196721311	183	0.584699453552	41	53.37	61.75	39.89	58.47	48.90	50.64	25.58	25.18	0.29
Contig184	501	0.479041916168	334	0.491017964072	167	0.455089820359	68	47.90	53.89	44.31	45.51	45.50	45.22	22.84	22.83	0.34
Contig185	1002	0.435129740519	668	0.422155688623	334	0.461077844311	55	43.51	48.20	36.23	46.11	51.14	52.42	26.37	26.86	0.26
Contig186	462	0.504329004329	308	0.49025974026	154	0.532467532468	72	50.43	62.34	35.71	53.25	47.58	48.64	24.82	24.26	0.31
Contig187	222	0.391891891892	148	0.398648648649	74	0.378378378378	32	39.19	44.59	35.14	37.84	37.88	40.31	17.14	16.31	nan
Contig180	369	0.441734417344	246	0.439024390244	123	0.447154471545	24	44.17	43.90	43.90	44.72	39.48	40.66	19.36	19.02	0.44
Contig35918	1062	0.480225988701	708	0.433615819209	354	0.573446327684	10	48.02	52.54	34.18	57.34	49.34	51.06	22.75	24.70	0.29
Contig182	831	0.512635379061	554	0.447653429603	277	0.642599277978	68	51.26	52.71	36.82	64.26	42.75	46.05	20.15	21.42	0.39
Contig26425	1686	0.601423487544	1124	0.574733096085	562	0.654804270463	30	60.14	67.97	46.98	65.48	45.72	50.81	23.15	25.14	0.31
Contig27930	420	0.485714285714	280	0.514285714286	140	0.428571428571	7	48.57	61.43	41.43	42.86	40.36	40.36	18.07	17.34	0.45
Contig27932	1791	0.496929089894	1194	0.505025125628	597	0.480737018425	23	49.69	58.12	42.88	48.07	52.23	53.36	27.36	27.55	0.22
Contig27933	393	0.493638676845	262	0.519083969466	131	0.442748091603	6	49.36	54.20	49.62	44.27	45.00	45.99	22.55	23.60	0.31
Contig27935	796	0.515075376884	531	0.546139359699	265	0.452830188679	8	51.57	69.92	39.25	45.28	46.51	47.80	23.60	23.62	0.31
Contig27936	585	0.512820512821	390	0.5	195	0.538461538462	53	51.28	57.95	42.05	53.85	43.31	44.11	19.48	20.25	0.46
Contig27937	726	0.436639118457	484	0.481404958678	242	0.347107438017	7	43.66	53.31	42.98	34.71	46.35	50.93	24.63	24.45	0.29
Contig22775	1482	0.603238866397	988	0.518218623482	494	0.773279352227	25	60.32	57.89	45.75	77.33	37.87	47.12	19.86	21.66	0.34
Contig28746	252	0.452380952381	168	0.470238095238	84	0.416666666667	8	45.24	57.14	36.90	41.67	38.13	38.87	18.41	18.90	nan
Contig23221	282	0.539007092199	188	0.478723404255	94	0.659574468085	8	53.90	57.45	38.30	65.96	41.42	43.54	19.91	19.56	nan
Contig23223	1572	0.594147582697	1048	0.501908396947	524	0.778625954198	17	59.41	58.40	41.98	77.86	39.30	50.87	20.40	25.28	0.26
Contig23224	1314	0.55098934551	876	0.513698630137	438	0.625570776256	31	55.10	55.94	46.80	62.56	50.04	52.33	26.30	27.75	0.21
Contig24706	732	0.449453551913	488	0.485655737705	244	0.377049180328	9	44.95	52.46	44.67	37.70	43.97	46.98	20.52	21.88	0.39
Contig24871	339	0.466076696165	226	0.473451327434	113	0.451327433628	14	46.61	46.02	48.67	45.13	41.43	42.97	19.31	19.32	0.42
Contig24704	249	0.493975903614	166	0.451807228916	83	0.578313253012	6	49.40	49.40	40.96	57.83	36.04	37.04	14.73	14.28	nan
Contig22776	330	0.578787878788	220	0.495454545455	110	0.745454545455	8	57.88	60.00	39.09	74.55	35.86	43.53	18.72	20.64	0.34
Contig24700	1560	0.508974358974	1040	0.490384615385	520	0.546153846154	16	50.90	57.50	40.58	54.62	50.00	50.99	24.98	25.29	0.26
Contig24878	1194	0.473199329983	796	0.405778894472	398	0.608040201005	20	47.32	46.98	34.17	60.80	47.97	50.08	20.59	22.59	0.37
Contig24879	246	0.548780487805	164	0.512195121951	82	0.621951219512	8	54.88	65.85	36.59	62.20	33.80	36.16	16.34	16.28	nan
Contig360	525	0.518095238095	350	0.465714285714	175	0.622857142857	46	51.81	53.71	39.43	62.29	43.73	46.27	21.61	20.82	0.38
Contig361	591	0.529610829103	394	0.507614213198	197	0.573604060914	75	52.96	42.64	58.88	57.36	50.13	50.45	25.80	26.59	0.27
Contig10871	759	0.571805006588	506	0.505928853755	253	0.703557312253	18	57.18	52.17	49.01	70.36	41.01	45.06	19.07	19.78	0.40
Contig363	573	0.452006980803	382	0.507853403141	191	0.340314136126	54	45.20	57.07	44.50	34.03	43.16	47.72	21.35	23.69	0.29
Contig21576	201	0.52736318408	134	0.537313432836	67	0.507462686567	11	52.74	50.75	56.72	50.75	36.40	36.91	21.55	22.01	nan
Contig365	1467	0.540558963872	978	0.467280163599	489	0.687116564417	54	54.06	57.06	36.40	68.71	44.91	51.47	22.14	24.70	0.30
Contig366	303	0.514851485149	202	0.509900990099	101	0.524752475248	14	51.49	52.48	49.50	52.48	35.52	37.09	17.57	18.21	0.47
Contig367	411	0.700729927007	274	0.64598540146	137	0.810218978102	67	70.07	71.53	57.66	81.02	34.62	46.67	17.47	23.39	0.35
Contig368	345	0.440579710145	230	0.386956521739	115	0.547826086957	37	44.06	47.83	29.57	54.78	35.68	37.98	13.59	14.59	0.69
Contig369	2022	0.539070227498	1348	0.469584569733	674	0.678041543027	37	53.91	55.04	38.87	67.80	46.31	52.64	22.75	25.89	0.25
Contig40744	225	0.457777777778	150	0.44	75	0.493333333333	8	45.78	44.00	44.00	49.33	33.88	35.64	15.67	16.10	nan
Contig4320	843	0.539739027284	562	0.453736654804	281	0.711743772242	59	53.97	53.38	37.37	71.17	40.51	45.79	19.53	20.66	0.37
Contig37212	264	0.458333333333	176	0.454545454545	88	0.465909090909	11	45.83	43.18	47.73	46.59	37.56	40.81	20.57	21.60	nan
Contig41844	204	0.480392156863	136	0.426470588235	68	0.588235294118	5	48.04	38.24	47.06	58.82	33.31	34.55	14.66	14.57	nan
Contig41846	412	0.546116504854	275	0.487272727273	137	0.664233576642	10	54.74	55.07	42.34	66.42	38.12	41.06	18.01	18.60	0.44
Contig29939	372	0.548387096774	248	0.487903225806	124	0.66935483871	62	54.84	62.10	35.48	66.94	39.72	43.26	19.25	19.39	0.40
Contig35284	366	0.516393442623	244	0.491803278689	122	0.565573770492	14	51.64	51.64	46.72	56.56	43.99	44.14	22.09	21.23	0.34
Contig35253	1467	0.552147239264	978	0.523517382413	489	0.609406952965	16	55.21	59.10	45.60	60.94	49.37	51.40	25.07	25.41	0.26
Contig8457	924	0.411255411255	616	0.451298701299	308	0.331168831169	14	41.13	49.35	40.91	33.12	45.96	51.75	21.93	24.90	0.31
Contig29934	276	0.557971014493	184	0.576086956522	92	0.521739130435	5	55.80	52.17	63.04	52.17	41.38	43.22	21.73	22.92	nan
Contig29935	1014	0.585798816568	676	0.525147928994	338	0.707100591716	27	58.58	62.13	42.90	70.71	42.40	48.57	21.85	23.98	0.31
Contig32974	255	0.560784313725	170	0.547058823529	85	0.588235294118	9	56.08	61.18	48.24	58.82	38.64	39.15	21.74	20.71	nan
Contig34342	204	0.607843137255	136	0.595588235294	68	0.632352941176	6	60.78	70.59	48.53	63.24	36.32	38.04	16.41	16.83	nan
Contig45031	522	0.538314176245	348	0.456896551724	174	0.701149425287	14	53.83	55.17	36.21	70.11	40.12	45.46	19.91	21.21	0.35
Contig7731	267	0.569288389513	178	0.578651685393	89	0.550561797753	21	56.93	66.29	49.44	55.06	38.31	39.00	19.91	19.65	nan
Contig45033	504	0.561507936508	336	0.46130952381	168	0.761904761905	9	56.15	62.50	29.76	76.19	36.58	43.49	16.34	19.93	0.48
Contig45035	249	0.574297188755	166	0.584337349398	83	0.55421686747	3	57.43	63.86	53.01	55.42	39.26	39.08	20.14	19.97	nan
Contig41673	837	0.500597371565	558	0.487455197133	279	0.52688172043	11	50.06	54.48	43.01	52.69	51.25	51.32	24.80	24.55	0.28
Contig20163	1266	0.534755134281	844	0.462085308057	422	0.68009478673	67	53.48	59.95	32.46	68.01	43.00	47.68	21.57	21.76	0.36
Contig37994	229	0.541484716157	153	0.56862745098	76	0.486842105263	33	54.39	64.94	48.68	48.68	40.85	41.45	22.59	22.55	nan
Contig41122	240	0.516666666667	160	0.48125	80	0.5875	28	51.67	42.50	53.75	58.75	36.88	40.43	20.41	21.06	nan
Contig7733	1410	0.542553191489	940	0.492553191489	470	0.642553191489	56	54.26	60.21	38.30	64.26	47.02	50.67	22.94	25.07	0.29
Contig32975	2700	0.531111111111	1800	0.495555555556	900	0.602222222222	36	53.11	58.89	40.22	60.22	48.65	51.40	23.90	24.54	0.26
Contig13854	225	0.546666666667	150	0.42	75	0.8	6	54.67	53.33	30.67	80.00	32.53	39.15	15.47	15.15	nan
Contig15624	405	0.422222222222	270	0.403703703704	135	0.459259259259	9	42.22	48.89	31.85	45.93	44.63	44.73	20.02	20.78	0.36
Contig41903	690	0.468115942029	460	0.471739130435	230	0.460869565217	48	46.81	55.65	38.70	46.09	46.20	47.47	21.74	21.73	0.34
Contig7732	204	0.460784313725	136	0.448529411765	68	0.485294117647	15	46.08	47.06	42.65	48.53	32.02	35.12	16.56	16.70	nan
Contig15333	271	0.380073800738	181	0.403314917127	90	0.333333333333	10	38.15	51.65	28.89	33.33	37.74	40.46	14.43	16.97	nan
Contig15620	339	0.613569321534	226	0.544247787611	113	0.752212389381	4	61.36	63.72	45.13	75.22	34.17	40.48	17.29	23.28	0.33
Contig10424	684	0.456140350877	456	0.434210526316	228	0.5	9	45.61	57.46	29.39	50.00	44.00	45.69	19.11	18.40	0.47
Contig34302	362	0.527624309392	242	0.50826446281	120	0.566666666667	6	53.06	57.85	43.80	56.67	40.25	41.24	20.36	19.40	0.44
Contig41908	294	0.43537414966	196	0.454081632653	98	0.397959183673	11	43.54	40.82	50.00	39.80	38.94	41.75	18.37	19.08	nan
Contig15629	261	0.36398467433	174	0.362068965517	87	0.367816091954	46	36.40	43.68	28.74	36.78	40.46	42.10	18.84	21.40	nan
Contig15628	954	0.556603773585	636	0.514150943396	318	0.641509433962	11	55.66	62.58	40.25	64.15	46.00	49.80	22.67	23.92	0.33
Contig9272	684	0.489766081871	456	0.434210526316	228	0.600877192982	9	48.98	57.46	29.39	60.09	41.89	43.66	20.77	20.94	0.47
Contig37702	199	0.497487437186	133	0.518796992481	66	0.454545454545	11	50.00	53.73	50.00	45.45	36.23	37.86	19.93	19.19	nan
Contig9270	225	0.582222222222	150	0.466666666667	75	0.813333333333	12	58.22	53.33	40.00	81.33	28.87	34.14	13.79	13.06	nan
Contig19136	468	0.472222222222	312	0.435897435897	156	0.544871794872	11	47.22	51.92	35.26	54.49	45.00	45.57	21.07	20.84	0.41
Contig7737	951	0.53207150368	634	0.46214511041	317	0.671924290221	15	53.21	53.63	38.80	67.19	45.06	49.21	21.51	23.80	0.31
Contig19132	448	0.404017857143	299	0.387959866221	149	0.436241610738	6	40.49	54.00	23.49	43.62	40.60	41.22	16.99	18.65	0.48
Contig3311	612	0.508169934641	408	0.46568627451	204	0.593137254902	82	50.82	58.82	34.31	59.31	43.73	45.63	20.16	20.43	0.39
Contig1703	1659	0.534659433394	1106	0.514466546112	553	0.575045207957	16	53.47	60.22	42.68	57.50	50.81	52.36	26.32	25.99	0.25
Contig1701	2697	0.55135335558	1798	0.519466073415	899	0.615127919911	22	55.14	62.51	41.38	61.51	50.17	53.70	25.61	26.08	0.26
Contig1258	255	0.466666666667	170	0.482352941176	85	0.435294117647	27	46.67	56.47	40.00	43.53	44.35	43.93	18.45	19.66	nan
Contig1259	483	0.509316770186	322	0.493788819876	161	0.540372670807	53	50.93	56.52	42.24	54.04	44.81	44.77	22.32	23.26	0.35
Contig1704	1965	0.525190839695	1310	0.503816793893	655	0.567938931298	76	52.52	58.47	42.29	56.79	49.12	51.15	24.66	25.45	0.29
Contig1254	936	0.638888888889	624	0.610576923077	312	0.695512820513	30	63.89	72.12	50.00	69.55	43.28	51.53	23.00	25.10	0.25
Contig1255	272	0.430147058824	182	0.456043956044	90	0.377777777778	49	43.33	51.65	39.56	37.78	34.67	37.32	17.22	18.09	nan
Contig1256	252	0.531746031746	168	0.482142857143	84	0.630952380952	17	53.17	58.33	38.10	63.10	37.96	40.49	17.54	18.80	nan
Contig25408	363	0.537190082645	242	0.51652892562	121	0.578512396694	30	53.72	61.98	41.32	57.85	43.06	44.20	19.73	20.17	0.42
Contig1252	3957	0.483194339146	2638	0.456785443518	1319	0.536012130402	70	48.32	51.78	39.58	53.60	52.67	53.13	26.81	26.89	0.24
Contig33621	288	0.451388888889	192	0.463541666667	96	0.427083333333	17	45.14	48.96	43.75	42.71	42.79	42.83	20.85	19.61	nan
Contig25409	1266	0.488941548183	844	0.479857819905	422	0.507109004739	13	48.89	49.76	46.21	50.71	53.25	53.80	27.09	27.01	0.24
Contig34559	234	0.529914529915	156	0.410256410256	78	0.769230769231	6	52.99	47.44	34.62	76.92	33.96	39.15	14.39	16.23	nan
Contig34903	258	0.5	172	0.46511627907	86	0.56976744186	8	50.00	41.86	51.16	56.98	36.44	37.19	15.93	15.65	nan
Contig30188	231	0.506493506494	154	0.532467532468	77	0.454545454545	8	50.65	54.55	51.95	45.45	39.26	39.59	17.91	17.88	nan
Contig30634	816	0.520833333333	544	0.525735294118	272	0.511029411765	25	52.08	62.50	42.65	51.10	48.38	48.78	23.43	23.93	0.33
Contig30185	780	0.608974358974	520	0.517307692308	260	0.792307692308	17	60.90	59.23	44.23	79.23	39.75	51.13	20.23	28.06	0.19
Contig30184	198	0.520202020202	132	0.545454545455	66	0.469696969697	7	52.02	54.55	54.55	46.97	38.36	39.68	18.55	19.69	nan
Contig30638	378	0.574074074074	252	0.527777777778	126	0.666666666667	21	57.41	66.67	38.89	66.67	40.83	43.77	18.37	21.24	0.40
Contig34554	513	0.543859649123	342	0.517543859649	171	0.59649122807	6	54.39	59.65	43.86	59.65	43.99	48.66	22.87	24.79	0.30
Contig30182	213	0.507042253521	142	0.5	71	0.521126760563	6	50.70	42.25	57.75	52.11	35.56	38.06	19.75	19.57	nan
Contig7704	510	0.580392156863	340	0.555882352941	170	0.629411764706	35	58.04	60.00	51.18	62.94	47.11	50.64	23.94	25.63	0.25
Contig7705	1506	0.573041168659	1004	0.532868525896	502	0.653386454183	14	57.30	64.14	42.43	65.34	49.09	53.38	24.35	26.35	0.21
Contig20115	819	0.510378510379	546	0.479853479853	273	0.571428571429	10	51.04	58.61	37.36	57.14	49.10	50.78	25.89	25.53	0.24
Contig7707	315	0.48253968254	210	0.471428571429	105	0.504761904762	10	48.25	46.67	47.62	50.48	37.62	41.38	19.92	20.36	0.44
Contig7700	1365	0.444688644689	910	0.435164835165	455	0.463736263736	70	44.47	48.57	38.46	46.37	50.16	51.26	23.34	23.86	0.31
Contig7701	1389	0.473002159827	926	0.477321814255	463	0.464362850972	33	47.30	54.64	40.82	46.44	48.64	49.58	23.80	23.97	0.31
Contig7702	1752	0.527397260274	1168	0.451198630137	584	0.679794520548	35	52.74	53.42	36.82	67.98	46.88	53.09	23.07	26.10	0.26
Contig7703	1044	0.609195402299	696	0.602011494253	348	0.623563218391	36	60.92	64.37	56.03	62.36	44.63	47.25	23.77	24.25	0.32
Contig29303	1091	0.533455545371	728	0.502747252747	363	0.595041322314	16	53.44	57.69	42.86	59.50	50.34	51.74	27.05	27.34	0.23
Contig23832	321	0.523364485981	214	0.518691588785	107	0.532710280374	7	52.34	59.81	43.93	53.27	45.71	46.81	24.53	24.72	0.30
Contig37425	264	0.587121212121	176	0.596590909091	88	0.568181818182	16	58.71	64.77	54.55	56.82	40.94	40.37	21.54	21.54	nan
Contig20119	1053	0.420702754036	702	0.420227920228	351	0.421652421652	14	42.07	50.43	33.62	42.17	49.24	52.14	24.50	25.72	0.27
Contig25478	1005	0.519402985075	670	0.497014925373	335	0.564179104478	15	51.94	57.91	41.49	56.42	47.77	48.58	25.32	24.81	0.28
