loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig87057	297	0.457912457912	198	0.479797979798	99	0.414141414141	54	45.79	51.52	44.44	41.41	43.17	44.48	19.88	21.09	nan
Contig36672	426	0.481220657277	284	0.433098591549	142	0.577464788732	31	48.12	54.93	31.69	57.75	45.54	47.67	22.15	24.02	0.36
Contig58633	240	0.483333333333	160	0.5	80	0.45	19	48.33	55.00	45.00	45.00	36.52	36.53	16.58	17.04	nan
Contig36678	232	0.413793103448	155	0.412903225806	77	0.415584415584	12	41.56	43.59	38.96	41.56	34.61	36.70	12.44	11.76	nan
Contig30456	360	0.441666666667	240	0.341666666667	120	0.641666666667	15	44.17	40.83	27.50	64.17	38.68	40.15	16.49	16.48	0.45
Contig30980	249	0.409638554217	166	0.379518072289	83	0.469879518072	14	40.96	42.17	33.73	46.99	36.32	37.86	16.95	17.58	nan
Contig49599	210	0.485714285714	140	0.521428571429	70	0.414285714286	11	48.57	57.14	47.14	41.43	37.89	38.25	17.45	17.18	nan
Contig11836	323	0.421052631579	216	0.407407407407	107	0.448598130841	16	42.37	51.85	29.63	44.86	42.19	41.22	18.31	18.46	nan
Contig98526	221	0.398190045249	148	0.432432432432	73	0.328767123288	15	40.18	51.35	35.14	32.88	34.47	36.51	18.68	20.15	nan
Contig11830	288	0.378472222222	192	0.421875	96	0.291666666667	12	37.85	51.04	33.33	29.17	35.07	40.01	16.42	16.61	nan
Contig40503	915	0.464480874317	610	0.486885245902	305	0.419672131148	57	46.45	58.03	39.34	41.97	48.93	50.84	25.81	27.18	0.19
Contig38099	692	0.5	462	0.467532467532	230	0.565217391304	24	50.14	52.38	41.13	56.52	47.31	48.73	23.66	23.01	0.27
Contig40501	234	0.547008547009	156	0.461538461538	78	0.717948717949	15	54.70	58.97	33.33	71.79	33.86	37.04	15.55	17.94	nan
Contig90563	229	0.43231441048	153	0.40522875817	76	0.486842105263	11	43.42	44.16	36.84	48.68	36.29	36.90	18.76	18.70	nan
Contig38092	1152	0.500868055556	768	0.451822916667	384	0.598958333333	31	50.09	53.91	36.46	59.90	48.73	51.51	24.29	25.39	0.32
Contig88247	223	0.457399103139	149	0.463087248322	74	0.445945945946	18	45.95	62.67	29.73	44.59	38.43	39.23	18.38	19.00	nan
Contig42017	489	0.472392638037	326	0.530674846626	163	0.355828220859	27	47.24	47.85	58.28	35.58	42.60	45.66	19.80	22.72	0.37
Contig47534	276	0.532608695652	184	0.538043478261	92	0.521739130435	21	53.26	46.74	60.87	52.17	40.36	41.19	21.89	22.22	nan
Contig17660	212	0.405660377358	142	0.464788732394	70	0.285714285714	11	40.95	57.75	35.21	28.57	38.18	41.24	19.10	19.71	nan
Contig41273	591	0.453468697124	394	0.489847715736	197	0.380710659898	21	45.35	52.79	45.18	38.07	43.68	47.04	21.42	23.62	0.36
Contig13964	286	0.496503496503	191	0.408376963351	95	0.673684210526	25	49.82	52.08	29.47	67.37	37.36	40.79	16.79	16.44	nan
Contig75359	218	0.490825688073	146	0.458904109589	72	0.555555555556	12	49.54	57.53	34.25	55.56	39.29	39.91	18.61	18.03	nan
Contig50045	210	0.4	140	0.407142857143	70	0.385714285714	11	40.00	38.57	42.86	38.57	37.70	40.08	20.36	19.95	nan
Contig49041	264	0.42803030303	176	0.460227272727	88	0.363636363636	11	42.80	52.27	39.77	36.36	38.79	42.15	19.67	21.10	nan
Contig75350	213	0.56338028169	142	0.591549295775	71	0.507042253521	15	56.34	69.01	49.30	50.70	38.69	37.95	17.71	17.65	nan
Contig50048	223	0.479820627803	149	0.530201342282	74	0.378378378378	22	48.20	54.67	51.35	37.84	37.84	41.21	19.91	21.99	nan
Contig79051	330	0.451515151515	220	0.472727272727	110	0.409090909091	13	45.15	47.27	47.27	40.91	38.80	42.36	18.17	19.80	0.46
Contig31582	310	0.561290322581	207	0.48309178744	103	0.718446601942	14	56.31	64.42	32.04	71.84	35.74	39.22	15.76	19.41	0.31
Contig23318	297	0.535353535354	198	0.429292929293	99	0.747474747475	27	53.54	56.57	29.29	74.75	38.45	45.17	19.61	20.67	nan
Contig3629	1053	0.488129154796	702	0.494301994302	351	0.475783475783	41	48.81	56.98	41.88	47.58	50.60	53.05	24.71	25.89	0.21
Contig82753	216	0.412037037037	144	0.5	72	0.236111111111	15	41.20	55.56	44.44	23.61	30.43	36.57	14.61	18.48	nan
Contig81647	231	0.484848484848	154	0.480519480519	77	0.493506493506	34	48.48	48.05	48.05	49.35	36.80	38.67	17.80	18.27	nan
Contig3623	603	0.361525704809	402	0.402985074627	201	0.278606965174	32	36.15	48.76	31.84	27.86	41.13	47.33	18.88	21.66	0.34
Contig3621	504	0.517857142857	336	0.446428571429	168	0.660714285714	31	51.79	47.62	41.67	66.07	41.83	46.17	19.61	20.01	0.42
Contig3620	342	0.526315789474	228	0.513157894737	114	0.552631578947	18	52.63	58.77	43.86	55.26	40.28	41.91	20.52	21.52	0.38
Contig3626	507	0.532544378698	338	0.476331360947	169	0.644970414201	52	53.25	57.99	37.28	64.50	39.81	43.80	18.28	19.82	0.47
Contig3624	203	0.433497536946	136	0.382352941176	67	0.537313432836	32	43.78	45.59	30.88	53.73	36.09	38.11	16.21	15.47	nan
Contig81645	279	0.401433691756	186	0.381720430108	93	0.440860215054	11	40.14	49.46	26.88	44.09	46.33	44.81	21.65	21.28	nan
Contig92315	399	0.423558897243	266	0.454887218045	133	0.360902255639	22	42.36	57.89	33.08	36.09	38.83	42.14	17.43	18.36	0.47
Contig68329	1773	0.424139875917	1182	0.447546531303	591	0.377326565144	57	42.41	54.99	34.52	37.73	50.54	53.55	24.16	26.69	0.21
Contig72954	207	0.434782608696	138	0.427536231884	69	0.449275362319	14	43.48	63.77	21.74	44.93	34.35	43.67	14.88	15.62	nan
Contig79060	363	0.410468319559	242	0.433884297521	121	0.363636363636	15	41.05	53.72	33.06	36.36	37.87	41.97	15.29	16.03	0.48
Contig8639	276	0.427536231884	184	0.440217391304	92	0.402173913043	18	42.75	58.70	29.35	40.22	41.62	43.98	18.68	19.25	nan
Contig85779	282	0.507092198582	188	0.409574468085	94	0.702127659574	16	50.71	45.74	36.17	70.21	39.56	43.31	17.97	21.20	nan
Contig32173	282	0.421985815603	188	0.452127659574	94	0.36170212766	11	42.20	46.81	43.62	36.17	37.47	38.97	15.28	15.78	nan
Contig32170	1050	0.5	700	0.51	350	0.48	56	50.00	57.71	44.29	48.00	49.98	50.86	24.77	24.80	0.31
Contig86401	279	0.480286738351	186	0.376344086022	93	0.688172043011	11	48.03	48.39	26.88	68.82	35.90	40.51	17.68	19.85	nan
Contig85777	333	0.414414414414	222	0.432432432432	111	0.378378378378	21	41.44	54.05	32.43	37.84	39.68	40.86	18.73	19.42	0.34
Contig7967	243	0.374485596708	162	0.395061728395	81	0.333333333333	18	37.45	37.04	41.98	33.33	39.54	43.15	18.56	20.49	nan
Contig43697	519	0.387283236994	346	0.439306358382	173	0.28323699422	33	38.73	49.71	38.15	28.32	40.67	48.87	19.07	21.98	0.40
Contig87955	216	0.421296296296	144	0.451388888889	72	0.361111111111	15	42.13	48.61	41.67	36.11	38.60	40.28	16.22	16.88	nan
Contig87953	234	0.474358974359	156	0.487179487179	78	0.448717948718	26	47.44	53.85	43.59	44.87	40.57	41.17	18.97	19.51	nan
Contig12567	273	0.395604395604	182	0.434065934066	91	0.318681318681	13	39.56	47.25	39.56	31.87	38.08	44.02	16.44	19.03	nan
Contig12566	205	0.585365853659	137	0.503649635036	68	0.75	21	58.82	65.22	35.29	75.00	32.35	44.74	15.00	17.37	nan
Contig60366	255	0.419607843137	170	0.4	85	0.458823529412	36	41.96	43.53	36.47	45.88	42.36	44.66	21.46	21.09	nan
Contig67401	366	0.393442622951	244	0.422131147541	122	0.33606557377	17	39.34	54.92	29.51	33.61	41.60	45.26	19.98	22.36	0.33
Contig39326	378	0.449735449735	252	0.452380952381	126	0.444444444444	17	44.97	55.56	34.92	44.44	40.91	41.92	18.54	19.32	0.38
Contig23317	343	0.36443148688	229	0.38864628821	114	0.315789473684	18	36.55	51.30	26.32	31.58	38.26	44.24	16.54	19.12	0.29
Contig67408	276	0.449275362319	184	0.478260869565	92	0.391304347826	17	44.93	45.65	50.00	39.13	40.90	42.42	20.03	21.64	nan
Contig35169	231	0.380952380952	154	0.38961038961	77	0.363636363636	22	38.10	38.96	38.96	36.36	33.89	34.99	12.63	12.89	nan
Contig36581	203	0.581280788177	136	0.514705882353	67	0.716417910448	37	58.71	63.24	39.71	71.64	26.24	29.13	11.64	11.69	nan
Contig32353	214	0.406542056075	143	0.405594405594	71	0.408450704225	14	40.85	51.39	29.58	40.85	36.34	35.91	13.60	13.68	nan
Contig32350	201	0.542288557214	134	0.492537313433	67	0.641791044776	18	54.23	61.19	37.31	64.18	35.89	38.28	15.52	15.07	nan
Contig27724	366	0.48087431694	244	0.454918032787	122	0.532786885246	14	48.09	59.84	31.15	53.28	43.77	43.91	22.20	22.64	0.23
Contig31913	469	0.462686567164	313	0.476038338658	156	0.435897435897	24	46.37	60.51	34.62	43.59	46.18	46.82	23.65	23.92	0.30
Contig27720	429	0.501165501166	286	0.503496503497	143	0.496503496503	19	50.12	58.04	42.66	49.65	43.01	43.76	18.64	18.82	0.50
Contig31916	405	0.498765432099	270	0.433333333333	135	0.62962962963	28	49.88	52.59	34.07	62.96	42.81	45.06	20.38	19.75	0.32
Contig90587	229	0.532751091703	153	0.457516339869	76	0.684210526316	34	53.51	51.95	39.47	68.42	36.68	38.45	19.08	17.98	nan
Contig43522	320	0.375	214	0.415887850467	106	0.292452830189	13	37.74	47.66	35.51	29.25	41.21	47.00	19.21	21.74	0.39
Contig27729	250	0.464	167	0.461077844311	83	0.469879518072	15	46.59	59.52	32.53	46.99	39.01	40.23	19.38	19.40	nan
Contig48316	240	0.433333333333	160	0.46875	80	0.3625	18	43.33	48.75	45.00	36.25	35.71	39.75	17.69	22.98	nan
Contig23035	501	0.469061876248	334	0.443113772455	167	0.520958083832	17	46.91	51.50	37.13	52.10	45.90	46.57	20.95	21.54	0.37
Contig23030	202	0.480198019802	135	0.422222222222	67	0.597014925373	12	48.26	48.53	35.82	59.70	39.73	40.95	20.94	19.99	nan
Contig74022	413	0.479418886199	276	0.485507246377	137	0.467153284672	20	48.18	57.25	39.86	46.72	47.24	47.78	24.50	25.09	0.25
Contig23032	204	0.519607843137	136	0.5	68	0.558823529412	14	51.96	54.41	45.59	55.88	39.16	41.07	19.44	19.98	nan
Contig72370	243	0.448559670782	162	0.5	81	0.345679012346	14	44.86	53.09	46.91	34.57	37.40	41.50	15.61	18.44	nan
Contig72373	549	0.540983606557	366	0.450819672131	183	0.72131147541	27	54.10	53.01	37.16	72.13	36.18	40.08	18.21	18.33	0.41
Contig58	378	0.431216931217	252	0.412698412698	126	0.468253968254	160	43.12	48.41	34.13	46.83	40.76	41.53	16.59	17.73	0.51
Contig5708	882	0.356009070295	588	0.367346938776	294	0.333333333333	66	35.60	41.50	31.97	33.33	40.81	46.26	18.66	21.97	0.30
Contig5706	345	0.521739130435	230	0.534782608696	115	0.495652173913	42	52.17	56.52	50.43	49.57	45.63	51.15	21.88	24.51	0.28
Contig51	503	0.403578528827	336	0.383928571429	167	0.443113772455	127	40.52	36.31	40.48	44.31	38.89	45.48	16.55	20.90	0.35
Contig57	657	0.421613394216	438	0.429223744292	219	0.406392694064	172	42.16	46.12	39.73	40.64	46.15	48.45	23.29	23.60	0.36
Contig54	462	0.515151515152	308	0.529220779221	154	0.487012987013	70	51.52	62.99	42.86	48.70	45.35	47.94	22.80	23.89	0.27
Contig50951	359	0.484679665738	240	0.525	119	0.403361344538	17	48.74	55.83	49.17	40.34	43.93	45.65	20.56	22.60	0.36
Contig19954	354	0.514124293785	236	0.478813559322	118	0.584745762712	37	51.41	57.63	38.14	58.47	41.87	45.13	20.76	21.66	0.37
Contig34983	213	0.516431924883	142	0.5	71	0.549295774648	15	51.64	52.11	47.89	54.93	40.97	41.02	18.21	17.45	nan
Contig34982	297	0.535353535354	198	0.464646464646	99	0.676767676768	30	53.54	49.49	43.43	67.68	38.47	42.80	17.89	21.80	nan
Contig6616	223	0.421524663677	149	0.41610738255	74	0.432432432432	12	42.34	50.67	32.43	43.24	38.16	38.88	16.97	16.71	nan
Contig21222	214	0.602803738318	143	0.573426573427	71	0.661971830986	24	60.56	58.33	56.34	66.20	33.70	37.73	16.58	17.47	nan
Contig62049	288	0.482638888889	192	0.473958333333	96	0.5	32	48.26	48.96	45.83	50.00	42.42	42.83	20.48	20.71	nan
Contig10942	933	0.412647374062	622	0.409967845659	311	0.418006430868	29	41.26	47.27	34.73	41.80	48.66	51.15	23.93	25.96	0.27
Contig78828	242	0.51652892562	162	0.456790123457	80	0.6375	21	52.08	62.96	28.40	63.75	36.72	39.66	16.57	15.27	nan
Contig62045	285	0.456140350877	190	0.463157894737	95	0.442105263158	24	45.61	46.32	46.32	44.21	38.91	40.31	16.47	17.45	nan
Contig2282	213	0.469483568075	142	0.464788732394	71	0.478873239437	41	46.95	45.07	47.89	47.89	38.10	38.66	17.67	18.38	nan
Contig2280	945	0.532275132275	630	0.480952380952	315	0.634920634921	87	53.23	57.78	38.41	63.49	44.54	47.97	22.39	23.89	0.30
Contig2281	1032	0.451550387597	688	0.497093023256	344	0.360465116279	54	45.16	60.76	38.66	36.05	46.29	49.94	23.07	25.56	0.31
Contig2287	1134	0.417107583774	756	0.456349206349	378	0.338624338624	34	41.71	47.88	43.39	33.86	45.67	52.15	21.60	24.95	0.29
Contig2285	204	0.372549019608	136	0.411764705882	68	0.294117647059	25	37.25	39.71	42.65	29.41	30.54	35.96	15.41	15.35	nan
Contig5834	1023	0.421309872923	682	0.431085043988	341	0.401759530792	46	42.13	50.15	36.07	40.18	50.51	52.06	23.18	24.94	0.24
Contig66200	267	0.483146067416	178	0.494382022472	89	0.460674157303	13	48.31	56.18	42.70	46.07	39.65	39.33	21.01	20.34	nan
Contig2288	453	0.494481236203	302	0.437086092715	151	0.609271523179	26	49.45	53.64	33.77	60.93	42.47	42.80	20.85	19.15	0.43
Contig93436	296	0.486486486486	198	0.459595959596	98	0.540816326531	20	48.98	51.52	40.40	54.08	42.14	43.24	21.35	21.28	nan
Contig66755	207	0.468599033816	138	0.434782608696	69	0.536231884058	15	46.86	62.32	24.64	53.62	36.56	37.52	14.17	14.00	nan
Contig5833	663	0.405731523379	442	0.450226244344	221	0.316742081448	15	40.57	52.94	37.10	31.67	44.25	47.75	20.23	24.48	0.28
Contig4611	342	0.485380116959	228	0.491228070175	114	0.473684210526	39	48.54	50.00	48.25	47.37	42.54	41.87	21.05	20.14	0.42
Contig4616	561	0.434937611408	374	0.441176470588	187	0.422459893048	17	43.49	50.27	37.97	42.25	46.45	47.79	22.17	22.90	0.31
Contig4614	226	0.402654867257	151	0.417218543046	75	0.373333333333	21	40.44	38.16	45.33	37.33	35.00	37.56	16.39	17.52	nan
Contig73777	329	0.386018237082	220	0.404545454545	109	0.348623853211	15	38.84	51.82	29.09	34.86	39.01	42.56	15.51	19.26	0.36
Contig87630	213	0.558685446009	142	0.492957746479	71	0.69014084507	25	55.87	63.38	35.21	69.01	35.22	39.30	16.04	17.00	nan
Contig4619	441	0.399092970522	294	0.462585034014	147	0.272108843537	18	39.91	53.74	38.78	27.21	39.92	46.37	18.77	19.44	0.39
Contig21225	228	0.385964912281	152	0.394736842105	76	0.368421052632	13	38.60	46.05	32.89	36.84	40.34	39.83	18.89	15.98	nan
Contig1069	892	0.421524663677	595	0.450420168067	297	0.363636363636	24	42.20	48.66	41.41	36.36	46.94	50.17	22.27	23.74	0.38
Contig33408	567	0.426807760141	378	0.470899470899	189	0.338624338624	17	42.68	53.44	40.74	33.86	45.09	49.76	22.17	24.03	0.29
Contig10494	270	0.507407407407	180	0.466666666667	90	0.588888888889	17	50.74	54.44	38.89	58.89	36.67	46.47	17.72	17.59	nan
Contig1063	225	0.422222222222	150	0.453333333333	75	0.36	14	42.22	53.33	37.33	36.00	37.15	39.13	16.73	17.27	nan
Contig1062	261	0.540229885057	174	0.494252873563	87	0.632183908046	17	54.02	58.62	40.23	63.22	37.28	39.44	18.67	19.20	nan
Contig61967	203	0.51724137931	136	0.514705882353	67	0.522388059701	20	52.24	52.94	50.00	52.24	36.91	36.69	16.94	15.82	nan
Contig1060	357	0.470588235294	238	0.495798319328	119	0.420168067227	60	47.06	62.18	36.97	42.02	38.45	40.93	15.90	17.33	nan
Contig33400	370	0.581081081081	247	0.48987854251	123	0.764227642276	39	58.27	57.26	40.65	76.42	35.74	44.43	17.17	21.41	0.37
Contig1065	1333	0.405851462866	889	0.416197975253	444	0.385135135135	152	40.62	51.91	31.31	38.51	45.85	48.97	21.58	23.98	0.27
Contig88803	213	0.441314553991	142	0.43661971831	71	0.450704225352	26	44.13	40.85	46.48	45.07	38.91	38.53	20.04	17.93	nan
Contig95879	387	0.397932816537	258	0.441860465116	129	0.31007751938	14	39.79	51.94	36.43	31.01	42.56	46.98	20.25	22.51	0.32
Contig52772	555	0.409009009009	370	0.408108108108	185	0.410810810811	30	40.90	51.89	29.73	41.08	43.00	43.09	19.30	19.51	0.44
Contig83463	210	0.490476190476	140	0.485714285714	70	0.5	27	49.05	51.43	45.71	50.00	37.35	37.85	16.62	16.73	nan
Contig83916	201	0.457711442786	134	0.462686567164	67	0.44776119403	30	45.77	53.73	38.81	44.78	34.68	34.53	14.59	13.92	nan
Contig52775	468	0.478632478632	312	0.496794871795	156	0.442307692308	19	47.86	56.41	42.95	44.23	42.48	43.66	20.19	21.19	0.37
Contig44971	322	0.394409937888	215	0.46511627907	107	0.252336448598	12	39.56	56.48	36.45	25.23	32.50	39.28	17.38	16.93	0.41
Contig44977	222	0.5	148	0.371621621622	74	0.756756756757	11	50.00	36.49	37.84	75.68	33.23	38.35	19.01	19.76	nan
Contig25869	748	0.399732620321	499	0.38877755511	249	0.421686746988	22	40.03	44.80	32.93	42.17	43.07	43.85	18.92	18.29	0.48
Contig29546	234	0.576923076923	156	0.544871794872	78	0.641025641026	15	57.69	61.54	47.44	64.10	34.66	38.09	16.67	16.26	nan
Contig25645	213	0.394366197183	142	0.401408450704	71	0.380281690141	22	39.44	52.11	28.17	38.03	36.69	37.26	14.82	14.48	nan
Contig73599	231	0.437229437229	154	0.454545454545	77	0.402597402597	15	43.72	49.35	41.56	40.26	39.98	39.90	17.40	17.55	nan
Contig25863	345	0.498550724638	230	0.508695652174	115	0.478260869565	36	49.86	56.52	45.22	47.83	48.40	48.60	21.50	22.09	0.37
Contig89465	309	0.488673139159	206	0.490291262136	103	0.485436893204	12	48.87	66.02	32.04	48.54	41.59	40.04	19.88	19.28	0.38
Contig56468	240	0.3875	160	0.39375	80	0.375	15	38.75	50.00	28.75	37.50	35.75	38.48	17.29	20.05	nan
Contig62432	216	0.527777777778	144	0.520833333333	72	0.541666666667	15	52.78	59.72	44.44	54.17	36.95	38.25	18.00	18.01	nan
Contig1397	351	0.458689458689	234	0.444444444444	117	0.487179487179	33	45.87	52.14	36.75	48.72	47.52	49.06	24.55	24.38	0.32
Contig1396	474	0.472573839662	316	0.414556962025	158	0.588607594937	19	47.26	49.37	33.54	58.86	46.02	46.56	22.11	21.86	0.37
Contig1391	318	0.389937106918	212	0.382075471698	106	0.405660377358	16	38.99	47.17	29.25	40.57	39.09	41.20	19.73	20.75	0.40
Contig47050	250	0.404	167	0.377245508982	83	0.457831325301	21	40.56	57.14	18.07	45.78	37.04	37.29	14.93	15.00	nan
Contig52559	555	0.385585585586	370	0.424324324324	185	0.308108108108	45	38.56	52.43	32.43	30.81	42.27	47.75	19.66	24.17	0.29
Contig55275	229	0.427947598253	153	0.444444444444	76	0.394736842105	19	42.98	51.95	36.84	39.47	35.37	39.68	15.00	16.16	nan
Contig29095	236	0.542372881356	158	0.5	78	0.628205128205	13	54.70	56.96	43.04	62.82	36.00	36.92	18.86	18.41	nan
Contig16102	240	0.525	160	0.54375	80	0.4875	13	52.50	66.25	42.50	48.75	38.14	39.64	19.22	18.92	nan
Contig11489	344	0.485465116279	230	0.486956521739	114	0.482456140351	14	48.83	60.00	37.39	48.25	45.22	47.03	21.33	21.63	0.42
Contig11335	413	0.423728813559	276	0.413043478261	137	0.445255474453	32	42.58	46.38	36.23	44.53	44.71	45.10	20.64	19.98	0.40
Contig11485	261	0.455938697318	174	0.522988505747	87	0.32183908046	21	45.59	54.02	50.57	32.18	40.31	40.05	17.50	19.67	nan
Contig11482	311	0.48231511254	208	0.427884615385	103	0.592233009709	11	48.54	46.15	39.42	59.22	38.33	38.91	18.09	16.89	0.43
Contig77292	322	0.44099378882	215	0.4	107	0.523364485981	17	44.24	48.15	31.78	52.34	39.89	39.59	17.80	17.47	0.43
Contig77295	288	0.579861111111	192	0.588541666667	96	0.5625	70	57.99	64.58	53.12	56.25	45.18	45.68	24.16	23.77	nan
Contig38959	519	0.464354527938	346	0.450867052023	173	0.491329479769	29	46.44	54.34	35.84	49.13	48.37	48.53	22.93	22.57	0.35
Contig12826	231	0.536796536797	154	0.506493506494	77	0.597402597403	21	53.68	57.14	44.16	59.74	34.98	37.69	17.70	20.55	nan
Contig12827	520	0.403846153846	347	0.414985590778	173	0.381502890173	16	40.46	49.43	33.53	38.15	47.13	49.41	22.94	23.97	0.31
Contig12824	222	0.459459459459	148	0.506756756757	74	0.364864864865	12	45.95	58.11	43.24	36.49	44.72	47.77	22.22	23.32	nan
Contig21183	657	0.500761035008	438	0.502283105023	219	0.497716894977	52	50.08	61.19	39.27	49.77	45.69	46.64	21.79	22.02	0.34
Contig79525	396	0.378787878788	264	0.416666666667	132	0.30303030303	14	37.88	52.27	31.06	30.30	44.74	49.97	21.28	24.97	0.22
Contig21181	378	0.505291005291	252	0.507936507937	126	0.5	29	50.53	53.17	48.41	50.00	41.58	41.58	20.94	20.66	0.38
Contig797	289	0.446366782007	193	0.450777202073	96	0.4375	42	44.79	48.45	41.67	43.75	43.12	45.18	18.78	19.90	nan
Contig796	396	0.507575757576	264	0.458333333333	132	0.606060606061	72	50.76	56.82	34.85	60.61	43.34	45.56	20.09	20.32	0.45
Contig89298	279	0.47311827957	186	0.440860215054	93	0.537634408602	24	47.31	53.76	34.41	53.76	44.79	45.32	22.30	22.79	nan
Contig71738	210	0.557142857143	140	0.528571428571	70	0.614285714286	23	55.71	62.86	42.86	61.43	37.19	38.55	20.08	20.61	nan
Contig89297	258	0.437984496124	172	0.366279069767	86	0.581395348837	25	43.80	46.51	26.74	58.14	32.84	34.42	13.82	14.96	nan
Contig80655	201	0.437810945274	134	0.432835820896	67	0.44776119403	66	43.78	52.24	34.33	44.78	35.03	35.40	14.55	14.55	nan
Contig1939	380	0.410526315789	254	0.389763779528	126	0.452380952381	11	41.27	33.07	44.88	45.24	42.08	44.68	21.52	22.07	0.39
Contig75031	261	0.536398467433	174	0.522988505747	87	0.563218390805	29	53.64	54.02	50.57	56.32	39.54	41.59	19.44	20.95	nan
Contig69836	231	0.4329004329	154	0.415584415584	77	0.467532467532	14	43.29	45.45	37.66	46.75	39.96	40.78	18.33	18.64	nan
Contig1933	1155	0.536796536797	770	0.455844155844	385	0.698701298701	102	53.68	51.69	39.48	69.87	44.98	52.29	22.30	25.88	0.25
Contig1937	525	0.558095238095	350	0.548571428571	175	0.577142857143	114	55.81	63.43	46.29	57.71	45.38	46.46	23.28	23.29	0.34
Contig1936	252	0.507936507937	168	0.547619047619	84	0.428571428571	21	50.79	54.76	54.76	42.86	38.42	40.33	19.39	21.95	nan
Contig24111	244	0.577868852459	163	0.472392638037	81	0.79012345679	51	58.02	56.10	38.27	79.01	32.04	34.24	17.14	15.27	nan
Contig51957	222	0.527027027027	148	0.52027027027	74	0.540540540541	23	52.70	56.76	47.30	54.05	36.72	37.04	17.10	17.74	nan
Contig51954	470	0.431914893617	314	0.420382165605	156	0.455128205128	26	43.38	53.50	30.57	45.51	45.25	45.17	21.00	21.29	0.37
