loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig17611	258	0.461240310078	172	0.470930232558	86	0.441860465116	32	46.12	54.65	39.53	44.19	39.90	41.70	17.22	18.05	nan
Contig53290	600	0.428333333333	400	0.405	200	0.475	26	42.83	56.50	24.50	47.50	46.17	46.58	21.68	21.96	0.29
Contig22077	1113	0.398023360288	742	0.408355795148	371	0.377358490566	89	39.80	49.33	32.35	37.74	48.62	52.95	24.09	25.92	0.24
Contig22074	1302	0.431643625192	868	0.413594470046	434	0.467741935484	39	43.16	48.39	34.33	46.77	53.73	54.50	27.91	27.45	0.22
Contig107348	465	0.505376344086	310	0.458064516129	155	0.6	31	50.54	57.42	34.19	60.00	45.76	47.08	22.97	23.09	0.36
Contig115187	1254	0.414673046252	836	0.454545454545	418	0.334928229665	35	41.47	55.02	35.89	33.49	45.21	51.18	22.41	25.09	0.26
Contig10465	1013	0.491609081935	676	0.489644970414	337	0.495548961424	27	49.26	56.80	41.12	49.55	51.97	49.01	25.33	22.56	0.28
Contig15102	1695	0.46784660767	1130	0.433628318584	565	0.536283185841	41	46.78	53.63	33.10	53.63	52.71	53.55	27.47	26.50	0.21
Contig16100	666	0.459459459459	444	0.427927927928	222	0.522522522523	33	45.95	48.20	37.39	52.25	47.76	47.88	24.65	23.81	0.31
Contig11338	1374	0.443959243086	916	0.501091703057	458	0.329694323144	118	44.40	51.53	48.69	32.97	46.59	51.31	22.15	25.01	0.29
Contig11481	468	0.416666666667	312	0.410256410256	156	0.429487179487	38	41.67	38.46	43.59	42.95	43.40	45.06	20.09	21.02	0.42
Contig12824	492	0.477642276423	328	0.457317073171	164	0.518292682927	460	47.76	48.78	42.68	51.83	46.64	47.09	22.66	21.29	0.37
Contig12822	576	0.444444444444	384	0.393229166667	192	0.546875	58	44.44	48.96	29.69	54.69	43.53	45.77	23.06	22.51	0.35
Contig21187	878	0.433940774487	586	0.418088737201	292	0.465753424658	38	43.49	48.81	34.81	46.58	49.44	50.13	24.60	24.77	0.26
Contig797	1425	0.404912280702	950	0.414736842105	475	0.385263157895	28	40.49	39.16	43.79	38.53	50.02	53.46	24.28	26.16	0.30
Contig10685	522	0.459770114943	348	0.488505747126	174	0.402298850575	67	45.98	59.77	37.93	40.23	48.43	49.85	26.36	27.20	0.22
Contig1939	1517	0.45418589321	1012	0.424901185771	505	0.512871287129	37	45.48	53.95	31.03	51.29	51.80	50.22	25.44	23.91	0.27
Contig1931	1662	0.421179302046	1108	0.414259927798	554	0.435018050542	70	42.12	49.28	33.57	43.50	52.58	53.95	25.89	26.26	0.26
Contig87383	306	0.428104575163	204	0.436274509804	102	0.411764705882	36	42.81	50.00	37.25	41.18	40.02	40.77	21.99	22.22	0.30
Contig1935	513	0.473684210526	342	0.508771929825	171	0.40350877193	45	47.37	51.46	50.29	40.35	45.75	47.88	22.91	25.04	0.27
Contig1937	459	0.409586056645	306	0.428104575163	153	0.372549019608	37	40.96	46.41	39.22	37.25	39.99	44.19	17.96	21.56	0.35
Contig24112	612	0.416666666667	408	0.424019607843	204	0.401960784314	28	41.67	40.69	44.12	40.20	44.53	48.19	23.48	23.46	0.29
Contig8026	1653	0.393224440411	1102	0.396551724138	551	0.386569872958	94	39.32	45.37	33.94	38.66	46.34	48.20	23.03	23.41	0.28
Contig24119	762	0.498687664042	508	0.513779527559	254	0.468503937008	50	49.87	55.12	47.64	46.85	46.83	47.04	23.84	24.13	0.37
Contig429	549	0.457194899818	366	0.44262295082	183	0.486338797814	245	45.72	54.10	34.43	48.63	47.86	48.18	22.16	22.33	0.30
Contig426	261	0.413793103448	174	0.425287356322	87	0.390804597701	306	41.38	39.08	45.98	39.08	39.20	41.33	17.92	17.86	nan
Contig422	831	0.486161251504	554	0.485559566787	277	0.487364620939	244	48.62	56.68	40.43	48.74	48.20	49.21	24.07	24.14	0.29
Contig421	1617	0.3902288188	1078	0.388682745826	539	0.39332096475	187	39.02	42.49	35.25	39.33	52.55	55.01	25.91	28.15	0.19
Contig10540	255	0.498039215686	170	0.470588235294	85	0.552941176471	52	49.80	54.12	40.00	55.29	44.34	46.97	20.35	21.38	nan
Contig31465	456	0.407894736842	304	0.365131578947	152	0.493421052632	41	40.79	38.16	34.87	49.34	43.82	45.50	22.61	23.28	0.31
Contig31467	1479	0.390128465179	986	0.385395537525	493	0.399594320487	49	39.01	44.62	32.45	39.96	46.43	49.79	23.31	23.81	0.33
Contig23585	1152	0.394965277778	768	0.401041666667	384	0.3828125	44	39.50	46.35	33.85	38.28	49.53	52.82	24.57	26.33	0.23
Contig35373	213	0.370892018779	142	0.37323943662	71	0.366197183099	38	37.09	38.03	36.62	36.62	36.78	40.12	14.92	16.27	nan
Contig17275	3763	0.414562848791	2509	0.443603029095	1254	0.356459330144	43	41.47	44.22	44.50	35.65	50.54	56.28	24.47	28.04	0.20
Contig17276	1308	0.420489296636	872	0.426605504587	436	0.408256880734	35	42.05	48.85	36.47	40.83	53.83	56.02	25.87	28.05	0.17
Contig23588	894	0.463087248322	596	0.478187919463	298	0.43288590604	56	46.31	54.03	41.61	43.29	46.60	48.89	23.27	24.45	0.29
Contig15814	642	0.43769470405	428	0.43691588785	214	0.439252336449	341	43.77	55.14	32.24	43.93	46.31	46.73	22.73	23.78	0.31
Contig41046	245	0.395918367347	164	0.378048780488	81	0.432098765432	34	39.92	50.00	25.61	43.21	39.55	39.94	16.00	14.38	nan
Contig2911	1314	0.487062404871	876	0.497716894977	438	0.465753424658	30	48.71	50.23	49.32	46.58	49.83	52.15	25.33	26.51	0.25
Contig2915	266	0.428571428571	178	0.410112359551	88	0.465909090909	126	43.18	42.70	39.33	46.59	40.27	48.86	18.39	18.48	nan
Contig11760	1617	0.447742733457	1078	0.428571428571	539	0.486085343228	50	44.77	53.99	31.73	48.61	55.71	55.70	28.08	28.50	0.17
Contig19307	877	0.42645381984	585	0.423931623932	292	0.431506849315	119	42.69	47.10	37.67	43.15	45.90	46.80	22.90	22.81	0.33
Contig4432	1056	0.395833333333	704	0.399147727273	352	0.389204545455	71	39.58	47.73	32.10	38.92	47.49	52.07	24.02	25.08	0.27
Contig11765	375	0.445333333333	250	0.436	125	0.464	48	44.53	44.80	42.40	46.40	46.56	46.41	22.53	23.17	0.31
Contig17414	1509	0.42478462558	1006	0.423459244533	503	0.427435387674	33	42.48	42.94	41.75	42.74	51.77	52.67	24.40	24.80	0.24
Contig5430	216	0.37962962963	144	0.388888888889	72	0.361111111111	173	37.96	48.61	29.17	36.11	32.82	35.36	12.73	14.97	nan
Contig17412	378	0.428571428571	252	0.392857142857	126	0.5	282	42.86	41.27	37.30	50.00	45.06	45.22	24.88	24.76	0.22
Contig12173	513	0.489278752437	342	0.473684210526	171	0.520467836257	46	48.93	52.05	42.69	52.05	46.26	46.01	22.55	22.17	0.31
Contig2870	438	0.488584474886	292	0.506849315068	146	0.452054794521	108	48.86	55.48	45.89	45.21	45.61	47.07	23.89	24.18	0.31
Contig2872	1077	0.428969359331	718	0.442896935933	359	0.401114206128	27	42.90	44.01	44.57	40.11	49.89	52.95	24.60	25.55	0.24
Contig2703	918	0.385620915033	612	0.397058823529	306	0.362745098039	28	38.56	42.16	37.25	36.27	48.81	54.03	23.94	25.79	0.24
Contig2702	411	0.457420924574	274	0.448905109489	137	0.474452554745	132	45.74	43.80	45.99	47.45	44.72	44.63	21.68	22.12	0.33
Contig13889	1572	0.408396946565	1048	0.422709923664	524	0.379770992366	28	40.84	44.85	39.69	37.98	47.17	51.74	21.66	24.49	0.29
Contig2878	489	0.460122699387	326	0.457055214724	163	0.466257668712	67	46.01	48.47	42.94	46.63	43.45	45.03	18.77	20.05	0.40
Contig13882	528	0.431818181818	352	0.411931818182	176	0.471590909091	87	43.18	48.86	33.52	47.16	46.36	47.95	22.46	24.30	0.28
Contig2427	884	0.463800904977	590	0.447457627119	294	0.496598639456	45	46.49	44.41	45.08	49.66	53.20	53.45	26.72	27.00	0.25
Contig7572	915	0.444808743169	610	0.45737704918	305	0.419672131148	130	44.48	46.23	45.25	41.97	50.22	53.27	26.10	27.50	0.19
Contig9731	327	0.489296636086	218	0.44495412844	109	0.577981651376	31	48.93	54.13	34.86	57.80	42.45	43.83	21.14	21.06	0.41
Contig2424	633	0.415481832543	422	0.421800947867	211	0.402843601896	26	41.55	47.39	36.97	40.28	42.48	46.84	22.61	24.13	0.30
Contig7578	1362	0.398678414097	908	0.412995594714	454	0.370044052863	30	39.87	48.02	34.58	37.00	45.71	51.37	21.12	24.98	0.30
Contig3477	501	0.395209580838	334	0.428143712575	167	0.329341317365	133	39.52	49.70	35.93	32.93	42.45	47.10	18.70	21.78	0.39
Contig3474	360	0.447222222222	240	0.420833333333	120	0.5	40	44.72	47.50	36.67	50.00	46.68	47.74	23.31	23.18	0.35
Contig6113	423	0.446808510638	282	0.432624113475	141	0.475177304965	61	44.68	51.77	34.75	47.52	48.87	47.66	23.03	23.23	0.36
Contig3470	360	0.441666666667	240	0.429166666667	120	0.466666666667	284	44.17	48.33	37.50	46.67	45.16	46.78	22.32	22.29	0.32
Contig36111	318	0.437106918239	212	0.457547169811	106	0.396226415094	108	43.71	45.28	46.23	39.62	44.48	46.28	22.81	22.60	0.27
Contig13087	1119	0.460232350313	746	0.461126005362	373	0.458445040214	123	46.02	52.01	40.21	45.84	52.79	53.64	25.26	25.90	0.27
Contig13084	1077	0.487465181058	718	0.459610027855	359	0.543175487465	27	48.75	52.65	39.28	54.32	50.95	52.15	25.29	26.10	0.25
Contig22673	1092	0.494505494505	728	0.513736263736	364	0.456043956044	96	49.45	59.89	42.86	45.60	46.40	48.15	23.76	24.47	0.32
Contig28766	311	0.382636655949	208	0.403846153846	103	0.339805825243	44	38.51	45.19	35.58	33.98	36.45	37.22	18.00	15.68	0.45
Contig28763	414	0.420289855072	276	0.413043478261	138	0.434782608696	47	42.03	53.62	28.99	43.48	43.16	44.43	21.43	21.25	0.24
Contig26354	365	0.383561643836	244	0.352459016393	121	0.446280991736	55	38.57	38.52	31.97	44.63	44.07	44.36	19.80	20.49	0.38
Contig148515	243	0.382716049383	162	0.388888888889	81	0.37037037037	52	38.27	49.38	28.40	37.04	39.16	41.04	16.00	17.29	nan
Contig82266	213	0.417840375587	142	0.387323943662	71	0.478873239437	209	41.78	47.89	29.58	47.89	41.50	42.21	19.34	19.36	nan
Contig22511	1332	0.397147147147	888	0.399774774775	444	0.391891891892	49	39.71	54.95	25.00	39.19	48.40	50.11	22.26	23.32	0.32
Contig13221	1434	0.422594142259	956	0.415271966527	478	0.437238493724	225	42.26	51.88	31.17	43.72	53.48	54.46	25.60	26.55	0.25
Contig18940	591	0.421319796954	394	0.428934010152	197	0.406091370558	45	42.13	49.75	36.04	40.61	43.48	46.26	18.16	20.88	0.31
Contig18235	1347	0.422420193022	898	0.418708240535	449	0.429844097996	33	42.24	41.65	42.09	42.98	52.81	54.46	26.59	27.28	0.21
Contig14688	276	0.503623188406	184	0.461956521739	92	0.586956521739	34	50.36	53.26	39.13	58.70	40.76	41.33	22.28	22.45	nan
Contig5137	342	0.406432748538	228	0.394736842105	114	0.429824561404	37	40.64	41.23	37.72	42.98	40.77	40.53	18.76	18.10	0.46
Contig5136	1271	0.506687647522	848	0.492924528302	423	0.534278959811	48	50.75	58.02	40.57	53.43	45.24	46.08	22.15	22.14	0.34
Contig5133	1410	0.460992907801	940	0.441489361702	470	0.5	34	46.10	48.72	39.57	50.00	52.26	52.86	25.42	26.70	0.24
Contig5132	318	0.477987421384	212	0.462264150943	106	0.509433962264	58	47.80	57.55	34.91	50.94	39.81	40.00	17.93	17.91	0.43
Contig5138	216	0.37037037037	144	0.361111111111	72	0.388888888889	30	37.04	37.50	34.72	38.89	33.45	36.64	15.10	12.69	nan
Contig44562	459	0.444444444444	306	0.392156862745	153	0.549019607843	29	44.44	43.79	34.64	54.90	42.80	47.40	17.95	19.36	0.46
Contig4847	474	0.407172995781	316	0.414556962025	158	0.392405063291	136	40.72	39.87	43.04	39.24	45.30	49.15	23.90	24.54	0.22
Contig4844	2232	0.464605734767	1488	0.462365591398	744	0.469086021505	30	46.46	60.35	32.12	46.91	53.29	53.59	27.20	26.68	0.19
Contig4840	1350	0.46962962963	900	0.467777777778	450	0.473333333333	41	46.96	47.33	46.22	47.33	51.59	51.72	25.65	25.32	0.29
Contig3890	726	0.426997245179	484	0.390495867769	242	0.5	59	42.70	45.45	32.64	50.00	43.14	44.71	21.15	21.04	0.38
Contig3892	567	0.455026455026	378	0.441798941799	189	0.481481481481	29	45.50	51.85	36.51	48.15	50.91	50.30	24.75	24.11	0.27
Contig77048	375	0.442666666667	250	0.444	125	0.44	39	44.27	43.20	45.60	44.00	40.11	39.29	17.77	18.10	0.43
Contig162	1059	0.502360717658	706	0.498583569405	353	0.509915014164	53	50.24	49.29	50.42	50.99	48.73	48.26	24.58	23.97	0.32
Contig21377	786	0.433842239186	524	0.459923664122	262	0.381679389313	28	43.38	49.62	42.37	38.17	47.37	50.41	25.32	25.88	0.25
Contig19543	2378	0.375525651808	1586	0.406683480454	792	0.313131313131	26	37.58	46.28	35.06	31.31	47.11	54.06	23.45	26.98	0.23
Contig130427	344	0.441860465116	230	0.434782608696	114	0.456140350877	37	44.44	34.78	52.17	45.61	34.93	38.30	16.25	18.87	nan
Contig23208	1146	0.452006980803	764	0.46335078534	382	0.429319371728	110	45.20	52.36	40.31	42.93	51.65	53.05	26.69	27.33	0.22
Contig307	396	0.5	264	0.541666666667	132	0.416666666667	150	50.00	50.00	58.33	41.67	44.36	46.24	22.32	23.99	0.31
Contig4269	963	0.373831775701	642	0.414330218069	321	0.292834890966	33	37.38	45.79	37.07	29.28	44.42	52.83	20.82	25.91	0.27
Contig303	489	0.507157464213	326	0.493865030675	163	0.533742331288	47	50.72	58.90	39.88	53.37	43.87	41.64	20.31	18.45	0.43
Contig21513	951	0.407991587802	634	0.408517350158	317	0.406940063091	34	40.80	47.32	34.38	40.69	51.71	52.71	25.82	26.59	0.31
Contig4262	867	0.445213379469	578	0.451557093426	289	0.432525951557	31	44.52	55.02	35.29	43.25	46.01	47.64	21.12	22.66	0.31
Contig4260	1725	0.508985507246	1150	0.513043478261	575	0.500869565217	74	50.90	53.39	49.22	50.09	52.38	52.50	26.37	26.29	0.27
Contig4266	333	0.438438438438	222	0.414414414414	111	0.486486486486	57	43.84	46.85	36.04	48.65	41.79	43.82	19.63	19.49	0.41
Contig25982	766	0.370757180157	511	0.360078277886	255	0.392156862745	32	37.12	44.92	27.06	39.22	48.27	51.10	23.41	24.15	0.31
Contig15319	663	0.47963800905	442	0.461538461538	221	0.515837104072	289	47.96	49.77	42.53	51.58	47.20	47.57	23.21	22.39	0.33
Contig15313	1968	0.455284552846	1312	0.430640243902	656	0.504573170732	27	45.53	50.61	35.52	50.46	52.54	53.58	26.63	26.57	0.23
Contig74244	339	0.377581120944	226	0.384955752212	113	0.362831858407	39	37.76	40.71	36.28	36.28	37.53	43.86	16.71	21.04	0.42
Contig19156	1491	0.395707578806	994	0.426559356137	497	0.334004024145	57	39.57	50.70	34.61	33.40	46.14	53.48	23.21	26.65	0.22
Contig9251	1965	0.420865139949	1310	0.468702290076	655	0.325190839695	28	42.09	45.80	47.94	32.52	47.44	53.22	23.56	26.00	0.24
Contig25181	624	0.415064102564	416	0.449519230769	208	0.346153846154	28	41.51	55.29	34.62	34.62	46.27	51.36	23.32	26.89	0.22
Contig1236	4895	0.374055158325	3264	0.403799019608	1631	0.3145309626	36	37.42	44.00	36.76	31.45	50.36	58.52	26.22	30.50	0.14
Contig1725	624	0.483974358974	416	0.485576923077	208	0.480769230769	29	48.40	47.12	50.00	48.08	47.00	47.63	24.11	23.77	0.36
Contig1727	429	0.386946386946	286	0.356643356643	143	0.447552447552	48	38.69	48.25	23.08	44.76	45.54	46.63	22.52	22.42	0.34
Contig1720	990	0.484848484848	660	0.493939393939	330	0.466666666667	115	48.48	56.06	42.73	46.67	48.13	48.86	22.72	23.33	0.31
Contig1230	1437	0.464857341684	958	0.490605427975	479	0.413361169102	28	46.49	59.50	38.62	41.34	50.36	51.77	25.64	26.42	0.22
Contig91144	324	0.373456790123	216	0.351851851852	108	0.416666666667	68	37.35	39.81	30.56	41.67	39.57	39.29	19.00	18.89	0.35
Contig1728	699	0.439198855508	466	0.442060085837	233	0.43347639485	26	43.92	52.79	35.62	43.35	45.69	47.28	22.44	23.49	0.31
Contig133761	666	0.442942942943	444	0.434684684685	222	0.459459459459	209	44.29	45.95	40.99	45.95	46.85	48.52	24.10	24.81	0.31
Contig25459	1499	0.444963308873	1000	0.438	499	0.458917835671	107	44.47	52.60	35.00	45.89	53.65	54.71	27.65	27.82	0.21
Contig20138	858	0.435897435897	572	0.407342657343	286	0.493006993007	50	43.59	40.56	40.91	49.30	47.01	47.21	23.68	23.66	0.32
Contig30613	669	0.454409566517	446	0.423766816143	223	0.515695067265	46	45.44	49.78	34.98	51.57	52.73	51.03	26.14	24.81	0.23
Contig30612	999	0.423423423423	666	0.414414414414	333	0.441441441441	26	42.34	48.35	34.53	44.14	50.71	51.23	24.99	25.54	0.31
Contig25450	1557	0.466281310212	1038	0.468208092486	519	0.462427745665	46	46.63	50.29	43.35	46.24	49.91	50.26	23.52	24.19	0.28
Contig25454	1209	0.447477253929	806	0.437965260546	403	0.466501240695	68	44.75	47.64	39.95	46.65	54.86	55.63	27.59	27.61	0.22
Contig7761	933	0.475884244373	622	0.536977491961	311	0.353697749196	44	47.59	57.23	50.16	35.37	43.45	47.51	23.33	24.79	0.26
Contig34764	687	0.496360989811	458	0.517467248908	229	0.454148471616	87	49.64	55.90	47.60	45.41	42.69	45.34	20.93	23.85	0.28
Contig34767	222	0.36036036036	148	0.364864864865	74	0.351351351351	31	36.04	37.84	35.14	35.14	31.99	39.93	14.18	19.86	nan
Contig34761	873	0.396334478809	582	0.378006872852	291	0.432989690722	187	39.63	41.92	33.68	43.30	48.61	50.92	23.30	24.62	0.31
Contig36947	312	0.439102564103	208	0.471153846154	104	0.375	73	43.91	56.73	37.50	37.50	40.58	43.79	19.74	21.26	0.41
Contig36946	382	0.44502617801	255	0.439215686275	127	0.456692913386	65	44.62	48.44	39.37	45.67	39.14	41.93	18.56	18.61	0.40
Contig24585	396	0.444444444444	264	0.465909090909	132	0.401515151515	317	44.44	49.24	43.94	40.15	41.86	42.78	19.32	20.90	0.42
Contig30478	357	0.450980392157	238	0.411764705882	119	0.529411764706	332	45.10	42.86	39.50	52.94	44.79	45.26	20.60	20.50	0.39
Contig41785	240	0.4	160	0.3875	80	0.425	159	40.00	41.25	36.25	42.50	37.13	38.66	14.81	14.41	nan
Contig22867	411	0.428223844282	274	0.408759124088	137	0.467153284672	33	42.82	51.09	30.66	46.72	47.14	47.86	22.04	22.13	0.35
Contig11816	2262	0.48275862069	1508	0.534482758621	754	0.379310344828	29	48.28	53.58	53.32	37.93	52.16	55.08	28.05	29.29	0.16
Contig11815	4356	0.434573002755	2904	0.441460055096	1452	0.420798898072	72	43.46	41.39	46.90	42.08	53.65	54.33	27.22	27.19	0.18
Contig17640	1051	0.453853472883	701	0.452211126961	350	0.457142857143	26	45.43	55.84	34.57	45.71	49.81	50.83	25.78	24.93	0.27
Contig17642	411	0.469586374696	274	0.456204379562	137	0.496350364964	78	46.96	51.09	40.15	49.64	44.80	45.12	21.77	21.57	0.40
Contig17646	1092	0.414835164835	728	0.421703296703	364	0.401098901099	49	41.48	49.45	34.89	40.11	49.46	50.60	24.67	25.63	0.28
Contig17648	1164	0.429553264605	776	0.44587628866	388	0.396907216495	26	42.96	49.48	39.69	39.69	48.55	52.50	23.79	26.71	0.26
Contig13765	351	0.353276353276	234	0.333333333333	117	0.393162393162	80	35.33	41.03	25.64	39.32	41.73	45.50	17.93	20.20	0.33
Contig13761	363	0.487603305785	242	0.429752066116	121	0.603305785124	94	48.76	43.80	42.15	60.33	43.22	45.79	18.13	18.39	0.39
Contig123288	210	0.385714285714	140	0.357142857143	70	0.442857142857	36	38.57	42.86	28.57	44.29	36.29	37.55	17.08	18.34	nan
Contig24328	813	0.455104551046	542	0.455719557196	271	0.453874538745	65	45.51	50.92	40.22	45.39	49.55	50.09	22.43	22.95	0.33
Contig3649	684	0.501461988304	456	0.497807017544	228	0.508771929825	115	50.15	56.14	43.42	50.88	51.76	51.42	27.58	27.55	0.22
Contig3648	777	0.410553410553	518	0.409266409266	259	0.413127413127	29	41.06	45.56	36.29	41.31	49.27	49.72	25.77	25.78	0.25
Contig63082	672	0.56994047619	448	0.444196428571	224	0.821428571429	26	56.99	55.80	33.04	82.14	35.90	47.77	18.12	23.41	0.27
Contig23441	1395	0.44229390681	930	0.47311827957	465	0.38064516129	43	44.23	52.69	41.94	38.06	48.77	51.69	24.90	25.58	0.26
Contig3647	969	0.417956656347	646	0.413312693498	323	0.427244582043	100	41.80	47.68	34.98	42.72	49.41	50.59	24.30	24.90	0.28
Contig3641	281	0.501779359431	188	0.632978723404	93	0.236559139785	70	50.54	45.74	80.85	23.66	28.66	40.21	17.54	24.48	nan
Contig39128	399	0.413533834586	266	0.481203007519	133	0.278195488722	183	41.35	62.41	33.83	27.82	33.65	30.07	16.47	13.23	0.47
Contig36619	285	0.498245614035	190	0.515789473684	95	0.463157894737	28	49.82	52.63	50.53	46.32	40.56	41.43	20.52	21.72	nan
Contig68377	489	0.494887525562	326	0.466257668712	163	0.552147239264	26	49.49	57.67	35.58	55.21	45.79	44.74	22.99	21.74	0.39
Contig35499	203	0.472906403941	136	0.522058823529	67	0.373134328358	31	47.76	58.82	45.59	37.31	36.13	37.51	18.40	19.08	nan
Contig39122	981	0.432212028542	654	0.418960244648	327	0.45871559633	49	43.22	40.98	42.81	45.87	49.09	51.01	24.13	24.57	0.32
Contig32345	3984	0.399598393574	2656	0.443524096386	1328	0.311746987952	30	39.96	44.95	43.75	31.17	47.36	54.90	23.05	27.39	0.21
Contig32112	1082	0.4426987061	722	0.429362880886	360	0.469444444444	26	44.35	50.69	35.18	46.94	48.05	51.59	24.06	26.22	0.25
Contig38615	300	0.433333333333	200	0.47	100	0.36	55	43.33	58.00	36.00	36.00	43.15	45.45	20.59	21.84	nan
Contig38614	2490	0.382329317269	1660	0.424698795181	830	0.297590361446	44	38.23	50.36	34.58	29.76	44.31	53.49	21.94	26.24	0.19
Contig38610	816	0.463235294118	544	0.487132352941	272	0.415441176471	55	46.32	53.68	43.75	41.54	51.46	50.99	27.30	27.26	0.22
Contig124160	456	0.394736842105	304	0.421052631579	152	0.342105263158	28	39.47	40.79	43.42	34.21	44.87	50.99	23.26	25.88	0.24
Contig26409	294	0.479591836735	196	0.515306122449	98	0.408163265306	123	47.96	48.98	54.08	40.82	43.02	46.16	20.99	22.13	nan
Contig41525	561	0.399286987522	374	0.374331550802	187	0.449197860963	165	39.93	43.85	31.02	44.92	43.66	48.00	20.24	22.26	0.34
Contig27747	318	0.389937106918	212	0.405660377358	106	0.358490566038	302	38.99	41.51	39.62	35.85	40.36	42.27	18.44	19.57	0.32
Contig27745	767	0.443285528031	512	0.447265625	255	0.435294117647	42	44.44	48.44	41.02	43.53	49.76	50.20	24.34	23.55	0.32
Contig28247	692	0.380057803468	462	0.391774891775	230	0.35652173913	66	38.12	47.62	30.74	35.65	44.23	47.74	19.68	21.85	0.39
Contig28937	201	0.34328358209	134	0.358208955224	67	0.313432835821	66	34.33	34.33	37.31	31.34	31.84	35.08	13.11	16.32	nan
Contig14236	1389	0.444204463643	926	0.415766738661	463	0.501079913607	28	44.42	46.87	36.29	50.11	51.15	52.54	26.30	26.31	0.25
Contig23051	2217	0.475417230492	1478	0.479702300406	739	0.466847090663	26	47.54	54.94	41.00	46.68	53.08	54.11	26.80	27.01	0.18
Contig829	354	0.401129943503	236	0.453389830508	118	0.296610169492	61	40.11	42.37	48.31	29.66	37.24	44.02	18.42	23.04	0.36
Contig2112	276	0.438405797101	184	0.472826086957	92	0.369565217391	30	43.84	59.78	34.78	36.96	42.00	45.79	22.47	22.63	nan
