loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig363	1527	0.365422396857	1018	0.41257367387	509	0.271119842829	134	36.54	45.38	37.13	27.11	45.01	53.27	23.63	27.88	0.21
Contig10877	1353	0.392461197339	902	0.419068736142	451	0.339246119734	70	39.25	46.12	37.69	33.92	47.31	52.82	23.10	26.47	0.25
Contig365	504	0.430555555556	336	0.467261904762	168	0.357142857143	79	43.06	48.21	45.24	35.71	46.72	48.31	26.54	23.77	0.23
Contig366	780	0.415384615385	520	0.421153846154	260	0.403846153846	106	41.54	47.69	36.54	40.38	50.79	52.04	25.63	27.74	0.20
Contig367	1821	0.337177375069	1214	0.330313014827	607	0.350906095552	84	33.72	33.61	32.45	35.09	47.67	54.05	24.54	26.89	0.26
Contig369	399	0.458646616541	266	0.43984962406	133	0.496240601504	46	45.86	42.11	45.86	49.62	40.17	41.58	16.55	16.74	0.52
Contig10422	429	0.32634032634	286	0.346153846154	143	0.286713286713	21	32.63	34.27	34.97	28.67	41.01	49.85	19.65	23.17	0.34
Contig10878	234	0.465811965812	156	0.429487179487	78	0.538461538462	39	46.58	42.31	43.59	53.85	42.32	51.41	19.35	19.20	nan
Contig37210	1524	0.431758530184	1016	0.42125984252	508	0.452755905512	59	43.18	49.02	35.24	45.28	50.80	53.26	27.68	27.67	0.19
Contig37211	3276	0.477106227106	2184	0.498168498168	1092	0.434981684982	19	47.71	49.18	50.46	43.50	55.78	55.20	28.81	28.09	0.14
Contig29930	885	0.475706214689	590	0.540677966102	295	0.345762711864	14	47.57	55.93	52.20	34.58	46.32	49.50	24.11	25.00	0.32
Contig29936	3018	0.375745526839	2012	0.399105367793	1006	0.32902584493	57	37.57	44.73	35.09	32.90	49.22	55.51	26.55	29.67	0.15
Contig3376	1560	0.455769230769	1040	0.449038461538	520	0.469230769231	64	45.58	52.69	37.12	46.92	54.04	54.36	27.70	27.68	0.22
Contig7730	2775	0.493333333333	1850	0.512432432432	925	0.455135135135	46	49.33	52.00	50.49	45.51	55.87	56.02	28.89	29.34	0.15
Contig13854	267	0.389513108614	178	0.393258426966	89	0.38202247191	150	38.95	44.94	33.71	38.20	42.15	40.44	18.24	17.86	nan
Contig15621	207	0.391304347826	138	0.391304347826	69	0.391304347826	13	39.13	36.23	42.03	39.13	30.91	31.25	13.95	12.76	nan
Contig7735	2586	0.379350348028	1724	0.399071925754	862	0.339907192575	16	37.94	40.49	39.33	33.99	49.41	55.36	25.57	28.21	0.21
Contig15629	582	0.462199312715	388	0.44587628866	194	0.494845360825	170	46.22	43.81	45.36	49.48	44.60	46.13	21.20	21.81	0.36
Contig9272	732	0.457650273224	488	0.446721311475	244	0.479508196721	236	45.77	54.10	35.25	47.95	48.47	47.95	26.01	26.58	0.26
Contig9273	2349	0.39889314602	1566	0.385696040868	783	0.425287356322	92	39.89	45.72	31.42	42.53	50.46	52.72	26.52	27.50	0.21
Contig9270	447	0.41610738255	298	0.489932885906	149	0.268456375839	147	41.61	59.06	38.93	26.85	40.27	45.75	21.93	24.13	0.27
Contig9271	630	0.453968253968	420	0.440476190476	210	0.480952380952	65	45.40	50.48	37.62	48.10	44.91	45.57	21.57	21.65	0.37
Contig9276	600	0.476666666667	400	0.465	200	0.5	145	47.67	58.00	35.00	50.00	47.67	46.97	23.85	23.44	0.33
Contig9277	1014	0.395463510848	676	0.42899408284	338	0.328402366864	77	39.55	50.00	35.80	32.84	44.12	48.98	20.66	23.29	0.35
Contig9274	3615	0.482157676349	2410	0.454771784232	1205	0.536929460581	64	48.22	51.87	39.09	53.69	53.19	54.19	27.26	28.11	0.20
Contig9275	1080	0.37037037037	720	0.395833333333	360	0.319444444444	71	37.04	43.33	35.83	31.94	45.07	51.62	23.01	25.86	0.24
Contig25405	306	0.424836601307	204	0.406862745098	102	0.460784313725	27	42.48	40.20	41.18	46.08	42.89	44.69	22.11	22.24	0.34
Contig1702	2184	0.420787545788	1456	0.440934065934	728	0.380494505495	131	42.08	43.68	44.51	38.05	50.86	53.76	25.90	27.12	0.23
Contig1703	582	0.427835051546	388	0.414948453608	194	0.453608247423	61	42.78	42.27	40.72	45.36	50.35	51.22	25.39	25.24	0.25
Contig1258	201	0.477611940299	134	0.485074626866	67	0.462686567164	58	47.76	52.24	44.78	46.27	38.49	38.84	18.05	18.13	nan
Contig1707	1284	0.352024922118	856	0.382009345794	428	0.292056074766	125	35.20	44.39	32.01	29.21	44.72	52.31	23.30	25.94	0.26
Contig1254	570	0.345614035088	380	0.389473684211	190	0.257894736842	40	34.56	42.11	35.79	25.79	40.62	50.01	22.00	24.73	0.25
Contig1255	399	0.448621553885	266	0.43984962406	133	0.466165413534	281	44.86	48.87	39.10	46.62	42.75	43.66	22.72	22.37	0.32
Contig1256	549	0.484517304189	366	0.497267759563	183	0.459016393443	132	48.45	56.28	43.17	45.90	46.89	50.72	23.16	24.79	0.27
Contig1257	1464	0.44262295082	976	0.435450819672	488	0.456967213115	213	44.26	46.93	40.16	45.70	52.96	53.73	26.27	26.84	0.23
Contig1250	837	0.446833930705	558	0.474910394265	279	0.390681003584	139	44.68	52.33	42.65	39.07	49.18	52.10	25.85	27.28	0.24
Contig1252	339	0.477876106195	226	0.469026548673	113	0.495575221239	195	47.79	40.71	53.10	49.56	41.99	43.12	19.14	18.45	0.44
Contig25409	702	0.417378917379	468	0.440170940171	234	0.371794871795	80	41.74	48.29	39.74	37.18	48.72	52.46	23.71	25.39	0.29
Contig30631	1449	0.425120772947	966	0.446169772257	483	0.383022774327	67	42.51	48.86	40.37	38.30	51.16	55.16	28.69	29.15	0.18
Contig10824	1761	0.414537194776	1174	0.44804088586	587	0.347529812606	59	41.45	51.96	37.65	34.75	49.61	54.58	25.83	27.46	0.19
Contig30180	707	0.323903818953	472	0.343220338983	235	0.285106382979	78	32.48	41.53	27.12	28.51	42.19	46.90	18.97	22.43	0.34
Contig7704	828	0.490338164251	552	0.463768115942	276	0.54347826087	42	49.03	47.83	44.93	54.35	54.26	53.99	26.86	27.37	0.20
Contig7705	276	0.536231884058	184	0.565217391304	92	0.478260869565	85	53.62	64.13	48.91	47.83	42.56	42.23	19.80	21.68	nan
Contig7706	213	0.544600938967	142	0.478873239437	71	0.676056338028	73	54.46	53.52	42.25	67.61	35.97	36.12	16.30	18.59	nan
Contig7707	264	0.405303030303	176	0.414772727273	88	0.386363636364	14	40.53	44.32	38.64	38.64	36.84	40.96	18.14	19.47	nan
Contig7700	405	0.414814814815	270	0.392592592593	135	0.459259259259	269	41.48	40.00	38.52	45.93	47.03	47.51	22.74	22.59	0.35
Contig7701	8517	0.40307620054	5678	0.473758365622	2839	0.261711870377	68	40.31	50.93	43.82	26.17	46.89	57.07	24.64	30.63	0.11
Contig34745	2724	0.320851688693	1816	0.325440528634	908	0.311674008811	18	32.09	36.23	28.85	31.17	46.55	54.33	24.94	27.67	0.22
Contig7703	333	0.369369369369	222	0.400900900901	111	0.306306306306	243	36.94	47.75	32.43	30.63	38.41	41.42	16.89	18.27	0.27
Contig13857	243	0.477366255144	162	0.543209876543	81	0.345679012346	173	47.74	25.93	82.72	34.57	35.83	39.41	19.44	20.54	nan
Contig7708	1680	0.480952380952	1120	0.470535714286	560	0.501785714286	42	48.10	53.39	40.71	50.18	54.07	54.11	27.35	27.20	0.25
Contig38895	246	0.434959349593	164	0.457317073171	82	0.390243902439	13	43.50	50.00	41.46	39.02	40.19	43.06	22.35	23.57	nan
Contig31325	387	0.594315245478	258	0.562015503876	129	0.658914728682	14	59.43	50.39	62.02	65.89	42.22	44.41	19.26	21.65	0.41
Contig36927	1275	0.539607843137	850	0.536470588235	425	0.545882352941	20	53.96	62.59	44.71	54.59	53.03	54.14	26.72	28.39	0.20
Contig36926	309	0.313915857605	206	0.349514563107	103	0.242718446602	11	31.39	45.63	24.27	24.27	36.73	42.53	17.72	18.85	0.45
Contig36674	801	0.365792759051	534	0.415730337079	267	0.265917602996	16	36.58	40.45	42.70	26.59	44.40	52.51	22.56	26.12	0.26
Contig30985	575	0.40347826087	384	0.447916666667	191	0.314136125654	12	40.49	50.52	39.06	31.41	44.65	48.38	22.09	22.50	0.32
Contig30986	1152	0.537326388889	768	0.5234375	384	0.565104166667	33	53.73	57.81	46.88	56.51	51.99	52.71	26.21	26.58	0.26
Contig30453	2859	0.42042672263	1906	0.419202518363	953	0.422875131165	41	42.04	46.80	37.04	42.29	54.01	54.94	29.21	29.09	0.18
Contig30982	2187	0.388660265203	1458	0.427983539095	729	0.310013717421	36	38.87	49.93	35.67	31.00	46.01	55.12	24.80	28.63	0.16
Contig11836	1632	0.487745098039	1088	0.490808823529	544	0.481617647059	50	48.77	61.58	36.58	48.16	52.14	51.69	26.32	26.30	0.27
Contig11831	7023	0.40965399402	4682	0.41520717642	2341	0.398547629218	62	40.97	45.92	37.12	39.85	53.24	56.73	28.87	29.36	0.17
Contig11833	942	0.303609341826	628	0.34872611465	314	0.213375796178	24	30.36	39.49	30.25	21.34	40.02	53.33	20.78	26.28	0.25
Contig38094	349	0.467048710602	233	0.420600858369	116	0.560344827586	17	46.84	45.30	38.79	56.03	37.93	38.71	16.96	17.07	0.50
Contig38093	486	0.41975308642	324	0.413580246914	162	0.432098765432	15	41.98	50.62	32.10	43.21	49.10	49.86	23.32	24.29	0.31
Contig17669	210	0.414285714286	140	0.4	70	0.442857142857	12	41.43	45.71	34.29	44.29	41.63	43.13	19.28	19.70	nan
Contig17664	753	0.339973439575	502	0.342629482072	251	0.334661354582	11	34.00	35.46	33.07	33.47	43.74	50.04	22.52	24.70	0.29
Contig13748	648	0.532407407407	432	0.467592592593	216	0.662037037037	81	53.24	54.63	38.89	66.20	44.41	47.70	20.61	24.56	0.34
Contig13749	516	0.399224806202	344	0.406976744186	172	0.383720930233	99	39.92	45.93	35.47	38.37	46.17	48.26	21.80	21.95	0.41
Contig13960	4917	0.464714256661	3278	0.44173276388	1639	0.510677242221	53	46.47	47.59	40.76	51.07	54.27	54.66	26.65	27.58	0.18
Contig13745	531	0.440677966102	354	0.477401129944	177	0.367231638418	56	44.07	51.41	44.07	36.72	47.07	49.08	25.25	25.18	0.25
Contig13746	840	0.404761904762	560	0.428571428571	280	0.357142857143	52	40.48	47.86	37.86	35.71	48.90	53.80	25.48	26.77	0.23
Contig13740	1632	0.464460784314	1088	0.397058823529	544	0.599264705882	11	46.45	44.49	34.93	59.93	50.57	53.91	23.38	26.32	0.23
Contig13741	1944	0.384259259259	1296	0.438271604938	648	0.276234567901	97	38.43	51.08	36.57	27.62	43.38	53.23	22.87	27.19	0.19
Contig13966	1401	0.43397573162	934	0.407922912206	467	0.48608137045	67	43.40	44.97	36.62	48.61	54.48	53.40	27.01	26.57	0.22
Contig13743	783	0.395913154534	522	0.369731800766	261	0.448275862069	142	39.59	47.89	26.05	44.83	47.79	50.78	24.38	24.51	0.32
Contig3628	765	0.358169934641	510	0.401960784314	255	0.270588235294	78	35.82	43.14	37.25	27.06	43.96	52.44	22.74	25.57	0.22
Contig3623	375	0.362666666667	250	0.372	125	0.344	45	36.27	44.00	30.40	34.40	37.59	41.36	13.60	14.08	0.56
Contig3622	951	0.357518401682	634	0.392744479495	317	0.287066246057	54	35.75	45.11	33.44	28.71	46.57	52.72	24.08	27.85	0.21
Contig3621	303	0.452145214521	202	0.445544554455	101	0.465346534653	16	45.21	43.56	45.54	46.53	40.07	40.09	19.63	19.56	0.31
Contig3620	639	0.364632237872	426	0.417840375587	213	0.258215962441	38	36.46	44.60	38.97	25.82	40.85	49.89	19.88	24.61	0.26
Contig3627	294	0.459183673469	196	0.489795918367	98	0.397959183673	57	45.92	53.06	44.90	39.80	40.36	40.86	19.70	20.10	nan
Contig3625	612	0.442810457516	408	0.433823529412	204	0.460784313725	46	44.28	49.51	37.25	46.08	47.06	49.36	23.85	24.75	0.26
Contig3624	762	0.343832020997	508	0.364173228346	254	0.303149606299	156	34.38	38.58	34.25	30.31	40.40	48.11	17.94	21.49	0.37
Contig8637	1968	0.329776422764	1312	0.373475609756	656	0.24237804878	68	32.98	39.79	34.91	24.24	43.02	55.19	21.25	28.36	0.15
Contig8631	1881	0.481658692185	1254	0.447368421053	627	0.55023923445	48	48.17	51.83	37.64	55.02	52.29	52.90	26.99	26.82	0.22
Contig8632	240	0.391666666667	160	0.375	80	0.425	72	39.17	40.00	35.00	42.50	38.01	38.30	16.50	16.59	nan
Contig39141	327	0.559633027523	218	0.504587155963	109	0.669724770642	16	55.96	60.55	40.37	66.97	41.88	44.46	19.41	19.30	0.30
Contig8638	1038	0.366088631985	692	0.423410404624	346	0.251445086705	62	36.61	47.98	36.71	25.14	42.44	52.85	22.23	27.36	0.24
Contig39145	729	0.401920438957	486	0.427983539095	243	0.349794238683	55	40.19	45.27	40.33	34.98	45.06	48.72	22.63	24.62	0.30
Contig7968	391	0.57800511509	261	0.582375478927	130	0.569230769231	30	57.95	64.12	52.31	56.92	40.31	40.80	19.66	20.02	0.44
Contig7969	375	0.378666666667	250	0.372	125	0.392	38	37.87	40.00	34.40	39.20	41.57	46.69	20.10	19.98	0.34
Contig7961	240	0.341666666667	160	0.31875	80	0.3875	109	34.17	32.50	31.25	38.75	37.53	40.09	17.56	17.14	nan
Contig7962	396	0.378787878788	264	0.390151515152	132	0.356060606061	143	37.88	54.55	23.48	35.61	41.50	41.50	20.98	20.17	0.40
Contig7963	407	0.572481572482	272	0.474264705882	135	0.77037037037	28	57.53	54.41	40.44	77.04	42.19	48.34	21.05	27.03	0.23
Contig33201	834	0.567146282974	556	0.5	278	0.701438848921	20	56.71	47.84	52.16	70.14	45.64	50.96	22.59	26.95	0.24
Contig7966	270	0.422222222222	180	0.455555555556	90	0.355555555556	35	42.22	47.78	43.33	35.56	37.11	40.15	17.46	18.65	nan
Contig37984	2355	0.514225053079	1570	0.507006369427	785	0.528662420382	30	51.42	55.92	45.48	52.87	54.68	55.73	28.16	29.13	0.20
Contig38631	300	0.433333333333	200	0.44	100	0.42	19	43.33	47.00	41.00	42.00	41.44	40.61	21.98	19.09	nan
Contig12569	609	0.540229885057	406	0.487684729064	203	0.645320197044	38	54.02	49.75	47.78	64.53	44.52	46.77	21.84	23.86	0.29
Contig12563	1584	0.421717171717	1056	0.392992424242	528	0.479166666667	46	42.17	46.97	31.63	47.92	53.44	53.31	27.23	26.92	0.23
Contig12561	402	0.400497512438	268	0.425373134328	134	0.350746268657	111	40.05	47.01	38.06	35.07	41.02	42.75	20.45	18.47	0.36
Contig12566	293	0.511945392491	196	0.530612244898	97	0.474226804124	51	51.55	59.18	46.94	47.42	44.41	44.70	21.89	21.93	nan
Contig12565	291	0.364261168385	194	0.407216494845	97	0.278350515464	57	36.43	50.52	30.93	27.84	34.67	40.73	15.53	18.39	nan
Contig12564	211	0.440758293839	141	0.418439716312	70	0.485714285714	29	44.29	43.66	40.00	48.57	35.42	34.33	13.95	13.87	nan
Contig35160	1776	0.532657657658	1184	0.501689189189	592	0.594594594595	25	53.27	57.77	42.57	59.46	51.70	53.28	25.58	27.79	0.20
Contig35162	549	0.48087431694	366	0.475409836066	183	0.491803278689	15	48.09	56.28	38.80	49.18	47.62	50.64	22.66	22.55	0.34
Contig10781	2229	0.472409152086	1486	0.483176312248	743	0.450874831763	47	47.24	53.97	42.66	45.09	54.22	55.61	29.38	29.08	0.15
Contig23749	357	0.453781512605	238	0.453781512605	119	0.453781512605	14	45.38	47.90	42.86	45.38	46.18	47.24	23.56	24.01	0.31
Contig37189	939	0.424920127796	626	0.41054313099	313	0.453674121406	23	42.49	44.09	38.02	45.37	50.66	52.94	24.81	26.61	0.26
Contig37186	2112	0.559185606061	1408	0.472301136364	704	0.732954545455	27	55.92	55.40	39.06	73.30	45.86	54.15	21.03	27.00	0.18
Contig14212	423	0.264775413712	282	0.276595744681	141	0.241134751773	36	26.48	24.82	30.50	24.11	38.51	49.70	21.65	25.58	0.25
Contig14211	306	0.418300653595	204	0.441176470588	102	0.372549019608	119	41.83	51.96	36.27	37.25	40.68	42.95	19.49	19.86	0.39
Contig14217	2136	0.402621722846	1424	0.43047752809	712	0.34691011236	57	40.26	46.49	39.61	34.69	52.02	57.50	27.75	29.85	0.14
Contig14216	798	0.303258145363	532	0.342105263158	266	0.225563909774	55	30.33	34.59	33.83	22.56	38.84	49.52	17.87	22.32	0.32
Contig14215	513	0.417153996101	342	0.444444444444	171	0.362573099415	51	41.72	46.20	42.69	36.26	43.62	47.90	18.38	20.92	0.33
Contig14214	7452	0.41344605475	4968	0.421095008052	2484	0.398148148148	60	41.34	46.58	37.64	39.81	54.12	57.03	29.23	30.06	0.13
Contig13865	330	0.40303030303	220	0.386363636364	110	0.436363636364	46	40.30	40.00	37.27	43.64	40.45	41.87	16.57	16.81	0.51
Contig14219	549	0.3970856102	366	0.407103825137	183	0.377049180328	105	39.71	48.09	33.33	37.70	46.54	49.54	21.68	24.29	0.30
Contig14218	1158	0.501727115717	772	0.468911917098	386	0.567357512953	29	50.17	47.15	46.63	56.74	51.19	51.21	26.07	25.35	0.25
Contig23034	753	0.588313413015	502	0.561752988048	251	0.641434262948	12	58.83	58.96	53.39	64.14	46.60	50.08	23.94	25.65	0.28
Contig59	474	0.542194092827	316	0.556962025316	158	0.512658227848	125	54.22	58.86	52.53	51.27	43.73	42.90	22.07	22.36	0.39
Contig58	447	0.270693512304	298	0.278523489933	149	0.255033557047	26	27.07	30.87	24.83	25.50	36.91	45.02	17.14	20.75	0.27
Contig5708	729	0.486968449931	486	0.497942386831	243	0.465020576132	11	48.70	53.09	46.50	46.50	48.70	49.51	24.51	24.01	0.32
Contig53	858	0.369463869464	572	0.438811188811	286	0.230769230769	58	36.95	51.75	36.01	23.08	41.07	49.08	22.04	23.75	0.29
Contig52	480	0.464583333333	320	0.50625	160	0.38125	126	46.46	55.62	45.62	38.12	44.08	47.29	21.24	24.09	0.30
Contig50	3012	0.505976095618	2008	0.494023904382	1004	0.529880478088	61	50.60	47.91	50.90	52.99	53.83	52.64	27.79	27.21	0.21
Contig57	609	0.464696223317	406	0.426108374384	203	0.541871921182	181	46.47	48.28	36.95	54.19	46.64	46.57	23.24	23.29	0.27
Contig54	447	0.362416107383	298	0.389261744966	149	0.308724832215	159	36.24	37.58	40.27	30.87	37.45	43.10	18.02	18.91	0.45
Contig25947	444	0.527027027027	296	0.47972972973	148	0.621621621622	16	52.70	46.62	49.32	62.16	46.50	46.73	21.28	22.80	0.33
Contig6619	1092	0.401098901099	728	0.395604395604	364	0.412087912088	103	40.11	41.76	37.36	41.21	46.64	49.35	23.90	24.34	0.33
Contig19953	4128	0.468265503876	2752	0.473110465116	1376	0.458575581395	29	46.83	55.81	38.81	45.86	56.15	56.23	29.42	28.93	0.15
Contig19482	1296	0.319444444444	864	0.359953703704	432	0.238425925926	40	31.94	41.67	30.32	23.84	41.54	51.87	19.79	26.87	0.21
Contig6611	4788	0.505639097744	3192	0.490601503759	1596	0.535714285714	89	50.56	53.57	44.55	53.57	55.63	55.82	28.19	28.23	0.17
Contig34980	289	0.38062283737	193	0.40414507772	96	0.333333333333	15	38.19	41.24	39.58	33.33	37.13	42.34	17.99	20.48	nan
Contig6613	3351	0.346165323784	2234	0.355863921218	1117	0.326768128917	34	34.62	41.72	29.45	32.68	47.76	55.37	24.07	27.65	0.22
Contig6615	312	0.496794871795	208	0.490384615385	104	0.509615384615	92	49.68	53.85	44.23	50.96	43.68	43.29	21.46	21.54	0.37
Contig6616	687	0.375545851528	458	0.386462882096	229	0.353711790393	98	37.55	42.79	34.50	35.37	41.88	46.56	19.29	20.62	0.41
Contig10943	255	0.423529411765	170	0.458823529412	85	0.352941176471	49	42.35	45.88	45.88	35.29	38.83	41.80	18.59	18.96	nan
Contig15462	3390	0.388495575221	2260	0.42389380531	1130	0.317699115044	34	38.85	48.50	36.28	31.77	50.38	57.32	25.92	29.93	0.14
Contig2282	279	0.394265232975	186	0.354838709677	93	0.47311827957	85	39.43	37.63	33.33	47.31	43.52	44.67	23.00	22.11	nan
Contig2280	3897	0.410059019759	2598	0.382217090069	1299	0.465742879138	88	41.01	49.42	27.02	46.57	55.06	54.64	29.23	29.17	0.18
Contig2281	807	0.520446096654	538	0.485130111524	269	0.591078066914	49	52.04	48.70	48.33	59.11	47.24	49.37	23.50	24.66	0.29
Contig5838	1593	0.400502197112	1062	0.404896421846	531	0.391713747646	94	40.05	52.73	28.25	39.17	53.96	56.87	28.05	29.05	0.18
Contig2287	645	0.429457364341	430	0.486046511628	215	0.316279069767	72	42.95	53.95	43.26	31.63	45.45	51.32	21.76	25.29	0.29
Contig2285	1917	0.385498174231	1278	0.409233176839	639	0.338028169014	72	38.55	48.83	33.02	33.80	48.53	52.49	26.24	26.83	0.22
Contig2288	1107	0.445347786811	738	0.430894308943	369	0.474254742547	84	44.53	51.76	34.42	47.43	49.29	50.55	23.43	24.51	0.29
Contig2289	1461	0.38945927447	974	0.409650924025	487	0.349075975359	54	38.95	48.67	33.26	34.91	48.08	51.69	26.00	28.19	0.21
Contig5830	1080	0.375	720	0.429166666667	360	0.266666666667	81	37.50	53.33	32.50	26.67	43.59	51.37	21.17	26.70	0.23
Contig5831	720	0.316666666667	480	0.345833333333	240	0.258333333333	92	31.67	35.83	33.33	25.83	37.44	48.53	18.69	22.47	0.31
Contig5832	2514	0.398965791567	1676	0.432577565632	838	0.331742243437	79	39.90	46.90	39.62	33.17	49.88	56.52	25.44	28.48	0.18
Contig10498	1317	0.533788914199	878	0.506833712984	439	0.587699316629	67	53.38	49.89	51.48	58.77	51.03	53.00	25.74	27.12	0.28
Contig4611	405	0.496296296296	270	0.488888888889	135	0.511111111111	36	49.63	48.15	49.63	51.11	47.96	48.15	23.74	24.40	0.28
Contig4617	279	0.372759856631	186	0.397849462366	93	0.322580645161	97	37.28	51.61	27.96	32.26	40.03	42.75	18.04	18.75	nan
Contig21224	2199	0.451568894952	1466	0.430422919509	733	0.493860845839	44	45.16	51.16	34.92	49.39	56.12	56.88	28.53	29.46	0.17
Contig4615	281	0.430604982206	188	0.43085106383	93	0.430107526882	19	43.37	55.32	30.85	43.01	41.26	41.65	20.01	20.65	nan
Contig4614	270	0.337037037037	180	0.333333333333	90	0.344444444444	48	33.70	36.67	30.00	34.44	39.62	43.84	18.84	18.40	nan
Contig15464	2112	0.382102272727	1408	0.409090909091	704	0.328125	21	38.21	48.01	33.81	32.81	49.35	55.57	24.56	28.31	0.19
Contig1069	252	0.357142857143	168	0.392857142857	84	0.285714285714	88	35.71	42.86	35.71	28.57	36.01	41.62	16.92	20.38	nan
Contig33408	297	0.444444444444	198	0.454545454545	99	0.424242424242	209	44.44	51.52	39.39	42.42	40.33	41.75	20.38	20.65	nan
Contig10494	636	0.37893081761	424	0.410377358491	212	0.316037735849	54	37.89	48.58	33.49	31.60	44.16	50.22	22.12	25.08	0.29
Contig1063	2079	0.407407407407	1386	0.443001443001	693	0.336219336219	113	40.74	51.08	37.52	33.62	49.39	54.09	25.58	28.12	0.21
Contig1062	453	0.569536423841	302	0.529801324503	151	0.649006622517	234	56.95	62.91	43.05	64.90	44.08	43.88	22.40	23.44	0.33
Contig11828	507	0.335305719921	338	0.337278106509	169	0.331360946746	149	33.53	42.60	24.85	33.14	42.83	46.67	21.05	20.59	0.38
Contig1066	603	0.344941956882	402	0.405472636816	201	0.223880597015	104	34.49	49.25	31.84	22.39	39.60	51.57	19.20	25.08	0.30
Contig33403	2730	0.373992673993	1820	0.407142857143	910	0.307692307692	77	37.40	48.13	33.30	30.77	48.86	56.69	25.61	29.70	0.16
Contig21769	267	0.408239700375	178	0.404494382022	89	0.415730337079	80	40.82	41.57	39.33	41.57	39.90	42.34	20.16	20.66	nan
Contig29899	3675	0.544761904762	2450	0.484081632653	1225	0.66612244898	48	54.48	52.57	44.24	66.61	50.35	55.89	24.59	28.55	0.18
Contig29544	3285	0.485540334855	2190	0.483561643836	1095	0.489497716895	68	48.55	56.44	40.27	48.95	55.31	55.34	28.72	28.72	0.18
Contig25644	1422	0.548523206751	948	0.474683544304	474	0.696202531646	32	54.85	53.16	41.77	69.62	47.84	53.34	22.89	26.43	0.21
