loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig71039	267	0.573033707865	178	0.511235955056	89	0.696629213483	25	57.30	62.92	39.33	69.66	37.45	42.96	19.25	19.28	nan
Contig73322	249	0.542168674699	166	0.433734939759	83	0.759036144578	27	54.22	44.58	42.17	75.90	33.59	39.74	14.74	17.52	nan
Contig87498	228	0.469298245614	152	0.572368421053	76	0.263157894737	16	46.93	56.58	57.89	26.32	34.88	37.07	18.55	21.54	nan
Contig74004	294	0.547619047619	196	0.397959183673	98	0.84693877551	21	54.76	50.00	29.59	84.69	30.06	39.79	12.62	18.20	nan
Contig96405	204	0.495098039216	136	0.5	68	0.485294117647	16	49.51	52.94	47.06	48.53	38.88	39.03	18.08	18.52	nan
Contig30631	491	0.484725050916	328	0.493902439024	163	0.466257668712	18	48.67	57.93	40.85	46.63	46.65	48.53	23.85	24.12	0.30
Contig30636	235	0.553191489362	157	0.43949044586	78	0.782051282051	25	55.56	44.30	43.59	78.21	32.48	37.20	15.29	16.44	nan
Contig58453	420	0.369047619048	280	0.392857142857	140	0.321428571429	19	36.90	42.14	36.43	32.14	40.09	42.26	17.63	16.62	0.25
Contig71529	522	0.379310344828	348	0.364942528736	174	0.408045977011	42	37.93	39.66	33.33	40.80	44.87	45.41	23.15	21.75	0.36
Contig34743	225	0.444444444444	150	0.46	75	0.413333333333	12	44.44	46.67	45.33	41.33	41.64	43.85	20.32	20.84	nan
Contig34742	595	0.53781512605	397	0.52644836272	198	0.560606060606	37	53.87	56.28	48.99	56.06	44.39	45.66	22.15	23.31	0.32
Contig7700	363	0.385674931129	242	0.396694214876	121	0.363636363636	21	38.57	51.24	28.10	36.36	40.81	42.21	20.11	21.34	0.33
Contig25472	852	0.421361502347	568	0.413732394366	284	0.43661971831	34	42.14	46.48	36.27	43.66	48.32	49.12	24.79	25.07	0.26
Contig69322	216	0.569444444444	144	0.548611111111	72	0.611111111111	26	56.94	52.78	56.94	61.11	34.45	35.51	16.84	16.53	nan
Contig47689	720	0.502777777778	480	0.447916666667	240	0.6125	38	50.28	53.33	36.25	61.25	44.21	47.41	21.11	22.59	0.36
Contig87052	1449	0.438923395445	966	0.453416149068	483	0.409937888199	43	43.89	56.52	34.16	40.99	48.72	50.64	24.80	25.32	0.29
Contig69442	386	0.437823834197	258	0.43023255814	128	0.453125	24	44.01	54.26	31.78	45.31	42.52	43.52	20.02	19.66	0.42
Contig87736	267	0.516853932584	178	0.52808988764	89	0.494382022472	34	51.69	58.43	47.19	49.44	37.03	37.17	17.47	17.37	nan
Contig69337	213	0.446009389671	142	0.429577464789	71	0.478873239437	25	44.60	61.97	23.94	47.89	35.42	35.57	14.63	14.26	nan
Contig87055	370	0.383783783784	247	0.449392712551	123	0.252032520325	23	38.48	47.58	42.28	25.20	35.70	44.56	14.78	21.14	0.26
Contig88068	378	0.396825396825	252	0.396825396825	126	0.396825396825	26	39.68	45.24	34.13	39.68	39.75	40.87	19.55	20.05	0.40
Contig65803	267	0.501872659176	178	0.460674157303	89	0.584269662921	42	50.19	60.67	31.46	58.43	35.95	36.44	16.80	17.40	nan
Contig53785	204	0.450980392157	136	0.433823529412	68	0.485294117647	11	45.10	45.59	41.18	48.53	39.82	40.82	17.53	18.60	nan
Contig36671	230	0.64347826087	154	0.532467532468	76	0.868421052632	31	64.91	61.04	45.45	86.84	28.17	35.26	12.81	14.86	nan
Contig87725	267	0.558052434457	178	0.52808988764	89	0.61797752809	52	55.81	51.69	53.93	61.80	35.70	37.02	15.70	15.23	nan
Contig58631	453	0.591611479029	302	0.486754966887	151	0.801324503311	105	59.16	52.98	44.37	80.13	35.67	43.36	19.79	21.25	0.30
Contig22843	301	0.441860465116	201	0.477611940299	100	0.37	26	44.33	51.49	44.00	37.00	41.33	43.97	19.32	21.77	nan
Contig68318	203	0.51724137931	136	0.470588235294	67	0.611940298507	13	52.24	52.94	41.18	61.19	33.47	34.63	14.47	16.27	nan
Contig49597	324	0.450617283951	216	0.476851851852	108	0.398148148148	14	45.06	53.70	41.67	39.81	36.19	39.16	15.68	17.04	0.48
Contig44347	267	0.50936329588	178	0.477528089888	89	0.573033707865	28	50.94	48.31	47.19	57.30	32.63	32.91	18.08	17.28	nan
Contig56232	359	0.423398328691	240	0.433333333333	119	0.403361344538	15	42.58	45.83	40.83	40.34	43.12	43.45	20.62	19.93	0.38
Contig83928	213	0.389671361502	142	0.408450704225	71	0.352112676056	22	38.97	50.70	30.99	35.21	34.89	35.78	17.17	14.26	nan
Contig11837	231	0.445887445887	154	0.467532467532	77	0.402597402597	21	44.59	54.55	38.96	40.26	36.33	37.50	17.46	17.84	nan
Contig98521	249	0.610441767068	166	0.5	83	0.831325301205	29	61.04	62.65	37.35	83.13	29.78	38.85	14.50	18.10	nan
Contig61493	219	0.383561643836	146	0.445205479452	73	0.260273972603	17	38.36	52.05	36.99	26.03	32.96	36.88	16.63	16.06	nan
Contig100102	204	0.367647058824	136	0.397058823529	68	0.308823529412	32	36.76	45.59	33.82	30.88	36.12	41.98	15.16	16.27	nan
Contig34298	270	0.588888888889	180	0.483333333333	90	0.8	24	58.89	61.11	35.56	80.00	31.06	38.34	14.15	16.90	nan
Contig62918	205	0.565853658537	137	0.525547445255	68	0.647058823529	22	56.86	46.38	58.82	64.71	34.75	34.71	14.91	15.39	nan
Contig17665	282	0.390070921986	188	0.43085106383	94	0.308510638298	14	39.01	50.00	36.17	30.85	38.93	43.77	17.92	19.41	nan
Contig17663	235	0.425531914894	157	0.382165605096	78	0.512820512821	17	42.74	46.84	29.49	51.28	36.31	36.46	16.82	16.95	nan
Contig53526	198	0.656565656566	132	0.659090909091	66	0.651515151515	14	65.66	60.61	71.21	65.15	37.13	39.88	21.95	21.93	nan
Contig13968	500	0.432	334	0.416167664671	166	0.463855421687	41	43.37	51.50	31.74	46.39	46.18	46.85	22.10	22.08	0.31
Contig41275	468	0.549145299145	312	0.580128205128	156	0.487179487179	34	54.91	53.85	62.18	48.72	45.14	47.25	24.28	24.19	0.28
Contig41272	2739	0.412194231471	1826	0.39430449069	913	0.447973713034	72	41.22	49.73	29.13	44.80	51.71	53.87	24.80	26.22	0.25
Contig97201	253	0.474308300395	169	0.502958579882	84	0.416666666667	15	47.62	47.06	53.57	41.67	40.82	42.13	19.27	19.37	nan
Contig74829	213	0.446009389671	142	0.443661971831	71	0.450704225352	28	44.60	47.89	40.85	45.07	37.52	39.60	18.05	19.17	nan
Contig50048	429	0.48951048951	286	0.520979020979	143	0.426573426573	23	48.95	53.85	50.35	42.66	43.63	45.89	22.70	23.17	0.33
Contig82750	496	0.405241935484	331	0.422960725076	165	0.369696969697	28	40.61	54.22	30.30	36.97	43.57	46.99	21.99	23.23	0.33
Contig31582	207	0.63768115942	138	0.731884057971	69	0.449275362319	19	63.77	73.91	72.46	44.93	32.93	33.20	18.84	19.30	nan
Contig3629	666	0.463963963964	444	0.45045045045	222	0.490990990991	39	46.40	50.90	39.19	49.10	50.59	51.37	24.89	24.88	0.30
Contig31587	970	0.49381443299	647	0.489953632148	323	0.501547987616	43	49.43	57.41	40.56	50.15	52.71	54.54	26.94	27.65	0.20
Contig3622	302	0.509933774834	202	0.455445544554	100	0.62	26	51.33	54.46	36.63	62.00	38.61	39.76	15.72	16.21	nan
Contig31588	225	0.435555555556	150	0.48	75	0.346666666667	16	43.56	53.33	42.67	34.67	33.98	35.39	13.46	15.12	nan
Contig3627	564	0.5	376	0.484042553191	188	0.531914893617	66	50.00	51.06	45.74	53.19	47.58	47.48	23.47	23.60	0.30
Contig39148	263	0.543726235741	176	0.420454545455	87	0.793103448276	20	54.79	50.00	34.09	79.31	30.91	41.00	15.56	20.87	nan
Contig72957	396	0.388888888889	264	0.424242424242	132	0.318181818182	17	38.89	47.73	37.12	31.82	42.62	45.85	20.17	22.38	0.33
Contig39144	270	0.551851851852	180	0.633333333333	90	0.388888888889	20	55.19	62.22	64.44	38.89	42.48	42.03	21.42	22.82	nan
Contig72953	271	0.476014760148	181	0.486187845304	90	0.455555555556	18	47.78	53.85	43.33	45.56	41.70	42.40	20.67	21.49	nan
Contig53902	423	0.470449172577	282	0.450354609929	141	0.510638297872	28	47.04	52.48	37.59	51.06	45.27	45.39	20.53	19.56	0.34
Contig85772	287	0.456445993031	192	0.453125	95	0.463157894737	16	45.96	47.92	42.71	46.32	38.44	40.09	19.24	21.72	nan
Contig39159	246	0.394308943089	164	0.414634146341	82	0.353658536585	12	39.43	50.00	32.93	35.37	38.76	43.36	17.03	18.80	nan
Contig32170	342	0.432748538012	228	0.429824561404	114	0.438596491228	22	43.27	56.14	29.82	43.86	46.70	46.80	23.65	23.45	0.26
Contig85776	204	0.607843137255	136	0.617647058824	68	0.588235294118	27	60.78	64.71	58.82	58.82	32.21	33.10	16.13	15.53	nan
Contig7965	658	0.498480243161	439	0.403189066059	219	0.689497716895	28	49.92	46.36	34.25	68.95	40.94	44.55	19.38	19.99	0.39
Contig38639	336	0.357142857143	224	0.428571428571	112	0.214285714286	12	35.71	50.00	35.71	21.43	35.14	44.45	15.25	21.07	0.39
Contig38632	240	0.504166666667	160	0.50625	80	0.5	24	50.42	66.25	35.00	50.00	42.49	41.47	19.95	19.72	nan
Contig38631	266	0.612781954887	178	0.556179775281	88	0.727272727273	24	61.74	61.80	49.44	72.73	32.38	36.97	13.39	15.34	nan
Contig83436	282	0.347517730496	188	0.398936170213	94	0.244680851064	14	34.75	45.74	34.04	24.47	34.82	41.69	17.72	21.04	nan
Contig38635	231	0.454545454545	154	0.448051948052	77	0.467532467532	21	45.45	49.35	40.26	46.75	39.21	40.79	18.99	19.57	nan
Contig43693	633	0.431279620853	422	0.424170616114	211	0.445497630332	22	43.13	55.45	29.38	44.55	48.88	47.42	23.21	21.74	0.37
Contig17082	243	0.658436213992	162	0.66049382716	81	0.654320987654	44	65.84	66.67	65.43	65.43	34.59	35.86	19.10	20.44	nan
Contig99920	286	0.465034965035	191	0.497382198953	95	0.4	14	46.67	55.21	44.21	40.00	38.72	41.24	19.70	20.56	nan
Contig12567	384	0.390625	256	0.41015625	128	0.3515625	12	39.06	52.34	29.69	35.16	36.95	41.54	18.46	20.79	0.44
Contig60360	291	0.481099656357	194	0.530927835052	97	0.381443298969	17	48.11	59.79	46.39	38.14	43.33	43.79	18.70	19.41	nan
Contig36589	254	0.503937007874	170	0.452941176471	84	0.607142857143	42	50.79	51.76	38.82	60.71	41.44	44.92	18.75	19.98	nan
Contig39326	360	0.413888888889	240	0.466666666667	120	0.308333333333	14	41.39	50.83	42.50	30.83	42.90	47.40	21.86	23.70	0.32
Contig36586	258	0.368217054264	172	0.31976744186	86	0.46511627907	18	36.82	40.70	23.26	46.51	37.65	38.67	15.51	15.09	nan
Contig36583	346	0.433526011561	231	0.419913419913	115	0.460869565217	22	43.48	51.72	32.17	46.09	41.25	43.13	17.56	17.68	0.53
Contig82520	243	0.514403292181	162	0.493827160494	81	0.555555555556	35	51.44	48.15	50.62	55.56	40.61	42.14	19.12	18.44	nan
Contig85558	441	0.512471655329	294	0.445578231293	147	0.646258503401	20	51.25	44.22	44.90	64.63	40.73	43.21	20.53	21.18	0.35
Contig93123	284	0.411971830986	190	0.426315789474	94	0.382978723404	21	41.49	45.26	40.00	38.30	43.89	45.06	22.25	22.00	nan
Contig32356	332	0.406626506024	222	0.414414414414	110	0.390909090909	26	40.91	48.65	34.23	39.09	40.20	41.52	17.03	18.51	0.48
Contig85557	750	0.424	500	0.434	250	0.404	37	42.40	55.20	31.60	40.40	46.44	48.30	23.20	23.83	0.30
Contig85554	1056	0.412878787879	704	0.426136363636	352	0.386363636364	34	41.29	52.27	32.95	38.64	46.92	50.68	22.01	24.18	0.34
Contig85803	220	0.513636363636	147	0.469387755102	73	0.602739726027	49	51.60	54.05	39.73	60.27	36.62	39.40	16.31	18.03	nan
Contig85552	222	0.423423423423	148	0.47972972973	74	0.310810810811	12	42.34	58.11	37.84	31.08	39.77	42.46	19.51	18.88	nan
Contig85553	446	0.486547085202	298	0.479865771812	148	0.5	38	48.87	63.76	32.21	50.00	39.23	39.14	18.98	19.20	0.52
Contig27724	510	0.535294117647	340	0.429411764706	170	0.747058823529	108	53.53	48.82	37.06	74.71	39.67	46.47	19.34	20.94	0.33
Contig28914	963	0.47559709242	642	0.481308411215	321	0.464174454829	109	47.56	53.89	42.37	46.42	50.52	52.26	24.83	26.13	0.22
Contig27232	205	0.546341463415	137	0.547445255474	68	0.544117647059	29	54.90	62.32	47.06	54.41	40.27	40.27	18.08	18.65	nan
Contig27231	318	0.616352201258	212	0.566037735849	106	0.716981132075	82	61.64	72.64	40.57	71.70	37.07	42.26	17.58	17.47	0.47
Contig43523	438	0.404109589041	292	0.38698630137	146	0.438356164384	17	40.41	46.58	30.82	43.84	40.63	43.02	19.08	18.42	0.39
Contig48316	399	0.46365914787	266	0.477443609023	133	0.436090225564	12	46.37	47.37	48.12	43.61	41.54	43.52	19.02	21.40	0.35
Contig48315	297	0.501683501684	198	0.429292929293	99	0.646464646465	32	50.17	50.51	35.35	64.65	36.27	39.44	16.89	17.49	nan
Contig79852	423	0.416075650118	282	0.468085106383	141	0.312056737589	29	41.61	51.06	42.55	31.21	40.34	44.86	17.42	21.67	0.31
Contig23035	237	0.53164556962	158	0.443037974684	79	0.708860759494	23	53.16	53.16	35.44	70.89	33.25	36.81	13.90	17.78	nan
Contig23037	312	0.423076923077	208	0.375	104	0.519230769231	29	42.31	38.46	36.54	51.92	36.48	35.76	15.69	15.04	0.57
Contig45594	369	0.428184281843	246	0.475609756098	123	0.333333333333	15	42.82	56.91	38.21	33.33	38.65	41.42	17.83	19.41	0.43
Contig95082	225	0.391111111111	150	0.42	75	0.333333333333	18	39.11	45.33	38.67	33.33	37.33	40.48	17.13	18.86	nan
Contig72376	293	0.566552901024	196	0.505102040816	97	0.690721649485	23	57.04	62.24	38.78	69.07	36.49	40.12	18.22	19.07	nan
Contig59	270	0.6	180	0.577777777778	90	0.644444444444	127	60.00	60.00	55.56	64.44	37.33	40.80	18.79	19.44	nan
Contig47999	206	0.509708737864	138	0.485507246377	68	0.558823529412	41	51.47	63.77	33.33	55.88	43.53	45.16	19.58	19.77	nan
Contig5708	537	0.618249534451	358	0.519553072626	179	0.815642458101	49	61.82	62.01	41.90	81.56	34.72	46.45	16.75	20.78	0.42
Contig53	915	0.550819672131	610	0.524590163934	305	0.603278688525	123	55.08	60.33	44.59	60.33	48.82	50.23	25.63	26.31	0.27
Contig52	372	0.416666666667	248	0.395161290323	124	0.459677419355	157	41.67	49.19	29.84	45.97	40.72	41.75	18.55	18.53	0.43
Contig5704	261	0.505747126437	174	0.505747126437	87	0.505747126437	59	50.57	41.38	59.77	50.57	42.55	42.63	20.81	22.06	nan
Contig5705	1197	0.450292397661	798	0.488721804511	399	0.37343358396	89	45.03	53.88	43.86	37.34	49.20	51.38	24.51	25.84	0.28
Contig5702	267	0.561797752809	178	0.595505617978	89	0.494382022472	54	56.18	61.80	57.30	49.44	40.83	40.30	20.47	22.37	nan
Contig54	415	0.624096385542	277	0.541516245487	138	0.789855072464	56	62.56	61.15	47.10	78.99	33.59	41.72	18.47	20.02	0.38
Contig40148	223	0.430493273543	149	0.489932885906	74	0.310810810811	17	43.24	54.67	43.24	31.08	34.62	41.22	16.81	18.90	nan
Contig40630	310	0.545161290323	207	0.43961352657	103	0.757281553398	16	54.69	54.81	33.01	75.73	33.07	38.01	13.89	15.30	0.46
Contig19487	417	0.52757793765	278	0.485611510791	139	0.611510791367	60	52.76	59.71	37.41	61.15	41.53	46.02	20.13	22.36	0.32
Contig19486	240	0.570833333333	160	0.50625	80	0.7	51	57.08	58.75	42.50	70.00	33.50	37.95	17.01	20.81	nan
Contig19480	240	0.495833333333	160	0.475	80	0.5375	19	49.58	53.75	41.25	53.75	36.49	38.89	16.46	17.50	nan
Contig19951	354	0.395480225989	236	0.46186440678	118	0.262711864407	14	39.55	44.92	47.46	26.27	36.11	43.82	17.22	20.98	0.39
Contig34980	297	0.542087542088	198	0.494949494949	99	0.636363636364	40	54.21	58.59	40.40	63.64	39.74	43.17	18.34	19.26	nan
Contig6613	206	0.611650485437	138	0.652173913043	68	0.529411764706	27	61.76	65.22	65.22	52.94	33.64	35.46	17.71	18.54	nan
Contig40632	285	0.336842105263	190	0.421052631579	95	0.168421052632	12	33.68	62.11	22.11	16.84	31.52	36.50	15.64	15.17	nan
Contig78826	219	0.401826484018	146	0.390410958904	73	0.424657534247	13	40.18	53.42	24.66	42.47	35.05	36.30	15.82	17.35	nan
Contig78827	216	0.453703703704	144	0.479166666667	72	0.402777777778	21	45.37	47.22	48.61	40.28	37.88	39.87	18.24	18.50	nan
Contig62043	1461	0.407255304586	974	0.441478439425	487	0.338809034908	39	40.73	53.18	35.11	33.88	45.02	49.97	22.36	25.18	0.29
Contig86600	531	0.389830508475	354	0.454802259887	177	0.25988700565	26	38.98	51.98	38.98	25.99	42.02	50.07	20.66	24.30	0.23
Contig212	216	0.439814814815	144	0.430555555556	72	0.458333333333	57	43.98	45.83	40.28	45.83	36.68	38.11	14.69	14.60	nan
Contig2282	330	0.457575757576	220	0.413636363636	110	0.545454545455	20	45.76	47.27	35.45	54.55	44.59	45.45	19.79	20.20	0.35
Contig93438	222	0.463963963964	148	0.472972972973	74	0.445945945946	22	46.40	52.70	41.89	44.59	35.35	35.16	16.28	17.21	nan
Contig2281	534	0.496254681648	356	0.573033707865	178	0.342696629213	74	49.63	61.24	53.37	34.27	44.38	46.31	22.41	25.35	0.29
Contig2286	834	0.629496402878	556	0.496402877698	278	0.895683453237	105	62.95	60.07	39.21	89.57	28.73	43.20	14.05	20.18	0.42
Contig40636	455	0.58021978022	304	0.496710526316	151	0.748344370861	44	58.28	51.97	47.37	74.83	39.22	47.08	18.81	23.18	0.33
Contig2288	355	0.383098591549	237	0.400843881857	118	0.347457627119	38	38.42	44.54	35.59	34.75	39.18	39.71	21.05	22.22	0.38
Contig5837	204	0.450980392157	136	0.463235294118	68	0.426470588235	21	45.10	51.47	41.18	42.65	34.70	35.85	17.53	17.98	nan
Contig66205	263	0.58174904943	176	0.494318181818	87	0.758620689655	20	58.62	59.09	39.77	75.86	34.75	43.02	17.20	19.07	nan
Contig5831	471	0.475583864119	314	0.468152866242	157	0.490445859873	26	47.56	59.24	34.39	49.04	45.56	46.73	22.61	21.95	0.37
Contig66206	420	0.45	280	0.503571428571	140	0.342857142857	33	45.00	60.00	40.71	34.29	42.74	47.52	20.25	23.51	0.29
Contig4611	241	0.356846473029	161	0.354037267081	80	0.3625	15	35.83	39.51	31.25	36.25	36.64	38.09	15.49	16.33	nan
Contig4610	1029	0.504373177843	686	0.446064139942	343	0.620991253644	74	50.44	50.73	38.48	62.10	47.26	49.35	22.65	24.59	0.32
Contig4616	293	0.481228668942	196	0.459183673469	97	0.525773195876	13	48.45	52.04	39.80	52.58	37.70	39.44	18.87	20.71	nan
Contig73778	228	0.311403508772	152	0.309210526316	76	0.315789473684	23	31.14	27.63	34.21	31.58	34.39	37.78	13.01	14.64	nan
Contig73775	243	0.460905349794	162	0.469135802469	81	0.444444444444	11	46.09	58.02	35.80	44.44	39.57	41.64	20.06	21.40	nan
Contig94477	219	0.584474885845	146	0.541095890411	73	0.671232876712	57	58.45	56.16	52.05	67.12	34.52	38.38	15.82	16.03	nan
Contig76075	238	0.550420168067	159	0.522012578616	79	0.607594936709	15	55.27	63.75	40.51	60.76	38.05	38.26	17.85	18.05	nan
Contig61969	218	0.408256880734	146	0.417808219178	72	0.388888888889	13	41.20	47.95	35.62	38.89	34.44	38.58	15.53	17.10	nan
Contig98326	291	0.477663230241	194	0.505154639175	97	0.422680412371	40	47.77	52.58	48.45	42.27	37.09	38.00	18.19	18.27	nan
Contig33404	384	0.518229166667	256	0.3984375	128	0.7578125	72	51.82	51.56	28.12	75.78	34.12	40.19	13.82	16.16	0.55
Contig96009	1638	0.476800976801	1092	0.413003663004	546	0.604395604396	56	47.68	46.89	35.71	60.44	49.63	50.17	24.12	24.93	0.29
Contig61966	234	0.423076923077	156	0.384615384615	78	0.5	15	42.31	46.15	30.77	50.00	37.27	38.50	16.36	16.62	nan
Contig1067	243	0.481481481481	162	0.555555555556	81	0.333333333333	22	48.15	59.26	51.85	33.33	36.49	38.35	17.80	20.46	nan
Contig91800	276	0.510869565217	184	0.521739130435	92	0.489130434783	13	51.09	65.22	39.13	48.91	41.32	40.90	20.96	20.14	nan
Contig91803	279	0.462365591398	186	0.365591397849	93	0.655913978495	14	46.24	40.86	32.26	65.59	37.11	38.56	19.10	18.27	nan
Contig77478	251	0.665338645418	168	0.613095238095	83	0.771084337349	62	67.07	75.00	47.62	77.11	31.33	36.79	15.30	19.30	nan
Contig88802	477	0.475890985325	318	0.455974842767	159	0.51572327044	21	47.59	47.80	43.40	51.57	44.85	48.42	22.52	22.62	0.37
Contig83463	369	0.463414634146	246	0.467479674797	123	0.455284552846	13	46.34	48.78	44.72	45.53	42.56	43.09	21.54	23.64	0.27
Contig21769	516	0.451550387597	344	0.468023255814	172	0.418604651163	26	45.16	55.81	37.79	41.86	45.83	46.88	20.58	21.31	0.30
Contig93098	643	0.418351477449	429	0.405594405594	214	0.443925233645	29	41.90	42.33	38.79	44.39	47.49	47.75	24.15	23.08	0.29
Contig42306	213	0.558685446009	142	0.422535211268	71	0.830985915493	25	55.87	53.52	30.99	83.10	31.69	40.78	15.12	21.79	nan
Contig80387	204	0.539215686275	136	0.558823529412	68	0.5	18	53.92	57.35	54.41	50.00	36.89	36.55	21.05	21.67	nan
Contig25648	199	0.427135678392	133	0.466165413534	66	0.348484848485	15	42.93	49.25	43.94	34.85	32.33	35.91	14.40	16.62	nan
Contig42307	966	0.402691511387	644	0.399068322981	322	0.409937888199	19	40.27	43.48	36.34	40.99	48.70	50.40	22.34	22.98	0.34
Contig25646	300	0.5	200	0.48	100	0.54	17	50.00	45.00	51.00	54.00	38.56	40.40	14.51	14.24	nan
Contig51607	385	0.545454545455	257	0.525291828794	128	0.5859375	25	54.69	65.12	39.84	58.59	41.88	43.14	20.68	20.70	0.35
Contig51606	210	0.595238095238	140	0.442857142857	70	0.9	26	59.52	60.00	28.57	90.00	29.52	39.75	15.00	17.01	nan
Contig51605	270	0.551851851852	180	0.555555555556	90	0.544444444444	24	55.19	68.89	42.22	54.44	37.23	39.06	17.65	17.83	nan
Contig1398	804	0.412935323383	536	0.410447761194	268	0.417910447761	30	41.29	51.49	30.60	41.79	47.13	49.28	22.81	22.79	0.38
Contig79781	360	0.561111111111	240	0.504166666667	120	0.675	19	56.11	60.00	40.83	67.50	36.51	41.02	17.43	18.40	0.50
Contig1391	513	0.539961013645	342	0.526315789474	171	0.567251461988	33	54.00	66.67	38.60	56.73	42.38	44.52	22.02	21.62	0.38
Contig62437	383	0.610966057441	256	0.61328125	127	0.606299212598	20	61.42	61.72	60.94	60.63	39.74	39.82	21.76	20.87	0.39
Contig1393	257	0.354085603113	172	0.343023255814	85	0.376470588235	14	35.69	37.21	31.40	37.65	36.94	40.52	15.25	16.75	nan
Contig88358	203	0.586206896552	136	0.492647058824	67	0.776119402985	25	59.20	75.00	23.53	77.61	28.60	33.38	12.92	13.00	nan
Contig95246	378	0.462962962963	252	0.388888888889	126	0.611111111111	23	46.30	44.44	33.33	61.11	39.59	42.55	17.58	17.62	0.38
Contig55274	233	0.575107296137	156	0.50641025641	77	0.714285714286	25	58.01	67.95	33.33	71.43	29.72	31.98	15.32	15.09	nan
Contig81383	378	0.537037037037	252	0.496031746032	126	0.619047619048	16	53.70	61.90	37.30	61.90	44.80	45.59	22.51	22.08	0.34
Contig81382	237	0.489451476793	158	0.392405063291	79	0.683544303797	23	48.95	39.24	39.24	68.35	36.04	40.20	19.20	22.01	nan
Contig15108	237	0.451476793249	158	0.462025316456	79	0.430379746835	19	45.15	53.16	39.24	43.04	36.74	37.81	20.96	22.02	nan
Contig15104	369	0.39837398374	246	0.410569105691	123	0.373983739837	18	39.84	48.78	33.33	37.40	42.88	45.95	20.67	23.13	0.34
