loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig102997	219	0.369863013699	146	0.335616438356	73	0.438356164384	22	36.99	42.47	24.66	43.84	34.66	34.94	12.32	12.1	nan	nan	nan	nan	nan	nan	nan	-30.595050291904
Contig103004	419	0.439140811456	280	0.482142857143	139	0.352517985612	34	44.12	53.57	42.86	35.25	47.53	51.72	24.64	27.62	0.2	nan	nan	nan	nan	nan	nan	-27.245959764214
Contig103011	477	0.38784067086	318	0.393081761006	159	0.377358490566	82	38.78	44.65	33.96	37.74	43.25	45.89	20.83	24.4	0.24	1870	0.339037433155	1870	0.339037433155	nan	nan	26.7066912654379
Contig103026	309	0.391585760518	206	0.432038834951	103	0.31067961165	46	39.16	48.54	37.86	31.07	37.55	44.11	16.95	21.75	0.33	nan	nan	nan	nan	nan	nan	-10.2623283863617
Contig103056	267	0.434456928839	178	0.466292134831	89	0.370786516854	28	43.45	50.56	42.7	37.08	38.01	40.51	15.76	18.92	nan	nan	nan	nan	nan	nan	nan	-32.2968460471975
Contig10306	222	0.45045045045	148	0.452702702703	74	0.445945945946	43	45.05	58.11	32.43	44.59	38.79	39.16	16.58	16.91	nan	nan	nan	nan	nan	nan	nan	-16.0420359004914
Contig103097	621	0.428341384863	414	0.429951690821	207	0.425120772947	35	42.83	46.86	39.13	42.51	47.79	48.81	23.32	24.67	0.25	nan	nan	nan	nan	nan	nan	-21.0182532384254
Contig103122	777	0.43758043758	518	0.451737451737	259	0.409266409266	21	43.76	47.88	42.47	40.93	48.49	51.45	24.39	25.5	0.28	nan	nan	nan	nan	nan	nan	-37.9344651899429
Contig103134	267	0.389513108614	178	0.393258426966	89	0.38202247191	34	38.95	48.31	30.34	38.2	39.01	41.92	16.22	18.37	nan	nan	nan	nan	nan	nan	nan	-21.2864914287748
Contig103159	274	0.401459854015	183	0.437158469945	91	0.32967032967	26	40.29	55.43	31.87	32.97	40.46	40.09	19.98	18.11	nan	nan	nan	nan	nan	nan	nan	-30.9552581835353
Contig103166	393	0.455470737913	262	0.484732824427	131	0.396946564885	101	45.55	56.49	40.46	39.69	49.11	49.15	24.59	25.12	0.31	nan	nan	nan	nan	nan	nan	39.6450200562322
Contig103184	1050	0.454285714286	700	0.521428571429	350	0.32	33	45.43	55.71	48.57	32	49.11	51.1	23.84	24.74	0.26	nan	nan	nan	nan	nan	nan	-30.0480313196082
Contig103196	954	0.415094339623	636	0.433962264151	318	0.377358490566	31	41.51	51.26	35.53	37.74	51.24	53.97	25.77	27.37	0.24	30	0.266666666667	30	0.266666666667	nan	nan	-25.4816393868354
Contig103206	507	0.431952662722	338	0.434911242604	169	0.426035502959	22	43.2	49.7	37.28	42.6	43.57	45.65	23.38	24.51	0.3	nan	nan	nan	nan	nan	nan	-34.609545183465
Contig103216	259	0.374517374517	173	0.364161849711	86	0.395348837209	21	37.6	42.53	30.23	39.53	39.3	41.15	16.88	18.64	nan	nan	nan	nan	nan	nan	nan	-34.1261356173347
Contig103226	231	0.424242424242	154	0.435064935065	77	0.402597402597	32	42.42	53.25	33.77	40.26	41.05	42.54	19.72	20.84	nan	nan	nan	nan	nan	nan	nan	-24.6314534446216
Contig103239	309	0.401294498382	206	0.422330097087	103	0.359223300971	43	40.13	50.49	33.98	35.92	38.2	39.17	15.31	16.45	0.48	nan	nan	nan	nan	nan	nan	-12.1544118212227
Contig103296	243	0.423868312757	162	0.41975308642	81	0.432098765432	23	42.39	44.44	39.51	43.21	40.04	41.56	18.13	18.98	nan	nan	nan	nan	nan	nan	nan	-31.9720723844445
Contig103309	1080	0.453703703704	720	0.494444444444	360	0.372222222222	36	45.37	49.17	49.72	37.22	51.99	55.07	26.56	27.93	0.2	142	0.450704225352	142	0.450704225352	nan	nan	-25.7410650699349
Contig103341	373	0.412868632708	249	0.40562248996	124	0.427419354839	24	41.4	52	29.03	42.74	39.89	41.41	18.71	19.48	0.41	nan	nan	nan	nan	nan	nan	-30.9424080979247
Contig103365	480	0.352083333333	320	0.346875	160	0.3625	22	35.21	46.25	23.12	36.25	39.54	43.5	16.52	18	0.52	nan	nan	nan	nan	nan	nan	-31.8687079969917
Contig10338	210	0.428571428571	140	0.407142857143	70	0.471428571429	117	42.86	44.29	37.14	47.14	36.11	36.57	12.76	12.97	nan	nan	nan	nan	nan	nan	nan	62.0662872640063
Contig103428	321	0.383177570093	214	0.415887850467	107	0.317757009346	62	38.32	52.34	30.84	31.78	40.94	44.81	17.87	21.05	0.4	36	0.222222222222	nan	nan	36	0.222222222222	7.14070606577774
Contig103465	216	0.402777777778	144	0.381944444444	72	0.444444444444	91	40.28	34.72	41.67	44.44	43.11	39.46	20.88	20.15	nan	852	0.37558685446	852	0.37558685446	nan	nan	35.4715303491043
Contig103498	420	0.4	280	0.442857142857	140	0.314285714286	87	40	46.43	42.14	31.43	42.46	47.3	18.86	21.76	0.39	nan	nan	nan	nan	nan	nan	29.105501839985
Contig103524	794	0.465994962217	530	0.524528301887	264	0.348484848485	75	46.72	49.81	55.09	34.85	47.09	49.61	24.65	25.91	0.22	nan	nan	nan	nan	nan	nan	11.7768081267277
Contig103541	219	0.424657534247	146	0.404109589041	73	0.465753424658	29	42.47	45.21	35.62	46.58	33.75	35.45	12.38	14.75	nan	nan	nan	nan	nan	nan	nan	-25.9491469990151
Contig103543	411	0.416058394161	274	0.445255474453	137	0.357664233577	34	41.61	44.53	44.53	35.77	41.64	43.42	20.27	22.56	0.39	nan	nan	nan	nan	nan	nan	-24.2131600774037
Contig103580	654	0.399082568807	436	0.412844036697	218	0.371559633028	35	39.91	43.12	39.45	37.16	46.12	46.59	20.16	21.51	0.36	nan	nan	nan	nan	nan	nan	-19.8609980339396
Contig103581	632	0.386075949367	422	0.412322274882	210	0.333333333333	42	38.73	42.65	39.81	33.33	44.79	48.68	21.36	22.66	0.31	nan	nan	nan	nan	nan	nan	-12.8661076971542
Contig103641	381	0.44094488189	254	0.444881889764	127	0.433070866142	21	44.09	46.46	42.52	43.31	44.3	44.57	22.38	22.07	0.36	nan	nan	nan	nan	nan	nan	-37.169515938804
Contig103712	595	0.4	397	0.463476070529	198	0.272727272727	31	40.07	50.75	41.92	27.27	42.46	51.44	20.5	25.23	0.3	nan	nan	nan	nan	nan	nan	-29.0809250723538
Contig103729	393	0.427480916031	262	0.442748091603	131	0.396946564885	50	42.75	47.33	41.22	39.69	38.62	41.28	15.1	15.74	0.48	nan	nan	nan	nan	nan	nan	-7.87814267975273
Contig103749	339	0.469026548673	226	0.464601769912	113	0.477876106195	21	46.9	54.87	38.05	47.79	43.18	43.23	19.84	20.38	0.4	nan	nan	nan	nan	nan	nan	-39.1688484614701
Contig103752	216	0.453703703704	144	0.5	72	0.361111111111	53	45.37	62.5	37.5	36.11	39.25	41.77	16.61	18.4	nan	nan	nan	nan	nan	nan	nan	-8.98039705573827
Contig103786	237	0.540084388186	158	0.607594936709	79	0.405063291139	25	54.01	53.16	68.35	40.51	38.81	40.38	16.75	17.6	nan	28	0.357142857143	28	0.357142857143	nan	nan	-45.448167964489
Contig103810	339	0.395280235988	226	0.438053097345	113	0.309734513274	74	39.53	51.33	36.28	30.97	36.03	41.34	17.96	19.04	0.43	nan	nan	nan	nan	nan	nan	16.8962751264225
Contig103894	219	0.374429223744	146	0.376712328767	73	0.369863013699	23	37.44	43.84	31.51	36.99	39.23	40.5	15.78	16.36	nan	nan	nan	nan	nan	nan	nan	-32.5045232050785
Contig103910	372	0.395161290323	248	0.447580645161	124	0.290322580645	37	39.52	50	39.52	29.03	42.85	47.76	18.77	23.21	0.36	nan	nan	nan	nan	nan	nan	-21.4683722932928
Contig103919	318	0.383647798742	212	0.391509433962	106	0.367924528302	30	38.36	43.4	34.91	36.79	40.16	42.93	16.68	18.79	0.36	222	0.396396396396	nan	nan	222	0.396396396396	-25.3517325987276
Contig103955	276	0.492753623188	184	0.489130434783	92	0.5	53	49.28	56.52	41.3	50	39.93	40.22	19.13	18.77	nan	nan	nan	nan	nan	nan	nan	-8.52516750884627
Contig103968	386	0.40932642487	258	0.472868217054	128	0.28125	82	41.15	59.69	34.88	28.12	40.49	42.31	16.36	18.07	0.37	nan	nan	nan	nan	nan	nan	21.2527678551394
Contig103978	520	0.438461538462	347	0.449567723343	173	0.416184971098	37	43.93	55.75	34.1	41.62	48.48	49.48	24.57	24.35	0.3	nan	nan	nan	nan	nan	nan	-21.6907419149333
Contig103994	1305	0.429885057471	870	0.450574712644	435	0.388505747126	24	42.99	54.71	35.4	38.85	52.61	54.75	25.87	27.61	0.22	nan	nan	nan	nan	nan	nan	-34.8040000296589
Contig103998	891	0.377104377104	594	0.393939393939	297	0.343434343434	53	37.71	47.14	31.65	34.34	46.58	52.5	22.5	26.13	0.23	nan	nan	nan	nan	nan	nan	-2.25990470446553
Contig104007	296	0.442567567568	198	0.449494949495	98	0.428571428571	78	44.56	46.46	43.43	42.86	43.08	44.5	18.93	19.62	nan	nan	nan	nan	nan	nan	nan	19.3174395714785
Contig104036	207	0.381642512077	138	0.36231884058	69	0.420289855072	31	38.16	37.68	34.78	42.03	37.48	39.13	15.71	16.96	nan	nan	nan	nan	nan	nan	nan	-24.0325806698251
Contig104037	213	0.403755868545	142	0.401408450704	71	0.408450704225	38	40.38	49.3	30.99	40.85	36.49	38.68	14.77	15.01	nan	nan	nan	nan	nan	nan	nan	-16.9963499866192
Contig104143	405	0.422222222222	270	0.444444444444	135	0.377777777778	23	42.22	51.85	37.04	37.78	45.86	48.1	22.8	23.6	0.32	nan	nan	nan	nan	nan	nan	-35.1153101675812
Contig104166	350	0.46	234	0.440170940171	116	0.5	28	46.26	50.43	37.61	50	45.46	45	22.64	22.15	0.3	nan	nan	nan	nan	nan	nan	-29.4625055941664
Contig104174	639	0.397496087637	426	0.401408450704	213	0.389671361502	23	39.75	48.36	31.92	38.97	47.58	48.98	22.38	23.62	0.33	nan	nan	nan	nan	nan	nan	-31.9963499866192
Contig104185	202	0.425742574257	135	0.4	67	0.477611940299	60	42.79	39.71	40.3	47.76	39.56	38.08	19.57	18.21	nan	nan	nan	nan	nan	nan	nan	4.96472870074403
Contig104198	870	0.408045977011	580	0.410344827586	290	0.403448275862	39	40.8	48.97	33.1	40.34	48.16	50.76	23.97	24.3	0.28	nan	nan	nan	nan	nan	nan	-15.8919498523756
Contig104226	561	0.434937611408	374	0.457219251337	187	0.390374331551	65	43.49	54.55	36.9	39.04	46.03	50.42	21.08	23.43	0.32	nan	nan	nan	nan	nan	nan	5.47581566892147
Contig104265	899	0.427141268076	600	0.431666666667	299	0.418060200669	36	42.81	52.67	33.67	41.81	51.34	52.12	26.9	27.39	0.19	nan	nan	nan	nan	nan	nan	-20.2204150043137
Contig104279	522	0.406130268199	348	0.39367816092	174	0.431034482759	47	40.61	44.83	33.91	43.1	46.54	47.13	21.67	22.44	0.33	nan	nan	nan	nan	nan	nan	-8.27015418002264
Contig104300	889	0.380202474691	593	0.406408094435	296	0.327702702703	77	38.06	49.83	31.42	32.77	47.3	52.33	23.76	26.27	0.23	nan	nan	nan	nan	nan	nan	22.0606654357289
Contig104335	884	0.461538461538	590	0.445762711864	294	0.493197278912	29	46.26	54.92	34.24	49.32	51.33	51.67	25.05	26.03	0.24	nan	nan	nan	nan	nan	nan	-29.2687289862866
Contig104368	543	0.408839779006	362	0.403314917127	181	0.419889502762	35	40.88	46.41	34.25	41.99	46.21	47.66	21.46	21.72	0.39	nan	nan	nan	nan	nan	nan	-19.9586917263198
Contig104422	1296	0.425154320988	864	0.438657407407	432	0.398148148148	29	42.52	46.99	40.74	39.81	52.14	55	25.25	26.71	0.23	nan	nan	nan	nan	nan	nan	-28.2057572679696
Contig104424	255	0.447058823529	170	0.452941176471	85	0.435294117647	21	44.71	42.35	48.24	43.53	39	38.76	18.52	18.49	nan	86	0.348837209302	nan	nan	86	0.348837209302	-38.0684585318258
Contig104445	279	0.426523297491	186	0.467741935484	93	0.344086021505	92	42.65	47.31	46.24	34.41	39.04	44.02	20.52	22.2	nan	nan	nan	nan	nan	nan	nan	31.5972850288516
Contig104486	647	0.397217928903	432	0.409722222222	215	0.372093023256	28	39.84	50.93	31.02	37.21	46.96	49.43	24.92	25.2	0.23	nan	nan	nan	nan	nan	nan	-26.90104179559
Contig104488	261	0.39846743295	174	0.436781609195	87	0.32183908046	65	39.85	43.68	43.68	32.18	39.69	43.46	18.76	20.63	nan	nan	nan	nan	nan	nan	nan	8.10589727782219
Contig104509	207	0.420289855072	138	0.45652173913	69	0.347826086957	35	42.03	56.52	34.78	34.78	33.67	34.97	14.58	15.67	nan	nan	nan	nan	nan	nan	nan	-24.4529587428351
Contig104516	810	0.425925925926	540	0.472222222222	270	0.333333333333	47	42.59	47.04	47.41	33.33	44.79	50.63	20.1	25.6	0.26	nan	nan	nan	nan	nan	nan	-13.7064297410774
Contig104574	207	0.454106280193	138	0.434782608696	69	0.492753623188	51	45.41	57.97	28.99	49.28	37.7	39.96	19.62	19.33	nan	nan	nan	nan	nan	nan	nan	-5.59144927060922
Contig104597	204	0.43137254902	136	0.441176470588	68	0.411764705882	65	43.14	58.82	29.41	41.18	38.47	35.6	18.63	16.98	nan	nan	nan	nan	nan	nan	nan	7.37004593694633
Contig104652	2499	0.472989195678	1666	0.50300120048	833	0.412965186074	68	47.3	59.42	41.18	41.3	53.11	54.86	28.17	29.62	0.15	nan	nan	nan	nan	nan	nan	5.8842510467288
Contig104657	672	0.386904761905	448	0.433035714286	224	0.294642857143	47	38.69	47.32	39.29	29.46	39.71	47.93	19.16	22.21	0.36	nan	nan	nan	nan	nan	nan	-9.37080762914478
Contig104661	213	0.403755868545	142	0.429577464789	71	0.352112676056	35	40.38	47.89	38.03	35.21	31.45	32.87	12.27	14.05	nan	nan	nan	nan	nan	nan	nan	-20.9727646786513
Contig104667	212	0.424528301887	142	0.450704225352	70	0.371428571429	37	42.86	52.11	38.03	37.14	36.98	38.74	17.37	20.64	nan	nan	nan	nan	nan	nan	nan	-21.818559868225
Contig104681	396	0.391414141414	264	0.424242424242	132	0.325757575758	64	39.14	50	34.85	32.58	41.22	46.52	19.75	23.01	0.31	1020	0.337254901961	1020	0.337254901961	nan	nan	8.65925321201519
Contig104703	213	0.394366197183	142	0.387323943662	71	0.408450704225	29	39.44	43.66	33.8	40.85	40.41	40.62	19.9	19.08	nan	nan	nan	nan	nan	nan	nan	-26.4705290956555
Contig104739	1665	0.460660660661	1110	0.445945945946	555	0.49009009009	68	46.07	50.09	39.1	49.01	52.67	53.26	27.44	28.12	0.21	22	0.363636363636	22	0.363636363636	nan	nan	9.71139420071713
Contig10474	203	0.43842364532	136	0.411764705882	67	0.492537313433	108	44.28	61.76	20.59	49.25	39.13	40.18	16.82	17.94	nan	nan	nan	nan	nan	nan	nan	53.1274461198148
Contig104763	234	0.333333333333	156	0.314102564103	78	0.371794871795	25	33.33	51.28	11.54	37.18	37.3	37.64	15.61	15.03	nan	nan	nan	nan	nan	nan	nan	-24.1743681346258
Contig104801	294	0.387755102041	196	0.408163265306	98	0.34693877551	64	38.78	55.1	26.53	34.69	37.16	39.02	17.11	16.8	nan	nan	nan	nan	nan	nan	nan	9.07744906234359
Contig104880	234	0.482905982906	156	0.525641025641	78	0.397435897436	55	48.29	57.69	47.44	39.74	42.1	44.32	18.99	20.55	nan	nan	nan	nan	nan	nan	nan	-8.28743812521573
Contig104925	261	0.417624521073	174	0.413793103448	87	0.425287356322	58	41.76	49.43	33.33	42.53	42.22	42	22.4	23.02	nan	190	0.294736842105	190	0.294736842105	nan	nan	3.14535618014985
Contig10494	324	0.429012345679	216	0.486111111111	108	0.314814814815	31	42.9	57.41	39.81	31.48	42.81	46.87	23.17	23.3	0.31	nan	nan	nan	nan	nan	nan	-30.4079105473429
Contig104956	987	0.408308004053	658	0.445288753799	329	0.334346504559	39	40.83	47.72	41.34	33.43	44.68	49.73	20.99	24.92	0.27	952	0.34768907563	952	0.34768907563	nan	nan	-19.216923706156
Contig105018	1173	0.449275362319	782	0.468030690537	391	0.411764705882	35	44.93	55.5	38.11	41.18	50.61	51.24	26.97	27.25	0.2	nan	nan	nan	nan	nan	nan	-25.4233640710886
Contig10505	619	0.413570274637	413	0.44794188862	206	0.344660194175	40	41.42	52.17	37.38	34.47	44.36	49.48	21.92	24.13	0.32	nan	nan	nan	nan	nan	nan	-18.5085717255748
Contig105060	841	0.381688466112	561	0.417112299465	280	0.310714285714	26	38.21	46.98	36.43	31.07	41.39	48.62	19.35	22.86	0.42	nan	nan	nan	nan	nan	nan	-28.8779184471544
Contig105070	813	0.450184501845	542	0.474169741697	271	0.40221402214	37	45.02	53.14	41.7	40.22	49.73	50.12	26.74	26.24	0.26	nan	nan	nan	nan	nan	nan	-23.8271017809612
Contig105074	918	0.395424836601	612	0.436274509804	306	0.313725490196	24	39.54	52.61	34.64	31.37	39.28	43.85	19.89	21.67	0.33	nan	nan	nan	nan	nan	nan	-32.8135197777645
Contig105076	1440	0.411805555556	960	0.419791666667	480	0.395833333333	44	41.18	47.29	36.67	39.58	52.26	54.75	27.87	28.53	0.19	nan	nan	nan	nan	nan	nan	-10.9740877543908
Contig105111	788	0.426395939086	526	0.446768060837	262	0.385496183206	40	42.75	47.91	41.44	38.55	48.22	50.21	23.86	25.74	0.24	nan	nan	nan	nan	nan	nan	-18.3785153425639
Contig10513	292	0.41095890411	195	0.420512820513	97	0.39175257732	76	41.24	38.78	45.36	39.18	37.45	38.23	17.31	19.28	nan	nan	nan	nan	nan	nan	nan	20.9839707545522
Contig10518	213	0.525821596244	142	0.542253521127	71	0.492957746479	32	52.58	59.15	49.3	49.3	41.47	44.1	21.63	22.87	nan	nan	nan	nan	nan	nan	nan	-32.3371727084223
Contig105243	771	0.442282749676	514	0.461089494163	257	0.4046692607	54	44.23	57.98	34.24	40.47	46.67	47.35	20.94	21.6	0.35	nan	nan	nan	nan	nan	nan	-5.88681104768582
Contig105252	417	0.369304556355	278	0.384892086331	139	0.338129496403	65	36.93	43.88	33.09	33.81	42.19	48.05	18.83	21.67	0.39	178	0.342696629213	nan	nan	178	0.342696629213	9.49286455350982
Contig105260	562	0.462633451957	375	0.458666666667	187	0.470588235294	22	46.35	50	41.71	47.06	47.2	48.27	24.08	24.75	0.27	nan	nan	nan	nan	nan	nan	-37.6668277092407
Contig105275	265	0.433962264151	177	0.491525423729	88	0.318181818182	23	43.56	40.45	57.95	31.82	35.67	41.45	19	22.36	nan	nan	nan	nan	nan	nan	nan	-38.6209388329496
Contig10530	387	0.462532299742	258	0.511627906977	129	0.364341085271	80	46.25	57.36	44.96	36.43	40.47	42.88	19.4	22.53	0.27	nan	nan	nan	nan	nan	nan	17.470220020953
Contig105305	270	0.492592592593	180	0.488888888889	90	0.5	66	49.26	52.22	45.56	50	40.36	40.81	19.05	18.89	nan	nan	nan	nan	nan	nan	nan	4.48435456276111
Contig105386	927	0.396979503776	618	0.419093851133	309	0.352750809061	29	39.7	42.72	41.1	35.28	49.01	52.73	25.97	26.89	0.22	194	0.376288659794	194	0.376288659794	nan	nan	-25.9406927723269
Contig105403	895	0.456983240223	597	0.472361809045	298	0.426174496644	46	45.75	46.15	48.32	42.62	46.78	45.21	23.93	23.65	0.31	nan	nan	nan	nan	nan	nan	-14.7153111372828
Contig105412	419	0.420047732697	280	0.442857142857	139	0.374100719424	77	42.21	55	33.57	37.41	45.4	48.15	20.42	22.68	0.36	nan	nan	nan	nan	nan	nan	19.105501839985
Contig105417	278	0.363309352518	186	0.39247311828	92	0.304347826087	30	36.59	48.39	30.11	30.43	38.69	42.46	17.36	18.94	nan	nan	nan	nan	nan	nan	nan	-25.3164591301618
Contig105453	462	0.380952380952	308	0.415584415584	154	0.311688311688	30	38.1	47.4	35.71	31.17	40.25	46.37	19.67	23.33	0.34	196	0.321428571429	196	0.321428571429	nan	nan	-24.8566846387082
Contig105455	591	0.446700507614	394	0.431472081218	197	0.477157360406	93	44.67	53.81	32.49	47.72	50.29	51.05	24.38	24.9	0.3	130	0.515384615385	nan	nan	130	0.515384615385	36.8018289999928
Contig105482	326	0.39263803681	218	0.417431192661	108	0.342592592593	34	39.51	50.46	33.03	34.26	40.38	42.95	18.54	20.42	0.33	nan	nan	nan	nan	nan	nan	-20.8851083421058
Contig105577	663	0.443438914027	442	0.490950226244	221	0.348416289593	35	44.34	53.85	44.34	34.84	44.98	46.68	20.62	24.07	0.3	nan	nan	nan	nan	nan	nan	-26.5977110478389
Contig105587	1128	0.453014184397	752	0.534574468085	376	0.289893617021	23	45.3	60.64	46.28	28.99	47.65	51.41	22.97	27.49	0.22	nan	nan	nan	nan	nan	nan	-40.8303193453077
Contig105589	1234	0.461102106969	823	0.441069258809	411	0.501216545012	39	46.15	48.79	39.42	50.12	35.46	37.4	15.81	17	0.43	nan	nan	nan	nan	nan	nan	-18.6123387945111
Contig105590	1356	0.406342182891	904	0.428097345133	452	0.362831858407	37	40.63	46.24	39.38	36.28	48.93	53.28	24.03	27.47	0.18	nan	nan	nan	nan	nan	nan	-18.7910586229205
Contig105614	198	0.393939393939	132	0.439393939394	66	0.30303030303	23	39.39	46.97	40.91	30.3	36.7	41.1	19.12	21.67	nan	nan	nan	nan	nan	nan	nan	-34.330879598272
Contig105667	201	0.437810945274	134	0.485074626866	67	0.34328358209	21	43.78	44.78	52.24	34.33	36.1	38.88	18.48	17.59	nan	nan	nan	nan	nan	nan	nan	-40.3683438358938
Contig105672	338	0.470414201183	226	0.486725663717	112	0.4375	54	47.32	53.1	44.25	43.75	40.59	41.54	18.49	18.07	0.45	nan	nan	nan	nan	nan	nan	-7.43146771674405
Contig105683	438	0.431506849315	292	0.462328767123	146	0.369863013699	61	43.15	52.74	39.73	36.99	44.07	47.34	19.74	21.72	0.4	56	0.142857142857	nan	nan	56	0.142857142857	1.01086171512966
Contig105803	551	0.397459165154	368	0.440217391304	183	0.311475409836	38	39.89	54.89	33.15	31.15	39.38	45.21	18.84	20.95	0.33	nan	nan	nan	nan	nan	nan	-19.4703317362633
Contig105815	450	0.424444444444	300	0.45	150	0.373333333333	42	42.44	43.33	46.67	37.33	44.74	46.48	20.51	22.1	0.33	982	0.291242362525	982	0.291242362525	nan	nan	-16.739359167501
Contig105852	357	0.406162464986	238	0.415966386555	119	0.386554621849	33	40.62	49.58	33.61	38.66	44.76	47.87	20.7	22.13	0.27	nan	nan	nan	nan	nan	nan	-21.8600911564829
Contig105885	201	0.452736318408	134	0.425373134328	67	0.507462686567	24	45.27	44.78	40.3	50.75	41.81	40.1	19.26	18.55	nan	nan	nan	nan	nan	nan	nan	-31.4653846368845
Contig105886	1296	0.527777777778	864	0.540509259259	432	0.502314814815	32	52.78	52.31	55.79	50.23	52.68	50.8	28.59	26.97	0.22	nan	nan	nan	nan	nan	nan	-32.2186651359687
Contig10594	504	0.416666666667	336	0.380952380952	168	0.488095238095	45	41.67	46.43	29.76	48.81	50.98	50.5	23.72	23.67	0.27	nan	nan	nan	nan	nan	nan	-10.52999968667
Contig105975	227	0.449339207048	152	0.440789473684	75	0.466666666667	37	45.33	51.32	36.84	46.67	39.53	39.35	17.66	17.67	nan	nan	nan	nan	nan	nan	nan	-20.5660665680542
Contig106021	229	0.397379912664	153	0.385620915033	76	0.421052631579	28	39.91	50.65	26.32	42.11	35.26	38.56	16	15.99	nan	nan	nan	nan	nan	nan	nan	-27.497982935814
Contig106031	390	0.387179487179	260	0.369230769231	130	0.423076923077	24	38.72	44.62	29.23	42.31	44.37	46.79	21.27	21.81	0.21	nan	nan	nan	nan	nan	nan	-31.3333493186248
Contig106034	556	0.408273381295	371	0.420485175202	185	0.383783783784	41	40.9	48.92	35.14	38.38	43.13	46.15	17.67	19.86	0.35	nan	nan	nan	nan	nan	nan	-14.0142746025888
Contig106049	294	0.357142857143	196	0.387755102041	98	0.295918367347	24	35.71	38.78	38.78	29.59	39.01	48.08	18.68	21.26	nan	nan	nan	nan	nan	nan	nan	-31.4617837368475
Contig106051	760	0.355263157895	507	0.370808678501	253	0.324110671937	31	35.57	46.85	27.27	32.41	46.1	51.39	22	25.97	0.24	nan	nan	nan	nan	nan	nan	-24.3828299524084
Contig106083	660	0.437878787879	440	0.438636363636	220	0.436363636364	25	43.79	50	37.73	43.64	47.26	48.53	23.69	24.93	0.27	nan	nan	nan	nan	nan	nan	-32.202189911775
Contig106084	522	0.42337164751	348	0.399425287356	174	0.471264367816	23	42.34	41.95	37.93	47.13	40.43	41.23	15.89	15.29	0.53	nan	nan	nan	nan	nan	nan	-32.0533355569155
Contig106101	285	0.368421052632	190	0.373684210526	95	0.357894736842	29	36.84	44.21	30.53	35.79	34.45	41.17	16.71	16.79	nan	nan	nan	nan	nan	nan	nan	-26.4546214962229
Contig106179	630	0.409523809524	420	0.442857142857	210	0.342857142857	44	40.95	39.52	49.05	34.29	43.89	51.31	23.61	26.88	0.23	nan	nan	nan	nan	nan	nan	-13.894498160015
Contig106214	276	0.409420289855	184	0.413043478261	92	0.402173913043	32	40.94	43.48	39.13	40.22	38.15	39.26	17.62	17.61	nan	nan	nan	nan	nan	nan	nan	-22.8593229569295
