loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig421486	453	0.421633554084	302	0.423841059603	151	0.417218543046	43	42.16	42.38	42.38	41.72	44.18	44.31	21.96	21.88	0.33
Contig29892	226	0.455752212389	151	0.490066225166	75	0.386666666667	56	45.78	59.21	38.67	38.67	36.89	37.78	15.30	17.53	nan
Contig377015	510	0.423529411765	340	0.458823529412	170	0.352941176471	46	42.35	55.29	36.47	35.29	44.55	47.93	21.64	23.49	0.33
Contig754482	207	0.420289855072	138	0.442028985507	69	0.376811594203	60	42.03	47.83	40.58	37.68	34.78	38.17	17.58	18.45	nan
Contig395826	452	0.446902654867	302	0.509933774834	150	0.32	73	44.89	50.33	51.66	32.00	41.65	46.81	20.02	22.68	0.37
Contig611898	249	0.44578313253	166	0.487951807229	83	0.361445783133	143	44.58	50.60	46.99	36.14	37.30	39.83	15.99	15.56	nan
Contig55272	600	0.381666666667	400	0.4	200	0.345	21	38.17	43.50	36.50	34.50	46.01	49.65	23.40	25.21	0.32
Contig689104	428	0.378504672897	286	0.412587412587	142	0.30985915493	53	38.03	44.06	38.46	30.99	43.85	49.91	21.03	24.35	0.30
Contig751855	423	0.430260047281	282	0.443262411348	141	0.404255319149	112	43.03	53.90	34.75	40.43	43.90	46.62	21.49	21.92	0.28
Contig689106	777	0.387387387387	518	0.391891891892	259	0.378378378378	35	38.74	47.88	30.50	37.84	42.51	45.78	18.60	21.29	0.39
Contig689101	1352	0.406804733728	902	0.430155210643	450	0.36	30	40.74	49.89	36.14	36.00	48.73	53.17	24.42	27.62	0.20
Contig689103	243	0.440329218107	162	0.425925925926	81	0.469135802469	37	44.03	48.15	37.04	46.91	41.24	41.04	19.30	18.14	nan
Contig16104	318	0.430817610063	212	0.485849056604	106	0.320754716981	46	43.08	55.66	41.51	32.08	39.94	42.28	20.13	22.70	0.35
Contig711838	354	0.38418079096	236	0.415254237288	118	0.322033898305	32	38.42	49.15	33.90	32.20	39.14	43.39	19.41	23.04	0.31
Contig450987	305	0.429508196721	204	0.397058823529	101	0.49504950495	46	43.23	46.08	33.33	49.50	39.95	41.24	16.83	18.11	0.28
Contig652068	243	0.415637860082	162	0.438271604938	81	0.37037037037	58	41.56	53.09	34.57	37.04	38.79	40.11	18.42	20.24	nan
Contig283316	728	0.385989010989	486	0.397119341564	242	0.363636363636	55	38.71	48.15	31.28	36.36	46.55	50.64	23.67	25.43	0.27
Contig271035	260	0.419230769231	174	0.402298850575	86	0.453488372093	72	42.25	40.23	40.23	45.35	38.07	40.70	18.78	18.65	nan
Contig595916	362	0.364640883978	242	0.396694214876	120	0.3	72	36.67	43.80	35.54	30.00	42.00	49.80	20.64	23.24	0.26
Contig499764	2886	0.430006930007	1924	0.462058212058	962	0.365904365904	46	43.00	52.70	39.71	36.59	52.35	55.74	26.77	28.88	0.18
Contig495652	356	0.477528089888	238	0.478991596639	118	0.474576271186	147	48.02	49.58	46.22	47.46	44.75	44.69	22.80	22.71	0.35
Contig495650	1415	0.4	944	0.430084745763	471	0.339702760085	28	40.06	51.91	34.11	33.97	48.43	53.50	24.36	27.55	0.22
Contig115223	1278	0.412363067293	852	0.444835680751	426	0.347417840376	26	41.24	45.77	43.19	34.74	51.10	54.93	26.64	27.68	0.19
Contig619360	305	0.4	204	0.421568627451	101	0.356435643564	108	40.26	48.04	36.27	35.64	35.01	38.64	16.04	17.95	0.39
Contig642199	575	0.413913043478	384	0.442708333333	191	0.356020942408	40	41.54	48.44	40.10	35.60	44.24	48.58	21.16	23.10	0.34
Contig207182	231	0.398268398268	154	0.415584415584	77	0.363636363636	82	39.83	44.16	38.96	36.36	37.39	38.01	15.75	16.22	nan
Contig69780	357	0.434173669468	238	0.403361344538	119	0.495798319328	26	43.42	44.54	36.13	49.58	45.80	47.06	21.32	21.26	0.43
Contig553539	1005	0.439800995025	670	0.431343283582	335	0.45671641791	45	43.98	37.31	48.96	45.67	49.89	49.15	23.51	23.24	0.31
Contig420357	341	0.392961876833	228	0.464912280702	113	0.247787610619	64	39.53	56.14	36.84	24.78	38.85	45.57	16.73	22.43	0.27
Contig230763	389	0.496143958869	260	0.507692307692	129	0.472868217054	49	49.87	61.54	40.00	47.29	45.70	46.49	22.82	22.88	0.35
Contig243936	720	0.458333333333	480	0.464583333333	240	0.445833333333	24	45.83	50.83	42.08	44.58	49.93	50.81	25.45	25.74	0.27
Contig387206	282	0.386524822695	188	0.457446808511	94	0.244680851064	38	38.65	56.38	35.11	24.47	34.43	39.31	16.71	20.00	nan
Contig608537	681	0.358296622614	454	0.396475770925	227	0.281938325991	93	35.83	48.90	30.40	28.19	44.52	52.73	23.39	26.51	0.22
Contig72113	342	0.321637426901	228	0.350877192982	114	0.263157894737	40	32.16	36.84	33.33	26.32	36.20	48.24	16.92	20.25	0.38
Contig699970	519	0.373795761079	346	0.364161849711	173	0.393063583815	87	37.38	43.35	29.48	39.31	44.72	47.28	22.17	22.43	0.36
Contig699978	248	0.58064516129	166	0.746987951807	82	0.243902439024	77	58.54	83.13	66.27	24.39	35.89	39.53	20.28	23.19	nan
Contig17270	414	0.417874396135	276	0.463768115942	138	0.326086956522	37	41.79	50.72	42.03	32.61	44.21	46.43	21.58	23.23	0.33
Contig124623	222	0.459459459459	148	0.452702702703	74	0.472972972973	41	45.95	40.54	50.00	47.30	39.09	36.86	16.04	15.95	nan
Contig23583	258	0.418604651163	172	0.453488372093	86	0.348837209302	37	41.86	54.65	36.05	34.88	37.47	39.15	17.97	18.82	nan
Contig209553	810	0.39012345679	540	0.455555555556	270	0.259259259259	108	39.01	47.41	43.70	25.93	43.05	51.77	19.13	24.89	0.28
Contig57656	241	0.410788381743	161	0.403726708075	80	0.425	325	41.25	45.68	35.00	42.50	34.43	34.31	15.20	15.49	nan
Contig282041	1242	0.411433172303	828	0.455314009662	414	0.323671497585	50	41.14	47.10	43.96	32.37	45.22	50.93	20.43	23.28	0.34
Contig616810	298	0.389261744966	199	0.427135678392	99	0.313131313131	26	39.06	42.00	43.43	31.31	37.28	41.17	14.75	18.02	nan
Contig68788	228	0.372807017544	152	0.394736842105	76	0.328947368421	27	37.28	52.63	26.32	32.89	36.32	39.02	15.90	17.11	nan
Contig168305	208	0.394230769231	139	0.431654676259	69	0.31884057971	38	39.61	51.43	34.78	31.88	36.53	39.02	18.18	18.47	nan
Contig710879	543	0.460405156538	362	0.486187845304	181	0.408839779006	52	46.04	45.30	51.93	40.88	52.11	53.61	26.54	27.11	0.23
Contig327362	300	0.413333333333	200	0.445	100	0.35	64	41.33	44.00	45.00	35.00	40.23	44.27	17.69	19.87	nan
Contig653732	209	0.382775119617	140	0.428571428571	69	0.289855072464	100	38.65	44.29	41.43	28.99	35.01	39.82	20.10	20.51	nan
Contig658614	212	0.391509433962	142	0.450704225352	70	0.271428571429	56	39.52	49.30	40.85	27.14	29.68	32.68	13.09	14.85	nan
Contig72569	981	0.48623853211	654	0.495412844037	327	0.467889908257	23	48.62	54.43	44.65	46.79	56.15	55.89	28.28	28.59	0.20
Contig468173	498	0.45983935743	332	0.460843373494	166	0.457831325301	84	45.98	52.41	39.76	45.78	47.75	48.25	23.37	23.29	0.28
Contig111063	880	0.393181818182	587	0.415672913118	293	0.348122866894	46	39.36	44.90	38.23	34.81	45.87	49.07	22.11	24.67	0.29
Contig328741	253	0.403162055336	169	0.390532544379	84	0.428571428571	27	40.48	44.71	33.33	42.86	41.63	42.81	19.09	21.00	nan
Contig432428	264	0.397727272727	176	0.380681818182	88	0.431818181818	100	39.77	47.73	28.41	43.18	36.00	36.05	16.55	15.66	nan
Contig653880	221	0.461538461538	148	0.506756756757	73	0.369863013699	119	46.58	44.59	56.76	36.99	37.72	40.18	18.82	21.17	nan
Contig243209	261	0.360153256705	174	0.396551724138	87	0.287356321839	42	36.02	42.53	36.78	28.74	35.38	42.48	17.03	19.21	nan
Contig307801	508	0.409448818898	339	0.412979351032	169	0.402366863905	49	41.03	44.71	37.87	40.24	43.66	43.84	22.69	22.31	0.33
Contig50389	261	0.402298850575	174	0.402298850575	87	0.402298850575	40	40.23	51.72	28.74	40.23	38.29	41.15	15.28	15.85	nan
Contig336234	648	0.425925925926	432	0.462962962963	216	0.351851851852	44	42.59	54.17	38.43	35.19	44.35	48.35	23.15	24.49	0.33
Contig22673	412	0.5	275	0.545454545455	137	0.408759124088	28	50.12	54.35	54.74	40.88	44.60	46.55	21.51	22.13	0.36
Contig50386	340	0.408823529412	227	0.400881057269	113	0.424778761062	85	41.00	45.61	34.51	42.48	39.63	39.75	20.35	19.95	0.36
Contig308350	513	0.409356725146	342	0.447368421053	171	0.333333333333	78	40.94	46.20	43.27	33.33	42.06	47.51	20.87	23.30	0.33
Contig308353	278	0.453237410072	186	0.483870967742	92	0.391304347826	55	45.65	54.84	41.94	39.13	42.38	44.41	20.55	21.57	nan
Contig308355	1786	0.439529675252	1191	0.459277917716	595	0.4	38	43.98	52.35	39.50	40.00	51.20	54.32	25.05	27.18	0.24
Contig27001	344	0.395348837209	230	0.386956521739	114	0.412280701754	50	39.77	49.57	27.83	41.23	42.36	47.01	18.58	18.68	0.29
Contig544588	314	0.436305732484	210	0.438095238095	104	0.432692307692	75	43.91	57.14	30.48	43.27	38.11	38.71	16.64	17.53	0.51
Contig422445	300	0.37	200	0.415	100	0.28	44	37.00	50.00	33.00	28.00	37.87	43.48	17.29	19.89	nan
Contig309404	744	0.396505376344	496	0.409274193548	248	0.370967741935	42	39.65	45.97	35.89	37.10	45.82	48.04	21.54	22.99	0.34
Contig60711	309	0.401294498382	206	0.402912621359	103	0.398058252427	30	40.13	52.43	28.16	39.81	40.95	41.00	18.17	17.51	0.44
Contig662570	252	0.40873015873	168	0.416666666667	84	0.392857142857	26	40.87	52.38	30.95	39.29	41.77	44.48	19.47	22.55	nan
Contig235887	261	0.383141762452	174	0.385057471264	87	0.379310344828	53	38.31	50.57	26.44	37.93	38.46	38.68	16.55	16.39	nan
Contig659561	284	0.422535211268	190	0.431578947368	94	0.404255319149	129	42.55	50.53	35.79	40.43	39.46	40.87	16.99	19.06	nan
Contig28582	555	0.410810810811	370	0.448648648649	185	0.335135135135	25	41.08	49.73	40.00	33.51	44.62	49.89	21.63	23.30	0.38
Contig374978	455	0.369230769231	304	0.401315789474	151	0.304635761589	128	37.09	50.00	30.26	30.46	44.13	48.44	22.39	23.44	0.27
Contig153392	276	0.420289855072	184	0.445652173913	92	0.369565217391	33	42.03	48.91	40.22	36.96	40.85	43.28	19.91	21.92	nan
Contig371256	1359	0.381162619573	906	0.416114790287	453	0.311258278146	61	38.12	46.80	36.42	31.13	46.87	53.77	23.12	26.45	0.26
Contig246183	372	0.435483870968	248	0.435483870968	124	0.435483870968	163	43.55	52.42	34.68	43.55	41.78	43.72	17.96	18.87	0.48
Contig449271	549	0.40072859745	366	0.439890710383	183	0.322404371585	46	40.07	44.81	43.17	32.24	43.88	50.23	21.49	24.44	0.28
Contig84202	461	0.427331887202	308	0.428571428571	153	0.424836601307	31	42.92	51.30	34.42	42.48	48.14	48.70	24.25	25.30	0.27
Contig356323	651	0.37019969278	434	0.36866359447	217	0.373271889401	62	37.02	39.63	34.10	37.33	44.48	48.67	21.02	22.41	0.38
Contig655905	553	0.466546112116	369	0.455284552846	184	0.489130434783	32	46.74	55.14	35.87	48.91	50.56	50.78	25.79	26.31	0.28
Contig259655	407	0.402948402948	272	0.466911764706	135	0.274074074074	172	40.49	56.62	36.76	27.41	37.43	45.13	16.77	23.97	0.28
Contig498405	225	0.417777777778	150	0.433333333333	75	0.386666666667	59	41.78	49.33	37.33	38.67	39.02	40.02	16.90	18.44	nan
Contig215994	1425	0.428771929825	950	0.475789473684	475	0.334736842105	69	42.88	59.16	36.00	33.47	47.88	51.81	22.84	24.77	0.25
Contig254766	261	0.432950191571	174	0.459770114943	87	0.379310344828	136	43.30	54.02	37.93	37.93	42.59	43.54	20.38	22.34	nan
Contig291464	353	0.362606232295	236	0.39406779661	117	0.299145299145	82	36.47	52.54	26.27	29.91	41.79	46.78	19.38	20.57	0.36
Contig35979	258	0.368217054264	172	0.354651162791	86	0.395348837209	29	36.82	32.56	38.37	39.53	39.41	41.75	17.58	19.94	nan
Contig215999	225	0.408888888889	150	0.446666666667	75	0.333333333333	231	40.89	44.00	45.33	33.33	32.66	36.37	13.93	14.05	nan
Contig665712	356	0.446629213483	238	0.470588235294	118	0.398305084746	33	44.92	62.18	31.93	39.83	44.74	46.08	21.52	22.64	0.34
Contig113331	315	0.469841269841	210	0.52380952381	105	0.361904761905	219	46.98	65.71	39.05	36.19	36.86	41.83	18.85	22.98	0.24
Contig113332	232	0.396551724138	155	0.438709677419	77	0.311688311688	39	39.83	47.44	40.26	31.17	32.53	35.71	13.19	14.00	nan
Contig27912	221	0.443438914027	148	0.418918918919	73	0.493150684932	62	44.75	36.49	47.30	49.32	32.83	33.32	14.79	15.29	nan
Contig19549	363	0.440771349862	242	0.438016528926	121	0.446280991736	29	44.08	52.07	35.54	44.63	47.24	48.42	22.59	22.16	0.26
Contig661000	320	0.525	214	0.588785046729	106	0.396226415094	47	52.83	61.68	56.07	39.62	43.23	43.88	22.57	22.28	0.38
Contig305181	525	0.424761904762	350	0.437142857143	175	0.4	21	42.48	49.71	37.71	40.00	46.51	48.73	21.26	22.09	0.32
Contig305186	276	0.394927536232	184	0.429347826087	92	0.326086956522	28	39.49	47.83	38.04	32.61	41.35	45.20	18.38	19.17	nan
Contig707658	431	0.450116009281	288	0.510416666667	143	0.328671328671	32	45.22	44.44	57.64	32.87	40.02	42.84	20.72	21.02	0.41
Contig21511	202	0.420792079208	135	0.422222222222	67	0.417910447761	24	42.29	54.41	29.85	41.79	34.88	35.21	16.27	17.63	nan
Contig282860	3264	0.420955882353	2176	0.443474264706	1088	0.375919117647	21	42.10	51.93	36.76	37.59	52.03	55.38	26.04	28.19	0.18
Contig282865	459	0.346405228758	306	0.382352941176	153	0.274509803922	61	34.64	39.22	37.25	27.45	39.34	47.52	19.87	21.00	0.36
Contig744333	405	0.39012345679	270	0.414814814815	135	0.340740740741	40	39.01	43.70	39.26	34.07	43.95	47.02	21.51	24.12	0.32
Contig539439	486	0.454732510288	324	0.450617283951	162	0.462962962963	30	45.47	48.15	41.98	46.30	47.67	48.81	23.27	22.52	0.33
Contig100837	243	0.41975308642	162	0.475308641975	81	0.308641975309	33	41.98	58.02	37.04	30.86	38.66	41.21	20.19	21.54	nan
Contig139383	639	0.405320813772	426	0.424882629108	213	0.366197183099	43	40.53	51.17	33.80	36.62	48.39	51.53	24.82	25.95	0.28
Contig77894	219	0.479452054795	146	0.486301369863	73	0.465753424658	34	47.95	57.53	39.73	46.58	43.06	42.35	21.42	21.30	nan
Contig599934	405	0.424691358025	270	0.440740740741	135	0.392592592593	46	42.47	45.93	42.22	39.26	43.82	48.40	21.58	23.79	0.30
Contig450043	609	0.407224958949	406	0.431034482759	203	0.35960591133	21	40.72	49.26	36.95	35.96	42.83	46.27	20.94	22.61	0.36
Contig431265	668	0.434131736527	446	0.45067264574	222	0.400900900901	50	43.54	44.39	45.74	40.09	46.69	48.46	25.04	24.11	0.34
Contig74029	489	0.425357873211	326	0.40490797546	163	0.466257668712	28	42.54	41.10	39.88	46.63	47.17	48.68	23.23	23.73	0.32
Contig220325	900	0.453333333333	600	0.465	300	0.43	46	45.33	53.00	40.00	43.00	50.44	53.20	24.68	27.85	0.20
Contig667877	226	0.429203539823	151	0.443708609272	75	0.4	25	43.11	48.68	40.00	40.00	36.48	37.86	17.47	17.83	nan
Contig30616	237	0.502109704641	158	0.493670886076	79	0.518987341772	32	50.21	60.76	37.97	51.90	37.04	36.86	16.91	15.73	nan
Contig30618	483	0.432712215321	322	0.44099378882	161	0.416149068323	54	43.27	45.34	42.86	41.61	46.40	48.53	22.64	22.43	0.29
Contig75993	279	0.394265232975	186	0.387096774194	93	0.408602150538	31	39.43	49.46	27.96	40.86	36.50	37.13	13.75	13.58	nan
Contig291285	392	0.40306122449	262	0.416030534351	130	0.376923076923	48	40.51	47.33	35.88	37.69	42.83	45.53	17.65	17.59	0.37
Contig660063	1298	0.376733436055	866	0.399538106236	432	0.331018518519	24	37.73	46.42	33.49	33.10	48.46	54.15	25.17	28.24	0.20
Contig306767	329	0.425531914894	220	0.4	109	0.477064220183	23	42.81	48.18	31.82	47.71	43.69	44.03	22.43	21.97	0.32
Contig584184	585	0.411965811966	390	0.44358974359	195	0.348717948718	31	41.20	52.31	36.41	34.87	46.64	51.25	22.45	26.07	0.20
Contig65864	348	0.433908045977	232	0.461206896552	116	0.379310344828	28	43.39	45.69	46.55	37.93	41.84	43.69	20.11	20.23	0.42
Contig73994	386	0.453367875648	258	0.468992248062	128	0.421875	49	45.57	48.06	45.74	42.19	44.67	48.98	23.41	26.50	0.23
Contig100161	501	0.389221556886	334	0.413173652695	167	0.341317365269	42	38.92	45.51	37.13	34.13	44.99	49.22	20.67	23.78	0.31
Contig150603	465	0.408602150538	310	0.438709677419	155	0.348387096774	57	40.86	43.23	44.52	34.84	41.05	46.93	18.17	21.74	0.40
Contig721503	369	0.392953929539	246	0.447154471545	123	0.284552845528	33	39.30	52.85	36.59	28.46	41.56	48.57	19.93	24.35	0.33
Contig102997	219	0.369863013699	146	0.335616438356	73	0.438356164384	22	36.99	42.47	24.66	43.84	34.66	34.94	12.32	12.10	nan
Contig584455	1780	0.430898876404	1187	0.456613310868	593	0.379426644182	24	43.11	50.84	40.47	37.94	52.74	55.57	26.70	29.15	0.16
Contig751268	263	0.391634980989	176	0.482954545455	87	0.206896551724	25	39.46	44.32	52.27	20.69	32.43	39.58	15.31	20.92	nan
Contig404556	1011	0.402571711177	674	0.422848664688	337	0.362017804154	31	40.26	50.74	33.83	36.20	48.87	53.27	25.50	27.24	0.20
Contig733836	272	0.459558823529	182	0.489010989011	90	0.4	57	46.30	40.66	57.14	40.00	38.20	42.32	19.23	19.40	nan
Contig409303	291	0.412371134021	194	0.365979381443	97	0.505154639175	25	41.24	40.21	32.99	50.52	36.79	38.21	16.08	16.46	nan
Contig326196	414	0.405797101449	276	0.416666666667	138	0.384057971014	41	40.58	47.83	35.51	38.41	40.44	44.65	18.41	19.04	0.39
Contig589517	795	0.420125786164	530	0.456603773585	265	0.347169811321	44	42.01	52.45	38.87	34.72	45.17	49.66	22.01	24.90	0.28
Contig75373	276	0.402173913043	184	0.440217391304	92	0.326086956522	47	40.22	41.30	46.74	32.61	41.96	47.05	20.27	24.24	nan
Contig699784	1026	0.376218323587	684	0.384502923977	342	0.359649122807	45	37.62	43.86	33.04	35.96	46.13	50.64	21.90	24.18	0.30
Contig679998	468	0.33547008547	312	0.36858974359	156	0.269230769231	114	33.55	34.62	39.10	26.92	37.01	46.51	16.39	21.25	0.36
Contig542879	288	0.402777777778	192	0.40625	96	0.395833333333	65	40.28	48.96	32.29	39.58	40.93	44.24	17.80	18.54	nan
Contig122345	246	0.40243902439	164	0.384146341463	82	0.439024390244	25	40.24	46.34	30.49	43.90	34.16	36.02	13.10	14.63	nan
Contig105070	813	0.450184501845	542	0.474169741697	271	0.40221402214	37	45.02	53.14	41.70	40.22	49.73	50.12	26.74	26.24	0.26
Contig105074	918	0.395424836601	612	0.436274509804	306	0.313725490196	24	39.54	52.61	34.64	31.37	39.28	43.85	19.89	21.67	0.33
Contig105076	1440	0.411805555556	960	0.419791666667	480	0.395833333333	44	41.18	47.29	36.67	39.58	52.26	54.75	27.87	28.53	0.19
Contig70822	793	0.377049180328	529	0.410207939509	264	0.310606060606	56	37.75	44.53	37.50	31.06	46.58	53.47	22.16	27.58	0.23
Contig157558	1017	0.398230088496	678	0.442477876106	339	0.309734513274	63	39.82	51.33	37.17	30.97	47.84	53.32	24.02	26.95	0.19
Contig176886	309	0.355987055016	206	0.402912621359	103	0.26213592233	50	35.60	53.40	27.18	26.21	39.29	42.94	17.87	20.07	0.31
Contig35143	402	0.470149253731	268	0.462686567164	134	0.485074626866	55	47.01	47.01	45.52	48.51	46.84	47.40	22.50	23.03	0.38
Contig228253	507	0.39842209073	338	0.405325443787	169	0.384615384615	90	39.84	47.93	33.14	38.46	45.76	48.66	23.93	23.23	0.32
Contig630921	489	0.40899795501	326	0.438650306748	163	0.349693251534	44	40.90	50.92	36.81	34.97	46.83	51.44	23.12	25.87	0.25
Contig425927	507	0.39842209073	338	0.414201183432	169	0.366863905325	28	39.84	50.89	31.95	36.69	42.42	45.67	17.53	20.70	0.41
Contig423450	674	0.382789317507	450	0.406666666667	224	0.334821428571	37	38.39	44.89	36.44	33.48	42.59	46.85	19.14	22.35	0.36
Contig292161	285	0.4	190	0.442105263158	95	0.315789473684	182	40.00	54.74	33.68	31.58	39.11	42.38	16.06	18.52	nan
Contig571487	368	0.415760869565	246	0.40243902439	122	0.44262295082	46	41.80	48.78	31.71	44.26	40.51	41.06	18.64	18.32	0.50
Contig703767	407	0.402948402948	272	0.4375	135	0.333333333333	86	40.49	46.32	41.18	33.33	37.92	41.54	16.08	19.04	0.37
Contig86593	224	0.495535714286	150	0.5	74	0.486486486486	29	50.00	53.33	46.67	48.65	39.15	39.66	17.57	17.68	nan
Contig5720	234	0.418803418803	156	0.442307692308	78	0.371794871795	343	41.88	50.00	38.46	37.18	41.40	40.74	19.79	21.86	nan
Contig5722	789	0.408111533587	526	0.380228136882	263	0.463878326996	30	40.81	50.19	25.86	46.39	49.11	48.14	23.51	21.45	0.29
Contig574058	462	0.402597402597	308	0.392857142857	154	0.422077922078	22	40.26	46.10	32.47	42.21	46.30	47.59	21.47	21.93	0.34
Contig2117	256	0.3671875	171	0.415204678363	85	0.270588235294	57	36.86	46.51	36.47	27.06	34.92	38.32	16.78	17.37	nan
Contig574053	284	0.429577464789	190	0.457894736842	94	0.372340425532	29	43.26	33.68	57.89	37.23	40.19	42.45	18.69	19.98	nan
Contig725975	602	0.397009966777	402	0.365671641791	200	0.46	111	39.83	45.77	27.36	46.00	50.31	51.52	24.23	24.52	0.30
Contig311750	1224	0.383169934641	816	0.406862745098	408	0.335784313725	71	38.32	50.25	31.13	33.58	48.07	52.65	23.85	25.82	0.28
Contig649883	211	0.421800947867	141	0.41134751773	70	0.442857142857	54	42.38	43.66	38.57	44.29	36.43	40.18	20.21	17.90	nan
Contig725978	492	0.418699186992	328	0.454268292683	164	0.34756097561	94	41.87	49.39	41.46	34.76	43.67	49.19	23.20	26.68	0.23
Contig703498	1470	0.431972789116	980	0.427551020408	490	0.440816326531	24	43.20	45.31	40.20	44.08	51.41	53.95	25.99	27.28	0.21
Contig84999	518	0.401544401544	346	0.401734104046	172	0.401162790698	24	40.31	43.35	36.99	40.12	44.49	49.06	24.30	24.89	0.28
Contig129071	708	0.439265536723	472	0.487288135593	236	0.343220338983	23	43.93	55.93	41.53	34.32	44.76	49.10	22.86	27.16	0.21
Contig129070	267	0.355805243446	178	0.359550561798	89	0.348314606742	83	35.58	38.20	33.71	34.83	37.14	40.04	16.00	19.01	nan
Contig208340	318	0.399371069182	212	0.410377358491	106	0.377358490566	118	39.94	50.94	31.13	37.74	43.10	45.15	18.71	21.94	0.28
Contig86621	306	0.372549019608	204	0.401960784314	102	0.313725490196	31	37.25	47.06	33.33	31.37	38.25	39.79	17.53	18.11	0.37
Contig62060	216	0.412037037037	144	0.4375	72	0.361111111111	49	41.20	29.17	58.33	36.11	37.22	44.34	19.23	20.35	nan
Contig579924	543	0.383057090239	362	0.39226519337	181	0.364640883978	79	38.31	43.09	35.36	36.46	45.58	49.51	22.35	22.81	0.37
