loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig52	366	0.565573770492	244	0.463114754098	122	0.770491803279	43	56.56	53.28	39.34	77.05	38.78	47.10	20.87	23.69	0.30
Contig50	372	0.58064516129	248	0.483870967742	124	0.774193548387	95	58.06	51.61	45.16	77.42	41.36	47.01	22.26	22.73	0.27
Contig654315	240	0.466666666667	160	0.41875	80	0.5625	18	46.67	53.75	30.00	56.25	37.80	37.48	17.60	17.46	nan
Contig122469	383	0.522193211488	256	0.4453125	127	0.677165354331	43	52.49	49.22	39.84	67.72	39.15	44.06	18.43	21.78	0.34
Contig328744	655	0.372519083969	437	0.386727688787	218	0.344036697248	24	37.31	42.92	34.40	34.40	44.04	49.76	18.77	22.71	0.34
Contig111811	864	0.527777777778	576	0.527777777778	288	0.527777777778	53	52.78	59.72	45.83	52.78	51.64	52.13	24.42	25.66	0.26
Contig171966	417	0.587529976019	278	0.589928057554	139	0.58273381295	89	58.75	58.27	59.71	58.27	46.33	45.51	26.33	25.63	0.23
Contig6612	336	0.583333333333	224	0.584821428571	112	0.580357142857	74	58.33	63.39	53.57	58.04	43.82	45.94	23.54	22.80	0.33
Contig6616	456	0.561403508772	304	0.516447368421	152	0.651315789474	138	56.14	60.53	42.76	65.13	43.56	46.88	23.46	23.86	0.27
Contig656964	344	0.482558139535	230	0.465217391304	114	0.517543859649	44	48.54	55.65	37.39	51.75	47.23	47.22	21.95	22.31	0.38
Contig78825	1980	0.609595959596	1320	0.565909090909	660	0.69696969697	30	60.96	62.58	50.61	69.70	47.67	53.43	25.07	27.85	0.18
Contig199498	228	0.456140350877	152	0.440789473684	76	0.486842105263	44	45.61	47.37	40.79	48.68	41.15	41.21	20.07	21.37	nan
Contig120711	246	0.439024390244	164	0.359756097561	82	0.59756097561	18	43.90	43.90	28.05	59.76	38.98	37.97	17.80	15.28	nan
Contig199495	411	0.430656934307	274	0.434306569343	137	0.423357664234	49	43.07	47.45	39.42	42.34	42.96	44.96	20.77	22.88	0.29
Contig199492	321	0.467289719626	214	0.453271028037	107	0.495327102804	70	46.73	53.27	37.38	49.53	43.96	42.70	21.26	20.75	0.29
Contig4612	684	0.548245614035	456	0.456140350877	228	0.732456140351	49	54.82	57.46	33.77	73.25	41.44	45.47	22.68	22.72	0.33
Contig4611	803	0.580323785803	536	0.475746268657	267	0.790262172285	60	58.18	62.31	32.84	79.03	38.01	48.84	19.78	23.28	0.24
Contig4610	480	0.533333333333	320	0.528125	160	0.54375	37	53.33	50.62	55.00	54.38	45.34	49.20	22.19	24.58	0.26
Contig4619	669	0.506726457399	446	0.42600896861	223	0.668161434978	37	50.67	51.57	33.63	66.82	46.38	50.73	23.89	24.93	0.24
Contig126019	716	0.466480446927	478	0.441422594142	238	0.516806722689	25	46.78	51.05	37.24	51.68	51.08	50.82	23.90	23.65	0.35
Contig193636	356	0.488764044944	238	0.487394957983	118	0.491525423729	68	49.15	54.62	42.86	49.15	41.78	45.75	19.19	18.35	0.45
Contig520694	327	0.559633027523	218	0.56880733945	109	0.54128440367	24	55.96	57.80	55.96	54.13	44.76	45.48	23.77	24.42	0.30
Contig1063	362	0.513812154696	242	0.442148760331	120	0.658333333333	33	51.67	56.20	32.23	65.83	43.82	45.49	23.20	23.95	0.26
Contig117317	702	0.48433048433	468	0.470085470085	234	0.512820512821	41	48.43	56.41	37.61	51.28	53.01	55.76	28.08	28.06	0.20
Contig117315	324	0.503086419753	216	0.49537037037	108	0.518518518519	58	50.31	54.63	44.44	51.85	41.61	41.52	18.92	19.79	0.39
Contig141058	235	0.617021276596	157	0.554140127389	78	0.74358974359	116	61.97	55.70	55.13	74.36	34.14	41.31	18.69	18.39	nan
Contig347093	422	0.464454976303	282	0.439716312057	140	0.514285714286	20	46.67	51.77	36.17	51.43	43.25	45.25	20.33	20.91	0.42
Contig37540	596	0.488255033557	398	0.479899497487	198	0.505050505051	36	48.99	53.77	42.21	50.51	49.12	45.61	24.20	21.63	0.31
Contig95877	792	0.587121212121	528	0.488636363636	264	0.784090909091	373	58.71	55.68	42.05	78.41	37.47	47.91	18.47	21.53	0.28
Contig131945	391	0.450127877238	261	0.44061302682	130	0.469230769231	40	45.13	54.96	33.08	46.92	45.33	46.51	22.15	22.65	0.33
Contig227941	214	0.570093457944	143	0.58041958042	71	0.549295774648	27	57.28	69.44	46.48	54.93	37.59	38.61	18.31	19.25	nan
Contig90312	460	0.50652173913	307	0.413680781759	153	0.692810457516	20	50.76	49.35	33.33	69.28	43.57	47.67	22.77	22.34	0.31
Contig50609	543	0.524861878453	362	0.502762430939	181	0.569060773481	35	52.49	56.35	44.20	56.91	43.60	46.16	22.64	22.25	0.36
Contig29895	603	0.449419568823	402	0.470149253731	201	0.407960199005	28	44.94	57.21	36.82	40.80	46.77	48.28	23.64	24.11	0.28
Contig29894	267	0.47191011236	178	0.466292134831	89	0.483146067416	46	47.19	51.69	41.57	48.31	42.04	42.67	22.31	22.67	nan
Contig29897	885	0.464406779661	590	0.432203389831	295	0.528813559322	26	46.44	49.15	37.29	52.88	51.50	51.08	26.12	25.07	0.27
Contig29892	299	0.491638795987	200	0.47	99	0.535353535354	81	49.49	53.00	41.00	53.54	40.72	41.38	19.34	19.31	nan
Contig285810	392	0.410714285714	262	0.43893129771	130	0.353846153846	27	41.28	54.96	32.82	35.38	43.12	48.26	21.54	24.22	0.32
Contig1394	759	0.540184453228	506	0.48418972332	253	0.652173913043	47	54.02	62.85	33.99	65.22	45.40	48.67	23.22	22.48	0.36
Contig1391	918	0.557734204793	612	0.455882352941	306	0.761437908497	361	55.77	51.96	39.22	76.14	43.79	49.87	23.53	25.90	0.22
Contig55279	431	0.556844547564	288	0.534722222222	143	0.601398601399	26	55.94	54.17	52.78	60.14	42.63	42.41	22.00	21.14	0.32
Contig55273	1650	0.484848484848	1100	0.517272727273	550	0.42	27	48.48	57.09	46.36	42.00	49.32	50.95	24.63	25.50	0.28
Contig10468	972	0.547325102881	648	0.469135802469	324	0.703703703704	241	54.73	55.25	38.58	70.37	45.01	51.34	23.06	27.14	0.24
Contig10465	1239	0.517352703793	826	0.496368038741	413	0.559322033898	27	51.74	58.11	41.16	55.93	53.10	55.21	27.41	28.90	0.18
Contig10462	354	0.531073446328	236	0.466101694915	118	0.661016949153	88	53.11	52.54	40.68	66.10	42.53	44.73	20.40	20.68	0.43
Contig29763	573	0.595113438045	382	0.570680628272	191	0.643979057592	103	59.51	52.88	61.26	64.40	43.47	47.12	24.38	23.74	0.33
Contig16108	1617	0.545454545455	1078	0.461966604824	539	0.712430426716	21	54.55	54.17	38.22	71.24	47.56	55.12	24.78	28.10	0.19
Contig11338	948	0.583333333333	632	0.509493670886	316	0.731012658228	46	58.33	58.86	43.04	73.10	43.09	50.09	22.38	24.67	0.26
Contig207636	402	0.597014925373	268	0.533582089552	134	0.723880597015	182	59.70	62.69	44.03	72.39	39.17	44.31	19.42	20.88	0.35
Contig29768	561	0.536541889483	374	0.497326203209	187	0.614973262032	51	53.65	58.82	40.64	61.50	43.43	46.49	23.39	22.92	0.33
Contig192582	329	0.449848024316	220	0.409090909091	109	0.532110091743	93	45.26	47.27	34.55	53.21	39.26	39.88	17.52	16.07	0.45
Contig116046	1392	0.522270114943	928	0.48275862069	464	0.601293103448	175	52.23	52.37	44.18	60.13	52.93	54.18	27.97	28.13	0.17
Contig12822	441	0.471655328798	294	0.489795918367	147	0.43537414966	29	47.17	44.22	53.74	43.54	48.79	49.92	24.11	24.40	0.28
Contig12823	326	0.579754601227	218	0.440366972477	108	0.861111111111	105	58.33	47.71	40.37	86.11	30.89	41.99	15.17	19.27	0.37
Contig794	1008	0.578373015873	672	0.479166666667	336	0.776785714286	22	57.84	57.14	38.69	77.68	36.65	47.63	18.98	23.86	0.29
Contig200171	282	0.496453900709	188	0.521276595745	94	0.446808510638	21	49.65	59.57	44.68	44.68	47.08	46.46	23.21	24.84	nan
Contig114571	388	0.546391752577	259	0.552123552124	129	0.53488372093	55	54.78	64.62	45.74	53.49	43.86	46.63	22.38	23.24	0.30
Contig1931	1113	0.511230907457	742	0.470350404313	371	0.592991913747	28	51.12	53.10	40.97	59.30	48.37	50.78	25.04	25.02	0.34
Contig1930	344	0.488372093023	230	0.430434782609	114	0.605263157895	27	49.12	51.30	34.78	60.53	44.27	47.62	24.18	23.94	0.29
Contig51955	459	0.494553376906	306	0.457516339869	153	0.56862745098	85	49.46	49.67	41.83	56.86	47.19	47.60	24.10	23.61	0.29
Contig51958	438	0.452054794521	292	0.472602739726	146	0.41095890411	18	45.21	49.32	45.21	41.10	44.81	46.35	22.89	23.19	0.34
Contig122669	1266	0.570300157978	844	0.505924170616	422	0.699052132701	24	57.03	60.90	40.28	69.91	43.90	51.00	23.11	25.35	0.28
Contig116599	410	0.478048780488	274	0.430656934307	136	0.573529411765	61	48.04	48.18	37.96	57.35	48.63	49.63	24.90	25.43	0.30
Contig423	624	0.524038461538	416	0.516826923077	208	0.538461538462	29	52.40	62.98	40.38	53.85	49.29	49.87	27.38	27.28	0.26
Contig422	636	0.474842767296	424	0.403301886792	212	0.617924528302	251	47.48	45.28	35.38	61.79	44.18	43.84	22.96	22.34	0.40
Contig122665	522	0.60153256705	348	0.626436781609	174	0.551724137931	21	60.15	62.64	62.64	55.17	46.14	47.36	22.23	23.06	0.34
Contig38400	231	0.549783549784	154	0.506493506494	77	0.636363636364	46	54.98	54.55	46.75	63.64	31.43	35.24	15.59	17.51	nan
Contig43389	1038	0.471098265896	692	0.440751445087	346	0.531791907514	25	47.11	56.94	31.21	53.18	50.22	51.63	25.08	25.43	0.31
Contig17270	393	0.508905852417	262	0.412213740458	131	0.702290076336	45	50.89	51.91	30.53	70.23	41.66	45.23	19.86	19.97	0.38
Contig23587	423	0.496453900709	282	0.439716312057	141	0.609929078014	52	49.65	52.48	35.46	60.99	44.69	47.55	20.89	21.93	0.34
Contig23586	201	0.557213930348	134	0.485074626866	67	0.701492537313	101	55.72	59.70	37.31	70.15	39.21	38.14	19.07	18.61	nan
Contig23583	378	0.566137566138	252	0.535714285714	126	0.626984126984	18	56.61	56.35	50.79	62.70	44.08	45.14	21.58	20.99	0.35
Contig124626	324	0.509259259259	216	0.523148148148	108	0.481481481481	30	50.93	57.41	47.22	48.15	44.51	44.51	21.50	20.30	0.40
Contig17279	287	0.574912891986	192	0.5	95	0.726315789474	36	57.89	52.08	47.92	72.63	34.69	38.04	17.45	16.41	nan
Contig23588	512	0.529296875	342	0.5	170	0.588235294118	46	53.14	56.14	43.86	58.82	44.75	46.33	24.33	24.08	0.30
Contig115485	867	0.438292964245	578	0.427335640138	289	0.460207612457	22	43.83	50.17	35.29	46.02	50.67	50.81	25.08	25.26	0.28
Contig115484	273	0.505494505495	182	0.445054945055	91	0.626373626374	142	50.55	41.76	47.25	62.64	38.12	42.04	18.70	20.26	nan
Contig68784	321	0.545171339564	214	0.514018691589	107	0.607476635514	123	54.52	55.14	47.66	60.75	38.43	40.62	17.80	18.30	0.49
Contig68785	352	0.582386363636	235	0.56170212766	117	0.623931623932	147	58.40	51.69	60.68	62.39	44.85	47.90	24.62	26.01	0.24
Contig168302	231	0.580086580087	154	0.532467532468	77	0.675324675325	51	58.01	59.74	46.75	67.53	32.89	35.91	17.60	17.62	nan
Contig464454	227	0.462555066079	152	0.585526315789	75	0.213333333333	41	46.67	46.05	71.05	21.33	28.90	32.49	12.04	15.02	nan
Contig34487	615	0.426016260163	410	0.412195121951	205	0.453658536585	61	42.60	47.80	34.63	45.37	49.38	49.50	23.15	23.20	0.31
Contig117882	327	0.532110091743	218	0.477064220183	109	0.642201834862	25	53.21	60.55	34.86	64.22	42.26	40.83	22.44	19.53	0.30
Contig12176	480	0.477083333333	320	0.475	160	0.48125	35	47.71	53.12	41.88	48.12	49.99	50.08	23.24	22.93	0.34
Contig117884	592	0.447635135135	395	0.450632911392	197	0.441624365482	21	44.84	54.55	35.53	44.16	49.53	52.30	25.59	27.06	0.24
Contig74729	221	0.570135746606	148	0.695945945946	73	0.315068493151	38	57.53	83.78	55.41	31.51	27.94	34.28	19.12	22.34	nan
Contig110270	846	0.440898345154	564	0.404255319149	282	0.514184397163	85	44.09	45.74	35.11	51.42	53.86	53.61	27.81	27.78	0.23
Contig22980	282	0.556737588652	188	0.505319148936	94	0.659574468085	113	55.67	61.70	39.36	65.96	33.62	37.56	16.92	16.84	nan
Contig151932	456	0.559210526316	304	0.483552631579	152	0.710526315789	18	55.92	55.92	40.79	71.05	40.71	44.53	18.85	20.64	0.37
Contig22987	698	0.558739255014	466	0.469957081545	232	0.737068965517	107	56.03	52.36	41.63	73.71	41.41	46.48	21.63	23.91	0.27
Contig212407	272	0.536764705882	182	0.478021978022	90	0.655555555556	106	54.07	51.65	43.96	65.56	36.64	38.36	17.73	17.44	nan
Contig22989	432	0.657407407407	288	0.586805555556	144	0.798611111111	59	65.74	63.89	53.47	79.86	36.44	44.97	17.32	23.65	0.36
Contig111061	347	0.487031700288	232	0.534482758621	115	0.391304347826	44	48.99	56.03	50.86	39.13	42.07	45.94	22.29	23.90	0.32
Contig123537	315	0.390476190476	210	0.361904761905	105	0.447619047619	18	39.05	40.00	32.38	44.76	38.25	42.26	15.75	20.31	nan
Contig7577	917	0.58560523446	612	0.517973856209	305	0.72131147541	83	58.69	56.21	47.39	72.13	44.99	52.11	22.67	27.67	0.20
Contig7576	485	0.447422680412	324	0.453703703704	161	0.434782608696	55	44.93	56.17	34.57	43.48	42.24	47.25	19.38	20.66	0.40
Contig7575	834	0.494004796163	556	0.440647482014	278	0.60071942446	67	49.40	55.04	33.09	60.07	49.31	50.14	24.87	25.89	0.25
Contig151661	573	0.485165794066	382	0.492146596859	191	0.471204188482	45	48.52	45.03	53.40	47.12	46.80	44.35	24.26	23.45	0.21
Contig50389	495	0.464646464646	330	0.433333333333	165	0.527272727273	36	46.46	53.33	33.33	52.73	46.13	47.31	21.90	22.01	0.33
Contig66434	687	0.609898107715	458	0.534934497817	229	0.759825327511	22	60.99	62.88	44.10	75.98	43.07	52.76	22.44	28.15	0.21
Contig22677	1104	0.516304347826	736	0.460597826087	368	0.627717391304	25	51.63	50.00	42.12	62.77	49.14	51.54	26.52	27.51	0.21
Contig22671	399	0.483709273183	266	0.473684210526	133	0.503759398496	35	48.37	51.88	42.86	50.38	46.08	46.38	21.81	22.06	0.33
Contig22678	639	0.491392801252	426	0.43661971831	213	0.600938967136	34	49.14	52.58	34.74	60.09	46.11	47.53	21.92	21.88	0.35
Contig66439	254	0.535433070866	170	0.458823529412	84	0.690476190476	33	53.97	54.12	37.65	69.05	40.05	43.20	23.05	22.02	nan
Contig146606	318	0.594339622642	212	0.509433962264	106	0.764150943396	27	59.43	55.66	46.23	76.42	35.82	44.13	17.43	20.41	0.40
Contig27008	627	0.460925039872	418	0.488038277512	209	0.406698564593	54	46.09	51.67	45.93	40.67	45.97	48.53	21.87	22.59	0.38
Contig172556	303	0.422442244224	202	0.425742574257	101	0.415841584158	19	42.24	44.55	40.59	41.58	42.68	43.92	20.13	19.86	0.33
Contig288760	939	0.503727369542	626	0.554313099042	313	0.402555910543	68	50.37	58.79	52.08	40.26	49.77	50.00	24.19	25.70	0.26
Contig27004	405	0.459259259259	270	0.444444444444	135	0.488888888889	34	45.93	44.44	44.44	48.89	40.30	40.70	18.38	17.85	0.43
Contig27007	222	0.599099099099	148	0.560810810811	74	0.675675675676	55	59.91	62.16	50.00	67.57	37.79	40.46	20.68	22.65	nan
Contig196469	231	0.506493506494	154	0.493506493506	77	0.532467532468	71	50.65	57.14	41.56	53.25	39.10	40.19	17.21	18.66	nan
Contig140762	414	0.415458937198	276	0.438405797101	138	0.369565217391	23	41.55	45.65	42.03	36.96	42.43	44.99	20.76	21.78	0.38
Contig26352	687	0.525473071325	458	0.430131004367	229	0.71615720524	85	52.55	49.34	36.68	71.62	41.18	47.44	21.11	22.73	0.31
Contig92420	387	0.586563307494	258	0.565891472868	129	0.627906976744	40	58.66	57.36	55.81	62.79	42.26	46.24	22.47	23.72	0.32
Contig189995	320	0.5375	214	0.457943925234	106	0.698113207547	18	54.09	54.21	37.38	69.81	40.82	44.14	17.56	20.97	0.39
Contig189992	249	0.526104417671	166	0.475903614458	83	0.626506024096	46	52.61	56.63	38.55	62.65	37.63	37.77	17.98	18.16	nan
Contig26358	224	0.571428571429	150	0.54	74	0.635135135135	142	57.66	62.67	45.33	63.51	39.02	43.77	17.77	21.88	nan
Contig39467	669	0.499252615845	446	0.455156950673	223	0.587443946188	24	49.93	49.33	41.70	58.74	44.88	46.62	21.18	22.18	0.36
Contig139204	954	0.567085953878	636	0.545597484277	318	0.610062893082	19	56.71	58.49	50.63	61.01	53.47	53.54	27.07	28.71	0.19
Contig18235	604	0.438741721854	403	0.444168734491	201	0.427860696517	33	43.95	53.47	35.32	42.79	51.15	51.85	25.11	25.93	0.28
Contig18236	224	0.477678571429	150	0.426666666667	74	0.581081081081	49	48.20	54.67	30.67	58.11	40.62	41.05	18.22	17.82	nan
Contig94935	669	0.497757847534	446	0.495515695067	223	0.502242152466	91	49.78	54.26	44.84	50.22	49.70	49.76	27.18	27.31	0.20
Contig164143	833	0.549819927971	556	0.521582733813	277	0.606498194946	58	55.11	61.51	42.81	60.65	46.89	49.61	24.83	24.89	0.28
Contig28584	318	0.443396226415	212	0.466981132075	106	0.396226415094	106	44.34	51.89	41.51	39.62	42.41	44.73	20.46	21.23	0.33
Contig160651	249	0.457831325301	166	0.457831325301	83	0.457831325301	30	45.78	46.99	44.58	45.78	29.46	31.78	12.49	12.72	nan
Contig106500	593	0.593591905565	396	0.54797979798	197	0.685279187817	68	59.56	56.06	53.54	68.53	46.32	51.86	24.27	27.97	0.24
Contig116866	488	0.479508196721	326	0.503067484663	162	0.432098765432	129	48.15	47.85	52.76	43.21	43.91	45.18	21.83	21.75	0.40
Contig32726	339	0.563421828909	226	0.588495575221	113	0.513274336283	35	56.34	61.06	56.64	51.33	40.85	43.53	18.96	19.90	0.42
Contig32724	305	0.491803278689	204	0.450980392157	101	0.574257425743	160	49.50	54.90	35.29	57.43	40.06	40.51	20.49	19.84	0.40
Contig32722	276	0.525362318841	184	0.516304347826	92	0.54347826087	242	52.54	59.78	43.48	54.35	40.95	42.04	19.53	20.78	nan
Contig32721	264	0.469696969697	176	0.517045454545	88	0.375	50	46.97	52.27	51.14	37.50	34.69	39.79	14.95	19.96	nan
Contig32720	509	0.52652259332	340	0.467647058824	169	0.644970414201	101	52.86	55.88	37.65	64.50	43.97	45.41	21.62	21.41	0.36
Contig162632	231	0.510822510823	154	0.493506493506	77	0.545454545455	19	51.08	53.25	45.45	54.55	37.10	39.50	18.35	19.13	nan
Contig76713	312	0.512820512821	208	0.519230769231	104	0.5	65	51.28	50.00	53.85	50.00	41.32	38.32	18.40	16.02	0.52
Contig205115	246	0.430894308943	164	0.463414634146	82	0.365853658537	37	43.09	57.32	35.37	36.59	41.19	42.17	18.24	18.47	nan
Contig77046	387	0.540051679587	258	0.445736434109	129	0.728682170543	478	54.01	53.49	35.66	72.87	34.08	38.25	17.24	19.25	0.40
Contig125029	1290	0.574418604651	860	0.48023255814	430	0.762790697674	150	57.44	62.09	33.95	76.28	37.13	46.60	19.74	22.59	0.28
Contig35974	1029	0.45286686103	686	0.475218658892	343	0.408163265306	18	45.29	40.82	54.23	40.82	51.31	53.62	25.81	26.97	0.25
Contig35972	224	0.450892857143	150	0.526666666667	74	0.297297297297	56	45.50	80.00	25.33	29.73	30.25	30.19	13.07	15.43	nan
Contig141493	240	0.525	160	0.4875	80	0.6	80	52.50	60.00	37.50	60.00	41.01	42.68	17.17	16.57	nan
Contig141491	353	0.543909348442	236	0.508474576271	117	0.615384615385	29	54.70	65.25	36.44	61.54	39.27	41.93	21.10	21.16	0.36
Contig113336	1773	0.512126339538	1182	0.495769881557	591	0.544839255499	41	51.21	54.31	44.84	54.48	52.29	54.20	27.32	28.32	0.17
Contig297672	795	0.445283018868	530	0.416981132075	265	0.501886792453	21	44.53	48.68	34.72	50.19	48.93	50.11	26.06	26.35	0.28
Contig27913	518	0.492277992278	346	0.453757225434	172	0.56976744186	75	49.42	53.76	36.99	56.98	48.76	50.27	24.40	24.14	0.31
Contig27916	555	0.56036036036	370	0.556756756757	185	0.567567567568	170	56.04	61.62	49.73	56.76	43.10	44.69	23.31	24.19	0.34
Contig270146	214	0.532710280374	143	0.559440559441	71	0.478873239437	20	53.52	55.56	56.34	47.89	39.62	39.47	18.74	18.24	nan
Contig27919	381	0.45406824147	254	0.444881889764	127	0.472440944882	37	45.41	48.03	40.94	47.24	43.37	45.13	21.61	21.53	0.34
Contig23204	429	0.547785547786	286	0.458041958042	143	0.727272727273	117	54.78	51.75	39.86	72.73	40.27	46.28	21.04	23.32	0.29
Contig23205	633	0.571879936809	422	0.582938388626	211	0.549763033175	36	57.19	55.92	60.66	54.98	43.51	44.78	23.22	23.31	0.29
Contig51168	311	0.543408360129	208	0.447115384615	103	0.73786407767	58	54.69	60.58	28.85	73.79	35.77	39.68	17.28	19.77	0.39
Contig21516	1047	0.557784145177	698	0.485673352436	349	0.702005730659	22	55.78	53.87	43.27	70.20	46.44	53.33	24.10	26.16	0.26
Contig21517	1572	0.534987277354	1048	0.476145038168	524	0.652671755725	257	53.50	50.76	44.47	65.27	49.22	52.30	26.83	26.46	0.22
Contig149390	509	0.459724950884	340	0.455882352941	169	0.467455621302	119	46.15	50.00	41.18	46.75	48.36	49.87	23.60	24.56	0.25
Contig21513	527	0.546489563567	352	0.428977272727	175	0.782857142857	73	54.86	47.73	38.07	78.29	39.30	45.97	20.15	21.10	0.37
Contig144510	429	0.536130536131	286	0.576923076923	143	0.454545454545	27	53.61	60.84	54.55	45.45	48.35	48.43	26.72	27.28	0.21
Contig144512	450	0.517777777778	300	0.486666666667	150	0.58	19	51.78	56.67	40.67	58.00	44.03	48.83	19.24	20.93	0.32
Contig216926	285	0.571929824561	190	0.494736842105	95	0.726315789474	25	57.19	53.68	45.26	72.63	41.92	43.08	25.50	23.11	nan
Contig144516	861	0.554006968641	574	0.545296167247	287	0.571428571429	237	55.40	59.23	49.83	57.14	38.14	42.48	18.79	20.23	0.36
Contig153640	264	0.526515151515	176	0.482954545455	88	0.613636363636	91	52.65	52.27	44.32	61.36	39.54	41.90	22.11	22.02	nan
Contig15310	735	0.51156462585	490	0.485714285714	245	0.563265306122	27	51.16	52.65	44.49	56.33	51.03	52.61	25.93	26.37	0.23
Contig461230	351	0.441595441595	234	0.41452991453	117	0.495726495726	53	44.16	41.88	41.03	49.57	42.17	44.14	21.25	22.32	0.33
Contig10146	993	0.449144008056	662	0.421450151057	331	0.504531722054	29	44.91	50.45	33.84	50.45	51.05	51.75	24.93	25.25	0.31
Contig15317	294	0.605442176871	196	0.510204081633	98	0.795918367347	267	60.54	56.12	45.92	79.59	35.25	42.25	18.30	22.01	nan
Contig181961	375	0.549333333333	250	0.48	125	0.688	195	54.93	50.40	45.60	68.80	42.57	45.79	21.99	23.33	0.30
Contig181969	300	0.483333333333	200	0.47	100	0.51	31	48.33	66.00	28.00	51.00	29.42	32.50	10.15	9.77	nan
Contig9252	654	0.403669724771	436	0.48623853211	218	0.238532110092	50	40.37	32.11	65.14	23.85	39.05	51.75	21.19	25.91	0.37
Contig9258	417	0.453237410072	278	0.492805755396	139	0.374100719424	47	45.32	46.04	52.52	37.41	44.38	46.86	23.29	25.68	0.30
Contig62842	2460	0.513821138211	1640	0.437195121951	820	0.667073170732	27	51.38	53.66	33.78	66.71	48.70	52.88	27.91	29.03	0.15
Contig62846	428	0.567757009346	286	0.496503496503	142	0.711267605634	37	57.04	53.15	46.15	71.13	41.82	46.93	22.19	24.26	0.31
