loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig171960	525	0.445714285714	350	0.48	175	0.377142857143	9	44.57	56.00	40.00	37.71	48.49	50.80	24.71	26.69	0.22
Contig6614	357	0.512605042017	238	0.474789915966	119	0.588235294118	83	51.26	55.46	39.50	58.82	41.47	41.72	20.04	21.34	0.40
Contig130095	1422	0.504922644163	948	0.511603375527	474	0.491561181435	12	50.49	58.44	43.88	49.16	51.35	51.72	27.82	27.36	0.21
Contig130094	357	0.448179271709	238	0.411764705882	119	0.521008403361	7	44.82	47.90	34.45	52.10	40.34	39.36	21.28	20.67	0.33
Contig78821	226	0.477876106195	151	0.509933774834	75	0.413333333333	8	48.00	52.63	49.33	41.33	36.08	37.15	15.83	20.17	nan
Contig78829	574	0.440766550523	383	0.43864229765	191	0.44502617801	7	44.15	53.12	34.55	44.50	49.28	50.19	24.14	24.90	0.32
Contig120719	765	0.511111111111	510	0.494117647059	255	0.545098039216	9	51.11	57.65	41.18	54.51	51.58	51.81	26.04	26.63	0.24
Contig93436	914	0.44420131291	610	0.473770491803	304	0.384868421053	9	44.52	48.20	46.56	38.49	48.39	51.51	21.70	25.05	0.28
Contig125545	207	0.458937198068	138	0.427536231884	69	0.521739130435	7	45.89	50.72	34.78	52.17	38.86	38.62	17.59	17.15	nan
Contig126014	288	0.496527777778	192	0.442708333333	96	0.604166666667	6	49.65	46.88	41.67	60.42	39.21	39.53	20.35	20.36	nan
Contig4612	1131	0.499557913351	754	0.436339522546	377	0.62599469496	37	49.96	50.66	36.60	62.60	49.57	51.04	25.10	24.90	0.27
Contig4610	252	0.488095238095	168	0.470238095238	84	0.52380952381	61	48.81	52.38	41.67	52.38	40.33	40.44	18.37	17.86	nan
Contig4617	414	0.451690821256	276	0.427536231884	138	0.5	49	45.17	47.83	37.68	50.00	41.03	42.19	21.08	21.47	0.44
Contig4615	2316	0.515544041451	1544	0.526554404145	772	0.493523316062	57	51.55	58.68	46.63	49.35	56.34	56.01	28.78	28.37	0.18
Contig4614	2835	0.456084656085	1890	0.455555555556	945	0.457142857143	40	45.61	53.97	37.14	45.71	56.53	57.54	29.06	29.63	0.15
Contig74497	390	0.517948717949	260	0.492307692308	130	0.569230769231	6	51.79	53.08	45.38	56.92	49.51	50.76	27.40	27.39	0.22
Contig4619	2340	0.519658119658	1560	0.466025641026	780	0.626923076923	28	51.97	52.18	41.03	62.69	49.37	52.25	24.94	25.57	0.23
Contig167883	888	0.435810810811	592	0.407094594595	296	0.493243243243	8	43.58	47.64	33.78	49.32	49.50	50.02	23.98	25.11	0.27
Contig121046	1547	0.527472527473	1032	0.463178294574	515	0.656310679612	23	52.82	51.55	41.09	65.63	51.89	55.02	27.09	28.54	0.17
Contig126019	676	0.454142011834	451	0.39689578714	225	0.568888888889	9	45.48	50.00	29.33	56.89	48.52	49.18	22.33	23.22	0.34
Contig167887	1440	0.471527777778	960	0.465625	480	0.483333333333	32	47.15	58.12	35.00	48.33	49.43	50.46	24.41	24.47	0.26
Contig165039	324	0.441358024691	216	0.439814814815	108	0.444444444444	6	44.14	54.63	33.33	44.44	35.91	36.58	14.59	14.88	0.47
Contig1068	3336	0.487110311751	2224	0.519784172662	1112	0.421762589928	43	48.71	47.30	56.65	42.18	53.51	54.22	27.73	28.21	0.21
Contig1060	483	0.39751552795	322	0.366459627329	161	0.459627329193	36	39.75	42.86	30.43	45.96	47.26	48.30	24.58	25.64	0.24
Contig1064	4683	0.501601537476	3122	0.457719410634	1561	0.58936579116	34	50.16	52.53	39.01	58.94	56.48	57.16	30.06	29.86	0.12
Contig127941	342	0.552631578947	228	0.473684210526	114	0.710526315789	9	55.26	52.63	42.11	71.05	40.34	43.82	19.83	22.58	0.36
Contig52778	378	0.462962962963	252	0.452380952381	126	0.484126984127	14	46.30	55.56	34.92	48.41	42.86	42.55	18.68	18.48	0.41
Contig52779	235	0.459574468085	157	0.496815286624	78	0.384615384615	6	46.15	54.43	44.87	38.46	35.91	38.76	17.41	19.45	nan
Contig127944	1029	0.500485908649	686	0.491253644315	343	0.518950437318	10	50.05	54.81	43.44	51.90	52.69	50.72	27.63	27.69	0.22
Contig127948	246	0.418699186992	164	0.414634146341	82	0.426829268293	10	41.87	46.34	36.59	42.68	39.22	41.02	19.16	20.37	nan
Contig95876	540	0.485185185185	360	0.461111111111	180	0.533333333333	15	48.52	51.11	41.11	53.33	46.31	46.28	21.61	21.66	0.36
Contig52777	1908	0.429245283019	1272	0.427672955975	636	0.432389937107	17	42.92	49.53	36.01	43.24	53.11	54.97	25.40	26.48	0.27
Contig95872	1236	0.5428802589	824	0.519417475728	412	0.589805825243	12	54.29	58.50	45.39	58.98	52.58	54.15	27.50	27.76	0.22
Contig131819	617	0.473257698541	412	0.52427184466	205	0.370731707317	7	47.48	51.46	53.40	37.07	46.67	49.51	22.44	25.29	0.31
Contig131946	1005	0.539303482587	670	0.485074626866	335	0.64776119403	17	53.93	57.91	39.10	64.78	46.08	49.41	23.38	24.51	0.22
Contig50609	471	0.467091295117	314	0.414012738854	157	0.573248407643	51	46.71	54.78	28.03	57.32	44.18	44.97	19.88	18.81	0.48
Contig29895	223	0.511210762332	149	0.496644295302	74	0.540540540541	13	51.35	46.67	52.70	54.05	39.19	39.12	20.59	20.72	nan
Contig50606	375	0.448	250	0.412	125	0.52	31	44.80	52.80	29.60	52.00	45.24	46.54	21.05	22.61	0.34
Contig29896	528	0.494318181818	352	0.474431818182	176	0.534090909091	50	49.43	51.14	43.75	53.41	43.97	44.03	21.21	20.98	0.37
Contig29891	996	0.501004016064	664	0.507530120482	332	0.487951807229	19	50.10	48.49	53.01	48.80	51.65	53.70	28.03	27.84	0.24
Contig50601	408	0.438725490196	272	0.444852941176	136	0.426470588235	14	43.87	41.91	47.06	42.65	45.17	44.39	22.16	22.28	0.30
Contig143661	329	0.474164133739	220	0.5	109	0.422018348624	8	47.71	41.82	58.18	42.20	39.90	42.23	22.42	23.86	0.39
Contig55278	204	0.436274509804	136	0.352941176471	68	0.602941176471	14	43.63	51.47	19.12	60.29	30.43	34.75	10.80	11.29	nan
Contig55279	912	0.472587719298	608	0.440789473684	304	0.536184210526	10	47.26	56.25	31.91	53.62	52.76	53.95	26.40	26.83	0.26
Contig10468	294	0.421768707483	196	0.40306122449	98	0.459183673469	112	42.18	47.96	32.65	45.92	37.82	39.14	15.63	16.30	nan
Contig10469	369	0.428184281843	246	0.40243902439	123	0.479674796748	83	42.82	47.15	33.33	47.97	48.69	48.79	23.84	23.27	0.36
Contig10461	219	0.470319634703	146	0.486301369863	73	0.438356164384	89	47.03	52.05	45.21	43.84	36.76	38.09	17.67	16.31	nan
Contig11336	606	0.475247524752	404	0.443069306931	202	0.539603960396	30	47.52	46.04	42.57	53.96	45.57	45.69	20.92	20.84	0.36
Contig16109	771	0.437094682231	514	0.43579766537	257	0.439688715953	9	43.71	50.19	36.96	43.97	53.33	53.86	26.09	26.95	0.21
Contig16108	1548	0.437984496124	1032	0.399224806202	516	0.515503875969	26	43.80	46.71	33.14	51.55	51.62	52.02	25.06	24.83	0.29
Contig11339	393	0.452926208651	262	0.446564885496	131	0.465648854962	13	45.29	54.96	34.35	46.56	43.58	44.54	20.90	20.86	0.38
Contig158852	225	0.502222222222	150	0.48	75	0.546666666667	8	50.22	56.00	40.00	54.67	39.25	41.36	19.15	19.07	nan
Contig799	5265	0.499715099715	3510	0.481766381766	1755	0.535612535613	35	49.97	55.16	41.20	53.56	57.12	57.18	28.79	28.99	0.19
Contig12827	2447	0.458929301185	1632	0.410539215686	815	0.555828220859	19	45.93	51.35	30.76	55.58	54.21	55.47	27.73	28.19	0.22
Contig12824	723	0.470262793914	482	0.485477178423	241	0.439834024896	26	47.03	69.29	27.80	43.98	48.10	45.81	25.33	23.34	0.37
Contig12825	438	0.388127853881	292	0.397260273973	146	0.369863013699	15	38.81	39.73	39.73	36.99	41.51	48.01	23.38	24.24	0.28
Contig12823	531	0.463276836158	354	0.5	177	0.389830508475	40	46.33	46.33	53.67	38.98	47.28	49.90	22.88	24.43	0.32
Contig116043	288	0.510416666667	192	0.489583333333	96	0.552083333333	10	51.04	47.92	50.00	55.21	43.50	45.07	19.46	20.10	nan
Contig792	237	0.447257383966	158	0.462025316456	79	0.417721518987	18	44.73	55.70	36.71	41.77	38.42	38.61	16.33	16.91	nan
Contig795	885	0.533333333333	590	0.520338983051	295	0.559322033898	130	53.33	57.63	46.44	55.93	51.70	51.94	25.86	26.41	0.26
Contig115223	421	0.484560570071	281	0.483985765125	140	0.485714285714	7	48.57	57.45	39.29	48.57	44.52	46.47	19.89	21.23	0.38
Contig115222	684	0.505847953216	456	0.47149122807	228	0.574561403509	7	50.58	50.88	43.42	57.46	46.59	48.41	25.39	25.33	0.26
Contig115225	239	0.493723849372	160	0.49375	79	0.493670886076	6	49.79	60.00	38.75	49.37	43.03	41.55	18.71	18.37	nan
Contig1939	513	0.518518518519	342	0.523391812865	171	0.508771929825	130	51.85	62.57	42.11	50.88	42.83	42.17	20.87	20.92	0.34
Contig75032	1596	0.486842105263	1064	0.508458646617	532	0.443609022556	28	48.68	61.09	40.60	44.36	54.16	54.37	27.28	28.13	0.18
Contig1931	1077	0.493964716806	718	0.494428969359	359	0.493036211699	26	49.40	56.27	42.62	49.30	47.37	47.64	23.48	23.56	0.30
Contig1930	282	0.468085106383	188	0.436170212766	94	0.531914893617	70	46.81	46.81	40.43	53.19	39.43	38.40	16.52	17.02	nan
Contig51950	2115	0.465721040189	1410	0.440425531915	705	0.516312056738	39	46.57	51.35	36.74	51.63	54.31	55.18	27.77	27.45	0.20
Contig51954	783	0.48275862069	522	0.473180076628	261	0.501915708812	11	48.28	54.41	40.23	50.19	49.23	50.80	24.70	25.04	0.27
Contig428	465	0.477419354839	310	0.467741935484	155	0.496774193548	8	47.74	56.77	36.77	49.68	45.39	49.29	24.09	24.26	0.33
Contig122663	1595	0.444514106583	1064	0.385338345865	531	0.563088512241	9	44.51	50.75	26.32	56.31	52.03	52.70	24.44	24.94	0.29
Contig122666	1326	0.466817496229	884	0.427601809955	442	0.545248868778	21	46.68	46.15	39.37	54.52	53.16	53.33	27.91	27.64	0.21
Contig421	870	0.498850574713	580	0.565517241379	290	0.365517241379	19	49.89	54.14	58.97	36.55	47.83	51.81	24.49	26.52	0.30
Contig420	241	0.522821576763	161	0.509316770186	80	0.55	43	52.50	55.56	46.25	55.00	35.56	41.35	19.52	20.75	nan
Contig100967	1000	0.458	667	0.467766116942	333	0.438438438438	10	45.85	53.89	39.64	43.84	52.15	53.45	25.84	26.43	0.26
Contig38409	885	0.472316384181	590	0.51186440678	295	0.393220338983	14	47.23	60.00	42.37	39.32	46.20	47.82	21.86	24.16	0.28
Contig23585	551	0.49001814882	368	0.445652173913	183	0.579234972678	41	49.18	47.83	41.30	57.92	45.80	46.46	23.14	23.05	0.31
Contig23584	1295	0.525868725869	864	0.520833333333	431	0.53596287703	10	52.67	52.31	51.85	53.60	52.74	53.22	28.46	28.67	0.20
Contig60175	699	0.457796852647	466	0.487124463519	233	0.399141630901	11	45.78	63.52	33.91	39.91	41.59	45.91	21.10	23.12	0.28
Contig17275	937	0.477054429029	625	0.4576	312	0.516025641026	8	47.76	52.40	39.10	51.60	53.71	53.65	27.31	27.17	0.24
Contig17276	615	0.474796747967	410	0.434146341463	205	0.556097560976	41	47.48	52.68	34.15	55.61	46.91	47.73	23.01	23.82	0.34
Contig17277	1419	0.513037350247	946	0.497885835095	473	0.54334038055	47	51.30	54.97	44.61	54.33	55.90	55.73	29.43	29.39	0.17
Contig124629	337	0.436201780415	225	0.417777777778	112	0.473214285714	11	43.75	46.02	37.50	47.32	44.31	45.33	20.32	21.67	0.36
Contig57653	618	0.466019417476	412	0.478155339806	206	0.441747572816	11	46.60	57.28	38.35	44.17	46.25	47.37	22.14	22.61	0.37
Contig23588	1053	0.474833808167	702	0.450142450142	351	0.524216524217	26	47.48	57.55	32.48	52.42	54.03	52.76	27.76	27.14	0.18
Contig168304	490	0.420408163265	327	0.434250764526	163	0.39263803681	8	42.13	53.05	33.74	39.26	43.33	44.74	20.58	21.50	0.38
Contig168303	594	0.484848484848	396	0.505050505051	198	0.444444444444	11	48.48	50.51	50.51	44.44	46.40	47.31	22.03	22.37	0.31
Contig5430	1830	0.472677595628	1220	0.44262295082	610	0.532786885246	29	47.27	48.36	40.16	53.28	55.52	56.25	29.30	29.51	0.15
Contig12177	471	0.484076433121	314	0.46178343949	157	0.528662420382	11	48.41	45.22	47.13	52.87	47.96	47.91	22.90	23.33	0.36
Contig72563	1317	0.489749430524	878	0.428246013667	439	0.612756264237	13	48.97	52.85	32.80	61.28	53.09	55.13	26.71	27.96	0.19
Contig12178	237	0.438818565401	158	0.430379746835	79	0.455696202532	7	43.88	50.63	35.44	45.57	39.74	40.78	16.36	18.06	nan
Contig12179	532	0.498120300752	355	0.476056338028	177	0.542372881356	7	49.91	52.25	42.94	54.24	50.31	50.84	25.70	25.67	0.25
Contig71270	342	0.409356725146	228	0.421052631579	114	0.385964912281	7	40.94	44.74	39.47	38.60	38.90	40.66	19.19	19.58	nan
Contig13889	1076	0.467472118959	718	0.487465181058	358	0.427374301676	11	46.83	58.22	39.28	42.74	50.86	51.92	27.11	27.00	0.22
Contig13886	595	0.489075630252	397	0.425692695214	198	0.616161616162	9	48.99	54.77	30.30	61.62	47.27	50.59	24.57	25.70	0.29
Contig13884	1255	0.477290836653	837	0.428912783751	418	0.574162679426	8	47.77	53.22	32.54	57.42	54.56	55.27	28.39	27.49	0.19
Contig13883	1230	0.460975609756	820	0.498780487805	410	0.385365853659	9	46.10	56.59	43.17	38.54	51.41	54.55	27.13	28.34	0.16
Contig13881	374	0.491978609626	250	0.428	124	0.620967741935	8	49.46	53.60	32.00	62.10	39.24	41.89	19.75	21.88	0.29
Contig154511	264	0.465909090909	176	0.460227272727	88	0.477272727273	6	46.59	45.45	46.59	47.73	45.92	45.28	22.03	22.56	nan
Contig7575	198	0.454545454545	132	0.462121212121	66	0.439393939394	30	45.45	46.97	45.45	43.94	34.60	35.01	15.38	15.81	nan
Contig7579	600	0.506666666667	400	0.46	200	0.6	120	50.67	49.50	42.50	60.00	42.73	44.28	21.56	21.28	0.37
Contig154513	494	0.508097165992	330	0.512121212121	164	0.5	9	51.02	58.18	44.24	50.00	44.20	45.60	21.25	21.47	0.34
Contig124082	507	0.443786982249	338	0.440828402367	169	0.449704142012	7	44.38	49.70	38.46	44.97	44.83	46.35	24.63	25.12	0.29
Contig22674	465	0.50752688172	310	0.51935483871	155	0.483870967742	13	50.75	61.29	42.58	48.39	41.04	41.93	17.71	18.05	0.52
Contig125973	569	0.472759226714	380	0.4	189	0.619047619048	10	47.44	41.05	38.95	61.90	45.76	44.32	22.14	21.85	0.30
Contig66431	1320	0.431818181818	880	0.435227272727	440	0.425	11	43.18	50.45	36.59	42.50	49.24	50.87	27.23	26.70	0.19
Contig50381	534	0.404494382022	356	0.379213483146	178	0.455056179775	8	40.45	46.63	29.21	45.51	47.71	48.57	20.49	21.11	0.40
Contig125978	666	0.442942942943	444	0.443693693694	222	0.441441441441	6	44.29	46.40	42.34	44.14	52.31	54.20	25.96	27.96	0.20
Contig50382	4083	0.488121479304	2722	0.494856722998	1361	0.474650991918	20	48.81	54.08	44.89	47.47	55.92	56.76	29.57	29.89	0.16
Contig22679	684	0.542397660819	456	0.497807017544	228	0.631578947368	21	54.24	67.11	32.46	63.16	45.81	49.78	21.41	24.34	0.31
Contig146607	819	0.484737484737	546	0.452380952381	273	0.549450549451	8	48.47	49.82	40.66	54.95	47.82	48.75	24.10	23.54	0.33
Contig146605	524	0.49427480916	350	0.471428571429	174	0.540229885057	21	49.62	52.00	42.29	54.02	42.17	41.55	18.57	18.52	0.44
Contig27008	297	0.427609427609	198	0.409090909091	99	0.464646464646	18	42.76	41.41	40.40	46.46	39.04	38.74	20.27	20.04	nan
Contig172559	663	0.484162895928	442	0.450226244344	221	0.552036199095	9	48.42	51.58	38.46	55.20	49.93	49.34	26.60	26.28	0.24
Contig27003	1107	0.432700993677	738	0.464769647696	369	0.368563685637	8	43.27	47.70	45.26	36.86	49.65	52.64	26.60	27.04	0.22
Contig26353	375	0.437333333333	250	0.424	125	0.464	22	43.73	47.20	37.60	46.40	44.83	45.30	20.52	20.03	0.40
Contig26357	1107	0.518518518519	738	0.478319783198	369	0.59891598916	22	51.85	55.83	39.84	59.89	49.83	50.33	24.44	25.18	0.28
Contig92428	426	0.464788732394	284	0.390845070423	142	0.612676056338	6	46.48	45.77	32.39	61.27	34.89	38.44	15.93	17.61	0.30
Contig26358	1419	0.469344608879	946	0.451374207188	473	0.505285412262	28	46.93	47.57	42.71	50.53	54.36	54.72	28.31	28.41	0.18
Contig148510	907	0.474090407938	605	0.469421487603	302	0.483443708609	15	47.46	55.78	38.08	48.34	51.37	51.44	24.35	24.47	0.27
Contig39466	2856	0.477941176471	1904	0.465861344538	952	0.502100840336	21	47.79	50.42	42.75	50.21	58.35	58.46	30.20	30.35	0.11
Contig139200	400	0.4725	267	0.404494382022	133	0.609022556391	7	47.37	57.46	23.31	60.90	42.55	44.51	21.29	22.12	0.34
Contig139204	1349	0.514455151964	900	0.477777777778	449	0.587973273942	18	51.52	50.22	45.33	58.80	51.68	53.14	24.83	26.79	0.24
Contig18231	231	0.458874458874	154	0.480519480519	77	0.415584415584	13	45.89	54.55	41.56	41.56	38.71	39.66	19.41	20.44	nan
Contig13222	549	0.466302367942	366	0.428961748634	183	0.540983606557	8	46.63	48.09	37.70	54.10	47.70	49.00	22.94	24.33	0.31
Contig18233	352	0.426136363636	235	0.476595744681	117	0.324786324786	9	42.74	57.63	37.61	32.48	37.83	42.40	17.13	19.06	0.26
Contig13220	545	0.429357798165	364	0.370879120879	181	0.546961325967	25	43.09	45.05	29.12	54.70	46.60	47.74	23.15	22.86	0.35
Contig18234	990	0.454545454545	660	0.407575757576	330	0.548484848485	9	45.45	46.36	35.15	54.85	50.08	50.73	25.62	25.01	0.30
Contig13224	1755	0.482621082621	1170	0.445299145299	585	0.557264957265	11	48.26	58.63	30.43	55.73	52.71	53.20	25.98	26.83	0.26
Contig168875	522	0.404214559387	348	0.382183908046	174	0.448275862069	15	40.42	48.85	27.59	44.83	45.36	47.59	22.66	22.18	0.29
Contig164147	744	0.481182795699	496	0.449596774194	248	0.54435483871	10	48.12	46.77	43.15	54.44	49.74	50.01	26.06	25.56	0.26
Contig28585	1185	0.459915611814	790	0.43164556962	395	0.516455696203	24	45.99	47.59	38.73	51.65	53.75	54.52	27.52	27.53	0.22
Contig160657	2367	0.500633713561	1578	0.482256020279	789	0.537389100127	24	50.06	56.02	40.43	53.74	53.84	54.41	27.03	27.14	0.22
Contig160651	1800	0.476111111111	1200	0.455	600	0.518333333333	20	47.61	52.17	38.83	51.83	52.91	53.67	26.24	26.81	0.24
Contig153392	342	0.444444444444	228	0.399122807018	114	0.535087719298	9	44.44	50.88	28.95	53.51	39.85	40.90	16.62	17.00	0.39
Contig153396	405	0.466666666667	270	0.451851851852	135	0.496296296296	7	46.67	54.07	36.30	49.63	44.04	42.61	23.40	23.02	0.28
Contig153398	2229	0.463436518618	1486	0.438761776581	743	0.512786002692	15	46.34	57.07	30.69	51.28	53.49	51.71	29.39	28.34	0.17
Contig155756	205	0.453658536585	137	0.394160583942	68	0.573529411765	6	45.59	52.17	26.47	57.35	37.33	40.21	17.23	17.69	nan
Contig32722	1257	0.486077963405	838	0.472553699284	419	0.513126491647	21	48.61	51.79	42.72	51.31	51.19	51.15	25.95	25.80	0.31
Contig32720	627	0.435406698565	418	0.428229665072	209	0.44976076555	30	43.54	52.15	33.49	44.98	48.37	50.20	24.52	25.12	0.29
Contig76710	231	0.467532467532	154	0.525974025974	77	0.350649350649	7	46.75	61.04	44.16	35.06	37.38	40.16	18.90	21.81	nan
Contig77045	288	0.402777777778	192	0.395833333333	96	0.416666666667	7	40.28	50.00	29.17	41.67	38.72	39.98	16.07	17.08	nan
Contig35979	677	0.423929098966	452	0.398230088496	225	0.475555555556	8	42.52	56.19	23.45	47.56	44.90	46.26	20.80	21.22	0.39
Contig113338	2682	0.495525727069	1788	0.43288590604	894	0.620805369128	12	49.55	49.33	37.25	62.08	52.83	55.70	27.66	27.43	0.17
Contig141494	627	0.499202551834	418	0.50956937799	209	0.478468899522	8	49.92	60.29	41.63	47.85	50.32	51.53	25.13	26.15	0.29
Contig161016	657	0.505327245053	438	0.465753424658	219	0.584474885845	12	50.53	49.32	43.84	58.45	51.28	52.71	24.47	26.20	0.29
Contig113331	276	0.525362318841	184	0.510869565217	92	0.554347826087	6	52.54	55.43	46.74	55.43	42.10	41.94	18.64	18.33	nan
Contig138152	972	0.494855967078	648	0.486111111111	324	0.512345679012	13	49.49	53.70	43.52	51.23	50.96	50.85	25.17	25.30	0.24
Contig27910	216	0.421296296296	144	0.381944444444	72	0.5	7	42.13	34.72	41.67	50.00	39.80	40.62	19.32	19.55	nan
Contig138151	273	0.421245421245	182	0.401098901099	91	0.461538461538	22	42.12	41.76	38.46	46.15	36.95	37.38	15.55	15.89	nan
Contig138155	360	0.516666666667	240	0.604166666667	120	0.341666666667	6	51.67	64.17	56.67	34.17	43.76	44.41	21.92	25.36	0.31
Contig23203	932	0.50321888412	622	0.451768488746	310	0.606451612903	16	50.43	60.45	29.90	60.65	51.02	50.15	25.47	25.80	0.23
Contig23200	453	0.534216335541	302	0.543046357616	151	0.516556291391	13	53.42	59.60	49.01	51.66	44.22	44.65	23.40	23.45	0.34
Contig51161	441	0.480725623583	294	0.520408163265	147	0.401360544218	8	48.07	56.46	47.62	40.14	45.44	47.00	22.18	22.95	0.39
Contig51165	544	0.441176470588	363	0.449035812672	181	0.425414364641	7	44.20	54.40	35.36	42.54	44.60	46.60	20.83	23.09	0.26
Contig60993	402	0.455223880597	268	0.5	134	0.365671641791	8	45.52	50.00	50.00	36.57	42.93	47.02	19.23	20.97	0.40
Contig60992	2421	0.481619165634	1614	0.482032218092	807	0.480793060719	14	48.16	52.79	43.62	48.08	55.39	55.47	27.88	27.74	0.20
Contig77567	252	0.452380952381	168	0.380952380952	84	0.595238095238	8	45.24	40.48	35.71	59.52	36.53	34.38	15.23	15.00	nan
Contig21514	1215	0.446090534979	810	0.428395061728	405	0.481481481481	11	44.61	50.86	34.81	48.15	54.85	55.87	28.40	28.59	0.19
Contig37237	564	0.43085106383	376	0.398936170213	188	0.494680851064	48	43.09	44.15	35.64	49.47	47.74	47.53	22.79	22.99	0.35
Contig37235	3993	0.500626095667	2662	0.501126972201	1331	0.4996243426	24	50.06	58.90	41.32	49.96	56.83	56.32	29.11	29.59	0.16
Contig149392	267	0.415730337079	178	0.404494382022	89	0.438202247191	8	41.57	51.69	29.21	43.82	37.75	38.49	14.67	15.63	nan
Contig21513	1077	0.47260909935	718	0.452646239554	359	0.512534818942	10	47.26	51.81	38.72	51.25	49.25	50.34	24.14	24.09	0.30
Contig37238	331	0.413897280967	221	0.438914027149	110	0.363636363636	9	41.52	53.15	34.55	36.36	32.07	31.92	13.75	14.31	0.49
Contig37239	219	0.452054794521	146	0.445205479452	73	0.465753424658	41	45.21	57.53	31.51	46.58	36.96	36.82	18.93	19.86	nan
Contig141957	205	0.50243902439	137	0.394160583942	68	0.720588235294	8	50.49	52.17	26.47	72.06	32.82	36.93	15.29	18.92	nan
Contig153649	427	0.409836065574	285	0.438596491228	142	0.352112676056	6	41.08	50.35	37.32	35.21	42.83	47.96	20.99	23.42	0.29
Contig153643	324	0.469135802469	216	0.476851851852	108	0.453703703704	9	46.91	57.41	37.96	45.37	38.42	40.07	17.99	18.16	0.44
Contig86411	660	0.436363636364	440	0.436363636364	220	0.436363636364	21	43.64	45.00	42.27	43.64	48.56	51.11	23.12	25.05	0.29
Contig153646	822	0.536496350365	548	0.456204379562	274	0.697080291971	18	53.65	55.84	35.40	69.71	48.43	54.75	24.84	28.67	0.18
Contig15319	867	0.462514417532	578	0.543252595156	289	0.301038062284	35	46.25	49.13	59.52	30.10	39.40	41.11	18.22	22.96	0.30
