loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig5158	1353	0.556541019956	902	0.480044345898	451	0.709534368071	109	55.65	54.77	41.24	70.95	45.95	53.38	24.54	27.63	0.20
Contig44504	209	0.607655502392	140	0.714285714286	69	0.391304347826	104	61.35	82.86	60.00	39.13	25.62	34.60	16.17	18.44	nan
Contig986	207	0.463768115942	138	0.45652173913	69	0.478260869565	28	46.38	46.38	44.93	47.83	35.83	36.03	16.07	16.09	nan
Contig100426	390	0.415384615385	260	0.426923076923	130	0.392307692308	151	41.54	50.00	35.38	39.23	42.64	46.43	16.97	18.91	0.41
Contig32749	1032	0.475775193798	688	0.431686046512	344	0.563953488372	243	47.58	51.74	34.59	56.40	50.36	50.67	25.78	25.68	0.27
Contig981	441	0.589569160998	294	0.503401360544	147	0.761904761905	92	58.96	59.18	41.50	76.19	34.81	42.62	17.36	19.70	0.31
Contig983	534	0.436329588015	356	0.401685393258	178	0.505617977528	129	43.63	47.19	33.15	50.56	41.15	41.34	17.95	17.30	0.45
Contig32744	235	0.446808510638	157	0.420382165605	78	0.5	58	44.87	35.44	48.72	50.00	36.20	34.71	13.71	11.91	nan
Contig988	297	0.515151515152	198	0.489898989899	99	0.565656565657	74	51.52	49.49	48.48	56.57	41.72	42.93	19.13	19.91	nan
Contig989	426	0.429577464789	284	0.43661971831	142	0.415492957746	121	42.96	45.07	42.25	41.55	41.85	43.46	22.57	21.01	0.31
Contig32743	576	0.534722222222	384	0.466145833333	192	0.671875	208	53.47	56.25	36.98	67.19	43.94	49.57	21.93	26.18	0.22
Contig4824	381	0.540682414698	254	0.555118110236	127	0.511811023622	252	54.07	42.52	68.50	51.18	42.25	43.82	22.30	24.56	0.33
Contig4825	1578	0.557034220532	1052	0.457224334601	526	0.756653992395	177	55.70	52.66	38.78	75.67	43.05	53.76	22.27	25.81	0.21
Contig55440	212	0.542452830189	142	0.492957746479	70	0.642857142857	52	54.76	59.15	39.44	64.29	39.91	39.71	18.79	19.27	nan
Contig4820	565	0.530973451327	377	0.472148541114	188	0.648936170213	362	53.19	54.50	39.89	64.89	40.55	43.64	19.10	19.35	0.41
Contig75467	1605	0.429283489097	1070	0.421495327103	535	0.444859813084	42	42.93	46.92	37.38	44.49	51.38	52.72	25.44	25.57	0.20
Contig4823	1699	0.57680988817	1133	0.529567519859	566	0.671378091873	48	57.71	63.49	42.40	67.14	43.35	49.40	20.86	22.90	0.33
Contig90143	1497	0.449565798263	998	0.462925851703	499	0.422845691383	26	44.96	60.12	32.46	42.28	51.44	51.81	25.50	25.97	0.24
Contig4828	888	0.568693693694	592	0.530405405405	296	0.64527027027	60	56.87	52.70	53.38	64.53	46.53	50.49	21.09	23.69	0.36
Contig4829	1173	0.497868712702	782	0.5	391	0.493606138107	184	49.79	60.61	39.39	49.36	49.46	50.10	23.07	23.32	0.29
Contig76733	1226	0.514681892333	818	0.580684596577	408	0.382352941176	31	51.55	59.41	56.72	38.24	48.95	50.40	24.17	25.89	0.27
Contig77067	3756	0.540734824281	2504	0.47124600639	1252	0.679712460064	25	54.07	51.60	42.65	67.97	47.04	51.45	24.74	25.61	0.23
Contig95314	291	0.680412371134	194	0.639175257732	97	0.762886597938	30	68.04	68.04	59.79	76.29	35.75	41.49	20.48	21.29	nan
Contig8399	1896	0.512130801688	1264	0.465189873418	632	0.606012658228	210	51.21	55.54	37.50	60.60	49.58	52.54	26.73	26.38	0.22
Contig8396	399	0.531328320802	266	0.511278195489	133	0.571428571429	262	53.13	57.14	45.11	57.14	45.20	44.76	23.50	23.66	0.28
Contig8397	840	0.538095238095	560	0.519642857143	280	0.575	88	53.81	51.43	52.50	57.50	32.98	34.67	17.81	19.42	0.43
Contig77068	432	0.525462962963	288	0.510416666667	144	0.555555555556	60	52.55	50.00	52.08	55.56	44.30	45.19	20.42	20.49	0.42
Contig8392	3255	0.523502304147	2170	0.467281105991	1085	0.635944700461	41	52.35	54.65	38.80	63.59	47.78	51.22	24.71	24.97	0.25
Contig8827	1287	0.469308469308	858	0.409090909091	429	0.589743589744	65	46.93	51.05	30.77	58.97	50.53	50.89	25.09	24.47	0.28
Contig18666	2001	0.510244877561	1334	0.491004497751	667	0.548725637181	73	51.02	58.32	39.88	54.87	50.78	51.54	25.46	24.92	0.24
Contig18667	1629	0.441375076734	1086	0.430018416206	543	0.46408839779	95	44.14	48.99	37.02	46.41	49.18	51.92	23.61	23.38	0.28
Contig189	1248	0.476762820513	832	0.444711538462	416	0.540865384615	143	47.68	49.76	39.18	54.09	52.69	54.41	25.53	26.50	0.26
Contig21398	1242	0.529790660225	828	0.504830917874	414	0.579710144928	185	52.98	57.49	43.48	57.97	49.28	50.56	24.03	24.45	0.30
Contig18661	2349	0.491272882077	1566	0.521711366539	783	0.430395913155	128	49.13	56.70	47.64	43.04	50.74	52.99	25.02	26.38	0.20
Contig184	681	0.525697503671	454	0.495594713656	227	0.5859030837	117	52.57	55.95	43.17	58.59	49.21	50.97	24.45	24.92	0.30
Contig185	2532	0.545023696682	1688	0.48163507109	844	0.671800947867	70	54.50	54.74	41.59	67.18	47.75	52.14	24.52	25.40	0.27
Contig187	2556	0.530516431925	1704	0.463028169014	852	0.665492957746	157	53.05	56.46	36.15	66.55	44.80	50.03	22.26	23.91	0.31
Contig35918	894	0.438478747204	596	0.406040268456	298	0.503355704698	323	43.85	52.35	28.86	50.34	47.64	48.11	23.24	23.26	0.36
Contig182	210	0.566666666667	140	0.557142857143	70	0.585714285714	47	56.67	67.14	44.29	58.57	35.47	37.87	17.96	17.53	nan
Contig73383	705	0.458156028369	470	0.463829787234	235	0.446808510638	33	45.82	57.87	34.89	44.68	50.12	51.06	21.51	22.96	0.30
Contig23222	1053	0.522317188984	702	0.457264957265	351	0.652421652422	215	52.23	54.70	36.75	65.24	46.09	50.78	21.67	24.05	0.25
Contig23224	432	0.497685185185	288	0.479166666667	144	0.534722222222	246	49.77	55.56	40.28	53.47	38.11	38.59	20.10	19.48	0.39
Contig54425	801	0.493133583021	534	0.458801498127	267	0.561797752809	105	49.31	54.68	37.08	56.18	46.06	47.71	23.11	23.22	0.34
Contig23226	2772	0.569624819625	1848	0.5670995671	924	0.574675324675	52	56.96	60.61	52.81	57.47	50.42	51.59	27.20	26.00	0.22
Contig81269	885	0.570621468927	590	0.501694915254	295	0.708474576271	24	57.06	57.63	42.71	70.85	42.33	49.80	21.40	24.29	0.31
Contig24875	1243	0.586484312148	829	0.704463208685	414	0.350241545894	163	58.70	71.08	69.81	35.02	46.45	47.46	23.25	26.98	0.24
Contig24701	2550	0.460784313725	1700	0.465882352941	850	0.450588235294	27	46.08	53.18	40.00	45.06	52.93	53.57	25.62	26.03	0.22
Contig52146	2007	0.505231689088	1338	0.479073243647	669	0.55754857997	51	50.52	55.90	39.91	55.75	53.66	54.66	27.06	26.42	0.23
Contig52140	294	0.561224489796	196	0.510204081633	98	0.663265306122	21	56.12	61.22	40.82	66.33	39.36	40.68	19.17	18.37	nan
Contig24708	273	0.509157509158	182	0.489010989011	91	0.549450549451	22	50.92	42.86	54.95	54.95	39.22	40.15	20.17	19.59	nan
Contig360	1248	0.49358974359	832	0.462740384615	416	0.555288461538	559	49.36	52.64	39.90	55.53	46.08	48.99	22.85	24.11	0.28
Contig10872	501	0.544910179641	334	0.494011976048	167	0.646706586826	74	54.49	56.29	42.51	64.67	43.17	44.87	22.64	22.37	0.33
Contig362	858	0.594405594406	572	0.538461538462	286	0.706293706294	124	59.44	62.24	45.45	70.63	44.31	51.87	21.86	26.08	0.22
Contig34343	245	0.420408163265	164	0.432926829268	81	0.395061728395	34	42.39	36.59	50.00	39.51	33.91	42.74	13.28	21.95	nan
Contig364	396	0.494949494949	264	0.5	132	0.484848484848	375	49.49	59.09	40.91	48.48	40.22	42.23	18.74	20.31	0.42
Contig10876	645	0.57519379845	430	0.532558139535	215	0.660465116279	100	57.52	66.51	40.00	66.05	43.08	48.02	21.81	23.17	0.33
Contig366	245	0.510204081633	164	0.426829268293	81	0.679012345679	43	51.44	46.34	39.02	67.90	38.63	41.80	20.04	20.87	nan
Contig367	726	0.45041322314	484	0.464876033058	242	0.421487603306	91	45.04	57.85	35.12	42.15	44.23	44.70	21.67	20.31	0.29
Contig10878	3492	0.491695303551	2328	0.48883161512	1164	0.497422680412	203	49.17	54.38	43.38	49.74	52.90	53.08	25.48	25.33	0.26
Contig29938	1473	0.536999321113	982	0.513238289206	491	0.584521384929	23	53.70	60.69	41.96	58.45	51.05	51.40	26.99	26.04	0.23
Contig95227	639	0.435054773083	426	0.417840375587	213	0.469483568075	44	43.51	53.99	29.58	46.95	42.36	42.11	21.09	19.88	0.36
Contig41843	1809	0.545052515202	1206	0.504975124378	603	0.625207296849	40	54.51	55.56	45.44	62.52	46.32	50.22	23.32	24.53	0.28
Contig29930	1149	0.609225413403	766	0.543080939948	383	0.741514360313	235	60.92	61.36	47.26	74.15	42.86	51.34	21.64	25.49	0.26
Contig53369	296	0.530405405405	198	0.479797979798	98	0.632653061224	190	53.40	56.57	39.39	63.27	40.38	43.44	19.87	20.65	nan
Contig70006	1032	0.570736434109	688	0.543604651163	344	0.625	32	57.07	60.76	47.97	62.50	46.03	48.67	22.55	23.41	0.30
Contig93985	297	0.521885521886	198	0.5	99	0.565656565657	34	52.19	56.57	43.43	56.57	38.09	39.52	18.49	18.26	nan
Contig95887	213	0.469483568075	142	0.429577464789	71	0.549295774648	21	46.95	46.48	39.44	54.93	36.16	36.63	14.93	15.55	nan
Contig35257	627	0.529505582137	418	0.442583732057	209	0.703349282297	197	52.95	53.11	35.41	70.33	45.48	52.10	24.55	25.89	0.26
Contig3373	1206	0.529850746269	804	0.480099502488	402	0.629353233831	391	52.99	53.98	42.04	62.94	47.94	51.72	23.49	24.97	0.24
Contig7733	2246	0.535618878005	1498	0.512016021362	748	0.582887700535	56	53.61	60.75	41.66	58.29	49.50	51.22	25.07	24.94	0.27
Contig15625	504	0.603174603175	336	0.532738095238	168	0.744047619048	61	60.32	58.33	48.21	74.40	35.25	46.28	20.64	21.49	0.35
Contig15624	4939	0.52561247216	3293	0.512906164592	1646	0.551032806804	93	52.57	56.59	45.99	55.10	53.91	54.17	26.68	26.70	0.23
Contig89199	369	0.528455284553	246	0.520325203252	123	0.544715447154	36	52.85	61.79	42.28	54.47	43.90	45.21	23.24	23.23	0.29
Contig15620	1053	0.433048433048	702	0.418803418803	351	0.461538461538	72	43.30	45.30	38.46	46.15	49.19	49.30	24.38	24.22	0.30
Contig67009	221	0.357466063348	148	0.391891891892	73	0.287671232877	40	36.07	43.24	35.14	28.77	32.24	40.51	13.71	18.27	nan
Contig41909	201	0.402985074627	134	0.410447761194	67	0.388059701493	32	40.30	47.76	34.33	38.81	39.04	38.39	14.51	17.04	nan
Contig15628	1302	0.539170506912	868	0.479262672811	434	0.658986175115	163	53.92	58.53	37.33	65.90	43.28	46.52	22.80	22.35	0.30
Contig9272	2976	0.38373655914	1984	0.446572580645	992	0.258064516129	32	38.37	47.08	42.24	25.81	44.94	54.76	21.96	26.84	0.22
Contig9271	1866	0.575562700965	1244	0.540996784566	622	0.644694533762	218	57.56	62.22	45.98	64.47	49.49	54.31	25.91	26.90	0.20
Contig25404	504	0.517857142857	336	0.497023809524	168	0.559523809524	21	51.79	64.29	35.12	55.95	38.70	39.86	18.75	20.18	0.47
Contig25857	1656	0.536231884058	1104	0.475543478261	552	0.657608695652	84	53.62	66.12	28.99	65.76	44.55	49.29	23.51	23.70	0.31
Contig9275	1698	0.555359246172	1132	0.495583038869	566	0.674911660777	51	55.54	57.77	41.34	67.49	45.24	49.97	24.01	24.49	0.25
Contig9279	2769	0.498736005778	1846	0.48429035753	923	0.527627302275	47	49.87	52.22	44.64	52.76	54.34	54.41	27.26	26.70	0.22
Contig19139	740	0.47972972973	494	0.47975708502	246	0.479674796748	113	48.10	53.44	42.51	47.97	50.03	51.12	25.22	25.76	0.25
Contig99577	258	0.515503875969	172	0.540697674419	86	0.46511627907	25	51.55	63.95	44.19	46.51	41.02	42.32	19.81	19.66	nan
Contig44181	285	0.526315789474	190	0.531578947368	95	0.515789473684	89	52.63	56.84	49.47	51.58	43.52	44.54	23.55	24.11	nan
Contig78000	336	0.60119047619	224	0.709821428571	112	0.383928571429	28	60.12	66.96	75.00	38.39	36.63	45.03	17.46	23.19	0.32
Contig17576	243	0.497942386831	162	0.487654320988	81	0.518518518519	25	49.79	53.09	44.44	51.85	43.57	43.86	18.51	19.01	nan
Contig1258	252	0.492063492063	168	0.494047619048	84	0.488095238095	32	49.21	52.38	46.43	48.81	24.92	29.14	9.97	15.46	nan
Contig1704	252	0.404761904762	168	0.452380952381	84	0.309523809524	134	40.48	44.05	46.43	30.95	36.67	38.49	16.44	17.31	nan
Contig1705	546	0.542124542125	364	0.513736263736	182	0.598901098901	197	54.21	84.07	18.68	59.89	35.35	28.45	13.61	10.20	nan
Contig1254	261	0.521072796935	174	0.454022988506	87	0.655172413793	357	52.11	51.72	39.08	65.52	37.73	41.67	15.47	18.89	nan
Contig1256	1095	0.466666666667	730	0.483561643836	365	0.432876712329	233	46.67	56.71	40.00	43.29	51.04	52.56	25.23	26.14	0.25
Contig1257	1464	0.591530054645	976	0.579918032787	488	0.614754098361	21	59.15	51.02	64.96	61.48	45.38	49.12	24.58	28.11	0.25
Contig1250	240	0.420833333333	160	0.4125	80	0.4375	94	42.08	52.50	30.00	43.75	32.33	35.94	14.39	16.53	nan
Contig1251	324	0.675925925926	216	0.694444444444	108	0.638888888889	122	67.59	72.22	66.67	63.89	33.40	37.65	19.32	19.97	0.45
Contig99129	1827	0.492063492063	1218	0.450738916256	609	0.574712643678	28	49.21	53.04	37.11	57.47	50.29	51.39	25.75	25.19	0.26
Contig93989	1464	0.515710382514	976	0.549180327869	488	0.448770491803	27	51.57	56.35	53.48	44.88	52.42	54.14	25.94	26.80	0.20
Contig74083	282	0.503546099291	188	0.494680851064	94	0.521276595745	50	50.35	47.87	51.06	52.13	37.25	36.24	15.95	15.15	nan
Contig98006	198	0.449494949495	132	0.44696969697	66	0.454545454545	148	44.95	54.55	34.85	45.45	37.46	37.64	17.00	14.70	nan
Contig74007	711	0.625879043601	474	0.618143459916	237	0.64135021097	78	62.59	65.40	58.23	64.14	47.54	52.06	24.78	26.88	0.24
Contig74001	561	0.550802139037	374	0.465240641711	187	0.72192513369	23	55.08	54.01	39.04	72.19	40.90	46.68	19.74	21.57	0.36
Contig30635	371	0.549865229111	248	0.532258064516	123	0.585365853659	58	55.28	62.10	44.35	58.54	31.94	39.06	14.84	15.90	0.41
Contig58452	5694	0.471548998946	3796	0.510273972603	1898	0.394099051633	41	47.15	60.59	41.46	39.41	53.01	54.21	25.05	26.80	0.19
Contig30186	1461	0.600273785079	974	0.532854209446	487	0.735112936345	66	60.03	57.91	48.67	73.51	40.90	49.22	22.43	24.00	0.28
Contig34802	246	0.5	164	0.518292682927	82	0.463414634146	226	50.00	48.78	54.88	46.34	37.81	39.40	19.02	19.62	nan
Contig34743	237	0.518987341772	158	0.430379746835	79	0.696202531646	86	51.90	51.90	34.18	69.62	38.51	39.42	19.56	17.21	nan
Contig7705	3729	0.493161705551	2486	0.429605792438	1243	0.620273531778	68	49.32	54.79	31.13	62.03	53.12	54.55	27.73	27.64	0.18
Contig34741	1359	0.584988962472	906	0.527593818985	453	0.699779249448	86	58.50	62.91	42.60	69.98	44.57	51.71	22.48	25.70	0.27
Contig7707	885	0.560451977401	590	0.516949152542	295	0.647457627119	21	56.05	61.02	42.37	64.75	50.80	50.15	26.78	27.09	0.23
Contig20113	642	0.436137071651	428	0.457943925234	214	0.392523364486	56	43.61	52.80	38.79	39.25	45.21	46.98	21.08	22.01	0.40
Contig34746	336	0.416666666667	224	0.455357142857	112	0.339285714286	97	41.67	50.89	40.18	33.93	41.47	44.61	19.83	21.96	0.35
Contig20111	318	0.5	212	0.410377358491	106	0.679245283019	94	50.00	29.25	52.83	67.92	22.96	20.67	11.61	13.25	nan
Contig19689	1025	0.540487804878	684	0.529239766082	341	0.563049853372	151	54.15	62.28	43.57	56.30	50.48	51.11	25.27	25.00	0.32
Contig64318	822	0.487834549878	548	0.470802919708	274	0.521897810219	39	48.78	53.65	40.51	52.19	45.21	45.50	21.88	21.06	0.34
Contig7709	208	0.389423076923	139	0.388489208633	69	0.391304347826	28	39.13	41.43	36.23	39.13	31.85	38.29	17.23	19.82	nan
Contig25479	726	0.534435261708	484	0.537190082645	242	0.528925619835	92	53.44	57.02	50.41	52.89	48.48	48.50	24.34	24.36	0.34
Contig25058	213	0.572769953052	142	0.514084507042	71	0.69014084507	21	57.28	54.93	47.89	69.01	32.70	42.49	16.38	23.16	nan
Contig38897	1404	0.490740740741	936	0.46688034188	468	0.538461538462	80	49.07	55.98	37.39	53.85	51.08	51.86	25.82	25.54	0.24
Contig87731	402	0.542288557214	268	0.503731343284	134	0.619402985075	21	54.23	52.99	47.76	61.94	42.47	44.84	22.70	22.92	0.30
Contig88009	366	0.5	244	0.454918032787	122	0.590163934426	22	50.00	46.72	44.26	59.02	40.47	41.72	19.18	18.66	0.46
Contig31322	465	0.595698924731	310	0.603225806452	155	0.58064516129	77	59.57	65.16	55.48	58.06	38.47	42.19	22.94	22.45	0.32
Contig31323	987	0.435663627153	658	0.446808510638	329	0.413373860182	164	43.57	54.10	35.26	41.34	46.96	50.35	21.51	23.29	0.34
Contig31320	345	0.542028985507	230	0.586956521739	115	0.452173913043	69	54.20	64.35	53.04	45.22	43.75	43.06	20.90	21.04	0.40
Contig92830	234	0.452991452991	156	0.455128205128	78	0.448717948718	24	45.30	46.15	44.87	44.87	35.45	36.51	15.33	15.57	nan
Contig36925	736	0.491847826087	491	0.49083503055	245	0.49387755102	37	49.25	54.88	43.27	49.39	48.96	49.73	23.11	23.89	0.29
Contig34807	1200	0.555	800	0.5125	400	0.64	74	55.50	56.25	46.25	64.00	44.96	48.69	23.13	24.29	0.25
Contig32762	285	0.484210526316	190	0.447368421053	95	0.557894736842	24	48.42	51.58	37.89	55.79	44.60	43.00	19.50	18.49	nan
Contig31328	491	0.505091649695	328	0.478658536585	163	0.558282208589	28	50.72	48.78	46.95	55.83	47.78	48.33	24.85	25.01	0.26
Contig36675	225	0.555555555556	150	0.606666666667	75	0.453333333333	235	55.56	68.00	53.33	45.33	34.85	39.21	22.26	24.02	nan
Contig36676	411	0.47201946472	274	0.456204379562	137	0.503649635036	23	47.20	50.36	40.88	50.36	35.06	38.66	15.64	17.49	0.45
Contig22849	537	0.415270018622	358	0.399441340782	179	0.446927374302	258	41.53	50.84	29.05	44.69	48.28	48.28	22.42	22.16	0.35
Contig22848	720	0.502777777778	480	0.45	240	0.608333333333	129	50.28	55.00	35.00	60.83	45.22	48.10	23.46	23.98	0.36
Contig22847	1428	0.602941176471	952	0.529411764706	476	0.75	93	60.29	61.34	44.54	75.00	41.83	50.56	21.53	25.17	0.29
Contig36678	927	0.462783171521	618	0.472491909385	309	0.443365695793	35	46.28	50.49	44.01	44.34	49.16	49.67	22.32	22.34	0.38
Contig22841	1917	0.480438184664	1278	0.457746478873	639	0.525821596244	80	48.04	54.30	37.25	52.58	53.97	54.03	27.26	27.05	0.22
Contig30987	270	0.611111111111	180	0.622222222222	90	0.588888888889	22	61.11	60.00	64.44	58.89	38.20	39.55	18.17	19.19	nan
Contig30454	219	0.442922374429	146	0.41095890411	73	0.506849315068	63	44.29	45.21	36.99	50.68	34.86	36.42	14.83	16.44	nan
Contig44345	273	0.611721611722	182	0.626373626374	91	0.582417582418	33	61.17	64.84	60.44	58.24	36.64	36.33	18.47	20.04	nan
Contig44346	255	0.592156862745	170	0.552941176471	85	0.670588235294	27	59.22	69.41	41.18	67.06	33.54	36.49	16.84	16.65	nan
Contig44347	2502	0.480415667466	1668	0.468824940048	834	0.503597122302	73	48.04	54.44	39.33	50.36	53.22	54.13	26.79	27.05	0.22
Contig44348	261	0.425287356322	174	0.419540229885	87	0.436781609195	79	42.53	51.72	32.18	43.68	39.13	41.49	18.25	17.15	nan
Contig44349	225	0.484444444444	150	0.5	75	0.453333333333	44	48.44	49.33	50.67	45.33	38.43	43.05	16.79	17.29	nan
Contig68894	375	0.410666666667	250	0.416	125	0.4	28	41.07	41.60	41.60	40.00	41.39	43.58	22.13	23.10	0.33
Contig81110	1995	0.484210526316	1330	0.444360902256	665	0.563909774436	28	48.42	53.83	35.04	56.39	50.66	52.66	24.65	25.41	0.28
Contig34295	198	0.429292929293	132	0.431818181818	66	0.424242424242	62	42.93	46.97	39.39	42.42	35.81	36.48	15.38	15.93	nan
Contig11835	930	0.534408602151	620	0.516129032258	310	0.570967741935	79	53.44	57.74	45.48	57.10	49.80	52.12	25.21	25.49	0.30
Contig11836	741	0.541160593792	494	0.46963562753	247	0.684210526316	290	54.12	51.82	42.11	68.42	42.38	47.45	20.68	22.99	0.32
Contig11837	1070	0.518691588785	714	0.488795518207	356	0.578651685393	180	51.97	60.22	37.54	57.87	48.47	50.48	25.08	25.16	0.28
Contig11830	270	0.437037037037	180	0.444444444444	90	0.422222222222	116	43.70	41.11	47.78	42.22	40.84	43.13	18.98	19.48	nan
Contig11831	468	0.517094017094	312	0.451923076923	156	0.647435897436	349	51.71	46.79	43.59	64.74	41.27	44.42	20.14	20.95	0.38
Contig34293	240	0.4125	160	0.4125	80	0.4125	87	41.25	41.25	41.25	41.25	37.85	39.51	17.17	18.85	nan
Contig38098	275	0.501818181818	184	0.5	91	0.505494505495	123	50.55	54.35	45.65	50.55	41.31	41.86	18.12	18.38	nan
Contig30725	1488	0.415322580645	992	0.401209677419	496	0.443548387097	170	41.53	57.26	22.98	44.35	45.83	44.35	23.39	20.20	0.34
Contig38095	351	0.612535612536	234	0.589743589744	117	0.65811965812	73	61.25	68.38	49.57	65.81	39.81	39.54	21.59	20.50	0.35
Contig56230	864	0.436342592593	576	0.423611111111	288	0.461805555556	47	43.63	50.69	34.03	46.18	50.50	51.34	25.07	25.62	0.26
Contig61499	1395	0.566308243728	930	0.554838709677	465	0.589247311828	51	56.63	63.01	47.96	58.92	50.33	52.54	26.58	26.95	0.22
Contig38092	1584	0.525252525253	1056	0.457386363636	528	0.660984848485	29	52.53	52.08	39.39	66.10	46.92	51.52	24.06	25.60	0.25
Contig40508	726	0.52479338843	484	0.440082644628	242	0.694214876033	387	52.48	50.83	37.19	69.42	44.77	50.07	22.30	24.95	0.30
Contig42012	465	0.486021505376	310	0.535483870968	155	0.387096774194	140	48.60	52.26	54.84	38.71	48.94	51.43	26.40	28.13	0.20
Contig47533	561	0.629233511586	374	0.566844919786	187	0.754010695187	38	62.92	61.50	51.87	75.40	36.85	44.01	16.88	20.65	0.43
Contig42011	246	0.422764227642	164	0.414634146341	82	0.439024390244	64	42.28	46.34	36.59	43.90	35.99	36.29	15.72	14.80	nan
Contig42016	366	0.472677595628	244	0.467213114754	122	0.483606557377	299	47.27	54.92	38.52	48.36	45.40	45.59	22.47	22.47	0.33
Contig45144	324	0.425925925926	216	0.402777777778	108	0.472222222222	327	42.59	35.19	45.37	47.22	31.09	32.00	12.06	12.28	nan
Contig17662	300	0.466666666667	200	0.38	100	0.64	168	46.67	46.00	30.00	64.00	37.64	38.67	16.98	16.42	nan
Contig17660	621	0.578099838969	414	0.495169082126	207	0.743961352657	63	57.81	54.59	44.44	74.40	39.21	48.28	19.93	25.91	0.25
Contig41273	508	0.484251968504	339	0.436578171091	169	0.579881656805	297	48.52	54.71	32.54	57.99	43.30	43.88	21.08	19.73	0.38
Contig41271	672	0.522321428571	448	0.4375	224	0.691964285714	62	52.23	56.25	31.25	69.20	43.48	46.44	22.15	21.58	0.34
Contig13961	945	0.534391534392	630	0.473015873016	315	0.657142857143	99	53.44	52.70	41.90	65.71	44.72	49.66	21.63	23.06	0.33
Contig13746	1065	0.48544600939	710	0.429577464789	355	0.597183098592	141	48.54	51.55	34.37	59.72	48.49	50.06	24.41	24.63	0.29
