loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10160	696	0.334770114943	464	0.338362068966	232	0.327586206897	100	33.48	37.07	30.6	32.76	43.07	50.69	19.87	23.99	0.3	1500	0.316	604	0.324503311258	896	0.310267857143	23.4382330162369
Contig10161	621	0.333333333333	414	0.36231884058	207	0.275362318841	70	33.33	37.68	34.78	27.54	39.18	49.89	21.24	25.23	0.27	892	0.325112107623	394	0.291878172589	498	0.35140562249	-17.384626925026
Contig10162	1518	0.436758893281	1012	0.450592885375	506	0.409090909091	83	43.68	49.6	40.51	40.91	51.37	53.36	25.34	26.72	0.23	322	0.192546583851	322	0.192546583851	nan	nan	-52.3361697636078
Contig10163	1926	0.408099688474	1284	0.428348909657	642	0.367601246106	80	40.81	47.98	37.69	36.76	50.96	56.86	25.41	29.10	0.15	nan	nan	nan	nan	nan	nan	-44.4251545291138
Contig10166	2615	0.37361376673	1744	0.393348623853	871	0.334098737084	69	37.39	45.53	33.14	33.41	49.11	56.11	25.44	28.80	0.18	nan	nan	nan	nan	nan	nan	-35.1105106176961
Contig101669	684	0.491228070175	456	0.543859649123	228	0.385964912281	194	49.12	50	58.77	38.6	45.26	50.02	20.02	24.76	0.29	2064	0.291666666667	2064	0.291666666667	nan	nan	52.9277317932563
Contig1017	879	0.417519908987	586	0.419795221843	293	0.412969283276	345	41.75	46.76	37.2	41.3	46.89	49.59	24.62	25.94	0.29	308	0.152597402597	308	0.152597402597	nan	nan	226.027728755803
Contig101709	399	0.383458646617	266	0.40977443609	133	0.330827067669	39	38.35	48.12	33.83	33.08	42.45	45.18	21.36	22.28	0.19	54	0.333333333333	54	0.333333333333	nan	nan	-74.1599948442475
Contig10171	2049	0.372864812103	1366	0.400439238653	683	0.317715959004	81	37.29	45.53	34.55	31.77	46.54	53.79	23.62	27.74	0.2	13224	0.322897761645	13224	0.322897761645	nan	nan	-26.9051417261117
Contig101716	207	0.333333333333	138	0.369565217391	69	0.260869565217	28	33.33	36.23	37.68	26.09	35.97	42.60	19.89	18.13	nan	120	0.233333333333	nan	nan	120	0.233333333333	-63.1824873362989
Contig10175	351	0.415954415954	234	0.5	117	0.247863247863	26	41.6	58.12	41.88	24.79	39.47	47.38	18.21	21.37	0.32	nan	nan	nan	nan	nan	nan	-113.261462926701
Contig101751	416	0.473557692308	278	0.428057553957	138	0.565217391304	32	47.58	48.92	36.69	56.52	43.19	43.78	20.15	20.36	0.35	nan	nan	nan	nan	nan	nan	-92.2495562197693
Contig10177	1398	0.388412017167	932	0.472103004292	466	0.221030042918	102	38.84	41.2	53.22	22.1	40.74	52.39	19.83	27.46	0.21	nan	nan	nan	nan	nan	nan	-37.0979579808321
Contig10179	1449	0.40027605245	966	0.428571428571	483	0.343685300207	203	40.03	48.03	37.68	34.37	47.54	52.71	22.27	26.47	0.2	556	0.285971223022	556	0.285971223022	nan	nan	78.441820874783
Contig1018	282	0.390070921986	188	0.38829787234	94	0.393617021277	68	39.01	35.11	42.55	39.36	38.79	45.28	17.48	21.48	nan	432	0.428240740741	nan	nan	432	0.428240740741	-33.4487796137756
Contig10180	726	0.370523415978	484	0.438016528926	242	0.235537190083	119	37.05	47.93	39.67	23.55	41.11	52.44	18.97	25.90	0.26	170	0.176470588235	116	0.189655172414	54	0.148148148148	-10.6900527638799
Contig10181	558	0.433691756272	372	0.451612903226	186	0.397849462366	71	43.37	48.92	41.4	39.78	36.10	45.78	18.55	20.03	0.31	nan	nan	nan	nan	nan	nan	-64.6472830792293
Contig101831	372	0.403225806452	248	0.463709677419	124	0.282258064516	72	40.32	53.23	39.52	28.23	39.15	45.35	18.17	21.22	0.33	46	0.260869565217	46	0.260869565217	nan	nan	-66.3438720971495
Contig10184	1377	0.366739288308	918	0.448801742919	459	0.202614379085	110	36.67	52.51	37.25	20.26	38.43	50.67	18.80	24.97	0.28	100	0.16	nan	nan	100	0.16	-24.7566888075731
Contig101867	2300	0.320869565217	1534	0.351368970013	766	0.259791122715	35	32.11	41.07	29.2	25.98	44.55	55.96	21.74	27.81	0.19	nan	nan	nan	nan	nan	nan	-47.1011992398916
Contig10187	741	0.321187584345	494	0.354251012146	247	0.255060728745	68	32.12	41.3	29.55	25.51	39.31	46.58	18.37	21.83	0.26	148	0.216216216216	nan	nan	148	0.216216216216	-15.4360498762419
Contig10188	377	0.403183023873	252	0.396825396825	125	0.416	124	40.53	46.03	33.33	41.6	46.58	49.24	24.81	24.51	0.19	538	0.239776951673	nan	nan	538	0.239776951673	18.0510741643049
Contig1019	3324	0.42238267148	2216	0.437274368231	1108	0.392599277978	214	42.24	50.72	36.73	39.26	49.35	53.60	23.93	26.94	0.22	43716	0.414699423552	43716	0.414699423552	nan	nan	84.7135117978278
Contig10192	1007	0.429990069513	672	0.474702380952	335	0.340298507463	95	43.08	44.05	50.89	34.03	48.37	52.70	21.63	25.78	0.27	274	0.43795620438	nan	nan	274	0.43795620438	-44.1386728387706
Contig101942	863	0.341830822711	576	0.354166666667	287	0.317073170732	44	34.26	37.5	33.33	31.71	42.40	50.68	19.78	25.80	0.24	nan	nan	nan	nan	nan	nan	-39.3964316112083
Contig101944	1500	0.388666666667	1000	0.452	500	0.262	97	38.87	51.6	38.8	26.2	45.31	55.88	22.65	29.48	0.15	nan	nan	nan	nan	nan	nan	-38.7620117561473
Contig10195	2003	0.428856714928	1336	0.480538922156	667	0.325337331334	122	42.93	50.45	45.66	32.53	48.72	55.27	24.16	28.02	0.22	64	0.109375	nan	nan	64	0.109375	-17.1156674557977
Contig10197	1653	0.392619479734	1102	0.457350272232	551	0.263157894737	37	39.26	49	42.47	26.32	44.66	54.08	22.01	27.46	0.18	nan	nan	nan	nan	nan	nan	-100.157297865082
Contig101983	1617	0.395176252319	1078	0.43599257885	539	0.313543599258	35	39.52	45.45	41.74	31.35	47.89	55.39	24.44	28.67	0.16	nan	nan	nan	nan	nan	nan	-93.5881177723404
Contig102	1794	0.439799331104	1196	0.447324414716	598	0.42474916388	63	43.98	48.83	40.64	42.47	51.46	54.81	26.09	27.33	0.21	nan	nan	nan	nan	nan	nan	-71.2144880106506
Contig10203	1358	0.320324005891	906	0.354304635762	452	0.252212389381	58	32.08	49.45	21.41	25.22	42.11	54.46	21.15	26.79	0.22	nan	nan	nan	nan	nan	nan	-25.4612549706349
Contig10204	591	0.351945854484	394	0.378172588832	197	0.299492385787	132	35.19	40.1	35.53	29.95	40.08	46.45	16.98	21.21	0.41	108	0.296296296296	nan	nan	108	0.296296296296	36.1108723810959
Contig10208	793	0.343001261034	529	0.379962192817	264	0.268939393939	135	34.34	45.66	30.3	26.89	43.38	51.11	20.24	23.57	0.31	8040	0.388184079602	nan	nan	8040	0.388184079602	38.1180136100541
Contig10211	3486	0.351979345955	2324	0.379948364888	1162	0.29604130809	55	35.2	45.27	30.72	29.6	46.72	55.38	22.42	27.72	0.21	22	0.0909090909091	22	0.0909090909091	nan	nan	-41.8743055314389
Contig10213	512	0.392578125	342	0.406432748538	170	0.364705882353	94	39.41	52.05	29.24	36.47	40.12	42.57	20.14	18.72	0.39	844	0.300947867299	nan	nan	844	0.300947867299	-17.2607799703607
Contig10215	339	0.368731563422	226	0.398230088496	113	0.309734513274	416	36.87	40.71	38.94	30.97	37.02	41.47	17.37	18.57	0.35	38	0.289473684211	nan	nan	38	0.289473684211	309.298133680927
Contig10216	2922	0.38945927447	1948	0.439425051335	974	0.289527720739	33	38.95	49.69	38.19	28.95	46.36	55.36	22.20	28.63	0.18	nan	nan	nan	nan	nan	nan	-97.4495812246113
Contig10219	449	0.409799554566	300	0.456666666667	149	0.315436241611	193	41.16	58	33.33	31.54	40.54	45.97	17.24	21.12	0.33	nan	nan	nan	nan	nan	nan	56.0010094346292
Contig102198	624	0.375	416	0.377403846154	208	0.370192307692	54	37.5	37.98	37.5	37.02	43.63	48.89	20.05	22.21	0.41	60	0.233333333333	nan	nan	60	0.233333333333	-41.4635627635492
Contig10220	2994	0.381429525718	1996	0.420340681363	998	0.303607214429	110	38.14	46.59	37.47	30.36	46.93	55.20	24.21	28.16	0.18	4296	0.365689013035	530	0.52641509434	3766	0.343069569835	-9.31808127932102
Contig10221	1775	0.361126760563	1184	0.378378378378	591	0.326565143824	344	36.15	44.59	31.08	32.66	46.35	52.02	22.92	26.98	0.23	1424	0.386938202247	nan	nan	1424	0.386938202247	247.996843675144
Contig10222	648	0.358024691358	432	0.391203703704	216	0.291666666667	68	35.8	46.76	31.48	29.17	40.05	47.49	19.46	23.75	0.33	670	0.271641791045	670	0.271641791045	nan	nan	-34.983351984198
Contig10223	2577	0.448583624369	1718	0.454598370198	859	0.436554132712	30	44.86	51.92	39	43.66	46.87	47.83	21.57	22.32	0.28	3962	0.38768298839	3962	0.38768298839	nan	nan	-106.484230952468
Contig10224	909	0.386138613861	606	0.412541254125	303	0.333333333333	132	38.61	47.19	35.31	33.33	41.54	48.39	20.28	23.60	0.29	nan	nan	nan	nan	nan	nan	17.2646719762574
Contig10225	306	0.392156862745	204	0.43137254902	102	0.313725490196	109	39.22	43.14	43.14	31.37	40.49	46.18	18.96	21.76	0.23	68	0.220588235294	68	0.220588235294	nan	nan	-17.1353532100516
Contig10226	2331	0.384813384813	1554	0.420849420849	777	0.312741312741	99	38.48	46.98	37.19	31.27	49.12	57.03	23.46	28.50	0.17	696	0.337643678161	670	0.344776119403	26	0.153846153846	-20.643270021727
Contig10227	267	0.460674157303	178	0.449438202247	89	0.483146067416	31	46.07	49.44	40.45	48.31	42.28	43.83	19.63	19.70	nan	nan	nan	nan	nan	nan	nan	-103.968660712309
Contig102274	582	0.340206185567	388	0.353092783505	194	0.314432989691	53	34.02	32.99	37.63	31.44	42.50	48.49	20.44	23.98	0.26	102	0.274509803922	nan	nan	102	0.274509803922	-29.8949261947495
Contig10228	611	0.394435351882	408	0.463235294118	203	0.256157635468	228	39.57	55.88	36.76	25.62	38.21	46.73	19.59	24.07	0.31	nan	nan	nan	nan	nan	nan	89.7266057500293
Contig10229	336	0.306547619048	224	0.352678571429	112	0.214285714286	93	30.65	36.61	33.93	21.43	37.47	47.93	18.04	25.35	0.25	nan	nan	nan	nan	nan	nan	10.2970679304946
Contig10230	615	0.416260162602	410	0.431707317073	205	0.385365853659	43	41.63	51.71	34.63	38.54	44.94	48.31	20.53	23.72	0.26	202	0.252475247525	202	0.252475247525	nan	nan	-83.309651454631
Contig102306	270	0.5	180	0.533333333333	90	0.433333333333	42	50	47.78	58.89	43.33	44.24	46.12	22.78	23.65	nan	102	0.411764705882	nan	nan	102	0.411764705882	-98.4296872317662
Contig10231	2094	0.356255969436	1396	0.388968481375	698	0.290830945559	61	35.63	40.4	37.39	29.08	45.80	55.93	23.52	28.30	0.18	96	0.270833333333	96	0.270833333333	nan	nan	-40.8045443915594
Contig102316	340	0.379411764706	227	0.42731277533	113	0.283185840708	30	38.05	43.86	41.59	28.32	36.72	44.45	17.13	21.71	0.37	nan	nan	nan	nan	nan	nan	-93.7939374668409
Contig10233	498	0.367469879518	332	0.41265060241	166	0.277108433735	55	36.75	53.61	28.92	27.71	38.42	43.77	16.98	19.60	0.35	222	0.252252252252	222	0.252252252252	nan	nan	-59.7975207907189
Contig10234	354	0.370056497175	236	0.444915254237	118	0.220338983051	33	37.01	50.85	38.14	22.03	35.37	44.90	16.71	20.62	0.25	108	0.185185185185	108	0.185185185185	nan	nan	-100.197216866287
Contig10235	591	0.357021996616	394	0.403553299492	197	0.263959390863	251	35.7	47.21	33.5	26.4	40.35	48.49	17.90	23.77	0.25	nan	nan	nan	nan	nan	nan	141.362893125854
Contig10238	900	0.42	600	0.431666666667	300	0.396666666667	192	42	50.33	36	39.67	47.04	49.11	23.58	25.39	0.27	9446	0.402498412026	9446	0.402498412026	nan	nan	65.711329388784
Contig10239	1041	0.438040345821	694	0.5	347	0.314121037464	106	43.8	55.91	44.09	31.41	45.15	48.92	19.05	23.78	0.33	2572	0.279548989114	2572	0.279548989114	nan	nan	-33.2614629267005
Contig1024	1110	0.342342342342	740	0.391891891892	370	0.243243243243	63	34.23	45.14	33.24	24.32	42.35	54.59	20.44	26.87	0.19	nan	nan	nan	nan	nan	nan	-40.3450486776615
Contig10240	411	0.357664233577	274	0.379562043796	137	0.313868613139	45	35.77	40.15	35.77	31.39	39.83	46.72	16.35	21.47	0.38	nan	nan	nan	nan	nan	nan	-51.6597696953448
Contig10241	744	0.337365591398	496	0.364919354839	248	0.282258064516	103	33.74	42.74	30.24	28.23	41.00	49.35	18.38	22.53	0.37	80	0.1625	80	0.1625	nan	nan	14.2757750813396
Contig102417	549	0.486338797814	366	0.489071038251	183	0.48087431694	34	48.63	55.19	42.62	48.09	41.28	42.28	19.93	21.09	0.32	128	0.296875	128	0.296875	nan	nan	-105.13553536677
Contig10243	305	0.396721311475	204	0.406862745098	101	0.376237623762	112	39.93	42.16	39.22	37.62	44.30	46.42	20.31	19.66	0.22	3508	0.276510832383	nan	nan	3508	0.276510832383	0.495479897980374
Contig102449	273	0.340659340659	182	0.368131868132	91	0.285714285714	40	34.07	41.76	31.87	28.57	35.67	40.29	17.23	16.98	nan	832	0.330528846154	438	0.319634703196	394	0.342639593909	-50.4161723107953
Contig10245	2213	0.366922729327	1476	0.426829268293	737	0.246947082768	108	36.73	46.88	38.48	24.69	43.71	55.37	21.15	28.13	0.2	24	0.5	nan	nan	24	0.5	-15.493504497636
Contig102459	1725	0.384927536232	1150	0.419130434783	575	0.31652173913	32	38.49	48.17	35.65	31.65	45.70	53.12	22.46	27.04	0.22	nan	nan	nan	nan	nan	nan	-86.5556314277818
Contig10246	726	0.395316804408	484	0.433884297521	242	0.318181818182	98	39.53	50.83	35.95	31.82	44.79	49.26	21.65	25.60	0.26	1278	0.336463223787	1278	0.336463223787	nan	nan	-29.4492418214871
Contig1025	299	0.38127090301	200	0.415	99	0.313131313131	200	38.38	48	35	31.31	42.17	45.59	18.63	19.05	nan	nan	nan	nan	nan	nan	nan	83.8693019526954
Contig10250	4265	0.410550996483	2844	0.435302390999	1421	0.361013370866	133	41.07	50.7	36.36	36.1	49.03	53.82	23.74	27.49	0.19	nan	nan	nan	nan	nan	nan	4.78694554584831
Contig10252	1410	0.385106382979	940	0.387234042553	470	0.38085106383	57	38.51	42.34	35.11	38.09	49.79	55.09	25.91	27.39	0.24	258	0.550387596899	206	0.572815533981	52	0.461538461538	-43.8814771438432
Contig10253	1181	0.340389500423	788	0.359137055838	393	0.302798982188	93	34.1	44.42	27.41	30.28	42.08	49.89	18.75	23.49	0.31	nan	nan	nan	nan	nan	nan	7.21161796145635
Contig102536	1689	0.345766725873	1126	0.384547069272	563	0.268206039076	44	34.58	45.29	31.62	26.82	44.28	55.03	21.44	27.51	0.21	nan	nan	nan	nan	nan	nan	-55.4268772588233
Contig10254	426	0.399061032864	284	0.422535211268	142	0.352112676056	194	39.91	49.3	35.21	35.21	39.91	42.54	17.94	21.55	0.34	402	0.223880597015	402	0.223880597015	nan	nan	73.2669340030955
Contig10257	273	0.417582417582	182	0.456043956044	91	0.340659340659	46	41.76	49.45	41.76	34.07	35.92	38.82	16.68	18.72	nan	nan	nan	nan	nan	nan	nan	-90.8496571890649
Contig102592	618	0.388349514563	412	0.46359223301	206	0.23786407767	134	38.83	53.4	39.32	23.79	41.37	51.21	19.66	25.38	0.25	214	0.252336448598	192	0.270833333333	22	0.0909090909091	-4.32669738630631
Contig102594	784	0.411989795918	523	0.48948374761	261	0.256704980843	38	41.25	43.89	54.02	25.67	43.34	51.31	21.64	26.01	0.24	nan	nan	nan	nan	nan	nan	-101.138196960751
Contig1026	450	0.48	300	0.533333333333	150	0.373333333333	150	48	57.33	49.33	37.33	43.28	45.64	22.78	23.11	0.31	442	0.217194570136	nan	nan	442	0.217194570136	9.57031276823383
Contig10261	1416	0.375706214689	944	0.435381355932	472	0.256355932203	206	37.57	45.34	41.74	25.64	42.81	53.30	22.51	26.81	0.2	3180	0.313836477987	2316	0.282383419689	864	0.398148148148	77.7441109809935
Contig10263	600	0.368333333333	400	0.39	200	0.325	58	36.83	48.5	29.5	32.5	42.16	45.87	20.94	22.01	0.33	nan	nan	nan	nan	nan	nan	-44.3496113496588
Contig10264	1113	0.3683737646	742	0.345013477089	371	0.415094339623	81	36.84	41.24	27.76	41.51	51.24	53.48	25.66	26.21	0.26	nan	nan	nan	nan	nan	nan	1.70477815618679
Contig10265	285	0.340350877193	190	0.378947368421	95	0.263157894737	94	34.04	40	35.79	26.32	32.22	41.27	13.59	18.15	nan	686	0.174927113703	686	0.174927113703	nan	nan	-2.3186443265089
Contig10267	2124	0.34604519774	1416	0.38418079096	708	0.269774011299	51	34.6	41.38	35.45	26.98	45.60	56.35	23.06	29.19	0.18	128	0.25	128	0.25	nan	nan	-48.2255880860455
Contig102685	219	0.383561643836	146	0.438356164384	73	0.27397260274	41	38.36	42.47	45.21	27.4	29.10	29.84	13.06	12.36	nan	54	0.333333333333	54	0.333333333333	nan	nan	-88.8741426132813
Contig10270	4941	0.35883424408	3294	0.379477838494	1647	0.317547055252	50	35.88	45.11	30.78	31.75	47.88	55.90	23.94	28.90	0.16	nan	nan	nan	nan	nan	nan	-46.613021471149
Contig10272	339	0.374631268437	226	0.429203539823	113	0.265486725664	127	37.46	53.1	32.74	26.55	35.69	40.00	19.32	17.81	0.37	534	0.250936329588	nan	nan	534	0.250936329588	2.06944151681515
Contig102748	243	0.296296296296	162	0.327160493827	81	0.234567901235	27	29.63	39.51	25.93	23.46	29.31	34.91	10.08	12.56	nan	nan	nan	nan	nan	nan	nan	-45.4292181153192
Contig10275	1446	0.379668049793	964	0.408713692946	482	0.321576763485	40	37.97	48.34	33.4	32.16	47.17	53.66	22.73	26.30	0.24	nan	nan	nan	nan	nan	nan	-72.556160490943
Contig102750	570	0.315789473684	380	0.368421052632	190	0.210526315789	69	31.58	37.89	35.79	21.05	36.20	45.65	14.87	21.47	0.36	nan	nan	nan	nan	nan	nan	-21.5702566211945
Contig10276	723	0.319502074689	482	0.338174273859	241	0.282157676349	147	31.95	39.83	27.8	28.22	40.51	48.98	17.73	23.74	0.27	974	0.330595482546	974	0.330595482546	nan	nan	70.5123886550434
Contig10277	1389	0.437724982001	926	0.492440604752	463	0.328293736501	66	43.77	53.13	45.36	32.83	48.01	54.79	23.07	28.58	0.16	3412	0.40386869871	86	0.302325581395	3326	0.406494287432	-73.1619882556413
Contig102773	687	0.372634643377	458	0.397379912664	229	0.323144104803	35	37.26	47.6	31.88	32.31	41.77	45.64	18.12	21.18	0.39	86	0.232558139535	86	0.232558139535	nan	nan	-71.2452122183696
Contig1028	522	0.358237547893	348	0.413793103448	174	0.247126436782	49	35.82	45.4	37.36	24.71	38.54	48.20	18.00	23.34	0.35	nan	nan	nan	nan	nan	nan	-66.4466750098211
Contig10280	1170	0.388888888889	780	0.432051282051	390	0.302564102564	123	38.89	46.15	40.26	30.26	46.44	54.16	22.54	27.55	0.2	346	0.179190751445	346	0.179190751445	nan	nan	-3.4863199151021
Contig10281	677	0.378138847858	452	0.409292035398	225	0.315555555556	59	37.93	49.12	32.74	31.56	42.40	48.03	21.12	24.80	0.27	nan	nan	nan	nan	nan	nan	-53.8853220191941
Contig10282	639	0.372456964006	426	0.422535211268	213	0.272300469484	77	37.25	49.77	34.74	27.23	44.56	52.27	21.33	26.59	0.2	3814	0.405086523335	3486	0.403040734366	328	0.426829268293	-43.7330659969045
Contig10283	1827	0.446086480569	1218	0.428571428571	609	0.481116584565	83	44.61	51.4	34.32	48.11	52.54	53.51	27.09	27.89	0.18	nan	nan	nan	nan	nan	nan	-41.558179125217
Contig10284	537	0.40782122905	358	0.466480446927	179	0.290502793296	27	40.78	50.28	43.02	29.05	41.25	45.76	20.45	23.15	0.31	180	0.277777777778	180	0.277777777778	nan	nan	-111.696528987902
Contig10285	795	0.396226415094	530	0.445283018868	265	0.298113207547	28	39.62	44.15	44.91	29.81	43.90	51.29	21.31	25.72	0.25	nan	nan	nan	nan	nan	nan	-105.361961330515
Contig10286	2364	0.347292724196	1576	0.394670050761	788	0.252538071066	44	34.73	44.42	34.52	25.25	44.43	55.91	21.04	28.28	0.17	nan	nan	nan	nan	nan	nan	-60.8063169183823
Contig10288	708	0.34604519774	472	0.383474576271	236	0.271186440678	136	34.6	44.92	31.78	27.12	40.63	50.36	19.57	24.14	0.33	nan	nan	nan	nan	nan	nan	37.1649141574423
Contig10289	546	0.412087912088	364	0.464285714286	182	0.307692307692	120	41.21	44.51	48.35	30.77	41.98	48.82	19.77	24.49	0.28	nan	nan	nan	nan	nan	nan	-18.4254973140295
Contig1029	384	0.4453125	256	0.42578125	128	0.484375	82	44.53	50.78	34.38	48.44	40.71	41.74	19.80	20.55	0.35	128	0.609375	128	0.609375	nan	nan	-40.8319470421699
Contig10290	320	0.340625	214	0.355140186916	106	0.311320754717	121	34.28	45.79	25.23	31.13	39.56	42.74	16.33	17.63	0.35	nan	nan	nan	nan	nan	nan	37.1442654840035
Contig10291	723	0.356846473029	482	0.390041493776	241	0.290456431535	57	35.68	46.89	31.12	29.05	42.45	51.50	20.79	24.69	0.22	34	0.235294117647	34	0.235294117647	nan	nan	-45.3714922698488
Contig102925	1407	0.380952380952	938	0.408315565032	469	0.326226012793	86	38.1	51.17	30.49	32.62	46.36	52.56	21.38	25.88	0.24	394	0.345177664975	120	0.25	274	0.386861313869	-26.3296903078572
Contig10293	1059	0.305949008499	706	0.321529745042	353	0.274787535411	49	30.59	35.69	28.61	27.48	43.55	54.16	22.11	26.71	0.23	nan	nan	nan	nan	nan	nan	-21.5755888501754
Contig102952	291	0.309278350515	194	0.324742268041	97	0.278350515464	99	30.93	37.11	27.84	27.84	33.54	38.43	14.04	16.36	nan	92	0.217391304348	92	0.217391304348	nan	nan	27.3852179944484
Contig102969	312	0.439102564103	208	0.5	104	0.317307692308	61	43.91	45.19	54.81	31.73	34.77	40.59	14.00	18.65	nan	nan	nan	nan	nan	nan	nan	-78.2614629267005
Contig102979	1725	0.40231884058	1150	0.468695652174	575	0.269565217391	62	40.23	52.35	41.39	26.96	44.43	54.90	21.61	27.92	0.18	nan	nan	nan	nan	nan	nan	-76.905352687696
Contig102995	755	0.42119205298	504	0.468253968254	251	0.326693227092	48	42.23	50	43.65	32.67	45.83	50.74	21.12	24.45	0.32	nan	nan	nan	nan	nan	nan	-90.8689409881577
Contig103	492	0.319105691057	328	0.344512195122	164	0.268292682927	85	31.91	42.07	26.83	26.83	37.88	44.50	16.76	19.76	0.43	nan	nan	nan	nan	nan	nan	5.91802965016974
Contig1030	426	0.316901408451	284	0.359154929577	142	0.232394366197	42	31.69	39.44	32.39	23.24	33.94	43.62	13.67	16.28	0.38	864	0.34375	864	0.34375	nan	nan	-43.7972051846035
Contig10300	585	0.418803418803	390	0.430769230769	195	0.394871794872	549	41.88	50.26	35.9	39.49	45.20	47.73	20.19	23.21	0.28	nan	nan	nan	nan	nan	nan	423.187168042935
Contig10301	530	0.307547169811	354	0.327683615819	176	0.267045454545	57	30.87	35.59	29.94	26.7	39.31	46.82	18.90	22.41	0.35	nan	nan	nan	nan	nan	nan	-15.6090352545568
Contig103014	333	0.312312312312	222	0.306306306306	111	0.324324324324	102	31.23	38.74	22.52	32.43	37.03	42.42	15.79	15.99	0.52	442	0.230769230769	nan	nan	442	0.230769230769	35.6841036020989
Contig10302	1220	0.388524590164	814	0.407862407862	406	0.349753694581	183	38.92	46.19	35.38	34.98	45.77	52.26	23.04	25.31	0.26	nan	nan	nan	nan	nan	nan	70.9279270022949
Contig10305	4119	0.371934935664	2746	0.398397669337	1373	0.319009468318	62	37.19	44.14	35.54	31.9	46.68	55.05	22.38	28.04	0.15	nan	nan	nan	nan	nan	nan	-44.7922549408786
Contig10309	441	0.335600907029	294	0.37074829932	147	0.265306122449	151	33.56	42.86	31.29	26.53	38.75	44.30	19.09	19.00	0.42	578	0.245674740484	578	0.245674740484	nan	nan	59.1803764254151
