loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig101127	303	0.445544554455	202	0.455445544554	101	0.425742574257	34	44.55	48.51	42.57	42.57	37.35	39.49	16.9	18	0.44	nan	nan	nan	nan	nan	nan	-5.13249742176109
Contig101133	207	0.478260869565	138	0.471014492754	69	0.492753623188	38	47.83	52.17	42.03	49.28	37.51	37.08	20.56	20.34	nan	330	0.439393939394	330	0.439393939394	nan	nan	-1.65300760239491
Contig101143	1167	0.509854327335	778	0.547557840617	389	0.434447300771	82	50.99	61.7	47.81	43.44	47.58	48.48	23.46	24.98	0.25	7976	0.384904714142	7976	0.384904714142	nan	nan	44.9542567830561
Contig101146	199	0.437185929648	133	0.383458646617	66	0.545454545455	11	43.94	40.3	36.36	54.55	34.54	35.51	12.75	13.15	nan	nan	nan	nan	nan	nan	nan	-19.9057485228654
Contig10115	264	0.526515151515	176	0.482954545455	88	0.613636363636	38	52.65	61.36	35.23	61.36	40.37	41.61	19	18.59	nan	690	0.524637681159	690	0.524637681159	nan	nan	-1.5234659658644
Contig101176	621	0.478260869565	414	0.507246376812	207	0.420289855072	23	47.83	55.56	45.89	42.03	48.97	50.68	25.27	25.28	0.26	nan	nan	nan	nan	nan	nan	-15.6629736379348
Contig101177	219	0.388127853881	146	0.417808219178	73	0.328767123288	13	38.81	43.84	39.73	32.88	42.17	45.45	20.93	22.57	nan	nan	nan	nan	nan	nan	nan	-22.4212532097946
Contig101178	219	0.397260273973	146	0.383561643836	73	0.424657534247	16	39.73	35.62	41.1	42.47	34.52	37.71	16.99	17.67	nan	nan	nan	nan	nan	nan	nan	-14.9160869883639
Contig101186	407	0.454545454545	272	0.466911764706	135	0.42962962963	23	45.68	52.94	40.44	42.96	44.69	46.31	22.42	23.15	0.29	nan	nan	nan	nan	nan	nan	-16.5916773967291
Contig101190	429	0.435897435897	286	0.43006993007	143	0.447552447552	34	43.59	49.65	36.36	44.76	42.34	43.21	17.79	19.13	0.44	nan	nan	nan	nan	nan	nan	-2.96866413307389
Contig101201	292	0.424657534247	195	0.451282051282	97	0.371134020619	20	42.61	50	40.21	37.11	44.7	46.88	21.58	23.21	nan	nan	nan	nan	nan	nan	nan	-18.8920260232915
Contig101203	411	0.413625304136	274	0.405109489051	137	0.430656934307	20	41.36	50.36	30.66	43.07	45.53	45.82	22.25	21.03	0.31	nan	nan	nan	nan	nan	nan	-13.6011080933806
Contig101205	282	0.517730496454	188	0.510638297872	94	0.531914893617	16	51.77	62.77	39.36	53.19	44.57	44.32	19.34	19.08	nan	nan	nan	nan	nan	nan	nan	-22.5234568392717
Contig10121	246	0.455284552846	164	0.457317073171	82	0.451219512195	15	45.53	47.56	43.9	45.12	37.87	38.26	15.92	15.6	nan	nan	nan	nan	nan	nan	nan	-24.2298098194923
Contig101216	614	0.416938110749	410	0.414634146341	204	0.421568627451	23	41.83	49.27	33.66	42.16	43.79	46.11	18.25	18.91	0.45	nan	nan	nan	nan	nan	nan	-11.9829141257801
Contig101217	309	0.443365695793	206	0.388349514563	103	0.553398058252	31	44.34	48.54	29.13	55.34	39.73	39.32	17.89	17.66	0.33	nan	nan	nan	nan	nan	nan	-0.423153791978638
Contig101228	619	0.442649434572	413	0.430992736077	206	0.466019417476	17	44.34	47.34	38.83	46.6	48.15	48.47	21.27	21.51	0.42	nan	nan	nan	nan	nan	nan	-20.0777671891674
Contig101242	277	0.436823104693	185	0.459459459459	92	0.391304347826	19	43.84	49.46	42.39	39.13	41.11	42.83	17.7	19.38	nan	nan	nan	nan	nan	nan	nan	-20.3317791146778
Contig101256	523	0.512428298279	349	0.530085959885	174	0.477011494253	53	51.34	61.71	44.25	47.7	46	45.74	22.24	22.57	0.4	nan	nan	nan	nan	nan	nan	15.2453489086891
Contig10127	272	0.470588235294	182	0.5	90	0.411111111111	14	47.41	69.23	30.77	41.11	40.02	41.79	16.51	17.65	nan	nan	nan	nan	nan	nan	nan	-24.9705299212335
Contig101271	852	0.515258215962	568	0.427816901408	284	0.69014084507	68	51.53	50	35.56	69.01	46.07	50.85	23.51	24.13	0.27	62	0.645161290323	62	0.645161290323	nan	nan	31.3048252034935
Contig101275	229	0.497816593886	153	0.496732026144	76	0.5	20	50	55.84	43.42	50	39.05	40.61	18.45	19.17	nan	nan	nan	nan	nan	nan	nan	-19.1039130552305
Contig101279	260	0.592307692308	174	0.632183908046	86	0.511627906977	25	59.69	63.22	63.22	51.16	38.73	38.31	18.25	18.65	nan	nan	nan	nan	nan	nan	nan	-8.48439751473801
Contig101281	204	0.46568627451	136	0.485294117647	68	0.426470588235	12	46.57	60.29	36.76	42.65	35.18	36.29	18.03	17.91	nan	nan	nan	nan	nan	nan	nan	-27.4710890753534
Contig101284	337	0.388724035608	225	0.413333333333	112	0.339285714286	12	38.99	51.33	31.25	33.93	38.92	42.01	17.78	21.57	0.3	nan	nan	nan	nan	nan	nan	-22.7980502588339
Contig101302	225	0.457777777778	150	0.506666666667	75	0.36	13	45.78	65.33	36	36	40.09	40.75	20.03	19.24	nan	nan	nan	nan	nan	nan	nan	-25.6874088327186
Contig101319	287	0.421602787456	192	0.427083333333	95	0.410526315789	27	42.46	53.12	32.29	41.05	40.46	42.42	18.75	19.03	nan	nan	nan	nan	nan	nan	nan	-9.60438091125716
Contig101321	216	0.416666666667	144	0.458333333333	72	0.333333333333	15	41.67	61.11	30.56	33.33	36.57	42	15.8	15.11	nan	nan	nan	nan	nan	nan	nan	-24.2795006032122
Contig101325	279	0.455197132616	186	0.462365591398	93	0.440860215054	20	45.52	53.76	38.71	44.09	44.66	43.75	21.2	20.95	nan	nan	nan	nan	nan	nan	nan	-19.451983063197
Contig101331	477	0.438155136268	318	0.437106918239	159	0.440251572327	93	43.82	46.54	40.88	44.03	45.88	47.21	22.54	22.51	0.35	906	0.439293598234	906	0.439293598234	nan	nan	55.2622230066168
Contig101334	327	0.43119266055	218	0.490825688073	109	0.311926605505	17	43.12	45.87	52.29	31.19	41.36	46.04	21.3	24.64	0.24	nan	nan	nan	nan	nan	nan	-22.3188067853095
Contig101338	244	0.372950819672	163	0.441717791411	81	0.234567901235	19	37.45	46.34	41.98	23.46	35.11	38.2	14.66	16.44	nan	nan	nan	nan	nan	nan	nan	-19.1629024990078
Contig10134	263	0.558935361217	176	0.5	87	0.67816091954	25	56.32	64.77	35.23	67.82	36.85	39.51	20.61	20.35	nan	nan	nan	nan	nan	nan	nan	-13.9705299212335
Contig101358	574	0.480836236934	383	0.451697127937	191	0.539267015707	36	48.17	60.42	29.84	53.93	44.68	46.02	20.83	21.43	0.42	nan	nan	nan	nan	nan	nan	-2.91765710638894
Contig101378	550	0.449090909091	367	0.457765667575	183	0.431693989071	50	44.99	57.61	33.88	43.17	46.83	49.36	21.79	22.52	0.36	nan	nan	nan	nan	nan	nan	10.7479705882744
Contig101381	367	0.41416893733	245	0.428571428571	122	0.385245901639	25	41.53	42.28	43.44	38.52	41.13	43.35	19.29	21.3	0.38	nan	nan	nan	nan	nan	nan	-11.7877515368218
Contig101393	281	0.44128113879	188	0.425531914894	93	0.47311827957	27	44.44	37.23	47.87	47.31	36.62	38.69	14.53	14.83	nan	nan	nan	nan	nan	nan	nan	-9.41034168385831
Contig101397	324	0.469135802469	216	0.537037037037	108	0.333333333333	13	46.91	61.11	46.3	33.33	37.12	39.45	17.29	20	0.42	nan	nan	nan	nan	nan	nan	-24.4745242876484
Contig1014	1248	0.467147435897	832	0.472355769231	416	0.456730769231	210	46.71	55.05	39.42	45.67	49.16	50.61	23.86	25.26	0.27	nan	nan	nan	nan	nan	nan	170.34200872408
Contig10140	513	0.487329434698	342	0.46783625731	171	0.526315789474	32	48.73	55.56	38.01	52.63	48.37	48.8	23.11	23.31	0.35	nan	nan	nan	nan	nan	nan	-7.61195593062337
Contig101420	438	0.433789954338	292	0.462328767123	146	0.376712328767	87	43.38	54.11	38.36	37.67	42.63	44.24	20.48	22.83	0.3	454	0.356828193833	nan	nan	454	0.356828193833	47.5493989929805
Contig101423	248	0.552419354839	166	0.518072289157	82	0.621951219512	31	55.69	57.83	45.78	62.2	36.5	37.62	17.58	18.55	nan	98	0.5	nan	nan	98	0.5	-7.23205765573884
Contig101432	483	0.474120082816	322	0.453416149068	161	0.515527950311	20	47.41	52.8	37.89	51.55	48.82	49.89	25.25	25.74	0.25	nan	nan	nan	nan	nan	nan	-19.0192566242093
Contig101437	302	0.523178807947	202	0.60396039604	100	0.36	15	52.67	60.4	60.4	36	42.28	42.35	21.14	21.66	nan	nan	nan	nan	nan	nan	nan	-19.6816929384295
Contig101455	249	0.538152610442	166	0.439759036145	83	0.734939759036	33	53.82	54.22	33.73	73.49	38.3	40.67	18.61	16.56	nan	nan	nan	nan	nan	nan	nan	-4.98686849329258
Contig101478	315	0.466666666667	210	0.457142857143	105	0.485714285714	13	46.67	48.57	42.86	48.57	40.36	41.04	18.76	18.44	0.38	nan	nan	nan	nan	nan	nan	-26.2210616733226
Contig101482	663	0.387631975867	442	0.377828054299	221	0.407239819005	26	38.76	48.87	26.7	40.72	46.46	48.45	21.15	22.83	0.31	nan	nan	nan	nan	nan	nan	-4.37691824607929
Contig101499	234	0.482905982906	156	0.50641025641	78	0.435897435897	12	48.29	60.26	41.03	43.59	39.07	39.07	16.41	17.03	nan	nan	nan	nan	nan	nan	nan	-26.6982535724115
Contig101504	260	0.419230769231	174	0.477011494253	86	0.302325581395	14	42.25	55.17	40.23	30.23	39.69	43.3	17.73	21.19	nan	nan	nan	nan	nan	nan	nan	-25.6296601999982
Contig101516	228	0.364035087719	152	0.342105263158	76	0.407894736842	15	36.4	38.16	30.26	40.79	34.87	36.24	14.15	15.1	nan	nan	nan	nan	nan	nan	nan	-13.6565532311865
Contig101518	346	0.473988439306	231	0.398268398268	115	0.626086956522	17	47.54	55.17	24.35	62.61	39.74	41.93	16.39	17.27	0.55	nan	nan	nan	nan	nan	nan	-15.6395803310066
Contig101519	230	0.408695652174	154	0.409090909091	76	0.407894736842	20	41.23	42.86	38.96	40.79	36.36	38.15	14.63	15.22	nan	nan	nan	nan	nan	nan	nan	-14.1827121281524
Contig10153	210	0.461904761905	140	0.457142857143	70	0.471428571429	35	46.19	48.57	42.86	47.14	38.17	37.97	16.85	16.87	nan	nan	nan	nan	nan	nan	nan	-4.2210616733226
Contig101533	267	0.441947565543	178	0.483146067416	89	0.359550561798	16	44.19	47.19	49.44	35.96	40.03	41.89	17.58	18.66	nan	nan	nan	nan	nan	nan	nan	-23.5192922936495
Contig101553	245	0.391836734694	164	0.408536585366	81	0.358024691358	14	39.51	42.68	39.02	35.8	36.79	40.39	17.19	20.17	nan	nan	nan	nan	nan	nan	nan	-20.1015907783137
Contig10157	636	0.451257861635	424	0.5	212	0.353773584906	36	45.13	53.77	46.23	35.38	43.71	46.74	21.51	22.54	0.36	nan	nan	nan	nan	nan	nan	-2.97052992123346
Contig101579	246	0.577235772358	164	0.579268292683	82	0.573170731707	17	57.72	59.76	56.1	57.32	42.15	42.21	20.17	19.73	nan	nan	nan	nan	nan	nan	nan	-18.7262584621075
Contig101585	878	0.461275626424	586	0.508532423208	292	0.366438356164	31	46.23	63.82	37.88	36.64	43.38	47.87	20.16	22.77	0.34	nan	nan	nan	nan	nan	nan	-7.60928025418609
Contig101586	265	0.547169811321	177	0.531073446328	88	0.579545454545	19	54.92	66.29	39.77	57.95	40.39	41.79	17.71	19.43	nan	nan	nan	nan	nan	nan	nan	-18.7150207708772
Contig1016	300	0.566666666667	200	0.585	100	0.53	127	56.67	59	58	53	40.12	40.2	19.31	19.57	nan	4536	0.494488536155	1124	0.374555160142	3412	0.533997655334	91.515361337795
Contig10160	219	0.51598173516	146	0.506849315068	73	0.534246575342	19	51.6	56.16	45.21	53.42	41.2	39.49	24.04	25.1	nan	nan	nan	nan	nan	nan	nan	-19.6796969656983
Contig101600	225	0.36	150	0.373333333333	75	0.333333333333	14	36	41.33	33.33	33.33	34.39	38.45	16.04	17.67	nan	nan	nan	nan	nan	nan	nan	-16.0057925767399
Contig101614	358	0.474860335196	239	0.414225941423	119	0.596638655462	33	47.62	47.5	35.29	59.66	43.25	45.7	20.63	19.92	0.39	nan	nan	nan	nan	nan	nan	-1.92517413246764
Contig10162	219	0.538812785388	146	0.431506849315	73	0.753424657534	33	53.88	61.64	24.66	75.34	30.21	35.67	15.3	17.21	nan	nan	nan	nan	nan	nan	nan	-4.13767910719132
Contig101627	213	0.342723004695	142	0.316901408451	71	0.394366197183	14	34.27	36.62	26.76	39.44	39.38	41.71	20	18.98	nan	nan	nan	nan	nan	nan	nan	-15.0945918923122
Contig101647	258	0.422480620155	172	0.453488372093	86	0.360465116279	18	42.25	48.84	41.86	36.05	39.83	41.23	19.19	18.56	nan	nan	nan	nan	nan	nan	nan	-21.0234136908321
Contig101651	258	0.37984496124	172	0.395348837209	86	0.348837209302	12	37.98	46.51	32.56	34.88	39.74	42.71	16.28	18.37	nan	nan	nan	nan	nan	nan	nan	-20.2581734454936
Contig101655	258	0.414728682171	172	0.406976744186	86	0.43023255814	16	41.47	41.86	39.53	43.02	41.96	44.15	20.06	20.07	nan	nan	nan	nan	nan	nan	nan	-17.8733121983108
Contig101656	255	0.533333333333	170	0.535294117647	85	0.529411764706	19	53.33	55.29	51.76	52.94	40.21	40.98	18.02	17.44	nan	nan	nan	nan	nan	nan	nan	-18.5450135584822
Contig101657	260	0.519230769231	174	0.454022988506	86	0.651162790698	30	52.33	56.32	34.48	65.12	37.87	40.38	19.05	18.93	nan	nan	nan	nan	nan	nan	nan	-9.0539032927699
Contig101659	380	0.407894736842	254	0.413385826772	126	0.396825396825	18	41.01	48.82	33.86	39.68	40.67	42.66	18.94	20.11	0.45	nan	nan	nan	nan	nan	nan	-16.8055568489895
Contig10166	366	0.467213114754	244	0.475409836066	122	0.450819672131	20	46.72	53.28	41.8	45.08	41.44	43.41	21.84	21.52	0.33	nan	nan	nan	nan	nan	nan	-19.646459988799
Contig101690	363	0.393939393939	242	0.462809917355	121	0.256198347107	17	39.39	55.37	37.19	25.62	37.47	41.45	17.6	18.49	0.42	nan	nan	nan	nan	nan	nan	-22.4683593200131
Contig1017	612	0.436274509804	408	0.419117647059	204	0.470588235294	68	43.63	47.06	36.76	47.06	46.22	48.77	21.82	23.39	0.31	11990	0.39457881568	11990	0.39457881568	nan	nan	32.4046169163452
Contig101700	306	0.450980392157	204	0.475490196078	102	0.401960784314	59	45.1	49.02	46.08	40.2	36.26	38.26	17.62	19.1	0.38	4020	0.35223880597	3346	0.325164375374	674	0.486646884273	19.3542233965897
Contig101710	265	0.494339622642	177	0.491525423729	88	0.5	19	49.62	51.69	46.59	50	45.35	45.17	21.06	20.86	nan	nan	nan	nan	nan	nan	nan	-20.2957249779279
Contig101718	288	0.461805555556	192	0.395833333333	96	0.59375	22	46.18	48.96	30.21	59.38	38.98	39.28	16.34	15.55	nan	nan	nan	nan	nan	nan	nan	-10.3201145424626
Contig101719	202	0.450495049505	135	0.466666666667	67	0.417910447761	15	45.27	55.88	37.31	41.79	34.04	35.17	15.31	15.27	nan	nan	nan	nan	nan	nan	nan	-24.5858025244352
Contig101722	200	0.545	134	0.455223880597	66	0.727272727273	16	55.05	53.73	37.31	72.73	33.27	35.94	14.21	14.63	nan	nan	nan	nan	nan	nan	nan	-23.1205024734794
Contig101732	343	0.416909620991	229	0.46288209607	114	0.324561403509	20	41.81	53.04	39.47	32.46	40.76	44.37	22.87	23.88	0.33	nan	nan	nan	nan	nan	nan	-19.4709668763259
Contig101738	205	0.526829268293	137	0.518248175182	68	0.544117647059	63	52.94	66.67	36.76	54.41	38.5	38.47	18.22	17.75	nan	nan	nan	nan	nan	nan	nan	24.7748655534016
Contig101739	1599	0.405253283302	1066	0.439962476548	533	0.335834896811	60	40.53	46.72	41.28	33.58	48.58	54.09	23.86	26.27	0.22	7578	0.380971232515	7578	0.380971232515	nan	nan	21.9945164068637
Contig101742	246	0.613821138211	164	0.621951219512	82	0.59756097561	15	61.38	64.63	59.76	59.76	36.14	35.07	19.16	18.13	nan	nan	nan	nan	nan	nan	nan	-18.9179656392397
Contig101752	669	0.430493273543	446	0.470852017937	223	0.349775784753	33	43.05	51.12	43.05	34.98	46.67	50.46	23.07	25.37	0.26	nan	nan	nan	nan	nan	nan	-6.65193875885104
Contig101765	443	0.422121896163	296	0.432432432432	147	0.401360544218	28	42.4	47.3	39.19	40.14	40.62	42.45	20.11	20.64	0.41	nan	nan	nan	nan	nan	nan	-9.24381115889599
Contig101778	255	0.6	170	0.558823529412	85	0.682352941176	51	60	65.88	45.88	68.24	32.76	35.56	16.39	16.54	nan	404	0.470297029703	404	0.470297029703	nan	nan	14.4189605729236
Contig10178	660	0.415151515152	440	0.438636363636	220	0.368181818182	30	41.52	52.27	35.45	36.82	45.32	48.41	20.28	23.15	0.32	438	0.365296803653	438	0.365296803653	nan	nan	-7.88286180151786
Contig101800	432	0.50462962963	288	0.465277777778	144	0.583333333333	31	50.46	54.17	38.89	58.33	42.27	42.44	19.42	18.45	0.46	nan	nan	nan	nan	nan	nan	-8.54881318931811
Contig10181	252	0.595238095238	168	0.607142857143	84	0.571428571429	24	59.52	60.71	60.71	57.14	43.81	45.16	22.28	22.78	nan	484	0.49173553719	nan	nan	484	0.49173553719	-10.5466010461648
Contig101812	206	0.427184466019	138	0.442028985507	68	0.397058823529	13	43.14	53.62	34.78	39.71	38.75	39.24	19.26	18.74	nan	nan	nan	nan	nan	nan	nan	-25.1901804213948
Contig101820	294	0.510204081633	196	0.489795918367	98	0.551020408163	13	51.02	60.2	37.76	55.1	41.51	42.73	20.67	19.19	nan	nan	nan	nan	nan	nan	nan	-26.3513662720734
Contig101821	270	0.581481481481	180	0.544444444444	90	0.655555555556	18	58.15	58.89	50	65.56	37.19	43.17	19.42	20.86	nan	nan	nan	nan	nan	nan	nan	-19.1731936300587
Contig101822	222	0.513513513514	148	0.581081081081	74	0.378378378378	15	51.35	52.7	63.51	37.84	38.32	38.72	17.16	16.67	nan	nan	nan	nan	nan	nan	nan	-20.6499154909558
Contig10183	429	0.417249417249	286	0.444055944056	143	0.363636363636	25	41.72	48.95	39.86	36.36	41.39	44.46	19.17	19.13	0.4	nan	nan	nan	nan	nan	nan	-13.3627736629566
Contig101834	201	0.507462686567	134	0.574626865672	67	0.373134328358	42	50.75	56.72	58.21	37.31	38.58	39.48	21.16	25.43	nan	nan	nan	nan	nan	nan	nan	6.0786278015181
Contig101844	284	0.429577464789	190	0.421052631579	94	0.446808510638	22	43.26	46.32	37.89	44.68	38	38.95	19.08	18.75	nan	nan	nan	nan	nan	nan	nan	-13.843899794215
Contig101851	303	0.452145214521	202	0.450495049505	101	0.455445544554	20	45.21	47.52	42.57	45.54	39.86	40.6	21.26	20.38	0.37	nan	nan	nan	nan	nan	nan	-18.8418689865903
Contig101867	296	0.503378378378	198	0.469696969697	98	0.571428571429	16	50.68	53.54	40.4	57.14	36.68	38.22	16.94	15.9	nan	nan	nan	nan	nan	nan	nan	-23.6412659206649
Contig101887	273	0.413919413919	182	0.456043956044	91	0.32967032967	13	41.39	52.75	38.46	32.97	40.49	44.05	19.52	21.34	nan	nan	nan	nan	nan	nan	nan	-26.1643955781378
Contig101888	239	0.430962343096	160	0.48125	79	0.329113924051	40	43.46	51.25	45	32.91	36.48	37.49	17.73	19.11	nan	nan	nan	nan	nan	nan	nan	0.44085593019998
Contig1019	636	0.433962264151	424	0.459905660377	212	0.382075471698	138	43.4	49.06	42.92	38.21	46.44	48.33	22.6	23.95	0.28	268	0.291044776119	268	0.291044776119	nan	nan	98.6483527809471
Contig101906	200	0.305	134	0.291044776119	66	0.333333333333	11	30.81	31.34	26.87	33.33	31.66	36.56	11.43	12.59	nan	nan	nan	nan	nan	nan	nan	-19.9109467546561
Contig101911	219	0.547945205479	146	0.506849315068	73	0.630136986301	36	54.79	57.53	43.84	63.01	36.98	40.22	18.09	20.36	nan	nan	nan	nan	nan	nan	nan	-2.67969696569831
Contig101919	532	0.466165413534	355	0.425352112676	177	0.54802259887	32	46.7	44.38	40.68	54.8	46.35	48.61	23.01	21.4	0.32	nan	nan	nan	nan	nan	nan	-4.38771463671755
Contig101965	200	0.35	134	0.365671641791	66	0.318181818182	12	35.35	41.79	31.34	31.82	31.73	34.21	15.72	16.48	nan	nan	nan	nan	nan	nan	nan	-17.4768224341595
Contig101967	453	0.439293598234	302	0.476821192053	151	0.364238410596	14	43.93	50.33	45.03	36.42	41.32	46.71	20.77	23.22	0.38	nan	nan	nan	nan	nan	nan	-25.6319910767032
Contig101982	293	0.443686006826	196	0.44387755102	97	0.443298969072	11	44.67	54.08	34.69	44.33	41.86	42.9	17.97	16.84	nan	nan	nan	nan	nan	nan	nan	-27.3479532401079
Contig102	1353	0.514412416851	902	0.461197339246	451	0.620842572062	126	51.44	51.22	41.02	62.08	47.23	49.21	24.43	23.94	0.32	4574	0.49234805422	4306	0.491407338597	268	0.507462686567	86.5936735944377
Contig102019	294	0.41156462585	196	0.428571428571	98	0.377551020408	17	41.16	47.96	37.76	37.76	37.65	41.39	18.89	20.14	nan	nan	nan	nan	nan	nan	nan	-19.7877515368218
Contig102027	234	0.41452991453	156	0.429487179487	78	0.384615384615	12	41.45	46.15	39.74	38.46	38.49	40.98	19.63	19.72	nan	nan	nan	nan	nan	nan	nan	-24.8988197067831
Contig102043	310	0.416129032258	207	0.425120772947	103	0.398058252427	12	41.75	37.5	47.57	39.81	38.39	40.55	16.12	17.85	0.32	nan	nan	nan	nan	nan	nan	-24.3585688681889
Contig102044	438	0.470319634703	292	0.465753424658	146	0.479452054795	42	47.03	52.74	40.41	47.95	45.44	45.29	20.68	20.81	0.38	1396	0.329512893983	1396	0.329512893983	nan	nan	2.43782141526091
Contig102056	549	0.43897996357	366	0.401639344262	183	0.513661202186	26	43.9	48.63	31.69	51.37	44.23	44.75	19.82	19.63	0.48	nan	nan	nan	nan	nan	nan	-7.10371732148484
Contig102058	217	0.451612903226	145	0.524137931034	72	0.305555555556	19	45.37	57.53	47.22	30.56	33.48	36.69	15.75	18.82	nan	nan	nan	nan	nan	nan	nan	-18.9921403337403
Contig10208	261	0.406130268199	174	0.396551724138	87	0.425287356322	15	40.61	55.17	24.14	42.53	36.82	38.23	16.93	17.44	nan	nan	nan	nan	nan	nan	nan	-17.4129483626936
Contig102087	278	0.406474820144	186	0.381720430108	92	0.45652173913	20	40.94	43.01	33.33	45.65	40.43	40.23	17.18	16.73	nan	nan	nan	nan	nan	nan	nan	-10.7348820677796
Contig102091	375	0.541333333333	250	0.48	125	0.664	37	54.13	63.2	32.8	66.4	36.46	40.59	17.43	17.89	0.47	nan	nan	nan	nan	nan	nan	-2.58312252018639
Contig10210	484	0.530991735537	323	0.523219814241	161	0.546583850932	43	53.21	62.96	41.61	54.66	42.94	44.94	19.62	19.93	0.46	1344	0.464285714286	nan	nan	1344	0.464285714286	4.97139399983373
Contig102136	200	0.545	134	0.5	66	0.636363636364	69	55.05	53.73	46.27	63.64	37.38	38.42	17.8	19.34	nan	nan	nan	nan	nan	nan	nan	30.0294700787665
Contig102175	218	0.380733944954	146	0.369863013699	72	0.402777777778	11	38.43	38.36	35.62	40.28	38.11	39.95	17.39	17.64	nan	nan	nan	nan	nan	nan	nan	-18.7500654475536
Contig102177	339	0.40412979351	226	0.438053097345	113	0.336283185841	14	40.41	55.75	31.86	33.63	33.85	36.38	13.79	15.48	0.43	nan	nan	nan	nan	nan	nan	-23.8280136654821
Contig102194	468	0.444444444444	312	0.435897435897	156	0.461538461538	29	44.44	44.23	42.95	46.15	42.83	44.98	21.74	21.33	0.36	1126	0.492007104796	84	0.428571428571	1042	0.497120921305	-8.61762184777873
Contig102201	245	0.502040816327	164	0.396341463415	81	0.716049382716	17	50.62	48.78	30.49	71.6	39.06	44.8	16.39	18.89	nan	nan	nan	nan	nan	nan	nan	-15.3856550235025
Contig102207	340	0.529411764706	227	0.590308370044	113	0.407079646018	18	53.1	59.65	58.41	40.71	42.09	43.99	23.23	24.61	0.32	nan	nan	nan	nan	nan	nan	-17.2603099920559
Contig102208	225	0.484444444444	150	0.46	75	0.533333333333	19	48.44	52	40	53.33	35.64	36.12	16.02	15.73	nan	158	0.291139240506	158	0.291139240506	nan	nan	-20.3557847079505
Contig102234	3228	0.415737298637	2152	0.464219330855	1076	0.318773234201	64	41.57	50.19	42.66	31.88	48.43	53.93	23.02	27.94	0.15	568	0.316901408451	568	0.316901408451	nan	nan	24.4834574486513
Contig102244	636	0.429245283019	424	0.424528301887	212	0.438679245283	24	42.92	50.94	33.96	43.87	45.77	48.2	22.36	22.75	0.32	nan	nan	nan	nan	nan	nan	-12.2837804142573
Contig102266	462	0.439393939394	308	0.431818181818	154	0.454545454545	23	43.94	49.35	37.01	45.45	41.46	43.02	18.11	18.34	0.51	nan	nan	nan	nan	nan	nan	-14.1736343185901
