loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10272	573	0.464223385689	382	0.452879581152	191	0.486910994764	122	46.42	46.6	43.98	48.69	41.86	40.05	22.11	20.8	0.38	4242	0.402168788307	3746	0.410571276028	496	0.338709677419	25.9323136296291
Contig10278	837	0.379928315412	558	0.412186379928	279	0.31541218638	152	37.99	47.67	34.77	31.54	44.32	51.16	22.4	25.04	0.29	5988	0.285237140949	5952	0.283602150538	36	0.555555555556	61.54626742107
Contig10279	273	0.413919413919	182	0.456043956044	91	0.32967032967	274	41.39	49.45	41.76	32.97	39.7	41.28	16.03	19.76	nan	10008	0.299960031974	10008	0.299960031974	nan	nan	177.408354383998
Contig10280	585	0.352136752137	390	0.369230769231	195	0.317948717949	30	35.21	38.46	35.38	31.79	40.55	46.24	19.22	22.11	0.33	256	0.21875	256	0.21875	nan	nan	-60.6190513125963
Contig10288	618	0.367313915858	412	0.381067961165	206	0.339805825243	67	36.73	47.09	29.13	33.98	40.97	46.17	19.07	20.02	0.41	812	0.318965517241	592	0.265202702703	220	0.463636363636	-26.0279521977101
Contig1029	483	0.370600414079	322	0.38198757764	161	0.347826086957	38	37.06	42.24	34.16	34.78	43.26	48.56	21.53	23.79	0.21	1908	0.322327044025	1908	0.322327044025	nan	nan	-55.1179457909024
Contig10295	1197	0.402673350042	798	0.414786967419	399	0.378446115288	28	40.27	45.86	37.09	37.84	52.37	56.12	26.48	28.48	0.2	844	0.322274881517	844	0.322274881517	nan	nan	-62.1852009981103
Contig10296	1302	0.411674347158	868	0.464285714286	434	0.306451612903	28	41.17	53	39.86	30.65	45.27	52.37	20.98	25.41	0.26	22	0.181818181818	nan	nan	22	0.181818181818	-70.0229544470949
Contig10299	669	0.340807174888	446	0.367713004484	223	0.286995515695	63	34.08	45.74	27.8	28.7	41.65	49.05	18.13	23.23	0.3	4534	0.237318041464	4534	0.237318041464	nan	nan	-27.1069998340023
Contig10300	906	0.422737306843	604	0.471854304636	302	0.324503311258	29	42.27	47.02	47.35	32.45	46.29	50.08	22.16	26.07	0.25	1182	0.344331641286	1182	0.344331641286	nan	nan	-70.5154199742317
Contig10301	519	0.445086705202	346	0.468208092486	173	0.398843930636	48	44.51	54.91	38.73	39.88	41.6	44.88	20.52	22.19	0.34	7444	0.391456206341	5782	0.384123140782	1662	0.416967509025	-50.7709413407919
Contig10302	963	0.477673935618	642	0.482866043614	321	0.467289719626	176	47.77	51.71	44.86	46.73	50.27	52.23	26.11	25.88	0.22	2822	0.305457122608	2822	0.305457122608	nan	nan	74.4144448325208
Contig10305	375	0.437333333333	250	0.44	125	0.432	90	43.73	52	36	43.2	44.08	45.06	21.24	22.09	0.33	3992	0.301102204409	3952	0.2995951417	40	0.45	-3.00905944408744
Contig10308	603	0.422885572139	402	0.42039800995	201	0.427860696517	124	42.29	40.8	43.28	42.79	49.33	49.78	25	25.64	0.28	3824	0.307792887029	3824	0.307792887029	nan	nan	34.2054367409885
Contig10309	1437	0.450243562978	958	0.509394572025	479	0.331941544885	109	45.02	45.72	56.16	33.19	39.8	44.26	17.9	22.77	0.36	6584	0.371354799514	6584	0.371354799514	nan	nan	3.85611044649846
Contig1031	654	0.422018348624	436	0.440366972477	218	0.385321100917	227	42.2	55.96	32.11	38.53	46.11	48.63	19.96	22.57	0.35	7070	0.320084865629	6124	0.321358589157	946	0.311839323467	133.888039991769
Contig10311	1431	0.433263452131	954	0.454926624738	477	0.389937106918	126	43.33	52.2	38.78	38.99	44.89	47.74	21.43	24.38	0.31	11962	0.385554255141	10272	0.386779595016	1690	0.378106508876	29.5940185645465
Contig10313	651	0.427035330261	434	0.421658986175	217	0.437788018433	48	42.7	46.54	37.79	43.78	50.33	50.09	25.74	26.96	0.26	1230	0.326829268293	1162	0.327022375215	68	0.323529411765	-41.7891517957272
Contig10314	432	0.451388888889	288	0.395833333333	144	0.5625	95	45.14	45.83	33.33	56.25	44.51	46.84	20.05	21.91	0.36	124	0.241935483871	124	0.241935483871	nan	nan	1.658908925898
Contig10318	495	0.430303030303	330	0.487878787879	165	0.315151515152	231	43.03	61.82	35.76	31.52	42.4	47.32	20.24	24.38	0.3	6324	0.295224541429	6090	0.30065681445	234	0.153846153846	128.586496515269
Contig1032	993	0.401812688822	662	0.433534743202	331	0.33836858006	127	40.18	51.96	34.74	33.84	47.87	51.98	22.07	24.87	0.33	6842	0.309266296405	6282	0.312957656797	560	0.267857142857	35.3769864913598
Contig10320	522	0.463601532567	348	0.433908045977	174	0.522988505747	30	46.36	54.02	32.76	52.3	47.82	48.2	22.35	22.7	0.37	324	0.336419753086	324	0.336419753086	nan	nan	-61.6932432728343
Contig10321	228	0.447368421053	152	0.447368421053	76	0.447368421053	61	44.74	55.26	34.21	44.74	40.31	41.13	19.02	20.09	nan	2104	0.339353612167	2104	0.339353612167	nan	nan	-34.0713906184498
Contig10326	651	0.47158218126	434	0.511520737327	217	0.391705069124	36	47.16	43.32	58.99	39.17	47.57	50.63	23.28	24.11	0.26	290	0.31724137931	290	0.31724137931	nan	nan	-69.3404988019951
Contig10327	513	0.426900584795	342	0.453216374269	171	0.374269005848	75	42.69	48.54	42.11	37.43	43.54	45.91	21.95	24.78	0.26	nan	nan	nan	nan	nan	nan	-21.1232532272211
Contig10328	720	0.4125	480	0.377083333333	240	0.483333333333	68	41.25	50	25.42	48.33	47.11	46.63	23.05	22.84	0.32	2790	0.343010752688	2790	0.343010752688	nan	nan	-24.4949208685572
Contig10329	834	0.508393285372	556	0.491007194245	278	0.543165467626	106	50.84	59.35	38.85	54.32	49.8	52.02	27.84	27.53	0.2	4630	0.38444924406	4630	0.38444924406	nan	nan	3.10629428949279
Contig1033	453	0.467991169978	302	0.509933774834	151	0.384105960265	88	46.8	47.02	54.97	38.41	45.76	47.91	22.84	22.14	0.35	3600	0.331666666667	3600	0.331666666667	nan	nan	-17.195005606893
Contig10331	630	0.326984126984	420	0.292857142857	210	0.395238095238	129	32.7	34.29	24.29	39.52	45.51	47.07	22.28	23.31	0.32	268	0.223880597015	30	0	238	0.252100840336	61.3471945625613
Contig10335	957	0.423197492163	638	0.438871473354	319	0.391849529781	73	42.32	45.45	42.32	39.18	50.53	53.09	25.51	26.92	0.24	1128	0.186170212766	1128	0.186170212766	nan	nan	-19.7047293459117
Contig10341	411	0.394160583942	274	0.412408759124	137	0.357664233577	51	39.42	51.09	31.39	35.77	43.07	45.43	18.73	19.48	0.36	184	0.423913043478	nan	nan	184	0.423913043478	-39.4310167458213
Contig10345	255	0.360784313725	170	0.370588235294	85	0.341176470588	44	36.08	40	34.12	34.12	36.37	39.49	14.06	15.87	nan	2728	0.303152492669	2728	0.303152492669	nan	nan	-47.032905293965
Contig10347	336	0.458333333333	224	0.415178571429	112	0.544642857143	367	45.83	41.96	41.07	54.46	43.95	45.44	22.67	21.98	0.32	2004	0.310878243513	1182	0.308798646362	822	0.313868613139	276.853928087258
Contig10348	345	0.43768115942	230	0.491304347826	115	0.330434782609	42	43.77	53.91	44.35	33.04	39.28	43.77	16.68	20.92	0.41	2318	0.279119930975	2318	0.279119930975	nan	nan	-60.9378545632162
Contig1035	519	0.439306358382	346	0.453757225434	173	0.410404624277	26	43.93	52.6	38.15	41.04	43.11	46.03	21.81	23.31	0.3	328	0.378048780488	328	0.378048780488	nan	nan	-70.2125377500494
Contig10351	627	0.419457735247	418	0.452153110048	209	0.354066985646	164	41.95	50.24	40.19	35.41	48.07	49.98	23.15	25.25	0.29	2272	0.254841549296	1910	0.252879581152	362	0.265193370166	68.0521463985313
Contig10353	1020	0.441176470588	680	0.458823529412	340	0.405882352941	28	44.12	49.12	42.65	40.59	47.1	50.59	23.08	25.99	0.25	2142	0.277777777778	1982	0.277497477296	160	0.28125	-69.059529706261
Contig10354	777	0.451737451737	518	0.488416988417	259	0.378378378378	30	45.17	45.95	51.74	37.84	47.46	49.86	24.04	26.52	0.24	1144	0.341783216783	1144	0.341783216783	nan	nan	-72.4981181315515
Contig1036	672	0.372023809524	448	0.368303571429	224	0.379464285714	125	37.2	39.29	34.38	37.95	48.81	52.13	23.47	24.97	0.34	8978	0.339496547115	8790	0.340386803185	188	0.297872340426	34.687417242119
Contig10360	741	0.42645074224	494	0.45951417004	247	0.36032388664	65	42.65	51.82	40.08	36.03	46.39	52.08	21.37	26.62	0.23	608	0.378289473684	nan	nan	608	0.378289473684	-32.1776103966091
Contig10361	868	0.448156682028	579	0.424870466321	289	0.494809688581	26	44.87	51.38	33.56	49.48	47.73	50.18	23.95	23.87	0.28	nan	nan	nan	nan	nan	nan	-64.0057313077174
Contig10362	468	0.33547008547	312	0.339743589744	156	0.326923076923	96	33.55	36.54	31.41	32.69	40.35	45.49	20.83	19.6	0.4	346	0.173410404624	76	0.236842105263	270	0.155555555556	15.3017350899944
Contig10363	795	0.391194968553	530	0.398113207547	265	0.377358490566	47	39.12	47.55	32.08	37.74	46.02	51.59	23.31	25.35	0.28	74	0.351351351351	nan	nan	74	0.351351351351	-45.9855905757347
Contig10366	642	0.419003115265	428	0.443925233645	214	0.369158878505	53	41.9	53.74	35.05	36.92	47.77	51.35	24.11	25.89	0.26	2906	0.353750860289	2744	0.354956268222	162	0.333333333333	-41.1497207895421
Contig10368	360	0.513888888889	240	0.55	120	0.441666666667	34	51.39	58.33	51.67	44.17	39.58	40.45	19.59	21.76	0.33	266	0.274436090226	266	0.274436090226	nan	nan	-72.5764268791796
Contig1037	1592	0.474246231156	1062	0.480225988701	530	0.462264150943	127	47.48	47.46	48.59	46.23	54.24	56.26	28.52	29.43	0.16	488	0.276639344262	nan	nan	488	0.276639344262	25.8793585593815
Contig10370	204	0.495098039216	136	0.514705882353	68	0.455882352941	129	49.51	48.53	54.41	45.59	37.29	41.01	21.02	21.24	nan	330	0.224242424242	nan	nan	330	0.224242424242	23.3898227692131
Contig10371	1167	0.416452442159	778	0.434447300771	389	0.380462724936	42	41.65	49.1	37.79	38.05	50.85	55.64	25.2	28.14	0.19	924	0.290043290043	848	0.283018867925	76	0.368421052632	-49.7909408773453
Contig10372	1161	0.429801894918	774	0.448320413437	387	0.392764857881	59	42.98	54.78	34.88	39.28	48.11	49.9	23.11	25.36	0.23	6558	0.295211954864	6558	0.295211954864	nan	nan	-36.2834957212889
Contig10374	1671	0.411131059246	1114	0.430879712747	557	0.371633752244	49	41.11	48.11	38.06	37.16	51.05	54.9	24.49	27.33	0.19	726	0.241046831956	178	0.280898876404	548	0.228102189781	-42.0855325672508
Contig10375	666	0.418918918919	444	0.448198198198	222	0.36036036036	51	41.89	53.15	36.49	36.04	46.23	48.71	22.96	24.41	0.28	1226	0.281402936378	1226	0.281402936378	nan	nan	-44.2576712884555
Contig10379	516	0.443798449612	344	0.438953488372	172	0.453488372093	114	44.38	48.84	38.95	45.35	46.76	46.71	23.2	23.34	0.34	12904	0.320830750155	12466	0.320391464784	438	0.333333333333	21.2738732035459
Contig10380	1446	0.419087136929	964	0.465767634855	482	0.325726141079	53	41.91	52.28	40.87	32.57	49.27	54.87	23.78	27.4	0.23	5772	0.379591129591	5744	0.379526462396	28	0.392857142857	-45.2989028050884
Contig10384	345	0.463768115942	230	0.473913043478	115	0.44347826087	108	46.38	48.7	46.09	44.35	44.67	45.96	21.64	22.68	0.35	4708	0.324978759558	4708	0.324978759558	nan	nan	8.07142092329279
Contig10386	543	0.383057090239	362	0.400552486188	181	0.348066298343	38	38.31	40.33	39.78	34.81	43.52	46.3	21.75	20.67	0.31	nan	nan	nan	nan	nan	nan	-54.4553597937118
Contig1039	960	0.407291666667	640	0.44375	320	0.334375	257	40.73	50.94	37.81	33.44	44.93	50.87	22.48	25.36	0.23	25962	0.380710268854	10974	0.398122835794	14988	0.367961035495	162.90118687663
Contig10393	672	0.386904761905	448	0.417410714286	224	0.325892857143	28	38.69	44.64	38.84	32.59	44.89	48.66	19.97	24.12	0.33	32	0.40625	nan	nan	32	0.40625	-61.9470437194221
Contig10394	486	0.366255144033	324	0.37037037037	162	0.358024691358	149	36.63	37.65	36.42	35.8	42.38	46.78	19.85	20.13	0.43	364	0.392857142857	364	0.392857142857	nan	nan	58.0307898814969
Contig10398	654	0.354740061162	436	0.332568807339	218	0.399082568807	69	35.47	38.07	28.44	39.91	43.12	46.23	19.65	19.49	0.46	178	0.207865168539	138	0.253623188406	40	0.05	-9.4670089360016
Contig104	501	0.477045908184	334	0.476047904192	167	0.479041916168	128	47.7	64.07	31.14	47.9	42.67	43.22	20.99	21.7	0.3	4564	0.432077125329	4132	0.419167473379	432	0.555555555556	27.6556474953856
Contig10402	867	0.442906574394	578	0.442906574394	289	0.442906574394	36	44.29	47.4	41.18	44.29	48.06	50.93	24.24	25.34	0.24	1280	0.31875	1280	0.31875	nan	nan	-57.8516366382055
Contig10403	1350	0.394074074074	900	0.413333333333	450	0.355555555556	149	39.41	50.44	32.22	35.56	47.96	51.43	23.33	25.44	0.25	20638	0.389572633007	20638	0.389572633007	nan	nan	58.664802519749
Contig10404	1050	0.44380952381	700	0.468571428571	350	0.394285714286	58	44.38	50.86	42.86	39.43	48.42	52.19	24.2	26.12	0.25	572	0.270979020979	516	0.271317829457	56	0.267857142857	-40.8432886462123
Contig10406	414	0.446859903382	276	0.449275362319	138	0.442028985507	51	44.69	53.62	36.23	44.2	47.09	48.44	22.81	23.75	0.27	2126	0.365475070555	2126	0.365475070555	nan	nan	-44.4693512281102
Contig10407	939	0.395101171459	626	0.392971246006	313	0.399361022364	120	39.51	38.66	39.94	39.94	43.68	47.79	21.71	22.27	0.38	2070	0.363285024155	2036	0.364440078585	34	0.294117647059	26.5109789107532
Contig10409	198	0.30303030303	132	0.310606060606	66	0.287878787879	64	30.3	31.82	30.3	28.79	31.77	35.86	11.6	14.32	nan	1146	0.280104712042	1146	0.280104712042	nan	nan	-8.14923198448541
Contig10411	789	0.403041825095	526	0.414448669202	263	0.380228136882	29	40.3	46.01	36.88	38.02	45.99	49.05	22	23.31	0.37	794	0.214105793451	792	0.214646464646	nan	nan	-61.2195982612445
Contig10415	498	0.369477911647	332	0.376506024096	166	0.355421686747	108	36.95	39.16	36.14	35.54	44.55	47.89	20.95	22.6	0.35	7412	0.293712898003	7412	0.293712898003	nan	nan	15.6033545760119
Contig10416	537	0.430167597765	358	0.45530726257	179	0.379888268156	39	43.02	50.28	40.78	37.99	45.13	47.95	20.71	22.69	0.35	2252	0.283303730018	2252	0.283303730018	nan	nan	-57.4691199857831
Contig10419	729	0.359396433471	486	0.415637860082	243	0.246913580247	28	35.94	48.15	34.98	24.69	41.75	51.51	20.13	25.65	0.29	nan	nan	nan	nan	nan	nan	-62.1013860960606
Contig1042	273	0.468864468864	182	0.445054945055	91	0.516483516484	375	46.89	45.05	43.96	51.65	39.82	40.49	17.39	18.33	nan	998	0.420841683367	998	0.420841683367	nan	nan	280.528475700349
Contig10420	780	0.376923076923	520	0.398076923077	260	0.334615384615	40	37.69	38.85	40.77	33.46	43.27	48.74	22.35	24.63	0.31	2904	0.348484848485	2904	0.348484848485	nan	nan	-52.9925279902213
Contig10424	363	0.391184573003	242	0.367768595041	121	0.438016528926	132	39.12	40.5	33.06	43.8	46.49	47.68	23.25	22.63	0.33	230	0.160869565217	82	0.170731707317	148	0.155405405405	41.8732987144312
Contig1043	360	0.436111111111	240	0.479166666667	120	0.35	116	43.61	52.5	43.33	35	44.8	46.9	20.93	23.84	0.28	9528	0.307829554996	9528	0.307829554996	nan	nan	15.071486419248
Contig10433	423	0.394799054374	282	0.393617021277	141	0.397163120567	56	39.48	39.72	39.01	39.72	44.41	47.45	20.18	21.07	0.4	nan	nan	nan	nan	nan	nan	-37.4819169758787
Contig10439	1857	0.373721055466	1238	0.40549273021	619	0.310177705977	41	37.37	46.69	34.41	31.02	45.91	53.13	22	26.5	0.26	nan	nan	nan	nan	nan	nan	-50.2906966336317
Contig10440	429	0.398601398601	286	0.409090909091	143	0.377622377622	61	39.86	42.66	39.16	37.76	45.19	49.56	24.12	25.38	0.27	2284	0.254378283713	2284	0.254378283713	nan	nan	-29.733551465564
Contig10441	279	0.4229390681	186	0.424731182796	93	0.41935483871	46	42.29	44.09	40.86	41.94	40.15	40.93	17.15	17.36	nan	4506	0.334664891256	4506	0.334664891256	nan	nan	-43.989083650794
Contig10442	294	0.459183673469	196	0.459183673469	98	0.459183673469	48	45.92	50	41.84	45.92	42.39	42.78	20.57	21.63	nan	4172	0.297938638543	4172	0.297938638543	nan	nan	-49.1209969901226
Contig10444	576	0.414930555556	384	0.372395833333	192	0.5	121	41.49	42.19	32.29	50	48.73	47.99	22.53	22.35	0.33	64	0.3125	nan	nan	64	0.3125	29.4774053550976
Contig10447	867	0.38985005767	578	0.425605536332	289	0.318339100346	76	38.99	49.13	35.99	31.83	46.1	51.06	22.22	25.59	0.25	6312	0.351711026616	6150	0.353495934959	162	0.283950617284	-14.1026356065089
Contig1045	716	0.349162011173	478	0.36820083682	238	0.310924369748	58	35.01	44.77	28.87	31.09	41.6	49.48	18.16	21.91	0.37	116	0.155172413793	nan	nan	116	0.155172413793	-32.2774064691591
Contig10452	396	0.381313131313	264	0.405303030303	132	0.333333333333	210	38.13	47.73	33.33	33.33	38.65	42.55	19.09	21	0.41	5810	0.30395869191	4374	0.285093735711	1436	0.361420612813	118.669400091592
Contig1046	747	0.480589022758	498	0.502008032129	249	0.437751004016	94	48.06	47.39	53.01	43.78	48.72	49.85	23.48	25.85	0.27	220	0.204545454545	nan	nan	220	0.204545454545	-10.3580377493818
Contig10461	1065	0.425352112676	710	0.411267605634	355	0.453521126761	70	42.54	47.89	34.37	45.35	46.81	48.16	22.87	24.11	0.3	7156	0.425097820011	5686	0.443017938797	1470	0.355782312925	-20.5449882884028
Contig10462	714	0.459383753501	476	0.468487394958	238	0.441176470588	28	45.94	50.84	42.86	44.12	52.67	53.4	25.77	26.63	0.3	50	0.24	50	0.24	nan	nan	-70.8265053415204
Contig10463	375	0.44	250	0.416	125	0.488	47	44	41.6	41.6	48.8	47.06	48.18	23.13	23.55	0.24	2492	0.327046548957	2442	0.327190827191	50	0.32	-43.0672765285204
Contig10466	1173	0.416879795396	782	0.392583120205	391	0.46547314578	35	41.69	45.52	32.99	46.55	52.81	53.57	26.67	27.06	0.23	1818	0.349834983498	1818	0.349834983498	nan	nan	-58.4922645419186
Contig10468	1095	0.43196347032	730	0.431506849315	365	0.432876712329	66	43.2	49.86	36.44	43.29	51.89	53.05	24.66	26.29	0.21	388	0.298969072165	nan	nan	388	0.298969072165	-25.2160143415009
Contig1047	459	0.435729847495	306	0.428104575163	153	0.450980392157	182	43.57	45.1	40.52	45.1	42.58	44.93	21.95	22.87	0.31	2598	0.301770592764	2384	0.304530201342	214	0.271028037383	91.476333769498
Contig10474	2346	0.401108269395	1564	0.452046035806	782	0.299232736573	48	40.11	53.96	36.45	29.92	47.71	53.76	23.91	28.24	0.19	1070	0.343925233645	1070	0.343925233645	nan	nan	-47.9301898346845
Contig10477	558	0.39605734767	372	0.430107526882	186	0.327956989247	35	39.61	48.39	37.63	32.8	43.52	47.78	18.74	23.01	0.3	382	0.287958115183	382	0.287958115183	nan	nan	-55.9248887200856
Contig10478	483	0.438923395445	322	0.44099378882	161	0.434782608696	36	43.89	46.58	41.61	43.48	51.27	51.74	24.81	25.92	0.24	1836	0.325708061002	1654	0.325272067715	182	0.32967032967	-57.291064594198
Contig1048	252	0.412698412698	168	0.39880952381	84	0.440476190476	376	41.27	40.48	39.29	44.05	38.12	39.88	18.61	18.45	nan	8638	0.362236628849	8638	0.362236628849	nan	nan	283.153904980085
Contig10480	834	0.368105515588	556	0.397482014388	278	0.309352517986	33	36.81	50.36	29.14	30.94	43.18	49.72	20.61	24.85	0.28	264	0.287878787879	264	0.287878787879	nan	nan	-60.1010442465041
Contig10482	1422	0.433895921238	948	0.465189873418	474	0.371308016878	40	43.39	50.63	42.41	37.13	49.94	53.84	23.27	26.65	0.23	1274	0.302197802198	1144	0.303321678322	130	0.292307692308	-58.1904284577976
Contig10483	921	0.362649294245	614	0.366449511401	307	0.355048859935	95	36.26	42.67	30.62	35.5	46.14	52.32	23.67	26.25	0.25	1260	0.320634920635	1260	0.320634920635	nan	nan	5.34087105092433
Contig10484	870	0.337931034483	580	0.362068965517	290	0.289655172414	212	33.79	42.41	30	28.97	41.82	47.92	21.36	23	0.3	366	0.306010928962	nan	nan	366	0.306010928962	123.877662631952
Contig10485	1110	0.413513513514	740	0.444594594595	370	0.351351351351	28	41.35	51.08	37.84	35.14	50.91	55.51	25.06	28.46	0.19	nan	nan	nan	nan	nan	nan	-66.3419495914402
Contig10486	318	0.393081761006	212	0.367924528302	106	0.443396226415	26	39.31	40.57	33.02	44.34	41.44	46.29	17.27	18.83	0.44	244	0.286885245902	244	0.286885245902	nan	nan	-64.1815750390188
Contig10487	1752	0.399543378995	1168	0.435787671233	584	0.327054794521	35	39.95	48.63	38.53	32.71	46.93	53.57	23.29	26.48	0.29	1102	0.274047186933	1044	0.270114942529	58	0.344827586207	-57.0171167962846
Contig10491	522	0.385057471264	348	0.373563218391	174	0.408045977011	58	38.51	45.4	29.31	40.8	43.88	45.54	22.95	23.57	0.28	5892	0.560760353021	nan	nan	5892	0.560760353021	-33.803412816276
Contig10492	1415	0.437455830389	944	0.473516949153	471	0.365180467091	32	43.81	51.69	43.01	36.52	51.29	54.01	24.51	26.98	0.24	nan	nan	nan	nan	nan	nan	-67.8500193048093
Contig10497	1389	0.390208783297	926	0.424406047516	463	0.32181425486	29	39.02	45.79	39.09	32.18	46.85	54.39	23.41	26.8	0.26	162	0.37037037037	162	0.37037037037	nan	nan	-60.9524949510635
Contig105	741	0.384615384615	494	0.384615384615	247	0.384615384615	278	38.46	40.49	36.44	38.46	46.08	48.88	21.13	23.98	0.27	8040	0.281592039801	6732	0.27183600713	1308	0.331804281346	184.684586719302
Contig10500	763	0.418086500655	509	0.453831041257	254	0.346456692913	33	41.86	51.37	39.37	34.65	48.12	52.2	22.37	24.83	0.26	138	0.31884057971	nan	nan	138	0.31884057971	-63.2247301526843
Contig10501	1578	0.397338403042	1052	0.386882129278	526	0.41825095057	59	39.73	44.3	33.08	41.83	47.58	49.25	23.81	24.39	0.26	1450	0.293793103448	1450	0.293793103448	nan	nan	-34.4225830016215
Contig10502	1011	0.395647873393	674	0.428783382789	337	0.329376854599	26	39.56	49.26	36.5	32.94	45.84	50.2	21.23	24.07	0.27	nan	nan	nan	nan	nan	nan	-64.6556083840609
