loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig38856	252	0.52380952381	168	0.47619047619	84	0.619047619048	9	52.38	53.57	41.67	61.90	37.97	40.02	18.84	17.32	nan
Contig4829	1656	0.437198067633	1104	0.475543478261	552	0.360507246377	15	43.72	53.08	42.03	36.05	48.08	53.17	22.88	26.95	0.22
Contig75017	216	0.486111111111	144	0.416666666667	72	0.625	9	48.61	38.89	44.44	62.50	34.76	37.72	15.07	17.42	nan
Contig8398	840	0.442857142857	560	0.448214285714	280	0.432142857143	35	44.29	53.21	36.43	43.21	48.28	49.86	23.94	25.30	0.32
Contig8396	640	0.465625	427	0.487119437939	213	0.422535211268	19	46.64	55.61	41.78	42.25	47.02	47.57	23.00	23.55	0.31
Contig8394	1083	0.566020313943	722	0.54432132964	361	0.609418282548	13	56.60	57.34	51.52	60.94	46.29	48.71	24.41	24.19	0.28
Contig8392	537	0.502793296089	358	0.472067039106	179	0.564245810056	111	50.28	53.63	40.78	56.42	45.35	44.74	23.38	22.24	0.32
Contig8393	564	0.409574468085	376	0.401595744681	188	0.425531914894	11	40.96	48.40	31.91	42.55	46.35	48.28	21.13	22.12	0.35
Contig8826	911	0.463227222832	608	0.467105263158	303	0.455445544554	13	46.42	48.68	44.74	45.54	50.69	51.51	24.48	25.04	0.31
Contig112922	327	0.498470948012	218	0.467889908257	109	0.559633027523	12	49.85	47.71	45.87	55.96	42.68	44.06	20.02	19.83	0.33
Contig18666	270	0.533333333333	180	0.477777777778	90	0.644444444444	13	53.33	64.44	31.11	64.44	38.97	39.49	17.09	18.60	nan
Contig189	1020	0.510784313725	680	0.473529411765	340	0.585294117647	33	51.08	55.29	39.41	58.53	48.50	49.87	24.53	24.47	0.31
Contig21399	851	0.478260869565	568	0.478873239437	283	0.47703180212	14	47.94	56.34	39.44	47.70	50.47	53.26	26.09	27.35	0.20
Contig154662	214	0.593457943925	143	0.587412587413	71	0.605633802817	9	59.62	61.11	56.34	60.56	41.56	42.61	19.94	20.85	nan
Contig186	360	0.441666666667	240	0.425	120	0.475	68	44.17	49.17	35.83	47.50	46.77	45.42	21.91	21.61	0.36
Contig21395	324	0.546296296296	216	0.49537037037	108	0.648148148148	14	54.63	53.70	45.37	64.81	42.22	45.81	21.68	22.32	0.32
Contig180	727	0.411279229711	485	0.478350515464	242	0.276859504132	13	41.18	55.14	40.50	27.69	42.81	50.05	20.36	25.06	0.23
Contig21393	304	0.519736842105	203	0.497536945813	101	0.564356435644	294	52.15	55.88	43.56	56.44	37.81	37.63	18.09	17.39	0.48
Contig182	1329	0.487584650113	886	0.465011286682	443	0.532731376975	56	48.76	55.08	37.92	53.27	48.19	48.61	24.17	22.80	0.30
Contig27939	579	0.509499136442	386	0.49481865285	193	0.538860103627	13	50.95	56.99	41.97	53.89	50.91	50.35	26.37	25.67	0.26
Contig27931	630	0.498412698413	420	0.461904761905	210	0.571428571429	20	49.84	51.43	40.95	57.14	48.66	50.30	22.84	24.16	0.30
Contig27933	537	0.42644320298	358	0.385474860335	179	0.508379888268	35	42.64	43.58	33.52	50.84	51.35	50.77	24.87	24.54	0.28
Contig27934	744	0.44623655914	496	0.485887096774	248	0.366935483871	15	44.62	60.48	36.69	36.69	44.40	48.45	21.60	23.47	0.30
Contig90837	312	0.474358974359	208	0.485576923077	104	0.451923076923	11	47.44	50.00	47.12	45.19	44.77	45.44	22.70	23.69	0.29
Contig157741	528	0.429924242424	352	0.440340909091	176	0.409090909091	9	42.99	47.16	40.91	40.91	45.41	48.00	22.38	24.45	0.25
Contig23220	781	0.516005121639	521	0.451055662188	260	0.646153846154	14	51.67	59.00	31.15	64.62	44.57	46.50	21.67	22.78	0.35
Contig51141	198	0.434343434343	132	0.424242424242	66	0.454545454545	11	43.43	53.03	31.82	45.45	34.17	34.31	16.53	17.10	nan
Contig23223	498	0.455823293173	332	0.436746987952	166	0.493975903614	28	45.58	53.01	34.34	49.40	43.16	47.32	18.48	22.20	0.35
Contig24874	789	0.514575411914	526	0.51711026616	263	0.509505703422	15	51.46	59.70	43.73	50.95	47.93	48.32	24.03	23.92	0.29
Contig99291	512	0.509765625	342	0.464912280702	170	0.6	18	51.18	57.89	35.09	60.00	44.40	44.74	22.07	22.00	0.33
Contig24879	846	0.511820330969	564	0.510638297872	282	0.514184397163	25	51.18	58.51	43.62	51.42	51.32	51.46	26.02	25.66	0.25
Contig24708	579	0.476683937824	386	0.435233160622	193	0.559585492228	23	47.67	56.99	30.05	55.96	47.46	48.51	22.88	24.11	0.31
Contig360	237	0.485232067511	158	0.386075949367	79	0.683544303797	353	48.52	46.84	30.38	68.35	32.87	32.56	13.10	15.08	nan
Contig362	1734	0.441753171857	1156	0.427335640138	578	0.470588235294	34	44.18	43.08	42.39	47.06	51.24	51.74	25.31	24.19	0.21
Contig363	666	0.525525525526	444	0.452702702703	222	0.671171171171	231	52.55	53.15	37.39	67.12	41.85	43.53	21.01	20.28	0.34
Contig92671	741	0.422402159244	494	0.362348178138	247	0.542510121457	17	42.24	47.37	25.10	54.25	37.89	39.82	18.81	20.27	0.34
Contig365	483	0.567287784679	322	0.450310559006	161	0.801242236025	29	56.73	54.66	35.40	80.12	37.68	47.41	20.63	24.17	0.25
Contig366	1083	0.495844875346	722	0.454293628809	361	0.578947368421	67	49.58	50.42	40.44	57.89	48.13	49.12	23.95	24.11	0.34
Contig367	718	0.456824512535	479	0.415448851775	239	0.539748953975	26	45.75	52.92	30.13	53.97	45.77	47.44	20.40	21.91	0.34
Contig368	1440	0.535416666667	960	0.4875	480	0.63125	29	53.54	56.25	41.25	63.12	48.36	51.07	26.30	26.56	0.23
Contig369	582	0.475945017182	388	0.605670103093	194	0.216494845361	327	47.59	45.88	75.26	21.65	40.24	44.97	20.04	27.22	0.25
Contig10878	840	0.49880952381	560	0.442857142857	280	0.610714285714	13	49.88	58.21	30.36	61.07	47.26	47.39	24.98	23.68	0.29
Contig53365	234	0.465811965812	156	0.487179487179	78	0.423076923077	16	46.58	56.41	41.03	42.31	37.99	38.80	17.72	18.19	nan
Contig70454	531	0.404896421846	354	0.415254237288	177	0.38418079096	18	40.49	45.20	37.85	38.42	42.58	46.79	21.32	23.61	0.32
Contig35250	1035	0.524637681159	690	0.459420289855	345	0.655072463768	20	52.46	44.06	47.83	65.51	49.07	52.72	24.87	27.14	0.22
Contig29935	609	0.489326765189	406	0.477832512315	203	0.512315270936	19	48.93	55.17	40.39	51.23	47.74	48.01	21.72	21.47	0.39
Contig100816	372	0.424731182796	248	0.447580645161	124	0.379032258065	14	42.47	54.84	34.68	37.90	41.23	42.72	17.53	18.47	0.42
Contig35257	349	0.412607449857	233	0.442060085837	116	0.353448275862	12	41.38	56.41	31.90	35.34	38.34	40.03	19.19	19.42	0.42
Contig7730	277	0.469314079422	185	0.475675675676	92	0.45652173913	11	47.10	55.91	39.13	45.65	36.88	37.90	15.68	16.10	nan
Contig37994	486	0.549382716049	324	0.438271604938	162	0.771604938272	12	54.94	50.00	37.65	77.16	37.61	44.25	18.99	20.94	0.38
Contig152530	288	0.53125	192	0.46875	96	0.65625	12	53.12	50.00	43.75	65.62	39.73	41.37	20.69	19.47	nan
Contig96663	669	0.484304932735	446	0.488789237668	223	0.47533632287	13	48.43	55.61	42.15	47.53	51.91	52.65	26.26	26.38	0.23
Contig46625	260	0.542307692308	174	0.465517241379	86	0.697674418605	10	54.65	54.02	39.08	69.77	35.11	40.07	14.23	18.27	nan
Contig46624	531	0.480225988701	354	0.522598870056	177	0.395480225989	9	48.02	67.23	37.29	39.55	45.53	47.64	23.98	24.32	0.29
Contig15331	342	0.476608187135	228	0.482456140351	114	0.464912280702	15	47.66	42.98	53.51	46.49	44.50	44.38	20.30	20.87	0.41
Contig41906	208	0.533653846154	139	0.489208633094	69	0.623188405797	7	53.62	51.43	46.38	62.32	32.72	34.19	14.35	15.68	nan
Contig20166	690	0.511594202899	460	0.458695652174	230	0.617391304348	15	51.16	60.87	30.87	61.74	46.39	49.50	23.34	24.33	0.29
Contig15628	273	0.446886446886	182	0.412087912088	91	0.516483516484	12	44.69	42.86	39.56	51.65	37.16	37.56	18.62	18.57	nan
Contig25407	913	0.440306681271	609	0.451559934319	304	0.417763157895	15	44.08	51.80	38.49	41.78	49.75	51.20	25.51	26.11	0.25
Contig34900	207	0.550724637681	138	0.550724637681	69	0.550724637681	12	55.07	69.57	40.58	55.07	35.19	35.64	18.64	18.12	nan
Contig9273	354	0.488700564972	236	0.474576271186	118	0.516949152542	55	48.87	52.54	42.37	51.69	39.14	40.07	19.70	19.81	0.50
Contig73960	264	0.492424242424	176	0.443181818182	88	0.590909090909	9	49.24	56.82	31.82	59.09	36.69	38.53	17.62	18.02	nan
Contig9271	342	0.514619883041	228	0.539473684211	114	0.464912280702	14	51.46	63.16	44.74	46.49	43.30	44.31	18.81	19.50	0.42
Contig19131	966	0.561076604555	644	0.507763975155	322	0.667701863354	55	56.11	63.98	37.58	66.77	45.63	48.07	25.03	24.79	0.26
Contig9277	366	0.450819672131	244	0.409836065574	122	0.532786885246	42	45.08	49.18	32.79	53.28	38.28	37.13	17.96	16.62	0.45
Contig35824	228	0.504385964912	152	0.460526315789	76	0.592105263158	66	50.44	48.68	43.42	59.21	38.01	38.84	18.74	20.14	nan
Contig155621	325	0.433846153846	217	0.493087557604	108	0.314814814815	12	43.52	54.13	44.44	31.48	40.58	46.70	18.87	22.74	0.34
Contig9278	330	0.439393939394	220	0.422727272727	110	0.472727272727	32	43.94	48.18	36.36	47.27	39.50	41.46	17.96	19.12	0.43
Contig20165	546	0.52380952381	364	0.552197802198	182	0.467032967033	14	52.38	67.58	42.86	46.70	46.77	47.03	23.25	23.42	0.33
Contig132908	327	0.565749235474	218	0.522935779817	109	0.651376146789	11	56.57	58.72	45.87	65.14	41.08	42.82	20.65	21.33	0.41
Contig1258	501	0.465069860279	334	0.446107784431	167	0.502994011976	25	46.51	55.09	34.13	50.30	45.11	45.71	21.88	21.86	0.33
Contig1259	852	0.468309859155	568	0.452464788732	284	0.5	62	46.83	56.34	34.15	50.00	49.35	49.92	24.62	24.64	0.30
Contig1254	1245	0.529317269076	830	0.484337349398	415	0.619277108434	155	52.93	56.63	40.24	61.93	43.92	45.94	23.49	21.71	0.31
Contig1255	1464	0.492486338798	976	0.464139344262	488	0.549180327869	49	49.25	53.28	39.55	54.92	52.46	52.07	26.39	25.68	0.26
Contig1256	657	0.506849315068	438	0.543378995434	219	0.433789954338	28	50.68	37.90	70.78	43.38	44.78	44.50	22.26	21.87	0.47
Contig1257	879	0.484641638225	586	0.436860068259	293	0.580204778157	53	48.46	56.66	30.72	58.02	45.50	47.75	22.82	23.54	0.36
Contig1251	765	0.458823529412	510	0.501960784314	255	0.372549019608	51	45.88	44.31	56.08	37.25	46.10	48.15	20.54	22.80	0.33
Contig1252	267	0.456928838951	178	0.415730337079	89	0.539325842697	32	45.69	38.20	44.94	53.93	40.80	41.54	23.87	21.98	nan
Contig91125	204	0.524509803922	136	0.507352941176	68	0.558823529412	9	52.45	55.88	45.59	55.88	32.70	33.84	17.95	18.12	nan
Contig33620	448	0.433035714286	299	0.464882943144	149	0.369127516779	13	43.40	51.33	41.61	36.91	39.94	43.56	17.39	20.23	0.42
Contig110066	294	0.41156462585	196	0.423469387755	98	0.387755102041	13	41.16	39.80	44.90	38.78	35.64	36.33	16.32	17.13	nan
Contig83982	405	0.491358024691	270	0.451851851852	135	0.57037037037	13	49.14	50.37	40.00	57.04	43.56	46.31	21.10	23.95	0.34
Contig30632	401	0.521197007481	268	0.466417910448	133	0.631578947368	11	52.38	41.79	51.49	63.16	44.99	47.24	22.55	23.53	0.33
Contig98844	558	0.489247311828	372	0.465053763441	186	0.537634408602	10	48.92	50.00	43.01	53.76	45.39	44.90	23.18	22.54	0.34
Contig30636	312	0.49358974359	208	0.524038461538	104	0.432692307692	9	49.36	58.65	46.15	43.27	40.47	42.82	19.68	20.25	0.39
Contig121502	312	0.487179487179	208	0.485576923077	104	0.490384615385	10	48.72	47.12	50.00	49.04	42.01	42.24	19.52	19.82	0.41
Contig34905	910	0.435164835165	607	0.415156507414	303	0.475247524752	19	43.56	49.01	33.99	47.52	48.11	49.33	23.07	22.89	0.32
Contig30187	1524	0.464566929134	1016	0.5	508	0.393700787402	18	46.46	56.30	43.70	39.37	50.37	53.02	23.76	25.33	0.25
Contig79721	1044	0.515325670498	696	0.494252873563	348	0.557471264368	18	51.53	59.77	39.08	55.75	50.36	52.46	25.23	25.43	0.25
Contig20117	396	0.457070707071	264	0.424242424242	132	0.522727272727	10	45.71	56.06	28.79	52.27	44.52	44.80	21.38	21.48	0.36
Contig64313	918	0.5348583878	612	0.482026143791	306	0.640522875817	12	53.49	58.17	38.24	64.05	47.63	49.13	24.78	23.41	0.25
Contig34740	1176	0.602891156463	784	0.488520408163	392	0.831632653061	33	60.29	56.63	41.07	83.16	36.37	48.63	19.44	23.87	0.27
Contig34747	327	0.48623853211	218	0.449541284404	109	0.559633027523	10	48.62	44.04	45.87	55.96	43.37	44.05	20.60	21.00	0.40
Contig20112	272	0.5	182	0.494505494505	90	0.511111111111	9	50.37	52.75	46.15	51.11	40.50	41.97	19.65	19.90	nan
Contig20111	444	0.457207207207	296	0.425675675676	148	0.52027027027	10	45.72	51.35	33.78	52.03	44.90	46.76	22.70	22.31	0.36
Contig20110	582	0.512027491409	388	0.54381443299	194	0.448453608247	10	51.20	54.64	54.12	44.85	45.25	45.61	22.71	23.36	0.38
Contig34749	557	0.443447037702	372	0.430107526882	185	0.47027027027	46	44.50	44.62	41.40	47.03	45.65	46.21	22.98	22.35	0.36
Contig33626	317	0.542586750789	212	0.504716981132	105	0.619047619048	10	54.60	59.43	41.51	61.90	39.91	42.58	17.92	19.53	0.46
Contig7709	459	0.520697167756	306	0.509803921569	153	0.542483660131	14	52.07	49.02	52.94	54.25	43.67	43.22	19.85	19.15	0.47
Contig25058	456	0.513157894737	304	0.486842105263	152	0.565789473684	48	51.32	55.26	42.11	56.58	43.68	43.68	22.32	20.98	0.39
Contig58742	438	0.433789954338	292	0.366438356164	146	0.568493150685	12	43.38	46.58	26.71	56.85	37.42	39.65	16.31	17.64	0.46
Contig31327	636	0.52358490566	424	0.490566037736	212	0.589622641509	11	52.36	59.43	38.68	58.96	44.93	46.24	22.26	22.22	0.38
Contig69444	539	0.486085343228	360	0.486111111111	179	0.486033519553	14	48.79	53.33	43.89	48.60	42.35	45.82	20.49	21.73	0.40
Contig31323	470	0.534042553191	314	0.503184713376	156	0.596153846154	10	53.63	56.69	43.95	59.62	42.80	44.57	20.12	19.89	0.41
Contig31320	621	0.515297906602	414	0.512077294686	207	0.521739130435	2407	51.53	60.39	42.03	52.17	36.73	38.26	17.98	18.62	0.46
Contig88062	396	0.54797979798	264	0.477272727273	132	0.689393939394	14	54.80	54.55	40.91	68.94	42.67	46.82	20.45	22.53	0.37
Contig95361	245	0.485714285714	164	0.40243902439	81	0.654320987654	9	48.97	50.00	30.49	65.43	35.32	38.79	15.65	17.99	nan
Contig148293	275	0.498181818182	184	0.461956521739	91	0.571428571429	8	50.18	59.78	32.61	57.14	36.33	37.50	15.12	14.99	nan
Contig34551	570	0.461403508772	380	0.468421052632	190	0.447368421053	17	46.14	48.95	44.74	44.74	48.88	49.28	23.95	25.72	0.27
Contig31329	636	0.459119496855	424	0.438679245283	212	0.5	11	45.91	51.89	35.85	50.00	48.87	48.99	22.25	22.45	0.32
Contig22849	679	0.509572901325	453	0.470198675497	226	0.588495575221	17	51.03	55.07	38.94	58.85	42.78	42.80	20.80	19.13	0.41
Contig22844	705	0.46524822695	470	0.444680851064	235	0.506382978723	16	46.52	50.64	38.30	50.64	47.18	47.77	24.34	23.62	0.30
Contig30457	735	0.522448979592	490	0.5	245	0.567346938776	90	52.24	60.41	39.59	56.73	40.64	42.93	19.86	19.64	0.40
Contig88059	249	0.5140562249	166	0.536144578313	83	0.469879518072	11	51.41	57.83	49.40	46.99	40.09	40.90	22.67	23.50	nan
Contig158076	279	0.516129032258	186	0.478494623656	93	0.591397849462	10	51.61	62.37	33.33	59.14	40.39	42.95	21.38	21.25	nan
Contig30988	300	0.503333333333	200	0.455	100	0.6	24	50.33	43.00	48.00	60.00	38.07	39.18	18.58	17.18	nan
Contig30459	783	0.499361430396	522	0.540229885057	261	0.417624521073	26	49.94	48.28	59.77	41.76	42.76	43.52	21.03	21.49	0.49
Contig34295	375	0.456	250	0.456	125	0.456	15	45.60	41.60	49.60	45.60	38.73	39.00	17.96	18.01	0.48
Contig11835	335	0.474626865672	224	0.5	111	0.423423423423	13	47.75	50.00	50.00	42.34	45.47	47.35	20.11	21.78	0.36
Contig34297	333	0.423423423423	222	0.472972972973	111	0.324324324324	10	42.34	54.95	39.64	32.43	42.06	45.82	17.45	21.05	0.42
Contig138414	348	0.491379310345	232	0.452586206897	116	0.568965517241	16	49.14	56.90	33.62	56.90	39.43	41.68	19.06	19.39	0.49
Contig11830	227	0.488986784141	152	0.506578947368	75	0.453333333333	67	49.33	57.89	43.42	45.33	36.62	41.65	18.07	19.00	nan
Contig11831	442	0.484162895928	295	0.461016949153	147	0.530612244898	13	48.53	56.08	36.05	53.06	46.36	45.84	23.28	23.28	0.34
Contig34293	330	0.487878787879	220	0.490909090909	110	0.481818181818	10	48.79	58.18	40.00	48.18	46.52	52.53	24.44	24.03	0.23
Contig11838	460	0.497826086957	307	0.469055374593	153	0.555555555556	13	49.89	59.09	34.64	55.56	45.15	47.05	22.20	21.59	0.38
Contig105464	340	0.447058823529	227	0.431718061674	113	0.477876106195	13	44.84	42.98	43.36	47.79	40.70	41.19	19.12	19.38	0.42
Contig131265	537	0.499068901304	358	0.483240223464	179	0.530726256983	14	49.91	51.40	45.25	53.07	50.57	50.32	25.88	24.46	0.27
Contig110768	248	0.58064516129	166	0.71686746988	82	0.30487804878	11	58.54	74.70	68.67	30.49	38.67	41.02	20.18	22.69	nan
Contig120967	375	0.482666666667	250	0.492	125	0.464	11	48.27	58.40	40.00	46.40	46.99	47.18	21.58	22.65	0.31
Contig17668	620	0.477419354839	414	0.591787439614	206	0.247572815534	16	47.90	57.00	61.35	24.76	41.07	46.80	18.45	26.02	0.30
Contig17667	243	0.600823045267	162	0.623456790123	81	0.555555555556	22	60.08	62.96	61.73	55.56	35.16	38.27	20.47	20.10	nan
Contig85400	203	0.512315270936	136	0.485294117647	67	0.567164179104	12	51.74	48.53	48.53	56.72	37.01	37.52	17.72	17.59	nan
Contig17664	388	0.492268041237	259	0.474903474903	129	0.527131782946	9	49.35	50.77	44.19	52.71	44.61	44.01	22.25	20.03	0.31
Contig17660	385	0.535064935065	257	0.482490272374	128	0.640625	14	53.65	57.36	39.06	64.06	41.81	43.76	21.75	21.76	0.35
Contig13968	1125	0.506666666667	750	0.466666666667	375	0.586666666667	18	50.67	54.40	38.93	58.67	48.49	49.94	24.97	24.76	0.28
Contig13961	623	0.473515248796	416	0.449519230769	207	0.521739130435	15	47.50	52.40	37.50	52.17	45.44	47.88	24.32	23.58	0.32
Contig13747	217	0.516129032258	145	0.544827586207	72	0.458333333333	12	51.85	53.42	55.56	45.83	37.61	38.57	18.49	18.65	nan
Contig13742	234	0.444444444444	156	0.429487179487	78	0.474358974359	12	44.44	43.59	42.31	47.44	31.84	32.08	16.19	13.80	nan
Contig137000	351	0.418803418803	234	0.431623931624	117	0.393162393162	9	41.88	49.57	36.75	39.32	31.06	34.86	13.77	17.23	0.41
Contig20567	524	0.44465648855	350	0.442857142857	174	0.448275862069	12	44.64	49.71	38.86	44.83	44.38	45.37	20.93	21.29	0.41
Contig20564	1293	0.53441608662	862	0.506960556845	431	0.589327146172	28	53.44	62.18	39.21	58.93	51.29	53.47	26.96	27.47	0.20
Contig20565	310	0.474193548387	207	0.492753623188	103	0.436893203883	9	47.57	56.73	41.75	43.69	41.64	41.85	21.86	21.32	0.40
Contig50040	342	0.43567251462	228	0.359649122807	114	0.587719298246	13	43.57	38.60	33.33	58.77	38.37	41.13	18.18	18.39	0.45
Contig75356	220	0.540909090909	147	0.544217687075	73	0.534246575342	40	54.34	59.46	49.32	53.42	37.30	38.55	18.76	17.84	nan
Contig31582	393	0.529262086514	262	0.519083969466	131	0.549618320611	15	52.93	59.54	44.27	54.96	45.20	46.25	22.38	22.05	0.36
Contig3629	414	0.463768115942	276	0.409420289855	138	0.572463768116	63	46.38	43.48	38.41	57.25	45.41	45.12	21.82	22.19	0.42
Contig3628	633	0.483412322275	422	0.476303317536	211	0.497630331754	16	48.34	54.03	41.23	49.76	45.25	45.50	22.01	23.14	0.35
Contig31587	602	0.443521594684	402	0.437810945274	200	0.455	12	44.50	50.25	37.31	45.50	47.45	47.77	21.09	21.39	0.34
Contig3622	270	0.688888888889	180	0.655555555556	90	0.755555555556	234	68.89	74.44	56.67	75.56	31.03	38.87	15.45	17.99	nan
Contig3621	417	0.453237410072	278	0.438848920863	139	0.482014388489	30	45.32	53.24	34.53	48.20	45.10	45.28	22.07	21.32	0.42
Contig3626	762	0.482939632546	508	0.462598425197	254	0.523622047244	25	48.29	54.33	38.19	52.36	46.81	47.15	22.93	22.19	0.32
Contig3624	806	0.490074441687	538	0.492565055762	268	0.485074626866	15	49.13	54.28	44.24	48.51	52.72	53.61	27.56	27.72	0.22
Contig8635	365	0.523287671233	244	0.479508196721	121	0.611570247934	11	52.62	54.92	40.98	61.16	43.51	44.00	22.57	21.88	0.34
Contig29405	261	0.528735632184	174	0.522988505747	87	0.540229885057	15	52.87	56.32	48.28	54.02	37.95	39.28	17.55	18.72	nan
Contig31446	519	0.421965317919	346	0.442196531792	173	0.381502890173	9	42.20	47.98	40.46	38.15	47.86	52.76	24.14	26.42	0.25
Contig134401	1496	0.505347593583	998	0.478957915832	498	0.558232931727	28	50.60	51.10	44.69	55.82	51.41	51.52	25.10	24.32	0.28
Contig31444	1071	0.50233426704	714	0.470588235294	357	0.565826330532	29	50.23	50.14	43.98	56.58	51.93	51.04	26.18	24.57	0.24
Contig81136	419	0.417661097852	280	0.410714285714	139	0.431654676259	7	41.97	49.29	32.86	43.17	48.23	48.34	23.54	23.48	0.32
Contig7961	1240	0.487096774194	827	0.452237001209	413	0.556900726392	14	48.75	51.45	38.98	55.69	49.86	51.70	23.66	24.15	0.29
Contig32170	404	0.413366336634	270	0.425925925926	134	0.388059701493	16	41.54	49.63	35.56	38.81	47.40	47.56	23.42	23.47	0.27
Contig7966	586	0.411262798635	391	0.406649616368	195	0.420512820513	14	41.20	45.92	35.38	42.05	44.84	47.52	20.54	21.75	0.32
Contig7967	579	0.506044905009	386	0.463730569948	193	0.59067357513	52	50.60	56.48	36.27	59.07	43.15	44.21	20.18	19.03	0.40
Contig157579	276	0.521739130435	184	0.510869565217	92	0.54347826087	11	52.17	63.04	39.13	54.35	39.64	40.63	17.06	17.06	nan
Contig23311	345	0.469565217391	230	0.495652173913	115	0.417391304348	8	46.96	46.09	53.04	41.74	35.38	39.52	17.03	19.60	0.45
Contig138950	417	0.431654676259	278	0.388489208633	139	0.517985611511	12	43.17	51.08	26.62	51.80	40.63	42.08	17.93	19.89	0.36
Contig43696	211	0.478672985782	141	0.41134751773	70	0.614285714286	9	48.10	60.56	21.43	61.43	32.20	35.63	12.24	12.66	nan
Contig17089	381	0.412073490814	254	0.389763779528	127	0.456692913386	10	41.21	44.09	33.86	45.67	42.85	44.16	20.27	20.95	0.37
Contig70803	561	0.499108734403	374	0.505347593583	187	0.486631016043	155	49.91	55.08	45.99	48.66	49.03	49.78	23.97	24.73	0.29
Contig87951	300	0.54	200	0.45	100	0.72	15	54.00	59.00	31.00	72.00	37.75	42.35	20.18	20.29	nan
Contig12561	339	0.548672566372	226	0.482300884956	113	0.681415929204	15	54.87	55.75	40.71	68.14	39.68	43.62	21.77	22.22	0.29
Contig12566	296	0.530405405405	198	0.444444444444	98	0.704081632653	29	53.40	48.48	40.40	70.41	36.18	37.20	18.08	17.67	nan
