loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig1068	1314	0.530441400304	876	0.456621004566	438	0.678082191781	55	53.04	56.16	35.16	67.81	46.81	53.20	22.49	27.63	0.18
Contig6229	471	0.556263269639	314	0.452229299363	157	0.764331210191	55	55.63	51.59	38.85	76.43	33.37	38.85	15.83	22.35	0.30
Contig1062	1107	0.56278229449	738	0.494579945799	369	0.69918699187	55	56.28	57.72	41.19	69.92	44.26	51.64	21.53	27.02	0.20
Contig1061	1164	0.568728522337	776	0.509020618557	388	0.688144329897	80	56.87	58.25	43.56	68.81	45.80	50.76	21.79	25.10	0.28
Contig1060	1134	0.600529100529	756	0.513227513228	378	0.775132275132	101	60.05	54.76	47.88	77.51	37.98	46.99	18.01	22.62	0.27
Contig1066	990	0.50202020202	660	0.413636363636	330	0.678787878788	61	50.20	53.03	29.70	67.88	42.39	46.96	19.98	24.52	0.29
Contig1065	2514	0.535799522673	1676	0.447494033413	838	0.712410501193	36	53.58	52.51	36.99	71.24	44.95	51.54	21.10	26.30	0.24
Contig10948	1308	0.561162079511	872	0.465596330275	436	0.752293577982	45	56.12	55.73	37.39	75.23	39.85	48.42	17.86	24.27	0.25
Contig1399	1068	0.536516853933	712	0.477528089888	356	0.654494382022	45	53.65	55.62	39.89	65.45	44.43	49.12	21.87	25.79	0.23
Contig1395	2859	0.569429870584	1906	0.460125918153	953	0.788037775446	94	56.94	57.50	34.52	78.80	39.92	50.68	19.21	26.59	0.25
Contig1394	828	0.624396135266	552	0.51268115942	276	0.847826086957	72	62.44	60.51	42.03	84.78	35.47	50.83	17.52	26.58	0.23
Contig1397	2478	0.566182405165	1652	0.483656174334	826	0.731234866828	132	56.62	55.33	41.40	73.12	43.61	52.18	21.59	26.81	0.21
Contig1396	2298	0.544386422977	1532	0.47911227154	766	0.674934725849	64	54.44	52.61	43.21	67.49	45.35	51.11	21.67	24.54	0.27
Contig1390	894	0.576062639821	596	0.463087248322	298	0.802013422819	92	57.61	57.05	35.57	80.20	38.42	47.69	18.95	22.48	0.28
Contig3854	594	0.63468013468	396	0.616161616162	198	0.671717171717	111	63.47	61.11	62.12	67.17	41.39	48.02	22.72	25.80	0.31
Contig15109	1482	0.589743589744	988	0.44028340081	494	0.888663967611	71	58.97	57.09	30.97	88.87	30.54	50.46	13.74	26.55	0.16
Contig15105	549	0.615664845173	366	0.467213114754	183	0.912568306011	174	61.57	56.28	37.16	91.26	29.87	45.73	14.04	23.22	0.31
Contig10461	1431	0.568832983927	954	0.476939203354	477	0.752620545073	43	56.88	53.46	41.93	75.26	41.67	50.35	21.24	27.20	0.18
Contig15103	882	0.591836734694	588	0.551020408163	294	0.673469387755	122	59.18	60.20	50.00	67.35	42.29	46.04	20.14	22.20	0.33
Contig16100	1527	0.563195808775	1018	0.461689587426	509	0.766208251473	33	56.32	54.81	37.52	76.62	42.81	53.49	21.40	27.17	0.17
Contig16451	1353	0.563932002956	902	0.478935698448	451	0.733924611973	46	56.39	54.32	41.46	73.39	42.46	48.19	22.07	25.17	0.27
Contig16450	990	0.59696969697	660	0.442424242424	330	0.906060606061	94	59.70	53.64	34.85	90.61	31.40	48.41	15.26	25.86	0.20
Contig16454	1890	0.602645502646	1260	0.5	630	0.807936507937	207	60.26	58.89	41.11	80.79	37.71	49.18	20.02	26.41	0.22
Contig11486	1074	0.56052141527	716	0.451117318436	358	0.779329608939	120	56.05	51.40	38.83	77.93	41.44	51.20	21.12	26.13	0.21
Contig11482	2202	0.592643051771	1468	0.517711171662	734	0.742506811989	30	59.26	53.95	49.59	74.25	45.41	54.81	24.09	28.70	0.17
Contig8372	1245	0.54297188755	830	0.484337349398	415	0.660240963855	82	54.30	53.25	43.61	66.02	43.31	48.29	21.01	24.03	0.31
Contig1588	1221	0.530712530713	814	0.460687960688	407	0.670761670762	51	53.07	50.37	41.77	67.08	44.73	49.08	20.31	24.36	0.27
Contig792	2514	0.58830548926	1676	0.498806682578	838	0.767303102625	42	58.83	57.40	42.36	76.73	42.63	54.69	20.81	27.95	0.20
Contig795	1566	0.542784163474	1044	0.456896551724	522	0.714559386973	114	54.28	54.79	36.59	71.46	41.54	45.33	20.76	21.82	0.37
Contig797	771	0.544747081712	514	0.480544747082	257	0.673151750973	32	54.47	52.14	43.97	67.32	46.88	51.41	23.63	25.79	0.22
Contig10680	1335	0.580524344569	890	0.460674157303	445	0.820224719101	98	58.05	60.00	32.13	82.02	35.26	51.39	15.64	26.15	0.21
Contig10681	1716	0.583916083916	1144	0.501748251748	572	0.748251748252	40	58.39	61.89	38.46	74.83	41.10	50.92	18.73	26.30	0.21
Contig10683	1011	0.585558852621	674	0.467359050445	337	0.821958456973	285	58.56	56.08	37.39	82.20	32.48	47.95	13.72	24.40	0.23
Contig10685	558	0.587813620072	372	0.470430107527	186	0.822580645161	35	58.78	52.15	41.94	82.26	34.95	45.56	15.66	24.48	0.26
Contig10686	1083	0.58541089566	722	0.495844875346	361	0.764542936288	52	58.54	57.06	42.11	76.45	38.53	49.19	20.37	25.91	0.26
Contig10687	210	0.561904761905	140	0.421428571429	70	0.842857142857	273	56.19	47.14	37.14	84.29	29.95	37.02	16.30	15.12	nan
Contig10688	1040	0.596153846154	694	0.476945244957	346	0.835260115607	299	59.73	56.48	38.90	83.53	34.82	46.30	17.91	23.81	0.25
Contig11012	5919	0.580841358338	3946	0.513431322859	1973	0.715661429295	39	58.08	52.76	49.92	71.57	47.35	55.15	24.43	28.57	0.17
Contig1938	816	0.529411764706	544	0.441176470588	272	0.705882352941	52	52.94	50.00	38.24	70.59	41.47	46.74	17.75	21.28	0.32
Contig1932	1050	0.574285714286	700	0.462857142857	350	0.797142857143	108	57.43	53.14	39.43	79.71	37.27	47.48	19.71	23.77	0.22
Contig1935	1311	0.526315789474	874	0.449656750572	437	0.679633867277	36	52.63	56.52	33.41	67.96	46.53	51.96	24.10	28.20	0.18
Contig1936	1167	0.548414738646	778	0.487146529563	389	0.670951156812	30	54.84	58.61	38.82	67.10	45.19	51.21	23.42	28.41	0.16
Contig11548	2817	0.577209797657	1878	0.452076677316	939	0.827476038339	137	57.72	54.74	35.68	82.75	38.22	52.64	19.56	27.61	0.19
Contig8026	1830	0.586338797814	1220	0.493442622951	610	0.772131147541	28	58.63	58.69	40.00	77.21	40.87	51.84	19.90	26.72	0.22
Contig10544	1605	0.46292834891	1070	0.415887850467	535	0.557009345794	57	46.29	49.72	33.46	55.70	50.57	50.55	25.12	25.44	0.25
Contig426	2562	0.516783762685	1708	0.481264637002	854	0.587822014052	39	51.68	57.73	38.52	58.78	52.79	54.09	27.75	28.37	0.17
Contig424	1830	0.51693989071	1220	0.483606557377	610	0.583606557377	53	51.69	56.56	40.16	58.36	51.61	53.63	26.50	27.22	0.21
Contig420	1443	0.590436590437	962	0.492723492723	481	0.785862785863	101	59.04	54.05	44.49	78.59	39.38	49.81	18.82	23.88	0.31
Contig1586	1863	0.545893719807	1242	0.434782608696	621	0.768115942029	55	54.59	51.53	35.43	76.81	40.85	50.20	19.13	25.91	0.19
Contig12350	1758	0.620591581342	1172	0.532423208191	586	0.796928327645	75	62.06	59.04	47.44	79.69	39.06	50.64	20.27	26.42	0.22
Contig12355	1422	0.637130801688	948	0.5305907173	474	0.850210970464	157	63.71	60.34	45.78	85.02	34.46	50.71	16.08	28.03	0.16
Contig17276	1023	0.585532746823	682	0.486803519062	341	0.782991202346	34	58.55	54.55	42.82	78.30	36.50	47.95	16.83	25.00	0.23
Contig17277	1092	0.548534798535	728	0.467032967033	364	0.711538461538	27	54.85	53.30	40.11	71.15	40.24	48.54	18.88	24.65	0.28
Contig17478	1455	0.540206185567	970	0.453608247423	485	0.713402061856	66	54.02	52.78	37.94	71.34	43.19	51.17	22.71	26.54	0.16
Contig2358	21297	0.514438653331	14198	0.473376531906	7099	0.596562896183	117	51.44	54.59	40.09	59.66	47.05	48.28	24.80	24.17	0.27
Contig2918	3516	0.584470989761	2344	0.478242320819	1172	0.796928327645	210	58.45	56.66	38.99	79.69	39.53	51.86	20.54	26.41	0.23
Contig2913	1134	0.569664902998	756	0.497354497354	378	0.714285714286	85	56.97	49.47	50.00	71.43	44.69	52.62	23.25	25.98	0.25
Contig2911	1341	0.58836689038	894	0.498881431767	447	0.767337807606	55	58.84	61.74	38.03	76.73	39.18	48.65	21.27	24.02	0.26
Contig9489	1980	0.609595959596	1320	0.468939393939	660	0.890909090909	79	60.96	53.64	40.15	89.09	34.39	50.23	16.70	25.29	0.20
Contig9488	1647	0.601092896175	1098	0.460837887067	549	0.88160291439	180	60.11	56.65	35.52	88.16	32.84	48.56	15.90	24.51	0.22
Contig19301	315	0.596825396825	210	0.457142857143	105	0.87619047619	35	59.68	58.10	33.33	87.62	33.90	47.21	15.60	24.12	0.31
Contig7398	330	0.572727272727	220	0.45	110	0.818181818182	130	57.27	56.36	33.64	81.82	34.00	43.52	16.30	22.36	0.27
Contig7397	846	0.612293144208	564	0.508865248227	282	0.81914893617	50	61.23	50.71	51.06	81.91	38.25	50.67	18.12	27.51	0.17
Contig19308	1542	0.60635538262	1028	0.487354085603	514	0.844357976654	149	60.64	59.34	38.13	84.44	35.82	49.89	17.49	26.04	0.22
Contig7393	1404	0.616809116809	936	0.526709401709	468	0.797008547009	85	61.68	61.97	43.38	79.70	38.35	48.78	17.91	23.69	0.25
Contig9486	4266	0.604078762307	2844	0.507735583685	1422	0.79676511955	70	60.41	58.16	43.39	79.68	40.48	53.90	19.82	27.91	0.13
Contig6370	1503	0.588157019295	1002	0.517964071856	501	0.728542914172	34	58.82	52.10	51.50	72.85	45.58	52.11	21.14	25.95	0.25
Contig6376	2439	0.583025830258	1626	0.493234932349	813	0.762607626076	36	58.30	61.99	36.65	76.26	42.40	52.46	20.94	27.69	0.18
Contig6375	1185	0.587341772152	790	0.492405063291	395	0.777215189873	50	58.73	60.25	38.23	77.72	40.68	51.99	21.29	25.94	0.25
Contig12682	867	0.575547866205	578	0.503460207612	289	0.719723183391	118	57.55	57.44	43.25	71.97	41.48	48.69	21.86	25.26	0.30
Contig17414	777	0.592020592021	518	0.53667953668	259	0.702702702703	84	59.20	60.62	46.72	70.27	41.62	44.82	22.56	22.88	0.22
Contig17415	1446	0.535961272476	964	0.434647302905	482	0.738589211618	50	53.60	51.45	35.48	73.86	42.41	48.46	20.64	24.50	0.28
Contig17417	540	0.564814814815	360	0.475	180	0.744444444444	60	56.48	59.44	35.56	74.44	38.55	45.46	17.49	22.23	0.33
Contig12171	453	0.596026490066	302	0.569536423841	151	0.649006622517	51	59.60	64.24	49.67	64.90	43.04	47.39	23.53	26.19	0.25
Contig12172	681	0.559471365639	454	0.482378854626	227	0.713656387665	48	55.95	59.91	36.56	71.37	42.61	49.51	21.16	24.87	0.29
Contig2351	264	0.57196969697	176	0.454545454545	88	0.806818181818	46	57.20	47.73	43.18	80.68	29.84	34.28	11.88	17.59	nan
Contig17419	2655	0.573634651601	1770	0.483615819209	885	0.753672316384	92	57.36	52.09	44.63	75.37	41.50	50.57	19.76	25.01	0.23
Contig2705	1878	0.567092651757	1252	0.500798722045	626	0.699680511182	38	56.71	59.42	40.73	69.97	46.87	55.32	23.21	28.90	0.16
Contig2872	549	0.542805100182	366	0.494535519126	183	0.639344262295	107	54.28	59.02	39.89	63.93	45.82	50.40	22.95	26.56	0.26
Contig2703	1560	0.619871794872	1040	0.516346153846	520	0.826923076923	28	61.99	62.50	40.77	82.69	38.16	52.16	19.20	27.82	0.15
Contig2702	1452	0.596418732782	968	0.50826446281	484	0.772727272727	94	59.64	60.74	40.91	77.27	39.26	49.42	18.32	25.25	0.29
Contig2701	4710	0.589384288747	3140	0.541719745223	1570	0.684713375796	71	58.94	62.68	45.67	68.47	47.97	54.93	25.37	28.53	0.15
Contig13888	768	0.536458333333	512	0.4765625	256	0.65625	64	53.65	50.00	45.31	65.62	47.50	51.10	23.85	26.25	0.23
Contig2354	666	0.618618618619	444	0.515765765766	222	0.824324324324	306	61.86	59.01	44.14	82.43	30.89	40.50	15.26	18.56	0.46
Contig13882	477	0.589098532495	318	0.496855345912	159	0.77358490566	127	58.91	59.12	40.25	77.36	35.10	42.15	16.18	19.23	0.42
Contig2709	6840	0.605409356725	4560	0.55899122807	2280	0.698245614035	78	60.54	61.71	50.09	69.82	47.05	53.38	24.84	27.53	0.21
Contig2708	921	0.588490770901	614	0.473941368078	307	0.817589576547	57	58.85	57.98	36.81	81.76	34.86	48.62	15.23	25.09	0.26
Contig9730	450	0.548888888889	300	0.473333333333	150	0.7	67	54.89	58.00	36.67	70.00	38.63	46.05	17.62	23.30	0.33
Contig9737	660	0.584848484848	440	0.538636363636	220	0.677272727273	37	58.48	55.91	51.82	67.73	45.21	49.65	20.52	24.03	0.26
Contig9739	966	0.58281573499	644	0.492236024845	322	0.76397515528	260	58.28	60.25	38.20	76.40	36.51	44.22	17.79	20.52	0.39
Contig7578	2040	0.592647058824	1360	0.490441176471	680	0.797058823529	33	59.26	58.97	39.12	79.71	38.75	51.51	19.25	26.14	0.20
Contig3476	390	0.653846153846	260	0.711538461538	130	0.538461538462	153	65.38	75.38	66.92	53.85	33.68	34.98	16.32	16.00	0.61
Contig3477	390	0.65641025641	260	0.707692307692	130	0.553846153846	128	65.64	75.38	66.15	55.38	33.51	35.32	15.85	15.76	0.64
Contig6114	1512	0.588624338624	1008	0.515873015873	504	0.734126984127	156	58.86	58.53	44.64	73.41	43.23	52.61	22.22	26.47	0.21
Contig6113	1068	0.578651685393	712	0.470505617978	356	0.794943820225	327	57.87	59.83	34.27	79.49	38.41	49.89	18.43	25.90	0.24
Contig3470	315	0.67619047619	210	0.742857142857	105	0.542857142857	185	67.62	79.05	69.52	54.29	35.30	37.05	20.40	20.30	0.39
Contig13087	2772	0.585137085137	1848	0.478896103896	924	0.797619047619	43	58.51	54.44	41.34	79.76	40.70	52.02	19.91	26.40	0.22
Contig8626	1545	0.552750809061	1030	0.468932038835	515	0.720388349515	106	55.28	57.48	36.31	72.04	41.83	51.52	18.67	26.43	0.19
Contig13084	1236	0.580906148867	824	0.497572815534	412	0.747572815534	59	58.09	58.25	41.26	74.76	41.90	50.46	21.01	24.35	0.24
Contig13082	1752	0.561643835616	1168	0.503424657534	584	0.678082191781	36	56.16	57.88	42.81	67.81	45.88	50.20	24.25	25.68	0.26
Contig7558	2814	0.578535891969	1876	0.502665245203	938	0.730277185501	56	57.85	56.08	44.46	73.03	45.68	54.36	23.99	28.47	0.18
Contig13088	579	0.607944732297	386	0.49481865285	193	0.834196891192	81	60.79	62.69	36.27	83.42	34.93	47.50	17.27	25.28	0.20
Contig2415	2598	0.586220169361	1732	0.480369515012	866	0.79792147806	75	58.62	56.24	39.84	79.79	39.17	49.68	20.18	25.62	0.25
Contig13559	1482	0.585695006748	988	0.462550607287	494	0.831983805668	304	58.57	60.53	31.98	83.20	30.05	39.50	13.74	16.64	0.43
Contig13558	1860	0.543010752688	1240	0.462903225806	620	0.703225806452	31	54.30	55.81	36.77	70.32	43.25	51.48	20.45	26.26	0.22
Contig13551	237	0.413502109705	158	0.430379746835	79	0.379746835443	65	41.35	53.16	32.91	37.97	36.15	36.89	19.86	20.61	nan
Contig18230	1620	0.580864197531	1080	0.469444444444	540	0.803703703704	39	58.09	52.96	40.93	80.37	39.86	50.53	21.51	25.79	0.24
Contig13220	1362	0.499265785609	908	0.419603524229	454	0.65859030837	50	49.93	47.14	36.78	65.86	47.59	51.05	23.25	26.87	0.23
Contig13555	1545	0.594174757282	1030	0.471844660194	515	0.838834951456	39	59.42	54.95	39.42	83.88	36.27	51.44	17.33	27.77	0.15
Contig18234	876	0.599315068493	584	0.503424657534	292	0.791095890411	175	59.93	61.30	39.38	79.11	37.33	46.68	19.02	22.73	0.30
Contig18237	1686	0.594899169632	1124	0.516014234875	562	0.752669039146	42	59.49	64.23	38.97	75.27	41.12	51.89	19.99	26.57	0.23
Contig5347	1146	0.592495636998	764	0.44109947644	382	0.895287958115	155	59.25	55.50	32.72	89.53	32.84	49.24	16.26	24.22	0.28
Contig14685	1269	0.578408195429	846	0.471631205674	423	0.791962174941	49	57.84	57.45	36.88	79.20	39.41	51.73	18.55	26.39	0.18
Contig14687	606	0.57095709571	404	0.467821782178	202	0.777227722772	102	57.10	50.99	42.57	77.72	40.77	51.20	18.92	27.63	0.17
Contig5134	2169	0.566620562471	1446	0.472337482711	723	0.755186721992	29	56.66	55.33	39.14	75.52	39.46	49.20	17.21	24.67	0.26
Contig5137	207	0.545893719807	138	0.398550724638	69	0.840579710145	231	54.59	43.48	36.23	84.06	28.10	36.98	13.91	16.62	nan
Contig5136	1230	0.565853658537	820	0.468292682927	410	0.760975609756	145	56.59	61.22	32.44	76.10	37.29	44.51	17.70	20.96	0.39
Contig4847	1131	0.531388152078	754	0.506631299735	377	0.580901856764	32	53.14	61.27	40.05	58.09	48.97	52.34	24.54	27.56	0.21
Contig4844	636	0.586477987421	424	0.441037735849	212	0.877358490566	110	58.65	47.64	40.57	87.74	31.35	45.54	13.56	21.70	0.37
Contig4845	1785	0.566386554622	1190	0.474789915966	595	0.749579831933	89	56.64	57.48	37.48	74.96	41.82	52.25	18.92	25.71	0.25
Contig4840	1524	0.566272965879	1016	0.487204724409	508	0.724409448819	76	56.63	57.28	40.16	72.44	43.36	49.91	20.78	25.99	0.21
Contig3890	1311	0.606407322654	874	0.524027459954	437	0.771167048055	475	60.64	60.18	44.62	77.12	31.49	40.27	15.50	18.48	0.46
Contig3896	2391	0.528649100795	1594	0.448557089084	797	0.688833124216	91	52.86	53.45	36.26	68.88	48.06	54.85	23.02	28.28	0.18
Contig3897	843	0.476868327402	562	0.423487544484	281	0.583629893238	55	47.69	51.25	33.45	58.36	45.73	46.16	20.98	22.20	0.37
Contig3898	546	0.584249084249	364	0.552197802198	182	0.648351648352	184	58.42	56.59	53.85	64.84	44.35	46.11	22.70	24.00	0.28
Contig162	786	0.614503816794	524	0.543893129771	262	0.75572519084	463	61.45	63.36	45.42	75.57	30.12	36.40	16.32	16.36	0.47
Contig160	2154	0.576137418756	1436	0.480501392758	718	0.767409470752	100	57.61	57.10	39.00	76.74	39.79	48.45	19.77	23.86	0.28
Contig161	690	0.584057971014	460	0.497826086957	230	0.75652173913	104	58.41	54.78	44.78	75.65	37.83	43.84	19.44	20.37	0.35
Contig19820	1911	0.549450549451	1274	0.466248037677	637	0.715855572998	28	54.95	50.39	42.86	71.59	46.02	52.60	24.42	27.78	0.17
Contig14023	2277	0.596398770312	1518	0.49209486166	759	0.805006587615	39	59.64	60.34	38.08	80.50	38.29	50.39	17.91	26.36	0.19
Contig14024	582	0.59793814433	388	0.471649484536	194	0.850515463918	26	59.79	53.09	41.24	85.05	38.86	53.70	19.19	27.96	0.15
Contig14026	1020	0.53431372549	680	0.417647058824	340	0.767647058824	49	53.43	49.71	33.82	76.76	37.87	47.32	17.41	23.72	0.27
Contig307	4320	0.564351851852	2880	0.478819444444	1440	0.735416666667	44	56.44	57.01	38.75	73.54	44.68	52.77	21.53	27.26	0.20
Contig10856	1611	0.597144630664	1074	0.500931098696	537	0.7895716946	50	59.71	55.31	44.88	78.96	38.20	49.22	19.13	24.83	0.22
Contig302	1035	0.565217391304	690	0.460869565217	345	0.773913043478	49	56.52	55.36	36.81	77.39	38.81	45.72	19.51	23.83	0.29
Contig10850	984	0.622967479675	656	0.559451219512	328	0.75	30	62.30	56.71	55.18	75.00	40.46	46.74	19.15	23.64	0.30
Contig300	2199	0.548885857208	1466	0.446793997271	733	0.75306957708	36	54.89	56.75	32.61	75.31	42.00	52.47	18.62	25.78	0.24
Contig10852	837	0.621266427718	558	0.560931899642	279	0.741935483871	50	62.13	59.50	52.69	74.19	41.22	49.47	21.15	25.25	0.26
Contig309	1275	0.589803921569	850	0.487058823529	425	0.795294117647	52	58.98	60.47	36.94	79.53	39.33	53.52	19.98	27.73	0.17
Contig9139	1035	0.575845410628	690	0.469565217391	345	0.788405797101	48	57.58	59.71	34.20	78.84	39.46	49.51	18.71	25.13	0.23
Contig9133	1095	0.43196347032	730	0.415068493151	365	0.465753424658	60	43.20	43.01	40.00	46.58	51.08	52.45	26.33	27.02	0.22
Contig9132	1938	0.515479876161	1292	0.47600619195	646	0.594427244582	60	51.55	54.64	40.56	59.44	50.67	52.59	24.96	25.77	0.22
Contig9135	1137	0.547933157432	758	0.456464379947	379	0.730870712401	144	54.79	55.15	36.15	73.09	39.39	46.32	18.20	23.15	0.29
Contig9134	1356	0.536135693215	904	0.45907079646	452	0.690265486726	60	53.61	50.66	41.15	69.03	47.03	53.08	23.58	27.25	0.23
Contig9136	555	0.563963963964	370	0.486486486486	185	0.718918918919	26	56.40	63.78	33.51	71.89	38.79	45.07	18.71	23.29	0.33
Contig10149	372	0.502688172043	248	0.475806451613	124	0.556451612903	30	50.27	51.61	43.55	55.65	39.92	40.00	19.74	19.43	0.40
Contig15649	2754	0.570442992012	1836	0.4651416122	918	0.781045751634	32	57.04	55.56	37.47	78.10	40.13	51.34	19.27	26.09	0.23
Contig15648	2835	0.567548500882	1890	0.453439153439	945	0.795767195767	53	56.75	56.08	34.60	79.58	40.13	52.56	19.75	27.34	0.21
Contig15647	1179	0.60983884648	786	0.479643765903	393	0.870229007634	53	60.98	59.03	36.90	87.02	32.86	47.70	15.60	25.61	0.23
Contig15646	819	0.603174603175	546	0.538461538462	273	0.732600732601	26	60.32	60.07	47.62	73.26	42.91	50.45	21.71	27.14	0.20
Contig15645	1080	0.590740740741	720	0.466666666667	360	0.838888888889	67	59.07	56.94	36.39	83.89	35.49	48.80	18.28	26.47	0.22
Contig15644	957	0.591431556949	638	0.487460815047	319	0.799373040752	63	59.14	58.31	39.18	79.94	36.64	50.46	16.04	26.36	0.18
Contig10147	582	0.568728522337	388	0.427835051546	194	0.850515463918	152	56.87	53.09	32.47	85.05	33.40	42.01	16.04	20.33	0.27
Contig15642	2073	0.581283164496	1382	0.483357452967	691	0.777134587554	34	58.13	58.61	38.06	77.71	41.33	51.22	19.74	26.86	0.23
Contig10145	15159	0.550234184313	10106	0.44923807639	5053	0.752226400158	31	55.02	56.52	33.33	75.22	44.01	54.40	22.30	28.38	0.17
Contig10144	456	0.56798245614	304	0.427631578947	152	0.848684210526	40	56.80	50.00	35.53	84.87	34.28	45.89	15.29	23.13	0.30
Contig19159	525	0.506666666667	350	0.414285714286	175	0.691428571429	101	50.67	43.43	39.43	69.14	44.85	47.89	21.73	23.98	0.29
Contig19153	1377	0.591140159768	918	0.43137254902	459	0.910675381264	126	59.11	54.03	32.24	91.07	31.94	51.09	16.11	26.49	0.21
Contig9257	423	0.621749408983	282	0.553191489362	141	0.758865248227	57	62.17	58.16	52.48	75.89	38.02	45.85	19.06	22.84	0.35
Contig9253	753	0.556440903054	502	0.466135458167	251	0.737051792829	28	55.64	56.18	37.05	73.71	40.62	48.56	21.00	25.67	0.23
Contig1725	972	0.518518518519	648	0.433641975309	324	0.688271604938	43	51.85	53.09	33.64	68.83	44.64	50.55	21.53	25.56	0.23
Contig1726	2118	0.606232294618	1412	0.561614730878	706	0.695467422096	60	60.62	58.07	54.25	69.55	39.62	45.22	20.77	21.70	0.36
Contig1720	1788	0.580536912752	1192	0.508389261745	596	0.724832214765	27	58.05	63.93	37.75	72.48	42.49	50.33	20.35	25.74	0.23
Contig1721	2340	0.596581196581	1560	0.525	780	0.739743589744	49	59.66	57.95	47.05	73.97	43.97	53.49	23.06	28.49	0.18
Contig1722	573	0.574171029668	382	0.476439790576	191	0.769633507853	39	57.42	57.07	38.22	76.96	39.07	48.83	19.74	26.47	0.22
Contig1729	1080	0.605555555556	720	0.466666666667	360	0.883333333333	53	60.56	53.33	40.00	88.33	34.83	52.86	17.12	27.30	0.18
Contig7768	606	0.508250825083	404	0.450495049505	202	0.623762376238	39	50.83	54.46	35.64	62.38	46.41	48.45	24.11	26.39	0.21
Contig7769	2859	0.607205316544	1906	0.500524658972	953	0.820566631689	61	60.72	53.52	46.59	82.06	40.24	52.78	20.20	28.39	0.16
Contig20131	1911	0.546834118263	1274	0.434850863422	637	0.770800627943	36	54.68	57.61	29.36	77.08	39.09	47.44	19.20	23.43	0.27
