loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig110934	220	0.486363636364	147	0.442176870748	73	0.575342465753	15	48.86	55.41	32.88	57.53	40.00	40.53	20.59	19.47	nan	nan	nan	nan	nan	nan	nan	-10.5973637241627
Contig11103	267	0.494382022472	178	0.415730337079	89	0.651685393258	22	49.44	49.44	33.71	65.17	36.84	39.90	16.31	18.58	nan	nan	nan	nan	nan	nan	nan	-3.41936306101305
Contig111213	258	0.441860465116	172	0.447674418605	86	0.43023255814	12	44.19	55.81	33.72	43.02	39.03	39.38	18.85	17.77	nan	nan	nan	nan	nan	nan	nan	-13.6449687684529
Contig11134	465	0.572043010753	310	0.532258064516	155	0.651612903226	42	57.2	52.26	54.19	65.16	42.48	47.93	21.83	21.71	0.36	272	0.419117647059	272	0.419117647059	nan	nan	16.017818248413
Contig111426	243	0.456790123457	162	0.413580246914	81	0.543209876543	12	45.68	49.38	33.33	54.32	39.35	39.48	18.6	18.4	nan	nan	nan	nan	nan	nan	nan	-13.3840009121466
Contig11151	390	0.489743589744	260	0.396153846154	130	0.676923076923	17	48.97	44.62	34.62	67.69	30.96	36.56	13.71	17.04	0.34	nan	nan	nan	nan	nan	nan	-7.77202085299485
Contig111640	474	0.527426160338	316	0.462025316456	158	0.658227848101	43	52.74	52.53	39.87	65.82	43.21	44.96	23.14	22.24	0.34	nan	nan	nan	nan	nan	nan	16.7491643148776
Contig111808	324	0.509259259259	216	0.486111111111	108	0.555555555556	38	50.93	58.33	38.89	55.56	39.67	38.55	19.15	19.59	0.34	nan	nan	nan	nan	nan	nan	11.3431676794989
Contig112054	240	0.516666666667	160	0.425	80	0.7	31	51.67	41.25	43.75	70	27.95	33.03	12.65	14.58	nan	nan	nan	nan	nan	nan	nan	5.4956635154943
Contig11221	297	0.501683501684	198	0.388888888889	99	0.727272727273	23	50.17	43.43	34.34	72.73	36.78	44.00	17.31	20.69	nan	nan	nan	nan	nan	nan	nan	-1.41581377866503
Contig11222	222	0.540540540541	148	0.493243243243	74	0.635135135135	21	54.05	59.46	39.19	63.51	36.21	39.92	19.74	19.75	nan	220	0.281818181818	220	0.281818181818	nan	nan	-5.47109604323393
Contig112356	273	0.435897435897	182	0.401098901099	91	0.505494505495	33	43.59	52.75	27.47	50.55	44.22	44.34	18.2	17.44	nan	284	0.359154929577	284	0.359154929577	nan	nan	8.01522864614355
Contig112452	203	0.423645320197	136	0.433823529412	67	0.402985074627	17	42.79	52.94	33.82	40.3	36.96	35.61	18.68	16.06	nan	nan	nan	nan	nan	nan	nan	-8.57189669281366
Contig112495	230	0.534782608696	154	0.5	76	0.605263157895	18	53.95	53.25	46.75	60.53	35.85	38.66	18.24	17.65	nan	nan	nan	nan	nan	nan	nan	-8.34159153337185
Contig112502	456	0.491228070175	304	0.483552631579	152	0.506578947368	21	49.12	46.71	50	50.66	44.47	45.87	22.48	23.45	0.34	1132	0.303886925795	1132	0.303886925795	nan	nan	-5.70174688511903
Contig112516	315	0.55873015873	210	0.609523809524	105	0.457142857143	18	55.87	58.1	63.81	45.71	41.26	41.45	23.04	23.01	0.29	nan	nan	nan	nan	nan	nan	-9.06536601631858
Contig112535	266	0.563909774436	178	0.494382022472	88	0.704545454545	15	56.82	53.93	44.94	70.45	37.97	43.18	19.13	21.52	nan	nan	nan	nan	nan	nan	nan	-11.4420909057511
Contig112585	216	0.5	144	0.5	72	0.5	26	50	59.72	40.28	50	40.04	40.72	18.93	18.27	nan	538	0.421933085502	538	0.421933085502	nan	nan	-0.341591533371851
Contig112587	273	0.487179487179	182	0.434065934066	91	0.593406593407	19	48.72	57.14	29.67	59.34	37.10	37.23	17.11	15.99	nan	nan	nan	nan	nan	nan	nan	-6.57307447583691
Contig11265	219	0.58904109589	146	0.623287671233	73	0.520547945205	36	58.9	67.12	57.53	52.05	40.17	40.11	18.19	18.44	nan	nan	nan	nan	nan	nan	nan	8.59180286343094
Contig112789	267	0.486891385768	178	0.455056179775	89	0.550561797753	19	48.69	44.94	46.07	55.06	35.99	37.65	17.75	20.49	nan	32	0.4375	32	0.4375	nan	nan	-6.90617841017957
Contig112800	201	0.422885572139	134	0.432835820896	67	0.402985074627	36	42.29	47.76	38.81	40.3	34.46	36.13	16.12	17.4	nan	nan	nan	nan	nan	nan	nan	10.4336974056153
Contig11312	213	0.483568075117	142	0.450704225352	71	0.549295774648	32	48.36	46.48	43.66	54.93	35.01	35.95	16.64	15.85	nan	114	0.438596491228	114	0.438596491228	nan	nan	6.28596483657559
Contig113197	210	0.490476190476	140	0.421428571429	70	0.628571428571	16	49.05	44.29	40	62.86	39.28	40.03	18.54	18.15	nan	nan	nan	nan	nan	nan	nan	-9.47947398034831
Contig113234	552	0.420289855072	368	0.396739130435	184	0.467391304348	65	42.03	49.46	29.89	46.74	42.42	44.62	18.71	19.93	0.41	nan	nan	nan	nan	nan	nan	40.2015414494134
Contig113354	333	0.558558558559	222	0.463963963964	111	0.747747747748	15	55.86	54.05	38.74	74.77	37.45	44.29	16.1	22.27	0.33	nan	nan	nan	nan	nan	nan	-11.3146378947083
Contig11336	270	0.5	180	0.455555555556	90	0.588888888889	35	50	50	41.11	58.89	40.32	41.03	23.62	23.54	nan	nan	nan	nan	nan	nan	nan	9.06788947352944
Contig113462	230	0.45652173913	154	0.415584415584	76	0.539473684211	12	46.05	46.75	36.36	53.95	29.22	29.95	13.87	14.62	nan	nan	nan	nan	nan	nan	nan	-13.4172374297572
Contig11352	231	0.541125541126	154	0.467532467532	77	0.688311688312	19	54.11	45.45	48.05	68.83	35.65	38.86	19.27	20.47	nan	444	0.421171171171	210	0.466666666667	234	0.380341880342	-7.41307668631902
Contig113597	633	0.434439178515	422	0.473933649289	211	0.355450236967	38	43.44	55.45	39.34	35.55	46.86	50.12	21.63	24.99	0.28	996	0.35140562249	996	0.35140562249	nan	nan	11.3869207161563
Contig113627	354	0.471751412429	236	0.419491525424	118	0.576271186441	32	47.18	47.46	36.44	57.63	43.23	44.37	21.6	21.72	0.32	62	0.548387096774	62	0.548387096774	nan	nan	6.53685954351493
Contig113686	469	0.626865671642	313	0.674121405751	156	0.532051282051	16	62.82	73.25	61.54	53.21	43.64	46.52	25.96	26.7	0.29	nan	nan	nan	nan	nan	nan	-12.9326969058803
Contig113801	285	0.414035087719	190	0.378947368421	95	0.484210526316	23	41.4	43.16	32.63	48.42	40.16	42.13	19.2	20.44	nan	1222	0.387888707038	1222	0.387888707038	nan	nan	-0.844487794831757
Contig113928	273	0.472527472527	182	0.461538461538	91	0.494505494505	16	47.25	52.75	39.56	49.45	40.07	40.31	19.42	19.79	nan	nan	nan	nan	nan	nan	nan	-10.2312771392019
Contig11410	309	0.498381877023	206	0.432038834951	103	0.631067961165	27	49.84	48.54	37.86	63.11	43.02	43.43	22.13	21.45	0.36	520	0.353846153846	520	0.353846153846	nan	nan	1.43927519246053
Contig114138	401	0.526184538653	268	0.481343283582	133	0.616541353383	71	52.88	57.46	38.81	61.65	39.33	40.63	19.23	18.21	0.46	nan	nan	nan	nan	nan	nan	44.2796307732954
Contig114166	234	0.397435897436	156	0.403846153846	78	0.384615384615	13	39.74	37.18	43.59	38.46	39.50	44.89	17.92	19.54	nan	nan	nan	nan	nan	nan	nan	-12.0925438636701
Contig114200	383	0.524804177546	256	0.484375	127	0.606299212598	74	52.76	54.69	42.19	60.63	36.85	37.12	17.89	16.8	0.48	nan	nan	nan	nan	nan	nan	47.3103347604473
Contig114206	504	0.40873015873	336	0.46130952381	168	0.303571428571	35	40.87	52.38	39.88	30.36	40.44	47.80	18.44	22.3	0.3	776	0.386597938144	776	0.386597938144	nan	nan	8.77833441173701
Contig11426	444	0.488738738739	296	0.445945945946	148	0.574324324324	20	48.87	55.41	33.78	57.43	39.57	43.03	18.93	20.86	0.35	nan	nan	nan	nan	nan	nan	-5.62371660777217
Contig114307	213	0.460093896714	142	0.443661971831	71	0.492957746479	18	46.01	42.25	46.48	49.3	34.52	35.27	13.69	14.08	nan	nan	nan	nan	nan	nan	nan	-7.60510346625238
Contig114314	390	0.482051282051	260	0.503846153846	130	0.438461538462	19	48.21	59.23	41.54	43.85	41.77	42.46	20.98	21.93	0.36	nan	nan	nan	nan	nan	nan	-7.28037983225033
Contig114316	228	0.456140350877	152	0.368421052632	76	0.631578947368	9	45.61	39.47	34.21	63.16	34.30	36.40	13.7	13.44	nan	nan	nan	nan	nan	nan	nan	-14.1343500102579
Contig114904	252	0.464285714286	168	0.386904761905	84	0.619047619048	35	46.43	47.62	29.76	61.9	35.05	36.23	17.48	17.2	nan	nan	nan	nan	nan	nan	nan	10.690479906698
Contig11498	543	0.521178637201	362	0.513812154696	181	0.53591160221	33	52.12	58.01	44.75	53.59	47.82	50.26	23.6	23.81	0.32	nan	nan	nan	nan	nan	nan	6.89776469747482
Contig11501	254	0.51968503937	170	0.435294117647	84	0.690476190476	19	52.38	48.24	38.82	69.05	40.90	40.97	19.53	17.32	nan	nan	nan	nan	nan	nan	nan	-6.57806496612469
Contig115078	253	0.462450592885	169	0.426035502959	84	0.535714285714	18	46.43	50.59	34.52	53.57	40.73	40.91	19.73	19.28	nan	nan	nan	nan	nan	nan	nan	-7.51126778060968
Contig11560	206	0.567961165049	138	0.565217391304	68	0.573529411765	13	57.35	68.12	44.93	57.35	36.94	36.24	18.4	18.37	nan	nan	nan	nan	nan	nan	nan	-13.2450723301708
Contig115645	451	0.509977827051	301	0.481727574751	150	0.566666666667	34	51.11	60.26	36	56.67	44.46	38.88	21.4	16.26	0.3	nan	nan	nan	nan	nan	nan	7.28125916999657
Contig11566	282	0.549645390071	188	0.425531914894	94	0.797872340426	37	54.96	59.57	25.53	79.79	33.72	38.92	17.89	16.69	nan	nan	nan	nan	nan	nan	nan	11.4921225667623
Contig11568	264	0.412878787879	176	0.380681818182	88	0.477272727273	19	41.29	37.5	38.64	47.73	37.56	36.95	19.96	19.45	nan	nan	nan	nan	nan	nan	nan	-4.95112826668527
Contig11573	302	0.549668874172	202	0.544554455446	100	0.56	23	55.33	60.4	48.51	56	42.79	40.46	22.23	20.65	nan	nan	nan	nan	nan	nan	nan	-3.04084247467954
Contig11581	249	0.409638554217	166	0.385542168675	83	0.457831325301	23	40.96	42.17	34.94	45.78	39.45	40.39	15.28	14.57	nan	nan	nan	nan	nan	nan	nan	-1.23428786871336
Contig11597	266	0.503759398496	178	0.505617977528	88	0.5	17	50.76	51.69	49.44	50	40.09	41.29	20.92	20.28	nan	364	0.39010989011	nan	nan	364	0.39010989011	-9.24929041110583
Contig116011	230	0.508695652174	154	0.487012987013	76	0.552631578947	11	51.32	53.25	44.16	55.26	37.20	36.54	16.73	16.19	nan	nan	nan	nan	nan	nan	nan	-15.6365699726587
Contig116064	202	0.485148514851	135	0.518518518519	67	0.417910447761	19	48.76	61.76	41.79	41.79	38.93	37.01	19.46	21.8	nan	nan	nan	nan	nan	nan	nan	-7.03148176376112
Contig116171	467	0.432548179872	312	0.451923076923	155	0.393548387097	16	43.44	56.41	33.97	39.35	45.32	46.17	22.47	23.22	0.34	nan	nan	nan	nan	nan	nan	-9.75929304237175
Contig116365	598	0.657190635452	399	0.546365914787	199	0.879396984925	22	65.83	67	42.21	87.94	32.82	49.58	17.55	25.51	0.24	nan	nan	nan	nan	nan	nan	-4.05358795679883
Contig11637	408	0.56862745098	272	0.496323529412	136	0.713235294118	26	56.86	52.94	46.32	71.32	37.64	39.32	21.32	20.48	0.4	nan	nan	nan	nan	nan	nan	-0.398382547989719
Contig11644	385	0.503896103896	257	0.494163424125	128	0.5234375	17	50.52	46.51	52.34	52.34	46.41	44.76	26.84	25.04	0.22	nan	nan	nan	nan	nan	nan	-9.44750345120023
Contig11645	474	0.53164556962	316	0.382911392405	158	0.829113924051	21	53.16	42.41	34.18	82.91	37.41	45.15	20	21.31	0.27	nan	nan	nan	nan	nan	nan	-3.08389104097675
Contig116459	263	0.536121673004	176	0.471590909091	87	0.666666666667	37	54.02	43.18	51.14	66.67	34.02	34.24	16.62	16.91	nan	nan	nan	nan	nan	nan	nan	10.4570867764558
Contig116637	282	0.535460992908	188	0.478723404255	94	0.648936170213	19	53.55	58.51	37.23	64.89	37.84	40.39	17.51	18.42	nan	nan	nan	nan	nan	nan	nan	-7.710463077698
Contig116687	251	0.529880478088	168	0.5	83	0.590361445783	16	53.41	52.38	47.62	59.04	43.29	43.62	22.08	22.26	nan	nan	nan	nan	nan	nan	nan	-10.3415915333719
Contig116787	204	0.549019607843	136	0.463235294118	68	0.720588235294	11	54.9	57.35	35.29	72.06	34.46	37.00	18.05	15.45	nan	nan	nan	nan	nan	nan	nan	-15.2935592383307
Contig116818	326	0.444785276074	218	0.417431192661	108	0.5	74	44.75	51.38	32.11	50	44.30	45.08	19.37	19.75	0.34	nan	nan	nan	nan	nan	nan	48.558420911195
Contig11691	636	0.528301886792	424	0.521226415094	212	0.542452830189	27	52.83	55.66	48.58	54.25	50.34	50.16	24.23	23.87	0.32	176	0.375	176	0.375	nan	nan	0.9990157356231
Contig116931	486	0.539094650206	324	0.524691358025	162	0.567901234568	15	53.91	54.94	50	56.79	41.06	42.31	21.1	22.76	0.35	nan	nan	nan	nan	nan	nan	-10.9770563381512
Contig117081	324	0.453703703704	216	0.453703703704	108	0.453703703704	36	45.37	50.93	39.81	45.37	41.91	41.85	19.36	19.01	0.41	nan	nan	nan	nan	nan	nan	10.1613565345336
Contig117089	563	0.429840142096	376	0.438829787234	187	0.411764705882	17	43.14	50	37.77	41.18	44.24	44.95	18.67	20.06	0.39	nan	nan	nan	nan	nan	nan	-8.58721363391607
Contig117298	209	0.526315789474	140	0.478571428571	69	0.623188405797	71	53.14	61.43	34.29	62.32	35.01	36.44	18.19	16.96	nan	nan	nan	nan	nan	nan	nan	44.2912236257671
Contig117587	446	0.567264573991	298	0.469798657718	148	0.763513513514	20	56.98	68.46	25.5	76.35	35.95	40.68	16.55	17.62	0.31	nan	nan	nan	nan	nan	nan	-6.4853259465506
Contig11765	198	0.434343434343	132	0.318181818182	66	0.666666666667	27	43.43	48.48	15.15	66.67	42.51	44.76	21.72	23.69	nan	282	0.36524822695	282	0.36524822695	nan	nan	8.72938243673785
Contig117680	548	0.543795620438	366	0.453551912568	182	0.725274725275	32	54.58	55.19	35.52	72.53	35.94	42.22	18.3	20.06	0.43	nan	nan	nan	nan	nan	nan	6.16860991758116
Contig117691	222	0.536036036036	148	0.493243243243	74	0.621621621622	21	53.6	78.38	20.27	62.16	43.25	37.16	18.85	16.49	nan	nan	nan	nan	nan	nan	nan	-5.47109604323393
Contig117816	210	0.419047619048	140	0.435714285714	70	0.385714285714	22	41.9	54.29	32.86	38.57	39.74	40.30	20.1	20.25	nan	nan	nan	nan	nan	nan	nan	-3.57945807452402
Contig11788	759	0.509881422925	506	0.494071146245	253	0.541501976285	54	50.99	57.31	41.5	54.15	49.50	50.23	25.15	25.26	0.27	932	0.293991416309	932	0.293991416309	nan	nan	27.5501875157582
Contig117881	377	0.557029177719	252	0.456349206349	125	0.76	20	56	47.62	43.65	76	37.42	42.81	20.56	19.86	0.3	nan	nan	nan	nan	nan	nan	-5.97395329245839
Contig1179	315	0.603174603175	210	0.609523809524	105	0.590476190476	55	60.32	60.95	60.95	59.05	35.19	35.19	17.34	15.93	0.52	1672	0.531100478469	658	0.48632218845	1014	0.560157790927	27.9346339836814
Contig11800	239	0.514644351464	160	0.50625	79	0.53164556962	18	51.9	58.75	42.5	53.16	40.86	43.76	19.12	20.65	nan	nan	nan	nan	nan	nan	nan	-8.23793144653016
Contig118023	519	0.49710982659	346	0.468208092486	173	0.554913294798	26	49.71	58.38	35.26	55.49	42.52	41.40	19.87	17.34	0.44	nan	nan	nan	nan	nan	nan	-0.434215892691871
Contig118073	258	0.755813953488	172	0.761627906977	86	0.744186046512	23	75.58	80.23	72.09	74.42	27.64	30.56	13.91	14.66	nan	nan	nan	nan	nan	nan	nan	-8.9778161177597
Contig118107	501	0.433133732535	334	0.455089820359	167	0.389221556886	40	43.31	58.68	32.34	38.92	43.20	45.89	19.23	20.25	0.38	nan	nan	nan	nan	nan	nan	14.0920877333575
Contig118109	301	0.574750830565	201	0.492537313433	100	0.74	22	57.67	54.46	44	74	34.03	39.34	15.91	19.12	nan	nan	nan	nan	nan	nan	nan	-4.48989656780891
Contig118159	433	0.431870669746	289	0.442906574394	144	0.409722222222	19	43.29	44.14	44.44	40.97	42.48	45.10	20.82	22.96	0.35	nan	nan	nan	nan	nan	nan	-6.60081433066703
Contig11828	210	0.495238095238	140	0.471428571429	70	0.542857142857	34	49.52	57.14	37.14	54.29	34.64	35.66	17.52	19	nan	nan	nan	nan	nan	nan	nan	7.46222432610223
Contig11831	249	0.542168674699	166	0.524096385542	83	0.578313253012	26	54.22	61.45	43.37	57.83	35.07	37.68	17.58	19.47	nan	nan	nan	nan	nan	nan	nan	0.0202127196581152
Contig118415	351	0.424501424501	234	0.376068376068	117	0.521367521368	30	42.45	47.01	28.21	52.14	38.93	39.26	17.55	18.23	0.39	nan	nan	nan	nan	nan	nan	6.33900849997822
Contig118471	213	0.568075117371	142	0.514084507042	71	0.676056338028	27	56.81	53.52	49.3	67.61	37.58	39.88	17.12	17.3	nan	70	0.485714285714	70	0.485714285714	nan	nan	0.902317070907976
Contig118476	360	0.422222222222	240	0.358333333333	120	0.55	23	42.22	43.33	28.33	55	36.83	41.42	15.53	15.19	0.38	nan	nan	nan	nan	nan	nan	0.647261475526221
Contig118481	212	0.580188679245	142	0.514084507042	70	0.714285714286	18	58.57	61.97	40.85	71.43	37.65	39.50	17.71	16.35	nan	nan	nan	nan	nan	nan	nan	-8.09768292909202
Contig11850	474	0.523206751055	316	0.414556962025	158	0.740506329114	24	52.32	57.59	25.32	74.05	39.32	45.37	18.19	22.37	0.37	nan	nan	nan	nan	nan	nan	-1.40117732547997
Contig118562	270	0.52962962963	180	0.527777777778	90	0.533333333333	11	52.96	58.89	46.67	53.33	38.59	38.50	19.06	19.07	nan	nan	nan	nan	nan	nan	nan	-14.9732816121054
Contig118680	225	0.537777777778	150	0.506666666667	75	0.6	22	53.78	60	41.33	60	40.48	40.72	21.18	19.87	nan	nan	nan	nan	nan	nan	nan	-4.23038787180398
Contig118721	330	0.490909090909	220	0.513636363636	110	0.445454545455	28	49.09	50.91	51.82	44.55	30.83	33.67	15.65	18.36	0.42	nan	nan	nan	nan	nan	nan	1.89480344318564
Contig118759	213	0.615023474178	142	0.521126760563	71	0.802816901408	11	61.5	54.93	49.3	80.28	33.52	40.67	16.38	17.59	nan	nan	nan	nan	nan	nan	nan	-15.0019399565673
Contig11885	603	0.507462686567	402	0.462686567164	201	0.597014925373	19	50.75	61.69	30.85	59.7	43.48	46.56	21.64	21.94	0.37	410	0.385365853659	410	0.385365853659	nan	nan	-7.27529718116531
Contig118975	1024	0.4736328125	683	0.431918008785	341	0.557184750733	19	47.41	52.92	33.43	55.72	48.10	48.51	23.97	24.18	0.27	nan	nan	nan	nan	nan	nan	-6.55978649214095
Contig119021	231	0.463203463203	154	0.493506493506	77	0.402597402597	27	46.32	50.65	48.05	40.26	35.08	36.38	16.94	16.07	nan	1128	0.429078014184	30	0.533333333333	1098	0.426229508197	0.535773703840981
Contig119147	203	0.448275862069	136	0.426470588235	67	0.492537313433	22	45.27	54.41	30.88	49.25	34.01	35.32	15.19	15.65	nan	nan	nan	nan	nan	nan	nan	-3.51424584561541
Contig11922	267	0.445692883895	178	0.449438202247	89	0.438202247191	17	44.57	47.19	42.7	43.82	35.89	38.11	19.43	19.98	nan	nan	nan	nan	nan	nan	nan	-8.67717381997518
Contig119275	440	0.506818181818	294	0.472789115646	146	0.575342465753	19	50.91	57.82	36.73	57.53	40.01	40.96	17.7	16.54	0.48	nan	nan	nan	nan	nan	nan	-7.57990064029653
Contig119304	336	0.380952380952	224	0.379464285714	112	0.383928571429	14	38.1	44.64	31.25	38.39	40.26	42.67	19.08	20.7	0.26	120	0.366666666667	120	0.366666666667	nan	nan	-9.87657725910838
Contig119371	818	0.572127139364	546	0.47619047619	272	0.764705882353	29	57.35	57.14	38.1	76.47	40.40	48.00	21.59	22.52	0.29	nan	nan	nan	nan	nan	nan	2.33090740232078
Contig119400	354	0.522598870056	236	0.53813559322	118	0.491525423729	21	52.26	55.93	51.69	49.15	44.33	44.30	22.03	22.16	0.35	nan	nan	nan	nan	nan	nan	-5.00407296358027
Contig119479	318	0.440251572327	212	0.391509433962	106	0.537735849057	27	44.03	51.89	26.42	53.77	42.68	43.03	19.98	19.89	0.4	nan	nan	nan	nan	nan	nan	2.44971870997961
Contig119662	222	0.527027027027	148	0.533783783784	74	0.513513513514	11	52.7	62.16	44.59	51.35	36.25	35.34	17.85	16.94	nan	nan	nan	nan	nan	nan	nan	-14.9867617604651
Contig11967	590	0.506779661017	394	0.439086294416	196	0.642857142857	24	50.85	52.79	35.03	64.29	44.01	45.39	21.73	21.3	0.33	nan	nan	nan	nan	nan	nan	-1.58780146035662
Contig119697	366	0.426229508197	244	0.348360655738	122	0.581967213115	15	42.62	40.98	28.69	58.2	43.84	40.19	19.95	18.72	0.37	nan	nan	nan	nan	nan	nan	-6.48327428696089
Contig11983	477	0.59748427673	318	0.603773584906	159	0.584905660377	18	59.75	62.26	58.49	58.49	45.41	47.86	24.01	24.59	0.31	nan	nan	nan	nan	nan	nan	-8.93324531875836
Contig120081	492	0.528455284553	328	0.454268292683	164	0.676829268293	25	52.85	51.22	39.63	67.68	40.06	43.77	18.35	18.06	0.43	396	0.282828282828	396	0.282828282828	nan	nan	-0.866256222683027
Contig120084	572	0.454545454545	382	0.437172774869	190	0.489473684211	25	45.61	51.31	36.13	48.95	44.59	44.78	21.48	22.07	0.29	nan	nan	nan	nan	nan	nan	-0.583443928732425
Contig120330	290	0.544827586207	194	0.505154639175	96	0.625	27	54.86	57.73	43.3	62.5	36.74	40.38	17.55	18.27	nan	262	0.374045801527	nan	nan	262	0.374045801527	0.742460156737181
Contig120396	260	0.515384615385	174	0.522988505747	86	0.5	62	51.94	50.57	54.02	50	40.64	43.13	19.55	19.34	nan	nan	nan	nan	nan	nan	nan	36.0135450722266
Contig120438	278	0.535971223022	186	0.494623655914	92	0.619565217391	22	53.99	55.91	43.01	61.96	36.47	38.92	15.58	14.97	nan	nan	nan	nan	nan	nan	nan	-4.43620722497361
Contig120499	229	0.497816593886	153	0.418300653595	76	0.657894736842	79	50	53.25	30.26	65.79	35.96	36.53	16.52	15.43	nan	236	0.372881355932	nan	nan	236	0.372881355932	53.54869210227
Contig12052	198	0.469696969697	132	0.393939393939	66	0.621212121212	14	46.97	45.45	33.33	62.12	31.72	31.97	11.79	10.69	nan	nan	nan	nan	nan	nan	nan	-10.668941512789
Contig12056	225	0.6	150	0.56	75	0.68	34	60	58.67	53.33	68	35.49	39.26	19.59	18.19	nan	nan	nan	nan	nan	nan	nan	7.81835237699346
Contig12057	264	0.55303030303	176	0.488636363636	88	0.681818181818	33	55.3	51.14	46.59	68.18	39.80	42.91	20.76	21.24	nan	488	0.426229508197	488	0.426229508197	nan	nan	6.40390263735217
Contig120574	345	0.452173913043	230	0.482608695652	115	0.391304347826	52	45.22	57.39	39.13	39.13	40.30	43.35	18.43	21.78	0.32	452	0.311946902655	452	0.311946902655	nan	nan	25.2876453692698
Contig120633	291	0.529209621993	194	0.422680412371	97	0.742268041237	18	52.92	45.36	39.18	74.23	37.24	43.99	18.04	19.58	nan	nan	nan	nan	nan	nan	nan	-7.48866841614639
Contig120690	207	0.545893719807	138	0.536231884058	69	0.565217391304	10	54.59	53.62	53.62	56.52	41.04	41.57	21.24	20.95	nan	nan	nan	nan	nan	nan	nan	-15.9957315332624
Contig1207	251	0.434262948207	168	0.446428571429	83	0.409638554217	15	43.78	36.9	52.38	40.96	38.50	40.96	19.74	19.11	nan	nan	nan	nan	nan	nan	nan	-10.6289525840896
Contig120822	207	0.444444444444	138	0.420289855072	69	0.492753623188	12	44.44	44.93	39.13	49.28	36.36	38.80	15.14	17.26	nan	nan	nan	nan	nan	nan	nan	-13.4702514767172
Contig120846	223	0.493273542601	149	0.489932885906	74	0.5	16	49.55	60	37.84	50	39.88	39.77	18.61	18.18	nan	nan	nan	nan	nan	nan	nan	-10.5613417923794
Contig120891	249	0.558232931727	166	0.481927710843	83	0.710843373494	28	55.82	59.04	37.35	71.08	36.74	40.02	17.39	17.89	nan	nan	nan	nan	nan	nan	nan	1.28239243657473
Contig121089	201	0.492537313433	134	0.425373134328	67	0.626865671642	49	49.25	41.79	43.28	62.69	30.53	37.36	13.33	17.64	nan	nan	nan	nan	nan	nan	nan	23.4931826279349
Contig121091	411	0.503649635036	274	0.394160583942	137	0.722627737226	16	50.36	48.18	30.66	72.26	42.70	46.54	22.32	22.98	0.26	nan	nan	nan	nan	nan	nan	-8.67945444536356
