loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10095	507	0.358974358974	338	0.402366863905	169	0.272189349112	12	35.9	41.42	39.05	27.22	40.32	48.32	16.93	21.96	0.34	188	0.340425531915	188	0.340425531915	nan	nan	-7.36314295362221
Contig100954	343	0.355685131195	229	0.384279475983	114	0.298245614035	7	35.67	37.39	39.47	29.82	37.56	45.85	20.5	24.66	0.3	nan	nan	nan	nan	nan	nan	-10.4911306535897
Contig100955	312	0.365384615385	208	0.403846153846	104	0.288461538462	9	36.54	43.27	37.5	28.85	38.42	42.84	16.23	19.38	0.37	nan	nan	nan	nan	nan	nan	-10.5564643013355
Contig100963	228	0.40350877193	152	0.467105263158	76	0.276315789474	8	40.35	50	43.42	27.63	31.87	38.52	17.12	22.49	nan	nan	nan	nan	nan	nan	nan	-16.5280382086308
Contig100965	393	0.374045801527	262	0.423664122137	131	0.274809160305	9	37.4	47.33	37.4	27.48	37.90	44.53	19.27	24.01	0.2	nan	nan	nan	nan	nan	nan	-12.9396286412299
Contig100968	922	0.395878524946	615	0.463414634146	307	0.260586319218	13	39.63	54.87	37.79	26.06	41.04	47.98	18.87	22.66	0.26	nan	nan	nan	nan	nan	nan	-11.3148940451673
Contig100972	424	0.356132075472	283	0.34628975265	141	0.375886524823	6	35.7	40.85	28.37	37.59	40.37	44.47	17.27	20.68	0.34	nan	nan	nan	nan	nan	nan	-8.7949737444732
Contig100989	204	0.43137254902	136	0.514705882353	68	0.264705882353	6	43.14	54.41	48.53	26.47	32.05	38.57	13.26	18.78	nan	nan	nan	nan	nan	nan	nan	-21.726447671739
Contig10099	612	0.356209150327	408	0.379901960784	204	0.308823529412	160	35.62	42.65	33.33	30.88	43.93	48.68	21.12	23.74	0.24	424	0.271226415094	422	0.267772511848	nan	nan	142.87865047389
Contig101029	538	0.410780669145	359	0.495821727019	179	0.240223463687	10	41.15	56.11	43.02	24.02	40.03	47.56	19.18	26.49	0.21	nan	nan	nan	nan	nan	nan	-16.3554371674089
Contig101033	354	0.412429378531	236	0.423728813559	118	0.389830508475	10	41.24	44.92	39.83	38.98	37.66	39.24	16.56	17.64	0.25	136	0.448529411765	136	0.448529411765	nan	nan	-11.9455897265874
Contig10104	657	0.386605783866	438	0.436073059361	219	0.287671232877	16	38.66	53.88	33.33	28.77	39.43	47.00	16.96	21.93	0.35	408	0.28431372549	406	0.285714285714	nan	nan	-6.77812365127637
Contig101042	212	0.405660377358	142	0.415492957746	70	0.385714285714	6	40.95	39.44	43.66	38.57	30.81	33.33	12.63	12.7	nan	nan	nan	nan	nan	nan	nan	-15.0166253935281
Contig101045	528	0.422348484848	352	0.463068181818	176	0.340909090909	9	42.23	45.45	47.16	34.09	46.25	48.84	23.83	24.63	0.26	nan	nan	nan	nan	nan	nan	-15.2951332863696
Contig101048	261	0.375478927203	174	0.385057471264	87	0.35632183908	8	37.55	42.53	34.48	35.63	36.29	39.39	16	15.97	nan	nan	nan	nan	nan	nan	nan	-9.55928934179955
Contig101060	1158	0.373920552677	772	0.453367875648	386	0.215025906736	12	37.39	47.67	43.01	21.5	41.66	51.95	20.42	25.39	0.26	nan	nan	nan	nan	nan	nan	-11.7674432073143
Contig101079	234	0.337606837607	156	0.371794871795	78	0.269230769231	7	33.76	42.31	32.05	26.92	36.58	41.94	16.73	19.11	nan	nan	nan	nan	nan	nan	nan	-9.47363888903829
Contig10108	2148	0.362662942272	1432	0.385474860335	716	0.317039106145	16	36.27	45.39	31.7	31.7	49.45	55.33	25.42	28.85	0.21	366	0.267759562842	366	0.267759562842	nan	nan	-1.59621004177594
Contig101106	510	0.341176470588	340	0.338235294118	170	0.347058823529	22	34.12	35.88	31.76	34.71	42.57	50.37	22.09	25.01	0.24	264	0.325757575758	264	0.325757575758	nan	nan	7.51693952549549
Contig10111	3894	0.401386748844	2596	0.479583975347	1298	0.24499229584	26	40.14	55.32	40.6	24.5	42.39	53.71	19.9	27.24	0.19	214	0.224299065421	214	0.224299065421	nan	nan	0.715086303146151
Contig101112	363	0.399449035813	242	0.400826446281	121	0.396694214876	6	39.94	44.63	35.54	39.67	42.74	43.98	19.89	19.68	0.27	nan	nan	nan	nan	nan	nan	-13.1737248643025
Contig10112	549	0.360655737705	366	0.407103825137	183	0.267759562842	11	36.07	43.72	37.7	26.78	40.71	47.54	19.49	21.92	0.31	nan	nan	nan	nan	nan	nan	-8.9977698875829
Contig101127	513	0.372319688109	342	0.409356725146	171	0.298245614035	10	37.23	45.61	36.26	29.82	44.76	52.50	23.33	27.25	0.24	nan	nan	nan	nan	nan	nan	-10.2941066612691
Contig101148	1332	0.343093093093	888	0.378378378378	444	0.272522522523	23	34.31	43.47	32.21	27.25	41.95	52.80	19.62	25.43	0.25	nan	nan	nan	nan	nan	nan	6.00297719531817
Contig10115	614	0.338762214984	410	0.40243902439	204	0.210784313725	6	33.99	47.8	32.68	21.08	36.66	50.08	18.21	25.45	0.23	nan	nan	nan	nan	nan	nan	-13.3723540355525
Contig10116	213	0.361502347418	142	0.415492957746	71	0.253521126761	50	36.15	42.25	40.85	25.35	33.25	43.28	14.63	18.93	nan	430	0.309302325581	402	0.31592039801	28	0.214285714286	28.9833746064719
Contig101166	279	0.358422939068	186	0.403225806452	93	0.268817204301	6	35.84	55.91	24.73	26.88	34.18	39.78	14	17.19	nan	nan	nan	nan	nan	nan	nan	-13.4743469492974
Contig101192	405	0.345679012346	270	0.377777777778	135	0.281481481481	11	34.57	40.74	34.81	28.15	38.61	47.61	17.08	20.36	0.36	nan	nan	nan	nan	nan	nan	-5.94848261980208
Contig101197	375	0.32	250	0.328	125	0.304	8	32	44.8	20.8	30.4	43.36	46.35	19.32	19.81	0.4	nan	nan	nan	nan	nan	nan	-6.24382295533227
Contig101199	456	0.385964912281	304	0.411184210526	152	0.335526315789	9	38.6	40.13	42.11	33.55	39.26	45.19	18.85	20.38	0.37	nan	nan	nan	nan	nan	nan	-11.5156811419592
Contig10120	201	0.417910447761	134	0.425373134328	67	0.402985074627	19	41.79	43.28	41.79	40.3	32.38	33.34	15.27	15.7	nan	58	0.413793103448	58	0.413793103448	nan	nan	-3.08658151027486
Contig101200	1557	0.315350032113	1038	0.330443159923	519	0.285163776493	14	31.54	36.03	30.06	28.52	43.53	54.91	20.34	26.78	0.2	40	0.45	nan	nan	40	0.45	-0.284907631577795
Contig101212	258	0.348837209302	172	0.389534883721	86	0.267441860465	9	34.88	46.51	31.4	26.74	34.72	43.99	13.45	18.25	nan	nan	nan	nan	nan	nan	nan	-8.97673536896915
Contig101263	204	0.387254901961	136	0.433823529412	68	0.294117647059	6	38.73	47.06	39.71	29.41	34.24	38.85	14.94	17.27	nan	nan	nan	nan	nan	nan	nan	-16.6478751845294
Contig10127	396	0.386363636364	264	0.450757575758	132	0.257575757576	26	38.64	47.73	42.42	25.76	35.07	42.75	16.39	22	0.29	1584	0.325126262626	1584	0.325126262626	nan	nan	2.37051611617702
Contig101285	237	0.434599156118	158	0.46835443038	79	0.367088607595	6	43.46	44.3	49.37	36.71	39.81	42.94	21.17	22.43	nan	nan	nan	nan	nan	nan	nan	-18.6012788407448
Contig101286	477	0.431865828092	318	0.534591194969	159	0.22641509434	15	43.19	59.12	47.8	22.64	36.45	45.42	17.35	25.15	0.22	96	0.322916666667	nan	nan	96	0.322916666667	-14.322244598353
Contig10129	517	0.371373307544	345	0.426086956522	172	0.261627906977	8	37.21	44.51	40.7	26.16	38.05	42.06	18.42	16.38	0.45	nan	nan	nan	nan	nan	nan	-14.1431606646488
Contig101299	453	0.381898454746	302	0.417218543046	151	0.311258278146	9	38.19	41.72	41.72	31.13	38.52	47.92	19.77	23.24	0.32	80	0.275	80	0.275	nan	nan	-12.226342974648
Contig101300	322	0.472049689441	215	0.516279069767	107	0.383177570093	57	47.35	52.78	50.47	38.32	40.77	43.58	18.85	21.51	0.37	206	0.271844660194	nan	nan	206	0.271844660194	29.153065843249
Contig10131	429	0.389277389277	286	0.377622377622	143	0.412587412587	39	38.93	44.76	30.77	41.26	38.04	41.21	17.68	20.73	0.37	984	0.297764227642	604	0.251655629139	380	0.371052631579	22.0640383441519
Contig101319	237	0.434599156118	158	0.487341772152	79	0.329113924051	8	43.46	60.76	36.71	32.91	38.57	41.46	18.52	19.62	nan	nan	nan	nan	nan	nan	nan	-17.7841098880274
Contig101325	1473	0.408010862186	982	0.457230142566	491	0.309572301426	20	40.8	46.64	44.81	30.96	43.27	50.73	19.93	23.58	0.3	2188	0.345521023766	2188	0.345521023766	nan	nan	-3.97209692894854
Contig101328	571	0.353765323993	381	0.372703412073	190	0.315789473684	18	35.44	47.12	27.37	31.58	46.21	50.85	21.44	24.66	0.31	nan	nan	nan	nan	nan	nan	1.45479427672144
Contig10133	660	0.412121212121	440	0.468181818182	220	0.3	36	41.21	48.18	45.45	30	43.39	50.63	22.79	24.91	0.26	1396	0.293696275072	1396	0.293696275072	nan	nan	11.4088748581204
Contig101332	411	0.360097323601	274	0.412408759124	137	0.255474452555	10	36.01	47.45	35.04	25.55	36.94	44.00	16.44	20.85	0.35	nan	nan	nan	nan	nan	nan	-10.6527409207111
Contig10134	678	0.343657817109	452	0.356194690265	226	0.318584070796	10	34.37	34.51	36.73	31.86	46.21	51.45	21.24	24.79	0.3	360	0.333333333333	360	0.333333333333	nan	nan	-5.32716337198329
Contig101342	615	0.351219512195	410	0.373170731707	205	0.307317073171	8	35.12	43.9	30.73	30.73	42.22	46.16	20.79	21.84	0.32	nan	nan	nan	nan	nan	nan	-8.58203860334953
Contig10135	267	0.404494382022	178	0.460674157303	89	0.292134831461	10	40.45	51.69	40.45	29.21	35.05	40.60	18.12	19.46	nan	nan	nan	nan	nan	nan	nan	-14.1598946672082
Contig101357	765	0.351633986928	510	0.343137254902	255	0.36862745098	28	35.16	39.61	29.02	36.86	47.48	54.46	23.78	25.87	0.25	140	0.228571428571	140	0.228571428571	nan	nan	13.3400470157123
Contig10136	258	0.34496124031	172	0.372093023256	86	0.290697674419	7	34.5	38.37	36.05	29.07	35.43	39.06	13.8	15.48	nan	nan	nan	nan	nan	nan	nan	-9.4971221197519
Contig10137	528	0.418560606061	352	0.428977272727	176	0.397727272727	11	41.86	48.3	37.5	39.77	39.56	45.66	16.96	19.79	0.46	36	0.222222222222	36	0.222222222222	nan	nan	-11.3506008866433
Contig101377	756	0.428571428571	504	0.478174603175	252	0.329365079365	11	42.86	50.79	44.84	32.94	43.05	49.50	19.98	22.73	0.34	nan	nan	nan	nan	nan	nan	-14.1966014870914
Contig10138	1344	0.357886904762	896	0.380580357143	448	0.3125	16	35.79	43.97	32.14	31.25	45.29	53.64	23.28	26.78	0.23	100	0.35	100	0.35	nan	nan	-1.17733399172726
Contig101394	792	0.386363636364	528	0.416666666667	264	0.325757575758	13	38.64	45.45	37.88	32.58	46.65	52.38	23.83	26.81	0.23	nan	nan	nan	nan	nan	nan	-8.15929986928206
Contig1014	357	0.394957983193	238	0.424369747899	119	0.336134453782	85	39.5	48.74	36.13	33.61	39.54	45.02	18.55	19.89	0.43	2862	0.277777777778	2362	0.252751905165	500	0.396	62.9972311794973
Contig101408	211	0.345971563981	141	0.404255319149	70	0.228571428571	7	34.76	45.07	35.71	22.86	34.04	40.85	16.77	18.43	nan	nan	nan	nan	nan	nan	nan	-12.611258550863
Contig101410	324	0.385802469136	216	0.430555555556	108	0.296296296296	7	38.58	45.37	40.74	29.63	43.73	47.75	22.34	23.46	0.27	nan	nan	nan	nan	nan	nan	-15.4523753075813
Contig101411	255	0.360784313725	170	0.405882352941	85	0.270588235294	12	36.08	50.59	30.59	27.06	37.12	41.22	17.83	17.93	nan	nan	nan	nan	nan	nan	nan	-7.83194568533183
Contig101415	657	0.386605783866	438	0.440639269406	219	0.278538812785	17	38.66	50.23	37.9	27.85	41.21	48.71	21.92	25.62	0.26	132	0.272727272727	132	0.272727272727	nan	nan	-6.05651048819567
Contig101423	613	0.371941272431	409	0.454767726161	204	0.205882352941	7	37.25	52.2	38.73	20.59	36.70	48.45	18.06	23.23	0.34	nan	nan	nan	nan	nan	nan	-16.8412813435022
Contig101440	345	0.382608695652	230	0.434782608696	115	0.278260869565	9	38.26	44.35	42.61	27.83	38.33	45.46	19.01	24.01	0.27	nan	nan	nan	nan	nan	nan	-13.7033852147902
Contig101443	414	0.393719806763	276	0.452898550725	138	0.275362318841	8	39.37	47.83	42.75	27.54	41.08	48.55	19.61	21.8	0.39	nan	nan	nan	nan	nan	nan	-15.7427006953823
Contig101464	678	0.407079646018	452	0.413716814159	226	0.393805309735	7	40.71	48.23	34.51	39.38	45.32	47.80	21.65	22.81	0.29	nan	nan	nan	nan	nan	nan	-13.8038594149447
Contig101469	1266	0.372827804107	844	0.385071090047	422	0.348341232227	15	37.28	42.65	34.36	34.83	46.83	52.77	23.76	26.28	0.28	948	0.303797468354	948	0.303797468354	nan	nan	-2.56049002808782
Contig101487	1335	0.367790262172	890	0.375280898876	445	0.352808988764	25	36.78	40.22	34.83	35.28	49.38	54.91	24.74	27.32	0.22	nan	nan	nan	nan	nan	nan	8.25111636894371
Contig101494	531	0.352165725047	354	0.40395480226	177	0.248587570621	9	35.22	49.72	31.07	24.86	39.61	48.69	17.54	23.72	0.28	nan	nan	nan	nan	nan	nan	-10.5709710863962
Contig1015	333	0.387387387387	222	0.427927927928	111	0.306306306306	110	38.74	50.45	35.14	30.63	40.67	46.28	18.57	21.23	0.31	496	0.29435483871	496	0.29435483871	nan	nan	87.7211225971252
Contig10151	1071	0.34827264239	714	0.379551820728	357	0.285714285714	14	34.83	36.97	38.94	28.57	38.96	50.52	19.05	25.19	0.31	nan	nan	nan	nan	nan	nan	-3.09261298910718
Contig101516	225	0.364444444444	150	0.36	75	0.373333333333	25	36.44	38.67	33.33	37.33	40.20	41.18	15.07	16.87	nan	412	0.371359223301	412	0.371359223301	nan	nan	9.4249490598733
Contig101518	300	0.433333333333	200	0.535	100	0.23	9	43.33	59	48	23	34.73	41.15	16.83	21.81	nan	nan	nan	nan	nan	nan	nan	-20.3567311312159
Contig101522	204	0.357843137255	136	0.389705882353	68	0.294117647059	6	35.78	33.82	44.12	29.41	33.98	36.89	15.3	16.59	nan	nan	nan	nan	nan	nan	nan	-11.9936294534879
Contig10153	246	0.369918699187	164	0.378048780488	82	0.353658536585	9	36.99	45.12	30.49	35.37	34.18	34.93	13.71	15.51	nan	nan	nan	nan	nan	nan	nan	-7.97035502129508
Contig101532	1392	0.371408045977	928	0.413793103448	464	0.286637931034	21	37.14	44.18	38.58	28.66	42.80	52.57	21.24	27.32	0.18	1102	0.341197822142	1098	0.342440801457	nan	nan	0.187148017032513
Contig101538	390	0.397435897436	260	0.430769230769	130	0.330769230769	8	39.74	49.23	36.92	33.08	39.99	44.83	22.71	21.62	0.33	nan	nan	nan	nan	nan	nan	-14.465684621688
Contig101539	439	0.373576309795	293	0.402730375427	146	0.315068493151	8	37.44	40.14	40.41	31.51	42.02	46.76	20.27	20.98	0.35	nan	nan	nan	nan	nan	nan	-11.4098019595571
Contig10154	615	0.307317073171	410	0.370731707317	205	0.180487804878	14	30.73	43.41	30.73	18.05	33.28	47.81	14.61	23.83	0.29	48	0.25	48	0.25	nan	nan	-2.38986927304548
Contig101543	366	0.33606557377	244	0.356557377049	122	0.295081967213	7	33.61	38.52	32.79	29.51	39.18	47.77	19.26	21.88	nan	nan	nan	nan	nan	nan	nan	-8.34975212572785
Contig101555	217	0.451612903226	145	0.510344827586	72	0.333333333333	9	45.37	64.38	37.5	33.33	33.06	35.91	14.14	16.17	nan	nan	nan	nan	nan	nan	nan	-18.397538243619
Contig101556	243	0.399176954733	162	0.425925925926	81	0.345679012346	19	39.92	46.91	38.27	34.57	44.60	48.36	19.5	21.63	nan	444	0.322072072072	428	0.310747663551	nan	nan	-3.13060552370721
Contig101557	603	0.353233830846	402	0.400497512438	201	0.258706467662	8	35.32	42.29	37.81	25.87	33.16	44.69	12.26	20.76	0.28	nan	nan	nan	nan	nan	nan	-11.1353568094121
Contig10156	333	0.372372372372	222	0.396396396396	111	0.324324324324	8	37.24	38.74	40.54	32.43	33.82	37.17	14.19	17.29	0.49	nan	nan	nan	nan	nan	nan	-10.69000798517
Contig101565	951	0.368033648791	634	0.402208201893	317	0.299684542587	17	36.8	47.95	32.49	29.97	43.79	52.68	21.9	26.25	0.23	nan	nan	nan	nan	nan	nan	-2.34298405062241
Contig101574	376	0.449468085106	251	0.458167330677	125	0.432	9	45.07	57.14	34.4	43.2	45.75	44.59	24.31	23.42	0.29	nan	nan	nan	nan	nan	nan	-15.0224892920648
Contig101580	330	0.378787878788	220	0.422727272727	110	0.290909090909	8	37.88	43.64	40.91	29.09	38.32	43.31	18.12	21.39	0.29	nan	nan	nan	nan	nan	nan	-13.8496826208179
Contig101581	543	0.362799263352	362	0.408839779006	181	0.270718232044	10	36.28	42.54	39.23	27.07	42.57	47.80	21.55	24.21	0.26	nan	nan	nan	nan	nan	nan	-10.2278543722212
Contig101582	275	0.4	184	0.391304347826	91	0.417582417582	9	40.29	38.04	40.22	41.76	36.18	35.99	14.84	15.61	nan	nan	nan	nan	nan	nan	nan	-9.1543073089147
Contig101586	291	0.367697594502	194	0.365979381443	97	0.371134020619	8	36.77	45.36	27.84	37.11	38.84	42.82	16.95	19.24	nan	nan	nan	nan	nan	nan	nan	-8.01310564600372
Contig10159	573	0.363001745201	382	0.376963350785	191	0.335078534031	12	36.3	40.84	34.55	33.51	42.86	46.70	20.35	24.06	0.31	40	0.15	40	0.15	nan	nan	-4.88302381928098
Contig101597	684	0.418128654971	456	0.423245614035	228	0.407894736842	17	41.81	39.47	45.18	40.79	42.97	44.31	18.82	18.56	0.36	nan	nan	nan	nan	nan	nan	-4.90026543401083
Contig101608	421	0.315914489311	281	0.362989323843	140	0.221428571429	6	31.67	44.68	27.86	22.14	37.62	43.57	18.27	19.56	0.36	nan	nan	nan	nan	nan	nan	-9.78664380771369
Contig10162	3048	0.393700787402	2032	0.445374015748	1016	0.290354330709	24	39.37	47.54	41.54	29.04	46.30	55.48	22.72	28.37	0.15	2360	0.299152542373	2360	0.299152542373	nan	nan	0.663911381737627
Contig101625	626	0.357827476038	418	0.361244019139	208	0.350961538462	9	35.9	39.23	33.01	35.1	44.04	48.98	21.14	24.27	0.34	nan	nan	nan	nan	nan	nan	-6.66130535221732
Contig101626	258	0.302325581395	172	0.337209302326	86	0.232558139535	6	30.23	47.67	19.77	23.26	30.24	41.22	11.49	14.7	nan	nan	nan	nan	nan	nan	nan	-8.45113638572905
Contig10164	231	0.376623376623	154	0.428571428571	77	0.272727272727	6	37.66	36.36	49.35	27.27	35.10	41.46	16.98	17.64	nan	nan	nan	nan	nan	nan	nan	-16.3232902228932
Contig101642	1098	0.359744990893	732	0.394808743169	366	0.289617486339	14	35.97	42.08	36.89	28.96	44.75	54.60	23.21	28.31	0.17	nan	nan	nan	nan	nan	nan	-4.52022070170579
Contig101643	576	0.404513888889	384	0.424479166667	192	0.364583333333	14	40.45	47.4	37.5	36.46	45.47	49.59	23.53	25.66	0.25	nan	nan	nan	nan	nan	nan	-8.01217719446291
Contig101648	711	0.396624472574	474	0.407172995781	237	0.37552742616	11	39.66	45.99	35.44	37.55	44.03	46.70	20.23	22.27	0.29	130	0.338461538462	130	0.338461538462	nan	nan	-9.00709989542968
Contig101651	441	0.380952380952	294	0.41156462585	147	0.319727891156	6	38.1	46.94	35.37	31.97	36.39	40.76	18.78	19.19	0.38	nan	nan	nan	nan	nan	nan	-14.5587632484157
Contig101656	264	0.401515151515	176	0.471590909091	88	0.261363636364	10	40.15	44.32	50	26.14	38.94	45.29	18.8	19.09	nan	nan	nan	nan	nan	nan	nan	-14.793637033471
Contig101658	612	0.356209150327	408	0.372549019608	204	0.323529411765	9	35.62	42.16	32.35	32.35	44.51	51.82	22.1	25.96	0.23	nan	nan	nan	nan	nan	nan	-7.53304145635489
Contig101663	307	0.374592833876	205	0.370731707317	102	0.382352941176	11	37.58	45.63	28.43	38.24	40.33	42.66	17.1	16.64	0.29	nan	nan	nan	nan	nan	nan	-5.38986927304548
Contig101670	279	0.426523297491	186	0.430107526882	93	0.41935483871	6	42.65	41.94	44.09	41.94	39.01	39.85	18.61	19.2	nan	nan	nan	nan	nan	nan	nan	-16.4241342256644
Contig10170	438	0.381278538813	292	0.455479452055	146	0.232876712329	16	38.13	49.32	41.78	23.29	35.51	43.95	16.57	21.89	0.41	366	0.338797814208	366	0.338797814208	nan	nan	-7.87891946785597
Contig101710	326	0.420245398773	218	0.51376146789	108	0.231481481481	8	42.28	56.88	45.87	23.15	38.99	46.80	19.26	23.22	0.31	nan	nan	nan	nan	nan	nan	-19.6545863097568
Contig101715	391	0.337595907928	261	0.394636015326	130	0.223076923077	7	33.85	42.75	36.15	22.31	39.16	47.55	18.91	22.47	0.37	nan	nan	nan	nan	nan	nan	-11.5018592158575
Contig101722	222	0.382882882883	148	0.405405405405	74	0.337837837838	7	38.29	40.54	40.54	33.78	35.55	40.88	17	17.97	nan	nan	nan	nan	nan	nan	nan	-12.7670009078051
Contig101723	513	0.335282651072	342	0.377192982456	171	0.251461988304	7	33.53	43.86	31.58	25.15	40.68	48.60	19.43	22.56	0.31	nan	nan	nan	nan	nan	nan	-9.90144088112725
Contig10173	1068	0.39138576779	712	0.438202247191	356	0.297752808989	21	39.14	50.84	36.8	29.78	46.27	53.68	23.12	28.24	0.17	1222	0.306055646481	1222	0.306055646481	nan	nan	-1.90431800511154
Contig101737	330	0.366666666667	220	0.45	110	0.2	6	36.67	51.82	38.18	20	31.19	40.63	15.24	21.19	0.41	nan	nan	nan	nan	nan	nan	-17.5891450233459
Contig101743	331	0.395770392749	221	0.438914027149	110	0.309090909091	10	39.7	51.35	36.36	30.91	38.20	42.80	16.34	19.62	0.44	nan	nan	nan	nan	nan	nan	-12.948026114184
Contig101753	1857	0.415185783522	1238	0.441033925687	619	0.363489499192	20	41.52	47.17	41.03	36.35	47.42	52.12	23.37	26.51	0.2	30	0.2	30	0.2	nan	nan	-3.08090328700279
Contig101757	266	0.34962406015	178	0.370786516854	88	0.306818181818	6	35.23	42.7	31.46	30.68	39.03	44.19	17.17	18.87	nan	nan	nan	nan	nan	nan	nan	-10.3941903959275
Contig101759	399	0.323308270677	266	0.372180451128	133	0.225563909774	9	32.33	39.85	34.59	22.56	38.29	47.45	17.84	22.09	0.3	nan	nan	nan	nan	nan	nan	-7.50400832694687
Contig101760	352	0.409090909091	235	0.442553191489	117	0.34188034188	7	41.03	55.08	33.33	34.19	40.14	44.17	17.43	21.02	0.35	nan	nan	nan	nan	nan	nan	-16.1727997646384
Contig101770	478	0.366108786611	319	0.388714733542	159	0.320754716981	8	36.69	46.25	31.45	32.08	40.07	46.29	18.46	22.69	0.33	nan	nan	nan	nan	nan	nan	-9.89658313585227
Contig101777	249	0.33734939759	166	0.367469879518	83	0.277108433735	8	33.73	42.17	31.33	27.71	37.40	42.94	17.54	20	nan	480	0.289583333333	480	0.289583333333	nan	nan	-8.13136338013921
Contig10178	2208	0.435235507246	1472	0.470788043478	736	0.364130434783	34	43.52	45.79	48.37	36.41	49.04	54.71	24.12	27.8	0.21	304	0.302631578947	294	0.299319727891	nan	nan	9.25443146453092
Contig101788	1491	0.400402414487	994	0.43661971831	497	0.327967806841	23	40.04	43.86	43.46	32.8	47.52	55.60	24.71	28.27	0.21	176	0.272727272727	138	0.275362318841	38	0.263157894737	0.189956013503625
Contig10179	924	0.362554112554	616	0.38961038961	308	0.308441558442	13	36.26	50.65	27.27	30.84	46.09	52.16	22.74	25.74	0.26	160	0.1375	160	0.1375	nan	nan	-4.98418758399755
Contig101793	306	0.369281045752	204	0.367647058824	102	0.372549019608	9	36.93	41.18	32.35	37.25	38.65	41.75	18.64	19.11	0.22	nan	nan	nan	nan	nan	nan	-7.14550445084689
Contig101796	790	0.346835443038	527	0.366223908918	263	0.307984790875	9	34.73	35.23	38.02	30.8	44.33	49.94	22.39	25.21	0.26	nan	nan	nan	nan	nan	nan	-7.03228055308035
Contig101798	237	0.409282700422	158	0.455696202532	79	0.316455696203	6	40.93	59.49	31.65	31.65	38.65	43.75	16.7	20.94	nan	nan	nan	nan	nan	nan	nan	-17.8904037675881
Contig1018	918	0.388888888889	612	0.428104575163	306	0.31045751634	16	38.89	45.42	40.2	31.05	46.73	51.16	25.36	26.75	0.22	710	0.340845070423	710	0.340845070423	nan	nan	-6.29121087200343
Contig101825	276	0.398550724638	184	0.429347826087	92	0.336956521739	7	39.86	52.17	33.7	33.7	34.60	38.34	17.72	20.55	nan	nan	nan	nan	nan	nan	nan	-15.375099343125
