loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig18934	3075	0.387317073171	2050	0.432195121951	1025	0.29756097561	24	38.73	43.51	42.93	29.76	46.09	54.28	21.88	27.38	0.16
Contig89664	473	0.369978858351	316	0.405063291139	157	0.299363057325	6	37.15	47.47	33.54	29.94	38.78	45.15	19.10	22.19	0.37
Contig27065	876	0.408675799087	584	0.455479452055	292	0.315068493151	10	40.87	38.01	53.08	31.51	45.31	53.58	23.32	27.23	0.23
Contig33167	234	0.405982905983	156	0.487179487179	78	0.24358974359	7	40.60	39.74	57.69	24.36	30.51	37.42	15.09	19.37	nan
Contig18287	1851	0.379794705565	1234	0.414100486224	617	0.311183144246	20	37.98	48.78	34.04	31.12	45.84	54.03	22.40	26.89	0.21
Contig84362	1371	0.336980306346	914	0.390590809628	457	0.229759299781	18	33.70	45.30	32.82	22.98	39.31	52.95	18.38	26.51	0.24
Contig64923	564	0.363475177305	376	0.401595744681	188	0.287234042553	7	36.35	43.62	36.70	28.72	41.41	49.33	20.55	25.00	0.32
Contig61229	273	0.344322344322	182	0.379120879121	91	0.274725274725	9	34.43	34.07	41.76	27.47	37.20	44.26	15.17	19.61	nan
Contig67325	723	0.359612724758	482	0.419087136929	241	0.240663900415	8	35.96	50.21	33.61	24.07	39.35	51.25	17.91	22.68	0.33
Contig18280	627	0.40350877193	418	0.3995215311	209	0.411483253589	11	40.35	44.50	35.41	41.15	46.26	49.57	20.06	20.91	0.36
Contig26625	399	0.448621553885	266	0.488721804511	133	0.368421052632	8	44.86	60.15	37.59	36.84	41.10	43.89	19.27	20.07	0.39
Contig67326	353	0.317280453258	236	0.351694915254	117	0.247863247863	8	31.91	45.76	24.58	24.79	40.05	44.46	20.78	20.33	0.23
Contig26623	1098	0.377049180328	732	0.424863387978	366	0.281420765027	28	37.70	49.18	35.79	28.14	42.39	49.96	20.65	23.37	0.26
Contig26622	822	0.346715328467	548	0.366788321168	274	0.306569343066	12	34.67	38.32	35.04	30.66	46.29	51.74	22.22	25.71	0.23
Contig26621	429	0.435897435897	286	0.503496503497	143	0.300699300699	23	43.59	57.34	43.36	30.07	42.49	46.87	18.65	23.55	0.30
Contig62781	217	0.410138248848	145	0.462068965517	72	0.305555555556	6	41.20	56.16	36.11	30.56	36.83	42.67	19.22	21.84	nan
Contig18952	474	0.362869198312	316	0.367088607595	158	0.354430379747	11	36.29	43.67	29.75	35.44	45.34	50.51	22.30	24.72	0.23
Contig62783	201	0.278606965174	134	0.320895522388	67	0.194029850746	9	27.86	37.31	26.87	19.40	32.48	39.47	12.69	19.72	nan
Contig2688	453	0.401766004415	302	0.41059602649	151	0.384105960265	123	40.18	41.06	41.06	38.41	42.06	46.79	19.01	21.42	0.47
Contig15295	407	0.358722358722	272	0.382352941176	135	0.311111111111	11	36.05	44.85	31.62	31.11	43.39	48.26	20.36	23.17	0.36
Contig29114	219	0.456621004566	146	0.472602739726	73	0.424657534247	6	45.66	45.21	49.32	42.47	37.98	39.56	18.64	18.97	nan
Contig18931	1335	0.378277153558	890	0.408988764045	445	0.316853932584	21	37.83	46.29	35.51	31.69	48.34	54.08	24.50	26.90	0.23
Contig15296	1338	0.381913303438	892	0.405829596413	446	0.334080717489	21	38.19	51.12	30.04	33.41	44.15	51.82	19.63	25.15	0.21
Contig22531	279	0.383512544803	186	0.456989247312	93	0.236559139785	71	38.35	60.22	31.18	23.66	36.98	46.94	18.31	24.10	nan
Contig39448	430	0.46511627907	287	0.588850174216	143	0.216783216783	9	46.62	63.19	54.55	21.68	34.86	45.16	17.10	20.87	nan
Contig18217	765	0.479738562092	510	0.56862745098	255	0.301960784314	11	47.97	58.82	54.90	30.20	44.91	47.73	22.22	26.08	0.16
Contig13576	579	0.352331606218	386	0.388601036269	193	0.279792746114	9	35.23	46.63	31.09	27.98	42.18	47.63	21.50	24.22	0.26
Contig13574	686	0.344023323615	458	0.377729257642	228	0.276315789474	16	34.50	44.54	31.00	27.63	44.12	51.54	20.65	24.28	0.35
Contig18213	288	0.40625	192	0.442708333333	96	0.333333333333	20	40.62	47.92	40.62	33.33	43.65	45.00	19.95	21.15	nan
Contig13572	762	0.392388451444	508	0.423228346457	254	0.330708661417	14	39.24	46.85	37.80	33.07	39.62	45.89	19.06	22.38	0.34
Contig13570	240	0.395833333333	160	0.425	80	0.3375	26	39.58	48.75	36.25	33.75	37.53	40.52	18.17	19.71	nan
Contig20751	321	0.373831775701	214	0.397196261682	107	0.327102803738	32	37.38	40.19	39.25	32.71	41.63	45.57	19.76	20.98	0.41
Contig20753	753	0.381142098274	502	0.440239043825	251	0.262948207171	15	38.11	50.20	37.85	26.29	43.18	48.62	19.85	24.39	0.28
Contig20752	639	0.374021909233	426	0.399061032864	213	0.323943661972	17	37.40	48.36	31.46	32.39	41.62	47.04	17.66	20.31	0.43
Contig20757	1146	0.393542757417	764	0.425392670157	382	0.329842931937	13	39.35	43.72	41.36	32.98	47.53	52.31	22.17	24.75	0.27
Contig13578	1044	0.432950191571	696	0.471264367816	348	0.35632183908	21	43.30	53.74	40.52	35.63	45.79	49.88	22.90	24.80	0.31
Contig89075	336	0.333333333333	224	0.348214285714	112	0.303571428571	8	33.33	42.86	26.79	30.36	40.05	43.33	17.14	19.58	0.41
Contig71974	549	0.435336976321	366	0.5	183	0.306010928962	7	43.53	49.18	50.82	30.60	43.31	49.38	19.62	25.71	0.22
Contig27394	1350	0.338518518519	900	0.343333333333	450	0.328888888889	18	33.85	33.33	35.33	32.89	48.46	55.63	23.68	27.90	0.18
Contig32064	463	0.44060475162	309	0.498381877023	154	0.324675324675	7	44.16	55.48	44.16	32.47	34.63	40.65	15.82	20.67	0.48
Contig27397	609	0.354679802956	406	0.4039408867	203	0.256157635468	9	35.47	43.84	36.95	25.62	43.22	50.84	22.05	25.18	0.24
Contig27390	231	0.471861471861	154	0.545454545455	77	0.324675324675	67	47.19	59.74	49.35	32.47	34.97	38.43	15.16	22.57	nan
Contig65457	306	0.356209150327	204	0.377450980392	102	0.313725490196	7	35.62	41.18	34.31	31.37	42.04	45.90	17.87	20.55	0.41
Contig28560	333	0.411411411411	222	0.454954954955	111	0.324324324324	6	41.14	45.95	45.05	32.43	42.12	46.76	19.06	21.80	0.35
Contig56290	291	0.353951890034	194	0.355670103093	97	0.350515463918	8	35.40	41.24	29.90	35.05	35.53	38.16	15.23	15.73	nan
Contig111150	312	0.378205128205	208	0.456730769231	104	0.221153846154	6	37.82	36.54	54.81	22.12	36.16	44.43	17.82	23.15	0.33
Contig109472	354	0.279661016949	236	0.364406779661	118	0.110169491525	9	27.97	42.37	30.51	11.02	28.38	44.86	12.85	17.68	0.33
Contig56294	420	0.347619047619	280	0.396428571429	140	0.25	7	34.76	40.00	39.29	25.00	39.12	46.63	19.29	22.87	0.35
Contig105498	966	0.343685300207	644	0.343167701863	322	0.344720496894	12	34.37	43.79	24.84	34.47	44.60	50.61	20.20	22.06	0.34
Contig97263	366	0.349726775956	244	0.41393442623	122	0.22131147541	8	34.97	44.26	38.52	22.13	34.68	45.63	16.87	21.08	0.27
Contig55081	219	0.365296803653	146	0.376712328767	73	0.342465753425	6	36.53	38.36	36.99	34.25	35.78	39.04	14.61	17.62	nan
Contig5151	990	0.388888888889	660	0.387878787879	330	0.390909090909	14	38.89	40.00	37.58	39.09	46.29	51.58	22.02	24.76	0.25
Contig5150	964	0.350622406639	643	0.362363919129	321	0.327102803738	11	35.10	40.37	32.09	32.71	44.11	50.58	22.53	25.66	0.23
Contig22285	726	0.407713498623	484	0.452479338843	242	0.318181818182	11	40.77	50.00	40.50	31.82	42.55	48.09	19.74	24.46	0.28
Contig5156	213	0.291079812207	142	0.338028169014	71	0.197183098592	14	29.11	28.17	39.44	19.72	31.61	38.61	14.93	18.27	nan
Contig5154	1194	0.359296482412	796	0.405778894472	398	0.266331658291	61	35.93	45.23	35.93	26.63	40.52	51.18	19.32	24.39	0.26
Contig22289	274	0.335766423358	183	0.344262295082	91	0.318681318681	26	33.70	31.52	37.36	31.87	33.27	34.82	12.88	12.77	nan
Contig55088	540	0.364814814815	360	0.413888888889	180	0.266666666667	6	36.48	43.33	39.44	26.67	39.34	46.90	16.61	21.10	0.39
Contig49826	516	0.350775193798	344	0.369186046512	172	0.313953488372	16	35.08	39.53	34.30	31.40	36.38	44.78	19.18	21.59	0.34
Contig44504	309	0.313915857605	206	0.330097087379	103	0.281553398058	7	31.39	34.95	31.07	28.16	33.31	41.47	12.40	19.45	0.26
Contig984	711	0.407876230661	474	0.402953586498	237	0.417721518987	48	40.79	39.66	40.93	41.77	48.14	51.85	23.43	23.35	0.28
Contig106560	276	0.365942028986	184	0.41847826087	92	0.260869565217	7	36.59	48.91	34.78	26.09	32.50	40.05	15.12	16.76	nan
Contig82446	227	0.462555066079	152	0.486842105263	75	0.413333333333	13	46.67	43.42	53.95	41.33	38.97	41.65	18.98	20.19	nan
Contig74210	280	0.382142857143	187	0.417112299465	93	0.311827956989	8	38.35	48.94	34.41	31.18	36.49	44.57	14.76	16.82	nan
Contig981	405	0.434567901235	270	0.437037037037	135	0.42962962963	23	43.46	44.44	42.96	42.96	45.04	47.49	22.03	23.21	0.32
Contig16918	636	0.369496855346	424	0.405660377358	212	0.297169811321	8	36.95	38.68	42.45	29.72	41.75	49.46	19.82	23.65	0.31
Contig983	1443	0.367983367983	962	0.403326403326	481	0.297297297297	20	36.80	42.41	38.25	29.73	45.00	53.79	22.29	26.72	0.23
Contig32745	420	0.395238095238	280	0.421428571429	140	0.342857142857	11	39.52	43.57	40.71	34.29	42.28	46.69	20.53	23.81	0.30
Contig85144	381	0.364829396325	254	0.374015748031	127	0.346456692913	11	36.48	41.73	33.07	34.65	42.37	47.26	20.30	21.11	0.39
Contig85146	292	0.438356164384	195	0.471794871795	97	0.371134020619	11	43.99	52.04	42.27	37.11	36.33	38.64	18.38	19.80	nan
Contig988	699	0.381974248927	466	0.420600858369	233	0.304721030043	19	38.20	45.49	38.63	30.47	40.24	49.16	18.29	23.25	0.31
Contig16913	519	0.408477842004	346	0.43063583815	173	0.364161849711	20	40.85	47.40	38.73	36.42	46.02	49.19	23.82	24.96	0.26
Contig32743	446	0.390134529148	298	0.44966442953	148	0.27027027027	9	39.19	46.98	42.95	27.03	42.69	46.59	21.10	22.76	0.33
Contig16911	435	0.393103448276	290	0.472413793103	145	0.234482758621	9	39.31	51.03	43.45	23.45	38.42	45.57	16.90	21.47	0.30
Contig4824	1926	0.360851505711	1284	0.393302180685	642	0.295950155763	20	36.09	46.73	31.93	29.60	45.54	53.74	22.79	27.31	0.20
Contig4826	873	0.390607101947	582	0.408934707904	291	0.353951890034	70	39.06	50.17	31.62	35.40	47.25	52.80	22.85	26.13	0.24
Contig100743	327	0.376146788991	218	0.449541284404	109	0.229357798165	7	37.61	52.29	37.61	22.94	36.73	42.52	17.76	19.11	0.38
Contig4820	285	0.410526315789	190	0.457894736842	95	0.315789473684	31	41.05	53.68	37.89	31.58	39.00	44.12	18.03	22.37	nan
Contig76739	297	0.373737373737	198	0.444444444444	99	0.232323232323	6	37.37	45.45	43.43	23.23	34.57	41.74	15.65	19.24	nan
Contig4823	1374	0.366084425036	916	0.421397379913	458	0.255458515284	46	36.61	45.20	39.08	25.55	45.54	53.37	21.83	26.02	0.27
Contig37189	213	0.328638497653	142	0.366197183099	71	0.253521126761	6	32.86	36.62	36.62	25.35	38.41	42.10	19.83	23.04	nan
Contig68284	237	0.308016877637	158	0.310126582278	79	0.303797468354	8	30.80	24.05	37.97	30.38	38.10	42.69	18.09	20.04	nan
Contig4828	717	0.398884239888	478	0.445606694561	239	0.305439330544	74	39.89	53.97	35.15	30.54	42.58	47.35	19.83	23.67	0.37
Contig102551	213	0.394366197183	142	0.394366197183	71	0.394366197183	8	39.44	43.66	35.21	39.44	35.02	38.58	15.22	18.01	nan
Contig96491	462	0.396103896104	308	0.399350649351	154	0.38961038961	7	39.61	45.45	34.42	38.96	42.16	47.02	20.96	23.41	0.14
Contig77063	249	0.385542168675	166	0.415662650602	83	0.325301204819	7	38.55	45.78	37.35	32.53	31.87	36.53	15.51	16.01	nan
Contig63828	528	0.361742424242	352	0.377840909091	176	0.329545454545	11	36.17	41.48	34.09	32.95	45.43	49.89	21.94	25.18	0.25
Contig77067	298	0.325503355705	199	0.301507537688	99	0.373737373737	9	32.66	47.00	13.13	37.37	40.19	46.57	18.37	23.15	nan
Contig8398	1410	0.38865248227	940	0.405319148936	470	0.355319148936	22	38.87	46.17	34.89	35.53	48.20	55.25	24.40	27.61	0.23
Contig93252	1476	0.360433604336	984	0.377032520325	492	0.327235772358	31	36.04	44.72	30.69	32.72	47.21	54.55	23.18	27.32	0.25
Contig8396	206	0.378640776699	138	0.420289855072	68	0.294117647059	65	38.24	42.03	42.03	29.41	30.26	36.51	15.24	18.63	nan
Contig8392	1083	0.345337026777	722	0.364265927978	361	0.307479224377	19	34.53	41.83	31.02	30.75	45.77	52.97	22.61	26.71	0.22
Contig8826	990	0.383838383838	660	0.425757575758	330	0.3	17	38.38	48.18	36.97	30.00	42.32	51.37	20.06	25.51	0.25
Contig75011	510	0.433333333333	340	0.473529411765	170	0.352941176471	9	43.33	55.29	39.41	35.29	42.75	46.49	19.82	22.21	0.33
Contig25858	234	0.380341880342	156	0.403846153846	78	0.333333333333	8	38.03	43.59	37.18	33.33	37.46	41.02	17.66	19.67	nan
Contig35914	372	0.416666666667	248	0.451612903226	124	0.346774193548	7	41.67	45.97	44.35	34.68	45.73	48.96	22.87	25.06	0.21
Contig72214	436	0.378440366972	291	0.422680412371	145	0.289655172414	6	37.93	35.62	48.97	28.97	37.05	43.43	15.33	19.03	0.47
Contig18663	672	0.363095238095	448	0.397321428571	224	0.294642857143	14	36.31	41.96	37.50	29.46	41.36	47.38	19.38	22.84	0.26
Contig21398	506	0.387351778656	338	0.455621301775	168	0.25	7	38.89	50.89	40.24	25.00	38.06	45.49	16.26	20.75	0.42
Contig184	621	0.415458937198	414	0.451690821256	207	0.342995169082	91	41.55	51.21	39.13	34.30	45.54	49.28	21.82	23.96	0.33
Contig21397	222	0.31981981982	148	0.337837837838	74	0.283783783784	40	31.98	40.54	27.03	28.38	33.94	37.04	15.58	15.42	nan
Contig21394	762	0.41469816273	508	0.472440944882	254	0.299212598425	32	41.47	54.33	40.16	29.92	45.23	53.68	22.14	26.80	0.27
Contig187	990	0.421212121212	660	0.471212121212	330	0.321212121212	12	42.12	55.45	38.79	32.12	43.03	46.92	18.35	22.02	0.38
Contig17573	632	0.425632911392	422	0.457345971564	210	0.361904761905	29	42.70	49.29	42.18	36.19	45.50	53.47	24.45	26.66	0.22
Contig37919	213	0.30985915493	142	0.288732394366	71	0.352112676056	31	30.99	36.62	21.13	35.21	34.32	40.48	12.52	14.37	nan
Contig18669	546	0.338827838828	364	0.35989010989	182	0.296703296703	30	33.88	44.51	27.47	29.67	40.95	46.83	17.17	21.49	0.30
Contig27938	509	0.385068762279	340	0.417647058824	169	0.319526627219	10	38.66	48.24	35.29	31.95	41.95	47.27	21.25	24.25	0.27
Contig96417	290	0.372413793103	194	0.407216494845	96	0.302083333333	6	37.50	42.27	39.18	30.21	37.41	46.89	16.81	18.33	nan
Contig109949	438	0.349315068493	292	0.36301369863	146	0.321917808219	12	34.93	41.10	31.51	32.19	41.99	46.76	18.83	21.69	0.35
Contig83707	813	0.359163591636	542	0.383763837638	271	0.309963099631	9	35.92	42.80	33.95	31.00	42.22	50.57	20.39	24.74	0.28
Contig80499	585	0.328205128205	390	0.369230769231	195	0.246153846154	9	32.82	35.90	37.95	24.62	39.11	49.13	19.38	23.70	0.32
Contig109029	315	0.393650793651	210	0.380952380952	105	0.419047619048	10	39.37	42.86	33.33	41.90	39.77	42.22	17.40	20.40	0.38
Contig27934	462	0.439393939394	308	0.493506493506	154	0.331168831169	10	43.94	51.95	46.75	33.12	40.41	43.91	18.89	23.65	0.24
Contig23228	957	0.364681295716	638	0.366771159875	319	0.360501567398	23	36.47	43.57	29.78	36.05	49.33	54.08	24.74	27.16	0.20
Contig22775	354	0.415254237288	236	0.444915254237	118	0.35593220339	11	41.53	48.31	40.68	35.59	39.74	42.54	17.85	19.96	0.47
Contig88126	267	0.374531835206	178	0.376404494382	89	0.370786516854	6	37.45	33.71	41.57	37.08	36.61	40.26	14.39	15.35	nan
Contig73382	478	0.349372384937	319	0.407523510972	159	0.232704402516	8	35.01	35.62	45.91	23.27	40.61	48.50	17.36	23.48	0.35
Contig90831	450	0.357777777778	300	0.366666666667	150	0.34	8	35.78	50.00	23.33	34.00	36.78	43.28	15.31	18.07	0.48
Contig90830	1092	0.348901098901	728	0.384615384615	364	0.277472527473	15	34.89	43.41	33.52	27.75	39.34	49.36	17.68	23.31	0.34
Contig23220	1164	0.411512027491	776	0.478092783505	388	0.278350515464	13	41.15	54.90	40.72	27.84	43.95	51.95	21.09	25.35	0.28
Contig23221	1656	0.367149758454	1104	0.392210144928	552	0.317028985507	16	36.71	44.57	33.88	31.70	46.78	53.55	21.64	25.71	0.29
Contig23223	915	0.35737704918	610	0.385245901639	305	0.301639344262	13	35.74	42.95	34.10	30.16	44.35	50.84	21.38	25.20	0.30
Contig23224	321	0.333333333333	214	0.420560747664	107	0.158878504673	7	33.33	50.47	33.64	15.89	32.75	41.86	13.03	20.63	0.31
Contig23226	228	0.478070175439	152	0.5	76	0.434210526316	11	47.81	51.32	48.68	43.42	41.38	43.82	20.92	21.06	nan
Contig51147	273	0.446886446886	182	0.521978021978	91	0.296703296703	6	44.69	46.15	58.24	29.67	34.50	39.79	16.92	18.90	nan
Contig24870	450	0.382222222222	300	0.423333333333	150	0.3	7	38.22	48.00	36.67	30.00	37.89	42.94	17.49	21.77	0.31
Contig24704	762	0.374015748031	508	0.407480314961	254	0.307086614173	17	37.40	48.43	33.07	30.71	45.53	52.17	23.40	24.82	0.23
Contig24874	348	0.364942528736	232	0.379310344828	116	0.336206896552	6	36.49	43.97	31.90	33.62	37.19	39.45	16.57	17.99	0.38
Contig24703	630	0.346031746032	420	0.37619047619	210	0.285714285714	13	34.60	46.19	29.05	28.57	41.02	47.79	19.09	22.28	0.39
Contig24700	804	0.353233830846	536	0.380597014925	268	0.298507462687	8	35.32	51.49	24.63	29.85	40.68	47.18	20.10	23.02	0.34
Contig24877	496	0.358870967742	331	0.413897280967	165	0.248484848485	8	35.96	48.80	33.94	24.85	42.58	51.45	21.22	25.45	0.30
Contig52145	513	0.325536062378	342	0.359649122807	171	0.25730994152	7	32.55	37.43	34.50	25.73	40.91	48.52	17.20	21.29	0.27
Contig24879	822	0.402676399027	548	0.441605839416	274	0.324817518248	13	40.27	48.54	39.78	32.48	41.88	49.14	19.70	24.25	0.30
Contig74010	444	0.405405405405	296	0.432432432432	148	0.351351351351	8	40.54	41.22	45.27	35.14	45.17	49.24	23.25	24.83	0.26
Contig60974	561	0.385026737968	374	0.390374331551	187	0.374331550802	8	38.50	48.13	29.95	37.43	46.65	49.56	21.55	24.37	0.20
Contig77609	297	0.390572390572	198	0.39898989899	99	0.373737373737	6	39.06	49.49	30.30	37.37	38.72	41.29	17.89	20.00	nan
Contig24709	435	0.335632183908	290	0.389655172414	145	0.227586206897	39	33.56	51.03	26.90	22.76	37.15	42.33	16.19	22.30	0.37
Contig361	396	0.34595959596	264	0.359848484848	132	0.318181818182	40	34.60	41.67	30.30	31.82	40.82	48.34	16.63	21.22	0.38
Contig362	642	0.545171339564	428	0.656542056075	214	0.322429906542	26	54.52	77.57	53.74	32.24	30.67	33.78	13.84	17.42	0.52
Contig10870	948	0.414556962025	632	0.469936708861	316	0.303797468354	21	41.46	56.96	37.03	30.38	45.14	52.30	22.93	26.24	0.22
Contig364	312	0.394230769231	208	0.375	104	0.432692307692	104	39.42	35.58	39.42	43.27	40.55	40.57	20.28	20.69	0.34
Contig19224	585	0.377777777778	390	0.430769230769	195	0.271794871795	17	37.78	51.28	34.87	27.18	41.64	50.62	19.03	25.13	0.25
Contig21574	1383	0.37165582068	922	0.41431670282	461	0.286334056399	11	37.17	49.89	32.97	28.63	48.33	56.76	23.89	29.12	0.18
Contig367	906	0.421633554084	604	0.438741721854	302	0.387417218543	25	42.16	49.34	38.41	38.74	47.89	51.06	23.20	23.84	0.35
Contig368	1005	0.365174129353	670	0.392537313433	335	0.310447761194	36	36.52	47.16	31.34	31.04	45.15	51.02	22.48	26.51	0.23
Contig10879	216	0.407407407407	144	0.479166666667	72	0.263888888889	7	40.74	54.17	41.67	26.39	35.73	41.68	16.16	19.31	nan
Contig108992	230	0.386956521739	154	0.454545454545	76	0.25	6	39.04	55.84	35.06	25.00	37.47	40.13	14.57	19.19	nan
Contig86492	852	0.392018779343	568	0.431338028169	284	0.31338028169	11	39.20	50.35	35.92	31.34	44.25	50.54	22.88	25.40	0.30
Contig70456	942	0.366242038217	628	0.396496815287	314	0.305732484076	12	36.62	44.27	35.03	30.57	47.71	52.75	22.36	26.98	0.19
Contig3375	801	0.380774032459	534	0.40074906367	267	0.340823970037	11	38.08	49.81	30.34	34.08	45.31	49.23	21.88	24.46	0.32
Contig41846	447	0.398210290828	298	0.446308724832	149	0.302013422819	12	39.82	51.68	37.58	30.20	40.62	49.05	19.69	24.48	0.29
Contig95675	465	0.369892473118	310	0.396774193548	155	0.316129032258	10	36.99	47.10	32.26	31.61	41.65	47.14	21.37	23.29	0.30
Contig24939	543	0.449355432781	362	0.408839779006	181	0.530386740331	10	44.94	43.09	38.67	53.04	45.97	47.97	23.71	23.17	0.34
Contig80244	313	0.367412140575	209	0.377990430622	104	0.346153846154	7	36.86	42.86	32.69	34.62	41.55	44.34	19.09	20.05	0.42
Contig102837	307	0.374592833876	205	0.40487804878	102	0.313725490196	7	37.58	48.54	32.35	31.37	38.93	41.23	14.71	15.77	0.45
Contig35253	396	0.323232323232	264	0.363636363636	132	0.242424242424	7	32.32	40.15	32.58	24.24	35.48	42.60	14.42	17.65	0.38
Contig87975	249	0.417670682731	166	0.506024096386	83	0.240963855422	6	41.77	54.22	46.99	24.10	34.70	42.92	18.00	23.71	nan
Contig27472	2403	0.367457344985	1602	0.416354556804	801	0.269662921348	16	36.75	50.44	32.83	26.97	41.93	53.21	20.89	27.16	0.24
Contig3377	2568	0.386682242991	1712	0.421728971963	856	0.316588785047	23	38.67	42.76	41.59	31.66	47.92	55.02	24.82	28.48	0.16
Contig63950	226	0.371681415929	151	0.384105960265	75	0.346666666667	8	37.33	48.68	28.00	34.67	33.45	35.66	14.92	17.83	nan
Contig71116	240	0.3875	160	0.39375	80	0.375	6	38.75	38.75	40.00	37.50	33.98	38.60	13.15	14.05	nan
Contig34342	287	0.379790940767	192	0.380208333333	95	0.378947368421	6	38.25	45.83	30.21	37.89	37.89	39.73	17.41	18.30	nan
Contig92120	323	0.377708978328	216	0.393518518519	107	0.345794392523	9	38.01	40.74	37.96	34.58	39.12	44.22	17.00	18.74	0.37
Contig100810	216	0.393518518519	144	0.465277777778	72	0.25	7	39.35	55.56	37.50	25.00	35.19	41.81	17.19	18.69	nan
Contig100814	342	0.441520467836	228	0.508771929825	114	0.30701754386	7	44.15	57.02	44.74	30.70	46.12	49.73	24.69	25.72	0.24
Contig100816	234	0.435897435897	156	0.50641025641	78	0.294871794872	7	43.59	62.82	38.46	29.49	34.36	40.72	14.83	18.57	nan
Contig73631	291	0.39175257732	194	0.40206185567	97	0.371134020619	6	39.18	38.14	42.27	37.11	39.58	44.92	17.65	20.58	nan
Contig7730	813	0.348093480935	542	0.39852398524	271	0.247232472325	8	34.81	45.02	34.69	24.72	40.01	50.75	19.56	24.29	0.31
Contig44792	687	0.360989810771	458	0.397379912664	229	0.288209606987	7	36.10	48.91	30.57	28.82	42.93	50.70	19.16	23.87	0.31
Contig75231	393	0.346055979644	262	0.343511450382	131	0.351145038168	9	34.61	32.06	36.64	35.11	40.11	45.53	18.95	20.99	0.38
Contig15337	225	0.413333333333	150	0.46	75	0.32	15	41.33	50.67	41.33	32.00	39.26	41.50	19.97	21.58	nan
Contig15335	966	0.374741200828	644	0.389751552795	322	0.344720496894	26	37.47	44.72	33.23	34.47	43.59	48.53	19.85	22.78	0.28
