loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig3963	520	0.407692307692	347	0.455331412104	173	0.312138728324	16	40.85	51.15	39.88	31.21	42.42	47.53	20.95	22.75	0.27
Contig44174	395	0.546835443038	264	0.526515151515	131	0.587786259542	21	54.96	58.33	46.97	58.78	42.42	43.97	20.45	20.81	0.43
Contig14976	852	0.426056338028	568	0.408450704225	284	0.461267605634	21	42.61	45.07	36.62	46.13	49.25	50.34	22.56	23.11	0.36
Contig2650	348	0.408045977011	232	0.461206896552	116	0.301724137931	19	40.80	49.14	43.10	30.17	38.97	44.51	19.87	22.38	0.28
Contig39849	648	0.436728395062	432	0.469907407407	216	0.37037037037	59	43.67	52.31	41.67	37.04	46.41	49.99	22.99	25.06	0.28
Contig40888	219	0.584474885845	146	0.534246575342	73	0.684931506849	39	58.45	57.53	49.32	68.49	37.56	42.16	16.01	19.14	nan
Contig84773	198	0.323232323232	132	0.333333333333	66	0.30303030303	42	32.32	31.82	34.85	30.30	34.24	39.62	14.81	16.63	nan
Contig2657	384	0.458333333333	256	0.48046875	128	0.4140625	34	45.83	58.59	37.50	41.41	40.90	43.49	19.20	19.98	0.35
Contig2656	621	0.476650563607	414	0.442028985507	207	0.545893719807	48	47.67	61.84	26.57	54.59	46.03	45.11	22.01	18.76	0.40
Contig2659	1200	0.435	800	0.45375	400	0.3975	80	43.50	46.75	44.00	39.75	48.22	50.20	22.79	23.24	0.33
Contig18756	240	0.5125	160	0.48125	80	0.575	14	51.25	56.25	40.00	57.50	38.77	39.63	16.24	18.69	nan
Contig8530	360	0.497222222222	240	0.508333333333	120	0.475	56	49.72	56.67	45.00	47.50	45.96	46.56	21.14	21.54	0.37
Contig6555	225	0.591111111111	150	0.48	75	0.813333333333	35	59.11	48.00	48.00	81.33	32.80	40.40	14.59	19.24	nan
Contig35179	231	0.333333333333	154	0.324675324675	77	0.350649350649	16	33.33	37.66	27.27	35.06	35.13	41.71	13.76	17.99	nan
Contig3255	481	0.503118503119	321	0.517133956386	160	0.475	48	50.42	57.76	45.62	47.50	45.50	46.00	23.01	22.97	0.35
Contig33167	266	0.43984962406	178	0.488764044944	88	0.340909090909	15	44.32	59.55	38.20	34.09	35.22	38.76	14.56	17.54	nan
Contig4556	318	0.606918238994	212	0.537735849057	106	0.745283018868	17	60.69	58.49	49.06	74.53	34.06	39.82	16.85	18.81	0.48
Contig4557	408	0.357843137255	272	0.341911764706	136	0.389705882353	44	35.78	32.35	36.03	38.97	38.38	44.50	16.45	19.98	0.41
Contig4551	339	0.427728613569	226	0.5	113	0.283185840708	95	42.77	53.98	46.02	28.32	34.23	39.14	15.67	18.35	0.37
Contig66232	453	0.452538631347	302	0.430463576159	151	0.496688741722	127	45.25	53.64	32.45	49.67	49.09	49.28	23.09	23.84	0.28
Contig4553	387	0.529715762274	258	0.445736434109	129	0.697674418605	68	52.97	54.26	34.88	69.77	34.75	42.27	16.24	20.86	0.33
Contig84087	255	0.337254901961	170	0.329411764706	85	0.352941176471	12	33.73	43.53	22.35	35.29	34.97	36.96	13.55	14.11	nan
Contig59426	267	0.438202247191	178	0.432584269663	89	0.449438202247	54	43.82	50.56	35.96	44.94	39.17	44.09	16.30	18.18	nan
Contig80614	224	0.517857142857	150	0.446666666667	74	0.662162162162	20	52.25	57.33	32.00	66.22	35.56	36.63	16.42	14.01	nan
Contig2075	729	0.537722908093	486	0.432098765432	243	0.748971193416	22	53.77	60.49	25.93	74.90	40.64	46.50	18.00	22.10	0.34
Contig4559	393	0.422391857506	262	0.412213740458	131	0.442748091603	24	42.24	52.67	29.77	44.27	41.43	42.67	21.40	21.45	0.38
Contig2076	276	0.398550724638	184	0.407608695652	92	0.380434782609	12	39.86	40.22	41.30	38.04	37.69	40.30	18.45	18.72	nan
Contig6777	254	0.543307086614	170	0.470588235294	84	0.690476190476	26	54.76	58.82	35.29	69.05	37.09	42.01	18.10	20.06	nan
Contig33762	201	0.557213930348	134	0.60447761194	67	0.462686567164	39	55.72	55.22	65.67	46.27	36.75	38.32	17.09	16.64	nan
Contig42827	459	0.394335511983	306	0.395424836601	153	0.392156862745	51	39.43	46.41	32.68	39.22	42.27	44.26	19.17	21.17	0.36
Contig28967	228	0.609649122807	152	0.618421052632	76	0.592105263158	19	60.96	57.89	65.79	59.21	36.00	35.43	16.99	16.47	nan
Contig6771	231	0.458874458874	154	0.487012987013	77	0.402597402597	16	45.89	54.55	42.86	40.26	41.26	44.40	20.21	22.37	nan
Contig85700	251	0.398406374502	168	0.39880952381	83	0.397590361446	11	40.16	54.76	25.00	39.76	38.83	40.87	17.32	17.05	nan
Contig66745	283	0.558303886926	189	0.486772486772	94	0.702127659574	23	56.03	53.68	43.62	70.21	34.69	37.68	14.68	14.68	nan
Contig6779	219	0.48401826484	146	0.424657534247	73	0.602739726027	24	48.40	50.68	34.25	60.27	36.82	39.74	15.98	17.24	nan
Contig13576	276	0.43115942029	184	0.440217391304	92	0.413043478261	24	43.12	55.43	32.61	41.30	40.10	40.47	18.09	18.36	nan
Contig13574	268	0.533582089552	179	0.502793296089	89	0.595505617978	21	53.56	58.89	41.57	59.55	39.68	40.29	19.76	20.33	nan
Contig51232	215	0.437209302326	144	0.423611111111	71	0.464788732394	12	44.13	55.56	29.17	46.48	35.27	36.68	16.86	15.66	nan
Contig4955	270	0.466666666667	180	0.438888888889	90	0.522222222222	31	46.67	50.00	37.78	52.22	38.61	40.79	16.70	16.35	nan
Contig67132	216	0.365740740741	144	0.472222222222	72	0.152777777778	20	36.57	56.94	37.50	15.28	31.93	39.96	14.07	17.78	nan
Contig4957	398	0.447236180905	266	0.458646616541	132	0.424242424242	33	44.95	54.14	37.59	42.42	38.96	42.03	18.61	18.14	0.43
Contig83928	222	0.522522522523	148	0.459459459459	74	0.648648648649	14	52.25	56.76	35.14	64.86	33.51	35.86	15.65	15.54	nan
Contig78537	303	0.346534653465	202	0.361386138614	101	0.316831683168	13	34.65	33.66	38.61	31.68	35.37	43.85	16.06	21.75	0.18
Contig2387	1095	0.512328767123	730	0.450684931507	365	0.635616438356	65	51.23	53.70	36.44	63.56	44.10	47.68	21.61	23.62	0.29
Contig2385	387	0.366925064599	258	0.352713178295	129	0.395348837209	111	36.69	35.66	34.88	39.53	34.64	40.52	15.82	17.98	0.39
Contig20756	204	0.593137254902	136	0.522058823529	68	0.735294117647	14	59.31	67.65	36.76	73.53	32.53	39.85	15.75	19.42	nan
Contig2474	255	0.364705882353	170	0.341176470588	85	0.411764705882	15	36.47	41.18	27.06	41.18	37.09	37.91	15.79	16.61	nan
Contig72661	201	0.542288557214	134	0.574626865672	67	0.477611940299	12	54.23	59.70	55.22	47.76	37.23	38.99	20.82	20.45	nan
Contig76468	213	0.408450704225	142	0.37323943662	71	0.478873239437	11	40.85	47.89	26.76	47.89	34.46	33.54	12.67	10.07	nan
Contig71658	432	0.365740740741	288	0.409722222222	144	0.277777777778	15	36.57	53.47	28.47	27.78	42.16	46.86	19.29	23.39	0.31
Contig2473	321	0.470404984424	214	0.485981308411	107	0.439252336449	14	47.04	56.07	41.12	43.93	43.61	44.58	22.69	21.88	0.36
Contig80442	220	0.459090909091	147	0.496598639456	73	0.383561643836	29	46.12	60.81	38.36	38.36	38.42	40.51	18.79	19.48	nan
Contig28566	909	0.39603960396	606	0.432343234323	303	0.323432343234	31	39.60	41.91	44.55	32.34	40.59	47.25	19.81	21.36	0.38
Contig44797	244	0.426229508197	163	0.435582822086	81	0.407407407407	23	42.80	47.56	39.51	40.74	37.21	39.14	19.01	19.11	nan
Contig43	210	0.357142857143	140	0.35	70	0.371428571429	50	35.71	28.57	41.43	37.14	33.63	43.99	16.59	19.99	nan
Contig2479	250	0.572	167	0.520958083832	83	0.674698795181	56	57.43	54.76	49.40	67.47	37.71	41.07	16.49	18.74	nan
Contig67524	444	0.45045045045	296	0.496621621622	148	0.358108108108	37	45.05	56.08	43.24	35.81	45.32	47.22	21.15	22.17	0.35
Contig5391	257	0.408560311284	172	0.453488372093	85	0.317647058824	27	41.18	50.00	40.70	31.76	33.32	35.88	15.36	16.81	nan
Contig81007	216	0.453703703704	144	0.416666666667	72	0.527777777778	24	45.37	44.44	38.89	52.78	36.20	37.46	15.52	15.24	nan
Contig76396	234	0.42735042735	156	0.429487179487	78	0.423076923077	34	42.74	47.44	38.46	42.31	35.48	37.41	18.62	19.34	nan
Contig5394	231	0.445887445887	154	0.474025974026	77	0.38961038961	13	44.59	62.34	32.47	38.96	39.61	40.25	17.08	16.77	nan
Contig76930	324	0.441358024691	216	0.49537037037	108	0.333333333333	35	44.14	61.11	37.96	33.33	43.37	47.85	19.72	23.65	0.32
Contig50949	386	0.39378238342	258	0.356589147287	128	0.46875	20	39.58	41.86	29.46	46.88	42.40	42.82	18.61	18.48	0.46
Contig46583	210	0.428571428571	140	0.414285714286	70	0.457142857143	16	42.86	48.57	34.29	45.71	36.95	37.53	15.45	15.31	nan
Contig55081	597	0.417085427136	398	0.442211055276	199	0.366834170854	40	41.71	55.28	33.17	36.68	45.48	48.80	20.09	22.14	0.41
Contig33505	228	0.44298245614	152	0.407894736842	76	0.513157894737	33	44.30	47.37	34.21	51.32	35.32	35.64	17.00	16.94	nan
Contig5151	726	0.560606060606	484	0.518595041322	242	0.644628099174	45	56.06	61.98	41.74	64.46	43.28	46.26	23.82	22.13	0.32
Contig5150	360	0.402777777778	240	0.4	120	0.408333333333	22	40.28	51.67	28.33	40.83	38.51	39.62	17.51	18.58	0.42
Contig5157	453	0.494481236203	302	0.46357615894	151	0.556291390728	40	49.45	62.91	29.80	55.63	42.27	44.36	21.94	22.13	0.38
Contig32586	212	0.495283018868	142	0.485915492958	70	0.514285714286	14	50.00	57.75	39.44	51.43	41.14	40.50	17.25	17.94	nan
Contig5155	693	0.513708513709	462	0.530303030303	231	0.480519480519	31	51.37	62.77	43.29	48.05	47.59	48.47	24.82	24.79	0.32
Contig5154	450	0.444444444444	300	0.463333333333	150	0.406666666667	119	44.44	48.67	44.00	40.67	43.49	46.99	21.62	23.89	0.33
Contig14199	246	0.487804878049	164	0.5	82	0.463414634146	19	48.78	48.78	51.22	46.34	37.59	40.14	17.81	19.58	nan
Contig59081	333	0.435435435435	222	0.432432432432	111	0.441441441441	19	43.54	61.26	25.23	44.14	39.65	39.59	18.16	18.50	nan
Contig14352	321	0.445482866044	214	0.443925233645	107	0.448598130841	24	44.55	55.14	33.64	44.86	38.06	38.66	15.97	16.34	0.53
Contig43209	213	0.49765258216	142	0.471830985915	71	0.549295774648	26	49.77	46.48	47.89	54.93	41.96	40.99	17.39	17.91	nan
Contig14350	250	0.472	167	0.473053892216	83	0.469879518072	21	47.39	58.33	36.14	46.99	44.01	42.19	19.72	19.41	nan
Contig78839	201	0.398009950249	134	0.39552238806	67	0.402985074627	11	39.80	44.78	34.33	40.30	35.98	37.46	18.14	19.06	nan
Contig71612	221	0.52036199095	148	0.425675675676	73	0.712328767123	15	52.51	58.11	27.03	71.23	36.34	36.88	18.13	15.18	nan
Contig33692	378	0.529100529101	252	0.436507936508	126	0.714285714286	55	52.91	45.24	42.06	71.43	34.15	35.90	17.04	16.95	0.39
Contig52969	328	0.335365853659	219	0.37899543379	109	0.247706422018	15	33.64	47.27	28.44	24.77	38.12	44.93	16.22	20.83	0.21
Contig16913	240	0.5125	160	0.5	80	0.5375	26	51.25	52.50	47.50	53.75	36.54	40.61	17.11	17.51	nan
Contig85143	437	0.473684210526	292	0.5	145	0.420689655172	21	47.59	50.68	49.32	42.07	43.90	46.04	22.75	24.67	0.26
Contig24441	309	0.550161812298	206	0.529126213592	103	0.592233009709	20	55.02	52.43	53.40	59.22	42.03	43.16	20.71	21.58	0.34
Contig4827	349	0.510028653295	233	0.450643776824	116	0.629310344828	31	51.15	54.70	35.34	62.93	39.92	42.61	20.47	20.97	0.40
Contig45699	225	0.484444444444	150	0.44	75	0.573333333333	19	48.44	53.33	34.67	57.33	43.81	45.58	20.71	21.37	nan
Contig4821	1339	0.538461538462	893	0.499440089586	446	0.616591928251	92	53.89	51.90	47.98	61.66	49.62	52.20	24.59	25.23	0.26
Contig2279	366	0.5	244	0.47131147541	122	0.55737704918	119	50.00	50.82	43.44	55.74	44.91	45.40	21.42	21.09	0.42
Contig4823	267	0.49063670412	178	0.449438202247	89	0.573033707865	29	49.06	53.93	35.96	57.30	39.04	41.83	19.02	18.03	nan
Contig2277	303	0.412541254125	202	0.460396039604	101	0.316831683168	28	41.25	51.49	40.59	31.68	39.45	42.83	17.91	21.52	0.40
Contig2276	243	0.514403292181	162	0.469135802469	81	0.604938271605	19	51.44	62.96	30.86	60.49	37.26	36.10	16.84	15.68	nan
Contig2273	354	0.412429378531	236	0.427966101695	118	0.381355932203	19	41.24	49.15	36.44	38.14	43.32	45.95	21.06	20.61	0.38
Contig69560	245	0.583673469388	164	0.5	81	0.753086419753	31	58.85	52.44	47.56	75.31	31.27	36.80	13.91	14.13	nan
Contig80337	300	0.503333333333	200	0.505	100	0.5	19	50.33	49.00	52.00	50.00	36.03	38.01	18.44	18.47	nan
Contig29787	223	0.578475336323	149	0.530201342282	74	0.675675675676	17	58.11	69.33	36.49	67.57	35.45	39.50	18.43	16.98	nan
Contig80236	228	0.429824561404	152	0.473684210526	76	0.342105263158	25	42.98	51.32	43.42	34.21	34.20	37.34	14.50	16.45	nan
Contig748	429	0.566433566434	286	0.506993006993	143	0.685314685315	117	56.64	48.95	52.45	68.53	36.42	39.86	18.55	18.21	0.41
Contig4604	1055	0.403791469194	704	0.420454545455	351	0.37037037037	74	40.46	52.27	31.82	37.04	45.97	49.50	24.14	26.07	0.25
Contig963	597	0.442211055276	398	0.422110552764	199	0.482412060302	47	44.22	48.74	35.68	48.24	46.98	48.29	24.35	24.16	0.31
Contig80724	315	0.469841269841	210	0.442857142857	105	0.52380952381	68	46.98	44.76	43.81	52.38	40.00	41.52	20.71	19.96	0.36
Contig961	777	0.416988416988	518	0.420849420849	259	0.409266409266	160	41.70	50.97	33.20	40.93	45.92	47.31	22.25	24.19	0.31
Contig742	314	0.385350318471	210	0.380952380952	104	0.394230769231	117	38.78	48.57	27.62	39.42	39.27	42.91	19.62	22.08	0.34
Contig743	318	0.481132075472	212	0.448113207547	106	0.547169811321	158	48.11	56.60	33.02	54.72	42.39	41.69	20.21	19.48	0.38
Contig59287	207	0.425120772947	138	0.507246376812	69	0.260869565217	11	42.51	79.71	21.74	26.09	33.27	37.06	13.60	14.29	nan
Contig59555	363	0.528925619835	242	0.53305785124	121	0.520661157025	30	52.89	57.02	49.59	52.07	44.81	46.73	20.06	21.46	0.33
Contig74746	255	0.521568627451	170	0.464705882353	85	0.635294117647	26	52.16	64.71	28.24	63.53	33.61	36.23	15.35	15.24	nan
Contig188	1227	0.430317848411	818	0.457212713936	409	0.376528117359	119	43.03	57.70	33.74	37.65	45.36	48.46	21.95	24.53	0.28
Contig41316	231	0.471861471861	154	0.467532467532	77	0.480519480519	17	47.19	42.86	50.65	48.05	37.01	38.87	20.00	18.71	nan
Contig59286	225	0.457777777778	150	0.526666666667	75	0.32	35	45.78	58.67	46.67	32.00	33.33	39.98	16.80	20.62	nan
Contig184	825	0.528484848485	550	0.518181818182	275	0.549090909091	116	52.85	57.09	46.55	54.91	49.78	50.60	25.13	25.20	0.26
Contig187	323	0.495356037152	216	0.416666666667	107	0.654205607477	85	49.84	43.52	39.81	65.42	39.10	43.11	17.45	20.21	0.36
Contig84634	224	0.491071428571	150	0.48	74	0.513513513514	42	49.55	50.67	45.33	51.35	33.74	35.16	14.87	15.61	nan
Contig40826	249	0.44578313253	166	0.5	83	0.33734939759	14	44.58	65.06	34.94	33.73	38.62	41.56	16.76	18.82	nan
Contig8395	221	0.511312217195	148	0.47972972973	73	0.575342465753	14	51.60	52.70	43.24	57.53	36.39	36.63	14.57	14.74	nan
Contig26758	210	0.457142857143	140	0.464285714286	70	0.442857142857	44	45.71	52.86	40.00	44.29	35.28	36.39	19.67	20.16	nan
Contig9063	379	0.506596306069	253	0.501976284585	126	0.515873015873	17	50.79	53.54	46.83	51.59	40.73	40.42	19.59	19.61	0.43
Contig74017	283	0.462897526502	189	0.433862433862	94	0.521276595745	13	46.45	46.32	40.43	52.13	40.91	40.87	18.87	18.12	nan
Contig81280	528	0.575757575758	352	0.519886363636	176	0.6875	74	57.58	64.77	39.20	68.75	40.44	45.23	20.66	21.78	0.37
Contig22176	735	0.499319727891	490	0.434693877551	245	0.628571428571	47	49.93	48.57	38.37	62.86	44.75	46.43	22.67	22.28	0.38
Contig49916	204	0.382352941176	136	0.375	68	0.397058823529	56	38.24	38.24	36.76	39.71	33.32	36.86	13.15	15.15	nan
Contig42403	662	0.506042296073	442	0.463800904977	220	0.590909090909	31	50.76	51.58	41.18	59.09	45.38	46.80	21.70	22.32	0.36
Contig81731	324	0.382716049383	216	0.416666666667	108	0.314814814815	54	38.27	40.74	42.59	31.48	39.90	42.91	17.69	18.45	0.30
Contig1079	297	0.427609427609	198	0.444444444444	99	0.393939393939	103	42.76	45.45	43.43	39.39	40.21	41.64	19.59	18.86	nan
Contig4738	295	0.51186440678	197	0.477157360406	98	0.581632653061	19	51.36	50.51	44.90	58.16	41.28	42.92	18.56	20.86	nan
Contig71855	291	0.463917525773	194	0.365979381443	97	0.659793814433	30	46.39	44.33	28.87	65.98	36.99	40.04	14.09	15.03	nan
Contig10276	333	0.435435435435	222	0.436936936937	111	0.432432432432	45	43.54	42.34	45.05	43.24	36.04	37.06	16.22	16.43	0.58
Contig71850	304	0.536184210526	203	0.502463054187	101	0.60396039604	39	53.80	52.94	47.52	60.40	38.15	40.22	17.89	18.78	0.37
Contig43189	396	0.388888888889	264	0.397727272727	132	0.371212121212	21	38.89	51.52	28.03	37.12	41.42	44.17	21.45	21.50	0.35
Contig21712	254	0.51968503937	170	0.488235294118	84	0.583333333333	26	52.38	54.12	43.53	58.33	38.59	39.56	20.50	19.85	nan
Contig86181	204	0.387254901961	136	0.389705882353	68	0.382352941176	30	38.73	42.65	35.29	38.24	35.68	40.24	16.04	17.65	nan
Contig21710	414	0.468599033816	276	0.445652173913	138	0.514492753623	20	46.86	48.55	40.58	51.45	45.65	44.98	22.17	21.17	0.24
Contig4735	201	0.572139303483	134	0.514925373134	67	0.686567164179	22	57.21	52.24	50.75	68.66	35.57	37.21	16.80	16.89	nan
Contig4736	495	0.40202020202	330	0.415151515152	165	0.375757575758	40	40.20	50.91	32.12	37.58	41.65	43.92	19.33	19.72	0.38
Contig45968	264	0.454545454545	176	0.426136363636	88	0.511363636364	20	45.45	56.82	28.41	51.14	35.19	38.12	17.60	17.63	nan
Contig11584	228	0.434210526316	152	0.421052631579	76	0.460526315789	18	43.42	34.21	50.00	46.05	40.89	41.29	19.07	19.87	nan
Contig15416	225	0.515555555556	150	0.473333333333	75	0.6	30	51.56	54.67	40.00	60.00	38.12	38.38	18.84	18.82	nan
Contig84555	246	0.447154471545	164	0.481707317073	82	0.378048780488	17	44.72	46.34	50.00	37.80	42.63	44.54	19.06	20.80	nan
Contig17093	305	0.439344262295	204	0.455882352941	101	0.405940594059	16	44.22	46.08	45.10	40.59	38.59	40.74	18.09	20.93	0.36
Contig10058	253	0.541501976285	169	0.479289940828	84	0.666666666667	18	54.37	56.47	39.29	66.67	34.39	36.49	12.43	14.69	nan
Contig15756	287	0.547038327526	192	0.510416666667	95	0.621052631579	23	55.09	56.25	45.83	62.11	39.76	40.35	19.77	20.40	nan
Contig44018	309	0.52427184466	206	0.490291262136	103	0.592233009709	38	52.43	61.17	36.89	59.22	39.45	40.07	17.89	18.83	0.48
Contig60972	213	0.43661971831	142	0.457746478873	71	0.394366197183	16	43.66	52.11	39.44	39.44	39.22	40.22	18.60	17.97	nan
Contig360	1063	0.423330197554	709	0.406205923836	354	0.457627118644	97	42.37	47.89	33.33	45.76	49.34	49.95	22.75	23.02	0.35
Contig361	846	0.527186761229	564	0.448581560284	282	0.684397163121	144	52.72	53.55	36.17	68.44	41.70	48.18	20.73	22.82	0.36
Contig4044	474	0.529535864979	316	0.509493670886	158	0.569620253165	71	52.95	55.70	46.20	56.96	42.89	45.76	23.18	24.41	0.30
Contig363	411	0.440389294404	274	0.430656934307	137	0.459854014599	119	44.04	51.82	34.31	45.99	43.95	43.62	19.32	19.19	0.49
Contig368	1851	0.486763911399	1234	0.471636952998	617	0.517017828201	128	48.68	54.62	39.71	51.70	48.39	49.15	24.39	24.60	0.28
Contig74957	651	0.403993855607	434	0.396313364055	217	0.41935483871	66	40.40	48.85	30.41	41.94	49.21	49.26	23.58	24.56	0.32
Contig48523	291	0.546391752577	194	0.469072164948	97	0.701030927835	94	54.64	54.64	39.18	70.10	35.74	39.75	16.91	16.98	nan
Contig37217	366	0.508196721311	244	0.446721311475	122	0.631147540984	29	50.82	55.74	33.61	63.11	39.12	41.61	17.79	17.72	0.44
Contig51637	273	0.490842490842	182	0.489010989011	91	0.494505494505	30	49.08	51.65	46.15	49.45	40.27	41.97	17.12	17.72	nan
Contig41844	258	0.422480620155	172	0.436046511628	86	0.395348837209	28	42.25	45.35	41.86	39.53	42.46	45.58	18.88	19.64	nan
Contig22068	456	0.453947368421	304	0.490131578947	152	0.381578947368	92	45.39	55.92	42.11	38.16	40.61	43.30	19.52	22.23	0.37
Contig56279	201	0.467661691542	134	0.455223880597	67	0.492537313433	25	46.77	47.76	43.28	49.25	38.45	38.55	19.45	19.80	nan
Contig53365	411	0.416058394161	274	0.408759124088	137	0.430656934307	21	41.61	43.80	37.96	43.07	43.15	46.83	20.82	22.07	0.32
Contig67102	232	0.491379310345	155	0.41935483871	77	0.636363636364	17	49.35	51.28	32.47	63.64	33.22	36.04	13.56	14.43	nan
Contig34517	211	0.464454976303	141	0.460992907801	70	0.471428571429	19	46.67	56.34	35.71	47.14	32.89	31.87	14.90	13.81	nan
Contig1678	240	0.529166666667	160	0.53125	80	0.525	26	52.92	53.75	52.50	52.50	33.78	35.75	16.80	16.27	nan
Contig1677	725	0.459310344828	484	0.444214876033	241	0.489626556017	68	46.06	53.31	35.54	48.96	46.30	48.48	21.93	22.88	0.30
Contig1674	348	0.545977011494	232	0.538793103448	116	0.560344827586	84	54.60	60.34	47.41	56.03	40.74	40.45	20.36	19.38	0.43
Contig4085	321	0.573208722741	214	0.588785046729	107	0.542056074766	26	57.32	59.81	57.94	54.21	43.02	44.40	21.40	21.40	0.35
Contig10748	288	0.538194444444	192	0.46875	96	0.677083333333	27	53.82	56.25	37.50	67.71	33.80	38.08	16.32	15.78	nan
Contig6279	213	0.441314553991	142	0.457746478873	71	0.408450704225	11	44.13	50.70	40.85	40.85	37.49	38.71	18.12	19.31	nan
Contig1671	449	0.458797327394	300	0.42	149	0.536912751678	110	46.09	52.00	32.00	53.69	42.37	43.82	21.69	21.71	0.35
Contig10781	219	0.442922374429	146	0.445205479452	73	0.438356164384	23	44.29	50.68	38.36	43.84	38.58	38.11	19.53	18.90	nan
Contig22269	465	0.449462365591	310	0.390322580645	155	0.567741935484	37	44.95	49.68	28.39	56.77	43.84	43.84	21.21	20.28	0.39
Contig3376	489	0.443762781186	326	0.420245398773	163	0.490797546012	100	44.38	44.79	39.26	49.08	44.96	45.22	23.04	22.46	0.25
Contig84469	474	0.373417721519	316	0.389240506329	158	0.341772151899	30	37.34	49.37	28.48	34.18	40.15	44.22	17.85	22.01	0.31
Contig27009	279	0.408602150538	186	0.413978494624	93	0.397849462366	12	40.86	53.76	29.03	39.78	40.24	42.10	17.76	18.75	nan
Contig85625	335	0.376119402985	224	0.388392857143	111	0.351351351351	26	37.84	48.21	29.46	35.14	38.05	44.87	17.90	23.38	0.32
Contig22173	239	0.52719665272	160	0.5	79	0.582278481013	33	53.16	61.25	38.75	58.23	36.59	38.46	18.27	17.84	nan
Contig1814	588	0.382653061224	392	0.392857142857	196	0.362244897959	50	38.27	50.00	28.57	36.22	42.29	47.55	20.98	22.94	0.32
Contig1815	393	0.508905852417	262	0.488549618321	131	0.549618320611	28	50.89	58.02	39.69	54.96	44.43	46.17	23.73	24.33	0.32
