loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig160367	298	0.406040268456	199	0.43216080402	99	0.353535353535	17	40.74	43	43.43	35.35	40.4	44.68	18.85	23.36	nan	nan	nan	nan	nan	nan	nan	-10.5930088290906
Contig160389	267	0.419475655431	178	0.438202247191	89	0.38202247191	13	41.95	52.81	34.83	38.2	39.65	37.24	17.11	15.59	nan	nan	nan	nan	nan	nan	nan	-14.8817035344971
Contig160487	450	0.395555555556	300	0.446666666667	150	0.293333333333	17	39.56	58.67	30.67	29.33	38.09	44.2	17.41	20.94	0.34	nan	nan	nan	nan	nan	nan	-11.2275080027946
Contig160500	267	0.40074906367	178	0.438202247191	89	0.325842696629	11	40.07	55.06	32.58	32.58	36.93	44.34	16.61	19.11	nan	nan	nan	nan	nan	nan	nan	-16.8817035344971
Contig160531	240	0.416666666667	160	0.4375	80	0.375	14	41.67	53.75	33.75	37.5	39.57	40.98	18.93	18.59	nan	nan	nan	nan	nan	nan	nan	-13.8501168374134
Contig160535	1512	0.357804232804	1008	0.377976190476	504	0.31746031746	29	35.78	45.63	29.96	31.75	47.45	54.55	24.16	27.1	0.2	682	0.343108504399	682	0.343108504399	nan	nan	5.16002831592792
Contig160537	2325	0.398709677419	1550	0.429032258065	775	0.338064516129	36	39.87	48	37.81	33.81	47.72	54.13	23.9	28.19	0.2	nan	nan	nan	nan	nan	nan	8.57703367460886
Contig160558	990	0.379797979798	660	0.407575757576	330	0.324242424242	19	37.98	43.94	37.58	32.42	48.45	53.96	24.65	27.78	0.23	354	0.38418079096	354	0.38418079096	nan	nan	-6.91290197767336
Contig160575	372	0.44623655914	248	0.504032258065	124	0.33064516129	17	44.62	48.39	52.42	33.06	34.81	37.54	16.74	17.37	nan	148	0.337837837838	nan	nan	148	0.337837837838	-11.1710232431515
Contig160599	342	0.488304093567	228	0.565789473684	114	0.333333333333	15	48.83	57.89	55.26	33.33	43.27	46.93	20.91	20.88	0.35	112	0.321428571429	112	0.321428571429	nan	nan	-13.4579252239195
Contig160602	1605	0.423052959502	1070	0.44953271028	535	0.370093457944	61	42.31	53.83	36.07	37.01	50.9	54.46	25.5	28.31	0.2	160	0.275	72	0.25	88	0.295454545455	32.6771600581311
Contig160607	228	0.421052631579	152	0.467105263158	76	0.328947368421	9	42.11	52.63	40.79	32.89	35.59	39.18	17.96	19.46	nan	nan	nan	nan	nan	nan	nan	-19.8593897458886
Contig160622	244	0.422131147541	163	0.466257668712	81	0.333333333333	11	42.39	53.66	39.51	33.33	38.72	41.6	17.13	19.41	nan	nan	nan	nan	nan	nan	nan	-17.8392075218831
Contig160642	741	0.429149797571	494	0.463562753036	247	0.36032388664	21	42.91	54.25	38.46	36.03	46.05	50.72	23.66	25.56	0.29	nan	nan	nan	nan	nan	nan	-7.763312423298
Contig160652	831	0.405535499398	554	0.424187725632	277	0.368231046931	20	40.55	46.21	38.63	36.82	46.75	51.85	22.55	24.26	0.29	nan	nan	nan	nan	nan	nan	-7.11983726269773
Contig160670	385	0.371428571429	257	0.396887159533	128	0.3203125	17	37.24	45.74	33.59	32.03	42.9	49.14	20.5	24.25	0.25	nan	nan	nan	nan	nan	nan	-8.07953277570257
Contig160674	627	0.41307814992	418	0.447368421053	209	0.344497607656	41	41.31	58.37	31.1	34.45	45.54	48.62	23.41	24.01	0.3	100	0.3	100	0.3	nan	nan	12.7482960376034
Contig160678	216	0.393518518519	144	0.423611111111	72	0.333333333333	45	39.35	48.61	36.11	33.33	34.03	37.64	15.48	16.92	nan	nan	nan	nan	nan	nan	nan	17.9193492335655
Contig160696	255	0.43137254902	170	0.464705882353	85	0.364705882353	13	43.14	52.94	40	36.47	44.56	46.54	20.82	21.39	nan	nan	nan	nan	nan	nan	nan	-15.7973715248201
Contig160725	396	0.391414141414	264	0.439393939394	132	0.295454545455	24	39.14	51.52	36.36	29.55	41.35	47.77	18.57	21.66	0.39	nan	nan	nan	nan	nan	nan	-3.93448612233063
Contig160735	2289	0.448230668414	1526	0.481651376147	763	0.381389252949	51	44.82	55.44	40.89	38.14	51.97	56.76	25.7	29.29	0.14	1558	0.385750962773	1558	0.385750962773	nan	nan	22.2068733959748
Contig160751	1122	0.428698752228	748	0.431818181818	374	0.422459893048	42	42.87	47.86	38.5	42.25	49.97	51.44	24.82	26.37	0.25	nan	nan	nan	nan	nan	nan	14.4247927998133
Contig160770	231	0.398268398268	154	0.435064935065	77	0.324675324675	15	39.83	51.95	35.06	32.47	41.48	44.41	20.15	21.84	nan	nan	nan	nan	nan	nan	nan	-12.7370726321552
Contig160779	327	0.422018348624	218	0.463302752294	109	0.339449541284	18	42.2	46.79	45.87	33.94	39.99	41.8	15.19	18.68	0.44	nan	nan	nan	nan	nan	nan	-10.7552613077353
Contig160794	1293	0.443928847641	862	0.472157772622	431	0.38747099768	25	44.39	61.02	33.41	38.75	51.1	51.84	24.29	24.8	0.24	nan	nan	nan	nan	nan	nan	-3.92424508577198
Contig160874	261	0.421455938697	174	0.448275862069	87	0.367816091954	11	42.15	45.98	43.68	36.78	43	47.17	21.2	24.19	nan	nan	nan	nan	nan	nan	nan	-17.282120390038
Contig160905	810	0.408641975309	540	0.392592592593	270	0.440740740741	34	40.86	44.07	34.44	44.07	47.1	49.38	21.9	22.77	0.33	326	0.352760736196	326	0.352760736196	nan	nan	9.23451172338607
Contig160909	301	0.485049833887	201	0.52736318408	100	0.4	18	48.67	56.44	49	40	41.43	43.72	18.64	22.23	nan	nan	nan	nan	nan	nan	nan	-9.89406217924167
Contig160940	309	0.391585760518	206	0.446601941748	103	0.281553398058	12	39.16	42.72	46.6	28.16	35.54	39.88	16.25	20.23	0.22	nan	nan	nan	nan	nan	nan	-16.2252444427418
Contig160964	2141	0.449789817842	1428	0.489495798319	713	0.370266479663	28	45.02	50	47.9	37.03	53.5	57.46	27.83	30.15	0.14	nan	nan	nan	nan	nan	nan	-0.569150525332272
Contig160974	291	0.40206185567	194	0.407216494845	97	0.39175257732	31	40.21	46.39	35.05	39.18	42.36	43.34	22.62	22.26	nan	nan	nan	nan	nan	nan	nan	5.11478669439003
Contig161052	468	0.388888888889	312	0.435897435897	156	0.294871794872	22	38.89	46.15	41.03	29.49	44.04	46.34	22.45	22.41	0.33	168	0.47619047619	168	0.47619047619	nan	nan	-5.77640345661476
Contig161053	459	0.411764705882	306	0.441176470588	153	0.352941176471	23	41.18	52.94	35.29	35.29	43.84	46.45	22.03	24.96	0.23	44	0.227272727273	44	0.227272727273	nan	nan	-5.01195262290744
Contig161062	480	0.377083333333	320	0.4375	160	0.25625	52	37.71	53.12	34.38	25.62	39.1	45.48	20.27	22.53	0.27	282	0.241134751773	282	0.241134751773	nan	nan	24.1498831625866
Contig16107	336	0.41369047619	224	0.401785714286	112	0.4375	47	41.37	48.21	32.14	43.75	40.83	41.9	17.85	18.37	0.35	362	0.276243093923	200	0.26	162	0.296296296296	21.5403915595786
Contig161080	216	0.412037037037	144	0.416666666667	72	0.402777777778	12	41.2	52.78	30.56	40.28	43.57	44.41	18.21	18.53	nan	nan	nan	nan	nan	nan	nan	-14.5814271684704
Contig161085	1402	0.376604850214	935	0.383957219251	467	0.361884368308	33	37.69	45.94	30.84	36.19	49.13	52.46	24.44	26.53	0.2	nan	nan	nan	nan	nan	nan	8.80063937466069
Contig161088	581	0.454388984509	388	0.512886597938	193	0.336787564767	16	45.6	45.36	57.22	33.68	44.37	45.36	19.74	20.69	0.32	nan	nan	nan	nan	nan	nan	-12.0121622137176
Contig161090	918	0.466230936819	612	0.535947712418	306	0.326797385621	21	46.62	52.94	54.25	32.68	46.6	51.3	20.73	24.53	0.29	958	0.345511482255	958	0.345511482255	nan	nan	-6.90829821329994
Contig161106	208	0.471153846154	139	0.510791366906	69	0.391304347826	9	47.34	54.29	47.83	39.13	38.32	40.65	20.07	21.42	nan	nan	nan	nan	nan	nan	nan	-19.043861876771
Contig161120	540	0.390740740741	360	0.433333333333	180	0.305555555556	20	39.07	50	36.67	30.56	40.29	45.53	18.94	22.29	0.31	nan	nan	nan	nan	nan	nan	-7.6525746127707
Contig161131	687	0.385735080058	458	0.39519650655	229	0.366812227074	21	38.57	46.29	32.75	36.68	44	48.51	21.28	23.94	0.32	nan	nan	nan	nan	nan	nan	-3.95295139231639
Contig16118	558	0.408602150538	372	0.41935483871	186	0.387096774194	18	40.86	42.47	41.4	38.71	47.55	50.11	23.6	25.39	0.29	nan	nan	nan	nan	nan	nan	-8.77849921303328
Contig161185	390	0.433333333333	260	0.446153846154	130	0.407692307692	13	43.33	54.62	34.62	40.77	44.31	47.11	17.55	19.78	0.39	nan	nan	nan	nan	nan	nan	-15.2094182239549
Contig161193	246	0.418699186992	164	0.463414634146	82	0.329268292683	17	41.87	56.1	36.59	32.93	39.63	44.68	17.56	20.55	nan	138	0.304347826087	138	0.304347826087	nan	nan	-11.758738070741
Contig161198	4413	0.412191253116	2942	0.440856560163	1471	0.354860639021	38	41.22	48.74	39.43	35.49	50.77	55.95	26.25	29.46	0.15	592	0.337837837838	592	0.337837837838	nan	nan	10.0018470899511
Contig1612	375	0.413333333333	250	0.436	125	0.368	44	41.33	47.2	40	36.8	42.43	45.46	17.03	20.12	0.38	704	0.323863636364	704	0.323863636364	nan	nan	16.218803335486
Contig161210	216	0.328703703704	144	0.354166666667	72	0.277777777778	11	32.87	41.67	29.17	27.78	30.59	36.16	13.09	11.31	nan	nan	nan	nan	nan	nan	nan	-11.6699169080154
Contig161255	451	0.423503325942	301	0.428571428571	150	0.413333333333	16	42.44	57.62	28	41.33	43.87	44.42	20.58	22.38	0.4	nan	nan	nan	nan	nan	nan	-11.3963766305637
Contig161257	276	0.423913043478	184	0.494565217391	92	0.282608695652	22	42.39	45.65	53.26	28.26	34.04	39.43	14.56	19.31	nan	nan	nan	nan	nan	nan	nan	-6.41308990822576
Contig161270	439	0.380410022779	293	0.42662116041	146	0.287671232877	20	38.13	52.38	32.88	28.77	42.63	48.45	21.94	25.4	0.24	nan	nan	nan	nan	nan	nan	-7.27854846316547
Contig161290	201	0.502487562189	134	0.492537313433	67	0.522388059701	23	50.25	67.16	31.34	52.24	35.63	36.16	16.83	14.84	nan	nan	nan	nan	nan	nan	nan	-5.47457542230719
Contig161291	300	0.406666666667	200	0.445	100	0.33	60	40.67	55	34	33	39.9	45.4	20	23.88	nan	230	0.269565217391	230	0.269565217391	nan	nan	31.8326692887016
Contig161321	304	0.414473684211	203	0.458128078818	101	0.326732673267	14	41.58	50.98	40.59	32.67	43.97	46.65	22.12	22.58	0.32	nan	nan	nan	nan	nan	nan	-14.5851501761102
Contig161323	204	0.348039215686	136	0.352941176471	68	0.338235294118	9	34.8	48.53	22.06	33.82	38.7	41.84	17.98	18.12	nan	nan	nan	nan	nan	nan	nan	-13.6209488090824
Contig161335	334	0.332335329341	223	0.421524663677	111	0.153153153153	18	33.33	59.82	24.32	15.32	33.57	44.38	16.85	19.53	0.42	nan	nan	nan	nan	nan	nan	-8.93490366381129
Contig161348	366	0.418032786885	244	0.463114754098	122	0.327868852459	25	41.8	49.18	43.44	32.79	41.55	45.15	18.54	22.54	0.33	82	0.378048780488	82	0.378048780488	nan	nan	-3.74937935922545
Contig161368	1989	0.420311714429	1326	0.448717948718	663	0.363499245852	32	42.03	49.77	39.97	36.35	52.47	56.72	25.47	28.62	0.18	1540	0.378571428571	1540	0.378571428571	nan	nan	3.70338368718885
Contig161382	207	0.386473429952	138	0.405797101449	69	0.347826086957	15	38.65	39.13	42.03	34.78	37.82	38.57	18.61	18.56	nan	nan	nan	nan	nan	nan	nan	-10.77496950352
Contig161386	432	0.337962962963	288	0.399305555556	144	0.215277777778	15	33.8	42.36	37.5	21.53	39.1	50.33	17.41	24.28	0.26	nan	nan	nan	nan	nan	nan	-10.2653914009209
Contig16140	846	0.413711583924	564	0.448581560284	282	0.343971631206	22	41.37	58.16	31.56	34.4	46.84	50.34	22.06	25.68	0.25	nan	nan	nan	nan	nan	nan	-6.29216529963603
Contig161414	405	0.43950617284	270	0.459259259259	135	0.4	17	43.95	56.3	35.56	40	43.6	45.47	20.06	22.17	0.37	nan	nan	nan	nan	nan	nan	-11.6224951728776
Contig161419	2211	0.431026684758	1474	0.47829036635	737	0.336499321574	32	43.1	53.32	42.33	33.65	49.78	55.28	24.79	27.66	0.21	470	0.391489361702	nan	nan	470	0.391489361702	3.13576096360022
Contig161435	642	0.422118380062	428	0.460280373832	214	0.345794392523	20	42.21	51.4	40.65	34.58	47.61	52.39	22.67	25.5	0.27	nan	nan	nan	nan	nan	nan	-8.65661843957566
Contig161448	1361	0.418074944893	908	0.452643171806	453	0.348785871965	49	41.87	44.27	46.26	34.88	47.55	52.74	22.85	26.79	0.22	326	0.521472392638	nan	nan	326	0.521472392638	20.5814477854655
Contig161449	385	0.415584415584	257	0.463035019455	128	0.3203125	20	41.67	69.77	22.66	32.03	39.11	39.73	18.37	17.54	nan	nan	nan	nan	nan	nan	nan	-8.74687018816425
Contig161475	429	0.382284382284	286	0.402097902098	143	0.342657342657	19	38.23	48.95	31.47	34.27	42.3	45.87	18.43	22.16	0.38	nan	nan	nan	nan	nan	nan	-6.48418713735443
Contig16154	210	0.419047619048	140	0.435714285714	70	0.385714285714	10	41.9	47.14	40	38.57	35.88	40.29	15.61	16.94	nan	nan	nan	nan	nan	nan	nan	-17.7678163572899
Contig161544	219	0.342465753425	146	0.36301369863	73	0.301369863014	25	34.25	54.79	17.81	30.14	35.78	41.46	16.88	21.25	nan	302	0.301324503311	302	0.301324503311	nan	nan	1.94390650073214
Contig161587	211	0.345971563981	141	0.404255319149	70	0.228571428571	11	34.76	47.89	32.86	22.86	31.91	38.93	14.63	17.58	nan	nan	nan	nan	nan	nan	nan	-14.6541077197413
Contig1616	210	0.485714285714	140	0.507142857143	70	0.442857142857	16	48.57	55.71	45.71	44.29	38	40.03	19.81	20.07	nan	nan	nan	nan	nan	nan	nan	-12.1077935909912
Contig161617	420	0.395238095238	280	0.396428571429	140	0.392857142857	17	39.52	47.14	32.14	39.29	41.79	46.33	21.99	22.97	0.33	nan	nan	nan	nan	nan	nan	-8.04487975475441
Contig161656	549	0.406193078324	366	0.428961748634	183	0.360655737705	23	40.62	44.81	40.98	36.07	43.36	46.76	21.37	22.71	0.32	nan	nan	nan	nan	nan	nan	-4.4189256053191
Contig161673	273	0.362637362637	182	0.423076923077	91	0.241758241758	15	36.26	48.35	36.26	24.18	39.43	41.5	19.59	18.24	nan	nan	nan	nan	nan	nan	nan	-12.0438895594039
Contig161678	236	0.39406779661	158	0.430379746835	78	0.320512820513	14	39.74	51.9	34.18	32.05	35.56	39.38	15.56	17.53	nan	nan	nan	nan	nan	nan	nan	-13.4983456947558
Contig161679	462	0.378787878788	308	0.399350649351	154	0.337662337662	20	37.88	45.45	34.42	33.77	44.53	46.72	21.74	25.21	0.26	nan	nan	nan	nan	nan	nan	-5.26889756012186
Contig161696	795	0.435220125786	530	0.469811320755	265	0.366037735849	39	43.52	52.08	41.89	36.6	48.65	52.35	23.33	25.8	0.26	1120	0.388392857143	508	0.354330708661	612	0.416666666667	10.0924046864849
Contig1617	282	0.45390070922	188	0.436170212766	94	0.489361702128	88	45.39	52.13	35.11	48.94	37.41	40.21	15.3	17.51	nan	nan	nan	nan	nan	nan	nan	60.2108728399014
Contig161711	312	0.445512820513	208	0.490384615385	104	0.355769230769	19	44.55	55.77	42.31	35.58	42.14	45.02	20.25	22.8	0.3	106	0.264150943396	106	0.264150943396	nan	nan	-9.54145984738848
Contig161713	1241	0.442385173247	828	0.487922705314	413	0.351089588378	55	44.31	54.11	43.48	35.11	50.43	55.72	26.69	29.03	0.2	nan	nan	nan	nan	nan	nan	26.3822677093932
Contig161727	1314	0.4299847793	876	0.471461187215	438	0.34703196347	28	43	48.17	46.12	34.7	48.75	54.62	25.84	29.33	0.16	nan	nan	nan	nan	nan	nan	-0.92210836051547
Contig161751	951	0.429022082019	634	0.5	317	0.287066246057	48	42.9	61.2	38.8	28.71	45.75	53.65	23.78	29.02	0.17	nan	nan	nan	nan	nan	nan	19.7351236217477
Contig161777	216	0.324074074074	144	0.354166666667	72	0.263888888889	73	32.41	37.5	33.33	26.39	33.77	39.18	15.92	15.84	nan	1586	0.360655737705	1586	0.360655737705	nan	nan	50.3300830919846
Contig161792	390	0.417948717949	260	0.480769230769	130	0.292307692308	44	41.79	52.31	43.85	29.23	39.8	45.77	14.89	20.39	0.38	538	0.345724907063	538	0.345724907063	nan	nan	15.1861949246437
Contig161806	810	0.420987654321	540	0.45	270	0.362962962963	24	42.1	51.11	38.89	36.3	46.1	50.06	24.46	24.91	0.24	88	0.318181818182	nan	nan	88	0.318181818182	-4.33762045044764
Contig161828	253	0.407114624506	169	0.467455621302	84	0.285714285714	12	40.87	49.41	44.05	28.57	38.69	42.75	19.65	21.17	nan	nan	nan	nan	nan	nan	nan	-16.8670965541354
Contig16183	390	0.366666666667	260	0.380769230769	130	0.338461538462	17	36.67	43.08	33.08	33.85	38.13	42.44	15.76	17.79	0.49	nan	nan	nan	nan	nan	nan	-7.00452433492833
Contig161839	768	0.42578125	512	0.4609375	256	0.35546875	42	42.58	47.66	44.53	35.55	49	52.71	24.36	25.56	0.28	1714	0.350641773629	1714	0.350641773629	nan	nan	13.3214429621258
Contig161856	333	0.378378378378	222	0.445945945946	111	0.243243243243	24	37.84	47.75	41.44	24.32	37.65	45.91	19.86	24.34	0.3	54	0.296296296296	nan	nan	54	0.296296296296	-4.20198048075589
Contig161893	246	0.447154471545	164	0.487804878049	82	0.365853658537	19	44.72	56.1	41.46	36.59	40.52	44.77	20.11	24.33	nan	nan	nan	nan	nan	nan	nan	-9.62133378723199
Contig16190	327	0.519877675841	218	0.509174311927	109	0.54128440367	16	51.99	63.3	38.53	54.13	31.31	34.08	15.26	13.99	0.39	nan	nan	nan	nan	nan	nan	-12.0708306937084
Contig161905	276	0.391304347826	184	0.385869565217	92	0.402173913043	17	39.13	52.17	25	40.22	42.74	43.92	18.4	19.57	nan	nan	nan	nan	nan	nan	nan	-7.31982496311496
Contig161925	227	0.383259911894	152	0.401315789474	75	0.346666666667	12	38.67	38.16	42.11	34.67	36.23	40.87	17.14	16.89	nan	nan	nan	nan	nan	nan	nan	-13.4226458849745
Contig161937	655	0.369465648855	437	0.407322654462	218	0.293577981651	15	37	43.38	38.07	29.36	46.39	53.38	22.46	26.78	0.27	nan	nan	nan	nan	nan	nan	-10.8934053097362
Contig161979	286	0.437062937063	191	0.48167539267	95	0.347368421053	15	43.86	55.21	41.05	34.74	40.61	42.91	17.92	20.2	nan	nan	nan	nan	nan	nan	nan	-13.7925457905552
Contig161983	591	0.480541455161	394	0.540609137056	197	0.360406091371	25	48.05	59.9	48.22	36.04	43.04	46.15	21.15	24.35	0.28	28	0.357142857143	28	0.357142857143	nan	nan	-2.94265047693881
Contig162036	237	0.396624472574	158	0.462025316456	79	0.26582278481	48	39.66	48.1	44.3	26.58	42.17	45.8	17.27	21.65	nan	nan	nan	nan	nan	nan	nan	19.2855476518402
Contig162052	203	0.349753694581	136	0.404411764706	67	0.238805970149	11	35.32	54.41	26.47	23.88	30.52	36.17	15.12	13.5	nan	nan	nan	nan	nan	nan	nan	-14.6664073842106
Contig162066	254	0.38188976378	170	0.388235294118	84	0.369047619048	21	38.49	41.18	36.47	36.9	39.36	42.13	19.61	19.92	nan	nan	nan	nan	nan	nan	nan	-3.4725756436552
Contig162079	341	0.451612903226	228	0.504385964912	113	0.345132743363	23	45.43	57.02	43.86	34.51	37.71	39.9	19.86	20.68	0.33	nan	nan	nan	nan	nan	nan	-5.16343002592717
Contig162080	984	0.42174796748	656	0.439024390244	328	0.387195121951	33	42.17	46.04	41.77	38.72	48.84	53.64	24.71	27.26	0.22	1588	0.287783375315	1588	0.287783375315	nan	nan	5.08178215491321
Contig162094	1344	0.409970238095	896	0.418526785714	448	0.392857142857	32	41	50.89	32.81	39.29	47.82	50.79	22.39	24.18	0.27	62	0.322580645161	nan	nan	62	0.322580645161	5.281996011648
Contig162123	203	0.35960591133	136	0.411764705882	67	0.253731343284	16	36.32	47.06	35.29	25.37	36.74	43.83	16.34	23.3	nan	nan	nan	nan	nan	nan	nan	-10.2261452399944
Contig162130	987	0.454913880446	658	0.492401215805	329	0.379939209726	19	45.49	56.53	41.95	37.99	50.02	51	24.82	27.21	0.22	nan	nan	nan	nan	nan	nan	-9.47877249670875
Contig162156	225	0.333333333333	150	0.353333333333	75	0.293333333333	8	33.33	41.33	29.33	29.33	33.15	36.21	14.27	12.4	nan	nan	nan	nan	nan	nan	nan	-14.6364988593032
Contig162171	996	0.418674698795	664	0.472891566265	332	0.310240963855	28	41.87	56.63	37.95	31.02	46.23	51.95	21.02	25.79	0.26	nan	nan	nan	nan	nan	nan	-0.923695571655621
Contig162248	468	0.403846153846	312	0.403846153846	156	0.403846153846	18	40.38	45.51	35.26	40.38	45.06	46.47	22.51	23.68	0.33	nan	nan	nan	nan	nan	nan	-7.62191385333578
Contig16231	245	0.416326530612	164	0.457317073171	81	0.333333333333	15	41.98	53.66	37.8	33.33	36.05	40.17	16.96	19.72	nan	nan	nan	nan	nan	nan	nan	-13.5590139048377
Contig162319	204	0.397058823529	136	0.411764705882	68	0.367647058824	15	39.71	45.59	36.76	36.76	34.08	37.09	14.18	15.03	nan	nan	nan	nan	nan	nan	nan	-11.2261452399944
Contig162320	223	0.403587443946	149	0.463087248322	74	0.283783783784	42	40.54	61.33	31.08	28.38	31.71	33.32	14.54	15.07	nan	nan	nan	nan	nan	nan	nan	13.251485268063
Contig162321	712	0.457865168539	475	0.528421052632	237	0.316455696203	29	45.85	57.98	47.68	31.65	43.56	47.14	20.62	22.99	0.3	40	0.35	nan	nan	40	0.35	1.10759728285823
Contig16233	357	0.386554621849	238	0.441176470588	119	0.27731092437	15	38.66	50.42	37.82	27.73	40.07	45.09	19.28	22.04	0.33	nan	nan	nan	nan	nan	nan	-13.0119526229074
Contig162347	531	0.444444444444	354	0.446327683616	177	0.440677966102	21	44.44	54.24	35.03	44.07	46.73	47.23	21.59	22.02	0.33	26	0.538461538462	nan	nan	26	0.538461538462	-7.21559065296857
Contig162370	872	0.381880733945	582	0.403780068729	290	0.337931034483	63	38.28	43.64	37.11	33.79	46.13	51.29	22.08	25.92	0.27	nan	nan	nan	nan	nan	nan	37.3832887493519
Contig162405	245	0.416326530612	164	0.414634146341	81	0.41975308642	13	41.98	45.12	37.8	41.98	41.52	45.88	18.49	21.73	nan	nan	nan	nan	nan	nan	nan	-13.4325670360937
Contig162414	246	0.378048780488	164	0.396341463415	82	0.341463414634	12	37.8	48.78	30.49	34.15	39	42.46	17.31	18.84	nan	nan	nan	nan	nan	nan	nan	-13.0383226955391
Contig162443	221	0.389140271493	148	0.445945945946	73	0.27397260274	63	39.27	50	39.19	27.4	32.98	37.99	15.5	19.83	nan	nan	nan	nan	nan	nan	nan	34.7980195192441
Contig162455	315	0.453968253968	210	0.461904761905	105	0.438095238095	21	45.4	50.48	41.9	43.81	43.54	44.48	22.64	23.23	0.35	nan	nan	nan	nan	nan	nan	-7.71051419920936
Contig162506	420	0.361904761905	280	0.389285714286	140	0.307142857143	18	36.19	43.57	34.29	30.71	41.45	42.31	19.45	17.89	0.37	nan	nan	nan	nan	nan	nan	-6.54172088020243
Contig162524	1125	0.516444444444	750	0.633333333333	375	0.282666666667	23	51.64	67.2	59.47	28.27	43.06	52.2	23.15	28.33	0.16	nan	nan	nan	nan	nan	nan	-9.70903709710767
Contig162527	288	0.413194444444	192	0.46875	96	0.302083333333	55	41.32	50	43.75	30.21	42.38	47.59	20.29	23.22	nan	248	0.274193548387	248	0.274193548387	nan	nan	26.108045260659
Contig162536	609	0.413793103448	406	0.453201970443	203	0.334975369458	30	41.38	50.74	39.9	33.5	44.53	51	22.54	25.63	0.26	258	0.395348837209	258	0.395348837209	nan	nan	1.56473862197285
Contig162547	375	0.429333333333	250	0.492	125	0.304	56	42.93	52.8	45.6	30.4	43.35	47.98	21.3	24.9	0.29	308	0.285714285714	308	0.285714285714	nan	nan	27.5088193764198
Contig162550	206	0.432038834951	138	0.5	68	0.294117647059	14	43.63	46.38	53.62	29.41	36.76	39.64	18.74	21.32	nan	nan	nan	nan	nan	nan	nan	-14.2648763782523
Contig162596	2302	0.41615986099	1535	0.440390879479	767	0.367666232073	25	41.63	48.7	39.37	36.77	51.79	55.77	26.27	28.56	0.18	nan	nan	nan	nan	nan	nan	-2.97799275675115
Contig16261	244	0.401639344262	163	0.447852760736	81	0.308641975309	13	40.33	53.66	35.8	30.86	38.09	43.58	17.51	20.83	nan	nan	nan	nan	nan	nan	nan	-15.2680540980651
