loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10256	1134	0.475308641975	756	0.515873015873	378	0.39417989418	58	47.53	55.29	47.88	39.42	53.68	55	26.96	28.25	0.24	5290	0.433270321361	4770	0.441090146751	520	0.361538461538	2.2035926144955
Contig10257	201	0.532338308458	134	0.529850746269	67	0.537313432836	17	53.23	55.22	50.75	53.73	35.13	35.39	16.85	16.93	nan	nan	nan	nan	nan	nan	nan	-36.3440306224094
Contig10259	1488	0.466397849462	992	0.431451612903	496	0.536290322581	33	46.64	53.02	33.27	53.63	53.55	52.85	25.6	25.5	0.26	136	0.470588235294	nan	nan	136	0.470588235294	-33.6090994983532
Contig1026	372	0.430107526882	248	0.451612903226	124	0.387096774194	46	43.01	53.23	37.1	38.71	42.34	44.65	21.61	21.05	0.4	1032	0.362403100775	424	0.195754716981	608	0.478618421053	-22.4199419208284
Contig10260	642	0.489096573209	428	0.434579439252	214	0.598130841121	126	48.91	44.86	42.06	59.81	48.66	49.4	24.6	24.52	0.24	1764	0.628117913832	nan	nan	1748	0.630434782609	58.8625428603638
Contig10261	237	0.514767932489	158	0.518987341772	79	0.506329113924	24	51.48	59.49	44.3	50.63	37.71	39.51	17.64	19.71	nan	1290	0.418604651163	570	0.512280701754	720	0.344444444444	-31.2362372931503
Contig10266	609	0.486042692939	406	0.443349753695	203	0.571428571429	37	48.6	45.32	43.35	57.14	48.4	49.21	23.4	24.19	0.31	252	0.416666666667	162	0.37037037037	90	0.5	-31.1597090070866
Contig10267	894	0.422818791946	596	0.437919463087	298	0.392617449664	63	42.28	48.32	39.26	39.26	50.27	53.1	25.58	26.21	0.27	872	0.397935779817	396	0.30303030303	476	0.476890756303	-4.63782444633914
Contig10269	2775	0.399279279279	1850	0.46972972973	925	0.258378378378	49	39.93	51.89	42.05	25.84	46.65	57.17	23.99	29.75	0.13	1628	0.499385749386	562	0.291814946619	1066	0.608818011257	-17.5902218090624
Contig1027	4698	0.428480204342	3132	0.392401021711	1566	0.500638569604	42	42.85	43.87	34.61	50.06	56.1	57.52	28.86	29.61	0.12	140	0.457142857143	90	0.422222222222	50	0.52	-15.9767530142221
Contig10273	420	0.435714285714	280	0.453571428571	140	0.4	56	43.57	61.43	29.29	40	43.13	42.68	19.91	21.12	0.37	1424	0.49297752809	nan	nan	1424	0.49297752809	-12.4143323534571
Contig10274	822	0.43795620438	548	0.432481751825	274	0.448905109489	81	43.8	44.16	42.34	44.89	50.92	51.66	25.94	26.41	0.26	1638	0.545787545788	nan	nan	1638	0.545787545788	14.2136316503926
Contig10275	565	0.341592920354	377	0.368700265252	188	0.287234042553	31	34.22	39.68	34.04	28.72	39.56	48.99	20.02	24.07	0.24	86	0.302325581395	nan	nan	86	0.302325581395	-20.821972175734
Contig10276	201	0.597014925373	134	0.507462686567	67	0.776119402985	12	59.7	55.22	46.27	77.61	33.97	38.19	18.78	19.9	nan	112	0.3125	nan	nan	112	0.3125	-45.5626821131024
Contig1028	342	0.423976608187	228	0.40350877193	114	0.464912280702	20	42.4	49.12	31.58	46.49	40.04	41.31	18.62	19.25	0.37	552	0.425724637681	nan	nan	552	0.425724637681	-40.7640472202248
Contig10283	2580	0.410852713178	1720	0.423837209302	860	0.38488372093	32	41.09	50.58	34.19	38.49	54.29	57.44	28.39	30.17	0.13	372	0.35752688172	nan	nan	372	0.35752688172	-33.3175472864329
Contig10285	606	0.404290429043	404	0.410891089109	202	0.391089108911	157	40.43	45.05	37.13	39.11	46.46	47.57	24.55	24.59	0.29	2706	0.374353288987	1438	0.299026425591	1268	0.459779179811	94.5614290541123
Contig10287	330	0.557575757576	220	0.563636363636	110	0.545454545455	105	55.76	60	52.73	54.55	39.31	40.48	21.68	22.58	0.32	6420	0.471183800623	4844	0.44240297275	1576	0.559644670051	56.9439386654952
Contig10288	393	0.430025445293	262	0.389312977099	131	0.511450381679	242	43	49.62	28.24	51.15	45.5	50.91	23.37	22.39	0.24	76	0.473684210526	76	0.473684210526	nan	nan	184.828217353057
Contig10294	285	0.554385964912	190	0.405263157895	95	0.852631578947	107	55.44	54.74	26.32	85.26	31.72	43.08	13.79	22.16	nan	3738	0.394863563403	3512	0.392938496583	226	0.424778761062	45.825183161415
Contig10297	996	0.340361445783	664	0.343373493976	332	0.334337349398	82	34.04	36.75	31.93	33.43	47.24	52.6	24.89	26.11	0.24	218	0.344036697248	218	0.344036697248	nan	nan	36.8162926259331
Contig103	1656	0.50422705314	1104	0.491847826087	552	0.528985507246	46	50.42	50.18	48.19	52.9	53.73	54.93	26.51	27.64	0.2	3772	0.371155885472	2966	0.317262306136	806	0.569478908189	-15.4982958369854
Contig10303	2142	0.408029878618	1428	0.425770308123	714	0.372549019608	52	40.8	50.42	34.73	37.25	52.47	55.67	27.79	29.44	0.16	394	0.266497461929	394	0.266497461929	nan	nan	-13.6585593960498
Contig10309	309	0.404530744337	206	0.383495145631	103	0.446601941748	63	40.45	37.86	38.83	44.66	38.54	36.37	15.34	14.89	nan	10092	0.371779627428	502	0.396414342629	9590	0.370490093848	7.34037086128569
Contig10311	1434	0.417712691771	956	0.465481171548	478	0.322175732218	110	41.77	57.53	35.56	32.22	47.94	51.99	25.34	27.57	0.2	2044	0.272504892368	2044	0.272504892368	nan	nan	42.5685903978571
Contig10312	519	0.500963391137	346	0.508670520231	173	0.485549132948	18	50.1	62.43	39.31	48.55	45.88	48.38	23.17	23.88	0.29	562	0.446619217082	454	0.38986784141	108	0.685185185185	-39.2817723521447
Contig10315	1032	0.369186046512	688	0.420058139535	344	0.267441860465	33	36.92	46.51	37.5	26.74	45.07	51.15	24.65	29.06	0.16	486	0.506172839506	nan	nan	486	0.506172839506	-31.550442996969
Contig10316	225	0.355555555556	150	0.386666666667	75	0.293333333333	70	35.56	46.67	30.67	29.33	37.22	43.23	15.8	21.28	nan	nan	nan	nan	nan	nan	nan	13.5185256279507
Contig10317	1551	0.395873629916	1034	0.432301740812	517	0.323017408124	72	39.59	43.52	42.94	32.3	48.29	56.36	27.46	29.65	0.13	424	0.334905660377	424	0.334905660377	nan	nan	5.24447062773012
Contig1032	435	0.436781609195	290	0.451724137931	145	0.406896551724	257	43.68	53.1	37.24	40.69	45.53	47.2	23.7	25.04	0.18	1542	0.237354085603	1542	0.237354085603	nan	nan	188.579514659471
Contig10320	543	0.523020257827	362	0.472375690608	181	0.624309392265	16	52.3	49.72	44.75	62.43	45.58	49.05	20.73	22.83	0.35	926	0.411447084233	926	0.411447084233	nan	nan	-49.984622174348
Contig10325	1122	0.303921568627	748	0.342245989305	374	0.227272727273	61	30.39	36.1	32.35	22.73	41.85	53.72	21.71	28.59	0.19	1284	0.379283489097	nan	nan	1284	0.379283489097	16.1136063797267
Contig10328	975	0.413333333333	650	0.413846153846	325	0.412307692308	43	41.33	49.23	33.54	41.23	49.91	52.22	24.32	25.94	0.23	766	0.395561357702	nan	nan	756	0.395502645503	-20.1269032047629
Contig1033	414	0.475845410628	276	0.402173913043	138	0.623188405797	297	47.58	46.38	34.06	62.32	42.65	43.88	20.58	20.53	0.32	808	0.378712871287	808	0.378712871287	nan	nan	236.555444325973
Contig10332	614	0.490228013029	410	0.460975609756	204	0.549019607843	124	49.18	54.15	38.05	54.9	48.39	52.98	24.22	28.5	0.16	486	0.401234567901	nan	nan	484	0.398760330579	55.9615496221193
Contig10334	621	0.41384863124	414	0.427536231884	207	0.386473429952	66	41.38	45.41	40.1	38.65	47.68	50.96	23.92	23.7	0.32	1130	0.591150442478	nan	nan	1130	0.591150442478	0.0575255506657015
Contig10335	1842	0.393051031488	1228	0.42996742671	614	0.319218241042	50	39.31	46.91	39.09	31.92	46.07	51.6	24.39	27.25	0.26	242	0.280991735537	132	0.30303030303	110	0.254545454545	-16.3526575776505
Contig10336	2277	0.510759771629	1518	0.459156785244	759	0.613965744401	62	51.08	53.75	38.08	61.4	53.24	55.95	27.74	29.08	0.18	692	0.43063583815	296	0.358108108108	396	0.484848484848	-6.19039088748916
Contig10337	204	0.446078431373	136	0.411764705882	68	0.514705882353	41	44.61	47.06	35.29	51.47	39.66	41.27	22.22	22.31	nan	7090	0.362341325811	1914	0.400208986416	5176	0.348338485317	-21.6402414673252
Contig10338	498	0.441767068273	332	0.442771084337	166	0.439759036145	112	44.18	49.4	39.16	43.98	47.73	48.34	24.07	24.23	0.29	972	0.281893004115	386	0.233160621762	586	0.313993174061	43.8726007858297
Contig10339	375	0.445333333333	250	0.432	125	0.472	103	44.53	53.6	32.8	47.2	48.21	47.16	23.9	24.28	0.29	792	0.614898989899	nan	nan	792	0.614898989899	36.2963160988299
Contig1034	1059	0.406987724268	706	0.403682719547	353	0.413597733711	51	40.7	44.48	36.26	41.36	49.62	52.39	25.41	25.82	0.24	318	0.289308176101	318	0.289308176101	nan	nan	-9.80525449225635
Contig10340	469	0.373134328358	313	0.408945686901	156	0.301282051282	91	37.39	46.5	35.26	30.13	44.49	47.65	20.93	25.57	0.21	154	0.402597402597	nan	nan	154	0.402597402597	29.0004326458891
Contig10342	308	0.392857142857	206	0.398058252427	102	0.382352941176	119	39.54	43.69	35.92	38.24	40.35	45.09	21.59	21.94	0.37	218	0.577981651376	nan	nan	218	0.577981651376	59.5720331418097
Contig10344	723	0.290456431535	482	0.315352697095	241	0.240663900415	20	29.05	30.29	32.78	24.07	36.8	46.73	17.23	19.84	0.26	nan	nan	nan	nan	nan	nan	-17.757089826058
Contig10346	321	0.629283489097	214	0.593457943925	107	0.700934579439	224	62.93	57.94	60.75	70.09	39.54	44.8	20.07	23.22	0.31	nan	nan	nan	nan	nan	nan	179.894049082397
Contig10348	699	0.505007153076	466	0.461373390558	233	0.592274678112	231	50.5	48.93	43.35	59.23	49.08	51.6	25.38	26.88	0.24	5406	0.370699223085	5406	0.370699223085	nan	nan	163.000637733406
Contig10349	744	0.469086021505	496	0.425403225806	248	0.556451612903	29	46.91	40.32	44.76	55.65	46.73	49.73	22.12	23.68	0.28	568	0.468309859155	568	0.468309859155	nan	nan	-36.5970025765266
Contig1035	474	0.434599156118	316	0.382911392405	158	0.537974683544	101	43.46	41.14	35.44	53.8	43.72	45.36	20.76	21.54	0.34	nan	nan	nan	nan	nan	nan	45.4911692298017
Contig10350	540	0.338888888889	360	0.419444444444	180	0.177777777778	72	33.89	49.44	34.44	17.78	34.26	40.22	17.66	15.69	0.37	7828	0.399335717936	1566	0.267560664112	6262	0.432290003194	7.58376548616279
Contig10351	2895	0.436960276339	1930	0.428497409326	965	0.453886010363	24	43.7	48.39	37.31	45.39	55.07	55.4	28.2	28.23	0.21	40	0.15	40	0.15	nan	nan	-42.1020621229614
Contig10352	3937	0.48031496063	2625	0.456761904762	1312	0.52743902439	39	48.04	49.96	41.39	52.74	55.47	56.58	29.55	29.51	0.16	nan	nan	nan	nan	nan	nan	-29.3280381052806
Contig10353	810	0.444444444444	540	0.412962962963	270	0.507407407407	91	44.44	52.22	30.37	50.74	51.11	50.83	24.34	24.44	0.3	4052	0.334155972359	4052	0.334155972359	nan	nan	28.0802823875792
Contig10357	2652	0.448340874811	1768	0.440610859729	884	0.463800904977	26	44.83	50.79	37.33	46.38	53.99	54.76	27.49	28.05	0.22	102	0.264705882353	102	0.264705882353	nan	nan	-41.953457577064
Contig10358	303	0.481848184818	202	0.465346534653	101	0.514851485149	90	48.18	55.45	37.62	51.49	42.04	45.97	19.6	19.61	0.46	620	0.3	620	0.3	nan	nan	22.5455829038334
Contig1036	357	0.518207282913	238	0.533613445378	119	0.487394957983	233	51.82	52.1	54.62	48.74	42.84	43.99	20.33	21.24	0.25	1190	0.502521008403	nan	nan	1190	0.502521008403	180.289200338744
Contig10364	987	0.473150962513	658	0.45896656535	329	0.501519756839	72	47.32	47.72	44.07	50.15	48.89	49.37	25.41	24.66	0.28	2486	0.413515687852	950	0.282105263158	1536	0.494791666667	3.79616615742401
Contig10365	252	0.47619047619	168	0.464285714286	84	0.5	21	47.62	45.24	47.62	50	38.88	39.53	16.93	17.68	nan	552	0.434782608696	356	0.429775280899	196	0.44387755102	-46.6261780634649
Contig10366	1503	0.350632069195	1002	0.377245508982	501	0.297405189621	34	35.06	44.31	31.14	29.74	45.03	53.09	22.37	27.81	0.2	342	0.33918128655	nan	nan	342	0.33918128655	-20.0424778217891
Contig10368	243	0.444444444444	162	0.462962962963	81	0.407407407407	91	44.44	53.09	39.51	40.74	41.05	42.23	19.56	19.85	nan	916	0.299126637555	914	0.297592997812	nan	nan	23.1852398865947
Contig10370	687	0.420669577875	458	0.473799126638	229	0.314410480349	99	42.07	52.4	42.36	31.44	41.25	47.69	19.13	23.26	0.29	248	0.338709677419	170	0.294117647059	78	0.435897435897	33.3554283814969
Contig10375	435	0.372413793103	290	0.331034482759	145	0.455172413793	100	37.24	38.62	27.59	45.52	44.9	44.78	19.44	19.74	0.44	1042	0.421305182342	202	0.460396039604	840	0.411904761905	58.0773232486238
Contig10376	365	0.586301369863	244	0.594262295082	121	0.570247933884	19	58.95	68.85	50	57.02	38.2	40.55	17.95	18.46	0.51	nan	nan	nan	nan	nan	nan	-25.008353148629
Contig10377	2169	0.531581373905	1446	0.482710926694	723	0.629322268326	201	53.16	54.36	42.19	62.93	52.91	56.6	27.74	29.36	0.17	980	0.527551020408	nan	nan	980	0.527551020408	137.421084711398
Contig1038	246	0.341463414634	164	0.317073170732	82	0.390243902439	65	34.15	28.05	35.37	39.02	41.72	44.42	19.34	19.98	nan	4816	0.387458471761	4816	0.387458471761	nan	nan	26.784860270942
Contig10380	1128	0.34219858156	752	0.363031914894	376	0.300531914894	36	34.22	39.89	32.71	30.05	45.66	51.38	22.78	26.29	0.21	816	0.262254901961	816	0.262254901961	nan	nan	-14.3433856987765
Contig10381	465	0.361290322581	310	0.393548387097	155	0.296774193548	41	36.13	42.58	36.13	29.68	40.45	46.68	17.61	19.82	0.47	nan	nan	nan	nan	nan	nan	-17.2743858245072
Contig10382	720	0.413888888889	480	0.377083333333	240	0.4875	70	41.39	41.25	34.17	48.75	51.9	50.12	25.72	24.69	0.25	2378	0.392346509672	1922	0.359521331946	456	0.530701754386	15.9995651029343
Contig10388	3452	0.381228273465	2302	0.41615986099	1150	0.311304347826	34	38.14	42.31	40.92	31.13	48.89	56.84	25.72	30.27	0.16	nan	nan	nan	nan	nan	nan	-29.6689299634207
Contig1039	1434	0.433054393305	956	0.435146443515	478	0.428870292887	122	43.31	49.79	37.24	42.89	47.91	50.28	26.09	25.15	0.26	18790	0.405375199574	16416	0.400219298246	2374	0.441027801179	54.7714069874241
Contig10392	270	0.437037037037	180	0.444444444444	90	0.422222222222	28	43.7	43.33	45.56	42.22	41.1	45.16	19.86	20.96	nan	nan	nan	nan	nan	nan	nan	-40.2134292166613
Contig10395	465	0.494623655914	310	0.474193548387	155	0.535483870968	23	49.46	49.68	45.16	53.55	47.59	47.68	23.93	23.6	0.31	nan	nan	nan	nan	nan	nan	-42.5493580208223
Contig10397	1099	0.465878070974	733	0.493860845839	366	0.409836065574	16	46.63	55.04	43.72	40.98	50.33	52.07	25.53	26.8	0.22	nan	nan	nan	nan	nan	nan	-44.9926903925249
Contig10399	1296	0.395833333333	864	0.392361111111	432	0.402777777778	38	39.58	46.3	32.18	40.28	48.93	53.5	24.48	25.69	0.28	788	0.380710659898	522	0.390804597701	266	0.360902255639	-19.9663801949297
Contig104	1134	0.436507936508	756	0.387566137566	378	0.534391534392	103	43.65	44.44	33.07	53.44	53.81	54.42	27.38	27.6	0.24	3940	0.426395939086	3076	0.356957087126	864	0.673611111111	46.2841371730947
Contig10400	969	0.369453044376	646	0.399380804954	323	0.30959752322	44	36.95	42.72	37.15	30.96	43.79	51.17	22.31	25.6	0.3	3648	0.359649122807	2136	0.348782771536	1512	0.375	-15.7592433343442
Contig10401	420	0.480952380952	280	0.453571428571	140	0.535714285714	39	48.1	42.86	47.86	53.57	49.1	50.78	25.37	26.17	0.23	756	0.441798941799	756	0.441798941799	nan	nan	-29.4143323534571
Contig10405	915	0.416393442623	610	0.452459016393	305	0.344262295082	104	41.64	53.77	36.72	34.43	47.43	51.18	23.49	26.6	0.22	476	0.243697478992	100	0.22	376	0.25	35.5784641108061
Contig1041	696	0.51867816092	464	0.439655172414	232	0.676724137931	87	51.87	50.86	37.07	67.67	44.38	48.35	21.73	24.87	0.29	10440	0.374616858238	10018	0.361748852066	422	0.68009478673	19.147430375033
Contig10410	1548	0.419896640827	1032	0.402131782946	516	0.455426356589	88	41.99	46.51	33.91	45.54	52.05	53.64	25.52	26.31	0.27	1564	0.308823529412	610	0.252459016393	954	0.344863731656	27.5656186559178
Contig10413	6621	0.465790666063	4414	0.464884458541	2207	0.467603081106	31	46.58	53.56	39.42	46.76	56.56	57.1	29.6	29.9	0.14	592	0.381756756757	592	0.381756756757	nan	nan	-36.5313498651083
Contig10414	696	0.363505747126	464	0.400862068966	232	0.288793103448	153	36.35	47.41	32.76	28.88	43.03	50.89	19.99	24.57	0.27	nan	nan	nan	nan	nan	nan	92.8746851640819
Contig10415	1695	0.310324483776	1130	0.347787610619	565	0.235398230088	33	31.03	38.23	31.33	23.54	41.44	54.42	21.58	27.33	0.2	292	0.267123287671	282	0.262411347518	nan	nan	-13.3463010008919
Contig10416	984	0.604674796748	656	0.486280487805	328	0.841463414634	45	60.47	55.79	41.46	84.15	35.74	50.12	18.37	25.41	0.25	2838	0.442212825934	2562	0.426619828259	276	0.586956521739	-17.8201724307562
Contig10419	588	0.335034013605	392	0.369897959184	196	0.265306122449	75	33.5	40.31	33.67	26.53	42.04	47.87	21.82	24.37	0.26	nan	nan	nan	nan	nan	nan	22.8661753943092
Contig1042	3129	0.508469159476	2086	0.499520613615	1043	0.526366251198	27	50.85	57.43	42.47	52.64	55.11	55.05	27.78	28.08	0.21	1626	0.39729397294	1626	0.39729397294	nan	nan	-32.5398944990609
Contig10420	360	0.466666666667	240	0.425	120	0.55	33	46.67	44.17	40.83	55	39.62	38.27	17.4	17.91	0.47	906	0.5	906	0.5	nan	nan	-32.5275946538699
Contig10421	1524	0.377296587927	1016	0.427165354331	508	0.277559055118	166	37.73	47.24	38.19	27.76	43.89	52.82	23.44	28.49	0.19	712	0.303370786517	168	0.142857142857	544	0.352941176471	100.117833262617
Contig10426	1131	0.479221927498	754	0.437665782493	377	0.562334217507	124	47.92	51.46	36.07	56.23	49.1	49.62	23.18	23.69	0.29	2858	0.501749475157	636	0.408805031447	2222	0.528352835284	56.3965700360452
Contig10427	498	0.415662650602	332	0.403614457831	166	0.439759036145	80	41.57	51.81	28.92	43.98	44.22	46.42	20.08	21.23	0.35	5010	0.409381237525	2992	0.375668449198	2018	0.459365708622	19.2109042291956
Contig1043	876	0.478310502283	584	0.376712328767	292	0.681506849315	111	47.83	40.07	35.27	68.15	48.08	51.28	23.26	23.81	0.3	7654	0.480141102691	4338	0.405486399262	3316	0.577804583836	57.0957601720647
Contig10435	324	0.515432098765	216	0.402777777778	108	0.740740740741	39	51.54	42.59	37.96	74.07	37.13	39.97	16.71	18.59	0.48	1300	0.513846153846	268	0.335820895522	1032	0.56007751938	-21.5897888558405
Contig10439	576	0.373263888889	384	0.377604166667	192	0.364583333333	30	37.33	50.52	25	36.46	48.37	52.14	24.18	26.58	0.24	nan	nan	nan	nan	nan	nan	-24.1354434731551
Contig10440	279	0.541218637993	186	0.52688172043	93	0.569892473118	17	54.12	53.76	51.61	56.99	37.94	38.21	19.56	19.83	nan	44	0.477272727273	44	0.477272727273	nan	nan	-36.8517047909425
Contig10441	1260	0.409523809524	840	0.407142857143	420	0.414285714286	25	40.95	48.81	32.62	41.43	53.27	54.9	27.2	27.08	0.19	156	0.339743589744	156	0.339743589744	nan	nan	-36.6020969552338
Contig10443	1188	0.492424242424	792	0.457070707071	396	0.563131313131	56	49.24	51.01	40.4	56.31	50.74	52.01	25.26	26.44	0.24	1322	0.463691376702	46	0.260869565217	1276	0.471003134796	-12.3140233805365
Contig10444	525	0.36380952381	350	0.437142857143	175	0.217142857143	34	36.38	47.43	40	21.71	37.12	47.29	18.42	21.84	0.37	3624	0.30298013245	2474	0.305173807599	1150	0.298260869565	-33.5303814390615
Contig10449	1044	0.508620689655	696	0.528735632184	348	0.468390804598	168	50.86	65.52	40.23	46.84	52.99	50.49	26.12	24.39	0.28	7972	0.42448569995	7972	0.42448569995	nan	nan	114.466126921631
Contig1045	1053	0.487179487179	702	0.434472934473	351	0.592592592593	74	48.72	48.15	38.75	59.26	51.88	53.61	26.03	26.08	0.26	15632	0.373912487206	15632	0.373912487206	nan	nan	6.87987832106445
Contig10454	3335	0.425787106447	2224	0.37904676259	1111	0.519351935194	44	42.6	42.63	33.18	51.94	56.49	56.76	29.11	29.28	0.18	nan	nan	nan	nan	nan	nan	-10.5091764775443
Contig10458	1455	0.378694158076	970	0.403092783505	485	0.329896907216	54	37.87	49.28	31.34	32.99	47.69	52.78	24.21	25.66	0.27	668	0.318862275449	432	0.300925925926	236	0.351694915254	-6.66509449482944
Contig10459	7878	0.479182533638	5252	0.466108149276	2626	0.505331302361	58	47.92	49.31	43.91	50.53	57.64	57.9	29.7	29.87	0.15	15044	0.36958255783	15044	0.36958255783	nan	nan	-9.32089544625062
Contig1046	849	0.352179034158	566	0.388692579505	283	0.279151943463	31	35.22	39.58	38.16	27.92	43.77	53.87	22.7	26.76	0.26	468	0.292735042735	162	0.259259259259	306	0.31045751634	-26.009806902441
Contig10460	447	0.48322147651	298	0.46644295302	149	0.51677852349	92	48.32	44.97	48.32	51.68	50.05	50.17	25.13	24.99	0.27	2480	0.54314516129	154	0.37012987013	2326	0.554600171969	24.7403074319165
Contig10466	325	0.427692307692	217	0.400921658986	108	0.481481481481	39	42.9	46.79	33.33	48.15	42.86	41.91	21.07	21.25	0.44	nan	nan	nan	nan	nan	nan	-21.1399217322314
Contig10468	423	0.517730496454	282	0.528368794326	141	0.496453900709	58	51.77	58.16	47.52	49.65	43.65	45.82	23.13	24.67	0.29	4858	0.377109921779	3240	0.321604938272	1618	0.48825710754	4.40345630404128
Contig10475	246	0.414634146341	164	0.365853658537	82	0.512195121951	11	41.46	41.46	31.71	51.22	35.37	36.76	14.74	16.1	nan	246	0.439024390244	246	0.439024390244	nan	nan	-40.0799824815083
Contig10476	907	0.491730981257	605	0.509090909091	302	0.456953642384	192	49.23	55.45	46.36	45.7	50.64	50.5	24.64	24.7	0.29	nan	nan	nan	nan	nan	nan	134.814233022284
Contig1048	3390	0.447787610619	2260	0.447345132743	1130	0.448672566372	107	44.78	48.67	40.8	44.87	56.06	57.73	29.59	30.2	0.12	6942	0.359550561798	6686	0.346694585701	256	0.6953125	38.6677214489743
Contig10481	1680	0.455952380952	1120	0.433035714286	560	0.501785714286	59	45.6	48.04	38.57	50.18	52.26	53.14	26.48	26.54	0.24	2244	0.319073083779	2244	0.319073083779	nan	nan	-7.88073407776696
