loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig988	1362	0.378854625551	908	0.393171806167	454	0.350220264317	30	37.89	42.07	36.56	35.02	50.70	53.99	27.86	28.83	0.17
Contig989	393	0.435114503817	262	0.473282442748	131	0.358778625954	45	43.51	48.09	46.56	35.88	43.68	44.57	21.60	21.52	0.30
Contig16910	819	0.398046398046	546	0.428571428571	273	0.336996336996	23	39.80	54.58	31.14	33.70	47.99	49.99	24.01	24.39	0.30
Contig4824	972	0.517489711934	648	0.520061728395	324	0.512345679012	196	51.75	57.41	46.60	51.23	52.79	53.20	28.05	28.17	0.18
Contig4826	2181	0.5497478221	1454	0.477991746905	727	0.69325997249	113	54.97	53.23	42.37	69.33	49.63	56.08	25.46	29.08	0.17
Contig4827	1104	0.467391304348	736	0.427989130435	368	0.546195652174	155	46.74	50.82	34.78	54.62	53.05	53.96	26.76	27.04	0.25
Contig24062	2277	0.408871321915	1518	0.430830039526	759	0.364953886693	27	40.89	50.46	35.70	36.50	49.89	55.14	26.72	29.42	0.15
Contig4822	1029	0.465500485909	686	0.456268221574	343	0.483965014577	64	46.55	53.06	38.19	48.40	50.99	51.52	24.90	24.99	0.30
Contig4823	4887	0.373030489053	3258	0.393186003683	1629	0.332719459791	83	37.30	42.73	35.91	33.27	50.16	57.27	27.61	30.18	0.14
Contig4828	1047	0.436485195798	698	0.497134670487	349	0.315186246418	133	43.65	55.30	44.13	31.52	43.82	48.81	26.73	27.33	0.18
Contig8829	693	0.535353535354	462	0.590909090909	231	0.424242424242	89	53.54	58.87	59.31	42.42	46.80	49.65	23.31	25.23	0.29
Contig8399	2223	0.418803418803	1482	0.429149797571	741	0.398110661269	33	41.88	49.66	36.17	39.81	52.35	55.72	27.41	28.35	0.21
Contig8820	342	0.508771929825	228	0.521929824561	114	0.482456140351	20	50.88	55.26	49.12	48.25	43.29	44.67	19.69	21.04	0.40
Contig8397	1812	0.372516556291	1208	0.389900662252	604	0.337748344371	24	37.25	39.24	38.74	33.77	48.78	56.49	26.07	28.62	0.16
Contig17805	1968	0.525914634146	1312	0.49618902439	656	0.585365853659	35	52.59	54.42	44.82	58.54	53.43	55.71	26.68	28.53	0.17
Contig8826	867	0.471741637832	578	0.425605536332	289	0.56401384083	80	47.17	50.52	34.60	56.40	49.45	51.88	25.23	26.99	0.23
Contig8391	915	0.441530054645	610	0.437704918033	305	0.449180327869	124	44.15	53.44	34.10	44.92	50.79	50.13	26.47	25.89	0.27
Contig18666	981	0.498470948012	654	0.490825688073	327	0.51376146789	107	49.85	58.41	39.76	51.38	51.29	51.76	26.94	27.08	0.26
Contig35917	465	0.374193548387	310	0.377419354839	155	0.367741935484	15	37.42	45.81	29.68	36.77	45.87	49.74	23.34	23.83	0.36
Contig18665	1752	0.508561643836	1168	0.441780821918	584	0.642123287671	29	50.86	48.80	39.55	64.21	50.45	53.45	25.72	27.25	0.22
Contig188	663	0.521870286576	442	0.472850678733	221	0.619909502262	79	52.19	50.68	43.89	61.99	47.65	50.79	23.66	25.95	0.24
Contig189	1874	0.481856990395	1250	0.4696	624	0.50641025641	251	48.24	52.32	41.60	50.64	53.38	54.04	27.50	28.31	0.17
Contig35912	1053	0.4767331434	702	0.464387464387	351	0.501424501425	17	47.67	42.74	50.14	50.14	50.68	48.41	26.18	24.68	0.23
Contig184	1326	0.446455505279	884	0.435520361991	442	0.468325791855	172	44.65	51.58	35.52	46.83	52.62	54.30	26.91	27.29	0.23
Contig33320	348	0.485632183908	232	0.491379310345	116	0.474137931034	11	48.56	55.17	43.10	47.41	42.64	42.42	19.37	19.26	0.49
Contig186	543	0.46408839779	362	0.450276243094	181	0.491712707182	88	46.41	52.49	37.57	49.17	47.44	47.23	22.90	23.35	0.32
Contig187	516	0.608527131783	344	0.593023255814	172	0.639534883721	105	60.85	60.47	58.14	63.95	42.84	46.25	20.84	23.55	0.31
Contig180	654	0.483180428135	436	0.504587155963	218	0.440366972477	179	48.32	53.21	47.71	44.04	36.40	37.20	16.30	17.32	0.58
Contig181	360	0.427777777778	240	0.416666666667	120	0.45	40	42.78	50.00	33.33	45.00	43.35	43.85	19.39	20.29	0.39
Contig182	654	0.391437308869	436	0.415137614679	218	0.344036697248	79	39.14	44.95	38.07	34.40	45.21	49.86	25.68	25.66	0.23
Contig21391	253	0.343873517787	169	0.366863905325	84	0.297619047619	146	34.52	47.06	26.19	29.76	36.57	39.26	14.58	13.68	nan
Contig27931	348	0.514367816092	232	0.525862068966	116	0.491379310345	134	51.44	61.21	43.97	49.14	41.80	42.54	20.33	20.78	0.44
Contig27935	285	0.487719298246	190	0.463157894737	95	0.536842105263	17	48.77	54.74	37.89	53.68	40.47	41.42	18.12	19.60	nan
Contig51148	525	0.554285714286	350	0.508571428571	175	0.645714285714	12	55.43	56.00	45.71	64.57	45.06	49.80	22.34	24.77	0.32
Contig55575	216	0.421296296296	144	0.451388888889	72	0.361111111111	12	42.13	47.22	43.06	36.11	36.48	38.94	14.81	15.92	nan
Contig23221	345	0.542028985507	230	0.486956521739	115	0.652173913043	20	54.20	48.70	48.70	65.22	43.59	47.45	20.17	21.75	0.35
Contig54423	216	0.541666666667	144	0.506944444444	72	0.611111111111	32	54.17	52.78	48.61	61.11	35.46	36.96	16.41	16.49	nan
Contig23224	384	0.606770833333	256	0.51171875	128	0.796875	11	60.68	61.72	40.62	79.69	30.43	40.07	14.92	19.77	0.42
Contig54425	329	0.364741641337	220	0.345454545455	109	0.403669724771	16	36.70	32.73	36.36	40.37	39.35	43.96	18.60	19.08	0.21
Contig23227	312	0.503205128205	208	0.495192307692	104	0.519230769231	14	50.32	58.65	40.38	51.92	39.73	38.86	20.49	20.79	0.28
Contig52146	329	0.358662613982	220	0.372727272727	109	0.330275229358	15	36.09	42.73	31.82	33.03	37.09	41.88	16.40	18.43	0.49
Contig10873	1101	0.485013623978	734	0.474114441417	367	0.506811989101	25	48.50	50.41	44.41	50.68	52.40	52.51	26.41	26.44	0.22
Contig361	972	0.579218106996	648	0.530864197531	324	0.675925925926	33	57.92	60.49	45.68	67.59	47.24	52.10	23.76	26.74	0.24
Contig10871	1494	0.424364123159	996	0.408634538153	498	0.455823293173	41	42.44	46.39	35.34	45.58	54.01	54.52	28.07	28.82	0.18
Contig364	2106	0.380341880342	1404	0.402421652422	702	0.336182336182	55	38.03	42.02	38.46	33.62	48.17	55.11	26.35	28.97	0.19
Contig365	3312	0.354770531401	2208	0.370923913043	1104	0.322463768116	50	35.48	41.30	32.88	32.25	46.60	54.91	24.30	27.79	0.23
Contig366	1287	0.453768453768	858	0.477855477855	429	0.405594405594	82	45.38	43.82	51.75	40.56	50.05	52.35	26.70	27.42	0.24
Contig10874	393	0.325699745547	262	0.347328244275	131	0.282442748092	26	32.57	36.64	32.82	28.24	40.17	44.38	19.50	20.80	0.39
Contig368	513	0.485380116959	342	0.426900584795	171	0.602339181287	155	48.54	51.46	33.92	60.23	43.73	45.77	19.56	21.54	0.43
Contig21578	606	0.414191419142	404	0.425742574257	202	0.391089108911	99	41.42	48.02	37.13	39.11	45.99	48.43	22.68	24.55	0.30
Contig8455	2343	0.392658984208	1562	0.416133162612	781	0.345710627401	36	39.27	47.25	35.98	34.57	51.34	56.18	26.53	28.84	0.17
Contig53813	1644	0.493917274939	1096	0.425182481752	548	0.631386861314	34	49.39	48.18	36.86	63.14	52.18	54.81	25.82	27.89	0.21
Contig8454	1194	0.395309882747	796	0.404522613065	398	0.376884422111	181	39.53	45.98	34.92	37.69	48.21	50.67	23.41	24.85	0.28
Contig53819	1464	0.343579234973	976	0.385245901639	488	0.260245901639	39	34.36	41.60	35.45	26.02	43.16	54.01	22.80	28.31	0.21
Contig29930	204	0.28431372549	136	0.301470588235	68	0.25	11	28.43	38.24	22.06	25.00	29.68	32.02	10.97	11.13	nan
Contig29936	1029	0.362487852284	686	0.397959183673	343	0.291545189504	84	36.25	44.02	35.57	29.15	43.94	50.07	20.83	24.96	0.30
Contig8457	768	0.502604166667	512	0.48828125	256	0.53125	55	50.26	61.72	35.94	53.12	51.59	52.61	27.19	27.33	0.22
Contig22049	284	0.468309859155	190	0.436842105263	94	0.531914893617	165	47.16	49.47	37.89	53.19	39.83	39.76	17.14	17.58	nan
Contig3370	444	0.407657657658	296	0.422297297297	148	0.378378378378	251	40.77	50.68	33.78	37.84	42.03	44.14	21.36	24.00	0.26
Contig50443	297	0.430976430976	198	0.409090909091	99	0.474747474747	12	43.10	40.40	41.41	47.47	41.44	41.24	18.84	18.80	nan
Contig20160	597	0.363484087102	398	0.376884422111	199	0.336683417085	92	36.35	42.21	33.17	33.67	39.50	42.00	20.65	20.32	0.34
Contig34341	501	0.397205588822	334	0.40119760479	167	0.389221556886	35	39.72	49.10	31.14	38.92	45.30	46.42	23.57	22.00	0.33
Contig15337	540	0.559259259259	360	0.455555555556	180	0.766666666667	38	55.93	55.56	35.56	76.67	40.11	49.86	17.65	24.46	0.27
Contig15336	942	0.368365180467	628	0.404458598726	314	0.296178343949	49	36.84	45.54	35.35	29.62	45.43	52.79	25.23	27.05	0.20
Contig46624	456	0.530701754386	304	0.470394736842	152	0.651315789474	16	53.07	57.24	36.84	65.13	43.04	45.07	19.50	20.32	0.40
Contig15623	786	0.586513994911	524	0.507633587786	262	0.74427480916	66	58.65	56.87	44.66	74.43	38.85	46.53	17.78	21.10	0.31
Contig46629	230	0.5	154	0.558441558442	76	0.381578947368	12	50.44	61.04	50.65	38.16	37.36	40.19	20.48	20.08	nan
Contig46628	501	0.526946107784	334	0.473053892216	167	0.634730538922	17	52.69	47.90	46.71	63.47	45.22	49.04	21.75	23.64	0.33
Contig7734	572	0.479020979021	382	0.408376963351	190	0.621052631579	92	48.07	46.60	35.08	62.11	44.71	48.51	19.94	22.42	0.34
Contig48883	633	0.443917851501	422	0.447867298578	211	0.436018957346	40	44.39	54.03	35.55	43.60	46.89	48.19	22.02	22.47	0.31
Contig9273	1050	0.495238095238	700	0.441428571429	350	0.602857142857	18	49.52	47.14	41.14	60.29	52.63	53.48	28.45	28.14	0.22
Contig19136	354	0.497175141243	236	0.516949152542	118	0.457627118644	77	49.72	57.63	45.76	45.76	46.55	46.55	22.67	23.58	0.29
Contig9277	228	0.526315789474	152	0.467105263158	76	0.644736842105	34	52.63	53.95	39.47	64.47	40.06	40.60	18.59	20.51	nan
Contig25857	526	0.412547528517	351	0.424501424501	175	0.388571428571	15	41.33	47.16	37.71	38.86	45.63	47.43	24.15	23.15	0.30
Contig9278	1344	0.551339285714	896	0.452008928571	448	0.75	33	55.13	53.79	36.61	75.00	42.84	53.70	20.12	27.08	0.23
Contig20165	291	0.439862542955	194	0.432989690722	97	0.453608247423	24	43.99	43.30	43.30	45.36	38.49	37.75	20.08	19.26	nan
Contig1702	246	0.369918699187	164	0.341463414634	82	0.426829268293	121	36.99	41.46	26.83	42.68	37.92	37.84	17.01	16.85	nan
Contig35529	347	0.374639769452	232	0.387931034483	115	0.347826086957	11	37.68	43.10	34.48	34.78	41.30	43.38	20.53	21.69	0.31
Contig1258	822	0.384428223844	548	0.428832116788	274	0.295620437956	74	38.44	47.45	38.32	29.56	46.33	53.55	22.31	26.16	0.24
Contig1259	1683	0.458704693999	1122	0.48752228164	561	0.401069518717	208	45.87	53.12	44.39	40.11	52.97	54.56	27.36	28.74	0.18
Contig1704	399	0.458646616541	266	0.492481203008	133	0.390977443609	63	45.86	53.38	45.11	39.10	42.66	44.92	22.36	24.33	0.29
Contig1705	645	0.448062015504	430	0.453488372093	215	0.437209302326	91	44.81	53.95	36.74	43.72	47.00	47.83	22.04	22.54	0.37
Contig1256	2388	0.42797319933	1592	0.438442211055	796	0.407035175879	86	42.80	49.37	38.32	40.70	54.49	56.58	29.18	29.86	0.15
Contig1257	3210	0.541121495327	2140	0.475700934579	1070	0.671962616822	100	54.11	55.79	39.35	67.20	48.41	53.62	23.78	26.93	0.23
Contig1250	3537	0.326547921968	2358	0.358354537744	1179	0.262934690416	28	32.65	37.74	33.93	26.29	46.37	57.14	23.73	30.07	0.14
Contig1251	849	0.591283863369	566	0.600706713781	283	0.572438162544	134	59.13	62.19	57.95	57.24	49.90	48.89	26.12	26.02	0.28
Contig34559	643	0.586314152411	429	0.585081585082	214	0.588785046729	23	58.72	75.35	41.59	58.88	50.14	50.49	26.61	25.96	0.20
Contig53908	431	0.334106728538	288	0.375	143	0.251748251748	14	33.57	48.61	26.39	25.17	33.76	43.07	13.47	18.05	0.50
Contig30632	435	0.565517241379	290	0.589655172414	145	0.51724137931	33	56.55	71.72	46.21	51.72	44.26	47.15	23.14	23.91	0.29
Contig33622	267	0.445692883895	178	0.455056179775	89	0.426966292135	22	44.57	44.94	46.07	42.70	38.37	41.05	17.88	20.40	nan
Contig30189	291	0.508591065292	194	0.510309278351	97	0.505154639175	12	50.86	57.73	44.33	50.52	39.54	40.09	19.04	19.09	nan
Contig30635	1478	0.445196211096	986	0.399594320487	492	0.536585365854	16	44.58	46.04	33.87	53.66	53.58	53.70	26.09	26.66	0.22
Contig30639	729	0.427983539095	486	0.397119341564	243	0.489711934156	14	42.80	44.03	35.39	48.97	51.94	52.80	26.22	26.55	0.29
Contig30180	525	0.539047619048	350	0.445714285714	175	0.725714285714	16	53.90	53.71	35.43	72.57	36.50	42.72	17.05	20.58	0.37
Contig7704	243	0.481481481481	162	0.456790123457	81	0.530864197531	12	48.15	55.56	35.80	53.09	43.01	43.97	23.65	23.52	nan
Contig7705	2484	0.471014492754	1656	0.437801932367	828	0.537439613527	17	47.10	47.22	40.34	53.74	53.63	55.35	27.92	28.36	0.20
Contig7706	855	0.505263157895	570	0.512280701754	285	0.491228070175	22	50.53	58.95	43.51	49.12	53.13	52.08	25.60	25.69	0.26
Contig20114	551	0.593466424682	368	0.532608695652	183	0.715846994536	19	59.56	54.89	51.63	71.58	42.89	49.57	22.84	25.71	0.23
Contig20112	3960	0.386111111111	2640	0.383333333333	1320	0.391666666667	28	38.61	40.00	36.67	39.17	53.81	55.50	27.39	28.26	0.15
Contig53909	1923	0.453458138326	1282	0.423556942278	641	0.513260530421	45	45.35	51.48	33.23	51.33	53.04	52.99	27.38	27.67	0.22
Contig34748	282	0.524822695035	188	0.452127659574	94	0.670212765957	22	52.48	46.81	43.62	67.02	41.10	42.87	15.18	17.11	nan
Contig7708	1023	0.565982404692	682	0.445747800587	341	0.806451612903	41	56.60	53.67	35.48	80.65	39.15	52.13	17.75	25.20	0.27
Contig7709	303	0.458745874587	202	0.430693069307	101	0.514851485149	87	45.87	42.57	43.56	51.49	42.61	45.25	21.13	21.55	0.33
Contig25479	267	0.325842696629	178	0.337078651685	89	0.303370786517	12	32.58	40.45	26.97	30.34	34.38	39.86	14.72	16.75	nan
Contig31326	1899	0.373354397051	1266	0.42654028436	633	0.266982622433	59	37.34	50.08	35.23	26.70	45.29	53.23	22.89	26.92	0.20
Contig31327	261	0.329501915709	174	0.379310344828	87	0.229885057471	14	32.95	48.28	27.59	22.99	35.57	42.68	16.68	18.97	nan
Contig38892	246	0.605691056911	164	0.542682926829	82	0.731707317073	34	60.57	57.32	51.22	73.17	36.38	41.91	17.55	20.76	nan
Contig47680	1254	0.336523125997	836	0.361244019139	418	0.287081339713	30	33.65	42.11	30.14	28.71	44.54	52.76	21.98	25.68	0.24
Contig47685	504	0.611111111111	336	0.589285714286	168	0.654761904762	15	61.11	61.90	55.95	65.48	43.90	46.83	22.37	23.51	0.35
Contig31328	516	0.503875968992	344	0.476744186047	172	0.558139534884	33	50.39	52.33	43.02	55.81	43.71	47.40	21.72	22.30	0.31
Contig36922	230	0.404347826087	154	0.415584415584	76	0.381578947368	90	40.79	45.45	37.66	38.16	37.97	39.91	18.05	16.93	nan
Contig36670	219	0.58904109589	146	0.595890410959	73	0.575342465753	13	58.90	64.38	54.79	57.53	39.96	40.66	18.86	19.37	nan
Contig22849	255	0.6	170	0.558823529412	85	0.682352941176	16	60.00	65.88	45.88	68.24	39.37	42.66	19.10	20.72	nan
Contig58631	486	0.38683127572	324	0.367283950617	162	0.425925925926	31	38.68	40.12	33.33	42.59	40.82	40.27	17.73	16.80	0.47
Contig22843	225	0.422222222222	150	0.366666666667	75	0.533333333333	24	42.22	45.33	28.00	53.33	36.69	39.05	18.27	19.50	nan
Contig22840	675	0.548148148148	450	0.511111111111	225	0.622222222222	20	54.81	54.22	48.00	62.22	49.79	51.28	24.81	26.34	0.25
Contig44342	225	0.426666666667	150	0.38	75	0.52	18	42.67	45.33	30.67	52.00	37.59	39.83	17.19	16.97	nan
Contig30454	1524	0.432414698163	1016	0.411417322835	508	0.474409448819	15	43.24	49.61	32.68	47.44	55.07	56.73	28.95	29.75	0.16
Contig44345	474	0.487341772152	316	0.528481012658	158	0.405063291139	78	48.73	52.53	53.16	40.51	46.29	48.58	21.79	26.19	0.20
Contig30451	1311	0.440884820748	874	0.41533180778	437	0.491990846682	18	44.09	45.31	37.76	49.20	52.04	52.08	25.09	24.90	0.25
Contig58865	319	0.545454545455	213	0.507042253521	106	0.622641509434	13	54.72	66.36	34.91	62.26	35.62	38.68	16.10	18.04	0.40
Contig49599	368	0.665760869565	246	0.674796747967	122	0.647540983607	21	66.94	73.98	60.98	64.75	45.06	48.72	22.79	24.46	0.27
Contig30459	240	0.458333333333	160	0.48125	80	0.4125	13	45.83	47.50	48.75	41.25	38.35	40.33	21.00	19.80	nan
Contig34294	338	0.60650887574	226	0.561946902655	112	0.696428571429	25	61.01	65.49	46.90	69.64	39.62	44.47	20.53	19.34	0.35
Contig11836	588	0.472789115646	392	0.415816326531	196	0.586734693878	112	47.28	48.47	34.69	58.67	46.89	48.97	21.56	22.88	0.36
Contig11830	618	0.478964401294	412	0.46359223301	206	0.509708737864	58	47.90	55.34	37.38	50.97	51.03	50.97	26.19	26.08	0.25
Contig11833	1335	0.340074906367	890	0.349438202247	445	0.321348314607	70	34.01	42.02	27.87	32.13	45.59	52.71	23.12	25.38	0.28
Contig58744	205	0.351219512195	137	0.335766423358	68	0.382352941176	11	35.29	40.58	26.47	38.24	34.13	33.25	15.77	15.03	nan
Contig11839	1915	0.404177545692	1277	0.41111981206	638	0.390282131661	25	40.44	44.76	37.46	39.03	50.08	55.82	24.32	28.20	0.19
Contig40508	279	0.483870967742	186	0.510752688172	93	0.430107526882	13	48.39	56.99	45.16	43.01	35.17	36.93	15.43	16.10	nan
Contig58861	366	0.407103825137	244	0.401639344262	122	0.418032786885	24	40.71	41.80	38.52	41.80	39.50	40.82	18.06	20.01	0.47
Contig42013	372	0.459677419355	248	0.415322580645	124	0.548387096774	11	45.97	41.13	41.94	54.84	42.64	45.55	23.32	25.24	0.25
Contig47695	513	0.522417153996	342	0.40350877193	171	0.760233918129	21	52.24	49.71	30.99	76.02	37.50	45.19	18.37	21.97	0.35
Contig42014	264	0.484848484848	176	0.482954545455	88	0.488636363636	21	48.48	45.45	51.14	48.86	42.21	41.66	22.47	21.93	nan
Contig17668	2346	0.398976982097	1564	0.434782608696	782	0.3273657289	48	39.90	51.28	35.68	32.74	48.09	54.24	24.91	27.29	0.23
Contig17667	689	0.419448476052	460	0.430434782609	229	0.397379912664	25	42.07	51.74	34.35	39.74	47.26	49.73	22.82	24.06	0.28
Contig17664	234	0.367521367521	156	0.384615384615	78	0.333333333333	67	36.75	41.03	35.90	33.33	34.27	36.86	16.67	18.13	nan
Contig17662	336	0.410714285714	224	0.40625	112	0.419642857143	58	41.07	44.64	36.61	41.96	43.78	41.95	22.42	21.57	0.36
Contig17661	1860	0.452688172043	1240	0.427419354839	620	0.503225806452	67	45.27	48.87	36.61	50.32	53.70	53.53	26.91	27.00	0.25
Contig17660	304	0.552631578947	203	0.48275862069	101	0.693069306931	40	55.45	45.10	51.49	69.31	36.50	41.66	17.23	19.41	0.46
Contig41276	816	0.296568627451	544	0.306985294118	272	0.275735294118	11	29.66	35.66	25.74	27.57	40.83	49.84	19.12	24.79	0.28
Contig13749	504	0.531746031746	336	0.46130952381	168	0.672619047619	143	53.17	46.43	45.83	67.26	42.32	45.57	21.38	22.26	0.33
Contig53768	690	0.542028985507	460	0.552173913043	230	0.521739130435	19	54.20	59.57	50.87	52.17	49.94	50.21	26.07	26.01	0.25
Contig13744	249	0.493975903614	166	0.487951807229	83	0.506024096386	32	49.40	48.19	49.40	50.60	42.13	41.50	18.67	19.20	nan
Contig13961	1794	0.557413600892	1196	0.521739130435	598	0.628762541806	41	55.74	53.01	51.34	62.88	50.12	53.50	24.48	27.20	0.23
Contig13747	198	0.555555555556	132	0.484848484848	66	0.69696969697	29	55.56	54.55	42.42	69.70	34.00	38.17	15.48	16.90	nan
Contig41279	211	0.374407582938	141	0.45390070922	70	0.214285714286	17	37.62	52.11	38.57	21.43	28.93	37.12	11.73	17.75	nan
Contig13743	477	0.568134171908	318	0.503144654088	159	0.698113207547	22	56.81	55.35	45.28	69.81	44.07	48.43	21.22	21.44	0.33
Contig20566	2270	0.515418502203	1514	0.47357992074	756	0.599206349206	36	51.59	55.35	39.37	59.92	53.85	55.18	25.86	27.95	0.20
Contig49045	294	0.513605442177	196	0.581632653061	98	0.377551020408	11	51.36	62.24	54.08	37.76	37.53	36.53	18.72	20.34	nan
Contig20564	1519	0.501645819618	1013	0.486673247779	506	0.53162055336	20	50.20	48.92	48.42	53.16	55.19	55.94	28.09	28.50	0.19
Contig20565	825	0.345454545455	550	0.369090909091	275	0.298181818182	50	34.55	42.91	30.91	29.82	43.20	49.39	22.36	24.17	0.26
Contig49040	697	0.559540889527	465	0.503225806452	232	0.672413793103	19	56.03	54.94	45.69	67.24	45.82	50.66	22.95	25.25	0.30
Contig20563	2082	0.453410182517	1388	0.456051873199	694	0.448126801153	33	45.34	50.00	41.21	44.81	54.56	56.50	29.61	30.19	0.14
Contig49043	212	0.47641509434	142	0.492957746479	70	0.442857142857	11	48.10	54.93	43.66	44.29	42.92	43.67	19.65	19.47	nan
Contig35346	2589	0.441096948629	1726	0.434530706837	863	0.454229432213	28	44.11	45.19	41.71	45.42	55.48	56.23	29.06	29.62	0.13
Contig20568	2105	0.502137767221	1404	0.59188034188	701	0.32239657632	152	50.26	53.28	65.10	32.24	47.33	54.14	24.10	28.01	0.24
Contig52035	321	0.635514018692	214	0.616822429907	107	0.672897196262	13	63.55	61.68	61.68	67.29	38.42	39.79	19.07	19.57	0.45
Contig3628	741	0.376518218623	494	0.419028340081	247	0.291497975709	108	37.65	47.37	36.44	29.15	42.29	50.81	20.23	24.97	0.29
Contig31586	510	0.386274509804	340	0.388235294118	170	0.382352941176	12	38.63	45.88	31.76	38.24	46.41	48.52	24.21	23.86	0.32
Contig3622	1653	0.408953418028	1102	0.413793103448	551	0.399274047187	37	40.90	45.92	36.84	39.93	50.58	52.98	24.76	26.40	0.23
Contig3621	981	0.355759429154	654	0.374617737003	327	0.318042813456	86	35.58	44.95	29.97	31.80	45.61	50.60	22.02	24.49	0.28
Contig3627	576	0.359375	384	0.361979166667	192	0.354166666667	58	35.94	37.50	34.90	35.42	42.34	46.65	19.23	20.54	0.38
Contig3626	894	0.318791946309	596	0.348993288591	298	0.258389261745	159	31.88	39.93	29.87	25.84	43.48	50.41	22.00	24.46	0.27
Contig3625	321	0.492211838006	214	0.453271028037	107	0.570093457944	28	49.22	49.53	41.12	57.01	45.09	46.34	19.57	20.83	0.40
Contig3624	951	0.486855941115	634	0.454258675079	317	0.552050473186	155	48.69	52.68	38.17	55.21	49.77	50.26	24.70	24.62	0.28
Contig8635	609	0.339901477833	406	0.406403940887	203	0.206896551724	30	33.99	43.35	37.93	20.69	39.74	49.36	20.18	23.35	0.29
Contig8636	249	0.477911646586	166	0.397590361446	83	0.638554216867	36	47.79	46.99	32.53	63.86	37.35	37.90	16.33	16.86	nan
Contig8631	1170	0.442735042735	780	0.453846153846	390	0.420512820513	36	44.27	49.49	41.28	42.05	51.15	53.64	26.70	27.19	0.23
