loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig26625	789	0.39670468948	526	0.414448669202	263	0.361216730038	156	39.67	47.15	35.74	36.12	43.22	47.93	21.57	22.52	0.32
Contig59424	480	0.414583333333	320	0.384375	160	0.475	20	41.46	48.75	28.12	47.50	45.39	48.40	22.26	22.66	0.33
Contig91103	1080	0.561111111111	720	0.501388888889	360	0.680555555556	30	56.11	59.17	41.11	68.06	46.21	52.01	24.12	25.90	0.29
Contig26621	369	0.447154471545	246	0.369918699187	123	0.60162601626	66	44.72	41.46	32.52	60.16	42.31	44.65	18.17	19.24	0.48
Contig14928	1328	0.560240963855	886	0.5	442	0.680995475113	67	56.11	60.05	39.95	68.10	47.89	54.94	25.11	28.63	0.17
Contig39447	446	0.580717488789	298	0.429530201342	148	0.885135135135	93	58.33	50.34	35.57	88.51	31.52	44.45	15.21	23.37	0.19
Contig42822	399	0.401002506266	266	0.394736842105	133	0.413533834586	27	40.10	40.60	38.35	41.35	43.41	44.52	20.05	19.14	0.41
Contig18952	816	0.393382352941	544	0.402573529412	272	0.375	182	39.34	49.26	31.25	37.50	47.52	51.87	22.42	24.82	0.28
Contig39443	393	0.468193384224	262	0.458015267176	131	0.488549618321	307	46.82	54.20	37.40	48.85	43.21	44.65	18.62	18.66	0.45
Contig33043	1197	0.575605680869	798	0.511278195489	399	0.704260651629	377	57.56	56.14	46.12	70.43	45.81	52.37	24.08	26.90	0.22
Contig42825	324	0.422839506173	216	0.398148148148	108	0.472222222222	115	42.28	45.37	34.26	47.22	45.28	45.06	22.07	21.84	0.34
Contig15295	261	0.432950191571	174	0.528735632184	87	0.241379310345	143	43.30	44.83	60.92	24.14	31.47	35.68	17.01	19.62	nan
Contig22536	1440	0.356944444444	960	0.375	480	0.320833333333	59	35.69	39.58	35.42	32.08	47.13	54.30	25.46	28.04	0.21
Contig22535	540	0.592592592593	360	0.433333333333	180	0.911111111111	65	59.26	55.56	31.11	91.11	31.20	48.08	15.80	25.29	0.22
Contig22533	1545	0.370226537217	1030	0.36213592233	515	0.38640776699	83	37.02	43.11	29.32	38.64	49.21	51.25	24.67	25.31	0.30
Contig22532	1659	0.381555153707	1106	0.399638336347	553	0.345388788427	78	38.16	45.03	34.90	34.54	49.71	55.19	26.20	28.31	0.19
Contig22531	4317	0.505675237433	2878	0.46212647672	1439	0.59277275886	124	50.57	52.61	39.82	59.28	56.59	58.28	29.79	29.94	0.13
Contig13577	1258	0.649443561208	839	0.564958283671	419	0.81861575179	116	65.00	63.57	49.40	81.86	37.79	52.79	20.37	28.25	0.19
Contig32060	543	0.524861878453	362	0.585635359116	181	0.403314917127	35	52.49	56.35	60.77	40.33	50.54	52.68	26.93	28.24	0.20
Contig18215	282	0.539007092199	188	0.505319148936	94	0.606382978723	189	53.90	54.26	46.81	60.64	35.34	38.47	19.35	19.65	nan
Contig18212	1086	0.305709023941	724	0.352209944751	362	0.21270718232	49	30.57	38.12	32.32	21.27	38.77	49.50	19.70	21.93	0.37
Contig13571	1020	0.469607843137	680	0.442647058824	340	0.523529411765	111	46.96	49.71	38.82	52.35	52.73	53.72	27.62	27.46	0.21
Contig13570	309	0.339805825243	206	0.412621359223	103	0.194174757282	304	33.98	47.57	34.95	19.42	32.02	37.75	14.00	15.37	0.40
Contig15290	1008	0.423611111111	672	0.455357142857	336	0.360119047619	211	42.36	48.51	42.56	36.01	44.31	49.62	21.80	23.50	0.30
Contig31718	450	0.384444444444	300	0.39	150	0.373333333333	65	38.44	48.00	30.00	37.33	41.11	42.40	21.54	20.50	0.35
Contig20754	603	0.437810945274	402	0.475124378109	201	0.363184079602	310	43.78	50.75	44.28	36.32	49.22	51.71	24.22	26.37	0.26
Contig20757	837	0.352449223417	558	0.401433691756	279	0.254480286738	62	35.24	43.01	37.28	25.45	40.58	51.13	19.62	24.75	0.28
Contig40083	391	0.39641943734	261	0.36398467433	130	0.461538461538	170	39.74	42.75	30.00	46.15	41.17	44.30	17.17	18.67	0.42
Contig25278	356	0.421348314607	238	0.445378151261	118	0.372881355932	85	42.37	47.90	41.18	37.29	41.73	42.77	20.54	21.13	0.34
Contig35202	531	0.478342749529	354	0.457627118644	177	0.519774011299	284	47.83	53.11	38.42	51.98	47.70	48.86	23.75	24.14	0.28
Contig15723	740	0.593243243243	494	0.508097165992	246	0.764227642276	386	59.49	58.30	43.32	76.42	41.79	50.48	21.81	26.51	0.24
Contig37174	1906	0.335257082896	1271	0.368214004721	635	0.269291338583	92	33.54	38.36	35.28	26.93	44.08	54.34	23.29	28.99	0.20
Contig27395	654	0.571865443425	436	0.495412844037	218	0.724770642202	231	57.19	67.89	31.19	72.48	43.69	50.17	20.46	23.96	0.30
Contig40089	205	0.390243902439	137	0.43795620438	68	0.294117647059	91	39.22	50.72	36.76	29.41	35.75	39.88	15.76	14.62	nan
Contig27390	540	0.383333333333	360	0.377777777778	180	0.394444444444	280	38.33	40.56	35.00	39.44	43.96	47.99	22.56	23.63	0.33
Contig85217	573	0.39965095986	382	0.413612565445	191	0.371727748691	20	39.97	45.03	37.70	37.17	43.81	52.09	21.16	25.28	0.30
Contig80335	503	0.664015904573	336	0.550595238095	167	0.892215568862	66	66.67	70.83	39.29	89.22	28.89	43.65	14.24	19.70	0.27
Contig51145	312	0.653846153846	208	0.538461538462	104	0.884615384615	65	65.38	64.42	43.27	88.46	31.81	44.45	15.96	21.91	0.33
Contig18954	948	0.543248945148	632	0.455696202532	316	0.71835443038	41	54.32	53.16	37.97	71.84	45.13	53.55	22.89	28.03	0.21
Contig37170	272	0.430147058824	182	0.423076923077	90	0.444444444444	173	43.33	49.45	35.16	44.44	36.95	36.90	16.21	17.67	nan
Contig55080	1083	0.505078485688	722	0.504155124654	361	0.506925207756	363	50.51	52.91	47.92	50.69	51.82	52.28	27.37	27.54	0.21
Contig5151	477	0.350104821803	318	0.345911949686	159	0.358490566038	46	35.01	38.99	30.19	35.85	40.29	46.83	18.60	22.18	0.26
Contig22282	576	0.53125	384	0.486979166667	192	0.619791666667	88	53.12	48.96	48.44	61.98	48.27	50.61	24.09	26.87	0.21
Contig55085	597	0.564489112228	398	0.48743718593	199	0.718592964824	100	56.45	56.28	41.21	71.86	44.61	51.86	21.21	26.58	0.24
Contig34859	1386	0.382395382395	924	0.42316017316	462	0.300865800866	249	38.24	50.00	34.63	30.09	47.24	55.02	23.97	28.46	0.19
Contig22288	375	0.472	250	0.448	125	0.52	459	47.20	60.00	29.60	52.00	45.17	46.74	20.81	22.13	0.31
Contig44500	199	0.597989949749	133	0.511278195489	66	0.772727272727	23	60.10	68.66	33.33	77.27	32.25	38.83	17.30	19.44	nan
Contig5158	1428	0.62324929972	952	0.546218487395	476	0.77731092437	64	62.32	64.50	44.75	77.73	41.22	52.95	21.55	26.40	0.22
Contig984	204	0.593137254902	136	0.566176470588	68	0.647058823529	134	59.31	57.35	55.88	64.71	36.87	39.21	18.06	19.37	nan
Contig985	1620	0.485802469136	1080	0.478703703704	540	0.5	148	48.58	53.89	41.85	50.00	54.32	55.44	27.70	27.67	0.22
Contig57267	546	0.57326007326	364	0.5	182	0.71978021978	35	57.33	60.99	39.01	71.98	42.67	49.27	21.07	24.35	0.29
Contig89421	261	0.609195402299	174	0.494252873563	87	0.83908045977	24	60.92	55.17	43.68	83.91	35.10	43.61	17.71	24.55	nan
Contig980	1614	0.366171003717	1076	0.390334572491	538	0.317843866171	76	36.62	41.45	36.62	31.78	46.17	54.15	24.72	26.96	0.21
Contig32748	372	0.534946236559	248	0.411290322581	124	0.782258064516	67	53.49	45.16	37.10	78.23	35.95	43.79	16.07	22.48	0.30
Contig982	488	0.52868852459	326	0.447852760736	162	0.691358024691	310	53.09	43.56	46.01	69.14	43.43	49.09	21.89	24.54	0.24
Contig983	675	0.548148148148	450	0.466666666667	225	0.711111111111	136	54.81	52.89	40.44	71.11	42.72	48.38	20.04	22.77	0.30
Contig16914	771	0.378728923476	514	0.396887159533	257	0.342412451362	178	37.87	45.91	33.46	34.24	45.94	51.63	23.47	25.88	0.23
Contig18955	381	0.341207349081	254	0.385826771654	127	0.251968503937	244	34.12	44.09	33.07	25.20	39.84	49.25	18.26	23.85	0.30
Contig16913	1878	0.469116080937	1252	0.435303514377	626	0.536741214058	140	46.91	50.64	36.42	53.67	55.28	54.88	27.73	28.22	0.16
Contig16910	1059	0.420207743154	706	0.444759206799	353	0.371104815864	266	42.02	48.73	40.23	37.11	48.48	51.20	25.63	25.83	0.25
Contig16911	803	0.46201743462	536	0.475746268657	267	0.434456928839	219	46.32	46.27	48.88	43.45	50.78	53.60	26.98	28.36	0.17
Contig4824	411	0.323600973236	274	0.390510948905	137	0.189781021898	35	32.36	53.28	24.82	18.98	32.70	38.93	13.53	18.28	0.46
Contig4825	309	0.436893203883	206	0.466019417476	103	0.378640776699	105	43.69	45.63	47.57	37.86	37.78	39.74	18.35	17.72	0.42
Contig15725	384	0.442708333333	256	0.44140625	128	0.4453125	46	44.27	47.66	40.62	44.53	42.17	43.80	21.37	20.12	0.34
Contig4827	1479	0.439486139283	986	0.430020283976	493	0.458417849899	273	43.95	50.10	35.90	45.84	52.31	54.23	26.62	27.75	0.17
Contig4821	263	0.376425855513	176	0.380681818182	87	0.367816091954	48	37.93	40.91	35.23	36.78	38.26	36.41	17.17	17.04	nan
Contig61325	789	0.395437262357	526	0.437262357414	263	0.311787072243	72	39.54	39.92	47.53	31.18	45.35	52.49	22.49	27.37	0.25
Contig8829	226	0.566371681416	151	0.735099337748	75	0.226666666667	51	56.89	76.32	70.67	22.67	31.93	36.76	14.78	21.76	nan
Contig8398	271	0.476014760148	181	0.530386740331	90	0.366666666667	210	47.78	69.23	36.67	36.67	31.28	33.96	16.25	16.37	nan
Contig8399	207	0.36231884058	138	0.369565217391	69	0.347826086957	73	36.23	43.48	30.43	34.78	37.61	41.27	15.85	15.53	nan
Contig8393	603	0.572139303483	402	0.485074626866	201	0.746268656716	473	57.21	55.72	41.29	74.63	39.56	46.77	21.12	22.54	0.25
Contig85662	273	0.494505494505	182	0.478021978022	91	0.527472527473	83	49.45	58.24	37.36	52.75	44.71	46.22	22.13	23.74	nan
Contig8827	945	0.502645502646	630	0.5	315	0.507936507937	48	50.26	53.97	46.03	50.79	49.50	49.25	25.65	25.69	0.28
Contig18666	1109	0.48872858431	740	0.471621621622	369	0.523035230352	95	48.96	45.41	48.92	52.30	53.07	53.59	26.71	26.92	0.26
Contig18667	461	0.600867678959	308	0.5	153	0.803921568627	149	60.35	60.39	39.61	80.39	36.42	45.95	19.84	23.08	0.27
Contig18664	336	0.440476190476	224	0.4375	112	0.446428571429	205	44.05	47.32	40.18	44.64	44.68	45.67	23.15	24.01	0.28
Contig188	380	0.389473684211	254	0.385826771654	126	0.396825396825	172	39.15	44.88	32.28	39.68	41.22	41.09	19.07	18.09	0.31
Contig35913	590	0.633898305085	394	0.532994923858	196	0.836734693878	335	63.61	59.39	47.21	83.67	36.10	46.70	17.79	23.87	0.29
Contig185	1092	0.417582417582	728	0.395604395604	364	0.461538461538	286	41.76	49.45	29.67	46.15	51.58	51.78	26.95	26.91	0.25
Contig21394	1050	0.338095238095	700	0.374285714286	350	0.265714285714	21	33.81	41.43	33.43	26.57	41.61	51.75	21.94	26.61	0.29
Contig187	1086	0.341620626151	724	0.375690607735	362	0.273480662983	95	34.16	43.92	31.22	27.35	45.28	53.36	22.92	27.42	0.22
Contig29725	2199	0.467485220555	1466	0.427694406548	733	0.547066848568	58	46.75	51.43	34.11	54.71	53.05	54.67	27.01	27.47	0.25
Contig182	1128	0.38475177305	752	0.408244680851	376	0.337765957447	30	38.48	49.73	31.91	33.78	48.68	54.44	24.36	26.90	0.21
Contig82140	261	0.666666666667	174	0.51724137931	87	0.965517241379	86	66.67	54.02	49.43	96.55	27.05	53.61	12.38	25.96	nan
Contig65257	306	0.637254901961	204	0.509803921569	102	0.892156862745	68	63.73	56.86	45.10	89.22	28.32	42.12	13.60	19.58	0.43
Contig80498	468	0.388888888889	312	0.410256410256	156	0.346153846154	27	38.89	50.64	31.41	34.62	40.91	45.91	19.87	20.04	0.35
Contig47609	201	0.512437810945	134	0.388059701493	67	0.761194029851	98	51.24	41.79	35.82	76.12	32.30	37.86	16.50	13.74	nan
Contig27930	525	0.48	350	0.442857142857	175	0.554285714286	123	48.00	53.14	35.43	55.43	47.11	47.31	20.50	21.20	0.38
Contig17804	1686	0.407473309609	1124	0.421708185053	562	0.379003558719	147	40.75	45.20	39.15	37.90	49.85	54.75	24.58	26.13	0.27
Contig29646	972	0.550411522634	648	0.442901234568	324	0.765432098765	80	55.04	53.70	34.88	76.54	42.90	53.82	22.48	27.67	0.22
Contig85663	979	0.5291113381	653	0.415007656968	326	0.757668711656	56	52.97	47.09	35.89	75.77	41.37	52.42	21.06	25.50	0.22
Contig31497	1395	0.533333333333	930	0.497849462366	465	0.604301075269	266	53.33	59.78	39.78	60.43	53.00	55.68	27.02	28.34	0.19
Contig51148	561	0.470588235294	374	0.465240641711	187	0.48128342246	54	47.06	52.41	40.64	48.13	47.75	47.06	24.09	23.34	0.31
Contig89662	765	0.511111111111	510	0.413725490196	255	0.705882352941	40	51.11	49.80	32.94	70.59	43.62	48.74	19.54	22.86	0.32
Contig74014	350	0.52	234	0.5	116	0.560344827586	20	52.30	58.12	41.88	56.03	46.11	47.47	24.94	25.43	0.29
Contig90833	375	0.437333333333	250	0.44	125	0.432	18	43.73	44.80	43.20	43.20	43.21	43.60	20.62	21.39	0.34
Contig58297	1551	0.514506769826	1034	0.470986460348	517	0.601547388781	27	51.45	55.90	38.30	60.15	51.22	52.74	24.66	25.36	0.28
Contig73381	204	0.573529411765	136	0.625	68	0.470588235294	58	57.35	66.18	58.82	47.06	39.50	39.97	21.81	21.69	nan
Contig51141	657	0.438356164384	438	0.445205479452	219	0.424657534247	44	43.84	50.68	38.36	42.47	48.72	49.87	24.27	24.15	0.30
Contig51142	453	0.635761589404	302	0.526490066225	151	0.854304635762	44	63.58	67.55	37.75	85.43	32.49	45.27	15.75	24.24	0.32
Contig23223	3117	0.590632017966	2078	0.495668912416	1039	0.780558229066	146	59.06	58.81	40.33	78.06	42.81	55.17	21.79	28.79	0.18
Contig86227	430	0.672093023256	287	0.571428571429	143	0.874125874126	42	67.37	70.14	44.06	87.41	33.12	45.99	17.49	22.40	0.30
Contig23451	707	0.456859971711	472	0.478813559322	235	0.412765957447	47	45.82	54.66	41.10	41.28	48.59	48.13	25.12	24.88	0.29
Contig51411	618	0.647249190939	412	0.495145631068	206	0.95145631068	121	64.72	62.14	36.89	95.15	28.39	49.27	13.83	24.69	0.25
Contig24706	312	0.535256410256	208	0.528846153846	104	0.548076923077	131	53.53	51.92	53.85	54.81	45.56	45.86	22.89	23.12	0.32
Contig24707	279	0.354838709677	186	0.397849462366	93	0.268817204301	81	35.48	33.33	46.24	26.88	35.92	41.33	17.63	20.15	nan
Contig24874	920	0.482608695652	614	0.501628664495	306	0.444444444444	20	48.37	52.77	47.56	44.44	50.59	51.85	26.26	26.49	0.20
Contig77602	201	0.542288557214	134	0.529850746269	67	0.567164179104	38	54.23	56.72	49.25	56.72	37.71	38.16	18.14	18.40	nan
Contig24700	1329	0.433408577878	886	0.462753950339	443	0.374717832957	28	43.34	44.02	48.53	37.47	50.78	54.59	26.94	27.68	0.21
Contig24701	1596	0.555137844612	1064	0.454887218045	532	0.755639097744	398	55.51	50.75	40.23	75.56	44.36	53.03	24.12	26.71	0.22
Contig52144	241	0.539419087137	161	0.546583850932	80	0.525	69	54.17	43.21	66.25	52.50	33.15	33.92	15.35	17.11	nan
Contig52147	333	0.534534534535	222	0.459459459459	111	0.684684684685	62	53.45	61.26	30.63	68.47	41.01	43.96	18.48	20.97	0.37
Contig60975	285	0.550877192982	190	0.5	95	0.652631578947	25	55.09	57.89	42.11	65.26	38.67	40.87	21.40	21.94	nan
Contig24708	276	0.518115942029	184	0.478260869565	92	0.597826086957	35	51.81	60.87	34.78	59.78	39.90	43.70	19.48	22.68	nan
Contig25937	360	0.444444444444	240	0.4	120	0.533333333333	183	44.44	54.17	25.83	53.33	41.55	38.93	17.57	14.48	0.39
Contig91763	239	0.535564853556	160	0.4	79	0.810126582278	20	54.01	53.75	26.25	81.01	31.12	36.16	14.45	14.21	nan
Contig364	204	0.43137254902	136	0.389705882353	68	0.514705882353	61	43.14	39.71	38.24	51.47	34.14	35.51	16.27	16.05	nan
Contig37219	273	0.362637362637	182	0.384615384615	91	0.318681318681	66	36.26	40.66	36.26	31.87	37.50	41.29	15.76	18.65	nan
Contig10875	1728	0.387152777778	1152	0.426215277778	576	0.309027777778	52	38.72	50.52	34.72	30.90	49.30	52.68	25.83	28.24	0.19
Contig10874	1167	0.511568123393	778	0.453727506427	389	0.627249357326	147	51.16	55.53	35.22	62.72	47.61	51.88	23.03	26.41	0.22
Contig17571	978	0.577709611452	652	0.496932515337	326	0.739263803681	185	57.77	59.51	39.88	73.93	44.82	53.10	22.68	27.92	0.21
Contig37215	627	0.443381180223	418	0.392344497608	209	0.545454545455	92	44.34	47.85	30.62	54.55	46.43	46.22	22.87	23.14	0.38
Contig10879	300	0.586666666667	200	0.5	100	0.76	225	58.67	45.00	55.00	76.00	38.40	41.72	18.75	19.23	nan
Contig10878	642	0.514018691589	428	0.464953271028	214	0.61214953271	74	51.40	58.88	34.11	61.21	46.48	49.08	22.75	25.02	0.31
Contig37211	999	0.348348348348	666	0.372372372372	333	0.3003003003	151	34.83	41.74	32.73	30.03	44.51	51.55	21.73	24.90	0.26
Contig41844	729	0.396433470508	486	0.407407407407	243	0.374485596708	279	39.64	45.27	36.21	37.45	47.37	51.53	22.38	23.72	0.32
Contig35252	1029	0.463556851312	686	0.408163265306	343	0.574344023324	67	46.36	43.15	38.48	57.43	52.11	53.98	25.92	26.50	0.26
Contig41846	273	0.380952380952	182	0.362637362637	91	0.417582417582	230	38.10	47.25	25.27	41.76	40.92	44.08	18.28	19.51	nan
Contig29939	888	0.487612612613	592	0.459459459459	296	0.543918918919	270	48.76	53.38	38.51	54.39	51.29	51.21	26.05	26.73	0.25
Contig41840	231	0.341991341991	154	0.350649350649	77	0.324675324675	30	34.20	33.77	36.36	32.47	36.41	41.83	14.56	17.39	nan
Contig79949	234	0.58547008547	156	0.442307692308	78	0.871794871795	22	58.55	60.26	28.21	87.18	30.41	43.21	14.45	20.52	nan
Contig41843	483	0.548654244306	322	0.490683229814	161	0.664596273292	140	54.87	52.80	45.34	66.46	45.15	49.80	22.84	24.95	0.29
Contig29933	1305	0.567816091954	870	0.466666666667	435	0.770114942529	48	56.78	51.26	42.07	77.01	41.45	51.75	20.08	26.81	0.22
Contig25855	888	0.320945945946	592	0.351351351351	296	0.260135135135	76	32.09	39.86	30.41	26.01	41.74	52.25	21.72	26.58	0.23
Contig77334	412	0.611650485437	275	0.498181818182	137	0.839416058394	41	61.31	63.77	35.77	83.94	32.78	43.92	15.53	20.48	0.37
Contig29936	1506	0.400398406375	1004	0.440239043825	502	0.320717131474	77	40.04	49.40	38.65	32.07	47.40	55.00	23.89	28.15	0.18
Contig41849	387	0.565891472868	258	0.511627906977	129	0.674418604651	142	56.59	65.89	36.43	67.44	42.09	44.28	20.41	21.20	0.39
Contig53369	2610	0.372413793103	1740	0.419540229885	870	0.27816091954	20	37.24	44.02	39.89	27.82	44.44	56.02	21.29	28.06	0.17
Contig34342	988	0.544534412955	659	0.482549317147	329	0.668693009119	33	54.51	55.45	41.03	66.87	48.06	52.48	23.28	26.44	0.24
Contig92652	546	0.401098901099	364	0.417582417582	182	0.368131868132	21	40.11	47.80	35.71	36.81	45.18	47.98	21.94	24.33	0.32
Contig93985	1143	0.416447944007	762	0.456692913386	381	0.335958005249	26	41.64	50.66	40.68	33.60	49.03	55.14	24.82	28.53	0.15
Contig92654	390	0.610256410256	260	0.465384615385	130	0.9	32	61.03	50.00	43.08	90.00	29.54	44.77	15.00	21.47	0.35
Contig45030	711	0.376933895921	474	0.369198312236	237	0.392405063291	117	37.69	36.71	37.13	39.24	49.27	50.85	25.69	25.28	0.29
Contig24938	561	0.629233511586	374	0.558823529412	187	0.770053475936	111	62.92	59.36	52.41	77.01	40.79	51.42	20.56	26.58	0.23
Contig3373	507	0.514792899408	338	0.449704142012	169	0.644970414201	174	51.48	56.21	33.73	64.50	39.51	45.21	18.82	23.16	0.35
Contig77481	750	0.432	500	0.432	250	0.432	31	43.20	49.60	36.80	43.20	50.23	51.30	24.79	26.37	0.22
Contig8452	2976	0.337029569892	1984	0.369959677419	992	0.271169354839	79	33.70	41.33	32.66	27.12	47.30	58.54	25.29	30.48	0.13
Contig32975	462	0.497835497835	308	0.399350649351	154	0.694805194805	305	49.78	52.60	27.27	69.48	42.19	46.30	19.24	22.73	0.31
Contig77480	717	0.647140864714	478	0.489539748954	239	0.962343096234	129	64.71	61.51	36.40	96.23	27.73	48.50	14.66	24.71	0.22
Contig15337	624	0.402243589744	416	0.360576923077	208	0.485576923077	121	40.22	42.79	29.33	48.56	48.82	49.91	24.68	24.61	0.34
Contig15336	591	0.343485617597	394	0.352791878173	197	0.324873096447	222	34.35	37.56	32.99	32.49	40.62	43.51	17.61	19.99	0.46
Contig15335	675	0.420740740741	450	0.397777777778	225	0.466666666667	163	42.07	50.22	29.33	46.67	48.45	50.66	23.55	24.00	0.32
Contig15626	429	0.431235431235	286	0.433566433566	143	0.426573426573	68	43.12	51.75	34.97	42.66	47.56	48.24	22.20	21.98	0.37
Contig15333	288	0.590277777778	192	0.598958333333	96	0.572916666667	201	59.03	64.58	55.21	57.29	39.08	40.44	21.48	20.80	nan
Contig15332	2463	0.365002030045	1642	0.370280146163	821	0.354445797808	70	36.50	40.44	33.62	35.44	50.02	56.44	25.61	28.79	0.18
Contig41907	732	0.374316939891	488	0.379098360656	244	0.364754098361	198	37.43	40.57	35.25	36.48	45.85	49.92	22.64	24.92	0.26
Contig15330	486	0.530864197531	324	0.45987654321	162	0.672839506173	83	53.09	53.70	38.27	67.28	44.47	48.24	23.93	25.41	0.30
Contig25406	1371	0.395331874544	914	0.401531728665	457	0.382932166302	184	39.53	43.54	36.76	38.29	49.49	54.25	26.31	26.62	0.29
Contig93542	690	0.631884057971	460	0.569565217391	230	0.75652173913	56	63.19	60.00	53.91	75.65	39.88	49.82	21.11	25.47	0.31
Contig15628	1458	0.427297668038	972	0.438271604938	486	0.405349794239	119	42.73	54.12	33.54	40.53	52.84	55.53	27.28	28.11	0.18
Contig15339	273	0.586080586081	182	0.565934065934	91	0.626373626374	161	58.61	72.53	40.66	62.64	43.80	44.80	21.77	22.42	nan
Contig25407	325	0.483076923077	217	0.433179723502	108	0.583333333333	95	48.46	46.79	39.81	58.33	42.52	41.65	19.27	19.99	0.40
Contig9272	627	0.575757575758	418	0.547846889952	209	0.631578947368	59	57.58	55.98	53.59	63.16	48.88	51.15	23.48	26.04	0.25
Contig19134	1314	0.353881278539	876	0.389269406393	438	0.283105022831	45	35.39	42.01	35.84	28.31	44.36	55.17	22.77	27.50	0.22
Contig9270	780	0.464102564103	520	0.451923076923	260	0.488461538462	116	46.41	46.92	43.46	48.85	49.13	49.84	24.56	24.20	0.30
Contig39721	837	0.390681003584	558	0.356630824373	279	0.458781362007	218	39.07	43.73	27.60	45.88	48.25	49.52	22.33	22.94	0.33
Contig9276	360	0.530555555556	240	0.445833333333	120	0.7	160	53.06	55.83	33.33	70.00	35.09	39.41	14.34	18.44	0.50
Contig7737	2961	0.363390746369	1974	0.391084093212	987	0.308004052685	220	36.34	42.96	35.26	30.80	46.58	54.94	22.90	28.67	0.17
Contig9274	2130	0.32676056338	1420	0.342957746479	710	0.294366197183	48	32.68	37.89	30.70	29.44	46.94	57.47	24.12	29.40	0.13
Contig19132	4068	0.468289085546	2712	0.459808259587	1356	0.485250737463	42	46.83	48.30	43.66	48.53	57.16	57.37	30.00	29.91	0.16
